FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
1763 11 1108.548 0.036726 1.50783 1.571601 15.38348 182.5302 358.9042 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1764 11 1108.56 0.03633749 1.507841 1.571544 15.35029 182.509 358.88 0.3999006 0.5138551 0.4965509 0.4792098 0 1 0 1 0 0
1765 11 1108.57 0.03596246 1.507865 1.57151 15.33359 182.503 358.8457 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1766 11 1108.58 0.03547633 1.507901 1.571517 15.33036 182.4964 358.8268 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1767 11 1108.593 0.03506207 1.507858 1.571424 15.32087 182.492 358.8061 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1768 11 1108.603 0.03463495 1.507827 1.571385 15.32522 182.485 358.8004 0.3999006 0.5138551 0.4953278 0.5096917 0 1 0.3283492 0.3417186 0 0.8475526
1769 11 1108.615 0.03422356 1.50778 1.571281 15.3406 182.4935 358.8135 0.3999006 0.5138551 0.4953278 0.5096917 -1 -1 -1 -1 0 0.8475526
1770 11 1108.625 0.03375435 1.507749 1.571186 15.34027 182.4948 358.8124 0.3999006 0.5138551 0.4953278 0.5096917 -1 -1 -1 -1 0 0.8475526
1771 11 1108.636 0.0332936 1.507736 1.571089 15.33794 182.5024 358.8296 0.3999006 0.5138551 0.4953278 0.5096917 -1 -1 -1 -1 0 0.8475526
1772 11 1108.648 0.03280652 1.507765 1.570973 15.33021 182.5032 358.8405 0.3999006 0.5138551 0.4954257 0.5096757 0 1 0.3284262 0.3417686 0 0.7596151
1773 11 1108.658 0.03237426 1.507799 1.570802 15.30698 182.4922 358.8539 0.3999006 0.5138551 0.4954257 0.5096757 -1 -1 -1 -1 0 0.7596151
1774 11 1108.668 0.03191239 1.507799 1.570635 15.2642 182.4868 358.8625 0.3999006 0.5138551 0.4954257 0.5096757 -1 -1 -1 -1 0 0.7596151
1775 11 1108.68 0.03134394 1.50785 1.570516 15.22751 182.4747 358.8714 0.3999006 0.5138551 0.4954257 0.5096757 -1 -1 -1 -1 0 0.7596151
1776 11 1108.692 0.03091002 1.507864 1.570361 15.18095 182.4692 358.8749 0.3999006 0.5138551 0.4942418 0.5115032 0 1 0.327994 0.3399898 0 0.8106778
1777 11 1108.703 0.03035307 1.507883 1.570161 15.14161 182.454 358.8832 0.3999006 0.5138551 0.4942418 0.5115032 -1 -1 -1 -1 0 0.8106778
1778 11 1108.713 0.02983224 1.50792 1.569919 15.11258 182.4661 358.8847 0.3999006 0.5138551 0.4942418 0.5115032 -1 -1 -1 -1 0 0.8106778
1779 11 1108.725 0.02924752 1.507952 1.569669 15.07931 182.4521 358.9034 0.3999006 0.5138551 0.4945042 0.511884 0 1 0.3283292 0.3398181 0 0.7846239
1780 11 1108.738 0.02865994 1.507947 1.569418 15.0387 182.4477 358.8956 0.3999006 0.5138551 0.4945042 0.511884 -1 -1 -1 -1 0 0.7846239
1781 11 1108.747 0.02801347 1.507991 1.569128 14.99454 182.4345 358.8825 0.3999006 0.5138551 0.4945042 0.511884 -1 -1 -1 -1 0 0.7846239
1782 11 1108.758 0.02739739 1.508022 1.568844 14.93816 182.4315 358.8671 0.3999006 0.5138551 0.4945042 0.511884 -1 -1 -1 -1 0 0.7846239
1783 11 1108.771 0.0266875 1.508072 1.568539 14.88959 182.4155 358.8311 0.3999006 0.5138551 0.4944942 0.5110953 0 1 0.3280808 0.3403815 0 0.8743219
1784 11 1108.781 0.02601039 1.508123 1.568224 14.85217 182.412 358.7914 0.3999006 0.5138551 0.4944942 0.5110953 -1 -1 -1 -1 0 0.8743219
1785 11 1108.791 0.02526224 1.508163 1.567851 14.80042 182.3839 358.7365 0.3999006 0.5138551 0.4944942 0.5110953 -1 -1 -1 -1 0 0.8743219
1786 11 1108.802 0.02450603 1.50819 1.567533 14.75874 182.3763 358.6795 0.3999006 0.5138551 0.4944942 0.5110953 -1 -1 -1 -1 0 0.8743219
1787 11 1108.814 0.02370632 1.508215 1.567153 14.74438 182.3566 358.6025 0.3999006 0.5138551 0.4914884 0.5105807 0 1 0.3254105 0.3395943 0 0.8851743
1788 11 1108.825 0.02282989 1.508233 1.566847 14.71791 182.3305 358.5235 0.3999006 0.5138551 0.4914884 0.5105807 -1 -1 -1 -1 0 0.8851743
1789 11 1108.836 0.02191436 1.50819 1.56659 14.70427 182.3209 358.4399 0.3999006 0.5138551 0.4914884 0.5105807 -1 -1 -1 -1 0 0.8851743
1790 11 1108.85 0.02101076 1.508181 1.566257 14.70863 182.3088 358.3427 0.3999006 0.5138551 0.4877042 0.50833 0 1 0.3215542 0.3397946 0 0.6052939
1791 11 1108.858 0.02001846 1.508109 1.565962 14.69317 182.2897 358.2404 0.3999006 0.5138551 0.4877042 0.50833 -1 -1 -1 -1 0 0.6052939
1792 11 1108.869 0.01896858 1.508087 1.565662 14.70228 182.289 358.1294 0.3999006 0.5138551 0.4877042 0.50833 -1 -1 -1 -1 0 0.6052939
1793 11 1108.88 0.01789451 1.508098 1.565387 14.71801 182.2881 358.0224 0.3999006 0.5138551 0.4877042 0.50833 -1 -1 -1 -1 0 0.6052939
1794 11 1108.894 0.01680642 1.508096 1.564982 14.75194 182.2888 357.901 0.3999006 0.5138551 0.4882997 0.5074881 0 1 0.3217939 0.3406261 0 0.6940613
1795 11 1108.903 0.01564586 1.50805 1.564697 14.81607 182.3028 357.7881 0.3999006 0.5138551 0.4882997 0.5074881 -1 -1 -1 -1 0 0.6940613
1796 11 1108.915 0.01441324 1.508004 1.564464 14.86563 182.3141 357.6583 0.3999006 0.5138551 0.4882997 0.5074881 -1 -1 -1 -1 0 0.6940613
1797 11 1108.925 0.01314282 1.507889 1.56417 14.93945 182.3453 357.5218 0.3999006 0.5138551 0.4882997 0.5074881 -1 -1 -1 -1 0 0.6940613
1798 11 1108.937 0.01184154 1.507764 1.563953 15.02248 182.364 357.3847 0.3999006 0.5138551 0.4877769 0.5057638 0 1 0.3208241 0.3416832 0 0.8011971
1799 11 1108.948 0.01060992 1.507585 1.563675 15.08754 182.3985 357.2609 0.3999006 0.5138551 0.4877769 0.5057638 -1 -1 -1 -1 0 0.8011971
1800 11 1108.959 0.00930202 1.507457 1.563452 15.15862 182.4325 357.1397 0.3999006 0.5138551 0.4877769 0.5057638 -1 -1 -1 -1 0 0.8011971
1801 11 1108.972 0.007836938 1.507362 1.563181 15.23074 182.4541 357.0261 0.3999006 0.5138551 0.4866633 0.5057247 0 1 0.319879 0.341299 0 0.8218474
1802 11 1108.984 0.006465793 1.507237 1.562861 15.27421 182.5023 356.914 0.3999006 0.5138551 0.4866633 0.5057247 -1 -1 -1 -1 0 0.8218474
1803 11 1108.992 0.005006969 1.507148 1.562691 15.30002 182.5396 356.8076 0.3999006 0.5138551 0.4866633 0.5057247 -1 -1 -1 -1 0 0.8218474
1804 11 1109.005 0.003486156 1.507069 1.56239 15.31618 182.5814 356.7 0.3999006 0.5138551 0.4866633 0.5057247 -1 -1 -1 -1 0 0.8218474
1805 11 1109.016 0.002015173 1.506927 1.562038 15.32905 182.6093 356.588 0.4821719 0.4972382 0.4842696 0.5098473 0.5753146 0.6752556 0.319143 0.3374375 0.8990443 0.9282388
1806 11 1109.028 0.0004011989 1.506761 1.561775 15.3429 182.6329 356.4577 0.4821719 0.4972382 0.4842696 0.5098473 -1 -1 -1 -1 0.8990443 0.9282388
1807 11 1109.038 -0.001204729 1.506621 1.561483 15.36825 182.6478 356.3245 0.4821719 0.4972382 0.4842696 0.5098473 -1 -1 -1 -1 0.8990443 0.9282388
1808 11 1109.05 -0.002835572 1.506499 1.561206 15.39473 182.6677 356.1993 0.4821719 0.4972382 0.4842696 0.5098473 -1 -1 -1 -1 0.8990443 0.9282388
1809 11 1109.062 -0.004474282 1.50635 1.560987 15.43762 182.6822 356.0487 0.4804249 0.497896 0.4805293 0.5111578 0.5771485 0.6748804 0.3164106 0.3351556 0.7460246 0.8421798
1810 11 1109.074 -0.006139457 1.506211 1.560642 15.47673 182.6922 355.9035 0.4804249 0.497896 0.4805293 0.5111578 -1 -1 -1 -1 0.7460246 0.8421798
1811 11 1109.083 -0.007892489 1.50611 1.560364 15.50947 182.6879 355.7555 0.4804249 0.497896 0.4805293 0.5111578 -1 -1 -1 -1 0.7460246 0.8421798
1812 11 1109.094 -0.00959599 1.505958 1.560071 15.55058 182.6878 355.6257 0.4804249 0.497896 0.4805293 0.5111578 -1 -1 -1 -1 0.7460246 0.8421798
1813 11 1109.105 -0.01130062 1.505813 1.559749 15.59802 182.6785 355.5063 0.4766599 0.4974814 0.476911 0.511858 0.5804105 0.6729546 0.3135924 0.3333922 0.752534 0.6337849
1814 11 1109.116 -0.01296097 1.505613 1.55929 15.65795 182.666 355.3925 0.4766599 0.4974814 0.476911 0.511858 -1 -1 -1 -1 0.752534 0.6337849
1815 11 1109.127 -0.01471293 1.505494 1.558916 15.70515 182.6369 355.2747 0.4766599 0.4974814 0.476911 0.511858 -1 -1 -1 -1 0.752534 0.6337849
1816 11 1109.14 -0.01644528 1.505376 1.558535 15.76941 182.6161 355.1598 0.4750772 0.4970313 0.476911 0.511858 0.5816754 0.6719702 -1 -1 0.7677421 0.6337849
1817 11 1109.149 -0.01830113 1.505289 1.558296 15.81339 182.6095 355.0126 0.473558 0.4964001 0.4965509 0.4792098 0.5828118 0.6709013 0 1 0.8918591 0
1818 11 1109.164 -0.02008939 1.505039 1.557997 15.86092 182.6069 354.8657 0.473558 0.4964001 0.4965509 0.4792098 -1 -1 -1 -1 0.8918591 0
1819 11 1109.171 -0.0218004 1.504842 1.557648 15.93163 182.6141 354.7328 0.473558 0.4964001 0.4965509 0.4792098 -1 -1 -1 -1 0.8918591 0
1820 11 1109.183 -0.02353674 1.504654 1.557305 16.00803 182.6163 354.612 0.3999006 0.5138551 0.4965509 0.4792098 0 1 0 1 0 0
1821 11 1109.193 -0.02526307 1.504483 1.556986 16.07846 182.6285 354.5029 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1822 11 1109.204 -0.02695 1.504326 1.55666 16.13733 182.6518 354.4153 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1823 11 1109.216 -0.02857554 1.504114 1.556342 16.18789 182.6624 354.3162 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1824 11 1109.227 -0.03021884 1.503953 1.556014 16.22748 182.6972 354.2207 0.5270212 0.4873432 0.4965509 0.4792098 0.5314691 0.6860164 0 1 0.6649943 0
1825 11 1109.239 -0.03184247 1.503785 1.555713 16.27473 182.7239 354.1102 0.5270212 0.4873432 0.4965509 0.4792098 -1 -1 -1 -1 0.6649943 0
1826 11 1109.249 -0.03348756 1.503667 1.555456 16.31142 182.7575 354.0085 0.5270212 0.4873432 0.4965509 0.4792098 -1 -1 -1 -1 0.6649943 0
1827 11 1109.261 -0.03518093 1.503506 1.55515 16.34892 182.7878 353.8912 0.5270212 0.4873432 0.4965509 0.4792098 -1 -1 -1 -1 0.6649943 0
1828 11 1109.272 -0.03675395 1.503363 1.554863 16.36819 182.8135 353.7719 0.5247565 0.4878552 0.5343423 0.5039331 0.5336566 0.6856061 0.3588824 0.3631541 0.7001902 0.7823158
1829 11 1109.283 -0.03831589 1.503226 1.554529 16.40366 182.8371 353.6575 0.5247565 0.4878552 0.5343423 0.5039331 -1 -1 -1 -1 0.7001902 0.7823158
1830 11 1109.293 -0.03992367 1.503006 1.554348 16.42224 182.8737 353.5659 0.5247565 0.4878552 0.5343423 0.5039331 -1 -1 -1 -1 0.7001902 0.7823158
1831 11 1109.307 -0.04140103 1.502857 1.554123 16.46027 182.8972 353.4742 0.5201001 0.4888937 0.5314057 0.5052546 0.538161 0.684715 0.3568923 0.3607527 0.7289333 0.7599742
1832 11 1109.316 -0.04289865 1.502697 1.553889 16.48405 182.9127 353.3985 0.5201001 0.4888937 0.5314057 0.5052546 -1 -1 -1 -1 0.7289333 0.7599742
1833 11 1109.326 -0.0443331 1.502563 1.553761 16.5105 182.9313 353.3407 0.5201001 0.4888937 0.5314057 0.5052546 -1 -1 -1 -1 0.7289333 0.7599742
1834 11 1109.337 -0.04569316 1.502449 1.553497 16.52198 182.9327 353.2765 0.5201001 0.4888937 0.5314057 0.5052546 -1 -1 -1 -1 0.7289333 0.7599742
1835 11 1109.349 -0.04709691 1.502264 1.553245 16.52563 182.9214 353.2249 0.5156074 0.488 0.5271273 0.5071757 0.5419029 0.6826249 0.3539759 0.3573013 0.7675728 0.7643619
1836 11 1109.359 -0.04848343 1.502065 1.55311 16.54161 182.9133 353.1522 0.5156074 0.488 0.5271273 0.5071757 -1 -1 -1 -1 0.7675728 0.7643619
1837 11 1109.37 -0.04985303 1.5019 1.55288 16.56493 182.8784 353.082 0.5156074 0.488 0.5271273 0.5071757 -1 -1 -1 -1 0.7675728 0.7643619
1838 11 1109.381 -0.05109537 1.50168 1.552642 16.58397 182.8659 353.0155 0.5156074 0.488 0.5271273 0.5071757 -1 -1 -1 -1 0.7675728 0.7643619
1839 11 1109.393 -0.05242467 1.501446 1.552486 16.61476 182.8171 352.9373 0.5116295 0.4878567 0.522817 0.5087874 0.5454228 0.6811426 0.3509214 0.3541125 0.8827609 0.8875402
1840 11 1109.403 -0.05368662 1.501194 1.552325 16.64124 182.7759 352.8517 0.5116295 0.4878567 0.522817 0.5087874 -1 -1 -1 -1 0.8827609 0.8875402
1841 11 1109.414 -0.0549202 1.500923 1.552158 16.66413 182.7358 352.7542 0.5116295 0.4878567 0.522817 0.5087874 -1 -1 -1 -1 0.8827609 0.8875402
1842 11 1109.426 -0.05613375 1.500624 1.552022 16.69182 182.6882 352.6612 0.5098522 0.4870841 0.5218509 0.5084074 0.546761 0.6800283 0.3500071 0.3539425 0.7978953 0.5618183
1843 11 1109.437 -0.05733097 1.500336 1.551887 16.70689 182.6233 352.5487 0.5098522 0.4870841 0.5218509 0.5084074 -1 -1 -1 -1 0.7978953 0.5618183
1844 11 1109.448 -0.05850303 1.500071 1.551792 16.71712 182.58 352.4406 0.5098522 0.4870841 0.5218509 0.5084074 -1 -1 -1 -1 0.7978953 0.5618183
1845 11 1109.458 -0.05964732 1.499711 1.551767 16.74182 182.5297 352.3169 0.5098522 0.4870841 0.5218509 0.5084074 -1 -1 -1 -1 0.7978953 0.5618183
1846 11 1109.473 -0.06072986 1.49943 1.551674 16.75719 182.4713 352.1976 0.5067742 0.4876726 0.5178664 0.5077093 0.5497155 0.6792793 0.3464988 0.3526363 0.7309036 0.6527587
1847 11 1109.48 -0.06173444 1.499142 1.551524 16.7909 182.4127 352.0777 0.5067742 0.4876726 0.5178664 0.5077093 -1 -1 -1 -1 0.7309036 0.6527587
1848 11 1109.492 -0.06279123 1.49884 1.551415 16.81677 182.3669 351.9738 0.5067742 0.4876726 0.5178664 0.5077093 -1 -1 -1 -1 0.7309036 0.6527587
1849 11 1109.502 -0.06377661 1.498602 1.551331 16.84884 182.2941 351.8633 0.5067742 0.4876726 0.5178664 0.5077093 -1 -1 -1 -1 0.7309036 0.6527587
1850 11 1109.517 -0.06476843 1.498375 1.551283 16.85711 182.2525 351.7633 0.5051767 0.4888038 0.5168978 0.5080531 0.5515296 0.679391 0.3458025 0.351952 0.6711136 0.7348374
1851 11 1109.525 -0.06562448 1.498168 1.551241 16.89146 182.2 351.6621 0.5051767 0.4888038 0.5168978 0.5080531 -1 -1 -1 -1 0.6711136 0.7348374
1852 11 1109.536 -0.06649995 1.497952 1.551205 16.92718 182.1483 351.5548 0.5051767 0.4888038 0.5168978 0.5080531 -1 -1 -1 -1 0.6711136 0.7348374
1853 11 1109.548 -0.06739354 1.497763 1.551186 16.95164 182.1218 351.4791 0.5051767 0.4888038 0.5161203 0.5079757 -1 -1 0.3451346 0.3516611 0.6711136 0.6178033
1854 11 1109.56 -0.06822604 1.497573 1.551131 16.97961 182.0767 351.3802 0.5052016 0.4890648 0.5163389 0.508424 0.5515955 0.6795613 0.3454533 0.3514333 0.7222732 0.8311357
1855 11 1109.57 -0.06904542 1.497405 1.551086 16.99912 182.0444 351.3032 0.5052016 0.4890648 0.5163389 0.508424 -1 -1 -1 -1 0.7222732 0.8311357
1856 11 1109.581 -0.06977963 1.497249 1.551038 17.012 182.0204 351.2475 0.5052016 0.4890648 0.5163389 0.508424 -1 -1 -1 -1 0.7222732 0.8311357
1857 11 1109.592 -0.07050449 1.497124 1.551083 17.02781 181.99 351.193 0.5053357 0.4902709 0.5162703 0.5100318 0.5518841 0.6803544 0.3458886 0.3502384 0.8501508 0.8563628
1858 11 1109.604 -0.07120192 1.497 1.551113 17.03803 181.9507 351.1435 0.5053357 0.4902709 0.5162703 0.5100318 -1 -1 -1 -1 0.8501508 0.8563628
1859 11 1109.614 -0.07186496 1.496884 1.551113 17.05307 181.9341 351.0951 0.5053357 0.4902709 0.5162703 0.5100318 -1 -1 -1 -1 0.8501508 0.8563628
1860 11 1109.625 -0.07245916 1.496823 1.551121 17.08092 181.9121 351.0499 0.5053357 0.4902709 0.5162703 0.5100318 -1 -1 -1 -1 0.8501508 0.8563628
1861 11 1109.642 -0.07307237 1.496678 1.551123 17.08403 181.8913 351.0011 0.5049781 0.4895334 0.5160711 0.510068 0.5519552 0.6797675 0.3457347 0.3501234 0.805004 0.7758638
1862 11 1109.648 -0.07371438 1.496577 1.551169 17.10931 181.8916 350.9757 0.5049781 0.4895334 0.5160711 0.510068 -1 -1 -1 -1 0.805004 0.7758638
1863 11 1109.659 -0.0743264 1.496472 1.551067 17.15601 181.8798 350.9415 0.5049781 0.4895334 0.5160711 0.510068 -1 -1 -1 -1 0.805004 0.7758638
1864 11 1109.67 -0.07485616 1.496325 1.551119 17.20465 181.8987 350.9398 0.5049781 0.4895334 0.5160711 0.510068 -1 -1 -1 -1 0.805004 0.7758638
1865 11 1109.683 -0.07531798 1.496123 1.551121 17.27361 181.9314 350.9566 0.3999006 0.5138551 0.5108585 0.4699039 0 1 0.328571 0.3781693 0 0.417679
1866 11 1109.692 -0.07568467 1.496037 1.551121 17.34276 181.9795 350.993 0.3999006 0.5138551 0.5108585 0.4699039 -1 -1 -1 -1 0 0.417679
1867 11 1109.702 -0.07612038 1.495827 1.551173 17.4283 182.0454 351.062 0.3999006 0.5138551 0.5108585 0.4699039 -1 -1 -1 -1 0 0.417679
1868 11 1109.714 -0.0765245 1.495588 1.551159 17.52035 182.1315 351.1202 0.3999006 0.5138551 0.5108585 0.4699039 -1 -1 -1 -1 0 0.417679
1869 11 1109.726 -0.07689893 1.495412 1.551165 17.62195 182.2484 351.1882 0.3999006 0.5138551 0.5149437 0.4479528 0 1 0.3243974 0.3978742 0 0.8485817
1870 11 1109.735 -0.07725 1.495205 1.551166 17.71568 182.3509 351.2278 0.3999006 0.5138551 0.5149437 0.4479528 -1 -1 -1 -1 0 0.8485817
1871 11 1109.747 -0.07752573 1.495012 1.55112 17.81405 182.46 351.2716 0.3999006 0.5138551 0.5149437 0.4479528 -1 -1 -1 -1 0 0.8485817
1872 11 1109.759 -0.07782096 1.494813 1.551159 17.89183 182.5655 351.294 0.3999006 0.5138551 0.5140129 0.4494165 0 1 0.3241456 0.3962288 0 0.8044147
1873 11 1109.77 -0.07807344 1.494597 1.551137 17.95632 182.6686 351.3057 0.3999006 0.5138551 0.5140129 0.4494165 -1 -1 -1 -1 0 0.8044147
1874 11 1109.78 -0.07824409 1.494377 1.551112 18.03633 182.7571 351.3151 0.3999006 0.5138551 0.5140129 0.4494165 -1 -1 -1 -1 0 0.8044147
1875 11 1109.792 -0.07832551 1.494234 1.55117 18.11952 182.8443 351.333 0.3999006 0.5138551 0.5140129 0.4494165 -1 -1 -1 -1 0 0.8044147
1876 11 1109.803 -0.0784176 1.494054 1.55121 18.19729 182.9411 351.3592 0.3999006 0.5138551 0.5103698 0.4517401 0 1 0.3219459 0.3926805 0 0.8549401
1877 11 1109.815 -0.07852018 1.493963 1.551293 18.29383 183.0244 351.3729 0.3999006 0.5138551 0.5103698 0.4517401 -1 -1 -1 -1 0 0.8549401
1878 11 1109.824 -0.07852244 1.493833 1.551394 18.35186 183.111 351.3833 0.3999006 0.5138551 0.5103698 0.4517401 -1 -1 -1 -1 0 0.8549401
1879 11 1109.836 -0.0785073 1.493738 1.551413 18.39974 183.1925 351.399 0.3999006 0.5138551 0.5103698 0.4517401 -1 -1 -1 -1 0 0.8549401
1880 11 1109.85 -0.07847452 1.493688 1.551468 18.44969 183.2628 351.4166 0.3999006 0.5138551 0.504997 0.4531113 0 1 0.3179565 0.389235 0 0.6738651
1881 11 1109.858 -0.07830346 1.49372 1.551425 18.48553 183.3259 351.4476 0.3999006 0.5138551 0.504997 0.4531113 -1 -1 -1 -1 0 0.6738651
1882 11 1109.869 -0.0781135 1.493729 1.551504 18.53593 183.3789 351.4977 0.3999006 0.5138551 0.504997 0.4531113 -1 -1 -1 -1 0 0.6738651
1883 11 1109.881 -0.07790023 1.493705 1.55158 18.54745 183.4236 351.5809 0.3999006 0.5138551 0.504997 0.4531113 -1 -1 -1 -1 0 0.6738651
1884 11 1109.892 -0.07767171 1.493694 1.55169 18.56326 183.448 351.6465 0.490278 0.4383798 0.5014876 0.4558791 0.5488182 0.6409413 0.3159884 0.3854907 0.6630771 0.8264346
1885 11 1109.903 -0.07741445 1.493714 1.551764 18.58122 183.4534 351.7329 0.490278 0.4383798 0.5014876 0.4558791 -1 -1 -1 -1 0.6630771 0.8264346
1886 11 1109.913 -0.07705998 1.493698 1.55181 18.58146 183.4649 351.8113 0.490278 0.4383798 0.5014876 0.4558791 -1 -1 -1 -1 0.6630771 0.8264346
1887 11 1109.927 -0.07673168 1.493717 1.551907 18.58178 183.4601 351.892 0.4886273 0.4382217 0.5004589 0.4564743 0.5501519 0.6402141 0.3153339 0.3845801 0.6728155 0.7789361
1888 11 1109.936 -0.07630372 1.493775 1.551971 18.60399 183.4579 351.9711 0.4886273 0.4382217 0.5004589 0.4564743 -1 -1 -1 -1 0.6728155 0.7789361
1889 11 1109.947 -0.07594121 1.493836 1.552082 18.62403 183.4467 352.0331 0.4886273 0.4382217 0.5004589 0.4564743 -1 -1 -1 -1 0.6728155 0.7789361
1890 11 1109.958 -0.07546031 1.49394 1.552088 18.63301 183.4294 352.0996 0.4886273 0.4382217 0.5004589 0.4564743 -1 -1 -1 -1 0.6728155 0.7789361
1891 11 1109.97 -0.0750097 1.493997 1.552171 18.65561 183.4173 352.1618 0.4866418 0.435701 0.4978067 0.4545247 0.5510943 0.6377188 0.3124335 0.3851021 0.7742 0.5822726
1892 11 1109.98 -0.07449877 1.494003 1.552208 18.67092 183.4135 352.2377 0.4866418 0.435701 0.4978067 0.4545247 -1 -1 -1 -1 0.7742 0.5822726
1893 11 1109.991 -0.07398832 1.494029 1.552371 18.69268 183.4104 352.3086 0.4866418 0.435701 0.4978067 0.4545247 -1 -1 -1 -1 0.7742 0.5822726
1894 11 1110.003 -0.07348299 1.494066 1.552446 18.73689 183.4187 352.3649 0.4866418 0.435701 0.4965509 0.4792098 -1 -1 0 1 0.7742 0
1895 11 1110.015 -0.07297122 1.49404 1.552513 18.77675 183.4434 352.4247 0.4552304 0.4035515 0.4965509 0.4792098 0.5675852 0.6021264 0 1 0.4265624 0
1896 11 1110.025 -0.07242465 1.494012 1.552643 18.81956 183.4719 352.4658 0.4552304 0.4035515 0.4965509 0.4792098 -1 -1 -1 -1 0.4265624 0
1897 11 1110.035 -0.07177049 1.494046 1.552657 18.87826 183.505 352.514 0.4552304 0.4035515 0.4965509 0.4792098 -1 -1 -1 -1 0.4265624 0
1898 11 1110.05 -0.07120401 1.494021 1.552723 18.95115 183.528 352.5718 0.4445986 0.394734 0.4965509 0.4792098 0.5734497 0.591016 0 1 0.99 0
1899 11 1110.059 -0.07066548 1.49389 1.552878 19.01354 183.5372 352.6273 0.4445986 0.394734 0.4965509 0.4792098 -1 -1 -1 -1 0.99 0
1900 11 1110.071 -0.07008767 1.493818 1.552958 19.09282 183.5334 352.6886 0.4445986 0.394734 0.4965509 0.4792098 -1 -1 -1 -1 0.99 0
1901 11 1110.082 -0.069547 1.49376 1.553131 19.18448 183.5553 352.77 0.4445986 0.394734 0.4547563 0.4194375 -1 -1 0.2624063 0.400607 0.99 0.7753952
1902 11 1110.094 -0.06890637 1.493628 1.553193 19.29001 183.5595 352.8607 0.4443285 0.3982441 0.4541842 0.419234 0.5746455 0.5934779 0.2618193 0.4006313 0.5954228 0.4670039
1903 11 1110.103 -0.06828797 1.493479 1.553266 19.41415 183.5524 352.9428 0.4443285 0.3982441 0.4541842 0.419234 -1 -1 -1 -1 0.5954228 0.4670039
1904 11 1110.115 -0.06754583 1.49328 1.553383 19.55885 183.5591 353.0582 0.4443285 0.3982441 0.4541842 0.419234 -1 -1 -1 -1 0.5954228 0.4670039
1905 11 1110.127 -0.06682897 1.493096 1.553403 19.70304 183.5519 353.1485 0.4439376 0.4003873 0.4561467 0.4218802 0.5755633 0.5948634 0.2646068 0.3987828 0.6102763 0.7148775
1906 11 1110.139 -0.06617451 1.492876 1.553465 19.86249 183.5356 353.246 0.4439376 0.4003873 0.4561467 0.4218802 -1 -1 -1 -1 0.6102763 0.7148775
1907 11 1110.149 -0.06548429 1.492604 1.553518 20.04509 183.5247 353.3432 0.4439376 0.4003873 0.4561467 0.4218802 -1 -1 -1 -1 0.6102763 0.7148775
1908 11 1110.16 -0.06467056 1.492359 1.55346 20.24745 183.5052 353.4456 0.4439376 0.4003873 0.4561467 0.4218802 -1 -1 -1 -1 0.6102763 0.7148775
1909 11 1110.173 -0.06400132 1.492016 1.553502 20.46583 183.4786 353.5465 0.4433599 0.3985323 0.4591857 0.4210215 0.575483 0.5932533 0.2669391 0.4004485 0.5377424 0.4683471
1910 11 1110.184 -0.06330496 1.491575 1.553396 20.71099 183.4507 353.6441 0.4433599 0.3985323 0.4591857 0.4210215 -1 -1 -1 -1 0.5377424 0.4683471
1911 11 1110.194 -0.0625006 1.491235 1.553346 20.9641 183.4229 353.7556 0.4433599 0.3985323 0.4591857 0.4210215 -1 -1 -1 -1 0.5377424 0.4683471
1912 11 1110.207 -0.06178409 1.490813 1.553364 21.21334 183.3786 353.8478 0.3999006 0.5138551 0.4591857 0.4210215 0 1 -1 -1 0 0.4683471
1913 11 1110.217 -0.06106007 1.490322 1.553373 21.47971 183.3464 353.9506 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 0 1 0 0
1914 11 1110.23 -0.06033003 1.489787 1.553354 21.76923 183.3102 354.0546 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1915 11 1110.239 -0.05961519 1.489216 1.553367 22.09522 183.2809 354.1458 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1916 11 1110.252 -0.05889535 1.48858 1.553396 22.43575 183.2498 354.2545 0.3999006 0.5138551 0.4965509 0.4792098 0 1 -1 -1 0 0
1917 11 1110.263 -0.0581522 1.487909 1.553408 22.78453 183.2247 354.3585 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1918 11 1110.271 -0.05743068 1.487259 1.553428 23.15825 183.1995 354.4752 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
