FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
3229 1 215.9286 0.3772721 1.589099 -0.7018133 26.99674 335.8834 348.9084 0.3625147 0.4916517 0.3017652 0.5261525 0.5519546 0.4273413 0.4181237 0.4613 0.8278546 0.4674489
3230 1 215.9508 0.3798773 1.589595 -0.7002285 26.84928 334.856 348.96 0.3651446 0.4946642 0.3032145 0.5277234 0.5506211 0.4309438 0.4197805 0.460546 0.6720457 0.1834756
3231 1 215.9735 0.383036 1.590152 -0.6986594 26.6437 333.7437 348.9809 0.5026383 0.4822561 0.315596 0.5348289 0 1 0.4312141 0.4602388 0 0.8336889
3232 1 215.9954 0.3865464 1.590886 -0.6969063 26.29612 332.5605 348.9734 0.3828698 0.5042856 0.3169513 0.5363062 0.5375381 0.447358 0.4327585 0.4595394 0.99 0.3641035
3233 1 216.0174 0.3909734 1.591622 -0.6952308 25.92515 331.2766 348.8962 0.3841578 0.5052158 0.4998105 0.4800011 0.5366579 0.4487393 0 1 0.6233484 0
3234 1 216.0399 0.3959739 1.592552 -0.6935462 25.57883 329.9568 348.7316 0.5026383 0.4822561 0.3315375 0.5481434 0 1 0.4476757 0.4559537 0 0.6344445
3235 1 216.0625 0.4010464 1.593924 -0.6912861 25.13918 328.6814 348.4824 0.3996164 0.5127979 0.333367 0.5496551 0.524843 0.4625217 0.4495539 0.4554871 0.9564612 0.4193583
3236 1 216.084 0.4069187 1.595262 -0.6888422 24.57718 327.4704 348.1817 0.3996164 0.5127979 0.333367 0.5496551 -1 -1 -1 -1 0.9564612 0.4193583
3237 1 216.1061 0.4138693 1.596121 -0.686779 24.14651 326.3253 347.7693 0.5026383 0.4822561 0.3346136 0.5509021 0 1 0.4509147 0.4549687 0 0.3103556
3238 1 216.1282 0.4209846 1.597177 -0.6840892 23.80564 325.2234 347.2661 0.5026383 0.4822561 0.4998105 0.4800011 0 1 0 1 0 0
3239 1 216.1505 0.4284984 1.598356 -0.6807809 23.35796 324.1906 346.6592 0.5026383 0.4822561 0.4998105 0.4800011 0 1 -1 -1 0 0
3240 1 216.1735 0.4368907 1.599337 -0.677045 22.79851 323.3134 346.0287 0.5026383 0.4822561 0.4069438 0.5758183 0 1 0.5157408 0.4679865 0 0.6838849
3241 1 216.1951 0.4456752 1.599874 -0.6723531 22.16044 322.6548 345.536 0.5026383 0.4822561 0.408256 0.5770838 0 1 0.5172099 0.4674943 0 0.3305505
3242 1 216.2174 0.454554 1.599362 -0.6676431 21.57008 322.0972 345.0249 0.5026383 0.4822561 0.3938159 0.5697303 0 1 0.50297 0.4671402 0 0.4538886
3243 1 216.2394 0.4636942 1.598305 -0.663039 21.01196 321.5359 344.1758 0.4665697 0.5393588 0.4068996 0.5735251 0.4715932 0.5166291 0.5150598 0.4699789 0.99 0.3005168
3244 1 216.2616 0.4727516 1.596887 -0.6585919 20.58577 321.0276 343.0533 0.46738 0.5368278 0.4998105 0.4800011 0.4701584 0.5148275 0 1 0.7437592 0
3245 1 216.2839 0.481367 1.595152 -0.6539662 20.24392 320.563 341.8507 0.4657895 0.5334761 0.4998105 0.4800011 0.470649 0.5112333 -1 -1 0.8206446 0
3246 1 216.3062 0.4898876 1.593131 -0.6495319 19.95006 320.1648 340.7343 0.4635172 0.5311396 0.4998105 0.4800011 0.4720361 0.5081992 0 1 0.6397817 0
3247 1 216.3286 0.4978037 1.591143 -0.6455465 19.72183 319.8182 339.7308 0.4635172 0.5311396 0.4998105 0.4800011 -1 -1 -1 -1 0.6397817 0
3248 1 216.3505 0.5048861 1.589378 -0.6420013 19.57921 319.4313 338.7091 0.5026383 0.4822561 0.4073661 0.5655761 0 1 0.5131996 0.4771996 0 0.5355285
3249 1 216.3731 0.5113355 1.587958 -0.6387593 19.43552 319.0803 337.7238 0.5026383 0.4822561 0.4998105 0.4800011 0 1 0 1 0 0
3250 1 216.3948 0.5169848 1.586945 -0.6359207 19.20106 318.7851 336.8904 0.4371856 0.5139517 0.4998105 0.4800011 0.4907994 0.4815285 0 1 0.99 0
3251 1 216.4172 0.5219924 1.586105 -0.6334621 18.97562 318.5012 336.2992 0.5026383 0.4822561 0.4998105 0.4800011 0 1 -1 -1 0 0
3252 1 216.4395 0.5264148 1.585496 -0.6315538 18.73573 318.1696 335.9151 0.5026383 0.4822561 0.4998105 0.4800011 0 1 0 1 0 0
3253 1 216.4617 0.5303348 1.585317 -0.630101 18.36719 317.8591 335.6589 0.5026383 0.4822561 0.4998105 0.4800011 0 1 0 1 0 0
3254 1 216.4838 0.5336605 1.585907 -0.6287935 17.80769 317.5233 335.458 0.5026383 0.4822561 0.4998105 0.4800011 0 1 0 1 0 0
3255 1 216.5061 0.5364683 1.586794 -0.6276306 17.16888 317.1043 335.2645 0.3777117 0.5586269 0.4998105 0.4800011 0.5566283 0.4911071 0 1 0.99 0
3256 1 216.5282 0.5391922 1.587791 -0.6266003 16.53682 316.825 335.1543 0.3768173 0.5598248 0.4998105 0.4800011 0.5576659 0.4917642 0 1 0.7545006 0
3257 1 216.551 0.5416362 1.588799 -0.6256193 16.02198 316.5731 335.1602 0.3782778 0.5604281 0.4998105 0.4800011 0.5564163 0.4930969 0 1 0.8401721 0
3258 1 216.5726 0.5438555 1.589708 -0.624729 15.68028 316.3244 335.2228 0.3808306 0.5595547 0.5629525 0.5287459 0.5539057 0.4936024 0.6589827 0.5831742 0.898481 0.4210538
3259 1 216.5948 0.5460881 1.59032 -0.6239462 15.4506 316.1662 335.36 0.3835688 0.5579766 0.4998105 0.4800011 0.5510979 0.49354 0 1 0.9065384 0
3260 1 216.6171 0.5480983 1.590593 -0.6229743 15.31977 316.1505 335.5443 0.3868015 0.5564355 0.4998105 0.4800011 0.5478351 0.4937661 0 1 0.8488083 0
3261 1 216.6395 0.5499108 1.590536 -0.6218798 15.17801 316.1689 335.6793 0.390496 0.5547454 0.4998105 0.4800011 0.5441145 0.4940867 0 1 0.7130783 0
3262 1 216.6616 0.5517282 1.590271 -0.6210626 15.04918 316.1651 335.726 0.3924054 0.5559613 0.4998105 0.4800011 0.5425992 0.4961729 0 1 0.4658739 0
3263 1 216.6837 0.5532387 1.589917 -0.6199108 14.81223 316.2205 335.656 0.5026383 0.4822561 0.4998105 0.4800011 0 1 0 1 0 0
3264 1 216.706 0.5544984 1.589701 -0.6188869 14.66281 316.1477 335.5271 0.5026383 0.4822561 0.4998105 0.4800011 -1 -1 0 1 0 0
3265 1 216.7279 0.5555483 1.589709 -0.6184143 14.56183 315.8359 335.3332 0.39038 0.5703646 0.4998105 0.4800011 0.5468682 0.5088001 -1 -1 0.9214194 0
3266 1 216.7501 0.5561383 1.589884 -0.6180122 14.44511 315.4854 335.0991 0.3889366 0.568955 0.4998105 0.4800011 0.5479774 0.5067098 0 1 0.6939105 0
3267 1 216.7725 0.5564499 1.590317 -0.6179174 14.33865 315.1918 334.9608 0.3873968 0.5673986 0.4998105 0.4800011 0.5491505 0.5044305 0 1 0.7961477 0
3268 1 216.7946 0.5566783 1.591204 -0.6178954 14.16799 314.8517 335.0303 0.3879805 0.5668104 0.4998105 0.4800011 0.548528 0.504159 0 1 0.8054332 0
3269 1 216.817 0.5566242 1.592252 -0.6176369 13.93767 314.4939 335.2159 0.389388 0.5665184 0.5872645 0.4742999 0.5471984 0.5045879 0.6670302 0.6508971 0.7513462 0.745559
3270 1 216.8391 0.5565757 1.593021 -0.6175301 13.77055 314.1345 335.4328 0.3899912 0.5667852 0.586809 0.4742688 0.5466897 0.505147 0.6665835 0.6506156 0.7295679 0.3531212
3271 1 216.8613 0.5566191 1.593541 -0.6175711 13.69894 313.816 335.6093 0.3925183 0.566766 0.5858263 0.4704064 0.5443857 0.5063932 0.6643094 0.653813 0.775167 0.3126287
3272 1 216.8835 0.5565642 1.594023 -0.6173509 13.62157 313.5999 335.6982 0.395386 0.5664496 0.4998105 0.4800011 0.54173 0.5075158 0 1 0.8838614 0
3273 1 216.9057 0.556632 1.594278 -0.6170961 13.56032 313.444 335.704 0.3980536 0.5663879 0.4998105 0.4800011 0.5393012 0.5087739 0 1 0.5579263 0
3274 1 216.9281 0.5569021 1.594312 -0.6167408 13.63555 313.3849 335.73 0.5026383 0.4822561 0.4998105 0.4800011 0 1 0 1 0 0
3275 1 216.9502 0.5570582 1.59416 -0.616225 13.91017 313.412 335.7439 0.5026383 0.4822561 0.3997037 0.6099716 0 1 0.5189684 0.4348668 0 0.4056516
3276 1 216.9723 0.5572953 1.593919 -0.6158944 14.2431 313.3953 335.7278 0.5026383 0.4822561 0.3997037 0.6099716 0 1 -1 -1 0 0.4056516
3277 1 216.9948 0.5576119 1.593319 -0.6157643 14.63087 313.3741 335.6799 0.5026383 0.4822561 0.3997037 0.6099716 -1 -1 -1 -1 0 0.4056516
3278 1 217.0169 0.5578052 1.592297 -0.6152476 15.2981 313.413 335.7346 0.3899017 0.5663091 0.3683288 0.5992289 0.5466971 0.5046455 0.4916802 0.4285935 0.5257995 0.3578841
3279 1 217.0392 0.558249 1.590424 -0.6147383 16.39218 313.5635 335.7834 0.5026383 0.4822561 0.3700234 0.5986547 0 1 0.4927761 0.4299564 0 0.3161842
3280 1 217.0617 0.558991 1.58773 -0.6142806 17.97725 313.8042 335.7098 0.5026383 0.4822561 0.4998105 0.4800011 0 1 0 1 0 0
3281 1 217.0837 0.5594709 1.584353 -0.6135666 20.00897 314.0567 335.4945 0.5026383 0.4822561 0.4998105 0.4800011 -1 -1 0 1 0 0
3282 1 217.1058 0.5601515 1.58016 -0.6129478 22.3944 314.3375 335.0559 0.4921247 0.4577747 0.4998105 0.4800011 0.4201644 0.4607603 -1 -1 0.8566618 0
3283 1 217.1287 0.5608617 1.575254 -0.6123868 24.98517 314.7109 334.6538 0.507395 0.4098884 0.4357839 0.4599637 0.3868583 0.426342 0.5068389 0.5856342 0.6036133 0.6386749
3284 1 217.1505 0.5616136 1.569345 -0.6118493 27.79289 315.053 334.4745 0.5026383 0.4822561 0.4375438 0.4076452 0 1 0.4903594 0.6355394 0 0.3202641
3285 1 217.1724 0.5619602 1.563742 -0.611656 30.63145 315.1335 334.5157 0.5057994 0.3828521 0.4379675 0.4092374 0.3773429 0.4009429 0.4913913 0.6341997 0.6117141 0.2694767
3286 1 217.1945 0.5623938 1.558438 -0.6117781 33.28793 314.9523 334.5826 0.5057994 0.3828521 0.4379675 0.4092374 -1 -1 -1 -1 0.6117141 0.2694767
3287 1 217.2168 0.5623516 1.553605 -0.6118555 35.61729 314.8842 334.5588 0.4713702 0.4033379 0.4998105 0.4800011 0.4165377 0.4070085 0 1 0.5956387 0
3288 1 217.2391 0.5621091 1.550104 -0.6115947 37.14906 315.0269 334.6216 0.5026383 0.4822561 0.4998105 0.4800011 0 1 -1 -1 0 0
3289 1 217.2613 0.5615266 1.548147 -0.6110767 37.87246 315.0378 334.7516 0.4490097 0.4173626 0.4998105 0.4800011 0.4425651 0.4099991 0 1 0.910239 0
3290 1 217.2833 0.5604967 1.546519 -0.6106259 38.28134 314.8573 334.8883 0.4315606 0.3991424 0.4998105 0.4800011 0.4498372 0.3888927 -1 -1 0 0
3291 1 217.3061 0.5596403 1.5456 -0.6108931 38.59411 314.5415 335.0053 0.4075197 0.4099689 0.3817097 0.4688976 0.4759988 0.3880914 0.4575891 0.5544744 0.8151173 0
3292 1 217.3277 0.5585469 1.545106 -0.6109852 38.70396 314.1138 334.8942 0.5026383 0.4822561 0.3547444 0.4772883 0 1 0.4370776 0.5346828 0 0.9046608
3293 1 217.3501 0.5573347 1.544948 -0.6111807 38.68153 313.6563 334.7047 0.5026383 0.4822561 0.3525581 0.4781497 -1 -1 0.4355844 0.5328702 0 0.5809633
3294 1 217.3723 0.5562714 1.544732 -0.6114534 38.6885 313.2767 334.4633 0.395912 0.4260143 0.3506136 0.4828907 0.4937315 0.3952254 0.4359855 0.5273815 0.6610731 0.3532272
3295 1 217.3943 0.5552573 1.544637 -0.6120015 38.81325 312.9658 334.2907 0.3965161 0.4313221 0.3506235 0.4855498 0.4956188 0.3993385 0.4371317 0.5248033 0.9774665 0.5462969
3296 1 217.4168 0.5544258 1.544623 -0.6126543 38.80266 312.6255 334.1213 0.3984378 0.4344521 0.3554673 0.4890333 0.4953141 0.4024352 0.4426525 0.5236353 0.9579161 0.7135245
3297 1 217.4389 0.553443 1.544997 -0.613126 38.59168 312.367 334.0904 0.4021026 0.4366314 0.3579535 0.4905581 0.4930055 0.405594 0.4453736 0.5232968 1 0.6901198
3298 1 217.4612 0.5524442 1.545413 -0.6135193 38.43616 312.1439 334.0574 0.4044953 0.4394308 0.3592009 0.4931341 0.4920986 0.4086815 0.4474753 0.5213938 0.8988994 0.6542441
3299 1 217.4834 0.5514818 1.545793 -0.6141266 38.37552 312.0021 334.1064 0.4033502 0.4418395 0.3592009 0.4931341 0.4941868 0.4099669 -1 -1 0.3457309 0.6542441
3300 1 217.5053 0.5507253 1.546158 -0.6148616 38.32395 311.8058 334.1443 0.3713362 0.4654174 0.4998105 0.4800011 0.5333537 0.4125662 0 1 0 0
3301 1 217.5278 0.5498292 1.546597 -0.6155717 38.27132 311.7006 334.2304 0.3730995 0.4641886 0.3250722 0.5106365 0.5312238 0.4125215 0.4277765 0.4883332 0.439375 0.502263
3302 1 217.55 0.5489473 1.546824 -0.6161846 38.27985 311.6407 334.3372 0.3756542 0.4637241 0.3252597 0.5096267 0.5286946 0.413394 0.4274793 0.4894053 0.6242284 0.4590975
3303 1 217.5739 0.5484701 1.547063 -0.6170881 38.36845 311.6558 334.5441 0.3817017 0.4633172 0.3268792 0.5092695 0.5230068 0.4159363 0.4285323 0.4905522 0.9560116 0.3960046
3304 1 217.5943 0.5479679 1.547089 -0.617889 38.47429 311.7224 334.7815 0.3817017 0.4633172 0.3268792 0.5092695 -1 -1 -1 -1 0.9560116 0.3960046
3305 1 217.6178 0.5474132 1.547089 -0.6186605 38.56252 311.7303 334.9574 0.3838912 0.4635774 0.3288374 0.5095725 0.52112 0.4171471 0.4301305 0.4912235 0.9799308 0.4629716
3306 1 217.6386 0.5468811 1.546937 -0.6194359 38.64999 311.6751 335.0591 0.3850203 0.4650877 0.3310036 0.5099878 0.5207191 0.418777 0.4319407 0.4918858 1 0.564766
3307 1 217.6609 0.5463936 1.546816 -0.6201371 38.73766 311.5927 335.1389 0.3854567 0.4659333 0.3322643 0.5101933 0.520671 0.4196002 0.4329829 0.4923048 0.8297608 0.565028
3308 1 217.6833 0.5459653 1.546645 -0.6208071 38.849 311.5706 335.2521 0.3861856 0.4667692 0.3337693 0.5108294 0.5203505 0.4205546 0.434395 0.4924277 0.9725659 0.5708466
3309 1 217.7055 0.5456554 1.546408 -0.621484 38.94802 311.4827 335.2398 0.3870257 0.4682887 0.3349011 0.5123371 0.5202065 0.4220664 0.4358881 0.491531 0.962756 0.6614263
3310 1 217.7281 0.5452486 1.546312 -0.6222848 39.04597 311.3517 335.1673 0.3871733 0.4694324 0.3360903 0.5131851 0.5205377 0.4229793 0.4371478 0.4912979 0.8722752 0.5768159
3311 1 217.7501 0.5451181 1.546055 -0.6230627 39.14702 311.2342 335.0967 0.3877888 0.4704779 0.3374624 0.5138513 0.5203992 0.4240417 0.4384725 0.4913287 0.8920246 0.4339216
3312 1 217.7723 0.5451843 1.545745 -0.6238363 39.2738 311.237 335.0998 0.3884057 0.4713671 0.338022 0.5144903 0.5201942 0.4249911 0.439164 0.4909901 0.8596244 0.6195871
3313 1 217.7944 0.545423 1.545357 -0.6244785 39.4898 311.3951 335.1426 0.3905419 0.4716675 0.3402647 0.514889 0.5183627 0.4262203 0.4410511 0.4917001 0.659077 0.6534016
3314 1 217.8164 0.5459594 1.544735 -0.6251242 39.85063 311.7965 335.2716 0.5026383 0.4822561 0.3920896 0.4977089 0 1 0.4779204 0.5317887 0 0.624134
3315 1 217.8385 0.5469702 1.543749 -0.6254466 40.39864 312.5574 335.5779 0.5026383 0.4822561 0.3920896 0.4977089 -1 -1 -1 -1 0 0.624134
3316 1 217.8608 0.5485687 1.54222 -0.6253825 41.30266 313.8858 336.2829 0.5026383 0.4822561 0.3920896 0.4977089 -1 -1 -1 -1 0 0.624134
3317 1 217.8832 0.5508546 1.540053 -0.6249686 42.57981 315.9817 337.5754 0.5615805 0.3690004 0.5028107 0.3896468 0.3223462 0.4049278 0.554447 0.6821426 0.8584007 0.6754025
3318 1 217.9053 0.5539055 1.537338 -0.6243274 44.09933 318.772 339.2472 0.5615805 0.3690004 0.5296834 0.3722097 -1 -1 0.5764642 0.7139545 0.8584007 0.2798893
3319 1 217.9276 0.5573386 1.534648 -0.6234272 45.7528 322.1722 341.1318 0.5633881 0.3754853 0.5315418 0.3726586 0.3227922 0.4128404 0.5784752 0.714652 0.7582657 0.2723146
3320 1 217.9502 0.5605992 1.532242 -0.6227853 47.19149 325.6071 342.9198 0.5623552 0.3826996 0.5307584 0.3736824 0.3261268 0.4204153 0.5780337 0.7131807 0.8863428 0.6942807
3321 1 217.9718 0.5637392 1.53018 -0.6225532 48.38771 328.6864 344.5258 0.5338204 0.3639626 0.5307584 0.3736824 0.3453494 0.3908439 -1 -1 0.5764803 0.6942807
3322 1 217.9942 0.566479 1.528586 -0.6225832 49.29236 331.2188 345.881 0.5338204 0.3639626 0.5307584 0.3736824 -1 -1 -1 -1 0.5764803 0.6942807
3323 1 218.017 0.5684467 1.527372 -0.6228868 49.89472 333.0043 346.8863 0.5226626 0.3937975 0.4998105 0.4800011 0.3665516 0.4172685 0 1 0.5368788 0
3324 1 218.0386 0.5698377 1.526853 -0.6234049 50.14666 333.8703 347.3173 0.4883756 0.3907017 0.4488213 0.4080281 0.3960403 0.4021637 0.5026118 0.6398093 0.5747427 0.6366042
3325 1 218.0612 0.5705537 1.526586 -0.623829 50.2084 334.2378 347.2804 0.4618199 0.3918208 0.4319061 0.4123075 0.4199687 0.3938057 0.4860386 0.6288427 0 0.5706326
3326 1 218.0842 0.5710182 1.526474 -0.6243471 50.14583 334.2869 346.9896 0.4296443 0.3861572 0.4319061 0.4123075 0.4455028 0.3778921 -1 -1 0.8041611 0.5706326
3327 1 218.1084 0.5714071 1.526352 -0.6249956 49.99851 334.2073 346.6006 0.4296443 0.3861572 0.4127746 0.4316805 -1 -1 0.4733174 0.6027672 0.8041611 0.6211779
3328 1 218.1285 0.5715666 1.526265 -0.6256963 49.90834 333.9395 346.1693 0.5026383 0.4822561 0.4998105 0.4800011 0 1 0 1 0 0
3329 1 218.1507 0.5717013 1.526155 -0.626568 49.79615 333.561 345.6674 0.5026383 0.4822561 0.4998105 0.4800011 -1 -1 -1 -1 0 0
3330 1 218.1727 0.5716094 1.526091 -0.6274281 49.70733 333.068 345.0748 0.4626177 0.3630989 0.4527701 0.3914545 0.406588 0.369023 0.5010545 0.6571497 0.6821125 0.9732057
3331 1 218.1941 0.5716897 1.526122 -0.6280841 49.68426 332.7108 344.6355 0.4638523 0.3646533 0.4538924 0.3913727 0.4062167 0.3707919 0.5022514 0.6576977 0.6190284 0.7117625
3332 1 218.2172 0.5719267 1.52611 -0.6288428 49.67252 332.4979 344.4313 0.4660281 0.3662745 0.4555479 0.3909686 0.4050632 0.3729092 0.5039173 0.6587783 0.5245037 0.5510401
3333 1 218.2391 0.5721797 1.526062 -0.629424 49.70406 332.3886 344.3389 0.4692666 0.367063 0.4580942 0.3905016 0.402625 0.3746068 0.5065344 0.6603024 0.6036495 0.4462993
3334 1 218.2627 0.5725389 1.52597 -0.6301216 49.71249 332.3101 344.2155 0.4721632 0.3683368 0.4580942 0.3905016 0.4006839 0.3766494 -1 -1 0.5405104 0.4462993
3335 1 218.2847 0.5728663 1.52589 -0.630922 49.73529 332.2346 343.9717 0.4746788 0.3694247 0.4692855 0.3884572 0.398983 0.3784153 0.5180335 0.6671222 0.6720135 0.8157454
3336 1 218.3053 0.5732599 1.525742 -0.6318316 49.81562 332.2064 343.725 0.4764956 0.3708501 0.4704625 0.3880899 0.3980248 0.3802803 0.5191895 0.6679966 0.653163 0.9094342
3337 1 218.3277 0.5737841 1.525504 -0.6328771 49.91211 332.2772 343.6184 0.4789329 0.3712228 0.4717866 0.3869997 0.3960735 0.3813823 0.5202601 0.6696241 0.7500979 0.9215446
3338 1 218.3497 0.574387 1.525285 -0.6340375 49.99972 332.4135 343.5918 0.4801001 0.3712687 0.4728167 0.3867465 0.3950815 0.3817891 0.5212947 0.6703297 0.7250273 0.8624642
3339 1 218.3723 0.574829 1.525205 -0.6351171 50.04426 332.4961 343.5344 0.5026383 0.4822561 0.4998105 0.4800011 0 1 0 1 0 0
3340 1 218.3944 0.5751054 1.525315 -0.6364117 50.0176 332.4866 343.35 0.5026383 0.4822561 0.4998105 0.4800011 -1 -1 -1 -1 0 0
3341 1 218.418 0.5753167 1.525662 -0.637659 49.93859 332.5617 343.2491 0.5026383 0.4822561 0.4998105 0.4800011 -1 -1 0 1 0 0
3342 1 218.4395 0.5755987 1.525963 -0.6388057 49.83578 332.7778 343.3417 0.3979269 0.3550461 0.4998105 0.4800011 0.4575622 0.3429509 -1 -1 1 0
3343 1 218.461 0.5760078 1.526113 -0.6401874 49.76132 332.9716 343.4772 0.399208 0.3560895 0.3941707 0.3943203 0.4570064 0.3441571 0.4385313 0.6320146 1 0.8597045
3344 1 218.4832 0.5762931 1.526251 -0.6416125 49.7283 333.0936 343.5802 0.4008013 0.3571123 0.3942169 0.3948556 0.4561748 0.3454449 0.438818 0.631501 1 1
3345 1 218.5052 0.5763993 1.526394 -0.6430065 49.66492 333.2436 343.664 0.4003844 0.3567721 0.3932059 0.3954571 0.4563565 0.3450504 0.4380051 0.6305462 0.9828926 0.9140494
3346 1 218.5277 0.5766209 1.526468 -0.6443431 49.63059 333.3771 343.763 0.4003844 0.3567721 0.3924755 0.3960053 -1 -1 0.4374705 0.6297436 0.9828926 0.9833844
3347 1 218.5502 0.5767542 1.526582 -0.6459305 49.58612 333.4586 343.8612 0.400468 0.3578406 0.3920639 0.3968127 0.4568179 0.3459162 0.4373923 0.6287967 1 0.9100127
3348 1 218.5731 0.5767684 1.526585 -0.6474411 49.59501 333.425 343.9061 0.3992512 0.3582718 0.3913697 0.3971706 0.4580582 0.3458819 0.4368144 0.6281947 1 0.9129094
3349 1 218.5952 0.5769131 1.526525 -0.6489084 49.59286 333.3712 343.9055 0.3989912 0.3588463 0.3905327 0.398388 0.4585638 0.3462513 0.4364715 0.6266885 1 0.7881891
3350 1 218.6164 0.5770562 1.526557 -0.6502734 49.53754 333.4037 343.9901 0.3999512 0.3609281 0.3905934 0.399289 0.4587897 0.3481741 0.4369384 0.6258163 1 0.8110259
3351 1 218.6385 0.5774773 1.526585 -0.6513247 49.52866 333.5563 344.1594 0.3999512 0.3609281 0.3905934 0.399289 -1 -1 -1 -1 1 0.8110259
3352 1 218.6608 0.5780812 1.526547 -0.6522811 49.60598 333.9564 344.3683 0.4008964 0.363155 0.3913681 0.4002368 0.4590956 0.3502061 0.4381787 0.6251547 1 0.912392
3353 1 218.6832 0.5788314 1.526368 -0.653167 49.69331 334.5585 344.5586 0.4029692 0.3646943 0.3921946 0.4003752 0.4580998 0.3520618 0.4391125 0.6253151 1 0.7185775
3354 1 218.7055 0.5796712 1.526095 -0.6538434 49.82855 335.4333 344.8203 0.4050901 0.3667701 0.3934546 0.3996225 0.4573205 0.3543594 0.4401126 0.626513 1 0.4981255
3355 1 218.7284 0.5806588 1.525569 -0.6544908 49.97501 336.4946 345.2527 0.4069332 0.3685353 0.3940936 0.39793 0.4566174 0.3563327 0.4400448 0.6284153 1 0.3623933
3356 1 218.7512 0.5817836 1.524988 -0.6550282 50.21389 337.5589 345.8036 0.4069961 0.3691033 0.3956022 0.3971257 0.4568418 0.3567974 0.4412966 0.6297506 1 0.4409052
3357 1 218.7719 0.5829985 1.524165 -0.6555463 50.51058 338.5756 346.3894 0.4077137 0.368867 0.396805 0.3959583 0.4561145 0.3568448 0.4420696 0.6313335 0.5520422 0.6920856
3358 1 218.7943 0.5842537 1.523338 -0.6560631 50.8414 339.6065 347.0305 0.4077137 0.368867 0.4998105 0.4800011 -1 -1 0 1 0.5520422 0
3359 1 218.8166 0.5854536 1.522319 -0.6567389 51.2345 340.5432 347.6888 0.4761606 0.358761 0.4998105 0.4800011 0.3931408 0.3689755 0 1 0.7124382 0
3360 1 218.8385 0.5864234 1.521315 -0.6573927 51.61821 341.3037 348.2051 0.5026383 0.4822561 0.4998105 0.4800011 0 1 0 1 0 0
3361 1 218.8609 0.5874789 1.520288 -0.6578016 51.93644 342.0035 348.5662 0.5189723 0.3826579 0.4998105 0.4800011 0.3655303 0.4052206 0 1 0.5322251 0
3362 1 218.8847 0.5884262 1.519515 -0.6583133 52.17484 342.6922 348.868 0.5185808 0.3837312 0.4936714 0.2652386 0.3662993 0.4061321 0.5031708 0.7960182 0.5247328 0.4184552
3363 1 218.9061 0.5892978 1.518829 -0.658811 52.42026 343.3733 349.1892 0.5174716 0.3839375 0.5283998 0.3038319 0.3673727 0.4059523 0.5522909 0.7794409 0.5378714 0.3704362
3364 1 218.9274 0.5902383 1.517971 -0.6594377 52.52372 343.8795 349.3304 0.5171058 0.3838245 0.5100067 0.3514715 0.3676555 0.4057175 0.5494148 0.7224922 0.5383483 0.6210077
3365 1 218.9497 0.5909055 1.517335 -0.6599182 52.60952 344.3066 349.411 0.5190044 0.3831245 0.4998105 0.4800011 0.3656835 0.4056865 0 1 0.6898183 0
3366 1 218.9719 0.5917463 1.51683 -0.6605271 52.73206 344.5628 349.3183 0.5178238 0.383988 0.4998105 0.4800011 0.3670772 0.4061219 -1 -1 0.93246 0
3367 1 218.9942 0.5927344 1.516312 -0.6612295 52.88478 344.7868 349.187 0.5178238 0.383988 0.4998105 0.4800011 -1 -1 -1 -1 0.93246 0
3368 1 219.017 0.5934791 1.516035 -0.6620439 52.97285 344.9485 348.9724 0.5174114 0.3830619 0.5171293 0.3853565 0.3670836 0.4050824 0.5680154 0.6939656 1 0.4545625
3369 1 219.0394 0.5942291 1.51597 -0.6628637 52.99285 345.0364 348.6871 0.5170822 0.3831057 0.5135945 0.3851339 0.3673949 0.4050128 0.5642781 0.6922162 0.8530313 0.5663199
3370 1 219.0613 0.5950158 1.515974 -0.6635823 52.98754 345.2953 348.5869 0.5165149 0.3839485 0.5119075 0.3846118 0.3682327 0.4056352 0.5623507 0.691791 0.9449257 0.5820004
3371 1 219.0831 0.5958251 1.51612 -0.6643112 52.92738 345.569 348.5251 0.5167598 0.3843935 0.5119075 0.3846118 0.3681884 0.4061492 -1 -1 1 0.5820004
3372 1 219.1055 0.5965469 1.516386 -0.6651562 52.87554 345.7762 348.4329 0.5180598 0.3851187 0.5108157 0.3854541 0.3673085 0.4072978 0.5614871 0.6903914 0.9975225 0.6935064
3373 1 219.1272 0.5972326 1.516743 -0.6661019 52.83599 345.9576 348.3969 0.5180715 0.3853147 0.5094664 0.3856888 0.3673749 0.4074913 0.5601531 0.6894376 0.869014 0.7447999
3374 1 219.1498 0.5979575 1.517267 -0.6669374 52.71829 346.2315 348.4333 0.5179726 0.3845896 0.5083832 0.3865343 0.3671795 0.4067558 0.5592951 0.6880486 0.977001 0.9236858
3375 1 219.1722 0.5985322 1.517801 -0.6676196 52.51542 346.5145 348.4817 0.5175804 0.3855245 0.5083832 0.3865343 0.3678974 0.407524 -1 -1 1 0.9236858
3376 1 219.1948 0.5991607 1.518374 -0.6683794 52.2849 346.6288 348.3968 0.4989083 0.4159718 0.4998105 0.4800011 0.3970688 0.4283798 0 1 0.6039317 0
