pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
9 0.6792617 4.180295 0.766684 5.654161 0.9096138 0
9 0.6792617 4.180389 0.766684 5.654126 0.9096138 0
9 0.6620474 4.156051 0.6524379 5.587319 0.8784714 0
9 0.6623429 4.155956 0.6524379 5.587389 0.8784714 0
9 0.6829963 4.139714 0.5521669 5.615903 0.8756332 0
9 0.6841414 4.139761 0.5521669 5.616218 0.8756332 0
9 0.7024865 4.12165 0.7690894 5.620124 0.9744581 0
9 0.7030433 4.121698 0.7690894 5.619985 0.9744581 0
9 0.7030433 4.121746 0.7690894 5.62002 0.9744581 0
9 0.6477052 4.201977 0.6730284 5.573447 0.7983387 0
9 0.6474031 4.201931 0.6730284 5.573482 0.7983387 0
9 0.5784457 4.222945 0.8447969 5.393033 0.9230719 0
9 0.5784457 4.223038 0.8447969 5.39296 0.9230719 0
9 0.6061952 4.166122 0.6134997 5.401129 0.9916403 0
9 0.6058724 4.16617 0.6134997 5.401021 0.9916403 0
9 0.6065179 4.166075 0.6134997 5.401057 0.9916403 0
9 0.6029587 4.159065 0.5571389 5.36151 0.9431818 0
9 0.6026341 4.159112 0.5571389 5.36151 0.9431818 0
9 0.6327289 4.14534 0.6019867 5.394631 0.9380894 0
9 0.6324196 4.145482 0.6019867 5.394377 0.9380894 0
9 0.6404136 4.165605 0.710624 5.412981 0.7598504 0
9 0.6404136 4.165464 0.710624 5.413125 0.7598504 0
9 0.5733491 4.26774 0.6928085 5.324984 0.9736956 0
9 0.5733491 4.26774 0.6928085 5.32502 0.9736956 0
9 0.5736903 4.267878 0.6928085 5.324873 0.9736956 0
9 0.6116581 4.208357 0.6205965 5.384633 1 0
9 0.6116581 4.208404 0.6205965 5.384596 1 0
9 0.615167 4.208962 0.832435 5.388489 0.9194546 0
9 0.615485 4.20873 0.832435 5.388707 0.9194546 0
9 0.6452838 4.280021 0.631175 5.480262 0.8965287 0
9 0.645587 4.279838 0.631175 5.480298 0.8965287 0
9 0.6440698 4.251509 0.7202998 5.521445 0.9611818 0
9 0.644677 4.251602 0.7202998 5.52148 0.9611818 0
9 0.6679325 4.250542 0.7075518 5.605634 1 0
9 0.6673463 4.250588 0.7075518 5.605598 1 0
9 0.6676395 4.250496 0.7075518 5.605529 1 0
9 0.6652907 4.191944 0.5844917 5.523006 0.920261 0
9 0.6661724 4.191944 0.5844917 5.523077 0.920261 0
9 0.6655847 4.234292 0.7284155 5.529815 1 0
9 0.6655847 4.234107 0.7284155 5.52985 1 0
9 0.7143636 4.261494 0.7706813 5.565846 0.9336281 0
9 0.7149112 4.261448 0.7706813 5.565952 0.9336281 0
9 0.7146374 4.26154 0.7706813 5.565811 0.9336281 0
9 0.6611602 4.24464 0.6476709 5.453413 0.9901085 0
9 0.6617518 4.244594 0.6476709 5.453413 0.9901085 0
9 0.6937978 4.189281 0.7302876 5.472926 0.9803962 0
9 0.6937978 4.189281 0.7302876 5.472854 0.9803962 0
9 0.7287365 4.161748 0.9025821 5.528681 0.9452457 0
9 0.7287365 4.16189 0.9025821 5.528574 0.9452457 0
9 0.7268545 4.159818 0.6810671 5.582055 0.9339178 0
9 0.7271236 4.159866 0.6810671 5.58209 0.9339178 0
9 0.7263159 4.15996 0.6810671 5.58188 0.9339178 0
9 17.14819 16.16957 0.8635201 19.33629 0.8605681 1
9 17.14818 16.1696 0.8635201 19.33628 0.8605681 1
9 17.18686 16.20893 0.7728984 19.35504 0.9215874 1
9 17.18687 16.20893 0.7728984 19.35504 0.9215874 1
9 17.21448 16.20726 0.6568935 19.41939 0.9250374 1
9 17.21444 16.20724 0.6568935 19.41938 0.9250374 1
9 17.20393 16.24282 0.6325442 19.41709 0.9565988 1
9 17.20393 16.24283 0.6325442 19.41709 0.9565988 1
9 17.16528 16.21447 0.6637409 19.38554 0.9566827 1
9 17.1653 16.21446 0.6637409 19.38553 0.9566827 1
9 17.16528 16.21442 0.6637409 19.38554 0.9566827 1
9 17.26478 16.34888 0.750386 19.42457 0.9283923 1
9 17.26478 16.34886 0.750386 19.42455 0.9283923 1
9 17.18786 16.1843 0.5314275 19.40025 0.9069659 1
9 17.18787 16.18423 0.5314275 19.40031 0.9069659 1
9 24.54593 52.48634 0 50.21803 0 1
9 24.54591 52.48632 0 50.21801 0 1
9 24.54585 52.4863 0 50.21803 0 1
9 36.0843 52.48631 0 10.1177 0.4797405 1
9 36.08429 52.4863 0 10.11775 0.4797405 1
9 3.091868 3.779941 0.3030333 10.03344 0.4444387 1
9 3.092312 3.77989 0.3030333 10.03372 0.4444387 1
9 3.144667 3.43399 0.5631738 9.737002 0.5623898 1
9 3.144854 3.43399 0.5631738 9.737082 0.5623898 1
9 3.043497 3.234404 0.4894594 9.142606 0.3909216 1
9 3.043368 3.234464 0.4894594 9.14252 0.3909216 1
9 3.043304 3.234525 0.4894594 9.142541 0.3909216 1
9 3.054732 3.073324 0.4626889 8.968304 0.558177 1
9 3.054604 3.073388 0.4626889 8.96826 0.558177 1
9 3.024333 3.001397 0.6538343 8.889378 0.4648101 1
9 3.024462 3.001527 0.6538343 8.889378 0.4648101 1
9 2.9461 3.018826 0.5913974 8.769679 0.5551582 1
9 2.946167 3.018761 0.5913974 8.769746 0.5551582 1
9 2.907778 3.112944 0.5931388 8.697572 0.5201308 1
9 2.907374 3.113133 0.5931388 8.697278 0.5201308 1
9 2.926701 3.177244 0.4969576 8.781922 0.5602244 1
9 2.926701 3.177244 0.4969576 8.782035 0.5602244 1
9 2.926567 3.177182 0.4969576 8.781922 0.5602244 1
9 2.914972 3.204669 0.6989681 8.747812 0.740552 1
9 2.915039 3.204669 0.6989681 8.747902 0.740552 1
9 2.932581 3.155729 0.6369721 8.595325 0.738654 1
9 2.932714 3.155481 0.6369721 8.595463 0.738654 1
9 2.964449 3.129503 0.5967913 8.632379 0.822979 1
9 2.964251 3.129753 0.5967913 8.632174 0.822979 1
9 2.907711 3.171385 0.6476963 8.590251 0.91975 1
9 2.907845 3.171077 0.6476963 8.590251 0.91975 1
9 2.907778 3.171262 0.6476963 8.590069 0.91975 1
9 2.944771 3.040215 0.6487026 8.571391 0.8167133 1
9 2.944638 3.040021 0.6487026 8.571506 0.8167133 1
9 2.937183 3.039892 0.6487026 8.551502 0.9733388 1
9 2.936983 3.04015 0.6487026 8.551433 0.9733388 1
9 2.924894 3.038347 0.6275828 8.543093 0.8311204 1
9 2.924961 3.038411 0.6275828 8.543116 0.8311204 1
9 2.852453 3.165082 0.7028028 8.530002 0.9410872 1
9 2.852453 3.165268 0.7028028 8.530002 0.9410872 1
9 2.846063 3.165268 0.7028028 8.534214 0.9411859 1
9 2.826393 3.175765 0.6820659 8.534144 0.9411859 1
9 2.826463 3.17595 0.6820659 8.534191 0.9411859 1
9 2.763146 3.112378 0.6641672 8.434846 0.925901 1
9 2.763146 3.112252 0.6641672 8.434892 0.925901 1
9 2.80791 3.026662 0.603139 8.439058 0.780347 1
9 2.80791 3.026727 0.603139 8.439013 0.780347 1
9 2.774599 3.000483 0.607025 8.425505 0.8676321 1
9 2.77467 3.000483 0.607025 8.425645 0.8676321 1
9 2.688899 3.149208 0.5648165 8.456354 1 1
9 2.688826 3.149457 0.5648165 8.456215 1 1
9 2.688826 3.149271 0.5648165 8.456285 1 1
9 2.657781 3.081721 0.6683586 8.401604 0.85647 1
9 2.657707 3.081912 0.6683586 8.401487 0.85647 1
9 2.669318 3.108917 0.5261222 8.430817 1 1
9 2.669318 3.108791 0.5261222 8.430817 1 1
9 2.622938 3.108035 0.4846879 8.370178 0.9331667 1
9 2.623087 3.107909 0.4846879 8.370273 0.9331667 1
9 2.565748 3.142176 0.5901437 8.326098 0.8877515 1
9 2.565596 3.142113 0.5901437 8.325839 0.8877515 1
9 2.565672 3.142176 0.5901437 8.326028 0.8877515 1
9 2.576862 3.113699 0.6954238 8.333618 0.9683415 1
9 2.576862 3.113447 0.6954238 8.333854 0.9683415 1
9 2.619876 2.98983 0.6276457 8.307446 0.8548903 1
9 2.619802 2.989896 0.6276457 8.307304 0.8548903 1
9 2.552363 3.037251 0.5221537 8.258114 0.838911 1
9 2.552133 3.037509 0.5221537 8.257995 0.838911 1
9 2.498262 3.112567 0.679468 8.23776 0.7723203 1
9 2.49834 3.112693 0.679468 8.237807 0.7723203 1
9 2.49834 3.11263 0.679468 8.237736 0.7723203 1
9 2.500063 3.142176 0.5485928 8.274574 0.8526762 1
9 2.500298 3.142238 0.5485928 8.274717 0.8526762 1
9 2.573974 3.033575 0.7027603 8.298649 0.7878605 1
9 2.57405 3.033639 0.7027603 8.298673 0.7878605 1
9 2.687734 2.921546 0.5313818 8.40852 0.9694032 1
9 2.687807 2.921546 0.5313818 8.408543 0.9694032 1
9 2.621445 2.920675 0.4614992 8.297395 0.8333508 1
9 2.621221 2.920876 0.4614992 8.2973 0.8333508 1
9 2.563612 2.939448 0.590341 8.187747 0.8751206 1
9 2.563153 2.939715 0.590341 8.187531 0.8751206 1
9 2.563459 2.939515 0.590341 8.187675 0.8751206 1
9 2.629571 2.860607 0.5207928 8.247169 0.8348329 1
9 2.629422 2.860813 0.5207928 8.247098 0.8348329 1
9 2.58581 2.901713 0.6229411 8.221465 0.9105059 1
9 2.52507 2.951478 0.6741638 8.169237 0.854938 1
9 2.52507 2.95161 0.6741638 8.169262 0.854938 1
9 2.525225 2.951411 0.6741638 8.169502 0.854938 1
9 2.546912 2.951478 0.6741638 8.216806 0.8573571 1
9 2.523519 2.982028 0.5632286 8.213796 0.9100093 1
9 2.523441 2.982094 0.5632286 8.213867 0.9100093 1
9 2.493007 2.983078 0.6507189 8.159209 0.9097684 1
9 2.493086 2.982882 0.6507189 8.159402 0.9097684 1
9 2.535899 2.9463 0.5855743 8.197524 0.8982982 1
9 2.536207 2.946034 0.5855743 8.197692 0.8982982 1
9 2.532964 2.998787 0.6030231 8.234255 0.8632597 1
9 2.533041 2.998852 0.6030231 8.234326 0.8632597 1
9 2.501081 3.034091 0.8083531 8.203271 0.7939716 1
9 2.501081 3.033962 0.8083531 8.203295 0.7939716 1
9 2.501237 3.034027 0.8083531 8.203414 0.7939716 1
9 2.487584 3.031316 0.6106441 8.179637 0.808014 1
9 2.487741 3.031316 0.6106441 8.179589 0.808014 1
9 2.466565 3.006415 0.7335897 8.113992 0.9226446 1
9 2.466645 3.006415 0.7335897 8.114039 0.9226446 1
9 2.461243 3.003939 0.6835024 8.104307 0.9217595 1
9 2.461243 3.003809 0.6835024 8.104259 0.9217595 1
9 2.461561 3.003809 0.6835024 8.104477 0.9217595 1
9 2.476307 2.922886 0.5460066 8.045618 0.7620637 1
9 2.476307 2.922819 0.5460066 8.045715 0.7620637 1
9 2.536825 2.966165 0.7043399 8.21303 0.8050249 1
9 2.536671 2.966165 0.7043399 8.212768 0.8050249 1
9 2.536748 2.966165 0.7043399 8.212863 0.8050249 1
9 2.560632 3.040858 0.5687538 8.28591 0.8532846 1
9 2.560938 3.040472 0.5687538 8.286146 0.8532846 1
9 2.695806 2.883373 0.5753545 8.386069 0.8896648 1
9 2.695951 2.883237 0.5753545 8.386023 0.8896648 1
9 2.64101 2.951809 0.5921224 8.339742 0.9561518 1
9 2.640861 2.95161 0.5921224 8.339813 0.9561518 1
9 2.643677 2.951809 0.5921224 8.341578 0.8375435 1
9 2.677884 2.901308 0.6160669 8.341743 0.8375435 1
9 2.677811 2.901578 0.6160669 8.341578 0.8375435 1
9 2.641825 2.949952 0.6032388 8.357336 0.9607585 1
9 2.641973 2.950151 0.6032388 8.357336 0.9607585 1
9 2.624579 2.98019 0.5714803 8.369311 0.9980162 1
9 2.624877 2.980124 0.5714803 8.369498 0.9980162 1
9 2.629794 2.986096 0.6419049 8.401557 0.9386347 1
9 2.629794 2.986292 0.6419049 8.40151 0.9386347 1
9 2.62972 2.986292 0.6419049 8.401557 0.9386347 1
9 2.585129 3.033317 0.6343039 8.394683 0.8315662 1
9 2.585432 3.033317 0.6343039 8.394894 0.8315662 1
9 2.590952 3.073452 0.529413 8.451221 0.9290739 1
9 2.590952 3.073324 0.529413 8.451198 0.9290739 1
9 2.619503 3.006089 0.6930269 8.442641 0.9608486 1
9 2.619503 3.006024 0.6930269 8.442641 0.9608486 1
9 2.64671 2.850187 0.7091782 8.333948 0.9155886 1
9 2.64671 2.849981 0.7091782 8.333878 0.9155886 1
9 2.661828 2.833449 0.6810725 8.348145 0.9334391 1
9 2.661755 2.833656 0.6810725 8.348026 0.9334391 1
9 2.661608 2.833518 0.6810725 8.347933 0.9334391 1
9 2.751788 2.676276 0.6570354 8.360061 0.8608021 1
9 2.752002 2.676349 0.6570354 8.360178 0.8608021 1
9 14.31599 19.37711 0.7575353 9.498481 0.9310288 2
9 14.31605 19.37724 0.7575353 9.498543 0.9310288 2
9 14.30805 19.3695 0.6167829 9.496141 0.9341876 2
9 14.30801 19.36948 0.6167829 9.496121 0.9341876 2
9 14.32702 19.38757 0.678434 9.502764 0.8469158 2
9 14.32702 19.38762 0.678434 9.502784 0.8469158 2
9 14.32705 19.38766 0.678434 9.502825 0.8469158 2
9 14.33471 19.48707 0.5642952 9.430694 0.9885272 2
9 14.33467 19.48698 0.5642952 9.43063 0.9885272 2
9 14.30412 19.4983 0.5633973 9.355657 0.8241952 2
9 14.30408 19.49826 0.5633973 9.355699 0.8241952 2
9 14.25852 19.43572 0.6445926 9.335699 1 2
9 14.25853 19.43583 0.6445926 9.335784 1 2
9 13.96542 19.08765 0.4499159 9.109555 0.8107547 2
9 13.96557 19.08772 0.4499159 9.109684 0.8107547 2
9 14.03316 10.51897 0.4819485 33.40597 0 2
9 14.03315 10.51917 0.4819485 33.40598 0 2
9 14.03311 10.51908 0.4819485 33.40595 0 2
9 14.03319 10.51912 0.4819485 33.40599 0 2
9 14.03325 10.51902 0.4819485 33.40599 0 2
9 0.8638874 6.475901 0.6568615 5.968707 0.8300172 2
9 0.8636609 6.476082 0.6568615 5.968575 0.8300172 2
9 0.804056 6.403156 0.7180438 5.968378 0.8300172 2
9 0.9285166 6.402972 0.7180438 6.037997 0.9291061 2
9 0.9285166 6.40288 0.7180438 6.037964 0.9291061 2
9 0.9164255 6.275511 0.6951793 6.02646 0.972214 2
9 0.9164255 6.275386 0.6951793 6.026525 0.972214 2
9 0.9084908 6.13715 0.7611145 6.017117 0.8020554 2
9 0.9087062 6.137182 0.7611145 6.017182 0.8020554 2
9 0.8595729 6.08676 0.8124932 6.067114 0.8656685 2
9 0.8600281 6.086792 0.8124932 6.067276 0.8656685 2
9 0.8600281 6.086728 0.8124932 6.067146 0.8656685 2
9 0.8086666 5.64153 0.5306875 6.210188 0.8082442 2
9 0.8086666 5.641426 0.5306875 6.210156 0.8082442 2
9 0.9037398 5.135494 0.4665076 6.210125 0.8082442 2
9 0.9037398 5.135494 0.4665076 6.209873 0.8082442 2
9 0.972772 4.814057 0.7683703 6.210063 0.8082442 2
9 0.9723696 4.814179 0.7683703 6.209968 0.8082442 2
9 1.627986 4.587231 0.8182512 7.469919 0.8122407 2
9 1.627866 4.587102 0.8182512 7.469841 0.8122407 2
9 1.706627 4.438355 0.8121968 7.444026 0.892903 2
9 1.706398 4.43862 0.8121968 7.443921 0.892903 2
9 1.706627 4.438576 0.8121968 7.443921 0.892903 2
9 1.765138 4.325404 0.5825658 7.432313 0.8627804 2
9 1.765138 4.325404 0.5825658 7.43226 0.8627804 2
9 1.816069 4.322369 0.7265536 7.501141 0.8814128 2
9 1.816177 4.322414 0.7265536 7.501193 0.8814128 2
9 1.8165 4.334812 0.8096704 7.467108 0.9121423 2
9 1.816392 4.335037 0.8096704 7.466845 0.9121423 2
9 1.816392 4.334947 0.8096704 7.466976 0.9121423 2
9 1.807103 4.285189 0.8946862 7.447135 0.9027217 2
9 1.807211 4.285051 0.8946862 7.447188 0.9027217 2
9 1.77012 4.372511 0.8836135 7.510604 0.8635671 2
9 1.770231 4.372511 0.8836135 7.510631 0.8635671 2
9 1.736073 4.381013 0.7474806 7.478793 0.8715014 2
9 1.735734 4.381148 0.7474806 7.478819 0.8715014 2
9 1.748205 4.273014 0.7702099 7.404885 0.8146855 2
9 1.748205 4.273014 0.7702099 7.404911 0.8146855 2
9 1.748205 4.272923 0.7702099 7.404992 0.8146855 2
9 1.712465 4.321236 0.8632399 7.379403 0.9122058 2
9 1.712236 4.321326 0.8632399 7.379483 0.9122058 2
9 1.763141 4.336393 0.7762645 7.435639 0.7269102 2
9 1.763585 4.336257 0.7762645 7.435877 0.7269102 2
9 1.793405 4.400685 0.8497285 7.501585 0.8348244 2
9 1.793296 4.400818 0.8497285 7.501585 0.8348244 2
9 1.853825 4.375422 0.7172528 7.578776 0.9764897 2
9 1.85393 4.375645 0.7172528 7.578673 0.9764897 2
9 1.905365 4.314568 0.8755939 7.604162 0.7873549 2
9 1.905365 4.314613 0.8755939 7.603981 0.7873549 2
9 1.905365 4.314704 0.8755939 7.604084 0.7873549 2
9 1.919283 4.243578 0.7030127 7.596028 0.9295131 2
9 1.919283 4.243394 0.7030127 7.596183 0.9295131 2
9 1.942997 4.155532 0.804806 7.605427 0.9327661 2
9 1.943198 4.155862 0.804806 7.605427 0.9327661 2
9 1.981298 4.155862 0.7505743 7.659449 0.9187707 2
9 1.9811 4.155721 0.7505743 7.6595 0.9187707 2
9 1.946117 4.225171 0.727582 7.642597 0.7663006 2
9 1.946117 4.225124 0.727582 7.64275 0.7663006 2
9 1.946117 4.225124 0.727582 7.642725 0.7663006 2
9 1.983371 4.136827 0.8024203 7.638538 0.8736643 2
9 1.983371 4.136875 0.8024203 7.638487 0.8736643 2
9 1.981989 4.058399 0.7311158 7.635171 0.8252943 2
9 1.982187 4.058399 0.7311158 7.635275 0.8252943 2
9 2.063363 4.022436 0.5944981 7.715741 0.9191888 2
9 2.063174 4.022387 0.5944981 7.715843 0.9191888 2
9 2.067533 4.022387 0.5944981 7.714672 1 2
9 2.054333 4.017807 0.7912407 7.714545 1 2
9 2.054428 4.017807 0.7912407 7.714622 1 2
9 2.016836 4.06953 0.8111413 7.693503 0.8618539 2
9 2.016642 4.06929 0.8111413 7.693554 0.8618539 2
9 2.002032 4.146946 1 7.717241 0.9188439 2
9 2.00213 4.146946 1 7.717318 0.9188439 2
9 2.076506 4.093042 0.7346737 7.737712 1 2
9 2.076694 4.093042 0.7346737 7.737662 1 2
9 2.09415 4.109755 0.8271411 7.72789 0.9086594 2
9 2.094337 4.10985 0.8271411 7.727839 0.9086594 2
9 2.094898 4.109755 0.8271411 7.718462 1 2
9 2.171056 4.000271 0.7376993 7.718411 1 2
9 2.171056 4.000418 0.7376993 7.718386 1 2
9 2.191424 4.14789 0.680266 7.832432 0.8774613 2
9 2.191781 4.147748 0.680266 7.832708 0.8774613 2
9 2.173939 4.230405 0.9024924 7.786236 0.8497175 2
9 2.173849 4.230312 0.9024924 7.786363 0.8497175 2
9 2.207264 4.153033 0.701434 7.741541 0.8140036 2
9 2.207442 4.152892 0.701434 7.741694 0.8140036 2
9 2.207442 4.152751 0.701434 7.741846 0.8140036 2
9 2.163922 4.12393 0.6928444 7.687225 0.805166 2
9 2.163561 4.124025 0.6928444 7.687071 0.805166 2
9 2.174209 4.106227 0.7185178 7.750157 0.9321156 2
9 2.174299 4.106275 0.7185178 7.750233 0.9321156 2
9 2.077825 4.156521 0.707302 7.722403 0.8401203 2
9 2.077542 4.156569 0.707302 7.722275 0.8401203 2
9 2.069992 4.156521 0.707302 7.718411 0.8885479 2
9 2.049373 4.162172 0.6716121 7.718309 0.8885479 2
9 2.049468 4.162125 0.6716121 7.718284 0.8885479 2
9 2.005841 4.11799 0.9578044 7.59967 0.8483692 2
9 2.005841 4.118133 0.9578044 7.599618 0.8483692 2
9 1.988397 4.23836 0.8277544 7.624935 0.8642485 2
9 1.9882 4.238499 0.8277544 7.624858 0.8642485 2
9 1.952943 4.282903 0.8125628 7.591273 0.8337033 2
9 1.952843 4.282948 0.8125628 7.591273 0.8337033 2
9 1.945413 4.243763 0.8183873 7.535306 0.9324529 2
9 1.945312 4.243855 0.8183873 7.535125 0.9324529 2
9 1.945212 4.243625 0.8183873 7.535281 0.9324529 2
9 1.909879 4.33865 0.8451454 7.521909 0.827858 2
9 1.909981 4.33856 0.8451454 7.522039 0.827858 2
9 1.886059 4.320646 0.7439733 7.51515 0.9231889 2
9 1.885955 4.320646 0.7439733 7.515227 0.9231889 2
9 1.863196 4.354331 0.8435457 7.497686 0.9151303 2
9 1.863406 4.354422 0.8435457 7.497765 0.9151303 2
9 1.93067 4.275259 0.8815877 7.593057 0.9422316 2
9 1.93067 4.275305 0.8815877 7.593082 0.9422316 2
9 1.930568 4.275443 0.8815877 7.593005 0.9422316 2
9 2.007889 4.194186 1 7.676827 0.9034933 2
9 2.007596 4.194466 1 7.676622 0.9034933 2
9 2.101427 4.258 0.8455265 7.77804 0.8183777 2
9 2.101427 4.257954 0.8455265 7.778015 0.8183777 2
9 2.233795 4.148929 0.8181627 7.868262 0.8075313 2
9 2.233619 4.148976 0.8181627 7.868113 0.8075313 2
9 2.29925 4.139146 0.7636489 7.883266 0.7651957 2
9 2.29908 4.139241 0.7636489 7.883166 0.7651957 2
9 2.29925 4.139336 0.7636489 7.883291 0.7651957 2
9 2.361818 4.172792 0.8971379 7.887895 0.818554 2
9 2.361983 4.172651 0.8971379 7.887946 0.818554 2
9 2.360574 4.244133 0.8230818 7.957369 0.921258 2
9 2.360243 4.244133 0.8230818 7.95727 0.921258 2
9 2.297292 4.244455 0.8180727 7.886975 0.858148 2
9 2.297377 4.244271 0.8180727 7.887075 0.858148 2
9 2.298655 4.148835 0.6264611 7.868212 0.9823027 2
9 2.298569 4.148976 0.6264611 7.868137 0.9823027 2
9 2.298144 4.122696 0.8967561 7.876964 0.8486871 2
9 14.97383 20.54746 0.8967561 9.893502 0.8486871 3
9 14.96416 20.54734 0.8967561 9.861629 0.9263774 3
9 14.94013 20.49535 0.7252036 9.861669 0.9263774 3
9 14.94018 20.49537 0.7252036 9.861689 0.9263774 3
9 14.95893 20.56627 0.8525868 9.830554 0.8285956 3
9 14.95893 20.5663 0.8525868 9.830494 0.8285956 3
9 14.93355 20.61555 0.7114776 9.695966 0.8222965 3
9 14.93346 20.61549 0.7114776 9.695926 0.8222965 3
9 14.93354 20.61551 0.7114776 9.695987 0.8222965 3
9 14.8103 20.4897 0.6858231 9.545672 0.7873922 3
9 14.81016 20.48953 0.6858231 9.545549 0.7873922 3
9 12.66856 20.02356 0.3698478 5.572849 0.5090912 3
9 12.66838 20.02336 0.3698478 5.572567 0.5090912 3
9 4.286697 14.06702 0.5841911 17.17919 0 3
9 4.286514 14.06712 0.5841911 17.17911 0 3
9 4.286651 14.06699 0.5841911 17.17918 0 3
9 4.359546 13.86507 0.8201122 17.17917 0 3
9 4.359546 13.86512 0.8201122 17.17917 0 3
9 8.30513 13.66232 1 3.241357 0.7206411 3
9 8.305058 13.66229 1 3.241357 0.7206411 3
9 8.033751 13.37265 0.6510967 3.034994 0.850509 3
9 8.033702 13.37252 0.6510967 3.03493 0.850509 3
9 56.98655 85.21609 0 17.17919 0 3
9 56.98657 85.21609 0 17.17922 0 3
9 62.20763 85.2161 0 3.299009 0.553929 3
9 62.20763 85.21609 0 3.299009 0.553929 3
9 62.20763 85.21609 0 3.299068 0.553929 3
9 62.41685 85.21609 0 2.546067 0.5283533 3
9 62.41676 85.21607 0 2.546144 0.5283533 3
9 56.98665 85.2161 0 17.1791 0 3
9 56.98663 85.21611 0 17.17916 0 3
9 56.98662 85.21609 0 17.17912 0 3
9 56.98654 85.21606 0 17.17919 0 3
9 56.98662 85.21609 0 17.17913 0 3
9 56.98661 85.2161 0 17.17916 0 3
9 56.98657 85.21609 0 17.17923 0 3
9 61.17251 85.21608 0 7.164289 0.3838434 3
9 61.17254 85.2161 0 7.164398 0.3838434 3
9 62.54108 85.21609 0 2.199537 0.3825079 3
9 62.54113 85.21609 0 2.199537 0.3825079 3
9 2.164646 1.365587 0.3284359 3.644272 0.5749269 3
9 2.164556 1.365587 0.3284359 3.644272 0.5749269 3
9 2.164465 1.365301 0.3284359 3.644218 0.5749269 3
9 1.784545 1.303563 0.3123773 3.121234 0.4268308 3
9 1.784545 1.303713 0.3123773 3.121423 0.4268308 3
9 9.161115 1.525596 0.2431537 17.17912 0 3
9 9.161201 1.525596 0.2431537 17.17922 0 3
9 8.981811 1.669412 0.2833723 17.17912 0 3
9 8.981876 1.669412 0.2833723 17.17916 0 3
9 2.32692 1.736185 0.3441222 3.898978 0.40498 3
9 2.327004 1.736298 0.3441222 3.899078 0.40498 3
9 2.239046 1.769346 0.3795848 3.729302 0.4214647 3
9 2.238696 1.768904 0.3795848 3.729144 0.4214647 3
9 8.905562 1.786736 0.2706818 17.1791 0 3
9 8.905497 1.786956 0.2706818 17.1791 0 3
9 8.90554 1.786736 0.2706818 17.17911 0 3
9 8.830976 1.710636 0.3817964 17.17912 0 3
9 8.830997 1.710521 0.3817964 17.17918 0 3
9 8.859914 1.636738 0.3440105 17.17913 0 3
9 8.859914 1.636618 0.3440105 17.17919 0 3
9 8.882944 1.627265 0.2987192 17.17913 0 3
9 8.882988 1.627385 0.2987192 17.17915 0 3
9 8.8829 1.627265 0.2987192 17.17915 0 3
9 3.326137 1.678414 0.3655 6.613312 0.4892359 3
9 3.326078 1.678181 0.3655 6.613193 0.4892359 3
9 3.333251 1.748652 0.3127117 6.501075 0.3570311 3
9 3.33331 1.748652 0.3127117 6.501105 0.3570311 3
9 3.333251 1.748652 0.3127117 6.501015 0.3570311 3
9 1.91162 1.762253 0.3860334 4.115421 0.4565555 3
9 1.91162 1.762253 0.3860334 4.115612 0.4565555 3
9 3.205218 1.980705 0.4046132 7.665237 0.5370445 3
9 3.205279 1.980903 0.4046132 7.665365 0.5370445 3
9 3.309733 1.910698 0.3405057 7.624651 0.4362502 3
9 3.309674 1.910596 0.3405057 7.624729 0.4362502 3
9 3.309792 1.910903 0.3405057 7.624651 0.4362502 3
9 3.309733 1.9108 0.3405057 7.624703 0.4362502 3
9 3.309674 1.9108 0.3405057 7.624549 0.4362502 3
9 3.309674 1.910903 0.3405057 7.6246 0.4362502 3
9 3.309674 1.910596 0.3405057 7.624626 0.4362502 3
9 8.438477 1.977739 0.4626287 17.17917 0 3
9 8.438431 1.977541 0.4626287 17.17915 0 3
9 8.43857 1.977442 0.4626287 17.17924 0 3
9 0.7430948 1.903926 0.3920307 2.421639 0 3
9 0.7428315 1.904029 0.3920307 2.421639 0 3
9 8.469094 1.883152 0.349365 17.17908 0 3
9 8.469164 1.883152 0.349365 17.17917 0 3
9 8.469187 1.883152 0.349365 17.17919 0 3
9 1.507401 2.000663 0.3434265 4.106084 0.4532606 3
9 1.507401 2.000663 0.3434265 4.106132 0.4532606 3
9 0.9803861 2.210808 0.3411488 3.371214 0.4240095 3
9 0.9799869 2.210631 0.3411488 3.371156 0.4240095 3
9 0.7927822 2.402081 0.3790475 3.240511 0.5593011 3
9 0.7930291 2.401918 0.3790475 3.240753 0.5593011 3
9 0.8924097 2.501942 0.4520128 3.600381 0.4915257 3
9 0.8928481 2.501863 0.4520128 3.600489 0.4915257 3
9 0.8921905 2.50202 0.4520128 3.600326 0.4915257 3
9 1.038352 2.507958 0.4342451 3.991892 0.5364361 3
9 1.037975 2.50788 0.4342451 3.991745 0.5364361 3
9 0.7255072 2.709784 0.4785873 3.644111 0.4933815 3
9 0.7255072 2.709856 0.4785873 3.644004 0.4933815 3
9 0.6909717 2.768808 0.4685208 3.655806 0.4213027 3
9 0.690405 2.768525 0.4685208 3.655913 0.4213027 3
9 0.6667597 2.888663 0.4860615 3.842469 0.5238811 3
9 0.6667597 2.88846 0.4860615 3.842673 0.5238811 3
9 0.6664661 2.888596 0.4860615 3.842571 0.5238811 3
