FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
5638 7 265.1757 0.6186305 1.641393 0.2005133 17.24613 267.9551 353.6727 1.095475 1.107091 0.3417451 0.2878488 0 1 0 1 0 0
5639 7 265.1867 0.6186109 1.641585 0.2008977 17.11034 267.9276 353.5784 1.095475 1.107091 0.3417451 0.2878488 -1 -1 -1 -1 0 0
5640 7 265.1982 0.6185462 1.64179 0.2012889 16.97502 267.8993 353.4642 1.095475 1.107091 0.4293452 0.604948 -1 -1 0.3870961 0.4059887 0 0.6730631
5641 7 265.209 0.618541 1.642071 0.2017162 16.84911 267.8733 353.3706 1.095475 1.107091 0.4293452 0.604948 0 1 -1 -1 0 0.6730631
5642 7 265.2202 0.6184842 1.642251 0.2021077 16.7369 267.8687 353.273 1.095475 1.107091 0.4293452 0.604948 -1 -1 -1 -1 0 0.6730631
5643 7 265.2319 0.6184539 1.642409 0.2025485 16.65618 267.868 353.1849 0.468292 0.6562321 0.4289033 0.604232 0.4395643 0.6858897 0.386329 0.4063852 0.6446973 0.5281035
5644 7 265.2423 0.6184049 1.642575 0.2029918 16.5688 267.8692 353.1099 0.468292 0.6562321 0.4289033 0.604232 -1 -1 -1 -1 0.6446973 0.5281035
5645 7 265.2537 0.6183623 1.642699 0.2034606 16.47908 267.8745 353.0389 0.4688552 0.6553576 0.4282903 0.60325 0.4387974 0.6856596 0.3852683 0.4069282 0.5856197 0.6122501
5646 7 265.2647 0.6183317 1.642838 0.2039266 16.4002 267.8809 352.9582 0.4688552 0.6553576 0.4282903 0.60325 -1 -1 -1 -1 0.5856197 0.6122501
5647 7 265.2756 0.6182674 1.642977 0.2043757 16.31833 267.8895 352.8768 0.469092 0.6550827 0.4274727 0.6022551 0.438508 0.6856161 0.3839853 0.4074109 0.3812065 0.5907882
5648 7 265.2869 0.6182994 1.643103 0.2049012 16.23288 267.9016 352.8089 0.469092 0.6550827 0.4274727 0.6022551 -1 -1 -1 -1 0.3812065 0.5907882
5649 7 265.2978 0.6183056 1.643243 0.2053537 16.15084 267.9281 352.7339 0.4696221 0.654307 0.426181 0.6012333 0.4378024 0.6854256 0.3821891 0.4077507 0.6020485 0.5137972
5650 7 265.3089 0.6182486 1.643407 0.205874 16.06634 267.9616 352.6751 0.4696221 0.654307 0.426181 0.6012333 -1 -1 -1 -1 0.6020485 0.5137972
5651 7 265.3211 0.6181809 1.643568 0.2063985 15.98048 268.0072 352.6133 0.4686424 0.6537974 0.4247385 0.600745 0.4384093 0.6846542 0.3804576 0.407627 0.5851393 0.6547532
5652 7 265.3313 0.6182334 1.643682 0.206918 15.90835 268.0621 352.5257 0.4686424 0.6537974 0.4247385 0.600745 -1 -1 -1 -1 0.5851393 0.6547532
5653 7 265.3426 0.6181375 1.643756 0.2074117 15.85946 268.1351 352.4705 0.4689522 0.6536769 0.4236685 0.5997258 0.4381162 0.6847353 0.3788898 0.4080513 0.7069893 0.5532488
5654 7 265.3536 0.6181799 1.643809 0.2079696 15.82211 268.2226 352.3915 0.4689522 0.6536769 0.4236685 0.5997258 -1 -1 -1 -1 0.7069893 0.5532488
5655 7 265.3643 0.6182473 1.643852 0.2084886 15.80548 268.3002 352.326 0.4689522 0.6536769 0.4236685 0.5997258 -1 -1 -1 -1 0.7069893 0.5532488
5656 7 265.3756 0.6182335 1.643913 0.2090436 15.78422 268.395 352.2801 0.4683004 0.653149 0.4224788 0.5985395 0.4384521 0.684112 0.3771207 0.4085695 0.5413542 0.5343186
5657 7 265.3869 0.6183904 1.643905 0.209754 15.76738 268.4759 352.2466 0.4683004 0.653149 0.4224788 0.5985395 -1 -1 -1 -1 0.5413542 0.5343186
5658 7 265.3998 0.6184292 1.643944 0.2103092 15.75136 268.5518 352.2095 0.4680152 0.6522582 0.4198738 0.5969762 0.4383618 0.6834567 0.3736798 0.4089093 0.4591446 0.5170428
5659 7 265.4089 0.6184803 1.643947 0.2109755 15.7329 268.6322 352.2016 0.4680152 0.6522582 0.4198738 0.5969762 -1 -1 -1 -1 0.4591446 0.5170428
5660 7 265.4208 0.6185112 1.643948 0.2116239 15.69573 268.7037 352.1523 0.4680781 0.6511305 0.4198738 0.5969762 0.4379047 0.6828335 -1 -1 0.4174031 0.5170428
5661 7 265.4312 0.6184574 1.643955 0.2123115 15.68305 268.7756 352.1038 0.4680781 0.6511305 0.4187329 0.5972283 -1 -1 0.3725721 0.408328 0.4174031 0.4109247
5662 7 265.4423 0.6184734 1.643962 0.2129286 15.67601 268.8699 352.0358 0.4680781 0.6511305 0.4187329 0.5972283 -1 -1 -1 -1 0.4174031 0.4109247
5663 7 265.4536 0.6183407 1.643958 0.2135309 15.6632 268.9357 351.9433 0.4644216 0.642661 0.4106135 0.6001578 0.4377869 0.6760936 0.3651232 0.4033795 0 0.8057536
5664 7 265.4643 0.6183339 1.643921 0.2140873 15.66204 269.0301 351.8438 0.4644216 0.642661 0.4106135 0.6001578 -1 -1 -1 -1 0 0.8057536
5665 7 265.4756 0.6182261 1.643911 0.2146872 15.6453 269.1145 351.7333 0.465514 0.6428757 0.4085416 0.5993475 0.4369812 0.6767598 0.3625352 0.4033603 0.3887174 0.8204046
5666 7 265.4888 0.6181837 1.643866 0.2153281 15.63251 269.2095 351.6399 0.465514 0.6428757 0.4085416 0.5993475 -1 -1 -1 -1 0.3887174 0.8204046
5667 7 265.498 0.6181138 1.643789 0.2158855 15.61262 269.2918 351.5362 0.4662619 0.6434562 0.4060749 0.5986049 0.436588 0.6774685 0.3595396 0.403177 0.4770379 0.8915333
5668 7 265.5087 0.617944 1.643672 0.216477 15.59047 269.3522 351.4311 0.4662619 0.6434562 0.4060749 0.5986049 -1 -1 -1 -1 0.4770379 0.8915333
5669 7 265.52 0.6178663 1.643563 0.2170859 15.56177 269.42 351.3457 0.4662619 0.6434562 0.4060749 0.5986049 -1 -1 -1 -1 0.4770379 0.8915333
5670 7 265.5315 0.6177547 1.643478 0.2176499 15.56646 269.4617 351.2629 0.4650794 0.643291 0.4034662 0.5986139 0.4374845 0.6767884 0.3567039 0.4023736 0.4686088 0.8565083
5671 7 265.5421 0.6176896 1.643311 0.2182468 15.58537 269.5255 351.1487 0.4650794 0.643291 0.4034662 0.5986139 -1 -1 -1 -1 0.4686088 0.8565083
5672 7 265.5535 0.6176532 1.643153 0.2188414 15.6193 269.5793 351.0367 0.4644606 0.6424678 0.4009283 0.597735 0.4376848 0.6759996 0.3535494 0.4023058 0.3732159 0.8064216
5673 7 265.5644 0.6175596 1.643022 0.2193739 15.68879 269.632 350.9213 0.4644606 0.6424678 0.4009283 0.597735 -1 -1 -1 -1 0.3732159 0.8064216
5674 7 265.5761 0.6174266 1.642874 0.2198906 15.73878 269.6649 350.795 0.4644606 0.6424678 0.3417451 0.2878488 -1 -1 0 1 0.3732159 0
5675 7 265.5869 0.617358 1.642654 0.2204149 15.80365 269.6665 350.6284 0.4644606 0.6424678 0.3417451 0.2878488 -1 -1 -1 -1 0.3732159 0
5676 7 265.5977 0.6172299 1.642396 0.2209264 15.86602 269.6387 350.4117 0.4616786 0.6119875 0.3888348 0.5391825 0.4285388 0.6563856 0.3134157 0.447681 0.7545516 0
5677 7 265.6088 0.6170673 1.642061 0.2214889 15.92792 269.5955 350.1581 0.4616786 0.6119875 0.3888348 0.5391825 -1 -1 -1 -1 0.7545516 0
5678 7 265.6201 0.6169791 1.641677 0.2220844 15.99749 269.4925 349.8059 0.4605413 0.6103361 0.3417451 0.2878488 0.4288325 0.6548055 0 1 0.3242376 0
5679 7 265.6312 0.6168939 1.64134 0.2226338 16.05383 269.3742 349.4187 0.4605413 0.6103361 0.3417451 0.2878488 -1 -1 -1 -1 0.3242376 0
5680 7 265.642 0.616866 1.641106 0.2231782 16.09628 269.2421 349.0009 0.4605413 0.6103361 0.3417451 0.2878488 -1 -1 -1 -1 0.3242376 0
5681 7 265.6535 0.6168644 1.640853 0.2236948 16.12977 269.1128 348.6285 0.4587565 0.6076878 0.3417451 0.2878488 0.4292696 0.6522811 0 1 0.3425156 0
5682 7 265.6642 0.6168011 1.640675 0.2242213 16.19866 268.9927 348.2659 0.4587565 0.6076878 0.3417451 0.2878488 -1 -1 -1 -1 0.3425156 0
5683 7 265.6756 0.6168237 1.640545 0.2246591 16.29396 268.9189 347.9734 0.4587565 0.6076878 0.3417451 0.2878488 -1 -1 0 1 0.3425156 0
5684 7 265.6868 0.616972 1.640383 0.2251828 16.39103 268.8648 347.7512 0.4587565 0.6076878 0.3417451 0.2878488 -1 -1 -1 -1 0.3425156 0
5685 7 265.698 0.6170336 1.640315 0.22559 16.47215 268.83 347.6041 0.4484192 0.600338 0.3417451 0.2878488 0.4348727 0.6423953 0 1 0.7121395 0
5686 7 265.7088 0.6171142 1.640265 0.2260332 16.51829 268.7734 347.4737 0.4484192 0.600338 0.3417451 0.2878488 -1 -1 0 1 0.7121395 0
5687 7 265.7208 0.6172404 1.640236 0.2264721 16.53273 268.701 347.389 0.4484192 0.600338 0.3417451 0.2878488 -1 -1 -1 -1 0.7121395 0
5688 7 265.7313 0.6172847 1.640251 0.226891 16.52529 268.6348 347.323 0.4452691 0.5979524 0.3417451 0.2878488 0.4365228 0.6392378 0 1 0.6847635 0
5689 7 265.7419 0.6174765 1.640295 0.2272927 16.5072 268.5704 347.2856 0.4452691 0.5979524 0.3417451 0.2878488 -1 -1 -1 -1 0.6847635 0
5690 7 265.7535 0.6177828 1.640226 0.2277061 16.49869 268.511 347.2329 0.4432382 0.597863 0.3417451 0.2878488 0.4381516 0.6380908 0 1 0.6005989 0
5691 7 265.7643 0.6178471 1.640288 0.2280457 16.50827 268.4768 347.181 0.4432382 0.597863 0.3417451 0.2878488 -1 -1 -1 -1 0.6005989 0
5692 7 265.7755 0.6179038 1.64032 0.2283015 16.51909 268.4556 347.1346 0.4432382 0.597863 0.3417451 0.2878488 -1 -1 -1 -1 0.6005989 0
5693 7 265.7867 0.6181327 1.640331 0.22863 16.53904 268.4192 347.0789 0.4398099 0.5983807 0.3417451 0.2878488 0.441163 0.6365504 0 1 0.5022677 0
5694 7 265.7975 0.6182722 1.640379 0.2288229 16.56147 268.3765 347.0129 0.4398099 0.5983807 0.3417451 0.2878488 -1 -1 -1 -1 0.5022677 0
5695 7 265.8087 0.618571 1.640435 0.2291147 16.55206 268.3323 346.9339 0.4374068 0.598619 0.3417451 0.2878488 0.4432264 0.6353776 0 1 0.6070865 0
5696 7 265.8201 0.6187205 1.640458 0.2293137 16.56536 268.2865 346.8603 0.4374068 0.598619 0.3417451 0.2878488 -1 -1 -1 -1 0.6070865 0
5697 7 265.8312 0.6188437 1.640481 0.2294603 16.56559 268.2274 346.7678 0.4358145 0.5995002 0.3417451 0.2878488 0.4448751 0.635043 0 1 0.6826788 0
5698 7 265.8423 0.6189067 1.64057 0.2295834 16.57649 268.1604 346.7041 0.4358145 0.5995002 0.3417451 0.2878488 -1 -1 -1 -1 0.6826788 0
5699 7 265.8533 0.619118 1.640527 0.2297384 16.58946 268.0841 346.638 0.4348684 0.5993772 0.3417451 0.2878488 0.4456036 0.6344396 0 1 0.6348888 0
5700 7 265.8643 0.619215 1.640515 0.2297928 16.61072 268.0213 346.5881 0.4348684 0.5993772 0.3417451 0.2878488 -1 -1 -1 -1 0.6348888 0
5701 7 265.8755 0.6193274 1.640476 0.2298445 16.64329 267.9632 346.5503 0.4343767 0.5988049 0.3417451 0.2878488 0.445785 0.6338091 0 1 0.6641368 0
5702 7 265.8869 0.6193334 1.640466 0.2298799 16.6913 267.8929 346.517 0.4343767 0.5988049 0.3417451 0.2878488 -1 -1 -1 -1 0.6641368 0
5703 7 265.8975 0.6194309 1.640391 0.2298739 16.74262 267.8331 346.4909 0.4337429 0.5983845 0.3417451 0.2878488 0.4461418 0.6331927 0 1 0.6361789 0
5704 7 265.9083 0.6193603 1.640367 0.2298303 16.80058 267.773 346.4838 0.4337429 0.5983845 0.3417451 0.2878488 -1 -1 -1 -1 0.6361789 0
5705 7 265.9193 0.6193442 1.640362 0.2298059 16.84273 267.7312 346.4981 0.4333327 0.5982322 0.3417451 0.2878488 0.4464194 0.6328677 0 1 0.7774872 0
5706 7 265.9301 0.6193677 1.640338 0.2298288 16.88171 267.7017 346.5111 0.4333327 0.5982322 0.3417451 0.2878488 -1 -1 -1 -1 0.7774872 0
5707 7 265.9411 0.6194512 1.640295 0.229824 16.92173 267.6828 346.5222 0.4333327 0.5982322 0.3417451 0.2878488 -1 -1 -1 -1 0.7774872 0
5708 7 265.9524 0.6194319 1.640284 0.2297653 16.96915 267.6728 346.5408 0.4330347 0.5984268 0.3417451 0.2878488 0.4467398 0.6328214 0 1 0.8094771 0
5709 7 265.9633 0.6194376 1.640251 0.2297166 16.98967 267.6607 346.558 0.4330347 0.5984268 0.3417451 0.2878488 -1 -1 -1 -1 0.8094771 0
5710 7 265.9748 0.6193468 1.640231 0.2295998 16.99702 267.6626 346.5699 0.4335716 0.5993324 0.3417451 0.2878488 0.4466507 0.6336862 0 1 0.6908668 0
5711 7 265.9855 0.6194408 1.640262 0.2295623 16.94439 267.6454 346.5751 0.4335716 0.5993324 0.3417451 0.2878488 -1 -1 -1 -1 0.6908668 0
5712 7 265.9967 0.6195014 1.640402 0.2293044 16.83624 267.6509 346.6023 0.4335716 0.5993324 0.3417451 0.2878488 -1 -1 -1 -1 0.6908668 0
5713 7 266.0087 0.6195646 1.640564 0.2292186 16.71063 267.6574 346.6372 0.4333073 0.5998486 0.3867322 0.5577632 0.447068 0.6338586 0.3198276 0.4311009 0.6571594 0.7006791
5714 7 266.0191 0.6195709 1.64077 0.2290659 16.56653 267.6645 346.6765 0.4333073 0.5998486 0.3867322 0.5577632 -1 -1 -1 -1 0.6571594 0.7006791
5715 7 266.0302 0.6195865 1.64098 0.2289213 16.45028 267.6757 346.7396 0.4315141 0.6017593 0.3844729 0.5589725 0.4492799 0.634033 0.31784 0.4295129 0.7871045 0.9166511
5716 7 266.041 0.6195776 1.641134 0.2287347 16.34266 267.7039 346.8224 0.4315141 0.6017593 0.3844729 0.5589725 -1 -1 -1 -1 0.7871045 0.9166511
5717 7 266.0524 0.6195908 1.641312 0.228565 16.27691 267.7259 346.9169 0.4320553 0.6012707 0.3845159 0.5595717 0.4486466 0.6340361 0.3181669 0.4290153 0.6986874 0.8515918
5718 7 266.0633 0.6195931 1.641475 0.2284413 16.22718 267.7186 346.9869 0.4320553 0.6012707 0.3845159 0.5595717 -1 -1 -1 -1 0.6986874 0.8515918
5719 7 266.0742 0.6195602 1.641638 0.2282193 16.19428 267.6933 347.0372 0.4320553 0.6012707 0.3845159 0.5595717 -1 -1 -1 -1 0.6986874 0.8515918
5720 7 266.0854 0.6198216 1.641682 0.2281109 16.13478 267.6753 347.0839 0.4330427 0.6002637 0.3848718 0.5575427 0.4474461 0.6339675 0.3176259 0.4308255 0.6989892 0.873622
5721 7 266.0964 0.6198602 1.641812 0.2278972 16.08787 267.6497 347.1149 0.4330427 0.6002637 0.3848718 0.5575427 -1 -1 -1 -1 0.6989892 0.873622
5722 7 266.1078 0.6198813 1.641978 0.2276729 16.03745 267.6382 347.1444 0.4332554 0.5993412 0.384378 0.5555463 0.4469137 0.6335142 0.3161366 0.4324056 0.5818788 0.8489206
5723 7 266.1188 0.6200343 1.641987 0.2275275 15.97673 267.6159 347.1783 0.4332554 0.5993412 0.384378 0.5555463 -1 -1 -1 -1 0.5818788 0.8489206
5724 7 266.1302 0.6200876 1.642067 0.2272963 15.93049 267.6037 347.2148 0.4324429 0.5986488 0.3843133 0.5545731 0.447312 0.6326264 0.3156084 0.4332214 0.8053274 0.860059
5725 7 266.1409 0.6200521 1.642172 0.2270858 15.88386 267.6185 347.2722 0.4324429 0.5986488 0.3843133 0.5545731 -1 -1 -1 -1 0.8053274 0.860059
5726 7 266.1528 0.6201472 1.642207 0.2269442 15.82651 267.609 347.3019 0.4324429 0.5986488 0.3417451 0.2878488 -1 -1 0 1 0.8053274 0
5727 7 266.1631 0.6202204 1.642273 0.226776 15.77608 267.6021 347.3125 0.4324429 0.5986488 0.3417451 0.2878488 -1 -1 -1 -1 0.8053274 0
5728 7 266.1743 0.6201819 1.642372 0.2265565 15.72728 267.5997 347.3085 0.4324429 0.5986488 0.3417451 0.2878488 -1 -1 -1 -1 0.8053274 0
5729 7 266.1858 0.6201566 1.642496 0.2263571 15.67054 267.576 347.308 0.4274224 0.6209051 0.3828786 0.5802589 0.459914 0.6434126 0.325759 0.411393 0.4434721 0.99
5730 7 266.1965 0.620213 1.642608 0.2261578 15.63126 267.5439 347.2804 0.4274224 0.6209051 0.3828786 0.5802589 -1 -1 -1 -1 0.4434721 0.99
5731 7 266.208 0.6202394 1.64273 0.2259498 15.59297 267.52 347.2678 0.4275232 0.6216539 0.3823351 0.5810475 0.4601108 0.6439226 0.3254989 0.410613 0.4613757 0.9389235
5732 7 266.2187 0.6202964 1.642747 0.2257937 15.56135 267.4798 347.2639 0.4275232 0.6216539 0.3823351 0.5810475 -1 -1 -1 -1 0.4613757 0.9389235
5733 7 266.2301 0.6204138 1.64278 0.2255932 15.54368 267.4625 347.2704 0.4275232 0.6216539 0.3823351 0.5810475 -1 -1 -1 -1 0.4613757 0.9389235
5734 7 266.2419 0.6204751 1.642872 0.2254665 15.5211 267.446 347.2938 0.428077 0.6215456 0.3829672 0.5810283 0.4596159 0.6441746 0.3262044 0.4107866 0.5893848 0.8593934
5735 7 266.2523 0.6205072 1.642944 0.2253433 15.50095 267.4444 347.3126 0.428077 0.6215456 0.3829672 0.5810283 -1 -1 -1 -1 0.5893848 0.8593934
5736 7 266.2635 0.6205758 1.642999 0.2252102 15.47581 267.4474 347.3157 0.428643 0.6211592 0.3841256 0.5806881 0.4590073 0.6442648 0.3273586 0.4113563 0.5701455 0.8965805
5737 7 266.2747 0.6206175 1.643108 0.2250824 15.45743 267.4612 347.308 0.428643 0.6211592 0.3841256 0.5806881 -1 -1 -1 -1 0.5701455 0.8965805
5738 7 266.286 0.6206263 1.643195 0.2249658 15.43669 267.4559 347.2995 0.4294074 0.6213253 0.3848861 0.5802391 0.4584422 0.644801 0.3280138 0.4119161 0.502109 0.8738636
5739 7 266.2969 0.6207364 1.64326 0.2248049 15.41198 267.4472 347.2664 0.4294074 0.6213253 0.3848861 0.5802391 -1 -1 -1 -1 0.502109 0.8738636
5740 7 266.3083 0.6208417 1.64333 0.2247015 15.38652 267.4368 347.2526 0.4296687 0.6224813 0.3847325 0.5808731 0.4586591 0.645647 0.3281252 0.4113594 0.3552294 0.9803327
5741 7 266.3197 0.6209917 1.643392 0.2245822 15.35127 267.4286 347.2476 0.4296687 0.6224813 0.3847325 0.5808731 -1 -1 -1 -1 0.3552294 0.9803327
5742 7 266.331 0.6210762 1.643511 0.2244539 15.30347 267.4058 347.2559 0.4296687 0.6224813 0.3417451 0.2878488 -1 -1 0 1 0.3552294 0
5743 7 266.3419 0.6210079 1.643707 0.2242689 15.26681 267.3967 347.2753 0.4296687 0.6224813 0.3417451 0.2878488 -1 -1 -1 -1 0.3552294 0
5744 7 266.353 0.6212195 1.643773 0.2242051 15.21525 267.375 347.2907 0.4296687 0.6224813 0.3417451 0.2878488 -1 -1 -1 -1 0.3552294 0
5745 7 266.3642 0.6213223 1.643917 0.2240878 15.18269 267.3743 347.3134 1.095475 1.107091 0.3417451 0.2878488 0 1 0 1 0 0
5746 7 266.3751 0.6213609 1.644034 0.2239708 15.13231 267.3562 347.326 1.095475 1.107091 0.3417451 0.2878488 -1 -1 -1 -1 0 0
5747 7 266.3866 0.6215395 1.644111 0.2239002 15.10822 267.335 347.3296 0.4290451 0.6380851 0.3417451 0.2878488 0.4649037 0.654609 0 1 0.6783748 0
5748 7 266.3973 0.6216594 1.644203 0.2237685 15.07751 267.3238 347.3302 0.4290451 0.6380851 0.3417451 0.2878488 -1 -1 -1 -1 0.6783748 0
5749 7 266.4095 0.6217166 1.64431 0.2236423 15.05634 267.3067 347.3278 0.4284218 0.6376975 0.3369447 0.6170332 0.4652736 0.6540247 0.288211 0.3726214 0.6634086 0.655472
5750 7 266.42 0.6218204 1.644373 0.2235357 15.04081 267.2897 347.319 0.4284218 0.6376975 0.3369447 0.6170332 -1 -1 -1 -1 0.6634086 0.655472
5751 7 266.4307 0.6219082 1.644462 0.2234704 15.02966 267.2582 347.3044 0.4283683 0.6366133 0.3417451 0.2878488 0.464924 0.6533521 0 1 0.6668303 0
5752 7 266.4417 0.6219505 1.644497 0.2233499 15.00899 267.237 347.3066 0.4283683 0.6366133 0.3417451 0.2878488 -1 -1 -1 -1 0.6668303 0
5753 7 266.4529 0.6220058 1.644593 0.2232187 14.98095 267.2213 347.3029 0.4286183 0.6364716 0.3371443 0.6215483 0.4646678 0.6534107 0.2904034 0.3691038 0.4216514 0.58196
5754 7 266.4641 0.6220787 1.644682 0.2231337 14.95599 267.1897 347.2982 0.4286183 0.6364716 0.3371443 0.6215483 -1 -1 -1 -1 0.4216514 0.58196
5755 7 266.4756 0.62212 1.644831 0.2229957 14.93238 267.1709 347.2903 0.4286183 0.6364716 0.3371443 0.6215483 -1 -1 -1 -1 0.4216514 0.58196
5756 7 266.4872 0.6222215 1.644929 0.2229076 14.91525 267.1455 347.2973 0.4293732 0.6361713 0.3865845 0.5934448 0.4639405 0.6536623 0.3357873 0.4016921 0.6069654 0.6267463
5757 7 266.4973 0.6223524 1.645064 0.2227825 14.91854 267.122 347.3026 0.4293732 0.6361713 0.3865845 0.5934448 -1 -1 -1 -1 0.6069654 0.6267463
5758 7 266.5085 0.6224754 1.64514 0.2227061 14.89783 267.1112 347.329 0.4307817 0.6362354 0.3870344 0.5929706 0.4628111 0.6544984 0.3360827 0.4021896 0.7001435 0.8759012
5759 7 266.5199 0.6225758 1.645242 0.2226065 14.87385 267.0927 347.3381 0.4307817 0.6362354 0.3870344 0.5929706 -1 -1 -1 -1 0.7001435 0.8759012
5760 7 266.5313 0.622733 1.645348 0.2224465 14.86346 267.0701 347.349 0.4307817 0.6362354 0.3870344 0.5929706 -1 -1 -1 -1 0.7001435 0.8759012
5761 7 266.5419 0.6227581 1.645429 0.2223156 14.84203 267.062 347.3715 0.4321995 0.6356885 0.3875428 0.5925773 0.4614521 0.6549731 0.3364787 0.4026383 0.7296515 0.8936781
5762 7 266.5532 0.6228745 1.645512 0.2222282 14.83027 267.0556 347.3921 0.4321995 0.6356885 0.3875428 0.5925773 -1 -1 -1 -1 0.7296515 0.8936781
5763 7 266.564 0.6229785 1.645573 0.2221576 14.79617 267.0554 347.4117 0.4325268 0.6353043 0.3879851 0.5921014 0.4610444 0.6549292 0.3367639 0.4031363 0.7461336 0.8968915
5764 7 266.575 0.6230722 1.645618 0.2220818 14.77802 267.0784 347.4402 0.4325268 0.6353043 0.3879851 0.5921014 -1 -1 -1 -1 0.7461336 0.8968915
5765 7 266.5864 0.6231957 1.645694 0.2219897 14.76065 267.0966 347.4584 0.4336483 0.6356508 0.3884033 0.5918609 0.4602537 0.6557627 0.3371255 0.4034401 0.6869333 0.8463092
5766 7 266.5972 0.6233198 1.64575 0.2218813 14.76512 267.1107 347.4714 0.4336483 0.6356508 0.3884033 0.5918609 -1 -1 -1 -1 0.6869333 0.8463092
5767 7 266.6085 0.6234481 1.645765 0.2217717 14.76507 267.1304 347.5038 0.4341788 0.6353058 0.3885981 0.5913955 0.4596942 0.6558543 0.3371381 0.4038646 0.631 0.8161448
5768 7 266.6197 0.6237161 1.645713 0.2216876 14.79533 267.1254 347.5214 0.4341788 0.6353058 0.3885981 0.5913955 -1 -1 -1 -1 0.631 0.8161448
5769 7 266.6306 0.6239813 1.645692 0.2214133 14.80815 267.1427 347.5633 0.4341788 0.6353058 0.3885981 0.5913955 -1 -1 -1 -1 0.631 0.8161448
5770 7 266.6418 0.6240695 1.645713 0.2212579 14.81797 267.1332 347.5891 0.4338998 0.6350688 0.3886241 0.5912451 0.4598359 0.655558 0.337101 0.403992 0.7009975 0.8723739
5771 7 266.6529 0.6241459 1.645762 0.2210671 14.84103 267.1339 347.6425 0.4338998 0.6350688 0.3886241 0.5912451 -1 -1 -1 -1 0.7009975 0.8723739
5772 7 266.6645 0.6242439 1.645754 0.2209489 14.86439 267.1351 347.6831 0.4339051 0.6339512 0.3887363 0.5906495 0.4594234 0.6548975 0.3369637 0.404499 0.7466913 0.7889474
5773 7 266.6749 0.6243813 1.645744 0.2207242 14.9124 267.1414 347.7336 0.4339051 0.6339512 0.3887363 0.5906495 -1 -1 -1 -1 0.7466913 0.7889474
5774 7 266.6867 0.6246042 1.645681 0.2205309 14.97303 267.1396 347.7819 0.434565 0.6319061 0.388588 0.5883948 0.4581348 0.6540492 0.3358017 0.4062699 0.2787793 0.5920023
5775 7 266.6973 0.6247467 1.645649 0.2203007 15.04739 267.1365 347.8327 0.434565 0.6319061 0.388588 0.5883948 -1 -1 -1 -1 0.2787793 0.5920023
5776 7 266.7083 0.6248294 1.645633 0.2199995 15.11733 267.1235 347.8803 0.434565 0.6319061 0.388588 0.5883948 -1 -1 -1 -1 0.2787793 0.5920023
5777 7 266.7197 0.6249886 1.645587 0.219693 15.18953 267.1084 347.9294 0.434565 0.6319061 0.388588 0.5883948 -1 -1 -1 -1 0.2787793 0.5920023
5778 7 266.731 0.6251979 1.645536 0.2193339 15.27997 267.0835 347.9904 0.434565 0.6319061 0.388588 0.5883948 -1 -1 -1 -1 0.2787793 0.5920023
5779 7 266.7417 0.625306 1.645486 0.2189708 15.378 267.056 348.0598 0.434565 0.6319061 0.388588 0.5883948 -1 -1 -1 -1 0.2787793 0.5920023
5780 7 266.7529 0.6255237 1.645363 0.2185965 15.52195 267.0222 348.1496 0.434565 0.6319061 0.388588 0.5883948 -1 -1 -1 -1 0.2787793 0.5920023
5781 7 266.7643 0.6257374 1.645216 0.218182 15.68125 266.9771 348.2335 0.4493723 0.5796636 0.3916969 0.5438393 0.4259198 0.6298764 0.3188576 0.4443332 0.5018021 0.9638621
5782 7 266.7748 0.6258956 1.645001 0.2176687 15.91951 266.9058 348.3331 0.4493723 0.5796636 0.3916969 0.5438393 -1 -1 -1 -1 0.5018021 0.9638621
5783 7 266.7862 0.6261832 1.644682 0.2171197 16.20111 266.8017 348.4151 0.4493723 0.5796636 0.3916969 0.5438393 -1 -1 -1 -1 0.5018021 0.9638621
5784 7 266.7972 0.6264604 1.644375 0.2165751 16.54647 266.6631 348.5005 0.4466545 0.5810424 0.392844 0.5436775 0.4287021 0.6293191 0.3200652 0.4447714 0.5816916 0.9625568
5785 7 266.8085 0.6266952 1.643951 0.2158653 16.97602 266.4643 348.5733 0.4466545 0.5810424 0.392844 0.5436775 -1 -1 -1 -1 0.5816916 0.9625568
5786 7 266.8196 0.6271373 1.643419 0.2152111 17.42589 266.2309 348.6461 0.4457945 0.5817515 0.3935396 0.5450694 0.4296914 0.6293131 0.3215043 0.4437443 0.4728936 0.8925172
5787 7 266.8309 0.6275344 1.642842 0.2143717 17.92283 265.9373 348.7145 0.4457945 0.5817515 0.3935396 0.5450694 -1 -1 -1 -1 0.4728936 0.8925172
5788 7 266.8421 0.6279333 1.64233 0.2135776 18.37754 265.6338 348.7919 0.4450005 0.58291 0.3942744 0.5476044 0.4308059 0.6296263 0.3235243 0.4417455 0.4386116 0.9290688
5789 7 266.8527 0.6283548 1.641771 0.2127235 18.79526 265.2791 348.8799 0.4450005 0.58291 0.3942744 0.5476044 -1 -1 -1 -1 0.4386116 0.9290688
