pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
5 4.472776 10.02203 0.6655741 1.271955 0.9941585 2
5 4.460103 9.991174 0.609651 1.288615 0.8453506 2
5 4.459927 9.991076 0.609651 1.288767 0.8453506 2
5 4.496666 10.06292 0.6022638 1.288919 0.8453506 2
5 4.496797 10.063 0.6022638 1.288615 0.8453506 2
5 4.470586 10.06302 0.6022638 1.34741 0.86676 2
5 4.461859 10.05925 0.6371886 1.404721 0.8872063 2
5 4.461903 10.05925 0.6371886 1.405138 0.8872063 2
5 4.415392 10.03325 0.6732621 1.453873 0.824401 2
5 4.415215 10.03319 0.6732621 1.453738 0.824401 2
5 4.476409 10.03346 0.5816424 1.368593 0.8792472 2
5 4.476322 10.03346 0.5816424 1.368593 0.8792472 2
5 4.494314 10.05649 0.6235889 1.334129 0.858579 2
5 4.494401 10.05661 0.6235889 1.333982 0.858579 2
5 4.499279 10.0673 0.5970449 1.353352 0.9905329 2
5 4.499192 10.0672 0.5970449 1.353641 0.9905329 2
5 4.469929 10.05907 0.6578009 1.424365 1 2
5 4.470016 10.05917 0.6578009 1.424228 1 2
5 4.509845 10.10881 0.7947215 1.410004 0.8461312 2
5 4.509759 10.10879 0.7947215 1.410143 0.8461312 2
5 4.498757 10.10149 0.6497219 1.424915 0.8722649 2
5 4.498713 10.10145 0.6497219 1.424777 0.8722649 2
5 4.521471 10.14656 0.70944 1.425052 0.8722649 2
5 4.521514 10.14674 0.70944 1.42464 0.8722649 2
5 4.49004 10.09738 0.6626268 1.445774 0.8914471 2
5 4.489997 10.09736 0.6626268 1.445774 0.8914471 2
5 4.472294 10.13083 0.6236824 1.461659 0.8396241 2
5 4.472251 10.13073 0.6236824 1.46206 0.8396241 2
5 4.456192 10.09878 0.6373035 1.461659 0.8396241 2
5 4.45628 10.09874 0.6373035 1.461525 0.8396241 2
5 4.551479 10.10663 0.6193965 1.296941 0.9244636 2
5 4.551651 10.10673 0.6193965 1.296639 0.9244636 2
5 4.535528 10.08354 0.7228263 1.335888 0.9052924 2
5 4.535614 10.08356 0.7228263 1.336473 0.9052924 2
5 4.483929 10.05757 0.6729167 1.365587 0.9092611 2
5 4.483929 10.05749 0.6729167 1.365874 0.9092611 2
5 4.437826 10.04759 0.6595359 1.427933 0.9451597 2
5 4.437914 10.04771 0.6595359 1.428344 0.9451597 2
5 4.419294 10.04175 0.6472237 1.466604 1 2
5 4.419117 10.04163 0.6472237 1.466604 1 2
5 4.401575 10.0942 0.6580913 1.53926 0.8523701 2
5 4.401664 10.09432 0.6580913 1.539006 0.8523701 2
5 4.354017 10.03928 0.6644622 1.548387 0.8602915 2
5 4.354242 10.03952 0.6644622 1.54826 0.8602915 2
5 4.349786 10.04855 0.6869379 1.542435 0.9478635 2
5 4.349831 10.04855 0.6869379 1.542562 0.9478635 2
5 4.42275 10.07683 0.706542 1.4571 0.7946038 2
5 4.422883 10.07691 0.706542 1.456965 0.7946038 2
5 4.410155 10.05651 0.7426577 1.440214 0.8775514 2
5 4.410066 10.05645 0.7426577 1.44035 0.8775514 2
5 4.361927 10.05649 0.7426577 1.564856 0.9243926 2
5 4.361927 10.05647 0.7426577 1.564605 0.9243926 2
5 4.403977 10.08543 0.7278857 1.498286 0.9567468 2
5 4.403888 10.08532 0.7278857 1.498024 0.9567468 2
5 4.409844 10.12815 0.608364 1.528799 0.8480303 2
5 4.409844 10.12815 0.608364 1.528671 0.8480303 2
5 4.38999 10.07335 0.6001574 1.499591 0.7972426 2
5 4.389946 10.07333 0.6001574 1.499591 0.7972426 2
5 4.390659 10.0733 0.6001574 1.488721 0.839396 2
5 4.390704 10.07339 0.6001574 1.488589 0.839396 2
5 4.433277 10.12059 0.632328 1.464868 0.9003983 2
5 4.433277 10.12065 0.632328 1.464735 0.9003983 2
5 4.412552 10.11248 0.7535386 1.456562 0.8407312 2
5 4.412464 10.11245 0.7535386 1.456428 0.8407312 2
5 4.417433 10.10645 0.6625816 1.467004 1 2
5 4.41761 10.10659 0.6625816 1.467138 1 2
5 4.447481 10.12098 0.5891155 1.393672 0.8874882 2
5 4.447349 10.12088 0.5891155 1.393672 0.8874882 2
5 4.447613 10.1211 0.5891155 1.393672 0.8874882 2
5 4.501369 10.12098 0.5891155 1.297393 0.785247 2
5 4.501369 10.12108 0.5891155 1.297243 0.785247 2
5 4.509281 10.09343 0.5980182 1.266096 0.8538921 2
5 4.509368 10.09343 0.5980182 1.266096 0.8538921 2
5 4.486593 10.11655 0.7226037 1.300858 0.9473924 2
5 4.486418 10.11637 0.7226037 1.301159 0.9473924 2
5 4.49671 10.10595 0.7423968 1.245212 0.9197735 2
5 4.49671 10.10597 0.7423968 1.24537 0.9197735 2
5 4.524242 10.10605 0.7423968 1.21724 0.7973124 2
5 4.524199 10.10599 0.7423968 1.217079 0.7973124 2
5 4.509499 10.10324 0.6611372 1.230034 0.8876935 2
5 4.509411 10.10316 0.6611372 1.229715 0.8876935 2
5 4.513319 10.10556 0.5140872 1.256165 0.9196218 2
5 4.513406 10.1056 0.5140872 1.256321 0.9196218 2
5 4.527142 10.10568 0.5140872 1.235906 0.8878473 2
5 4.527055 10.10564 0.5140872 1.235906 0.8878473 2
5 4.545493 10.14457 0.642626 1.25523 0.8903677 2
5 4.545278 10.14437 0.642626 1.254918 0.8903677 2
5 4.581206 10.11219 0.5902539 1.179685 0.8204612 2
5 4.58112 10.11213 0.5902539 1.179354 0.8204612 2
5 4.556339 10.08795 0.6576325 1.205934 0.9565614 2
5 4.556125 10.08773 0.6576325 1.206421 0.9565614 2
5 4.521557 10.05369 0.7471946 1.245684 0.8988371 2
5 4.521644 10.05365 0.7471946 1.245841 0.8988371 2
5 4.447217 10.01486 0.6764592 1.315517 0.9946986 2
5 20.39258 25.33507 0.6764592 15.84393 0.9946986 3
5 20.3283 25.23996 0.6892885 15.81367 0.9834785 3
5 20.32825 25.23986 0.6892885 15.81357 0.9834785 3
5 20.33579 25.23374 0.5995963 15.83278 0.9551584 3
5 20.33573 25.23369 0.5995963 15.83272 0.9551584 3
5 20.19483 25.17386 0.6224626 15.64195 1 3
5 20.19472 25.17377 0.6224626 15.64186 1 3
5 20.15515 25.08191 0.6415492 15.63653 0.8638867 3
5 20.15514 25.08185 0.6415492 15.63648 0.8638867 3
5 20.15896 25.09279 0.6720867 15.63646 0.8638867 3
5 20.15885 25.09265 0.6720867 15.6364 0.8638867 3
5 20.11008 25.00702 0.6660509 15.61667 0.8103057 3
5 20.11003 25.00703 0.6660509 15.61661 0.8103057 3
5 20.12327 25.01603 0.6926174 15.63571 0.805372 3
5 20.12322 25.01602 0.6926174 15.63566 0.805372 3
5 20.12995 25.03445 0.6729437 15.63802 0.9065408 3
5 20.1298 25.03432 0.6729437 15.63787 0.9065408 3
5 19.64528 24.6506 0.3226629 15.06348 0.6178406 3
5 19.64523 24.65052 0.3226629 15.06343 0.6178406 3
5 29.56303 35.36061 0 24.57076 0 3
5 29.56315 35.36069 0 24.57089 0 3
5 29.56311 35.36069 0 24.57085 0 3
5 29.56325 35.36079 0 24.57102 0 3
5 15.23461 6.26707 0.3787118 24.57082 0 3
5 15.23471 6.267039 0.3787118 24.57085 0 3
5 2.593444 6.302758 0.509713 2.117755 0.6444448 3
5 2.593444 6.302727 0.509713 2.117663 0.6444448 3
5 2.849294 6.687387 0.6199724 1.904954 0.6943596 3
5 2.849363 6.687329 0.6199724 1.905056 0.6943596 3
5 3.120293 7.042666 0.668056 1.732123 0.7506118 3
5 3.120293 7.042666 0.668056 1.73201 0.7506118 3
5 3.454738 7.430544 0.6234572 1.496064 0.8680289 3
5 3.454738 7.430544 0.6234572 1.496064 0.8680289 3
5 3.656074 7.609244 0.6892598 1.352484 1 3
5 3.655913 7.609142 0.6892598 1.352629 1 3
5 3.874795 7.818939 0.6199234 1.308507 0.9293523 3
5 3.874846 7.819014 0.6199234 1.308507 0.9293523 3
5 4.186287 8.230153 0.7078113 1.406252 0.9681833 3
5 4.186054 8.229986 0.7078113 1.405974 0.9681833 3
5 4.284275 8.230201 0.7078113 1.527775 0.9196495 3
5 4.284184 8.230177 0.7078113 1.527775 0.9196495 3
5 4.476366 8.483552 0.6809372 1.692464 0.9786232 3
5 4.476322 8.483459 0.6809372 1.692579 0.9786232 3
5 4.555609 8.536307 0.5685966 1.844193 0.9567091 3
5 4.555695 8.536377 0.5685966 1.844193 0.9567091 3
5 4.561066 8.5364 0.5685966 1.950135 0.9709406 3
5 4.561066 8.536262 0.5685966 1.950336 0.9709406 3
5 4.395875 8.535733 0.6609069 1.709491 0.7250891 3
5 4.395697 8.535571 0.6609069 1.709377 0.7250891 3
5 3.881158 7.498864 0.4603099 1.709377 0.7250891 3
5 3.880906 7.498655 0.4603099 1.709377 0.7250891 3
5 3.881108 7.498812 0.4603099 1.709262 0.7250891 3
5 3.880956 7.498812 0.4603099 1.709148 0.7250891 3
5 2.901645 7.146742 0.3187326 1.403466 1 3
5 2.901578 7.146715 0.3187326 1.403327 1 3
5 2.828609 7.030623 0.3299115 1.414715 1 3
5 2.828609 7.030567 0.3299115 1.41513 1 3
5 2.831375 7.000874 0.2624948 1.340713 1 3
5 2.831514 7.00093 0.2624948 1.340713 1 3
5 2.738025 6.812415 0.3193083 1.340567 1 3
5 2.738096 6.812587 0.3193083 1.340421 1 3
5 2.669172 6.775174 0.3511192 1.411253 1 3
5 2.669392 6.77526 0.3511192 1.411253 1 3
5 2.700449 6.848509 0.3960094 1.432312 0.8436096 3
5 2.700232 6.848337 0.3960094 1.432448 0.8436096 3
5 2.705301 6.850456 0.3996308 1.432312 0.8436096 3
5 2.705374 6.850513 0.3996308 1.432312 0.8436096 3
5 2.678103 6.799706 0.3388866 1.460855 1 3
5 2.677811 6.799504 0.3388866 1.460721 1 3
5 2.713032 6.834347 0.3038602 1.430124 1 3
5 2.712888 6.834059 0.3038602 1.430124 1 3
5 2.71296 6.834146 0.3038602 1.430261 1 3
5 2.748514 6.905693 0.3866907 1.447262 1 3
5 2.748585 6.90575 0.3866907 1.447398 1 3
5 2.732801 6.85017 0.3935541 1.388185 1 3
5 2.732658 6.850141 0.3935541 1.387903 1 3
5 2.633142 6.646706 0.3813755 1.388467 1 3
5 2.63329 6.646824 0.3813755 1.388185 1 3
5 2.630092 6.625902 0.4623002 1.394093 0.9492018 3
5 2.630241 6.626139 0.4623002 1.393812 0.9492018 3
5 2.630613 6.610405 0.3924248 1.371022 1 3
5 2.630762 6.610494 0.3924248 1.370879 1 3
5 2.974404 6.83027 0.5382434 0.9518273 0.868603 3
5 2.974404 6.830241 0.5382434 0.9518273 0.868603 3
5 3.292713 7.173976 0.6172044 0.7308815 0.8894916 3
5 3.292772 7.173948 0.6172044 0.7306137 0.8894916 3
5 3.395633 7.119818 0.4530441 0.5688952 1 3
5 3.395633 7.119791 0.4530441 0.5685511 1 3
5 3.460627 7.136194 0.4935364 0.5898349 1 3
5 3.48071 7.183186 0.5080594 0.5898349 1 3
5 3.480822 7.183323 0.5080594 0.589503 1 3
5 3.48071 7.183268 0.5080594 0.5891711 1 3
5 3.480766 7.183268 0.5080594 0.589503 1 3
5 3.500566 7.207344 0.4282614 0.5370479 1 3
5 3.500621 7.207398 0.4282614 0.5370479 1 3
5 3.546023 7.293017 0.4620418 0.4817329 1 3
5 3.546023 7.293044 0.4620418 0.4817329 1 3
5 3.686262 7.607877 0.5849457 0.4889896 1 3
5 3.686262 7.60798 0.5849457 0.4889896 1 3
5 3.798905 7.832532 0.5761269 0.4873863 1 3
5 3.79906 7.832684 0.5761269 0.4885893 1 3
5 3.785428 7.832582 0.5761269 0.5245137 0.9429436 3
5 3.78517 7.832508 0.5761269 0.5245137 0.9429436 3
5 3.95042 8.122528 0.5166335 0.5200178 1 3
5 3.95042 8.122577 0.5166335 0.5203939 1 3
5 3.95047 8.122673 0.5166335 0.5200178 1 3
5 3.927451 8.155744 0.4829107 0.5241405 1 3
5 3.927351 8.155576 0.4829107 0.5241405 1 3
5 3.963831 8.217308 0.5579562 0.5370479 1 3
5 3.96393 8.217381 0.5579562 0.5370479 1 3
5 3.95037 8.160605 0.5101343 0.6065179 1 3
5 3.95037 8.160605 0.5101343 0.6068404 1 3
5 3.928399 8.13178 0.5743805 0.5957764 1 3
5 3.928449 8.13178 0.5743805 0.5961047 1 3
5 3.951957 8.132722 0.5904266 0.5341251 1 3
5 3.952006 8.132771 0.5904266 0.5341251 1 3
5 3.921314 8.149868 0.5621159 0.5560232 1 3
5 3.921214 8.149868 0.5621159 0.555319 1 3
5 3.910512 8.190959 0.547722 0.6513204 1 3
5 3.910512 8.190959 0.547722 0.6510199 1 3
5 3.87065 8.127119 0.6449489 0.6649964 1 3
5 3.870396 8.12695 0.6449489 0.6641131 1 3
5 3.872167 8.142831 0.4922224 0.7386047 0.9153998 3
5 3.872116 8.142806 0.4922224 0.7393991 0.9153998 3
5 3.821108 8.04857 0.7010229 0.8021067 0.9486296 3
5 3.820954 8.048374 0.7010229 0.8018627 0.9486296 3
5 3.808172 8.048374 0.7010229 0.8364988 1 3
5 3.808018 8.04835 0.7010229 0.8364988 1 3
5 3.790597 8.017949 0.6624459 0.8103587 0.9169978 3
5 3.790752 8.018121 0.6624459 0.8101172 0.9169978 3
5 3.802615 8.098394 0.5088123 0.8970026 1 3
5 3.802666 8.098516 0.5088123 0.8972207 1 3
5 3.871914 8.17152 0.4982807 0.8656976 1 3
5 3.871965 8.171544 0.4982807 0.8659236 1 3
5 3.809303 8.086094 0.6093 0.8991814 0.9742137 3
5 3.8092 8.085998 0.6093 0.8991814 0.9742137 3
5 3.845169 8.060317 0.5901508 0.8527163 1 3
5 3.845067 8.060268 0.5901508 0.8524867 1 3
5 3.897772 8.163564 0.6338277 0.8686311 1 3
5 3.897722 8.163516 0.6338277 0.8684058 1 3
5 3.92361 8.217093 0.6083827 0.8686311 1 3
5 3.923511 8.216998 0.6083827 0.8686311 1 3
5 3.922911 8.239166 0.6011857 0.9507989 1 3
5 3.923061 8.239333 0.6011857 0.9507989 1 3
5 3.943225 8.280837 0.5010431 0.9507989 1 3
5 3.943275 8.280908 0.5010431 0.9507989 1 3
5 3.907256 8.234733 0.5999753 0.9377435 0.9700617 3
5 3.907256 8.23466 0.5999753 0.9373261 0.9700617 3
5 3.918417 8.235566 0.6099051 0.8983104 0.979809 3
5 3.918516 8.235662 0.6099051 0.8987461 0.979809 3
5 3.8935 8.210065 0.6379266 0.9464671 1 3
5 3.893701 8.210304 0.6379266 0.9462603 1 3
5 3.875958 8.181486 0.6245565 0.9681343 1 3
5 3.875958 8.181461 0.6245565 0.9683364 1 3
5 3.910963 8.196111 0.5178195 0.9412843 0.9791062 3
5 3.911063 8.19628 0.5178195 0.9410763 0.9791062 3
5 3.866853 8.153215 0.5165736 0.9795874 1 3
5 3.866752 8.153048 0.5165736 0.9795874 1 3
5 3.855798 8.150206 0.5814584 1.015293 1 3
5 3.855899 8.150253 0.5814584 1.015485 1 3
5 3.829656 8.104961 0.6248503 1.091815 1 3
5 3.82981 8.105131 0.6248503 1.091995 1 3
5 3.846951 8.098588 0.6658043 1.076655 1 3
5 3.8469 8.098637 0.6658043 1.076473 1 3
5 3.823567 8.125887 0.5924464 1.112236 1 3
5 3.823464 8.125863 0.5924464 1.112411 1 3
5 3.845475 8.117064 0.667868 1.075564 1 3
5 3.845526 8.117136 0.667868 1.075928 1 3
5 3.844303 8.119361 0.564374 1.148588 1 3
5 3.844303 8.119312 0.564374 1.148759 1 3
5 3.780666 8.049788 0.5160338 1.145517 1 3
5 3.780874 8.049959 0.5160338 1.145347 1 3
5 3.766864 8.02326 0.5662456 1.136944 1 3
5 3.766708 8.023285 0.5662456 1.1366 1 3
5 3.817314 8.023285 0.5662456 1.117676 1 3
5 3.81716 8.023138 0.5662456 1.118026 1 3
5 3.904699 8.19453 0.5747039 1.128479 1 3
5 3.904799 8.194601 0.5747039 1.128306 1 3
5 3.910062 8.22581 0.5232923 1.133842 1 3
5 3.910062 8.225715 0.5232923 1.134014 1 3
5 3.906053 8.225548 0.5232923 1.230352 1 3
5 3.906404 8.225739 0.5232923 1.230829 1 3
5 3.960173 8.27671 0.4776458 1.210954 1 3
5 3.960173 8.276663 0.4776458 1.210631 1 3
5 3.924658 8.272795 0.6574786 1.276256 1 3
5 3.924908 8.272961 0.6574786 1.276409 1 3
5 3.96551 8.342968 0.5924631 1.225411 1 3
5 3.965708 8.343038 0.5924631 1.225731 1 3
5 3.946899 8.276545 0.6244131 1.256632 1 3
5 3.946899 8.276496 0.6244131 1.256632 1 3
5 3.954433 8.285246 0.6610709 1.159947 1 3
5 3.954483 8.285246 0.6610709 1.159947 1 3
5 3.995618 8.373463 0.6451702 1.159947 1 3
5 3.995716 8.373439 0.6451702 1.159609 1 3
5 4.019172 8.398261 0.567155 1.210307 1 3
5 4.019123 8.398261 0.567155 1.209984 1 3
5 4.075926 8.441525 0.5199544 1.124484 1 3
5 4.075926 8.441525 0.5199544 1.124484 1 3
5 4.119322 8.5141 0.5128192 1.122045 1 3
5 4.119559 8.514215 0.5128192 1.122219 1 3
5 4.090937 8.436079 0.6609066 1.169356 1 3
5 4.090889 8.436127 0.6609066 1.169188 1 3
5 4.05613 8.374072 0.7009689 1.20301 0.9195495 3
5 4.056034 8.374002 0.7009689 1.203172 0.9195495 3
5 4.023117 8.388388 0.638997 1.292861 1 3
5 4.023165 8.388411 0.638997 1.292406 1 3
5 4.089644 8.530738 0.4914858 1.290285 1 3
5 4.089644 8.53083 0.4914858 1.290437 1 3
5 4.105178 8.514493 0.5465949 1.223653 1 3
5 4.104891 8.514377 0.5465949 1.223653 1 3
5 4.122078 8.495604 0.519932 1.248822 1 3
5 4.121983 8.495604 0.519932 1.248508 1 3
5 4.069963 8.443851 0.6153637 1.275642 1 3
5 4.069819 8.443851 0.6153637 1.275796 1 3
5 4.070878 8.481561 0.6137057 1.167346 1 3
5 4.070781 8.481514 0.6137057 1.167346 1 3
5 4.0308 8.38511 0.6537794 1.201871 1 3
5 4.030704 8.385016 0.6537794 1.201545 1 3
5 4.023749 8.39901 0.4719249 1.233211 1 3
5 4.023603 8.398915 0.4719249 1.232894 1 3
5 3.97084 8.276283 0.6358632 1.257566 1 3
5 3.970988 8.276378 0.6358632 1.257722 1 3
5 3.904148 8.167218 0.6206283 1.242538 1 3
5 3.903947 8.167074 0.6206283 1.242538 1 3
5 3.867056 8.127288 0.5900392 1.194194 1 3
5 3.867056 8.127361 0.5900392 1.193702 1 3
5 3.844151 8.085753 0.5800863 1.198283 1 3
5 3.844049 8.085632 0.5800863 1.19861 1 3
5 3.802357 8.018097 0.5420043 1.158596 1 3
5 3.80246 8.018194 0.5420043 1.158596 1 3
5 3.800812 7.989694 0.4981477 1.155213 1 3
5 3.800864 7.989817 0.4981477 1.155552 1 3
5 3.742248 7.949792 0.5693877 1.170527 1 3
5 3.74251 7.949841 0.5693877 1.170861 1 3
5 3.781961 7.949718 0.5693877 1.161127 1 3
5 3.78222 7.94994 0.5693877 1.161127 1 3
5 3.812489 8.006311 0.6059165 1.19534 1 3
5 3.812232 8.006165 0.6059165 1.195013 1 3
5 3.808018 8.026881 0.5972401 1.183495 1 3
5 3.808018 8.026955 0.5972401 1.182998 1 3
5 3.794779 8.009915 0.6366451 1.185312 1 3
5 3.794728 8.009866 0.6366451 1.185642 1 3
5 3.769359 7.977449 0.5601807 1.185312 1 3
5 3.769359 7.977474 0.5601807 1.185147 1 3
5 3.735702 7.917081 0.4618103 1.231941 1 3
5 3.735702 7.917057 0.4618103 1.2321 1 3
5 3.782375 7.956259 0.5763443 1.165333 1 3
5 3.782375 7.956185 0.5763443 1.164829 1 3
5 3.793334 7.981705 0.5386118 1.165165 1 3
5 3.793077 7.981484 0.5386118 1.165165 1 3
5 3.828889 7.960575 0.6796135 1.122393 1 3
5 3.828685 7.960428 0.6796135 1.122219 1 3
5 3.870093 8.041957 0.7122906 1.122393 1 3
5 3.86989 8.041859 0.7122906 1.122568 1 3
5 3.86984 8.041786 0.7122906 1.122393 1 3
5 3.869789 8.041859 0.7122906 1.122219 1 3
5 3.86989 8.041835 0.7122906 1.122219 1 3
5 3.86989 8.04181 0.7122906 1.122742 1 3
5 3.86984 8.041932 0.7122906 1.122393 1 3
5 3.800658 8.0359 0.5331396 1.148759 1 3
5 3.800606 8.035949 0.5331396 1.148588 1 3
5 3.831701 8.048838 0.5489935 1.142438 1 3
5 3.83165 8.048862 0.5489935 1.142438 1 3
5 3.842112 8.073071 0.6547297 1.190747 1 3
5 3.841959 8.072925 0.6547297 1.190583 1 3
5 3.863256 8.11312 0.6982154 1.190747 1 3
5 3.863408 8.113241 0.6982154 1.190912 1 3
5 3.846086 8.063775 0.5520934 1.212085 1 3
5 3.846188 8.063848 0.5520934 1.211923 1 3
5 3.824591 8.069933 0.5217503 1.200893 1 3
5 3.82454 8.069908 0.5217503 1.200893 1 3
5 3.766864 7.991217 0.5576522 1.222213 1 3
5 3.766916 7.991365 0.5576522 1.222053 1 3
5 3.748104 7.980795 0.6055426 1.248508 1 3
5 3.748156 7.980869 0.6055426 1.248978 1 3
5 3.765928 7.986819 0.7381755 1.205122 1 3
5 3.766084 7.986942 0.7381755 1.205285 1 3
5 3.763432 8.03893 0.5737289 1.285575 1 3
5 3.76312 8.038857 0.5737289 1.28527 1 3
5 3.747372 8.006213 0.499836 1.307909 1 3
5 3.747268 8.00614 0.499836 1.308059 1 3
5 3.763536 7.989179 0.6176883 1.33031 1 3
5 3.763484 7.989129 0.6176883 1.330751 1 3
5 3.737117 7.978212 0.6619238 1.399417 1 3
5 3.737274 7.978261 0.6619238 1.399557 1 3
5 3.735912 7.997798 0.6869633 1.444149 1 3
5 3.735807 7.997823 0.6869633 1.443878 1 3
5 3.770917 8.005012 0.5779274 1.458845 1 3
5 3.77102 8.005158 0.5779274 1.45871 1 3
5 3.755775 8.002657 0.5151592 1.416512 1 3
5 3.755828 8.002853 0.5151592 1.416651 1 3
5 3.734653 7.967748 0.6191192 1.460989 1 3
5 3.734863 7.967822 0.6191192 1.460721 1 3
5 3.76572 7.985836 0.6656985 1.413747 1 3
5 3.765668 7.985811 0.6656985 1.413885 1 3
5 3.745125 8.00403 0.6645686 1.448884 1 3
5 3.745125 8.004055 0.6645686 1.448884 1 3
5 3.779216 8.023896 0.4109508 1.426836 0.9846298 3
5 3.779268 8.02397 0.4109508 1.426836 0.9846298 3
5 3.747425 7.97617 0.4986954 1.563354 1 3
5 3.747425 7.976244 0.4986954 1.563229 1 3
5 3.765357 8.012904 0.6038815 1.547122 1 3
5 3.765408 8.012904 0.6038815 1.546869 1 3
5 3.786359 8.002607 0.5995947 1.547122 1 3
5 3.786359 8.002534 0.5995947 1.547122 1 3
5 3.79906 8.002436 0.5995947 1.516074 1 3
5 3.799266 8.002559 0.5995947 1.516074 1 3
5 3.773304 7.990284 0.6437382 1.560849 1 3
5 3.773408 7.990407 0.6437382 1.560974 1 3
5 3.809663 8.091143 0.4977981 1.551417 1 3
5 3.809663 8.09119 0.4977981 1.551417 1 3
5 3.833438 8.091215 0.4977981 1.526237 1 3
5 3.833285 8.091094 0.4977981 1.526109 1 3
5 3.787393 7.96346 0.6277954 1.492134 1 3
5 3.787342 7.96346 0.6277954 1.492134 1 3
5 3.834102 8.067061 0.5879454 1.449829 1 3
5 3.834256 8.067232 0.5879454 1.449829 1 3
5 3.805446 8.067232 0.5879454 1.467138 1 3
5 3.805497 8.067305 0.5879454 1.466871 1 3
5 3.805446 8.067159 0.5879454 1.466871 1 3
5 3.80385 8.017754 0.5899827 1.503501 1 3
5 3.803953 8.017827 0.5899827 1.503371 1 3
5 15.6674 17.53303 0.4472712 14.89461 1 4
5 15.66736 17.53297 0.4472712 14.89464 1 4
5 15.63547 17.53079 0.6364562 14.85447 1 4
5 15.63547 17.53075 0.6364562 14.85449 1 4
5 15.66986 17.55555 0.5898825 14.89145 1 4
5 15.66985 17.55556 0.5898825 14.89145 1 4
5 15.66021 17.56009 0.6724532 14.88325 1 4
5 15.66024 17.56013 0.6724532 14.88323 1 4
5 15.66672 17.5514 0.6542165 14.90241 1 4
5 15.66672 17.55143 0.6542165 14.90239 1 4
5 15.7004 17.55142 0.6542165 14.96203 1 4
5 15.7004 17.5514 0.6542165 14.96206 1 4
5 15.64753 17.58376 0.557226 14.84241 1 4
5 15.64751 17.58374 0.557226 14.84244 1 4
5 15.56252 17.58374 0.557226 14.67524 1 4
5 15.56254 17.58374 0.557226 14.67522 1 4
5 21.90204 17.48473 0.67889 27.95195 0 4
5 21.90211 17.48475 0.67889 27.95194 0 4
5 22.08791 16.30092 0.6253614 27.95185 0 4
5 22.08801 16.30098 0.6253614 27.95193 0 4
5 19.01302 10.15052 0.7418912 27.95204 0 4
5 19.0129 10.15046 0.7418912 27.95193 0 4
5 28.47555 30.80765 0 27.95196 0 4
5 28.4755 30.80762 0 27.95195 0 4
5 25.22715 36.64404 0.9021327 27.95193 0 4
5 25.22724 36.64408 0.9021327 27.95204 0 4
5 28.47545 30.80763 0 27.95193 0 4
5 28.47545 30.80762 0 27.9519 0 4
5 17.66556 8.902937 0.7504887 27.95203 0 4
5 17.66542 8.902782 0.7504887 27.95193 0 4
5 28.4755 30.8076 0 27.95192 0 4
5 28.47544 30.8076 0 27.95189 0 4
5 15.46108 30.80769 0 2.836142 0.5826468 4
5 15.46108 30.80772 0 2.836211 0.5826468 4
5 14.67845 30.80767 0 2.097139 0.7723488 4
5 14.6784 30.80767 0 2.097232 0.7723488 4
5 14.63107 30.80765 0 2.08591 0.9906611 4
5 14.63117 30.80774 0 2.085816 0.9906611 4
5 14.54309 30.80775 0 2.15286 0.9583199 4
5 14.543 30.80761 0 2.152951 0.9583199 4
5 14.46935 30.80764 0 2.26529 1 4
5 14.46925 30.80755 0 2.265204 1 4
5 14.41881 30.80775 0 2.335567 1 4
5 14.41865 30.8076 0 2.335567 1 4
5 14.40781 30.80771 0 2.32389 0.967442 4
5 14.40767 30.80766 0 2.323974 0.967442 4
5 3.793437 9.335383 0.99 2.287901 1 4
5 3.793334 9.335257 0.99 2.287901 1 4
5 3.771695 9.327295 0.6891007 2.265722 1 4
5 3.771643 9.327275 0.6891007 2.265463 1 4
5 3.807349 9.387472 0.5921965 2.243935 1 4
5 3.807144 9.387367 0.5921965 2.243848 1 4
5 3.789409 9.305588 0.6161587 2.202027 1 4
5 3.789461 9.305694 0.6161587 2.201849 1 4
5 3.793541 9.31513 0.6281395 2.21417 1 4
5 3.793592 9.31515 0.6281395 2.213993 1 4
5 3.751028 9.244479 0.6437526 2.211251 1 4
5 3.75108 9.244522 0.6437526 2.211251 1 4
5 3.789254 9.288888 0.5717784 2.219026 1 4
5 3.789254 9.288783 0.5717784 2.219114 1 4
5 3.775224 9.224773 0.6705614 2.139271 0.9846291 4
5 3.775276 9.224816 0.6705614 2.13918 0.9846291 4
5 3.815621 9.224858 0.6705614 2.134509 1 4
5 3.815467 9.224773 0.6705614 2.134326 1 4
5 3.840532 9.265502 0.616638 2.102823 1 4
5 3.840583 9.265523 0.616638 2.10301 1 4
5 3.821108 9.316796 0.5913188 2.152769 0.9915661 4
5 3.821364 9.316944 0.5913188 2.152769 0.9915661 4
5 3.846544 9.316881 0.5913188 2.092935 1 4
5 3.84634 9.31669 0.5913188 2.092935 1 4
5 3.845526 9.233078 0.6310819 2.092935 1 4
5 3.845475 9.232908 0.6310819 2.093122 1 4
5 3.913866 9.319918 0.7351714 2.056332 1 4
5 3.913816 9.320003 0.7351714 2.056047 1 4
5 3.856966 9.320045 0.7351714 1.888341 1 4
5 3.856712 9.319876 0.7351714 1.888237 1 4
5 3.880754 9.371965 0.7862197 1.626062 0.958294 4
5 3.880856 9.371987 0.7862197 1.625701 0.958294 4
