pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
9 4.545752 6.224567 0.927081 16.01173 0.7878218 1
9 4.527532 6.263972 0.8732023 16.0078 0.951138 1
9 4.527445 6.264004 0.8732023 16.00774 0.951138 1
9 4.527532 6.264004 0.8732023 16.00782 0.951138 1
9 4.542346 6.2015 0.9008644 15.96265 0.8246485 1
9 4.542476 6.201406 0.9008644 15.96278 0.8246485 1
9 4.554706 6.144333 0.8894843 15.92271 0.6988778 1
9 4.554749 6.144365 0.8894843 15.92267 0.6988778 1
9 4.572518 6.124743 1 15.93376 0.990569 1
9 4.572561 6.124647 1 15.93377 0.990569 1
9 4.582104 6.100594 0.9700781 15.93111 0.7814882 1
9 4.582147 6.100594 0.9700781 15.93117 0.7814882 1
9 4.558274 6.145195 0.996157 15.93872 0.8384277 1
9 4.558231 6.145099 0.996157 15.93873 0.8384277 1
9 4.558102 6.145258 0.996157 15.93857 0.8384277 1
9 4.533973 6.189919 0.9304148 15.94589 0.8295726 1
9 4.534016 6.189888 0.9304148 15.946 0.8295726 1
9 4.585138 6.114428 0.9390793 15.963 0.7916836 1
9 4.585138 6.114524 0.9390793 15.96304 0.7916836 1
9 4.601939 6.08341 1 15.96298 0.7916836 1
9 4.602025 6.08341 1 15.96303 0.7916836 1
9 4.592608 6.087147 1 15.9526 1 1
9 4.592566 6.087179 1 15.95262 1 1
9 4.589067 6.10069 1 15.95956 0.9313208 1
9 4.588981 6.100851 1 15.95944 0.9313208 1
9 4.588981 6.100657 1 15.95945 0.9313208 1
9 4.578982 6.158929 0.8784573 16.00814 0.9408863 1
9 4.579025 6.158866 0.8784573 16.00815 0.9408863 1
9 4.554706 6.19973 0.9335938 16.01335 0.7529306 1
9 4.554964 6.199635 0.9335938 16.01354 0.7529306 1
9 4.529435 6.246608 0.9563645 16.01505 0.8979219 1
9 4.529305 6.246702 0.9563645 16.01494 0.8979219 1
9 4.519781 6.291861 1 16.04925 0.7028351 1
9 4.519608 6.292079 1 16.04913 0.7028351 1
9 4.519694 6.292017 1 16.04913 0.7028351 1
9 4.706194 5.944288 1 16.04034 0.8109719 1
9 4.706235 5.944222 1 16.04039 0.8109719 1
9 6.993276 1.980903 0 16.042 0.419712 1
9 6.993248 1.980705 0 16.04196 0.419712 1
9 6.99322 1.981002 0 16.04188 0.419712 1
9 6.993361 1.980606 0 16.04202 0.419712 1
9 8.444222 4.291172 0.452131 16.05395 0.4753553 1
9 8.444246 4.291217 0.452131 16.05397 0.4753553 1
9 6.948846 1.980804 0 16.05403 0.4753553 1
9 7.296326 1.981002 0 16.76702 0.518179 1
9 7.296272 1.9811 0 16.76699 0.518179 1
9 14.94646 1.980705 0 31.26895 0 1
9 14.94635 1.980705 0 31.26883 0 1
9 14.94622 1.981002 0 31.26878 0 1
9 14.94625 1.981002 0 31.26879 0 1
9 14.94633 1.980804 0 31.26881 0 1
9 14.94646 1.980804 0 31.26889 0 1
9 14.9463 1.980705 0 31.26881 0 1
9 5.17699 5.098928 0.9901097 16.05954 0.5968759 1
9 5.177292 5.098774 0.9901097 16.05985 0.5968759 1
9 5.090968 5.282719 1 16.0884 0.7979304 1
9 5.091006 5.282719 1 16.08845 0.7979304 1
9 5.033532 5.378369 0.9884485 16.07851 0.7549624 1
9 5.033377 5.378442 0.9884485 16.07839 0.7549624 1
9 4.969013 5.546199 1 16.13515 0.7347718 1
9 4.968855 5.546305 1 16.13502 0.7347718 1
9 4.968894 5.546305 1 16.135 0.7347718 1
9 4.889804 5.676716 0.8354566 16.11752 0.6671634 1
9 4.889804 5.676648 0.8354566 16.11756 0.6671634 1
9 4.903527 5.638228 0.9923349 16.09895 0.7119769 1
9 4.903487 5.638333 0.9923349 16.09885 0.7119769 1
9 4.884633 5.66372 0.8873625 16.08786 0.8690079 1
9 4.884512 5.663686 0.8873625 16.08779 0.8690079 1
9 4.835658 5.723582 0.91256 16.04863 0.8595799 1
9 4.835618 5.723684 0.91256 16.04854 0.8595799 1
9 4.843875 5.704167 0.9644769 16.03352 0.9591102 1
9 4.843754 5.704098 0.9644769 16.03354 0.9591102 1
9 4.84618 5.69674 0.8745973 16.02825 0.8364421 1
9 4.846139 5.696671 0.8745973 16.02819 0.8364421 1
9 4.846139 5.696534 0.8745973 16.02822 0.8364421 1
9 4.848443 5.686547 0.9507001 16.02594 0.8440624 1
9 4.848443 5.686686 0.9507001 16.02593 0.8440624 1
9 4.705278 5.921623 1 15.99562 0.7667376 1
9 4.705237 5.921689 1 15.99562 0.7667376 1
9 4.716796 5.921722 1 16.01976 0.8592148 1
9 4.709107 5.931479 1 16.01976 0.8592148 1
9 4.709273 5.93138 1 16.01981 0.8592148 1
9 4.684374 5.980944 0.9992613 16.01405 0.8310422 1
9 4.684458 5.980944 0.9992613 16.0141 0.8310422 1
9 4.646376 6.047534 0.9662682 16.01111 0.8547523 1
9 4.646334 6.047502 0.9662682 16.01111 0.8547523 1
9 4.736565 5.912181 0.9503879 16.04262 0.7476559 1
9 4.736813 5.912181 0.9503879 16.04274 0.7476559 1
9 4.785324 5.823794 0.9343709 16.04515 0.6595742 1
9 4.78516 5.823896 0.9343709 16.04503 0.6595742 1
9 4.748007 5.884765 0.9368143 16.0341 0.7327696 1
9 4.748213 5.884665 0.9368143 16.03432 0.7327696 1
9 4.715343 5.942144 1 16.02789 0.8028621 1
9 4.715425 5.941979 1 16.02798 0.8028621 1
9 4.715425 5.941979 1 16.02804 0.8028621 1
9 4.684332 5.980124 0.9389179 16.02332 0.6817986 1
9 4.684332 5.980092 0.9389179 16.02337 0.6817986 1
9 4.679897 6.011772 0.8847765 16.03914 0.6623005 1
9 4.680024 6.011805 0.8847765 16.03924 0.6623005 1
9 4.72928 5.965355 0.9294859 16.08834 0.687385 1
9 4.729488 5.965125 0.9294859 16.08847 0.687385 1
9 4.752173 5.931545 0.9241512 16.09395 0.8685 1
9 4.752173 5.931644 0.9241512 16.0939 0.8685 1
9 4.742971 5.973073 0.9377277 16.11218 0.7706386 1
9 4.74293 5.973204 0.9377277 16.11212 0.7706386 1
9 4.74293 5.973171 0.9377277 16.11214 0.7706386 1
9 4.734 5.943661 0.9928992 16.06218 0.7334567 1
9 4.734 5.943628 0.9928992 16.06209 0.7334567 1
9 4.790315 5.81652 1 16.03275 0.8374593 1
9 4.790561 5.816284 1 16.03297 0.8374593 1
9 14.94636 1.981002 0 31.26884 0 1
9 14.94643 1.980804 0 31.26892 0 1
9 14.94633 1.9811 0 31.26884 0 1
9 14.94634 1.980903 0 31.26887 0 1
9 7.147456 1.980606 0 15.93515 0.8639508 1
9 7.147456 1.980705 0 15.93516 0.8639508 1
9 7.147373 1.980903 0 15.93506 0.8639508 1
9 16.76645 17.61731 0.99 15.97142 1 1
9 4.798651 4.025745 0.99 5.755749 1 2
9 4.963806 4.176873 0.9385723 5.941352 0.9767018 2
9 4.963884 4.176967 0.9385723 5.941451 0.9767018 2
9 5.131257 4.488121 0.9993139 5.905214 0.86849 2
9 5.131333 4.488164 0.9993139 5.905248 0.86849 2
9 5.202775 4.58142 0.9020501 5.964468 0.9590224 2
9 5.202624 4.581462 0.9020501 5.964403 0.9590224 2
9 5.202662 4.58142 0.9020501 5.964403 0.9590224 2
9 5.306442 4.711145 0.9912267 6.0464 1 2
9 5.306405 4.711145 0.9912267 6.046269 1 2
9 5.383977 4.808683 1 6.106054 0.8995804 2
9 5.383868 4.808601 1 6.10599 0.8995804 2
9 5.388525 4.88768 0.9915646 6.02737 1 2
9 5.388597 4.88776 0.9915646 6.027468 1 2
9 5.423505 4.952544 0.8531577 6.036568 0.9938628 2
9 5.423577 4.952623 0.8531577 6.036795 0.9938628 2
9 5.378551 4.977994 0.9629512 5.948474 0.9768931 2
9 5.378479 4.978034 0.9629512 5.948442 0.9768931 2
9 5.070877 4.277549 0.4867847 5.94854 0.9768931 2
9 4.812185 4.277458 0.4867847 5.452981 0.4402051 2
9 4.812226 4.277504 0.4867847 5.453125 0.4402051 2
9 3.123805 1.828527 0.99 5.453089 0.4402051 2
9 3.123805 1.828741 0.99 5.453017 0.4402051 2
9 1.755912 1.872835 0.9790092 2.06175 0.7887679 2
9 1.755912 1.87273 0.9790092 2.06156 0.7887679 2
9 1.733252 1.87179 0.860657 1.999586 0.9237578 2
9 1.733252 1.87179 0.860657 1.999782 0.9237578 2
9 1.723174 1.872521 0.7964183 1.999586 0.9237578 2
9 1.779493 1.943098 0.9934351 2.097698 1 2
9 1.779713 1.943098 0.9934351 2.097792 1 2
9 1.802874 2.013145 0.8388416 2.141283 0.9015191 2
9 1.802657 2.013145 0.8388416 2.1411 0.9015191 2
9 1.835897 2.082999 0.9145231 2.176638 0.9935911 2
9 1.836217 2.083187 0.9145231 2.176638 0.9935911 2
9 1.819299 2.023037 0.9436879 2.230726 0.9868672 2
9 1.819084 2.02294 0.9436879 2.230814 0.9868672 2
9 1.823704 2.054333 0.8549254 2.166995 0.9595902 2
9 1.823704 2.054333 0.8549254 2.166905 0.9595902 2
9 1.830132 2.104033 0.8233445 2.180501 0.9919456 2
9 1.830132 2.104126 0.8233445 2.180411 0.9919456 2
9 1.830132 2.10394 0.8233445 2.180411 0.9919456 2
9 1.854141 2.182744 0.9481734 2.13625 0.8840246 2
9 1.854141 2.182744 0.9481734 2.136158 0.8840246 2
9 1.86886 2.218056 0.8468654 2.14375 1 2
9 1.868965 2.218144 0.8468654 2.143567 1 2
9 1.72306 2.07528 0.8839517 1.814128 0.9709618 2
9 1.72306 2.075186 0.8839517 1.814128 0.9709618 2
9 1.405278 1.720674 0.9999916 1.599488 1 2
9 1.405278 1.720674 0.9999916 1.599733 1 2
9 1.335009 1.705709 0.8803557 1.737988 0.8479701 2
9 1.335155 1.705709 0.8803557 1.737875 0.8479701 2
9 0.4813265 0.7903101 0.6630326 1.7381 0.8479701 2
9 0.4821389 0.7903101 0.6630326 1.7381 0.8479701 2
9 0.4817329 0.7908052 0.6630326 1.7381 0.8479701 2
9 8.739882 18.71073 0 18.72291 0 2
9 8.739926 18.71065 0 18.72302 0 2
9 38.48135 26.11649 0.99 52.80414 0.99 2
9 38.48138 26.11649 0.99 52.80419 0.99 2
9 38.48129 26.11647 0.99 52.80411 0.99 2
9 8.739926 18.71069 0 18.723 0 2
9 8.739926 18.71072 0 18.72296 0 2
9 8.73986 18.71054 0 18.72306 0 2
9 8.739949 18.71065 0 18.72302 0 2
9 1.957847 2.743881 0.99 3.055437 0.4365182 2
9 1.957947 2.744095 0.99 3.055437 0.4365182 2
9 1.905467 2.74381 0.99 2.600228 0.6634908 2
9 1.968514 2.802817 0.9449875 2.600303 0.6634908 2
9 1.968216 2.802677 0.9449875 2.600228 0.6634908 2
9 2.157037 3.092755 0.8650921 2.12578 0.6801482 2
9 2.156947 3.092628 0.8650921 2.125688 0.6801482 2
9 2.156856 3.092691 0.8650921 2.125688 0.6801482 2
9 2.156856 3.092628 0.8650921 2.125688 0.6801482 2
9 2.156947 3.092628 0.8650921 2.125688 0.6801482 2
9 2.156856 3.092565 0.8650921 2.125596 0.6801482 2
9 2.357504 3.271118 0.7967371 1.789801 1 2
9 2.357421 3.271178 0.7967371 1.789691 1 2
9 2.274775 3.149581 0.8402365 1.803308 0.9169396 2
9 2.274947 3.149581 0.8402365 1.803525 0.9169396 2
9 2.274947 3.149643 0.8402365 1.803417 0.9169396 2
9 2.274688 3.141366 0.9125492 1.767686 0.9108326 2
9 2.274688 3.141366 0.9125492 1.767797 0.9108326 2
9 2.197756 3.017464 0.948096 1.760475 0.8410218 2
9 2.197756 3.017594 0.948096 1.760587 0.8410218 2
9 2.125872 2.913091 0.8161219 1.76669 0.9023423 2
9 2.125964 2.913091 0.8161219 1.7668 0.9023423 2
9 1.932493 2.603012 0.974812 1.72839 0.8591669 2
9 1.932696 2.603162 0.974812 1.728503 0.8591669 2
9 1.654694 2.157037 0.904155 1.691076 0.8537152 2
9 1.654694 2.156947 0.904155 1.69096 0.8537152 2
9 1.681676 2.189101 0.8854859 1.649719 1 2
9 1.681676 2.18919 0.8854859 1.649601 1 2
9 1.681676 2.18928 0.8854859 1.649601 1 2
9 1.703873 2.220084 0.7299205 1.707659 0.9422036 2
9 1.703987 2.220261 0.7299205 1.707659 0.9422036 2
9 1.734832 2.236334 0.8209994 1.751783 0.9926106 2
9 1.73517 2.236334 0.8209994 1.751783 0.9926106 2
9 1.93472 2.583008 0.8541499 1.722833 0.9224133 2
9 1.935023 2.583235 0.8541499 1.722833 0.9224133 2
9 1.934922 2.583235 0.8541499 1.72272 0.9224133 2
9 2.008863 2.697838 0.93589 1.714749 0.919086 2
9 2.008571 2.697766 0.93589 1.714521 0.919086 2
9 1.991643 2.607219 0.9205012 1.657412 0.9532061 2
9 1.991446 2.607144 0.9205012 1.657294 0.9532061 2
9 1.941082 2.530026 0.7942066 1.622689 1 2
9 1.941082 2.530103 0.7942066 1.622689 1 2
9 1.945111 2.538753 0.8819811 1.619792 1 2
9 1.94491 2.53883 0.8819811 1.619792 1 2
9 1.950035 2.527549 0.9169672 1.592868 0.8853943 2
9 1.950035 2.527627 0.9169672 1.592991 0.8853943 2
9 1.932088 2.51435 0.9225412 1.585232 1 2
9 1.932088 2.514272 0.9225412 1.585232 1 2
9 1.932189 2.51435 0.9225412 1.585479 1 2
9 2.016448 2.627561 0.9480979 1.580534 1 2
9 2.016642 2.627635 0.9480979 1.58041 1 2
9 2.018679 2.643602 0.9034277 1.580287 1 2
9 2.018776 2.643677 0.9034277 1.580534 1 2
9 2.008571 2.619503 0.9249458 1.551038 0.9742117 2
9 2.008376 2.619204 0.9249458 1.550786 0.9742117 2
9 2.000858 2.584826 0.702674 1.54383 0.9320135 2
9 2.000761 2.584674 0.702674 1.543576 0.9320135 2
9 2.0488 2.688244 0.8936367 1.542816 0.9114995 2
9 2.048704 2.688244 0.8936367 1.542562 0.9114995 2
9 2.048895 2.688389 0.8936367 1.543069 0.9114995 2
9 2.08816 2.690064 0.9053336 1.56723 0.9557805 2
9 2.088067 2.690209 0.9053336 1.56723 0.9557805 2
9 2.125596 2.762863 0.872899 1.556831 0.9860154 2
9 2.125688 2.762792 0.872899 1.556831 0.9860154 2
9 2.172588 2.826255 0.9274408 1.581524 1 2
9 2.172768 2.826393 0.9274408 1.581524 1 2
9 2.238696 2.949023 0.9112783 1.591884 0.9429511 2
9 2.238434 2.948956 0.9112783 1.591761 0.9429511 2
9 2.248031 2.94889 0.9112783 1.615436 0.9887738 2
9 2.319675 3.088384 0.8114416 1.615558 0.9887738 2
9 2.319759 3.088384 0.8114416 1.615558 0.9887738 2
9 2.330618 3.134316 0.9114827 1.628227 1 2
9 2.330618 3.134378 0.9114827 1.628347 1 2
9 2.367446 3.166566 0.9059156 1.639128 0.7567612 2
9 2.367363 3.166566 0.9059156 1.639008 0.7567612 2
9 2.370255 3.194021 0.7772727 1.644015 0.9818625 2
9 2.370255 3.19396 0.7772727 1.643896 0.9818625 2
9 2.370338 3.194082 0.7772727 1.644372 0.9818625 2
9 2.348354 3.158581 0.885008 1.646751 1 2
9 2.348187 3.158519 0.885008 1.646632 1 2
9 2.356092 3.132754 0.882646 1.656349 1 2
9 2.356092 3.132816 0.882646 1.656467 1 2
9 2.366619 3.119729 1 1.678997 1 2
9 2.366702 3.119666 1 1.67888 1 2
9 2.349187 3.096803 0.9668446 1.670818 0.9269339 2
9 2.349187 3.096866 0.9668446 1.670935 0.9269339 2
9 2.362315 3.119352 0.9445645 1.66307 0.9690961 2
9 2.362315 3.119478 0.9445645 1.662952 0.9690961 2
9 2.368107 3.133129 0.8120838 1.662834 0.9405727 2
9 2.368107 3.133191 0.8120838 1.662717 0.9405727 2
9 2.368273 3.133316 0.8120838 1.662952 0.9405727 2
9 2.3441 3.05627 0.8955608 1.670584 0.8340466 2
9 2.3441 3.05627 0.8955608 1.670701 0.8340466 2
9 2.334226 3.051077 0.9768 1.665539 0.8733897 2
9 2.333891 3.050884 0.9768 1.665304 0.8733897 2
9 2.35767 3.109358 0.8475096 1.642825 1 2
9 2.357504 3.109483 0.8475096 1.642705 1 2
9 2.306899 3.013244 0.8982157 1.646751 1 2
9 2.306899 3.013374 0.8982157 1.646989 1 2
9 2.275893 2.930711 0.9188955 1.658828 0.92611 2
9 2.276065 2.930845 0.9188955 1.658946 0.92611 2
9 2.275979 2.930778 0.9188955 1.658828 0.92611 2
9 2.230638 2.863549 0.7826896 1.637814 1 2
9 2.230551 2.863549 0.7826896 1.637814 1 2
9 2.227653 2.8778 0.8229949 1.628227 0.8904147 2
9 2.227565 2.877732 0.8229949 1.628347 0.8904147 2
9 2.21832 2.843242 0.9596932 1.638411 0.9077128 2
9 2.217967 2.843242 0.9596932 1.638172 0.9077128 2
9 2.252293 2.894418 0.9280123 1.654694 1 2
9 2.252206 2.894418 0.9280123 1.654576 1 2
9 2.252293 2.894418 0.9280123 1.654457 1 2
9 2.246725 2.880588 0.8256758 1.662246 0.9535488 2
9 2.246725 2.880588 0.8256758 1.662364 0.9535488 2
9 2.251076 2.911478 0.8422332 1.642586 0.9754223 2
9 2.250989 2.911478 0.8422332 1.642467 0.9754223 2
9 2.272795 2.953334 0.8181723 1.647583 0.9873362 2
9 2.272881 2.953467 0.8181723 1.64782 0.9873362 2
9 2.305541 3.013114 0.8646141 1.651498 0.9725888 2
9 2.305881 3.013179 0.8646141 1.651616 0.9725888 2
9 2.351686 3.107846 0.9124209 1.644491 0.9589562 2
9 2.351519 3.107657 0.9124209 1.644372 0.9589562 2
9 2.381377 3.139059 0.9278968 1.666831 0.9978811 2
9 2.381459 3.139122 0.9278968 1.666714 0.9978811 2
9 2.381706 3.139184 0.9278968 1.666948 0.9978811 2
9 2.335484 3.04414 0.9050624 1.668005 0.8561153 2
9 2.335567 3.044204 0.9050624 1.668239 0.8561153 2
9 2.349354 3.076126 0.7395185 1.665539 0.88591 2
9 2.349271 3.075935 0.7395185 1.665304 0.88591 2
9 2.331625 2.964581 0.8837321 1.71703 0.9230992 2
9 2.331542 2.964515 0.8837321 1.71703 0.9230992 2
9 2.359081 2.97572 0.9232172 1.753458 0.954385 2
9 2.358915 2.97572 0.9232172 1.753235 0.954385 2
9 2.352185 2.966099 0.9145403 1.753123 0.954385 2
9 2.379157 2.980584 0.8347383 1.788269 1 2
9 2.379568 2.980912 0.8347383 1.788707 1 2
9 2.370008 2.921881 0.9711106 1.824562 1 2
9 2.34059 2.921814 0.9711106 1.773103 1 2
9 2.342847 2.9265 0.7018085 1.773103 1 2
9 2.342847 2.926567 0.7018085 1.773213 1 2
9 2.312915 2.886223 0.7945266 1.756803 0.9301246 2
9 2.313 2.886223 0.7945266 1.756803 0.9301246 2
9 2.338917 2.975522 0.8572425 1.726124 0.875272 2
9 2.339001 2.975522 0.8572425 1.726124 0.875272 2
9 2.338917 2.975456 0.8572425 1.726124 0.875272 2
9 2.327677 2.987079 0.9241278 1.713151 1 2
9 2.327677 2.987144 0.9241278 1.712922 1 2
9 2.345685 3.019734 0.8634648 1.710636 1 2
9 2.345685 3.019734 0.8634648 1.710521 1 2
9 2.376688 3.012269 0.8528412 1.762808 1 2
9 2.376688 3.012334 0.8528412 1.762919 1 2
9 2.326079 3.02705 0.8690052 1.676664 1 2
9 2.326163 3.02705 0.8690052 1.676664 1 2
9 2.288927 2.964581 0.9328143 1.675146 1 2
9 2.289013 2.964647 0.9328143 1.675146 1 2
9 2.284562 2.952671 0.8453974 1.68249 0.9184886 2
9 2.284648 2.952738 0.8453974 1.68249 0.9184886 2
9 2.318493 2.974733 0.848636 1.71532 0.8627759 2
9 2.318493 2.97493 0.848636 1.715434 0.8627759 2
9 2.31824 2.974535 0.848636 1.715206 0.8627759 2
9 2.296951 2.947363 0.8211884 1.700999 0.9811283 2
9 2.296951 2.947296 0.8211884 1.701114 0.9811283 2
9 2.305881 2.93705 0.9046602 1.723855 0.9569773 2
9 2.305966 2.937116 0.9046602 1.724082 0.9569773 2
9 2.27133 2.923957 0.9087193 1.68702 0.8839896 2
9 2.271244 2.92389 0.9087193 1.686788 0.8839896 2
9 2.291064 2.935717 0.8102978 1.70525 0.9672454 2
9 2.290978 2.935583 0.8102978 1.70525 0.9672454 2
9 2.327593 2.976114 0.7709711 1.727597 1 2
9 2.327508 2.976048 0.7709711 1.727597 1 2
9 2.322289 2.961211 1 1.734607 0.906804 2
9 2.322373 2.961278 1 1.734719 0.906804 2
9 2.322289 2.961278 1 1.734719 0.906804 2
9 2.269002 2.905421 0.8206164 1.700654 1 2
9 2.269089 2.90569 0.8206164 1.700884 1 2
9 2.261572 2.951013 0.7630972 1.66307 0.9534723 2
9 2.261572 2.950947 0.7630972 1.663188 0.9534723 2
9 2.299761 2.963722 0.8644216 1.708804 1 2
9 2.299761 2.963656 0.8644216 1.708575 1 2
9 2.331961 2.99957 0.8032192 1.723742 0.937565 2
9 2.331793 2.999439 0.8032192 1.723628 0.937565 2
9 2.331625 2.997481 0.9297615 1.712465 1 2
9 2.331373 2.997285 0.9297615 1.712351 1 2
9 2.331542 2.99735 0.9297615 1.712465 1 2
9 2.327677 2.953003 0.8829511 1.742149 1 2
9 2.327256 2.952671 0.8829511 1.741924 1 2
9 2.339837 2.998395 0.6519613 1.727824 0.9894323 2
9 2.339921 2.99833 0.6519613 1.727824 0.9894323 2
9 2.339754 2.99833 0.6519613 1.727711 0.9894323 2
9 2.367198 2.993364 0.7265283 1.776301 0.8793136 2
9 2.367198 2.993494 0.7265283 1.776521 0.8793136 2
9 2.387697 3.031186 0.8287044 1.778833 0.9396957 2
9 2.387779 3.031186 0.8287044 1.778833 0.9396957 2
9 2.422851 3.104695 0.9330711 1.782899 1 2
9 2.423013 3.104758 0.9330711 1.783228 1 2
9 2.388517 3.073324 0.8674833 1.754908 1 2
9 2.388599 3.073388 0.8674833 1.754908 1 2
9 2.335819 3.02886 0.9563508 1.725444 1 2
9 2.335651 3.028796 0.9563508 1.72533 1 2
9 2.335651 3.02886 0.9563508 1.725444 1 2
9 2.369182 3.118411 1 1.706283 0.98535 2
9 2.369099 3.118348 1 1.706398 0.98535 2
9 2.370503 3.041309 0.9433262 1.757137 1 2
9 2.370586 3.04118 0.9433262 1.757137 1 2
9 2.327508 3.040987 0.8899643 1.696506 1 2
9 2.327508 3.04118 0.8899643 1.696621 1 2
9 2.357338 3.093704 0.8952104 1.710292 1 2
9 2.357172 3.093704 0.8952104 1.710063 1 2
9 2.347937 3.055181 0.8328225 1.729861 0.8167722 2
9 2.347687 3.054924 0.8328225 1.729522 0.8167722 2
9 2.27133 2.991794 0.7743092 1.674796 0.9786574 2
9 2.271502 2.99199 0.7743092 1.675029 0.9786574 2
9 2.493792 3.387898 0.960256 1.732574 1 2
9 2.493871 3.387841 0.960256 1.732349 1 2
9 2.493792 3.387841 0.960256 1.732461 1 2
9 2.704795 3.675676 0.870723 1.844405 1 2
9 2.704795 3.675836 0.870723 1.844405 1 2
9 2.794773 3.810948 0.8844888 1.87899 0.9108593 2
9 2.794773 3.81105 0.8844888 1.87899 0.9108593 2
9 2.877528 3.883327 0.8459525 1.91663 1 2
9 2.877664 3.883478 0.8459525 1.916834 1 2
9 2.877596 3.883428 0.8459525 1.91663 1 2
9 2.924493 3.962002 0.7775707 1.929047 1 2
9 2.924359 3.961904 0.7775707 1.928946 1 2
9 2.887308 3.918167 0.8726837 1.913257 1 2
9 2.88724 3.918117 0.8726837 1.91336 1 2
9 2.931446 3.949825 0.8632332 1.950838 1 2
9 2.931446 3.949875 0.8632332 1.951038 1 2
9 2.923221 3.914366 0.9349612 1.962041 1 2
9 2.923154 3.914166 0.9349612 1.961842 1 2
9 2.904275 3.90886 0.8481889 1.944608 1 2
9 2.904275 3.90891 0.8481889 1.944507 1 2
9 2.904275 3.90896 0.8481889 1.944608 1 2
9 2.913763 3.897621 0.9185852 1.968713 1 2
9 2.913831 3.897621 0.9185852 1.968713 1 2
9 2.989437 3.998264 0.7983961 2.004181 1 2
9 2.989502 3.998264 0.7983961 2.004181 1 2
9 3.021937 4.0741 0.809974 1.996648 0.9261901 2
9 3.021937 4.0741 0.809974 1.996746 0.9261901 2
9 3.004265 4.044042 0.8482974 1.990758 0.8874982 2
9 3.004461 4.044284 0.8482974 1.990955 0.8874982 2
9 3.108098 4.137821 0.9026459 2.092654 0.9104548 2
9 3.108035 4.137774 0.9026459 2.092654 0.9104548 2
9 3.146907 4.170586 0.8792338 2.128265 0.9445614 2
9 3.146783 4.170492 0.8792338 2.128265 0.9445614 2
9 3.146907 4.170586 0.8792338 2.128356 0.9445614 2
9 3.232103 4.230312 0.8919349 2.234933 0.9287317 2
9 3.232345 4.230359 0.8919349 2.234933 0.9287317 2
9 3.244315 4.279426 0.7943347 2.212136 1 2
9 3.244375 4.279609 0.7943347 2.212401 1 2
9 3.290512 4.295916 0.8387215 2.285504 1 2
9 3.290274 4.295688 0.8387215 2.285333 1 2
9 3.259787 4.263608 0.9171629 2.257328 0.962385 2
9 3.259847 4.263653 0.9171629 2.257501 0.962385 2
9 3.259606 4.263562 0.9171629 2.257414 0.962385 2
9 3.240209 4.277092 0.9139554 2.209657 1 2
9 3.240149 4.277137 0.9139554 2.209657 1 2
9 3.302509 4.353207 0.8651707 2.254117 0.9872735 2
9 3.302449 4.353072 0.8651707 2.253944 0.9872735 2
9 3.314994 4.414416 0.7584793 2.220172 0.9964017 2
9 3.315053 4.414372 0.7584793 2.220172 0.9964017 2
9 3.312039 4.434338 0.9787644 2.195796 1 2
9 3.312039 4.434249 0.9787644 2.195885 1 2
9 3.324665 4.423857 0.8950501 2.229322 1 2
9 3.324724 4.423857 0.8950501 2.229322 1 2
9 3.316411 4.386464 0.9318814 2.248205 0.922842 2
9 3.316352 4.386509 0.9318814 2.248118 0.922842 2
9 3.316233 4.386375 0.9318814 2.248031 0.922842 2
9 3.284318 4.385393 0.9793652 2.18919 0.8827482 2
9 3.284378 4.385482 0.9793652 2.18928 0.8827482 2
9 3.247331 4.341313 0.9321643 2.162203 0.9956952 2
9 3.247271 4.341358 0.9321643 2.162203 0.9956952 2
9 3.230467 4.308663 0.7806914 2.161479 0.9684849 2
9 3.230467 4.308663 0.7806914 2.16157 0.9684849 2
9 3.271716 4.303705 0.9110275 2.241841 0.9522874 2
9 3.271896 4.303842 0.9110275 2.242016 0.9522874 2
9 3.264468 4.288798 0.8662866 2.241579 0.9522874 2
9 3.235372 4.28898 0.8662866 2.186775 0.8556616 2
9 3.235312 4.288935 0.8662866 2.186954 0.8556616 2
9 3.269681 4.38758 0.902775 2.159395 1 2
9 3.269741 4.387714 0.902775 2.159577 1 2
9 3.378813 4.597169 0.8624506 2.166815 1 2
9 3.378929 4.59734 0.8624506 2.166905 1 2
9 3.451279 4.74136 0.8583583 2.170966 0.9320326 2
9 3.451279 4.741319 0.8583583 2.171056 0.9320326 2
9 3.470852 4.780859 0.9767416 2.173218 1 2
9 3.470852 4.780818 0.9767416 2.173038 1 2
9 3.505931 4.875319 0.8321462 2.150859 0.9118031 2
9 3.505931 4.875319 0.8321462 2.150768 0.9118031 2
9 3.505819 4.875279 0.8321462 2.150768 0.9118031 2
9 3.476432 4.854621 0.985693 2.132766 0.9150288 2
9 3.476263 4.85454 0.985693 2.132491 0.9150288 2
9 3.467748 4.814749 0.9003223 2.146578 0.9603832 2
9 3.467691 4.814708 0.9003223 2.146669 0.9603832 2
9 3.522867 4.837602 0.7904711 2.216908 1 2
9 3.522923 4.837724 0.7904711 2.216997 1 2
9 3.47446 4.772411 0.7764639 2.193745 0.996093 2
9 3.474573 4.772452 0.7764639 2.193745 0.996093 2
9 3.49452 4.785978 0.8196825 2.214523 1 2
9 3.494352 4.785937 0.8196825 2.214346 1 2
9 3.49452 4.78606 0.8196825 2.214435 1 2
9 3.504032 4.776637 0.8747023 2.240531 1 2
