FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
6373 9 979.7357 0.8450937 1.536958 0.2075725 38.53537 281.7849 359.747 0.5085887 0.3533734 0.6273635 0.2815979 -1 -1 -1 -1 0.99 0.6973345
6374 9 979.7466 0.8455137 1.536817 0.2074923 38.65936 282.1512 359.9505 0.5061475 0.3533858 0.6251778 0.2827465 0.4746793 0.4751059 0.4272509 0.6015993 0.8829683 0.8138615
6375 9 979.7578 0.8458875 1.536571 0.2072944 38.76863 282.4909 0.1185545 0.5061475 0.3533858 0.6251778 0.2827465 -1 -1 -1 -1 0.8829683 0.8138615
6376 9 979.7692 0.8462719 1.536411 0.2071699 38.82871 282.7911 0.2699649 0.5026001 0.3541674 0.6205637 0.2857908 0.4775483 0.4746496 0.424953 0.5999172 0.8553978 0.7962733
6377 9 979.7803 0.8465133 1.536273 0.2070697 38.87226 283.1369 0.4312231 0.5026001 0.3541674 0.6205637 0.2857908 -1 -1 -1 -1 0.8553978 0.7962733
6378 9 979.7908 0.8467408 1.536203 0.2069365 38.88097 283.4601 0.5731471 0.5026001 0.3541674 0.6205637 0.2857908 -1 -1 -1 -1 0.8553978 0.7962733
6379 9 979.8024 0.8469694 1.536119 0.2068581 38.89198 283.7803 0.7285668 0.4980966 0.3555354 0.6156238 0.2895865 0.4812394 0.4745193 0.4227762 0.5979705 0.904332 0.3730242
6380 9 979.8135 0.8472002 1.536081 0.2067598 38.90099 284.0905 0.8961368 0.4980966 0.3555354 0.6156238 0.2895865 -1 -1 -1 -1 0.904332 0.3730242
6381 9 979.8243 0.8474298 1.535997 0.2066464 38.92828 284.3701 1.051715 0.4975908 0.3574457 0.6264498 0.2468303 0.4818088 0.4768227 0.4076539 0.612826 0.5588269 0.5726675
6382 9 979.8421 0.847693 1.535911 0.2065765 38.96066 284.6232 1.179528 0.4975908 0.3574457 0.6264498 0.2468303 -1 -1 -1 -1 0.5588269 0.5726675
6383 9 979.8477 0.8479434 1.535854 0.206406 39.00218 284.8481 1.274792 0.4975908 0.3574457 0.5599712 0.3713336 -1 -1 0 1 0.5588269 0
6384 9 979.8544 0.848185 1.535757 0.2062768 39.04544 285.0751 1.364871 0.5702035 0.3526531 0.5599712 0.3713336 0.4241729 0.4977426 -1 -1 0.9354759 0
6385 9 979.8666 0.8483924 1.535669 0.2060739 39.09262 285.2537 1.377386 0.5702035 0.3526531 0.5599712 0.3713336 -1 -1 -1 -1 0.9354759 0
6386 9 979.8768 0.8486202 1.535627 0.2058755 39.15803 285.4336 1.367381 0.5666664 0.3537839 0.7460623 0.2300558 0.4269085 0.4982338 0.4824407 0.6485626 0.7820923 0.6876057
6387 9 979.8868 0.8488047 1.535586 0.2057308 39.22799 285.6329 1.362453 0.5666664 0.3537839 0.7460623 0.2300558 -1 -1 -1 -1 0.7820923 0.6876057
6388 9 979.8975 0.8490865 1.53547 0.2054494 39.32787 286.1165 1.443848 0.5666664 0.3537839 0.7460623 0.2300558 -1 -1 -1 -1 0.7820923 0.6876057
6389 9 979.9094 0.8494462 1.535349 0.2052393 39.41588 286.6315 1.566948 0.56274 0.3556994 0.7416998 0.2294352 0.4299733 0.4996334 0.4800261 0.6469517 0.9613843 0.8202159
6390 9 979.9324 0.849785 1.535236 0.2050809 39.49069 287.196 1.836613 0.562438 0.3580738 0.739605 0.2336787 0.43023 0.50277 0.4809157 0.6456386 0.8883382 0.7148173
6391 9 979.9539 0.8501022 1.535284 0.204609 39.55507 287.4954 2.074705 0.5603537 0.3585712 0.73682 0.237639 0.4318956 0.502729 0.4813435 0.644085 0.7866949 0.8655477
6392 9 979.9767 0.8502703 1.53547 0.2040438 39.55905 287.6061 2.120848 0.5560759 0.3592625 0.7234332 0.2464215 0.4353175 0.5021733 0.4785185 0.637825 0.7387887 0.5595321
6393 9 979.9992 0.8503959 1.535568 0.2033127 39.53386 287.7655 2.088374 0.5560759 0.3592625 0.7234332 0.2464215 -1 -1 -1 -1 0.7387887 0.5595321
6394 9 980.0206 0.8504766 1.53581 0.2023953 39.50863 287.8813 2.05613 0.5534082 0.359859 0.7209461 0.2466455 0.4374652 0.5020226 0.4772637 0.6368547 0.8095292 0.4588258
6395 9 980.0444 0.8504202 1.536182 0.2014725 39.46372 287.8139 1.960863 0.5518918 0.3601483 0.7169071 0.2477015 0.4386868 0.501864 0.4755195 0.6351979 0.8625957 0.4984774
6396 9 980.0666 0.850088 1.536564 0.2005796 39.39703 287.6345 1.886973 0.5499483 0.3600926 0.7118904 0.2514316 0.4402325 0.5011017 0.4745073 0.6327983 0.8157543 0.5110137
6397 9 980.0876 0.8498464 1.536756 0.1994592 39.34785 287.4478 1.787903 0.5487012 0.3601108 0.7053232 0.2556787 0.441227 0.5006798 0.4727838 0.6297515 0.7055878 0.4740308
6398 9 980.1091 0.8496543 1.536974 0.1984598 39.29402 287.2631 1.73701 0.5490523 0.3598552 0.7034885 0.258167 0.440934 0.500474 0.4729719 0.628692 0.8716141 0.5494927
6399 9 980.132 0.8493116 1.537175 0.1973403 39.23437 287.0049 1.728044 0.5498431 0.3597886 0.7011597 0.2605778 0.4403009 0.5006697 0.4728164 0.6274618 0.7979389 0.7745085
6400 9 980.1542 0.8488376 1.537445 0.1961198 39.13831 286.5967 1.697284 0.5507813 0.359635 0.6999426 0.2635448 0.4395464 0.5008031 0.4736493 0.626538 0.8873329 0.9346281
6401 9 980.1763 0.8483089 1.537739 0.1946969 39.03468 285.9961 1.589477 0.550419 0.3590482 0.6952456 0.2662342 0.4398082 0.4999069 0.4721521 0.6243969 0.8560786 0.7413458
6402 9 980.1986 0.8476325 1.538114 0.1930749 38.8984 285.0627 1.300089 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
6403 9 980.2211 0.8468276 1.538399 0.1910695 38.73457 283.8476 0.902386 0.4124101 0.3683482 0.5599712 0.3713336 0.5531592 0.4434466 0 1 0.5923451 0
6404 9 980.2426 0.8458426 1.538757 0.1887614 38.54773 282.4442 0.4985794 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
6405 9 980.2645 0.8448204 1.53919 0.1860724 38.29684 280.9361 0.05832736 0.5600015 0.5839233 0.3658584 0.4629324 0 1 0.301558 0.4995509 0 0.9477203
6406 9 980.2879 0.09604406 1.539871 0.9415364 37.99077 279.3735 359.5079 0.3757663 0.3777823 0.3710615 0.4627787 0.586415 0.4272255 0.305115 0.5001755 0.99 0.9003224
6407 9 980.3094 0.09470379 1.540406 0.9382211 37.66174 277.6232 358.9516 0.379002 0.3784423 0.3769787 0.4621883 0.5838428 0.4305075 0.3089474 0.5013601 0.9360316 0.6771303
6408 9 980.3312 0.09336805 1.54098 0.9346167 37.27033 275.6508 358.4354 0.3810584 0.3776793 0.3769787 0.4621883 0.5818816 0.4312932 -1 -1 0.559106 0.6771303
6409 9 980.3555 0.09194601 1.54132 0.9302622 36.78377 273.3369 357.8291 0.3842594 0.3773237 0.3946129 0.4604103 0.5790625 0.433385 0.3210382 0.5041412 0.5056145 0.8377709
6410 9 980.376 0.09035259 1.541991 0.9259466 36.27656 270.8881 357.1969 0.3842594 0.3773237 0.3946129 0.4604103 -1 -1 -1 -1 0.5056145 0.8377709
6411 9 980.3994 0.08870846 1.542793 0.9216366 35.73034 268.2921 356.6124 0.3991772 0.374049 0.3946129 0.4604103 0.5655832 0.440829 -1 -1 0.9210295 0.8377709
6412 9 980.42 0.08721036 1.543202 0.9163023 35.13203 265.622 356.1517 0.3983941 0.3727965 0.4104802 0.4566797 0.5659382 0.438854 0.3313058 0.508125 0.3520294 0.6732162
6413 9 980.4421 0.08596945 1.543602 0.9108835 34.45754 262.8039 355.7441 0.5600015 0.5839233 0.2559126 0.4313476 0 1 0.2385255 0.460791 0 0.729548
6414 9 980.4644 0.08582926 1.539713 0.8935537 33.71075 260.2051 355.3914 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
6415 9 980.4871 0.08465892 1.538423 0.8831781 32.87006 257.5555 355.1082 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
6416 9 980.5098 0.08416331 1.539201 0.878444 32.29259 254.4508 355.0924 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
6417 9 980.5311 0.08315402 1.543418 0.8835183 31.97152 251.4378 355.2723 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
6418 9 980.5533 0.08293527 1.545218 0.8827443 31.67894 248.7413 355.5897 0.5600015 0.5839233 0.2736458 0.4391528 0 1 0.2502533 0.4599116 0 0.4048417
6419 9 980.5759 0.08244371 1.546343 0.8788797 31.47057 246.1374 355.9362 0.5600015 0.5839233 0.2736458 0.4391528 0 1 -1 -1 0 0.4048417
6420 9 980.5984 0.08263683 1.547879 0.8787504 31.39645 243.3856 356.2317 0.34114 0.3874314 0.3162529 0.4599662 0.6190432 0.4073038 0.2794219 0.4625029 0.707969 0.836491
6421 9 980.6218 0.08464313 1.549828 0.8781694 31.41415 240.3116 356.3086 0.353044 0.385592 0.3371169 0.4686299 0.6082165 0.4162579 0.2932079 0.4684797 0.6767135 0.6483959
6422 9 980.644 0.08647454 1.550413 0.8759894 31.47996 238.4176 356.2809 0.3595431 0.3923936 0.3404243 0.469785 0.604811 0.4286641 0.2957757 0.4683694 0.5190542 0.2191579
6423 9 980.6659 0.08812654 1.550771 0.8748066 31.3492 236.5818 356.3279 0.3595431 0.3923936 0.3404243 0.469785 -1 -1 -1 -1 0.5190542 0.2191579
6424 9 980.6776 0.0894013 1.551488 0.8732349 31.2048 234.9563 356.4537 0.3724868 0.3916737 0.3404243 0.469785 0.5933337 0.4388792 -1 -1 0.8961094 0.2191579
6425 9 980.6882 0.0908277 1.551508 0.8716544 31.01741 233.3783 356.6645 0.3724868 0.3916737 0.3404243 0.469785 -1 -1 -1 -1 0.8961094 0.2191579
6426 9 980.7014 0.09174114 1.552086 0.8703682 30.83452 231.7835 356.8614 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
6427 9 980.7108 0.09327507 1.55289 0.8690645 30.65982 230.1609 357.0881 0.5600015 0.5839233 0.5599712 0.3713336 -1 -1 -1 -1 0 0
6428 9 980.7233 0.09499204 1.553064 0.8673089 30.50795 228.4782 357.3177 0.5600015 0.5839233 0.5599712 0.3713336 -1 -1 -1 -1 0 0
6429 9 980.7343 0.09644729 1.553707 0.8662277 30.38902 226.7553 357.4806 0.3336001 0.3686033 0.5599712 0.3713336 0.6189259 0.3809074 0 1 0.559316 0
6430 9 980.7461 0.09835958 1.554542 0.8652433 30.31918 225.0159 357.6267 0.3336001 0.3686033 0.5599712 0.3713336 -1 -1 -1 -1 0.559316 0
6431 9 980.757 0.100313 1.554693 0.8637551 30.26753 223.3371 357.7746 0.3106266 0.3626506 0.5599712 0.3713336 0.6349843 0.3536398 0 1 0.7794659 0
6432 9 980.768 0.1019404 1.555371 0.8629698 30.20159 221.6859 357.8581 0.3106266 0.3626506 0.5599712 0.3713336 -1 -1 -1 -1 0.7794659 0
6433 9 980.7815 0.1038981 1.556012 0.8614471 30.13027 220.0786 357.8721 0.3105183 0.3633779 0.5599712 0.3713336 0.6353409 0.3543302 -1 -1 0.4557048 0
6434 9 980.7909 0.1059238 1.556404 0.860633 29.98075 218.5328 357.8427 0.3105183 0.3633779 0.5599712 0.3713336 -1 -1 -1 -1 0.4557048 0
6435 9 980.8025 0.1078001 1.557046 0.860081 29.80263 216.976 357.7611 0.3105183 0.3633779 0.5599712 0.3713336 -1 -1 0 1 0.4557048 0
6436 9 980.8136 0.1099259 1.557848 0.8594623 29.63968 215.4366 357.7086 0.3105183 0.3633779 0.5599712 0.3713336 -1 -1 -1 -1 0.4557048 0
6437 9 980.8247 0.1120471 1.558023 0.858041 29.57129 213.8513 357.7005 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
6438 9 980.8359 0.1141499 1.558447 0.8576873 29.43483 212.3506 357.7301 0.5600015 0.5839233 0.5599712 0.3713336 -1 -1 -1 -1 0 0
6439 9 980.848 0.1161014 1.558505 0.8556446 29.46319 210.73 357.7917 0.3652188 0.3878122 0.5599712 0.3713336 0.5984307 0.4290143 -1 -1 0.7483341 0
6440 9 980.8591 0.1181495 1.558733 0.8551917 29.32925 209.308 357.9066 0.3652188 0.3878122 0.5599712 0.3713336 -1 -1 -1 -1 0.7483341 0
6441 9 980.87 0.1202911 1.559142 0.8548757 29.17754 207.9421 358.0387 0.3652188 0.3878122 0.5599712 0.3713336 -1 -1 -1 -1 0.7483341 0
6442 9 980.8802 0.1223785 1.559773 0.855374 29.00994 206.6094 358.1371 0.3983822 0.3919204 0.5599712 0.3713336 0.5710337 0.4589753 0 1 0.9818083 0
6443 9 980.8912 0.1244977 1.560104 0.8552036 28.85089 205.3203 358.2031 0.3983822 0.3919204 0.5599712 0.3713336 -1 -1 -1 -1 0.9818083 0
6444 9 980.9036 0.1266335 1.560445 0.8552531 28.69377 204.1075 358.2206 0.3983822 0.3919204 0.5599712 0.3713336 -1 -1 0 1 0.9818083 0
6445 9 980.9147 0.1287994 1.560831 0.855316 28.57348 202.9511 358.1924 0.3983822 0.3919204 0.5599712 0.3713336 -1 -1 -1 -1 0.9818083 0
6446 9 980.9246 0.1309354 1.561213 0.8555139 28.4784 201.8306 358.1846 0.3983822 0.3919204 0.5599712 0.3713336 -1 -1 -1 -1 0.9818083 0
6447 9 980.9361 0.1331138 1.56158 0.855657 28.39143 200.8233 358.1929 0.3651686 0.4313497 0.5599712 0.3713336 0.6131985 0.4675034 0 1 0.452687 0
6448 9 980.9465 0.1351871 1.561853 0.8558256 28.29852 199.8714 358.2388 0.3651686 0.4313497 0.5599712 0.3713336 -1 -1 -1 -1 0.452687 0
6449 9 980.9582 0.1373202 1.562129 0.8559048 28.19768 198.976 358.3047 0.4060298 0.4299972 0.5599712 0.3713336 0.5763696 0.4976874 -1 -1 0.756358 0
6450 9 980.9693 0.1394183 1.562494 0.8560479 28.09286 198.0706 358.4077 0.4060298 0.4299972 0.5599712 0.3713336 -1 -1 -1 -1 0.756358 0
6451 9 980.9805 0.14138 1.562712 0.856267 27.98499 197.1925 358.5443 0.4221617 0.4328615 0.4141036 0.502853 0.5633866 0.5102892 0.368933 0.4536443 0.8532649 0.6811485
6452 9 980.9927 0.1434083 1.563036 0.8564675 27.86726 196.3206 358.712 0.4221617 0.4328615 0.4141036 0.502853 -1 -1 -1 -1 0.8532649 0.6811485
6453 9 981.0024 0.1452312 1.563367 0.8567444 27.75763 195.5009 358.9217 0.4341494 0.4345077 0.4324793 0.5072123 0.5537056 0.5186445 0.388544 0.4562652 0.99 0.6660984
6454 9 981.0134 0.147151 1.563662 0.8570178 27.65532 194.714 359.16 0.4341494 0.4345077 0.4324793 0.5072123 -1 -1 -1 -1 0.99 0.6660984
6455 9 981.0242 0.1490328 1.563869 0.8573284 27.54093 194.02 359.4505 0.4341494 0.4345077 0.4324793 0.5072123 -1 -1 -1 -1 0.99 0.6660984
6456 9 981.0356 0.1508176 1.564156 0.8576429 27.41827 193.3618 359.7722 0.4473398 0.4357808 0.5599712 0.3713336 0.5429835 0.5268895 0 1 0.9685115 0
6457 9 981.0462 0.1523392 1.564128 0.8583297 27.25947 192.7347 0.1045736 0.4473398 0.4357808 0.5599712 0.3713336 -1 -1 -1 -1 0.9685115 0
6458 9 981.0576 0.1540474 1.564455 0.8587863 27.0899 192.0975 0.4273397 0.4315154 0.4509165 0.5599712 0.3713336 0.5615969 0.529266 0 1 0.99 0
6459 9 981.0694 0.1557518 1.56477 0.8591219 26.9158 191.4785 0.7319174 0.4315154 0.4509165 0.5599712 0.3713336 -1 -1 -1 -1 0.99 0
6460 9 981.0796 0.1573644 1.565032 0.8594465 26.73384 190.837 0.9846133 0.4410414 0.4559013 0.4334901 0.5209574 0.5552865 0.5380679 0.4025543 0.4374661 0.99 0.4477326
6461 9 981.0905 0.1589358 1.565344 0.8597016 26.59237 190.1956 1.201337 0.4410414 0.4559013 0.4334901 0.5209574 -1 -1 -1 -1 0.99 0.4477326
6462 9 981.1028 0.1605016 1.565506 0.8600901 26.45364 189.5952 1.373912 0.4484452 0.4586857 0.5599712 0.3713336 0.550055 0.5438965 0 1 0.99 0
6463 9 981.1133 0.1619885 1.565671 0.8604875 26.32962 189.0262 1.562552 0.4484452 0.4586857 0.5599712 0.3713336 -1 -1 -1 -1 0.99 0
6464 9 981.1266 0.1634203 1.565914 0.8609152 26.2102 188.5408 1.739313 0.4590287 0.4592718 0.5599712 0.3713336 0.541427 0.5496111 -1 -1 0.99 0
6465 9 981.1353 0.1650079 1.566087 0.8612853 26.06113 188.0803 1.940856 0.4590287 0.4592718 0.5599712 0.3713336 -1 -1 -1 -1 0.99 0
6466 9 981.1459 0.16636 1.566224 0.861662 25.90854 187.6596 2.130512 0.4590287 0.4592718 0.5599712 0.3713336 -1 -1 -1 -1 0.99 0
6467 9 981.1576 0.1676536 1.566246 0.8618605 25.76714 187.2463 2.298367 0.4709908 0.4617481 0.4499505 0.5249127 0.5324051 0.5569599 0.4255549 0.4398796 0.99 0.6239319
6468 9 981.1685 0.169 1.566264 0.8622495 25.66773 186.8495 2.454931 0.4709908 0.4617481 0.4499505 0.5249127 -1 -1 -1 -1 0.99 0.6239319
6469 9 981.1801 0.1702141 1.566188 0.8626915 25.60429 186.4991 2.598114 0.4803057 0.461876 0.4608775 0.520256 0.5247661 0.5612608 0.4356002 0.448614 0.99 0.8219851
6470 9 981.1907 0.1714224 1.566146 0.8630687 25.57044 186.1572 2.744473 0.4803057 0.461876 0.4608775 0.520256 -1 -1 -1 -1 0.99 0.8219851
6471 9 981.2023 0.1723441 1.566068 0.8635468 25.56952 185.8605 2.847563 0.4803057 0.461876 0.4705064 0.5159907 -1 -1 0.4458599 0.4547493 0.99 0.9263961
6472 9 981.2153 0.1734247 1.56604 0.8639716 25.55321 185.5559 2.934073 0.4889748 0.4595396 0.4705064 0.5159907 0.5167709 0.5635081 -1 -1 0.99 0.9263961
6473 9 981.2242 0.1744455 1.565995 0.8643313 25.52819 185.2614 2.975699 0.4889748 0.4595396 0.4705064 0.5159907 -1 -1 -1 -1 0.99 0.9263961
6474 9 981.2358 0.1753498 1.565989 0.8646974 25.49508 184.9975 2.997755 0.5034788 0.4821386 0.4807508 0.5088739 0.5134746 0.5837612 0.4544131 0.4629999 0.5189046 0.7692206
6475 9 981.245 0.1762336 1.565942 0.8650231 25.45012 184.7548 3.05285 0.5034788 0.4821386 0.4807508 0.5088739 -1 -1 -1 -1 0.5189046 0.7692206
6476 9 981.2563 0.1770859 1.565792 0.8653043 25.41078 184.5313 3.12888 0.5034788 0.4821386 0.4807508 0.5088739 -1 -1 -1 -1 0.5189046 0.7692206
6477 9 981.2684 0.1774746 1.565616 0.8657326 25.37395 184.3524 3.206428 0.5238724 0.4753147 0.4984425 0.501039 0.4941927 0.5874817 0.4826787 0.4695674 1 0.448164
6478 9 981.2798 0.1782154 1.565516 0.8660663 25.34526 184.1747 3.296158 0.5238724 0.4753147 0.4984425 0.501039 -1 -1 -1 -1 1 0.448164
6479 9 981.2904 0.178913 1.565433 0.8663678 25.31247 183.9787 3.383512 0.527 0.4758739 0.5599712 0.3713336 0.4918574 0.5889893 0 1 0.6539376 0
6480 9 981.3025 0.1796057 1.565394 0.8666492 25.28424 183.764 3.449804 0.527 0.4758739 0.5599712 0.3713336 -1 -1 -1 -1 0.6539376 0
6481 9 981.3118 0.1802756 1.565376 0.8669169 25.25408 183.5547 3.501497 0.527 0.4758739 0.5599712 0.3713336 -1 -1 -1 -1 0.6539376 0
6482 9 981.3225 0.1809275 1.565304 0.8672622 25.21594 183.3542 3.537045 0.5298881 0.4758577 0.5127774 0.4910531 0.4894904 0.5900508 0.5052829 0.4776349 0.5362204 0.9643742
6483 9 981.3336 0.1815228 1.56532 0.8674714 25.19485 183.1853 3.566383 0.5298881 0.4758577 0.5127774 0.4910531 -1 -1 -1 -1 0.5362204 0.9643742
6484 9 981.3452 0.1820515 1.565328 0.867637 25.14463 183.0484 3.586997 0.5302719 0.47514 0.5160841 0.4886156 0.4888931 0.5897604 0.5113021 0.4795425 0.4281839 0.9067295
6485 9 981.3557 0.1826325 1.565301 0.8677529 25.1057 182.9257 3.61147 0.5302719 0.47514 0.5160841 0.4886156 -1 -1 -1 -1 0.4281839 0.9067295
6486 9 981.3681 0.1831403 1.56534 0.8678498 25.04735 182.8353 3.632239 0.5340053 0.4766731 0.5160841 0.4886156 0.4864458 0.5920525 -1 -1 0.4274176 0.9067295
6487 9 981.3785 0.1836326 1.565384 0.8678885 24.99019 182.7333 3.657182 0.5340053 0.4766731 0.5176196 0.487434 -1 -1 0.5138661 0.4805385 0.4274176 0.4553839
6488 9 981.3896 0.1842037 1.565298 0.8679825 24.91453 182.6297 3.684901 0.5340053 0.4766731 0.5176196 0.487434 -1 -1 -1 -1 0.4274176 0.4553839
6489 9 981.4014 0.1846206 1.565359 0.867942 24.85799 182.5484 3.733663 0.5421693 0.4797211 0.5195135 0.4858957 0.4809812 0.5968075 0.5160793 0.4820315 0.3962882 0.535494
6490 9 981.412 0.1849944 1.565391 0.8678608 24.81145 182.4832 3.784052 0.5421693 0.4797211 0.5195135 0.4858957 -1 -1 -1 -1 0.3962882 0.535494
6491 9 981.423 0.1854913 1.565378 0.8678478 24.7743 182.4517 3.831998 0.5447371 0.4797721 0.5224915 0.4835376 0.4788972 0.5977519 0.5197988 0.484335 0.4283115 0.697677
6492 9 981.4344 0.1858014 1.565389 0.8677239 24.76235 182.449 3.883015 0.5447371 0.4797721 0.5224915 0.4835376 -1 -1 -1 -1 0.4283115 0.697677
6493 9 981.4447 0.1861365 1.565426 0.8675753 24.74081 182.458 3.931872 0.5467982 0.4787311 0.5246907 0.4817712 0.4767854 0.5978724 0.5215856 0.4862537 0.4641931 0.5739969
6494 9 981.4565 0.1865828 1.565436 0.8673168 24.7318 182.4608 3.965096 0.5467982 0.4787311 0.5246907 0.4817712 -1 -1 -1 -1 0.4641931 0.5739969
6495 9 981.4677 0.1869192 1.565568 0.8670936 24.69093 182.4276 3.995731 0.5485131 0.4793045 0.5274322 0.4795932 0.4756087 0.5988147 0.5233049 0.4887303 0.4225374 0.8638471
6496 9 981.4789 0.1872704 1.565745 0.8668383 24.64311 182.3886 4.024352 0.5485131 0.4793045 0.5274322 0.4795932 -1 -1 -1 -1 0.4225374 0.8638471
6497 9 981.4892 0.1876936 1.565986 0.866509 24.58098 182.3607 4.07364 0.5486089 0.479514 0.5276466 0.4795094 0.4756149 0.5989709 0.5246047 0.48869 0.4154973 1
6498 9 981.5014 0.1880075 1.566137 0.8662273 24.51084 182.3476 4.12508 0.5486089 0.479514 0.5276466 0.4795094 -1 -1 -1 -1 0.4154973 1
6499 9 981.5117 0.1882881 1.566315 0.8658895 24.45248 182.3947 4.203112 0.5487192 0.4791971 0.5272269 0.4798346 0.4753959 0.5988245 0.5243129 0.4883171 0.5200161 0.8916563
6500 9 981.5237 0.1887033 1.56659 0.8655351 24.38981 182.4632 4.290979 0.5487192 0.4791971 0.5272269 0.4798346 -1 -1 -1 -1 0.5200161 0.8916563
6501 9 981.5343 0.1889657 1.566764 0.8651257 24.34258 182.5668 4.377027 0.5510439 0.4796596 0.5291773 0.4783623 0.4736725 0.5999125 0.5260275 0.4899772 0.5334505 0.9725031
6502 9 981.5444 0.1892531 1.566944 0.8647149 24.28487 182.6553 4.42122 0.5510439 0.4796596 0.5291773 0.4783623 -1 -1 -1 -1 0.5334505 0.9725031
6503 9 981.5558 0.1897395 1.567127 0.864302 24.20173 182.6832 4.410269 0.5510439 0.4796596 0.5291773 0.4783623 -1 -1 -1 -1 0.5334505 0.9725031
6504 9 981.569 0.1900605 1.567272 0.8638594 24.14253 182.6824 4.360521 0.553394 0.4804106 0.5306211 0.4772453 0.472045 0.6011717 0.5265681 0.4913356 0.9160028 0.7826553
6505 9 981.5778 0.1903816 1.567372 0.8634217 24.09011 182.6496 4.267096 0.553394 0.4804106 0.5306211 0.4772453 -1 -1 -1 -1 0.9160028 0.7826553
6506 9 981.5903 0.1907817 1.567445 0.862981 24.05545 182.6289 4.159549 0.5528629 0.4790652 0.5313746 0.4764832 0.4719341 0.6002034 0.5247406 0.492439 0.8381514 1
6507 9 981.6003 0.1911877 1.56751 0.8625236 24.02104 182.6642 4.07231 0.5528629 0.4790652 0.5313746 0.4764832 -1 -1 -1 -1 0.8381514 1
6508 9 981.6119 0.1914883 1.567672 0.8620927 24.00584 182.7681 4.018112 0.5600015 0.5839233 0.5332152 0.4749269 0 1 0.5241425 0.4943883 0 0.440253
6509 9 981.6227 0.1919351 1.567887 0.8613912 23.98826 182.9083 3.986058 0.5600015 0.5839233 0.5332152 0.4749269 -1 -1 -1 -1 0 0.440253
6510 9 981.6348 0.1921774 1.568224 0.860921 23.9472 183.0775 3.941748 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
6511 9 981.6452 0.1924015 1.56857 0.8604779 23.89172 183.2049 3.866712 0.5600015 0.5839233 0.5599712 0.3713336 -1 -1 -1 -1 0 0
6512 9 981.6607 0.1930388 1.568921 0.859966 23.85103 183.3226 3.796324 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
6513 9 981.6676 0.1933528 1.569269 0.859606 23.81003 183.4082 3.691182 0.5600015 0.5839233 0.5599712 0.3713336 -1 -1 -1 -1 0 0
6514 9 981.6813 0.1936651 1.569602 0.8592799 23.77728 183.4811 3.594429 0.5600015 0.5839233 0.5599712 0.3713336 0 1 -1 -1 0 0
6515 9 981.6906 0.1943446 1.569854 0.8589431 23.74035 183.5746 3.497481 0.5600015 0.5839233 0.516993 0.457517 0 1 0.447029 0.5090482 0 0.4498154
6516 9 981.7023 0.1946481 1.570148 0.8587489 23.67641 183.7195 3.411063 0.5600015 0.5839233 0.516993 0.457517 -1 -1 -1 -1 0 0.4498154
6517 9 981.7132 0.1949417 1.570468 0.8585516 23.61231 183.8904 3.358441 0.5249561 0.4458631 0.5601187 0.4398893 0.482155 0.5690612 0.4944969 0.5266825 0.99 0.5516303
6518 9 981.7242 0.1954598 1.570908 0.8581111 23.53228 184.0676 3.361357 0.5249561 0.4458631 0.5601187 0.4398893 -1 -1 -1 -1 0.99 0.5516303
6519 9 981.7357 0.1946082 1.571122 0.8584331 23.45963 184.2323 3.391324 0.5263324 0.4454294 0.5599712 0.3713336 0.4808622 0.569301 0 1 0.8144805 0
6520 9 981.7468 0.1948409 1.57151 0.8582498 23.39712 184.3878 3.409996 0.5263324 0.4454294 0.5599712 0.3713336 -1 -1 -1 -1 0.8144805 0
6521 9 981.7588 0.1954152 1.571856 0.8582114 23.35859 184.5374 3.43193 0.525269 0.4449826 0.5401328 0.4590619 0.4815789 0.5685843 0.4917747 0.5099558 1 0.9187835
6522 9 981.7676 0.1922791 1.571399 0.8598436 23.32472 184.6608 3.402972 0.525269 0.4449826 0.5401328 0.4590619 -1 -1 -1 -1 1 0.9187835
6523 9 981.7789 0.19244 1.571543 0.859932 23.32209 184.7952 3.388787 0.525269 0.4449826 0.5401328 0.4590619 -1 -1 -1 -1 1 0.9187835
6524 9 981.791 0.1926278 1.571576 0.8601888 23.32335 184.9582 3.394166 0.5223606 0.4418275 0.5385342 0.4592137 0.4828511 0.5652799 0.4885876 0.5096183 0.8555567 0.904662
