pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
3 6.275574 2.757047 0.9300203 9.815921 0.4182054 1
3 6.275511 2.756976 0.9300203 9.815942 0.4182054 1
3 6.27348 2.762084 0.894549 9.803293 0.4969617 1
3 6.298339 2.77601 0.8578509 9.842488 0.4400583 1
3 6.298339 2.77601 0.8578509 9.842547 0.4400583 1
3 6.298277 2.77601 0.8578509 9.842508 0.4400583 1
3 6.315903 2.810488 0.8875574 9.842488 0.4400583 1
3 6.315841 2.810558 0.8875574 9.842468 0.4400583 1
3 6.298495 2.792671 0.9307226 9.825412 0.6446086 1
3 6.298557 2.792742 0.9307226 9.825472 0.6446086 1
3 6.32648 2.848126 0.8781604 9.825472 0.6446086 1
3 6.326604 2.848195 0.8781604 9.825552 0.6446086 1
3 6.381715 2.886087 0.9529195 9.896523 0.3667756 1
3 6.381715 2.886087 0.9529195 9.896462 0.3667756 1
3 6.380978 2.804771 0.8929098 9.976439 0.5640458 1
3 6.380886 2.804632 0.8929098 9.976301 0.5640458 1
3 6.423365 2.817097 0.9584622 10.05099 0.5330421 1
3 6.423243 2.817028 0.9584622 10.05095 0.5330421 1
3 6.423121 2.722252 0.7951249 10.14449 0.4325288 1
3 6.42303 2.722323 0.7951249 10.14441 0.4325288 1
3 6.399113 2.722252 0.7951249 10.09504 0.4532773 1
3 6.399143 2.72218 0.7951249 10.09502 0.4532773 1
3 6.393993 2.777631 0.8937395 10.0278 0.4482612 1
3 6.394024 2.77756 0.8937395 10.02782 0.4482612 1
3 6.37086 2.815707 0.8227107 9.945759 0.4971229 1
3 6.371045 2.815846 0.8227107 9.945917 0.4971229 1
3 6.384726 2.815707 0.8227107 9.974192 0.4432797 1
3 6.384818 2.815777 0.8227107 9.974251 0.4432797 1
3 6.385524 2.835175 0.8659243 9.955779 0.4203238 1
3 6.385493 2.835106 0.8659243 9.955739 0.4203238 1
3 6.323628 2.698419 0.8672592 9.970346 0.4541439 1
3 6.323597 2.698419 0.8672592 9.970247 0.4541439 1
3 6.293762 2.7113 0.8716241 9.899602 0.4932314 1
3 6.29373 2.7113 0.8716241 9.899622 0.4932314 1
3 6.26081 2.71065 0.9080568 9.836813 0.4462601 1
3 6.260779 2.710433 0.9080568 9.836733 0.4462601 1
3 6.293263 2.761091 0.8930357 9.850416 0.379232 1
3 6.293294 2.76102 0.8930357 9.850356 0.379232 1
3 6.304749 2.786567 0.8672022 9.848061 0.5046795 1
3 6.304718 2.786496 0.8672022 9.848041 0.5046795 1
3 6.304935 2.786777 0.8672022 9.848201 0.5046795 1
3 6.304935 2.786777 0.8672022 9.848201 0.5046795 1
3 6.304811 2.786637 0.8672022 9.848081 0.5046795 1
3 6.237405 2.660725 0.9093007 9.84818 0.5046795 1
3 6.251503 2.677446 0.913996 9.859196 0.4497717 1
3 6.25144 2.677372 0.913996 9.859157 0.4497717 1
3 6.241458 2.681026 0.8947685 9.843407 0.5605258 1
3 6.241427 2.680953 0.8947685 9.843447 0.5605258 1
3 6.208736 2.711083 0.8710752 9.749413 0.4291945 1
3 6.208894 2.711228 0.8710752 9.749615 0.4291945 1
3 6.257239 2.741597 0.9338143 9.813898 0.5500277 1
3 6.257459 2.741812 0.9338143 9.814118 0.5500277 1
3 6.190648 2.717718 0.8956956 9.708814 0.4087452 1
3 6.190742 2.717862 0.8956956 9.708814 0.4087452 1
3 6.141078 2.64708 0.8655027 9.688237 0.5744178 1
3 6.14111 2.64708 0.8655027 9.688298 0.5744178 1
3 6.117024 2.679784 0.9499843 9.609937 0.4148692 1
3 6.11712 2.679857 0.9499843 9.609999 0.4148692 1
3 6.148257 2.743596 0.8011637 9.608259 0.4497439 1
3 6.148288 2.743524 0.8011637 9.60828 0.4497439 1
3 6.179871 2.796524 0.8668199 9.608341 0.4497439 1
3 6.17968 2.796384 0.8668199 9.608177 0.4497439 1
3 6.099533 2.776292 0.8392878 9.461178 0.4460354 1
3 6.099404 2.776292 0.8392878 9.461033 0.4460354 1
3 6.169298 2.893538 0.6790872 9.460971 0.4460354 1
3 6.169266 2.893538 0.6790872 9.460971 0.4460354 1
3 6.244976 3.012464 0.85549 9.493926 0.3535633 1
3 6.244913 3.012464 0.85549 9.493823 0.3535633 1
3 6.186181 2.955984 0.8094794 9.43384 0.3659247 1
3 6.186275 2.955984 0.8094794 9.433902 0.3659247 1
3 6.129831 2.889679 0.8517117 9.387996 0.3620415 1
3 6.129863 2.889612 0.8517117 9.388038 0.3620415 1
3 6.130598 2.855539 0.7902401 9.423709 0.415559 1
3 6.130598 2.855471 0.7902401 9.423645 0.415559 1
3 6.121382 2.855539 0.7902401 9.405252 0.4068468 1
3 6.121318 2.855471 0.7902401 9.405148 0.4068468 1
3 6.145641 2.925095 0.9078543 9.383285 0.4439401 1
3 6.145673 2.925229 0.9078543 9.383326 0.4439401 1
3 6.158834 2.941579 0.7574313 9.392622 0.3885193 1
3 6.158834 2.941645 0.7574313 9.392642 0.3885193 1
3 13.30462 14.98717 0.9209188 12.24931 0.4793698 2
3 13.30454 14.98709 0.9209188 12.2493 0.4793698 2
3 13.29086 14.95072 0.9546083 12.24704 0.2891211 2
3 13.29082 14.95071 0.9546083 12.24703 0.2891211 2
3 13.26177 14.91982 0.8616366 12.20573 0.3063195 2
3 13.2618 14.91987 0.8616366 12.20573 0.3063195 2
3 13.28099 14.91074 0.8215667 12.23504 0.3748729 2
3 13.28094 14.91064 0.8215667 12.235 0.3748729 2
3 13.26665 14.85543 0.8480075 12.26296 0.3092693 2
3 13.26668 14.85546 0.8480075 12.26302 0.3092693 2
3 13.21879 14.77673 0.6672165 12.23986 0.4462746 2
3 13.21881 14.77673 0.6672165 12.23985 0.4462746 2
3 13.20414 14.82661 0.7685471 12.17893 0.4835033 2
3 13.20411 14.82662 0.7685471 12.17893 0.4835033 2
3 13.23147 14.85543 0.7778154 12.18741 0.5469431 2
3 13.23151 14.85547 0.7778154 12.18745 0.5469431 2
3 13.23042 14.89454 0.7789539 12.1922 0.5113274 2
3 13.23039 14.89445 0.7789539 12.19215 0.5113274 2
3 13.2803 14.95342 0.8240514 12.24371 0.4355183 2
3 13.28023 14.95329 0.8240514 12.24365 0.4355183 2
3 13.21676 14.84021 0.8904261 12.22073 0.4810714 2
3 13.21682 14.84029 0.8904261 12.22074 0.4810714 2
3 13.14094 14.75793 0.7542735 12.14734 0.5155137 2
3 13.14101 14.758 0.7542735 12.14741 0.5155137 2
3 13.0719 14.7014 0.8307897 12.0605 0.287499 2
3 13.54402 22.371 0 18.72188 0 2
3 13.54392 22.37095 0 18.7218 0 2
3 13.54407 22.371 0 18.72189 0 2
3 9.016394 3.09402 0.5189966 18.72186 0 2
3 9.016242 3.093894 0.5189966 18.72179 0 2
3 7.588248 4.127159 0.99 18.72182 0 2
3 7.588274 4.127064 0.99 18.72186 0 2
3 6.466174 3.858793 1 9.470855 0.605381 2
3 6.466265 3.858844 1 9.470917 0.605381 2
3 6.253447 3.561395 1 9.470896 0.605381 2
3 6.253478 3.561285 1 9.470958 0.605381 2
3 6.090978 3.412714 0.9930791 9.26232 0.6723024 2
3 6.091074 3.412887 0.9930791 9.262362 0.6723024 2
3 5.942111 3.320364 0.9674145 9.067201 0.8370969 2
3 5.942243 3.320422 0.9674145 9.067308 0.8370969 2
3 5.9431 3.277516 0.9509619 9.042159 0.7772854 2
3 5.943133 3.277516 0.9509619 9.042246 0.7772854 2
3 5.895514 3.167556 0.9124284 9.06993 0.783473 2
3 5.895514 3.167556 0.9124284 9.069995 0.783473 2
3 5.884498 3.205279 0.9647246 8.95311 0.8892318 2
3 5.884398 3.205218 0.9647246 8.953021 0.8892318 2
3 5.953053 3.205157 0.9647246 9.103859 0.6669448 2
3 5.953119 3.205157 0.9647246 9.103924 0.6669448 2
3 6.498601 3.556719 0.8789968 9.571052 0.4761387 2
3 6.498722 3.556774 0.8789968 9.571093 0.4761387 2
3 6.737408 3.913766 0.9316475 9.643592 0.6084746 2
3 6.737437 3.913716 0.9316475 9.643632 0.6084746 2
3 6.652015 3.835021 0.9664157 9.576041 0.6893447 2
3 6.652074 3.835124 0.9664157 9.576041 0.6893447 2
3 6.64768 3.835073 0.9664157 9.571402 0.6532502 2
3 6.647768 3.835175 0.9664157 9.571504 0.6532502 2
3 6.59154 3.82413 1 9.484585 0.6476599 2
3 6.591362 3.823977 1 9.484439 0.6476599 2
3 6.554875 3.76338 1 9.477161 0.7359914 2
3 6.555025 3.763432 1 9.477224 0.7359914 2
3 6.510328 3.745438 0.9727874 9.418013 0.8490651 2
3 6.510328 3.745282 0.9727874 9.41795 0.8490651 2
3 6.522366 3.734706 1 9.454153 0.8064272 2
3 6.522456 3.734758 1 9.454174 0.8064272 2
3 6.495462 3.700787 1 9.428296 0.7145681 2
3 6.495432 3.700787 1 9.428296 0.7145681 2
3 6.501377 3.663831 1 9.471913 0.7114621 2
3 6.501558 3.663938 1 9.471996 0.7114621 2
3 6.442355 3.658643 1 9.364329 0.835276 2
3 6.442294 3.658536 1 9.364266 0.835276 2
3 6.364795 3.594666 0.9155983 9.263953 0.844757 2
3 6.350299 3.577631 0.9883011 9.264123 0.844757 2
3 6.336607 3.577467 0.9883011 9.24669 0.7814221 2
3 6.336576 3.577467 0.9883011 9.246754 0.7814221 2
3 6.347736 3.622987 0.968163 9.210809 0.790207 2
3 6.347736 3.622987 0.968163 9.210873 0.790207 2
3 6.302696 3.555232 1 9.173076 0.7336837 2
3 6.302727 3.555232 1 9.173055 0.7336837 2
3 6.314102 3.551981 1 9.193747 0.7575344 2
3 6.314134 3.552091 1 9.193768 0.7575344 2
3 6.366027 3.603859 1 9.242864 0.7479163 2
3 6.366027 3.603859 1 9.242864 0.7479163 2
3 6.257521 3.449747 0.988512 9.197594 0.6601064 2
3 6.257427 3.44969 0.988512 9.19753 0.6601064 2
3 6.252349 3.390382 0.9159216 9.221066 0.8970181 2
3 6.252381 3.390382 0.9159216 9.221087 0.8970181 2
3 6.146758 3.285748 1 9.143144 0.7687148 2
3 6.146821 3.285748 1 9.143209 0.7687148 2
3 6.15912 3.283722 0.9562788 9.143186 0.7687148 2
3 6.159152 3.283841 0.9562788 9.143209 0.7687148 2
3 6.185103 3.275903 1 9.214883 0.8349561 2
3 6.184976 3.275903 1 9.214776 0.8349561 2
3 6.264504 3.392633 0.9043073 9.262488 0.8298659 2
3 6.264504 3.392633 0.9043073 9.262531 0.8298659 2
3 6.264035 3.334661 0.9438184 9.322721 0.7413604 2
3 6.264035 3.334543 0.9438184 9.322721 0.7413604 2
3 6.209367 3.246427 1 9.30922 0.7879606 2
3 6.209462 3.22519 0.9878392 9.31802 0.8957708 2
3 6.209336 3.225129 0.9878392 9.317977 0.8957708 2
3 6.209304 3.22519 0.9878392 9.317935 0.8957708 2
3 6.204693 3.22519 0.9878392 9.312872 0.8035984 2
3 6.204819 3.22519 0.9878392 9.312956 0.8035984 2
3 6.204124 3.207172 0.9450606 9.336415 0.793287 2
3 6.218233 3.234222 0.9610994 9.335868 0.7872544 2
3 6.218202 3.234343 0.9610994 9.335889 0.7872544 2
3 6.218297 3.234282 0.9610994 9.335952 0.7872544 2
3 6.220314 3.211991 0.9679964 9.388665 0.8525422 2
3 6.22044 3.211991 0.9679964 9.388749 0.8525422 2
3 6.260685 3.248115 0.9168825 9.433611 0.9234337 2
3 6.260653 3.248054 0.9168825 9.433611 0.9234337 2
3 6.195555 3.214611 0.9653792 9.352085 0.7877394 2
3 6.195491 3.214489 0.9653792 9.352106 0.7877394 2
3 6.18022 3.250043 1 9.28982 0.7941039 2
3 6.180156 3.249922 1 9.289756 0.7941039 2
3 6.199034 3.223733 0.9832436 9.35303 0.8269686 2
3 6.199066 3.223794 0.9832436 9.35303 0.8269686 2
3 6.220345 3.231497 0.9571217 9.400549 0.7885837 2
3 6.22022 3.231315 0.9571217 9.400528 0.7885837 2
3 6.144014 3.212418 0.9434832 9.272604 0.8766288 2
3 6.143759 3.212235 0.9434832 9.272371 0.8766288 2
3 6.104448 3.173853 0.933312 9.214073 0.7919732 2
3 6.104577 3.173915 0.933312 9.21418 0.7919732 2
3 6.081862 3.128439 0.9037859 9.231886 0.8944904 2
3 6.081959 3.128502 0.9037859 9.231865 0.8944904 2
3 6.018159 3.057871 0.9626037 9.14325 0.7490136 2
3 6.018159 3.057999 0.9626037 9.143272 0.7490136 2
3 5.943233 2.998787 0.9982104 9.087245 0.7422063 2
3 5.943233 2.998852 0.9982104 9.087332 0.7422063 2
3 5.836402 2.89117 0.948079 8.977632 0.9768219 2
3 5.836537 2.891102 0.948079 8.977654 0.9768219 2
3 5.819923 2.886019 0.9190436 8.951968 0.8610607 2
3 5.819889 2.886019 0.9190436 8.951945 0.8610607 2
3 5.750298 2.817375 1 8.88909 0.972867 2
3 5.699217 2.721245 1 8.889179 0.972867 2
3 5.680823 2.721389 1 8.849286 0.9105688 2
3 5.680789 2.721245 1 8.849242 0.9105688 2
3 5.655756 2.724623 1 8.787893 0.7875204 2
3 5.655652 2.724552 1 8.787782 0.7875204 2
3 5.605598 2.724552 1 8.695991 0.8199795 2
3 5.605669 2.724552 1 8.696013 0.8199795 2
3 5.626432 2.769939 1 8.695901 0.8199795 2
3 5.626432 2.77001 1 8.695945 0.8199795 2
3 5.63343 2.702768 0.9748101 8.765735 0.8403779 2
3 5.633604 2.703057 0.9748101 8.765848 0.8403779 2
3 5.607347 2.690427 0.9713978 8.757306 0.8182364 2
3 5.607417 2.690573 0.9713978 8.757373 0.8182364 2
3 5.588722 2.678761 1 8.721884 0.7922919 2
3 5.588862 2.678834 1 8.722018 0.7922919 2
3 5.568275 2.630762 0.8464912 8.724495 0.9356605 2
3 5.56824 2.630762 0.8464912 8.724495 0.9356605 2
3 5.557354 2.630762 0.8464912 8.709149 0.8097636 2
3 5.557354 2.630911 0.8464912 8.709105 0.8097636 2
3 5.478187 2.535358 1 8.672286 1 2
3 5.478294 2.53559 1 8.6724 1 2
3 5.4574 2.535513 1 8.632651 0.9363973 2
3 5.457471 2.535667 1 8.632765 0.9363973 2
3 5.424697 2.512948 1 8.584396 0.9086049 2
3 5.424769 2.512948 1 8.584351 0.9086049 2
3 5.352438 2.480571 0.941847 8.499301 0.7946463 2
3 5.352475 2.48065 0.941847 8.499393 0.7946463 2
3 5.384814 2.450883 0.9114363 8.608706 0.8517789 2
3 5.384778 2.450963 0.9114363 8.608728 0.8517789 2
3 5.454095 2.502254 1 8.668934 0.893838 2
3 5.453987 2.502176 1 8.668843 0.893838 2
3 5.431232 2.497087 0.9807292 8.620357 0.9001862 2
3 5.431232 2.497008 0.9807292 8.620401 0.9001862 2
3 5.451472 2.571996 0.9409131 8.658187 0.7327845 2
3 5.451292 2.571768 0.9409131 8.658029 0.7327845 2
3 5.436785 2.50022 0.901931 8.67446 0.8058031 2
3 5.436677 2.50022 0.901931 8.67446 0.8058031 2
3 5.443954 2.514583 1 8.68955 0.8967412 2
3 5.44399 2.514661 1 8.689573 0.8967412 2
3 5.319203 2.382199 1 8.566441 0.9098349 2
3 5.319351 2.382363 1 8.566555 0.9098349 2
3 5.141747 2.251337 1 8.445014 0.8117006 2
3 5.141861 2.251337 1 8.445061 0.8117006 2
3 5.038823 2.224136 0.96577 8.316777 0.8682759 2
3 5.038862 2.224136 0.96577 8.316825 0.8682759 2
3 4.961002 2.137532 0.9997855 8.26282 0.8075193 2
3 4.960924 2.137349 0.9997855 8.262749 0.8075193 2
3 4.954838 2.173308 1 8.240929 0.764562 2
3 4.954799 2.173489 1 8.240976 0.764562 2
3 4.92211 2.154405 1 8.2126 0.8476852 2
3 4.922269 2.154496 1 8.212671 0.8476852 2
3 4.865344 2.111462 0.9611639 8.19628 0.7874047 2
3 4.865384 2.111462 0.9611639 8.196255 0.7874047 2
3 4.979411 2.23134 0.8973531 8.258328 0.8465685 2
3 4.97945 2.231252 0.8973531 8.258375 0.8465685 2
3 5.151607 2.37504 0.9972234 8.413282 0.9407179 2
3 5.151607 2.375122 0.9972234 8.413353 0.9407179 2
3 5.104343 2.326163 1 8.413282 0.9407179 2
3 5.104382 2.326079 1 8.413306 0.9407179 2
3 5.139346 2.386631 1 8.433402 0.8548027 2
3 5.139384 2.386467 1 8.433472 0.8548027 2
3 5.183117 2.382363 1 8.433472 0.8548027 2
3 5.182966 2.382281 1 8.433402 0.8548027 2
3 5.175778 2.330702 0.9883621 8.481676 0.7901405 2
3 5.175854 2.330786 0.9883621 8.481699 0.7901405 2
3 5.180243 2.317564 0.990841 8.481815 0.863486 2
3 5.180281 2.317649 0.990841 8.481792 0.863486 2
3 5.155447 2.227741 1 8.474866 0.8288651 2
3 5.155447 2.227389 1 8.474843 0.8288651 2
3 5.122735 2.139454 1 8.469187 0.9068447 2
3 5.12285 2.139546 1 8.469303 0.9068447 2
3 5.10749 2.139454 1 8.453056 0.7773773 2
3 5.10749 2.139546 1 8.452986 0.7773773 2
3 5.057104 2.129552 0.9559504 8.39108 0.8278346 2
3 5.056949 2.129368 0.9559504 8.391009 0.8278346 2
3 5.012665 2.041623 0.9110464 8.348496 0.9384431 2
3 5.012665 2.041527 0.9110464 8.348615 0.9384431 2
3 5.02192 2.058425 1 8.348968 0.9013425 2
3 5.032248 2.126517 1 8.34878 0.9013425 2
3 5.022388 2.126517 1 8.324919 0.9300988 2
3 5.022466 2.126609 1 8.324872 0.9300988 2
3 4.99124 2.081871 1 8.338377 0.88662 2
3 4.991318 2.081871 1 8.338424 0.88662 2
3 5.028002 2.123201 1 8.353059 0.8937859 2
3 5.027885 2.123016 1 8.352941 0.8937859 2
3 5.05284 2.087129 1 8.383611 0.7994149 2
3 5.052646 2.086941 1 8.383493 0.7994149 2
3 5.048961 2.10487 0.9928443 8.350754 0.878654 2
3 5.049 2.104777 0.9928443 8.350731 0.878654 2
3 4.995438 2.113222 1 8.252287 0.8628615 2
3 4.995438 2.113315 1 8.252334 0.8628615 2
3 4.969131 2.058045 0.9646423 8.258565 0.7595611 2
3 4.969131 2.05814 0.9646423 8.258614 0.7595611 2
3 4.948547 2.050518 0.9815145 8.188058 0.8047399 2
3 4.948507 2.050327 0.9815145 8.187963 0.8047399 2
3 4.891006 2.02265 0.8400457 8.155576 0.8982812 2
3 4.890966 2.022553 0.8400457 8.155527 0.8982812 2
3 4.928196 2.057094 0.8840665 8.201212 0.9350448 2
3 4.928156 2.056903 0.8840665 8.201236 0.9350448 2
3 4.978585 2.063174 0.9988213 8.240596 0.7868783 2
3 4.978663 2.063268 0.9988213 8.24062 0.7868783 2
3 5.089967 2.212755 0.9489103 8.304751 0.7312573 2
3 5.005155 2.202115 1 8.238214 0.8088424 2
3 5.005077 2.202027 1 8.238165 0.8088424 2
3 5.005038 2.202115 1 8.238141 0.8088424 2
3 4.981181 2.15495 1 8.202911 0.7837671 2
3 4.981102 2.15495 1 8.20284 0.7837671 2
3 4.942883 2.082623 0.9982661 8.217738 0.9694003 2
3 4.942922 2.082717 0.9982661 8.217714 0.9694003 2
3 4.994026 2.101241 0.9437739 8.297017 0.9076511 2
3 4.993908 2.101148 0.9437739 8.296922 0.9076511 2
3 4.939632 2.053761 0.9362922 8.296969 0.9076511 2
3 4.939671 2.053761 0.9362922 8.297017 0.9076511 2
3 4.95013 2.112203 0.9852054 8.209993 0.7763564 2
3 4.950329 2.112481 0.9852054 8.210089 0.7763564 2
3 4.925333 2.06156 0.9432948 8.210017 0.7763564 2
3 4.925293 2.06137 0.9432948 8.209946 0.7763564 2
3 4.921553 2.050996 1 8.238093 0.7422961 2
3 4.921632 2.051377 1 8.238165 0.7422961 2
3 4.862363 1.985837 0.9236673 8.19163 0.769823 2
3 4.862444 1.985837 0.9236673 8.191726 0.769823 2
3 4.888361 2.047462 0.929332 8.145868 0.8887905 2
3 4.888321 2.047462 0.929332 8.145748 0.8887905 2
3 4.937926 2.076034 0.9153118 8.224044 0.9121418 2
3 4.937965 2.076034 0.9153118 8.224044 0.9121418 2
3 4.948944 2.07594 0.9153118 8.237284 0.8378875 2
3 4.948944 2.07594 0.9153118 8.23726 0.8378875 2
3 4.934235 2.064122 0.9117885 8.217141 0.7761156 2
3 4.934195 2.064027 0.9117885 8.217165 0.7761156 2
3 4.9409 2.064027 0.9117885 8.229055 0.7764122 2
3 4.94098 2.064217 0.9117885 8.229008 0.7764122 2
3 4.960568 2.064312 1 8.235424 0.8481361 2
3 4.960608 2.064406 1 8.2354 0.8481361 2
3 4.943755 2.024197 0.9015512 8.243097 0.7367803 2
3 4.943675 2.024197 0.9015512 8.243097 0.7367803 2
3 4.89553 2.034035 0.941978 8.178461 0.807 2
3 4.89573 2.033939 0.941978 8.178605 0.807 2
3 4.855468 2.020714 0.9589951 8.101933 0.8941019 2
3 4.855711 2.021004 0.9589951 8.102078 0.8941019 2
3 4.824423 1.986625 0.9624954 8.106512 0.7834819 2
3 4.824423 1.986723 0.9624954 8.106608 0.7834819 2
3 4.793586 2.018582 0.9962432 8.049618 0.7225372 2
3 4.793586 2.018582 0.9962432 8.049643 0.7225372 2
3 4.778523 1.992821 0.9799926 8.02869 0.785523 2
3 4.78385 2.018485 0.8810468 8.001234 0.6983954 2
3 4.783932 2.018679 0.8810468 8.001259 0.6983954 2
3 4.783932 2.018485 0.8810468 8.001307 0.6983954 2
3 4.783317 1.997138 0.9582255 8.02282 0.8044472 2
3 4.783399 1.997334 0.9582255 8.022844 0.8044472 2
3 4.781392 1.979025 0.949726 8.020446 0.7986911 2
3 4.78131 1.979025 0.949726 8.020421 0.7986911 2
3 4.779179 1.991446 0.9890146 8.000228 0.806486 2
3 4.779261 1.991348 0.9890146 8.000253 0.806486 2
3 4.807664 2.028061 0.8708458 8.027688 0.9350949 2
3 4.807746 2.028158 0.8708458 8.027737 0.9350949 2
3 4.833267 2.003107 0.9939207 8.098613 0.8412963 2
3 4.833308 2.003107 0.9939207 8.098637 0.8412963 2
3 4.844765 2.031243 0.9858265 8.089614 0.7521338 2
3 4.844805 2.031243 0.9858265 8.089686 0.7521338 2
3 4.891566 2.033651 0.9488104 8.121126 0.7271226 2
3 4.891566 2.033747 0.9488104 8.121175 0.7271226 2
3 4.888602 2.055285 0.9785621 8.117838 0.9923224 2
3 4.888682 2.05538 0.9785621 8.117934 0.9923224 2
3 4.813447 2.029508 1 8.065115 0.89495 2
3 4.813406 2.029508 1 8.065042 0.89495 2
3 4.837197 2.053189 1 8.065042 0.89495 2
3 4.837278 2.053284 1 8.06509 0.89495 2
3 4.865666 2.087785 0.9112272 8.104864 0.8032689 2
3 4.865585 2.087879 0.9112272 8.104938 0.8032689 2
3 4.858413 2.063648 1 8.104889 0.8032689 2
3 4.858373 2.063648 1 8.104913 0.8032689 2
3 4.885154 2.072921 0.9148573 8.232468 0.8040609 2
3 4.885154 2.073016 0.9148573 8.232419 0.8040609 2
3 4.856477 1.997334 0.9482307 8.209133 0.7546005 2
3 4.856517 1.997432 0.9482307 8.209181 0.7546005 2
3 4.814179 1.944608 0.9569031 8.170848 0.7128704 2
3 4.814098 1.944507 0.9569031 8.170775 0.7128704 2
3 4.785774 1.944809 0.9569031 8.117983 0.7292595 2
3 4.78561 1.944709 0.9569031 8.117789 0.7292595 2
3 4.759916 1.879927 1 8.113193 0.8003052 2
3 4.759957 1.879927 1 8.113169 0.8003052 2
3 4.751884 1.791003 1 8.153023 0.7957824 2
3 4.751801 1.790894 1 8.153023 0.7957824 2
3 4.720035 1.791003 1 8.091215 0.8303906 2
3 4.71991 1.791003 1 8.091166 0.8303906 2
3 4.754769 1.777182 0.8798654 8.171976 0.8908054 2
3 4.754686 1.777292 0.8798654 8.171952 0.8908054 2
3 4.73429 1.746637 1 8.13791 0.8294809 2
3 4.73429 1.746525 1 8.137838 0.8294809 2
3 4.694233 1.758473 0.8823695 8.033506 0.9649926 2
3 4.694191 1.758584 0.8823695 8.033482 0.9649926 2
3 4.726919 1.788379 1 8.092502 0.7583176 2
3 4.726878 1.788269 1 8.092525 0.7583176 2
3 4.677888 1.751113 0.9176812 8.025756 1 2
3 4.677888 1.751113 0.9176812 8.025682 1 2
3 4.652906 1.77222 0.9719796 7.97617 0.8293435 2
3 4.652948 1.77233 0.9719796 7.976244 0.8293435 2
3 4.64009 1.764473 1 7.983205 0.8448768 2
3 4.640216 1.764473 1 7.983304 0.8448768 2
3 4.595422 1.733704 1 7.956604 0.8978576 2
3 4.595294 1.733591 1 7.956382 0.8978576 2
3 4.552727 1.77586 1 7.859401 0.9188635 2
3 4.552684 1.77586 1 7.859326 0.9188635 2
3 4.58642 1.804068 1 7.863496 0.7966107 2
3 4.586462 1.803959 1 7.863521 0.7966107 2
3 4.609679 1.774868 0.9184424 7.921741 0.8775281 2
3 4.609552 1.774978 0.9184424 7.921642 0.8775281 2
3 4.604662 1.772551 1 7.925656 0.8659562 2
3 4.604492 1.77244 1 7.925508 0.8659562 2
3 4.61957 1.831307 1 7.89844 0.7990829 2
3 4.611166 1.840581 0.9761231 7.879604 0.897131 2
3 4.611166 1.840581 0.9761231 7.879505 0.897131 2
3 4.611251 1.841006 0.9761231 7.879555 0.897131 2
3 4.584369 1.816715 1 7.853555 0.7635752 2
3 4.584455 1.8165 1 7.85363 0.7635752 2
3 4.640174 1.852346 0.980854 7.910633 1 2
3 4.640174 1.85224 0.980854 7.910707 1 2
3 4.615243 1.825849 0.9676372 7.892573 0.9889894 2
3 4.615243 1.825849 0.9676372 7.892548 0.9889894 2
3 4.66115 1.881904 0.9623531 7.892647 0.9889894 2
3 4.660982 1.881696 0.9623531 7.892498 0.9889894 2
3 4.66703 1.84642 1 7.977941 0.9585661 2
3 4.666988 1.846526 1 7.977917 0.9585661 2
3 4.704196 1.888237 0.9696133 7.977892 0.9585661 2
3 4.704196 1.888341 0.9696133 7.977868 0.9585661 2
3 4.706569 1.855618 1 7.989792 0.9549613 2
3 4.706652 1.855724 1 7.989867 0.9549613 2
3 4.766743 1.896098 0.918795 8.049716 0.8351406 2
3 4.766743 1.896201 0.918795 8.049643 0.8351406 2
3 4.738054 1.800484 0.9170362 8.043372 0.8088873 2
3 4.737971 1.800484 0.9170362 8.043299 0.8088873 2
3 4.707443 1.778063 0.974855 8.033628 0.8199341 2
3 4.707526 1.778283 0.974855 8.033702 0.8199341 2
3 4.663503 1.778063 0.974855 7.94994 0.8466748 2
3 4.663503 1.778173 0.974855 7.949965 0.8466748 2
3 4.662452 1.719081 0.9262514 7.969128 0.9100022 2
3 4.662369 1.719194 0.9262514 7.969103 0.9100022 2
3 4.75073 1.902075 0.8895997 8.002215 0.9473952 2
3 4.75073 1.902075 0.8895997 8.002166 0.9473952 2
3 4.72522 1.901972 0.8895997 7.948582 0.8067627 2
3 4.725136 1.902075 0.8895997 7.948483 0.8067627 2
3 4.718 1.858464 0.9072655 7.968585 0.8204147 2
3 4.718083 1.858464 0.9072655 7.968709 0.8204147 2
3 4.662452 1.771888 1 7.940305 0.8291574 2
3 4.662579 1.771999 1 7.940477 0.8291574 2
3 4.678893 1.750889 0.9727297 7.975874 0.7863032 2
3 4.678851 1.750554 0.9727297 7.975824 0.7863032 2
3 4.665519 1.724423 0.999311 7.979393 0.8863676 2
3 4.665435 1.724309 0.999311 7.979196 0.8863676 2
3 4.667324 1.747421 1 7.965653 0.7324113 2
3 4.667366 1.747645 1 7.965629 0.7324113 2
3 4.649789 1.715776 0.9345808 7.958799 0.8457102 2
3 4.649705 1.715434 0.9345808 7.958726 0.8457102 2
3 4.612228 1.718397 0.9955261 7.945124 0.7886526 2
3 4.612144 1.718397 0.9955261 7.944951 0.7886526 2
3 4.666526 1.750218 0.9878467 7.971073 0.8955687 2
3 4.66661 1.75033 0.9878467 7.971073 0.8955687 2
3 4.657913 1.811645 0.9836663 7.903285 0.7316635 2
3 4.657787 1.811645 0.9836663 7.90321 0.7316635 2
