FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
5884 3 511.4289 -0.53091 1.399888 -0.7959035 35.84254 33.58767 345.8737 0.4737388 0.3799365 0.4993121 0.3797878 -1 -1 -1 -1 0.882189 0.5620877
5885 3 511.44 -0.5317007 1.400026 -0.795642 35.87133 33.72527 345.8482 0.4725943 0.3788153 0.4974355 0.3794966 0.4030138 0.4927903 0.5245574 0.5946159 0.7609684 0.3826894
5886 3 511.4511 -0.5325565 1.400105 -0.7954099 35.91497 33.84632 345.7992 0.4725943 0.3788153 0.4974355 0.3794966 -1 -1 -1 -1 0.7609684 0.3826894
5887 3 511.4623 -0.5335064 1.400255 -0.7950473 35.98784 33.97319 345.764 0.4514107 0.383323 0.4398889 0.583956 0.4239189 0.4886031 0 1 0.99 0
5888 3 511.4737 -0.5344968 1.400372 -0.7947467 36.05169 34.09023 345.758 0.4514107 0.383323 0.4398889 0.583956 -1 -1 -1 -1 0.99 0
5889 3 511.4846 -0.5354296 1.400569 -0.7942849 36.09223 34.22536 345.7821 0.4492849 0.3825605 0.4398889 0.583956 0.4254481 0.4870663 -1 -1 1 0
5890 3 511.4958 -0.5364155 1.400925 -0.794006 36.0806 34.40286 345.8377 0.4492849 0.3825605 0.4398889 0.583956 -1 -1 -1 -1 1 0
5891 3 511.5067 -0.5374511 1.401047 -0.7935581 36.02602 34.58522 345.9067 0.4483064 0.3836757 0.4398889 0.583956 0.4268375 0.4876548 0 1 0.9168105 0
5892 3 511.5194 -0.5384932 1.401143 -0.7931001 35.97759 34.77576 346.002 0.4476997 0.3853914 0.4398889 0.583956 0.4281769 0.4889154 0 1 0.816035 0
5893 3 511.5287 -0.5396498 1.401257 -0.7926985 35.93366 34.98 346.0778 0.4476997 0.3853914 0.4398889 0.583956 -1 -1 -1 -1 0.816035 0
5894 3 511.54 -0.540863 1.401323 -0.7922586 35.93595 35.1785 346.1248 0.4476997 0.3853914 0.4398889 0.583956 -1 -1 -1 -1 0.816035 0
5895 3 511.5511 -0.5422649 1.401409 -0.7916948 35.9816 35.39748 346.1326 0.4462276 0.383787 0.4398889 0.583956 0.4287331 0.486903 0 1 0.9927116 0
5896 3 511.5624 -0.5436524 1.401446 -0.7912284 36.03511 35.64811 346.1284 0.4462276 0.383787 0.4398889 0.583956 -1 -1 -1 -1 0.9927116 0
5897 3 511.5751 -0.5451608 1.401477 -0.7907174 36.14363 35.9287 346.0883 0.4441477 0.3815587 0.4398889 0.583956 0.429528 0.4840907 0 1 0.9871398 0
5898 3 511.5853 -0.5466944 1.401528 -0.7901332 36.24232 36.24289 346.0644 0.4441477 0.3815587 0.4398889 0.583956 -1 -1 -1 -1 0.9871398 0
5899 3 511.5956 -0.548256 1.401696 -0.7895694 36.33727 36.56811 346.0482 0.4417488 0.3795391 0.4398889 0.583956 0.4306936 0.4813301 0 1 0.9951662 0
5900 3 511.6066 -0.5498663 1.401753 -0.7889082 36.39654 36.92426 346.0699 0.4417488 0.3795391 0.4398889 0.583956 -1 -1 -1 -1 0.9951662 0
5901 3 511.6179 -0.5514756 1.401824 -0.7881277 36.42753 37.29147 346.1194 0.43947 0.3801478 0.4628136 0.3787434 0.4329967 0.4809329 0.4870592 0.5829002 0.999602 0.5566168
5902 3 511.6289 -0.5532357 1.401788 -0.7871779 36.44459 37.68314 346.2052 0.43947 0.3801478 0.4628136 0.3787434 -1 -1 -1 -1 0.999602 0.5566168
5903 3 511.64 -0.5549055 1.401747 -0.7863364 36.46552 38.07304 346.2838 0.4368375 0.3815629 0.4642756 0.3794168 0.4359965 0.4810815 0.4888917 0.5826183 1 0.4168029
5904 3 511.651 -0.5566536 1.401628 -0.7853777 36.49642 38.50371 346.3744 0.4368375 0.3815629 0.4642756 0.3794168 -1 -1 -1 -1 1 0.4168029
5905 3 511.6623 -0.5584232 1.40141 -0.7843189 36.54884 38.94529 346.4579 0.4368375 0.3815629 0.4673364 0.3819528 -1 -1 0.4931306 0.5808271 1 0.4804707
5906 3 511.6733 -0.5602788 1.401094 -0.783217 36.65268 39.4044 346.5187 0.4368375 0.3815629 0.4673364 0.3819528 -1 -1 -1 -1 1 0.4804707
5907 3 511.6846 -0.5622109 1.400651 -0.7820037 36.79151 39.88509 346.551 0.6529367 0.5211587 0.4682198 0.3794299 0 1 0.4931684 0.5838686 0 0.2357549
5908 3 511.6956 -0.564121 1.400172 -0.7807666 36.97042 40.34409 346.5749 0.6529367 0.5211587 0.4682198 0.3794299 -1 -1 -1 -1 0 0.2357549
5909 3 511.7072 -0.5661697 1.399446 -0.7793651 37.19537 40.84989 346.5958 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 0 1 0 0
5910 3 511.7176 -0.5682768 1.398696 -0.7778542 37.4398 41.34702 346.6019 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5911 3 511.7288 -0.5704083 1.397677 -0.7762084 37.71281 41.87282 346.616 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
5912 3 511.7398 -0.5725238 1.396607 -0.7745401 37.99638 42.39965 346.6222 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5913 3 511.751 -0.5748266 1.39535 -0.7726327 38.33264 42.9474 346.6129 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
5914 3 511.7622 -0.5771736 1.393872 -0.7707022 38.73594 43.49478 346.5854 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5915 3 511.7734 -0.5796257 1.392303 -0.7687969 39.18154 44.03292 346.5411 0.5469398 0.3103766 0.4398889 0.583956 0.3070028 0.4226776 0 1 0.5078058 0
5916 3 511.7846 -0.5821646 1.390487 -0.7666684 39.73529 44.55612 346.4735 0.5469398 0.3103766 0.4398889 0.583956 -1 -1 -1 -1 0.5078058 0
5917 3 511.7955 -0.5848252 1.388629 -0.7645445 40.33504 45.10168 346.4249 0.5469398 0.3103766 0.4398889 0.583956 -1 -1 0 1 0.5078058 0
5918 3 511.8064 -0.5877165 1.386621 -0.7622863 41.0528 45.63695 346.4205 0.5469398 0.3103766 0.4398889 0.583956 -1 -1 -1 -1 0.5078058 0
5919 3 511.8179 -0.5906274 1.384714 -0.7597896 41.81374 46.17746 346.4623 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
5920 3 511.8286 -0.593685 1.382734 -0.7574588 42.61666 46.72628 346.5547 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5921 3 511.8399 -0.5968075 1.380677 -0.7548907 43.4371 47.27763 346.6639 0.5670648 0.2883411 0.4398889 0.583956 0.2811522 0.3503447 0 1 0.5121648 0
5922 3 511.851 -0.5998468 1.378694 -0.7521105 44.20693 47.83583 346.7931 0.5670648 0.2883411 0.4398889 0.583956 -1 -1 -1 -1 0.5121648 0
5923 3 511.8624 -0.6029004 1.376567 -0.7492472 44.97495 48.40941 346.9121 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
5924 3 511.8734 -0.6059898 1.374421 -0.7464482 45.69552 49.01896 347.0153 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5925 3 511.8845 -0.6090593 1.372209 -0.7434404 46.3842 49.63536 347.091 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
5926 3 511.8954 -0.6122645 1.370032 -0.7404729 47.09724 50.2703 347.1694 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5927 3 511.9067 -0.6155491 1.368034 -0.7374765 47.85757 50.88346 347.1697 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 0 1 0 0
5928 3 511.9176 -0.6188864 1.366383 -0.734264 48.67138 51.48134 347.12 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5929 3 511.9294 -0.6220287 1.364851 -0.7311375 49.48505 52.04205 347.0203 0.5635277 0.2904091 0.4398889 0.583956 0.2848484 0.3632773 -1 -1 0.3437611 0
5930 3 511.9401 -0.6251729 1.363623 -0.72799 50.25723 52.59464 346.8739 0.5635277 0.2904091 0.4398889 0.583956 -1 -1 -1 -1 0.3437611 0
5931 3 511.9512 -0.628243 1.36245 -0.7248659 50.93395 53.17692 346.7596 0.6529367 0.5211587 0.5245124 0.2272607 0 1 0.5066028 0.8484507 0 0.4399944
5932 3 511.9656 -0.6314383 1.361593 -0.7219684 51.45711 53.77656 346.63 0.527703 0.2927205 0.5403977 0.2600733 0.3145505 0.3865455 0.5273479 0.7892149 0.5289025 0.6106648
5933 3 511.9734 -0.6346117 1.360691 -0.7190474 51.93811 54.42959 346.5618 0.527703 0.2927205 0.5403977 0.2600733 -1 -1 -1 -1 0.5289025 0.6106648
5934 3 511.9845 -0.6376636 1.359944 -0.7161255 52.32141 55.10178 346.506 0.527703 0.2927205 0.5403977 0.2600733 -1 -1 -1 -1 0.5289025 0.6106648
5935 3 511.9956 -0.640682 1.35914 -0.7132033 52.69425 55.76925 346.46 0.527703 0.2927205 0.4398889 0.583956 -1 -1 0 1 0.5289025 0
5936 3 512.0077 -0.6436714 1.358452 -0.710586 52.92059 56.31959 346.4161 0.527703 0.2927205 0.4398889 0.583956 -1 -1 -1 -1 0.5289025 0
5937 3 512.0198 -0.6464694 1.357777 -0.7079147 53.16644 56.89888 346.4259 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
5938 3 512.0286 -0.6492869 1.357268 -0.7055014 53.46245 57.44423 346.4299 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5939 3 512.0397 -0.6520472 1.356714 -0.7030766 53.74115 57.94162 346.4564 0.5808864 0.32567 0.4398889 0.583956 0.2846226 0.4523841 0 1 0.388502 0
5940 3 512.0513 -0.6547606 1.356206 -0.7005945 54.05562 58.42841 346.4433 0.5808864 0.32567 0.4398889 0.583956 -1 -1 -1 -1 0.388502 0
5941 3 512.0627 -0.657482 1.355805 -0.6984237 54.33099 58.92939 346.4784 0.5808864 0.32567 0.4398889 0.583956 -1 -1 0 1 0.388502 0
5942 3 512.0729 -0.6601186 1.355439 -0.6962675 54.61061 59.4014 346.5295 0.5808864 0.32567 0.4398889 0.583956 -1 -1 -1 -1 0.388502 0
5943 3 512.0844 -0.6625676 1.355208 -0.6941484 54.91339 59.86431 346.6266 0.5369711 0.2924573 0.4398889 0.583956 0.3069169 0.3835151 -1 -1 0.503272 0
5944 3 512.0963 -0.6650556 1.355197 -0.6922041 55.26456 60.32782 346.7353 0.5369711 0.2924573 0.4398889 0.583956 -1 -1 -1 -1 0.503272 0
5945 3 512.1069 -0.6675603 1.355288 -0.6903065 55.6132 60.78259 346.8415 0.5527416 0.2875773 0.4398889 0.583956 0.2919652 0.3605572 0 1 0.535802 0
5946 3 512.1176 -0.6700023 1.355683 -0.6884392 55.92894 61.24601 346.9961 0.5527416 0.2875773 0.4398889 0.583956 -1 -1 -1 -1 0.535802 0
5947 3 512.1287 -0.6724401 1.356136 -0.6868515 56.15579 61.71704 347.1405 0.5508553 0.2879508 0.535597 0.2511614 0.2936355 0.3632974 0.5209149 0.8032078 0.5746772 0.5563951
5948 3 512.1395 -0.6748427 1.35673 -0.6852562 56.277 62.22655 347.2722 0.5508553 0.2879508 0.535597 0.2511614 -1 -1 -1 -1 0.5746772 0.5563951
5949 3 512.1512 -0.6771362 1.357402 -0.6835681 56.36096 62.77481 347.3985 0.5508553 0.2879508 0.4398889 0.583956 -1 -1 0 1 0.5746772 0
5950 3 512.162 -0.6793606 1.358221 -0.6819564 56.36625 63.36856 347.5217 0.5508553 0.2879508 0.4398889 0.583956 -1 -1 -1 -1 0.5746772 0
5951 3 512.173 -0.6815969 1.359109 -0.6803916 56.30399 64.02753 347.6726 0.5372227 0.2873765 0.4398889 0.583956 0.3041853 0.3690555 -1 -1 0.6818394 0
5952 3 512.1844 -0.6837752 1.359992 -0.6786798 56.21734 64.73853 347.8981 0.5372227 0.2873765 0.4398889 0.583956 -1 -1 -1 -1 0.6818394 0
5953 3 512.1954 -0.6857247 1.360865 -0.6769461 56.0472 65.43611 348.182 0.6051701 0.3142406 0.5347995 0.263093 0.2607203 0.4221563 0.5234685 0.7782663 0.5128114 0.6291471
5954 3 512.2065 -0.6876384 1.361785 -0.6752511 55.81511 66.16254 348.5256 0.6051701 0.3142406 0.5347995 0.263093 -1 -1 -1 -1 0.5128114 0.6291471
5955 3 512.218 -0.6892489 1.362782 -0.67356 55.47079 66.84795 348.9305 0.5263352 0.293279 0.5347035 0.2649404 0.3159422 0.3881488 0.5239095 0.774654 0.7821652 0.4942337
5956 3 512.2286 -0.6908169 1.363742 -0.6718337 55.08672 67.51524 349.3444 0.5263352 0.293279 0.5347035 0.2649404 -1 -1 -1 -1 0.7821652 0.4942337
5957 3 512.2396 -0.6922061 1.364778 -0.6702077 54.61135 68.09081 349.7859 0.5263352 0.293279 0.5347035 0.2649404 -1 -1 -1 -1 0.7821652 0.4942337
5958 3 512.2509 -0.6935462 1.365947 -0.6685295 54.15245 68.60405 350.269 0.5263352 0.293279 0.5347035 0.2649404 -1 -1 -1 -1 0.7821652 0.4942337
5959 3 512.2618 -0.6950132 1.366973 -0.6668602 53.71888 69.05863 350.7166 0.5233563 0.2930822 0.4398889 0.583956 0.3182685 0.3882473 0 1 0.834444 0
5960 3 512.2729 -0.6964245 1.368232 -0.6653284 53.31349 69.41985 351.1315 0.5233563 0.2930822 0.4398889 0.583956 -1 -1 -1 -1 0.834444 0
5961 3 512.2847 -0.6979978 1.369637 -0.6637265 52.92881 69.71149 351.4487 0.5211315 0.2917113 0.4398889 0.583956 0.3193823 0.3854956 0 1 0.8471982 0
5962 3 512.295 -0.6993527 1.37118 -0.6622994 52.53884 69.88792 351.6342 0.5211315 0.2917113 0.4398889 0.583956 -1 -1 -1 -1 0.8471982 0
5963 3 512.3064 -0.7006146 1.372755 -0.6608183 52.11864 69.99106 351.7586 0.5151994 0.2860652 0.4398889 0.583956 0.3212322 0.3732731 0 1 0.8496066 0
5964 3 512.3175 -0.7018168 1.374532 -0.6593608 51.65595 69.97861 351.7585 0.5151994 0.2860652 0.4398889 0.583956 -1 -1 -1 -1 0.8496066 0
5965 3 512.3286 -0.7029963 1.376443 -0.6580718 51.17545 69.95273 351.7218 0.5134904 0.2850727 0.4398889 0.583956 0.3220785 0.3712485 0 1 0.3973055 0
5966 3 512.3398 -0.7040995 1.378351 -0.6567125 50.63271 69.89677 351.6701 0.5134904 0.2850727 0.4398889 0.583956 -1 -1 -1 -1 0.3973055 0
5967 3 512.3511 -0.7051789 1.380366 -0.655434 50.05374 69.8041 351.5915 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
5968 3 512.3616 -0.7061273 1.382401 -0.6541562 49.46183 69.73467 351.5194 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5969 3 512.3729 -0.7069901 1.384428 -0.6529359 48.80518 69.58672 351.4091 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
5970 3 512.3846 -0.7078269 1.386428 -0.6517369 48.16711 69.45406 351.2852 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5971 3 512.3954 -0.7085209 1.388478 -0.6505388 47.48833 69.29911 351.1163 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
5972 3 512.4064 -0.7091817 1.390381 -0.6493154 46.78873 69.1322 350.9191 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5973 3 512.4176 -0.7097801 1.392178 -0.6480648 46.0913 68.98708 350.7289 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
5974 3 512.4284 -0.7102821 1.393778 -0.6468118 45.38339 68.86304 350.5593 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5975 3 512.4397 -0.7108364 1.395309 -0.6455531 44.67672 68.7464 350.399 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
5976 3 512.4509 -0.7113628 1.396718 -0.6442723 43.98651 68.64065 350.285 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5977 3 512.4619 -0.7118751 1.398082 -0.6430637 43.35371 68.55138 350.1954 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 0 1 0 0
5978 3 512.4728 -0.7124584 1.399204 -0.6418687 42.76736 68.47155 350.1753 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
5979 3 512.4844 -0.7130088 1.400186 -0.6406665 42.2471 68.35126 350.1699 0.3525999 0.4221389 0.4398889 0.583956 0.5303117 0.4712621 -1 -1 0 0
5980 3 512.4952 -0.7136581 1.401172 -0.6395195 41.7409 68.24792 350.1594 0.3525999 0.4221389 0.4398889 0.583956 -1 -1 -1 -1 0 0
5981 3 512.5062 -0.7143121 1.401931 -0.6383401 41.29535 68.14124 350.2056 0.3543277 0.4097948 0.4398889 0.583956 0.5228205 0.4634374 0 1 0.99 0
5982 3 512.5175 -0.7149044 1.402741 -0.6371208 40.86071 68.03426 350.2553 0.3543277 0.4097948 0.4398889 0.583956 -1 -1 -1 -1 0.99 0
5983 3 512.5286 -0.7156351 1.403392 -0.6357958 40.45614 67.94448 350.3075 0.3578608 0.3997483 0.4398889 0.583956 0.5147137 0.4581198 -1 -1 0.99 0
5984 3 512.5394 -0.7161709 1.404101 -0.6346481 40.01931 67.83807 350.3543 0.3578608 0.3997483 0.4398889 0.583956 -1 -1 -1 -1 0.99 0
5985 3 512.5511 -0.7167377 1.404847 -0.6333969 39.61118 67.74429 350.3961 0.3606257 0.3973836 0.4398889 0.583956 0.5110815 0.4578687 0 1 0.8500543 0
5986 3 512.5619 -0.7171206 1.405483 -0.632174 39.21392 67.66727 350.4835 0.3606257 0.3973836 0.4398889 0.583956 -1 -1 -1 -1 0.8500543 0
5987 3 512.5728 -0.7175512 1.406048 -0.6309911 38.79212 67.58324 350.5867 0.3649865 0.3975844 0.4398889 0.583956 0.5073173 0.4603187 0 1 0.8744767 0
5988 3 512.5841 -0.7179931 1.406489 -0.6298523 38.39494 67.47675 350.7163 0.3649865 0.3975844 0.4398889 0.583956 -1 -1 -1 -1 0.8744767 0
5989 3 512.5963 -0.7184845 1.406993 -0.6288205 38.00077 67.34924 350.8628 0.3678093 0.3988643 0.4398889 0.583956 0.5054478 0.4627481 -1 -1 0.8116955 0
5990 3 512.6064 -0.7189495 1.407426 -0.6277962 37.64539 67.17715 351.0026 0.3678093 0.3988643 0.4398889 0.583956 -1 -1 -1 -1 0.8116955 0
5991 3 512.6179 -0.7193342 1.407877 -0.6268138 37.32379 67.00407 351.1377 0.3722159 0.397666 0.4398889 0.583956 0.5009488 0.4641398 0 1 0.8717261 0
5992 3 512.6284 -0.7197227 1.408506 -0.6259787 37.05344 66.82024 351.2827 0.3722159 0.397666 0.4398889 0.583956 -1 -1 -1 -1 0.8717261 0
5993 3 512.6395 -0.7200409 1.409099 -0.6249632 36.78857 66.63499 351.4411 0.3755004 0.3966506 0.4079328 0.4007474 0.497538 0.4650564 0.4369089 0.545544 0.6990424 0.5709401
5994 3 512.6509 -0.7202395 1.409712 -0.6239728 36.52286 66.421 351.5797 0.3755004 0.3966506 0.4079328 0.4007474 -1 -1 -1 -1 0.6990424 0.5709401
5995 3 512.6616 -0.7203485 1.410356 -0.6229986 36.21817 66.22858 351.7172 0.3794374 0.3962582 0.4094624 0.3997679 0.4938565 0.4667519 0.438093 0.5468949 0.8109509 0.4364221
5996 3 512.6727 -0.7203982 1.410988 -0.6220008 35.87068 66.01122 351.83 0.3794374 0.3962582 0.4094624 0.3997679 -1 -1 -1 -1 0.8109509 0.4364221
5997 3 512.6841 -0.720288 1.411635 -0.6210471 35.49337 65.7693 351.9429 0.3794374 0.3962582 0.4094624 0.3997679 -1 -1 -1 -1 0.8109509 0.4364221
5998 3 512.6952 -0.7202822 1.41228 -0.6202039 35.10818 65.53333 352.0842 0.3794374 0.3962582 0.4094624 0.3997679 -1 -1 -1 -1 0.8109509 0.4364221
5999 3 512.7064 -0.7201296 1.41285 -0.6194429 34.73131 65.25352 352.2607 0.3831897 0.4146531 0.4398889 0.583956 0.4992885 0.4826205 0 1 0 0
6000 3 512.7182 -0.7199379 1.413404 -0.6187422 34.39823 64.96051 352.4541 0.3831897 0.4146531 0.4398889 0.583956 -1 -1 -1 -1 0 0
6001 3 512.7285 -0.7197481 1.413949 -0.6181721 34.10717 64.64954 352.6149 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
6002 3 512.7396 -0.7196254 1.414397 -0.6176406 33.85551 64.33681 352.7389 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
6003 3 512.7518 -0.7194883 1.414795 -0.6171805 33.62496 64.02527 352.8309 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
6004 3 512.7616 -0.7194066 1.415114 -0.6167395 33.41869 63.74015 352.8712 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
6005 3 512.7729 -0.7193445 1.415442 -0.6163909 33.22879 63.4546 352.8988 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 0 1 0 0
6006 3 512.7839 -0.7192639 1.415624 -0.6162655 33.05884 63.18215 352.8936 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
6007 3 512.7954 -0.7191899 1.415911 -0.6160855 32.92221 62.91169 352.8897 0.4040182 0.4292057 0.4398889 0.583956 0.4870825 0.504446 -1 -1 0.7647826 0
6008 3 512.806 -0.7190664 1.416142 -0.6159905 32.79459 62.66986 352.8744 0.4040182 0.4292057 0.4398889 0.583956 -1 -1 -1 -1 0.7647826 0
6009 3 512.8174 -0.7188772 1.416312 -0.6160531 32.66029 62.44189 352.8836 0.4163851 0.4231204 0.4398889 0.583956 0.4732684 0.5058874 0 1 0.9056198 0
6010 3 512.8282 -0.718715 1.416561 -0.616096 32.5173 62.23132 352.9175 0.4163851 0.4231204 0.4398889 0.583956 -1 -1 -1 -1 0.9056198 0
6011 3 512.8396 -0.7184603 1.416776 -0.6161979 32.36208 62.02965 352.945 0.4198407 0.4235921 0.4398889 0.583956 0.470361 0.5079339 0 1 0.9680048 0
6012 3 512.8508 -0.7181699 1.416967 -0.616336 32.1939 61.84283 352.9538 0.4198407 0.4235921 0.4398889 0.583956 -1 -1 -1 -1 0.9680048 0
6013 3 512.8618 -0.7178503 1.417199 -0.6165649 32.00447 61.66438 352.9501 0.4198407 0.4235921 0.4398889 0.583956 -1 -1 0 1 0.9680048 0
6014 3 512.8732 -0.7175047 1.417424 -0.6168329 31.82867 61.47168 352.9426 0.4198407 0.4235921 0.4398889 0.583956 -1 -1 -1 -1 0.9680048 0
6015 3 512.8843 -0.7171086 1.417587 -0.6171622 31.64919 61.33916 352.9489 0.4120815 0.4366741 0.4398889 0.583956 0.4829902 0.5142748 0 1 0.4751295 0
6016 3 512.8951 -0.716721 1.417721 -0.6176455 31.48387 61.21487 352.9727 0.4120815 0.4366741 0.4398889 0.583956 -1 -1 -1 -1 0.4751295 0
6017 3 512.9063 -0.7163908 1.417843 -0.618046 31.36137 61.11931 353.0198 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
6018 3 512.9173 -0.7160949 1.417812 -0.6187441 31.26356 61.03097 353.0636 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
6019 3 512.9283 -0.7157204 1.417889 -0.6193241 31.1608 60.92553 353.0928 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
6020 3 512.9393 -0.7153317 1.417936 -0.6198798 31.07024 60.83032 353.1249 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
6021 3 512.9509 -0.7149464 1.417892 -0.6205643 30.94995 60.72421 353.1239 0.6529367 0.5211587 0.4398889 0.583956 0 1 0 1 0 0
6022 3 512.9614 -0.7144477 1.417948 -0.6211767 30.84227 60.62054 353.1197 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
6023 3 512.9728 -0.7139568 1.417989 -0.6217405 30.72122 60.50405 353.1113 0.6529367 0.5211587 0.4419879 0.4353328 0 1 0.4861545 0.5187297 0 0.6159627
6024 3 512.9839 -0.7135674 1.417948 -0.6224133 30.59554 60.36183 353.0928 0.6529367 0.5211587 0.4419879 0.4353328 -1 -1 -1 -1 0 0.6159627
6025 3 512.9951 -0.713038 1.418013 -0.6231477 30.50615 60.22028 353.1086 0.6529367 0.5211587 0.4426589 0.4362647 0 1 0.4871925 0.5180292 0 0.3938269
6026 3 513.006 -0.712532 1.417987 -0.623838 30.41686 60.06889 353.144 0.6529367 0.5211587 0.4426589 0.4362647 -1 -1 -1 -1 0 0.3938269
6027 3 513.0173 -0.7118769 1.417881 -0.6247102 30.33883 59.88985 353.1909 0.6529367 0.5211587 0.4438214 0.4380143 0 1 0.4890383 0.5166947 0 0.3665228
6028 3 513.0284 -0.7113065 1.417867 -0.6254799 30.27032 59.72096 353.2324 0.6529367 0.5211587 0.4438214 0.4380143 -1 -1 -1 -1 0 0.3665228
6029 3 513.0395 -0.7107133 1.417776 -0.6263103 30.18646 59.53765 353.2519 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 0 1 0 0
6030 3 513.0507 -0.7101359 1.417661 -0.6272364 30.14428 59.37651 353.2376 0.6529367 0.5211587 0.4398889 0.583956 -1 -1 -1 -1 0 0
6031 3 513.0622 -0.7094849 1.417539 -0.6281534 30.09952 59.21579 353.2141 0.4126954 0.4749776 0.4398889 0.583956 0.4976024 0.5439901 0 1 0.99 0
6032 3 513.0726 -0.708795 1.417437 -0.6290811 30.0344 59.04255 353.1918 0.4126954 0.4749776 0.4398889 0.583956 -1 -1 -1 -1 0.99 0
6033 3 513.084 -0.7080555 1.417327 -0.630087 29.97011 58.86812 353.1779 0.4146584 0.4774231 0.4398889 0.583956 0.4966981 0.5468941 0 1 0.9253642 0
6034 3 513.0958 -0.7072457 1.417263 -0.6311775 29.89273 58.67632 353.1604 0.4172356 0.4793018 0.4398889 0.583956 0.4950164 0.5496761 -1 -1 0.8246363 0
6035 3 513.1066 -0.7064409 1.417131 -0.6322171 29.81531 58.48955 353.1438 0.4172356 0.4793018 0.4398889 0.583956 -1 -1 0 1 0.8246363 0
6036 3 513.1171 -0.7055966 1.416938 -0.6334829 29.74625 58.26813 353.093 0.4172356 0.4793018 0.4398889 0.583956 -1 -1 -1 -1 0.8246363 0
6037 3 513.1283 -0.7046937 1.416868 -0.6347349 29.67957 58.07757 353.0579 0.4195401 0.4805021 0.4398889 0.583956 0.4933362 0.5517869 0 1 0.8839347 0
6038 3 513.1393 -0.7037799 1.416738 -0.6359629 29.60805 57.89743 352.9859 0.4195401 0.4805021 0.4398889 0.583956 -1 -1 -1 -1 0.8839347 0
6039 3 513.1505 -0.7028576 1.41653 -0.6374232 29.51868 57.71192 352.878 0.4195401 0.4805021 0.4398889 0.583956 -1 -1 -1 -1 0.8839347 0
6040 3 513.1614 -0.7018694 1.416444 -0.6387008 29.44768 57.54989 352.7831 0.4195401 0.4805021 0.4398889 0.583956 -1 -1 -1 -1 0.8839347 0
6041 3 513.1731 -0.7008274 1.416491 -0.6401076 29.37046 57.39606 352.6619 0.4195401 0.4805021 0.4398889 0.583956 -1 -1 -1 -1 0.8839347 0
