pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
7 0.8508785 0.7295417 0.7695531 2.187401 0.3396924 0
7 0.8508785 0.7292733 0.7695531 2.187401 0.3396924 0
7 29.54506 0.1065312 1 45.16574 0 0
7 29.54505 0.1083524 1 45.16572 0 0
7 29.50053 0.06255726 0.9793913 45.16573 0 0
7 29.5005 0.06255726 0.9793913 45.16571 0 0
7 29.49819 0.1119058 0.9966929 45.16572 0 0
7 29.49824 0.1083524 0.9966929 45.16573 0 0
7 1.5211 0.1988102 0.955388 3.178661 0.41469 0
7 1.521228 0.1968319 0.955388 3.178722 0.41469 0
7 1.475384 0.3000144 0.8742136 3.178722 0.41469 0
7 1.475252 0.3000144 0.8742136 3.178784 0.41469 0
7 29.4667 0.3127867 0.9556415 45.16575 0 0
7 29.46672 0.3134116 0.9556415 45.16572 0 0
7 29.45027 0.3127867 0.8924841 45.16571 0 0
7 29.45029 0.3134116 0.8924841 45.16573 0 0
7 29.45777 0.2853053 1 45.16571 0 0
7 29.45779 0.2873554 1 45.16574 0 0
7 29.46564 0.2438933 0.928757 45.16574 0 0
7 29.4656 0.2454926 0.928757 45.16573 0 0
7 4.286514 0.2446942 0.9826159 8.774651 0.4637975 0
7 4.286514 0.2446942 0.9826159 8.774651 0.4637975 0
7 29.45612 0.3146578 1 45.16576 0 0
7 29.45604 0.315279 1 45.16574 0 0
7 29.44576 0.4311472 0.9749962 45.16574 0 0
7 29.44574 0.4311472 0.9749962 45.16573 0 0
7 29.42507 0.5319225 0.9583269 45.16573 0 0
7 29.42504 0.5315546 0.9583269 45.1657 0 0
7 29.39481 0.618656 0.9261495 45.16574 0 0
7 29.39483 0.6189722 0.9261495 45.16571 0 0
7 1.219809 0.7024865 0.9620408 2.557343 0.5333186 0
7 1.21997 0.7024865 0.9620408 2.55742 0.5333186 0
7 1.279778 0.7249676 1 2.565138 0.3820532 0
7 1.280083 0.7257769 1 2.565138 0.3820532 0
7 1.277788 0.7386047 0.9328343 2.539678 0.2865736 0
7 1.277482 0.7380747 0.9328343 2.539524 0.2865736 0
7 1.294978 0.7121689 0.9714647 2.539755 0.2865736 0
7 1.29528 0.7121689 0.9714647 2.539755 0.2865736 0
7 1.422853 0.711894 0.9714647 2.739883 0.4146399 0
7 1.423128 0.7124436 0.9714647 2.739812 0.4146399 0
7 1.422853 0.6968932 0.8994 2.707471 0.5785041 0
7 1.422716 0.6966124 0.8994 2.707471 0.5785041 0
7 1.445097 0.6812752 0.9891968 2.707254 0.5785041 0
7 1.445097 0.6815624 0.9891968 2.707471 0.5785041 0
7 1.343775 0.4845679 1 2.652399 0.4700904 0
7 1.343629 0.4845679 1 2.652473 0.4700904 0
7 29.70196 0.6980155 0.9741979 45.16572 0 0
7 29.70191 0.6977351 0.9741979 45.16572 0 0
7 29.7218 0.7420408 0.9527074 45.16573 0 0
7 29.72178 0.741777 0.9527074 45.16576 0 0
7 29.70286 0.6570037 1 45.16574 0 0
7 29.70288 0.6573014 1 45.16574 0 0
7 29.67971 0.5595313 0.9507075 45.16574 0 0
7 29.62341 0.3769049 0.9519656 45.16574 0 0
7 29.62342 0.3769049 0.9519656 45.16574 0 0
7 29.6234 0.3774237 0.9519656 45.16571 0 0
7 29.57842 0.220287 1 45.16573 0 0
7 29.57838 0.2185032 1 45.16573 0 0
7 29.5451 0.1046783 0.885406 45.16575 0 0
7 29.54507 0.1065312 0.885406 45.16573 0 0
7 29.53108 0.05595291 0.9439191 45.16573 0 0
7 29.53114 0.04423466 0.9439191 45.16574 0 0
7 29.51392 0.09278741 0.99344 45.16572 0 0
7 29.51395 0.08622923 0.99344 45.16573 0 0
7 29.52123 0.1312212 1 45.16574 0 0
7 29.52122 0.1282043 1 45.16572 0 0
7 29.50683 0.1643245 0.944839 45.16574 0 0
7 29.50679 0.1607126 0.944839 45.16574 0 0
7 29.49436 0.1219466 1 45.16574 0 0
7 29.49437 0.1203313 1 45.16573 0 0
7 29.52432 0.04845664 1 45.16573 0 0
7 29.52436 0.05595291 1 45.16572 0 0
7 29.53958 0.08846933 0.9331073 45.16574 0 0
7 29.53161 0.07401875 0.8548818 45.16574 0 0
7 1.036088 0.07132626 0.8548818 2.098538 0.4767799 0
7 1.036088 0.06852804 0.8548818 2.098538 0.4767799 0
7 29.53011 0.08622923 0.9274073 45.16574 0 0
7 29.53007 0.08392937 0.9274073 45.16573 0 0
7 29.56659 0.1678588 1 45.16573 0 0
7 29.5666 0.1690205 1 45.16574 0 0
7 29.55648 0.1607126 0.9641163 45.16574 0 0
7 29.5565 0.1607126 0.9641163 45.16573 0 0
7 29.50012 0.2887141 0.9478672 45.16571 0 0
7 29.50016 0.289391 0.9478672 45.16573 0 0
7 29.5027 0.3177519 0.9359686 45.16574 0 0
7 29.50272 0.3183671 0.9359686 45.16575 0 0
7 2.7652 0.3220336 0.9847823 5.629601 0.4877647 0
7 2.765129 0.3208161 0.9847823 5.629427 0.4877647 0
7 29.56675 0.4626713 0.9848269 45.16572 0 0
7 29.56678 0.4622481 0.9848269 45.16573 0 0
7 29.58471 0.5105241 0.8580732 45.16574 0 0
7 29.58468 0.5093729 0.8580732 45.16573 0 0
7 29.5847 0.5101407 0.8580732 45.16574 0 0
7 29.58466 0.5101407 0.8580732 45.16575 0 0
7 29.58466 0.5089886 0.8580732 45.16571 0 0
7 29.58469 0.509757 0.8580732 45.16574 0 0
7 0.9280951 0.6382713 1 2.513805 0.6105103 0
7 0.9278842 0.6379647 1 2.513805 0.6105103 0
7 0.7618184 0.7803435 0.95377 2.32153 0.584412 0
7 0.7618184 0.7808449 0.95377 2.321446 0.584412 0
7 0.7225344 0.7808449 0.95377 2.241055 0.5999418 0
7 0.7219925 0.7803435 0.95377 2.240968 0.5999418 0
7 0.5875081 0.8273254 0.862783 2.017224 0.5758205 0
7 0.5885065 0.8280347 0.862783 2.017321 0.5758205 0
7 0.5274898 0.9697499 0.9765252 2.017321 0.5758205 0
7 0.5274898 0.9697499 0.9765252 2.017224 0.5758205 0
7 0.409739 1.055918 0.9403691 1.855407 0.443276 0
7 0.4092611 1.055918 0.9403691 1.855302 0.443276 0
7 0.4454334 1.009688 0.9930615 1.908649 0.5051375 0
7 0.4449939 1.009494 0.9930615 1.908443 0.5051375 0
7 0.4780633 0.9514161 0.9472464 1.908649 0.5051375 0
7 0.4784724 0.9514161 0.9472464 1.908751 0.5051375 0
7 0.4256662 1.025838 0.8856702 1.885644 0.6947639 0
7 0.4261257 1.025648 0.8856702 1.88554 0.6947639 0
7 0.3466151 1.120474 0.9367623 1.8179 0.5496963 0
7 0.3460502 1.120299 0.9367623 1.817793 0.5496963 0
7 0.3202056 1.162475 0.8883631 1.818008 0.5496963 0
7 0.3189811 1.162306 0.8883631 1.818008 0.5496963 0
7 0.3051875 1.179022 0.9464082 1.805152 0.5377459 0
7 0.3045456 1.179022 0.9464082 1.805044 0.5377459 0
7 0.2332305 1.238911 0.9014068 1.727031 0.5087044 0
7 0.235734 1.238753 0.9014068 1.727257 0.5087044 0
7 0.2349025 1.248352 0.9770805 1.726918 0.5087044 0
7 0.235734 1.248352 0.9770805 1.727144 0.5087044 0
7 0.2486604 1.310002 0.8776988 1.812509 0.643506 0
7 0.2365626 1.342172 0.798798 1.779163 0.5045994 0
7 0.2365626 1.342172 0.798798 1.779383 0.5045994 0
7 0.2349025 1.342026 0.798798 1.779053 0.5045994 0
7 0.2571706 1.299955 0.8914936 1.779383 0.5045994 0
7 0.2167048 1.300256 0.8914936 1.712008 0.4934685 0
7 0.1897456 1.352629 0.8911262 1.712122 0.4934685 0
7 0.1897456 1.352484 0.8911262 1.711894 0.4934685 0
7 0.1412742 1.405974 0.8881465 1.56398 0.5491039 0
7 0.1426525 1.405835 0.8881465 1.564105 0.5491039 0
7 0.166689 1.310749 0.9870747 1.564105 0.5491039 0
7 0.1643245 1.311047 0.9870747 1.563855 0.5491039 0
7 0.2036718 1.271648 0.9242308 1.645086 0.5935087 0
7 0.2036718 1.271648 0.9242308 1.644967 0.5935087 0
7 0.3045456 1.154536 0.9224216 1.701804 0.561387 0
7 0.3045456 1.153857 0.9224216 1.701919 0.561387 0
7 0.3039024 1.154027 0.9224216 1.701804 0.561387 0
7 0.3039024 1.154197 0.9224216 1.701919 0.561387 0
7 0.3835945 1.086065 0.910731 1.827991 0.5456826 0
7 0.3841043 1.086065 0.910731 1.827885 0.5456826 0
7 0.5059038 0.9217481 0.905953 1.946419 0.3176022 0
7 0.5059038 0.9217481 0.905953 1.946318 0.3176022 0
7 0.5051297 0.9213235 0.905953 1.946419 0.3176022 0
7 0.5051297 0.9213235 0.905953 1.946419 0.3176022 0
7 0.577091 0.8369665 0.922163 2.007011 0.3405355 0
7 0.577091 0.8374339 0.922163 2.007109 0.3405355 0
7 0.6097356 0.828271 0.9847273 2.059946 0.4672381 0
7 0.6084505 0.8280347 0.9847273 2.059661 0.4672381 0
7 0.6221254 0.8016186 0.9217092 2.059946 0.4672381 0
7 0.6224399 0.8013745 0.9217092 2.059756 0.4672381 0
7 0.5605795 0.8844808 1 2.021585 0.4172474 0
7 0.5598809 0.8844808 1 2.021392 0.4172474 0
7 0.5074486 0.9425307 0.9247 1.971395 0.4226746 0
7 0.5070629 0.9427382 0.9247 1.971495 0.4226746 0
7 0.4937682 0.9807853 0.9124845 1.971594 0.4226746 0
7 0.4937682 0.9811842 0.9124845 1.971395 0.4226746 0
7 0.5442861 0.9048218 0.9886833 1.935428 0.504182 0
7 0.5439265 0.9041728 0.9886833 1.935226 0.504182 0
7 0.5781073 0.8921905 0.8640969 1.966326 0.6048948 0
7 0.5777687 0.8924097 0.8640969 1.966326 0.6048948 0
7 0.5941319 0.9004862 0.8129976 1.966226 0.6048948 0
7 0.5944612 0.9007034 0.8129976 1.966326 0.6048948 0
7 0.5337587 0.8809339 0.7608131 1.963338 0.5602669 0
7 0.533392 0.8809339 0.7608131 1.963537 0.5602669 0
7 29.56532 1.019908 0.5179229 45.16572 0 0
7 29.5653 1.019908 0.5179229 45.16573 0 0
7 29.52392 1.248352 0.6442844 45.16572 0 0
7 29.52389 1.248195 0.6442844 45.16572 0 0
7 29.50395 1.521485 0.9085522 45.16572 0 0
7 29.50392 1.521614 0.9085522 45.16575 0 0
7 29.48253 1.606203 0.9167305 45.16574 0 0
7 29.48252 1.606081 0.9167305 45.16574 0 0
7 29.5065 1.633507 0.9706817 45.16574 0 0
7 29.50646 1.633267 0.9706817 45.16573 0 0
7 29.53239 1.693966 0.893162 45.16571 0 0
7 29.53244 1.693966 0.893162 45.16574 0 0
7 1.288464 1.714635 0.9587868 2.646266 0.3600915 0
7 1.288312 1.714521 0.9587868 2.646193 0.3600915 0
7 1.238437 1.677948 0.990195 2.646119 0.3600915 0
7 1.238437 1.677948 0.990195 2.646119 0.3600915 0
7 29.56782 1.736636 0.8792881 45.16574 0 0
7 29.56783 1.736861 0.8792881 45.16576 0 0
7 29.56681 1.701804 0.8064686 45.16573 0 0
7 29.56679 1.701804 0.8064686 45.16573 0 0
7 29.56683 1.619067 0.855828 45.16573 0 0
7 29.56685 1.619067 0.855828 45.16573 0 0
7 29.55449 1.580039 0.815963 45.16574 0 0
7 29.55446 1.580039 0.815963 45.16572 0 0
7 29.53917 1.565981 0.8713754 45.16573 0 0
7 29.53921 1.565856 0.8713754 45.16574 0 0
7 29.5386 1.590655 0.8539217 45.16573 0 0
7 29.5386 1.590655 0.8539217 45.16574 0 0
7 29.53857 1.590655 0.8539217 45.16571 0 0
7 29.53862 1.590409 0.8539217 45.16573 0 0
7 29.50428 1.56398 0.9158307 45.16576 0 0
7 29.50427 1.56398 0.9158307 45.16573 0 0
7 29.50425 1.56373 0.9158307 45.16571 0 0
7 29.50429 1.563855 0.9158307 45.16574 0 0
7 29.49801 1.545983 0.8905969 45.16572 0 0
7 29.49805 1.545983 0.8905969 45.16573 0 0
7 29.50498 1.591024 0.8485904 45.16571 0 0
7 29.50507 1.59127 0.8485904 45.16573 0 0
7 29.4875 1.574828 0.7591472 45.16574 0 0
7 29.4875 1.574704 0.7591472 45.16574 0 0
7 29.49111 1.655049 0.8506567 45.16572 0 0
7 29.49113 1.655167 0.8506567 45.16572 0 0
7 29.4862 1.644134 0.845045 45.16571 0 0
7 29.48623 1.644134 0.845045 45.16573 0 0
7 29.47201 1.658592 0.8998681 45.16574 0 0
7 29.472 1.658828 0.8998681 45.16573 0 0
7 19.87244 29.83465 0 45.16574 0 0
7 19.8724 29.83467 0 45.16573 0 0
7 19.8724 29.83465 0 45.16571 0 0
7 19.87242 29.83471 0 45.16571 0 0
7 27.19733 9.405002 0.6779423 45.16573 0 0
7 27.19736 9.404981 0.6779423 45.16574 0 0
7 12.01349 9.381083 0.7068499 14.998 0.5807959 0
7 12.01355 9.381167 0.7068499 14.99809 0.5807959 0
7 12.06991 9.200712 0.9471957 15.28841 0.471588 0
7 12.06978 9.200605 0.9471957 15.2883 0.471588 0
7 11.89511 9.202847 0.8668825 14.99587 0.4533646 0
7 11.89519 9.20289 0.8668825 14.99594 0.4533646 0
7 11.92038 9.269848 0.8612607 14.99594 0.4533646 0
7 11.92035 9.26987 0.8612607 14.99591 0.4533646 0
7 11.62649 9.303899 0.943029 14.39997 0.3882212 0
7 11.62658 9.303941 0.943029 14.40007 0.3882212 0
7 11.48448 9.402598 0.9084368 14.02567 0.3446774 0
7 11.48453 9.402598 0.9084368 14.02574 0.3446774 0
7 11.46058 9.385022 0.9160411 14.02578 0.3446774 0
7 11.46053 9.385001 0.9160411 14.02573 0.3446774 0
7 11.36732 9.345631 0.8790841 13.89724 0.4705792 0
7 11.36734 9.345589 0.8790841 13.89731 0.4705792 0
7 11.26771 9.376725 0.8850213 13.68316 0.3946763 0
7 11.2678 9.376788 0.8850213 13.6832 0.3946763 0
7 11.28339 9.406735 0.7686753 13.6831 0.3946763 0
7 11.28339 9.406757 0.7686753 13.68313 0.3946763 0
7 11.23678 9.374713 0.8042395 13.6407 0.4866438 0
7 11.23685 9.374881 0.8042395 13.64082 0.4866438 0
7 11.02219 9.277139 0.5087309 13.28479 0.3896511 0
7 21.6573 29.83464 0 13.28478 0.3896511 0
7 21.65733 29.83471 0 13.28476 0.3896511 0
7 21.65731 29.83469 0 13.28476 0.3896511 0
7 21.65735 29.83471 0 13.28479 0.3896511 0
7 21.65731 29.83467 0 13.28472 0.3896511 0
7 19.50495 29.83467 0 8.761768 0.7311881 0
7 19.5049 29.83462 0 8.761745 0.7311881 0
7 7.890185 16.24366 0 8.90243 0.7311881 1
7 7.890036 16.24352 0 8.902342 0.7311881 1
7 7.856404 16.2436 0 8.996608 0.577736 1
7 7.856453 16.24359 0 8.996586 0.577736 1
7 7.845578 16.24361 0 9.02295 0.5879365 1
7 7.845704 16.24364 0 9.023016 0.5879365 1
7 7.817156 16.24364 0 9.037138 0.7248369 1
7 7.817156 16.24354 0 9.037225 0.7248369 1
7 7.817206 16.24359 0 9.037159 0.7248369 1
7 7.817332 16.24369 0 9.037203 0.7248369 1
7 7.822326 16.24359 0 9.026064 0.6956064 1
7 7.822377 16.24361 0 9.025999 0.6956064 1
7 9.273897 9.95647 0.9742793 9.025955 0.6956064 1
7 9.273875 9.95649 0.9742793 9.025911 0.6956064 1
7 9.284931 9.927413 0.989441 9.065445 0.676897 1
7 9.304913 9.965512 0.9036832 9.065445 0.676897 1
7 9.316311 9.965571 0.9036832 9.080518 0.7639797 1
7 9.316269 9.965493 0.9036832 9.080497 0.7639797 1
7 7.023114 5.294982 0.7605116 9.080453 0.7639797 1
7 7.023114 5.294945 0.7605116 9.080388 0.7639797 1
7 35.59251 16.24361 0 60.5284 0 1
7 35.59248 16.2436 0 60.52837 0 1
7 39.22461 7.400114 0.5529054 60.52839 0 1
7 39.22462 7.400167 0.5529054 60.52838 0 1
7 6.32493 7.208813 0.3950587 5.443089 0.712114 1
7 6.324993 7.208868 0.3950587 5.443126 0.712114 1
7 6.266413 7.144903 0.4457952 5.390997 0.7388815 1
7 6.266538 7.145068 0.4457952 5.391107 0.7388815 1
7 6.153643 6.991649 0.4298358 5.319203 0.7699896 1
7 6.153611 6.991593 0.4298358 5.319166 0.7699896 1
7 6.212808 7.108954 0.3254572 5.319166 0.7699896 1
7 6.212777 7.108926 0.3254572 5.319129 0.7699896 1
7 6.119075 6.990219 0.3268003 5.251656 0.7146152 1
7 6.119075 6.990191 0.3268003 5.251768 0.7146152 1
7 10.73552 16.24355 0 5.165167 0.4811901 1
7 10.73548 16.24355 0 5.165092 0.4811901 1
7 10.73554 16.24355 0 5.165205 0.4811901 1
7 10.69713 16.24366 0 5.08126 0.6838655 1
7 10.69711 16.24361 0 5.081299 0.6838655 1
7 10.69715 16.2437 0 5.081222 0.6838655 1
7 2.622341 0.694925 0 4.982518 0.6083386 1
7 2.622266 0.6946434 0 4.982518 0.6083386 1
7 2.497714 0.7488656 0.7805711 4.89805 0.7386755 1
7 2.4974 0.7483428 0.7805711 4.89801 0.7386755 1
7 2.421881 0.7102429 0.7751746 4.89801 0.7386755 1
7 2.421962 0.7107937 0.7751746 4.89801 0.7386755 1
7 2.309273 0.7436213 0.8117567 4.76625 0.7114378 1
7 2.309189 0.7430948 0.8117567 4.766332 0.7114378 1
7 2.274688 0.7233464 0.8496312 4.707568 0.7417146 1
7 2.274688 0.7236168 0.8496312 4.707443 0.7417146 1
7 2.28362 0.7160051 0.825528 4.707609 0.7417146 1
7 2.28362 0.7168246 0.825528 4.707651 0.7417146 1
7 2.233619 0.7024865 0.8598318 4.611719 0.6941233 1
7 2.233532 0.7016503 0.8598318 4.611676 0.6941233 1
7 2.194905 0.7022079 0.8598318 4.537773 0.7633027 1
7 2.194815 0.7019292 0.8598318 4.53773 0.7633027 1
7 2.191424 0.7553698 0.8457089 4.537514 0.7633027 1
7 2.191603 0.7548515 0.8457089 4.537687 0.7633027 1
7 2.184268 0.7551107 0.8457089 4.533714 0.6865637 1
7 2.184268 0.7551107 0.8457089 4.533757 0.6865637 1
7 2.143932 0.8161334 0.7882892 4.456544 0.779758 1
7 2.143932 0.8161334 0.7882892 4.4565 0.779758 1
7 2.116554 0.8367326 0.774264 4.4565 0.779758 1
7 2.116738 0.8369665 0.774264 4.456544 0.779758 1
7 2.203004 0.774302 0.7855531 4.533541 0.7052031 1
7 2.203004 0.7740492 0.7855531 4.533628 0.7052031 1
7 2.147034 0.8016186 0.7016021 4.465063 0.705785 1
7 2.147125 0.8018627 0.7016021 4.465238 0.705785 1
7 2.167357 0.7793398 0.8058534 4.464974 0.705785 1
7 2.164375 0.7517344 0.7871281 4.465106 0.705785 1
7 2.180591 0.7519946 0.7871281 4.503978 0.7470675 1
7 2.180411 0.7519946 0.7871281 4.503848 0.7470675 1
7 2.2062 0.7633579 0.8051262 4.534793 0.6882551 1
7 2.206023 0.7631016 0.8051262 4.534621 0.6882551 1
7 2.265981 0.6555129 0.8172847 4.534708 0.6882551 1
7 2.271589 0.6558113 0.8172847 4.554921 0.6922069 1
7 2.270986 0.7129927 0.9193341 4.554964 0.6922069 1
7 2.270899 0.7124436 0.9193341 4.554921 0.6922069 1
7 2.241841 0.6887025 0.8389354 4.580137 0.7536595 1
7 2.241754 0.6889865 0.8389354 4.580051 0.7536595 1
7 2.310798 0.6935157 0.6760912 4.58018 0.7536595 1
7 2.320434 0.6935157 0.6760912 4.593419 0.7197419 1
7 2.313761 0.7265852 0.7532453 4.593546 0.7197419 1
7 2.313845 0.7268545 0.7532453 4.593546 0.7197419 1
7 2.297632 0.7404569 0.8067384 4.643635 0.7104467 1
7 2.297632 0.7399282 0.8067384 4.643719 0.7104467 1
7 2.272364 0.652221 0.8786672 4.64355 0.7104467 1
7 2.27245 0.651921 0.8786672 4.643592 0.7104467 1
7 2.219732 0.6049027 0.7798473 4.510931 0.7388459 1
7 2.219555 0.6049027 0.7798473 4.510974 0.7388459 1
7 2.191692 0.5730078 0.6989605 4.512581 0.704705 1
7 2.19196 0.5730078 0.6989605 4.512711 0.704705 1
7 2.185522 0.5556712 0.7528871 4.512581 0.704705 1
7 2.185432 0.5567266 0.7528871 4.512624 0.704705 1
7 2.210543 0.629007 0.8837555 4.482924 0.6839657 1
7 2.21072 0.6293179 0.8837555 4.483055 0.6839657 1
7 2.283191 0.6892704 0.7483172 4.51028 0.6844045 1
7 2.288671 0.7279305 0.7012676 4.51028 0.6844045 1
7 2.288671 0.7281993 0.7012676 4.510236 0.6844045 1
7 2.288756 0.7281993 0.7012676 4.51028 0.6844045 1
7 2.288671 0.7214502 0.8568789 4.500454 0.6753397 1
7 2.288756 0.7217214 0.8568789 4.500454 0.6753397 1
7 2.260533 0.7488656 0.8498539 4.447041 0.6341069 1
7 2.26062 0.7488656 0.8498539 4.447129 0.6341069 1
7 2.284562 0.8042993 0.7243817 4.447084 0.6341069 1
7 2.284734 0.8042993 0.7243817 4.447217 0.6341069 1
7 2.328854 0.7815963 0.6662077 4.571276 0.6952852 1
7 2.32877 0.7813459 0.6662077 4.57119 0.6952852 1
7 2.313845 0.7813459 0.6662077 4.531466 0.696767 1
7 2.313761 0.7813459 0.6662077 4.531337 0.696767 1
7 2.276581 0.8086666 0.7677723 4.531423 0.696767 1
7 2.276581 0.8086666 0.7677723 4.53125 0.696767 1
7 2.308934 0.8084246 0.7677723 4.592309 0.8256406 1
7 2.308849 0.8086666 0.7677723 4.592225 0.8256406 1
7 2.428016 0.9907107 0.7561867 4.596402 0.6637061 1
7 2.427935 0.9905132 0.7561867 4.596402 0.6637061 1
7 2.426 1.132633 0.7482631 4.596275 0.6637061 1
7 2.426161 1.132806 0.7482631 4.596445 0.6637061 1
7 2.450324 1.200567 0.7940043 4.59329 0.8090784 1
7 2.450164 1.200241 0.7940043 4.593205 0.8090784 1
7 2.513805 1.243797 0.8245445 4.626688 0.7634518 1
7 2.513805 1.24364 0.8245445 4.626688 0.7634518 1
7 2.520725 1.280236 0.8146681 4.62673 0.7634518 1
7 2.520647 1.280236 0.8146681 4.62673 0.7634518 1
7 2.572985 1.32456 0.8225269 4.686548 0.7695857 1
7 2.573138 1.324413 0.8225269 4.686632 0.7695857 1
7 2.583235 1.402071 0.8095807 4.710355 0.7416323 1
7 2.583235 1.401932 0.8095807 4.710271 0.7416323 1
7 2.658296 1.473261 0.7793142 4.835982 0.847225 1
7 2.65837 1.473393 0.7793142 4.835942 0.847225 1
7 2.73366 1.501808 0.8716464 4.836063 0.847225 1
7 2.733446 1.502199 0.8716464 4.835982 0.847225 1
7 2.71851 1.540658 0.7700704 4.837764 0.7536917 1
7 2.71851 1.540404 0.7700704 4.837724 0.7536917 1
7 2.727209 1.638411 0.6643101 4.837845 0.7536917 1
7 2.72728 1.638531 0.6643101 4.837683 0.7536917 1
7 2.843311 1.592253 0.7315247 4.976932 0.8090506 1
7 2.843311 1.592253 0.7315247 4.976892 0.8090506 1
7 2.811951 1.586219 0.7123256 4.989316 0.6523644 1
7 2.811881 1.586096 0.7123256 4.989041 0.6523644 1
7 2.864369 1.571594 0.7224082 5.083611 0.7778165 1
7 2.864437 1.571345 0.7224082 5.083689 0.7778165 1
7 2.775163 1.299202 0.6979287 5.083611 0.7778165 1
7 2.673788 0.9966185 0.6627071 4.933798 0.3047954 1
7 2.673861 0.9970112 0.6627071 4.933877 0.3047954 1
7 2.58929 0.8110828 0.7552636 4.933798 0.3047954 1
7 2.589441 0.8106001 0.7552636 4.933837 0.3047954 1
7 2.589592 0.8108415 0.7552636 4.933957 0.3047954 1
7 2.546374 0.7805943 0.8953673 4.854863 0.407649 1
7 2.546605 0.7805943 0.8953673 4.854904 0.407649 1
7 2.400125 0.7102429 0.7680627 4.695526 0.7249922 1
7 2.400125 0.709416 0.7680627 4.695693 0.7249922 1
7 2.38113 0.7160051 0.7662802 4.646671 0.7206374 1
7 2.380966 0.7157319 0.7662802 4.646544 0.7206374 1
7 2.343599 0.7055438 0.7275045 4.646587 0.7206374 1
7 2.343515 0.7052664 0.7275045 4.646587 0.7206374 1
7 2.323974 0.6923862 0.7564052 4.660478 0.7626658 1
7 2.296951 0.7480813 0.7574462 4.661444 0.6780724 1
7 2.296781 0.7486043 0.7574462 4.661276 0.6780724 1
7 2.296695 0.7480813 0.7574462 4.661402 0.6780724 1
7 2.29661 0.7480813 0.7574462 4.661192 0.6780724 1
7 2.296695 0.7483428 0.7574462 4.661234 0.6780724 1
7 2.389091 0.7538139 0.8176014 4.667575 0.7366549 1
7 2.389009 0.7538139 0.8176014 4.667617 0.7366549 1
7 2.374793 0.6647022 0.7480636 4.674872 0.8100666 1
7 2.374875 0.6652907 0.7480636 4.67504 0.8100666 1
7 2.355677 0.6926687 0.7371652 4.674998 0.8100666 1
7 2.355677 0.6932335 0.7371652 4.675082 0.8100666 1
7 2.355012 0.6932335 0.7371652 4.684918 0.8058085 1
7 2.354763 0.6926687 0.7371652 4.684793 0.8058085 1
7 2.334226 0.6801254 0.8188602 4.631639 0.843819 1
7 2.334226 0.6798376 0.8188602 4.631681 0.843819 1
7 2.354264 0.7674484 0.8430995 4.631681 0.843819 1
7 2.354098 0.7674484 0.8430995 4.631597 0.843819 1
7 2.340757 0.7509531 0.7712986 4.632569 0.7387996 1
7 2.340841 0.7517344 0.7712986 4.632612 0.7387996 1
7 2.443845 0.7343537 0.7362124 4.743797 0.7348337 1
7 2.444005 0.7343537 0.7362124 4.743797 0.7348337 1
7 2.417271 0.8386015 0.7882271 4.743797 0.7348337 1
7 2.417271 0.8386015 0.7882271 4.743756 0.7348337 1
7 2.363723 0.8820438 0.6704125 4.708733 0.7016067 1
7 2.36364 0.8818219 0.6704125 4.708649 0.7016067 1
7 2.348271 0.7607903 0.726506 4.727499 0.7509481 1
7 2.348521 0.7610474 0.726506 4.727623 0.7509481 1
7 2.352185 0.8332174 0.704242 4.72754 0.7509481 1
7 2.352268 0.8332174 0.704242 4.727582 0.7509481 1
7 2.274 0.828271 0.692574 4.621266 0.7958113 1
7 2.274 0.828271 0.692574 4.621308 0.7958113 1
7 2.172948 0.9074132 0.589309 4.505153 0.7711586 1
7 2.172768 0.9071976 0.589309 4.504935 0.7711586 1
7 2.155586 0.9737772 0.7659599 4.505022 0.7711586 1
7 2.155676 0.9739782 0.7659599 4.505109 0.7711586 1
7 2.151405 1.060356 0.6976748 4.520257 0.7522542 1
7 2.151587 1.060171 0.6976748 4.520257 0.7522542 1
7 2.135792 1.110827 0.703935 4.612653 0.709024 1
7 2.135884 1.111179 0.703935 4.612781 0.709024 1
7 2.162746 1.024693 0.8199335 4.612738 0.709024 1
7 2.162927 1.024693 0.8199335 4.612908 0.709024 1
7 2.184447 1.070275 0.7871393 4.587359 0.7673685 1
7 2.184536 1.070092 0.7871393 4.587359 0.7673685 1
7 2.185343 1.111708 0.7873235 4.645237 0.6434157 1
7 2.185253 1.111884 0.7873235 4.645237 0.6434157 1
7 2.179154 1.104999 0.7367658 4.645153 0.6434157 1
7 2.179154 1.105176 0.7367658 4.645153 0.6434157 1
7 2.303078 1.121521 0.8150164 4.678223 0.7643425 1
7 2.303163 1.122045 0.8150164 4.678181 0.7643425 1
7 2.270986 1.054434 0.837385 4.717004 0.7754868 1
7 2.271244 1.05462 0.837385 4.71717 0.7754868 1
7 2.248466 1.088764 0.762678 4.717087 0.7754868 1
7 2.248379 1.088405 0.762678 4.717046 0.7754868 1
7 2.239483 1.000147 0.7803124 4.719329 0.7788809 1
7 2.23957 1.000342 0.7803124 4.719412 0.7788809 1
7 2.068668 0.9765865 0.4786371 4.729074 0.7364424 1
7 2.068668 0.9767869 0.4786371 4.729115 0.7364424 1
7 1.82542 1.15267 0.5868545 4.728991 0.7364424 1
7 1.82542 1.15267 0.5868545 4.729115 0.7364424 1
7 40.16217 1.280083 0.8210546 60.5284 0 1
