FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
2051 13 1250.871 -1.355709 0.8398329 0.8087293 4.884908 107.9664 4.706822 0.5302448 0.5324826 0.4982572 0.4795002 -1 -1 -1 -1 0.4497281 0
2052 13 1250.882 -1.355436 0.8399996 0.8094851 4.870074 107.8288 4.871501 0.5302448 0.5324826 0.4982572 0.4795002 -1 -1 -1 -1 0.4497281 0
2053 13 1250.893 -1.355157 0.8401525 0.8102844 4.841441 107.6965 5.038086 0.5192706 0.5104485 0.5244529 0.5756476 0.5182593 0.7813558 0.4202346 0.3019084 0.4053653 0.739647
2054 13 1250.903 -1.35494 0.8402752 0.8110642 4.823137 107.5793 5.197694 0.5192706 0.5104485 0.5244529 0.5756476 -1 -1 -1 -1 0.4053653 0.739647
2055 13 1250.915 -1.354638 0.8403922 0.8116872 4.792661 107.4781 5.346439 0.5192706 0.5104485 0.5244529 0.5756476 -1 -1 -1 -1 0.4053653 0.739647
2056 13 1250.926 -1.354411 0.840517 0.8123571 4.758135 107.3892 5.487871 0.5192706 0.5104485 0.5244529 0.5756476 -1 -1 -1 -1 0.4053653 0.739647
2057 13 1250.938 -1.354252 0.8405745 0.8130538 4.74046 107.312 5.605815 0.5602449 0.5840003 0.5292829 0.574113 0 1 0.423952 0.3051164 0 0.7686818
2058 13 1250.949 -1.354147 0.8407166 0.813654 4.713583 107.2481 5.714155 0.5602449 0.5840003 0.5292829 0.574113 -1 -1 -1 -1 0 0.7686818
2059 13 1250.959 -1.354004 0.8408051 0.8142236 4.686048 107.197 5.82476 0.5602449 0.5840003 0.5292829 0.574113 -1 -1 -1 -1 0 0.7686818
2060 13 1250.971 -1.353874 0.8408518 0.8148167 4.663317 107.1299 5.928577 0.5602449 0.5840003 0.5292829 0.574113 -1 -1 -1 -1 0 0.7686818
2061 13 1250.982 -1.353694 0.8409426 0.8152907 4.643363 107.0882 6.038209 0.5602449 0.5840003 0.534383 0.5729927 0 1 0.4279907 0.3082415 0 0.6802272
2062 13 1250.994 -1.353564 0.8410446 0.8157771 4.621608 107.0447 6.139884 0.5602449 0.5840003 0.534383 0.5729927 -1 -1 -1 -1 0 0.6802272
2063 13 1251.003 -1.353392 0.8412099 0.8161995 4.594438 107.0079 6.24877 0.5602449 0.5840003 0.534383 0.5729927 -1 -1 -1 -1 0 0.6802272
2064 13 1251.016 -1.353245 0.8412633 0.8165312 4.579757 107.0019 6.34742 0.5602449 0.5840003 0.534383 0.5729927 -1 -1 -1 -1 0 0.6802272
2065 13 1251.027 -1.353095 0.8413326 0.8169647 4.555772 106.9868 6.432343 0.5602449 0.5840003 0.5403084 0.5718168 0 1 0.4327107 0.3118755 0 0.6240343
2066 13 1251.037 -1.352978 0.8414148 0.8173363 4.541066 106.9866 6.51605 0.5602449 0.5840003 0.5403084 0.5718168 -1 -1 -1 -1 0 0.6240343
2067 13 1251.048 -1.352834 0.8414987 0.817674 4.54106 106.9945 6.593328 0.5602449 0.5840003 0.5403084 0.5718168 -1 -1 -1 -1 0 0.6240343
2068 13 1251.059 -1.352665 0.8415561 0.8180699 4.51768 107.0111 6.656739 0.5602449 0.5840003 0.5403084 0.5718168 -1 -1 -1 -1 0 0.6240343
2069 13 1251.071 -1.352483 0.8417286 0.8183323 4.511952 107.027 6.735395 0.5337561 0.5033858 0.5436117 0.5702916 0.5030041 0.7819554 0.4351408 0.3145212 0.3909613 0.6315421
2070 13 1251.082 -1.35232 0.8417461 0.8185498 4.507114 107.0345 6.813331 0.5337561 0.5033858 0.5436117 0.5702916 -1 -1 -1 -1 0.3909613 0.6315421
2071 13 1251.092 -1.352266 0.8417906 0.8187575 4.515429 107.0539 6.884118 0.5337561 0.5033858 0.5436117 0.5702916 -1 -1 -1 -1 0.3909613 0.6315421
2072 13 1251.104 -1.352192 0.841795 0.8190065 4.519294 107.0651 6.960686 0.5337561 0.5033858 0.5436117 0.5702916 -1 -1 -1 -1 0.3909613 0.6315421
2073 13 1251.116 -1.352089 0.8417811 0.8191251 4.544981 107.0789 7.030352 0.543442 0.5038602 0.5448002 0.5694692 0.4941442 0.7852082 0.4359509 0.3156635 0.4245213 0.656409
2074 13 1251.126 -1.352045 0.841774 0.8192735 4.566321 107.0818 7.09451 0.543442 0.5038602 0.5448002 0.5694692 -1 -1 -1 -1 0.4245213 0.656409
2075 13 1251.137 -1.35199 0.841817 0.8194239 4.615259 107.1045 7.140743 0.543442 0.5038602 0.5448002 0.5694692 -1 -1 -1 -1 0.4245213 0.656409
2076 13 1251.148 -1.351976 0.8418403 0.8195565 4.663907 107.1204 7.193287 0.543442 0.5038602 0.5448002 0.5694692 -1 -1 -1 -1 0.4245213 0.656409
2077 13 1251.16 -1.352005 0.8418409 0.8196866 4.698355 107.1277 7.220845 0.5602449 0.5840003 0.5447911 0.5681031 0 1 0.4356275 0.3165722 0 0.6737397
2078 13 1251.171 -1.352041 0.8418666 0.8198093 4.731103 107.1263 7.225684 0.5602449 0.5840003 0.5447911 0.5681031 -1 -1 -1 -1 0 0.6737397
2079 13 1251.181 -1.352056 0.8419195 0.8198482 4.745235 107.1322 7.227186 0.5602449 0.5840003 0.5447911 0.5681031 -1 -1 -1 -1 0 0.6737397
2080 13 1251.193 -1.352137 0.8420058 0.8198982 4.72354 107.1542 7.184414 0.5602449 0.5840003 0.5447911 0.5681031 -1 -1 -1 -1 0 0.6737397
2081 13 1251.204 -1.352183 0.8420647 0.8200587 4.68173 107.1775 7.137575 0.5602449 0.5840003 0.5445752 0.5703463 0 1 0.4359637 0.3149654 0 0.6514345
2082 13 1251.215 -1.352175 0.842173 0.8201191 4.620213 107.1999 7.08378 0.5602449 0.5840003 0.5445752 0.5703463 -1 -1 -1 -1 0 0.6514345
2083 13 1251.225 -1.352218 0.8422906 0.8202354 4.558442 107.2285 7.039083 0.5602449 0.5840003 0.5445752 0.5703463 -1 -1 -1 -1 0 0.6514345
2084 13 1251.237 -1.352329 0.8422533 0.8204339 4.488802 107.2274 7.012763 0.5535256 0.5517353 0.5440342 0.5713172 0.4962662 0.8164086 0.4357317 0.3140481 0.476161 0.5795535
2085 13 1251.25 -1.352342 0.8423741 0.8205226 4.425951 107.222 7.016081 0.5535256 0.5517353 0.5440342 0.5713172 -1 -1 -1 -1 0.476161 0.5795535
2086 13 1251.259 -1.352407 0.842489 0.820613 4.36739 107.2083 7.014855 0.5535256 0.5517353 0.5440342 0.5713172 -1 -1 -1 -1 0.476161 0.5795535
2087 13 1251.271 -1.352485 0.8424792 0.8207985 4.312208 107.2102 7.030001 0.5535256 0.5517353 0.5440342 0.5713172 -1 -1 -1 -1 0.476161 0.5795535
2088 13 1251.283 -1.352495 0.8425962 0.8208923 4.272576 107.2079 7.030018 0.5602449 0.5840003 0.5440885 0.5712828 0 1 0.4357694 0.314098 0 0.6995446
2089 13 1251.295 -1.352581 0.8427054 0.8209773 4.243648 107.2125 7.019638 0.5602449 0.5840003 0.5440885 0.5712828 -1 -1 -1 -1 0 0.6995446
2090 13 1251.303 -1.352531 0.8428676 0.8211101 4.213753 107.2458 7.010625 0.5602449 0.5840003 0.5440885 0.5712828 -1 -1 -1 -1 0 0.6995446
2091 13 1251.314 -1.352412 0.8429409 0.8211784 4.217829 107.2533 6.998272 0.5602449 0.5840003 0.5440885 0.5712828 -1 -1 -1 -1 0 0.6995446
2092 13 1251.326 -1.35241 0.8430289 0.8212935 4.207964 107.2727 7.010581 0.5661687 0.5034543 0.4982572 0.4795002 0.4728833 0.7912112 0 1 0.4568331 0
2093 13 1251.338 -1.35239 0.8431487 0.8214079 4.225302 107.2981 7.015841 0.5661687 0.5034543 0.4982572 0.4795002 -1 -1 -1 -1 0.4568331 0
2094 13 1251.348 -1.35241 0.8432196 0.8215011 4.246837 107.3181 7.040996 0.5661687 0.5034543 0.4982572 0.4795002 -1 -1 -1 -1 0.4568331 0
2095 13 1251.358 -1.352411 0.8431885 0.8215588 4.275262 107.3487 7.064223 0.5661687 0.5034543 0.4982572 0.4795002 -1 -1 -1 -1 0.4568331 0
2096 13 1251.37 -1.35243 0.8432438 0.8216891 4.32087 107.3716 7.089819 0.5658106 0.5032097 0.5660852 0.5666925 0.473169 0.7909672 0.453131 0.3287532 0.3618421 0.7806017
2097 13 1251.385 -1.352509 0.8432646 0.8217801 4.362551 107.3969 7.114668 0.5658106 0.5032097 0.5660852 0.5666925 -1 -1 -1 -1 0.3618421 0.7806017
2098 13 1251.392 -1.352547 0.843245 0.8219121 4.405987 107.4265 7.133702 0.5658106 0.5032097 0.5660852 0.5666925 -1 -1 -1 -1 0.3618421 0.7806017
2099 13 1251.401 -1.352632 0.8432037 0.8220967 4.447997 107.4767 7.128504 0.5658106 0.5032097 0.5660852 0.5666925 -1 -1 -1 -1 0.3618421 0.7806017
2100 13 1251.412 -1.352703 0.843198 0.8222244 4.485005 107.5242 7.135307 0.5658106 0.5032097 0.5660852 0.5666925 -1 -1 -1 -1 0.3618421 0.7806017
2101 13 1251.423 -1.352806 0.8431901 0.8223852 4.513607 107.6059 7.131222 0.555272 0.5010203 0.5658367 0.5678908 0.4825266 0.7868257 0.4532115 0.3278095 0.3667064 0.6363402
2102 13 1251.435 -1.352921 0.8430686 0.8226177 4.516171 107.6844 7.114236 0.555272 0.5010203 0.5658367 0.5678908 -1 -1 -1 -1 0.3667064 0.6363402
2103 13 1251.445 -1.352971 0.8430853 0.8227635 4.508978 107.7823 7.105825 0.555272 0.5010203 0.5658367 0.5678908 -1 -1 -1 -1 0.3667064 0.6363402
2104 13 1251.456 -1.353037 0.8431237 0.8229519 4.493699 107.8939 7.111312 0.555272 0.5010203 0.5658367 0.5678908 -1 -1 -1 -1 0.3667064 0.6363402
2105 13 1251.468 -1.353166 0.8431267 0.8230176 4.465676 108.0021 7.134937 0.555343 0.5043402 0.565375 0.5693789 0.4831762 0.7888997 0.4531818 0.3265551 0.3563403 0.5516955
2106 13 1251.479 -1.35323 0.8431565 0.8231565 4.456006 108.1279 7.185443 0.555343 0.5043402 0.565375 0.5693789 -1 -1 -1 -1 0.3563403 0.5516955
2107 13 1251.49 -1.353224 0.8431485 0.8232552 4.446815 108.2314 7.246932 0.555343 0.5043402 0.565375 0.5693789 -1 -1 -1 -1 0.3563403 0.5516955
2108 13 1251.502 -1.353388 0.8431505 0.8233323 4.424529 108.3395 7.318616 0.555343 0.5043402 0.565375 0.5693789 -1 -1 -1 -1 0.3563403 0.5516955
2109 13 1251.513 -1.353466 0.8432077 0.8234228 4.411852 108.4489 7.387982 0.6171035 0.4858438 0.4982572 0.4795002 0.423398 0.7901485 0 1 0.5145387 0
2110 13 1251.525 -1.353577 0.8432965 0.8235688 4.386105 108.5611 7.437288 0.6171035 0.4858438 0.4982572 0.4795002 -1 -1 -1 -1 0.5145387 0
2111 13 1251.533 -1.353749 0.8434429 0.8234986 4.3679 108.663 7.464902 0.6171035 0.4858438 0.4982572 0.4795002 -1 -1 -1 -1 0.5145387 0
2112 13 1251.545 -1.353841 0.8435519 0.8235986 4.346283 108.7968 7.496744 0.6171035 0.4858438 0.4982572 0.4795002 -1 -1 -1 -1 0.5145387 0
2113 13 1251.556 -1.353991 0.843655 0.8237269 4.30302 108.9217 7.497551 0.5602449 0.5840003 0.6355338 0.5662286 0 1 0.5083559 0.3724126 0 0.8485073
2114 13 1251.568 -1.354227 0.8436579 0.8238069 4.266155 109.0494 7.498178 0.5602449 0.5840003 0.6355338 0.5662286 -1 -1 -1 -1 0 0.8485073
2115 13 1251.578 -1.354371 0.8437585 0.8238496 4.218594 109.1848 7.493644 0.5602449 0.5840003 0.6355338 0.5662286 -1 -1 -1 -1 0 0.8485073
2116 13 1251.592 -1.354526 0.8438877 0.823927 4.185498 109.3102 7.495625 0.5602449 0.5840003 0.6355338 0.5662286 -1 -1 -1 -1 0 0.8485073
2117 13 1251.601 -1.354668 0.84404 0.8239817 4.137842 109.4454 7.514277 0.5602449 0.5840003 0.6317373 0.5664299 0 1 0.5055816 0.3697102 0 0.7975965
2118 13 1251.618 -1.354819 0.8441856 0.8240249 4.107419 109.5691 7.540761 0.5602449 0.5840003 0.6317373 0.5664299 -1 -1 -1 -1 0 0.7975965
2119 13 1251.624 -1.355032 0.8443385 0.8240789 4.071086 109.6962 7.565312 0.5602449 0.5840003 0.6317373 0.5664299 -1 -1 -1 -1 0 0.7975965
2120 13 1251.634 -1.355304 0.8444155 0.8240862 4.02669 109.8109 7.593921 0.5602449 0.5840003 0.6317373 0.5664299 -1 -1 -1 -1 0 0.7975965
2121 13 1251.647 -1.35555 0.8445349 0.82404 3.987132 109.9294 7.622636 0.5602449 0.5840003 0.6278487 0.5667623 0 1 0.5027449 0.3668739 0 0.7747155
2122 13 1251.656 -1.355744 0.8446162 0.8240279 3.957507 110.0445 7.658463 0.5602449 0.5840003 0.6278487 0.5667623 -1 -1 -1 -1 0 0.7747155
2123 13 1251.668 -1.356016 0.8446643 0.8241218 3.935907 110.1519 7.702631 0.5602449 0.5840003 0.6278487 0.5667623 -1 -1 -1 -1 0 0.7747155
2124 13 1251.679 -1.3563 0.8447009 0.8242058 3.912825 110.2569 7.732212 0.5602449 0.5840003 0.6278487 0.5667623 -1 -1 -1 -1 0 0.7747155
2125 13 1251.691 -1.356617 0.8447663 0.8242887 3.914895 110.336 7.771083 0.5602449 0.5840003 0.6235809 0.5647593 0 1 0.4989257 0.3653687 0 0.5820307
2126 13 1251.702 -1.357001 0.8444923 0.8247797 3.924984 110.4189 7.835615 0.5602449 0.5840003 0.6235809 0.5647593 -1 -1 -1 -1 0 0.5820307
2127 13 1251.712 -1.357346 0.8445814 0.8248357 3.943621 110.4691 7.892138 0.5602449 0.5840003 0.6235809 0.5647593 -1 -1 -1 -1 0 0.5820307
2128 13 1251.723 -1.357492 0.844593 0.8248581 3.962342 110.5299 7.947608 0.5602449 0.5840003 0.6235809 0.5647593 -1 -1 -1 -1 0 0.5820307
2129 13 1251.735 -1.357779 0.8446983 0.8249822 3.967294 110.5706 7.99672 0.5602449 0.5840003 0.6196902 0.5654795 0 1 0.4961405 0.3623107 0 0.6354174
2130 13 1251.745 -1.35808 0.8448084 0.8250134 3.970002 110.6158 8.060895 0.5602449 0.5840003 0.6196902 0.5654795 -1 -1 -1 -1 0 0.6354174
2131 13 1251.756 -1.358492 0.8449718 0.8251629 3.957538 110.6527 8.112023 0.5602449 0.5840003 0.6196902 0.5654795 -1 -1 -1 -1 0 0.6354174
2132 13 1251.767 -1.358833 0.8449837 0.8253175 3.92821 110.7039 8.150738 0.5602449 0.5840003 0.6196902 0.5654795 -1 -1 -1 -1 0 0.6354174
2133 13 1251.779 -1.359147 0.8451368 0.8252736 3.86987 110.752 8.167993 0.5688688 0.5661775 0.6174457 0.5673022 0.4844366 0.8290203 0.4949086 0.3596114 0.6047878 0.754339
2134 13 1251.79 -1.359449 0.845331 0.8253409 3.777979 110.8128 8.151556 0.5688688 0.5661775 0.6174457 0.5673022 -1 -1 -1 -1 0.6047878 0.754339
2135 13 1251.801 -1.359803 0.8454384 0.8254254 3.66072 110.868 8.134046 0.5688688 0.5661775 0.6174457 0.5673022 -1 -1 -1 -1 0.6047878 0.754339
2136 13 1251.812 -1.360108 0.8456875 0.8253657 3.544307 110.9221 8.090929 0.5602449 0.5840003 0.6074654 0.5823479 0 1 0.4910128 0.3431246 0 0.5858854
2137 13 1251.824 -1.360344 0.8458819 0.8253666 3.432712 110.9873 8.046249 0.5602449 0.5840003 0.6074654 0.5823479 -1 -1 -1 -1 0 0.5858854
2138 13 1251.834 -1.360731 0.8463998 0.8250119 3.323897 111.0563 7.978681 0.5602449 0.5840003 0.6074654 0.5823479 -1 -1 -1 -1 0 0.5858854
2139 13 1251.844 -1.360978 0.8466535 0.8250196 3.20431 111.1184 7.919095 0.5602449 0.5840003 0.6074654 0.5823479 -1 -1 -1 -1 0 0.5858854
2140 13 1251.856 -1.361258 0.8468872 0.8250191 3.076645 111.1872 7.879137 0.5602449 0.5840003 0.4982572 0.4795002 0 1 0 1 0 0
2141 13 1251.867 -1.36152 0.8472717 0.8248588 2.939111 111.2686 7.824936 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2142 13 1251.877 -1.361822 0.8475017 0.8247799 2.832743 111.347 7.790706 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2143 13 1251.888 -1.362149 0.8476722 0.8246757 2.727855 111.4391 7.757905 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2144 13 1251.899 -1.362348 0.8480541 0.8245304 2.626763 111.5247 7.718059 0.5602449 0.5840003 0.5906505 0.6164314 0 1 0.4851694 0.3104984 0 0.99
2145 13 1251.913 -1.362622 0.8482448 0.8244466 2.521906 111.6209 7.702849 0.5602449 0.5840003 0.5906505 0.6164314 -1 -1 -1 -1 0 0.99
2146 13 1251.921 -1.36289 0.848469 0.8244466 2.407407 111.7272 7.678238 0.5602449 0.5840003 0.5906505 0.6164314 -1 -1 -1 -1 0 0.99
2147 13 1251.933 -1.362978 0.8490056 0.8242111 2.28654 111.8144 7.643744 0.5602449 0.5840003 0.5906505 0.6164314 -1 -1 -1 -1 0 0.99
2148 13 1251.943 -1.363206 0.8492491 0.8241644 2.156475 111.918 7.643064 0.5602449 0.5840003 0.5885983 0.6133394 0 1 0.4827527 0.311223 0 0.6725377
2149 13 1251.956 -1.363425 0.8494993 0.8240979 2.026832 112.0088 7.625782 0.5602449 0.5840003 0.5885983 0.6133394 -1 -1 -1 -1 0 0.6725377
2150 13 1251.965 -1.36368 0.8498173 0.8239003 1.893676 112.1002 7.615832 0.5602449 0.5840003 0.5885983 0.6133394 -1 -1 -1 -1 0 0.6725377
2151 13 1251.977 -1.363926 0.8500677 0.8238249 1.772883 112.1854 7.642282 0.5602449 0.5840003 0.5885983 0.6133394 -1 -1 -1 -1 0 0.6725377
2152 13 1251.988 -1.364172 0.8502955 0.8237221 1.645387 112.2625 7.645192 0.5602449 0.5840003 0.5849217 0.611188 0 1 0.4791651 0.3103897 0 0.6552449
2153 13 1251.999 -1.364506 0.8505059 0.8236093 1.52053 112.3512 7.616878 0.5602449 0.5840003 0.5849217 0.611188 -1 -1 -1 -1 0 0.6552449
2154 13 1252.01 -1.364788 0.8507323 0.8235017 1.377714 112.4213 7.603532 0.5602449 0.5840003 0.5849217 0.611188 -1 -1 -1 -1 0 0.6552449
2155 13 1252.021 -1.365007 0.8509833 0.8234062 1.248988 112.509 7.559983 0.5602449 0.5840003 0.5849217 0.611188 0 1 -1 -1 0 0.6552449
2156 13 1252.034 -1.365282 0.8512315 0.8232893 1.100543 112.5883 7.51056 0.5602449 0.5840003 0.5826774 0.6089569 0 1 0.4767742 0.3104872 0 0.6807433
2157 13 1252.043 -1.365535 0.8514969 0.823213 0.9330754 112.699 7.452593 0.5602449 0.5840003 0.5826774 0.6089569 -1 -1 -1 -1 0 0.6807433
2158 13 1252.055 -1.365761 0.8518051 0.8231044 0.7353804 112.7845 7.398882 0.5602449 0.5840003 0.5826774 0.6089569 -1 -1 -1 -1 0 0.6807433
2159 13 1252.066 -1.366076 0.8520127 0.8230528 0.4942623 112.8876 7.340409 0.559659 0.5507116 0.4982572 0.4795002 0.4898766 0.8176342 0 1 0.4191642 0
2160 13 1252.078 -1.366322 0.8523881 0.8229417 0.219993 112.9831 7.297493 0.559659 0.5507116 0.4982572 0.4795002 -1 -1 -1 -1 0.4191642 0
2161 13 1252.087 -1.366621 0.8527703 0.8228309 359.9456 113.075 7.258257 0.559659 0.5507116 0.4982572 0.4795002 -1 -1 -1 -1 0.4191642 0
2162 13 1252.1 -1.366971 0.8530352 0.8227998 359.6754 113.2129 7.247692 0.559659 0.5507116 0.4982572 0.4795002 -1 -1 -1 -1 0.4191642 0
2163 13 1252.11 -1.367267 0.8533891 0.8226467 359.4036 113.3303 7.248204 0.5602449 0.5840003 0.5749605 0.6303328 0 1 0.4746498 0.2924434 0 0.7823803
2164 13 1252.124 -1.367634 0.8537914 0.8225927 359.1464 113.4547 7.241521 0.5602449 0.5840003 0.5749605 0.6303328 -1 -1 -1 -1 0 0.7823803
2165 13 1252.132 -1.367987 0.8540608 0.8225189 358.8954 113.5869 7.238532 0.5602449 0.5840003 0.5749605 0.6303328 -1 -1 -1 -1 0 0.7823803
2166 13 1252.144 -1.368291 0.8543783 0.8224208 358.6396 113.72 7.224365 0.5602449 0.5840003 0.5749605 0.6303328 -1 -1 -1 -1 0 0.7823803
2167 13 1252.155 -1.368664 0.8546705 0.8222446 358.3782 113.8434 7.211295 0.5602449 0.5840003 0.572207 0.6242996 0 1 0.4710692 0.2946803 0 0.6527647
2168 13 1252.167 -1.369004 0.8549486 0.8221698 358.1397 113.9876 7.177053 0.5602449 0.5840003 0.572207 0.6242996 -1 -1 -1 -1 0 0.6527647
2169 13 1252.177 -1.369343 0.8552776 0.8220029 357.8974 114.1319 7.144716 0.5602449 0.5840003 0.572207 0.6242996 -1 -1 -1 -1 0 0.6527647
2170 13 1252.189 -1.369663 0.8556057 0.8218762 357.6546 114.2689 7.110661 0.5602449 0.5840003 0.572207 0.6242996 -1 -1 -1 -1 0 0.6527647
2171 13 1252.2 -1.369967 0.8559164 0.8217542 357.427 114.4146 7.050158 0.5594591 0.5525711 0.4982572 0.4795002 0.4905462 0.8186377 0 1 0.4335614 0
2172 13 1252.211 -1.370281 0.856226 0.821608 357.2168 114.5715 6.980259 0.5594591 0.5525711 0.4982572 0.4795002 -1 -1 -1 -1 0.4335614 0
2173 13 1252.222 -1.370585 0.8565307 0.8214843 357.0201 114.7089 6.914509 0.5594591 0.5525711 0.4982572 0.4795002 -1 -1 -1 -1 0.4335614 0
2174 13 1252.233 -1.370933 0.8567896 0.8213117 356.8342 114.8578 6.855597 0.5602449 0.5840003 0.561722 0.6121613 0 1 0.45961 0.2966095 0 0.7443246
2175 13 1252.245 -1.371245 0.8570585 0.8211743 356.6858 115.0068 6.8083 0.5602449 0.5840003 0.561722 0.6121613 -1 -1 -1 -1 0 0.7443246
2176 13 1252.256 -1.371464 0.8572079 0.8209227 356.5449 115.1355 6.778396 0.5602449 0.5840003 0.561722 0.6121613 -1 -1 -1 -1 0 0.7443246
2177 13 1252.267 -1.371813 0.8573944 0.8207473 356.4229 115.2786 6.735633 0.5602449 0.5840003 0.561722 0.6121613 -1 -1 -1 -1 0 0.7443246
2178 13 1252.28 -1.372154 0.857566 0.8205342 356.3411 115.4264 6.705119 0.5602449 0.5840003 0.4982572 0.4795002 0 1 0 1 0 0
2179 13 1252.29 -1.372556 0.8577199 0.8203674 356.2769 115.5697 6.658154 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2180 13 1252.302 -1.372964 0.8578095 0.8201361 356.2567 115.742 6.608657 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2181 13 1252.314 -1.373386 0.8578676 0.8198493 356.2746 115.9334 6.542982 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2182 13 1252.325 -1.373825 0.8579344 0.8196517 356.2976 116.1374 6.473114 0.5602449 0.5840003 0.4982572 0.4795002 0 1 0 1 0 0
2183 13 1252.335 -1.374279 0.8578168 0.8195339 356.3018 116.3278 6.409759 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2184 13 1252.347 -1.374688 0.8578522 0.8192742 356.3037 116.5036 6.358868 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2185 13 1252.359 -1.375019 0.8579171 0.8190566 356.2919 116.6502 6.31537 0.5602449 0.5840003 0.4935877 0.6040153 0 1 0.4005635 0.2710946 0 0.5493556
2186 13 1252.371 -1.375445 0.8577919 0.8190198 356.2493 116.7854 6.278792 0.5602449 0.5840003 0.4935877 0.6040153 -1 -1 -1 -1 0 0.5493556
2187 13 1252.381 -1.375847 0.8579224 0.8189142 356.2072 116.9047 6.236237 0.5602449 0.5840003 0.4935877 0.6040153 -1 -1 -1 -1 0 0.5493556
2188 13 1252.391 -1.376181 0.8580047 0.8187575 356.1657 117.0108 6.195323 0.5602449 0.5840003 0.4935877 0.6040153 -1 -1 -1 -1 0 0.5493556
2189 13 1252.403 -1.37644 0.8581167 0.8186716 356.1299 117.0947 6.151969 0.5602449 0.5840003 0.4982572 0.4795002 0 1 0 1 0 0
2190 13 1252.414 -1.376794 0.8582004 0.8184938 356.0955 117.1668 6.117259 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2191 13 1252.424 -1.377082 0.8583071 0.818416 356.0565 117.2176 6.097357 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2192 13 1252.435 -1.377355 0.8583631 0.8184037 356.0314 117.2683 6.087078 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2193 13 1252.45 -1.37762 0.8584447 0.8183113 355.9924 117.272 6.09808 0.5602449 0.5840003 0.4982572 0.4795002 0 1 0 1 0 0
2194 13 1252.459 -1.377877 0.8585554 0.8183472 355.9568 117.2759 6.104462 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2195 13 1252.471 -1.378219 0.8586614 0.8181857 355.934 117.2737 6.111393 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2196 13 1252.48 -1.378429 0.8587179 0.8181983 355.89 117.2506 6.117516 0.5602449 0.5840003 0.4982572 0.4795002 -1 -1 -1 -1 0 0
2197 13 1252.493 -1.378635 0.8587464 0.8180751 355.8486 117.2298 6.126208 0.4753272 0.5473996 0.4665861 0.6136875 0.5708624 0.7840651 0.3805709 0.2560152 0 0.5788988
2198 13 1252.502 -1.378817 0.8588333 0.8181075 355.8188 117.2072 6.131143 0.4753272 0.5473996 0.4665861 0.6136875 -1 -1 -1 -1 0 0.5788988
2199 13 1252.513 -1.379026 0.8588963 0.8181181 355.7894 117.2006 6.137667 0.4753272 0.5473996 0.4665861 0.6136875 -1 -1 -1 -1 0 0.5788988
2200 13 1252.525 -1.379242 0.8588935 0.8179826 355.7768 117.1841 6.151006 0.4715163 0.5627006 0.4982572 0.4795002 0.5797525 0.7904305 0 1 0.755263 0
2201 13 1252.536 -1.379379 0.8589946 0.8179477 355.7834 117.185 6.184084 0.4715163 0.5627006 0.4982572 0.4795002 -1 -1 -1 -1 0.755263 0
2202 13 1252.547 -1.379602 0.8589911 0.8179392 355.8014 117.1891 6.225632 0.4715163 0.5627006 0.4982572 0.4795002 -1 -1 -1 -1 0.755263 0
2203 13 1252.558 -1.37974 0.8589197 0.8178899 355.8103 117.1951 6.285995 0.4715163 0.5627006 0.4982572 0.4795002 -1 -1 -1 -1 0.755263 0
2204 13 1252.57 -1.380049 0.8587643 0.8178218 355.844 117.1967 6.365688 0.4726279 0.5659756 0.4778964 0.6401743 0.5798274 0.7927373 0.3949336 0.2434852 0.5519749 0.5126885
2205 13 1252.581 -1.380245 0.8587081 0.817735 355.8659 117.2003 6.440526 0.4726279 0.5659756 0.4778964 0.6401743 -1 -1 -1 -1 0.5519749 0.5126885
2206 13 1252.591 -1.380395 0.8586732 0.8176659 355.8813 117.2106 6.492633 0.4726279 0.5659756 0.4778964 0.6401743 -1 -1 -1 -1 0.5519749 0.5126885
2207 13 1252.602 -1.380557 0.8585887 0.8175812 355.8733 117.2352 6.543488 0.4726279 0.5659756 0.4778964 0.6401743 -1 -1 -1 -1 0.5519749 0.5126885
