pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 15.50478 16.58285 0 16.98911 0 0
1 15.50479 16.58286 0 16.98911 0 0
1 15.50478 16.58284 0 16.98913 0 0
1 15.50478 16.58281 0 16.98913 0 0
1 15.50471 16.5828 0 16.98909 0 0
1 15.50473 16.5828 0 16.9891 0 0
1 15.50487 16.58291 0 16.98916 0 0
1 15.50473 16.58275 0 16.9891 0 0
1 15.50473 16.58278 0 16.98913 0 0
1 15.50479 16.58281 0 16.98914 0 0
1 15.50476 16.58284 0 16.98909 0 0
1 15.50483 16.58291 0 16.98915 0 0
1 15.50483 16.58287 0 16.98914 0 0
1 15.50476 16.58286 0 16.98909 0 0
1 15.50474 16.58279 0 16.98911 0 0
1 15.50479 16.58288 0 16.9891 0 0
1 15.50482 16.5829 0 16.98914 0 0
1 15.50479 16.58285 0 16.98911 0 0
1 15.50481 16.58288 0 16.98915 0 0
1 7.028642 2.966231 0.9133297 16.98913 0 0
1 7.076206 2.893268 0.8879401 16.98914 0 0
1 7.076206 2.893403 0.8879401 16.98911 0 0
1 7.120369 2.82279 0.7937011 16.98911 0 0
1 7.120369 2.822859 0.7937011 16.98913 0 0
1 7.120369 2.82272 0.7937011 16.98916 0 0
1 7.101527 2.874738 0.8367767 16.98914 0 0
1 7.101527 2.874738 0.8367767 16.98908 0 0
1 7.080363 2.917389 0.9552425 16.98909 0 0
1 7.080391 2.917389 0.9552425 16.98911 0 0
1 7.071797 2.94723 0.9050285 16.98909 0 0
1 7.071742 2.947164 0.9050285 16.98911 0 0
1 7.047622 3.028214 0.927103 16.98916 0 0
1 7.047678 3.028214 0.927103 16.98914 0 0
1 7.092101 2.943375 0.9225724 16.98908 0 0
1 7.092184 2.943375 0.9225724 16.98916 0 0
1 7.11323 2.947296 0.7398748 16.9891 0 0
1 7.113313 2.947429 0.7398748 16.98916 0 0
1 7.134352 2.914502 0.8964896 16.98913 0 0
1 7.134352 2.914569 0.8964896 16.98909 0 0
1 7.187418 2.827293 0.784916 16.98911 0 0
1 7.187445 2.827224 0.784916 16.98917 0 0
1 7.22181 2.772694 0.9641386 16.98914 0 0
1 7.22181 2.772623 0.9641386 16.98911 0 0
1 7.292237 2.673129 0.9434395 16.98915 0 0
1 7.292264 2.673275 0.9434395 16.98911 0 0
1 7.292291 2.673422 0.9434395 16.98914 0 0
1 7.292237 2.673275 0.9434395 16.9891 0 0
1 7.280739 2.67825 0.9122435 16.9891 0 0
1 7.280766 2.678177 0.9122435 16.98913 0 0
1 7.281951 2.677299 0.963805 16.98914 0 0
1 7.281925 2.677372 0.963805 16.98909 0 0
1 7.267766 2.678396 0.8145447 16.98913 0 0
1 7.267713 2.67825 0.8145447 16.98911 0 0
1 7.256555 2.742953 0.8296865 16.98911 0 0
1 7.256555 2.742953 0.8296865 16.98908 0 0
1 7.21246 2.862523 0.916615 16.98916 0 0
1 7.212378 2.862591 0.916615 16.98909 0 0
1 7.220805 2.845444 0.8785887 16.98911 0 0
1 7.220805 2.845376 0.8785887 16.98913 0 0
1 7.129565 2.986423 0.909925 16.98908 0 0
1 7.129593 2.986423 0.909925 16.98914 0 0
1 6.822829 3.513963 0.9059194 16.98914 0 0
1 6.822742 3.513796 0.9059194 16.9891 0 0
1 6.704053 3.741673 0.9033299 16.98914 0 0
1 1.926306 3.74162 0.9033299 0.9102123 0.4386718 0
1 1.740576 3.814389 0.8379984 0.5278606 0.2252551 0
1 1.740801 3.814492 0.8379984 0.5278606 0.2252551 0
1 1.683653 3.819416 0.9553254 0.5105241 0.3268328 0
1 1.683537 3.819263 0.9553254 0.5105241 0.3268328 0
1 1.575077 3.732818 0.8595971 0.612617 0.4009672 0
1 1.575201 3.732871 0.8595971 0.612617 0.4009672 0
1 6.651573 3.683711 0.7898454 16.98911 0 0
1 6.651543 3.683605 0.7898454 16.98911 0 0
1 6.641009 3.6921 0.8592386 16.98913 0 0
1 6.641039 3.692153 0.8592386 16.98911 0 0
1 6.569129 3.82495 0.8687416 16.98914 0 0
1 6.56907 3.824847 0.8687416 16.98911 0 0
1 6.505719 3.946849 0.8905218 16.98911 0 0
1 6.505658 3.946899 0.8905218 16.98911 0 0
1 6.390803 4.167861 0.9340315 16.98908 0 0
1 6.390865 4.167861 0.9340315 16.98913 0 0
1 6.291986 4.357883 0.8915259 16.98919 0 0
1 6.291955 4.357928 0.8915259 16.98916 0 0
1 6.078187 4.768715 0.9016955 16.98915 0 0
1 6.078122 4.768633 0.9016955 16.98911 0 0
1 5.94221 5.032637 0.9067779 16.98911 0 0
1 5.94221 5.032637 0.9067779 16.98915 0 0
1 5.941715 5.197387 0.6177863 16.98913 0 0
1 5.941649 5.197349 0.6177863 16.98911 0 0
1 5.953514 5.118985 0.5391635 16.98913 0 0
1 5.953547 5.119024 0.5391635 16.98911 0 0
1 5.973762 5.043137 0.9744751 16.98914 0 0
1 5.973794 5.043215 0.9744751 16.98913 0 0
1 6.081443 4.772124 0.9236769 16.98916 0 0
1 6.081443 4.772124 0.9236769 16.98914 0 0
1 6.081379 4.772124 0.9236769 16.9891 0 0
1 6.081443 4.772206 0.9236769 16.98915 0 0
1 6.304345 4.336031 0.9252139 16.9891 0 0
1 6.3045 4.336076 0.9252139 16.98915 0 0
1 6.304376 4.336031 0.9252139 16.98907 0 0
1 6.304345 4.336031 0.9252139 16.98911 0 0
1 6.375844 4.19708 0.7991462 16.98914 0 0
1 6.375844 4.19708 0.7991462 16.98914 0 0
1 6.440133 4.076887 0.862884 16.98914 0 0
1 6.440164 4.076982 0.862884 16.98914 0 0
1 6.455399 4.044236 0.7755252 16.9891 0 0
1 6.455369 4.044188 0.7755252 16.9891 0 0
1 6.451571 4.054199 0.8762972 16.98915 0 0
1 6.451571 4.054199 0.8762972 16.98911 0 0
1 6.517764 3.948436 0.7510136 16.98913 0 0
1 6.517794 3.948684 0.7510136 16.98909 0 0
1 6.54802 3.922812 0.9425439 16.98913 0 0
1 6.54805 3.922862 0.9425439 16.98911 0 0
1 6.622527 3.80596 0.8522182 16.98913 0 0
1 6.622468 3.805909 0.8522182 16.9891 0 0
1 6.661442 3.754368 0.961049 16.98911 0 0
1 6.66153 3.754368 0.961049 16.98919 0 0
1 6.738106 3.628658 0.8545012 16.98914 0 0
1 6.738106 3.62855 0.8545012 16.98913 0 0
1 6.785153 3.595537 0.8296624 16.98915 0 0
1 6.785182 3.595483 0.8296624 16.98911 0 0
1 6.817998 3.50822 0.8962615 16.98913 0 0
1 6.817854 3.508276 0.8962615 16.98908 0 0
1 6.883532 3.408237 0.8879781 16.98908 0 0
1 6.88356 3.408352 0.8879781 16.9891 0 0
1 6.893924 3.440938 0.8192232 16.98914 0 0
1 6.893896 3.440882 0.8192232 16.98907 0 0
1 6.897906 3.4523 0.8405743 16.98916 0 0
1 6.89785 3.452186 0.8405743 16.98913 0 0
1 6.652958 3.84094 0.799215 16.98911 0 0
1 6.475719 4.149448 0.8508261 16.98913 0 0
1 6.475658 4.149401 0.8508261 16.98913 0 0
1 6.475658 4.149495 0.8508261 16.98914 0 0
1 6.432852 4.218212 0.9039409 16.98915 0 0
1 6.432791 4.218258 0.9039409 16.98909 0 0
1 6.461775 4.147938 0.776413 16.9891 0 0
1 6.461805 4.14789 0.776413 16.98916 0 0
1 6.500622 4.064715 0.787037 16.98911 0 0
1 6.500593 4.064812 0.787037 16.9891 0 0
1 6.515387 4.048253 0.8623546 16.98915 0 0
1 6.515296 4.048253 0.8623546 16.98908 0 0
1 2.884934 4.14189 0.8664415 1.728617 0.6314284 0
1 2.884934 4.141937 0.8664415 1.728617 0.6314284 0
1 2.93505 4.263286 0.9741136 1.666831 0.3029122 0
1 2.934916 4.263148 0.9741136 1.666831 0.3029122 0
1 3.03054 4.397925 0.923017 1.729975 0.3287281 0
1 3.03054 4.397925 0.923017 1.729975 0.3287281 0
1 3.066437 4.39788 0.923017 1.772551 0.3090231 0
1 3.066374 4.397835 0.923017 1.772551 0.3090231 0
1 3.208637 4.505457 0.8154355 1.934417 0.2967818 0
1 3.208637 4.505544 0.8154355 1.934619 0.2967818 0
1 3.274587 4.4612 0.877094 2.132491 0.3391929 0
1 3.274468 4.461245 0.877094 2.132582 0.3391929 0
1 3.286404 4.461245 0.877094 2.15858 0.3802483 0
1 3.286344 4.461156 0.877094 2.158489 0.3802483 0
1 3.185674 4.378107 0.8296159 2.072071 0.3516347 0
1 3.185613 4.378062 0.8296159 2.072071 0.3516347 0
1 2.951942 4.035753 0.6023149 1.957647 0.234649 0
1 2.951942 4.035705 0.6023149 1.957647 0.234649 0
1 2.659621 3.644971 0.5538 1.843874 0.477853 0
1 2.659548 3.644971 0.5538 1.843556 0.477853 0
1 2.500924 3.35287 0.6946164 1.84005 0.3090998 0
1 2.500768 3.352929 0.6946164 1.839943 0.3090998 0
1 2.360159 3.282887 0.8837258 1.665657 0.4696489 0
1 2.360159 3.282947 0.8837258 1.665892 0.4696489 0
1 2.333639 3.256903 0.8067266 1.672223 0.3624863 0
1 2.333555 3.256903 0.8067266 1.67234 0.3624863 0
1 2.29132 3.219175 0.8386734 1.662246 0.4981855 0
1 2.291064 3.219054 0.8386734 1.661775 0.4981855 0
1 2.263043 3.187517 0.8519891 1.622327 0.4016303 0
1 2.26287 3.187517 0.8519891 1.622086 0.4016303 0
1 2.253075 3.207111 0.7808164 1.570598 0.4981244 0
1 2.252988 3.206989 0.7808164 1.570349 0.4981244 0
1 2.198824 3.169471 0.864937 1.508569 0.3119741 0
1 2.198824 3.169471 0.864937 1.508309 0.3119741 0
1 2.162384 3.137063 0.8480757 1.49056 0.4692195 0
1 2.162565 3.13725 0.8480757 1.490691 0.4692195 0
1 2.105242 3.14174 0.7653719 1.360562 0.4873486 0
1 2.105056 3.141677 0.7653719 1.360562 0.4873486 0
1 2.130195 3.088447 0.8728303 1.412916 0.3478797 0
1 2.104777 3.024009 0.9029492 1.413054 0.3478797 0
1 2.10487 3.024009 0.9029492 1.413193 0.3478797 0
1 2.104777 3.02388 0.9029492 1.413054 0.3478797 0
1 2.093589 3.081149 0.9425492 1.308208 0.4906779 0
1 2.093589 3.081086 0.9425492 1.308358 0.4906779 0
1 2.096205 3.062285 0.8530753 1.361138 0.3119533 0
1 2.096018 3.062349 0.8530753 1.361138 0.3119533 0
1 2.09919 3.064713 0.8934358 1.361138 0.3119533 0
1 2.098818 3.064649 0.8934358 1.360706 0.3119533 0
1 2.065449 3.014283 0.8006455 1.361138 0.3905253 0
1 2.065544 3.014348 0.8006455 1.361281 0.3905253 0
1 2.01334 2.97743 0.8487017 1.220932 0.39676 0
1 2.01334 2.977298 0.8487017 1.220611 0.39676 0
1 2.002423 2.94816 0.8904962 1.220611 0.39676 0
1 2.002521 2.948226 0.8904962 1.220451 0.39676 0
1 1.944306 2.89144 0.8913745 1.159103 0.3637629 0
1 1.944407 2.891508 0.8913745 1.159441 0.3637629 0
1 2.089472 3.235372 0.8838302 1.133669 0.3998905 0
1 2.089378 3.23513 0.8838302 1.133497 0.3998905 0
1 2.397922 3.730719 0.8754731 1.206745 0.2872175 0
1 2.398004 3.730666 0.8754731 1.206907 0.2872175 0
1 2.498654 3.85656 0.9026103 1.291195 0.2894391 0
1 2.498497 3.85656 0.9026103 1.291043 0.2894391 0
1 2.484198 3.795656 0.9576811 1.309853 0.2861141 0
1 2.484356 3.795656 0.9576811 1.310002 0.2861141 0
1 2.460686 3.79741 0.8380585 1.312241 0.3556431 0
1 2.460527 3.797462 0.8380585 1.312241 0.3556431 0
1 2.477571 3.797462 0.8380585 1.322342 0.2646654 0
1 2.477571 3.797462 0.8380585 1.322194 0.2646654 0
1 2.400125 3.748783 0.923839 1.159441 0.3925672 0
1 2.400125 3.748731 0.923839 1.159609 0.3925672 0
1 2.395554 3.743085 0.9390475 1.092353 0.3704622 0
1 2.395636 3.74319 0.9390475 1.092711 0.3704622 0
1 2.357753 3.73916 0.8936237 1.030406 0.3211517 0
1 2.357587 3.739264 0.8936237 1.030406 0.3211517 0
1 2.33045 3.756505 0.8649659 0.9510047 0.4734198 0
1 2.350603 3.797668 0.8653474 0.9512104 0.4734198 0
1 2.335065 3.79772 0.8653474 0.8866904 0.3572754 0
1 2.335148 3.797668 0.8653474 0.8871316 0.3572754 0
1 2.354513 3.837369 0.8199205 0.8688563 0.5068586 0
1 2.354347 3.837471 0.8199205 0.8684058 0.5068586 0
1 2.419132 3.874897 0.8851185 0.9695482 0.4538248 0
1 2.419294 3.874947 0.8851185 0.9695482 0.4538248 0
1 2.401837 3.820134 0.8627688 0.9771874 0.4399962 0
1 2.401755 3.820083 0.8627688 0.9769872 0.4399962 0
1 2.373968 3.795295 0.8610479 0.9364907 0.4905347 0
1 2.374051 3.795347 0.8610479 0.9364907 0.4905347 0
1 2.35077 3.7802 0.8135254 0.9251386 0.4910498 0
1 2.350687 3.780148 0.8135254 0.9247154 0.4910498 0
1 2.352518 3.769047 0.9413761 0.9559301 0.4662277 0
1 2.352684 3.769151 0.9413761 0.9563395 0.4662277 0
1 2.350603 3.777661 0.8868207 0.9291486 0.3925955 0
1 2.35052 3.777661 0.8868207 0.9291486 0.3925955 0
1 2.328013 3.755045 0.904326 0.9134313 0.3591009 0
1 2.327929 3.754993 0.904326 0.913217 0.3591009 0
1 2.340005 3.776417 0.8634522 0.913217 0.3591009 0
1 2.346186 3.807349 0.8876597 0.8959111 0.4631128 0
1 2.346269 3.807246 0.8876597 0.8959111 0.4631128 0
1 2.346269 3.807401 0.8876597 0.8959111 0.4631128 0
1 2.39122 3.849902 0.816478 0.9589957 0.4481734 0
1 2.391383 3.850055 0.816478 0.9589957 0.4481734 0
1 2.401266 3.868372 0.8466126 0.9594038 0.4481734 0
1 2.401103 3.86817 0.8466126 0.9589957 0.4481734 0
1 2.389664 3.858184 0.7700872 0.9634743 0.4114621 0
1 2.389418 3.858032 0.7700872 0.9634743 0.4114621 0
1 2.451681 3.891085 0.9168808 1.02622 0.5482746 0
1 2.451761 3.891085 0.9168808 1.02622 0.5482746 0
1 2.403873 3.793437 0.9245211 1.025648 0.5482746 0
1 2.403873 3.793386 0.9245211 1.025838 0.5482746 0
1 2.361237 3.835021 0.8472911 0.886911 0.3560883 0
1 2.36132 3.83497 0.8472911 0.8871316 0.3560883 0
1 2.409485 3.849139 0.9475533 0.9769872 0.4866959 0
1 2.409485 3.849088 0.9475533 0.9769872 0.4866959 0
1 2.458538 3.810588 0.8659188 1.118551 0.459272 0
1 2.458538 3.810588 0.8659188 1.118376 0.459272 0
1 2.469896 3.810588 0.8659188 1.146371 0.3850742 0
1 2.469658 3.810537 0.8659188 1.14603 0.3850742 0
1 2.441922 3.778024 0.9001253 1.133324 0.4455523 0
1 2.442162 3.778076 0.9001253 1.133324 0.4455523 0
1 2.434537 3.754472 0.7854474 1.153179 0.3934557 0
1 2.434456 3.754576 0.7854474 1.153179 0.3934557 0
1 2.384498 3.739578 0.9802578 1.06936 0.327894 0
1 2.384498 3.739683 0.9802578 1.069726 0.327894 0
1 2.431802 3.74434 0.8868262 1.23733 0.5061094 0
1 2.431882 3.74434 0.8868262 1.23733 0.5061094 0
1 2.366537 3.705176 0.8683432 1.1525 0.3924237 0
1 2.366537 3.705229 0.8683432 1.152839 0.3924237 0
1 2.345936 3.706761 0.8562741 1.130558 0.4215917 0
1 2.346103 3.706814 0.8562741 1.130558 0.4215917 0
1 2.370503 3.689978 0.8977543 1.23733 0.3089384 0
1 2.370668 3.690137 0.8977543 1.237646 0.3089384 0
1 2.339921 3.669331 1 1.206745 0.3141775 0
1 2.339921 3.669385 1 1.206907 0.3141775 0
1 2.175469 3.514019 0.8739787 0.974179 0.3426906 0
1 2.175379 3.513963 0.8739787 0.9739782 0.3426906 0
1 1.943501 3.217837 0.7443929 0.7589878 0.3789652 0
1 1.943501 3.217776 0.7443929 0.7592455 0.3789652 0
1 1.90372 3.107909 0.9462445 0.8515682 0.2928591 0
1 1.90372 3.107846 0.9462445 0.8513383 0.2928591 0
1 1.820374 3.172496 0.8213537 0.5612772 0.2805104 0
1 1.820374 3.172558 0.8213537 0.5616257 0.2805104 0
1 1.867079 3.256301 0.8711548 0.5804718 0.4338673 0
1 1.867079 3.256241 0.8711548 0.5801346 0.4338673 0
1 1.870116 3.273511 0.8991157 0.5188877 0.4759285 0
1 1.870221 3.273571 0.8991157 0.5185105 0.4759285 0
1 1.851395 3.29188 0.8127984 0.4405747 0.4002144 0
1 1.851501 3.29188 0.8127984 0.4396856 0.4002144 0
1 1.808294 3.224158 0.951395 0.4432315 0.3887509 0
1 1.808294 3.224219 0.951395 0.4427898 0.3887509 0
1 1.827135 3.268364 0.8586942 0.4432315 0.3887509 0
1 1.827028 3.268364 0.8586942 0.4432315 0.3887509 0
1 1.89682 3.287476 0.9050859 0.5004597 0.2640512 0
1 1.896717 3.287417 0.9050859 0.4996771 0.2640512 0
1 1.960545 3.355263 0.8548322 0.5716401 0.4439362 0
1 1.960744 3.355322 0.8548322 0.5716401 0.4439362 0
1 1.944306 3.322191 0.8338707 0.5712977 0.4439362 0
1 1.944507 3.322191 0.8338707 0.5712977 0.4439362 0
1 1.944407 3.335189 0.864561 0.5517841 0.3843166 0
1 1.944306 3.33513 0.864561 0.5524929 0.3843166 0
1 1.918671 3.344802 0.8318272 0.5055169 0.514895 0
1 1.918773 3.344802 0.8318272 0.5059038 0.514895 0
1 1.935933 3.332077 0.8495586 0.5403171 0.4011024 0
1 1.936034 3.332194 0.8495586 0.5399548 0.4011024 0
1 1.932696 3.291761 0.9053435 0.57743 0.2973207 0
1 1.932696 3.291702 0.9053435 0.577091 0.2973207 0
1 1.914586 3.270699 0.8389508 0.5500081 0.3945742 0
1 1.914791 3.270699 0.8389508 0.5500081 0.3945742 0
1 1.839518 3.205401 0.9526418 0.4571402 0.3604213 0
1 1.839624 3.205585 0.9526418 0.4575681 0.3604213 0
1 1.777732 3.096993 0.8212422 0.4532716 0.4436714 0
1 1.777512 3.09693 0.8212422 0.4528397 0.4436714 0
1 1.777512 3.09693 0.8212422 0.4458725 0.4075983 0
1 1.777512 3.09693 0.8212422 0.4458725 0.4075983 0
1 1.862671 3.275604 0.9912174 0.4338616 0.39811 0
1 1.862776 3.275604 0.9912174 0.4338616 0.39811 0
1 2.170605 3.74319 0.921605 0.5787839 0.3836247 0
1 2.170785 3.743085 0.921605 0.5787839 0.3836247 0
1 2.263389 3.74319 0.921605 0.7689767 0.3825084 0
1 2.263302 3.743138 0.921605 0.7684676 0.3825084 0
1 2.388927 3.848783 0.8508309 0.9145018 0.296375 0
1 2.389091 3.848783 0.8508309 0.9149297 0.296375 0
1 2.439837 3.850461 0.8793083 1.027934 0.3375187 0
1 2.439837 3.850411 0.8793083 1.027744 0.3375187 0
1 2.45208 3.852953 0.8740309 1.062016 0.3036972 0
1 2.45216 3.853004 0.8740309 1.0622 0.3036972 0
1 2.500533 3.821518 0.9901439 1.190747 0.3961368 0
1 2.500455 3.821466 0.9901439 1.190583 0.3961368 0
1 2.465137 3.7335 0.8125245 1.203335 0.3446864 0
1 2.465375 3.733552 0.8125245 1.20366 0.3446864 0
1 2.484356 3.666502 0.917354 1.306711 0.2948407 0
1 2.452799 3.617904 0.9283479 1.281916 0.2940391 0
1 2.452799 3.617904 0.9283479 1.282222 0.2940391 0
1 2.452878 3.61785 0.9283479 1.282069 0.2940391 0
1 2.459174 3.552091 0.7847934 1.367878 0.2987138 0
1 2.459254 3.552091 0.7847934 1.368164 0.2987138 0
1 2.449445 3.563813 0.8534503 1.324856 0.4247415 0
1 2.449445 3.563813 0.8534503 1.324856 0.4247415 0
1 2.490022 3.583646 0.8142645 1.387198 0.4230037 0
1 2.511857 3.62639 0.87267 1.387057 0.4230037 0
1 2.513571 3.626445 0.87267 1.390861 0.3548678 0
1 2.513649 3.62639 0.87267 1.391001 0.3548678 0
1 2.520492 3.621961 0.8418493 1.408616 0.3923142 0
1 2.520415 3.621961 0.8418493 1.408338 0.3923142 0
1 2.542297 3.6649 0.8952619 1.408477 0.3923142 0
1 2.542451 3.6649 0.8952619 1.408338 0.3923142 0
1 2.696895 3.797565 0.9437817 1.595936 0.3578283 0
1 2.724552 3.850919 0.9130068 1.596059 0.3578283 0
1 2.724623 3.850818 0.9130068 1.596059 0.3578283 0
1 2.724552 3.850767 0.9130068 1.595814 0.3578283 0
1 2.738811 3.928 0.8304427 1.54345 0.3337583 0
1 2.73874 3.92795 0.8304427 1.543323 0.3337583 0
1 2.785302 3.96309 0.8256686 1.597407 0.3243168 0
1 2.785302 3.963189 0.8256686 1.597284 0.3243168 0
1 2.795124 4.010978 0.8357416 1.580658 0.34914 0
1 2.794984 4.010832 0.8357416 1.58041 0.34914 0
1 2.835106 4.039439 0.9643988 1.624015 0.4390399 0
1 2.835106 4.039439 0.9643988 1.624015 0.4390399 0
1 2.887646 4.044527 0.8474273 1.728617 0.3570303 0
1 2.887714 4.044575 0.8474273 1.728617 0.3570303 0
1 2.957904 4.083942 0.7573599 1.840794 0.4404575 0
1 2.957838 4.083846 0.7573599 1.840581 0.4404575 0
1 2.938516 4.072705 0.8906927 1.818654 0.2882891 0
1 2.938516 4.072657 0.8906927 1.818546 0.2882891 0
1 2.992186 4.072705 0.8906927 1.934518 0.3861227 0
1 2.992251 4.072753 0.8906927 1.934417 0.3861227 0
1 2.90596 3.993118 0.8365842 1.841644 0.4151684 0
1 2.905892 3.993216 0.8365842 1.841644 0.4151684 0
1 2.834001 3.854223 0.8646801 1.845996 0.4289672 0
1 2.834001 3.854122 0.8646801 1.845784 0.4289672 0
1 2.790427 3.848885 0.8325205 1.759252 0.3853371 0
1 2.790358 3.848834 0.8325205 1.75903 0.3853371 0
1 2.749013 3.791114 0.8684555 1.734719 0.3385025 0
1 2.749084 3.791166 0.8684555 1.734945 0.3385025 0
1 2.613143 3.682222 0.7914901 1.562227 0.3021207 0
1 2.613069 3.682222 0.7914901 1.562102 0.3021207 0
1 2.640268 3.670505 0.8784839 1.62305 0.3332099 0
1 2.640417 3.670559 0.8784839 1.62305 0.3332099 0
1 2.580582 3.677753 0.9259936 1.503631 0.4138529 0
1 2.580202 3.676102 0.8911359 1.503501 0.4138529 0
1 2.554586 3.676156 0.8911359 1.461659 0.3804213 0
1 2.554586 3.676156 0.8911359 1.461525 0.3804213 0
1 2.525922 3.639326 0.8499374 1.472198 0.3780325 0
1 2.526077 3.63938 0.8499374 1.472331 0.3780325 0
1 2.444486 3.556994 0.8677737 1.427247 0.4407941 0
1 2.444325 3.556939 0.8677737 1.42711 0.4407941 0
1 2.483253 3.61904 0.9745138 1.452661 0.3019175 0
1 2.541681 3.734496 0.8983173 1.45293 0.3019175 0
1 2.546605 3.734443 0.8983173 1.496587 0.4693517 0
1 2.584599 3.813927 0.9112079 1.496587 0.4693517 0
1 2.617484 3.813875 0.9112079 1.540404 0.3992824 0
1 2.617709 3.813824 0.9112079 1.540404 0.3992824 0
1 2.702405 3.926703 0.8546848 1.615679 0.3290246 0
1 2.70226 3.926604 0.8546848 1.615436 0.3290246 0
1 2.781786 4.023312 0.7925715 1.689802 0.3176594 0
1 2.781715 4.023214 0.7925715 1.689686 0.3176594 0
1 19.22198 20.58965 0.8586165 17.84098 0.3246825 1
1 19.1973 20.54088 0.8247402 17.84097 0.3246825 1
1 19.1973 20.54088 0.8247402 17.84098 0.3246825 1
1 19.19732 20.5409 0.8247402 17.84103 0.3246825 1
1 19.20392 20.55196 0.7913898 17.8426 0.4319661 1
1 19.20386 20.5519 0.7913898 17.84261 0.4319661 1
1 19.16815 20.48109 0.86173 17.84258 0.4319661 1
1 19.1682 20.4811 0.86173 17.84263 0.4319661 1
1 19.14307 20.46232 0.8148627 17.81148 0.3786161 1
1 19.1431 20.46233 0.8148627 17.8115 0.3786161 1
1 19.13799 20.43847 0.887142 17.82507 0.4034022 1
1 19.13807 20.43855 0.887142 17.82514 0.4034022 1
1 19.12984 20.46669 0.9509688 17.78036 0.3346205 1
1 19.09112 20.46669 0.9509688 17.70185 0.3652314 1
1 19.09766 20.48004 0.8528836 17.70189 0.3652314 1
1 19.09765 20.48002 0.8528836 17.70186 0.3652314 1
1 19.12153 20.48 0.8528836 17.75004 0.2854613 1
1 19.12152 20.48001 0.8528836 17.75006 0.2854613 1
1 19.22621 20.62257 0.8196535 17.81532 0.3677891 1
1 19.22621 20.62253 0.8196535 17.81532 0.3677891 1
1 19.31458 20.73735 0.8677115 17.87639 0.3814385 1
1 19.31466 20.7374 0.8677115 17.87647 0.3814385 1
1 19.3147 20.73747 0.8677115 17.8765 0.3814385 1
1 19.31469 20.73745 0.8677115 17.87648 0.3814385 1
1 19.31466 20.73741 0.8677115 17.87645 0.3814385 1
1 19.31464 20.73742 0.8677115 17.87645 0.3814385 1
1 4.500106 11.12992 0 1.98268 0 1
1 4.50015 11.12994 0 1.98268 0 1
1 4.50015 11.12992 0 1.982582 0 1
1 4.500194 11.12994 0 1.982976 0 1
1 4.500194 11.12999 0 1.98268 0 1
1 4.500106 11.12999 0 1.982779 0 1
1 1.971892 3.583482 0.99 1.982878 0 1
1 1.971991 3.583482 0.99 1.982779 0 1
1 2.064217 3.648461 0.8633465 1.982779 0 1
1 2.064501 3.648622 0.8633465 1.982779 0 1
1 2.167898 3.759736 0.8540111 1.982582 0 1
1 2.168079 3.759788 0.8540111 1.982976 0 1
1 2.23134 3.820544 0.8868766 1.982779 0 1
1 2.231252 3.82039 0.8868766 1.982483 0 1
1 2.250381 3.814286 0.9299989 1.98268 0 1
1 2.250381 3.814235 0.9299989 1.982878 0 1
1 2.286788 3.852699 0.9356418 1.982779 0 1
1 2.286788 3.852699 0.9356418 1.982779 0 1
1 2.289697 3.833949 0.7934423 1.982779 0 1
1 2.386057 4.000027 0.8282444 1.982878 0 1
1 2.385811 3.999978 0.8282444 1.982779 0 1
1 2.462197 4.153976 0.8144537 1.982878 0 1
1 2.462118 4.153976 0.8144537 1.982582 0 1
1 2.462276 4.154071 0.8144537 1.982878 0 1
1 2.466169 4.142079 0.8110511 1.982976 0 1
1 2.43317 4.028128 0.836521 1.982779 0 1
1 2.43325 4.028079 0.836521 1.982779 0 1
1 2.43317 4.02803 0.836521 1.982779 0 1
1 2.28559 3.707607 0.3956464 1.982779 0 1
1 2.28559 3.707659 0.3956464 1.982779 0 1
1 2.294905 3.613354 0.4477092 1.98268 0 1
1 2.29499 3.613409 0.4477092 1.982878 0 1
1 2.379568 3.71378 0.4938552 1.982779 0 1
1 2.37965 3.713886 0.4938552 1.982779 0 1
1 2.4133 3.754941 0.4185304 1.98268 0 1
1 2.413462 3.754889 0.4185304 1.982779 0 1
1 2.468073 3.779786 0.5898086 1.98268 0 1
1 2.468152 3.77989 0.5898086 1.98268 0 1
1 2.510221 3.842775 0.6400743 1.98268 0 1
1 2.510298 3.842826 0.6400743 1.982878 0 1
1 2.556884 3.896214 0.7902759 1.982582 0 1
1 2.557037 3.896315 0.7902759 1.982878 0 1
1 2.590197 3.998313 0.8367328 1.982779 0 1
1 2.590272 3.998264 0.8367328 1.98268 0 1
1 2.700014 4.292313 0.8060702 1.98268 0 1
1 2.700232 4.292495 0.8060702 1.982779 0 1
1 2.813551 4.569347 0.7492803 1.982878 0 1
1 2.813343 4.569261 0.7492803 1.982779 0 1
1 2.813412 4.569304 0.7492803 1.982878 0 1
1 2.813203 4.569219 0.7492803 1.98268 0 1
1 2.895973 4.717585 0.7776436 1.982582 0 1
1 2.895973 4.71771 0.7776436 1.982878 0 1
1 2.641603 4.214403 0.6709472 1.982878 0 1
1 2.64138 4.214356 0.6709472 1.98268 0 1
1 2.565291 4.045543 0.8373078 1.982582 0 1
1 2.565291 4.045591 0.8373078 1.982878 0 1
1 2.562924 4.053764 0.7984084 1.98268 0 1
