FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
13449 1 205.797 -4.433282 1.477212 2.995993 1.634642 125.0135 355.6366 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13450 1 205.8081 -4.433182 1.477227 2.996019 1.608917 124.9947 355.653 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13451 1 205.8192 -4.433138 1.477247 2.996107 1.598271 124.9895 355.6576 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13452 1 205.8306 -4.433115 1.477267 2.996181 1.594512 124.9775 355.6577 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13453 1 205.8414 -4.433043 1.477293 2.996224 1.592202 124.9627 355.6529 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13454 1 205.8535 -4.433076 1.477395 2.996238 1.592865 124.9609 355.6496 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13455 1 205.8637 -4.433084 1.4774 2.996297 1.582591 124.9585 355.6503 0.5306277 0.5058606 0.559962 0.5839387 0 1 -1 -1 0 0
13456 1 205.8761 -4.433115 1.477428 2.996341 1.581644 124.9664 355.6609 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13457 1 205.8858 -4.43314 1.477467 2.996373 1.587161 124.9747 355.682 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13458 1 205.8973 -4.433175 1.477476 2.996351 1.577298 124.9783 355.6884 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13459 1 205.9081 -4.433162 1.477494 2.996376 1.561128 125.0012 355.6899 0.5306277 0.5058606 0.559962 0.5839387 0 1 -1 -1 0 0
13460 1 205.9195 -4.433171 1.477537 2.996394 1.550089 125.0047 355.6765 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13461 1 205.9304 -4.433211 1.477554 2.996385 1.540245 125.0146 355.6532 0.4671978 0.5078835 0.559962 0.5839387 0.4260142 0.6038686 0 1 0.99 0
13462 1 205.9412 -4.433206 1.477587 2.996383 1.52931 125.0229 355.6309 0.4671978 0.5078835 0.559962 0.5839387 -1 -1 -1 -1 0.99 0
13463 1 205.9525 -4.433233 1.477613 2.996379 1.512792 125.0263 355.606 0.4674011 0.5072528 0.559962 0.5839387 0.4255774 0.6034836 0 1 0.8839589 0
13464 1 205.9638 -4.433297 1.477599 2.996308 1.513781 125.0333 355.5936 0.4674011 0.5072528 0.559962 0.5839387 -1 -1 -1 -1 0.8839589 0
13465 1 205.9748 -4.433297 1.477608 2.996309 1.513134 125.0451 355.5849 0.4679793 0.5065988 0.4910355 0.5204335 0.42478 0.6032591 0.5958453 0.4742597 1 0.6917428
13466 1 205.9859 -4.433323 1.477613 2.996313 1.521237 125.0343 355.5785 0.4679793 0.5065988 0.4910355 0.5204335 -1 -1 -1 -1 1 0.6917428
13467 1 205.997 -4.433359 1.477616 2.996345 1.528289 125.044 355.5827 0.4681668 0.5058229 0.4906715 0.5200663 0.4242997 0.6027559 0.5953499 0.4744133 1 0.781921
13468 1 206.008 -4.433351 1.477625 2.996361 1.531883 125.0455 355.5861 0.4681668 0.5058229 0.4906715 0.5200663 -1 -1 -1 -1 1 0.781921
13469 1 206.0193 -4.433355 1.477553 2.996416 1.53536 125.0276 355.5813 0.4681668 0.5058229 0.4902651 0.5198358 -1 -1 0.5948524 0.4744386 1 0.6170235
13470 1 206.0304 -4.43344 1.477515 2.996367 1.541613 125.0206 355.5925 0.4681668 0.5058229 0.4902651 0.5198358 -1 -1 -1 -1 1 0.6170235
13471 1 206.0414 -4.433536 1.477521 2.99643 1.538194 125.0202 355.5825 0.4680417 0.5052384 0.490171 0.518847 0.4241866 0.6022501 0.5944471 0.4752087 0.9277279 0.6129619
13472 1 206.053 -4.433582 1.477517 2.996438 1.528285 125.0035 355.5975 0.4680417 0.5052384 0.490171 0.518847 -1 -1 -1 -1 0.9277279 0.6129619
13473 1 206.0638 -4.43363 1.477533 2.996449 1.518099 124.9923 355.6008 0.468282 0.5051486 0.4900784 0.518352 0.4239263 0.6022959 0.5941963 0.4755765 0.9033514 0.6059462
13474 1 206.0746 -4.433722 1.477554 2.996499 1.497254 124.9838 355.6061 0.468282 0.5051486 0.4900784 0.518352 -1 -1 -1 -1 0.9033514 0.6059462
13475 1 206.0863 -4.433755 1.477574 2.996536 1.495826 124.9676 355.6003 0.468282 0.5051486 0.4903455 0.5174819 -1 -1 0.5942057 0.4763955 0.9033514 0.5945623
13476 1 206.0967 -4.433824 1.477598 2.996567 1.491527 124.9522 355.6001 0.468282 0.5051486 0.4903455 0.5174819 -1 -1 -1 -1 0.9033514 0.5945623
13477 1 206.108 -4.433905 1.477612 2.996578 1.485072 124.9332 355.6179 0.4683978 0.5049866 0.4903379 0.5166914 0.4237539 0.6022273 0.5939515 0.4770403 0.968842 0.5564281
13478 1 206.1189 -4.434006 1.477661 2.996532 1.484751 124.9195 355.6149 0.4683978 0.5049866 0.4903379 0.5166914 -1 -1 -1 -1 0.968842 0.5564281
13479 1 206.1313 -4.434059 1.477684 2.99657 1.482033 124.9161 355.6191 0.4685054 0.5050154 0.4910615 0.5160156 0.4236646 0.6023005 0.5945004 0.4778847 0.9180677 0.6366104
13480 1 206.1412 -4.434216 1.477694 2.996589 1.485244 124.9012 355.622 0.4685054 0.5050154 0.4910615 0.5160156 -1 -1 -1 -1 0.9180677 0.6366104
13481 1 206.1526 -4.434294 1.477646 2.996572 1.483827 124.8794 355.6396 0.4688447 0.5044719 0.491191 0.5153621 0.4231323 0.602047 0.5944325 0.4784733 0.9618716 0.6211795
13482 1 206.1637 -4.434379 1.477652 2.996554 1.482369 124.8624 355.6451 0.4688447 0.5044719 0.491191 0.5153621 -1 -1 -1 -1 0.9618716 0.6211795
13483 1 206.175 -4.434433 1.47766 2.996544 1.483508 124.8581 355.6381 0.4690648 0.5039932 0.491205 0.5146663 0.4227368 0.6017863 0.5942298 0.4790509 0.9953197 0.7259337
13484 1 206.1858 -4.434559 1.477694 2.996515 1.485292 124.8528 355.6219 0.4690648 0.5039932 0.491205 0.5146663 -1 -1 -1 -1 0.9953197 0.7259337
13485 1 206.197 -4.434678 1.477696 2.996459 1.472103 124.8373 355.619 0.469507 0.5043525 0.4914255 0.5142006 0.422465 0.6022707 0.5943161 0.4795226 1 0.7523123
13486 1 206.2078 -4.434905 1.477713 2.996488 1.472689 124.842 355.6161 0.469507 0.5043525 0.4914255 0.5142006 -1 -1 -1 -1 1 0.7523123
13487 1 206.2195 -4.43505 1.477739 2.996432 1.472232 124.8394 355.5974 0.4699426 0.5044129 0.4921387 0.5139999 0.422081 0.6025237 0.5950041 0.479975 0.966625 0.569689
13488 1 206.2301 -4.435234 1.477729 2.996369 1.483748 124.8439 355.5846 0.4699426 0.5044129 0.4921387 0.5139999 -1 -1 -1 -1 0.966625 0.569689
13489 1 206.2415 -4.435306 1.477741 2.996297 1.477543 124.8465 355.5713 0.4698627 0.5045062 0.4920354 0.5138538 0.4221927 0.6025569 0.5948495 0.4800536 0.9529119 0.585297
13490 1 206.2526 -4.435407 1.477742 2.996281 1.477755 124.8552 355.5522 0.4698627 0.5045062 0.4920354 0.5138538 -1 -1 -1 -1 0.9529119 0.585297
13491 1 206.2639 -4.43557 1.477734 2.996171 1.472699 124.858 355.5456 0.4703314 0.5047232 0.4926326 0.5139885 0.4218396 0.6029447 0.5955211 0.4801839 0.929478 0.6090031
13492 1 206.2746 -4.43574 1.477739 2.99611 1.455402 124.8597 355.5289 0.4703314 0.5047232 0.4926326 0.5139885 -1 -1 -1 -1 0.929478 0.6090031
13493 1 206.2858 -4.435854 1.477741 2.996088 1.451222 124.8745 355.5164 0.4706393 0.5049727 0.4922563 0.5149736 0.4216498 0.6032809 0.5954323 0.4792216 1 0.701728
13494 1 206.2968 -4.436017 1.477733 2.996031 1.441607 124.8918 355.5121 0.4706393 0.5049727 0.4922563 0.5149736 -1 -1 -1 -1 1 0.701728
13495 1 206.308 -4.436154 1.477753 2.99598 1.445061 124.9054 355.5092 0.4706391 0.504915 0.4921956 0.5153096 0.4216273 0.6032368 0.5954733 0.478921 1 0.9156663
13496 1 206.3192 -4.436278 1.477729 2.995947 1.444607 124.9104 355.5086 0.4706391 0.504915 0.4921956 0.5153096 -1 -1 -1 -1 1 0.9156663
13497 1 206.3304 -4.436408 1.47777 2.995927 1.446982 124.9161 355.5073 0.4710019 0.5051234 0.4922138 0.5166829 0.4213699 0.6035675 0.5959203 0.4778012 1 0.6699257
13498 1 206.3414 -4.436545 1.477779 2.995889 1.440224 124.9348 355.4991 0.4710019 0.5051234 0.4922138 0.5166829 -1 -1 -1 -1 1 0.6699257
13499 1 206.3526 -4.436645 1.477759 2.995836 1.429951 124.9366 355.4941 0.4707477 0.5050812 0.4921347 0.5166962 0.4215913 0.603415 0.5958412 0.4777583 1 0.7666799
13500 1 206.3635 -4.436768 1.477771 2.995764 1.419477 124.943 355.4946 0.4707477 0.5050812 0.4921347 0.5166962 -1 -1 -1 -1 1 0.7666799
13501 1 206.3746 -4.436941 1.477774 2.995693 1.420939 124.9524 355.4828 0.4702898 0.5057333 0.4920458 0.5167322 0.4222771 0.6036952 0.5957589 0.477693 0.971352 0.8303338
13502 1 206.386 -4.437034 1.477749 2.995619 1.40852 124.9504 355.48 0.4702898 0.5057333 0.4920458 0.5167322 -1 -1 -1 -1 0.971352 0.8303338
13503 1 206.3967 -4.437152 1.477776 2.995573 1.411709 124.9441 355.4674 0.4703501 0.5058346 0.4916696 0.5172563 0.4222606 0.603801 0.595526 0.4771118 1 0.6440363
13504 1 206.4079 -4.437257 1.477764 2.995521 1.406979 124.9472 355.466 0.4703501 0.5058346 0.4916696 0.5172563 -1 -1 -1 -1 1 0.6440363
13505 1 206.4193 -4.437369 1.477756 2.995464 1.415256 124.9441 355.4583 0.4702919 0.5059399 0.4911767 0.5172069 0.4223565 0.6038537 0.5949927 0.476954 1 0.6844786
13506 1 206.4303 -4.437438 1.477792 2.995466 1.412931 124.9419 355.4584 0.4702919 0.5059399 0.4911767 0.5172069 -1 -1 -1 -1 1 0.6844786
13507 1 206.4412 -4.437536 1.477802 2.995403 1.417701 124.937 355.4707 0.470158 0.5062093 0.4912065 0.5169014 0.4225878 0.6039956 0.5949289 0.4772165 0.913207 0.6462147
13508 1 206.4525 -4.437625 1.477794 2.995345 1.427412 124.9513 355.4668 0.470158 0.5062093 0.4912065 0.5169014 -1 -1 -1 -1 0.913207 0.6462147
13509 1 206.4635 -4.437716 1.477779 2.99527 1.431578 124.935 355.4801 0.4704837 0.5062723 0.4912065 0.5169014 0.4223078 0.6041979 -1 -1 1 0.6462147
13510 1 206.4761 -4.437825 1.47777 2.995221 1.437983 124.9291 355.4942 0.4704577 0.5065704 0.490862 0.5168458 0.4224494 0.6044127 0.5945497 0.4771237 1 0.7708212
13511 1 206.4857 -4.437944 1.477779 2.995101 1.436467 124.9175 355.5066 0.4704577 0.5065704 0.4912412 0.5170541 -1 -1 0.5950128 0.4771052 1 0.6865607
13512 1 206.4968 -4.438041 1.477808 2.994984 1.44142 124.9013 355.5237 0.4704577 0.5065704 0.4912412 0.5170541 -1 -1 -1 -1 1 0.6865607
13513 1 206.5079 -4.438111 1.477839 2.994912 1.445116 124.898 355.5258 0.4705645 0.5066608 0.4909956 0.517104 0.4223849 0.6045321 0.5947704 0.4769656 1 0.8011909
13514 1 206.5192 -4.438189 1.477805 2.994861 1.443849 124.8968 355.5165 0.4705645 0.5066608 0.4909956 0.517104 -1 -1 -1 -1 1 0.8011909
13515 1 206.5301 -4.438291 1.477782 2.994792 1.439506 124.8879 355.4908 0.4710715 0.507357 0.4909956 0.517104 0.4221835 0.6053021 -1 -1 1 0.8011909
13516 1 206.541 -4.438414 1.477791 2.994756 1.447016 124.8902 355.4753 0.4710715 0.507357 0.4909956 0.517104 -1 -1 -1 -1 1 0.8011909
13517 1 206.5524 -4.438494 1.477789 2.994704 1.459273 124.8921 355.4536 0.4712203 0.5077833 0.4907048 0.5171117 0.4222113 0.6056969 0.5944675 0.4768427 0.9942239 0.7355394
13518 1 206.5635 -4.438587 1.477788 2.994606 1.461752 124.8817 355.4429 0.4712203 0.5077833 0.4907048 0.5171117 -1 -1 -1 -1 0.9942239 0.7355394
13519 1 206.5745 -4.438784 1.477701 2.99442 1.469059 124.882 355.4355 0.4713087 0.5057948 0.4909106 0.5170729 0.4213474 0.6042242 0.5946714 0.4769571 0.9380617 0.6624625
13520 1 206.5858 -4.438905 1.477681 2.994321 1.476002 124.8872 355.4348 0.4713087 0.5057948 0.4909106 0.5170729 -1 -1 -1 -1 0.9380617 0.6624625
13521 1 206.5966 -4.43899 1.47769 2.994298 1.476629 124.9034 355.4397 0.4713087 0.5057948 0.4899753 0.515942 -1 -1 0.5933372 0.4775101 0.9380617 0.6918401
13522 1 206.6076 -4.439086 1.477674 2.994201 1.480839 124.9113 355.4462 0.4713087 0.5057948 0.4899753 0.515942 -1 -1 -1 -1 0.9380617 0.6918401
13523 1 206.619 -4.439162 1.4776 2.994179 1.4849 124.9119 355.4429 0.4713087 0.5057948 0.559962 0.5839387 -1 -1 0 1 0.9380617 0
13524 1 206.6303 -4.439263 1.477566 2.994089 1.472922 124.9044 355.4156 0.4713087 0.5057948 0.559962 0.5839387 -1 -1 -1 -1 0.9380617 0
13525 1 206.6417 -4.439345 1.477571 2.994057 1.478313 124.9186 355.3983 0.4723089 0.4755709 0.559962 0.5839387 0.4079628 0.5814997 0 1 1 0
13526 1 206.6527 -4.439466 1.47759 2.993968 1.48216 124.9107 355.3777 0.4723089 0.4755709 0.559962 0.5839387 -1 -1 -1 -1 1 0
13527 1 206.6635 -4.439577 1.47759 2.993931 1.485311 124.9047 355.3589 0.4723089 0.4755709 0.559962 0.5839387 -1 -1 0 1 1 0
13528 1 206.6744 -4.439688 1.477565 2.993861 1.483703 124.9055 355.345 0.4723089 0.4755709 0.559962 0.5839387 -1 -1 -1 -1 1 0
13529 1 206.6857 -4.439798 1.47754 2.99383 1.483777 124.9021 355.3229 0.4720542 0.4773102 0.559962 0.5839387 0.4089447 0.5827275 0 1 1 0
13530 1 206.6966 -4.439866 1.477563 2.993784 1.482777 124.9029 355.3095 0.4720542 0.4773102 0.559962 0.5839387 -1 -1 -1 -1 1 0
13531 1 206.7084 -4.439997 1.477572 2.99376 1.481887 124.8884 355.2948 0.4720605 0.4773716 0.559962 0.5839387 0.408965 0.5827781 -1 -1 1 0
13532 1 206.7195 -4.44013 1.477587 2.993733 1.477989 124.8782 355.2861 0.4720605 0.4773716 0.559962 0.5839387 -1 -1 -1 -1 1 0
13533 1 206.7301 -4.440257 1.477609 2.99375 1.465892 124.8653 355.2713 0.4718002 0.4778123 0.4861429 0.4918855 0.4093969 0.5829946 0.5816099 0.4960881 1 0.6078462
13534 1 206.7409 -4.440378 1.47765 2.993761 1.448998 124.8689 355.2559 0.4718002 0.4778123 0.4861429 0.4918855 -1 -1 -1 -1 1 0.6078462
13535 1 206.7529 -4.440536 1.47773 2.993698 1.41651 124.8637 355.2482 0.4715494 0.4778583 0.4866177 0.4912383 0.4096516 0.5829096 0.5818973 0.496825 1 0.5589136
13536 1 206.7632 -4.440698 1.477733 2.993653 1.380741 124.8565 355.2324 0.4715494 0.4778583 0.4866177 0.4912383 -1 -1 -1 -1 1 0.5589136
13537 1 206.7747 -4.440898 1.477797 2.993675 1.359424 124.8438 355.2205 0.4716522 0.4784803 0.4865346 0.4911422 0.40982 0.5834411 0.5817783 0.4968742 0.9415368 0.5783034
13538 1 206.7859 -4.441013 1.477882 2.99368 1.336427 124.8507 355.2026 0.4716522 0.4784803 0.4865346 0.4911422 -1 -1 -1 -1 0.9415368 0.5783034
13539 1 206.7968 -4.441131 1.477949 2.993687 1.3175 124.8408 355.197 0.4719155 0.4785195 0.4872949 0.4908882 0.4095897 0.5835981 0.5824957 0.4973895 1 0.6080914
13540 1 206.8077 -4.441222 1.478016 2.993706 1.306229 124.8426 355.1825 0.4719155 0.4785195 0.4872949 0.4908882 -1 -1 -1 -1 1 0.6080914
13541 1 206.8191 -4.441317 1.478013 2.993755 1.282743 124.8411 355.1697 0.4718293 0.4786297 0.4870093 0.4908101 0.4097174 0.583642 0.5821692 0.4973435 1 0.6333939
13542 1 206.83 -4.441528 1.47796 2.99366 1.2656 124.843 355.1592 0.4718293 0.4786297 0.4870093 0.4908101 -1 -1 -1 -1 1 0.6333939
13543 1 206.8411 -4.441716 1.47799 2.993699 1.243461 124.8354 355.1594 0.4715681 0.4780212 0.4872238 0.4909853 0.4097034 0.5830449 0.5824527 0.4972788 0.9548971 0.6410596
13544 1 206.8522 -4.441806 1.477981 2.993772 1.223656 124.8325 355.1755 0.4715681 0.4780212 0.4872238 0.4909853 -1 -1 -1 -1 0.9548971 0.6410596
13545 1 206.8634 -4.441928 1.477996 2.993798 1.207897 124.8196 355.1713 0.471942 0.4779274 0.48808 0.490843 0.4093129 0.583152 0.5833086 0.497738 1 0.7806575
13546 1 206.8744 -4.44198 1.47808 2.99392 1.201264 124.8126 355.1641 0.471942 0.4779274 0.48808 0.490843 -1 -1 -1 -1 1 0.7806575
13547 1 206.8857 -4.442039 1.478038 2.994019 1.193946 124.8014 355.167 0.4716969 0.4774536 0.4883674 0.4908424 0.4093409 0.5826668 0.5836117 0.4978523 0.9302878 0.5923579
13548 1 206.8966 -4.442147 1.478048 2.994051 1.190342 124.7824 355.1652 0.4716969 0.4774536 0.4883674 0.4908424 -1 -1 -1 -1 0.9302878 0.5923579
13549 1 206.9079 -4.442153 1.478064 2.994118 1.190128 124.7883 355.1533 0.4717198 0.4771603 0.4886837 0.4905554 0.4091943 0.5824503 0.5838516 0.4982221 1 0.5672654
13550 1 206.9195 -4.442261 1.478065 2.994158 1.188899 124.7779 355.1565 0.4717198 0.4771603 0.4886837 0.4905554 -1 -1 -1 -1 1 0.5672654
13551 1 206.9303 -4.442458 1.477991 2.994119 1.205369 124.7697 355.1584 0.4721528 0.47704 0.4886223 0.4901523 0.408737 0.5825653 0.5836548 0.4985413 1 0.6164004
13552 1 206.941 -4.442602 1.477957 2.994197 1.199168 124.7611 355.1547 0.4721528 0.47704 0.4886223 0.4901523 -1 -1 -1 -1 1 0.6164004
13553 1 206.9522 -4.44272 1.477938 2.994258 1.213531 124.7548 355.1647 0.4721183 0.4770653 0.4885319 0.4899507 0.4087802 0.5825683 0.5834932 0.4986773 1 0.6234658
13554 1 206.9632 -4.442916 1.477849 2.994163 1.208047 124.7419 355.1609 0.4721183 0.4770653 0.4885319 0.4899507 -1 -1 -1 -1 1 0.6234658
13555 1 206.9745 -4.443026 1.477862 2.994227 1.207281 124.7431 355.1548 0.4721927 0.4770068 0.4885485 0.4897369 0.4086855 0.5825587 0.5834407 0.4988663 1 0.708243
13556 1 206.9856 -4.443161 1.47788 2.994253 1.193706 124.7441 355.1466 0.4721927 0.4770068 0.4885485 0.4897369 -1 -1 -1 -1 1 0.708243
13557 1 206.9965 -4.443343 1.477847 2.994223 1.182669 124.736 355.1267 0.4724591 0.4771994 0.4888858 0.4891289 0.4085178 0.5828362 0.5835977 0.4995189 1 0.6581852
13558 1 207.0076 -4.443397 1.47787 2.994263 1.166497 124.7469 355.1205 0.4724591 0.4771994 0.4888858 0.4891289 -1 -1 -1 -1 1 0.6581852
13559 1 207.0188 -4.443518 1.477901 2.994331 1.160355 124.7499 355.113 0.4723731 0.4778752 0.4891969 0.4892629 0.4088866 0.5833188 0.5839703 0.4995281 1 0.6056378
13560 1 207.0301 -4.443657 1.477922 2.994375 1.140121 124.7479 355.0993 0.4723731 0.4778752 0.4891969 0.4892629 -1 -1 -1 -1 1 0.6056378
13561 1 207.0409 -4.443802 1.47796 2.994421 1.110509 124.7461 355.0952 0.472817 0.477859 0.4890747 0.489231 0.4084633 0.5835195 0.5838307 0.4995068 1 0.5391057
13562 1 207.0522 -4.443926 1.477999 2.994488 1.091851 124.7614 355.0902 0.472817 0.477859 0.4890747 0.489231 -1 -1 -1 -1 1 0.5391057
13563 1 207.0632 -4.444036 1.478046 2.994513 1.055959 124.762 355.078 0.4728036 0.4786846 0.4890747 0.489231 0.4088271 0.5841527 -1 -1 0.9965913 0.5391057
13564 1 207.0745 -4.444133 1.478077 2.994558 1.019283 124.7689 355.0673 0.4728036 0.4786846 0.4890747 0.489231 -1 -1 -1 -1 0.9965913 0.5391057
13565 1 207.0859 -4.444205 1.478016 2.994699 0.9938059 124.7784 355.0518 0.4709063 0.4771348 0.4888682 0.4877684 0.409946 0.5820388 0.5831322 0.5006745 1 0.6359127
13566 1 207.0968 -4.444339 1.478082 2.994817 0.9742255 124.7875 355.0467 0.4709063 0.4771348 0.4888682 0.4877684 -1 -1 -1 -1 1 0.6359127
13567 1 207.1076 -4.444463 1.478145 2.994923 0.9439157 124.7858 355.0308 0.5306277 0.5058606 0.4888682 0.4877684 0 1 -1 -1 0 0.6359127
13568 1 207.1191 -4.444612 1.478196 2.994954 0.9088313 124.7887 355.0326 0.5306277 0.5058606 0.4888682 0.4877684 -1 -1 -1 -1 0 0.6359127
13569 1 207.1299 -4.444787 1.478193 2.994965 0.8896581 124.7827 355.0147 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13570 1 207.1411 -4.444956 1.478216 2.995075 0.8634645 124.7839 355.0165 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13571 1 207.1528 -4.445071 1.47824 2.995169 0.8365847 124.7757 355.0071 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13572 1 207.1634 -4.44518 1.478288 2.995309 0.819336 124.7667 355.0128 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13573 1 207.1752 -4.445349 1.478308 2.995445 0.7980594 124.7559 355.0139 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13574 1 207.1854 -4.445484 1.478373 2.995488 0.7688513 124.7418 355.0169 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13575 1 207.1965 -4.445539 1.478466 2.995568 0.7490935 124.7273 355.0381 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 0 1 0 0
13576 1 207.2074 -4.445609 1.478532 2.995627 0.7177978 124.6979 355.0508 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13577 1 207.2188 -4.445644 1.478517 2.995752 0.6867909 124.6836 355.0481 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13578 1 207.2296 -4.445765 1.478515 2.995798 0.6642203 124.6556 355.0379 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13579 1 207.241 -4.445849 1.478538 2.995924 0.6472203 124.6456 355.0229 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13580 1 207.252 -4.445952 1.478573 2.995996 0.6376604 124.627 355.0122 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13581 1 207.2631 -4.446072 1.478581 2.996073 0.6347911 124.5969 355.0116 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 0 1 0 0
13582 1 207.274 -4.446136 1.478583 2.996168 0.6260083 124.5791 355.0105 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13583 1 207.2857 -4.446236 1.478584 2.996255 0.6248616 124.5716 355.0235 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13584 1 207.2963 -4.446357 1.478563 2.996314 0.6090874 124.5619 355.0334 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13585 1 207.3076 -4.446404 1.478591 2.996387 0.5946866 124.5554 355.0501 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13586 1 207.3186 -4.446467 1.478616 2.996471 0.5732799 124.5437 355.0489 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13587 1 207.3305 -4.446561 1.478643 2.996576 0.5511158 124.5291 355.0474 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13588 1 207.3407 -4.446618 1.478667 2.996668 0.5292729 124.5208 355.0386 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13589 1 207.3531 -4.446723 1.478696 2.99673 0.5207346 124.507 355.026 0.5306277 0.5058606 0.559962 0.5839387 0 1 0 1 0 0
13590 1 207.3631 -4.4468 1.478728 2.996831 0.5107602 124.4961 355.0319 0.5306277 0.5058606 0.559962 0.5839387 -1 -1 -1 -1 0 0
13591 1 207.3744 -4.446916 1.47872 2.996916 0.4937923 124.4828 355.0358 0.4618675 0.4960318 0.559962 0.5839387 0.4262893 0.5922281 0 1 0 0
13592 1 207.3852 -4.447031 1.478734 2.996963 0.4880925 124.4767 355.0358 0.4618675 0.4960318 0.559962 0.5839387 -1 -1 -1 -1 0 0
13593 1 207.3969 -4.447132 1.478747 2.997055 0.4763399 124.454 355.034 0.4626525 0.494895 0.559962 0.5839387 0.4250922 0.5917364 0 1 0.967908 0
13594 1 207.4075 -4.447198 1.478763 2.997145 0.4635107 124.4491 355.0449 0.4626525 0.494895 0.559962 0.5839387 -1 -1 -1 -1 0.967908 0
13595 1 207.4189 -4.447341 1.478815 2.997164 0.4576773 124.4219 355.0494 0.4632179 0.4944397 0.559962 0.5839387 0.4243771 0.5916612 0 1 1 0
13596 1 207.4297 -4.447444 1.47883 2.997207 0.4379142 124.3994 355.048 0.4632179 0.4944397 0.559962 0.5839387 -1 -1 -1 -1 1 0
13597 1 207.4407 -4.447644 1.478854 2.997326 0.4063647 124.3913 355.0446 0.4631833 0.493605 0.559962 0.5839387 0.424069 0.5910031 0 1 1 0
13598 1 207.4519 -4.447726 1.478847 2.997451 0.3881827 124.3833 355.0426 0.4631833 0.493605 0.559962 0.5839387 -1 -1 -1 -1 1 0
13599 1 207.4634 -4.447841 1.478864 2.997469 0.3534648 124.359 355.0314 0.4634884 0.4927019 0.559962 0.5839387 0.4234138 0.5904574 0 1 0.9846333 0
13600 1 207.4741 -4.447855 1.478919 2.997506 0.326812 124.3513 355.0145 0.4634884 0.4927019 0.559962 0.5839387 -1 -1 -1 -1 0.9846333 0
13601 1 207.4854 -4.447955 1.478946 2.997561 0.2976979 124.3388 355.0059 0.4642734 0.4924479 0.559962 0.5839387 0.4225741 0.5906432 0 1 1 0
13602 1 207.4963 -4.4481 1.47898 2.997565 0.2725123 124.3314 354.9882 0.4642734 0.4924479 0.559962 0.5839387 -1 -1 -1 -1 1 0
13603 1 207.511 -4.448166 1.479031 2.997595 0.2410921 124.3323 354.9724 0.4644571 0.4920998 0.559962 0.5839387 0.4222592 0.5904648 -1 -1 1 0
13604 1 207.519 -4.448276 1.479072 2.99763 0.2064976 124.335 354.9673 0.4648104 0.4917129 0.559962 0.5839387 0.4217692 0.5903388 -1 -1 1 0
13605 1 207.5298 -4.448387 1.47913 2.997632 0.1745099 124.3395 354.9697 0.4648104 0.4917129 0.4824553 0.5026046 -1 -1 0.5812423 0.4856111 1 0.8629654
13606 1 207.5406 -4.448637 1.479174 2.997727 0.1527283 124.3546 354.9647 0.4648104 0.4917129 0.4824553 0.5026046 -1 -1 -1 -1 1 0.8629654
13607 1 207.552 -4.448824 1.47926 2.997619 0.1349862 124.3491 354.9674 0.46534 0.4908391 0.4836001 0.5008594 0.4209134 0.5899239 0.5818703 0.4875166 1 0.8082202
