pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
3 3.250886 3.714571 0.6289371 3.773356 0.4780908 1
3 3.251006 3.714677 0.6289371 3.773304 0.4780908 1
3 3.242142 3.748104 0.7305164 3.709243 0.3709481 1
3 3.242142 3.748365 0.7305164 3.709243 0.3709481 1
3 3.378929 3.745438 0.6615025 3.969015 0.4888756 1
3 3.378871 3.745438 0.6615025 3.968965 0.4888756 1
3 3.380898 3.705388 0.6602077 3.987327 0.3378638 1
3 3.381014 3.705599 0.6602077 3.987327 0.3378638 1
3 3.54022 3.782944 0.7060896 4.263103 0.5958474 1
3 3.540165 3.782893 0.7060896 4.263103 0.5958474 1
3 3.5538 3.783928 0.6820141 4.299334 0.4593289 1
3 3.55391 3.783928 0.6820141 4.299243 0.4593289 1
3 3.650821 3.783876 0.6820141 4.505239 0.4214951 1
3 3.65109 3.783979 0.6820141 4.505544 0.4214951 1
3 3.650982 3.798029 0.6017884 4.432261 0.4647793 1
3 3.650982 3.798029 0.6017884 4.432217 0.4647793 1
3 3.628388 3.820441 0.8059329 4.400551 0.4331994 1
3 3.62855 3.820595 0.8059329 4.400685 0.4331994 1
3 3.593576 3.837115 0.7623154 4.295551 0.454985 1
3 3.593522 3.837267 0.7623154 4.295506 0.454985 1
3 3.607281 3.885848 0.7214346 4.259471 0.4246145 1
3 3.607335 3.885848 0.7214346 4.25961 0.4246145 1
3 3.620879 3.962744 0.6714033 4.203142 0.4509131 1
3 3.620933 3.962793 0.6714033 4.203188 0.4509131 1
3 3.642929 3.935869 0.7111228 4.283817 0.3487797 1
3 3.642983 3.935919 0.7111228 4.283772 0.3487797 1
3 3.551209 3.977344 0.7235699 4.10699 0.473375 1
3 3.551375 3.977492 0.7235699 4.107133 0.473375 1
3 3.535517 3.962002 0.7205117 4.080872 0.3872504 1
3 3.535572 3.962002 0.7205117 4.080727 0.3872504 1
3 3.461588 3.943027 0.7326053 3.899279 0.430682 1
3 3.461532 3.942927 0.7326053 3.89938 0.430682 1
3 3.435358 3.963633 0.7209333 3.830628 0.3890865 1
3 3.435415 3.963633 0.7209333 3.830679 0.3890865 1
3 3.390382 3.932882 0.6565019 3.856762 0.372226 1
3 3.390613 3.932982 0.6565019 3.856762 0.372226 1
3 3.438149 3.95473 0.7161729 3.941586 0.3625913 1
3 3.43832 3.954829 0.7161729 3.941686 0.3625913 1
3 3.406111 3.892796 0.6834241 3.936665 0.3786967 1
3 3.406168 3.892745 0.6834241 3.936665 0.3786967 1
3 3.408007 3.847409 0.7131321 3.936615 0.3786967 1
3 3.40795 3.847256 0.7131321 3.936565 0.3786967 1
3 3.436441 3.778801 0.6970757 4.1005 0.3432007 1
3 3.436441 3.778698 0.6970757 4.100548 0.3432007 1
3 3.433876 3.729512 0.6676946 4.22095 0.42049 1
3 3.433819 3.729564 0.6676946 4.220858 0.42049 1
3 3.45196 3.74732 0.6635748 4.201837 0.472285 1
3 3.451676 3.747111 0.6635748 4.201697 0.472285 1
3 3.423254 3.719154 0.6493295 4.201557 0.472285 1
3 3.42354 3.719365 0.6493295 4.201931 0.472285 1
3 3.412485 3.742143 0.6940342 4.242886 0.5891728 1
3 3.412714 3.7423 0.6940342 4.242979 0.5891728 1
3 3.396671 3.71436 0.6315195 4.169459 0.5168706 1
3 3.396729 3.71436 0.6315195 4.169553 0.5168706 1
3 3.362084 3.711038 0.6403274 4.143497 0.5206196 1
3 3.362084 3.711143 0.6403274 4.143591 0.5206196 1
3 3.392172 3.735125 0.6778104 4.12393 0.4553084 1
3 3.392345 3.735282 0.6778104 4.12393 0.4553084 1
3 3.34205 3.678764 0.6020203 4.079095 0.4811262 1
3 3.341933 3.678764 0.6020203 4.079095 0.4811262 1
3 3.378639 3.678871 0.6020203 4.144395 0.4539779 1
3 3.378755 3.678977 0.6020203 4.144489 0.4539779 1
3 3.450087 3.724416 0.643623 4.295688 0.4310583 1
3 3.450201 3.72452 0.643623 4.295961 0.4310583 1
3 3.539723 3.707237 0.7500623 4.469929 0.3934677 1
3 3.539501 3.707026 0.7500623 4.469798 0.3934677 1
3 3.579108 3.610753 0.6959615 4.684124 0.5720147 1
3 3.578944 3.610807 0.6959615 4.683956 0.5720147 1
3 3.612433 3.536292 0.5891657 4.815197 0.5387697 1
3 3.612271 3.536292 0.5891657 4.815115 0.5387697 1
3 3.555452 3.499335 0.6365924 4.647429 0.6126127 1
3 3.555452 3.499223 0.6365924 4.647429 0.6126127 1
3 3.525923 3.527921 0.7408632 4.571876 0.3957829 1
3 3.525812 3.52781 0.7408632 4.571747 0.3957829 1
3 3.509838 3.55132 0.7322987 4.566431 0.4362649 1
3 3.509894 3.551375 0.7322987 4.566388 0.4362649 1
3 3.5217 3.573853 0.6887524 4.598788 0.6045099 1
3 3.521478 3.573908 0.6887524 4.59866 0.6045099 1
3 3.394711 3.585012 0.6717848 4.290305 0.4085153 1
3 3.394826 3.584957 0.6717848 4.290442 0.4085153 1
3 3.41753 3.608203 0.7064562 4.330336 0.4422542 1
3 3.417473 3.608203 0.7064562 4.330336 0.4422542 1
3 3.407145 3.595918 0.7248206 4.291309 0.4215258 1
3 3.407318 3.596082 0.7248206 4.291309 0.4215258 1
3 3.343105 3.61303 0.7195272 4.208264 0.4440205 1
3 3.343222 3.613084 0.7195272 4.208311 0.4440205 1
3 3.274946 3.644756 0.7553942 4.041281 0.4309371 1
3 3.275066 3.644702 0.7553942 4.041378 0.4309371 1
3 3.264528 3.603262 0.7691363 4.021559 0.3986153 1
3 3.264408 3.603207 0.7691363 4.021511 0.3986153 1
3 3.291047 3.584193 0.6960856 4.156993 0.5254955 1
3 3.290869 3.583974 0.6960856 4.156851 0.5254955 1
3 3.258105 3.608529 0.7278003 4.080727 0.4657785 1
3 3.257984 3.608312 0.7278003 4.080727 0.4657785 1
3 3.307307 3.57325 0.7007697 4.17692 0.3365824 1
3 3.307248 3.573141 0.7007697 4.176873 0.3365824 1
3 3.307248 3.573305 0.7007697 4.176873 0.3365824 1
3 3.307189 3.57325 0.7007697 4.176873 0.3365824 1
3 18.81018 20.18654 0.7007697 17.53795 0.3365824 2
3 18.86835 20.23851 0.7492777 17.59028 0.4479103 2
3 18.86813 20.23823 0.7492777 17.59005 0.4479103 2
3 18.86823 20.23835 0.7492777 17.59012 0.4479103 2
3 18.82436 20.24075 0.7534481 17.506 0.4561976 2
3 18.82436 20.24074 0.7534481 17.50603 0.4561976 2
3 18.8277 20.24113 0.6793349 17.50593 0.4561976 2
3 18.8278 20.24119 0.6793349 17.50607 0.4561976 2
3 18.83102 20.24546 0.6770462 17.51492 0.3788891 2
3 18.83104 20.24546 0.6770462 17.51497 0.3788891 2
3 18.9259 20.28703 0.5490279 17.65277 0.3709783 2
3 18.92587 20.28703 0.5490279 17.65277 0.3709783 2
3 18.95341 20.35445 0.6798293 17.66954 0.4475104 2
3 18.95345 20.35452 0.6798293 17.66961 0.4475104 2
3 18.95548 20.33598 0.6651273 17.6764 0.5598119 2
3 18.95548 20.33595 0.6651273 17.67639 0.5598119 2
3 19.0485 20.36765 0.6824211 17.83273 0.4084859 2
3 19.04862 20.36778 0.6824211 17.83283 0.4084859 2
3 19.0649 20.36768 0.6824211 17.85913 0.5024028 2
3 19.06498 20.36775 0.6824211 17.85923 0.5024028 2
3 53.77761 20.17165 0.6755089 70.56519 0 2
3 53.77766 20.17171 0.6755089 70.56522 0 2
3 54.65356 21.01783 0.5789087 70.56517 0 2
3 54.65362 21.01809 0.5789087 70.5652 0 2
3 55.84826 10.867 0.3814919 70.56519 0 2
3 55.8483 10.86702 0.3814919 70.5652 0 2
3 54.57197 2.388599 0 70.56522 0 2
3 54.57199 2.388681 0 70.56522 0 2
3 54.57191 2.388763 0 70.5652 0 2
3 54.57199 2.388763 0 70.56521 0 2
3 7.592927 3.337947 0.4393103 12.59191 0 2
3 7.592694 3.337654 0.4393103 12.59177 0 2
3 55.0157 0.9312522 0.854923 70.5652 0 2
3 55.0157 0.9314623 0.854923 70.56518 0 2
3 54.95806 0.8782644 0.7753143 70.56516 0 2
3 54.95812 0.8778186 0.7753143 70.56521 0 2
3 0.7551107 1.316707 0.6147948 2.241405 0.3726574 2
3 0.7545922 1.31641 0.6147948 2.24123 0.3726574 2
3 0.7543329 1.316558 0.6147948 2.240968 0.3726574 2
3 0.5661368 1.584368 0.6282341 2.24123 0.3726574 2
3 5.256541 1.79275 0.8085363 11.60339 0.5527878 2
3 5.256541 1.79275 0.8085363 11.60334 0.5527878 2
3 0.3127867 1.874193 0.7945244 1.818546 0.568382 2
3 0.311533 1.874193 0.7945244 1.818331 0.568382 2
3 0.3127867 2.048895 0.7259927 1.828527 0.6281239 2
3 0.311533 2.048895 0.7259927 1.82842 0.6281239 2
3 0.3810355 2.231691 0.7558606 1.68435 0.6008778 2
3 0.3810355 2.231603 0.7558606 1.684234 0.6008778 2
3 0.4311472 2.327172 0.7342578 1.645919 0.6243721 2
3 0.4306931 2.327172 0.7342578 1.645919 0.6243721 2
3 0.5070629 2.449924 0.7909378 1.523542 0.5893415 2
3 0.5066768 2.449685 0.7909378 1.523542 0.5893415 2
3 0.5293413 2.517773 0.7649931 1.523414 0.5893415 2
3 0.53008 2.517773 0.7649931 1.523157 0.5893415 2
3 0.6480073 2.601884 0.6917409 1.310599 0.7167636 2
3 0.6486109 2.601658 0.6917409 1.310898 0.7167636 2
3 0.7459858 2.668585 0.7231491 1.17203 0.7582409 2
3 0.7462481 2.668585 0.7231491 1.172364 0.7582409 2
3 0.762332 2.698926 0.7000246 1.171863 0.7582409 2
3 0.762332 2.698999 0.7000246 1.17203 0.7582409 2
3 0.7937689 2.763359 0.6687525 1.172364 0.6357202 2
3 0.7942618 2.7635 0.6687525 1.172364 0.6357202 2
3 0.9644893 2.826463 0.8214144 0.9095671 0.6765246 2
3 0.9644893 2.826532 0.8214144 0.9099972 0.6765246 2
3 1.058879 2.986751 0.5262198 0.8820438 0.6369397 2
3 1.058879 2.986686 0.5262198 0.8820438 0.6369397 2
3 1.174865 3.15188 0.7617564 0.8348597 0.7325131 2
3 1.175198 3.151942 0.7617564 0.8346253 0.7325131 2
3 1.610097 3.579984 0.4154845 0.5591815 0.590818 2
3 1.610097 3.57982 0.4154845 0.5584812 0.590818 2
3 2.100775 3.821466 0.4176215 0.7620752 0.5607021 2
3 2.100868 3.821518 0.4176215 0.7620752 0.5607021 2
3 2.389992 3.821364 0.4176215 1.198936 0.6659299 2
3 2.389992 3.821518 0.4176215 1.199099 0.6659299 2
3 2.670565 4.17753 0.4203352 1.319528 0.6326514 2
3 2.670491 4.17739 0.4203352 1.319528 0.6326514 2
3 2.728715 4.25846 0.3660977 1.308657 0.6412405 2
3 2.728643 4.258506 0.3660977 1.308657 0.6412405 2
3 2.823483 4.258414 0.3660977 1.455084 0.7485549 2
3 2.823552 4.258552 0.3660977 1.455353 0.7485549 2
3 2.957706 4.446336 0.5466243 1.543576 0.6097504 2
3 2.957507 4.446248 0.5466243 1.543576 0.6097504 2
3 3.02983 4.50902 0.5080172 1.642229 0.6760811 2
3 3.030024 4.509238 0.5080172 1.642348 0.6760811 2
3 3.132129 4.583471 0.5588166 1.783777 0.7125103 2
3 3.131879 4.583344 0.5588166 1.783557 0.7125103 2
3 3.271537 4.845614 0.4566422 1.814775 0.5965599 2
3 3.271537 4.845573 0.4566422 1.815099 0.5965599 2
3 3.398227 4.964319 0.4625335 1.96931 0.6940056 2
3 3.398284 4.964437 0.4625335 1.969608 0.6940056 2
3 3.475362 5.054469 0.4589544 2.063743 0.7057616 2
3 3.475305 5.054275 0.4589544 2.063553 0.7057616 2
3 3.493567 5.106262 0.5253925 2.046027 0.5783646 2
3 3.493399 5.106185 0.5253925 2.045836 0.5783646 2
3 3.56167 5.113011 0.4575334 2.157401 0.7565694 2
3 3.561834 5.113126 0.4575334 2.157673 0.7565694 2
3 3.566175 5.145099 0.5277241 2.123754 0.6691716 2
3 3.566284 5.145137 0.5277241 2.12403 0.6691716 2
3 3.621906 5.305962 0.4855265 2.037688 0.7581275 2
3 3.621852 5.305851 0.4855265 2.0374 0.7581275 2
3 3.626013 5.352182 0.4839706 1.968017 0.5900317 2
3 3.626066 5.352292 0.4839706 1.967918 0.5900317 2
3 3.682116 5.376292 0.4856118 2.033169 0.6001087 2
3 3.682222 5.376401 0.4856118 2.033266 0.6001087 2
3 3.693744 5.414066 0.5182219 2.01538 0.5946537 2
3 3.693584 5.413958 0.5182219 2.01538 0.5946537 2
3 3.713411 5.455317 0.4841912 2.01538 0.5946537 2
3 3.713411 5.455245 0.4841912 2.01538 0.5946537 2
3 3.809252 5.566093 0.5575106 2.119695 0.7346535 2
3 3.8092 5.566022 0.5575106 2.119603 0.7346535 2
3 3.835736 5.621937 0.5421752 2.11988 0.7346535 2
3 3.835685 5.621937 0.5421752 2.11988 0.7346535 2
3 3.806989 5.637672 0.4580445 2.04076 0.6656417 2
3 3.807041 5.637742 0.4580445 2.040568 0.6656417 2
3 3.871661 5.655201 0.5069583 2.157129 0.7082394 2
3 3.871711 5.655305 0.5069583 2.157219 0.7082394 2
3 3.829401 5.601262 0.619086 2.111091 0.6349119 2
3 3.829299 5.601122 0.619086 2.11072 0.6349119 2
3 3.928099 5.680444 0.4729614 2.22484 0.7120457 2
3 3.928 5.680375 0.4729614 2.224928 0.7120457 2
3 3.916067 5.677855 0.476473 2.213816 0.6875179 2
3 3.915967 5.677752 0.476473 2.213816 0.6875179 2
3 3.950866 5.671293 0.5093295 2.29021 0.6704705 2
3 3.951015 5.671397 0.5093295 2.290466 0.6704705 2
3 3.8707 5.671052 0.5093295 2.132032 0.6152944 2
3 3.870852 5.671225 0.5093295 2.132215 0.6152944 2
3 3.881208 5.649965 0.574907 2.175109 0.5389704 2
3 3.881108 5.649896 0.574907 2.175019 0.5389704 2
3 3.860873 5.693747 0.5105145 2.085253 0.5746072 2
3 3.860873 5.693747 0.5105145 2.085253 0.5746072 2
3 3.906404 5.732786 0.5449409 2.129644 0.5697194 2
3 3.906304 5.732718 0.5449409 2.129644 0.5697194 2
3 3.909511 5.699561 0.5748089 2.170515 0.6427915 2
3 3.909611 5.699698 0.5748089 2.170605 0.6427915 2
3 3.936516 5.706022 0.5805571 2.219467 0.6682839 2
3 3.936317 5.705919 0.5805571 2.219291 0.6682839 2
3 3.953542 5.783131 0.5319303 2.169252 0.698884 2
3 3.953443 5.783063 0.5319303 2.169072 0.698884 2
3 3.931837 5.727416 0.6054648 2.188743 0.749913 2
3 3.931886 5.72745 0.6054648 2.188833 0.749913 2
3 3.902492 5.687272 0.6563833 2.173849 0.7497066 2
3 3.902442 5.687237 0.6563833 2.173759 0.7497066 2
3 3.831803 5.67896 0.6510165 2.049182 0.7447714 2
3 3.831956 5.679167 0.6510165 2.049277 0.7447714 2
3 3.870548 5.692542 0.6923552 2.116369 0.7087637 2
3 3.870548 5.692645 0.6923552 2.116461 0.7087637 2
3 3.857575 5.729161 0.90258 2.101613 0.6252948 2
3 3.857625 5.729229 0.90258 2.101613 0.6252948 2
3 3.89958 5.856585 0.6626368 2.099843 0.6592625 2
3 3.89953 5.856618 0.6626368 2.099936 0.6592625 2
3 3.831241 5.782521 0.7273994 2.074337 0.6448324 2
3 3.831292 5.782588 0.7273994 2.074337 0.6448324 2
3 3.84522 5.788077 0.7699358 2.112018 0.6779028 2
3 3.845067 5.787975 0.7699358 2.11211 0.6779028 2
3 3.792095 5.7648 0.8058423 1.997824 0.748797 2
3 3.792044 5.764664 0.8058423 1.997922 0.748797 2
3 3.890481 5.860934 0.823712 2.065923 0.7565752 2
3 3.89038 5.860901 0.823712 2.065733 0.7565752 2
3 3.89958 5.900632 0.8009815 2.022843 0.757558 2
3 3.899681 5.900698 0.8009815 2.022843 0.757558 2
3 3.941288 5.989328 0.7031944 2.022843 0.757558 2
3 3.941239 5.98923 0.7031944 2.022553 0.757558 2
3 3.953195 6.004757 0.6568232 1.985048 0.6239923 2
3 3.953145 6.004724 0.6568232 1.984949 0.6239923 2
3 4.002425 6.031272 0.7991678 2.071221 0.8572196 2
3 4.002474 6.031337 0.7991678 2.071126 0.8572196 2
3 3.972023 5.963351 0.8673343 2.07141 0.8572196 2
3 3.971925 5.963351 0.8673343 2.071316 0.8572196 2
3 3.968423 6.009978 0.8185656 2.037016 0.8109099 2
3 3.968423 6.009815 0.8185656 2.03692 0.8109099 2
3 3.966893 6.008999 0.695973 2.026516 0.7194765 2
3 3.966695 6.008836 0.695973 2.026323 0.7194765 2
3 3.930093 5.914667 0.7646658 2.045645 0.7362306 2
3 3.930193 5.914601 0.7646658 2.045836 0.7362306 2
3 3.895259 5.912977 0.6832948 1.971792 0.7212532 2
3 3.895461 5.913142 0.6832948 1.971892 0.7212532 2
3 3.827662 5.839961 0.646472 1.911108 0.7098977 2
3 3.827508 5.839793 0.646472 1.911005 0.7098977 2
3 3.800606 5.83976 0.646472 1.871371 0.7493014 2
3 3.800709 5.839793 0.646472 1.871476 0.7493014 2
3 3.744864 5.740336 0.8435199 1.87273 0.7121428 2
3 3.745073 5.740576 0.8435199 1.872626 0.7121428 2
3 3.726307 5.704854 0.761912 1.868546 0.6506094 2
3 3.726307 5.704923 0.761912 1.868546 0.6506094 2
3 3.689394 5.631133 0.7958981 1.893826 0.7807813 2
3 3.689182 5.630924 0.7958981 1.893722 0.7807813 2
3 3.641585 5.579843 0.8144962 1.848539 0.6699525 2
3 3.641693 5.579913 0.8144962 1.848856 0.6699525 2
3 3.606629 5.503029 0.7540404 1.871894 0.8120964 2
3 3.606466 5.502957 0.7540404 1.87179 0.8120964 2
3 3.569303 5.489016 0.7467373 1.805911 0.7673042 2
3 3.569138 5.488944 0.7467373 1.805803 0.7673042 2
3 3.54304 5.463178 0.8275553 1.798309 0.6773318 2
3 3.54315 5.463322 0.8275553 1.798418 0.6773318 2
3 3.565021 5.445141 0.8383942 1.860358 0.6964615 2
3 3.564966 5.445069 0.8383942 1.860569 0.6964615 2
3 3.506377 5.437146 0.7775995 1.724763 0.6258043 2
3 3.506377 5.43711 0.7775995 1.72465 0.6258043 2
3 3.431651 5.470061 0.7932542 1.517493 0.6290544 2
3 3.431823 5.470169 0.7932542 1.517493 0.6290544 2
3 3.390498 5.472031 0.7070972 1.417755 0.6571234 2
3 3.390555 5.471995 0.7070972 1.417755 0.6571234 2
3 3.422168 5.457939 0.6952585 1.475384 0.6713146 2
3 3.422396 5.458046 0.6952585 1.47565 0.6713146 2
3 3.432051 5.451867 0.8099782 1.4878 0.7136845 2
3 3.43188 5.451615 0.8099782 1.487669 0.7136845 2
3 3.399264 5.411278 0.8535994 1.471799 0.6274033 2
3 3.399148 5.411206 0.8535994 1.471799 0.6274033 2
3 3.40197 5.381902 0.811751 1.513878 0.583609 2
3 3.402142 5.381975 0.811751 1.514266 0.583609 2
3 3.369239 5.323843 0.8621315 1.550407 0.7289516 2
3 3.369297 5.323916 0.8621315 1.550407 0.7289516 2
3 3.313398 5.292576 0.8152912 1.466471 0.6642913 2
3 3.313576 5.292613 0.8152912 1.466871 0.6642913 2
3 3.269681 5.206389 0.7394053 1.466604 0.6642913 2
3 3.270041 5.20654 0.7394053 1.466871 0.6642913 2
3 3.29402 5.218081 0.8947731 1.459515 0.628527 2
3 3.293961 5.218081 0.8947731 1.459649 0.628527 2
3 3.292237 5.213836 0.8730054 1.459649 0.628527 2
3 3.292237 5.21376 0.8730054 1.459515 0.628527 2
3 3.305531 5.251469 0.7750063 1.440893 0.6604226 2
3 3.305471 5.251469 0.7750063 1.440757 0.6604226 2
3 3.252752 5.241385 0.6783236 1.337644 0.7011662 2
3 3.252752 5.24131 0.6783236 1.337644 0.7011662 2
3 3.238336 5.244226 0.7687678 1.282069 0.6970304 2
3 3.237973 5.244001 0.7687678 1.281764 0.6970304 2
3 3.234888 5.247176 0.7912441 1.26764 0.6247953 2
3 3.234948 5.247213 0.7912441 1.26764 0.6247953 2
3 3.234525 5.195464 0.8473032 1.320862 0.6310516 2
3 3.234525 5.195351 0.8473032 1.320862 0.6310516 2
3 3.140805 5.179109 0.7829015 1.132115 0.6523858 2
3 3.140805 5.179146 0.7829015 1.132115 0.6523858 2
3 3.092185 5.179109 0.7829015 1.033819 0.7161988 2
3 3.092375 5.179146 0.7829015 1.034008 0.7161988 2
3 3.073516 5.165167 0.8089131 0.9981881 0.711418 2
3 3.073771 5.165281 0.8089131 0.998776 0.711418 2
3 3.011749 5.144566 0.5891542 0.8838168 0.7197329 2
3 3.011879 5.144566 0.5891542 0.8838168 0.7197329 2
3 3.040923 5.094122 0.8326623 1.000538 0.6293141 2
3 3.040794 5.093969 0.8326623 1.000342 0.6293141 2
3 3.089588 5.029755 0.8647726 1.185972 0.7505023 2
3 3.089715 5.02995 0.8647726 1.186467 0.7505023 2
3 3.029377 5.001631 0.8922128 1.092711 0.6065528 2
3 3.029442 5.001749 0.8922128 1.092711 0.6065528 2
3 3.089271 4.982951 0.7847458 1.273185 0.6850523 2
3 3.089208 4.982793 0.7847458 1.273493 0.6850523 2
3 3.145476 4.997516 0.7854155 1.389876 0.6082967 2
3 3.145352 4.997438 0.7854155 1.389735 0.6082967 2
3 3.083246 5.025118 0.7857304 1.219007 0.6352723 2
3 3.083118 5.025001 0.7857304 1.218686 0.6352723 2
3 3.116338 5.067321 0.7191465 1.216114 0.6429006 2
3 3.116401 5.067399 0.7191465 1.216114 0.6429006 2
3 3.15157 5.091815 0.742218 1.229715 0.7494386 2
3 3.151818 5.091891 0.742218 1.229715 0.7494386 2
3 3.165701 5.128125 0.8373692 1.227964 0.7276618 2
3 3.165639 5.128087 0.8373692 1.227645 0.7276618 2
3 3.180816 5.175058 0.8597513 1.189925 0.7292469 2
3 3.180816 5.175021 0.8597513 1.189761 0.7292469 2
3 3.255159 5.265219 0.8050035 1.244898 0.7857727 2
3 3.255099 5.26507 0.8050035 1.244898 0.7857727 2
3 3.259306 5.273697 0.7935234 1.245212 0.7857727 2
3 3.259246 5.27366 0.7935234 1.244741 0.7857727 2
3 3.169965 5.249566 0.7272346 1.090381 0.7616249 2
3 3.170089 5.249678 0.7272346 1.09056 0.7616249 2
3 3.204669 5.196595 0.6912417 1.21273 0.6475769 2
3 3.204852 5.196708 0.6912417 1.212892 0.6475769 2
3 3.148711 5.155865 0.8396616 1.144663 0.643554 2
3 3.148773 5.155903 0.8396616 1.144663 0.643554 2
3 3.12606 5.119904 0.7632278 1.142096 0.6471806 2
3 3.125998 5.119789 0.7632278 1.141924 0.6471806 2
3 3.06599 5.081569 0.8034459 1.073014 0.6563118 2
3 3.065927 5.081492 0.8034459 1.073379 0.6563118 2
3 3.06599 5.08153 0.8034459 1.073014 0.6563118 2
3 3.091235 5.061054 0.8071136 1.141753 0.6331301 2
3 3.091108 5.060899 0.8071136 1.141582 0.6331301 2
3 3.16044 5.079756 0.7844873 1.254138 0.7322338 2
3 3.16044 5.079756 0.7844873 1.253982 0.7322338 2
3 3.120168 5.059196 0.7951248 1.191076 0.6204138 2
3 3.120293 5.059311 0.7951248 1.191405 0.6204138 2
3 3.133004 5.138927 0.7467449 1.127612 0.6949947 2
3 3.132941 5.138927 0.7467449 1.127438 0.6949947 2
3 3.149022 5.165585 0.7847019 1.13246 0.6660262 2
3 3.149084 5.16566 0.7847019 1.132806 0.6660262 2
3 3.11307 5.074547 0.7963601 1.151651 0.6634775 2
3 3.113133 5.074624 0.7963601 1.151651 0.6634775 2
3 3.093767 5.0361 0.7809852 1.151991 0.6634775 2
3 3.093831 5.036178 0.7809852 1.151651 0.6634775 2
3 3.095412 5.03929 0.7813928 1.153009 0.7014607 2
3 3.095222 5.039173 0.7813928 1.152839 0.7014607 2
3 3.008823 4.937172 0.6772888 1.086785 0.7310939 2
3 3.009083 4.937331 0.6772888 1.086785 0.7310939 2
3 2.920273 4.863934 0.7903053 0.9879416 0.6865699 2
3 2.920139 4.863853 0.7903053 0.9879416 0.6865699 2
3 2.868534 4.829659 0.7710992 0.9272513 0.7031044 2
3 2.868534 4.829537 0.7710992 0.9270402 0.7031044 2
3 2.863753 4.819182 0.8777098 0.9272513 0.7031044 2
3 2.863822 4.819304 0.8777098 0.9272513 0.7031044 2
3 2.86949 4.837926 0.8392912 0.9097822 0.6800493 2
3 2.869558 4.838048 0.8392912 0.9099972 0.6800493 2
3 2.918932 4.830185 0.816321 1.030786 0.6608364 2
3 2.919133 4.830389 0.816321 1.030786 0.6608364 2
3 2.904612 4.798732 0.7788895 1.030596 0.6608364 2
3 2.905016 4.799018 0.7788895 1.030976 0.6608364 2
3 2.829093 4.712101 0.7071301 0.9769872 0.6506442 2
3 2.829093 4.712101 0.7071301 0.9771874 0.6506442 2
3 2.759531 4.617067 0.7784301 0.9431533 0.5999354 2
3 2.759389 4.617067 0.7784301 0.9433607 0.5999354 2
3 2.72412 4.603429 0.9448407 0.91941 0.7132614 2
3 2.723761 4.603174 0.9448407 0.9185583 0.7132614 2
3 2.74709 4.594655 0.8666092 0.9903157 0.5751054 2
3 2.747018 4.594527 0.8666092 0.9905132 0.5751054 2
3 2.754135 4.609467 0.8455673 1.012977 0.6054466 2
3 2.754135 4.609382 0.8455673 1.012591 0.6054466 2
3 2.745165 4.601939 0.700895 0.9729732 0.7547654 2
3 2.745236 4.601939 0.700895 0.9729732 0.7547654 2
3 2.707905 4.601897 0.700895 0.8880135 0.7157761 2
3 2.708049 4.601982 0.700895 0.8880135 0.7157761 2
3 2.757615 4.58454 0.8539293 0.963068 0.6649737 2
3 2.757757 4.584711 0.8539293 0.963068 0.6649737 2
3 2.673788 4.618128 0.7900844 0.7372789 0.667096 2
3 2.673788 4.618043 0.7900844 0.7370135 0.667096 2
3 2.701101 4.680316 0.8156923 0.7228051 0.6705808 2
3 2.701101 4.680233 0.8156923 0.7230757 0.6705808 2
3 2.67452 4.629058 0.7769163 0.7236168 0.7456624 2
3 2.6743 4.628932 0.7769163 0.7230757 0.7456624 2
3 2.671078 4.611761 0.8498012 0.7407211 0.6011105 2
3 2.671078 4.611634 0.8498012 0.7404569 0.6011105 2
3 2.703419 4.559133 0.841341 0.8497278 0.6860967 2
3 2.703492 4.559133 0.841341 0.8490367 0.6860967 2
3 2.620026 4.508152 0.7326459 0.7370135 0.7506607 2
3 2.619951 4.508195 0.7326459 0.7364823 0.7506607 2
3 2.628454 4.451839 0.7230568 0.8084246 0.707471 2
3 2.628603 4.451883 0.7230568 0.8084246 0.707471 2
3 2.56323 4.44012 0.7707634 0.6887025 0.684203 2
3 2.563306 4.440253 0.7707634 0.6889865 0.684203 2
3 2.59201 4.405356 0.7812428 0.7845948 0.694822 2
3 2.617933 4.420712 0.729203 0.8522572 0.6224993 2
3 2.617933 4.420712 0.729203 0.8527163 0.6224993 2
3 2.617784 4.420668 0.729203 0.8522572 0.6224993 2
3 2.62025 4.480171 0.6368983 0.8469599 0.7192802 2
3 2.62025 4.480127 0.6368983 0.8469599 0.7192802 2
3 2.656897 4.501934 0.7862458 0.9412843 0.7300702 2
3 2.656749 4.501847 0.7862458 0.9412843 0.7300702 2
3 2.671298 4.449419 0.7859438 1.021633 0.6463554 2
3 2.671151 4.449462 0.7859438 1.021442 0.6463554 2
3 2.619353 4.361792 0.7837399 1.021633 0.7585792 2
3 2.619503 4.361882 0.7837399 1.021442 0.7585792 2
3 2.643973 4.417743 0.781399 1.021825 0.7585792 2
3 2.643898 4.417698 0.781399 1.021633 0.7585792 2
3 2.64375 4.410599 0.7463005 0.9853634 0.7103113 2
3 2.643454 4.410244 0.7463005 0.9853634 0.7103113 2
3 2.627933 4.344154 0.7316734 0.998776 0.6784722 2
3 2.628007 4.344154 0.7316734 0.9985801 0.6784722 2
3 2.510844 4.264618 0.8202802 0.8800449 0.6763026 2
3 2.51061 4.26448 0.8202802 0.8796002 0.6763026 2
