pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
11 0.1153499 0.7246976 0.6985182 0.4933717 0.322809 1
11 0.1153499 0.7252374 0.6985182 0.4945601 0.322809 1
11 0.1312212 0.782347 0.7254998 0.5348573 0.3377243 1
11 0.1282043 0.782347 0.7254998 0.5348573 0.3377243 1
11 15.16085 0.8327476 0.7967551 29.31104 0 1
11 15.16096 0.8334522 0.7967551 29.31117 0 1
11 15.10715 0.7828471 0.6273661 29.31106 0 1
11 15.10715 0.7833468 0.6273661 29.31104 0 1
11 15.12897 0.8204377 0.7331719 29.31107 0 1
11 15.12897 0.8209146 0.7331719 29.31111 0 1
11 15.15309 0.8223435 0.745993 29.31107 0 1
11 15.15321 0.8223435 0.745993 29.31119 0 1
11 15.1834 0.8437192 0.6500788 29.31106 0 1
11 15.18352 0.8437192 0.6500788 29.31116 0 1
11 15.14831 0.8902143 0.622085 29.31106 0 1
11 15.14843 0.8902143 0.622085 29.31112 0 1
11 15.12739 0.8771496 0.7482085 29.31117 0 1
11 15.12729 0.8767033 0.7482085 29.31112 0 1
11 15.13817 0.9123595 0.7640528 29.31107 0 1
11 15.13826 0.9127884 0.7640528 29.31112 0 1
11 2.321783 0.9911057 0.8190746 3.89727 0.9838531 1
11 2.321783 0.9909081 0.8190746 3.89722 0.9838531 1
11 2.399717 1.054991 0.6747309 4.028079 0.2398485 1
11 2.399717 1.05462 0.6747309 4.028128 0.2398485 1
11 15.20965 1.029456 0.8065733 29.31108 0 1
11 15.20952 1.029646 0.8065733 29.31094 0 1
11 15.20586 1.030026 0.7506182 29.31107 0 1
11 15.20584 1.029836 0.7506182 29.3111 0 1
11 15.22377 1.066061 0.7206714 29.31114 0 1
11 15.22374 1.065878 0.7206714 29.31108 0 1
11 15.22386 1.065878 0.7206714 29.31121 0 1
11 15.22369 1.065511 0.7206714 29.31104 0 1
11 15.22811 1.089303 0.7334343 29.31107 0 1
11 15.22816 1.089663 0.7334343 29.31108 0 1
11 15.23825 1.048479 0.6094229 29.31112 0 1
11 15.23818 1.048479 0.6094229 29.31107 0 1
11 15.19483 0.9587917 0.81414 29.3111 0 1
11 15.19486 0.9587917 0.81414 29.31112 0 1
11 15.17796 0.9325122 0.7636204 29.31114 0 1
11 15.17796 0.932722 0.7636204 29.31119 0 1
11 15.16315 0.8802673 0.8031974 29.31111 0 1
11 15.16312 0.8800449 0.8031974 29.31104 0 1
11 15.12644 0.7576976 0.7432241 29.31106 0 1
11 15.12654 0.7574393 0.7432241 29.31115 0 1
11 15.13569 0.7810954 0.6959407 29.3111 0 1
11 15.13575 0.7810954 0.6959407 29.31115 0 1
11 15.15108 0.7697397 0.7174225 29.31111 0 1
11 15.18408 0.847191 0.7351223 29.31115 0 1
11 2.561855 0.8474219 0.7351223 5.390307 0.8755519 1
11 2.561778 0.847191 0.7351223 5.390198 0.8755519 1
11 1.591024 0.884702 0.8623009 3.500286 0.9281495 1
11 1.591147 0.884702 0.8623009 3.500454 0.9281495 1
11 15.20546 0.8824874 0.6388494 29.31112 0 1
11 15.23929 0.9522384 0.7745675 29.31115 0 1
11 15.23939 0.9524438 0.7745675 29.31123 0 1
11 15.23922 0.9524438 0.7745675 29.31106 0 1
11 15.24654 0.9638805 0.7623017 29.31108 0 1
11 15.24642 0.9634743 0.7623017 29.31099 0 1
11 15.24848 0.9765865 0.749162 29.31115 0 1
11 15.24845 0.9765865 0.749162 29.3111 0 1
11 15.23462 0.966516 0.7416273 29.31108 0 1
11 15.23468 0.966516 0.7416273 29.31111 0 1
11 15.28729 1.066612 0.7208341 29.31111 0 1
11 15.28733 1.066429 0.7208341 29.31117 0 1
11 15.30043 1.095037 0.7677801 29.3111 0 1
11 15.30034 1.094858 0.7677801 29.31101 0 1
11 15.30667 1.123787 0.746716 29.31105 0 1
11 15.30669 1.123613 0.746716 29.31111 0 1
11 0.5428462 1.106238 0.7736299 0.6584912 0.2959383 1
11 0.5428462 1.106591 0.7736299 0.659382 0.2959383 1
11 0.5435666 1.106414 0.7736299 0.6590852 0.2959383 1
11 0.5432066 1.106768 0.7736299 0.6590852 0.2959383 1
11 0.659382 1.104644 0.8118297 0.745461 0.4428571 1
11 0.6596788 1.104999 0.8118297 0.7459858 0.4428571 1
11 0.707759 1.098248 0.7971064 0.8753631 0.4461292 1
11 0.707759 1.098427 0.7971064 0.8755867 0.4461292 1
11 0.6348901 1.121696 0.7674081 0.8256681 0.3789461 1
11 0.6351982 1.121521 0.7674081 0.826142 0.3789461 1
11 0.6486109 1.12187 0.7674081 0.9056864 0.3896001 1
11 0.6486109 1.12187 0.7674081 0.9063343 0.3896001 1
11 0.6016592 1.088764 0.7122336 0.8802673 0.4550209 1
11 0.6026341 1.088405 0.7122336 0.8807117 0.4550209 1
11 0.6673463 1.029076 0.6936007 0.9835745 0.3577585 1
11 0.6673463 1.029266 0.6936007 0.9835745 0.3577585 1
11 0.7146374 0.9753835 0.7551879 1.080103 0.4247745 1
11 0.7146374 0.9751828 0.7551879 1.07974 0.4247745 1
11 0.5078341 0.7977034 0.692606 0.9540861 0.3743919 1
11 0.5074486 0.7974581 0.692606 0.9536759 0.3743919 1
11 0.4541341 0.6832828 0.8713298 0.9464671 0.368289 1
11 0.4545648 0.6829963 0.8713298 0.9464671 0.368289 1
11 0.4493696 0.6311808 0.7370966 0.916212 0.352057 1
11 0.4489339 0.6305605 0.7370966 0.916212 0.352057 1
11 0.5297108 0.598725 0.8040632 1.05053 0.3896795 1
11 0.5297108 0.598725 0.8040632 1.050902 0.3896795 1
11 0.4756011 0.6023093 0.7794558 0.9903157 0.3923547 1
11 0.4656223 0.5828267 0.8282804 0.9903157 0.3923547 1
11 15.05628 0.5824909 0.8282804 29.31111 0 1
11 15.05614 0.5824909 0.8282804 29.31096 0 1
11 15.0481 0.575053 0.7992089 29.31119 0 1
11 15.04795 0.5743721 0.7992089 29.31106 0 1
11 15.06099 0.5914913 0.878549 29.31117 0 1
11 5.118641 0.5605795 0.764953 10.31555 0.6318231 1
11 5.118411 0.5605795 0.764953 10.31532 0.6318231 1
11 5.13824 0.5450047 0.6994454 10.31548 0.6318231 1
11 15.04355 0.5446455 0.6994454 29.31104 0 1
11 2.965571 0.6361217 0.754445 5.355294 0.9867534 1
11 2.965571 0.6355062 0.754445 5.35522 0.9867534 1
11 3.019474 0.6367366 0.7729345 5.462927 0.5434589 1
11 3.019474 0.6367366 0.7729345 5.462927 0.5434589 1
11 3.041245 0.6617518 0.8864562 5.462999 0.5434589 1
11 15.07772 0.6626383 0.8864562 29.31109 0 1
11 15.08818 0.7375443 0.7763955 29.31115 0 1
11 15.08809 0.7375443 0.7763955 29.31106 0 1
11 6.225544 0.6688108 0.8338574 12.46874 0.6849308 1
11 6.225701 0.6691033 0.8338574 12.46889 0.6849308 1
11 6.225575 0.6688108 0.8338574 12.46874 0.6849308 1
11 6.232594 0.7340872 0.7805525 12.46881 0.6849308 1
11 6.232626 0.7338206 0.7805525 12.46878 0.6849308 1
11 2.888053 0.7173703 0.7430314 5.09343 0.6983077 1
11 2.888053 0.7173703 0.7430314 5.093277 0.6983077 1
11 15.10029 0.7030433 0.7579377 29.31103 0 1
11 15.10044 0.7033216 0.7579377 29.3112 0 1
11 15.08016 0.6489125 0.705551 29.31115 0 1
11 15.08008 0.6486109 0.705551 29.31112 0 1
11 15.1163 0.7217214 0.7737137 29.31105 0 1
11 15.11642 0.721179 0.7737137 29.31115 0 1
11 15.08708 0.6581939 0.7280239 29.3111 0 1
11 15.08714 0.6584912 0.7280239 29.31114 0 1
11 15.10888 0.687565 0.8560683 29.31115 0 1
11 15.10877 0.688134 0.8560683 29.31104 0 1
11 2.23248 0.6474031 0.742565 4.255884 0.99 1
11 2.23248 0.6467983 0.742565 4.256021 0.99 1
11 15.03151 0.5908293 0.7151762 29.31117 0 1
11 15.03153 0.5908293 0.7151762 29.31112 0 1
11 15.03147 0.5908293 0.7151762 29.31112 0 1
11 15.03139 0.590498 0.7151762 29.31099 0 1
11 15.02964 0.6189722 0.7742053 29.31111 0 1
11 15.0296 0.6189722 0.7742053 29.31105 0 1
11 15.02953 0.6183397 0.7742053 29.31101 0 1
11 15.02962 0.6192883 0.7742053 29.31108 0 1
11 15.02841 0.633656 0.8939474 29.31107 0 1
11 15.02847 0.633656 0.8939474 29.31115 0 1
11 2.027386 0.628073 0.8428814 3.948784 0.99 1
11 2.027482 0.628073 0.8428814 3.948883 0.99 1
11 15.0841 0.7281993 0.780367 29.31111 0 1
11 15.08413 0.7287365 0.780367 29.31113 0 1
11 15.10198 0.7449358 0.7837726 29.311 0 1
11 15.10211 0.7451985 0.7837726 29.31114 0 1
11 15.10219 0.7664279 0.7716516 29.31111 0 1
11 15.10217 0.7664279 0.7716516 29.31108 0 1
11 5.311166 0.7083117 0.8441485 9.938282 0.5792048 1
11 5.311092 0.7080355 0.8441485 9.938203 0.5792048 1
11 5.107797 0.615167 0.8673042 9.613721 0.4238353 1
11 5.107912 0.6158028 0.8673042 9.613762 0.4238353 1
11 5.010163 0.615167 0.8067336 9.36626 0.380071 1
11 5.01032 0.6158028 0.8067336 9.366406 0.380071 1
11 4.894969 0.5453635 0.6974406 9.182134 0.3524461 1
11 4.89513 0.5453635 0.6974406 9.182176 0.3524461 1
11 4.784587 0.4347627 0.7864806 9.057357 0.3937409 1
11 4.784709 0.4356619 0.7864806 9.057378 0.3937409 1
11 14.97101 0.5135812 0.750102 29.31112 0 1
11 14.97104 0.5135812 0.750102 29.31112 0 1
11 14.97093 0.5135812 0.750102 29.31101 0 1
11 14.97099 0.5132 0.750102 29.31112 0 1
11 20.99337 13.782 0 29.31115 0 1
11 20.99319 13.78181 0 29.31103 0 1
11 20.9933 13.78184 0 29.31115 0 1
11 20.99328 13.78186 0 29.31114 0 1
11 20.99321 13.78187 0 29.31102 0 1
11 20.99323 13.78186 0 29.31108 0 1
11 20.99328 13.7819 0 29.31112 0 1
11 20.99322 13.78187 0 29.31103 0 1
11 20.99331 13.7819 0 29.31117 0 1
11 20.99323 13.78187 0 29.31108 0 1
11 20.99333 13.78199 0 29.31115 0 1
11 20.99325 13.78193 0 29.31109 0 1
11 20.99328 13.78189 0 29.31106 0 1
11 20.99315 13.78179 0 29.31101 0 1
11 20.99326 13.78193 0 29.31105 0 1
11 20.08928 13.78184 0 26.27109 0.4111986 1
11 20.08933 13.78189 0 26.27116 0.4111986 1
11 20.99333 13.78194 0 29.31115 0 1
11 20.99332 13.78197 0 29.31115 0 1
11 25.15669 13.78197 0 35.71406 0.808429 1
11 25.1567 13.78191 0 35.71405 0.808429 1
11 26.76198 25.48281 0.8622795 29.31121 0 1
11 26.76186 25.48271 0.8622795 29.31111 0 1
11 26.57488 25.04023 0.7669299 29.31117 0 1
11 26.57487 25.04018 0.7669299 29.31121 0 1
11 26.57483 25.04016 0.7669299 29.3111 0 1
11 26.57477 25.04014 0.7669299 29.31105 0 1
11 26.57479 25.04017 0.7669299 29.31108 0 1
11 26.40388 24.63273 0.6569446 29.31114 0 1
11 24.29546 24.11743 0.7319939 24.77085 0.5404647 1
11 24.29557 24.11754 0.7319939 24.77097 0.5404647 1
11 26.08825 23.8627 0.6491103 29.31123 0 1
11 26.08802 23.8625 0.6491103 29.31104 0 1
11 26.0592 23.76447 0.7558531 29.31113 0 1
11 26.05913 23.76434 0.7558531 29.311 0 1
11 24.24728 23.7185 0.7067775 24.79903 0.5371645 1
11 24.24725 23.71851 0.7067775 24.79897 0.5371645 1
11 24.49328 23.65521 0.8241172 25.345 0.6944709 1
11 24.49329 23.65519 0.8241172 25.34498 0.6944709 1
11 24.3709 23.55041 0.5823818 25.20754 0.5062849 1
11 24.371 23.55052 0.5823818 25.20764 0.5062849 1
11 24.18091 23.50442 0.7118961 24.87075 0.3978013 1
11 7.546913 7.062665 0.7118961 8.109393 0.3978013 2
11 7.492581 7.062692 0.7118961 7.993207 0.3946534 2
11 7.492477 7.062553 0.7118961 7.993158 0.3946534 2
11 7.550032 7.136936 0.7470664 8.059782 0.4149691 2
11 7.550085 7.136963 0.7470664 8.059806 0.4149691 2
11 7.568931 7.136908 0.7470664 8.090997 0.4326915 2
11 7.568957 7.136991 0.7470664 8.091069 0.4326915 2
11 7.620481 7.26485 0.6798883 8.067742 0.4415445 2
11 7.620507 7.264877 0.6798883 8.067767 0.4415445 2
11 7.569864 7.207561 0.6649771 8.035168 0.4272637 2
11 7.569812 7.207507 0.6649771 8.035168 0.4272637 2
11 7.508514 7.114691 0.6271639 8.007217 0.4206752 2
11 7.508488 7.114664 0.6271639 8.007144 0.4206752 2
11 7.432393 7.024621 0.630132 7.951199 0.3595288 2
11 7.432313 7.024566 0.630132 7.95115 0.3595288 2
11 7.350043 6.988815 0.6301128 7.823556 0.3476645 2
11 7.349964 6.988731 0.6301128 7.823531 0.3476645 2
11 7.259501 6.894152 0.5334042 7.743418 0.3893788 2
11 7.17332 6.737379 0.5839837 7.729541 0.3950992 2
11 7.17332 6.737408 0.5839837 7.729591 0.3950992 2
11 11.58747 6.455733 0.5193555 17.05772 0 2
11 11.58735 6.455673 0.5193555 17.05764 0 2
11 7.833185 6.455612 0.5193555 13.38192 0.5983472 2
11 6.584128 0.5528469 0.6249807 13.38186 0.5983472 2
11 6.62827 0.530449 0.514923 13.38197 0.5983472 2
11 6.62824 0.5308178 0.514923 13.38194 0.5983472 2
11 6.628121 0.5308178 0.514923 13.38186 0.5983472 2
11 8.571185 0.8634343 0.865433 17.05751 0 2
11 8.571185 0.8634343 0.865433 17.05759 0 2
11 8.562266 1.141924 0.933771 17.05758 0 2
11 8.562289 1.142096 0.933771 17.05756 0 2
11 2.253857 1.273185 0.9028636 4.968342 0.4438986 2
11 2.25377 1.273185 0.9028636 4.968303 0.4438986 2
11 8.603868 1.356385 0.8940022 17.05762 0 2
11 8.60389 1.356096 0.8940022 17.05766 0 2
11 8.664016 1.19239 0.8091184 17.05752 0 2
11 8.712104 0.990118 0.9244143 17.05761 0 2
11 8.712058 0.990118 0.9244143 17.05757 0 2
11 8.712149 0.990118 0.9244143 17.05766 0 2
11 0.6980155 0.912574 0.9699456 2.289184 0.5975223 2
11 0.6980155 0.9121451 0.9699456 2.289269 0.5975223 2
11 0.6778198 0.9715644 0.9775744 2.289184 0.5975223 2
11 0.6778198 0.9707584 0.9775744 2.288927 0.5975223 2
11 0.6255757 1.03363 0.850696 2.220261 0.5319781 2
11 0.6262009 1.03363 0.850696 2.220172 0.5319781 2
11 0.4969283 1.109241 0.8823971 1.974966 0.4992078 2
11 0.4961402 1.108888 0.8823971 1.974966 0.4992078 2
11 0.4173099 1.157583 1 1.842175 0.6057746 2
11 0.4177785 1.157583 1 1.842282 0.6057746 2
11 0.3626169 1.187127 0.9232502 1.842069 0.6057746 2
11 0.3631561 1.187621 0.9232502 1.842282 0.6057746 2
11 0.3202056 1.241908 0.8861398 1.850655 0.5032741 2
11 0.3208161 1.242066 0.8861398 1.850549 0.5032741 2
11 0.3220336 1.245055 0.8983542 1.884398 0.5770215 2
11 0.3214254 1.245055 0.8983542 1.884398 0.5770215 2
11 0.3171355 1.253358 0.9119202 1.884295 0.5770215 2
11 0.3177519 1.253826 0.9119202 1.884398 0.5770215 2
11 0.2548778 1.226848 0.8663553 1.725784 0.532698 2
11 0.254109 1.226688 0.8663553 1.726011 0.532698 2
11 0.2873554 1.140038 0.9246575 1.701574 0.6544665 2
11 0.2880355 1.140381 0.9246575 1.701574 0.6544665 2
11 0.3121605 1.139866 0.9246575 1.754239 0.5345212 2
11 0.3140353 1.140381 0.9246575 1.754574 0.5345212 2
11 0.4049353 1.03344 0.9002329 1.824455 0.5332516 2
11 0.4059006 1.03363 0.9002329 1.824455 0.5332516 2
11 0.5623221 0.9117159 0.86415 2.006036 0.4978923 2
11 0.5616257 0.9115012 0.86415 2.005841 0.4978923 2
11 0.6224399 0.9112865 0.86415 2.114333 0.552433 2
11 0.6227542 0.9112865 0.86415 2.114333 0.552433 2
11 0.644677 0.9555206 0.9267793 2.109792 0.5249606 2
11 0.6449805 0.9557254 0.9267793 2.109978 0.5249606 2
11 0.6486109 1.005804 0.8451824 2.134142 0.6144722 2
11 0.6486109 1.00561 0.8451824 2.134142 0.6144722 2
11 0.5848376 1.093606 0.8959197 2.065354 0.5271536 2
11 0.5858405 1.093964 0.8959197 2.065544 0.5271536 2
11 0.5439265 1.197466 0.9410186 2.01538 0.6207055 2
11 0.5432066 1.197466 0.9410186 2.015477 0.6207055 2
11 0.5035778 1.207556 0.8743436 1.959047 0.6422892 2
11 0.5039662 1.207556 0.8743436 1.959246 0.6422892 2
11 0.4379019 1.246783 1 1.896201 0.5900323 2
11 0.4379019 1.246626 1 1.896098 0.5900323 2
11 0.4049353 1.31745 0.8196948 1.894652 0.5448309 2
11 0.4039677 1.317153 0.8196948 1.894652 0.5448309 2
11 0.3841043 1.321898 0.8765572 1.840156 0.5875914 2
11 0.3841043 1.32175 0.8765572 1.84005 0.5875914 2
11 0.3906707 1.343192 0.8956627 1.847056 0.6603754 2
11 0.3911712 1.343192 0.8956627 1.84695 0.6603754 2
11 0.4205793 1.314178 0.9073777 1.863932 0.7076743 2
11 0.4210443 1.314327 0.9073777 1.863932 0.7076743 2
11 0.456712 1.257411 0.8633849 1.918569 0.5711215 2
11 0.4039677 1.250544 0.7887991 1.86183 0.6506446 2
11 0.403483 1.250231 0.7887991 1.861725 0.6506446 2
11 0.3615361 1.28527 0.8520079 1.827349 0.5600599 2
11 0.3620769 1.285118 0.8520079 1.827242 0.5600599 2
11 0.3609945 1.285118 0.8520079 1.827028 0.5600599 2
11 0.3658403 1.229556 0.8342274 1.828741 0.611685 2
11 0.3658403 1.229874 0.8342274 1.828848 0.611685 2
11 0.414487 1.1196 0.902808 1.841857 0.6403503 2
11 0.4135417 1.1196 0.902808 1.841751 0.6403503 2
11 0.4643598 1.077382 0.8535634 1.893929 0.5246879 2
11 0.4643598 1.076837 0.8535634 1.893929 0.5246879 2
11 0.4614008 1.105353 0.9421431 1.907007 0.6749256 2
11 0.4609765 1.105176 0.9421431 1.907212 0.6749256 2
11 0.4937682 1.075382 0.8488886 1.923357 0.6490924 2
11 0.4937682 1.075018 0.8488886 1.923459 0.6490924 2
11 0.4656223 1.167681 0.7954608 1.868546 0.5391534 2
11 0.4660423 1.167681 0.7954608 1.868965 0.5391534 2
11 0.4401304 1.21997 0.8654279 1.826492 0.5869164 2
11 0.4396856 1.22013 0.8654279 1.826599 0.5869164 2
11 0.4401304 1.219809 0.8654279 1.826492 0.5869164 2
11 0.4379019 1.296337 0.8557706 1.826492 0.5869164 2
11 0.4419051 1.353063 0.8310878 1.853085 0.6357297 2
11 0.4410186 1.352629 0.8310878 1.852874 0.6357297 2
11 0.4247459 1.391986 0.8886361 1.858464 0.6463303 2
11 0.4233615 1.391705 0.8886361 1.858358 0.6463303 2
11 0.4135417 1.365157 0.7985599 1.796894 0.5916922 2
11 0.4121198 1.36487 0.7985599 1.796567 0.5916922 2
11 0.4130683 1.36487 0.7985599 1.796785 0.5916922 2
11 0.4125943 1.275949 0.7749529 1.783996 0.5812514 2
11 0.4130683 1.275949 0.7749529 1.784325 0.5812514 2
11 0.3711503 1.230988 0.856564 1.753793 0.6158481 2
11 0.3711503 1.231147 0.856564 1.753793 0.6158481 2
11 0.3466151 1.177859 0.9658903 1.788379 0.6243781 2
11 0.3454843 1.177361 0.9658903 1.788269 0.6243781 2
11 0.2790645 1.201056 0.8935786 1.737988 0.5893027 2
11 0.2804634 1.201219 0.8935786 1.7381 0.5893027 2
11 0.3403488 1.081551 0.8500339 1.7558 0.6450906 2
11 0.3403488 1.081551 0.8500339 1.755912 0.6450906 2
11 0.3881583 1.037598 0.9546922 1.810673 0.5779459 2
11 0.3881583 1.037786 0.9546922 1.810349 0.5779459 2
11 0.3477423 1.082455 0.7970157 1.773213 0.6029331 2
11 0.3477423 1.082998 0.7970157 1.773323 0.6029331 2
11 0.2093567 1.279319 0.8458351 1.69362 0.5049606 2
11 0.2093567 1.279319 0.8458351 1.693851 0.5049606 2
11 0.1219466 1.279778 0.8458351 1.514395 0.5309072 2
11 0.1219466 1.279319 0.8458351 1.514524 0.5309072 2
11 0.07912937 1.399697 0.8875049 1.534294 0.6499183 2
11 0.07912937 1.399697 0.8875049 1.534294 0.6499183 2
11 0 1.413885 0.8566077 1.448344 0.6442423 2
11 0.02797646 1.414024 0.8566077 1.448344 0.6442423 2
11 0.07132626 1.414024 0.8566077 1.545857 0.6578007 2
11 0.06852804 1.413747 0.8566077 1.545857 0.6578007 2
11 0.1046783 1.468871 0.9969769 1.572714 0.7428582 2
11 0.09891172 1.468471 0.9969769 1.572466 0.7428582 2
11 0.1203313 1.48964 0.9840367 1.537988 0.6295038 2
11 0.2422834 1.48253 0.9820536 1.622327 0.6493292 2
11 0.2406627 1.482397 0.9820536 1.622206 0.6493292 2
11 0.2398483 1.482134 0.9820536 1.622206 0.6493292 2
11 0.3403488 1.480813 0.9173707 1.737425 0.636716 2
11 0.4677188 1.426425 0.8853738 1.899707 0.669579 2
11 0.4685547 1.426562 0.8853738 1.899913 0.669579 2
11 0.5377761 1.375582 0.9176862 1.989578 0.6103801 2
11 0.5377761 1.375582 0.9176862 1.989381 0.6103801 2
11 0.5154827 1.413747 0.8717328 1.944809 0.6790552 2
11 0.5151029 1.413608 0.8717328 1.944809 0.6790552 2
11 0.4837596 1.445504 0.8562987 1.900222 0.6554368 2
11 0.4845679 1.445774 0.8562987 1.900222 0.6554368 2
11 0.5024107 1.405278 0.9930544 1.883048 0.5919305 2
11 0.5028 1.405417 0.9930544 1.883048 0.5919305 2
11 0.5016313 1.405278 0.9930544 1.88284 0.5919305 2
11 0.5074486 1.417479 0.9770657 1.887511 0.6369889 2
11 0.5605795 1.322638 0.9068308 1.964534 0.7145883 2
11 0.5602303 1.322638 0.9068308 1.964633 0.7145883 2
11 0.5403171 1.381119 0.8830659 1.964434 0.7145883 2
11 0.5381398 1.38126 0.8830659 1.980409 0.6798638 2
11 0.5124369 1.440486 0.8335484 1.927118 0.5839351 2
11 0.5120549 1.440486 0.8335484 1.92722 0.5839351 2
11 0.4873863 1.462194 0.8935032 1.855724 0.6212044 2
11 0.4869847 1.462194 0.8935032 1.855935 0.6212044 2
11 0.4869847 1.462328 0.8935032 1.855724 0.6212044 2
11 0.4817329 1.494493 0.8275073 1.832162 0.6683949 2
11 0.501241 1.579296 1 1.886163 0.6357012 2
11 0.5008504 1.579048 1 1.886163 0.6357012 2
11 0.5004597 1.578552 1 1.885955 0.6357012 2
11 0.5074486 1.575698 0.9358311 1.819945 0.6325927 2
11 0.5062904 1.575201 0.9358311 1.820052 0.6325927 2
11 0.4925778 1.535186 0.9553801 1.820159 0.6325927 2
11 0.4925778 1.534931 0.9553801 1.820052 0.6325927 2
11 0.4929749 1.423678 0.9300885 1.791659 0.6819276 2
11 0.4937682 1.423816 0.9300885 1.791877 0.6819276 2
11 0.4252063 1.404999 0.8862017 1.747757 0.6366129 2
11 0.4256662 1.40486 0.8862017 1.747757 0.6366129 2
11 0.4049353 1.333689 0.971462 1.747757 0.6366129 2
11 0.4049353 1.333689 0.971462 1.747869 0.6366129 2
11 0.4187142 1.297092 0.8513088 1.826064 0.6912853 2
11 0.4182466 1.297393 0.8513088 1.825849 0.6912853 2
11 0.4044518 1.320714 0.9082449 1.832162 0.6529824 2
11 0.4039677 1.320269 0.9082449 1.832376 0.6529824 2
11 0.4063823 1.34741 0.9647908 1.783777 0.628479 2
11 0.4068635 1.347265 0.9647908 1.784106 0.628479 2
11 0.4102162 1.367163 0.9257804 1.796131 0.6429309 2
11 0.4111691 1.367163 0.9257804 1.796458 0.6429309 2
11 0.4458725 1.40249 0.9398555 1.809267 0.6303868 2
11 0.4454334 1.40235 0.9398555 1.809267 0.6303868 2
11 0.4751895 1.42944 0.8110806 1.85298 0.6912272 2
11 0.4743652 1.42944 0.8110806 1.852663 0.6912272 2
11 0.4392403 1.42944 0.8110806 1.75357 0.744047 2
11 0.4387946 1.429713 0.8110806 1.753346 0.744047 2
11 0.4116447 1.349732 0.9393439 1.717828 0.6489422 2
11 0.4121198 1.349587 0.9393439 1.717828 0.6489422 2
11 0.4370072 1.282069 0.8277554 1.728617 0.61068 2
11 0.4365593 1.281916 0.8277554 1.728843 0.61068 2
11 0.4073442 1.217561 0.8963619 1.78991 0.6773097 2
11 0.4078243 1.217722 0.8963619 1.789691 0.6773097 2
11 0.4261257 1.167514 0.8371603 1.828527 0.64811 2
11 0.4270431 1.167681 0.8371603 1.82842 0.64811 2
11 0.450674 1.146883 0.8539914 1.851923 0.6392594 2
11 0.450674 1.147565 0.8539914 1.851818 0.6392594 2
11 0.5322903 1.134877 0.8721997 1.914791 0.6595876 2
11 0.5322903 1.135049 0.8721997 1.914893 0.6595876 2
11 0.6119779 1.135049 0.8848966 1.96553 0.7468922 2
11 0.6116581 1.134877 0.8848966 1.96553 0.7468922 2
11 0.6434618 1.191405 0.8683987 1.958647 0.68218 2
11 0.6437659 1.19124 0.8683987 1.958947 0.68218 2
11 0.6855699 1.19239 1 1.965131 0.6774783 2
11 0.6855699 1.192061 1 1.965032 0.6774783 2
11 0.7327532 1.215309 0.794861 2.037592 0.5855491 2
11 0.7330202 1.215309 0.794861 2.037497 0.5855491 2
11 0.7375443 1.221573 0.9587551 2.046506 0.6439079 2
11 0.7372789 1.221733 0.9587551 2.046506 0.6439079 2
11 0.772531 1.155044 0.8982828 2.075092 0.5886604 2
11 0.772531 1.155383 0.8982828 2.075092 0.5886604 2
11 0.7465102 1.13746 0.7824931 2.018388 0.6451993 2
11 0.7465102 1.13746 0.7824931 2.018194 0.6451993 2
11 0.7244276 1.089483 0.9377781 1.969806 0.5699896 2
11 0.7244276 1.089483 0.9377781 1.969707 0.5699896 2
11 0.7803435 1.107652 0.9462144 2.034997 0.650177 2
11 0.7800927 1.108005 0.9462144 2.03519 0.650177 2
11 0.8406988 1.158934 0.9117268 2.093683 0.6684613 2
11 0.8409316 1.158258 0.9117268 2.093589 0.6684613 2
11 0.8192443 1.281916 0.9201087 2.063458 0.6449461 2
11 0.8192443 1.282374 0.9201087 2.063458 0.6449461 2
11 0.829923 1.351036 0.8283892 2.022069 0.6198947 2
11 0.8301588 1.350602 0.8283892 2.022166 0.6198947 2
11 0.800886 1.31045 0.8285794 1.916936 0.5578066 2
11 0.800886 1.310301 0.8285794 1.916936 0.5578066 2
11 0.8091505 1.198447 0.9277378 1.916936 0.5578066 2
11 0.8086666 1.198773 0.9277378 1.916732 0.5578066 2
11 0.7401926 1.062384 0.8891041 1.809051 0.5358713 2
11 0.7401926 1.062384 0.8891041 1.808835 0.5358713 2
11 0.6685182 0.9723696 1 1.744843 0.5013499 2
11 0.6679325 0.971967 1 1.744843 0.5013499 2
11 0.6528208 0.8513383 0.9145415 1.731105 0.5582402 2
11 0.652521 0.8513383 0.9145415 1.730992 0.5582402 2
11 0.6431577 0.8515682 0.9145415 1.744619 0.5176947 2
11 0.6428534 0.8513383 0.9145415 1.744506 0.5176947 2
11 0.7219925 0.796476 0.8216017 1.783667 0.6818715 2
11 0.7219925 0.7962303 0.8216017 1.783777 0.6818715 2
11 0.7602757 0.8656976 0.7894674 1.850761 0.53711 2
11 0.7602757 0.8654715 0.7894674 1.850549 0.53711 2
11 15.95526 17.2027 0.7894674 14.71753 0.593911 3
11 15.95545 17.20289 0.7894674 14.71771 0.593911 3
11 15.99819 17.27973 0.9428722 14.72859 0.673341 3
11 15.99824 17.27969 0.9428722 14.72859 0.673341 3
11 16.01416 17.32612 0.8880935 14.7141 0.5575958 3
11 16.01411 17.32609 0.8880935 14.7141 0.5575958 3
11 15.95158 17.26159 0.9045834 14.65316 0.5713411 3
