FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
5849 11 901.2634 0.001409061 1.623126 1.093073 15.22736 178.664 3.011865 0.4432229 0.5107847 0.4689175 0.5365679 0.4939429 0.4697977 -1 -1 0.928066 0.4867504
5850 11 901.2743 0.001325376 1.623114 1.093162 15.22184 178.6788 3.018122 0.4432229 0.5107847 0.4689116 0.536856 -1 -1 0.3463553 0.3818654 0.928066 0.5219516
5851 11 901.2855 0.001284584 1.623091 1.093253 15.23791 178.6857 3.015308 0.4428425 0.5106465 0.4689116 0.536856 0.4942492 0.4694634 -1 -1 0.8681809 0.5219516
5852 11 901.2965 0.001178719 1.623079 1.093334 15.2357 178.6941 3.017228 0.4428425 0.5106465 0.4687835 0.536746 -1 -1 0.3461455 0.3818922 0.8681809 0.4862563
5853 11 901.3062 0.001141265 1.623116 1.093417 15.23053 178.7113 3.023365 0.4428425 0.5106465 0.4687835 0.536746 -1 -1 -1 -1 0.8681809 0.4862563
5854 11 901.3181 0.001033969 1.623117 1.093503 15.23713 178.7127 3.007649 0.4424952 0.5109041 0.4685228 0.5377371 0.4946714 0.4695163 0.3460754 0.3808419 0.8360474 0.5094762
5855 11 901.3291 0.000940606 1.623138 1.093558 15.24946 178.7197 3.00192 0.4424952 0.5109041 0.4685228 0.5377371 -1 -1 -1 -1 0.8360474 0.5094762
5856 11 901.3405 0.0007818788 1.62315 1.093586 15.25157 178.7371 3.00619 0.4424736 0.510828 0.4692225 0.5377508 0.4946634 0.4694336 0.3470494 0.3812302 0.8101326 0.4418189
5857 11 901.3525 0.000620313 1.623173 1.093659 15.24795 178.7332 2.991295 0.4422424 0.5106768 0.4692225 0.5377508 0.4948245 0.4691678 -1 -1 0.8197494 0.4418189
5858 11 901.3625 0.0004622266 1.623158 1.09369 15.24661 178.7505 2.999098 0.4422424 0.5106768 0.469114 0.537954 -1 -1 0.3469588 0.3809838 0.8197494 0.403558
5859 11 901.3731 0.0003486499 1.623174 1.093792 15.25184 178.747 2.984737 0.4422424 0.5106768 0.469114 0.537954 -1 -1 -1 -1 0.8197494 0.403558
5860 11 901.3846 0.0001403317 1.623208 1.093877 15.24894 178.7509 2.980406 0.4423939 0.5106476 0.4694099 0.5380179 0.4946712 0.4692224 0.3473879 0.3810951 0.914101 0.4756503
5861 11 901.3962 1.193583E-05 1.62321 1.093995 15.25379 178.7638 2.960699 0.4423939 0.5106476 0.4694099 0.5380179 -1 -1 -1 -1 0.914101 0.4756503
5862 11 901.4063 -0.0001724586 1.623148 1.094086 15.24341 178.78 2.969383 0.4423753 0.5104381 0.4689571 0.5379816 0.4946107 0.469017 0.3467492 0.3808689 0.937031 0.5332113
5863 11 901.419 -0.0003254414 1.623174 1.094181 15.24889 178.786 2.954374 0.4423753 0.5104381 0.4689571 0.5379816 -1 -1 -1 -1 0.937031 0.5332113
5864 11 901.4286 -0.0004376173 1.623156 1.094189 15.24695 178.8004 2.952188 0.4422835 0.5103405 0.4686103 0.5382566 0.4946606 0.4688766 0.3463487 0.3804205 0.9469144 0.3826677
5865 11 901.4409 -0.0005836487 1.623174 1.094281 15.24605 178.8057 2.934794 0.4420073 0.5102677 0.4686103 0.5382566 0.4948929 0.4686595 -1 -1 0.8619662 0.3826677
5866 11 901.451 -0.0006771311 1.623164 1.094388 15.24589 178.815 2.923328 0.4420073 0.5102677 0.4686385 0.5380936 -1 -1 0.3463402 0.3805845 0.8619662 0.4250037
5867 11 901.463 -0.0007872134 1.623176 1.094518 15.23354 178.8211 2.930343 0.4420073 0.5102677 0.4686385 0.5380936 -1 -1 -1 -1 0.8619662 0.4250037
5868 11 901.4728 -0.0009221137 1.6232 1.094642 15.23875 178.823 2.929336 0.4418575 0.5098981 0.4685046 0.5380603 0.4948956 0.4682346 0.3461447 0.380538 0.9004343 0.5108014
5869 11 901.4844 -0.0009934902 1.623167 1.094775 15.24494 178.8217 2.920481 0.4418575 0.5098981 0.4685046 0.5380603 -1 -1 -1 -1 0.9004343 0.5108014
5870 11 901.4952 -0.001033455 1.623182 1.094713 15.24991 178.828 2.927361 0.4417731 0.5096633 0.4685046 0.5380603 0.494887 0.4679705 -1 -1 0.8587749 0.5108014
5871 11 901.5064 -0.001197606 1.623184 1.094791 15.24176 178.8336 2.928913 0.4417731 0.5096633 0.4685046 0.5380603 -1 -1 -1 -1 0.8587749 0.5108014
5872 11 901.5174 -0.00142394 1.623267 1.094883 15.24866 178.8235 2.925572 0.443344 0.5096112 0.4681211 0.5385339 0.4933912 0.4687696 0.3457511 0.3798878 0.6757145 0.4888336
5873 11 901.5292 -0.001584843 1.623277 1.095052 15.22887 178.8153 2.924389 0.443344 0.5096112 0.4681211 0.5385339 -1 -1 -1 -1 0.6757145 0.4888336
5874 11 901.5397 -0.001797482 1.623223 1.09516 15.21201 178.8142 2.924754 0.4423876 0.5094333 0.467771 0.5384187 0.4942234 0.4680884 0.345232 0.3797907 0.7877381 0.4892265
5875 11 901.5512 -0.001907751 1.623238 1.095267 15.2094 178.7961 2.902362 0.4423876 0.5094333 0.467771 0.5384187 -1 -1 -1 -1 0.7877381 0.4892265
5876 11 901.5623 -0.002061747 1.62326 1.095419 15.20168 178.7802 2.90561 0.4412987 0.5097837 0.4679578 0.5383878 0.4953777 0.4678262 0.3454821 0.3799263 0.8430684 0.5217296
5877 11 901.5733 -0.002203763 1.623263 1.095515 15.19095 178.7673 2.892852 0.4412987 0.5097837 0.4679578 0.5383878 -1 -1 -1 -1 0.8430684 0.5217296
5878 11 901.5849 -0.002362899 1.623274 1.095627 15.19178 178.7507 2.88116 0.4427367 0.5094538 0.4679578 0.5383878 0.4939031 0.4682957 -1 -1 0.6457539 0.5217296
5879 11 901.5959 -0.002511337 1.623289 1.095758 15.1798 178.7298 2.87124 0.4427367 0.5094538 0.4679578 0.5383878 -1 -1 -1 -1 0.6457539 0.5217296
5880 11 901.6063 -0.00266932 1.623304 1.095836 15.1691 178.7274 2.847739 0.4427836 0.5092647 0.4682267 0.5382773 0.493788 0.4681452 0.3458227 0.3801813 0.6650148 0.4994597
5881 11 901.6179 -0.002882898 1.623364 1.09592 15.16772 178.7322 2.836121 0.4427836 0.5092647 0.4682267 0.5382773 -1 -1 -1 -1 0.6650148 0.4994597
5882 11 901.6288 -0.003042452 1.623371 1.096029 15.15841 178.7263 2.804483 0.4423088 0.5096388 0.4684361 0.5385951 0.4943745 0.468237 0.346206 0.3800134 0.8464784 0.4135846
5883 11 901.6399 -0.003226891 1.623369 1.096134 15.15573 178.7453 2.78463 0.4423088 0.5096388 0.4684361 0.5385951 -1 -1 -1 -1 0.8464784 0.4135846
5884 11 901.6511 -0.003406554 1.62338 1.096246 15.14934 178.7589 2.767396 0.4423088 0.5096388 0.4682195 0.5382963 -1 -1 0.3458183 0.3801599 0.8464784 0.5061812
5885 11 901.6619 -0.003527671 1.623411 1.096305 15.15292 178.7809 2.764599 0.4423088 0.5096388 0.4682195 0.5382963 -1 -1 -1 -1 0.8464784 0.5061812
5886 11 901.6731 -0.003692858 1.62343 1.096417 15.14165 178.8088 2.779579 0.4432316 0.5096053 0.4680937 0.5384529 0.4934947 0.4687035 0.3456895 0.3799455 0.6025724 0.4697736
5887 11 901.6844 -0.003846243 1.623438 1.096508 15.13022 178.8187 2.784463 0.4432316 0.5096053 0.4680937 0.5384529 -1 -1 -1 -1 0.6025724 0.4697736
5888 11 901.6965 -0.003996409 1.623456 1.09654 15.12141 178.8426 2.810002 0.4429577 0.5099005 0.468362 0.5388899 0.4938626 0.4688305 0.3461893 0.3797034 0.644531 0.4825217
5889 11 901.7061 -0.004128285 1.623482 1.096654 15.10401 178.8549 2.818501 0.4429577 0.5099005 0.468362 0.5388899 -1 -1 -1 -1 0.644531 0.4825217
5890 11 901.7183 -0.004259169 1.6235 1.096737 15.08595 178.8587 2.8333 0.4425604 0.50967 0.4685369 0.539233 0.4941497 0.4684018 0.3465319 0.379493 0.7965487 0.5699473
5891 11 901.7281 -0.004385732 1.623518 1.09688 15.07218 178.865 2.83305 0.4425604 0.50967 0.4685369 0.539233 -1 -1 -1 -1 0.7965487 0.5699473
5892 11 901.7402 -0.004490569 1.623545 1.096935 15.05094 178.8659 2.834162 0.4421427 0.5094097 0.4684465 0.5391689 0.4944447 0.4679342 0.3463878 0.3794991 0.8777555 0.5203913
5893 11 901.7504 -0.004575826 1.623557 1.097008 15.05123 178.8604 2.818504 0.4421427 0.5094097 0.4684465 0.5391689 -1 -1 -1 -1 0.8777555 0.5203913
5894 11 901.7631 -0.004677586 1.623559 1.097136 15.045 178.848 2.809407 0.4410581 0.5093483 0.4684102 0.5389974 0.4954404 0.4672914 0.3462874 0.3796337 0.8607951 0.4987223
5895 11 901.7728 -0.004760325 1.623575 1.097189 15.03631 178.8342 2.818417 0.4410581 0.5093483 0.4684102 0.5389974 -1 -1 -1 -1 0.8607951 0.4987223
5896 11 901.7849 -0.004959524 1.623625 1.097249 15.0344 178.8001 2.814271 0.441657 0.5086694 0.4680721 0.5387504 0.4946226 0.4669844 0.3457462 0.3796631 0.6673449 0.4492482
5897 11 901.7953 -0.005005114 1.623665 1.097283 15.03736 178.7768 2.818727 0.441657 0.5086694 0.4680721 0.5387504 -1 -1 -1 -1 0.6673449 0.4492482
5898 11 901.8065 -0.005071573 1.623661 1.097353 15.02299 178.7624 2.82657 0.4418715 0.5082236 0.467884 0.5388436 0.4942527 0.4666868 0.3455124 0.3794702 0.6557006 0.4362323
5899 11 901.8175 -0.005155437 1.623673 1.097409 15.02566 178.7344 2.829826 0.4418715 0.5082236 0.467884 0.5388436 -1 -1 -1 -1 0.6557006 0.4362323
5900 11 901.8286 -0.005246125 1.623659 1.0975 15.00828 178.7225 2.828648 0.4411968 0.5079659 0.4678419 0.5389447 0.4947889 0.4660838 0.3454833 0.3793542 0.7191643 0.4500618
5901 11 901.8398 -0.005331144 1.623684 1.097563 14.99939 178.7151 2.83742 0.4411968 0.5079659 0.4678419 0.5389447 -1 -1 -1 -1 0.7191643 0.4500618
5902 11 901.8505 -0.005433045 1.623701 1.097604 14.9979 178.7085 2.835148 0.4414867 0.5082257 0.4676664 0.5395193 0.494615 0.466481 0.3454067 0.3787319 0.8023645 0.4032864
5903 11 901.862 -0.005543642 1.6237 1.097671 14.97761 178.7103 2.825665 0.4414867 0.5082257 0.4676664 0.5395193 -1 -1 -1 -1 0.8023645 0.4032864
5904 11 901.8741 -0.005583264 1.62377 1.097732 14.96069 178.716 2.836154 0.5140591 0.4947624 0.4689246 0.5186091 0 1 0.3408198 0.3987539 0 0.5661353
5905 11 901.8842 -0.005796149 1.623854 1.097741 14.95541 178.7242 2.837349 0.5140591 0.4947624 0.4689246 0.5186091 -1 -1 -1 -1 0 0.5661353
5906 11 901.8956 -0.005912416 1.623885 1.097762 14.94501 178.7248 2.844458 0.5140591 0.4947624 0.4696146 0.5170236 -1 -1 0.3412564 0.4006273 0 0.3381026
5907 11 901.9058 -0.006035015 1.623928 1.097773 14.9397 178.7347 2.864102 0.5140591 0.4947624 0.4696146 0.5170236 -1 -1 -1 -1 0 0.3381026
5908 11 901.9174 -0.006133147 1.623913 1.097757 14.92569 178.7318 2.869218 0.5140591 0.4947624 0.4667018 0.5087669 0 1 0.3346782 0.4069011 0 0.4322613
5909 11 901.9281 -0.006244451 1.62391 1.097767 14.92008 178.736 2.88101 0.5140591 0.4947624 0.4667018 0.5087669 -1 -1 -1 -1 0 0.4322613
5910 11 901.9395 -0.006400377 1.623894 1.097776 14.9123 178.7284 2.894251 0.5273578 0.5224965 0.4654635 0.5035033 0.4167365 0.524804 0.3313062 0.4113236 0.99 0.2841535
5911 11 901.9503 -0.006528474 1.623899 1.097775 14.92084 178.7255 2.888086 0.5273578 0.5224965 0.4654635 0.5035033 -1 -1 -1 -1 0.99 0.2841535
5912 11 901.9615 -0.006643303 1.623897 1.097795 14.92263 178.7243 2.883066 0.5273882 0.5231662 0.4659947 0.5057037 0.4169486 0.5254471 0.3327357 0.409474 1 0.5101661
5913 11 901.9735 -0.006818764 1.623877 1.097752 14.92306 178.7209 2.857712 0.5271832 0.523748 0.4659947 0.5057037 0.4173648 0.5258855 -1 -1 1 0.5101661
5914 11 901.9838 -0.007059425 1.623945 1.097711 14.9173 178.7122 2.835624 0.5271832 0.523748 0.4646161 0.5024713 -1 -1 0.3298356 0.4118731 1 0.3946127
5915 11 901.9963 -0.007119477 1.623965 1.097543 14.91541 178.7098 2.816905 0.5272499 0.5244568 0.4646863 0.5029684 0.4175527 0.5265847 0.3300922 0.4114258 1 0.5087678
5916 11 902.0054 -0.007293262 1.623929 1.097495 14.90656 178.7103 2.809529 0.5272499 0.5244568 0.4646863 0.5029684 -1 -1 -1 -1 1 0.5087678
5917 11 902.0173 -0.007505715 1.623965 1.097438 14.90895 178.7125 2.794702 0.5272499 0.5244568 0.4646863 0.5029684 -1 -1 -1 -1 1 0.5087678
5918 11 902.0281 -0.007671431 1.623954 1.097445 14.89735 178.7082 2.784438 0.5276385 0.5247832 0.4646863 0.5029684 0.4172793 0.5270929 -1 -1 0.9232769 0.5087678
5919 11 902.0399 -0.007873289 1.623888 1.097411 14.8972 178.721 2.783068 0.5276385 0.5247832 0.4646863 0.5029684 -1 -1 -1 -1 0.9232769 0.5087678
5920 11 902.0504 -0.007974155 1.623879 1.097369 14.90753 178.7147 2.777082 0.5277018 0.5251607 0.4621823 0.4943346 0.417351 0.5274799 0.3239065 0.4185931 0.9834858 0.4586648
5921 11 902.0623 -0.008119069 1.623864 1.097403 14.89181 178.7307 2.770005 0.5277018 0.5251607 0.4621823 0.4943346 -1 -1 -1 -1 0.9834858 0.4586648
5922 11 902.0724 -0.008130468 1.623957 1.097405 14.89107 178.725 2.769206 0.5275338 0.5254592 0.4599145 0.4867177 0.4176266 0.5276725 0.3183434 0.4250529 0.9736044 0.4105194
5923 11 902.0838 -0.008272283 1.623954 1.09735 14.88798 178.7246 2.764251 0.5275338 0.5254592 0.4599145 0.4867177 -1 -1 -1 -1 0.9736044 0.4105194
5924 11 902.0946 -0.008412942 1.623968 1.097346 14.89511 178.7213 2.766668 0.5272 0.5254922 0.4599145 0.4867177 0.4179738 0.52753 -1 -1 0.9153252 0.4105194
5925 11 902.1057 -0.008583374 1.623944 1.097293 14.89983 178.715 2.754696 0.5272 0.5254922 0.4599145 0.4867177 -1 -1 -1 -1 0.9153252 0.4105194
5926 11 902.1171 -0.00868614 1.62394 1.097273 14.90324 178.7206 2.760146 0.5270989 0.5251103 0.4596573 0.4863022 0.4179388 0.527119 0.3178639 0.4253403 1 0.4798844
5927 11 902.1288 -0.008823194 1.623934 1.097289 14.90483 178.7119 2.743261 0.5270989 0.5251103 0.4596573 0.4863022 -1 -1 -1 -1 1 0.4798844
5928 11 902.14 -0.008946687 1.623937 1.09725 14.90196 178.7122 2.741047 0.527074 0.5257903 0.3802048 0.4797908 0.4182067 0.5277442 0 1 0.9662111 0
5929 11 902.1512 -0.009201616 1.624001 1.09718 14.90697 178.6978 2.7276 0.527074 0.5257903 0.3802048 0.4797908 -1 -1 -1 -1 0.9662111 0
5930 11 902.1613 -0.009274632 1.623982 1.097044 14.90276 178.6941 2.718522 0.5268828 0.5258029 0.3802048 0.4797908 0.4184031 0.5276567 0 1 0.918685 0
5931 11 902.1724 -0.009372413 1.623998 1.096959 14.89994 178.6834 2.717635 0.5268828 0.5258029 0.3802048 0.4797908 -1 -1 -1 -1 0.918685 0
5932 11 902.1847 -0.009546816 1.62403 1.096881 14.91466 178.671 2.714124 0.5267986 0.525795 0.3802048 0.4797908 0.4184849 0.5276057 0 1 1 0
5933 11 902.1957 -0.009676486 1.624014 1.096866 14.89933 178.6607 2.706373 0.5267986 0.525795 0.3802048 0.4797908 -1 -1 -1 -1 1 0
5934 11 902.2058 -0.00970713 1.624084 1.096779 14.90869 178.6611 2.704077 0.5267986 0.525795 0.3802048 0.4797908 -1 -1 -1 -1 1 0
5935 11 902.2172 -0.009755433 1.624026 1.096703 14.91195 178.6548 2.69642 0.5267986 0.525795 0.3802048 0.4797908 -1 -1 -1 -1 1 0
5936 11 902.2292 -0.009839661 1.623997 1.096608 14.91552 178.6507 2.68666 0.5267986 0.525795 0.3802048 0.4797908 -1 -1 -1 -1 1 0
5937 11 902.2388 -0.009994447 1.623942 1.0965 14.92281 178.6532 2.672628 0.5267986 0.525795 0.3802048 0.4797908 -1 -1 -1 -1 1 0
5938 11 902.2508 -0.01015788 1.623969 1.096434 14.94777 178.6638 2.662409 0.5270505 0.5261307 0.5742615 0.4841252 0.4183516 0.5280515 0.4641 0.4958854 1 0.7520977
5939 11 902.2619 -0.01024772 1.623935 1.096272 14.95216 178.6571 2.643881 0.5270505 0.5261307 0.5742615 0.4841252 -1 -1 -1 -1 1 0.7520977
5940 11 902.2798 -0.01036297 1.623936 1.096163 14.96134 178.6743 2.635114 0.5274665 0.5261611 0.4947201 0.4520625 0.4179447 0.5282962 0.3498367 0.4782596 1 0.7042318
5941 11 902.2842 -0.01047445 1.623896 1.096082 14.9626 178.6785 2.623945 0.5274665 0.5261611 0.4947201 0.4520625 -1 -1 -1 -1 1 0.7042318
5942 11 902.2902 -0.01058082 1.623876 1.096071 14.96559 178.6951 2.623784 0.5271016 0.5266826 0.5169624 0.4723232 0.4184965 0.5285963 0.3870757 0.469247 0.9553423 0.6971142
5943 11 902.3007 -0.01075193 1.623835 1.095989 14.97344 178.7151 2.613742 0.5271016 0.5266826 0.5169624 0.4723232 -1 -1 -1 -1 0.9553423 0.6971142
5944 11 902.3126 -0.01082031 1.623811 1.095961 14.96824 178.7234 2.603884 0.526918 0.5265737 0.5165041 0.4714417 0.4186422 0.5283988 0.3860941 0.469884 1 0.330444
5945 11 902.3234 -0.0108832 1.62379 1.095942 14.96059 178.7441 2.606982 0.526918 0.5265737 0.5165041 0.4714417 -1 -1 -1 -1 1 0.330444
5946 11 902.3354 -0.01097102 1.623777 1.095874 14.95835 178.7542 2.614976 0.5266138 0.5263959 0.5170052 0.4728372 0.4188842 0.5280739 0.3873606 0.4687503 1 0.99
5947 11 902.345 -0.01101059 1.623776 1.095827 14.96399 178.7664 2.613646 0.5266138 0.5263959 0.5170052 0.4728372 -1 -1 -1 -1 1 0.99
5948 11 902.3563 -0.01112988 1.623807 1.095731 14.95094 178.7707 2.616506 0.5266138 0.5263959 0.5170052 0.4728372 -1 -1 -1 -1 1 0.99
5949 11 902.3682 -0.01112823 1.623846 1.095682 14.94152 178.7642 2.613245 0.5259934 0.526255 0.5132166 0.4683501 0.4194563 0.5276196 0.3805102 0.4712001 1 0.117389
5950 11 902.3785 -0.0111921 1.623858 1.095576 14.9454 178.7664 2.606833 0.5259934 0.526255 0.5132166 0.4683501 -1 -1 -1 -1 1 0.117389
5951 11 902.3901 -0.01123454 1.623836 1.095548 14.92731 178.7643 2.599994 0.5258214 0.5259777 0.3802048 0.4797908 0.4195301 0.5272699 0 1 0.9059128 0
5952 11 902.4011 -0.01122579 1.62386 1.095473 14.9298 178.7536 2.596002 0.5258214 0.5259777 0.3802048 0.4797908 -1 -1 -1 -1 0.9059128 0
5953 11 902.4118 -0.0112149 1.623834 1.095439 14.92349 178.7483 2.584741 0.5253969 0.5259677 0.4931567 0.4525001 0.419952 0.5270403 0.3480517 0.4770079 0.9902092 0.8460588
5954 11 902.4227 -0.0113332 1.623858 1.095379 14.92264 178.7442 2.575591 0.5253969 0.5259677 0.4931567 0.4525001 -1 -1 -1 -1 0.9902092 0.8460588
5955 11 902.4347 -0.01133104 1.623865 1.095307 14.9305 178.726 2.564272 0.5254717 0.5256374 0.3802048 0.4797908 0.4197595 0.5267689 0 1 1 0
5956 11 902.4452 -0.01135969 1.623858 1.095214 14.94427 178.7283 2.558421 0.5254717 0.5256374 0.3802048 0.4797908 -1 -1 -1 -1 1 0
5957 11 902.4563 -0.01130446 1.623801 1.09517 14.95472 178.7316 2.552522 0.5254717 0.5256374 0.5132617 0.4669066 -1 -1 0.3799223 0.472699 1 0.6219453
5958 11 902.4671 -0.0113436 1.623749 1.095104 14.97149 178.7365 2.528003 0.5254717 0.5256374 0.5132617 0.4669066 -1 -1 -1 -1 1 0.6219453
5959 11 902.4794 -0.01138494 1.623751 1.095132 14.97532 178.7516 2.525161 0.525204 0.5255386 0.5128807 0.4677441 0.4199926 0.5265371 0.3798111 0.471633 1 0.5811235
5960 11 902.4893 -0.01139005 1.623735 1.095089 14.9916 178.7656 2.518703 0.525204 0.5255386 0.5128807 0.4677441 -1 -1 -1 -1 1 0.5811235
5961 11 902.5009 -0.01137225 1.623719 1.095037 14.99471 178.785 2.522499 0.525279 0.5260718 0.5121076 0.4674479 0.4201071 0.5270771 0.3786926 0.4715096 0.9818536 0.2770249
5962 11 902.5117 -0.01134925 1.623706 1.094961 15.00286 178.8206 2.544761 0.525279 0.5260718 0.5121076 0.4674479 -1 -1 -1 -1 0.9818536 0.2770249
5963 11 902.5237 -0.01135199 1.62371 1.094916 15.01666 178.8407 2.560178 0.525279 0.5260718 0.5354868 0.4272327 -1 -1 0.3872629 0.5284752 0.9818536 0.4577337
5964 11 902.5339 -0.01127414 1.623743 1.094887 15.00818 178.8483 2.586085 0.525279 0.5260718 0.5354868 0.4272327 -1 -1 -1 -1 0.9818536 0.4577337
5965 11 902.5456 -0.01122535 1.623732 1.094857 14.9896 178.8716 2.621188 0.5254086 0.5258179 0.3802048 0.4797908 0.4198871 0.5269056 0 1 1 0
5966 11 902.5561 -0.01126096 1.623756 1.094858 14.98519 178.8739 2.633665 0.5254086 0.5258179 0.3802048 0.4797908 -1 -1 -1 -1 1 0
5967 11 902.5679 -0.01125011 1.623752 1.094823 14.98987 178.8807 2.639248 0.525066 0.525826 0.3802048 0.4797908 0.4202332 0.5267356 0 1 0.9885386 0
5968 11 902.5784 -0.01124963 1.623747 1.094741 14.98353 178.8779 2.63976 0.525066 0.525826 0.3802048 0.4797908 -1 -1 -1 -1 0.9885386 0
5969 11 902.5899 -0.01116513 1.62374 1.094673 14.9944 178.8654 2.633099 0.5249068 0.525643 0.5141558 0.4707893 0.4203275 0.5264811 0.3827974 0.4692379 0.9422703 0.99
5970 11 902.601 -0.01112369 1.623719 1.094633 14.99894 178.8496 2.640735 0.5249068 0.525643 0.5141558 0.4707893 -1 -1 -1 -1 0.9422703 0.99
5971 11 902.6121 -0.0110592 1.623705 1.094588 15.00625 178.8329 2.65158 0.5244516 0.5253072 0.4712152 0.4867277 0.4206637 0.5259295 0.3332042 0.4308907 0.9401847 0
5972 11 902.6227 -0.01099694 1.623694 1.094563 15.02005 178.8206 2.657571 0.5244516 0.5253072 0.4712152 0.4867277 -1 -1 -1 -1 0.9401847 0
5973 11 902.6357 -0.0110198 1.62362 1.094531 15.01394 178.7926 2.659391 0.5244074 0.5253228 0.4615463 0.5035738 0.4207135 0.5259212 0.3260933 0.4091325 1 0.6455597
5974 11 902.6456 -0.01094307 1.623611 1.094519 15.02395 178.7913 2.669528 0.5244074 0.5253228 0.4615463 0.5035738 -1 -1 -1 -1 1 0.6455597
5975 11 902.6577 -0.01096928 1.62363 1.094543 15.02973 178.772 2.6586 0.5244926 0.524971 0.4433543 0.4520689 0.4205027 0.5256349 0.2846729 0.4538024 1 0.2902093
5976 11 902.6683 -0.0108977 1.623637 1.094521 15.02415 178.7507 2.677947 0.5244926 0.524971 0.4433543 0.4520689 -1 -1 -1 -1 1 0.2902093
5977 11 902.6803 -0.01094154 1.623681 1.094518 15.0166 178.7341 2.669624 0.5243691 0.5248912 0.3802048 0.4797908 0.4205979 0.5254958 0 1 1 0
5978 11 902.6908 -0.01085871 1.623695 1.09443 15.00728 178.7287 2.666606 0.5243691 0.5248912 0.3802048 0.4797908 -1 -1 -1 -1 1 0
5979 11 902.7032 -0.01082094 1.623717 1.094415 15.02193 178.7266 2.667559 0.5249181 0.5254312 0.3802048 0.4797908 0.4202408 0.5262879 0 1 1 0
5980 11 902.7139 -0.01074845 1.623705 1.09439 15.01201 178.7293 2.667962 0.5249181 0.5254312 0.3802048 0.4797908 -1 -1 -1 -1 1 0
5981 11 902.7255 -0.01070004 1.623702 1.094341 15.00116 178.7208 2.663339 0.5255212 0.5255741 0.3802048 0.4797908 0.4196874 0.526735 0 1 1 0
5982 11 902.7368 -0.01068042 1.623724 1.094323 15.00526 178.7257 2.673501 0.5255212 0.5255741 0.3802048 0.4797908 -1 -1 -1 -1 1 0
5983 11 902.7482 -0.01069441 1.62374 1.094291 15.00713 178.7204 2.679701 0.5256263 0.5256249 0.4937504 0.4524441 0.4196002 0.5268373 0.3487779 0.4773666 0.949982 0.8182485
5984 11 902.7593 -0.01063288 1.623745 1.094224 15.01013 178.7283 2.693855 0.5256263 0.5256249 0.4937504 0.4524441 -1 -1 -1 -1 0.949982 0.8182485
5985 11 902.7707 -0.01064377 1.623708 1.094169 15.00427 178.722 2.690352 0.5259863 0.5256795 0.4939681 0.4524837 0.4192587 0.5270754 0.3490704 0.477435 0.8966347 0.2175397
5986 11 902.782 -0.01062746 1.623716 1.094129 15.00699 178.7292 2.697489 0.5259863 0.5256795 0.4939681 0.4524837 -1 -1 -1 -1 0.8966347 0.2175397
5987 11 902.7944 -0.010598 1.623693 1.094089 14.99872 178.727 2.693238 0.5262411 0.5255319 0.3802048 0.4797908 0.4189505 0.5270692 0 1 1 0
5988 11 902.8062 -0.01065809 1.623642 1.094043 15.00475 178.7267 2.681004 0.5257948 0.5261101 0.3802048 0.4797908 0.4196039 0.5273805 -1 -1 0.9928968 0
5989 11 902.8162 -0.010616 1.623627 1.093994 15.0064 178.7295 2.675012 0.5257948 0.5261101 0.3802048 0.4797908 -1 -1 0 1 0.9928968 0
5990 11 902.8276 -0.01058403 1.623612 1.093942 15.00752 178.7289 2.675773 0.5257948 0.5261101 0.3802048 0.4797908 -1 -1 -1 -1 0.9928968 0
5991 11 902.8388 -0.01049489 1.623605 1.093929 15.01957 178.7427 2.675815 0.5258343 0.5255413 0.3802048 0.4797908 0.4193619 0.5268667 -1 -1 1 0
5992 11 902.8512 -0.01054827 1.623602 1.093885 15.03093 178.7445 2.679795 0.5261188 0.525606 0.3802048 0.4797908 0.4190996 0.5270752 0 1 1 0
5993 11 902.8611 -0.01050927 1.623552 1.093883 15.04093 178.7577 2.680474 0.5261188 0.525606 0.3802048 0.4797908 -1 -1 -1 -1 1 0
5994 11 902.8741 -0.01052001 1.623495 1.093811 15.05971 178.7637 2.684638 0.5264433 0.5253019 0.3802048 0.4797908 0.4186654 0.5269582 -1 -1 0.9572693 0
5995 11 902.8846 -0.01053606 1.623496 1.093759 15.08109 178.7805 2.705456 0.5264433 0.5253019 0.3802048 0.4797908 -1 -1 -1 -1 0.9572693 0
5996 11 902.8961 -0.0104754 1.623478 1.093706 15.09714 178.7913 2.712239 0.5264433 0.5253019 0.3802048 0.4797908 -1 -1 -1 -1 0.9572693 0
5997 11 902.9057 -0.01039329 1.623485 1.093688 15.09491 178.798 2.724874 0.5261121 0.5253717 0.5693471 0.4878886 0.4190227 0.5268516 0.4604331 0.4877841 0.9698709 0.7839381
5998 11 902.9178 -0.01042973 1.623497 1.093638 15.09578 178.7959 2.725549 0.5261121 0.5253717 0.5693471 0.4878886 -1 -1 -1 -1 0.9698709 0.7839381
5999 11 902.928 -0.01039135 1.623502 1.093595 15.10129 178.7953 2.734084 0.5260544 0.5256895 0.5706643 0.4880752 0.4191939 0.5271201 0.4621164 0.48864 0.8778248 0.5219653
