FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
2532 3 757.6373 -0.1377222 1.567613 -1.136264 26.86452 10.18627 0.03462579 0.4315832 0.3414663 0.4360619 0.472791 -1 -1 -1 -1 0.8058187 0
2533 3 757.6483 -0.1387053 1.567407 -1.137538 27.02141 9.578383 0.1057465 0.4411967 0.3516668 0.4495533 0.4693801 0.5135642 0.4421687 0.3634629 0.5521929 0.99 0.6174987
2534 3 757.6592 -0.139583 1.56716 -1.138833 27.16844 8.986867 0.1853028 0.4411967 0.3516668 0.4495533 0.4693801 -1 -1 -1 -1 0.99 0.6174987
2535 3 757.6705 -0.1405443 1.566881 -1.140107 27.2883 8.444272 0.2927953 0.4463981 0.3664079 0.4399591 0.3758772 0.5131579 0.4533907 0 1 0.99 0
2536 3 757.6815 -0.1414866 1.566654 -1.141375 27.3937 7.939768 0.4532599 0.4463981 0.3664079 0.4399591 0.3758772 -1 -1 -1 -1 0.99 0
2537 3 757.6933 -0.1422241 1.566355 -1.14262 27.52573 7.446035 0.6036056 0.4564601 0.3850462 0.6667297 0.8499721 0.5097685 0.469407 0.7010805 0.3218948 0.7412385 0.4255493
2538 3 757.7036 -0.1429704 1.566068 -1.143855 27.64522 6.972257 0.7983757 0.4564601 0.3850462 0.6667297 0.8499721 -1 -1 -1 -1 0.7412385 0.4255493
2539 3 757.7151 -0.1437497 1.565805 -1.145011 27.76925 6.48976 0.9767153 0.4666331 0.3933071 0.6667297 0.8499721 0.5033859 0.479261 -1 -1 0.99 0.4255493
2540 3 757.7259 -0.1445257 1.565487 -1.146149 27.86572 6.011271 1.114999 0.4666331 0.3933071 0.6667297 0.8499721 -1 -1 -1 -1 0.99 0.4255493
2541 3 757.7374 -0.1452471 1.565102 -1.147216 27.95217 5.518454 1.231497 0.4690832 0.396823 0.6658117 0.8480287 0.5023161 0.4825543 0.7000998 0.3246347 0.7736918 0.2449334
2542 3 757.748 -0.1459547 1.564802 -1.148209 28.06614 5.053791 1.301279 0.4690832 0.396823 0.6658117 0.8480287 -1 -1 -1 -1 0.7736918 0.2449334
2543 3 757.7594 -0.1465538 1.564453 -1.149223 28.19972 4.627263 1.345641 0.4714472 0.3998468 0.6658117 0.8480287 0.501182 0.4855103 -1 -1 0.4685588 0.2449334
2544 3 757.7704 -0.147218 1.564059 -1.150259 28.34035 4.247195 1.410831 0.4714472 0.3998468 0.6658117 0.8480287 -1 -1 -1 -1 0.4685588 0.2449334
2545 3 757.7817 -0.1478685 1.563662 -1.151235 28.49954 3.908946 1.470223 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2546 3 757.7926 -0.1484827 1.563269 -1.152261 28.68433 3.57367 1.528259 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2547 3 757.8038 -0.1490521 1.562889 -1.153166 28.92071 3.28524 1.584504 0.5093043 0.3493923 0.4399591 0.3758772 0.4547262 0.4750638 0 1 0.99 0
2548 3 757.8153 -0.1495854 1.56267 -1.153852 29.16948 2.991126 1.642267 0.5093043 0.3493923 0.4399591 0.3758772 -1 -1 -1 -1 0.99 0
2549 3 757.8263 -0.1501147 1.562397 -1.154715 29.3908 2.748657 1.677684 0.5120333 0.3525777 0.6559324 0.7711942 0.4533089 0.4781313 0.7702647 0.5413736 0.954297 0.99
2550 3 757.8369 -0.1505282 1.561989 -1.155481 29.57047 2.535924 1.705793 0.5120333 0.3525777 0.6559324 0.7711942 -1 -1 -1 -1 0.954297 0.99
2551 3 757.8486 -0.150932 1.561714 -1.156114 29.75161 2.338656 1.75172 0.5120333 0.3525777 0.6552312 0.7706408 -1 -1 0.771612 0.5424257 0.954297 0.3372049
2552 3 757.8593 -0.1513257 1.56137 -1.156881 29.91138 2.211114 1.833936 0.5120333 0.3525777 0.6552312 0.7706408 -1 -1 -1 -1 0.954297 0.3372049
2553 3 757.8707 -0.151597 1.560948 -1.157592 30.06398 2.105862 1.93391 0.5182014 0.3632896 0.655083 0.7698339 0.4510998 0.4869768 0.7713677 0.5425696 0.4253177 0.5477467
2554 3 757.8814 -0.1518294 1.560564 -1.158164 30.22025 2.067829 2.063352 0.5182014 0.3632896 0.655083 0.7698339 -1 -1 -1 -1 0.4253177 0.5477467
2555 3 757.8928 -0.1521167 1.560206 -1.158905 30.38438 2.055463 2.196762 0.5182014 0.3632896 0.6563718 0.7747769 -1 -1 0.7719246 0.5410993 0.4253177 0.2519594
2556 3 757.9036 -0.1523759 1.559792 -1.159399 30.53492 2.027365 2.29815 0.5182014 0.3632896 0.6563718 0.7747769 -1 -1 -1 -1 0.4253177 0.2519594
2557 3 757.9148 -0.1526693 1.55962 -1.159819 30.65781 1.999452 2.354334 0.5212002 0.3672989 0.4399591 0.3758772 0.4497167 0.4906334 0 1 0.4388073 0
2558 3 757.9256 -0.1529949 1.559373 -1.160395 30.74309 1.936141 2.378323 0.5212002 0.3672989 0.4399591 0.3758772 -1 -1 -1 -1 0.4388073 0
2559 3 757.9373 -0.1532572 1.558991 -1.160795 30.77777 1.849225 2.352165 0.5229262 0.3716835 0.4399591 0.3758772 0.4495064 0.4938851 0 1 0.4035031 0
2560 3 757.9479 -0.1535648 1.558829 -1.161106 30.84389 1.785711 2.319307 0.5229262 0.3716835 0.4399591 0.3758772 -1 -1 -1 -1 0.4035031 0
2561 3 757.9594 -0.1538659 1.558639 -1.161563 30.90092 1.757083 2.279901 0.5228286 0.3772285 0.7285077 1.011188 0.451149 0.496918 0.7585908 0.372303 0.6618627 0.8820225
2562 3 757.9705 -0.1541476 1.558279 -1.161831 30.96153 1.766525 2.275378 0.5228286 0.3772285 0.7285077 1.011188 -1 -1 -1 -1 0.6618627 0.8820225
2563 3 757.9815 -0.1543572 1.558099 -1.162009 31.00776 1.83102 2.329296 0.5227932 0.3802702 0.7285077 1.011188 0.4520419 0.4986039 -1 -1 0.4484397 0.8820225
2564 3 757.9923 -0.1545032 1.55785 -1.162296 31.05188 1.92889 2.411034 0.5227932 0.3802702 0.7285077 1.011188 -1 -1 -1 -1 0.4484397 0.8820225
2565 3 758.0037 -0.1546394 1.557557 -1.162505 31.08917 2.00883 2.489165 0.5243973 0.3848584 0.6627349 0.829375 0.452021 0.5019563 0.7965562 0.5374517 0.6434628 0.8742273
2566 3 758.0146 -0.1547689 1.557359 -1.162546 31.14882 2.076463 2.549421 0.5243973 0.3848584 0.6627349 0.829375 -1 -1 -1 -1 0.6434628 0.8742273
2567 3 758.0258 -0.1549155 1.557129 -1.162776 31.22951 2.135421 2.580353 0.5265888 0.3866425 0.6696502 0.8519116 0.4507149 0.5040106 0.7984566 0.5309776 0.9201801 0.3471917
2568 3 758.0369 -0.1550616 1.556905 -1.162761 31.32626 2.186685 2.58122 0.5265888 0.3866425 0.6696502 0.8519116 -1 -1 -1 -1 0.9201801 0.3471917
2569 3 758.048 -0.1551294 1.556712 -1.162849 31.42883 2.237569 2.544057 0.5264685 0.3878421 0.6700699 0.8508441 0.4511605 0.5046334 0.7969264 0.5303021 0.9422299 0.582375
2570 3 758.0592 -0.1552941 1.556662 -1.162876 31.54132 2.338497 2.511408 0.5264685 0.3878421 0.6700699 0.8508441 -1 -1 -1 -1 0.9422299 0.582375
2571 3 758.0705 -0.1553636 1.556613 -1.162749 31.62312 2.444761 2.474912 0.5244032 0.3888309 0.4399591 0.3758772 0.453161 0.5042135 0 1 0.774958 0
2572 3 758.0812 -0.1555095 1.55675 -1.162476 31.71443 2.56942 2.475997 0.5244032 0.3888309 0.4399591 0.3758772 -1 -1 -1 -1 0.774958 0
2573 3 758.0924 -0.1555224 1.556992 -1.162368 31.84826 2.700767 2.513664 0.5235344 0.3918757 0.4399591 0.3758772 0.4547666 0.5055405 0 1 0.8421862 0
2574 3 758.1047 -0.1555634 1.557335 -1.162062 32.03453 2.831957 2.578717 0.5235344 0.3918757 0.4399591 0.3758772 -1 -1 -1 -1 0.8421862 0
2575 3 758.1166 -0.1556243 1.55786 -1.161624 32.24283 2.963 2.609597 0.5249607 0.3943297 0.4399591 0.3758772 0.454297 0.507625 -1 -1 0.890407 0
2576 3 758.1256 -0.1556858 1.558158 -1.16158 32.4021 3.128252 2.6113 0.5249607 0.3943297 0.4399591 0.3758772 -1 -1 -1 -1 0.890407 0
2577 3 758.1374 -0.1556609 1.558226 -1.161513 32.49088 3.270984 2.580497 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2578 3 758.1479 -0.1556301 1.558335 -1.161478 32.57004 3.406049 2.576036 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2579 3 758.1592 -0.1556707 1.558498 -1.161419 32.6244 3.524352 2.559038 1.355981 1.054959 0.5291184 0.378053 0 1 0.4564278 0.1997962 0 0.9556957
2580 3 758.1702 -0.1557394 1.558611 -1.161248 32.63755 3.643041 2.532312 1.355981 1.054959 0.5291184 0.378053 -1 -1 -1 -1 0 0.9556957
2581 3 758.1816 -0.1557977 1.558756 -1.161044 32.66919 3.764954 2.496469 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2582 3 758.1924 -0.1558921 1.558748 -1.161009 32.68673 3.894002 2.401807 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2583 3 758.2043 -0.1559439 1.558623 -1.16083 32.72986 4.024263 2.342706 0.5388505 0.3876372 0.5300349 0.4225404 0.4408651 0.5103912 0.5125932 0.2167269 0.99 0.99
2584 3 758.2146 -0.1559701 1.558643 -1.160591 32.76787 4.154904 2.301038 0.5388505 0.3876372 0.5300349 0.4225404 -1 -1 -1 -1 0.99 0.99
2585 3 758.226 -0.1559822 1.558557 -1.160593 32.80239 4.311797 2.260591 0.5381618 0.3879606 0.4399591 0.3758772 0.4415257 0.5102473 0 1 0.8107881 0
2586 3 758.2367 -0.155973 1.558424 -1.160649 32.80703 4.496744 2.236293 0.5381618 0.3879606 0.4399591 0.3758772 -1 -1 -1 -1 0.8107881 0
2587 3 758.2483 -0.1560149 1.558304 -1.160669 32.82377 4.673687 2.188055 0.5371733 0.387642 0.4399591 0.3758772 0.4422488 0.5096002 0 1 0.8147724 0
2588 3 758.2588 -0.1560802 1.558222 -1.160771 32.86324 4.834626 2.127374 0.5371733 0.387642 0.4399591 0.3758772 -1 -1 -1 -1 0.8147724 0
2589 3 758.2704 -0.1561529 1.55816 -1.160741 32.92275 4.981608 2.091855 0.5356136 0.3882224 0.4399591 0.3758772 0.4437026 0.5091888 -1 -1 0.8293983 0
2590 3 758.281 -0.1561831 1.558085 -1.160823 32.99205 5.106159 2.072247 0.5356136 0.3882224 0.4399591 0.3758772 -1 -1 -1 -1 0.8293983 0
2591 3 758.2931 -0.1561692 1.557912 -1.161057 33.0616 5.217628 2.06654 0.5333844 0.3886158 0.705467 0.9464916 0.4456571 0.508355 0.739057 0.3867217 0.8211243 0.99
2592 3 758.3038 -0.1562228 1.55774 -1.16125 33.13813 5.351903 2.069618 0.5333844 0.3886158 0.705467 0.9464916 -1 -1 -1 -1 0.8211243 0.99
2593 3 758.3148 -0.1562362 1.557605 -1.161471 33.23849 5.490911 2.050397 0.53076 0.3874848 0.4399591 0.3758772 0.4475013 0.5064706 0 1 0.8035382 0
2594 3 758.3259 -0.1562603 1.557553 -1.161745 33.3584 5.648343 2.024806 0.53076 0.3874848 0.4399591 0.3758772 -1 -1 -1 -1 0.8035382 0
2595 3 758.3375 -0.1562093 1.557466 -1.161956 33.41254 5.832845 2.03116 0.5292363 0.3871853 0.4399591 0.3758772 0.4486766 0.5055771 0 1 0.865886 0
2596 3 758.3478 -0.1561294 1.557477 -1.162163 33.4754 6.012668 2.043273 0.5292363 0.3871853 0.4399591 0.3758772 -1 -1 -1 -1 0.865886 0
2597 3 758.3591 -0.1560128 1.557424 -1.162361 33.55539 6.20728 2.073475 0.5289856 0.3906462 0.4399591 0.3758772 0.4498847 0.5074227 0 1 0.7950439 0
2598 3 758.3702 -0.1558787 1.557312 -1.162537 33.5986 6.358473 2.071807 0.5289856 0.3906462 0.4399591 0.3758772 -1 -1 -1 -1 0.7950439 0
2599 3 758.3825 -0.1557706 1.55726 -1.162742 33.65867 6.52563 2.061374 0.5289232 0.394358 0.7057231 0.9478761 0.4510169 0.5095143 0.7387664 0.3827462 0.956834 0.99
2600 3 758.3921 -0.1557163 1.557155 -1.162994 33.70979 6.710435 2.049988 0.5289232 0.394358 0.7057231 0.9478761 -1 -1 -1 -1 0.956834 0.99
2601 3 758.4037 -0.1556088 1.557053 -1.163181 33.77552 6.870022 1.994828 0.5272048 0.3968278 0.7045465 0.9448183 0.4531655 0.5101238 0.7375603 0.3821177 0.7954221 0.275777
2602 3 758.4146 -0.1554614 1.557068 -1.163406 33.82526 7.027382 1.923073 0.5272048 0.3968278 0.7045465 0.9448183 -1 -1 -1 -1 0.7954221 0.275777
2603 3 758.4257 -0.1554114 1.557104 -1.16365 33.83409 7.227354 1.886513 0.5250541 0.399325 0.7029191 0.9403908 0.4556869 0.5105553 0.7360455 0.3824875 0.8880782 0.402423
2604 3 758.4366 -0.155214 1.557191 -1.163839 33.80661 7.386205 1.844417 0.5250541 0.399325 0.7029191 0.9403908 -1 -1 -1 -1 0.8880782 0.402423
2605 3 758.4483 -0.1550154 1.557321 -1.164038 33.7883 7.530654 1.842768 0.5229728 0.4021242 0.7019944 0.9380859 0.4582468 0.5112064 0.7350436 0.3815184 0.8545941 0.3392463
2606 3 758.4588 -0.1548802 1.557502 -1.164309 33.77963 7.653605 1.858647 0.5229728 0.4021242 0.7019944 0.9380859 -1 -1 -1 -1 0.8545941 0.3392463
2607 3 758.4705 -0.1547152 1.55763 -1.164489 33.76603 7.771951 1.882378 0.5212647 0.4042178 0.700124 0.9334744 0.4602924 0.5116308 0.7330149 0.3793546 0.7712662 0.4050372
2608 3 758.4825 -0.1545639 1.557778 -1.164851 33.79123 7.896231 1.924106 0.5212647 0.4042178 0.700124 0.9334744 -1 -1 -1 -1 0.7712662 0.4050372
2609 3 758.4926 -0.1543848 1.557955 -1.165291 33.84042 8.014335 1.9228 0.5185547 0.4025965 0.7009875 0.9362502 0.4620696 0.5094057 0.733534 0.3763818 0.8852615 0.3134755
2610 3 758.5036 -0.154303 1.558293 -1.165733 33.83508 8.146537 1.926266 0.5185547 0.4025965 0.7009875 0.9362502 -1 -1 -1 -1 0.8852615 0.3134755
2611 3 758.5146 -0.1542737 1.558814 -1.166031 33.78061 8.294447 1.904014 0.516171 0.3995629 0.6999193 0.9332519 0.4631603 0.5065058 0.7326226 0.3774216 1 0.3933373
2612 3 758.5256 -0.1542178 1.559358 -1.166387 33.66077 8.441411 1.877427 0.516171 0.3995629 0.6999193 0.9332519 -1 -1 -1 -1 1 0.3933373
2613 3 758.5367 -0.1542428 1.560032 -1.166684 33.46492 8.576902 1.823704 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2614 3 758.5479 -0.1542846 1.560667 -1.166998 33.25446 8.683989 1.76279 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2615 3 758.5593 -0.1543795 1.561287 -1.167397 33.01056 8.758414 1.728047 0.4809145 0.4842688 0.4399591 0.3758772 0.5204376 0.5446904 0 1 0.5982473 0
2616 3 758.5703 -0.1544481 1.56185 -1.167756 32.78913 8.795195 1.689357 0.4809145 0.4842688 0.4399591 0.3758772 -1 -1 -1 -1 0.5982473 0
2617 3 758.5811 -0.1545224 1.562361 -1.168148 32.54881 8.814864 1.665849 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2618 3 758.5922 -0.1546659 1.562804 -1.168577 32.32653 8.842176 1.648402 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2619 3 758.6052 -0.1547613 1.563237 -1.168974 32.12703 8.872643 1.638183 0.4778585 0.5167643 0.4399591 0.3758772 0.5348306 0.5664732 -1 -1 0.99 0
2620 3 758.6144 -0.1548693 1.563598 -1.16942 31.92916 8.900997 1.602283 0.4778585 0.5167643 0.4399591 0.3758772 -1 -1 -1 -1 0.99 0
2621 3 758.6257 -0.1550523 1.563995 -1.169873 31.74424 8.927277 1.548653 0.4771203 0.5161181 0.4769752 0.4909079 0.5352282 0.5656922 0.4653631 0.4515107 0.8773036 0.3982368
2622 3 758.6369 -0.1552101 1.564394 -1.170321 31.55867 8.930953 1.493212 0.4771203 0.5161181 0.4769752 0.4909079 -1 -1 -1 -1 0.8773036 0.3982368
2623 3 758.6478 -0.1553746 1.564774 -1.170753 31.3816 8.926638 1.439084 0.4775026 0.5163478 0.4750556 0.4893869 0.5349832 0.5660203 0.4623786 0.4527709 0.9095504 0.5149963
2624 3 758.6588 -0.1555901 1.565119 -1.171208 31.1955 8.911029 1.372371 0.4775026 0.5163478 0.4750556 0.4893869 -1 -1 -1 -1 0.9095504 0.5149963
2625 3 758.67 -0.1558385 1.565441 -1.171635 31.0239 8.892472 1.330603 0.4774129 0.5165474 0.4733365 0.4885035 0.5351349 0.5661275 0.4604784 0.4521266 0.9434297 0.4777181
2626 3 758.6811 -0.1560287 1.565713 -1.172125 30.86611 8.869528 1.292234 0.4774129 0.5165474 0.4733365 0.4885035 -1 -1 -1 -1 0.9434297 0.4777181
2627 3 758.6917 -0.1562614 1.565984 -1.172594 30.72739 8.864171 1.258906 0.4770353 0.5162426 0.4722611 0.4878545 0.5353479 0.5657467 0.4590889 0.4521847 0.924805 0.4249041
2628 3 758.7031 -0.1565444 1.566186 -1.173001 30.59665 8.870541 1.249444 0.4770353 0.5162426 0.4722611 0.4878545 -1 -1 -1 -1 0.924805 0.4249041
2629 3 758.7139 -0.1567877 1.566459 -1.173428 30.46037 8.87466 1.22745 0.477573 0.5146587 0.4715444 0.4869645 0.534295 0.5648246 0.4572699 0.4542595 0.7926826 0.7613994
2630 3 758.725 -0.1570643 1.566775 -1.173879 30.31626 8.882596 1.200966 0.477573 0.5146587 0.4715444 0.4869645 -1 -1 -1 -1 0.7926826 0.7613994
2631 3 758.7361 -0.1572914 1.567175 -1.174277 30.1739 8.891514 1.173252 0.4777726 0.5139045 0.472255 0.4870818 0.533843 0.5643626 0.4576318 0.4554625 0.943244 0.6419652
2632 3 758.7474 -0.1575119 1.56752 -1.174663 30.0088 8.897088 1.141077 0.4777726 0.5139045 0.472255 0.4870818 -1 -1 -1 -1 0.943244 0.6419652
2633 3 758.7584 -0.1577395 1.567857 -1.175034 29.85459 8.896522 1.100329 0.4769675 0.5131432 0.4724132 0.4867386 0.5342572 0.5634714 0.4570225 0.4572386 0.9479163 0.3607884
2634 3 758.7694 -0.1580031 1.568067 -1.175366 29.69703 8.897748 1.082773 0.4769675 0.5131432 0.4724132 0.4867386 -1 -1 -1 -1 0.9479163 0.3607884
2635 3 758.7805 -0.158259 1.568385 -1.175718 29.56117 8.903957 1.06995 0.4745887 0.5090675 0.4724132 0.4867386 0.5348139 0.5595242 -1 -1 0.8422864 0.3607884
2636 3 758.7917 -0.1584697 1.568656 -1.176126 29.44285 8.914514 1.040911 0.4745887 0.5090675 0.4724132 0.4867386 -1 -1 -1 -1 0.8422864 0.3607884
2637 3 758.8029 -0.1587068 1.568932 -1.176508 29.3245 8.948997 1.021185 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2638 3 758.8138 -0.1589382 1.569165 -1.176923 29.19459 8.985522 0.9864051 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2639 3 758.825 -0.1591726 1.569412 -1.177312 29.06233 9.024739 0.9474469 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2640 3 758.8369 -0.1594104 1.569704 -1.177696 28.93591 9.069945 0.9187157 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2641 3 758.8472 -0.1596145 1.569906 -1.178155 28.79432 9.118472 0.8932616 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2642 3 758.8583 -0.1598556 1.570209 -1.178551 28.67582 9.168363 0.8797183 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2643 3 758.8695 -0.1600904 1.570536 -1.178951 28.52831 9.230587 0.8901358 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2644 3 758.8802 -0.1603267 1.570881 -1.179413 28.38927 9.29082 0.9127884 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2645 3 758.8937 -0.1605755 1.571233 -1.179812 28.23013 9.353094 0.9453524 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2646 3 758.9026 -0.1608201 1.571651 -1.180199 28.05165 9.418641 1.005582 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2647 3 758.9141 -0.1610323 1.572106 -1.180566 27.84054 9.463665 1.046532 0.4852456 0.5271665 0.4399591 0.3758772 0.5323789 0.5771971 0 1 0.99 0
2648 3 758.9247 -0.1613037 1.57271 -1.180898 27.5794 9.505971 1.088739 0.4852456 0.5271665 0.4399591 0.3758772 -1 -1 -1 -1 0.99 0
2649 3 758.936 -0.1615315 1.573366 -1.181166 27.29276 9.537686 1.121356 0.4848058 0.5275785 0.4815337 0.4934513 0.5329124 0.5773138 0.4703995 0.4532265 0.8995635 0.4954641
2650 3 758.947 -0.16175 1.574051 -1.181501 26.924 9.562613 1.160028 0.4848058 0.5275785 0.4815337 0.4934513 -1 -1 -1 -1 0.8995635 0.4954641
2651 3 758.9584 -0.1619694 1.574787 -1.181767 26.58724 9.574391 1.185335 0.4842879 0.5290519 0.4798576 0.4930936 0.5339165 0.5781789 0.4694836 0.4504403 0.9486502 0.6405999
2652 3 758.9692 -0.1622143 1.575567 -1.182026 26.22126 9.579834 1.215261 0.4842879 0.5290519 0.4798576 0.4930936 -1 -1 -1 -1 0.9486502 0.6405999
2653 3 758.9807 -0.1624687 1.576338 -1.182268 25.88107 9.603159 1.234904 0.4837752 0.5286433 0.4778537 0.4922364 0.5342013 0.5776611 0.4677401 0.4485409 0.9173828 0.5430433
2654 3 758.9914 -0.1627439 1.577162 -1.182542 25.54461 9.610848 1.242105 0.4837752 0.5286433 0.4778537 0.4922364 -1 -1 -1 -1 0.9173828 0.5430433
2655 3 759.0027 -0.1629676 1.578028 -1.182761 25.18753 9.616495 1.231357 0.4835711 0.5262628 0.4760115 0.49098 0.533474 0.5758246 0.4653257 0.4487172 0.8047404 0.7125355
2656 3 759.0139 -0.163206 1.578837 -1.182863 24.82982 9.62187 1.217997 0.4835711 0.5262628 0.4760115 0.49098 -1 -1 -1 -1 0.8047404 0.7125355
2657 3 759.025 -0.1633571 1.579655 -1.182921 24.44369 9.619911 1.19333 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2658 3 759.0358 -0.1636249 1.580369 -1.182927 24.04331 9.611703 1.170175 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2659 3 759.0482 -0.1637939 1.581092 -1.183135 23.65828 9.566628 1.108459 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2660 3 759.0584 -0.1640019 1.58182 -1.183258 23.27974 9.543592 1.065097 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2661 3 759.07 -0.1641833 1.582648 -1.183409 22.92705 9.514836 1.007269 1.355981 1.054959 0.4399591 0.3758772 0 1 0 1 0 0
2662 3 759.0808 -0.1644284 1.583385 -1.183511 22.56972 9.494195 0.9394006 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2663 3 759.0919 -0.1647056 1.5841 -1.183692 22.22679 9.510138 0.8844562 1.355981 1.054959 0.4399591 0.3758772 0 1 -1 -1 0 0
2664 3 759.103 -0.1648802 1.5848 -1.183924 21.87707 9.507334 0.8156147 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2665 3 759.1141 -0.1651053 1.585426 -1.184191 21.5286 9.512124 0.755436 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2666 3 759.1254 -0.1652951 1.586079 -1.184372 21.18135 9.519166 0.6935703 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2667 3 759.1371 -0.1655052 1.586849 -1.184575 20.79333 9.519373 0.610949 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2668 3 759.1475 -0.165757 1.587681 -1.184726 20.39679 9.524197 0.5310398 1.355981 1.054959 0.4399591 0.3758772 -1 -1 -1 -1 0 0
2669 3 759.1593 -0.1660446 1.58854 -1.184872 19.96506 9.517383 0.4208519 0.4876278 0.5364312 0.4775141 0.49366 0.5338786 0.5850509 0.4701188 0.4414887 0.9208263 0.277568
2670 3 759.1698 -0.1663349 1.589343 -1.185023 19.54404 9.530131 0.3136805 0.4876278 0.5364312 0.4775141 0.49366 -1 -1 -1 -1 0.9208263 0.277568
2671 3 759.1808 -0.1665472 1.590061 -1.185367 19.09786 9.540117 0.1997685 0.4878922 0.5355114 0.4771164 0.4929336 0.5332986 0.5844803 0.4688351 0.4435056 0.8121936 0.4749978
2672 3 759.192 -0.1669328 1.590855 -1.185597 18.65881 9.555191 0.1223152 0.4878922 0.5355114 0.4771164 0.4929336 -1 -1 -1 -1 0.8121936 0.4749978
2673 3 759.2029 -0.1671333 1.591745 -1.185879 18.24242 9.606915 0.06090126 0.4883963 0.5323555 0.4767629 0.4921686 0.5316569 0.5823571 0.4674797 0.4457906 0.9150449 0.5984197
2674 3 759.2142 -0.1674015 1.592582 -1.186058 17.7986 9.680267 0.003886937 0.4883963 0.5323555 0.4767629 0.4921686 -1 -1 -1 -1 0.9150449 0.5984197
2675 3 759.2254 -0.1675031 1.593468 -1.186201 17.33994 9.746634 359.9399 0.4881791 0.5324324 0.4767783 0.4920201 0.5318721 0.5823218 0.4672255 0.4464684 0.8609229 0.4585831
2676 3 759.2366 -0.1677014 1.594395 -1.186445 16.84551 9.810958 359.8937 0.4881791 0.5324324 0.4767783 0.4920201 -1 -1 -1 -1 0.8609229 0.4585831
2677 3 759.2476 -0.1679594 1.595359 -1.186565 16.373 9.847502 359.8246 0.4889118 0.5530064 0.4767783 0.4920201 0.5392503 0.5980162 -1 -1 0.99 0.4585831
2678 3 759.2585 -0.1681928 1.596223 -1.186781 15.91504 9.895715 359.7773 0.4889118 0.5530064 0.4767783 0.4920201 -1 -1 -1 -1 0.99 0.4585831
2679 3 759.2699 -0.1684079 1.596988 -1.187039 15.49042 9.929681 359.7685 0.487966 0.5514762 0.4691233 0.4903124 0.5394527 0.5964593 0.4648577 0.4251293 1 0.3664807
2680 3 759.2808 -0.1686465 1.597642 -1.187337 15.10641 9.979902 359.7643 0.487966 0.5514762 0.4691233 0.4903124 -1 -1 -1 -1 1 0.3664807
2681 3 759.2919 -0.1687911 1.598266 -1.187617 14.76619 10.01741 359.7865 0.486504 0.5439733 0.4691233 0.4903124 0.5377611 0.5901999 -1 -1 0.99 0.3664807
2682 3 759.3033 -0.1690318 1.598847 -1.187856 14.44327 10.08209 359.8101 0.486504 0.5439733 0.4691233 0.4903124 -1 -1 -1 -1 0.99 0.3664807
2683 3 759.3141 -0.1691771 1.599433 -1.188242 14.12168 10.149 359.8497 0.4857596 0.5376725 0.4710778 0.4906272 0.5359559 0.5851824 0.4646988 0.4336683 0.866619 0
2684 3 759.3251 -0.1693586 1.600097 -1.188487 13.76031 10.22483 359.882 0.4857596 0.5376725 0.4710778 0.4906272 -1 -1 -1 -1 0.866619 0
