pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
3 7.387216 3.222761 0.5768978 11.89456 0.8866674 1
3 7.302051 3.084261 0.458478 11.85686 0.9151048 1
3 7.302051 3.084198 0.458478 11.8569 0.9151048 1
3 7.279634 3.084261 0.458478 11.80504 0.8740672 1
3 7.250631 3.047225 0.5723777 11.80505 0.8740672 1
3 7.25055 3.047225 0.5723777 11.80494 0.8740672 1
3 7.209548 2.982553 0.6393638 11.79039 0.84361 1
3 7.209521 2.982553 0.6393638 11.79034 0.84361 1
3 7.166589 2.874057 0.6776196 11.79866 0.8312844 1
3 7.166589 2.874125 0.6776196 11.79866 0.8312844 1
3 7.067135 2.745664 0.5200744 11.74366 0.854606 1
3 7.067024 2.745735 0.5200744 11.74353 0.854606 1
3 7.067024 2.745593 0.5200744 11.7435 0.854606 1
3 7.087009 2.853825 0.5325888 11.68228 0.8370115 1
3 7.086926 2.853756 0.5325888 11.68221 0.8370115 1
3 7.106028 2.838832 0.6101432 11.72783 0.7594547 1
3 7.106 2.83897 0.6101432 11.7279 0.7594547 1
3 7.002779 2.715412 0.5786906 11.66574 0.7724745 1
3 7.002835 2.71534 0.5786906 11.66574 0.7724745 1
3 7.002807 2.715412 0.5786906 11.66576 0.7724745 1
3 6.99838 2.783544 0.6692007 11.6603 0.7714207 1
3 6.998464 2.783544 0.6692007 11.66039 0.7714207 1
3 7.022722 2.749653 0.5294311 11.76231 0.7845098 1
3 7.022751 2.749725 0.5294311 11.76236 0.7845098 1
3 7.058914 2.722395 0.6501627 11.84442 0.7967637 1
3 7.058831 2.722395 0.6501627 11.84433 0.7967637 1
3 7.058775 2.722323 0.6501627 11.84427 0.7967637 1
3 7.112402 2.805958 0.4770762 11.81318 0.7983789 1
3 7.112375 2.805888 0.4770762 11.81308 0.7983789 1
3 7.096415 2.885137 0.5442303 11.74033 0.7687263 1
3 7.096304 2.885001 0.5442303 11.74028 0.7687263 1
3 7.149487 2.890492 0.5383726 11.81698 0.8781514 1
3 7.149459 2.890425 0.5383726 11.8169 0.8781514 1
3 7.149569 2.890628 0.5383726 11.81705 0.8781514 1
3 7.120259 2.736094 0.4303226 11.8849 0.9530137 1
3 7.120204 2.736094 0.4303226 11.8848 0.9530137 1
3 7.082191 2.642714 0.6409369 11.85468 1 1
3 7.082274 2.642788 0.6409369 11.85474 1 1
3 7.099869 2.673056 0.503676 11.83032 0.8740209 1
3 7.099897 2.673129 0.503676 11.83037 0.8740209 1
3 7.100035 2.673275 0.503676 11.83042 0.8740209 1
3 7.120424 2.776433 0.5704599 11.81483 0.9338872 1
3 7.120369 2.776503 0.5704599 11.81476 0.9338872 1
3 7.006643 2.585204 0.5867536 11.78514 0.7919278 1
3 7.006727 2.58528 0.5867536 11.7852 0.7919278 1
3 6.985642 2.60752 0.6511306 11.82435 0.9116348 1
3 6.985587 2.607369 0.6511306 11.82428 0.9116348 1
3 7.040354 2.643528 0.5788245 11.79366 0.7221839 1
3 7.040549 2.643677 0.5788245 11.79386 0.7221839 1
3 7.040437 2.643454 0.5788245 11.79373 0.7221839 1
3 7.012632 2.686714 0.5940233 11.7702 0.7573661 1
3 7.012632 2.686714 0.5940233 11.77021 0.7573661 1
3 7.000117 2.695443 0.5891516 11.76006 0.8966492 1
3 7.000229 2.695515 0.5891516 11.76016 0.8966492 1
3 6.970857 2.646341 0.4554513 11.7324 0.8423728 1
3 6.970885 2.646266 0.4554513 11.73245 0.8423728 1
3 6.970801 2.646193 0.4554513 11.73235 0.8423728 1
3 7.034417 2.763855 0.7403011 11.79308 0.8119158 1
3 7.034361 2.763713 0.7403011 11.79309 0.8119158 1
3 7.103543 2.952671 0.6777465 11.7674 0.7910755 1
3 7.103571 2.952671 0.6777465 11.7674 0.7910755 1
3 7.158262 3.181862 0.5455146 11.73267 0.8336595 1
3 7.158289 3.181923 0.5455146 11.73267 0.8336595 1
3 7.15818 3.181923 0.5455146 11.73264 0.8336595 1
3 7.209984 3.141989 0.5904236 11.79998 0.8226535 1
3 7.209984 3.142176 0.5904236 11.80006 0.8226535 1
3 7.1884 3.062093 0.6046941 11.85203 0.7260751 1
3 7.188345 3.062157 0.6046941 11.85205 0.7260751 1
3 7.191866 2.99735 0.5451996 11.95337 0.7867424 1
3 7.191756 2.997285 0.5451996 11.95329 0.7867424 1
3 7.20571 2.90697 0.6702302 12.03041 0.8188403 1
3 7.205601 2.906903 0.6702302 12.03038 0.8188403 1
3 7.205737 2.907037 0.6702302 12.03047 0.8188403 1
3 7.274404 2.973284 0.6213865 12.10333 0.7372012 1
3 7.274485 2.973482 0.6213865 12.10341 0.7372012 1
3 7.290676 2.944638 0.6489909 12.152 0.8423266 1
3 7.290649 2.944638 0.6489909 12.15199 0.8423266 1
3 7.293179 2.948823 0.5842997 12.12408 0.7589909 1
3 7.293394 2.949089 0.5842997 12.12426 0.7589909 1
3 7.29342 2.949222 0.5842997 12.12431 0.7589909 1
3 7.223658 2.899755 0.7349158 12.09233 0.7609192 1
3 7.223576 2.899688 0.7349158 12.09225 0.7609192 1
3 7.335267 3.108476 0.3794253 12.10102 0.7535486 1
3 7.335053 3.108476 0.3794253 12.10084 0.7535486 1
3 7.209249 2.771917 0.4604682 12.16149 0.8404263 1
3 7.209221 2.771987 0.4604682 12.1615 0.8404263 1
3 7.209195 2.771917 0.4604682 12.1615 0.8404263 1
3 7.27551 2.796664 0.5372241 12.23382 0.7873559 1
3 7.27551 2.796804 0.5372241 12.23388 0.7873559 1
3 7.303636 2.825631 0.574789 12.27316 0.7583539 1
3 7.303689 2.825493 0.574789 12.27321 0.7583539 1
3 7.357781 2.843379 0.6176714 12.38631 0.7485278 1
3 7.357808 2.843379 0.6176714 12.3863 0.7485278 1
3 7.361593 2.809095 0.3319243 12.40119 0.8163772 1
3 7.361647 2.809026 0.3319243 12.40125 0.8163772 1
3 7.361514 2.808886 0.3319243 12.40116 0.8163772 1
3 7.300869 2.661902 0.523569 12.4781 0.8535705 1
3 7.300922 2.661902 0.523569 12.47808 0.8535705 1
3 7.448585 2.9838 0.6594663 12.43059 0.772122 1
3 7.448427 2.983538 0.6594663 12.43045 0.772122 1
3 7.322309 2.850462 0.5227047 12.3777 0.7529947 1
3 7.32247 2.850737 0.5227047 12.37784 0.7529947 1
3 7.374908 2.912554 0.4446421 12.33825 0.8395844 1
3 7.374935 2.912621 0.4446421 12.33827 0.8395844 1
3 7.374935 2.912554 0.4446421 12.33827 0.8395844 1
3 7.428933 3.125998 0.658662 12.34264 0.903331 1
3 7.428906 3.125872 0.658662 12.34263 0.903331 1
3 7.405124 2.945436 0.5099701 12.38126 0.7604989 1
3 7.405071 2.945436 0.5099701 12.38123 0.7604989 1
3 7.387243 2.875418 0.4580977 12.39128 0.9038063 1
3 7.387296 2.875487 0.4580977 12.39128 0.9038063 1
3 7.387269 2.875487 0.4580977 12.39125 0.9038063 1
3 7.414471 2.991336 0.6380429 12.33906 0.846741 1
3 7.41455 2.991467 0.6380429 12.33918 0.846741 1
3 7.369719 2.867715 0.5985916 12.3176 0.7966282 1
3 7.369719 2.867852 0.5985916 12.31762 0.7966282 1
3 7.282652 2.766332 0.3925482 12.24516 0.741086 1
3 7.282518 2.766191 0.3925482 12.24508 0.741086 1
3 7.24741 2.766545 0.48968 12.21834 0.8067058 1
3 7.247302 2.766262 0.48968 12.21821 0.8067058 1
3 7.247356 2.766403 0.48968 12.21824 0.8067058 1
3 7.138612 2.644935 0.5946568 12.17834 0.8836403 1
3 7.138475 2.644787 0.5946568 12.17822 0.8836403 1
3 7.163631 2.645453 0.5350932 12.14036 0.8678716 1
3 7.163769 2.645675 0.5350932 12.14051 0.8678716 1
3 7.14353 2.60827 0.5807323 12.12325 0.7206982 1
3 7.143612 2.608495 0.5807323 12.12335 0.7206982 1
3 7.143585 2.608495 0.5807323 12.12333 0.7206982 1
3 7.180782 2.736166 0.5674 12.09364 0.787266 1
3 7.180755 2.736094 0.5674 12.09367 0.787266 1
3 7.166342 2.688317 0.4720655 12.17021 0.7938755 1
3 7.166397 2.688462 0.4720655 12.17024 0.7938755 1
3 7.178487 2.746947 0.5886559 12.15954 0.8272086 1
3 7.178432 2.746947 0.5886559 12.15954 0.8272086 1
3 7.178323 2.746733 0.5886559 12.1594 0.8272086 1
3 7.221375 2.883305 0.6146014 12.10919 0.8682095 1
3 7.221348 2.883237 0.6146014 12.1091 0.8682095 1
3 7.150145 2.745664 0.6148841 12.12819 0.8166906 1
3 7.150228 2.745664 0.6148841 12.12828 0.8166906 1
3 7.151874 2.774952 0.4974451 12.08821 0.7629129 1
3 7.151737 2.774881 0.4974451 12.08816 0.7629129 1
3 7.151709 2.774811 0.4974451 12.08805 0.7629129 1
3 7.210147 2.742811 0.4921535 12.1983 0.7423429 1
3 7.210038 2.742811 0.4921535 12.19818 0.7423429 1
3 7.351832 3.046133 0.5488081 12.21212 0.7390959 1
3 7.352072 3.046261 0.5488081 12.21235 0.7390959 1
3 7.350418 3.082293 0.5997807 12.22832 0.6653008 1
3 7.350178 3.082039 0.5997807 12.22816 0.6653008 1
3 7.350337 3.082166 0.5997807 12.22829 0.6653008 1
3 7.378818 3.248536 0.5673365 12.17905 0.6992041 1
3 7.378871 3.248536 0.5673365 12.1791 0.6992041 1
3 7.324533 2.94889 0.546334 12.30307 0.7628427 1
3 7.324506 2.94889 0.546334 12.30299 0.7628427 1
3 7.367987 3.018891 0.4841828 12.32415 0.7659414 1
3 7.367934 3.018891 0.4841828 12.32408 0.7659414 1
3 7.368041 3.019021 0.4841828 12.32421 0.7659414 1
3 7.337781 3.018437 0.5495145 12.3086 0.7293283 1
3 7.337887 3.018437 0.5495145 12.30871 0.7293283 1
3 7.365004 3.077844 0.609155 12.24276 0.7757822 1
3 7.365058 3.077717 0.609155 12.24271 0.7757822 1
3 7.373259 3.075426 0.3633856 12.25287 0.9196306 1
3 7.373232 3.075362 0.3633856 12.25284 0.9196306 1
3 7.373179 3.075362 0.3633856 12.25289 0.9196306 1
3 7.397833 3.174162 0.4354271 12.21082 0.7930712 1
3 7.39786 3.174162 0.4354271 12.21087 0.7930712 1
3 7.313301 2.982882 0.4159465 12.21558 0.8158686 1
3 7.31322 2.982882 0.4159465 12.21553 0.8158686 1
3 7.303314 2.985637 0.6495485 12.21469 0.7739969 1
3 7.303555 2.985899 0.6495485 12.21484 0.7739969 1
3 7.377941 2.998852 0.4718904 12.29761 0.8309163 1
3 7.377914 2.998787 0.4718904 12.29761 0.8309163 1
3 7.377914 2.998852 0.4718904 12.29756 0.8309163 1
3 7.410316 3.111435 0.4755113 12.23113 0.776031 1
3 7.410448 3.11156 0.4755113 12.23123 0.776031 1
3 7.425128 3.068671 0.5071456 12.26371 0.7455107 1
3 7.425208 3.068607 0.5071456 12.26373 0.7455107 1
3 7.35378 2.871604 0.4229741 12.2939 0.7586082 1
3 7.353833 2.87174 0.4229741 12.29393 0.7586082 1
3 7.344409 2.832965 0.4379422 12.25861 0.8079103 1
3 7.344489 2.833034 0.4379422 12.25874 0.8079103 1
3 7.2635 2.641677 0.5002873 12.23728 0.8459517 1
3 7.263473 2.641677 0.5002873 12.23725 0.8459517 1
3 7.263391 2.641677 0.5002873 12.23717 0.8459517 1
3 7.139134 2.42374 0.4333469 12.17443 0.7110381 1
3 7.139107 2.42374 0.4333469 12.17437 0.7110381 1
3 7.11709 2.406965 0.4537705 12.16019 0.7920239 1
3 7.117034 2.406884 0.4537705 12.16019 0.7920239 1
3 7.092986 2.380226 0.5120979 12.14962 0.6698119 1
3 7.092958 2.380226 0.5120979 12.14958 0.6698119 1
3 7.093041 2.380308 0.5120979 12.14963 0.6698119 1
3 7.110472 2.425112 0.3640877 12.1145 0.742272 1
3 7.110416 2.424789 0.3640877 12.1144 0.742272 1
3 7.173375 2.510454 0.4157887 12.14655 0.7490066 1
3 7.173238 2.510376 0.4157887 12.14644 0.7490066 1
3 7.135644 2.332549 0.498281 12.21508 0.7146589 1
3 7.135781 2.332633 0.498281 12.2153 0.7146589 1
3 7.135671 2.332716 0.498281 12.21517 0.7146589 1
3 7.074376 2.248031 0.5065591 12.18636 0.6575836 1
3 7.074348 2.247944 0.5065591 12.18639 0.6575836 1
3 7.097603 2.309782 0.3753852 12.17803 0.8139934 1
3 7.09752 2.309697 0.3753852 12.17796 0.8139934 1
3 7.197592 2.341844 0.4811518 12.30084 0.8843522 1
3 7.197592 2.34176 0.4811518 12.30084 0.8843522 1
3 7.197565 2.34176 0.4811518 12.30083 0.8843522 1
3 7.222435 2.331458 0.3301395 12.35341 0.8199407 1
3 7.222435 2.331625 0.3301395 12.35333 0.8199407 1
3 7.271005 2.408672 0.4508353 12.35135 0.7858987 1
3 7.270978 2.408672 0.4508353 12.35132 0.7858987 1
3 7.341737 2.540063 0.4054979 12.35271 0.8016725 1
3 7.341817 2.540218 0.4054979 12.35283 0.8016725 1
3 7.395154 2.633365 0.4250122 12.35271 0.8016725 1
3 7.423384 2.633439 0.4250122 12.40874 0.9076158 1
3 7.423305 2.633365 0.4250122 12.40866 0.9076158 1
3 7.461193 2.701029 0.5143337 12.40783 0.8324264 1
3 7.461061 2.700884 0.5143337 12.40771 0.8324264 1
3 7.495724 2.812855 0.5051706 12.3682 0.8246573 1
3 7.495828 2.813134 0.5051706 12.36831 0.8246573 1
3 7.490407 2.813064 0.4516168 12.35931 0.8137279 1
3 7.490434 2.813064 0.4516168 12.35934 0.8137279 1
3 7.490381 2.812925 0.4516168 12.35925 0.8137279 1
3 7.490277 2.812925 0.4516168 12.3592 0.8137279 1
3 7.490434 2.813134 0.4516168 12.35939 0.8137279 1
3 7.490381 2.812925 0.4516168 12.35931 0.8137279 1
3 7.514888 2.813064 0.4516168 12.404 0.9265268 1
3 7.967995 3.585449 0.3311855 12.43281 0.722645 1
3 7.968118 3.585558 0.3311855 12.43292 0.722645 1
3 7.968044 3.585449 0.3311855 12.43294 0.722645 1
3 8.037659 3.651465 0.5224174 12.48805 0.6720698 1
3 8.037732 3.651519 0.5224174 12.48821 0.6720698 1
3 8.264388 3.995569 0.5260844 12.58106 0.7419956 1
3 8.26446 3.995618 0.5260844 12.58116 0.7419956 1
3 8.327348 4.088638 0.4964586 12.6063 0.7858588 1
3 8.327419 4.088734 0.4964586 12.60638 0.7858588 1
3 8.218264 3.979707 0.480578 12.50689 0.8774908 1
3 8.218216 3.979707 0.480578 12.50689 0.8774908 1
3 8.218144 3.979559 0.480578 12.50681 0.8774908 1
3 8.335668 4.155721 0.4794886 12.56275 0.7467878 1
3 8.33581 4.155862 0.4794886 12.56289 0.7467878 1
3 8.586341 4.662704 0.5559928 12.53331 0.8289108 1
3 8.586318 4.662746 0.5559928 12.53334 0.8289108 1
3 8.579408 4.697612 0.3863381 12.4854 0.691441 1
3 8.579338 4.697653 0.3863381 12.48533 0.691441 1
3 8.579315 4.697528 0.3863381 12.48527 0.691441 1
3 9.164439 5.841236 0.5412429 12.48802 0.7475435 1
3 9.164289 5.841069 0.5412429 12.48789 0.7475435 1
3 9.272202 6.027013 0.4373086 12.51889 0.9312242 1
3 9.272139 6.026916 0.4373086 12.51881 0.9312242 1
3 9.371148 6.266882 0.3748577 12.47449 0.8709518 1
3 9.371379 6.267102 0.3748577 12.47463 0.8709518 1
3 9.385881 6.266976 0.3748577 12.50377 0.7713584 1
3 9.525945 6.545894 0.5107521 12.50387 0.7713584 1
3 9.525924 6.545924 0.5107521 12.50387 0.7713584 1
3 9.602591 6.721962 0.6629511 12.48168 0.9151806 1
3 9.602591 6.721962 0.6629511 12.48165 0.9151806 1
3 9.710514 6.954517 0.7283186 12.46605 0.8477906 1
3 9.710535 6.954545 0.7283186 12.46606 0.8477906 1
3 9.710474 6.954517 0.7283186 12.46605 0.8477906 1
3 9.676989 6.870183 0.7004455 12.48186 0.8809416 1
3 9.676908 6.870155 0.7004455 12.48179 0.8809416 1
3 9.761707 6.947886 0.8066027 12.57451 0.8024795 1
3 9.761747 6.947915 0.8066027 12.57452 0.8024795 1
3 9.729164 6.898845 0.6306078 12.55817 0.8226175 1
3 9.729265 6.898959 0.6306078 12.55828 0.8226175 1
3 9.712397 6.881309 0.7148327 12.54409 0.7437546 1
3 9.712317 6.881223 0.7148327 12.54399 0.7437546 1
3 9.714057 6.88128 0.7148327 12.54836 0.8178992 1
3 9.685335 6.824783 0.6206682 12.54849 0.8178992 1
3 9.685294 6.824812 0.6206682 12.54849 0.8178992 1
3 9.617728 6.700893 0.801725 12.53648 0.8396719 1
3 9.617952 6.701098 0.801725 12.53673 0.8396719 1
3 9.683771 6.853233 0.6874921 12.51601 0.8457463 1
3 9.683771 6.853204 0.6874921 12.51601 0.8457463 1
3 9.688136 6.862556 0.6937449 12.51601 0.8457463 1
3 9.673351 6.862642 0.6937449 12.48578 0.8578779 1
3 9.673208 6.862442 0.6937449 12.48563 0.8578779 1
3 9.671399 6.882078 0.7968553 12.46306 0.8697337 1
3 9.671481 6.882135 0.7968553 12.46317 0.8697337 1
3 9.606602 6.811695 0.7425615 12.40413 0.8460625 1
3 9.606622 6.811752 0.7425615 12.40411 0.8460625 1
3 9.606663 6.811752 0.7425615 12.40419 0.8460625 1
3 9.58107 6.815552 0.6754231 12.34792 0.8114939 1
3 9.58105 6.815495 0.6754231 12.34784 0.8114939 1
3 9.667517 6.923734 0.7525608 12.41222 0.8908625 1
3 9.667476 6.923649 0.7525608 12.41219 0.8908625 1
3 9.737568 6.936895 0.6870696 12.53841 0.8184555 1
3 9.737649 6.93698 0.6870696 12.53852 0.8184555 1
3 9.726011 6.959677 0.6412933 12.49463 0.7529906 1
3 9.726071 6.959677 0.6412933 12.49468 0.7529906 1
3 9.726132 6.959733 0.6412933 12.49474 0.7529906 1
3 9.71604 6.91367 0.7545496 12.51883 0.8248755 1
3 9.71604 6.913557 0.7545496 12.51876 0.8248755 1
3 9.751348 7.030484 0.6838533 12.47179 0.8757984 1
3 9.751207 7.030456 0.6838533 12.47166 0.8757984 1
3 9.764466 7.039797 0.8481748 12.48873 0.7235626 1
3 9.764305 7.039658 0.8481748 12.48854 0.7235626 1
3 9.776118 7.002723 0.7533919 12.55027 0.8108398 1
3 9.776038 7.002611 0.7533919 12.55015 0.8108398 1
3 9.776118 7.002695 0.7533919 12.55022 0.8108398 1
3 9.776118 6.98845 0.8392467 12.56519 0.7931927 1
3 9.776058 6.988394 0.8392467 12.56517 0.7931927 1
3 9.729285 6.919229 0.8080125 12.54127 0.8719812 1
3 9.729447 6.91937 0.8080125 12.54143 0.8719812 1
3 9.804637 7.075402 0.7288981 12.53385 0.7365683 1
3 9.804657 7.075458 0.7288981 12.53385 0.7365683 1
3 9.804577 7.07543 0.7288981 12.53382 0.7365683 1
3 9.853749 7.176656 0.6266039 12.52823 0.8347755 1
3 9.85367 7.176519 0.6266039 12.52817 0.8347755 1
3 9.909707 7.1986 0.6642827 12.619 0.8895249 1
3 9.909668 7.198573 0.6642827 12.61903 0.8895249 1
3 9.803875 7.04932 0.7621173 12.55812 0.7449713 1
3 9.804076 7.049515 0.7621173 12.55833 0.7449713 1
3 9.803895 7.049403 0.7621173 12.5582 0.7449713 1
3 9.875955 7.188046 0.7385669 12.56437 0.7628843 1
3 9.876036 7.188155 0.7385669 12.56456 0.7628843 1
3 9.90558 7.094535 0.7944489 12.71943 0.8699752 1
3 9.905519 7.094452 0.7944489 12.71935 0.8699752 1
3 9.89535 7.144382 0.7535626 12.64891 0.8621967 1
3 9.89537 7.144353 0.7535626 12.6489 0.8621967 1
3 9.89541 7.144464 0.7535626 12.64898 0.8621967 1
3 9.858977 7.08485 0.7703741 12.63796 0.850539 1
3 9.859056 7.084933 0.7703741 12.63808 0.850539 1
3 9.812776 7.047901 0.7415952 12.58164 0.9348257 1
3 9.812916 7.048095 0.7415952 12.58185 0.9348257 1
3 9.768332 7.047901 0.7415952 12.49388 0.7839085 1
3 9.735791 6.981121 0.7675998 12.49403 0.7839085 1
3 9.735649 6.980952 0.7675998 12.49389 0.7839085 1
3 9.733932 6.941616 0.6723993 12.53097 0.8589019 1
3 9.733892 6.941616 0.6723993 12.53095 0.8589019 1
3 9.733528 6.944102 0.8112246 12.52588 0.8019777 1
3 9.733508 6.944017 0.8112246 12.52582 0.8019777 1
3 9.733428 6.943989 0.8112246 12.52579 0.8019777 1
3 9.829294 7.068939 0.6982453 12.59269 0.7028986 1
3 9.829213 7.068883 0.6982453 12.5926 0.7028986 1
3 9.886483 7.125712 0.7115004 12.64699 0.8451807 1
3 9.886443 7.125685 0.7115004 12.64688 0.8451807 1
3 9.910006 7.161851 0.7515115 12.65674 0.840151 1
3 9.910045 7.161934 0.7515115 12.65675 0.840151 1
3 9.910145 7.162044 0.7515115 12.65683 0.840151 1
3 9.89688 7.110196 0.6069062 12.68257 0.7260836 1
3 9.896959 7.110334 0.6069062 12.68266 0.7260836 1
3 9.913239 7.114443 0.7172572 12.7122 0.738766 1
3 9.913457 7.114609 0.7172572 12.71239 0.738766 1
3 9.897993 7.075901 0.7646301 12.71941 0.948388 1
3 9.897952 7.075846 0.7646301 12.71941 0.948388 1
3 9.897993 7.075901 0.7646301 12.71945 0.948388 1
3 9.896423 7.052464 0.6715546 12.74119 0.7432829 1
3 9.896502 7.052575 0.6715546 12.74125 0.7432829 1
3 9.903713 7.036926 0.7546149 12.7696 0.7980061 1
3 9.903772 7.03701 0.7546149 12.76966 0.7980061 1
3 9.956667 7.147593 0.6419757 12.76237 0.7772673 1
3 9.956609 7.147593 0.6419757 12.76235 0.7772673 1
3 9.956708 7.147565 0.6419757 12.76237 0.7772673 1
3 9.990523 7.210065 0.8615598 12.76923 0.8482084 1
3 9.990504 7.210092 0.8615598 12.76923 0.8482084 1
3 9.971964 7.171104 0.6834622 12.77136 0.8261461 1
3 9.971964 7.171104 0.6834622 12.77136 0.8261461 1
3 9.971905 7.171132 0.6834622 12.77132 0.8261461 1
3 9.953803 7.138448 0.7213966 12.76659 0.7946256 1
3 9.953685 7.138338 0.7213966 12.76648 0.7946256 1
3 9.951255 7.169873 0.701977 12.73148 0.8296204 1
3 9.951313 7.169982 0.701977 12.73157 0.8296204 1
3 10.0039 7.273649 0.7024043 12.73428 0.8438737 1
3 10.00408 7.273811 0.7024043 12.73442 0.8438737 1
3 10.0041 7.273838 0.7024043 12.73445 0.8438737 1
3 9.948784 7.168176 0.6593846 12.7283 0.7783553 1
3 9.948764 7.168149 0.6593846 12.7283 0.7783553 1
3 9.956016 7.051657 0.5803897 12.8587 0.8248425 1
3 9.956016 7.051657 0.5803897 12.85865 0.8248425 1
3 9.975394 7.110113 0.6717769 12.83813 0.7794636 1
3 9.975197 7.109892 0.6717769 12.83799 0.7794636 1
3 9.975335 7.110003 0.6717769 12.83813 0.7794636 1
3 9.958465 7.100284 0.7449138 12.81307 0.71523 1
3 9.958445 7.100339 0.7449138 12.81304 0.71523 1
3 9.87466 6.982666 0.8833082 12.7641 0.7270039 1
3 9.874561 6.982553 0.8833082 12.76399 0.7270039 1
3 9.853131 6.988169 0.7295785 12.71628 0.8426896 1
3 9.85317 6.988226 0.7295785 12.71631 0.8426896 1
3 9.853051 6.988085 0.7295785 12.71622 0.8426896 1
3 9.808046 6.951047 0.8032607 12.66342 0.8374492 1
3 9.808126 6.951104 0.8032607 12.66349 0.8374492 1
3 9.851395 6.982132 0.8562139 12.7207 0.8074771 1
3 9.851414 6.982132 0.8562139 12.72073 0.8074771 1
3 9.881907 7.016519 0.8314938 12.7465 0.711527 1
3 9.881947 7.016603 0.8314938 12.74653 0.711527 1
3 9.870399 6.980418 0.6982545 12.76101 0.8666291 1
3 9.870439 6.980474 0.6982545 12.76104 0.8666291 1
3 9.870478 6.980418 0.6982545 12.7611 0.8666291 1
3 9.885687 7.031795 0.7238883 12.74097 0.7861055 1
3 9.885826 7.031907 0.7238883 12.74113 0.7861055 1
3 9.895509 7.046008 0.7764622 12.74582 0.8367301 1
3 9.89545 7.045897 0.7764622 12.74573 0.8367301 1
3 9.952559 7.113588 0.705053 12.79061 0.9024182 1
3 9.952677 7.113726 0.705053 12.79074 0.9024182 1
3 9.864161 6.981879 0.7890725 12.74624 0.8999196 1
3 9.864221 6.981963 0.7890725 12.74631 0.8999196 1
3 9.86412 6.981851 0.7890725 12.74616 0.8999196 1
3 9.793721 6.93087 0.6726002 12.65569 0.8693328 1
3 9.793641 6.930757 0.6726002 12.65563 0.8693328 1
3 9.756389 6.890509 0.6615663 12.62026 0.881178 1
3 9.756429 6.890623 0.6615663 12.62029 0.881178 1
3 9.759834 6.886295 0.735522 12.63348 0.8525863 1
3 9.759914 6.886323 0.735522 12.63357 0.8525863 1
3 9.743664 6.886295 0.735522 12.60079 0.7959054 1
3 9.779477 6.956012 0.6246392 12.60079 0.7959054 1
3 9.779456 6.955956 0.6246392 12.60079 0.7959054 1
3 9.68712 6.817681 0.7645902 12.55691 0.896036 1
3 9.68702 6.817537 0.7645902 12.55685 0.896036 1
3 9.671684 6.796071 0.6348115 12.54734 0.8368048 1
3 9.671724 6.796071 0.6348115 12.54737 0.8368048 1
3 9.714462 6.943424 0.7551086 12.48619 0.801708 1
3 9.714522 6.943509 0.7551086 12.48634 0.801708 1
3 9.714522 6.943481 0.7551086 12.4863 0.801708 1
3 9.733589 6.975274 0.6177216 12.49339 0.8801091 1
3 9.733468 6.975161 0.6177216 12.49331 0.8801091 1
3 9.613843 6.756651 0.7314878 12.47378 0.7912591 1
3 9.613782 6.756535 0.7314878 12.47367 0.7912591 1
3 9.66475 6.813451 0.6428385 12.51671 0.7820655 1
3 9.664811 6.813595 0.6428385 12.51681 0.7820655 1
3 9.757235 6.894152 0.7100378 12.62078 0.7655059 1
3 9.757114 6.894066 0.7100378 12.62068 0.7655059 1
3 9.757154 6.894066 0.7100378 12.62067 0.7655059 1
3 9.792055 6.911996 0.6971707 12.67499 0.8790438 1
3 9.792014 6.911911 0.6971707 12.67492 0.8790438 1
3 9.726335 6.816933 0.634917 12.63704 0.8514736 1
3 9.726274 6.816847 0.634917 12.63696 0.8514736 1
3 9.724939 6.83205 0.5568156 12.62095 0.7247205 1
3 9.725122 6.832222 0.5568156 12.62109 0.7247205 1
3 9.774691 6.911542 0.7186092 12.63829 0.7532604 1
3 9.77463 6.911428 0.7186092 12.63821 0.7532604 1
3 9.774751 6.911655 0.7186092 12.63833 0.7532604 1
3 9.739869 6.858182 0.7908368 12.62098 0.7644829 1
3 9.739849 6.858154 0.7908368 12.621 0.7644829 1
3 9.661006 6.742122 0.7315453 12.57928 0.9179668 1
3 9.661047 6.742151 0.7315453 12.57931 0.9179668 1
3 9.773463 6.924075 0.6597581 12.62147 0.8232917 1
3 9.773403 6.924046 0.6597581 12.62142 0.8232917 1
3 9.773423 6.924103 0.6597581 12.62145 0.8232917 1
3 9.882743 7.064887 0.8746421 12.69891 0.7372004 1
3 9.882783 7.064887 0.8746421 12.69891 0.7372004 1
3 9.816783 6.979884 0.8118686 12.65096 0.8105128 1
3 9.816823 6.979997 0.8118686 12.65099 0.8105128 1
3 9.778954 6.944498 0.6255116 12.61068 0.8761536 1
3 9.778812 6.944356 0.6255116 12.61055 0.8761536 1
3 9.778994 6.944441 0.6255116 12.61069 0.8761536 1
3 9.851275 7.00233 0.8496968 12.69642 0.7738343 1
3 9.851194 7.002218 0.8496968 12.69636 0.7738343 1
3 10.02166 7.249874 0.6955026 12.7887 0.8373082 1
3 10.02168 7.249874 0.6955026 12.78872 0.8373082 1
3 10.12561 7.449191 0.6392496 12.7972 0.8274453 1
3 10.12541 7.449033 0.6392496 12.79701 0.8274453 1
3 10.1146 7.449033 0.6392496 12.77489 0.800916 1
3 10.03948 7.299202 0.8007913 12.77487 0.800916 1
3 10.03946 7.299149 0.8007913 12.77486 0.800916 1
