pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
5 0.881156 2.644491 0.6058159 3.792044 0.3811866 0
5 0.8809339 2.644269 0.6058159 3.791992 0.3811866 0
5 0.8030819 2.714475 0.6314132 3.77538 0.3372678 0
5 0.8030819 2.714763 0.6314132 3.775276 0.3372678 0
5 0.8434873 2.731941 0.7359275 3.922961 0.4027961 0
5 0.8432553 2.732013 0.7359275 3.923061 0.4027961 0
5 0.8527163 2.732156 0.7359275 3.902391 0.3490824 0
5 0.7878303 2.796734 0.694288 3.7831 0.3924575 0
5 0.7873334 2.796664 0.694288 3.783048 0.3924575 0
5 0.8175707 2.781012 0.7440247 3.778231 0.3684759 0
5 0.8173313 2.781082 0.7440247 3.778283 0.3684759 0
5 0.8802673 2.801 0.6339996 3.797307 0.4160407 0
5 0.8798226 2.80086 0.6339996 3.797152 0.4160407 0
5 0.8446465 2.855059 0.4903293 3.773097 0.4268235 0
5 0.8444148 2.855059 0.4903293 3.773045 0.4268235 0
5 0.8084246 2.790147 0.6354102 3.757965 0.3819343 0
5 0.8079404 2.790358 0.6354102 3.757756 0.3819343 0
5 0.8081825 2.790217 0.6354102 3.757912 0.3819343 0
5 0.7564052 2.790217 0.6773898 3.74387 0.4260701 0
5 0.7561465 2.789866 0.6773898 3.743974 0.4260701 0
5 0.8166127 2.726132 0.6729684 3.798648 0.4027478 0
5 0.8168523 2.726347 0.6729684 3.798699 0.4027478 0
5 0.680988 2.756905 0.6951143 3.697929 0.4414259 0
5 0.680988 2.757118 0.6951143 3.697929 0.4414259 0
5 0.6464956 2.772411 0.6932868 3.677806 0.3579727 0
5 0.64589 2.772341 0.6932868 3.67786 0.3579727 0
5 0.7055438 2.625101 0.7131549 3.686687 0.3644837 0
5 0.7058211 2.625175 0.7131549 3.686634 0.3644837 0
5 0.7058211 2.625101 0.7131549 3.68674 0.3644837 0
5 0.7441474 2.500063 0.7715565 3.645454 0.3198783 0
5 0.7436213 2.499985 0.7715565 3.645401 0.3198783 0
5 0.7088641 2.546836 0.7167581 3.590687 0.3288131 0
5 0.7088641 2.546759 0.7167581 3.590578 0.3288131 0
5 0.8448781 2.487584 0.7685525 3.691517 0.5628206 0
5 0.8448781 2.487427 0.7685525 3.691517 0.5628206 0
5 0.8453411 2.487584 0.7685525 3.691622 0.5628206 0
5 0.8103587 2.498262 0.6482555 3.653073 0.467388 0
5 0.8103587 2.498105 0.6482555 3.652966 0.467388 0
5 0.8672784 2.500768 0.7470815 3.67738 0.365668 0
5 0.8672784 2.500846 0.7470815 3.67738 0.365668 0
5 0.8369665 2.510298 0.6354698 3.602066 0.5223401 0
5 0.8367326 2.510143 0.6354698 3.602175 0.5223401 0
5 0.8643403 2.547066 0.7653556 3.669598 0.3860651 0
5 0.8643403 2.547066 0.7653556 3.669598 0.3860651 0
5 0.8641139 2.546989 0.7653556 3.669545 0.3860651 0
5 0.8524867 2.543375 0.6765365 3.660997 0.4163648 0
5 0.8527163 2.543375 0.6765365 3.661051 0.4163648 0
5 0.9198356 2.548603 0.7317444 3.720839 0.5111161 0
5 0.9198356 2.548679 0.7317444 3.720944 0.5111161 0
5 0.8904341 2.482622 0.7448766 3.679137 0.4823854 0
5 0.8904341 2.482385 0.7448766 3.67935 0.4823854 0
5 0.939828 2.367694 0.6359803 3.667143 0.3426334 0
5 0.9400361 2.367694 0.6359803 3.66725 0.3426334 0
5 1.002492 2.315029 0.8734082 3.697505 0.4768339 0
5 1.002492 2.315198 0.8734082 3.697294 0.4768339 0
5 1.002882 2.315198 0.8734082 3.697505 0.4768339 0
5 1.032872 2.389091 0.6921813 3.72389 0.3928304 0
5 1.032872 2.389254 0.6921813 3.723942 0.3928304 0
5 0.9970112 2.365544 0.6605324 3.766864 0.4403537 0
5 0.9972074 2.365626 0.6605324 3.766916 0.4403537 0
5 1.000733 2.365461 0.6605324 3.805497 0.3477467 0
5 1.027363 2.409729 0.7083732 3.817519 0.3720285 0
5 1.026982 2.409647 0.7083732 3.817621 0.3720285 0
5 1.006388 2.437028 0.7503997 3.7423 0.4803437 0
5 1.006194 2.437108 0.7503997 3.742405 0.4803437 0
5 1.044365 2.446326 0.5912935 3.707342 0.4287152 0
5 1.044552 2.446406 0.5912935 3.707289 0.4287152 0
5 0.9883377 2.471005 0.7393289 3.704436 0.4054837 0
5 0.9885356 2.471164 0.7393289 3.704542 0.4054837 0
5 0.9881397 2.471005 0.7393289 3.704383 0.4054837 0
5 0.9807853 2.412164 0.771969 3.704172 0.3620663 0
5 0.9809847 2.412245 0.771969 3.704225 0.3620663 0
5 1.062568 2.335065 0.6475031 3.845016 0.466897 0
5 1.062568 2.335065 0.6475031 3.844915 0.466897 0
5 17.09578 18.30672 0.7539491 16.33249 0.477167 1
5 17.09577 18.30668 0.7539491 16.33245 0.477167 1
5 17.15136 18.36238 0.6543628 16.39913 0.371018 1
5 17.15139 18.36241 0.6543628 16.3991 0.371018 1
5 17.15135 18.36238 0.6543628 16.3991 0.371018 1
5 17.10957 18.32298 0.6292943 16.35797 0.3451208 1
5 17.1096 18.32299 0.6292943 16.35806 0.3451208 1
5 17.10196 18.25217 0.6982853 16.41302 0.2972121 1
5 17.10192 18.25216 0.6982853 16.41297 0.2972121 1
5 17.11195 18.29199 0.7015892 16.41298 0.2972121 1
5 17.08478 18.29201 0.7015892 16.36468 0.476604 1
5 17.08478 18.292 0.7015892 16.36469 0.476604 1
5 17.03427 18.20849 0.5589659 16.34407 0.5090509 1
5 17.0343 18.20851 0.5589659 16.34406 0.5090509 1
5 17.00586 18.23352 0.7703739 16.2527 0.3334052 1
5 17.00581 18.23349 0.7703739 16.25267 0.3334052 1
5 16.90471 16.92293 0 29.54293 0 1
5 16.90484 16.92303 0 29.54298 0 1
5 16.90474 16.92292 0 29.54295 0 1
5 16.90479 16.92294 0 29.54292 0 1
5 16.90469 16.92293 0 29.54292 0 1
5 16.90481 16.92303 0 29.54299 0 1
5 16.90478 16.92295 0 29.54292 0 1
5 3.106838 4.545968 0.5916753 1.870953 0.4778175 1
5 3.106838 4.546053 0.5916753 1.871058 0.4778175 1
5 3.106775 4.546053 0.5916753 1.870744 0.4778175 1
5 2.810071 4.250127 0.4886309 1.641514 0.4865163 1
5 2.810071 4.250035 0.4886309 1.641514 0.4865163 1
5 2.572453 4.211567 0.5259292 1.278707 0.556092 1
5 2.572529 4.211707 0.5259292 1.279013 0.556092 1
5 2.52088 4.12507 0.4634582 1.27886 0.556092 1
5 2.445766 4.125023 0.4634582 1.154366 0.5591191 1
5 2.445766 4.124975 0.4634582 1.154536 0.5591191 1
5 2.360906 4.097012 0.6168767 1.06496 0.51538 1
5 2.361072 4.097155 0.6168767 1.065511 0.51538 1
5 2.20007 3.924209 0.521923 1.044739 0.6451319 1
5 2.20007 3.924159 0.521923 1.044739 0.6451319 1
5 2.071788 3.7601 0.4520644 1.073196 0.6543519 1
5 2.071693 3.760048 0.4520644 1.072832 0.6543519 1
5 2.058995 3.713411 0.500376 1.245998 0.724647 1
5 2.058805 3.713306 0.500376 1.246312 0.724647 1
5 2.058805 3.713411 0.500376 1.245998 0.724647 1
5 1.970005 3.542653 0.5629573 1.351326 0.6258911 1
5 1.969906 3.542542 0.5629573 1.351326 0.6258911 1
5 1.928743 3.43889 0.4565594 1.47419 0.6274654 1
5 1.928641 3.438946 0.4565594 1.474456 0.6274654 1
5 1.724196 3.026339 0.5586166 1.408477 0.5545136 1
5 1.724309 3.026533 0.5586166 1.408616 0.5545136 1
5 8.63902 16.923 0 1.229715 0.3917138 1
5 8.638906 16.92292 0 1.229397 0.3917138 1
5 8.63886 16.92287 0 1.229397 0.3917138 1
5 8.598272 16.92294 0 1.256788 0.3850099 1
5 8.598364 16.92295 0 1.256632 0.3850099 1
5 8.507477 16.92293 0 1.196158 0.7739374 1
5 8.507477 16.92291 0 1.195831 0.7739374 1
5 8.507477 16.92295 0 1.196158 0.7739374 1
5 8.473197 16.92297 0 1.15216 0.7267763 1
5 8.473174 16.92297 0 1.15216 0.7267763 1
5 8.419232 16.92303 0 1.134877 0.7115629 1
5 8.419163 16.92299 0 1.134704 0.7115629 1
5 8.346591 16.92288 0 1.117676 0.6736515 1
5 8.346685 16.92305 0 1.117326 0.6736515 1
5 8.363982 16.92294 0 1.030976 0.7591076 1
5 8.364147 16.92303 0 1.030976 0.7591076 1
5 8.412349 16.92294 0 0.9291486 0.6501346 1
5 8.412372 16.92303 0 0.9285166 0.6501346 1
5 8.412395 16.923 0 0.9287274 0.6501346 1
5 8.37039 16.92294 0 0.7954926 0.7238206 1
5 8.370461 16.92306 0 0.7959845 0.7238206 1
5 8.323481 16.92307 0 0.6658786 0.749247 1
5 8.323457 16.92307 0 0.6655847 0.749247 1
5 8.398401 16.923 0 0.4673002 0.7031868 1
5 8.398424 16.923 0 0.4673002 0.7031868 1
5 8.398448 16.92303 0 0.4673002 0.7031868 1
5 8.3744 16.92301 0 0.3409232 0.7105814 1
5 8.374353 16.92294 0 0.3426407 0.7105814 1
5 1.654221 3.595265 0.6478509 0.3420692 0.7943264 1
5 1.654339 3.595211 0.6478509 0.3432113 0.7943264 1
5 1.654457 3.59532 0.6478509 0.3426407 0.7943264 1
5 1.765914 3.716626 0.4558935 0.2755364 0.7562658 1
5 1.766025 3.716626 0.4558935 0.2755364 0.7562658 1
5 1.72181 3.589215 0.5407888 0.2055842 0.7516755 1
5 1.721697 3.58916 0.5407888 0.2055842 0.7516755 1
5 1.793624 3.75687 0.5770137 0.2846186 0.7097441 1
5 1.793515 3.756766 0.5770137 0.2846186 0.7097441 1
5 1.836536 3.822235 0.5909382 0.2414744 0.7244942 1
5 1.836217 3.822184 0.5909382 0.2406627 0.7244942 1
5 1.836323 3.822184 0.5909382 0.2414744 0.7244942 1
5 1.984949 4.122078 0.644352 0.2229358 0.7920576 1
5 1.984949 4.122173 0.644352 0.2238118 0.7920576 1
5 1.962041 4.133702 0.5839006 0.3636945 0.7244186 1
5 1.961942 4.13356 0.5839006 0.3631561 0.7244186 1
5 1.962041 4.133607 0.5839006 0.3626169 0.7244186 1
5 2.003498 4.180435 0.6389908 0.2609472 0.7297379 1
5 2.003302 4.180342 0.6389908 0.2601963 0.7297379 1
5 2.036343 4.25395 0.5995076 0.2289973 0.6549408 1
5 2.036343 4.253858 0.5995076 0.2289973 0.6549408 1
5 2.072921 4.386732 0.703935 0.2873554 0.7698221 1
5 2.072638 4.386643 0.703935 0.2846186 0.7698221 1
5 2.027868 4.369016 0.6288663 0.3488659 0.7555926 1
5 2.027772 4.368881 0.6288663 0.3483046 0.7555926 1
5 1.935832 4.177858 0.6777985 0.3488659 0.7555926 1
5 1.931582 4.177811 0.6777985 0.3732531 0.738081 1
5 1.93148 4.177905 0.6777985 0.3716771 0.738081 1
5 1.950838 4.19708 0.5479346 0.354982 0.6671637 1
5 1.950737 4.196987 0.5479346 0.3555328 0.6671637 1
5 1.987314 4.229988 0.6714289 0.329838 0.7088458 1
5 1.987216 4.229988 0.6714289 0.3292442 0.7088458 1
5 2.088816 4.37578 0.6395146 0.315279 0.702641 1
5 2.08891 4.375735 0.6395146 0.315279 0.702641 1
5 2.088722 4.375735 0.6395146 0.315279 0.702641 1
5 2.088722 4.375601 0.6395146 0.3134116 0.702641 1
5 2.088816 4.375601 0.6395146 0.3140353 0.702641 1
5 2.088816 4.375601 0.6395146 0.3146578 0.702641 1
5 2.08891 4.375735 0.6395146 0.315279 0.702641 1
5 2.202826 4.482269 0.5744313 0.2486604 0.6917327 1
5 2.376193 4.717669 0.6113397 0.3146578 0.7353946 1
5 2.376111 4.71771 0.6113397 0.3146578 0.7353946 1
5 2.353516 4.627408 0.5197159 0.2705197 0.6971629 1
5 2.353599 4.627366 0.5197159 0.2712421 0.6971629 1
5 2.352268 4.705486 0.594102 0.2967354 0.6894515 1
5 2.352351 4.705486 0.594102 0.2973941 0.6894515 1
5 2.340925 4.691102 0.5945221 0.2973941 0.6894515 1
5 2.281562 4.691102 0.5945221 0.254109 0.8129938 1
5 2.281647 4.691102 0.5945221 0.2533378 0.8129938 1
5 1.647701 3.598041 0.6808404 0.3488659 0.4004413 1
5 1.647583 3.597824 0.6808404 0.3477423 0.4004413 1
5 1.67117 3.721154 0.5418926 0.3881583 0.6053352 1
5 1.671638 3.721207 0.5418926 0.3881583 0.6053352 1
5 1.610826 3.721312 0.5418926 0.5059038 0.7041463 1
5 1.618946 3.737588 0.5241878 0.5059038 0.7041463 1
5 1.619308 3.737746 0.5241878 0.5070629 0.7041463 1
5 1.664599 3.861126 0.4656372 0.5414024 0.7333849 1
5 1.664481 3.861025 0.4656372 0.5410409 0.7333849 1
5 1.667066 3.923011 0.488539 0.5967609 0.7664649 1
5 1.666831 3.923011 0.488539 0.5967609 0.7664649 1
5 1.74125 4.103364 0.4452084 0.63025 0.7032273 1
5 1.74125 4.103364 0.4452084 0.6305605 0.7032273 1
5 1.74125 4.103316 0.4452084 0.63025 0.7032273 1
5 1.714863 4.082119 0.556006 0.6673463 0.6972634 1
5 1.714863 4.082071 0.556006 0.6676395 0.6972634 1
5 1.632668 3.943573 0.5019915 0.7066523 0.6642845 1
5 1.632428 3.943474 0.5019915 0.7066523 0.6642845 1
5 1.656585 4.001544 0.5543762 0.7113441 0.7359268 1
5 1.656349 4.001495 0.5543762 0.7116191 0.7359268 1
5 1.686556 4.104271 0.6064402 0.7843454 0.7591795 1
5 1.686556 4.104319 0.6064402 0.7838463 0.7591795 1
5 1.601689 3.926354 0.5553232 0.7840959 0.7591795 1
5 1.602422 3.926354 0.5553232 0.7798419 0.7340001 1
5 1.602544 3.926255 0.5553232 0.7795909 0.7340001 1
5 1.582761 3.934923 0.5062823 0.829923 0.6898526 1
5 1.582638 3.934923 0.5062823 0.8294513 0.6898526 1
5 1.49724 3.787445 0.5176872 0.8654715 0.6960711 1
5 1.496979 3.787393 0.5176872 0.8654715 0.6960711 1
5 1.49711 3.787445 0.5176872 0.8654715 0.6960711 1
5 1.548892 3.915267 0.5438978 0.9080599 0.7989459 1
5 1.548766 3.915267 0.5438978 0.9078444 0.7989459 1
5 1.49279 3.783203 0.5304903 0.8789325 0.7750169 1
5 1.492659 3.783203 0.5304903 0.8789325 0.7750169 1
5 1.436541 3.669171 0.5282708 0.8844808 0.7123348 1
5 1.436404 3.669065 0.5282708 0.884702 0.7123348 1
5 1.436677 3.669118 0.5282708 0.8844808 0.7123348 1
5 1.45804 3.702692 0.6609614 0.858206 0.7288657 1
5 1.457905 3.702586 0.6609614 0.858206 0.7288657 1
5 1.493183 3.752228 0.5402654 0.8395343 0.7285232 1
5 1.493445 3.752385 0.5402654 0.8393012 0.7285232 1
5 1.553938 3.880754 0.524808 0.8641139 0.7487565 1
5 1.553812 3.880856 0.524808 0.8643403 0.7487565 1
5 1.521614 3.836093 0.5502022 0.8919711 0.6951156 1
5 1.521871 3.836145 0.5502022 0.8921905 0.6951156 1
5 1.493707 3.788996 0.4878665 0.881156 0.8096974 1
5 1.493838 3.789047 0.4878665 0.881156 0.8096974 1
5 1.493838 3.788996 0.4878665 0.881156 0.8096974 1
5 1.492134 3.737693 0.5107294 0.8218675 0.674676 1
5 1.492134 3.73764 0.5107294 0.8216294 0.674676 1
5 1.538115 3.829043 0.6020351 0.8192443 0.656607 1
5 1.538242 3.829094 0.6020351 0.8190054 0.656607 1
5 1.535569 3.827559 0.6037044 0.8762568 0.6827036 1
5 1.535186 3.827457 0.6037044 0.8762568 0.6827036 1
5 1.535441 3.827457 0.6037044 0.8760335 0.6827036 1
5 1.620999 3.908309 0.5776266 0.7974581 0.6910235 1
5 1.620879 3.908258 0.5776266 0.7977034 0.6910235 1
5 1.68586 3.946303 0.4874174 0.719821 0.6728844 1
5 1.685744 3.946303 0.4874174 0.719821 0.6728844 1
5 1.707085 3.967288 0.5366697 0.7165515 0.6697706 1
5 1.7072 3.967189 0.5366697 0.7170975 0.6697706 1
5 1.669178 3.880805 0.5508392 0.7052664 0.6723019 1
5 1.669412 3.880754 0.5508392 0.7052664 0.6723019 1
5 1.669178 3.880856 0.5508392 0.7052664 0.6723019 1
5 1.76536 3.989094 0.6453508 0.5947903 0.7246495 1
5 1.765692 3.989192 0.6453508 0.5951191 0.7246495 1
5 1.787394 4.011759 0.6322583 0.6305605 0.6701657 1
5 1.787722 4.011759 0.6322583 0.6308707 0.6701657 1
5 1.792095 4.030072 0.5310901 0.6786853 0.6444172 1
5 1.792314 4.030072 0.5310901 0.6786853 0.6444172 1
5 1.785202 4.009758 0.628165 0.6769533 0.7036168 1
5 1.785202 4.009709 0.628165 0.6766641 0.7036168 1
5 1.799289 4.026134 0.6521988 0.6844273 0.6777896 1
5 1.799289 4.026182 0.6521988 0.6844273 0.6777896 1
5 1.799397 4.026231 0.6521988 0.6844273 0.6777896 1
5 1.692464 3.87924 0.5903005 0.7694854 0.7051448 1
5 1.692579 3.87924 0.5903005 0.7694854 0.7051448 1
5 1.652564 3.865638 0.5904285 0.7692311 0.7234564 1
5 1.652801 3.865739 0.5904285 0.7694854 0.7234564 1
5 1.611677 3.837676 0.5995573 0.8170919 0.7391627 1
5 1.582638 3.837625 0.5995573 0.8093922 0.6819619 1
5 1.582885 3.837778 0.5995573 0.8093922 0.6819619 1
5 1.495148 3.704754 0.6181532 0.8762568 0.700372 1
5 1.495148 3.704701 0.6181532 0.8767033 0.700372 1
5 1.460855 3.692206 0.5638052 0.9238687 0.6906936 1
5 1.460721 3.692206 0.5638052 0.9234449 0.6906936 1
5 1.46607 3.672159 0.638538 0.8769265 0.7227952 1
5 1.46607 3.672159 0.638538 0.8769265 0.7227952 1
5 1.483981 3.628711 0.6138926 0.8393012 0.6273306 1
5 1.484244 3.628819 0.6138926 0.8397673 0.6273306 1
5 1.5211 3.682435 0.5088896 0.8093922 0.6834363 1
5 1.5211 3.682382 0.5088896 0.8091505 0.6834363 1
5 1.5211 3.682488 0.5088896 0.8093922 0.6834363 1
5 1.56748 3.772318 0.6228471 0.8645667 0.7041212 1
5 1.56748 3.772318 0.6228471 0.864793 0.7041212 1
5 1.557962 3.762964 0.5757061 0.9614412 0.7119172 1
5 1.557962 3.762911 0.5757061 0.9616448 0.7119172 1
5 1.590778 3.772578 0.5421956 0.9320924 0.7078146 1
5 1.591147 3.77263 0.5421956 0.9320924 0.7078146 1
5 1.563104 3.710352 0.474865 0.9170658 0.7287145 1
5 1.563354 3.710352 0.474865 0.9172792 0.7287145 1
5 1.563354 3.710404 0.474865 0.9174925 0.7287145 1
5 1.600344 3.841857 0.5296165 0.9134313 0.6891481 1
5 1.600833 3.842112 0.5296165 0.913217 0.6891481 1
5 1.588562 3.827662 0.6281521 0.9423231 0.7682543 1
5 1.588562 3.827559 0.6281521 0.9419076 0.7682543 1
5 1.674796 3.96862 0.5789847 0.9691444 0.6858574 1
5 1.674796 3.968669 0.5789847 0.9691444 0.6858574 1
5 1.674796 3.968719 0.5789847 0.9693463 0.6858574 1
5 1.7463 3.97015 0.5334396 0.9960293 0.6287493 1
5 1.746413 3.9701 0.5334396 0.9966185 0.6287493 1
5 1.891447 4.166593 0.5703509 0.9493572 0.6741585 1
5 1.891447 4.166498 0.5703509 0.949151 0.6741585 1
5 1.912336 4.118513 0.5721129 0.8802673 0.7170328 1
5 1.912439 4.118608 0.5721129 0.8802673 0.7170328 1
5 1.912234 4.118466 0.5721129 0.8802673 0.7170328 1
5 1.946218 4.189467 0.4844988 0.8448781 0.672788 1
5 1.946016 4.189421 0.4844988 0.8448781 0.672788 1
5 2.019745 4.311298 0.4635184 0.7873334 0.666154 1
5 2.019745 4.311389 0.4635184 0.7870849 0.666154 1
5 1.939973 4.176967 0.5450441 0.7917944 0.5379326 1
5 1.939872 4.176967 0.5450441 0.7920414 0.5379326 1
5 1.933202 4.161325 0.4314618 0.7788376 0.689047 1
5 1.933202 4.161231 0.4314618 0.7785863 0.689047 1
5 1.922747 4.186849 0.6277115 0.7295417 0.7370132 1
5 1.922645 4.186849 0.6277115 0.7303458 0.7370132 1
5 1.99066 4.369374 0.4742798 0.8223435 0.6375318 1
5 1.99066 4.369374 0.4742798 0.8225815 0.6375318 1
5 1.990758 4.369464 0.4742798 0.8228193 0.6375318 1
5 1.932493 4.291537 0.590736 0.899834 0.6332111 1
5 1.932493 4.291446 0.590736 0.9000514 0.6332111 1
5 1.826278 4.068086 0.5332608 0.8740209 0.6565691 1
5 1.826278 4.06799 0.5332608 0.873573 0.6565691 1
5 1.750107 3.917417 0.489976 0.9059024 0.6697332 1
5 1.750218 3.917467 0.489976 0.9061184 0.6697332 1
5 1.750218 3.917467 0.489976 0.9065502 0.6697332 1
5 1.727257 3.918916 0.4184199 0.9421154 0.6500257 1
5 1.727371 3.918966 0.4184199 0.9421154 0.6500257 1
5 1.671755 3.837574 0.4949762 0.9634743 0.6908987 1
5 1.671638 3.837471 0.4949762 0.9632712 0.6908987 1
5 1.670467 3.813567 0.4578124 0.8884541 0.6500306 1
5 1.670467 3.813465 0.4578124 0.8884541 0.6500306 1
5 1.670584 3.813516 0.4578124 0.8882338 0.6500306 1
5 1.703413 3.85595 0.5539885 0.8954742 0.6002437 1
5 1.703413 3.855849 0.5539885 0.8954742 0.6002437 1
5 1.756692 3.92391 0.6282494 0.9944565 0.6349279 1
5 1.756803 3.92386 0.6282494 0.9946532 0.6349279 1
5 1.841644 4.042492 0.6147031 0.9547011 0.6489863 1
5 1.841538 4.042396 0.6147031 0.9549061 0.6489863 1
5 1.762697 3.92366 0.5296885 0.9757847 0.6163455 1
5 1.762808 3.92356 0.5296885 0.9757847 0.6163455 1
5 1.751224 3.894606 0.5195584 0.9755841 0.6163455 1
5 1.757249 3.894606 0.5195584 0.9547011 0.6245714 1
5 1.757249 3.894656 0.5195584 0.9544962 0.6245714 1
5 1.724423 3.885192 0.6126638 0.9299906 0.5943179 1
5 1.724423 3.885092 0.6126638 0.930201 0.5943179 1
5 1.563354 3.521811 0.552405 0.9412843 0.6719241 1
5 1.563229 3.521811 0.552405 0.9410763 0.6719241 1
5 1.563354 3.521755 0.552405 0.9410763 0.6719241 1
5 1.583256 3.575113 0.5703325 0.978988 0.515977 1
5 1.583379 3.575058 0.5703325 0.9791879 0.515977 1
5 1.520199 3.404271 0.5062553 0.9276733 0.4899533 1
5 1.519941 3.404213 0.5062553 0.9274623 0.4899533 1
5 1.508698 3.390036 0.5410522 0.901789 0.6145787 1
5 1.508569 3.389978 0.5410522 0.901789 0.6145787 1
5 1.599977 3.564088 0.5185055 0.873349 0.5797112 1
5 1.6001 3.564143 0.5185055 0.873349 0.5797112 1
5 17.58344 17.91837 0.5572245 17.48564 0.4703265 2
5 17.58333 17.91829 0.5572245 17.4856 0.4703265 2
5 17.58329 17.91827 0.5572245 17.48555 0.4703265 2
5 17.53871 17.85471 0.4912864 17.46458 0.491911 2
5 17.53881 17.85483 0.4912864 17.46476 0.491911 2
5 17.5399 17.85004 0.62409 17.48423 0.6047466 2
5 17.54 17.85011 0.62409 17.48433 0.6047466 2
5 17.50379 17.79292 0.5815369 17.4699 0.528576 2
5 17.50371 17.79284 0.5815369 17.46979 0.528576 2
5 17.5038 17.79293 0.5815369 17.46989 0.528576 2
5 17.55106 17.91717 0.5448165 17.4285 0.5471409 2
5 17.55109 17.91715 0.5448165 17.42847 0.5471409 2
5 17.49464 17.83079 0.6475725 17.40084 0.5386717 2
5 17.52237 17.8308 0.6475725 17.45506 0.5611312 2
5 17.52248 17.83091 0.6475725 17.45519 0.5611312 2
5 17.52764 17.8245 0.4877729 17.48077 0.6024416 2
5 17.52761 17.82444 0.4877729 17.48072 0.6024416 2
5 17.42954 17.73811 0.4600567 17.35485 0.4388575 2
5 17.42958 17.73813 0.4600567 17.35492 0.4388575 2
5 0.1735894 17.46186 0 17.19461 0 2
5 0.174713 17.46188 0 17.19462 0 2
5 0.174713 17.46189 0 17.19465 0 2
5 0.1769387 17.46186 0 17.19466 0 2
5 0.1769387 17.46188 0 17.19463 0 2
5 1.817362 15.74025 0.6106997 17.19462 0 2
5 1.817577 15.74026 0.6106997 17.19459 0 2
5 1.817362 15.74024 0.6106997 17.1946 0 2
5 0.174713 17.46186 0 17.19463 0 2
5 0.1758294 17.46186 0 17.19465 0 2
5 0.1769387 17.46191 0 17.19465 0 2
5 12.57292 8.739657 0.3241281 17.19466 0 2
5 12.57285 8.739635 0.3241281 17.1946 0 2
5 12.2353 8.1092 0.3930022 17.19461 0 2
5 12.23533 8.109247 0.3930022 17.19466 0 2
5 11.51177 6.359987 0.3402235 17.19459 0 2
5 11.5118 6.359925 0.3402235 17.1946 0 2
5 0.1412742 6.360049 0.3402235 6.124871 0.4190238 2
5 1.414992 3.606412 0.578612 6.349805 0.3473352 2
5 1.414992 3.606195 0.578612 6.349836 0.3473352 2
5 10.03382 3.347435 0.4811856 17.19463 0 2
5 10.03384 3.347494 0.4811856 17.19463 0 2
5 10.03384 3.347494 0.4811856 17.19463 0 2
5 9.977484 3.323546 0.4329883 17.19462 0 2
5 9.977445 3.323487 0.4329883 17.19461 0 2
5 9.914152 3.275604 0.4568698 17.19466 0 2
5 9.914092 3.275604 0.4568698 17.19463 0 2
5 9.882483 3.208515 0.4182116 17.19461 0 2
5 9.882444 3.208332 0.4182116 17.19459 0 2
5 9.843227 3.142986 0.5273845 17.19459 0 2
5 9.843207 3.143048 0.5273845 17.19462 0 2
5 9.843227 3.142923 0.5273845 17.19461 0 2
5 9.773423 3.08261 0.4660554 17.1946 0 2
5 9.773443 3.082674 0.4660554 17.1946 0 2
5 9.713348 3.055117 0.4704526 17.19465 0 2
5 9.713328 3.055117 0.4704526 17.19465 0 2
5 9.62539 2.941712 0.4476025 17.1946 0 2
5 9.62543 2.941911 0.4476025 17.19461 0 2
5 9.625411 2.941911 0.4476025 17.19462 0 2
5 0.9915005 2.933115 0.5067404 2.735951 0.5888072 2
5 0.991303 2.933249 0.5067404 2.735951 0.5888072 2
5 1.524056 2.928105 0.4826535 1.349442 0.4748974 2
5 1.524056 2.928172 0.4826535 1.349152 0.4748974 2
5 1.524056 2.928172 0.4826535 1.349442 0.4748974 2
5 1.436813 2.744238 0.4455965 1.298147 0.4516878 2
5 1.436813 2.744309 0.4455965 1.297997 0.4516878 2
5 1.357106 2.751504 0.3358347 1.234163 0.4412514 2
5 1.35725 2.751433 0.3358347 1.234321 0.4412514 2
5 1.359699 2.700739 0.3390585 1.134532 0.4314798 2
5 1.359843 2.700956 0.3390585 1.134532 0.4314798 2
5 1.381119 2.652989 0.5266017 1.096644 0.418431 2
5 1.380835 2.652915 0.5266017 1.096465 0.418431 2
5 1.380835 2.652842 0.5266017 1.096108 0.418431 2
5 1.425052 2.721532 0.4594117 1.064776 0.4205652 2
5 1.424915 2.721532 0.4594117 1.064408 0.4205652 2
5 1.361569 2.698636 0.4620889 1.007942 0.4396137 2
5 1.361856 2.698781 0.4620889 1.007554 0.4396137 2
5 1.364297 2.668512 0.3969559 0.9905132 0.4547457 2
5 1.364297 2.668585 0.3969559 0.9905132 0.4547457 2
5 1.364153 2.668512 0.3969559 0.9905132 0.4547457 2
5 1.329279 2.670565 0.4475763 0.993669 0.435323 2
5 1.329132 2.670345 0.4475763 0.9930781 0.435323 2
5 1.298901 2.56735 0.4969686 0.9325122 0.4315724 2
5 1.29875 2.567121 0.4969686 0.932722 0.4315724 2
5 1.299955 2.58422 0.4181005 0.932722 0.4315724 2
5 1.272263 2.58422 0.4181005 0.9433607 0.4408007 2
5 1.271955 2.584144 0.4181005 0.9433607 0.4408007 2
5 1.260364 2.593067 0.4235106 0.8822656 0.4798221 2
5 1.26083 2.593293 0.4235106 0.8829308 0.4798221 2
5 1.306861 2.695806 0.3720851 0.873349 0.4706182 2
5 1.306711 2.695806 0.3720851 0.8737969 0.4706182 2
