FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
4636 5 306.9381 -0.5656509 1.658561 0.8752133 10.42335 145.0966 359.8509 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4637 5 306.9492 -0.5655571 1.658576 0.8750368 10.4257 145.1078 359.861 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4638 5 306.9607 -0.5655512 1.658585 0.8749056 10.44108 145.1013 359.8475 0.5554699 0.4421541 0.3791677 0.478345 0.4780514 0.6977119 0 1 0.7448888 0
4639 5 306.9713 -0.5655702 1.658538 0.8748369 10.43872 145.1212 359.8378 0.5554699 0.4421541 0.3791677 0.478345 -1 -1 -1 -1 0.7448888 0
4640 5 306.9826 -0.5654565 1.658484 0.8746229 10.45932 145.1215 359.8231 0.5554699 0.4421541 0.3791677 0.478345 -1 -1 -1 -1 0.7448888 0
4641 5 306.994 -0.5654542 1.65845 0.8744985 10.46609 145.1362 359.8201 0.5543066 0.4432409 0.3791677 0.478345 0.4796261 0.6981778 0 1 0.450017 0
4642 5 307.0047 -0.5654682 1.658421 0.8744426 10.47788 145.1506 359.8014 0.5543066 0.4432409 0.3791677 0.478345 -1 -1 -1 -1 0.450017 0
4643 5 307.0159 -0.5653815 1.658374 0.8742447 10.47786 145.1753 359.8113 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4644 5 307.0267 -0.5654052 1.658387 0.8741366 10.47832 145.1894 359.793 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4645 5 307.0378 -0.5655306 1.658395 0.8740836 10.47381 145.2038 359.7956 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4646 5 307.0492 -0.565516 1.658477 0.8739713 10.46171 145.2287 359.7968 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4647 5 307.0668 -0.5655238 1.658513 0.873895 10.44755 145.2506 359.7921 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4648 5 307.0712 -0.5656617 1.658496 0.8738936 10.41839 145.2665 359.8013 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4649 5 307.0823 -0.5656232 1.658547 0.8737826 10.40976 145.2725 359.7966 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4650 5 307.0938 -0.5656568 1.65856 0.8737629 10.39241 145.2947 359.8072 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4651 5 307.1046 -0.5657188 1.658563 0.8738587 10.37166 145.2933 359.821 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4652 5 307.116 -0.5657192 1.658649 0.873827 10.34241 145.2952 359.8295 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4653 5 307.127 -0.565772 1.658708 0.8738196 10.32153 145.2875 359.8432 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4654 5 307.1379 -0.5658723 1.658781 0.8738408 10.30054 145.2894 359.8531 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4655 5 307.1499 -0.5658486 1.658802 0.8738113 10.26406 145.2859 359.8594 0.5322144 0.5754986 0.5144166 0.5759715 0.5661584 0.795798 0.5000471 0.2738378 0.7073479 0.4283404
4656 5 307.16 -0.5659251 1.658885 0.8738708 10.23507 145.274 359.8585 0.532851 0.5758502 0.5144166 0.5759715 0.5658498 0.7963358 -1 -1 0.4235796 0.4283404
4657 5 307.1715 -0.5661469 1.658924 0.8740697 10.17791 145.2617 359.8606 0.532851 0.5758502 0.5144166 0.5759715 -1 -1 -1 -1 0.4235796 0.4283404
4658 5 307.1824 -0.5662461 1.659052 0.8741015 10.1208 145.2365 359.8627 0.5341041 0.5778143 0.5118214 0.5789826 0.5658382 0.7983847 0.4985765 0.2697596 0.4652535 0.5845937
4659 5 307.1934 -0.5663533 1.659173 0.8741832 10.05155 145.2397 359.8539 0.5341041 0.5778143 0.5118214 0.5789826 -1 -1 -1 -1 0.4652535 0.5845937
4660 5 307.2048 -0.5665055 1.659282 0.8743081 9.952805 145.2326 359.8505 0.5349625 0.5790957 0.511305 0.58057 0.5658025 0.7997366 0.4987591 0.2681656 0.3680704 0.425473
4661 5 307.2159 -0.5666046 1.65947 0.8743268 9.823913 145.2266 359.8412 0.5349625 0.5790957 0.511305 0.58057 -1 -1 -1 -1 0.3680704 0.425473
4662 5 307.2275 -0.5667413 1.659738 0.8743856 9.681745 145.2258 359.8286 0.5362002 0.5802432 0.510181 0.5821551 0.5654278 0.8011385 0.4982571 0.2661903 0.3573446 0.5972208
4663 5 307.2393 -0.5669913 1.659996 0.8744581 9.528857 145.2232 359.8189 0.5362002 0.5802432 0.510181 0.5821551 -1 -1 -1 -1 0.3573446 0.5972208
4664 5 307.2509 -0.567137 1.660285 0.8745484 9.369822 145.2298 359.7856 0.5372931 0.5810549 0.510181 0.5821551 0.5650058 0.802218 -1 -1 0.4039251 0.5972208
4665 5 307.2624 -0.5673186 1.660589 0.8746294 9.20057 145.2329 359.7695 0.5372931 0.5810549 0.5084052 0.5826135 -1 -1 0.4964818 0.2646992 0.4039251 0.4677231
4666 5 307.2736 -0.567522 1.660898 0.8747238 9.026567 145.254 359.7646 0.5372931 0.5810549 0.5084052 0.5826135 -1 -1 -1 -1 0.4039251 0.4677231
4667 5 307.2856 -0.5676871 1.661247 0.8748317 8.847966 145.2986 359.7619 0.5359716 0.5832042 0.3791677 0.478345 0.5669685 0.803351 0 1 0.3045319 0
4668 5 307.2969 -0.5678899 1.661556 0.8749468 8.665153 145.327 359.7703 0.5359716 0.5832042 0.3791677 0.478345 -1 -1 -1 -1 0.3045319 0
4669 5 307.309 -0.5680268 1.661915 0.8751056 8.478411 145.3681 359.7792 0.5361331 0.5845627 0.3791677 0.478345 0.5674772 0.8044754 0 1 0.1838653 0
4670 5 307.3205 -0.5681586 1.662195 0.8751664 8.259556 145.3978 359.7946 0.5361331 0.5845627 0.3791677 0.478345 -1 -1 -1 -1 0.1838653 0
4671 5 307.3322 -0.5683718 1.662559 0.8752968 8.036558 145.419 359.8168 0.5365027 0.5852904 0.3791677 0.478345 0.5675436 0.8051929 0 1 0.2898018 0
4672 5 307.343 -0.5686092 1.662892 0.8754265 7.82112 145.4385 359.831 0.5365027 0.5852904 0.3791677 0.478345 -1 -1 -1 -1 0.2898018 0
4673 5 307.3547 -0.5688413 1.663147 0.8755988 7.62419 145.462 359.8416 0.5370414 0.5865455 0.5184145 0.5872372 0.56773 0.8063895 0.5099218 0.26753 0.4449704 0.5166176
4674 5 307.3655 -0.5690766 1.663458 0.8758027 7.435292 145.4861 359.835 0.5370414 0.5865455 0.5184145 0.5872372 -1 -1 -1 -1 0.4449704 0.5166176
4675 5 307.3766 -0.5693117 1.663794 0.8760144 7.235366 145.4951 359.8299 0.5376171 0.5855398 0.3791677 0.478345 0.5668507 0.8058404 0 1 0.4710463 0
4676 5 307.3875 -0.5695879 1.664153 0.8762436 7.033944 145.5113 359.811 0.5376171 0.5855398 0.3791677 0.478345 -1 -1 -1 -1 0.4710463 0
4677 5 307.3993 -0.5698393 1.664477 0.8764488 6.805803 145.5206 359.8011 0.537632 0.5846081 0.3791677 0.478345 0.5664096 0.8051212 0 1 0.3826107 0
4678 5 307.4097 -0.5701123 1.664791 0.8766747 6.599369 145.5093 359.7814 0.537632 0.5846081 0.3791677 0.478345 -1 -1 -1 -1 0.3826107 0
4679 5 307.4207 -0.5703816 1.665114 0.8769189 6.398925 145.5243 359.7798 0.537632 0.5846081 0.3791677 0.478345 -1 -1 -1 -1 0.3826107 0
4680 5 307.432 -0.5706626 1.665425 0.8771572 6.212027 145.5298 359.7663 0.5372999 0.5841788 0.3791677 0.478345 0.5664523 0.8046519 0 1 0.4289573 0
4681 5 307.4431 -0.5708738 1.665727 0.8775103 6.03321 145.5331 359.7635 0.5372999 0.5841788 0.3791677 0.478345 -1 -1 -1 -1 0.4289573 0
4682 5 307.4544 -0.5711656 1.665956 0.8777519 5.839377 145.5365 359.7422 0.5352002 0.5839457 0.3791677 0.478345 0.5678719 0.803614 0 1 0.2058549 0
4683 5 307.4653 -0.5714556 1.666296 0.8779717 5.642992 145.5407 359.7251 0.5352002 0.5839457 0.3791677 0.478345 -1 -1 -1 -1 0.2058549 0
4684 5 307.4765 -0.5717943 1.666672 0.8779464 5.438738 145.5647 359.7135 0.5337594 0.5833517 0.3791677 0.478345 0.5686495 0.8025619 0 1 0.3754307 0
4685 5 307.4883 -0.5721238 1.666945 0.8781925 5.219876 145.5801 359.6864 0.5337594 0.5833517 0.3791677 0.478345 -1 -1 -1 -1 0.3754307 0
4686 5 307.4985 -0.5724359 1.667248 0.878407 5.00799 145.5905 359.6692 0.5337594 0.5833517 0.3791677 0.478345 -1 -1 -1 -1 0.3754307 0
4687 5 307.5098 -0.5726499 1.667568 0.8785185 4.827981 145.6088 359.6555 0.5337581 0.5821345 0.3791677 0.478345 0.5680919 0.8016117 0 1 0.4900297 0
4688 5 307.5208 -0.5730449 1.667861 0.8787992 4.647379 145.6189 359.6458 0.5337581 0.5821345 0.3791677 0.478345 -1 -1 -1 -1 0.4900297 0
4689 5 307.532 -0.5733719 1.668182 0.8790116 4.453226 145.627 359.6284 0.5340518 0.5815217 0.3791677 0.478345 0.5675949 0.801254 0 1 0.3664729 0
4690 5 307.543 -0.5735624 1.668513 0.8790768 4.242407 145.6346 359.6136 0.5340518 0.5815217 0.3791677 0.478345 -1 -1 -1 -1 0.3664729 0
4691 5 307.5541 -0.57394 1.668826 0.8793553 4.062478 145.65 359.5936 0.5340518 0.5815217 0.3791677 0.478345 -1 -1 -1 -1 0.3664729 0
4692 5 307.5652 -0.5742676 1.669076 0.8796136 3.916231 145.6684 359.5659 0.5350788 0.5811328 0.4944771 0.5653508 0.5666629 0.8013718 0.472323 0.2701174 0.4482979 0.6032919
4693 5 307.5764 -0.5746245 1.669284 0.8798453 3.783337 145.677 359.5417 0.5350788 0.5811328 0.4944771 0.5653508 -1 -1 -1 -1 0.4482979 0.6032919
4694 5 307.5877 -0.5750456 1.669467 0.8801792 3.659384 145.6897 359.5162 0.5358129 0.5796556 0.4944358 0.5629007 0.5654382 0.8005221 0.4710519 0.2721235 0.4986112 0.6196464
4695 5 307.5984 -0.5753771 1.669662 0.8804255 3.534473 145.6938 359.4895 0.5358129 0.5796556 0.4944358 0.5629007 -1 -1 -1 -1 0.4986112 0.6196464
4696 5 307.6097 -0.5757155 1.669845 0.8807424 3.406745 145.7081 359.4619 0.5356466 0.5780903 0.4943388 0.5607014 0.5648294 0.7992347 0.469839 0.2738985 0.3565224 0.588408
4697 5 307.6208 -0.5761256 1.669981 0.8810652 3.300129 145.7161 359.4478 0.5356466 0.5780903 0.4943388 0.5607014 -1 -1 -1 -1 0.3565224 0.588408
4698 5 307.6321 -0.576441 1.670158 0.8813032 3.195072 145.7162 359.4321 0.5350254 0.5779802 0.4943851 0.5596487 0.5652359 0.7988934 0.4693624 0.2748062 0.3132516 0.486251
4699 5 307.6428 -0.5766973 1.670318 0.8815375 3.103212 145.7203 359.4137 0.5350254 0.5779802 0.4943851 0.5596487 -1 -1 -1 -1 0.3132516 0.486251
4700 5 307.654 -0.5770726 1.670438 0.881895 3.04892 145.7348 359.3987 0.5350254 0.5779802 0.4943851 0.5596487 -1 -1 -1 -1 0.3132516 0.486251
4701 5 307.6653 -0.5773576 1.670569 0.8821553 2.988054 145.7408 359.3829 0.5342414 0.5763144 0.494376 0.558509 0.5650362 0.7972721 0.4687783 0.2757563 0.3220859 0.5337354
4702 5 307.6761 -0.5775704 1.670693 0.882321 2.929206 145.7537 359.3788 0.5342414 0.5763144 0.494376 0.558509 -1 -1 -1 -1 0.3220859 0.5337354
4703 5 307.6876 -0.5779473 1.670769 0.8826568 2.869394 145.7574 359.3619 0.5347096 0.5758927 0.494563 0.5575288 0.5644919 0.7971368 0.4684964 0.2766903 0.3502792 0.6255112
4704 5 307.6983 -0.5781664 1.670897 0.8829041 2.808164 145.7716 359.3461 0.5347096 0.5758927 0.494563 0.5575288 -1 -1 -1 -1 0.3502792 0.6255112
4705 5 307.7099 -0.5783741 1.670988 0.8832039 2.730696 145.7747 359.341 0.5342943 0.575712 0.494563 0.5575288 0.5647148 0.7968245 -1 -1 0.3375072 0.6255112
4706 5 307.7208 -0.5787374 1.6711 0.8835628 2.691837 145.7801 359.3431 0.5342943 0.575712 0.4945287 0.5568544 -1 -1 0.468117 0.2772379 0.3375072 0.5702282
4707 5 307.7321 -0.578941 1.671185 0.883794 2.632326 145.7882 359.3572 0.5342943 0.575712 0.4945287 0.5568544 -1 -1 -1 -1 0.3375072 0.5702282
4708 5 307.7429 -0.5791049 1.67131 0.8838974 2.58411 145.7951 359.3668 0.5341485 0.5752452 0.4945284 0.5560477 0.564604 0.7964004 0.467709 0.2779181 0.4045949 0.5328398
4709 5 307.7541 -0.5794278 1.671392 0.8842425 2.536546 145.7918 359.3795 0.5341485 0.5752452 0.4945284 0.5560477 -1 -1 -1 -1 0.4045949 0.5328398
4710 5 307.7651 -0.5796016 1.6715 0.8844703 2.486822 145.7791 359.3763 0.5334513 0.5752936 0.4945734 0.5553987 0.5651442 0.7961498 0.4674317 0.2784929 0.3996646 0.5409179
4711 5 307.7765 -0.5796905 1.671627 0.8846608 2.423364 145.7767 359.393 0.5334513 0.5752936 0.4945734 0.5553987 -1 -1 -1 -1 0.3996646 0.5409179
4712 5 307.7875 -0.579963 1.671682 0.8849752 2.35925 145.7563 359.3866 0.5329347 0.5749894 0.4945719 0.5554792 0.5653856 0.7956988 0.4674707 0.2784239 0.4425389 0.542454
4713 5 307.7984 -0.5800838 1.671806 0.8851631 2.295353 145.7359 359.391 0.5329347 0.5749894 0.4945719 0.5554792 -1 -1 -1 -1 0.4425389 0.542454
4714 5 307.8098 -0.5802193 1.671948 0.8853539 2.248285 145.7239 359.3874 0.531759 0.5751235 0.4945719 0.5554792 0.5663221 0.7953167 -1 -1 0.3423661 0.542454
4715 5 307.8207 -0.5804915 1.671994 0.8856574 2.192372 145.7044 359.3794 0.531759 0.5751235 0.4947301 0.5560474 -1 -1 0.4679382 0.2780373 0.3423661 0.5833219
4716 5 307.8318 -0.5805826 1.672128 0.88586 2.152243 145.6998 359.3665 0.531759 0.5751235 0.4947301 0.5560474 -1 -1 -1 -1 0.3423661 0.5833219
4717 5 307.8441 -0.5806725 1.672221 0.8860791 2.097811 145.6924 359.3482 0.5307354 0.5747988 0.495189 0.5559521 0.5669326 0.7946389 0.4684119 0.2783887 0.3861992 0.5435681
4718 5 307.8548 -0.5808001 1.672203 0.8862977 2.071147 145.6653 359.3378 0.5307354 0.5747988 0.495189 0.5559521 -1 -1 -1 -1 0.3861992 0.5435681
4719 5 307.8652 -0.5808526 1.672294 0.886482 2.051059 145.6605 359.3358 0.5317591 0.5747482 0.4953394 0.5549523 0.5661471 0.7950237 0.4680772 0.2793225 0.340333 0.5272815
4720 5 307.8763 -0.5808967 1.672349 0.8865768 2.020277 145.6474 359.3354 0.5317591 0.5747482 0.4953394 0.5549523 -1 -1 -1 -1 0.340333 0.5272815
4721 5 307.8872 -0.5809769 1.672409 0.8867829 1.999389 145.6469 359.3354 0.5317591 0.5747482 0.4953394 0.5549523 -1 -1 -1 -1 0.340333 0.5272815
4722 5 307.8985 -0.5810058 1.672455 0.8869199 1.977692 145.6369 359.3461 0.5308841 0.5733874 0.4955107 0.5547109 0.5661647 0.7935982 0.4681499 0.2796281 0.4045383 0.5130956
4723 5 307.9094 -0.5811733 1.67237 0.8871246 1.967956 145.6153 359.3701 0.5308841 0.5733874 0.4955107 0.5547109 -1 -1 -1 -1 0.4045383 0.5130956
4724 5 307.9211 -0.5811554 1.672378 0.8872479 1.95989 145.6135 359.3747 0.529983 0.5727378 0.4963323 0.5547509 0.5665352 0.7927159 0.4691049 0.2800811 0.344628 0.5046318
4725 5 307.9318 -0.5811442 1.672401 0.8873457 1.967457 145.5966 359.3804 0.529983 0.5727378 0.4963323 0.5547509 -1 -1 -1 -1 0.344628 0.5046318
4726 5 307.9429 -0.5810935 1.672402 0.8874361 1.964904 145.5957 359.3863 0.5313347 0.5722975 0.4964721 0.5545726 0.5653183 0.7929343 0.4691738 0.2803149 0.4241118 0.4413357
4727 5 307.954 -0.5812265 1.672408 0.887674 1.971001 145.5782 359.375 0.5313347 0.5722975 0.4964721 0.5545726 -1 -1 -1 -1 0.4241118 0.4413357
4728 5 307.965 -0.5811479 1.672402 0.887741 1.992759 145.5574 359.3735 0.5313347 0.5722975 0.4964721 0.5545726 -1 -1 -1 -1 0.4241118 0.4413357
4729 5 307.9762 -0.5810778 1.672369 0.8877322 2.026421 145.545 359.3802 0.5315575 0.5716314 0.4970589 0.5547581 0.5648389 0.792507 0.4699353 0.2805069 0.3283718 0.4780988
4730 5 307.988 -0.5811042 1.672187 0.8879145 2.080535 145.5142 359.4034 0.5315575 0.5716314 0.4970589 0.5547581 -1 -1 -1 -1 0.3283718 0.4780988
4731 5 307.9984 -0.5809321 1.672063 0.8879587 2.148345 145.4893 359.4444 0.6228031 0.4804031 0.4976234 0.5546225 0 1 0.4705089 0.2809581 0 0.4715123
4732 5 308.0093 -0.5807234 1.671872 0.8881558 2.273628 145.4401 359.5109 0.6228031 0.4804031 0.4976234 0.5546225 -1 -1 -1 -1 0 0.4715123
4733 5 308.0205 -0.5805276 1.671573 0.888285 2.420669 145.3742 359.5905 0.5394081 0.5452762 0.4976234 0.5546225 0.5458797 0.7752724 -1 -1 0.7218225 0.4715123
4734 5 308.0316 -0.5801862 1.671275 0.8883483 2.60189 145.2808 359.6753 0.5394081 0.5452762 0.4976234 0.5546225 -1 -1 -1 -1 0.7218225 0.4715123
4735 5 308.0428 -0.5797971 1.670851 0.8882977 2.856335 145.1393 359.7655 0.6228031 0.4804031 0.496645 0.5290921 0 1 0.4562217 0.3026501 0 0.547703
4736 5 308.0538 -0.5794361 1.670364 0.8884684 3.140929 144.9837 359.8656 0.6228031 0.4804031 0.496645 0.5290921 -1 -1 -1 -1 0 0.547703
4737 5 308.0651 -0.5788321 1.669868 0.888504 3.482949 144.7838 359.9931 0.6228031 0.4804031 0.496645 0.5290921 -1 -1 -1 -1 0 0.547703
4738 5 308.0777 -0.5784135 1.669318 0.8886201 3.82187 144.5706 0.09550113 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4739 5 308.0874 -0.5778897 1.668705 0.8888074 4.211458 144.3274 0.1831107 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4740 5 308.0984 -0.5771896 1.668054 0.888872 4.623283 144.0513 0.2543789 0.5241019 0.456752 0.5051334 0.4370354 0.5133126 0.6967629 0.4133581 0.4020981 0.5072228 0.5783508
4741 5 308.1092 -0.5765845 1.667361 0.8888985 5.04926 143.7742 0.3297694 0.5241019 0.456752 0.5051334 0.4370354 -1 -1 -1 -1 0.5072228 0.5783508
4742 5 308.1208 -0.5758767 1.666558 0.8890433 5.543004 143.4608 0.3972007 0.5257592 0.4571359 0.4951496 0.4420686 0.512018 0.6978262 0.4044016 0.3908527 0.6621819 0.652128
4743 5 308.1316 -0.5750845 1.665784 0.8891193 6.017761 143.1441 0.4599636 0.5257592 0.4571359 0.4951496 0.4420686 -1 -1 -1 -1 0.6621819 0.652128
4744 5 308.1429 -0.5742575 1.665016 0.889123 6.513095 142.7896 0.4933925 0.5267327 0.4584894 0.3791677 0.478345 0.5118147 0.6994177 0 1 0.4511333 0
4745 5 308.154 -0.5734506 1.664199 0.8892462 6.982862 142.4555 0.5136271 0.5267327 0.4584894 0.3791677 0.478345 -1 -1 -1 -1 0.4511333 0
4746 5 308.1652 -0.5725767 1.66343 0.8893492 7.474083 142.0925 0.5222807 0.5267327 0.4584894 0.3791677 0.478345 -1 -1 -1 -1 0.4511333 0
4747 5 308.1762 -0.5717388 1.662594 0.8894707 7.999337 141.7198 0.542397 0.5275573 0.4583527 0.3791677 0.478345 0.5110108 0.6996653 0 1 0.2887678 0
4748 5 308.1872 -0.5709007 1.66169 0.889607 8.553609 141.344 0.577409 0.5275573 0.4583527 0.3791677 0.478345 -1 -1 -1 -1 0.2887678 0
4749 5 308.1985 -0.5699639 1.660731 0.8897235 9.138783 140.98 0.6172525 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4750 5 308.2094 -0.5690585 1.659788 0.8898685 9.740329 140.6246 0.6684281 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4751 5 308.2204 -0.5679973 1.658728 0.8898656 10.36154 140.2384 0.7230678 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4752 5 308.2323 -0.5669922 1.657696 0.8899223 10.98292 139.864 0.755878 0.5536816 0.3874855 0.3791677 0.478345 0.4570823 0.6447414 0 1 0.4964805 0
4753 5 308.2426 -0.5660445 1.656562 0.8899645 11.64592 139.481 0.7907341 0.5536816 0.3874855 0.3791677 0.478345 -1 -1 -1 -1 0.4964805 0
4754 5 308.2539 -0.5649724 1.655291 0.8899426 12.3868 139.1086 0.8042276 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4755 5 308.2649 -0.5639807 1.653986 0.8899886 13.15688 138.7664 0.8217942 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4756 5 308.2759 -0.5631074 1.652553 0.8900602 14.00051 138.4399 0.8120018 0.5591106 0.3859451 0.3791677 0.478345 0.4516992 0.645312 0 1 0.4658032 0
4757 5 308.2871 -0.5620912 1.651118 0.8900068 14.86836 138.1506 0.8104177 0.5591106 0.3859451 0.3791677 0.478345 -1 -1 -1 -1 0.4658032 0
4758 5 308.2984 -0.5612603 1.649544 0.8900293 15.8051 137.8816 0.7811447 0.6228031 0.4804031 0.3791677 0.478345 0 1 -1 -1 0 0
4759 5 308.3096 -0.5605415 1.64787 0.8901419 16.744 137.6404 0.7613317 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4760 5 308.3206 -0.5597 1.646205 0.8900995 17.72412 137.4455 0.7447776 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4761 5 308.3314 -0.5589836 1.644571 0.890102 18.65421 137.2455 0.7092468 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4762 5 308.3428 -0.5583645 1.642977 0.8901755 19.53191 137.1003 0.6617351 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4763 5 308.3541 -0.5574269 1.641454 0.8898675 20.35391 136.9865 0.6155259 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4764 5 308.3648 -0.5567756 1.640026 0.8897321 21.11057 136.8908 0.5631139 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4765 5 308.3761 -0.5564703 1.638637 0.8896646 21.82482 136.8476 0.5420842 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4766 5 308.3873 -0.5557646 1.637439 0.8893061 22.52509 136.8364 0.5477954 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4767 5 308.3983 -0.5553061 1.636224 0.8890439 23.16392 136.8583 0.5611827 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4768 5 308.4098 -0.5551038 1.634991 0.8889753 23.76618 136.892 0.5788953 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4769 5 308.4203 -0.5545688 1.6339 0.8885449 24.31838 136.9821 0.6195015 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4770 5 308.4315 -0.5542828 1.632771 0.8882066 24.87992 137.0683 0.6475382 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4771 5 308.4427 -0.5543022 1.631524 0.8881179 25.45802 137.1693 0.7086015 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4772 5 308.454 -0.554074 1.630455 0.8877926 26.03671 137.361 0.7779111 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4773 5 308.4648 -0.5540003 1.629426 0.8875332 26.56691 137.5425 0.8401166 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4774 5 308.4759 -0.5541272 1.628536 0.8874555 27.00727 137.7772 0.9232396 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4775 5 308.4901 -0.553899 1.627778 0.8869902 27.40293 138.0076 1.017833 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4776 5 308.498 -0.5539489 1.627124 0.8867085 27.71737 138.2643 1.11599 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4777 5 308.5094 -0.5541308 1.626423 0.8865914 28.00281 138.5185 1.206542 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4778 5 308.5204 -0.5540238 1.625817 0.8861839 28.30961 138.7818 1.311585 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4779 5 308.5319 -0.5540791 1.625217 0.8858964 28.59785 139.0576 1.407745 0.5620028 0.343395 0.3791677 0.478345 0.4392728 0.6001056 0 1 0.5070835 0
4780 5 308.5426 -0.5542855 1.624597 0.8857391 28.86943 139.3214 1.506946 0.5620028 0.343395 0.3791677 0.478345 -1 -1 -1 -1 0.5070835 0
4781 5 308.5542 -0.5541399 1.624029 0.8853174 29.12292 139.5954 1.616741 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4782 5 308.5651 -0.5540567 1.623497 0.8849208 29.36326 139.833 1.710874 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4783 5 308.576 -0.5541621 1.622867 0.8849159 29.62618 140.0715 1.815623 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4784 5 308.5875 -0.5541422 1.622333 0.8846291 29.90429 140.2705 1.919834 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4785 5 308.5984 -0.5541718 1.621701 0.8844333 30.20979 140.4682 2.034579 0.5399944 0.3606799 0.3791677 0.478345 0.4617522 0.6113642 0 1 0.5674918 0
4786 5 308.6094 -0.5543282 1.621037 0.8843685 30.5257 140.6364 2.124263 0.5399944 0.3606799 0.3791677 0.478345 -1 -1 -1 -1 0.5674918 0
4787 5 308.6207 -0.5542642 1.620405 0.8841965 30.82865 140.7766 2.217846 0.6228031 0.4804031 0.5422484 0.3498415 0 1 0.397261 0.550245 0 0.5497131
4788 5 308.6323 -0.5540824 1.619856 0.883964 31.11924 140.8909 2.276859 0.6228031 0.4804031 0.5422484 0.3498415 -1 -1 -1 -1 0 0.5497131
4789 5 308.6425 -0.5540165 1.619255 0.8840987 31.3899 140.9453 2.310514 0.6228031 0.4804031 0.5422484 0.3498415 -1 -1 -1 -1 0 0.5497131
4790 5 308.6538 -0.5538374 1.61869 0.8839792 31.64123 140.9841 2.334635 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
4791 5 308.6651 -0.5536245 1.618214 0.8839024 31.86701 140.9415 2.291725 0.6228031 0.4804031 0.3791677 0.478345 -1 -1 -1 -1 0 0
4792 5 308.676 -0.5534902 1.617723 0.8840685 32.07295 140.8887 2.249084 0.6228031 0.4804031 0.3791677 0.478345 0 1 0 1 0 0
