pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
9 2.130471 2.173489 0.7883942 2.196776 0.520127 0
9 2.130195 2.173308 0.7883942 2.196598 0.520127 0
9 2.061275 2.206909 0.7487926 2.011297 0.7027139 0
9 2.061086 2.206732 0.7487926 2.011102 0.7027139 0
9 2.008863 2.174569 0.7671189 1.954346 0.4823631 0
9 2.008766 2.174659 0.7671189 1.954446 0.4823631 0
9 1.905673 2.100589 0.687983 1.795369 0.4451475 0
9 1.905262 2.100496 0.687983 1.79526 0.4451475 0
9 1.809916 2.00506 0.6885681 1.724536 0.6296142 0
9 1.810024 2.004962 0.6885681 1.724536 0.6296142 0
9 1.774316 2.077165 0.8004829 1.587946 0.7131225 0
9 1.774096 2.076883 0.8004829 1.587576 0.7131225 0
9 1.720446 2.084971 0.8188316 1.475384 0.6438022 0
9 1.720332 2.084783 0.8188316 1.475119 0.6438022 0
9 1.609246 2.006816 0.7257307 1.328543 0.6790733 0
9 1.609489 2.007011 0.7257307 1.328838 0.6790733 0
9 1.560723 1.99988 0.8263916 1.274875 0.6479475 0
9 1.560723 1.99988 0.8263916 1.274875 0.6479475 0
9 1.535569 1.944507 0.8483384 1.284661 0.5968426 0
9 1.535186 1.944306 0.8483384 1.284356 0.5968426 0
9 1.546237 1.944407 0.8483384 1.33896 0.7418203 0
9 1.54611 1.944407 0.8483384 1.338814 0.7418203 0
9 1.506232 1.97566 0.7796217 1.256788 0.6705878 0
9 1.506102 1.97566 0.7796217 1.256943 0.6705878 0
9 1.396617 1.894239 0.7991154 1.103226 0.5484691 0
9 1.396477 1.894239 0.7991154 1.103049 0.5484691 0
9 1.363292 1.894136 0.7991154 1.026601 0.5702784 0
9 1.363149 1.894342 0.7991154 1.026601 0.5702784 0
9 1.415822 1.880968 0.758513 1.126744 0.5724834 0
9 1.415822 1.880968 0.758513 1.126396 0.5724834 0
9 1.449829 1.826492 0.8802385 1.277482 0.5857255 0
9 1.449694 1.826385 0.8802385 1.277175 0.5857255 0
9 1.49554 1.826278 0.8802385 1.353496 0.4876172 0
9 1.49554 1.826385 0.8802385 1.353496 0.4876172 0
9 1.473393 1.808943 0.7768866 1.287552 0.5471462 0
9 1.473128 1.808943 0.7768866 1.287096 0.5471462 0
9 1.371022 1.867812 0.7514223 1.017218 0.648214 0
9 1.371307 1.867708 0.7514223 1.017218 0.648214 0
9 1.331339 1.855513 0.6928503 0.9909081 0.5673609 0
9 1.331192 1.855302 0.6928503 0.9907107 0.5673609 0
9 1.342318 1.866135 0.7079495 0.9911057 0.5673609 0
9 1.342026 1.865821 0.7079495 0.9905132 0.5673609 0
9 1.392689 1.876593 0.7898397 1.128132 0.4734165 0
9 1.392829 1.876801 0.7898397 1.128306 0.4734165 0
9 1.304313 1.88284 0.8243384 0.9238687 0.5442259 0
9 1.304463 1.88284 0.8243384 0.9238687 0.5442259 0
9 1.296941 1.866554 0.8477942 0.9236568 0.5442259 0
9 1.296941 1.866345 0.8477942 0.9236568 0.5442259 0
9 1.370736 1.879303 0.8272198 1.055362 0.6248075 0
9 1.370593 1.879094 0.8272198 1.055176 0.6248075 0
9 1.390861 1.891758 0.7630917 1.099139 0.5785249 0
9 1.390439 1.891654 0.7630917 1.099139 0.5785249 0
9 1.446857 1.895788 0.7551959 1.214504 0.5783561 0
9 1.446857 1.895685 0.7551959 1.214343 0.5783561 0
9 1.44035 1.875132 0.7556688 1.236064 0.599387 0
9 1.440486 1.875237 0.7556688 1.235906 0.599387 0
9 1.436132 1.871162 0.6751628 1.238279 0.5640996 0
9 1.436404 1.87158 0.6751628 1.238437 0.5640996 0
9 1.425189 1.903412 0.8298931 1.146883 0.6846827 0
9 1.425189 1.903412 0.8298931 1.146883 0.6846827 0
9 1.51142 1.969111 0.7456899 1.183329 0.6074039 0
9 1.511679 1.96931 0.7456899 1.183825 0.6074039 0
9 1.647107 2.159486 0.8366251 1.311047 0.3825783 0
9 1.646989 2.159395 0.8366251 1.310898 0.3825783 0
9 1.701689 2.150677 0.832208 1.418169 0.470065 0
9 1.701919 2.150859 0.832208 1.418445 0.470065 0
9 1.686208 2.174659 0.7632223 1.395075 0.5497169 0
9 1.686208 2.174749 0.7632223 1.395216 0.5497169 0
9 1.779823 2.225192 0.7945366 1.53837 0.5458806 0
9 1.779713 2.225104 0.7945366 1.53837 0.5458806 0
9 1.837708 2.220349 0.76661 1.65209 0.4089129 0
9 1.853508 2.271072 0.7827145 1.64461 0.7160688 0
9 1.853508 2.271072 0.7827145 1.64461 0.7160688 0
9 1.823275 2.18579 0.75286 1.665422 0.5611802 0
9 1.823275 2.185701 0.75286 1.665187 0.5611802 0
9 1.823275 2.18579 0.75286 1.665304 0.5611802 0
9 1.732913 2.079802 0.8483112 1.594832 0.5055842 0
9 1.732913 2.079708 0.8483112 1.594709 0.5055842 0
9 1.731218 2.118772 0.8545376 1.556831 0.5786468 0
9 1.731331 2.118679 0.8545376 1.556957 0.5786468 0
9 1.754797 2.118772 0.8545376 1.624015 0.6725365 0
9 1.754797 2.118772 0.8545376 1.624135 0.6725365 0
9 1.822416 2.220349 0.7418668 1.642825 0.5485799 0
9 1.822309 2.219996 0.7418668 1.642586 0.5485799 0
9 1.884087 2.231252 0.8179687 1.720787 0.4756484 0
9 1.883983 2.231077 0.8179687 1.720446 0.4756484 0
9 1.832376 2.13982 0.8291849 1.73054 0.6627686 0
9 1.778613 2.084689 0.6992048 1.678764 0.5822833 0
9 1.778173 2.08422 0.6992048 1.678414 0.5822833 0
9 1.778283 2.084408 0.6992048 1.678298 0.5822833 0
9 1.740913 2.164736 0.8103005 1.54015 0.5662931 0
9 1.740688 2.164556 0.8103005 1.540404 0.5662931 0
9 1.72181 2.158308 0.8181499 1.526237 0.6508005 0
9 1.722038 2.158308 0.8181499 1.526365 0.6508005 0
9 1.727144 2.160664 0.7515393 1.526494 0.6508005 0
9 1.727144 2.160936 0.7515393 1.526109 0.6508005 0
9 1.719081 2.093402 0.8686919 1.586836 0.4706002 0
9 1.719081 2.093402 0.8686919 1.586713 0.4706002 0
9 1.704906 2.046219 0.6796234 1.604253 0.4813306 0
9 1.704791 2.046027 0.6796234 1.604375 0.4813306 0
9 1.651972 2.061275 0.8427416 1.469803 0.5802259 0
9 1.651972 2.061181 0.8427416 1.469537 0.5802259 0
9 1.736974 2.082623 0.7959262 1.62558 0.5054132 0
9 17.20275 16.67683 0.7959262 17.7365 0.5054132 1
9 34.93712 34.81979 0 35.05466 0 1
9 34.93703 34.81975 0 35.05458 0 1
9 21.79369 10.63983 0.99 35.05463 0 1
9 21.79366 10.63987 0.99 35.05457 0 1
9 11.77821 10.58673 0.9629911 12.97207 0.4593308 1
9 11.7782 10.58675 0.9629911 12.97205 0.4593308 1
9 11.64842 10.56025 0.8959555 12.73809 0.6082175 1
9 11.64838 10.56019 0.8959555 12.73806 0.6082175 1
9 11.32136 10.52755 0.8180785 12.11483 0.6759466 1
9 11.3214 10.52757 0.8180785 12.11484 0.6759466 1
9 11.16416 10.51277 1 11.81526 0.472956 1
9 10.99055 10.33662 0.8893414 11.64432 0.5484362 1
9 10.99055 10.33664 0.8893414 11.64434 0.5484362 1
9 10.99048 10.3366 0.8893414 11.64427 0.5484362 1
9 34.93709 34.81977 0 35.05461 0 1
9 34.93695 34.8197 0 35.05453 0 1
9 19.3861 2.897392 0.99 35.05465 0 1
9 19.38598 2.897324 0.99 35.05454 0 1
9 19.40614 2.93485 0.8635058 35.0546 0 1
9 19.40597 2.934783 0.8635058 35.05451 0 1
9 19.42113 2.962203 0.825368 35.05455 0 1
9 19.42109 2.962401 0.825368 35.05455 0 1
9 19.4399 3.003092 0.7477574 35.05466 0 1
9 19.43986 3.002962 0.7477574 35.05458 0 1
9 19.43979 3.002831 0.7477574 35.05453 0 1
9 19.43983 3.002831 0.7477574 35.05457 0 1
9 1.961842 2.983144 1 1.047919 0.4959123 1
9 1.983963 2.983144 1 1.084803 0.4279787 1
9 1.96553 2.958169 0.8481157 1.085164 0.4279787 1
9 1.96543 2.95797 0.8481157 1.084623 0.4279787 1
9 2.004767 2.882626 0.9391748 1.214826 0.5986238 1
9 2.004669 2.882694 0.9391748 1.214987 0.5986238 1
9 2.010129 2.821264 0.7644907 1.259743 0.6664248 1
9 2.010032 2.821055 0.7644907 1.259587 0.6664248 1
9 2.041047 2.821125 0.7644907 1.295733 0.8776924 1
9 2.041047 2.821194 0.7644907 1.295884 0.8776924 1
9 1.987117 2.671884 0.8604488 1.332367 0.6025647 1
9 1.987117 2.671737 0.8604488 1.331927 0.6025647 1
9 2.029122 2.671884 0.8604488 1.403327 0.8182096 1
9 2.029026 2.671957 0.8604488 1.403188 0.8182096 1
9 2.046601 2.664915 0.878728 1.450909 0.8199116 1
9 2.046506 2.664695 0.878728 1.450504 0.8199116 1
9 1.988102 2.602335 0.769084 1.383384 0.6865786 1
9 1.988004 2.602335 0.769084 1.383525 0.6865786 1
9 1.899707 2.423659 0.8308147 1.383667 0.6865786 1
9 1.899501 2.423578 0.8308147 1.383525 0.6865786 1
9 1.818223 2.375534 0.8621355 1.269183 0.6955439 1
9 1.818223 2.375534 0.8621355 1.269491 0.6955439 1
9 1.732687 2.358998 0.9614055 1.111179 0.6292985 1
9 1.732687 2.358915 0.9614055 1.111708 0.6292985 1
9 1.68586 2.263648 0.8740125 1.111531 0.6292985 1
9 1.685744 2.263648 0.8740125 1.111531 0.6292985 1
9 1.679929 2.23432 0.812246 1.129519 0.7214713 1
9 1.679696 2.23432 0.812246 1.129172 0.7214713 1
9 1.613861 2.238259 0.9997085 0.9948499 0.6095909 1
9 1.613861 2.238171 0.9997085 0.9948499 0.6095909 1
9 1.611677 2.221847 0.8142739 1.011817 0.80194 1
9 1.611312 2.221759 0.8142739 1.011237 0.80194 1
9 1.588808 2.288072 0.8521608 0.901789 0.712568 1
9 1.588808 2.288243 0.8521608 0.901572 0.712568 1
9 1.8426 2.639008 0.646463 1.054805 0.5317661 1
9 1.8426 2.638934 0.646463 1.054805 0.5317661 1
9 18.40888 34.81974 0 1.264394 0.4609606 1
9 18.40879 34.81969 0 1.264394 0.4609606 1
9 18.2687 34.81969 0 0.997992 0.5365459 1
9 18.26863 34.81961 0 0.9975998 0.5365459 1
9 2.988062 5.665935 0.5698836 0.997992 0.5365459 1
9 2.988062 5.6659 0.5698836 0.9977959 0.5365459 1
9 1.268875 3.419248 0.99 2.740883 0.5404138 1
9 1.268875 3.419134 0.99 2.741026 0.5404138 1
9 1.265632 3.498496 0.7553049 2.700449 0.3611258 1
9 1.265632 3.498496 0.7553049 2.700304 0.3611258 1
9 1.162475 3.281337 0.8506154 2.474251 0.3749768 1
9 1.162475 3.281277 0.8506154 2.474172 0.3749768 1
9 1.130212 3.058319 0.8337478 2.200159 0.6071392 1
9 1.130039 3.058319 0.8337478 2.199981 0.6071392 1
9 1.092353 2.833172 0.7285963 2.014603 0.4210556 1
9 1.092174 2.833103 0.7285963 2.014409 0.4210556 1
9 1.066979 2.647745 0.8584796 1.828527 0.4201787 1
9 1.066795 2.64782 0.8584796 1.828527 0.4201787 1
9 1.020867 2.538059 0.8059489 1.584368 0.5438263 1
9 1.020291 2.538059 0.8059489 1.583997 0.5438263 1
9 1.020675 2.410946 0.8635871 1.244898 0.3680248 1
9 1.020867 2.41119 0.8635871 1.245055 0.3680248 1
9 1.121172 2.411028 0.8635871 1.216436 0.4385441 1
9 1.121172 2.411028 0.8635871 1.216436 0.4385441 1
9 1.092174 2.320856 0.8815901 1.156229 0.5881642 1
9 1.092174 2.320856 0.8815901 1.156399 0.5881642 1
9 1.119426 2.26036 0.8434415 1.292104 0.6063412 1
9 1.119076 2.260273 0.8434415 1.291952 0.6063412 1
9 1.119426 2.260447 0.8434415 1.292104 0.6063412 1
9 1.119426 2.26036 0.8434415 1.292104 0.6063412 1
9 1.119251 2.26036 0.8434415 1.291801 0.6063412 1
9 1.119426 2.26036 0.8434415 1.291952 0.6063412 1
9 1.153009 2.100123 0.873111 1.199099 0.4091541 1
9 1.152839 2.100123 0.873111 1.19861 0.4091541 1
9 1.189103 2.088629 0.9156433 1.147054 0.5656628 1
9 1.189597 2.088629 0.9156433 1.147395 0.5656628 1
9 1.157075 2.047175 0.7243312 1.147224 0.5656628 1
9 1.157244 2.047079 0.7243312 1.147395 0.5656628 1
9 1.164829 2.047366 0.8952472 1.004636 0.6484156 1
9 1.164661 2.047462 0.8952472 1.004636 0.6484156 1
9 1.162475 2.052903 0.7947079 1.041362 0.6018826 1
9 1.162811 2.052903 0.7947079 1.041362 0.6018826 1
9 1.15606 2.080461 0.8810694 0.9636774 0.7407336 1
9 1.156229 2.080555 0.8810694 0.9640834 0.7407336 1
9 1.233528 2.147581 0.891512 0.9259842 0.7311574 1
9 1.233687 2.147489 0.891512 0.9257729 0.7311574 1
9 1.318637 2.340423 0.7964255 0.9312522 0.5529331 1
9 1.318637 2.340423 0.7964255 0.9316724 0.5529331 1
9 1.534294 2.766545 0.9868178 0.7121689 0.4390346 1
9 1.534166 2.766615 0.9868178 0.7121689 0.4390346 1
9 1.715206 3.055629 0.7539026 0.6388841 0.5836737 1
9 1.71532 3.055565 0.7539026 0.6388841 0.5836737 1
9 1.684699 3.189605 0.34394 0.5514293 0.3532929 1
9 1.684815 3.189544 0.34394 0.5521386 0.3532929 1
9 19.12688 3.04118 0.3008104 35.05457 0 1
9 19.12675 3.041051 0.3008104 35.0545 0 1
9 18.83895 3.808738 0.6975709 35.05463 0 1
9 18.8389 3.808789 0.6975709 35.05458 0 1
9 18.9242 3.6172 0.509339 35.05463 0 1
9 18.92416 3.617254 0.509339 35.05461 0 1
9 19.12843 4.03284 0.5505385 35.05459 0 1
9 19.12837 4.032743 0.5505385 35.05453 0 1
9 19.2909 4.362959 0.5612705 35.05457 0 1
9 19.29082 4.36287 0.5612705 35.05456 0 1
9 19.3633 4.371974 0.5962375 35.05456 0 1
9 19.52041 4.394093 0.8873624 35.05452 0 1
9 19.52038 4.394093 0.8873624 35.05453 0 1
9 19.52039 4.394093 0.8873624 35.05451 0 1
9 2.733374 4.34812 0.914346 1.439263 0.5775615 1
9 2.733374 4.348165 0.914346 1.439535 0.5775615 1
9 2.696459 4.194887 0.8233994 1.491872 0.4628614 1
9 2.696532 4.19498 0.8233994 1.492134 0.4628614 1
9 2.721676 4.194887 0.8233994 1.562728 0.3673342 1
9 2.721676 4.194839 0.8233994 1.562728 0.3673342 1
9 2.583766 3.839614 0.8649238 1.612041 0.4375503 1
9 2.58369 3.83941 0.8649238 1.612041 0.4375503 1
9 2.635668 3.839359 0.8649238 1.686904 0.5998214 1
9 2.63552 3.83941 0.8649238 1.686904 0.5998214 1
9 2.536748 3.639971 0.8547809 1.685744 0.6993423 1
9 2.536825 3.640025 0.8547809 1.68586 0.6993423 1
9 2.422609 3.436384 0.7983158 1.682723 0.6663371 1
9 2.422366 3.436327 0.7983158 1.682723 0.6663371 1
9 2.277354 3.226283 0.9016801 1.618946 0.6826657 1
9 2.277097 3.2261 0.9016801 1.618704 0.6826657 1
9 2.093122 2.981437 0.9082369 1.475384 0.7569727 1
9 2.093215 2.981569 0.9082369 1.475517 0.7569727 1
9 1.966525 2.848676 0.7994757 1.441572 0.5113438 1
9 1.966326 2.848676 0.7994757 1.441708 0.5113438 1
9 1.86603 2.662784 0.8038753 1.417479 0.523747 1
9 1.866135 2.662858 0.8038753 1.417341 0.523747 1
9 1.83579 2.582326 0.9174473 1.417617 0.523747 1
9 1.835897 2.58225 0.9174473 1.417341 0.523747 1
9 1.773323 2.522122 0.8788121 1.390298 0.7067284 1
9 1.773323 2.522122 0.8788121 1.390016 0.7067284 1
9 1.761698 2.467835 0.8685637 1.419411 0.4978709 1
9 1.761809 2.467993 0.8685637 1.419411 0.4978709 1
9 1.74417 2.439115 0.8626852 1.407643 0.64347 1
9 1.743945 2.439035 0.8626852 1.407643 0.64347 1
9 1.682723 2.392611 0.8770036 1.315666 0.6465138 1
9 1.682839 2.392692 0.8770036 1.315964 0.6465138 1
9 1.655758 2.311222 0.744683 1.351471 0.5251814 1
9 1.655876 2.311306 0.744683 1.351326 0.5251814 1
9 1.56648 2.159577 0.8260953 1.297243 0.7642592 1
9 1.566356 2.159486 0.8260953 1.297243 0.7642592 1
9 1.561601 2.203715 0.7578721 1.252264 0.756489 1
9 1.561726 2.203804 0.7578721 1.252264 0.756489 1
9 1.614709 2.255332 0.8229374 1.304613 0.5947495 1
9 1.614831 2.255419 0.8229374 1.304763 0.5947495 1
9 1.609611 2.244633 0.8618866 1.343192 0.6723944 1
9 1.609489 2.244633 0.8618866 1.343046 0.6723944 1
9 1.646157 2.29644 0.9138181 1.390579 0.5480163 1
9 1.646276 2.296525 0.9138181 1.39072 0.5480163 1
9 1.638769 2.249075 0.8725997 1.422028 0.5836725 1
9 1.63865 2.248989 0.8725997 1.421615 0.5836725 1
9 1.572092 2.174479 0.7383896 1.450234 0.6938963 1
9 1.571843 2.174389 0.7383896 1.449964 0.6938963 1
9 1.641037 2.235021 0.8274179 1.567355 0.7177579 1
9 1.641394 2.235196 0.8274179 1.567355 0.7177579 1
9 1.687948 2.277354 0.7127856 1.590778 0.5529133 1
9 1.688296 2.27744 0.7127856 1.591024 0.5529133 1
9 1.671872 2.259754 0.9466349 1.600956 0.4601968 1
9 1.671989 2.259841 0.9466349 1.6012 0.4601968 1
9 1.644253 2.188922 0.8722045 1.616768 0.6993287 1
9 1.644372 2.188833 0.8722045 1.616768 0.6993287 1
9 1.645205 2.218585 0.9066474 1.632068 0.6623608 1
9 1.645324 2.218409 0.9066474 1.631948 0.6623608 1
9 1.636021 2.218497 0.9066474 1.65493 0.7731243 1
9 1.636021 2.218497 0.9066474 1.655049 0.7731243 1
9 1.621844 2.161479 0.9158073 1.577808 0.7561966 1
9 1.621965 2.161479 0.9158073 1.577808 0.7561966 1
9 1.58967 2.16157 0.9158073 1.563604 0.5697294 1
9 1.589547 2.16166 0.9158073 1.563479 0.5697294 1
9 1.54573 2.070276 0.966107 1.6158 0.6725782 1
9 1.54573 2.070276 0.966107 1.615921 0.6725782 1
9 1.485562 2.007206 0.9356908 1.606203 0.6296017 1
9 1.485562 2.007011 0.9356908 1.606203 0.6296017 1
9 1.46206 1.939166 0.9556713 1.555448 0.7749251 1
9 1.46206 1.938964 0.9556713 1.555071 0.7749251 1
9 1.486748 1.985344 0.9081234 1.613012 0.476033 1
9 1.487011 1.985344 0.9081234 1.61289 0.476033 1
9 1.454411 2.018776 0.95941 1.587453 0.6764857 1
9 1.454277 2.018873 0.95941 1.587329 0.6764857 1
9 1.457368 2.020617 0.8715607 1.468737 0.7814773 1
9 1.457368 2.02052 0.8715607 1.468604 0.7814773 1
9 1.520585 2.153678 0.7942937 1.468871 0.7814773 1
9 1.520456 2.153678 0.7942937 1.468737 0.7814773 1
9 1.727144 2.616587 0.8468755 1.408477 0.5295196 1
9 1.727257 2.616512 0.8468755 1.408616 0.5295196 1
9 1.899604 2.987537 0.8114437 1.23067 0.6010398 1
9 1.899295 2.987406 0.8114437 1.230511 0.6010398 1
9 1.970502 3.129002 0.5934351 1.187127 0.3585186 1
9 1.970601 3.129128 0.5934351 1.187127 0.3585186 1
9 19.11296 3.225433 0.7254134 35.05464 0 1
9 19.11289 3.225372 0.7254134 35.05458 0 1
9 19.20137 3.256542 0.8236666 35.05467 0 1
9 19.20134 3.256482 0.8236666 35.05466 0 1
9 19.17834 3.130253 0.8125805 35.05453 0 1
9 19.17844 3.130316 0.8125805 35.0546 0 1
9 19.15731 3.005764 0.8955086 35.05451 0 1
9 1.388467 3.005698 0.8955086 0.9891293 0.7110656 1
9 1.359987 2.918194 0.8335596 0.9571576 0.6145483 1
9 1.360275 2.918194 0.8335596 0.9571576 0.6145483 1
9 1.343046 2.834623 0.8578054 0.8800449 0.5595959 1
9 1.342609 2.834416 0.8578054 0.8796002 0.5595959 1
9 1.259898 2.79169 0.8568666 0.8256681 0.602793 1
9 1.260209 2.79176 0.8568666 0.8254311 0.602793 1
9 1.221252 2.716205 0.8563765 0.6676395 0.5416704 1
9 1.221252 2.716205 0.8563765 0.6679325 0.5416704 1
9 1.127785 2.57709 0.9972508 0.5841681 0.5683435 1
9 1.127785 2.576938 0.9972508 0.5841681 0.5683435 1
9 1.085705 2.554969 0.9799411 0.7457234 0.5816101 1
9 1.135049 2.555122 0.9799411 0.7222635 0.4714158 1
9 1.135222 2.555199 0.9799411 0.7222635 0.4714158 1
9 1.135222 2.555122 0.9799411 0.7222635 0.4714158 1
9 1.221733 2.550905 0.9641176 0.4921804 0.7135147 1
9 1.221893 2.551136 0.9641176 0.4933717 0.7135147 1
9 1.271186 2.556041 0.8366312 0.4352126 0.6657007 1
9 1.27134 2.555812 0.8366312 0.4352126 0.6657007 1
9 1.294978 2.555888 0.8366312 0.4554249 0.5494799 1
9 1.294978 2.555812 0.8366312 0.4562834 0.5494799 1
9 1.282527 2.482622 0.9389405 0.598071 0.7459062 1
9 1.282527 2.482701 0.9389405 0.598071 0.7459062 1
9 1.230352 2.301973 0.922304 0.770502 0.6294695 1
9 1.230352 2.301888 0.922304 0.7699938 0.6294695 1
9 1.190583 2.301973 0.922304 0.8247196 0.6580914 1
9 1.190254 2.301803 0.922304 0.8244823 0.6580914 1
9 1.279319 2.261918 0.9038163 0.8570652 0.5193965 1
9 1.27886 2.261659 0.9038163 0.8568369 0.5193965 1
9 1.334862 2.276409 0.8138589 0.9618481 0.6516693 1
9 1.334862 2.276237 0.8138589 0.9614412 0.6516693 1
9 1.36659 2.356009 0.9106685 0.8917516 0.6183072 1
9 1.36659 2.355926 0.9106685 0.8917516 0.6183072 1
9 1.416236 2.419051 0.8640903 0.912574 0.6056647 1
9 1.416098 2.418889 0.8640903 0.9119305 0.6056647 1
9 1.427522 2.445446 0.70445 0.9123595 0.6056647 1
9 1.427522 2.445526 0.70445 0.9123595 0.6056647 1
9 1.517751 2.440238 0.9633667 1.036654 0.5740831 1
9 1.51788 2.440318 0.9633667 1.036843 0.5740831 1
9 1.508828 2.434617 0.7303184 1.036465 0.5740831 1
9 1.509217 2.434697 0.7303184 1.037032 0.5740831 1
9 1.540912 2.433331 0.7491291 1.024693 0.5327493 1
9 1.540912 2.433411 0.7491291 1.024884 0.5327493 1
9 1.512197 2.317902 0.8957758 1.110475 0.6185399 1
9 1.512197 2.317987 0.8957758 1.110651 0.6185399 1
9 1.392127 2.193656 0.8911939 1.165836 0.6115227 1
9 1.392127 2.193745 0.8911939 1.165836 0.6115227 1
9 1.354653 2.110442 0.8615909 1.145005 0.7780183 1
9 1.354364 2.110442 0.8615909 1.144492 0.7780183 1
9 1.358259 2.076694 0.7948496 1.240173 0.6672993 1
9 1.358259 2.076788 0.7948496 1.240331 0.6672993 1
9 1.270108 1.957148 0.7167894 1.232576 0.6606104 1
9 1.270416 1.957348 0.7167894 1.232894 0.6606104 1
9 1.256165 1.972388 0.8270761 1.216275 0.6722998 1
9 1.256321 1.972685 0.8270761 1.216114 0.6722998 1
9 1.269337 1.977442 0.8282848 1.295733 0.5576346 1
9 1.269491 1.977541 0.8282848 1.295884 0.5576346 1
9 1.511679 2.321446 0.4085032 1.381968 0.3944353 1
9 1.511938 2.321446 0.4085032 1.381685 0.3944353 1
9 1.792641 2.643825 0.7890205 1.470335 0.308545 1
9 1.79286 2.644121 0.7890205 1.470602 0.308545 1
9 2.028061 2.93485 0.7846798 1.579296 0.5715502 1
9 2.028061 2.93485 0.7846798 1.579172 0.5715502 1
9 2.162565 2.901375 0.8204979 1.820697 0.6550374 1
9 2.162565 2.901308 0.8204979 1.820482 0.6550374 1
9 2.242714 2.891711 0.8619278 1.942796 0.8291198 1
9 2.242627 2.891644 0.8619278 1.942796 0.8291198 1
9 2.238871 2.82757 0.7874689 1.979519 0.6759194 1
9 2.238958 2.82757 0.7874689 1.979519 0.6759194 1
9 2.269951 2.821957 0.7724649 2.082905 0.6042963 1
9 2.270037 2.822027 0.7724649 2.082999 0.6042963 1
9 2.301122 2.829301 0.8178099 2.119972 0.6747853 1
9 2.301292 2.829439 0.8178099 2.119972 0.6747853 1
9 2.328433 2.829301 0.8178099 2.22818 0.565275 1
9 2.328433 2.829439 0.8178099 2.228356 0.565275 1
9 2.289526 2.820361 0.8454167 2.178346 0.6743871 1
9 2.289526 2.820361 0.8454167 2.178525 0.6743871 1
9 2.291833 2.849912 0.897604 2.140186 0.5465612 1
9 2.291833 2.849912 0.897604 2.140186 0.5465612 1
9 2.29908 2.85005 0.897604 2.13405 0.7333373 1
9 2.299165 2.849912 0.897604 2.134142 0.7333373 1
9 2.301463 2.85259 0.8555471 2.160483 0.5816112 1
9 2.301463 2.852521 0.8555471 2.160483 0.5816112 1
9 2.280875 2.824176 0.879508 2.143111 0.6488756 1
9 2.280961 2.824245 0.879508 2.143384 0.6488756 1
9 2.371824 2.930912 0.7461365 2.210454 0.6372268 1
9 2.371659 2.931045 0.7461365 2.210543 0.6372268 1
9 2.391547 2.961873 0.8809771 2.219908 0.5720813 1
9 2.391629 2.961938 0.8809771 2.219908 0.5720813 1
9 2.419294 2.932314 0.8333228 2.272709 0.5978949 1
9 2.419213 2.932314 0.8333228 2.272795 0.5978949 1
9 2.51855 2.999374 0.8754084 2.375122 0.5912981 1
9 2.518628 2.999439 0.8754084 2.375205 0.5912981 1
9 2.488292 2.94816 0.8127801 2.375205 0.5912981 1
9 2.48837 2.948226 0.8127801 2.375122 0.5912981 1
9 2.52251 3.005438 0.8600654 2.384826 0.6673637 1
9 2.52251 3.005373 0.8600654 2.384744 0.6673637 1
9 2.494028 2.952539 0.8854558 2.351519 0.6894806 1
9 2.493949 2.952472 0.8854558 2.351519 0.6894806 1
9 2.47156 2.96174 0.9266625 2.313338 0.7627717 1
9 2.471718 2.96174 0.9266625 2.313338 0.7627717 1
9 2.408022 2.934449 0.881139 2.299336 0.612077 1
9 2.408022 2.934449 0.881139 2.29925 0.612077 1
9 2.379979 2.938383 0.7966418 2.29482 0.6367658 1
9 2.379897 2.938383 0.7966418 2.294649 0.6367658 1
9 2.429466 2.943774 0.792213 2.303503 0.7353997 1
9 2.429466 2.943707 0.792213 2.303333 0.7353997 1
9 2.392283 2.966891 0.7505102 2.244371 0.7179133 1
9 2.392283 2.966891 0.7505102 2.244459 0.7179133 1
9 2.444405 2.99833 1 2.250293 0.8578847 1
9 2.444486 2.99846 1 2.250293 0.8578847 1
9 2.417675 2.969661 0.9483755 2.205046 0.5869426 1
9 2.417837 2.969661 0.9483755 2.205135 0.5869426 1
9 2.427613 2.951677 0.8881348 2.235897 0.5694882 1
9 2.427532 2.95161 0.8881348 2.235897 0.5694882 1
9 2.417594 2.893065 0.7562102 2.291577 0.6533639 1
9 2.417594 2.8932 0.7562102 2.291577 0.6533639 1
9 2.43003 2.885137 0.8211599 2.28696 0.5790305 1
9 2.430191 2.885341 0.8211599 2.28696 0.5790305 1
9 2.311899 2.83835 0.8552306 2.170605 0.7326121 1
9 2.311815 2.838418 0.8552306 2.170785 0.7326121 1
9 2.239308 2.768596 0.7726951 2.163742 0.7327158 1
9 2.23922 2.768525 0.7726951 2.163742 0.7327158 1
9 2.168801 2.727065 0.8346578 2.07726 0.6957061 1
9 2.168891 2.72728 0.8346578 2.077354 0.6957061 1
9 2.157854 2.683726 0.7750963 2.101707 0.6133499 1
9 15.95228 14.88052 0.7750963 17.0155 0.6133499 2
9 15.95626 14.91937 0.8279395 16.98522 0.8165265 2
9 15.95639 14.91951 0.8279395 16.9853 0.8165265 2
9 15.96694 14.91946 0.8279395 17.00616 0.6881692 2
9 15.96696 14.9195 0.8279395 17.00621 0.6881692 2
9 16.00377 14.95116 0.7610065 17.0476 0.557653 2
9 16.00387 14.95132 0.7610065 17.0477 0.557653 2
