pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
3 0.6869956 0.8072135 0.5974132 1.887823 0 4
3 0.6867107 0.8074558 0.5974132 1.887823 0 4
3 0.7222635 0.7699938 0.5809308 1.887823 0 4
3 0.7228051 0.770502 0.5809308 1.888133 0 4
3 0.7517344 0.7979487 0.5102321 1.887926 0 4
3 0.7519946 0.7981939 0.5102321 1.887926 0 4
3 0.7527748 0.8858072 0.5828022 1.887926 0 4
3 0.7530347 0.8855863 0.5828022 1.88803 0 4
3 0.5891711 1.315369 0.4390433 1.887823 0 4
3 0.5891711 1.315517 0.4390433 1.887719 0 4
3 0.5898349 1.315369 0.4390433 1.88803 0 4
3 0.6148488 1.266096 0.4961172 1.887926 0 4
3 0.615167 1.26625 0.4961172 1.887823 0 4
3 0.628073 1.190254 0.4598664 1.887823 0 4
3 0.6274496 1.189925 0.4598664 1.887719 0 4
3 0.6103771 1.144492 0.4648137 1.887719 0 4
3 0.6110179 1.144321 0.4648137 1.887719 0 4
3 0.6321102 1.060171 0.5263433 1.887926 0 4
3 0.6314908 1.059802 0.5263433 1.887719 0 4
3 0.6321102 1.059433 0.5263433 1.887719 0 4
3 0.6909717 0.9628648 0.5699002 1.887719 0 4
3 0.6915378 0.963068 0.5699002 1.887823 0 4
3 0.7168246 0.8591176 0.5638365 1.887926 0 4
3 0.7170975 0.8593453 0.5638365 1.887823 0 4
3 0.745461 0.8360308 0.6010319 1.888133 0 4
3 0.7451985 0.8364988 0.6010319 1.88803 0 4
3 0.7607903 0.8374339 0.5445296 1.887926 0 4
3 0.7607903 0.8372003 0.5445296 1.887823 0 4
3 0.7589878 0.8395343 0.5682871 1.887926 0 4
3 0.7592455 0.8397673 0.5682871 1.88803 0 4
3 0.7530347 0.8374339 0.6274217 1.887926 0 4
3 0.7527748 0.8374339 0.6274217 1.88803 0 4
3 0.7551107 0.8313365 0.5500125 1.887719 0 4
3 0.7553698 0.8322775 0.5500125 1.88803 0 4
3 0.7488656 0.8211529 0.56063 1.887823 0 4
3 0.7491269 0.8211529 0.56063 1.887926 0 4
3 0.7063754 0.8897746 0.5759791 1.887926 0 4
3 0.7060983 0.8895546 0.5759791 1.887719 0 4
3 0.7135413 0.8524867 0.5556802 1.887926 0 4
3 0.7135413 0.8527163 0.5556802 1.887823 0 4
3 0.7135413 0.8522572 0.5556802 1.887823 0 4
3 0.7030433 0.8432553 0.640995 1.887823 0 4
3 0.7030433 0.8425589 0.640995 1.887823 0 4
3 0.7072059 0.8570652 0.5666128 1.887719 0 4
3 0.7074825 0.8568369 0.5666128 1.88803 0 4
3 0.6889865 0.861165 0.534634 1.887823 0 4
3 0.6892704 0.8616194 0.534634 1.887926 0 4
3 0.7072059 0.9028733 0.5360787 1.88803 0 4
3 0.7072059 0.9026566 0.5360787 1.887926 0 4
3 0.7116191 0.8893346 0.521486 1.887823 0 4
3 0.711894 0.8893346 0.521486 1.887926 0 4
3 0.7187329 0.8339216 0.5310138 1.887926 0 4
3 0.719005 0.8334522 0.5310138 1.88803 0 4
3 0.6943616 0.8235324 0.563265 1.887823 0 4
3 0.6940797 0.8235324 0.563265 1.887926 0 4
3 0.6489125 0.7940154 0.5841237 1.887823 0 4
3 0.649214 0.7940154 0.5841237 1.887719 0 4
3 0.649214 0.7940154 0.5841237 1.887926 0 4
3 0.6318005 0.7727842 0.5979085 1.887719 0 4
3 0.6318005 0.7722777 0.5979085 1.887823 0 4
3 2.544221 0.7558876 0.5119951 5.578368 0 4
3 2.544067 0.7556288 0.5119951 5.578332 0 4
3 2.54399 0.7558876 0.5119951 5.578227 0 4
3 2.550905 0.7602757 0.5639507 5.521019 0.6459568 4
3 2.551059 0.760533 0.5639507 5.520948 0.6459568 4
3 0.6510199 0.8081825 0.5522638 1.887719 0 4
3 0.6513204 0.8081825 0.5522638 1.887926 0 4
3 0.6884183 0.8829308 0.5466134 1.887926 0 4
3 0.688134 0.8835954 0.5466134 1.88803 0 4
3 0.7102429 0.8910931 0.4775487 1.887719 0 4
3 0.7099674 0.8917516 0.4775487 1.887823 0 4
3 0.7372789 0.8897746 0.5107728 1.887823 0 4
3 0.7372789 0.8897746 0.5107728 1.888133 0 4
3 0.7375443 0.8902143 0.5107728 1.887926 0 4
3 0.7222635 0.8813781 0.4932142 1.887823 0 4
3 0.7217214 0.8809339 0.4932142 1.887511 0 4
3 0.7203645 0.8643403 0.5290218 1.887926 0 4
3 0.7203645 0.8645667 0.5290218 1.88803 0 4
3 0.7151849 0.8242449 0.4666342 1.887719 0 4
3 0.7154584 0.8242449 0.4666342 1.887615 0 4
3 0.7047113 0.8240075 0.4880026 1.887615 0 4
3 0.7049889 0.82377 0.4880026 1.887926 0 4
3 10.4101 0.798929 0.4820401 19.28784 0.7643435 4
3 10.41017 0.798929 0.4820401 19.2879 0.7643435 4
3 0.7157319 0.7833468 0.4903443 1.887823 0 4
3 0.7149112 0.783097 0.4903443 1.887719 0 4
3 0.7192771 0.7795909 0.4964401 1.88803 0 4
3 0.7192771 0.7795909 0.4964401 1.887823 0 4
3 0.7033216 0.7386047 0.5592836 1.887823 0 4
3 0.7035998 0.7383398 0.5592836 1.887926 0 4
3 0.717643 0.7338206 0.4722935 1.887615 0 4
3 0.717643 0.7338206 0.4722935 1.887926 0 4
3 0.7298098 0.7576976 0.5987875 1.887823 0 4
3 0.7300779 0.7571809 0.5987875 1.887926 0 4
3 0.7295417 0.7522548 0.4892245 1.887823 0 4
3 0.7292733 0.7517344 0.4892245 1.88803 0 4
3 0.7292733 0.7519946 0.4892245 1.887823 0 4
3 0.7367479 0.7803435 0.5429613 1.887823 0 4
3 0.7370135 0.7803435 0.5429613 1.887823 0 4
3 0.7249676 0.7800927 0.5237101 1.887926 0 4
3 0.7249676 0.7803435 0.5237101 1.887926 0 4
3 0.7249676 0.8218675 0.4773896 1.887926 0 4
3 0.7252374 0.8225815 0.4773896 1.887823 0 4
3 0.7362165 0.8737969 0.5495896 1.887719 0 4
3 0.7362165 0.8737969 0.5495896 1.887719 0 4
3 0.7203645 0.9439828 0.5165737 1.887926 0 4
3 0.7200928 0.9439828 0.5165737 1.887719 0 4
3 0.6994157 0.9695482 0.5220288 1.887823 0 4
3 0.6994157 0.9691444 0.5220288 1.887926 0 4
3 0.6996954 0.9264069 0.4975584 1.88803 0 4
3 0.699975 0.9264069 0.4975584 1.887823 0 4
3 0.6895542 0.8746923 0.526761 1.887926 0 4
3 0.6898379 0.8744686 0.526761 1.887823 0 4
3 0.6966124 0.854092 0.5180598 1.888133 0 4
3 0.6968932 0.8543211 0.5180598 1.888133 0 4
3 0.6960504 0.854092 0.5180598 1.887823 0 4
3 0.6789736 0.7311491 0.5269461 1.887823 0 4
3 0.6789736 0.7316842 0.5269461 1.887823 0 4
3 5.32491 0.6755064 0.4876729 10.39374 0.7571503 4
3 5.32491 0.6755064 0.4876729 10.39381 0.7571503 4
3 0.6696879 0.7233464 0.53056 1.887719 0 4
3 0.6705639 0.7241574 0.53056 1.88803 0 4
3 0.6696879 0.7236168 0.53056 1.887615 0 4
3 0.6789736 0.7569224 0.5066314 1.887823 0 4
3 0.6789736 0.7566639 0.5066314 1.887823 0 4
3 0.6966124 0.8800449 0.5897832 1.887926 0 4
3 0.6966124 0.8800449 0.5897832 1.888133 0 4
3 3.004917 0.920261 0.4712687 6.093069 0.5472744 4
3 3.004982 0.920261 0.4712687 6.093166 0.5472744 4
3 0.7170975 0.9200482 0.4712687 1.887926 0 4
3 8.567334 0.9323022 0.562691 15.91993 0.7313617 4
3 8.56722 0.9323022 0.562691 15.91972 0.7313617 4
3 2.54914 0.8833739 0.4947491 5.19188 0.9845419 4
3 2.54914 0.8833739 0.4947491 5.191766 0.9845419 4
3 2.527317 0.845804 0.4846807 5.142128 0.7410561 4
3 2.527317 0.845804 0.4846807 5.142356 0.7410561 4
3 2.60917 0.8266156 0.4415852 5.282496 0.7289641 4
3 2.609246 0.8266156 0.4415852 5.282719 0.7289641 4
3 2.87174 0.8364988 0.5513172 5.596081 0.3107538 4
3 2.871672 0.8362648 0.5513172 5.596046 0.3107538 4
3 2.910066 0.8413968 0.5935549 5.605948 0.3176178 4
3 2.909864 0.8413968 0.5935549 5.605739 0.3176178 4
3 2.909998 0.8411642 0.5935549 5.605809 0.3176178 4
3 0.8151737 0.828271 0.5579121 1.88803 0 4
3 0.8151737 0.8280347 0.5579121 1.887823 0 4
3 0.8501883 0.8755867 0.5522923 1.887926 0 4
3 0.8497278 0.8753631 0.5522923 1.887823 0 4
3 0.8961296 0.923233 0.5849382 1.88803 0 4
3 0.8961296 0.923021 0.5849382 1.887615 0 4
3 2.802118 0.9329317 0.5098346 5.267452 0.6566134 4
3 2.802048 0.9329317 0.5098346 5.267489 0.6566134 4
3 0.9505931 0.9634743 0.4270902 1.887926 0 4
3 0.9499753 0.963068 0.4270902 1.887926 0 4
3 0.9977959 1.235747 0.5240778 1.887823 0 4
3 0.9975998 1.235747 0.5240778 1.887926 0 4
3 1.065327 1.230988 0.4943808 1.887615 0 4
3 1.072284 1.1366 0.5082998 1.887719 0 4
3 1.072467 1.136428 0.5082998 1.887823 0 4
3 1.064592 1.134187 0.4782614 1.887926 0 4
3 1.064408 1.134187 0.4782614 1.887823 0 4
3 1.064592 1.134532 0.4782614 1.888133 0 4
3 1.046237 1.111355 0.5799811 1.887926 0 4
3 1.046424 1.111531 0.5799811 1.887615 0 4
3 1.030026 1.108182 0.5486775 1.887823 0 4
3 1.029836 1.108358 0.5486775 1.887823 0 4
3 1.0201 1.108711 0.5210758 1.887615 0 4
3 1.020675 1.109241 0.5210758 1.887719 0 4
3 0.9920924 1.267177 0.3918652 1.887823 0 4
3 0.9918951 1.267331 0.3918652 1.887719 0 4
3 0.8720036 1.367163 0.4248198 1.887926 0 4
3 0.8724523 1.367306 0.4248198 1.887926 0 4
3 2.830131 1.173198 0.4007344 5.238318 0.6896164 4
3 2.830062 1.172698 0.4007344 5.238318 0.6896164 4
3 2.751575 1.001124 0.4034739 5.184515 0.4301827 4
3 2.751575 1.000929 0.4034739 5.184667 0.4301827 4
3 2.751717 1.001124 0.4034739 5.184629 0.4301827 4
3 0.8818219 1.071006 0.374385 1.887719 0 4
3 0.881156 1.070641 0.374385 1.887719 0 4
3 0.9033066 0.9956363 0.4711176 1.887926 0 4
3 0.9028733 0.9958329 0.4711176 1.887615 0 4
3 0.7917944 1.151481 0.3858908 1.887926 0 4
3 0.7912999 1.151821 0.3858908 1.887926 0 4
3 0.7415132 1.382252 0.3949122 1.887926 0 4
3 0.7412493 1.38211 0.3949122 1.887719 0 4
3 0.7522548 1.482001 0.4147431 1.887926 0 4
3 0.7517344 1.482001 0.4147431 1.887823 0 4
3 2.847026 1.434087 0.3888176 5.752445 0.5261502 4
3 2.847026 1.434223 0.3888176 5.752547 0.5261502 4
3 0.8522572 1.38395 0.3934117 1.887823 0 4
3 0.8515682 1.383808 0.3934117 1.887823 0 4
3 0.8609378 1.326922 0.422041 1.887823 0 4
3 0.8609378 1.326922 0.422041 1.887926 0 4
3 0.8561515 1.226529 0.4189857 1.887926 0 4
3 0.8561515 1.226369 0.4189857 1.887823 0 4
3 0.8561515 1.226369 0.4189857 1.887926 0 4
3 5.239441 1.11645 0.4801755 10.50294 0.9439016 4
3 5.239328 1.116625 0.4801755 10.50275 0.9439016 4
3 0.9037398 1.107122 0.5246544 1.887823 0 4
3 0.9041728 1.107122 0.5246544 1.887926 0 4
3 0.9287274 1.089842 0.4657304 1.887926 0 4
3 0.9287274 1.089842 0.4657304 1.887926 0 4
3 8.591098 1.056473 0.5409373 15.72965 0.9227932 4
3 8.591166 1.056473 0.5409373 15.72965 0.9227932 4
3 8.641247 1.093606 0.518872 15.79394 0.2940649 4
3 8.64111 1.093606 0.518872 15.79383 0.2940649 4
3 8.670294 1.05053 0.6175989 15.88618 0.3215388 4
3 8.670361 1.050157 0.6175989 15.88617 0.3215388 4
3 0.9356545 1.052763 0.5872333 1.887823 0 4
3 0.9358636 1.052763 0.5872333 1.887823 0 4
3 0.9699516 1.070641 0.6877057 1.887926 0 4
3 0.9733753 1.054434 0.5453107 1.887823 0 4
3 0.9733753 1.054434 0.5453107 1.887823 0 4
3 9.658401 1.112763 0.5077141 17.66028 0.5777949 4
3 9.658585 1.112587 0.5077141 17.66049 0.5777949 4
3 0.9731742 1.132633 0.5850507 1.887719 0 4
3 0.9737772 1.132806 0.5850507 1.887926 0 4
3 2.699144 1.132806 0.5850507 5.197689 0.5830041 4
3 0.9536759 1.148247 0.5663217 1.887823 0 4
3 0.9540861 1.148247 0.5663217 1.887926 0 4
3 0.9821809 1.131077 0.5509561 1.887719 0 4
3 0.9825793 1.131077 0.5509561 1.887926 0 4
3 0.9875455 1.147736 0.6059581 1.887926 0 4
3 0.9873473 1.147224 0.6059581 1.887926 0 4
3 0.9773876 1.131423 0.5653976 1.887823 0 4
3 0.9771874 1.131423 0.5653976 1.887823 0 4
3 0.9891293 1.183164 0.5372339 1.887926 0 4
3 0.9885356 1.182667 0.5372339 1.887719 0 4
3 1.008136 1.182006 0.49509 1.887823 0 4
3 1.007942 1.182006 0.49509 1.88803 0 4
3 1.020867 1.174865 0.5452117 1.887823 0 4
3 1.020675 1.174365 0.5452117 1.888133 0 4
3 0.9737772 1.145176 0.607683 1.88803 0 4
3 0.9735762 1.145176 0.607683 1.88803 0 4
3 0.9479132 1.032303 0.6564243 1.887926 0 4
3 0.9477068 1.031735 0.6564243 1.887823 0 4
3 0.9481196 1.032114 0.6564243 1.887926 0 4
3 0.9396197 1.012011 0.5227692 1.887823 0 4
3 0.9396197 1.012011 0.5227692 1.887823 0 4
3 0.9408684 0.985562 0.6191914 1.88803 0 4
3 0.9412843 0.9857605 0.6191914 1.88803 0 4
3 0.9553158 1.00736 0.5295258 1.887823 0 4
3 0.955111 1.007554 0.5295258 1.887926 0 4
3 0.9276733 0.9942597 0.5116765 1.88803 0 4
3 0.9272513 0.9940628 0.5116765 1.887615 0 4
3 0.9423231 1.039858 0.5832615 1.887823 0 4
3 0.9427382 1.039858 0.5832615 1.887926 0 4
3 0.9499753 1.086785 0.5585645 1.887823 0 4
3 0.9503872 1.086965 0.5585645 1.887926 0 4
3 0.9771874 1.089124 0.4736846 1.88803 0 4
3 0.9767869 1.089483 0.4736846 1.887823 0 4
3 0.9837734 1.110827 0.5890664 1.887926 0 4
3 0.9833755 1.111003 0.5890664 1.887719 0 4
3 0.957975 1.04324 0.5717115 1.88803 0 4
3 0.9577706 1.04324 0.5717115 1.887926 0 4
3 0.957975 1.043427 0.5717115 1.887926 0 4
3 0.9468806 1.040611 0.5754638 1.887823 0 4
3 0.9472937 1.040987 0.5754638 1.88803 0 4
3 0.9557254 1.077927 0.5941889 1.888133 0 4
3 0.9557254 1.077745 0.5941889 1.888133 0 4
3 0.9536759 1.050157 0.5929409 1.887719 0 4
3 0.9536759 1.050343 0.5929409 1.887926 0 4
3 0.963068 1.062936 0.5209283 1.887719 0 4
3 0.9632712 1.063305 0.5209283 1.887926 0 4
3 2.795614 1.065511 0.5824445 5.373667 0.5468225 4
3 2.795684 1.065878 0.5824445 5.373631 0.5468225 4
3 2.823136 1.107475 0.5636523 5.376219 0.2817543 4
3 2.823067 1.107475 0.5636523 5.376183 0.2817543 4
3 0.9493572 1.091457 0.5942527 1.887823 0 4
3 0.9493572 1.091636 0.5942527 1.887926 0 4
3 3.164897 1.056103 0.5523031 5.817868 0.7720086 4
3 3.164835 1.056103 0.5523031 5.817834 0.7720086 4
3 3.151445 1.063305 0.5725668 5.726286 0.3687168 4
3 3.151508 1.063856 0.5725668 5.726355 0.3687168 4
3 3.172002 1.053877 0.6485114 5.741122 0.3828043 4
3 3.172064 1.053877 0.6485114 5.741293 0.3828043 4
3 3.172126 1.054063 0.6485114 5.741361 0.3828043 4
3 3.172002 1.053877 0.6485114 5.741122 0.3828043 4
3 3.171879 1.053506 0.6485114 5.741088 0.3828043 4
3 3.172002 1.053877 0.6485114 5.74119 0.3828043 4
3 3.172002 1.053692 0.6485114 5.741259 0.3828043 4
3 3.171941 1.053692 0.6485114 5.741224 0.3828043 4
3 3.033575 1.044552 0.5885395 5.589143 0.5336739 4
3 3.033575 1.044365 0.5885395 5.589212 0.5336739 4
3 0.9433607 1.083178 0.5160917 1.887719 0 4
3 0.9435682 1.08354 0.5160917 1.88803 0 4
3 0.9433607 1.083178 0.5160917 1.887719 0 4
3 0.9450188 1.123439 0.538327 1.887926 0 4
3 0.9450188 1.123613 0.538327 1.887823 0 4
3 0.9553158 1.131423 0.5968382 1.887719 0 4
3 0.9553158 1.13125 0.5968382 1.887926 0 4
3 0.9721684 1.147736 0.4739212 1.887926 0 4
3 0.9715644 1.147395 0.4739212 1.887615 0 4
3 0.974179 1.17653 0.5456987 1.887926 0 4
3 0.9743798 1.17653 0.5456987 1.887823 0 4
3 0.9400361 1.088944 0.577831 1.887926 0 4
3 0.9402443 1.088944 0.577831 1.88803 0 4
3 0.9264069 1.040234 0.6246542 1.887719 0 4
3 0.9264069 1.040423 0.6246542 1.887719 0 4
3 0.8216294 1.26145 0.4242233 1.887823 0 4
3 0.8213912 1.261295 0.4242233 1.887719 0 4
3 0.8064859 1.191569 0.4541692 1.887719 0 4
3 0.8064859 1.19124 0.4541692 1.887719 0 4
3 0.8067285 1.191569 0.4541692 1.887719 0 4
3 0.8494976 1.193538 0.5672441 1.888133 0 4
3 0.8488063 1.193374 0.5672441 1.887719 0 4
3 0.8935054 1.236381 0.5957662 1.887823 0 4
3 0.8939433 1.236697 0.5957662 1.887926 0 4
3 0.9350269 1.287856 0.6670905 1.88803 0 4
3 0.9352362 1.287856 0.6670905 1.887926 0 4
3 0.9549061 1.337205 0.5561727 1.887719 0 4
3 0.9549061 1.337498 0.5561727 1.887719 0 4
3 0.9765865 1.354508 0.5267481 1.887823 0 4
3 0.9761857 1.354364 0.5267481 1.887926 0 4
3 0.9653005 1.289375 0.554291 1.887615 0 4
3 0.9653005 1.289526 0.554291 1.887719 0 4
3 1.703528 1.280542 0.6074992 3.824437 0.3439192 4
3 1.703068 1.280083 0.6074992 3.824335 0.3439192 4
3 5.877699 1.269646 0.5507225 10.70807 0.8174747 4
3 5.877699 1.2698 0.5507225 10.70807 0.8174747 4
3 5.877766 1.269954 0.5507225 10.70811 0.8174747 4
3 0.993866 1.275796 0.5854598 1.887719 0 4
3 0.993866 1.275796 0.5854598 1.887823 0 4
3 0.9815831 1.217401 0.6109982 1.887823 0 4
3 0.9813836 1.217079 0.6109982 1.887719 0 4
3 0.9815831 1.217401 0.6109982 1.887719 0 4
3 0.9817823 1.217401 0.6109982 1.887926 0 4
3 0.9813836 1.217561 0.6109982 1.887615 0 4
3 2.60752 1.151991 0.5991282 5.299901 0.510307 4
3 2.60752 1.151991 0.5991282 5.299975 0.510307 4
3 2.60857 1.164829 0.4792069 5.289354 0.2536747 4
3 2.60872 1.164829 0.4792069 5.289428 0.2536747 4
3 8.820447 21.8886 0 5.289354 0.2536747 4
3 8.820602 21.88873 0 5.28928 0.2536747 4
3 9.356329 21.88868 0 18.55291 0.6582579 4
3 9.356392 21.88868 0 18.55301 0.6582579 4
3 1.184321 1.228601 0.533648 1.887926 0 4
3 1.184321 1.228442 0.533648 1.887823 0 4
3 1.18399 1.228442 0.533648 1.887823 0 4
3 1.228601 1.250701 0.514556 1.887926 0 4
3 1.228282 1.250544 0.514556 1.887719 0 4
3 1.155383 1.160453 0.445762 1.887823 0 4
3 1.155552 1.16079 0.445762 1.887823 0 4
3 10.1652 21.88861 0 1.88803 0 4
3 10.16518 21.88859 0 1.887926 0 4
3 10.50931 8.539091 0.3999087 14.20661 0.7199502 4
3 10.5094 8.539183 0.3999087 14.20674 0.7199502 4
3 7.583384 1.696736 0.5062054 13.31537 0.2164094 4
3 7.583462 1.696852 0.5062054 13.31542 0.2164094 4
3 10.81083 1.696736 0.5062054 19.21452 0.8680219 4
3 9.228543 21.88873 0 18.9773 0.7846391 4
3 9.228565 21.88875 0 18.97732 0.7846391 4
3 10.44949 2.56132 0.4051737 18.97738 0.7846391 4
3 2.083938 2.56132 0.4051737 1.887823 0 4
3 2.083938 2.561091 0.4051737 1.887823 0 4
3 1.404303 4.795588 0.4103249 1.887823 0 4
3 1.404442 4.795588 0.4103249 1.887823 0 4
3 3.077017 1.582761 0.3569026 5.627895 0.7981301 4
3 3.077017 1.582761 0.3569026 5.628035 0.7981301 4
3 10.16523 21.88865 0 1.88803 0 4
3 10.16531 21.88873 0 1.887719 0 4
3 10.16525 21.88863 0 1.887926 0 4
3 10.16521 21.88865 0 1.887926 0 4
3 0.9985801 1.185642 0.5000507 1.88803 0 4
3 0.9983841 1.185477 0.5000507 1.887823 0 4
3 0.9985801 1.185807 0.5000507 1.887926 0 4
3 0.9891293 1.238753 0.5832583 1.887719 0 4
3 0.9893272 1.239226 0.5832583 1.888133 0 4
3 0.9909081 1.262536 0.5567459 1.887926 0 4
3 0.991303 1.262691 0.5567459 1.88803 0 4
3 1.00561 1.285118 0.557337 1.887823 0 4
3 0.993669 1.265168 0.586249 1.887823 0 4
3 0.993866 1.265477 0.586249 1.88803 0 4
3 0.992881 1.308956 0.3521406 1.887615 0 4
3 0.992881 1.308806 0.3521406 1.887926 0 4
3 1.115398 1.279778 0.4116915 1.887926 0 4
3 1.115222 1.279625 0.4116915 1.887926 0 4
3 1.095751 1.240647 0.5306432 1.887823 0 4
3 1.095573 1.240016 0.5306432 1.887823 0 4
3 1.088944 1.209984 0.5000563 1.887615 0 4
3 1.089124 1.209984 0.5000563 1.887926 0 4
3 1.078471 1.214826 0.5432516 1.887926 0 4
3 1.078834 1.215148 0.5432516 1.887926 0 4
3 9.136909 1.180017 0.4721474 19.30734 0.99 4
3 9.137038 1.180183 0.4721474 19.30752 0.99 4
3 9.137038 1.179851 0.4721474 19.30757 0.99 4
3 8.946347 1.199262 0.5619466 18.95367 0.7219381 4
3 8.946524 1.199426 0.5619466 18.95382 0.7219381 4
3 1.038163 1.255386 0.5583351 1.887823 0 4
3 1.038163 1.255386 0.5583351 1.887926 0 4
3 1.027363 1.294373 0.6028318 1.887719 0 4
3 1.027744 1.294222 0.6028318 1.887823 0 4
3 1.014907 1.306412 0.6328741 1.887719 0 4
3 1.0151 1.307011 0.6328741 1.887823 0 4
3 1.013557 1.306412 0.556224 1.887719 0 4
3 1.01375 1.306711 0.556224 1.887926 0 4
3 0.9681343 1.181509 0.4739167 1.887615 0 4
3 0.9683364 1.181674 0.4739167 1.887926 0 4
3 0.912574 0.8593453 0.5107592 1.887926 0 4
3 0.912574 0.8600281 0.5107592 1.88803 0 4
3 10.16523 21.88863 0 1.88803 0 4
3 10.1652 21.88867 0 1.887719 0 4
3 10.16527 21.88872 0 1.887926 0 4
3 10.16527 21.88863 0 1.887823 0 4
3 10.16521 21.88864 0 1.887823 0 4
3 10.16529 21.88872 0 1.887823 0 4
3 20.2933 21.88857 0 19.87015 0.3201506 4
3 20.29323 21.88851 0 19.87013 0.3201506 4
3 10.16531 21.88871 0 1.887719 0 4
3 10.1652 21.88863 0 1.88803 0 4
3 10.16516 21.88855 0 1.887926 0 4
3 10.16521 21.8887 0 1.88803 0 4
3 2.525225 1.14961 0.5150022 3.962101 0.4324527 4
3 2.525302 1.14961 0.5150022 3.962101 0.4324527 4
3 2.52507 1.14944 0.5150022 3.961904 0.4324527 4
3 0.4068635 1.14961 0.5150022 1.887823 0 4
3 0.4068635 1.14944 0.5150022 1.887719 0 4
3 10.16527 21.88873 0 1.887719 0 4
3 10.16523 21.88862 0 1.887719 0 4
3 1.511549 5.028275 0.3361203 1.887926 0 4
3 1.511679 5.028392 0.3361203 1.887926 0 4
3 1.511679 5.028236 0.3361203 1.88803 0 4
3 1.511549 5.028392 0.3361203 1.887719 0 4
3 0.2987072 1.361138 0.4819024 1.88803 0 4
3 0.2980514 1.361138 0.4819024 1.88803 0 4
3 10.16533 21.88876 0 1.887823 0 4
3 10.16521 21.88867 0 1.887823 0 4
3 18.63132 21.88861 0 16.7814 0.6197361 4
3 18.63139 21.88865 0 16.78142 0.6197361 4
3 10.16523 21.88862 0 1.887926 0 4
3 10.16525 21.88867 0 1.887926 0 4
3 10.16525 21.88863 0 1.887823 0 4
3 10.16521 21.88869 0 1.887719 0 4
3 10.16523 21.88865 0 1.887823 0 4
3 0.3956476 1.183825 0.610691 1.887823 0 4
3 0.3946573 1.183164 0.610691 1.887823 0 4
3 0.3140353 1.318044 0.5826879 1.88803 0 4
3 0.3140353 1.318192 0.5826879 1.887719 0 4
3 0.2873554 1.349007 0.4557745 1.887926 0 4
3 0.2866737 1.348427 0.4557745 1.887823 0 4
3 0.2601963 1.401792 0.5694675 1.887615 0 4
3 0.2609472 1.402071 0.5694675 1.887719 0 4
3 0.276953 1.386351 0.4966413 1.88803 0 4
3 0.2776587 1.386633 0.4966413 1.887823 0 4
3 8.675276 1.417617 0.5036529 16.26367 0.7392641 4
3 8.67523 1.417617 0.5036529 16.26361 0.7392641 4
3 0.2382111 1.458308 0.5861994 1.887823 0 4
3 0.2406627 1.45871 0.5861994 1.887926 0 4
3 0.2517883 1.430398 0.4894548 1.88803 0 4
3 0.25101 1.430261 0.4894548 1.887926 0 4
3 0.2365626 1.446045 0.6077214 1.887926 0 4
3 0.2382111 1.44618 0.6077214 1.88803 0 4
3 0.2676108 1.387762 0.5948904 1.887615 0 4
3 0.268341 1.387762 0.5948904 1.887823 0 4
3 0.2690692 1.387903 0.5948904 1.887823 0 4
3 0.2414744 1.438174 0.6384723 1.887823 0 4
3 0.2414744 1.438311 0.6384723 1.887926 0 4
3 0.2430897 1.442929 0.5857019 1.887926 0 4
3 0.2422834 1.442929 0.5857019 1.887823 0 4
3 0.2454926 1.436268 0.5844619 1.887719 0 4
3 0.2446942 1.435859 0.5844619 1.887926 0 4
3 0.2438933 1.43395 0.5611118 1.887926 0 4
3 1.721697 1.391705 0.6227069 4.718125 0.5427197 4
3 1.721924 1.391705 0.6227069 4.718125 0.5427197 4
3 8.400318 1.418031 0.5887813 15.87068 0.4327293 4
3 8.400413 1.418169 0.5887813 15.87083 0.4327293 4
3 0.2517883 1.415269 0.6074831 1.887719 0 4
3 0.2525642 1.414715 0.6074831 1.887823 0 4
3 0.2719625 1.379701 0.5998349 1.887926 0 4
3 0.2719625 1.379701 0.5998349 1.887823 0 4
3 0.2719625 1.379701 0.5998349 1.887926 0 4
3 1.724309 1.344648 0.6313235 4.683747 0.5037009 4
3 1.724309 1.344503 0.6313235 4.683747 0.5037009 4
3 10.10782 1.283747 0.6095943 20.03716 0.9434433 4
3 10.10786 1.283594 0.6095943 20.03718 0.9434433 4
3 8.644224 1.305663 0.6600653 16.38728 0.5610272 4
3 8.644156 1.305363 0.6600653 16.38726 0.5610272 4
3 8.576018 1.281306 0.7613639 16.32826 0.4545516 4
3 8.576179 1.281458 0.7613639 16.3284 0.4545516 4
3 8.662021 1.450234 0.4214036 16.37534 0.404507 4
3 8.662088 1.450369 0.4214036 16.37544 0.404507 4
3 8.549963 1.36444 0.6759357 16.12039 0.2913924 4
3 8.549917 1.364584 0.6759357 16.12034 0.2913924 4
3 0.2987072 1.358115 0.6936813 1.887823 0 4
3 0.2980514 1.358115 0.6936813 1.887719 0 4
3 0.3102743 1.381119 0.698138 1.887823 0 4
3 0.3102743 1.38126 0.698138 1.887719 0 4
3 0.3322025 1.400815 0.7374272 1.88803 0 4
3 0.3316129 1.400535 0.7374272 1.887823 0 4
3 0.3322025 1.400815 0.7374272 1.88803 0 4
3 9.328602 1.386492 0.7191425 17.29128 0.5756639 4
3 9.328771 1.386351 0.7191425 17.29138 0.5756639 4
3 7.648911 1.451852 0.782384 13.98545 0.3623887 4
