FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
13168 1 186.0739 0.8177891 1.636056 2.53384 9.325463 118.7145 359.8339 0.6633174 0.3620178 0.438187 0.3761609 -1 -1 -1 -1 0.5037315 0
13169 1 186.0857 0.8195274 1.635687 2.533159 9.355393 119.7712 359.8291 0.665262 0.3621194 0.5647244 0.3234865 0.08009346 0.4951557 0.4979452 0.9154681 0.3985391 0.2348984
13170 1 186.1001 0.8211182 1.635169 2.532541 9.411864 120.8454 359.8261 0.665262 0.3621194 0.5647244 0.3234865 -1 -1 -1 -1 0.3985391 0.2348984
13171 1 186.1068 0.8224245 1.634545 2.532202 9.552818 121.95 359.7917 0.665262 0.3621194 0.5647244 0.3234865 -1 -1 -1 -1 0.3985391 0.2348984
13172 1 186.117 0.8238475 1.634068 2.53175 9.6929 123.0386 359.7739 0.6640877 0.361982 0.438187 0.3761609 0.08133363 0.4948559 0 1 0.3518557 0
13173 1 186.1266 0.8253038 1.633669 2.531404 9.869363 124.1562 359.755 0.6640877 0.361982 0.438187 0.3761609 -1 -1 -1 -1 0.3518557 0
13174 1 186.1377 0.8266026 1.6335 2.531117 9.981112 125.2762 359.7093 0.6648452 0.3623476 0.438187 0.3761609 0.08044536 0.4960048 0 1 0.2895048 0
13175 1 186.1488 0.8279969 1.633561 2.530817 10.02233 126.4251 359.6535 0.6648452 0.3623476 0.438187 0.3761609 -1 -1 -1 -1 0.2895048 0
13176 1 186.1604 0.8295898 1.633716 2.530486 9.966184 127.5545 359.6024 0.6372729 0.3639857 0.438187 0.3761609 0.1096151 0.5013378 0 1 0.5947986 0
13177 1 186.1709 0.8309543 1.633761 2.530366 9.863178 128.7049 359.5299 0.6372729 0.3639857 0.438187 0.3761609 -1 -1 -1 -1 0.5947986 0
13178 1 186.1825 0.8323315 1.633845 2.530353 9.778722 129.8994 359.4488 0.4728588 0.6039013 0.6438732 0.3849774 0 1 0.5781159 0.8783052 0 0.5668899
13179 1 186.1933 0.833692 1.633758 2.530317 9.719583 131.0578 359.3917 0.4728588 0.6039013 0.6438732 0.3849774 -1 -1 -1 -1 0 0.5668899
13180 1 186.2045 0.8347694 1.633507 2.530615 9.729053 132.2178 359.3026 0.4728588 0.6039013 0.6438732 0.3849774 -1 -1 -1 -1 0 0.5668899
13181 1 186.2156 0.8359321 1.633244 2.530937 9.784327 133.3968 359.2698 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13182 1 186.2264 0.8370822 1.632962 2.531286 9.867624 134.5379 359.2782 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13183 1 186.2378 0.8380413 1.632663 2.531832 9.962286 135.6651 359.2472 0.7053857 0.3716508 0.438187 0.3761609 0.02510719 0.5317731 0 1 0.8209838 0
13184 1 186.2486 0.8390287 1.632527 2.532197 10.01831 136.8015 359.243 0.7053857 0.3716508 0.438187 0.3761609 -1 -1 -1 -1 0.8209838 0
13185 1 186.2614 0.8400953 1.63258 2.532606 10.01255 137.8911 359.2638 0.7050246 0.3716454 0.438187 0.3761609 0.0255787 0.5317389 0 1 0.3406995 0
13186 1 186.271 0.8410103 1.632541 2.533185 10.05109 138.9779 359.2214 0.7050246 0.3716454 0.438187 0.3761609 -1 -1 -1 -1 0.3406995 0
13187 1 186.2823 0.841668 1.632401 2.533862 10.12818 140.0598 359.1547 0.7050246 0.3716454 0.438187 0.3761609 -1 -1 -1 -1 0.3406995 0
13188 1 186.2933 0.8426037 1.632392 2.53453 10.18922 141.1081 359.0705 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13189 1 186.3063 0.843495 1.632391 2.535289 10.17912 142.1603 358.9651 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13190 1 186.3156 0.8442903 1.632577 2.536095 10.12329 143.2319 358.8035 0.6128346 0.4674812 0.438187 0.3761609 0.1802808 0.6443203 0 1 0.4069508 0
13191 1 186.3282 0.8453184 1.632813 2.536735 10.04493 144.3003 358.6125 0.6128346 0.4674812 0.438187 0.3761609 -1 -1 -1 -1 0.4069508 0
13192 1 186.3379 0.8462194 1.633132 2.537336 9.912443 145.3743 358.4207 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13193 1 186.3486 0.8469468 1.633247 2.53806 9.747952 146.4555 358.2585 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13194 1 186.3608 0.8475829 1.63343 2.538521 9.589897 147.5353 358.1424 0.5837815 0.4415483 0.438187 0.3761609 0.2083212 0.5967271 -1 -1 0.4790276 0
13195 1 186.3721 0.8490503 1.633899 2.538656 9.458682 148.6224 358.0699 0.5837815 0.4415483 0.438187 0.3761609 -1 -1 -1 -1 0.4790276 0
13196 1 186.3826 0.8497216 1.634027 2.539395 9.391815 149.7058 358.0486 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13197 1 186.3936 0.8503591 1.633925 2.540018 9.398039 150.7834 358.0749 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13198 1 186.4044 0.8514078 1.634105 2.540395 9.446914 151.8455 358.1567 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13199 1 186.4156 0.8518931 1.633935 2.541336 9.48443 152.8993 358.2566 0.5859698 0.4248893 0.438187 0.3761609 0.1965776 0.5798327 0 1 0.399172 0
13200 1 186.4267 0.8524962 1.633765 2.541967 9.508939 153.9068 358.3692 0.5859698 0.4248893 0.438187 0.3761609 -1 -1 -1 -1 0.399172 0
13201 1 186.4378 0.8529274 1.633525 2.542834 9.468993 154.8851 358.5049 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13202 1 186.4496 0.8534291 1.633355 2.543539 9.434418 155.8432 358.611 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13203 1 186.4599 0.8539746 1.633085 2.544256 9.419061 156.7745 358.7073 0.4728588 0.6039013 0.5781336 0.3779368 0 1 0.5260192 0.8260991 0 0.9718821
13204 1 186.4713 0.8544253 1.632904 2.545051 9.485505 157.6996 358.7529 0.4728588 0.6039013 0.5781336 0.3779368 -1 -1 -1 -1 0 0.9718821
13205 1 186.483 0.854839 1.63268 2.545839 9.559452 158.6192 358.7733 0.4728588 0.6039013 0.5781397 0.3786294 -1 -1 0.5262673 0.8250232 0 0.2115605
13206 1 186.4942 0.8552638 1.632394 2.546476 9.654992 159.5238 358.7769 0.4728588 0.6039013 0.5781397 0.3786294 -1 -1 -1 -1 0 0.2115605
13207 1 186.5067 0.855581 1.632148 2.547234 9.748855 160.4362 358.7791 0.6079745 0.4573394 0.5773978 0.378088 0.1830228 0.6298788 0.525425 0.8252082 0 0.2938365
13208 1 186.5179 0.8558924 1.632004 2.547882 9.844108 161.345 358.7917 0.6079745 0.4573394 0.5773978 0.378088 -1 -1 -1 -1 0 0.2938365
13209 1 186.5275 0.8562686 1.63191 2.548329 9.964375 162.2784 358.8583 0.6079745 0.4573394 0.5773978 0.378088 -1 -1 -1 -1 0 0.2938365
13210 1 186.5395 0.8563713 1.631882 2.549089 10.08265 163.1639 358.9487 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13211 1 186.5506 0.8565362 1.631863 2.549784 10.19286 164.0449 359.0632 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13212 1 186.5636 0.8565714 1.631764 2.550585 10.26591 164.88 359.1992 0.4728588 0.6039013 0.5689213 0.3494596 0 1 0.5085794 0.8659127 0 0.7070524
13213 1 186.5733 0.8567094 1.631861 2.551084 10.3242 165.7054 359.3154 0.4728588 0.6039013 0.5689213 0.3494596 -1 -1 -1 -1 0 0.7070524
13214 1 186.5841 0.8566272 1.631936 2.551723 10.34396 166.5133 359.3864 0.4728588 0.6039013 0.5689213 0.3494596 -1 -1 -1 -1 0 0.7070524
13215 1 186.5952 0.8566446 1.632002 2.552183 10.33565 167.3023 359.4547 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13216 1 186.6075 0.8565654 1.632215 2.552742 10.31637 168.0885 359.5127 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13217 1 186.6172 0.8564156 1.632409 2.553202 10.28618 168.8643 359.5528 0.6697502 0.3791268 0.438187 0.3761609 0.06594468 0.5514671 0 1 0.7488449 0
13218 1 186.6296 0.8561515 1.632603 2.553866 10.2805 169.6257 359.5955 0.6697502 0.3791268 0.438187 0.3761609 -1 -1 -1 -1 0.7488449 0
13219 1 186.6394 0.8558232 1.632828 2.55451 10.31574 170.347 359.6101 0.6694192 0.3797483 0.438187 0.3761609 0.06598727 0.5532742 0 1 0.3026358 0
13220 1 186.6509 0.8554169 1.632989 2.555091 10.32118 171.0369 359.6348 0.6694192 0.3797483 0.438187 0.3761609 -1 -1 -1 -1 0.3026358 0
13221 1 186.6621 0.8550578 1.633094 2.555628 10.28557 171.6713 359.6639 0.669646 0.3796333 0.438187 0.3761609 0.06571303 0.5530397 -1 -1 0.3920242 0
13222 1 186.6738 0.8546807 1.633265 2.556171 10.2402 172.2348 359.67 0.669646 0.3796333 0.438187 0.3761609 -1 -1 -1 -1 0.3920242 0
13223 1 186.6836 0.8541574 1.633313 2.556784 10.18717 172.7683 359.6889 0.669646 0.3796333 0.438187 0.3761609 -1 -1 -1 -1 0.3920242 0
13224 1 186.695 0.8536332 1.6332 2.557357 10.15166 173.2398 359.7126 0.6697519 0.3793454 0.438187 0.3761609 0.06577079 0.5521736 0 1 0.3431658 0
13225 1 186.707 0.8529721 1.633112 2.558047 10.16103 173.7307 359.7625 0.6697519 0.3793454 0.438187 0.3761609 -1 -1 -1 -1 0.3431658 0
13226 1 186.7183 0.8522277 1.632916 2.558719 10.1934 174.1747 359.8144 0.5842363 0.4384476 0.6741145 0.4460351 0.206073 0.5937303 0.6255139 0.8160377 0.5418055 0.4372721
13227 1 186.7285 0.8513947 1.632715 2.55947 10.23193 174.6224 359.8475 0.5842363 0.4384476 0.6741145 0.4460351 -1 -1 -1 -1 0.5418055 0.4372721
13228 1 186.7402 0.8505434 1.632528 2.560285 10.29032 175.0575 359.8971 0.4728588 0.6039013 0.6189032 0.379706 0 1 0.5591908 0.8618284 0 0.3970216
13229 1 186.7504 0.8496211 1.63243 2.560998 10.34771 175.4482 359.9126 0.4728588 0.6039013 0.6189032 0.379706 -1 -1 -1 -1 0 0.3970216
13230 1 186.7646 0.8487448 1.632293 2.561678 10.32497 175.8696 359.9257 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13231 1 186.7729 0.8477465 1.632254 2.562444 10.31734 176.2456 359.9023 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13232 1 186.7852 0.8467512 1.632262 2.563095 10.31567 176.6134 359.8618 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13233 1 186.7963 0.8457233 1.632257 2.563697 10.28834 176.9569 359.8113 0.4728588 0.6039013 0.5912473 0.363015 0 1 0.5318808 0.8632826 0 0.99
13234 1 186.806 0.8446128 1.632257 2.564448 10.26553 177.2853 359.7532 0.4728588 0.6039013 0.5912473 0.363015 -1 -1 -1 -1 0 0.99
13235 1 186.8181 0.8435853 1.63226 2.565035 10.21736 177.6138 359.692 0.5592198 0.4346596 0.6449023 0.4929503 0.2339652 0.5759125 0.6282768 0.7369913 0.7593613 0.5471452
13236 1 186.8284 0.842288 1.632314 2.565663 10.18054 177.911 359.6357 0.5592198 0.4346596 0.6449023 0.4929503 -1 -1 -1 -1 0.7593613 0.5471452
13237 1 186.8394 0.8408629 1.632271 2.566476 10.16311 178.2094 359.571 0.5592198 0.4346596 0.6449023 0.4929503 -1 -1 -1 -1 0.7593613 0.5471452
13238 1 186.8508 0.8395371 1.632291 2.56713 10.14544 178.5047 359.5069 0.5587399 0.4348095 0.438187 0.3761609 0.2345997 0.5758165 0 1 0.3794294 0
13239 1 186.8627 0.8381784 1.632293 2.567791 10.15749 178.7994 359.4586 0.5587399 0.4348095 0.438187 0.3761609 -1 -1 -1 -1 0.3794294 0
13240 1 186.8747 0.8366833 1.632258 2.568521 10.15851 179.0853 359.4166 0.5575289 0.4346077 0.438187 0.3761609 0.235863 0.5749825 0 1 0.350841 0
13241 1 186.8849 0.8352492 1.63226 2.569156 10.17632 179.369 359.3604 0.5575289 0.4346077 0.438187 0.3761609 -1 -1 -1 -1 0.350841 0
13242 1 186.8954 0.8337141 1.632293 2.569793 10.21311 179.6476 359.304 0.5562099 0.4339496 0.438187 0.3761609 0.2369784 0.5736305 0 1 0.341522 0
13243 1 186.9061 0.8321543 1.632302 2.570439 10.22275 179.912 359.2504 0.5562099 0.4339496 0.438187 0.3761609 -1 -1 -1 -1 0.341522 0
13244 1 186.9174 0.830591 1.632401 2.571022 10.25219 180.1982 359.2043 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13245 1 186.9292 0.8288555 1.632544 2.571695 10.27403 180.4586 359.1671 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13246 1 186.9397 0.8271238 1.632491 2.572475 10.28246 180.7381 359.1196 0.5720682 0.3867202 0.438187 0.3761609 0.1916049 0.5255089 -1 -1 0.4603405 0
13247 1 186.9514 0.8255392 1.632422 2.573164 10.34868 181.0005 359.1277 0.5720682 0.3867202 0.438187 0.3761609 -1 -1 -1 -1 0.4603405 0
13248 1 186.9637 0.823809 1.632299 2.573852 10.47424 181.2401 359.1292 0.61476 0.452167 0.6135073 0.3789731 0.1698253 0.6301488 0.5549816 0.857697 0.5519074 0.8316928
13249 1 186.9754 0.8220244 1.632103 2.574603 10.62641 181.4801 359.1317 0.61476 0.452167 0.6135073 0.3789731 -1 -1 -1 -1 0.5519074 0.8316928
13250 1 186.9846 0.8202925 1.63202 2.575273 10.79597 181.7113 359.1104 0.61476 0.452167 0.6135073 0.3789731 -1 -1 -1 -1 0.5519074 0.8316928
13251 1 186.9966 0.8184853 1.632035 2.576047 10.91141 181.9255 359.1008 0.5656812 0.3762157 0.6108113 0.485654 0.1922889 0.5083487 0.5973637 0.7173197 0.4913044 0.9788554
13252 1 187.007 0.8168307 1.632189 2.576663 10.96105 182.125 359.0521 0.5656812 0.3762157 0.6108113 0.485654 -1 -1 -1 -1 0.4913044 0.9788554
13253 1 187.0171 0.8151422 1.632392 2.577224 10.92024 182.3366 359.0067 0.6321776 0.367347 0.438187 0.3761609 0.1157544 0.5090261 0 1 0.6219509 0
13254 1 187.0283 0.8135207 1.632648 2.577601 10.77132 182.5637 358.9727 0.6321776 0.367347 0.438187 0.3761609 -1 -1 -1 -1 0.6219509 0
13255 1 187.0405 0.8118066 1.632985 2.57806 10.62529 182.7911 358.9565 0.5237843 0.3878232 0.438187 0.3761609 0.2426371 0.5089725 0 1 0.4128475 0
13256 1 187.0503 0.8099717 1.633455 2.578533 10.43718 183.0362 358.9324 0.5237843 0.3878232 0.438187 0.3761609 -1 -1 -1 -1 0.4128475 0
13257 1 187.0665 0.8082724 1.633787 2.578938 10.27451 183.2812 358.9369 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13258 1 187.0723 0.8066868 1.634079 2.579354 10.09633 183.5207 358.9629 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13259 1 187.0849 0.8051395 1.634394 2.579767 9.914925 183.7685 358.999 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 0 1 0 0
13260 1 187.0958 0.8036395 1.63473 2.580164 9.765681 183.9931 359.0229 0.4728588 0.6039013 0.438187 0.3761609 0 1 -1 -1 0 0
13261 1 187.1059 0.802285 1.635066 2.580617 9.638224 184.2062 358.9838 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13262 1 187.1171 0.800985 1.63541 2.581097 9.556056 184.4079 358.9199 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13263 1 187.1283 0.7997329 1.635741 2.581649 9.485171 184.5561 358.8177 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13264 1 187.1417 0.7985986 1.635916 2.582116 9.407247 184.6888 358.69 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 0 1 0 0
13265 1 187.15 0.7976214 1.636106 2.582593 9.398988 184.8 358.5638 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13266 1 187.1637 0.7968687 1.636083 2.582969 9.378901 184.8962 358.4654 0.4728588 0.6039013 0.438187 0.3761609 0 1 -1 -1 0 0
13267 1 187.1727 0.7959346 1.636178 2.583471 9.390918 184.9799 358.4215 0.5997117 0.3583153 0.438187 0.3761609 0.1472825 0.4848041 0 1 0.7852001 0
13268 1 187.1846 0.7951009 1.636234 2.583988 9.471846 185.0455 358.4302 0.5997117 0.3583153 0.438187 0.3761609 -1 -1 -1 -1 0.7852001 0
13269 1 187.1949 0.7941476 1.636303 2.584613 9.542965 185.1176 358.4699 0.4728588 0.6039013 0.5490555 0.3446293 0 1 0.4887585 0.8559391 0 0.99
13270 1 187.2068 0.7933866 1.636178 2.585126 9.659867 185.1545 358.6028 0.4728588 0.6039013 0.5490555 0.3446293 -1 -1 -1 -1 0 0.99
13271 1 187.2173 0.7926414 1.63608 2.585601 9.760406 185.2093 358.7179 0.4728588 0.6039013 0.4362751 0.3867366 0 1 0.3759921 0.7219245 0 0.6726305
13272 1 187.2291 0.791926 1.635952 2.586042 9.839355 185.2571 358.8369 0.4728588 0.6039013 0.4362751 0.3867366 -1 -1 -1 -1 0 0.6726305
13273 1 187.2392 0.7912087 1.635866 2.586509 9.89499 185.307 358.9354 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13274 1 187.251 0.7906174 1.635835 2.58687 9.936428 185.3502 358.9882 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13275 1 187.2614 0.790074 1.635741 2.587259 9.964394 185.3712 359.0077 0.4728588 0.6039013 0.576103 0.364736 0 1 0.5197344 0.8457124 0 0.5637347
13276 1 187.2723 0.7895592 1.635631 2.587653 10.01864 185.3699 358.9982 0.4728588 0.6039013 0.576103 0.364736 -1 -1 -1 -1 0 0.5637347
13277 1 187.285 0.7892027 1.635563 2.588044 10.05936 185.3445 358.9897 0.5929617 0.3373531 0.438187 0.3761609 0.1438313 0.4344185 0 1 0.6661879 0
13278 1 187.295 0.7888073 1.635596 2.58831 10.0556 185.342 358.9851 0.5929617 0.3373531 0.438187 0.3761609 -1 -1 -1 -1 0.6661879 0
13279 1 187.3056 0.7884936 1.635747 2.588427 9.998103 185.3006 358.9738 0.5929617 0.3373531 0.438187 0.3761609 -1 -1 -1 -1 0.6661879 0
13280 1 187.3185 0.7881564 1.635981 2.588401 9.898353 185.2516 358.9781 0.5921951 0.3374375 0.571999 0.3653328 0.1445644 0.4348319 0.5163121 0.840915 0.5183151 0.4511337
13281 1 187.3282 0.7878538 1.636267 2.588344 9.752542 185.1989 358.988 0.5921951 0.3374375 0.571999 0.3653328 -1 -1 -1 -1 0.5183151 0.4511337
13282 1 187.3386 0.7876279 1.636555 2.588217 9.612716 185.1277 358.9645 0.4728588 0.6039013 0.5381237 0.3411393 0 1 0.4769979 0.8524194 0 0.4522185
13283 1 187.3501 0.7874446 1.636741 2.588086 9.493615 185.0685 358.9345 0.4728588 0.6039013 0.5381237 0.3411393 -1 -1 -1 -1 0 0.4522185
13284 1 187.362 0.7872273 1.636833 2.587907 9.429559 184.9643 358.8945 0.4728588 0.6039013 0.5431882 0.3570862 0 1 0.4865228 0.8292219 0 0.99
13285 1 187.3729 0.7870241 1.636756 2.587908 9.41459 184.8862 358.8582 0.4728588 0.6039013 0.5431882 0.3570862 -1 -1 -1 -1 0 0.99
13286 1 187.3831 0.7869999 1.636674 2.587808 9.471938 184.8127 358.8274 0.4728588 0.6039013 0.5451726 0.3570077 0 1 0.4884741 0.8310306 0 0.5784448
13287 1 187.395 0.7869917 1.636582 2.587708 9.527418 184.7388 358.8023 0.4728588 0.6039013 0.5451726 0.3570077 -1 -1 -1 -1 0 0.5784448
13288 1 187.4053 0.7869791 1.636532 2.58762 9.595414 184.6855 358.7794 0.4728588 0.6039013 0.5446815 0.3453141 0 1 0.4846639 0.8507341 0 0.6737751
13289 1 187.4164 0.7869841 1.636458 2.587485 9.618538 184.6474 358.7751 0.4728588 0.6039013 0.5446815 0.3453141 -1 -1 -1 -1 0 0.6737751
13290 1 187.4271 0.7870268 1.636381 2.587315 9.613056 184.6111 358.7695 0.4728588 0.6039013 0.5446815 0.3453141 -1 -1 -1 -1 0 0.6737751
13291 1 187.4386 0.7870299 1.636328 2.587169 9.613779 184.5791 358.7821 0.4728588 0.6039013 0.544973 0.3461693 0 1 0.4851845 0.8494669 0 0.2496858
13292 1 187.4496 0.7871109 1.636331 2.586998 9.62814 184.5364 358.7876 0.4728588 0.6039013 0.544973 0.3461693 -1 -1 -1 -1 0 0.2496858
13293 1 187.4619 0.7871635 1.636353 2.586822 9.652125 184.4831 358.8065 0.4728588 0.6039013 0.545366 0.3462577 0 1 0.4855963 0.8496606 0 0.2733957
13294 1 187.4721 0.787309 1.636322 2.586666 9.679357 184.434 358.8312 0.4728588 0.6039013 0.545366 0.3462577 -1 -1 -1 -1 0 0.2733957
13295 1 187.4831 0.7874429 1.636252 2.586609 9.751258 184.3696 358.8423 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13296 1 187.494 0.7875553 1.636212 2.586616 9.828557 184.2951 358.8813 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13297 1 187.5064 0.7876688 1.636162 2.586615 9.89796 184.2348 358.9062 0.6016107 0.3396061 0.438187 0.3761609 0.1371167 0.4387795 -1 -1 0.7011188 0
13298 1 187.5163 0.7878028 1.63614 2.586622 9.941782 184.1806 358.93 0.6029121 0.3398789 0.5420376 0.4152166 0.1360645 0.4392467 0.504972 0.7458243 0.5903182 0.3223873
13299 1 187.5283 0.7878599 1.636138 2.586634 9.970652 184.1343 358.9468 0.6029121 0.3398789 0.5420376 0.4152166 -1 -1 -1 -1 0.5903182 0.3223873
13300 1 187.5389 0.787919 1.63609 2.586675 9.978815 184.0931 358.966 0.4728588 0.6039013 0.5413027 0.4162987 0 1 0.5046251 0.7439622 0 0.3911332
13301 1 187.5508 0.7879962 1.636146 2.586681 10.00513 184.0548 358.9698 0.4728588 0.6039013 0.5413027 0.4162987 -1 -1 -1 -1 0 0.3911332
13302 1 187.5608 0.7880754 1.636211 2.5867 9.99834 184.0128 358.9827 0.4728588 0.6039013 0.5407111 0.4179198 -1 -1 0.5046217 0.7415472 0 0.4301128
13303 1 187.573 0.7881842 1.636361 2.586648 9.966846 183.9642 358.9614 0.4728588 0.6039013 0.5407111 0.4179198 -1 -1 -1 -1 0 0.4301128
13304 1 187.5838 0.7882736 1.636528 2.586577 9.924268 183.9143 358.9434 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13305 1 187.5955 0.7883481 1.636688 2.586514 9.847331 183.8564 358.9225 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13306 1 187.6066 0.7884502 1.636842 2.586419 9.782723 183.7978 358.8971 0.4728588 0.6039013 0.438187 0.3761609 0 1 -1 -1 0 0
13307 1 187.6152 0.7885144 1.636975 2.586376 9.757427 183.7501 358.8852 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13308 1 187.6264 0.7886312 1.636998 2.586325 9.754576 183.7089 358.8789 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13309 1 187.6374 0.7886779 1.636961 2.586347 9.776613 183.6687 358.8685 0.4728588 0.6039013 0.5281838 0.3694368 0 1 0.4748977 0.7979437 0 0.6142352
13310 1 187.6485 0.7887184 1.636971 2.586324 9.810139 183.6413 358.8672 0.4728588 0.6039013 0.5281838 0.3694368 -1 -1 -1 -1 0 0.6142352
13311 1 187.6595 0.7887156 1.637033 2.586313 9.845953 183.5896 358.8599 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13312 1 187.6711 0.788747 1.637066 2.586209 9.852191 183.5583 358.8798 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13313 1 187.6823 0.7887478 1.637102 2.586136 9.846072 183.5185 358.8863 0.5643612 0.3324407 0.5204893 0.4091896 0.1667409 0.4266992 0.4804365 0.7385892 0.6409984 0.4420404
13314 1 187.6928 0.7888051 1.637042 2.585961 9.838132 183.4855 358.9052 0.5643612 0.3324407 0.5204893 0.4091896 -1 -1 -1 -1 0.6409984 0.4420404
13315 1 187.7039 0.7888017 1.636985 2.585874 9.857238 183.4542 358.9146 0.5643612 0.3324407 0.5204893 0.4091896 -1 -1 -1 -1 0.6409984 0.4420404
13316 1 187.7165 0.7887813 1.636904 2.585809 9.908961 183.4312 358.9177 0.564247 0.3323723 0.438187 0.3761609 0.1667993 0.4265457 0 1 0.5105034 0
13317 1 187.726 0.7887186 1.63678 2.585685 9.960872 183.3947 358.9262 0.564247 0.3323723 0.438187 0.3761609 -1 -1 -1 -1 0.5105034 0
13318 1 187.738 0.7886793 1.636678 2.585662 10.03576 183.3728 358.9168 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13319 1 187.7485 0.7886209 1.636595 2.585603 10.08666 183.3581 358.9077 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13320 1 187.7602 0.7884878 1.636582 2.58561 10.11293 183.335 358.8841 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 0 1 0 0
13321 1 187.7704 0.7883926 1.636506 2.585552 10.11269 183.3115 358.8604 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13322 1 187.7821 0.7883292 1.636516 2.585446 10.12051 183.3069 358.8295 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13323 1 187.7931 0.7883058 1.636509 2.585341 10.1337 183.2986 358.805 0.4728588 0.6039013 0.438187 0.3761609 0 1 0 1 0 0
13324 1 187.8041 0.7881219 1.636416 2.585351 10.13625 183.3107 358.7935 0.4728588 0.6039013 0.438187 0.3761609 -1 -1 -1 -1 0 0
13325 1 187.8155 0.7880244 1.636415 2.585256 10.16254 183.3185 358.7809 0.5101053 0.3829076 0.5542849 0.3469245 0.2527562 0.4982143 0.4944069 0.8565977 0.7216065 0.7401383
13326 1 187.8264 0.787901 1.63643 2.585236 10.15582 183.3281 358.7858 0.5101053 0.3829076 0.5542849 0.3469245 -1 -1 -1 -1 0.7216065 0.7401383
13327 1 187.8376 0.7878023 1.636425 2.585155 10.14636 183.3355 358.8086 0.511044 0.3821621 0.5533947 0.3475863 0.2513263 0.4976863 0.4937467 0.8545755 0.631755 0.2210879
13328 1 187.8493 0.7876567 1.63641 2.585085 10.14551 183.3465 358.8176 0.511044 0.3821621 0.5533947 0.3475863 -1 -1 -1 -1 0.631755 0.2210879
13329 1 187.8603 0.7875726 1.636343 2.584985 10.14568 183.3653 358.8434 0.5117953 0.3822127 0.5537379 0.3479446 0.2506303 0.4980154 0.4941746 0.8542469 0.6487254 0.2573648
13330 1 187.8731 0.78743 1.63629 2.584949 10.14859 183.3949 358.8499 0.5117953 0.3822127 0.5537379 0.3479446 -1 -1 -1 -1 0.6487254 0.2573648
