pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 5.262353 5.366734 0.9102202 5.187765 0.608161 0
1 5.24613 5.349362 0.91636 5.17093 0.6521657 0
1 5.246168 5.349362 0.91636 5.17093 0.6521657 0
1 5.24613 5.349362 0.91636 5.17093 0.6521657 0
1 5.283498 5.371442 0.8505427 5.221459 0.6737362 0
1 5.283386 5.37126 0.8505427 5.221346 0.6737362 0
1 5.342545 5.459087 0.7448973 5.254416 0.6606389 0
1 5.342581 5.459159 0.7448973 5.254491 0.6606389 0
1 5.404068 5.571794 0.8563992 5.268679 0.6306165 0
1 5.40414 5.571829 0.8563992 5.268679 0.6306165 0
1 5.353427 5.577911 0.8413459 5.162322 0.6862056 0
1 5.353354 5.57784 0.8413459 5.16236 0.6862056 0
1 5.353427 5.577946 0.8413459 5.162436 0.6862056 0
1 5.339279 5.600212 0.9453351 5.108871 0.6735817 0
1 5.339242 5.600142 0.9453351 5.108832 0.6735817 0
1 5.478223 5.762488 0.8631621 5.21376 0.5870963 0
1 5.478152 5.762318 0.8631621 5.21361 0.5870963 0
1 5.520345 5.793729 0.8394154 5.276892 0.6545652 0
1 5.520203 5.793662 0.8394154 5.276706 0.6545652 0
1 5.526802 5.777807 0.9253883 5.307586 0.6866 0
1 5.526731 5.777875 0.9253883 5.30766 0.6866 0
1 5.526979 5.777977 0.9253883 5.307697 0.6866 0
1 5.501747 5.763202 0.9189511 5.268716 0.5988221 0
1 5.501818 5.763372 0.9189511 5.268828 0.5988221 0
1 5.517326 5.73757 0.8758624 5.32914 0.664326 0
1 5.517326 5.73757 0.8758624 5.329177 0.664326 0
1 5.523006 5.74276 0.7842682 5.33682 0.619844 0
1 5.523042 5.74276 0.7842682 5.336783 0.619844 0
1 5.575521 5.778757 0.7393227 5.407076 0.5730378 0
1 5.57545 5.778656 0.7393227 5.407003 0.5730378 0
1 5.536969 5.798836 0.4063414 5.313859 0.6194733 0
1 5.537004 5.798801 0.4063414 5.313932 0.6194733 0
1 5.494583 5.731042 0.4340327 5.31231 0.6577633 0
1 5.494654 5.731179 0.4340327 5.312494 0.6577633 0
1 5.494618 5.731042 0.4340327 5.31231 0.6577633 0
1 5.514839 5.759017 0.661303 5.303339 0.5169654 0
1 5.514697 5.759051 0.661303 5.303265 0.5169654 0
1 5.481263 5.729058 0.5604069 5.28928 0.4760856 0
1 5.481192 5.729058 0.5604069 5.289169 0.4760856 0
1 5.611888 5.908367 0.4768164 5.356318 0.5462294 0
1 5.611784 5.908334 0.4768164 5.356391 0.5462294 0
1 5.672226 5.920001 0.471438 5.466155 0.6179938 0
1 5.672088 5.919868 0.471438 5.465975 0.6179938 0
1 5.681582 5.955456 0.5395253 5.43729 0.6196899 0
1 5.681617 5.955555 0.5395253 5.437398 0.6196899 0
1 5.68172 5.955588 0.5395253 5.43747 0.6196899 0
1 5.681617 5.955456 0.5395253 5.437254 0.6196899 0
1 5.681652 5.955489 0.5395253 5.437398 0.6196899 0
1 5.681513 5.955456 0.5395253 5.437218 0.6196899 0
1 5.723479 5.934585 0.5161172 5.549273 0.6225456 0
1 5.723479 5.934651 0.5161172 5.549273 0.6225456 0
1 5.715803 5.921623 0.4831035 5.549273 0.6225456 0
1 5.699664 5.921623 0.4831035 5.509933 0.572041 0
1 5.699698 5.921623 0.4831035 5.509933 0.572041 0
1 5.701452 5.916721 0.6191235 5.512209 0.5930161 0
1 5.701487 5.916755 0.6191235 5.512245 0.5930161 0
1 6.99866 8.586729 0.322591 5.505414 0.6820307 0
1 6.998716 8.586776 0.322591 5.505486 0.6820307 0
1 1.468338 6.764628 0 5.546376 0.6026071 0
1 1.468471 6.764657 0 5.546341 0.6026071 0
1 1.451043 6.76457 0 5.529815 0.5603519 0
1 1.451178 6.764541 0 5.52978 0.5603519 0
1 5.832505 6.022263 0.598576 5.665035 0.6517363 0
1 5.84915 6.044811 0.5019872 5.664896 0.6517363 0
1 5.849285 6.04494 0.5019872 5.665035 0.6517363 0
1 5.910258 6.098343 0.7035929 5.732034 0.5519186 0
1 5.910457 6.098505 0.7035929 5.732136 0.5519186 0
1 5.910192 6.071216 0.7073879 5.760276 0.6496381 0
1 5.910324 6.071377 0.7073879 5.760378 0.6496381 0
1 5.979731 6.124359 0.4745703 5.843652 0.520026 0
1 5.979698 6.124295 0.4745703 5.843618 0.520026 0
1 5.979632 6.124199 0.4745703 5.843484 0.520026 0
1 6.204535 6.451784 0.5642774 5.965914 0.5610737 0
1 6.204535 6.451753 0.5642774 5.965914 0.5610737 0
1 6.335183 6.604202 0.54706 6.080895 0.4894374 0
1 6.335245 6.604232 0.54706 6.080895 0.4894374 0
1 6.335338 6.556729 0.5220885 6.128135 0.518935 0
1 6.335462 6.556819 0.5220885 6.128168 0.518935 0
1 6.163893 6.366027 0.5300493 5.990343 0.6554108 0
1 6.163925 6.366088 0.5300493 5.990376 0.6554108 0
1 6.0164 6.143152 0.4754539 5.901495 0.6095013 0
1 6.016367 6.143057 0.4754539 5.901362 0.6095013 0
1 6.016531 6.143312 0.4754539 5.901562 0.6095013 0
1 5.90309 6.022067 0.6603016 5.793662 0.6103967 0
1 5.903189 6.022099 0.6603016 5.793695 0.6103967 0
1 5.610596 5.56736 0.6370608 5.789195 0.5198561 0
1 5.610561 5.567466 0.6370608 5.789363 0.5198561 0
1 5.807617 5.860065 0.495161 5.772581 0.5570133 0
1 5.807651 5.860132 0.495161 5.772683 0.5570133 0
1 5.848848 5.918875 0.6244381 5.79586 0.5954403 0
1 5.848848 5.919007 0.6244381 5.795996 0.5954403 0
1 5.848815 5.918941 0.6244381 5.795928 0.5954403 0
1 5.824165 5.881233 0.6027883 5.781707 0.4325044 0
1 5.824266 5.881466 0.6027883 5.781843 0.4325044 0
1 13.10976 6.764716 0 30.56706 0 0
1 13.10988 6.764628 0 30.56712 0 0
1 13.10981 6.764687 0 30.56716 0 0
1 13.10991 6.764599 0 30.56719 0 0
1 13.10976 6.764657 0 30.56698 0 0
1 13.10982 6.764657 0 30.56712 0 0
1 13.10985 6.764657 0 30.56709 0 0
1 13.10975 6.764687 0 30.56697 0 0
1 13.10994 6.764541 0 30.56712 0 0
1 13.10987 6.764687 0 30.56712 0 0
1 13.10984 6.764687 0 30.56711 0 0
1 6.238191 6.764541 0 18.79424 0.5465415 0
1 6.23816 6.764744 0 18.79417 0.5465415 0
1 6.238065 6.764687 0 18.79409 0.5465415 0
1 5.701555 6.764628 0 17.9453 0.6949804 0
1 5.701487 6.764657 0 17.94532 0.6949804 0
1 13.10987 6.764687 0 30.56711 0 0
1 13.10996 6.764628 0 30.56719 0 0
1 19.78479 13.17946 0 35.11363 0 1
1 19.78472 13.1795 0 35.11352 0 1
1 19.78474 13.17952 0 35.11356 0 1
1 19.78467 13.17958 0 35.11353 0 1
1 19.78469 13.1795 0 35.11351 0 1
1 14.19822 13.17952 0 17.24591 0.4695872 1
1 14.19825 13.17955 0 17.24593 0.4695872 1
1 14.38765 13.17956 0 17.54611 0.4278806 1
1 14.38765 13.17953 0 17.54614 0.4278806 1
1 14.38106 13.17952 0 17.48305 0.3961511 1
1 14.38109 13.17947 0 17.4831 0.3961511 1
1 14.38106 13.17947 0 17.4831 0.3961511 1
1 18.4381 19.48494 0.7632318 17.38801 0.4137414 1
1 18.43809 19.48495 0.7632318 17.38802 0.4137414 1
1 18.34449 19.37435 0.817225 17.31122 0.4619589 1
1 18.34452 19.37437 0.817225 17.31125 0.4619589 1
1 18.20944 19.17732 0.7548618 17.23797 0.4735862 1
1 18.20936 19.17728 0.7548618 17.23791 0.4735862 1
1 18.14255 19.08153 0.7584637 17.20017 0.3467384 1
1 18.14248 19.08148 0.7584637 17.20012 0.3467384 1
1 18.14247 19.08142 0.7584637 17.2001 0.3467384 1
1 18.12161 18.99109 0.7529993 17.25053 0.3820645 1
1 18.1216 18.9911 0.7529993 17.25054 0.3820645 1
1 17.76067 18.50013 0.4737636 17.02194 0.3261839 1
1 17.76071 18.50014 0.4737636 17.02197 0.3261839 1
1 19.78464 13.17952 0 35.11347 0 1
1 19.78467 13.17952 0 35.11347 0 1
1 22.50463 9.041224 0.878805 35.11342 0 1
1 22.50471 9.041333 0.878805 35.11351 0 1
1 14.76461 8.992479 0.8016137 20.55315 0.8621383 1
1 14.7646 8.992414 0.8016137 20.55312 0.8621383 1
1 14.76468 8.992544 0.8016137 20.55323 0.8621383 1
1 14.36963 8.316424 0.7051753 20.45591 0.932386 1
1 14.36974 8.316471 0.7051753 20.45601 0.932386 1
1 14.31288 8.067596 0.7204117 20.58085 0.2564594 1
1 14.31294 8.067645 0.7204117 20.58085 0.2564594 1
1 14.32555 7.917776 0.8496908 20.74295 0.4354785 1
1 14.32561 7.917776 0.8496908 20.74306 0.4354785 1
1 14.32566 7.9179 0.8496908 20.74311 0.4354785 1
1 14.32493 7.847805 0.8556976 20.81932 0.3014874 1
1 14.32488 7.847754 0.8556976 20.81923 0.3014874 1
1 14.4136 7.902664 0.8429303 20.93904 0.4776646 1
1 14.41357 7.902589 0.8429303 20.93902 0.4776646 1
1 14.47648 7.951447 0.6774994 21.01977 0.5783762 1
1 14.47652 7.951471 0.6774994 21.01988 0.5783762 1
1 14.46992 7.938623 0.7547644 21.03504 0.537569 1
1 14.46996 7.938747 0.7547644 21.03512 0.537569 1
1 13.60043 6.487427 0.5390666 20.78505 0.4205247 1
1 13.60033 6.487276 0.5390666 20.78496 0.4205247 1
1 13.60037 6.487336 0.5390666 20.78503 0.4205247 1
1 13.36259 6.322109 0.5059842 20.45839 0.2840843 1
1 13.3624 6.321985 0.5059842 20.45823 0.2840843 1
1 13.27766 6.315593 0.5606038 20.27793 0.4226944 1
1 13.27779 6.315686 0.5606038 20.27805 0.4226944 1
1 13.24839 6.357952 0.5419979 20.16511 0.3438534 1
1 13.24835 6.357952 0.5419979 20.16507 0.3438534 1
1 13.35028 6.368428 0.5977349 20.34768 0.3301134 1
1 13.35032 6.36846 0.5977349 20.34775 0.3301134 1
1 6.685129 6.409798 0.6668311 7.09517 0 1
1 6.685158 6.409828 0.6668311 7.095198 0 1
1 6.643046 6.360018 0.8875984 7.095253 0 1
1 6.548949 6.360079 0.8875984 6.903364 0.5095758 1
1 6.548949 6.360049 0.8875984 6.903392 0.5095758 1
1 6.380855 6.144557 0.8763566 6.801177 0.4527743 1
1 6.380978 6.144588 0.8763566 6.801235 0.4527743 1
1 6.30226 6.101461 0.9640658 6.671297 0.4470502 1
1 6.302198 6.101397 0.9640658 6.671268 0.4470502 1
1 6.302789 6.091171 1 6.68152 0.4849721 1
1 6.302727 6.091171 1 6.681432 0.4849721 1
1 6.302852 6.091138 1 6.68149 0.4849721 1
1 6.268228 6.071991 1 6.622379 0.5280419 1
1 6.267977 6.071797 1 6.622201 0.5280419 1
1 6.257616 6.072863 0.9772984 6.58246 0.521503 1
1 6.257709 6.072959 0.9772984 6.582549 0.521503 1
1 6.228283 5.992666 1 6.600756 0.5582454 1
1 6.228251 5.992666 1 6.600697 0.5582454 1
1 6.170156 5.897509 0.942258 6.571786 0.4245206 1
1 6.170187 5.897509 0.942258 6.571876 0.4245206 1
1 6.094646 5.812205 0.9120597 6.505417 0.6062366 1
1 6.094774 5.812273 0.9120597 6.505447 0.6062366 1
1 6.094935 5.812408 0.9120597 6.505598 0.6062366 1
1 6.053981 5.75115 0.9776766 6.483829 0.6177346 1
1 6.05382 5.751014 0.9776766 6.483648 0.6177346 1
1 6.029419 5.720294 0.9710987 6.453455 0.4799152 1
1 6.029517 5.720396 0.9710987 6.453425 0.4799152 1
1 6.114748 5.782216 0.959077 6.571607 0.5680247 1
1 6.114652 5.782148 0.959077 6.571488 0.5680247 1
1 6.067502 5.738732 0.978729 6.525251 0.4798329 1
1 6.067502 5.738698 0.978729 6.525281 0.4798329 1
1 5.975271 5.650971 1 6.438032 0.4676368 1
1 5.97514 5.650833 1 6.437849 0.4676368 1
1 5.954929 5.59412 0.9939167 6.447527 0.6146767 1
1 5.954864 5.594085 0.9939167 6.447527 0.6146767 1
1 5.954962 5.59419 0.9939167 6.447558 0.6146767 1
1 6.054467 5.763916 0.9580014 6.466871 0.6800802 1
1 6.054596 5.764018 0.9580014 6.466902 0.6800802 1
1 6.172792 5.930124 0.9418958 6.525011 0.6618503 1
1 6.172665 5.929992 0.9418958 6.52492 0.6618503 1
1 6.17276 5.930058 0.9418958 6.524981 0.6618503 1
1 6.263753 6.015846 0.9547785 6.615506 0.6394798 1
1 6.263847 6.015912 0.9547785 6.615565 0.6394798 1
1 6.254324 5.99175 1 6.623001 0.5163593 1
1 6.254418 5.991881 1 6.62306 0.5163593 1
1 6.192041 5.917649 0.9628146 6.582281 0.50361 1
1 6.191978 5.917616 0.9628146 6.582281 0.50361 1
1 6.106889 5.826957 0.8361892 6.509214 0.5334708 1
1 6.106856 5.826991 0.8361892 6.509214 0.5334708 1
1 6.053463 5.752036 0.9229476 6.491053 0.5433958 1
1 6.053431 5.752002 0.9229476 6.491053 0.5433958 1
1 6.025842 5.708117 1 6.468933 0.5841027 1
1 6.025907 5.708151 1 6.468933 0.5841027 1
1 6.025842 5.708117 1 6.468963 0.5841027 1
1 6.167454 5.887395 0.9375871 6.561842 0.5075908 1
1 6.167423 5.887329 0.9375871 6.561722 0.5075908 1
1 6.379226 6.160871 1 6.707504 0.5267647 1
1 6.37938 6.161094 1 6.707651 0.5267647 1
1 6.526844 6.338308 0.9960889 6.820241 0.4949303 1
1 6.526814 6.338308 0.9960889 6.820241 0.4949303 1
1 6.556789 6.314351 0.9992278 6.897793 0.5689054 1
1 6.55658 6.314102 0.9992278 6.897651 0.5689054 1
1 6.530478 6.334997 0.8778895 6.809852 0.5010018 1
1 6.530388 6.334873 0.8778895 6.809737 0.5010018 1
1 6.530478 6.334935 0.8778895 6.809852 0.5010018 1
1 6.483073 6.313761 0.9534258 6.725667 0.4570375 1
1 6.483103 6.313823 0.9534258 6.725667 0.4570375 1
1 6.424281 6.232374 0.9881337 6.688648 0.5176181 1
1 6.424342 6.232532 0.9881337 6.688766 0.5176181 1
1 6.424281 6.232406 0.9881337 6.688677 0.5176181 1
1 6.356965 6.129543 0.9716254 6.664945 0.5760699 1
1 6.356996 6.129607 0.9716254 6.664915 0.5760699 1
1 6.362946 6.159853 0.9592937 6.662473 0.5448122 1
1 6.362885 6.159853 0.9592937 6.662443 0.5448122 1
1 6.374737 6.142866 0.9450642 6.690495 0.6162975 1
1 6.37486 6.142897 0.9450642 6.690671 0.6162975 1
1 6.454276 6.192389 0.9847335 6.792809 0.5628392 1
1 6.454306 6.192452 0.9847335 6.792867 0.5628392 1
1 6.454367 6.192421 0.9847335 6.792896 0.5628392 1
1 6.501075 6.212366 0.9660538 6.856781 0.6600507 1
1 6.501075 6.212398 0.9660538 6.856838 0.6600507 1
1 6.530268 6.254293 0.8798935 6.866957 0.5364566 1
1 6.530268 6.25423 0.8798935 6.866928 0.5364566 1
1 6.601648 6.362761 0.8962116 6.897622 0.5230433 1
1 6.601707 6.362885 0.8962116 6.897764 0.5230433 1
1 6.599449 6.376121 1 6.879285 0.5387976 1
1 6.59936 6.375998 1 6.879171 0.5387976 1
1 6.60812 6.347427 0.9732181 6.918662 0.5488064 1
1 6.608239 6.34755 0.9732181 6.918832 0.5488064 1
1 6.608239 6.347612 0.9732181 6.918832 0.5488064 1
1 6.611651 6.314786 1 6.952289 0.5260568 1
1 6.61174 6.31491 1 6.952345 0.5260568 1
1 6.588922 6.287528 0.9202144 6.93879 0.5127175 1
1 6.588862 6.287497 0.9202144 6.938733 0.5127175 1
1 6.588981 6.28756 0.9202144 6.938846 0.5127175 1
1 6.496609 6.187163 1 6.854663 0.5337802 1
1 6.49664 6.187131 1 6.854663 0.5337802 1
1 6.451024 6.163957 1 6.786367 0.608273 1
1 6.451055 6.163989 1 6.786396 0.608273 1
1 6.530027 6.229511 1 6.873609 0.5161949 1
1 6.530087 6.229448 1 6.87358 0.5161949 1
1 6.576887 6.2889 0.9125314 6.913046 0.5481741 1
1 6.576857 6.288931 0.9125314 6.912961 0.5481741 1
1 6.586481 6.283473 1 6.929766 0.5813578 1
1 6.586421 6.283473 1 6.929738 0.5813578 1
1 6.586361 6.283348 1 6.929653 0.5813578 1
1 6.501286 6.203366 1 6.845358 0.6707467 1
1 6.501135 6.203239 1 6.845243 0.6707467 1
1 6.442599 6.142674 0.9757872 6.787552 0.6037233 1
1 6.442538 6.14261 0.9757872 6.787494 0.6037233 1
1 6.469206 6.105637 1 6.877203 0.6039229 1
1 6.469236 6.105669 1 6.877174 0.6039229 1
1 6.464597 6.132996 0.9954036 6.841259 0.5705368 1
1 6.464748 6.13306 0.9954036 6.84146 0.5705368 1
1 6.460197 6.161762 0.9716961 6.804925 0.5397652 1
1 6.46041 6.161952 0.9716961 6.805184 0.5397652 1
1 6.460227 6.161825 0.9716961 6.80504 0.5397652 1
1 6.395588 6.091879 0.9912409 6.745757 0.5068148 1
1 6.395618 6.091911 0.9912409 6.745786 0.5068148 1
1 6.416952 6.132964 0.9617764 6.758624 0.5227452 1
1 6.416952 6.132932 0.9617764 6.758595 0.5227452 1
1 6.436631 6.133028 0.9617764 6.792174 0.5034286 1
1 6.446706 6.162175 0.9587361 6.792289 0.5034286 1
1 6.446524 6.161984 0.9587361 6.792116 0.5034286 1
1 6.469691 6.176761 0.9334109 6.82142 0.5808077 1
1 6.469751 6.176729 0.9334109 6.821507 0.5808077 1
1 6.44923 6.131429 1 6.816703 0.5692885 1
1 6.44923 6.131366 1 6.816703 0.5692885 1
1 6.385862 6.009489 1 6.816731 0.5692885 1
1 6.374706 6.009423 1 6.790643 0.6154189 1
1 6.374675 6.009391 1 6.790556 0.6154189 1
1 6.341772 5.972449 1 6.760017 0.6673107 1
1 6.341803 5.972515 1 6.760046 0.6673107 1
1 6.342699 5.985138 0.9400084 6.739445 0.8767539 1
1 6.34273 5.985105 0.9400084 6.739445 0.8767539 1
1 6.431907 6.0686 1 6.829064 0.8471974 1
1 6.432029 6.068697 1 6.82915 0.8471974 1
1 6.495191 6.128775 1 6.888545 0.8673649 1
1 6.4951 6.128679 1 6.888459 0.8673649 1
1 6.495251 6.128775 1 6.888659 0.8673649 1
1 6.505929 6.14261 0.9630299 6.89984 0.9112336 1
1 6.505899 6.142482 0.9630299 6.899755 0.9112336 1
1 6.506894 6.124839 0.98702 6.915316 0.926761 1
1 6.506623 6.124519 0.98702 6.915004 0.926761 1
1 6.458163 6.081669 0.9673671 6.860641 0.8222502 1
1 6.458133 6.081605 0.9673671 6.860612 0.8222502 1
1 6.414537 6.081218 0.9191985 6.774305 0.704716 1
1 6.414537 6.081185 0.9191985 6.774247 0.704716 1
1 6.414537 6.081185 0.9191985 6.774305 0.704716 1
1 6.378458 5.974418 0.8589247 6.813336 0.8189029 1
1 6.378489 5.974516 0.8589247 6.813422 0.8189029 1
1 6.409338 5.933858 0.8944948 6.912819 0.8204603 1
1 6.409277 5.933825 0.8944948 6.912677 0.8204603 1
1 6.354805 5.840934 0.9456891 6.892359 0.9386584 1
1 6.354651 5.840834 0.9456891 6.892274 0.9386584 1
1 6.306552 5.814599 0.8182694 6.822944 0.886592 1
1 6.306397 5.814532 0.8182694 6.822915 0.886592 1
1 6.306427 5.814532 0.8182694 6.822886 0.886592 1
1 6.244631 5.815711 0.9450719 6.702151 0.9106812 1
1 6.244599 5.815543 0.9450719 6.702093 0.9106812 1
1 6.205072 5.742521 0.9942719 6.697321 0.893038 1
1 6.205072 5.742521 0.9942719 6.697321 0.893038 1
1 6.22274 5.691302 0.9087684 6.777257 0.9091799 1
1 6.222646 5.691233 0.9087684 6.777257 0.9091799 1
1 6.199793 5.669289 0.8751503 6.74878 0.9000632 1
1 6.199761 5.669185 0.8751503 6.748751 0.9000632 1
1 6.219368 5.696912 1 6.763962 0.9660748 1
1 6.219305 5.696947 1 6.763875 0.9660748 1
1 6.159661 5.675059 0.9610624 6.669857 0.9268309 1
1 6.159661 5.675059 0.9610624 6.669916 0.9268309 1
1 6.113306 5.671155 0.907161 6.581179 0.9332356 1
1 6.113113 5.670948 0.907161 6.58106 0.9332356 1
1 6.113113 5.670948 0.907161 6.581 0.9332356 1
1 6.080444 5.5856 0.9721767 6.604795 0.7736754 1
1 6.080347 5.58553 0.9721767 6.604707 0.7736754 1
1 6.018094 5.547507 0.9054641 6.517553 1 1
1 6.017996 5.547401 0.9054641 6.517523 1 1
1 5.978485 5.521693 0.7994699 6.469145 0.8564982 1
1 5.978518 5.521658 0.7994699 6.469115 0.8564982 1
1 5.94221 5.518924 0.966423 6.398806 0.935585 1
1 5.942243 5.51896 0.966423 6.398868 0.935585 1
1 5.900034 5.426828 0.975477 6.406095 0.9726453 1
1 5.900134 5.427045 0.975477 6.406248 0.9726453 1
1 5.900167 5.426972 0.975477 6.406279 0.9726453 1
1 5.876499 5.380118 1 6.405544 0.9835156 1
1 5.876732 5.380336 1 6.405666 0.9835156 1
1 5.872561 5.384741 0.9942023 6.394668 1 1
1 5.872361 5.384669 0.9942023 6.394484 1 1
1 5.888162 5.381502 1 6.424495 0.8450044 1
1 5.888228 5.381538 1 6.424495 0.8450044 1
1 5.888261 5.381538 1 6.424495 0.8450044 1
1 5.802451 5.343462 0.9711578 6.292671 0.930447 1
1 5.802553 5.343572 0.9711578 6.292734 0.930447 1
1 5.76949 5.299458 0.8530414 6.276823 0.9979213 1
1 5.76932 5.29931 0.8530414 6.276699 0.9979213 1
1 5.779877 5.275184 0.8980429 6.322977 0.9456801 1
1 5.779741 5.275072 0.8980429 6.322791 0.9456801 1
1 5.810114 5.317766 0.9996953 6.339391 0.9771524 1
1 5.810317 5.317914 0.9996953 6.339545 0.9771524 1
1 5.782216 5.324358 1 6.273949 0.8858939 1
1 5.782182 5.324321 1 6.273918 0.8858939 1
1 5.782148 5.324321 1 6.273918 0.8858939 1
1 5.759494 5.29065 0.985803 6.259902 0.8048011 1
1 5.759426 5.290503 0.985803 6.259902 0.8048011 1
1 5.706228 5.261534 0.972578 6.182408 0.8707539 1
1 5.706193 5.261571 0.972578 6.182281 0.8707539 1
1 5.662093 5.191616 0.8037345 6.162493 0.8567574 1
1 5.662093 5.191653 0.8037345 6.162461 0.8567574 1
1 5.672745 5.21962 0.9560682 6.162493 0.8567574 1
1 5.652359 5.212783 0.9608529 6.134786 1 1
1 5.652289 5.212708 0.9608529 6.134754 1 1
1 5.632664 5.202135 0.9612854 6.095996 1 1
1 5.63249 5.201946 0.9612854 6.095836 1 1
1 5.670533 5.189728 0.9125439 6.186022 0.9527736 1
1 5.670602 5.189804 0.9125439 6.186086 0.9527736 1
1 5.655063 5.160423 0.8767765 6.183391 0.914385 1
1 5.654924 5.160272 0.8767765 6.183296 0.914385 1
1 5.654819 5.160233 0.8767765 6.183201 0.914385 1
1 5.597482 5.141328 0.9221676 6.085955 0.906507 1
1 5.597552 5.14148 0.9221676 6.086084 0.906507 1
1 5.612343 5.187613 0.9263951 6.066565 0.9024521 1
1 5.612412 5.187613 0.9263951 6.066532 0.9024521 1
1 5.675853 5.286538 0.8465146 6.095192 0.9540227 1
1 5.675818 5.286501 0.8465146 6.09516 0.9540227 1
1 5.771256 5.356098 0.8456707 6.214039 0.9418668 1
1 5.771358 5.356172 0.8456707 6.21407 0.9418668 1
1 5.845631 5.432567 0.9768817 6.288994 0.9726352 1
1 5.845765 5.432747 0.9768817 6.289087 0.9726352 1
1 5.845798 5.432747 0.9768817 6.289118 0.9726352 1
1 5.904252 5.516722 0.943282 6.322171 0.9195381 1
1 5.904285 5.516758 0.943282 6.322171 0.9195381 1
1 5.888561 5.534987 0.9548664 6.270823 0.8809353 1
1 5.888594 5.535058 0.9548664 6.270948 0.8809353 1
1 5.841303 5.502245 0.9384732 6.208041 0.9738623 1
1 5.841303 5.50221 0.9384732 6.20801 0.9738623 1
1 5.841269 5.502138 0.9384732 6.207978 0.9738623 1
1 5.738664 5.357378 1 6.156955 0.9917362 1
1 5.738561 5.357233 1 6.15686 0.9917362 1
1 5.819822 5.479618 0.9494722 6.186371 0.8473419 1
1 5.81962 5.479475 0.9494722 6.186181 0.8473419 1
1 5.865047 5.570316 0.9243774 6.186275 0.8473419 1
1 5.865214 5.570387 0.9243774 6.186402 0.8473419 1
1 5.880566 5.556543 0.9591942 6.226835 0.9201444 1
1 5.880667 5.556613 0.9591942 6.226961 0.9201444 1
1 5.880466 5.556472 0.9591942 6.226866 0.9201444 1
1 5.970775 5.631864 0.9171848 6.335059 0.8829547 1
1 5.970939 5.631968 0.9171848 6.335183 0.8829547 1
1 5.99744 5.660985 0.9979296 6.356533 0.8692162 1
1 5.997342 5.660812 0.9979296 6.356441 0.8692162 1
1 6.044583 5.720978 1 6.389361 0.9145904 1
1 6.044487 5.720841 1 6.3893 0.9145904 1
1 6.011772 5.727895 0.9882665 6.318975 0.802045 1
1 6.011869 5.727997 0.9882665 6.319038 0.802045 1
1 6.024345 5.712888 1 6.361128 0.8857774 1
1 6.024378 5.712888 1 6.361189 0.8857774 1
1 6.02441 5.712956 1 6.361251 0.8857774 1
1 5.972744 5.6696 0.8670343 6.294322 0.8087237 1
1 5.972646 5.669496 0.8670343 6.29426 0.8087237 1
1 6.016661 5.702896 0.9911301 6.351596 0.7592474 1
1 6.016791 5.702861 0.9911301 6.351627 0.7592474 1
1 6.061069 5.778316 0.9708474 6.366981 0.8430418 1
1 6.061133 5.778316 0.9708474 6.367012 0.8430418 1
1 6.061069 5.778214 0.9708474 6.366951 0.8430418 1
1 6.155331 5.886996 1 6.445429 0.8439628 1
1 6.155522 5.887063 1 6.44552 0.8439628 1
1 6.217004 5.941814 1 6.515146 0.8413973 1
1 6.216972 5.941748 1 6.515116 0.8413973 1
1 6.189634 5.925395 0.9878464 6.476355 0.83118 1
1 6.189571 5.925428 0.9878464 6.476355 0.83118 1
1 6.17784 5.9399 0.89059 6.437666 0.7516714 1
1 6.177777 5.939933 0.89059 6.437605 0.7516714 1
1 6.177967 5.940065 0.89059 6.437788 0.7516714 1
1 6.217445 5.965947 1 6.491597 0.8546159 1
1 6.217571 5.966013 1 6.491597 0.8546159 1
1 6.306552 6.019593 1 6.614527 0.7812325 1
1 6.306583 6.01956 1 6.614527 0.7812325 1
1 6.302852 6.034424 1 6.590201 0.8529441 1
1 6.302821 6.034391 1 6.590112 0.8529441 1
1 6.296285 5.996982 0.9156055 6.618706 0.7463191 1
1 6.296285 5.996982 0.9156055 6.618647 0.7463191 1
1 6.29398 5.988674 0.8789954 6.618618 0.7463191 1
1 6.312705 5.988936 0.8789954 6.653548 0.7762718 1
1 6.312488 5.988772 0.8789954 6.65346 0.7762718 1
1 6.320776 6.042053 0.9886271 6.616602 0.6314718 1
1 6.320683 6.041956 0.9886271 6.616484 0.6314718 1
1 6.331623 6.127815 0.8993756 6.552421 0.7383444 1
1 6.331499 6.127783 0.8993756 6.552302 0.7383444 1
1 6.363624 6.146694 0.97157 6.596893 0.7288129 1
1 6.363716 6.146758 0.97157 6.597012 0.7288129 1
1 6.400828 6.185483 0.9648867 6.630932 0.8453751 1
1 6.400859 6.185579 0.9648867 6.630961 0.8453751 1
1 6.400951 6.185579 0.9648867 6.63108 0.8453751 1
1 6.439585 6.219904 0.99323 6.679523 0.7450999 1
1 6.439402 6.219747 0.99323 6.679347 0.7450999 1
1 6.392981 6.16472 1 6.643755 0.6610619 1
1 6.392981 6.16472 1 6.643725 0.6610619 1
1 6.290802 6.071636 0.981348 6.526693 0.8276582 1
1 6.290802 6.071636 0.981348 6.526693 0.8276582 1
1 6.290833 6.071668 0.981348 6.526753 0.8276582 1
1 6.266601 5.977961 1 6.574381 0.7045437 1
1 6.266507 5.977862 1 6.574262 0.7045437 1
1 6.278822 6.007694 0.9368552 6.566144 0.8187148 1
