pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 20.18564 16.77297 0.4675358 24.8254 0.5703065 1
1 20.17441 16.77291 0.4675358 24.78275 0.525843 1
1 20.17432 16.77286 0.4675358 24.78259 0.525843 1
1 20.15826 16.86172 0.4708498 24.73435 0.4757223 1
1 20.15832 16.86173 0.4708498 24.73442 0.4757223 1
1 20.2193 16.9847 0.4359473 24.74913 0.4869711 1
1 20.21941 16.98478 0.4359473 24.7492 0.4869711 1
1 20.25926 16.98457 0.4359473 24.80443 0.6200805 1
1 20.25924 16.98459 0.4359473 24.80439 0.6200805 1
1 20.15826 17.05054 0.4312108 24.60244 0.3500501 1
1 20.15828 17.05062 0.4312108 24.60247 0.3500501 1
1 20.14769 17.04034 0.4528418 24.60238 0.3500501 1
1 20.14763 17.04028 0.4528418 24.60234 0.3500501 1
1 8.192541 2.33875 0 18.97706 0 1
1 8.192492 2.338833 0 18.97704 0 1
1 5.242656 3.562054 0.397943 12.24415 0.99 1
1 5.242731 3.561944 0.397943 12.24421 0.99 1
1 7.144409 9.04468 0.600747 12.30961 0.8628005 1
1 7.272057 9.228225 0.302927 12.46687 0.6874875 1
1 7.272084 9.228182 0.302927 12.46682 0.6874875 1
1 7.272219 9.228288 0.302927 12.46693 0.6874875 1
1 9.316565 9.39216 0.4286626 18.97728 0 1
1 9.316375 9.392286 0.4286626 18.977 0 1
1 3.795914 9.506713 0.3844325 3.21808 0.338437 1
1 3.795966 9.506796 0.3844325 3.217898 0.338437 1
1 9.554441 9.593967 0.4450603 18.97729 0 1
1 9.554339 9.594028 0.4450603 18.97709 0 1
1 9.644203 9.698114 0.4027607 18.97708 0 1
1 9.644305 9.698014 0.4027607 18.97726 0 1
1 9.706889 9.710716 0.3932252 18.97712 0 1
1 9.706849 9.710737 0.3932252 18.97707 0 1
1 9.660803 9.578772 0.3849594 18.97721 0 1
1 9.660681 9.57869 0.3849594 18.97719 0 1
1 9.654574 9.481931 0.2513659 18.9773 0 1
1 9.654451 9.481931 0.2513659 18.97713 0 1
1 1.639486 2.338917 0 0.9981881 0.5633348 1
1 1.639247 2.33875 0 0.997992 0.5633348 1
1 9.951056 6.626701 0.463015 18.97704 0 1
1 9.951393 6.62679 0.463015 18.97732 0 1
1 7.109782 4.689013 0.6797602 18.97728 0 1
1 7.109671 4.68893 0.6797602 18.97721 0 1
1 5.43455 4.804607 0.6180902 10.92137 0.6475655 1
1 5.434515 4.804566 0.6180902 10.92133 0.6475655 1
1 5.214663 4.966015 0.6528735 10.78919 0.2605877 1
1 5.21455 4.965858 0.6528735 10.78923 0.2605877 1
1 1.961143 11.1417 0.5983102 11.89806 0.99 1
1 1.961143 11.14177 0.5983102 11.89806 0.99 1
1 2.011589 11.14173 0.5983102 11.97462 0.3623819 1
1 2.011395 11.14164 0.5983102 11.97469 0.3623819 1
1 8.192733 2.33875 0 18.97725 0 1
1 8.192613 2.338666 0 18.97712 0 1
1 8.192469 2.339001 0 18.97703 0 1
1 8.192565 2.338833 0 18.97711 0 1
1 7.627457 6.097797 0.3389018 18.97711 0 1
1 7.627508 6.097765 0.3389018 18.97722 0 1
1 7.627354 6.097797 0.3389018 18.97701 0 1
1 7.627354 6.097765 0.3389018 18.97702 0 1
1 15.41463 12.63057 0.4205196 18.97705 0 1
1 15.41459 12.6305 0.4205196 18.97704 0 1
1 2.465375 3.465884 0.525888 1.458576 0.4505595 1
1 2.465533 3.465884 0.525888 1.458979 0.4505595 1
1 2.537982 3.46611 0.525888 1.611434 0.4009043 1
1 2.537673 3.465997 0.525888 1.611191 0.4009043 1
1 2.645305 3.459665 0.4097041 1.832696 0.5342317 1
1 2.645379 3.459665 0.4097041 1.832696 0.5342317 1
1 2.638637 3.44202 0.3770208 1.832696 0.5342317 1
1 2.638489 3.441963 0.3770208 1.832803 0.5342317 1
1 2.760311 3.46074 0.4577331 2.06137 0.6265427 1
1 2.760311 3.460683 0.4577331 2.061275 0.6265427 1
1 2.827432 3.514186 0.4964819 2.192228 0.3238964 1
1 2.827432 3.514019 0.4964819 2.192139 0.3238964 1
1 2.093028 4.323456 0.6840293 2.192049 0.3238964 1
1 2.093122 4.323456 0.6840293 2.192049 0.3238964 1
1 8.192589 2.338666 0 18.97707 0 1
1 8.192613 2.338833 0 18.97713 0 1
1 2.691155 2.33875 0 3.11483 0.5937407 1
1 2.691227 2.338833 0 3.114767 0.5937407 1
1 2.752571 2.33875 0 3.237489 0.7057885 1
1 2.752499 2.338582 0 3.237489 0.7057885 1
1 3.533023 4.760081 0.6182249 3.349657 0.6539944 1
1 3.533134 4.760204 0.6182249 3.349833 0.6539944 1
1 3.610319 4.855186 0.257537 3.327196 0.6269051 1
1 3.610319 4.855307 0.257537 3.327255 0.6269051 1
1 6.034197 9.66534 0.7946339 3.299128 0.6196524 1
1 6.034294 9.665299 0.7946339 3.299128 0.6196524 1
1 5.893851 9.528214 0.4352092 3.302864 0.5828081 1
1 5.893951 9.528255 0.4352092 3.302746 0.5828081 1
1 5.787197 9.43636 0.5541911 3.299424 0.6196029 1
1 5.78723 9.436465 0.5541911 3.299484 0.6196029 1
1 5.728203 9.368022 0.4702497 3.300967 0.6488898 1
1 5.728203 9.368065 0.4702497 3.300967 0.6488898 1
1 5.738151 9.368149 0.4169146 3.304761 0.591297 1
1 5.738117 9.368149 0.4169146 3.304701 0.591297 1
1 5.767417 9.324936 0.3679824 3.380551 0.6411718 1
1 5.767519 9.324914 0.3679824 3.380667 0.6411718 1
1 5.808933 9.391177 0.3535742 3.380609 0.6411718 1
1 5.808933 9.391177 0.3535742 3.380609 0.6411718 1
1 5.922649 9.463962 0.2882085 3.466223 0.5549275 1
1 5.922914 9.464211 0.2882085 3.466336 0.5549275 1
1 6.16577 9.629903 0.7387238 3.694539 0.5836422 1
1 6.165801 9.629903 0.7387238 3.694645 0.5836422 1
1 6.350484 9.768271 0.5586653 3.846136 0.5155084 1
1 6.350484 9.768312 0.5586653 3.846086 0.5155084 1
1 6.529607 9.939687 0.575252 3.934077 0.6295036 1
1 6.529427 9.939528 0.575252 3.933878 0.6295036 1
1 6.591243 9.969182 0.3997662 4.020049 0.6000803 1
1 6.591213 9.969182 0.3997662 4.020098 0.6000803 1
1 6.636638 9.935135 0.4372995 4.139478 0.6259856 1
1 6.636608 9.935116 0.4372995 4.139383 0.6259856 1
1 6.664562 9.935135 0.4372995 4.20412 0.5757898 1
1 6.664533 9.935116 0.4372995 4.204167 0.5757898 1
1 3.239182 2.33875 0 4.203468 0.3192997 1
1 3.239242 2.33875 0 4.203422 0.3192997 1
1 3.239182 2.33875 0 4.203468 0.3192997 1
1 3.239363 2.338833 0 4.203654 0.3192997 1
1 6.97845 10.41913 0.7819764 5.010593 0.3407113 1
1 6.978395 10.41909 0.7819764 5.010515 0.3407113 1
1 6.991565 10.36792 0.397341 5.036489 0.3627881 1
1 6.991678 10.36804 0.397341 5.036568 0.3627881 1
1 6.986008 10.2834 0.4733101 5.008755 0.3383403 1
1 6.986092 10.28344 0.4733101 5.008833 0.3383403 1
1 6.946475 10.28335 0.4733101 4.954601 0.2859236 1
1 6.946559 10.28344 0.4733101 4.95464 0.2859236 1
1 6.869898 10.22301 0.4049645 4.819751 0.2860604 1
1 6.869812 10.22287 0.4049645 4.819711 0.2860604 1
1 6.782117 10.1191 0.3334431 4.756458 0.2543431 1
1 6.782204 10.11908 0.3334431 4.756458 0.2543431 1
1 6.716007 9.973127 0.4535755 4.756458 0.2543431 1
1 6.715861 9.973028 0.4535755 4.756376 0.2543431 1
1 6.543736 9.747437 0.481619 4.631512 0.2074799 1
1 6.543797 9.747477 0.481619 4.631428 0.2074799 1
1 6.483012 9.63425 0.5298608 4.612696 0.3405812 1
1 6.483043 9.634373 0.5298608 4.612738 0.3405812 1
1 6.457161 9.640043 0.475138 4.512451 0.2751118 1
1 6.4571 9.639921 0.475138 4.512408 0.2751118 1
1 6.452209 9.664527 0.4008704 4.423591 0.2840819 1
1 6.45224 9.664527 0.4008704 4.42368 0.2840819 1
1 6.457616 9.578279 0.4510135 4.499714 0.3125514 1
1 6.457556 9.578321 0.4510135 4.499584 0.3125514 1
1 6.445489 9.586998 0.5599856 4.389812 0.3334424 1
1 6.445338 9.586916 0.5599856 4.389633 0.3334424 1
1 6.472417 9.637556 0.4790373 4.319785 0.4249122 1
1 6.472478 9.637535 0.4790373 4.319739 0.4249122 1
1 6.434833 9.546002 0.4834086 4.268336 0.4438373 1
1 6.434742 9.545899 0.4834086 4.268336 0.4438373 1
1 6.377474 9.538833 0.57346 4.141654 0.3878244 1
1 6.377628 9.538937 0.57346 4.141795 0.3878244 1
1 6.380117 9.547526 0.3893698 4.060666 0.4028123 1
1 6.380117 9.547567 0.3893698 4.060618 0.4028123 1
1 6.345635 9.507603 0.3747575 3.94104 0.4396238 1
1 6.345666 9.507665 0.3747575 3.94109 0.4396238 1
1 6.41521 9.584866 0.4458149 3.929296 0.4613699 1
1 6.415179 9.584825 0.4458149 3.929346 0.4613699 1
1 6.408237 9.561497 0.3619843 3.876614 0.5116934 1
1 6.408237 9.561497 0.3619843 3.876665 0.5116934 1
1 6.37323 9.505493 0.4728865 3.876715 0.5116934 1
1 6.373199 9.505555 0.4728865 3.876817 0.5116934 1
1 6.380271 9.539803 0.5158508 3.85036 0.4970442 1
1 6.380271 9.539762 0.5158508 3.850411 0.4970442 1
1 6.277292 9.394526 0.581028 3.817673 0.5712726 1
1 6.277323 9.394484 0.581028 3.817519 0.5712726 1
1 6.266882 9.394588 0.581028 3.807555 0.559302 1
1 6.266726 9.394463 0.581028 3.807298 0.559302 1
1 6.248899 9.340055 0.4935009 3.860822 0.5323693 1
1 6.221921 9.271544 0.4374393 3.860721 0.5323693 1
1 6.196947 9.27165 0.4374393 3.848681 0.5779919 1
1 6.196947 9.27165 0.4374393 3.84863 0.5779919 1
1 6.206967 9.288487 0.3978077 3.870902 0.4730276 1
1 6.206904 9.288445 0.3978077 3.870953 0.4730276 1
1 6.137533 9.206712 0.5356348 3.825564 0.5064311 1
1 6.137438 9.206733 0.5356348 3.825564 0.5064311 1
1 6.150712 9.214158 0.4464104 3.82935 0.4954557 1
1 6.150616 9.214073 0.4464104 3.829401 0.4954557 1
1 6.186593 9.209251 0.4218614 3.932185 0.5578883 1
1 6.186466 9.209103 0.4218614 3.931936 0.5578883 1
1 6.331313 9.312027 0.4488277 4.064041 0.5230456 1
1 6.331313 9.31207 0.4488277 4.064041 0.5230456 1
1 6.356071 9.242014 0.4211037 4.173965 0.5675766 1
1 6.356163 9.242098 0.4211037 4.174106 0.5675766 1
1 6.35141 9.234611 0.431536 4.174153 0.5675766 1
1 6.351318 9.234611 0.431536 4.174012 0.5675766 1
1 6.416402 9.286349 0.3907124 4.271272 0.5969017 1
1 6.416402 9.286434 0.3907124 4.271135 0.5969017 1
1 6.475991 9.334456 0.4307565 4.319059 0.546463 1
1 6.476113 9.33452 0.4307565 4.31915 0.546463 1
1 6.544875 9.411499 0.5034614 4.387268 0.5333948 1
1 6.544935 9.411561 0.5034614 4.387268 0.5333948 1
1 6.53921 9.333636 0.4445157 4.496144 0.509946 1
1 6.53924 9.333593 0.4445157 4.4961 0.509946 1
1 6.570503 9.365064 0.5372524 4.540578 0.4507439 1
1 6.570622 9.365148 0.5372524 4.540664 0.4507439 1
1 6.568383 9.414402 0.4297154 4.513579 0.5274359 1
1 6.568354 9.414443 0.4297154 4.513536 0.5274359 1
1 6.545415 9.504004 0.4341782 4.373048 0.5974844 1
1 6.545415 9.504025 0.4341782 4.373093 0.5974844 1
1 6.568712 9.611266 0.3905244 4.373228 0.6479998 1
1 6.568771 9.611266 0.3905244 4.373272 0.6479998 1
1 6.529097 9.52161 0.4430217 4.440473 0.5093196 1
1 6.529097 9.521672 0.4430217 4.440517 0.5093196 1
1 6.573159 9.520185 0.4938405 4.568189 0.4557454 1
1 6.573218 9.520206 0.4938405 4.568275 0.4557454 1
1 6.570831 9.477494 0.4392398 4.604024 0.5513122 1
1 6.570682 9.477369 0.4392398 4.603897 0.5513122 1
1 6.64706 9.593578 0.4949856 4.587658 0.6747963 1
1 6.647119 9.593701 0.4949856 4.587701 0.6747963 1
1 6.647119 9.593701 0.4949856 4.587872 0.6747963 1
1 6.647149 9.593721 0.4949856 4.587743 0.6747963 1
1 6.647001 9.593639 0.4949856 4.587701 0.6747963 1
1 6.64706 9.59366 0.4949856 4.587658 0.6747963 1
1 6.618943 9.668573 0.3283386 4.495795 0.5475623 1
1 6.618973 9.668492 0.3283386 4.495883 0.5475623 1
1 6.69574 9.730538 0.4177689 4.56214 0.4548806 1
1 6.695828 9.730538 0.4177689 4.562225 0.4548806 1
1 6.743372 9.785024 0.3699627 4.583771 0.6803871 1
1 6.743314 9.784984 0.3699627 4.583685 0.6803871 1
1 6.721845 9.747154 0.3552881 4.583642 0.6803871 1
1 6.721845 9.747194 0.3552881 4.583814 0.6803871 1
1 6.708411 9.763379 0.5162117 4.573246 0.4925683 1
1 6.708294 9.763318 0.5162117 4.573289 0.4925683 1
1 6.72555 9.816543 0.4214354 4.54019 0.4924918 1
1 6.72555 9.816543 0.4214354 4.540276 0.4924918 1
1 6.745292 9.816643 0.4214354 4.596402 0.4996478 1
1 6.745234 9.816563 0.4214354 4.596317 0.4996478 1
1 6.739445 9.880793 0.5761682 4.564801 0.6081219 1
1 6.739387 9.880793 0.5761682 4.564586 0.6081219 1
1 13.83824 17.10089 0.5757715 16.57153 0.4944484 1
1 13.83838 17.10099 0.5757715 16.5716 0.4944484 1
1 9.629822 14.5116 0.5801411 10.77625 0.5357784 1
1 9.629862 14.51167 0.5801411 10.77633 0.5357784 1
1 5.933263 12.42537 0.4771544 18.97706 0 1
1 5.933428 12.42534 0.4771544 18.97716 0 1
1 6.733215 7.521179 0.4409947 18.97708 0 1
1 6.733156 7.521152 0.4409947 18.97713 0 1
1 5.147688 2.338582 0 10.58085 0.5477821 1
1 5.147917 2.338582 0 10.58102 0.5477821 1
1 2.112852 5.786384 0 2.426645 0.3998953 1
1 2.112759 5.78635 0 2.426564 0.3998953 1
1 6.987019 5.222847 0.4770043 18.97717 0 1
1 6.987103 5.222734 0.4770043 18.97721 0 1
1 8.192757 2.33875 0 18.97732 0 1
1 8.192517 2.33875 0 18.97703 0 1
1 10.59125 10.18945 0.6546032 13.35816 0.4779401 1
1 10.59134 10.18947 0.6546032 13.35822 0.4779401 1
1 8.61516 7.365537 0.545319 13.35825 0.4779401 1
1 8.615046 7.365484 0.545319 13.35809 0.4779401 1
1 7.91904 2.33875 0 13.37935 0.3438691 1
1 7.919164 2.338833 0 13.37946 0.3438691 1
1 7.965753 2.33875 0 14.23171 0.6170167 1
1 7.965728 2.33875 0 14.23172 0.6170167 1
1 8.192733 2.338666 0 18.97722 0 1
1 8.192517 2.339085 0 18.97701 0 1
1 8.192589 2.338582 0 18.9771 0 1
1 8.192565 2.33875 0 18.97709 0 1
1 8.540173 9.865237 0 18.97711 0 1
1 8.540057 9.865257 0 18.97706 0 1
1 7.930187 9.95807 0.4038934 10.53909 0.5418824 1
1 7.930212 9.95807 0.4038934 10.53907 0.5418824 1
1 8.731922 9.814519 0.4187567 18.97721 0 1
1 8.73172 9.814439 0.4187567 18.97707 0 1
1 8.757194 9.774127 0.4347838 18.97722 0 1
1 8.757149 9.774287 0.4347838 18.9771 0 1
1 8.853769 9.835114 0.4970513 18.97719 0 1
1 8.853747 9.834973 0.4970513 18.97717 0 1
1 8.846267 9.72498 0.4923809 18.97728 0 1
1 8.846155 9.72502 0.4923809 18.97714 0 1
1 8.832487 9.805079 0.3910757 18.97711 0 1
1 8.832533 9.805058 0.3910757 18.97714 0 1
1 6.492896 9.82233 0.4510127 4.462693 0.3222231 1
1 6.492744 9.82233 0.4510127 4.462473 0.3222231 1
1 8.823675 9.885946 0.3592941 10.72187 0.3783664 1
1 8.823498 9.885926 0.3592941 10.7217 0.3783664 1
1 8.823565 9.886025 0.3592941 10.72172 0.3783664 1
1 8.823521 9.886005 0.3592941 10.72165 0.3783664 1
1 8.623841 9.84866 0.3311248 10.48896 0.5054147 1
1 8.623933 9.84874 0.3311248 10.48905 0.5054147 1
1 4.89533 2.338917 0 10.56362 0.3902717 1
1 4.89533 2.338833 0 10.56354 0.3902717 1
1 4.92219 2.338666 0 10.62377 0.3318381 1
1 4.92207 2.33875 0 10.62362 0.3318381 1
1 4.874918 2.338666 0 10.56507 0.4828545 1
1 4.874918 2.338917 0 10.56502 0.4828545 1
1 4.924895 2.33875 0 10.63669 0.3854204 1
1 4.924935 2.33875 0 10.63673 0.3854204 1
1 5.575978 4.411176 0.4025097 10.65442 0.3148875 1
1 5.576048 4.411176 0.4025097 10.65455 0.3148875 1
1 4.880099 2.338666 0 10.57548 0.3913289 1
1 4.880219 2.33875 0 10.57557 0.3913289 1
1 6.790412 7.987458 0.5735281 10.48128 0.3038469 1
1 6.790556 7.987581 0.5735281 10.48126 0.3038469 1
1 6.714314 7.888667 0.3692095 10.47897 0.4949053 1
1 6.714255 7.888593 0.3692095 10.47897 0.4949053 1
1 6.774392 7.871355 0.4459883 10.58279 0.2647231 1
1 6.774392 7.871429 0.4459883 10.58279 0.2647231 1
1 6.798841 7.947916 0.2987005 10.58284 0.2647231 1
1 6.798956 7.948113 0.2987005 10.58283 0.2647231 1
1 6.658144 7.971246 0.3730167 11.4919 0.2655954 1
1 6.658085 7.971394 0.3730167 11.49173 0.2655954 1
1 6.610079 7.931993 0.34741 11.4918 0.2655954 1
1 6.610138 7.931944 0.34741 11.49182 0.2655954 1
1 8.192541 2.338833 0 18.97709 0 1
1 8.192541 2.33875 0 18.97709 0 1
1 8.522562 6.446646 0.595548 11.25596 0.5621129 1
1 8.522585 6.446585 0.595548 11.25596 0.5621129 1
1 8.792966 6.509093 0.4876622 11.6855 0.4315826 1
1 8.792966 6.509063 0.4876622 11.6855 0.4315826 1
1 8.777291 6.638735 0.5570485 11.54514 0.3693033 1
1 8.777135 6.638469 0.5570485 11.54501 0.3693033 1
1 8.361094 6.612867 0.6201344 10.67863 0.4165745 1
1 8.36093 6.612629 0.6201344 10.67844 0.4165745 1
1 8.126225 6.617521 0.5235949 10.20429 0.3252677 1
1 8.126418 6.617699 0.5235949 10.2044 0.3252677 1
1 8.251311 6.694217 0.5666246 10.35811 0.4311159 1
1 8.251453 6.694363 0.5666246 10.35824 0.4311159 1
1 8.181773 6.609693 0.4733761 10.25764 0.3360864 1
1 8.181702 6.609723 0.4733761 10.25762 0.3360864 1
1 8.040052 6.590291 0.5607482 10.01685 0.2963357 1
1 8.040101 6.590291 0.5607482 10.01691 0.2963357 1
1 7.77804 6.616335 0.5091933 9.408115 0.3667108 1
1 7.777914 6.616217 0.5091933 9.40801 0.3667108 1
1 7.634838 6.7092 0.5122142 8.981679 0.2955247 1
1 7.634812 6.709171 0.5122142 8.981657 0.2955247 1
1 7.47811 6.671444 0.5243294 8.697256 0.3656288 1
1 7.478005 6.671356 0.5243294 8.697165 0.3656288 1
1 7.454694 6.671474 0.5243294 8.634972 0.3818924 1
1 7.454668 6.671444 0.5243294 8.634972 0.3818924 1
1 7.372567 6.665416 0.6255857 8.456865 0.4346401 1
1 7.372567 6.665357 0.6255857 8.456841 0.4346401 1
1 7.368707 6.70142 0.5501583 8.456749 0.4346401 1
1 7.368813 6.701596 0.5501583 8.456935 0.4346401 1
1 7.261771 6.709259 0.5256079 8.22729 0.4703573 1
1 7.261852 6.709317 0.5256079 8.227338 0.4703573 1
1 7.285427 6.752295 0.5123141 8.221895 0.46554 1
1 7.285454 6.752353 0.5123141 8.221966 0.46554 1
1 7.285454 6.75244 0.5123141 8.221942 0.46554 1
1 7.285427 6.752324 0.5123141 8.221942 0.46554 1
1 7.247085 6.726395 0.5371801 8.16099 0.4314387 1
1 7.247166 6.726454 0.5371801 8.161086 0.4314387 1
1 7.17146 6.541669 0.5094388 8.166906 0.4295495 1
1 7.171515 6.541819 0.5094388 8.167003 0.4295495 1
1 7.146001 6.514694 0.4894566 8.14107 0.4679738 1
1 7.146248 6.514966 0.4894566 8.141263 0.4679738 1
1 7.214662 6.637908 0.5333973 8.159522 0.4162983 1
1 7.214581 6.637938 0.5333973 8.159378 0.4162983 1
1 7.232451 6.630044 0.4529574 8.198554 0.4052819 1
1 7.149624 6.536601 0.4583054 8.198506 0.4052819 1
1 6.21795 6.536661 0.4583054 18.97717 0 1
1 6.217887 6.53669 0.4583054 18.97711 0 1
1 8.192757 2.338499 0 18.97727 0 1
1 8.192613 2.33875 0 18.97714 0 1
1 4.258873 2.338833 0 10.31288 0.8129299 1
1 4.258828 2.338833 0 10.31277 0.8129299 1
1 4.285965 2.33875 0 10.40303 0.8343582 1
1 4.285874 2.338833 0 10.40295 0.8343582 1
1 2.107379 9.433944 0.4381234 10.40284 0.8343582 1
1 2.1071 9.433777 0.4381234 10.40295 0.8343582 1
1 7.697787 10.85034 0.6948285 10.39864 0.7116984 1
1 7.697838 10.85039 0.6948285 10.39864 0.7116984 1
1 7.746028 10.78412 0.3938571 10.40395 0.5994066 1
1 7.745901 10.78401 0.3938571 10.40392 0.5994066 1
1 7.79591 10.69507 0.662668 10.43158 0.6177075 1
1 7.79581 10.69505 0.662668 10.43155 0.6177075 1
1 7.837092 10.65433 0.4385154 10.41985 0.6514602 1
1 7.836992 10.65429 0.4385154 10.41979 0.6514602 1
1 7.825814 10.57105 0.5483236 10.50457 0.7042873 1
1 7.825914 10.57112 0.5483236 10.50457 0.7042873 1
1 7.879729 10.5351 0.5330338 10.58801 0.7432114 1
1 7.879679 10.53508 0.5330338 10.5879 0.7432114 1
1 7.783212 10.4895 0.5174673 10.57511 0.7624029 1
1 7.783262 10.48958 0.5174673 10.57509 0.7624029 1
1 7.837393 10.39731 0.5109745 10.66422 0.8598928 1
1 7.837368 10.39726 0.5109745 10.66432 0.8598928 1
1 8.192685 2.33875 0 18.97714 0 1
1 8.192685 2.338666 0 18.9772 0 1
1 8.192613 2.338666 0 18.97714 0 1
1 8.192661 2.338666 0 18.97717 0 1
1 8.192565 2.338833 0 18.9771 0 1
1 8.192733 2.338666 0 18.97725 0 1
1 3.634965 2.33875 0 8.717108 0.7407488 1
1 3.634965 2.338833 0 8.717153 0.7407488 1
1 6.05628 5.510182 0.7011302 8.037219 0.592159 1
1 6.056345 5.510253 0.7011302 8.037195 0.592159 1
1 10.90669 9.655063 0.5806876 18.97719 0 1
1 10.90674 9.655042 0.5806876 18.97719 0 1
1 8.192541 2.338666 0 18.9771 0 1
1 8.192589 2.338666 0 18.97711 0 1
1 7.081277 7.107988 0.4240598 18.97714 0 1
1 7.081333 7.108016 0.4240598 18.97713 0 1
1 7.081333 7.10796 0.4240598 18.97717 0 1
1 7.081416 7.10796 0.4240598 18.97721 0 1
1 6.94831 7.112319 0.5058644 18.97713 0 1
1 6.948168 7.112513 0.5058644 18.97692 0 1
1 6.75787 7.195084 0.5201001 18.97717 0 1
1 6.757927 7.195138 0.5201001 18.97713 0 1
1 6.757927 7.19503 0.5201001 18.97721 0 1
1 6.757957 7.19522 0.5201001 18.97709 0 1
1 6.258837 7.193694 0.4779829 5.475897 0.5163349 1
1 6.258774 7.19353 0.4779829 5.475826 0.5163349 1
1 6.650481 7.096968 0.4703867 18.97714 0 1
1 6.650393 7.09694 0.4703867 18.97708 0 1
1 6.575366 7.107519 0.5131166 18.97713 0 1
1 6.575306 7.107629 0.5131166 18.97709 0 1
1 6.448318 7.247762 0.5153459 18.97714 0 1
1 6.448379 7.247762 0.5153459 18.97716 0 1
1 6.403738 7.278098 0.5530158 18.977 0 1
1 6.403738 7.277964 0.5530158 18.97709 0 1
1 6.350608 7.259069 0.4483612 18.9773 0 1
1 6.350577 7.25915 0.4483612 18.97727 0 1
1 6.298121 7.197292 0.5189278 18.97709 0 1
1 6.298215 7.197455 0.5189278 18.97707 0 1
1 6.379656 7.140316 0.5522221 5.634752 0.4965762 1
1 6.379626 7.140289 0.5522221 5.634717 0.4965762 1
1 6.239636 7.099538 0.5241304 18.97719 0 1
1 6.239511 7.099566 0.5241304 18.97709 0 1
1 6.218612 7.035309 0.6396994 18.97728 0 1
1 6.218486 7.035392 0.6396994 18.97716 0 1
1 6.109873 7.232099 0.4739945 18.97727 0 1
1 6.109713 7.232262 0.4739945 18.97712 0 1
1 6.483164 7.370171 0.615781 5.609932 0.6635565 1
1 6.483073 7.370091 0.615781 5.609758 0.6635565 1
1 6.548769 7.374588 0.6217077 5.737297 0.7005953 1
1 6.548889 7.374695 0.6217077 5.737468 0.7005953 1
1 6.684131 7.440335 0.5000477 5.938712 0.6247159 1
1 6.684072 7.440256 0.5000477 5.938646 0.6247159 1
1 6.750959 7.523057 0.5844976 5.989132 0.6207742 1
1 6.751017 7.523083 0.5844976 5.989067 0.6207742 1
1 6.856495 7.60091 0.5258963 6.11712 0.6313574 1
1 6.856466 7.600858 0.5258963 6.117088 0.6313574 1
1 6.851716 7.600858 0.5258963 6.106985 0.6900451 1
1 6.851888 7.600987 0.5258963 6.107081 0.6900451 1
1 6.903847 7.687531 0.5318862 6.12151 0.6622691 1
1 6.903733 7.68748 0.5318862 6.121414 0.6622691 1
1 6.95807 7.687582 0.5318862 6.231714 0.6144481 1
1 6.958014 7.687531 0.5318862 6.231714 0.6144481 1
1 7.095558 7.807106 0.5323797 6.386322 0.6101792 1
1 7.064415 7.851155 0.4399522 6.279165 0.5651349 1
1 7.064387 7.851105 0.4399522 6.279103 0.5651349 1
1 7.064387 7.851105 0.4399522 6.279072 0.5651349 1
1 7.017945 7.817105 0.455362 6.21713 0.5760019 1
1 7.017777 7.816955 0.455362 6.216941 0.5760019 1
1 6.982244 7.749423 0.5941764 6.215301 0.6552172 1
1 6.982244 7.749447 0.5941764 6.215395 0.6552172 1
1 6.922091 7.603568 0.6361178 6.240767 0.6542066 1
1 6.922034 7.603568 0.6361178 6.240767 0.6542066 1
1 6.944526 7.648346 0.4768166 6.240736 0.6542066 1
1 6.903591 7.648423 0.4768166 6.157338 0.7002209 1
1 6.883646 7.608316 0.5795233 6.15737 0.7002209 1
1 6.883674 7.608367 0.5795233 6.157433 0.7002209 1
1 6.915826 7.674961 0.6967525 6.154885 0.6566259 1
1 6.91577 7.674884 0.6967525 6.15479 0.6566259 1
1 5.538243 2.338917 0 8.638519 0.4072284 1
1 5.538137 2.338833 0 8.638452 0.4072284 1
1 9.02835 9.364623 0.3873193 8.69102 0.2770504 1
1 9.028284 9.364497 0.3873193 8.690929 0.2770504 1
1 8.972706 9.308587 0.3864361 8.635927 0.3030944 1
1 8.972772 9.30865 0.3864361 8.636064 0.3030944 1
1 8.928938 9.225625 0.4131533 8.63272 0.2267539 1
1 8.929004 9.225625 0.4131533 8.63272 0.2267539 1
1 8.904393 9.19116 0.4221513 8.620675 0.4003637 1
1 8.882126 9.145056 0.5142314 8.620857 0.4003637 1
1 8.868424 9.144927 0.5142314 8.594823 0.3378215 1
1 8.868424 9.144884 0.5142314 8.594869 0.3378215 1
1 8.865101 9.116088 0.4251073 8.618875 0.4023701 1
1 8.865168 9.11611 0.4251073 8.618943 0.4023701 1
1 8.852016 9.048198 0.4666665 8.66007 0.3450163 1
1 8.874602 9.092303 0.4321458 8.660115 0.3450163 1
1 8.824878 9.092282 0.4321458 8.560592 0.256686 1
1 8.824833 9.092196 0.4321458 8.560546 0.256686 1
1 8.829863 9.053885 0.3992358 8.608409 0.2969666 1
1 8.829907 9.053906 0.3992358 8.608478 0.2969666 1
1 8.858251 9.019967 0.5019287 8.699153 0.2672846 1
1 8.858095 9.019814 0.5019287 8.698927 0.2672846 1
1 8.84309 8.98883 0.4883441 8.699175 0.2672846 1
1 8.843001 8.98872 0.4883441 8.699062 0.2672846 1
