FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
8714 1 364.4137 -1.438205 1.648303 -1.490556 13.46853 42.65323 357.5835 0.5374514 0.4830113 0.485895 0.4727682 0.5245414 0.6661224 0 1 0.6424016 0
8715 1 364.4248 -1.438199 1.648234 -1.490462 13.50247 42.6086 357.5807 0.5374514 0.4830113 0.485895 0.4727682 -1 -1 -1 -1 0.6424016 0
8716 1 364.4362 -1.438202 1.648258 -1.490486 13.52976 42.57926 357.5806 0.5383026 0.4831834 0.4862483 0.3797995 0.5237714 0.6665934 0.3756803 0.4465143 0.7198937 0.6247692
8717 1 364.4472 -1.438203 1.648271 -1.490311 13.56638 42.5522 357.5854 0.5383026 0.4831834 0.4862483 0.3797995 -1 -1 -1 -1 0.7198937 0.6247692
8718 1 364.4581 -1.438117 1.648224 -1.490229 13.59106 42.51923 357.5827 0.539314 0.4832464 0.4872347 0.3798814 0.5228059 0.6670359 0.376906 0.4467722 0.7139319 0.5204875
8719 1 364.4694 -1.438106 1.648175 -1.490147 13.60561 42.50276 357.5901 0.539314 0.4832464 0.4872347 0.3798814 -1 -1 -1 -1 0.7139319 0.5204875
8720 1 364.4803 -1.438075 1.648111 -1.490156 13.62802 42.49782 357.5981 0.5403324 0.4838702 0.4872347 0.3798814 0.5220301 0.6679394 -1 -1 0.6625077 0.5204875
8721 1 364.4915 -1.438031 1.648062 -1.490104 13.6407 42.50202 357.6017 0.5403324 0.4838702 0.4872347 0.3798814 -1 -1 -1 -1 0.6625077 0.5204875
8722 1 364.5027 -1.438008 1.647997 -1.48997 13.65956 42.5163 357.5975 0.5412261 0.4841009 0.485895 0.4727682 0.521237 0.6684719 0 1 0.706207 0
8723 1 364.5139 -1.437953 1.648001 -1.489878 13.67798 42.51724 357.5908 0.5412261 0.4841009 0.485895 0.4727682 -1 -1 -1 -1 0.706207 0
8724 1 364.5249 -1.43793 1.648008 -1.489864 13.69492 42.54353 357.5709 0.5422286 0.4846086 0.4725539 0.3940307 0.5204341 0.6692718 0.3709591 0.4227191 0.6796731 0.9769446
8725 1 364.5359 -1.437884 1.648028 -1.489812 13.71065 42.57471 357.5547 0.5422286 0.4846086 0.4725539 0.3940307 -1 -1 -1 -1 0.6796731 0.9769446
8726 1 364.5471 -1.437834 1.648002 -1.489817 13.71204 42.61007 357.5237 0.5423446 0.4855178 0.473571 0.3937454 0.5206395 0.6700592 0.3719338 0.4234343 0.7646291 0.5353449
8727 1 364.5583 -1.437796 1.647979 -1.489835 13.72175 42.6545 357.507 0.5423446 0.4855178 0.473571 0.3937454 -1 -1 -1 -1 0.7646291 0.5353449
8728 1 364.5692 -1.437756 1.647897 -1.489769 13.73078 42.69056 357.5122 0.5413897 0.484763 0.4740773 0.3932828 0.5213094 0.6690764 0.3721726 0.4242058 0.6565111 0.729728
8729 1 364.5804 -1.437724 1.647861 -1.489841 13.74149 42.74117 357.5134 0.5413897 0.484763 0.4740773 0.3932828 -1 -1 -1 -1 0.6565111 0.729728
8730 1 364.5916 -1.437677 1.647855 -1.489836 13.74141 42.78389 357.5128 0.5628554 0.5859015 0.485895 0.4727682 0 1 0 1 0 0
8731 1 364.6027 -1.437601 1.647901 -1.48993 13.73245 42.82437 357.528 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
8732 1 364.6137 -1.437566 1.647914 -1.489999 13.7331 42.85299 357.5367 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 0 1 0 0
8733 1 364.625 -1.437504 1.647915 -1.490023 13.71502 42.87153 357.5348 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
8734 1 364.6358 -1.437521 1.647978 -1.490076 13.7062 42.90575 357.5416 0.4982245 0.4555822 0.485895 0.4727682 0.5523717 0.6271141 0 1 0.6479488 0
8735 1 364.6476 -1.437518 1.647985 -1.490139 13.69731 42.90982 357.5214 0.4982245 0.4555822 0.485895 0.4727682 -1 -1 -1 -1 0.6479488 0
8736 1 364.6589 -1.437585 1.648007 -1.49017 13.69232 42.92857 357.5202 0.49542 0.4565224 0.5554591 0.3888494 0.5553682 0.6266949 0.4622258 0.4714757 0.6434303 0.5681811
8737 1 364.6691 -1.4376 1.648047 -1.490185 13.69182 42.93026 357.5076 0.49542 0.4565224 0.5554591 0.3888494 -1 -1 -1 -1 0.6434303 0.5681811
8738 1 364.6803 -1.437633 1.648057 -1.490219 13.6815 42.92515 357.5112 0.49542 0.4565224 0.485895 0.4727682 -1 -1 0 1 0.6434303 0
8739 1 364.6913 -1.437666 1.648103 -1.490219 13.68521 42.9341 357.526 0.49542 0.4565224 0.485895 0.4727682 -1 -1 -1 -1 0.6434303 0
8740 1 364.7025 -1.437682 1.648162 -1.490263 13.67505 42.9161 357.5344 0.4953215 0.4571258 0.4545912 0.3838758 0.5556838 0.6271638 0.3413375 0.4311693 0.5971343 0.99
8741 1 364.7137 -1.437712 1.64814 -1.490334 13.65348 42.89706 357.5316 0.4953215 0.4571258 0.4545912 0.3838758 -1 -1 -1 -1 0.5971343 0.99
8742 1 364.7246 -1.437745 1.648145 -1.490299 13.63721 42.90147 357.5138 0.4950925 0.4576973 0.4533474 0.383887 0.556111 0.6275479 0.3398345 0.4308611 0.6273734 0.5250682
8743 1 364.7359 -1.437807 1.648103 -1.490165 13.63221 42.88318 357.5126 0.4950925 0.4576973 0.4533474 0.383887 -1 -1 -1 -1 0.6273734 0.5250682
8744 1 364.747 -1.437852 1.648125 -1.490095 13.63344 42.87445 357.528 0.4950925 0.4576973 0.4534095 0.3839205 -1 -1 0.3399385 0.4308283 0.6273734 0.675736
8745 1 364.7581 -1.437945 1.648113 -1.490088 13.63135 42.85692 357.539 0.4950925 0.4576973 0.4534095 0.3839205 -1 -1 -1 -1 0.6273734 0.675736
8746 1 364.7694 -1.437994 1.648176 -1.490145 13.64163 42.84491 357.5475 0.4934596 0.4589674 0.4534217 0.383524 0.5581232 0.6279041 0.3396159 0.4313903 0.8426214 0.4584317
8747 1 364.7801 -1.438046 1.648167 -1.490098 13.64864 42.82634 357.5711 0.4934596 0.4589674 0.4534217 0.383524 -1 -1 -1 -1 0.8426214 0.4584317
8748 1 364.7914 -1.438063 1.648149 -1.490084 13.65711 42.80075 357.593 0.4928741 0.4588991 0.4534217 0.383524 0.5586512 0.6275879 -1 -1 0.9896024 0.4584317
8749 1 364.8026 -1.438112 1.648116 -1.49003 13.65837 42.78692 357.6087 0.4928741 0.4588991 0.4534217 0.383524 -1 -1 -1 -1 0.9896024 0.4584317
8750 1 364.8136 -1.43814 1.648131 -1.489944 13.66936 42.76754 357.6242 0.4932624 0.4589769 0.4539658 0.382637 0.558313 0.6278251 0.3395198 0.432772 0.8158665 0.5440753
8751 1 364.8246 -1.438103 1.648082 -1.489906 13.66318 42.75277 357.6425 0.4932624 0.4589769 0.4539658 0.382637 -1 -1 -1 -1 0.8158665 0.5440753
8752 1 364.8356 -1.438156 1.648095 -1.48991 13.67887 42.73624 357.6348 0.4954731 0.4584533 0.4539658 0.382637 0.5560299 0.6283545 -1 -1 0.627729 0.5440753
8753 1 364.8468 -1.438192 1.648085 -1.489848 13.69876 42.72187 357.6261 0.4954731 0.4584533 0.4539658 0.382637 -1 -1 -1 -1 0.627729 0.5440753
8754 1 364.8582 -1.438172 1.648041 -1.489806 13.70289 42.7057 357.6179 0.4963158 0.4592926 0.4529501 0.3826573 0.5555418 0.6294327 0.3382992 0.43251 0.6465583 0.7218601
8755 1 364.8689 -1.438186 1.648042 -1.489848 13.71239 42.69269 357.6131 0.4963158 0.4592926 0.4529501 0.3826573 -1 -1 -1 -1 0.6465583 0.7218601
8756 1 364.8802 -1.438182 1.647984 -1.489891 13.71397 42.67818 357.6083 0.4966491 0.4594631 0.4534968 0.3823516 0.555289 0.6297222 0.3387031 0.4330693 0.6174393 0.7008426
8757 1 364.8911 -1.438184 1.647954 -1.489883 13.72026 42.68174 357.5955 0.4966491 0.4594631 0.4534968 0.3823516 -1 -1 -1 -1 0.6174393 0.7008426
8758 1 364.9026 -1.438179 1.647914 -1.489838 13.72408 42.68763 357.5892 0.4971226 0.4598301 0.4526684 0.3824624 0.5549757 0.6302388 0.3377879 0.4327235 0.6183295 0.6319802
8759 1 364.9133 -1.438144 1.647901 -1.489826 13.73586 42.69841 357.5889 0.4971226 0.4598301 0.4526684 0.3824624 -1 -1 -1 -1 0.6183295 0.6319802
8760 1 364.9247 -1.438144 1.64787 -1.489838 13.72958 42.70184 357.5849 0.4972442 0.4602975 0.4530694 0.3821821 0.5550322 0.6306862 0.3380358 0.4332134 0.6893822 0.6003492
8761 1 364.9357 -1.43815 1.647845 -1.489784 13.7451 42.7312 357.5834 0.4972442 0.4602975 0.4530694 0.3821821 -1 -1 -1 -1 0.6893822 0.6003492
8762 1 364.9478 -1.438139 1.647837 -1.489738 13.74849 42.7602 357.5776 0.4964246 0.4616839 0.452839 0.3819036 0.5563181 0.6314961 0.3375141 0.4335588 0.8086772 0.6067069
8763 1 364.9588 -1.438143 1.647846 -1.489735 13.7674 42.78857 357.5914 0.4964246 0.4616839 0.452839 0.3819036 -1 -1 -1 -1 0.8086772 0.6067069
8764 1 364.9691 -1.438141 1.647862 -1.48977 13.76112 42.8243 357.6094 0.4952894 0.461852 0.4531465 0.3813016 0.5574553 0.6311396 0.3373679 0.4344893 1 0.5176927
8765 1 364.9803 -1.438152 1.647903 -1.489677 13.7794 42.84686 357.6186 0.4952894 0.461852 0.4531465 0.3813016 -1 -1 -1 -1 1 0.5176927
8766 1 364.9912 -1.438154 1.647878 -1.489684 13.77326 42.86185 357.6393 0.4949623 0.462008 0.4524409 0.3815501 0.5578225 0.6311268 0.3367215 0.4339758 1 0.5941206
8767 1 365.0025 -1.438156 1.647894 -1.489701 13.77497 42.87834 357.6548 0.4949623 0.462008 0.4524409 0.3815501 -1 -1 -1 -1 1 0.5941206
8768 1 365.0136 -1.438184 1.647872 -1.48975 13.78316 42.89058 357.6708 0.4966502 0.4615397 0.4518284 0.3818774 0.5560513 0.6314736 0.3362565 0.4333717 0.6897705 0.5574507
8769 1 365.0246 -1.43826 1.647869 -1.48977 13.77757 42.89909 357.6732 0.4966502 0.4615397 0.4518284 0.3818774 -1 -1 -1 -1 0.6897705 0.5574507
8770 1 365.0358 -1.43829 1.647898 -1.489774 13.78266 42.90068 357.6764 0.4967464 0.4607515 0.450612 0.3819943 0.5556706 0.6308518 0.3348689 0.4329403 0.7695595 0.6000268
8771 1 365.0469 -1.438344 1.647904 -1.489744 13.76977 42.90199 357.6806 0.4967464 0.4607515 0.450612 0.3819943 -1 -1 -1 -1 0.7695595 0.6000268
8772 1 365.058 -1.438411 1.647918 -1.489735 13.76427 42.88479 357.6701 0.4953831 0.4617603 0.4494335 0.3819018 0.5573328 0.6311036 0.3333435 0.4328243 0.660717 0.5718256
8773 1 365.0693 -1.438457 1.647913 -1.489688 13.74496 42.88366 357.6736 0.4953831 0.4617603 0.4494335 0.3819018 -1 -1 -1 -1 0.660717 0.5718256
8774 1 365.0801 -1.43849 1.64796 -1.489609 13.75009 42.87814 357.6753 0.4956614 0.4621772 0.4502975 0.3816558 0.5572225 0.6315764 0.3341893 0.4333594 0.6539942 0.4481192
8775 1 365.0912 -1.438649 1.648002 -1.489645 13.75073 42.8668 357.6809 0.4956614 0.4621772 0.4502975 0.3816558 -1 -1 -1 -1 0.6539942 0.4481192
8776 1 365.1024 -1.438701 1.64808 -1.489636 13.7526 42.86961 357.6569 0.4948532 0.4630404 0.4495443 0.3819459 0.5583057 0.6319451 0.3335177 0.4327839 0.7380326 0.2764065
8777 1 365.1135 -1.438705 1.648043 -1.48973 13.73559 42.87254 357.6471 0.4948532 0.4630404 0.4495443 0.3819459 -1 -1 -1 -1 0.7380326 0.2764065
8778 1 365.1245 -1.438636 1.648074 -1.489663 13.75155 42.8872 357.6428 0.4939353 0.4633299 0.4495443 0.3819459 0.5592818 0.6317825 -1 -1 0.88413 0.2764065
8779 1 365.1357 -1.438701 1.648008 -1.489558 13.74413 42.90812 357.6684 0.4939353 0.4633299 0.4495443 0.3819459 -1 -1 -1 -1 0.88413 0.2764065
8780 1 365.1468 -1.438771 1.648062 -1.489454 13.76073 42.91632 357.691 0.4933668 0.4636326 0.4504719 0.3822012 0.5599318 0.6317842 0.3348765 0.4326139 0.9924623 0.7811146
8781 1 365.1579 -1.438757 1.648054 -1.489409 13.76115 42.93047 357.7126 0.4933668 0.4636326 0.4504719 0.3822012 -1 -1 -1 -1 0.9924623 0.7811146
8782 1 365.1721 -1.438804 1.648045 -1.489375 13.76449 42.95948 357.7549 0.4957039 0.4627587 0.4504184 0.3818668 0.5573959 0.6320832 0.3345211 0.4330819 0.7021092 0.4926908
8783 1 365.1804 -1.438776 1.64803 -1.489397 13.76612 42.96676 357.7798 0.4957039 0.4627587 0.4504184 0.3818668 -1 -1 -1 -1 0.7021092 0.4926908
8784 1 365.1912 -1.438877 1.648022 -1.489415 13.75051 42.97811 357.8065 0.4968171 0.4627064 0.4497321 0.3824381 0.5563216 0.6325273 0.334175 0.4321173 0.633935 0.4514546
8785 1 365.2022 -1.43901 1.647994 -1.489271 13.74717 42.99824 357.8267 0.4968171 0.4627064 0.4497321 0.3824381 -1 -1 -1 -1 0.633935 0.4514546
8786 1 365.2136 -1.439084 1.648034 -1.489202 13.74922 43.00128 357.8392 0.4950655 0.4628065 0.4497313 0.3822354 0.5580186 0.6318425 0.3339984 0.4324076 0.7249742 0.4415689
8787 1 365.2245 -1.439135 1.648053 -1.489194 13.75685 43.00601 357.8386 0.4950655 0.4628065 0.4497313 0.3822354 -1 -1 -1 -1 0.7249742 0.4415689
8788 1 365.2357 -1.439234 1.647989 -1.489058 13.75796 43.00158 357.8456 0.4936624 0.463882 0.4493629 0.3826913 0.5597436 0.6321239 0.3339413 0.4316773 0.9083165 0.5481341
8789 1 365.2468 -1.439332 1.648003 -1.489048 13.76452 42.99761 357.8596 0.4936624 0.463882 0.4493629 0.3826913 -1 -1 -1 -1 0.9083165 0.5481341
8790 1 365.2578 -1.439434 1.648017 -1.489108 13.76742 42.98499 357.8757 0.4929745 0.4632481 0.4488137 0.3830552 0.5601617 0.6312884 0.333582 0.4310421 1 0.2996503
8791 1 365.2692 -1.439519 1.647966 -1.488985 13.76012 42.9739 357.8949 0.4929745 0.4632481 0.4488137 0.3830552 -1 -1 -1 -1 1 0.2996503
8792 1 365.2803 -1.439619 1.648004 -1.488962 13.74868 42.97028 357.892 0.4931826 0.4636929 0.4483287 0.3831404 0.5601285 0.631753 0.3330603 0.4308198 0.8425722 0.3645014
8793 1 365.2914 -1.439669 1.648023 -1.488937 13.72609 42.97435 357.8963 0.4931826 0.4636929 0.4483287 0.3831404 -1 -1 -1 -1 0.8425722 0.3645014
8794 1 365.3026 -1.439757 1.648082 -1.488928 13.70656 42.96839 357.8916 0.4954052 0.4633476 0.448146 0.3827822 0.5578955 0.6324458 0.3325264 0.4312949 0.5743262 0.4474471
8795 1 365.3134 -1.439833 1.648121 -1.488905 13.69875 42.95931 357.8929 0.4954052 0.4633476 0.448146 0.3827822 -1 -1 -1 -1 0.5743262 0.4474471
8796 1 365.3244 -1.43993 1.648145 -1.488901 13.69132 42.96625 357.9016 0.4954052 0.4633476 0.485895 0.4727682 -1 -1 0 1 0.5743262 0
8797 1 365.3354 -1.439998 1.648222 -1.489021 13.68351 42.96855 357.916 0.4954052 0.4633476 0.485895 0.4727682 -1 -1 -1 -1 0.5743262 0
8798 1 365.3466 -1.440057 1.648221 -1.489054 13.67104 42.97747 357.9375 0.5628554 0.5859015 0.485895 0.4727682 0 1 0 1 0 0
8799 1 365.3578 -1.440257 1.648245 -1.489153 13.662 42.97246 357.9692 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
8800 1 365.3694 -1.440317 1.648293 -1.48922 13.66494 42.97371 357.9862 0.5628554 0.5859015 0.46165 0.3850184 -1 -1 0.3508248 0.4313847 0 0.7399282
8801 1 365.3799 -1.440382 1.648306 -1.489205 13.64681 42.97692 358.0135 0.5628554 0.5859015 0.46165 0.3850184 -1 -1 -1 -1 0 0.7399282
8802 1 365.3914 -1.440394 1.648334 -1.489197 13.64459 42.98766 358.0217 0.5214676 0.4711237 0.4613511 0.3854621 0.5358206 0.6499518 0.350834 0.4306917 0.8909686 0.4644826
8803 1 365.4026 -1.440456 1.648363 -1.489224 13.64541 42.98556 358.017 0.5214676 0.4711237 0.4613511 0.3854621 -1 -1 -1 -1 0.8909686 0.4644826
8804 1 365.4133 -1.440526 1.648331 -1.489263 13.64182 42.98872 358.0148 0.5219541 0.4707851 0.4616302 0.3849071 0.5352316 0.6498659 0.3507085 0.431533 0.8220177 0.6510734
8805 1 365.4244 -1.440524 1.64833 -1.489251 13.64889 42.98627 358.0109 0.5219541 0.4707851 0.4616302 0.3849071 -1 -1 -1 -1 0.8220177 0.6510734
8806 1 365.4355 -1.440585 1.648301 -1.489197 13.65413 42.96824 358.0039 0.5220041 0.4709057 0.4621482 0.3843619 0.5352265 0.6499868 0.3508766 0.4324283 0.7826768 0.4064206
8807 1 365.447 -1.440643 1.648276 -1.489221 13.65398 42.97374 358.0103 0.5220041 0.4709057 0.4621482 0.3843619 -1 -1 -1 -1 0.7826768 0.4064206
8808 1 365.4577 -1.440632 1.648269 -1.489212 13.66496 42.9701 358.0133 0.52196 0.4707828 0.4642602 0.3831112 0.5352252 0.6498663 0.3523651 0.4347491 0.8027431 0.6212996
8809 1 365.4689 -1.440668 1.648232 -1.489177 13.67607 42.95973 358.0124 0.52196 0.4707828 0.4642602 0.3831112 -1 -1 -1 -1 0.8027431 0.6212996
8810 1 365.48 -1.440715 1.648211 -1.489145 13.67476 42.96107 358.0262 0.5222066 0.4705389 0.4642602 0.3831112 0.5349007 0.6497621 -1 -1 0.8525075 0.6212996
8811 1 365.4908 -1.440856 1.648206 -1.489192 13.68694 42.9664 358.0381 0.5222066 0.4705389 0.4642602 0.3831112 -1 -1 -1 -1 0.8525075 0.6212996
8812 1 365.5022 -1.4409 1.648184 -1.48919 13.68066 42.97158 358.0429 0.5221131 0.4710192 0.4665855 0.3817965 0.5351619 0.6501257 0.3540452 0.4372426 0.9107331 0.870348
8813 1 365.5132 -1.44097 1.648197 -1.48912 13.68707 42.97927 358.0439 0.5221131 0.4710192 0.4665855 0.3817965 -1 -1 -1 -1 0.9107331 0.870348
8814 1 365.5244 -1.440994 1.648195 -1.489133 13.69561 42.97968 358.0489 0.52295 0.4713457 0.4665855 0.3817965 0.5344722 0.6507361 -1 -1 0.827566 0.870348
8815 1 365.5354 -1.441063 1.64813 -1.489076 13.69197 42.9808 358.0574 0.52295 0.4713457 0.4665855 0.3817965 -1 -1 -1 -1 0.827566 0.870348
8816 1 365.5472 -1.441136 1.648135 -1.489018 13.69982 43.00562 358.0726 0.5227849 0.4712607 0.4672025 0.3814772 0.5346009 0.6505986 0.3545143 0.4378672 0.9385861 0.5983749
8817 1 365.5576 -1.441281 1.648143 -1.489098 13.71637 43.00848 358.0913 0.5227849 0.4712607 0.4672025 0.3814772 -1 -1 -1 -1 0.9385861 0.5983749
8818 1 365.5695 -1.441355 1.648113 -1.489114 13.72386 43.02094 358.1059 0.5230829 0.4717467 0.4677449 0.3810789 0.5344869 0.6511244 0.3548261 0.4385823 0.8184572 0.730083
8819 1 365.5799 -1.441414 1.648137 -1.489067 13.73657 43.02502 358.1073 0.5230829 0.4717467 0.4677449 0.3810789 -1 -1 -1 -1 0.8184572 0.730083
8820 1 365.5913 -1.441496 1.648137 -1.489124 13.73415 43.02841 358.1122 0.5234783 0.4715765 0.4675554 0.3813183 0.5340452 0.6511416 0.3548023 0.4381921 0.8398982 0.6560852
8821 1 365.6021 -1.441553 1.64818 -1.489205 13.73809 43.03234 358.1132 0.5234783 0.4715765 0.4675554 0.3813183 -1 -1 -1 -1 0.8398982 0.6560852
8822 1 365.6132 -1.441608 1.648175 -1.48928 13.71668 43.03728 358.1046 0.5235748 0.4718585 0.4678198 0.3814298 0.5340526 0.6514157 0.3552131 0.4381139 0.9016215 0.5767167
8823 1 365.6241 -1.441674 1.648185 -1.489346 13.7073 43.0324 358.0999 0.5235748 0.4718585 0.4678198 0.3814298 -1 -1 -1 -1 0.9016215 0.5767167
8824 1 365.6353 -1.441725 1.648198 -1.489419 13.70105 43.03375 358.0939 0.523343 0.4722226 0.468037 0.3812962 0.5344055 0.6516261 0.3553599 0.4383642 0.7965473 0.353436
8825 1 365.6466 -1.44179 1.648226 -1.489465 13.697 43.04665 358.0819 0.523343 0.4722226 0.468037 0.3812962 -1 -1 -1 -1 0.7965473 0.353436
8826 1 365.6577 -1.441827 1.648264 -1.489539 13.68606 43.04053 358.0521 0.5229635 0.4724034 0.4689585 0.3809794 0.5348357 0.6516237 0.3561938 0.4390796 0.8599515 0.5494703
8827 1 365.6687 -1.441901 1.648263 -1.489529 13.67358 43.05299 358.0294 0.5229635 0.4724034 0.4689585 0.3809794 -1 -1 -1 -1 0.8599515 0.5494703
8828 1 365.6801 -1.441974 1.648266 -1.489637 13.65988 43.07644 358.0265 0.523098 0.4730071 0.4690076 0.3810506 0.534921 0.6521807 0.3563128 0.4389947 0.8116215 0.5607126
8829 1 365.6912 -1.44206 1.648281 -1.489738 13.64923 43.09716 358.0397 0.523098 0.4730071 0.4690076 0.3810506 -1 -1 -1 -1 0.8116215 0.5607126
8830 1 365.7018 -1.442129 1.64829 -1.489835 13.64116 43.10628 358.0356 0.5234868 0.4730244 0.4691822 0.3810213 0.5345523 0.6523517 0.3564966 0.4390879 0.7787849 0.5459372
8831 1 365.7132 -1.442206 1.648288 -1.489949 13.61739 43.13406 358.0603 0.5234868 0.4730244 0.4691822 0.3810213 -1 -1 -1 -1 0.7787849 0.5459372
8832 1 365.7244 -1.442268 1.648329 -1.490055 13.61922 43.15389 358.0712 0.5229752 0.4724238 0.4680929 0.382157 0.5348316 0.6516454 0.356153 0.4371818 0.9579719 0.444937
8833 1 365.7356 -1.442335 1.64838 -1.490179 13.60873 43.17231 358.0847 0.5229752 0.4724238 0.4680929 0.382157 -1 -1 -1 -1 0.9579719 0.444937
8834 1 365.7462 -1.442397 1.648386 -1.490238 13.59386 43.18188 358.0975 0.5240052 0.4722695 0.4702584 0.380941 0.5337838 0.6519316 0.3577141 0.4395241 0.7421526 0.5699942
8835 1 365.7578 -1.442479 1.648399 -1.490307 13.5898 43.19941 358.0939 0.5240052 0.4722695 0.4702584 0.380941 -1 -1 -1 -1 0.7421526 0.5699942
8836 1 365.7688 -1.442502 1.648415 -1.490398 13.58168 43.21564 358.0991 0.5224515 0.4723035 0.4690308 0.3815753 0.5352935 0.6513337 0.3567839 0.4382702 0.8761658 0.6557377
8837 1 365.7802 -1.442574 1.648453 -1.490398 13.57833 43.20869 358.0945 0.5224515 0.4723035 0.4690308 0.3815753 -1 -1 -1 -1 0.8761658 0.6557377
8838 1 365.7908 -1.442593 1.648455 -1.490444 13.58253 43.2085 358.0885 0.5219331 0.4724355 0.4690308 0.3815753 0.53584 0.651234 -1 -1 0.7914602 0.6557377
8839 1 365.8023 -1.442667 1.648453 -1.490492 13.58067 43.19992 358.0977 0.5219331 0.4724355 0.4690308 0.3815753 -1 -1 -1 -1 0.7914602 0.6557377
8840 1 365.813 -1.442771 1.648493 -1.490532 13.58446 43.19845 358.1065 0.5230008 0.4722454 0.4685451 0.3817059 0.5347435 0.6515071 0.3563136 0.4379433 0.7989512 0.6985834
8841 1 365.8241 -1.442883 1.648514 -1.490632 13.57385 43.19638 358.1193 0.5230008 0.4722454 0.4685451 0.3817059 -1 -1 -1 -1 0.7989512 0.6985834
8842 1 365.8353 -1.442999 1.648522 -1.490632 13.55874 43.19727 358.1201 0.5230008 0.4722454 0.485895 0.4727682 -1 -1 0 1 0.7989512 0
8843 1 365.8463 -1.443087 1.648568 -1.490685 13.53426 43.20006 358.1082 0.5230008 0.4722454 0.485895 0.4727682 -1 -1 -1 -1 0.7989512 0
8844 1 365.8577 -1.443166 1.648619 -1.490752 13.51183 43.20335 358.0956 0.5628554 0.5859015 0.485895 0.4727682 0 1 0 1 0 0
8845 1 365.8686 -1.443252 1.648716 -1.490842 13.48741 43.21076 358.0904 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
8846 1 365.8799 -1.443342 1.64876 -1.490913 13.46176 43.2251 358.0931 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 0 1 0 0
8847 1 365.8909 -1.443432 1.648828 -1.490987 13.44475 43.24215 358.1093 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
8848 1 365.9018 -1.443507 1.648839 -1.490965 13.41851 43.25678 358.1148 0.5628554 0.5859015 0.485895 0.4727682 0 1 0 1 0 0
8849 1 365.9131 -1.443567 1.648903 -1.491006 13.40866 43.25704 358.1326 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
8850 1 365.9245 -1.443663 1.648919 -1.491074 13.38047 43.26127 358.1418 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 0 1 0 0
8851 1 365.9352 -1.443697 1.648975 -1.491203 13.36609 43.25844 358.1376 0.5628554 0.5859015 0.485895 0.4727682 -1 -1 -1 -1 0 0
8852 1 365.9465 -1.443773 1.648962 -1.491275 13.35405 43.26047 358.1318 0.5486162 0.4773886 0.485895 0.4727682 0.5116467 0.6657318 0 1 0.8333931 0
8853 1 365.9577 -1.443814 1.648968 -1.491341 13.34966 43.25083 358.1216 0.5486162 0.4773886 0.485895 0.4727682 -1 -1 -1 -1 0.8333931 0
8854 1 365.9686 -1.443888 1.648984 -1.49141 13.34407 43.24956 358.1151 0.5487041 0.4772256 0.5649886 0.4173949 0.5115036 0.665629 0.4912093 0.4450155 0.7754681 0.4489174
8855 1 365.9798 -1.443943 1.649012 -1.491412 13.35213 43.25303 358.104 0.5487041 0.4772256 0.5649886 0.4173949 -1 -1 -1 -1 0.7754681 0.4489174
8856 1 365.9911 -1.443936 1.649022 -1.491445 13.36124 43.26646 358.1036 0.548135 0.4770989 0.4734017 0.4744521 0.5120181 0.6653107 0.4222515 0.3345615 0.8320596 0.5699393
8857 1 366.0018 -1.443954 1.649032 -1.491522 13.36151 43.26508 358.1009 0.548135 0.4770989 0.4734017 0.4744521 -1 -1 -1 -1 0.8320596 0.5699393
8858 1 366.0131 -1.444025 1.648994 -1.49162 13.36479 43.27365 358.1037 0.5484106 0.4769526 0.485895 0.4727682 0.5116967 0.6652918 0 1 0.8576796 0
8859 1 366.0247 -1.444011 1.648997 -1.491652 13.36549 43.28533 358.1102 0.5484106 0.4769526 0.485895 0.4727682 -1 -1 -1 -1 0.8576796 0
8860 1 366.0356 -1.444029 1.64901 -1.491699 13.35427 43.30354 358.1127 0.548637 0.4771459 0.485895 0.4727682 0.5115417 0.6655375 0 1 0.8994243 0
8861 1 366.0462 -1.444034 1.649027 -1.491701 13.35406 43.31636 358.1166 0.548637 0.4771459 0.485895 0.4727682 -1 -1 -1 -1 0.8994243 0
8862 1 366.0576 -1.444089 1.649054 -1.49175 13.35185 43.33242 358.1232 0.5485256 0.4773362 0.485895 0.4727682 0.5117174 0.6656543 -1 -1 0.9109102 0
8863 1 366.0686 -1.444096 1.649049 -1.491725 13.34343 43.35104 358.1216 0.5485256 0.4773362 0.485895 0.4727682 -1 -1 -1 -1 0.9109102 0
