FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
4981 13 970.7789 -0.1008122 1.672347 -2.097536 9.583358 8.375029 6.835067 -0.02843564 0.6350757 0.4667855 0.4158763 -1 -1 -1 -1 0.5101271 0.4755934
4982 13 970.7908 -0.1008538 1.672365 -2.097483 9.558517 8.325087 6.85581 -0.01971925 0.6343808 0.4673602 0.4162891 0.7575477 0.5962905 0.3417596 0.5185636 0.5622085 0.3869475
4983 13 970.8013 -0.1008466 1.672373 -2.097397 9.536449 8.278886 6.877034 -0.01971925 0.6343808 0.4673602 0.4162891 -1 -1 -1 -1 0.5622085 0.3869475
4984 13 970.8134 -0.100864 1.672396 -2.097336 9.520604 8.222432 6.894128 -0.01971925 0.6343808 0.4673602 0.4162891 -1 -1 -1 -1 0.5622085 0.3869475
4985 13 970.8232 -0.1008324 1.672409 -2.097255 9.514564 8.17128 6.913807 -0.01971925 0.6343808 0.4673602 0.4162891 -1 -1 -1 -1 0.5622085 0.3869475
4986 13 970.8356 -0.1008169 1.672403 -2.097153 9.517634 8.113448 6.923483 -0.01971925 0.6343808 0.4673602 0.4162891 -1 -1 -1 -1 0.5622085 0.3869475
4987 13 970.8458 -0.1007375 1.672364 -2.097062 9.53323 8.063622 6.927502 -0.02857788 0.6327102 0.4696799 0.414625 0.7598514 0.5936598 0.3426236 0.5208696 0.5149325 0.4020457
4988 13 970.8568 -0.1007251 1.67234 -2.09697 9.544163 8.036181 6.92467 -0.02857788 0.6327102 0.4696799 0.414625 -1 -1 -1 -1 0.5149325 0.4020457
4989 13 970.8678 -0.1006119 1.672296 -2.096855 9.560404 7.998326 6.909382 -0.02857788 0.6327102 0.4696799 0.414625 -1 -1 -1 -1 0.5149325 0.4020457
4990 13 970.8788 -0.1005571 1.67227 -2.09676 9.578588 7.972134 6.886945 -0.02857788 0.6327102 0.4696799 0.414625 -1 -1 -1 -1 0.5149325 0.4020457
4991 13 970.8902 -0.1004899 1.672226 -2.096591 9.596713 7.948339 6.866986 -0.02857788 0.6327102 0.4696799 0.414625 -1 -1 -1 -1 0.5149325 0.4020457
4992 13 970.9013 -0.1003667 1.672185 -2.096459 9.600892 7.92191 6.847764 0.437649 0.4277893 0.4713284 0.4140852 0.5688725 0.4970681 0.3436772 0.5218678 0.4168212 0.3943604
4993 13 970.9133 -0.1002739 1.672151 -2.09632 9.599695 7.892809 6.832654 0.437649 0.4277893 0.4713284 0.4140852 -1 -1 -1 -1 0.4168212 0.3943604
4994 13 970.9233 -0.1001789 1.672141 -2.096194 9.615506 7.869876 6.832374 0.437649 0.4277893 0.4713284 0.4140852 -1 -1 -1 -1 0.4168212 0.3943604
4995 13 970.9348 -0.1001241 1.672103 -2.096069 9.617586 7.838605 6.835974 0.437649 0.4277893 0.4713284 0.4140852 -1 -1 -1 -1 0.4168212 0.3943604
4996 13 970.9455 -0.1000481 1.672091 -2.095998 9.622771 7.809927 6.840837 0.437649 0.4277893 0.4713284 0.4140852 -1 -1 -1 -1 0.4168212 0.3943604
4997 13 970.9575 -0.09993997 1.672072 -2.095876 9.639961 7.780959 6.835481 0.437649 0.4277893 0.4713284 0.4140852 -1 -1 -1 -1 0.4168212 0.3943604
4998 13 970.9679 -0.09976915 1.672038 -2.095738 9.657999 7.748212 6.832395 0.5441325 0.5561708 0.5005565 0.4764902 0 1 0 1 0 0
4999 13 970.9791 -0.09962982 1.67195 -2.095562 9.670156 7.73787 6.819364 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
5000 13 970.9906 -0.09952483 1.67188 -2.095456 9.682809 7.706608 6.79634 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
5001 13 971.0012 -0.09948212 1.67183 -2.095341 9.697646 7.669995 6.77789 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
5002 13 971.0122 -0.09945771 1.671806 -2.09524 9.702758 7.650326 6.770322 0.5441325 0.5561708 0.5005565 0.4764902 -1 -1 -1 -1 0 0
5003 13 971.0242 -0.09932452 1.671787 -2.09511 9.727678 7.597537 6.771212 0.5441325 0.5561708 0.421286 0.4005381 0 1 0.2917997 0.5241495 0 0.4346008
5004 13 971.0342 -0.09924218 1.671761 -2.094966 9.733593 7.55489 6.762211 0.5441325 0.5561708 0.421286 0.4005381 -1 -1 -1 -1 0 0.4346008
5005 13 971.0457 -0.09897211 1.671629 -2.094799 9.731354 7.495479 6.754035 0.5441325 0.5561708 0.421286 0.4005381 -1 -1 -1 -1 0 0.4346008
5006 13 971.0571 -0.09883061 1.671607 -2.09464 9.733195 7.429286 6.718309 0.5441325 0.5561708 0.421286 0.4005381 -1 -1 -1 -1 0 0.4346008
5007 13 971.0676 -0.0987404 1.671569 -2.094486 9.751108 7.372137 6.674378 0.5441325 0.5561708 0.421286 0.4005381 -1 -1 -1 -1 0 0.4346008
5008 13 971.0791 -0.09865746 1.671572 -2.094391 9.776199 7.313157 6.628547 0.5441325 0.5561708 0.421286 0.4005381 -1 -1 -1 -1 0 0.4346008
5009 13 971.0906 -0.09848878 1.671564 -2.094227 9.795568 7.248794 6.571959 0.5441325 0.5561708 0.4970607 0.4377101 0 1 0.3804889 0.5063798 0 0.5602222
5010 13 971.1011 -0.09844157 1.671533 -2.09415 9.831784 7.192823 6.532106 0.5441325 0.5561708 0.4970607 0.4377101 -1 -1 -1 -1 0 0.5602222
5011 13 971.112 -0.09830818 1.671479 -2.094091 9.863971 7.135167 6.498706 0.5441325 0.5561708 0.4970607 0.4377101 -1 -1 -1 -1 0 0.5602222
5012 13 971.124 -0.09814635 1.671463 -2.09409 9.892118 7.090873 6.475504 0.5441325 0.5561708 0.4970607 0.4377101 -1 -1 -1 -1 0 0.5602222
5013 13 971.1342 -0.09801275 1.671421 -2.094042 9.909855 7.050447 6.465312 0.5441325 0.5561708 0.4970607 0.4377101 -1 -1 -1 -1 0 0.5602222
5014 13 971.1455 -0.09786284 1.671403 -2.093967 9.916963 7.013124 6.44601 0.5441325 0.5561708 0.4970607 0.4377101 -1 -1 -1 -1 0 0.5602222
5015 13 971.157 -0.09772375 1.671393 -2.093902 9.907737 6.980925 6.425507 0.4700468 0.4296854 0.4974121 0.4361724 0.5507802 0.5070157 0.3799019 0.5079827 0.8013558 0.4923599
5016 13 971.1678 -0.09761843 1.671397 -2.093843 9.894677 6.940392 6.385682 0.4700468 0.4296854 0.4974121 0.4361724 -1 -1 -1 -1 0.8013558 0.4923599
5017 13 971.179 -0.09741917 1.67137 -2.093735 9.894732 6.910806 6.347831 0.4700468 0.4296854 0.4974121 0.4361724 -1 -1 -1 -1 0.8013558 0.4923599
5018 13 971.1903 -0.09723833 1.671402 -2.093663 9.90262 6.88856 6.309866 0.4700468 0.4296854 0.4974121 0.4361724 -1 -1 -1 -1 0.8013558 0.4923599
5019 13 971.2009 -0.0971109 1.67139 -2.093641 9.89808 6.880181 6.289769 0.4700468 0.4296854 0.4974121 0.4361724 -1 -1 -1 -1 0.8013558 0.4923599
5020 13 971.2125 -0.09699279 1.671451 -2.09365 9.908637 6.874374 6.269855 0.4747524 0.430541 0.5130609 0.4547563 0.5481244 0.5090132 0.4037997 0.4953365 0.6969837 0.3355153
5021 13 971.2256 -0.09685865 1.671422 -2.093721 9.898298 6.866566 6.259828 0.4747524 0.430541 0.5130609 0.4547563 -1 -1 -1 -1 0.6969837 0.3355153
5022 13 971.2402 -0.09664965 1.671436 -2.093674 9.897888 6.854335 6.247075 0.4747524 0.430541 0.5130609 0.4547563 -1 -1 -1 -1 0.6969837 0.3355153
5023 13 971.2454 -0.09652621 1.671469 -2.093676 9.887235 6.846451 6.235662 0.4747524 0.430541 0.5130609 0.4547563 -1 -1 -1 -1 0.6969837 0.3355153
5024 13 971.2528 -0.09637493 1.671468 -2.093605 9.877619 6.830458 6.215712 0.4747524 0.430541 0.5130609 0.4547563 -1 -1 -1 -1 0.6969837 0.3355153
5025 13 971.2651 -0.09616336 1.671454 -2.093552 9.877774 6.829125 6.199097 0.4764162 0.4299312 0.4961444 0.4380322 0.5470093 0.5089446 0.3798845 0.5057737 0.7858934 0.4256431
5026 13 971.2747 -0.0959526 1.67141 -2.093452 9.880255 6.820333 6.170858 0.4764162 0.4299312 0.4961444 0.4380322 -1 -1 -1 -1 0.7858934 0.4256431
5027 13 971.2859 -0.09578851 1.671411 -2.093449 9.879041 6.810263 6.154775 0.4764162 0.4299312 0.4961444 0.4380322 -1 -1 -1 -1 0.7858934 0.4256431
5028 13 971.297 -0.0956741 1.671447 -2.093403 9.880838 6.800263 6.128778 0.4764162 0.4299312 0.4961444 0.4380322 -1 -1 -1 -1 0.7858934 0.4256431
5029 13 971.3079 -0.0955486 1.671495 -2.093346 9.867507 6.773473 6.095626 0.4764162 0.4299312 0.4961444 0.4380322 -1 -1 -1 -1 0.7858934 0.4256431
5030 13 971.3195 -0.09540156 1.671505 -2.093276 9.846549 6.76404 6.079086 0.4764162 0.4299312 0.4961444 0.4380322 -1 -1 -1 -1 0.7858934 0.4256431
5031 13 971.3304 -0.09525302 1.671425 -2.093222 9.834516 6.749787 6.057003 0.4765104 0.4303491 0.4958803 0.4363946 0.5470294 0.5093268 0.3787049 0.5072735 0.7763315 0.4232062
5032 13 971.3416 -0.09521571 1.671501 -2.093195 9.835191 6.735887 6.031048 0.4765104 0.4303491 0.4958803 0.4363946 -1 -1 -1 -1 0.7763315 0.4232062
5033 13 971.3527 -0.09506598 1.671478 -2.093126 9.83511 6.713065 6.008805 0.4765104 0.4303491 0.4958803 0.4363946 -1 -1 -1 -1 0.7763315 0.4232062
5034 13 971.3636 -0.09497908 1.671431 -2.093013 9.839731 6.695458 5.976499 0.4765104 0.4303491 0.4958803 0.4363946 -1 -1 -1 -1 0.7763315 0.4232062
5035 13 971.3746 -0.09480533 1.671331 -2.09284 9.871147 6.70108 5.949595 0.4765104 0.4303491 0.4958803 0.4363946 -1 -1 -1 -1 0.7763315 0.4232062
5036 13 971.3859 -0.0946438 1.671258 -2.092876 9.883842 6.68081 5.930835 0.4770684 0.4294347 0.4961355 0.436039 0.5465225 0.5086988 0.3787183 0.5077001 0.7425585 0.4049206
5037 13 971.397 -0.09451976 1.671214 -2.092734 9.915995 6.673361 5.917136 0.4770684 0.4294347 0.4961355 0.436039 -1 -1 -1 -1 0.7425585 0.4049206
5038 13 971.4082 -0.0942587 1.671029 -2.092486 9.942102 6.67755 5.910693 0.4770684 0.4294347 0.4961355 0.436039 -1 -1 -1 -1 0.7425585 0.4049206
5039 13 971.4193 -0.09413025 1.670978 -2.092303 9.978401 6.68366 5.911178 0.4770684 0.4294347 0.4961355 0.436039 -1 -1 -1 -1 0.7425585 0.4049206
5040 13 971.4302 -0.09398258 1.670963 -2.092116 9.987368 6.677924 5.899145 0.4770684 0.4294347 0.4961355 0.436039 -1 -1 -1 -1 0.7425585 0.4049206
5041 13 971.4418 -0.09400746 1.671037 -2.092038 10.00467 6.680398 5.904563 0.4778805 0.4290402 0.5005565 0.4764902 0.545956 0.5085842 0 1 0.7862385 0
5042 13 971.4525 -0.09391233 1.671002 -2.091847 10.01746 6.677001 5.899071 0.4778805 0.4290402 0.5005565 0.4764902 -1 -1 -1 -1 0.7862385 0
5043 13 971.4639 -0.09382629 1.670902 -2.091698 10.0391 6.663186 5.892286 0.4778805 0.4290402 0.5005565 0.4764902 -1 -1 -1 -1 0.7862385 0
5044 13 971.4745 -0.09375671 1.670855 -2.091538 10.08497 6.647905 5.886532 0.4778805 0.4290402 0.5005565 0.4764902 -1 -1 -1 -1 0.7862385 0
5045 13 971.4858 -0.0936898 1.670765 -2.091384 10.10722 6.649683 5.880809 0.4778805 0.4290402 0.5005565 0.4764902 -1 -1 -1 -1 0.7862385 0
5046 13 971.4971 -0.09365669 1.670704 -2.091232 10.13731 6.646275 5.888497 0.4769275 0.4295285 0.5005565 0.4764902 0.5466254 0.5087404 0 1 0.7029069 0
5047 13 971.508 -0.09355351 1.670616 -2.091036 10.16461 6.633465 5.886067 0.4769275 0.4295285 0.5005565 0.4764902 -1 -1 -1 -1 0.7029069 0
5048 13 971.519 -0.09351602 1.670553 -2.090809 10.18188 6.625355 5.894027 0.4769275 0.4295285 0.5005565 0.4764902 -1 -1 -1 -1 0.7029069 0
5049 13 971.5302 -0.09348029 1.670455 -2.090663 10.20926 6.628291 5.888695 0.4769275 0.4295285 0.5005565 0.4764902 -1 -1 -1 -1 0.7029069 0
5050 13 971.5417 -0.09351447 1.670477 -2.090559 10.2214 6.603714 5.900032 0.4768463 0.4300645 0.5005565 0.4764902 0.5467737 0.5091756 0 1 0.689912 0
5051 13 971.5527 -0.09349921 1.67042 -2.09035 10.23003 6.585197 5.894983 0.4769218 0.4299705 0.5005565 0.4764902 0.5467106 0.5091159 0 1 0.678815 0
5052 13 971.5635 -0.09353188 1.670336 -2.090216 10.24279 6.566857 5.899003 0.4769218 0.4299705 0.5005565 0.4764902 -1 -1 -1 -1 0.678815 0
5053 13 971.5802 -0.09347597 1.67027 -2.090012 10.26643 6.544131 5.901245 0.4769218 0.4299705 0.5005565 0.4764902 -1 -1 -1 -1 0.678815 0
5054 13 971.5853 -0.09348026 1.670219 -2.089797 10.27965 6.522045 5.89595 0.4769218 0.4299705 0.5005565 0.4764902 -1 -1 -1 -1 0.678815 0
5055 13 971.5969 -0.09345505 1.670218 -2.089584 10.30489 6.511596 5.900031 0.4769218 0.4299705 0.5005565 0.4764902 -1 -1 -1 -1 0.678815 0
5056 13 971.6085 -0.09348419 1.670193 -2.089422 10.3168 6.478074 5.888354 0.4779721 0.4311457 0.5005565 0.4764902 0.5462916 0.5104043 0 1 0.7920527 0
5057 13 971.6201 -0.09349361 1.670147 -2.089281 10.32074 6.440862 5.890451 0.4779721 0.4311457 0.5005565 0.4764902 -1 -1 -1 -1 0.7920527 0
5058 13 971.6311 -0.09360108 1.670118 -2.089115 10.32871 6.408617 5.878881 0.4779721 0.4311457 0.5005565 0.4764902 -1 -1 -1 -1 0.7920527 0
5059 13 971.6429 -0.09364066 1.670054 -2.088904 10.33995 6.377787 5.867943 0.4779721 0.4311457 0.5005565 0.4764902 -1 -1 -1 -1 0.7920527 0
5060 13 971.6536 -0.09368286 1.670004 -2.088735 10.34635 6.335435 5.86972 0.4779721 0.4311457 0.5005565 0.4764902 -1 -1 -1 -1 0.7920527 0
5061 13 971.6651 -0.09364489 1.669935 -2.088468 10.34815 6.291038 5.86502 0.4769749 0.4305642 0.5005565 0.4764902 0.5467882 0.5096367 0 1 0.7815182 0
5062 13 971.6764 -0.09369877 1.669873 -2.08828 10.37088 6.231828 5.858062 0.4769749 0.4305642 0.5005565 0.4764902 -1 -1 -1 -1 0.7815182 0
5063 13 971.6879 -0.09377179 1.669796 -2.088057 10.39468 6.187009 5.854578 0.4769749 0.4305642 0.5005565 0.4764902 -1 -1 -1 -1 0.7815182 0
5064 13 971.6987 -0.09378073 1.669768 -2.087808 10.42191 6.144281 5.857562 0.4769749 0.4305642 0.5005565 0.4764902 -1 -1 -1 -1 0.7815182 0
5065 13 971.7104 -0.09392455 1.669744 -2.087649 10.44895 6.103004 5.855328 0.4769749 0.4305642 0.5005565 0.4764902 -1 -1 -1 -1 0.7815182 0
5066 13 971.722 -0.09401703 1.669678 -2.087412 10.48909 6.054338 5.862925 0.5441325 0.5561708 0.4589695 0.2816634 0 1 0.1570502 0.7407168 0 0.9815066
5067 13 971.733 -0.09412035 1.669566 -2.087222 10.51898 6.003989 5.873827 0.5441325 0.5561708 0.4589695 0.2816634 -1 -1 -1 -1 0 0.9815066
5068 13 971.7441 -0.09424058 1.669482 -2.087077 10.55868 5.944604 5.900125 0.5441325 0.5561708 0.4589695 0.2816634 -1 -1 -1 -1 0 0.9815066
5069 13 971.7587 -0.09433082 1.669395 -2.086902 10.61551 5.89669 5.9217 0.5441325 0.5561708 0.4589695 0.2816634 -1 -1 -1 -1 0 0.9815066
5070 13 971.7665 -0.09445161 1.669321 -2.086731 10.67174 5.848578 5.96068 0.5441325 0.5561708 0.4589695 0.2816634 -1 -1 -1 -1 0 0.9815066
5071 13 971.7775 -0.094515 1.669212 -2.08652 10.72023 5.806068 5.968977 0.3779626 0.3493223 0.5005565 0.4764902 0.5895325 0.4119126 0 1 0.8909895 0
5072 13 971.7886 -0.09462491 1.669114 -2.086323 10.76921 5.75955 5.969113 0.3779626 0.3493223 0.5005565 0.4764902 -1 -1 -1 -1 0.8909895 0
5073 13 971.7996 -0.09487331 1.669039 -2.086129 10.80886 5.714959 5.952731 0.3779626 0.3493223 0.5005565 0.4764902 -1 -1 -1 -1 0.8909895 0
5074 13 971.8107 -0.09495685 1.668885 -2.085873 10.86094 5.677597 5.922719 0.3779626 0.3493223 0.5005565 0.4764902 -1 -1 -1 -1 0.8909895 0
5075 13 971.8218 -0.09501308 1.668793 -2.08571 10.91248 5.630007 5.896208 0.3779626 0.3493223 0.5005565 0.4764902 -1 -1 -1 -1 0.8909895 0
5076 13 971.8341 -0.09501135 1.668665 -2.085487 10.98378 5.581741 5.886698 0.4598795 0.44181 0.4949478 0.4464521 0.5587645 0.5146973 0.3837001 0.4973088 0.4124667 0.3714835
5077 13 971.8439 -0.0950799 1.668498 -2.085255 11.04109 5.539462 5.88361 0.4598795 0.44181 0.4949478 0.4464521 -1 -1 -1 -1 0.4124667 0.3714835
5078 13 971.8553 -0.09512267 1.668376 -2.084977 11.09483 5.493329 5.900248 0.4598795 0.44181 0.4949478 0.4464521 -1 -1 -1 -1 0.4124667 0.3714835
5079 13 971.8665 -0.09506503 1.668209 -2.084715 11.15785 5.450378 5.89887 0.4598795 0.44181 0.4949478 0.4464521 -1 -1 -1 -1 0.4124667 0.3714835
5080 13 971.8772 -0.09517613 1.668105 -2.084521 11.22586 5.410306 5.920537 0.4598795 0.44181 0.4949478 0.4464521 -1 -1 -1 -1 0.4124667 0.3714835
5081 13 971.8886 -0.09526041 1.667902 -2.084346 11.29802 5.370068 5.92991 0.4634417 0.4415613 0.4937462 0.4464561 0.5566931 0.5154033 0.3826868 0.4969279 0.5710254 0.3594444
5082 13 971.8998 -0.09532681 1.667707 -2.084142 11.38395 5.33957 5.924292 0.4634417 0.4415613 0.4937462 0.4464561 -1 -1 -1 -1 0.5710254 0.3594444
5083 13 971.9106 -0.09537533 1.667505 -2.083908 11.47647 5.314165 5.927516 0.4634417 0.4415613 0.4937462 0.4464561 -1 -1 -1 -1 0.5710254 0.3594444
5084 13 971.9219 -0.09546003 1.667327 -2.083728 11.56895 5.292324 5.939569 0.4634417 0.4415613 0.4937462 0.4464561 -1 -1 -1 -1 0.5710254 0.3594444
5085 13 971.9327 -0.09558687 1.667173 -2.083535 11.64765 5.270099 5.954001 0.4634417 0.4415613 0.4937462 0.4464561 -1 -1 -1 -1 0.5710254 0.3594444
5086 13 971.9442 -0.09557012 1.666996 -2.083305 11.74158 5.241773 5.975708 0.4634417 0.4415613 0.4937462 0.4464561 -1 -1 -1 -1 0.5710254 0.3594444
5087 13 971.9566 -0.09567007 1.666739 -2.083118 11.807 5.224045 6.008132 0.4685771 0.4426785 0.4943053 0.4476871 0.5539238 0.5176878 0.38386 0.4959303 0.5173507 0.3541552
5088 13 971.9667 -0.09566757 1.666575 -2.082933 11.88668 5.204188 6.027202 0.4685771 0.4426785 0.4943053 0.4476871 -1 -1 -1 -1 0.5173507 0.3541552
5089 13 971.9776 -0.09571013 1.666455 -2.082793 11.97422 5.200161 6.055143 0.4685771 0.4426785 0.4943053 0.4476871 -1 -1 -1 -1 0.5173507 0.3541552
5090 13 971.9899 -0.09568033 1.666319 -2.082582 12.05338 5.18294 6.069114 0.4685771 0.4426785 0.4943053 0.4476871 -1 -1 -1 -1 0.5173507 0.3541552
5091 13 972.0001 -0.0956291 1.666173 -2.082429 12.1316 5.168255 6.053545 0.4685771 0.4426785 0.4943053 0.4476871 -1 -1 -1 -1 0.5173507 0.3541552
5092 13 972.0116 -0.09561577 1.666033 -2.082294 12.2063 5.166075 6.026014 0.482902 0.4307764 0.3777636 0.4889375 0.5432085 0.5114469 0.3243372 0.4269294 0.9301707 0.6253253
5093 13 972.023 -0.09556112 1.665946 -2.082073 12.2768 5.184153 5.99976 0.482902 0.4307764 0.3777636 0.4889375 -1 -1 -1 -1 0.9301707 0.6253253
5094 13 972.0337 -0.09552732 1.665822 -2.081915 12.34801 5.190953 5.975276 0.482902 0.4307764 0.3777636 0.4889375 -1 -1 -1 -1 0.9301707 0.6253253
5095 13 972.0452 -0.09550646 1.665693 -2.081765 12.42609 5.194283 5.943045 0.482902 0.4307764 0.3777636 0.4889375 -1 -1 -1 -1 0.9301707 0.6253253
5096 13 972.0562 -0.09552479 1.665478 -2.081659 12.49568 5.218095 5.931801 0.482902 0.4307764 0.3777636 0.4889375 -1 -1 -1 -1 0.9301707 0.6253253
5097 13 972.0677 -0.09558472 1.66534 -2.081552 12.5807 5.233806 5.924987 0.4797085 0.4302747 0.5005565 0.4764902 0.5450727 0.5101383 0 1 0.8111972 0
5098 13 972.0796 -0.09558335 1.665245 -2.081451 12.65095 5.244246 5.924086 0.4797085 0.4302747 0.5005565 0.4764902 -1 -1 -1 -1 0.8111972 0
5099 13 972.0895 -0.09550938 1.665116 -2.081314 12.71123 5.266842 5.905291 0.4797085 0.4302747 0.5005565 0.4764902 -1 -1 -1 -1 0.8111972 0
5100 13 972.1006 -0.09547052 1.665014 -2.081195 12.77923 5.285277 5.882899 0.4797085 0.4302747 0.5005565 0.4764902 -1 -1 -1 -1 0.8111972 0
5101 13 972.1118 -0.09540609 1.664868 -2.081057 12.83425 5.323205 5.873016 0.4797085 0.4302747 0.5005565 0.4764902 -1 -1 -1 -1 0.8111972 0
5102 13 972.1232 -0.09530184 1.664741 -2.08101 12.8994 5.363701 5.865602 0.4792279 0.4314046 0.5005565 0.4764902 0.5455768 0.5109684 0 1 0.678856 0
5103 13 972.1339 -0.09534273 1.66464 -2.080966 12.97479 5.409106 5.857855 0.4792279 0.4314046 0.5005565 0.4764902 -1 -1 -1 -1 0.678856 0
5104 13 972.145 -0.09531316 1.664549 -2.080928 13.03711 5.453644 5.87992 0.4792279 0.4314046 0.5005565 0.4764902 -1 -1 -1 -1 0.678856 0
5105 13 972.1562 -0.09527007 1.664405 -2.080732 13.10616 5.505077 5.907292 0.4792279 0.4314046 0.5005565 0.4764902 -1 -1 -1 -1 0.678856 0
5106 13 972.1672 -0.09528789 1.664321 -2.080685 13.15683 5.566732 5.931311 0.4792279 0.4314046 0.5005565 0.4764902 -1 -1 -1 -1 0.678856 0
5107 13 972.1785 -0.09517401 1.664185 -2.080576 13.20509 5.621171 5.952626 0.4792279 0.4314046 0.5005565 0.4764902 -1 -1 -1 -1 0.678856 0
5108 13 972.1907 -0.09509411 1.664105 -2.08048 13.24369 5.684546 5.97045 0.4779237 0.4331144 0.4789726 0.419692 0.546685 0.5120667 0.3539201 0.5184436 0.8084393 0.2984934
5109 13 972.2006 -0.095038 1.664038 -2.080432 13.2798 5.739526 5.982286 0.4779237 0.4331144 0.4789726 0.419692 -1 -1 -1 -1 0.8084393 0.2984934
5110 13 972.2119 -0.09496471 1.663914 -2.080324 13.30701 5.808434 6.002377 0.4779237 0.4331144 0.4789726 0.419692 -1 -1 -1 -1 0.8084393 0.2984934
5111 13 972.223 -0.09495464 1.663862 -2.08019 13.32863 5.856212 6.015937 0.4779237 0.4331144 0.4789726 0.419692 -1 -1 -1 -1 0.8084393 0.2984934
5112 13 972.2338 -0.09499982 1.663818 -2.080108 13.34755 5.903267 6.032104 0.4779237 0.4331144 0.4789726 0.419692 -1 -1 -1 -1 0.8084393 0.2984934
5113 13 972.2453 -0.09503961 1.663824 -2.080066 13.37253 5.936712 6.046153 0.4756722 0.4343963 0.5005565 0.4764902 0.5482749 0.5125461 0 1 0.8344593 0
5114 13 972.2566 -0.09504125 1.663761 -2.079988 13.38459 5.967542 6.056502 0.4756722 0.4343963 0.5005565 0.4764902 -1 -1 -1 -1 0.8344593 0
5115 13 972.2682 -0.09507802 1.663766 -2.079891 13.40713 5.983008 6.070892 0.4756722 0.4343963 0.5005565 0.4764902 -1 -1 -1 -1 0.8344593 0
5116 13 972.2787 -0.09519204 1.663827 -2.079832 13.39786 5.995125 6.072194 0.4756722 0.4343963 0.5005565 0.4764902 -1 -1 -1 -1 0.8344593 0
5117 13 972.2897 -0.09520122 1.663789 -2.079707 13.39521 6.012053 6.078713 0.4756722 0.4343963 0.5005565 0.4764902 -1 -1 -1 -1 0.8344593 0
5118 13 972.3007 -0.09514102 1.663751 -2.079587 13.40269 6.000351 6.088289 0.4756722 0.4343963 0.5005565 0.4764902 -1 -1 -1 -1 0.8344593 0
5119 13 972.312 -0.09518752 1.66372 -2.079474 13.41841 5.987172 6.104728 0.4782631 0.4295793 0.5005565 0.4764902 0.5458236 0.509149 0 1 0.2669457 0
5120 13 972.3228 -0.09519175 1.663711 -2.079309 13.44292 5.962572 6.106215 0.4782631 0.4295793 0.5005565 0.4764902 -1 -1 -1 -1 0.2669457 0
5121 13 972.334 -0.09523419 1.663676 -2.079183 13.46492 5.914598 6.110053 0.4782631 0.4295793 0.5005565 0.4764902 -1 -1 -1 -1 0.2669457 0
5122 13 972.345 -0.09528905 1.66363 -2.079091 13.4753 5.862384 6.114111 0.4782631 0.4295793 0.5005565 0.4764902 -1 -1 -1 -1 0.2669457 0
5123 13 972.3569 -0.09535071 1.663597 -2.078941 13.49302 5.806349 6.10203 0.4782631 0.4295793 0.5005565 0.4764902 -1 -1 -1 -1 0.2669457 0
5124 13 972.3677 -0.09542105 1.663602 -2.078754 13.51547 5.742492 6.087808 0.4805952 0.4225555 0.5005565 0.4764902 0.5430619 0.5037884 0 1 0.6381276 0
5125 13 972.3785 -0.09545663 1.663538 -2.078571 13.53458 5.684367 6.069898 0.4805952 0.4225555 0.5005565 0.4764902 -1 -1 -1 -1 0.6381276 0
5126 13 972.39 -0.09548572 1.66347 -2.078392 13.54441 5.634282 6.054254 0.4805952 0.4225555 0.5005565 0.4764902 -1 -1 -1 -1 0.6381276 0
5127 13 972.4005 -0.09558678 1.663434 -2.078237 13.57269 5.574931 6.03765 0.4805952 0.4225555 0.5005565 0.4764902 -1 -1 -1 -1 0.6381276 0
5128 13 972.4117 -0.09562677 1.6634 -2.07807 13.61449 5.512143 6.0289 0.4805952 0.4225555 0.5005565 0.4764902 -1 -1 -1 -1 0.6381276 0
5129 13 972.4227 -0.09565136 1.663326 -2.077929 13.63749 5.460155 6.031066 0.4805952 0.4225555 0.5005565 0.4764902 -1 -1 -1 -1 0.6381276 0
5130 13 972.4342 -0.0956358 1.663254 -2.077773 13.67156 5.406954 6.033819 0.4841077 0.4219224 0.5005565 0.4764902 0.5407478 0.5042304 0 1 0.7092813 0
5131 13 972.4448 -0.09566292 1.663216 -2.077614 13.70265 5.357957 6.035626 0.4841077 0.4219224 0.5005565 0.4764902 -1 -1 -1 -1 0.7092813 0
5132 13 972.4564 -0.09566972 1.663177 -2.077477 13.72552 5.334513 6.046074 0.4841077 0.4219224 0.5005565 0.4764902 -1 -1 -1 -1 0.7092813 0
5133 13 972.467 -0.09564695 1.663119 -2.077328 13.73577 5.30216 6.054302 0.4841077 0.4219224 0.5005565 0.4764902 -1 -1 -1 -1 0.7092813 0
5134 13 972.4782 -0.09562632 1.66312 -2.077203 13.75255 5.278021 6.06263 0.4841077 0.4219224 0.5005565 0.4764902 -1 -1 -1 -1 0.7092813 0
