pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 2.454314 5.752615 0.8737082 1.174865 1 2
1 2.454235 5.752547 0.8737082 1.174865 1 2
1 2.406965 5.709353 0.9392737 1.222854 1 2
1 2.406721 5.709216 0.9392737 1.222533 1 2
1 2.388927 5.712922 0.9073087 1.259277 0.9647942 2
1 2.369842 5.699217 1 1.26145 1 2
1 2.369925 5.699148 1 1.261605 1 2
1 2.370008 5.699252 1 1.26176 1 2
1 2.326583 5.63343 1 1.240173 1 2
1 2.326583 5.633464 1 1.240016 1 2
1 2.328181 5.634091 0.9496753 1.157583 1 2
1 2.328097 5.634021 0.9496753 1.157583 1 2
1 2.296866 5.628104 0.9770972 1.15267 1 2
1 2.297036 5.628104 0.9770972 1.152839 1 2
1 2.27744 5.61974 0.8998176 1.140038 1 2
1 2.27744 5.61974 0.8998176 1.140553 1 2
1 2.322711 5.609688 0.9291565 0.9916978 1 2
1 2.322711 5.609653 0.9291565 0.9918951 1 2
1 2.278643 5.519421 0.9988444 0.9723696 1 2
1 2.278643 5.519528 0.9988444 0.9723696 1 2
1 2.343348 5.635899 0.9295484 0.9534706 1 2
1 2.343515 5.636038 0.9295484 0.9528548 1 2
1 2.292772 5.534916 0.938203 0.9528548 1 2
1 2.292857 5.534987 0.938203 0.9528548 1 2
1 2.305371 5.531551 0.9196098 0.9219604 0.9923479 2
1 2.305116 5.53141 0.9196098 0.9215358 0.9923479 2
1 2.348854 5.620229 0.9591221 0.9219604 0.9923479 2
1 2.348771 5.620124 0.9591221 0.9221727 0.9923479 2
1 2.386713 5.63343 0.9145923 0.8566085 1 2
1 2.386713 5.633569 0.9145923 0.8559229 1 2
1 2.334478 5.565036 1 0.8915322 1 2
1 2.334478 5.565177 1 0.8915322 1 2
1 2.316635 5.497186 0.8330703 0.8591176 1 2
1 2.316551 5.497078 0.8330703 0.8593453 1 2
1 2.336573 5.589914 1 0.9147157 0.9422905 2
1 2.336657 5.589984 1 0.9147157 0.9422905 2
1 2.264513 5.518107 0.9856503 0.9839723 1 2
1 2.264599 5.518107 0.9856503 0.9835745 1 2
1 2.269865 5.518214 0.9856503 0.9797872 1 2
1 2.269865 5.518178 0.9856503 0.9799869 1 2
1 2.325826 5.579211 0.9717949 0.9429458 0.9920762 2
1 2.325742 5.579211 0.9717949 0.9433607 0.9920762 2
1 2.347104 5.562676 0.9074516 0.8758101 1 2
1 2.297206 5.463465 0.9384168 0.8755867 1 2
1 2.305626 5.463465 0.9384168 0.8629809 1 2
1 2.305626 5.463501 0.9384168 0.8627541 1 2
1 2.266586 5.465939 0.9500775 0.9479132 1 2
1 2.266759 5.465939 0.9500775 0.948326 1 2
1 2.257501 5.461528 1 0.9709598 1 2
1 2.257328 5.46124 1 0.9709598 1 2
1 2.32877 5.547825 0.9532195 0.910857 0.9930205 2
1 2.328854 5.547931 0.9532195 0.910857 0.9930205 2
1 2.261399 5.387143 0.876023 0.8858072 1 2
1 2.261312 5.387143 0.876023 0.8862489 1 2
1 2.242714 5.364507 0.9869171 0.8948184 0.9596822 2
1 2.242888 5.364507 0.9869171 0.8950371 0.9596822 2
1 2.258974 5.343645 0.9053233 0.840466 0.9511922 2
1 2.259061 5.343681 0.9053233 0.840466 0.9511922 2
1 2.237559 5.283906 0.8856001 0.8182884 1 2
1 2.237734 5.284017 0.8856001 0.8182884 1 2
1 2.219555 5.272323 1 0.8280347 1 2
1 2.344266 5.442873 0.9749367 0.7509531 1 2
1 2.344016 5.442729 0.9749367 0.7506924 1 2
1 2.344016 5.442729 0.9749367 0.7509531 1 2
1 2.166724 5.241497 0.8852594 0.9331415 1 2
1 2.166544 5.241497 0.8852594 0.9329317 1 2
1 2.058995 5.108526 0.9196764 1.019524 1 2
1 2.059186 5.108602 0.9196764 1.019524 1 2
1 2.030569 5.104496 0.9889582 1.063673 1 2
1 2.030569 5.104382 0.9889582 1.064041 1 2
1 1.99066 5.178351 0.9857205 1.199589 1 2
1 1.990758 5.17839 0.9857205 1.199752 1 2
1 2.008668 5.216053 0.9853106 1.192226 1 2
1 2.008668 5.216053 0.9853106 1.192226 1 2
1 2.015186 5.229596 0.9563137 1.192554 1 2
1 2.01538 5.229746 0.9563137 1.192554 1 2
1 2.036055 5.186669 0.9210587 1.108711 1 2
1 2.036055 5.186669 0.9210587 1.108888 1 2
1 2.189905 5.329655 1 0.9450188 1 2
1 2.189816 5.329692 1 0.9450188 1 2
1 2.239657 5.367465 0.919112 0.8851442 1 2
1 2.239657 5.367465 0.919112 0.8853652 1 2
1 2.244546 5.377094 1 0.8858072 1 2
1 2.244371 5.376839 1 0.8851442 1 2
1 2.258021 5.463967 0.9188791 0.9454328 1 2
1 2.258021 5.464003 0.9188791 0.9454328 1 2
1 2.350936 5.555767 0.8987816 0.861165 1 2
1 2.35102 5.555767 0.8987816 0.8609378 1 2
1 2.383513 5.555837 0.8987816 0.8042993 0.9806277 2
1 2.383349 5.555732 0.8987816 0.8042993 0.9806277 2
1 2.368273 5.519776 0.9591385 0.8060005 1 2
1 2.36852 5.519847 0.9591385 0.8057577 1 2
1 2.254551 5.3975 0.9371033 0.9238687 1 2
1 2.254464 5.397573 0.9371033 0.9236568 1 2
1 2.23992 5.397464 0.9371033 0.9495632 1 2
1 2.240007 5.397391 0.9371033 0.9495632 1 2
1 2.259581 5.374142 0.9487864 0.9134313 1 2
1 2.259408 5.374032 0.9487864 0.913217 1 2
1 2.245243 5.281049 1 0.8967844 1 2
1 2.217879 5.319461 0.9859693 0.9757847 1 2
1 2.217879 5.319534 0.9859693 0.9751828 1 2
1 2.217967 5.319534 0.9859693 0.9755841 1 2
1 2.158308 5.283942 0.9486529 1.061647 1 2
1 2.158398 5.284128 0.9486529 1.061647 1 2
1 2.154042 5.256206 0.9631869 1.076837 1 2
1 2.15395 5.256131 0.9631869 1.076655 1 2
1 2.142197 5.264326 1 1.092353 1 2
1 2.142106 5.264177 1 1.092532 1 2
1 2.120711 5.217818 0.9753193 1.096108 1 2
1 2.120895 5.21793 0.9753193 1.096287 1 2
1 2.12191 5.197161 0.9728536 1.066795 1 2
1 2.121726 5.19701 0.9728536 1.066429 1 2
1 2.091625 5.195615 0.9864012 1.115222 1 2
1 2.091906 5.19569 0.9864012 1.115222 1 2
1 1.99851 5.059156 0.9701054 1.171529 0.9655931 2
1 1.99851 5.059156 0.9701054 1.171362 0.9655931 2
1 1.968415 5.099504 0.9481123 1.236381 1 2
1 1.968415 5.099581 0.9481123 1.236222 1 2
1 2.033458 5.119521 0.9227851 1.117151 1 2
1 2.033169 5.119444 0.9227851 1.117326 1 2
1 2.068573 5.246504 0.885807 1.184651 0.9820916 2
1 2.068668 5.246542 0.885807 1.184321 0.9820916 2
1 2.044113 5.213309 0.9598954 1.177527 0.9722561 2
1 2.044209 5.213347 0.9598954 1.177361 0.9722561 2
1 2.006036 5.084575 0.9775364 1.119076 1 2
1 2.005938 5.084459 0.9775364 1.119775 1 2
1 2.009642 5.103115 0.9905331 1.14261 1 2
1 2.009447 5.102884 0.9905331 1.14261 1 2
1 2.032495 5.148374 1 1.142781 1 2
1 2.032303 5.148183 1 1.14261 1 2
1 2.082623 5.251693 0.9626957 1.167346 1 2
1 2.082529 5.251618 0.9626957 1.167346 1 2
1 2.054904 5.204055 0.9370726 1.147395 1 2
1 2.054904 5.204093 0.9370726 1.147054 1 2
1 2.089191 5.154611 0.9380451 1.038728 1 2
1 2.089191 5.154611 0.9380451 1.038728 1 2
1 2.094057 5.166381 0.9655488 1.038917 1 2
1 2.093776 5.166229 0.9655488 1.038917 1 2
1 2.110998 5.220258 0.9293952 1.065694 0.8908258 2
1 2.110813 5.220183 0.9293952 1.065878 0.8908258 2
1 2.119603 5.258479 0.9019474 1.072102 1 2
1 2.119603 5.258442 0.9019474 1.071919 1 2
1 2.128356 5.258591 0.9019474 1.075018 1 2
1 2.128356 5.258516 0.9019474 1.074836 1 2
1 2.146487 5.29661 0.8630555 1.050343 1 2
1 2.146578 5.296647 0.8630555 1.05053 1 2
1 2.159577 5.301639 0.9837542 1.072102 0.9843106 2
1 2.159667 5.301824 0.9837542 1.072467 0.9843106 2
1 2.148127 5.301713 0.9837542 1.102162 0.9603718 2
1 2.148036 5.301676 0.9837542 1.102162 0.9603718 2
1 2.125228 5.260789 0.8874623 1.084262 1 2
1 2.125412 5.260863 0.8874623 1.084081 1 2
1 2.104498 5.304299 0.9818808 1.160958 1 2
1 2.104405 5.304189 0.9818808 1.160621 1 2
1 2.12274 5.304263 0.9818808 1.138492 1 2
1 2.122648 5.304263 0.9818808 1.138664 1 2
1 2.202115 5.38405 1 1.067896 1 2
1 2.202293 5.384123 1 1.067712 1 2
1 2.216643 5.42065 1 1.0752 1 2
1 2.216467 5.42065 1 1.0752 1 2
1 2.25568 5.446581 0.980997 1.031355 1 2
1 2.255332 5.446329 0.980997 1.031165 1 2
1 2.275033 5.50851 0.969553 1.067162 1 2
1 2.275033 5.50851 0.969553 1.067529 1 2
1 2.278729 5.459518 0.9412067 0.9940628 1 2
1 2.278986 5.459589 0.9412067 0.9940628 1 2
1 2.245941 5.485444 0.8765487 1.083178 1 2
1 2.246376 5.485659 0.8765487 1.08354 1 2
1 2.312323 5.615694 0.9666559 1.085705 0.9795958 2
1 2.312238 5.615589 0.9666559 1.085885 0.9795958 2
1 2.340841 5.614333 1 1.02125 1 2
1 2.340757 5.614333 1 1.021442 1 2
1 2.304607 5.618276 1 1.049598 1 2
1 2.304437 5.618206 1 1.050343 1 2
1 2.336824 5.606473 0.9314558 0.9897227 1 2
1 2.307323 5.543478 0.9261143 0.9897227 1 2
1 2.263475 5.543549 0.9261143 1.079197 1 2
1 2.263043 5.543372 0.9261143 1.079015 1 2
1 2.293028 5.534633 0.9266171 1.030026 1 2
1 2.293028 5.534633 0.9266171 1.030216 1 2
1 2.258454 5.499609 1 1.050157 1 2
1 2.258454 5.499644 1 1.050157 1 2
1 2.273311 5.532543 0.9764844 1.050343 1 2
1 2.273225 5.532578 0.9764844 1.05053 1 2
1 2.245941 5.5398 0.9572759 1.091278 0.9498135 2
1 2.245941 5.539941 0.9572759 1.090739 0.9498135 2
1 2.246899 5.543725 0.912746 1.102517 1 2
1 2.246986 5.543796 0.912746 1.102339 1 2
1 2.247073 5.543796 0.912746 1.102517 1 2
1 2.246725 5.54369 0.912746 1.102339 1 2
1 2.246986 5.54369 0.912746 1.102339 1 2
1 2.246463 5.543831 0.912746 1.115047 1 2
1 2.16012 5.367246 0.9923558 1.123439 1 2
1 2.160392 5.367319 0.9923558 1.123613 1 2
1 2.189548 5.367392 0.9923558 1.09056 1 2
1 2.189548 5.367355 0.9923558 1.090381 1 2
1 2.215407 5.425961 1 1.110827 0.942969 2
1 2.215495 5.425998 1 1.110827 0.942969 2
1 2.219291 5.482228 1 1.168351 1 2
1 2.219291 5.482264 1 1.168854 1 2
1 2.280103 5.482335 1 1.030216 1 2
1 2.280103 5.482335 1 1.030406 1 2
1 2.353516 5.588722 1 0.9503872 0.9817253 2
1 2.353599 5.588652 1 0.9497693 0.9817253 2
1 2.374463 5.573869 1 0.8598006 1 2
1 2.374381 5.573763 1 0.8591176 1 2
1 2.408185 5.625387 0.9470701 0.8343908 1 2
1 2.408103 5.625422 0.9470701 0.8346253 1 2
1 2.404606 5.688719 0.9819178 0.8855863 1 2
1 2.404443 5.688719 0.9819178 0.8858072 1 2
1 2.481518 5.734837 0.944219 0.7783349 1 2
1 2.481676 5.734837 0.944219 0.7783349 1 2
1 2.423578 5.503314 0.9857329 0.7314168 0.9796723 2
1 2.423659 5.503421 0.9857329 0.7311491 0.9796723 2
1 2.446806 5.366917 0.97152 0.5891711 1 2
1 2.446806 5.36688 0.97152 0.589503 1 2
1 2.497635 5.592227 1 0.5977437 0.9175094 2
1 2.497557 5.592227 1 0.598071 0.9175094 2
1 2.603914 5.805389 0.9200201 0.6489125 0.8508284 2
1 2.603914 5.805423 0.9200201 0.6486109 0.8508284 2
1 2.692464 5.916887 1 0.6705639 0.6927312 2
1 2.692536 5.916887 1 0.6705639 0.6927312 2
1 2.72333 5.965487 0.9478828 0.6705639 0.6927312 2
1 2.723186 5.96552 0.9478828 0.6705639 0.6927312 2
1 2.733088 6.010108 0.9952503 1.134532 1 2
1 2.733159 6.010141 0.9952503 1.134359 1 2
1 2.646636 5.964534 0.9158539 1.189103 0.9153538 2
1 2.646858 5.964731 0.9158539 1.189432 0.9153538 2
1 2.549601 5.790853 0.9367001 1.189597 0.9153538 2
1 2.438794 5.637916 0.8280178 1.07829 0.9432337 2
1 2.438874 5.637985 0.8280178 1.07829 0.9432337 2
1 2.389418 5.63809 0.8280178 1.041362 1 2
1 2.42729 5.732512 0.8286614 1.041362 1 2
1 2.427532 5.732718 0.8286614 1.04155 1 2
1 2.495204 5.773022 0.9282517 0.7828471 1 2
1 2.494969 5.77292 0.9282517 0.783097 1 2
1 2.448486 5.682549 0.9699177 0.783097 1 2
1 2.448406 5.682514 0.9699177 0.7833468 1 2
1 2.452799 5.673677 0.9490542 0.7677034 1 2
1 2.452878 5.673677 0.9490542 0.7679582 1 2
1 2.460766 5.68603 0.9600263 0.7613045 0.9476641 2
1 2.460925 5.685962 0.9600263 0.7618184 0.9476641 2
1 2.504834 5.723273 0.8407723 0.7124436 1 2
1 2.504913 5.723273 0.8407723 0.7124436 1 2
1 2.483174 5.735589 0.9555991 0.7656615 0.9866628 2
1 2.483253 5.735623 0.9555991 0.7656615 0.9866628 2
1 2.5222 5.779605 0.9233044 0.7335538 0.9981074 2
1 2.522355 5.779673 0.9233044 0.7340872 0.9981074 2
1 2.511624 5.779571 0.9233044 0.7525149 0.9630384 2
1 2.564451 5.885065 1 0.7527748 0.9630384 2
1 2.551289 5.884865 1 0.7798419 1 2
1 2.551596 5.885032 1 0.7800927 1 2
1 2.569407 5.904982 0.9742197 0.7715172 1 2
1 2.569407 5.904882 0.9742197 0.7717707 1 2
1 2.552363 5.904816 0.9742197 0.8110828 0.9971064 2
1 2.552593 5.90485 0.9742197 0.8110828 0.9971064 2
1 2.550599 5.882566 0.9377757 0.7927822 0.9893733 2
1 2.550752 5.882633 0.9377757 0.7930291 0.9893733 2
1 2.596688 5.962101 0.939684 0.772531 1 2
1 2.596688 5.962003 0.939684 0.7730374 1 2
1 2.61554 5.987004 0.9799362 0.7589878 1 2
1 2.61539 5.986841 0.9799362 0.7589878 1 2
1 2.601733 5.974123 0.9252612 0.7780834 0.9700742 2
1 2.601884 5.974123 0.9252612 0.7783349 0.9700742 2
1 2.612394 6.0499 0.9020525 0.825194 0.9858615 2
1 2.612619 6.049997 0.9020525 0.8249568 0.9858615 2
1 2.577774 5.988707 0.8602139 0.8478836 0.99379 2
1 2.498575 5.834084 0.967988 0.854092 1 2
1 2.498497 5.834051 0.967988 0.8543211 1 2
1 2.498575 5.834118 0.967988 0.854092 1 2
1 2.475279 5.812779 0.9515272 0.8862489 1 2
1 2.475358 5.812846 0.9515272 0.886911 1 2
1 2.551673 5.90289 0.8651326 0.8060005 0.8787159 2
1 2.551443 5.902658 0.8651326 0.8060005 0.8787159 2
1 2.528091 5.79241 0.8862224 0.7346201 1 2
1 2.528246 5.792511 0.8862224 0.7348864 1 2
1 2.634108 5.805187 0.9425345 0.5406791 1 2
1 2.633959 5.805018 0.9425345 0.5410409 1 2
1 2.599927 5.720294 0.9586068 0.5528469 0.9735641 2
1 2.599852 5.720327 0.9586068 0.5535544 0.9735641 2
1 2.478993 5.653329 0.9009359 0.7151849 1 2
1 2.478835 5.653086 0.9009359 0.7154584 1 2
1 2.339921 5.605459 1 0.9446045 1 2
1 2.340005 5.605494 1 0.9441901 1 2
1 2.330282 5.655929 0.9460071 1.038163 1 2
1 2.314522 5.690269 0.9294575 1.100918 1 2
1 2.314438 5.6902 0.9294575 1.100562 1 2
1 2.314522 5.6902 0.9294575 1.100562 1 2
1 2.319169 5.635829 0.9058046 1.010075 1 2
1 2.319084 5.63576 0.9058046 1.009882 1 2
1 2.272709 5.548355 0.9588176 1.010075 1 2
1 2.272537 5.548319 0.9588176 1.009494 1 2
1 2.282934 5.550473 1 0.9799869 1 2
1 2.28302 5.550473 1 0.9795874 1 2
1 2.259148 5.548602 0.8482572 1.026029 1 2
1 2.259061 5.548531 0.8482572 1.025838 1 2
1 2.331542 5.60871 0.9678938 0.939828 1 2
1 2.331625 5.608605 0.9678938 0.9400361 1 2
1 2.307832 5.505129 0.9758627 0.8928481 0.9264816 2
1 2.308002 5.505308 0.9758627 0.8935054 0.9264816 2
1 2.32734 5.496722 0.9399362 0.8684058 1 2
1 2.32734 5.496686 0.9399362 0.8684058 1 2
1 2.369182 5.62131 0.9836431 0.9065502 1 2
1 2.369016 5.621275 0.9836431 0.906766 1 2
1 2.407697 5.621205 0.9836431 0.8494976 1 2
1 2.407697 5.621275 0.9836431 0.8497278 1 2
1 2.416137 5.649827 0.9525915 0.8807117 1 2
1 2.416056 5.649723 0.9525915 0.8813781 1 2
1 2.453916 5.711858 0.9771211 0.8688563 1 2
1 2.453836 5.711893 0.9771211 0.8688563 1 2
1 2.441361 5.683617 0.8693849 0.8697567 0.96 2
1 2.441361 5.683617 0.8693849 0.8699816 0.96 2
1 2.506553 5.768947 1 0.8517979 1 2
1 2.506475 5.768913 1 0.8515682 1 2
1 2.53505 5.868788 0.8791455 0.8899944 1 2
1 2.53505 5.868822 0.8791455 0.8902143 1 2
1 2.512247 5.873529 0.9527739 0.9069818 1 2
1 2.512247 5.873496 0.9527739 0.9071976 1 2
1 2.5071 5.847743 0.9149412 0.8809339 1 2
1 2.506943 5.847709 0.9149412 0.881156 1 2
1 2.421477 5.801471 0.9029068 0.9837734 1 2
1 2.421477 5.801471 0.9029068 0.9839723 1 2
1 2.522278 5.906177 0.9799055 0.8972207 0.9599009 2
1 2.522278 5.90631 0.9799055 0.8972207 0.9599009 2
1 2.448806 5.799275 0.9311445 0.9681343 0.9353703 2
1 2.448806 5.799208 0.9311445 0.9683364 0.9353703 2
1 2.430352 5.73282 0.9974653 0.9123595 0.9550962 2
1 2.430675 5.733025 0.9974653 0.9123595 0.9550962 2
1 2.385155 5.715563 0.9139858 0.966516 1 2
1 2.385155 5.715529 0.9139858 0.9663135 1 2
1 2.405989 5.782046 1 0.9775878 1 2
1 2.405908 5.782114 1 0.9771874 1 2
1 2.367281 5.675025 0.8973051 0.9530601 1 2
1 2.367281 5.675025 0.8973051 0.9530601 1 2
1 2.421073 5.720396 0.9408839 0.8945997 1 2
1 2.42083 5.720259 0.9408839 0.8945997 1 2
1 2.402244 5.654612 0.9072405 0.8726766 1 2
1 2.402081 5.654577 0.9072405 0.8726766 1 2
1 2.43526 5.718717 0.9489416 0.8731248 1 2
1 2.43534 5.718615 0.9489416 0.873349 1 2
1 2.416623 5.785232 0.9273023 0.9610341 1 2
1 2.430675 5.772886 1 0.930201 1 2
1 2.430916 5.772988 1 0.930201 1 2
1 2.430997 5.773056 1 0.930201 1 2
1 2.448885 5.766568 0.9950931 0.8939433 1 2
1 2.448885 5.76667 0.9950931 0.8941622 1 2
1 2.432848 5.766092 0.9982442 0.9223848 1 2
1 2.432767 5.766194 0.9982442 0.9223848 1 2
1 2.479545 5.861001 0.9133295 0.9217481 1 2
1 2.479703 5.861034 0.9133295 0.922597 1 2
1 2.542759 5.944914 1 0.8930672 1 2
1 2.542682 5.94498 1 0.8928481 1 2
1 2.537288 5.89292 0.9216787 0.8659236 0.9759337 2
1 2.537211 5.892787 0.9216787 0.8652454 0.9759337 2
1 2.581188 5.892887 0.9216787 0.7805943 0.890422 2
1 2.580809 5.892754 0.9216787 0.7800927 0.890422 2
1 2.584296 5.890458 0.9376322 0.7788376 1 2
1 2.584371 5.890591 0.9376322 0.7788376 1 2
1 2.611045 5.870658 0.9544187 0.7300779 1 2
1 2.61097 5.870658 0.9544187 0.7298098 1 2
1 2.641232 5.966702 0.8962404 0.741777 0.9654232 2
1 2.64101 5.966538 0.8962404 0.741777 0.9654232 2
1 2.652915 5.966571 0.8962404 0.7162784 1 2
1 2.652915 5.966571 0.8962404 0.7162784 1 2
1 2.618157 5.863308 0.971332 0.7633579 1 2
1 2.618382 5.863409 0.971332 0.7636142 1 2
1 2.615614 5.844725 0.9475795 0.8074558 1 2
1 2.61554 5.844692 0.9475795 0.8072135 1 2
1 2.656455 5.837947 0.9736948 0.864793 1 2
1 2.656381 5.837813 0.9736948 0.8650193 1 2
1 2.683069 5.854878 0.9518032 0.9285166 0.8476046 2
1 2.683142 5.854911 0.9518032 0.9285166 0.8476046 2
1 2.684965 5.814633 1 1.054991 0.8798274 2
1 2.685038 5.814734 1 1.054991 0.8798274 2
1 2.651587 5.776824 0.9146392 1.159441 1 2
1 2.651513 5.77679 0.9146392 1.159441 1 2
1 2.599174 5.648716 0.9540774 1.195995 0.9541935 2
1 2.599249 5.64882 0.9540774 1.195831 0.9541935 2
1 2.614941 5.684238 0.9179665 1.146883 1 2
1 2.614716 5.6841 0.9179665 1.146713 1 2
1 2.54376 5.602346 0.9215791 1.077382 0.810293 2
1 2.543683 5.602451 0.9215791 1.0772 0.810293 2
1 2.616886 5.752002 0.9675003 1.020291 1 2
1 2.616811 5.752002 0.9675003 1.020291 1 2
1 2.584977 5.731076 0.9263318 0.9907107 0.9046747 2
1 2.58475 5.731042 0.9263318 0.9905132 0.9046747 2
1 2.562924 5.785198 0.9165026 0.9082754 0.599483 2
1 2.563 5.785164 0.9165026 0.9082754 0.599483 2
1 2.352185 5.545457 0.9670774 0.916639 0.8439951 2
1 2.352185 5.545493 0.9670774 0.9170658 0.8439951 2
1 2.404931 5.523893 0.9165739 0.7615615 0.9284612 2
1 2.404606 5.523716 0.9165739 0.7615615 0.9284612 2
1 2.401918 5.517539 1 0.7610474 0.9284612 2
1 2.402163 5.517611 1 0.7615615 0.9284612 2
1 2.320603 5.490372 0.9328569 0.8575217 1 2
1 2.320856 5.490443 0.9328569 0.8577499 1 2
1 2.326415 5.5126 0.874379 0.8602557 1 2
1 2.326499 5.512671 0.874379 0.8607104 1 2
1 2.298569 5.505486 0.9616661 0.9063343 0.9361261 2
1 2.298314 5.505308 0.9616661 0.9063343 0.9361261 2
1 2.357006 5.54846 0.9487931 0.8420942 1 2
1 2.357172 5.54846 0.9487931 0.8425589 1 2
1 2.352435 5.575838 0.8902298 0.867504 0.9998463 2
1 2.352601 5.575838 0.8902298 0.867504 0.9998463 2
1 2.299931 5.500001 0.8440285 0.9026566 1 2
1 2.299761 5.499966 0.8440285 0.9026566 1 2
1 2.273311 5.498504 0.9434267 0.9567486 1 2
1 2.273311 5.498504 0.9434267 0.9569532 1 2
1 2.229146 5.460236 0.9600879 1.005999 1 2
1 2.229146 5.460272 0.9600879 1.006194 1 2
1 2.231954 5.460056 0.9600879 0.9930781 1 2
1 2.231954 5.4602 0.9600879 0.9932752 1 2
1 2.19642 5.48648 0.9803495 1.092532 0.9905965 2
1 2.196598 5.486551 0.9803495 1.092353 0.9905965 2
1 2.132491 5.423614 0.9799108 1.170527 0.985116 2
1 2.132215 5.423397 0.9799108 1.170527 0.985116 2
1 2.031725 5.332705 0.9391227 1.302812 0.9988633 2
1 2.031725 5.332669 0.9391227 1.302962 0.9988633 2
1 2.033266 5.321192 0.9037085 1.299503 1 2
1 2.033362 5.321192 0.9037085 1.299503 1 2
1 2.032881 5.321192 0.9037085 1.293466 1 2
1 2.032592 5.321118 0.9037085 1.292861 1 2
1 2.018194 5.239815 0.917751 1.295733 0.9073147 2
1 2.018291 5.23989 0.917751 1.29528 0.9073147 2
1 2.03211 5.252514 0.9126741 1.322786 1 2
1 2.03211 5.252551 0.9126741 1.322934 1 2
1 2.034709 5.309949 0.9348603 1.326037 1 2
1 2.034613 5.309986 0.9348603 1.326037 1 2
1 2.048035 5.375964 0.8234919 1.329427 1 2
1 2.048035 5.375927 0.8234919 1.329574 1 2
1 2.096952 5.429933 0.8080814 1.273954 0.8870559 2
1 2.070087 5.403523 0.8237846 1.274261 1 2
1 2.069992 5.403487 0.8237846 1.274415 1 2
1 2.06829 5.477078 0.7985317 1.336181 1 2
1 2.068195 5.476935 0.7985317 1.336181 1 2
1 2.06829 5.477186 0.7985317 1.336034 1 2
1 2.079614 5.535341 0.8778135 1.369308 0.9931439 2
1 2.079426 5.535341 0.8778135 1.369308 0.9931439 2
1 2.028543 5.45388 0.85745 1.392408 0.9091374 2
1 2.028447 5.453808 0.85745 1.392408 0.9091374 2
1 1.985245 5.331089 0.8498873 1.359555 0.937319 2
1 1.985048 5.330942 0.8498873 1.359411 0.937319 2
1 1.978827 5.297165 0.9026147 1.338668 1 2
1 1.978728 5.297054 0.9026147 1.338814 1 2
1 2.030087 5.452981 0.7644199 1.394093 1 2
1 2.029894 5.452802 0.7644199 1.394374 1 2
1 1.974074 5.350095 0.8186692 1.41347 0.9513841 2
1 1.974074 5.350058 0.8186692 1.41347 0.9513841 2
1 2.003498 5.40733 0.7321029 1.413608 0.9513841 2
1 2.003693 5.407547 0.7321029 1.413332 0.9513841 2
1 1.816069 5.301676 0.7628447 1.669647 1 2
1 1.816177 5.301713 0.7628447 1.669764 1 2
1 1.670701 5.014736 0.8645404 1.669529 1 2
1 1.671052 5.014736 0.8645404 1.669881 1 2
1 1.476047 4.786183 0.8167043 1.823382 1 2
1 1.475782 4.78606 0.8167043 1.823597 1 2
1 1.34741 4.64047 0.7905967 1.94199 0.9695683 2
1 1.34712 4.64047 0.7905967 1.941788 0.9695683 2
1 1.220611 4.485109 0.8950792 2.062794 1 2
1 1.220771 4.485065 0.8950792 2.062984 1 2
1 1.247881 4.437737 0.9081575 2.000076 1 2
1 1.248195 4.437826 0.9081575 2.000076 1 2
1 1.267486 4.478378 0.77142 2.016351 1 2
1 1.267795 4.478597 0.77142 2.016448 1 2
1 1.334422 4.618085 0.7549558 2.014409 0.9895948 2
1 1.334569 4.618085 0.7549558 2.014603 0.9895948 2
1 1.386492 4.617959 0.7549558 1.878886 1 2
1 1.386633 4.618085 0.7549558 1.878886 1 2
1 1.474721 4.717627 0.9328393 1.785751 1 2
1 1.474588 4.717461 0.9328393 1.785641 1 2
1 1.563229 4.854823 0.8767261 1.736749 0.97412 2
1 1.603032 4.974491 0.8913637 1.762697 0.7957407 2
1 1.602788 4.974411 0.8913637 1.762697 0.7957407 2
1 1.602788 4.97453 0.8913637 1.762697 0.7957407 2
1 1.66307 5.095968 0.8680543 1.76092 0.9729588 2
1 1.662717 5.095891 0.8680543 1.760809 0.9729588 2
1 1.656821 5.052181 0.8757858 1.733139 1 2
1 1.656349 5.05222 0.8757858 1.733026 1 2
1 1.6876 5.077789 0.9029897 1.706627 1 2
1 1.687716 5.077712 0.9029897 1.706512 1 2
1 1.676314 5.075743 0.8382177 1.724082 0.9867131 2
1 1.676197 5.075666 0.8382177 1.724196 0.9867131 2
1 1.696852 5.051909 0.9238676 1.654339 1 2
1 1.696391 5.051715 0.9238676 1.654457 1 2
1 1.692926 5.110059 0.8017269 1.722492 0.9761484 2
1 1.692811 5.110136 0.8017269 1.722265 0.9761484 2
1 1.810781 5.28613 0.9118899 1.681908 1 2
1 1.810781 5.286315 0.9118899 1.682025 1 2
1 1.766136 5.262613 1 1.734268 1 2
1 1.766136 5.262651 1 1.734155 1 2
1 1.82349 5.265442 0.8573734 1.630029 1 2
1 1.82349 5.265442 0.8573734 1.630149 1 2
1 1.856673 5.271691 0.9359823 1.570598 1 2
1 18.17202 21.51112 0.9359823 14.87713 1 3
1 18.21529 21.54344 0.9283522 14.93525 1 3
1 18.21531 21.54352 0.9283522 14.93528 1 3
1 18.13394 21.54953 0.8990132 14.78689 0.7385214 3
1 18.13391 21.54943 0.8990132 14.78681 0.7385214 3
1 18.13397 21.54951 0.8990132 14.78686 0.7385214 3
