FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
3658 1 188.6747 0.8022326 1.598867 0.4617209 13.47953 226.1372 4.040931 0.5969086 0.5496466 0.5730233 0.5329561 -1 -1 -1 -1 0.2640411 0.5727956
3659 1 188.6862 0.8024678 1.599996 0.4628101 12.87551 226.3886 4.243308 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
3660 1 188.6968 0.8027267 1.600959 0.4639282 12.27495 226.6382 4.447513 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
3661 1 188.7082 0.8030415 1.601941 0.464871 11.66851 226.9038 4.630258 0.5077526 0.4855796 0.5524281 0.5804926 0 1 -1 -1 0 0
3662 1 188.7195 0.8032349 1.602939 0.4659295 11.1023 227.1681 4.771997 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
3663 1 188.7307 0.8033879 1.603761 0.4670019 10.56944 227.452 4.883986 0.5077526 0.4855796 0.6201368 0.5778775 0 1 0.6784475 0.3992552 0 0.352318
3664 1 188.7414 0.8037046 1.604593 0.4680007 10.06507 227.748 4.992395 0.5077526 0.4855796 0.6201368 0.5778775 -1 -1 -1 -1 0 0.352318
3665 1 188.7529 0.8038468 1.605481 0.4690428 9.596415 228.0323 5.084987 0.5077526 0.4855796 0.6192827 0.5774226 0 1 0.6774614 0.3990257 0 0.2411434
3666 1 188.7638 0.804077 1.606224 0.4700841 9.169143 228.3185 5.178697 0.5077526 0.4855796 0.6192827 0.5774226 -1 -1 -1 -1 0 0.2411434
3667 1 188.7748 0.8043935 1.60694 0.4711458 8.757852 228.592 5.26174 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
3668 1 188.7861 0.8045139 1.6077 0.472169 8.352144 228.8546 5.333056 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
3669 1 188.7973 0.8045296 1.608289 0.4732196 7.94626 229.122 5.400739 0.5077526 0.4855796 0.5524281 0.5804926 0 1 -1 -1 0 0
3670 1 188.808 0.8047202 1.609017 0.4741832 7.544848 229.3894 5.443575 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
3671 1 188.8193 0.8047541 1.609746 0.475173 7.166344 229.6612 5.463859 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
3672 1 188.8305 0.8047251 1.610286 0.4761185 6.804429 229.9292 5.458778 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
3673 1 188.8414 0.804924 1.610858 0.4770502 6.461861 230.1958 5.411737 0.5077526 0.4855796 0.6225743 0.5578822 0 1 0.6743698 0.4165972 0 0
3674 1 188.8527 0.8048025 1.611469 0.4780283 6.134456 230.4402 5.312045 0.5077526 0.4855796 0.6225743 0.5578822 -1 -1 -1 -1 0 0
3675 1 188.864 0.8047476 1.61185 0.4789384 5.833856 230.6781 5.203822 0.603984 0.5990901 0.6026888 0.5576769 0.4289621 0.8388621 0.654922 0.4033602 0.9322763 0.5393315
3676 1 188.8747 0.8048403 1.612278 0.4797394 5.604128 230.8914 5.069411 0.603984 0.5990901 0.6026888 0.5576769 -1 -1 -1 -1 0.9322763 0.5393315
3677 1 188.8862 0.8047891 1.612735 0.4807035 5.375035 231.1284 4.928478 0.6025661 0.5972193 0.5543199 0.5550454 0.4294082 0.8372633 0.6050767 0.376958 0.717809 0.3464072
3678 1 188.8968 0.8049344 1.612997 0.4815926 5.213414 231.3032 4.773235 0.6025661 0.5972193 0.5543199 0.5550454 -1 -1 -1 -1 0.717809 0.3464072
3679 1 188.9082 0.8050937 1.61324 0.4824289 5.080777 231.4786 4.636236 0.5077526 0.4855796 0.5268089 0.4952064 0 1 0.5591564 0.4101581 0 0.5104508
3680 1 188.9193 0.8051773 1.613415 0.4833653 4.999296 231.6285 4.507624 0.5077526 0.4855796 0.5268089 0.4952064 -1 -1 -1 -1 0 0.5104508
3681 1 188.9306 0.8052149 1.613464 0.4843152 4.914086 231.7941 4.396406 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
3682 1 188.9414 0.8053402 1.613657 0.4851789 4.823966 231.9491 4.303696 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
3683 1 188.9528 0.8052308 1.613886 0.4862151 4.740378 232.0869 4.215277 0.5077526 0.4855796 0.5524281 0.5804926 0 1 0 1 0 0
3684 1 188.9643 0.8052373 1.613965 0.4871294 4.654372 232.2204 4.114526 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
3685 1 188.9747 0.8053721 1.614103 0.4879982 4.601233 232.3492 4.021551 0.6143526 0.5701955 0.5860769 0.563011 0.4071659 0.8244292 0.639765 0.3888709 0.5626037 0.565488
3686 1 188.9863 0.8053299 1.61426 0.4889588 4.541021 232.4863 3.909095 0.6143526 0.5701955 0.5860769 0.563011 -1 -1 -1 -1 0.5626037 0.565488
3687 1 188.9969 0.8052661 1.614239 0.4899085 4.48801 232.6072 3.80549 0.6139346 0.5706672 0.5854155 0.5625445 0.4077542 0.8245798 0.6389588 0.388831 0.4129104 0.5365595
3688 1 189.0085 0.8054112 1.614341 0.490784 4.404318 232.7113 3.70588 0.6139346 0.5706672 0.5854155 0.5625445 -1 -1 -1 -1 0.4129104 0.5365595
3689 1 189.0191 0.8054322 1.614481 0.4916314 4.321373 232.8208 3.629179 0.6136205 0.5707197 0.5834268 0.5624584 0.4080651 0.8245069 0.6369069 0.3877088 0.4783445 0.4138464
3690 1 189.0308 0.8054963 1.614638 0.4924395 4.235532 232.9267 3.553735 0.6136205 0.5707197 0.5834268 0.5624584 -1 -1 -1 -1 0.4783445 0.4138464
3691 1 189.0417 0.8055326 1.614793 0.4931473 4.136382 233.029 3.495623 0.6124784 0.5712774 0.5821288 0.5622854 0.4093523 0.8244687 0.6355336 0.3870708 0.3904425 0.2981941
3692 1 189.0525 0.8054481 1.614995 0.4940249 4.058583 233.1243 3.447559 0.6124784 0.5712774 0.5821288 0.5622854 -1 -1 -1 -1 0.3904425 0.2981941
3693 1 189.0641 0.8054708 1.615091 0.4948393 3.981392 233.2246 3.395238 0.6118864 0.5714918 0.5796761 0.5625199 0.409986 0.8244033 0.6330937 0.3854472 0.2781354 0.312694
3694 1 189.0751 0.805525 1.615223 0.4956067 3.88721 233.3061 3.354016 0.6118864 0.5714918 0.5796761 0.5625199 -1 -1 -1 -1 0.2781354 0.312694
3695 1 189.0857 0.8054272 1.615368 0.4964215 3.791009 233.408 3.298409 0.6118864 0.5714918 0.5776954 0.5624472 -1 -1 0.6310475 0.3843466 0.2781354 0.5120372
3696 1 189.0973 0.8053514 1.615468 0.4972578 3.69237 233.5204 3.225698 0.6118864 0.5714918 0.5776954 0.5624472 -1 -1 -1 -1 0.2781354 0.5120372
3697 1 189.1082 0.8054847 1.615641 0.4981291 3.590834 233.6347 3.154218 0.6106761 0.5723354 0.575642 0.5627535 0.4114542 0.8245209 0.6290299 0.3829249 0.4491018 0.3918014
3698 1 189.1189 0.80539 1.615816 0.4989367 3.511063 233.7456 3.073779 0.6106761 0.5723354 0.575642 0.5627535 -1 -1 -1 -1 0.4491018 0.3918014
3699 1 189.1303 0.8053192 1.615895 0.4997496 3.43847 233.8641 2.993041 0.6085644 0.572824 0.5735945 0.56265 0.4135832 0.8241217 0.6269033 0.3818282 0.4467208 0.4797878
3700 1 189.1411 0.8052855 1.615996 0.5003667 3.381654 233.9883 2.92138 0.6085644 0.572824 0.5735945 0.56265 -1 -1 -1 -1 0.4467208 0.4797878
3701 1 189.1535 0.8052964 1.616034 0.5010957 3.339257 234.1144 2.847095 0.6076728 0.5729623 0.572109 0.5625464 0.4144503 0.823912 0.6253519 0.38106 0.4225068 0.3839787
3702 1 189.1636 0.8051801 1.616038 0.5019393 3.299292 234.231 2.760401 0.6076728 0.5729623 0.572109 0.5625464 -1 -1 -1 -1 0.4225068 0.3839787
3703 1 189.1749 0.8051668 1.616108 0.5026625 3.232659 234.348 2.696581 0.6057492 0.5726345 0.5705307 0.5621339 0.4160472 0.8230724 0.6236205 0.3804784 0.4593012 0.4299794
3704 1 189.1858 0.8050443 1.616263 0.5035087 3.184308 234.478 2.617004 0.6057492 0.5726345 0.5705307 0.5621339 -1 -1 -1 -1 0.4593012 0.4299794
3705 1 189.1971 0.8049616 1.616297 0.504295 3.126227 234.6107 2.543144 0.6042136 0.57328 0.5524281 0.5804926 0.4177063 0.8229666 0 1 0.3099762 0
3706 1 189.2081 0.8049574 1.616385 0.5049634 3.081559 234.7375 2.481222 0.6042136 0.57328 0.5524281 0.5804926 -1 -1 -1 -1 0.3099762 0
3707 1 189.2193 0.804786 1.616489 0.5057546 3.031885 234.86 2.402471 0.6027627 0.5733123 0.5524281 0.5804926 0.4190227 0.8225089 0 1 0.3710926 0
3708 1 189.2304 0.8047685 1.616564 0.5063987 2.98478 234.959 2.316293 0.6027627 0.5733123 0.5524281 0.5804926 -1 -1 -1 -1 0.3710926 0
3709 1 189.242 0.8047947 1.616645 0.5070261 2.921248 235.082 2.251548 0.601034 0.5721695 0.4971757 0.5010966 0.4200843 0.8212284 0.5311863 0.3914903 0.3219848 0.6070798
3710 1 189.2522 0.8045992 1.616792 0.5077327 2.861773 235.1964 2.183593 0.601034 0.5721695 0.4971757 0.5010966 -1 -1 -1 -1 0.3219848 0.6070798
3711 1 189.2635 0.8045217 1.616877 0.5082936 2.795459 235.3044 2.119756 0.5996208 0.5727037 0.4883037 0.4875687 0.4215739 0.8210973 0.5177081 0.3988123 0.3153665 0.2550579
3712 1 189.2746 0.8042367 1.616853 0.5089588 2.746863 235.4346 2.070915 0.5996208 0.5727037 0.4883037 0.4875687 -1 -1 -1 -1 0.3153665 0.2550579
3713 1 189.2857 0.8040006 1.616955 0.5095516 2.677415 235.5444 2.022598 0.5981201 0.5737028 0.4883037 0.4875687 0.4233344 0.8212294 -1 -1 0.3283029 0.2550579
3714 1 189.297 0.8038391 1.617051 0.5100843 2.620234 235.6493 1.991626 0.5981201 0.5737028 0.4883037 0.4875687 -1 -1 -1 -1 0.3283029 0.2550579
3715 1 189.3081 0.8037629 1.617191 0.5106127 2.566472 235.7574 1.965291 0.5975285 0.5741472 0.495769 0.4972806 0.4240484 0.8213137 0.5285104 0.3939924 0.3961295 0.4066268
3716 1 189.319 0.8035378 1.617298 0.5111444 2.523337 235.8757 1.931869 0.5975285 0.5741472 0.495769 0.4972806 -1 -1 -1 -1 0.3961295 0.4066268
3717 1 189.3302 0.8033777 1.617346 0.5115725 2.476205 235.9676 1.887953 0.5955369 0.5741702 0.494687 0.4978139 0.4258241 0.820678 0.5276015 0.3930843 0.3710988 0.3618522
3718 1 189.3413 0.8032314 1.617393 0.5119184 2.461506 236.0824 1.848686 0.5955369 0.5741702 0.494687 0.4978139 -1 -1 -1 -1 0.3710988 0.3618522
3719 1 189.3527 0.8030357 1.617439 0.5123515 2.441383 236.1907 1.80191 0.5943303 0.5746952 0.4940825 0.4984095 0.4271124 0.8206137 0.5271932 0.3923346 0.254205 0.4619476
3720 1 189.3635 0.8028504 1.617456 0.5126879 2.415712 236.3139 1.77757 0.5943303 0.5746952 0.4940825 0.4984095 -1 -1 -1 -1 0.254205 0.4619476
3721 1 189.3746 0.8026884 1.617485 0.513024 2.383321 236.4465 1.757871 0.5946333 0.5744874 0.4944051 0.4963357 0.4267572 0.8205822 0.5268248 0.3941739 0.2829948 0.4639548
3722 1 189.3857 0.8023933 1.617465 0.5133864 2.348541 236.5961 1.773417 0.5946333 0.5744874 0.4944051 0.4963357 -1 -1 -1 -1 0.2829948 0.4639548
3723 1 189.397 0.8021055 1.61739 0.5137402 2.321105 236.7659 1.805564 0.5940219 0.5748559 0.4957689 0.494451 0.4274524 0.8206142 0.5275636 0.3963178 0.3586797 0.4084546
3724 1 189.4082 0.8019183 1.61736 0.5140556 2.326384 236.9619 1.872201 0.5940219 0.5748559 0.4957689 0.494451 -1 -1 -1 -1 0.3586797 0.4084546
3725 1 189.4191 0.8014947 1.617386 0.5144926 2.336852 237.1598 1.966061 0.5934903 0.5752025 0.4968944 0.4934896 0.4280671 0.8206586 0.5283728 0.3976032 0.3342787 0.4551209
3726 1 189.4302 0.8012759 1.617306 0.5147709 2.342097 237.3604 2.062868 0.5934903 0.5752025 0.4968944 0.4934896 -1 -1 -1 -1 0.3342787 0.4551209
3727 1 189.4412 0.8011563 1.61725 0.5150888 2.390169 237.5804 2.184934 0.5729958 0.5744303 0.4964802 0.4932435 0.4455623 0.8135387 0.527873 0.3976248 0.5196317 0.4297023
3728 1 189.4529 0.8009655 1.617194 0.5154457 2.450638 237.7607 2.29721 0.5729958 0.5744303 0.4964802 0.4932435 -1 -1 -1 -1 0.5196317 0.4297023
3729 1 189.4633 0.8007789 1.617109 0.5157593 2.519096 237.9531 2.412388 0.5726719 0.5734789 0.4952013 0.4932609 0.4454532 0.812825 0.5265918 0.3970518 0.3661649 0.3615978
3730 1 189.4747 0.8006428 1.617077 0.5160152 2.566306 238.1266 2.540267 0.5726719 0.5734789 0.4952013 0.4932609 -1 -1 -1 -1 0.3661649 0.3615978
3731 1 189.4857 0.8005014 1.617086 0.5162693 2.624583 238.2994 2.650443 0.572154 0.5732639 0.4952013 0.4932609 0.4458101 0.8125198 -1 -1 0.3220265 0.3615978
3732 1 189.4969 0.8002841 1.617043 0.5165631 2.664673 238.4726 2.762745 0.572154 0.5732639 0.4952013 0.4932609 -1 -1 -1 -1 0.3220265 0.3615978
3733 1 189.5081 0.8001684 1.617021 0.5166986 2.685359 238.6591 2.85083 0.5706665 0.5741593 0.4938334 0.4932118 0.4474479 0.812613 0.5251994 0.3964981 0.2896849 0.2501141
3734 1 189.5189 0.7999373 1.617014 0.5169766 2.701691 238.8112 2.939471 0.5706665 0.5741593 0.4938334 0.4932118 -1 -1 -1 -1 0.2896849 0.2501141
3735 1 189.5302 0.7998054 1.617 0.5171996 2.725156 238.9723 3.029747 0.5701026 0.5750117 0.4938334 0.4932118 0.4482754 0.812978 -1 -1 0.2040619 0.2501141
3736 1 189.5412 0.7997673 1.617007 0.5174382 2.740918 239.0971 3.090632 0.5701026 0.5750117 0.4938334 0.4932118 -1 -1 -1 -1 0.2040619 0.2501141
3737 1 189.5526 0.7995914 1.617002 0.5176392 2.760085 239.2252 3.155028 0.5077526 0.4855796 0.4941714 0.4942236 0 1 0.5258807 0.39581 0 0.3111989
3738 1 189.5635 0.7992674 1.616843 0.5180236 2.774572 239.3248 3.208808 0.5077526 0.4855796 0.4941714 0.4942236 -1 -1 -1 -1 0 0.3111989
3739 1 189.5745 0.7991422 1.616841 0.5181544 2.780682 239.4284 3.249873 0.5077526 0.4855796 0.4941521 0.4957729 -1 -1 0.5263821 0.3945265 0 0.4090995
3740 1 189.5857 0.7990406 1.61685 0.5183195 2.791265 239.5416 3.284095 0.5077526 0.4855796 0.4941521 0.4957729 -1 -1 -1 -1 0 0.4090995
3741 1 189.5969 0.7988829 1.616858 0.5184444 2.78869 239.6242 3.307469 0.5852455 0.5717368 0.494585 0.4969968 0.4338542 0.8157935 0.5272266 0.3937096 0.6566413 0.3239913
3742 1 189.608 0.7987742 1.616885 0.5185606 2.794746 239.7221 3.325501 0.5852455 0.5717368 0.494585 0.4969968 -1 -1 -1 -1 0.6566413 0.3239913
3743 1 189.6191 0.7985845 1.616868 0.5187011 2.797424 239.7964 3.327533 0.5849048 0.5720022 0.4943414 0.4973891 0.4342618 0.8158507 0.527113 0.3932823 0.6032627 0.335973
3744 1 189.6302 0.798504 1.616863 0.5188314 2.790535 239.8391 3.332743 0.5849048 0.5720022 0.4943414 0.4973891 -1 -1 -1 -1 0.6032627 0.335973
3745 1 189.6418 0.7984492 1.616883 0.518975 2.803827 239.8742 3.31388 0.5849048 0.5720022 0.4940405 0.4979447 -1 -1 0.5269963 0.3926967 0.6032627 0.2530254
3746 1 189.652 0.7982914 1.616863 0.5191512 2.814682 239.8938 3.290078 0.5849048 0.5720022 0.4940405 0.4979447 -1 -1 -1 -1 0.6032627 0.2530254
3747 1 189.664 0.7983336 1.616878 0.519277 2.841111 239.9063 3.276258 0.5847784 0.572034 0.4928192 0.4974017 0.4343853 0.8158298 0.5255896 0.3926134 0.3958863 0.3473067
3748 1 189.6743 0.7982784 1.616876 0.5193798 2.877043 239.9215 3.256936 0.5847784 0.572034 0.4928192 0.4974017 -1 -1 -1 -1 0.3958863 0.3473067
3749 1 189.687 0.7981305 1.616911 0.5195746 2.90903 239.9344 3.229652 0.582498 0.5716707 0.4921048 0.4979391 0.436222 0.8148579 0.5250528 0.3918656 0.3050458 0.3100269
3750 1 189.6966 0.7979787 1.616898 0.5197089 2.921613 239.9288 3.181958 0.582498 0.5716707 0.4921048 0.4979391 -1 -1 -1 -1 0.3050458 0.3100269
3751 1 189.7084 0.797961 1.616949 0.5198368 2.939968 239.9208 3.123281 0.582498 0.5716707 0.5002853 0.5614215 -1 -1 0.5523298 0.3461417 0.3050458 0.451573
3752 1 189.7186 0.7978863 1.617027 0.5199771 2.957478 239.9059 3.020605 0.582498 0.5716707 0.5002853 0.5614215 -1 -1 -1 -1 0.3050458 0.451573
3753 1 189.7301 0.797926 1.617084 0.5200043 2.974742 239.8648 2.918197 0.5821961 0.5726141 0.4998915 0.5611864 0.4368743 0.8153585 0.5518791 0.3461429 0.3517064 0.4821151
3754 1 189.7411 0.7979215 1.61706 0.5200977 2.998536 239.828 2.803124 0.5821961 0.5726141 0.4998915 0.5611864 -1 -1 -1 -1 0.3517064 0.4821151
3755 1 189.7525 0.7980024 1.617036 0.520211 3.017912 239.7691 2.716584 0.5807654 0.5728217 0.4990877 0.5611328 0.438202 0.8150262 0.5510749 0.3458312 0.4028928 0.3569449
3756 1 189.7634 0.7980241 1.616963 0.5203627 3.038788 239.6967 2.630018 0.5807654 0.5728217 0.4990877 0.5611328 -1 -1 -1 -1 0.4028928 0.3569449
3757 1 189.7746 0.7979881 1.616979 0.5206214 3.033041 239.6308 2.564285 0.5797957 0.5733073 0.4986792 0.5602638 0.4392423 0.8150207 0.5504377 0.3462949 0.3104906 0.3920586
3758 1 189.7855 0.7980268 1.616975 0.5206387 3.010338 239.5402 2.526337 0.5797957 0.5733073 0.4986792 0.5602638 -1 -1 -1 -1 0.3104906 0.3920586
3759 1 189.7969 0.7980055 1.616955 0.5207772 2.973146 239.4483 2.505092 0.5783641 0.5734035 0.4993358 0.560132 0.4405204 0.8146184 0.5510469 0.3466788 0.5411003 0.81088
3760 1 189.8078 0.7981457 1.617004 0.5209297 2.91079 239.3661 2.475679 0.5783641 0.5734035 0.4993358 0.560132 -1 -1 -1 -1 0.5411003 0.81088
3761 1 189.8189 0.7980646 1.617103 0.5210439 2.846688 239.283 2.451105 0.5784961 0.5735126 0.4997094 0.5595552 0.4404511 0.8147305 0.5512571 0.3472686 0.5345508 0.5056013
3762 1 189.8299 0.7981037 1.617179 0.521041 2.787615 239.1948 2.410183 0.5784961 0.5735126 0.4997094 0.5595552 -1 -1 -1 -1 0.5345508 0.5056013
3763 1 189.8412 0.7981526 1.617257 0.5210817 2.733915 239.1246 2.357511 0.5781696 0.5733421 0.4997094 0.5595552 0.4406633 0.8145162 -1 -1 0.1907002 0.5056013
3764 1 189.8522 0.7981227 1.617312 0.5210873 2.691626 239.0613 2.302999 0.5781696 0.5733421 0.4997094 0.5595552 -1 -1 -1 -1 0.1907002 0.5056013
3765 1 189.8635 0.798054 1.617413 0.5209911 2.657516 239.0184 2.239716 0.5777721 0.5721141 0.5038132 0.5372525 0.4405031 0.813605 0.5490308 0.3658745 0.2749683 0.5425037
3766 1 189.8744 0.7979419 1.617521 0.5208558 2.639994 238.9811 2.186126 0.5777721 0.5721141 0.5038132 0.5372525 -1 -1 -1 -1 0.2749683 0.5425037
3767 1 189.8855 0.7977483 1.617622 0.520876 2.628219 238.959 2.152583 0.5778568 0.5700685 0.5044318 0.5367525 0.4395906 0.8123285 0.5495008 0.3665341 0.2027117 0.4989628
3768 1 189.8972 0.7976768 1.617677 0.5207974 2.618556 238.9416 2.122011 0.5778568 0.5700685 0.5044318 0.5367525 -1 -1 -1 -1 0.2027117 0.4989628
3769 1 189.908 0.7973896 1.617639 0.5206574 2.610448 238.92 2.12903 0.5778376 0.5692226 0.5058497 0.5361065 0.4392602 0.8117828 0.5507255 0.3676654 0.1707918 0.4343011
3770 1 189.9188 0.7971919 1.6176 0.520585 2.606364 238.9077 2.148793 0.5778376 0.5692226 0.5058497 0.5361065 -1 -1 -1 -1 0.1707918 0.4343011
3771 1 189.9301 0.7970307 1.617568 0.5204575 2.598894 238.8829 2.152663 0.5778365 0.5696244 0.5072324 0.5356818 0.439426 0.8120387 0.5519814 0.3686146 0.2732995 0.5946659
3772 1 189.9412 0.7968104 1.61752 0.5203204 2.602266 238.8901 2.17618 0.5778365 0.5696244 0.5072324 0.5356818 -1 -1 -1 -1 0.2732995 0.5946659
3773 1 189.9522 0.7966816 1.617429 0.5201374 2.61468 238.8842 2.175659 0.578143 0.5687865 0.5084258 0.5349164 0.4388165 0.8116044 0.5529501 0.3697439 0.287309 0.6646259
3774 1 189.9633 0.7965097 1.617384 0.5199471 2.630624 238.8945 2.169167 0.578143 0.5687865 0.5084258 0.5349164 -1 -1 -1 -1 0.287309 0.6646259
3775 1 189.9749 0.7962728 1.617294 0.5197824 2.677009 238.9196 2.165498 0.5781642 0.5687328 0.5084673 0.534951 0.4387761 0.811577 0.5530017 0.369736 0.1789547 0.648337
3776 1 189.9855 0.7959957 1.617179 0.5196543 2.724139 238.9451 2.159024 0.5781642 0.5687328 0.5084673 0.534951 -1 -1 -1 -1 0.1789547 0.648337
3777 1 189.9967 0.7958609 1.617074 0.5194783 2.80475 238.9663 2.165766 0.578164 0.5693178 0.5086885 0.5342242 0.4390164 0.81195 0.5530102 0.3703965 0.2202707 0.7349033
3778 1 190.008 0.7956669 1.616936 0.5193208 2.881888 239.0013 2.188124 0.578164 0.5693178 0.5086885 0.5342242 -1 -1 -1 -1 0.2202707 0.7349033
3779 1 190.0189 0.7955359 1.616837 0.5191213 2.963804 239.033 2.203748 0.5783316 0.5691762 0.5090243 0.5334662 0.438813 0.8119144 0.5531237 0.3711339 0.2719193 0.79883
3780 1 190.0298 0.795419 1.616751 0.5188646 3.034786 239.0257 2.210557 0.5783316 0.5691762 0.5090243 0.5334662 -1 -1 -1 -1 0.2719193 0.79883
3781 1 190.0412 0.7954594 1.616698 0.5186064 3.126582 238.9989 2.234551 0.578336 0.5682247 0.5090243 0.5334662 0.4384184 0.8113092 -1 -1 0.4763293 0.79883
3782 1 190.0524 0.7953889 1.616592 0.5184522 3.206539 238.9516 2.227745 0.578336 0.5682247 0.5090243 0.5334662 -1 -1 -1 -1 0.4763293 0.79883
3783 1 190.0634 0.7955234 1.616524 0.5182451 3.291711 238.9049 2.226045 0.5780428 0.5678601 0.5081046 0.5348347 0.4385231 0.8109807 0.5526052 0.3696612 0.3056096 0.6089764
3784 1 190.0743 0.7955236 1.616396 0.5180805 3.359541 238.8546 2.238416 0.5780428 0.5678601 0.5081046 0.5348347 -1 -1 -1 -1 0.3056096 0.6089764
3785 1 190.0854 0.795521 1.616292 0.5179433 3.391591 238.7732 2.268532 0.5077526 0.4855796 0.5081046 0.5348347 0 1 -1 -1 0 0.6089764
3786 1 190.0965 0.7956246 1.616272 0.5176975 3.408801 238.6936 2.323452 0.5077526 0.4855796 0.5081046 0.5348347 -1 -1 -1 -1 0 0.6089764
3787 1 190.1077 0.7956471 1.616277 0.5174178 3.40264 238.5995 2.391291 0.5077526 0.4855796 0.4835097 0.5354916 0 1 0.5284835 0.3584775 0 0.4060486
3788 1 190.1186 0.7956688 1.616289 0.5172796 3.39183 238.4996 2.447912 0.5077526 0.4855796 0.4835097 0.5354916 -1 -1 -1 -1 0 0.4060486
3789 1 190.1301 0.7957487 1.616273 0.5170736 3.371384 238.3966 2.501358 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 0 1 0 0
3790 1 190.1411 0.7958252 1.616227 0.5170506 3.374734 238.2987 2.516446 0.5077526 0.4855796 0.5524281 0.5804926 -1 -1 -1 -1 0 0
3791 1 190.1521 0.7959276 1.61616 0.5168973 3.391152 238.207 2.508558 0.4821565 0.5631588 0.5007931 0.5624821 0.5169438 0.7751729 0.5531152 0.3455823 0.5533463 0.7161734
3792 1 190.1631 0.7960286 1.616144 0.5166783 3.418978 238.1154 2.487882 0.4821565 0.5631588 0.5007931 0.5624821 -1 -1 -1 -1 0.5533463 0.7161734
3793 1 190.1752 0.7960767 1.616151 0.5164967 3.449455 238.0427 2.469139 0.4834192 0.5645179 0.4998203 0.5636203 0.5163876 0.7765883 0.5524654 0.3443186 0.473806 0.3230132
3794 1 190.1852 0.7960802 1.6162 0.5164164 3.449632 237.9776 2.447045 0.4834192 0.5645179 0.4998203 0.5636203 -1 -1 -1 -1 0.473806 0.3230132
3795 1 190.1965 0.7961736 1.616279 0.5162664 3.4586 237.9228 2.433993 0.4849113 0.5661271 0.5004829 0.5629467 0.5157323 0.7782589 0.5529352 0.3451042 0.4680878 0.3909302
3796 1 190.2081 0.796187 1.616275 0.5161992 3.464066 237.8727 2.424858 0.4849113 0.5661271 0.5004829 0.5629467 -1 -1 -1 -1 0.4680878 0.3909302
3797 1 190.2187 0.7961111 1.616342 0.5161924 3.45407 237.8361 2.430893 0.4860093 0.5673763 0.4991799 0.5651762 0.5152739 0.779531 0.5522541 0.3428963 0.4747167 0.3601395
3798 1 190.2297 0.7961396 1.61637 0.5161002 3.440308 237.7892 2.439815 0.4860093 0.5673763 0.4991799 0.5651762 -1 -1 -1 -1 0.4747167 0.3601395
3799 1 190.2419 0.7961483 1.616372 0.5161475 3.427408 237.7621 2.442939 0.4860093 0.5673763 0.4991145 0.5651113 -1 -1 0.5521727 0.3429154 0.4747167 0.3262063
3800 1 190.2517 0.7959583 1.616445 0.5162252 3.433621 237.7535 2.418996 0.4860093 0.5673763 0.4991145 0.5651113 -1 -1 -1 -1 0.4747167 0.3262063
3801 1 190.2689 0.7958966 1.616439 0.51615 3.43117 237.752 2.403895 0.4881103 0.567587 0.4979841 0.5678287 0.5136226 0.7804402 0.5517901 0.3404342 0.3861682 0.3766523
3802 1 190.274 0.7957808 1.616458 0.5159783 3.435693 237.7837 2.37917 0.4881103 0.567587 0.4979841 0.5678287 -1 -1 -1 -1 0.3861682 0.3766523
3803 1 190.2854 0.7956153 1.616508 0.5160078 3.437546 237.8135 2.351364 0.4894345 0.5686335 0.4960926 0.5690101 0.5129083 0.7816464 0.5502566 0.3387532 0.4560534 0.4454729
3804 1 190.2963 0.7955114 1.616542 0.5159556 3.448845 237.8609 2.319278 0.4894345 0.5686335 0.4960926 0.5690101 -1 -1 -1 -1 0.4560534 0.4454729
3805 1 190.3074 0.7953898 1.616523 0.515977 3.468683 237.9191 2.296605 0.4905798 0.5684834 0.4965569 0.5687884 0.5119146 0.7819539 0.5506507 0.3391154 0.2833105 0.3127775
3806 1 190.3186 0.7952042 1.616477 0.5160263 3.480496 237.9801 2.278102 0.4905798 0.5684834 0.4965569 0.5687884 -1 -1 -1 -1 0.2833105 0.3127775
3807 1 190.3298 0.7951394 1.616429 0.5160183 3.516681 238.0623 2.272104 0.5339461 0.5729992 0.4965569 0.5687884 0.4778759 0.7999 -1 -1 0.5645828 0.3127775
