pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
9 65.71758 79.98632 0 34.741 0 3
9 65.71767 79.98639 0 34.74106 0 3
9 65.71764 79.98635 0 34.74113 0 3
9 65.71772 79.98639 0 34.74108 0 3
9 65.71758 79.98626 0 34.74097 0 3
9 65.7177 79.98639 0 34.7411 0 3
9 65.7176 79.98631 0 34.74097 0 3
9 65.71776 79.98644 0 34.74113 0 3
9 65.71769 79.98643 0 34.74112 0 3
9 65.71767 79.98635 0 34.74105 0 3
9 65.71777 79.9864 0 34.74122 0 3
9 65.71783 79.98646 0 34.7412 0 3
9 18.36521 2.270727 0.3497863 34.74121 0 3
9 18.3651 2.270555 0.3497863 34.74109 0 3
9 2.647893 2.464978 0.3077768 3.060111 0.4951836 3
9 2.647745 2.464978 0.3077768 3.060047 0.4951836 3
9 2.820639 2.688608 0.3201216 3.116841 0.5073715 3
9 2.820639 2.688681 0.3201216 3.116778 0.5073715 3
9 2.8205 2.688608 0.3201216 3.116715 0.5073715 3
9 3.000092 2.870717 0.4169084 3.259667 0.4956242 3
9 2.999961 2.870581 0.4169084 3.259547 0.4956242 3
9 3.06714 2.952804 0.4152947 3.295981 0.6118068 3
9 3.067267 2.952738 0.4152947 3.2961 0.6118068 3
9 3.106019 2.992055 0.4853357 3.320128 0.5788293 3
9 3.105893 2.992055 0.4853357 3.320069 0.5788293 3
9 3.105956 2.992055 0.4853357 3.32001 0.5788293 3
9 3.244858 3.074853 0.3564491 3.481272 0.6289322 3
9 3.244798 3.074916 0.3564491 3.481272 0.6289322 3
9 3.334896 3.190526 0.4630601 3.532635 0.575446 3
9 3.334719 3.190403 0.4630601 3.532635 0.575446 3
9 3.376958 3.223976 0.5106554 3.548507 0.5629996 3
9 3.376784 3.223915 0.5106554 3.548451 0.5629996 3
9 3.376842 3.223915 0.5106554 3.548396 0.5629996 3
9 3.455418 3.243651 0.4448724 3.687324 0.5769525 3
9 3.455361 3.243712 0.4448724 3.687377 0.5769525 3
9 3.526533 3.28247 0.3808894 3.784135 0.5189402 3
9 3.5267 3.282649 0.3808894 3.784238 0.5189402 3
9 3.568644 3.302568 0.3963391 3.840379 0.5075867 3
9 3.568644 3.302449 0.3963391 3.840379 0.5075867 3
9 3.605109 3.260988 0.4718918 3.951213 0.6251478 3
9 3.605 3.260928 0.4718918 3.951114 0.6251478 3
9 3.605055 3.261048 0.4718918 3.951163 0.6251478 3
9 3.5659 3.23519 0.5164305 3.902492 0.5272784 3
9 3.565845 3.234948 0.5164305 3.902291 0.5272784 3
9 3.566065 3.235251 0.5164305 3.902542 0.5272784 3
9 3.644541 3.362899 0.4038676 3.939201 0.5976845 3
9 3.644541 3.362899 0.4038676 3.939151 0.5976845 3
9 3.752542 3.451449 0.4164036 4.065486 0.6279089 3
9 3.752594 3.451562 0.4164036 4.065535 0.6279089 3
9 3.773875 3.453434 0.4051675 4.100357 0.580224 3
9 3.773875 3.45349 0.4051675 4.100357 0.580224 3
9 3.773771 3.453434 0.4051675 4.100261 0.580224 3
9 3.773875 3.45349 0.4051675 4.100357 0.580224 3
9 3.773823 3.453377 0.4051675 4.100308 0.580224 3
9 3.773875 3.453434 0.4051675 4.100308 0.580224 3
9 3.818903 3.571058 0.4426714 4.07434 0.6193047 3
9 3.818852 3.570948 0.4426714 4.074244 0.6193047 3
9 3.818852 3.571003 0.4426714 4.074292 0.6193047 3
9 3.836655 3.601033 0.5357069 4.07948 0.7495683 3
9 3.836604 3.600924 0.5357069 4.079288 0.7495683 3
9 3.813619 3.578288 0.4414192 4.054199 0.6838925 3
9 3.813722 3.578452 0.4414192 4.054392 0.6838925 3
9 3.804108 3.56848 0.5194474 4.044962 0.6247849 3
9 3.804005 3.568425 0.5194474 4.044914 0.6247849 3
9 3.825154 3.551595 0.4585402 4.105225 0.6422938 3
9 3.825154 3.551595 0.4585402 4.105225 0.6422938 3
9 3.825256 3.551761 0.4585402 4.105273 0.6422938 3
9 3.862749 3.587687 0.5073323 4.143403 0.7225447 3
9 3.862749 3.587578 0.5073323 4.143403 0.7225447 3
9 3.851733 3.588397 0.4413661 4.121318 0.5471712 3
9 3.851733 3.588451 0.4413661 4.121222 0.5471712 3
9 3.872268 3.607823 0.5115678 4.142551 0.5994203 3
9 3.872319 3.607932 0.5115678 4.142646 0.5994203 3
9 3.872217 3.607877 0.5115678 4.142599 0.5994203 3
9 3.906103 3.67786 0.4982447 4.139572 0.5878337 3
9 3.906003 3.677753 0.4982447 4.139572 0.5878337 3
9 3.95473 3.70824 0.5085199 4.206123 0.6882655 3
9 3.954928 3.708398 0.5085199 4.206263 0.6882655 3
9 3.965066 3.728094 0.4603306 4.209939 0.6578617 3
9 3.965066 3.727988 0.4603306 4.209893 0.6578617 3
9 4.015663 3.774705 0.4743527 4.265353 0.7403198 3
9 4.015809 3.774861 0.4743527 4.265445 0.7403198 3
9 3.990518 3.77595 0.4945964 4.211614 0.5644596 3
9 3.990469 3.775795 0.4945964 4.211381 0.5644596 3
9 3.99042 3.775795 0.4945964 4.211428 0.5644596 3
9 3.996892 3.802975 0.388504 4.200345 0.6668239 3
9 3.997039 3.802975 0.388504 4.200439 0.6668239 3
9 3.971728 3.767592 0.4984999 4.185398 0.6493518 3
9 3.971728 3.767592 0.4984999 4.185305 0.6493518 3
9 3.907857 3.675623 0.5341114 4.145529 0.6627429 3
9 3.907807 3.675463 0.5341114 4.145434 0.6627429 3
9 3.908459 3.734863 0.4595231 4.091511 0.6091805 3
9 3.908258 3.734653 0.4595231 4.091224 0.6091805 3
9 3.890582 3.661853 0.4330786 4.1245 0.6470933 3
9 3.890582 3.6618 0.4330786 4.1245 0.6470933 3
9 3.890582 3.661853 0.4330786 4.1245 0.6470933 3
9 3.956908 3.735859 0.5245265 4.187223 0.7114963 3
9 3.95671 3.735754 0.5245265 4.187036 0.7114963 3
9 3.95676 3.735702 0.5245265 4.186989 0.7114963 3
9 3.900384 3.640832 0.4586639 4.165229 0.7644393 3
9 3.900484 3.640939 0.4586639 4.16537 0.7644393 3
9 3.849292 3.592868 0.5036105 4.109278 0.6804603 3
9 3.849444 3.592868 0.5036105 4.109421 0.6804603 3
9 3.877524 3.589978 0.4690788 4.169506 0.6336939 3
9 3.877776 3.590142 0.4690788 4.169647 0.6336939 3
9 3.809817 3.566559 0.506027 4.060666 0.6773417 3
9 3.809817 3.566449 0.506027 4.06057 0.6773417 3
9 3.809766 3.566339 0.506027 4.06057 0.6773417 3
9 3.730194 3.535517 0.5422667 3.932384 0.6465627 3
9 3.730351 3.535627 0.5422667 3.932384 0.6465627 3
9 3.710563 3.503417 0.5659205 3.925856 0.6844608 3
9 3.710616 3.503305 0.5659205 3.925706 0.6844608 3
9 3.684455 3.506657 0.5243847 3.872925 0.5953763 3
9 3.684242 3.506489 0.5243847 3.872774 0.5953763 3
9 3.667197 3.511288 0.5330095 3.834256 0.6313842 3
9 3.667197 3.511455 0.5330095 3.834256 0.6313842 3
9 3.651465 3.454568 0.456228 3.854833 0.7018067 3
9 3.651412 3.454511 0.456228 3.854782 0.7018067 3
9 3.651572 3.454624 0.456228 3.854782 0.7018067 3
9 3.623852 3.376088 0.494119 3.878382 0.6494198 3
9 3.623798 3.376147 0.494119 3.878281 0.6494198 3
9 3.58736 3.328197 0.4953894 3.854274 0.659263 3
9 3.58725 3.328138 0.4953894 3.854325 0.659263 3
9 3.567053 3.268903 0.4985552 3.874644 0.6696313 3
9 3.567108 3.268963 0.4985552 3.874543 0.6696313 3
9 3.567163 3.269022 0.4985552 3.874695 0.6696313 3
9 3.498663 3.183338 0.4946554 3.825615 0.8161837 3
9 3.498663 3.183338 0.4946554 3.825717 0.8161837 3
9 3.477333 3.121172 0.4959145 3.846289 0.842638 3
9 3.477333 3.121172 0.4959145 3.846238 0.842638 3
9 3.429883 3.127876 0.5392975 3.744915 0.6242964 3
9 3.429825 3.127751 0.5392975 3.744864 0.6242964 3
9 3.435016 3.150762 0.5328312 3.730982 0.5691769 3
9 3.435073 3.151011 0.5328312 3.731244 0.5691769 3
9 3.402545 3.153122 0.489077 3.673118 0.6997128 3
9 3.40243 3.152936 0.489077 3.672958 0.6997128 3
9 3.402603 3.153184 0.489077 3.673172 0.6997128 3
9 3.392807 3.153371 0.5015534 3.651948 0.7485707 3
9 3.392633 3.153246 0.5015534 3.651733 0.7485707 3
9 3.355964 3.127813 0.4963039 3.60174 0.6901281 3
9 3.355964 3.127938 0.4963039 3.601903 0.6901281 3
9 3.398284 3.132754 0.4190651 3.678232 0.5949756 3
9 3.398284 3.132754 0.4190651 3.678285 0.5949756 3
9 3.408467 3.152625 0.4760894 3.684136 0.7168342 3
9 3.408352 3.152625 0.4760894 3.684136 0.7168342 3
9 3.433933 3.188132 0.3764197 3.702533 0.6866008 3
9 3.433876 3.188009 0.3764197 3.702586 0.6866008 3
9 3.435928 3.188561 0.4789493 3.708293 0.6874282 3
9 3.436156 3.188745 0.4789493 3.708398 0.6874282 3
9 3.436099 3.188684 0.4789493 3.708451 0.6874282 3
9 3.430738 3.170644 0.4325868 3.711987 0.6650454 3
9 3.430738 3.170706 0.4325868 3.71204 0.6650454 3
9 3.446283 3.196778 0.5440709 3.718786 0.6355992 3
9 3.44634 3.196656 0.5440709 3.718786 0.6355992 3
9 3.437067 3.207844 0.4895002 3.694115 0.7331574 3
9 3.436953 3.207721 0.4895002 3.694062 0.7331574 3
9 3.433135 3.153122 0.4392617 3.738007 0.6376719 3
9 3.433077 3.15306 0.4392617 3.737955 0.6376719 3
9 3.43302 3.152936 0.4392617 3.737798 0.6376719 3
9 3.43148 3.18383 0.4458606 3.709243 0.5254327 3
9 3.431594 3.18383 0.4458606 3.709402 0.5254327 3
9 3.455928 3.13725 0.4382839 3.808583 0.6652308 3
9 3.455928 3.137312 0.4382839 3.808532 0.6652308 3
9 3.428798 3.120042 0.5216944 3.77538 0.7846302 3
9 3.428798 3.120042 0.5216944 3.775431 0.7846302 3
9 3.363132 3.078225 0.4679511 3.689341 0.7703438 3
9 3.363015 3.077971 0.4679511 3.689129 0.7703438 3
9 3.363015 3.078035 0.4679511 3.689235 0.7703438 3
9 3.17749 2.695661 0.376077 3.689076 0.7703438 3
9 3.17749 2.695806 0.376077 3.689182 0.7703438 3
9 1.273954 1.368593 0.99 1.566106 0.2757379 3
9 1.273493 1.368164 0.99 1.565981 0.2757379 3
9 1.051274 1.133842 0.4559108 1.292558 0.439555 3
9 1.051274 1.134014 0.4559108 1.292558 0.439555 3
9 0.8103587 0.9707584 0.4926838 1.030596 0.6358124 3
9 0.8106001 0.9709598 0.4926838 1.030786 0.6358124 3
9 0.7525149 0.9472937 0.4678484 0.9360726 0.6487833 3
9 0.7522548 0.9468806 0.4678484 0.9360726 0.6487833 3
9 0.7527748 0.9472937 0.4678484 0.9362817 0.6487833 3
9 0.7099674 0.957362 0.4655547 0.8822656 0.6871023 3
9 0.7099674 0.957362 0.4655547 0.8822656 0.6871023 3
9 0.7030433 0.9739782 0.5324318 0.8213912 0.6715246 3
9 0.7027649 0.9735762 0.5324318 0.8213912 0.6715246 3
9 0.7203645 1.018564 0.6694673 0.8064859 0.6939918 3
9 0.721179 1.01914 0.6694673 0.8067285 0.6939918 3
9 0.7206361 1.018372 0.6694673 0.8064859 0.6939918 3
9 0.6708556 0.9352362 0.6761987 0.7818466 0.7926419 3
9 0.6711472 0.9350269 0.6761987 0.7818466 0.7926419 3
9 0.6504185 0.8609378 0.7428021 0.7715172 0.7425427 3
9 0.6498165 0.8602557 0.7428021 0.770502 0.7425427 3
9 0.6507192 0.8204377 0.5957029 0.7991739 0.7047108 3
9 0.6504185 0.8206762 0.5957029 0.7994187 0.7047108 3
9 0.6208661 0.7643827 0.6491525 0.812529 0.6600558 3
9 0.6208661 0.7643827 0.6491525 0.8127698 0.6600558 3
9 0.6211812 0.7638705 0.6491525 0.8127698 0.6600558 3
9 0.680988 0.7625886 0.7187039 0.8943809 0.6036003 3
9 0.6815624 0.7631016 0.7187039 0.8945997 0.6036003 3
9 0.6812752 0.7659171 0.6985131 0.9089215 0.6137491 3
9 0.6815624 0.7661725 0.6985131 0.9087062 0.6137491 3
9 0.7192771 0.8110828 0.6687377 0.926618 0.7570734 3
9 0.719821 0.8115651 0.6687377 0.9270402 0.7570734 3
9 0.719821 0.8115651 0.6687377 0.926618 0.7570734 3
9 0.7195491 0.829923 0.6843092 0.8851442 0.6104271 3
9 0.719821 0.8296872 0.6843092 0.8853652 0.6104271 3
9 0.733287 0.8074558 0.8217894 0.930832 0.7508196 3
9 0.733287 0.8072135 0.8217894 0.930832 0.7508196 3
9 0.7214502 0.7927822 0.6816726 0.9503872 0.6956719 3
9 0.7214502 0.7927822 0.6816726 0.9501812 0.6956719 3
9 0.7423044 0.7666831 0.6826625 0.974179 0.6886547 3
9 0.7423044 0.7664279 0.6826625 0.974179 0.6886547 3
9 0.7423044 0.7677034 0.5210613 0.9600154 0.690029 3
9 0.742568 0.7677034 0.5210613 0.9598116 0.690029 3
9 0.7423044 0.7677034 0.5210613 0.9600154 0.690029 3
9 0.7465102 0.7727842 0.5757293 0.9634743 0.7786093 3
9 0.7459858 0.7730374 0.5757293 0.9634743 0.7786093 3
9 0.7595032 0.7692311 0.554685 0.9653005 0.6660711 3
9 0.7589878 0.7692311 0.554685 0.9655032 0.6660711 3
9 0.7610474 0.7446731 0.617709 0.9642863 0.5944009 3
9 0.7613045 0.7446731 0.617709 0.9644893 0.5944009 3
9 0.7613045 0.7449358 0.617709 0.9642863 0.5944009 3
9 0.7589878 0.8042993 0.5038717 0.9341894 0.6498322 3
9 0.7587299 0.804056 0.5038717 0.9343988 0.6498322 3
9 0.7795909 0.8315719 0.5023376 0.9291486 0.6752835 3
9 0.7790887 0.8311011 0.5023376 0.9289381 0.6752835 3
9 0.839068 0.8744686 0.4878029 0.9743798 0.7561138 3
9 0.8386015 0.8742447 0.4878029 0.974179 0.7561138 3
9 0.8559229 0.9082754 0.5162308 0.9958329 0.556191 3
9 0.8559229 0.9084908 0.5162308 0.9960293 0.556191 3
9 0.8625273 0.9056864 0.5300493 0.9960293 0.556191 3
9 0.8504184 0.9052542 0.5300493 0.9833755 0.6309831 3
9 0.8506485 0.9052542 0.5300493 0.9835745 0.6309831 3
9 0.8632076 0.9387863 0.6669284 0.9950465 0.5954602 3
9 0.8632076 0.9389946 0.6669284 0.9954398 0.5954602 3
9 0.8972207 0.9751828 0.5575278 1.023738 0.5422149 3
9 0.8970026 0.9749822 0.5575278 1.023547 0.5422149 3
9 0.9164255 0.9206861 0.4842727 1.070823 0.5153953 3
9 0.9164255 0.9206861 0.4842727 1.070458 0.5153953 3
9 0.9518273 0.9620516 0.4863742 1.116625 0.5716664 3
9 0.9520329 0.9620516 0.4863742 1.116801 0.5716664 3
9 0.9518273 0.962255 0.4863742 1.116801 0.5716664 3
9 0.990118 1.078834 0.520745 1.118376 0.6139523 3
9 0.9897227 1.079197 0.520745 1.118201 0.6139523 3
9 1.003857 1.125006 0.6467789 1.076655 0.6166074 3
9 1.003662 1.125006 0.6467789 1.076655 0.6166074 3
9 1.061647 1.155213 0.4350331 1.133324 0.5974233 3
9 1.061831 1.154875 0.4350331 1.133324 0.5974233 3
9 1.097179 1.145347 0.5956706 1.211277 0.490723 3
9 1.097001 1.145347 0.5956706 1.211115 0.490723 3
9 1.097357 1.145517 0.5956706 1.211439 0.490723 3
9 1.095751 1.099139 0.5932459 1.224613 0.5660754 3
9 1.096108 1.099139 0.5932459 1.224613 0.5660754 3
9 1.062016 1.068079 0.6174109 1.178026 0.5743619 3
9 1.0622 1.068262 0.6174109 1.177527 0.5743619 3
9 1.020675 1.038163 0.5197359 1.147054 0.5532178 3
9 1.020675 1.038163 0.5197359 1.146883 0.5532178 3
9 0.991303 0.9940628 0.4637552 1.130731 0.5968707 3
9 0.991303 0.993866 0.4637552 1.130731 0.5968707 3
9 0.9577706 0.9602193 0.4762735 1.112587 0.5486524 3
9 0.9575664 0.9600154 0.4762735 1.112587 0.5486524 3
9 0.9575664 0.9598116 0.4762735 1.112236 0.5486524 3
9 0.9076288 0.9219604 0.5300944 1.048105 0.5588166 3
9 0.9080599 0.922597 0.5300944 1.047919 0.5588166 3
9 0.8906538 0.8588898 0.6379465 1.070275 0.6181167 3
9 0.8906538 0.8588898 0.6379465 1.069909 0.6181167 3
9 0.8593453 0.8357967 0.4948636 1.059248 0.5332689 3
9 0.8598006 0.8362648 0.4948636 1.059618 0.5332689 3
9 0.8593453 0.8362648 0.4948636 1.059433 0.5332689 3
9 0.7880787 0.7937689 0.5517724 0.9851648 0.5666803 3
9 0.7885751 0.7937689 0.5517724 0.9849661 0.5666803 3
9 0.7898148 0.8057577 0.5073399 0.9893272 0.6536599 3
9 0.7898148 0.8057577 0.5073399 0.9891293 0.6536599 3
9 0.7763211 0.7679582 0.5611635 1.00736 0.6894805 3
9 0.776825 0.7679582 0.5611635 1.006971 0.6894805 3
9 0.7755645 0.7843454 0.4692937 1.007165 0.6962976 3
9 0.7758168 0.7840959 0.4692937 1.007165 0.6962976 3
9 0.7610474 0.7569224 0.5398108 0.9899204 0.6354154 3
9 0.7615615 0.7571809 0.5398108 0.9897227 0.6354154 3
9 0.7613045 0.7571809 0.5398108 0.9897227 0.6354154 3
9 0.8025945 0.7974581 0.5472174 1.067529 0.7022324 3
9 0.8030819 0.7979487 0.5472174 1.067529 0.7022324 3
9 0.8091505 0.8240075 0.5899554 1.069909 0.6357951 3
9 0.8086666 0.8240075 0.5899554 1.069726 0.6357951 3
9 0.8355626 0.7589878 0.4645166 1.122916 0.7069057 3
9 0.8348597 0.758472 0.4645166 1.122742 0.7069057 3
9 0.8357967 0.7438844 0.5709523 1.141067 0.6749454 3
9 0.8355626 0.7449358 0.5709523 1.140896 0.6749454 3
9 0.8355626 0.7441474 0.5709523 1.140896 0.6749454 3
9 0.8158936 0.7192771 0.5555264 1.134877 0.6207398 3
9 0.8154138 0.719005 0.5555264 1.134704 0.6207398 3
9 0.8235324 0.7047113 0.5897374 1.14415 0.7164717 3
9 0.8235324 0.7047113 0.5897374 1.143637 0.7164717 3
9 0.8244823 0.6812752 0.4370181 1.16382 0.6046357 3
9 0.8247196 0.6815624 0.4370181 1.164157 0.6046357 3
9 0.8266156 0.7540734 0.6027616 1.171362 0.7708952 3
9 0.8268523 0.7543329 0.6027616 1.171195 0.7708952 3
9 0.8266156 0.7540734 0.6027616 1.170861 0.7708952 3
9 0.7959845 0.7149112 0.6326138 1.179188 0.7484544 3
9 0.7957386 0.7146374 0.6326138 1.179022 0.7484544 3
9 0.7457234 0.7558876 0.7104568 1.122742 0.6943633 3
9 0.7459858 0.7561465 0.7104568 1.123265 0.6943633 3
9 0.758472 0.7316842 0.5262305 1.064408 0.7849569 3
9 0.758472 0.7314168 0.5262305 1.064224 0.7849569 3
9 0.7587299 0.7314168 0.5262305 1.064224 0.7849569 3
9 0.7451985 0.7689767 0.6065941 1.038352 0.6498113 3
9 0.7449358 0.7684676 0.6065941 1.038163 0.6498113 3
9 0.7241574 0.7151849 0.5354177 1.036654 0.6709632 3
9 0.7233464 0.7146374 0.5354177 1.036277 0.6709632 3
9 0.7236168 0.7149112 0.5354177 1.036277 0.6709632 3
9 0.7179157 0.7200928 0.4548351 1.053134 0.7147971 3
9 0.7184606 0.7206361 0.4548351 1.05332 0.7147971 3
9 0.6991359 0.6452838 0.4623648 1.033819 0.711008 3
9 0.6991359 0.645587 0.4623648 1.034197 0.711008 3
9 0.7300779 0.6531205 0.5333777 1.048852 0.7294515 3
9 0.7303458 0.6528208 0.5333777 1.048665 0.7294515 3
9 0.721179 0.749388 0.6282192 0.9813836 0.6518669 3
9 0.7222635 0.749649 0.6282192 0.9817823 0.6518669 3
9 0.7735435 0.8315719 0.5493943 1.003077 0.6546246 3
9 0.7732905 0.8313365 0.5493943 1.002687 0.6546246 3
9 0.7735435 0.8315719 0.5493943 1.002882 0.6546246 3
9 0.7972127 0.8118062 0.5297876 1.022399 0.6043062 3
9 0.7969672 0.8118062 0.5297876 1.022207 0.6043062 3
9 0.8209146 0.7519946 0.558295 1.070092 0.7040153 3
9 0.8209146 0.7522548 0.558295 1.070092 0.7040153 3
9 0.8072135 0.7509531 0.3905049 1.043802 0.595211 3
9 0.806971 0.7506924 0.3905049 1.043615 0.595211 3
9 0.8067285 0.7504317 0.3905049 1.043427 0.595211 3
9 0.7865875 0.6815624 0.4843611 1.065327 0.6021139 3
9 0.7865875 0.6815624 0.4843611 1.06496 0.6021139 3
9 0.7848442 0.6926687 0.5231581 1.0622 0.7339081 3
9 0.7843454 0.6918207 0.5231581 1.061647 0.7339081 3
9 0.7499101 0.6620474 0.6068391 1.045676 0.5640898 3
9 0.7501709 0.6620474 0.6068391 1.045676 0.5640898 3
9 0.7246976 0.6635236 0.5617759 1.028886 0.6544297 3
9 0.7246976 0.6632286 0.5617759 1.028886 0.6544297 3
9 0.690405 0.6252628 0.6225521 0.9795874 0.5683219 3
9 0.6901216 0.6249498 0.6225521 0.9791879 0.5683219 3
9 0.6909717 0.6255757 0.6225521 0.9797872 0.5683219 3
9 0.6599753 0.6173896 0.5321695 0.9859589 0.6881537 3
9 0.6602717 0.6180231 0.5321695 0.9857605 0.6881537 3
9 0.6801254 0.6324196 0.5367584 0.993866 0.6015534 3
9 0.6795497 0.6321102 0.5367584 0.9930781 0.6015534 3
9 0.6265134 0.5824909 0.4483071 0.960423 0.7032898 3
9 0.6265134 0.5824909 0.4483071 0.9600154 0.7032898 3
9 0.6477052 0.6599753 0.6650229 0.972772 0.73171 3
9 0.6467983 0.6599753 0.6650229 0.9721684 0.73171 3
9 0.6305605 0.6644077 0.622596 0.9657058 0.7577835 3
9 0.6308707 0.6652907 0.622596 0.9663135 0.7577835 3
9 0.6311808 0.6647022 0.622596 0.9659084 0.7577835 3
9 0.5967609 0.6145305 0.5772449 0.9425307 0.6906757 3
9 0.5964329 0.615167 0.5772449 0.9429458 0.6906757 3
9 0.6311808 0.7019292 0.7315995 0.9591998 0.6277596 3
9 0.6314908 0.7019292 0.7315995 0.9594038 0.6277596 3
9 0.5997046 0.6327289 0.5414313 0.9360726 0.6053098 3
9 0.5997046 0.6318005 0.5414313 0.9358636 0.6053098 3
9 0.5814822 0.645587 0.4561021 0.90309 0.6672052 3
9 0.5808088 0.645587 0.4561021 0.90309 0.6672052 3
9 0.563365 0.64589 0.4561021 0.8550079 0.6521131 3
9 0.5256317 0.6385778 0.4083042 0.8554656 0.6521131 3
9 0.5252593 0.6385778 0.4083042 0.8550079 0.6521131 3
9 0.5521386 0.8225815 0.7536207 0.7428315 0.4887055 3
9 0.5521386 0.8223435 0.7536207 0.742568 0.4887055 3
9 0.5605795 0.8577499 0.5505163 0.6752167 0.4822347 3
9 0.5609285 0.8577499 0.5505163 0.675796 0.4822347 3
9 0.5767518 0.9638805 0.5582482 0.6170725 0.4908824 3
9 0.577091 0.9638805 0.5582482 0.6177064 0.4908824 3
9 0.5777687 0.9638805 0.5582482 0.6173896 0.4908824 3
9 0.5951191 1.060356 0.5421512 0.575053 0.4527218 3
9 0.5954478 1.060725 0.5421512 0.5743721 0.4527218 3
9 0.5460806 1.033819 0.5988041 0.5619739 0.4700312 3
9 0.5460806 1.03344 0.5988041 0.5616257 0.4700312 3
9 0.5297108 1.02125 0.5901946 0.5931431 0.4993836 3
9 0.5293413 1.02125 0.5901946 0.5931431 0.4993836 3
9 0.4853748 0.8980926 0.474657 0.6345818 0.4832566 3
9 0.4857778 0.8983104 0.474657 0.6342734 0.4832566 3
9 0.4857778 0.8978747 0.474657 0.6339648 0.4832566 3
9 0.3851218 0.8833739 0.5318673 0.5888388 0.5312194 3
9 0.3846134 0.8833739 0.5318673 0.5888388 0.5312194 3
9 0.3146578 0.8296872 0.5694286 0.6318005 0.5666526 3
9 0.3134116 0.8294513 0.5694286 0.6321102 0.5666526 3
9 0.3146578 0.8187665 0.5430444 0.7063754 0.6107946 3
9 0.315279 0.8185275 0.5430444 0.7063754 0.6107946 3
9 0.3774237 0.8409316 0.5861852 0.7233464 0.5423328 3
9 0.3769049 0.8406988 0.5861852 0.7228051 0.5423328 3
9 0.3769049 0.8406988 0.5861852 0.7233464 0.5423328 3
9 0.3835945 0.8476528 0.5251111 0.741777 0.5297384 3
9 0.3835945 0.8474219 0.5251111 0.7423044 0.5297384 3
9 0.3620769 0.7957386 0.5489506 0.7391344 0.4311863 3
9 0.3609945 0.7952467 0.5489506 0.7386047 0.4311863 3
9 0.3432113 0.776825 0.519176 0.7808449 0.5030729 3
9 0.3443497 0.776825 0.519176 0.7810954 0.5030729 3
9 16.25799 16.96359 0.543309 15.54985 0.6009238 4
9 16.25785 16.96343 0.543309 15.54975 0.6009238 4
9 16.25794 16.96344 0.543309 15.54976 0.6009238 4
9 16.22815 16.91107 0.5184489 15.54278 0.4656322 4
9 16.22799 16.91096 0.5184489 15.54265 0.4656322 4
9 16.20353 16.88571 0.5829545 15.51902 0.5017154 4
9 16.20357 16.88571 0.5829545 15.51897 0.5017154 4
9 16.21211 16.89213 0.482163 15.52984 0.5448405 4
9 16.21222 16.89225 0.482163 15.52997 0.5448405 4
9 16.22621 16.87332 0.5595009 15.57725 0.5558276 4
9 16.22622 16.87334 0.5595009 15.57725 0.5558276 4
9 16.18536 16.86464 0.5583324 15.50393 0.4988002 4
9 16.18515 16.86443 0.5583324 15.50367 0.4988002 4
9 16.11158 16.789 0.5246888 15.43182 0.589478 4
9 16.11141 16.78882 0.5246888 15.43168 0.589478 4
9 16.11152 16.78885 0.5246888 15.43173 0.589478 4
9 15.99679 16.59574 0.4853802 15.39619 0.4846016 4
9 15.99683 16.5958 0.4853802 15.39623 0.4846016 4
9 53.88422 66.7742 0 30.5242 0 4
9 53.88405 66.77413 0 30.524 0 4
9 53.88411 66.77409 0 30.52402 0 4
9 42.98911 66.77407 0 12.58045 0.5051991 4
9 42.98909 66.77408 0 12.58041 0.5051991 4
9 14.52081 2.700159 0.99 30.52414 0 4
9 14.5206 2.700304 0.99 30.5239 0 4
9 14.52061 2.700376 0.99 30.52397 0 4
9 14.62742 2.612544 0.573118 30.52402 0 4
9 14.62733 2.612619 0.573118 30.52394 0 4
9 2.18579 2.52088 0.6346549 1.852029 0.4463705 4
9 2.185611 2.520803 0.6346549 1.851923 0.4463705 4
9 2.240356 2.50788 0.5830293 1.981693 0.3271883 4
9 2.240356 2.508114 0.5830293 1.981891 0.3271883 4
9 2.263302 2.502176 0.7081441 2.0374 0.2960267 4
9 2.263302 2.50202 0.7081441 2.037208 0.2960267 4
9 2.263389 2.502254 0.7081441 2.0374 0.2960267 4
9 2.268916 2.484592 0.6674627 2.068857 0.3974222 4
9 2.268744 2.484592 0.6674627 2.068763 0.3974222 4
9 2.247596 2.402652 0.7678817 2.116369 0.7048071 4
9 2.247422 2.40257 0.7678817 2.116461 0.7048071 4
9 2.178705 2.29038 0.7264848 2.096112 0.6783755 4
9 2.178705 2.29038 0.7264848 2.096112 0.6783755 4
9 2.178615 2.290124 0.7264848 2.096018 0.6783755 4
9 2.098351 2.152223 0.6237599 2.076506 0.6582365 4
9 2.098351 2.152041 0.6237599 2.076788 0.6582365 4
9 2.051377 2.087785 0.6381161 2.054618 0.7036018 4
9 2.051186 2.087692 0.6381161 2.054523 0.7036018 4
9 1.99125 2.015962 0.5845408 2.009155 0.7033008 4
9 1.991348 2.016059 0.5845408 2.009155 0.7033008 4
9 1.876072 1.831307 0.6779441 1.970402 0.6286061 4
9 1.875967 1.831414 0.6779441 1.970402 0.6286061 4
9 1.817685 1.71075 0.6720033 1.970502 0.6286061 4
9 1.777732 1.71075 0.6720033 1.889688 0.6827596 4
9 1.777402 1.710521 0.6720033 1.889377 0.6827596 4
