pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
11 3.867917 3.627308 0.8597608 4.326671 0.4518902 0
11 3.940891 3.864726 0.9090329 4.246854 0.4283445 0
11 3.94104 3.864726 0.9090329 4.246946 0.4283445 0
11 4.018588 3.864573 0.9090329 4.393915 0.2940559 0
11 4.018539 3.864675 0.9090329 4.39396 0.2940559 0
11 4.155391 3.93338 0.9710379 4.551221 0.3326123 0
11 4.155344 3.93348 0.9710379 4.551264 0.3326123 0
11 2.077542 3.702269 0.9932362 1.088585 0.6678984 0
11 2.077354 3.702216 0.9932362 1.088405 0.6678984 0
11 50.67788 69.16135 0 1.620637 0.4639504 0
11 50.67779 69.16129 0 1.620758 0.4639504 0
11 8.844913 1.764695 0.99 16.83245 0 0
11 8.844868 1.764473 0.99 16.83237 0 0
11 8.887697 1.757805 1 16.83242 0 0
11 8.887742 1.757694 1 16.83252 0 0
11 8.941822 1.964235 0.9722489 16.8324 0 0
11 8.941933 1.964434 0.9722489 16.83253 0 0
11 8.974611 2.114981 0.9346263 16.8325 0 0
11 8.97448 2.114981 0.9346263 16.83231 0 0
11 2.1346 2.474567 0.911191 2.51785 0.314593 0
11 2.1346 2.474488 0.911191 2.517928 0.314593 0
11 2.037977 2.646266 0.9643315 2.35767 0.4044114 0
11 2.037881 2.646415 0.9643315 2.357836 0.4044114 0
11 1.878573 2.383102 1 2.415327 0.4377009 0
11 1.878365 2.382774 1 2.415246 0.4377009 0
11 1.652919 1.940881 0.9833539 2.359247 0.3875538 0
11 1.539006 1.905159 1 2.256547 0.3067399 0
11 1.539514 1.90557 1 2.256721 0.3067399 0
11 1.539133 1.905262 1 2.256721 0.3067399 0
11 1.579296 2.270382 1 2.064691 0.3750439 0
11 1.579172 2.270382 1 2.064691 0.3750439 0
11 1.499852 2.287302 1 2.021198 0.42468 0
11 1.500244 2.287473 1 2.021392 0.42468 0
11 1.34741 2.037881 0.9309719 2.006426 0.4225562 0
11 1.347265 2.037785 0.9309719 2.006426 0.4225562 0
11 1.221573 1.778173 0.7340311 2.163832 0.5626795 0
11 1.221733 1.778173 0.7340311 2.164013 0.5626795 0
11 1.150801 1.442929 0.9287119 2.401592 0.6046298 0
11 1.151141 1.442929 0.9287119 2.401755 0.6046298 0
11 1.133669 1.209337 0.8476214 2.401674 0.6046298 0
11 1.133324 1.209337 0.8476214 2.401755 0.6046298 0
11 1.181674 1.067346 1 2.616736 0.5765975 0
11 1.18184 1.067712 1 2.616736 0.5765975 0
11 1.121696 0.974179 1 2.616736 0.5765975 0
11 1.122219 0.974179 1 2.616736 0.5765975 0
11 1.104467 0.9875455 1 2.606994 0.522213 0
11 1.104644 0.9877436 1 2.606919 0.522213 0
11 1.030976 1.128652 0.9739472 2.563306 0.5494807 0
11 1.030786 1.128306 0.9739472 2.563153 0.5494807 0
11 0.9606267 1.368879 1 2.419375 0.679791 0
11 0.9606267 1.368736 1 2.419294 0.679791 0
11 0.9685385 1.407365 1 2.437991 0.5534043 0
11 0.9683364 1.407087 1 2.437831 0.5534043 0
11 0.9707584 1.407087 1 2.450244 0.5597198 0
11 0.9707584 1.407365 1 2.450244 0.5597198 0
11 1.003077 1.134532 0.9416168 2.46831 0.6084869 0
11 1.003467 1.134532 0.9416168 2.468549 0.6084869 0
11 1.00833 1.134187 0.9416168 2.498105 0.5594818 0
11 1.008525 1.134359 0.9416168 2.49834 0.5594818 0
11 0.8851442 1.254138 0.9678634 2.357919 0.595215 0
11 0.8844808 1.253982 0.9678634 2.357753 0.595215 0
11 0.8076981 1.521743 0.9868381 2.261745 0.6511186 0
11 0.8076981 1.521871 0.9868381 2.261745 0.6511186 0
11 0.9783881 1.661186 0.9993258 2.354846 0.5925036 0
11 0.9785881 1.661422 0.9993258 2.355012 0.5925036 0
11 1.307161 1.579791 0.8610498 2.459015 0.3892267 0
11 1.307011 1.579915 0.8610498 2.459095 0.3892267 0
11 1.464868 1.664129 1 2.496145 0.6284328 0
11 1.465002 1.664011 1 2.496224 0.6284328 0
11 1.395777 1.638889 1 2.480256 0.5162573 0
11 1.395777 1.639366 1 2.480413 0.5162573 0
11 1.395777 1.639008 1 2.480492 0.5162573 0
11 1.395636 1.638889 1 2.480413 0.5162573 0
11 1.395777 1.639128 1 2.480492 0.5162573 0
11 1.395636 1.638889 1 2.480413 0.5162573 0
11 1.244741 1.227964 0.9685941 2.564985 0.6070971 0
11 1.244741 1.227804 0.9685941 2.564909 0.6070971 0
11 1.326184 1.115749 0.8834812 2.721317 0.5353398 0
11 1.326184 1.115749 0.8834812 2.721461 0.5353398 0
11 1.385504 1.18795 0.9616383 2.70588 0.6494924 0
11 1.386069 1.188609 0.9616383 2.706097 0.6494924 0
11 1.4432 1.185477 1 2.758112 0.5906733 0
11 1.4432 1.185477 1 2.758112 0.5906733 0
11 1.521871 1.366733 0.960718 2.781575 0.6658304 0
11 1.521614 1.366447 0.960718 2.781715 0.6658304 0
11 1.566106 1.414439 0.9995421 2.769798 0.5644817 0
11 1.565981 1.414439 0.9995421 2.769868 0.5644817 0
11 9.093924 1.529055 0.7221588 16.83234 0 0
11 9.09386 1.529055 0.7221588 16.83233 0 0
11 9.849438 2.84792 0.9817164 16.83249 0 0
11 9.849278 2.84792 0.9817164 16.83244 0 0
11 3.748156 2.888257 0.8690552 5.399424 0.4209901 0
11 3.748417 2.888596 0.8690552 5.399642 0.4209901 0
11 3.68201 2.846613 0.8189655 5.399533 0.4209901 0
11 3.68185 2.846476 0.8189655 5.39946 0.4209901 0
11 3.595156 2.835797 0.9036845 5.294982 0.4458946 0
11 3.595374 2.835797 0.9036845 5.295056 0.4458946 0
11 3.451449 2.707254 0.9529188 5.294945 0.4458946 0
11 3.451619 2.707399 0.9529188 5.295056 0.4458946 0
11 3.321601 2.442243 0.9312195 5.212783 0.509684 0
11 3.321896 2.442563 0.9312195 5.213047 0.509684 0
11 3.141802 2.070937 0.8862496 5.014736 0.3669221 0
11 3.142113 2.070937 0.8862496 5.014932 0.3669221 0
11 3.044783 2.093309 0.9862747 4.81597 0.3377698 0
11 3.044719 2.093122 0.9862747 4.815807 0.3377698 0
11 3.003288 2.162656 0.9586412 4.741774 0.4093744 0
11 3.003157 2.162565 0.9586412 4.741608 0.4093744 0
11 3.004656 2.162656 0.9586412 4.726961 0.3216614 0
11 3.004591 2.162656 0.9586412 4.726836 0.3216614 0
11 3.19071 2.594802 0.9063104 4.689348 0.6234477 0
11 3.190526 2.594576 0.9063104 4.689097 0.6234477 0
11 3.23513 2.594727 0.9063104 4.711477 0.4460717 0
11 3.234948 2.594727 0.9063104 4.711353 0.4460717 0
11 3.440484 2.866486 0.9272822 4.798732 0.4232267 0
11 3.440256 2.86635 0.9272822 4.798732 0.4232267 0
11 3.718522 3.244436 0.9677459 4.966923 0.389383 0
11 3.718628 3.244556 0.9677459 4.966805 0.389383 0
11 3.812335 3.272135 1 5.039367 0.5476588 0
11 3.812129 3.272075 1 5.039095 0.5476588 0
11 9.334942 1.760142 0.7847901 16.83238 0 0
11 9.334857 1.760253 0.7847901 16.83234 0 0
11 9.526771 2.141466 0.9697832 16.83245 0 0
11 9.526709 2.141283 0.9697832 16.8324 0 0
11 3.71494 2.307493 1 5.393432 0.4536314 0
11 3.714729 2.307408 1 5.393287 0.4536314 0
11 3.691039 2.36819 1 5.6466 0.5173278 0
11 3.690774 2.36819 1 5.646357 0.5173278 0
11 3.631786 2.390728 0.8947682 5.537713 0.4752486 0
11 3.632001 2.390974 0.8947682 5.537713 0.4752486 0
11 3.617633 2.354015 0.9237496 5.5169 0.5292168 0
11 3.617687 2.354015 0.9237496 5.516971 0.5292168 0
11 3.513183 2.212224 0.8975306 5.360414 0.5849835 0
11 3.51335 2.212313 0.8975306 5.360487 0.5849835 0
11 3.433306 2.206289 1 5.18115 0.6437177 0
11 3.433249 2.206289 1 5.181075 0.6437177 0
11 3.330607 2.21249 0.968717 5.084768 0.4375878 0
11 3.330784 2.212578 0.968717 5.084999 0.4375878 0
11 3.367088 2.348521 0.8147594 5.048728 0.5473951 0
11 3.366972 2.348271 0.8147594 5.048573 0.5473951 0
11 3.383388 2.417351 0.8655794 4.998653 0.4080898 0
11 3.383446 2.417351 0.8655794 4.998771 0.4080898 0
11 3.157341 2.21302 0.7860987 4.773068 0.3640146 0
11 3.157279 2.212932 0.7860987 4.772945 0.3640146 0
11 3.157279 2.212932 0.7860987 4.772945 0.3640146 0
11 3.157465 2.21302 0.7860987 4.773027 0.3640146 0
11 9.059721 1.38508 1 16.83244 0 0
11 9.059505 1.385221 1 16.83238 0 0
11 1.785531 1.435314 0.9959192 3.734916 0.4589966 0
11 1.785751 1.435451 0.9959192 3.735073 0.4589966 0
11 1.66307 1.314625 1 3.572921 0.2465021 0
11 1.663188 1.315071 1 3.572976 0.2465021 0
11 1.590286 1.232576 0.9059241 3.572921 0.2465021 0
11 1.590163 1.232418 0.9059241 3.572812 0.2465021 0
11 1.495279 1.096644 0.9664571 3.508778 0.2786671 0
11 1.495148 1.096822 0.9664571 3.508722 0.2786671 0
11 8.672649 0.9918951 1 16.83231 0 0
11 8.672898 0.9922896 1 16.83252 0 0
11 8.590755 0.9283059 0.9570925 16.83237 0 0
11 8.590732 0.9285166 0.9570925 16.83226 0 0
11 8.590732 0.9285166 0.9570925 16.8323 0 0
11 8.590892 0.9285166 0.9570925 16.83253 0 0
11 1.742486 1.043427 0.9236198 4.127159 0.4687304 0
11 1.742598 1.04324 0.9236198 4.127301 0.4687304 0
11 1.708575 1.043427 0.9236198 4.097872 0.2758391 0
11 1.70869 1.043052 0.9236198 4.098159 0.2758391 0
11 1.78224 1.017795 1 4.124073 0.2826084 0
11 1.78235 1.017411 1 4.123978 0.2826084 0
11 1.821127 1.057769 0.947184 4.213148 0.3680125 0
11 1.820912 1.057584 0.947184 4.212962 0.3680125 0
11 1.817146 1.097001 0.938482 4.206449 0.3483995 0
11 1.817577 1.096644 0.938482 4.206635 0.3483995 0
11 1.871999 1.074472 0.9413745 4.252661 0.4616168 0
11 1.871894 1.074472 0.9413745 4.252661 0.4616168 0
11 1.819191 1.176862 0.9203631 4.107419 0.3808743 0
11 1.818976 1.176363 0.9203631 4.107228 0.3808743 0
11 1.760364 1.204473 0.8679908 4.038033 0.4485846 0
11 1.760253 1.204798 0.8679908 4.037839 0.4485846 0
11 1.804285 1.299654 0.9899817 4.160807 0.4081265 0
11 1.83611 1.260053 0.9439216 4.160948 0.4081265 0
11 1.783667 1.260053 0.9439216 4.053232 0.4457822 0
11 1.783667 1.259898 0.9439216 4.053281 0.4457822 0
11 1.761364 1.227167 1 4.095768 0.5068293 0
11 1.761364 1.227485 1 4.095721 0.5068293 0
11 1.751783 1.199752 0.8840534 4.095577 0.5463279 0
11 1.751895 1.200241 0.8840534 4.095721 0.5463279 0
11 1.809375 1.14603 0.8957139 4.084997 0.3615828 0
11 1.809484 1.14603 0.8957139 4.085092 0.3615828 0
11 1.821449 1.028315 0.9073598 4.046608 0.4872478 0
11 1.821557 1.028125 0.9073598 4.046511 0.4872478 0
11 1.886267 1.058509 0.9572276 4.046656 0.5866288 0
11 1.886163 1.058694 0.9572276 4.046656 0.5866288 0
11 2.089285 1.430945 0.9921567 4.098111 0.3372357 0
11 2.08891 1.430808 0.9921567 4.09792 0.3372357 0
11 2.267104 1.804285 0.9762129 4.003892 0.3755793 0
11 2.26719 1.804176 0.9762129 4.003746 0.3755793 0
11 2.419618 1.950135 0.9579883 4.059701 0.4001191 0
11 2.419698 1.950336 0.9579883 4.059798 0.4001191 0
11 2.448885 2.025841 1 4.002474 0.5246615 0
11 2.448725 2.025647 1 4.002425 0.5246615 0
11 2.506553 2.161389 0.9436312 4.002229 0.5246615 0
11 2.506475 2.161117 0.9436312 4.002376 0.5246615 0
11 2.503193 2.182744 0.9764671 3.980642 0.5858302 0
11 2.503036 2.182564 0.9764671 3.980592 0.5858302 0
11 2.292345 1.911518 0.9209423 3.969163 0.535733 0
11 2.29243 1.911415 0.9209423 3.969311 0.535733 0
11 0.9612376 2.136617 0.8553618 1.671755 0 0
11 0.9610341 2.136525 0.8553618 1.671638 0 0
11 0.8787099 2.391056 1 1.64342 0.3576125 0
11 0.8789325 2.39081 1 1.643539 0.3576125 0
11 0.9583834 2.433491 1 1.61034 0.2918327 0
11 0.9583834 2.433652 1 1.61034 0.2918327 0
11 1.348862 3.365867 0.9059358 1.604009 0.2218248 0
11 1.348717 3.365925 0.9059358 1.603887 0.2218248 0
11 2.89827 3.365867 0.9059358 2.936783 0.5293905 0
11 2.898405 3.365925 0.9059358 2.936917 0.5293905 0
11 3.005633 3.543648 0.7827681 2.983603 0.3863081 0
11 3.005698 3.543592 0.7827681 2.983472 0.3863081 0
11 3.026274 3.678711 0.9283786 2.925831 0.3957781 0
11 3.026015 3.678658 0.9283786 2.925764 0.3957781 0
11 3.097246 3.677274 0.8674198 3.004917 0.3874954 0
11 3.097309 3.677327 0.8674198 3.005047 0.3874954 0
11 3.148711 3.778646 0.9496944 3.021872 0.3404619 0
11 3.148711 3.778801 0.9496944 3.021807 0.3404619 0
11 3.161988 3.787755 0.9506464 3.011164 0.4509493 0
11 3.161927 3.787652 0.9506464 3.011164 0.4509493 0
11 3.111812 3.727253 0.8970819 3.039377 0.4030297 0
11 3.111749 3.726938 0.8970819 3.039184 0.4030297 0
11 3.062349 3.662495 1 3.002179 0.468749 0
11 3.062285 3.662388 1 3.002244 0.468749 0
11 2.587248 3.201612 0.9429891 3.133504 0.6420352 0
11 2.587172 3.201368 0.9429891 3.133379 0.6420352 0
11 51.19925 69.16135 0 3.138311 0.2257551 0
11 51.19923 69.16138 0 3.138248 0.2257551 0
11 51.18706 69.16134 0 3.236219 0.3342206 0
11 51.18715 69.16138 0 3.236279 0.3342206 0
11 2.148036 1.642586 0.9474509 3.272734 0.4050541 0
11 2.147763 1.642348 0.9474509 3.272614 0.4050541 0
11 2.167086 1.636021 1 3.374581 0.4506656 0
11 2.166905 1.635901 1 3.374522 0.4506656 0
11 2.126977 1.64877 0.9827132 3.322898 0.4632598 0
11 2.126977 1.648889 0.9827132 3.322898 0.4632598 0
11 2.093215 1.780262 0.9607836 3.238215 0.3474529 0
11 2.093496 1.780372 0.9607836 3.238336 0.3474529 0
11 2.025647 1.774427 1 3.271597 0.3347266 0
11 2.025937 1.774316 1 3.271836 0.3347266 0
11 1.997628 1.8426 1 3.199533 0.4411144 0
11 1.997432 1.842388 1 3.199288 0.4411144 0
11 1.999489 1.840688 0.926262 3.199288 0.4411144 0
11 1.999684 1.840688 0.926262 3.199349 0.4411144 0
11 2.004865 1.825099 1 3.292713 0.5269192 0
11 2.004865 1.825206 1 3.292772 0.5269192 0
11 54.31012 69.16133 0 16.83236 0 0
11 54.31024 69.16138 0 16.83252 0 0
11 54.31015 69.16135 0 16.83229 0 0
11 54.31015 69.16133 0 16.83227 0 0
11 54.31018 69.16134 0 16.83249 0 0
11 54.31014 69.16133 0 16.83237 0 0
11 21.24293 26.45675 0.5768401 16.83244 0 0
11 21.2429 26.45672 0.5768401 16.83231 0 0
11 24.66632 26.29477 0.3923052 23.04693 0.6550717 0
11 24.66615 26.29466 0.3923052 23.04675 0.6550717 0
11 24.55978 26.13369 0.4223208 22.99956 0.5823304 0
11 24.55989 26.13379 0.4223208 22.99968 0.5823304 0
11 24.55302 26.13378 0.4223208 22.98918 0.5412303 0
11 24.55304 26.13384 0.4223208 22.98928 0.5412303 0
11 22.33112 21.80124 0.7501259 22.93559 0.7313363 0
11 22.33103 21.80109 0.7501259 22.9355 0.7313363 0
11 22.33466 21.80127 0.7501259 22.93465 0.5743287 0
11 22.33444 21.80104 0.7501259 22.93443 0.5743287 0
11 22.26308 21.59789 0.6825806 22.99348 0.5063443 0
11 22.26326 21.59813 0.6825806 22.99366 0.5063443 0
11 22.17292 21.4614 0.5109593 22.95102 0.516684 0
11 22.17299 21.46151 0.5109593 22.9511 0.516684 0
11 21.78277 20.63451 0.9090884 22.95114 0.516684 0
11 21.78294 20.63461 0.9090884 22.95127 0.516684 0
11 21.28492 20.75339 0.8301601 21.88128 0.6628767 0
11 21.28483 20.75331 0.8301601 21.88123 0.6628767 0
11 21.34881 20.82519 0.7253545 21.93788 0.7476743 0
11 21.34885 20.82524 0.7253545 21.93789 0.7476743 0
11 21.45942 21.04614 0.82345 21.94722 0.837442 0
11 21.45952 21.0463 0.82345 21.94739 0.837442 0
11 21.51182 21.12729 0.8241256 21.96957 0.7042788 0
11 21.51188 21.12724 0.8241256 21.96965 0.7042788 0
11 21.13777 20.70922 0.4993044 21.63797 0.4006688 0
11 21.13774 20.70915 0.4993044 21.63794 0.4006688 0
11 18.66261 20.7091 0.4993044 16.8323 0 0
11 18.66269 20.70925 0.4993044 16.83238 0 0
11 14.06413 11.30991 0.8176258 16.83234 0 0
11 14.06409 11.30979 0.8176258 16.83237 0 0
11 10.14753 3.392172 0.9074311 16.8325 0 0
11 10.14747 3.392056 0.9074311 16.8324 0 0
11 10.30345 3.714307 0.8905022 16.83247 0 0
11 10.30326 3.714096 0.8905022 16.83226 0 0
11 10.35537 3.822798 0.9672464 16.83232 0 0
11 10.3555 3.822952 0.9672464 16.83239 0 0
11 10.4007 3.933928 0.9409944 16.83227 0 0
11 10.40078 3.934028 0.9409944 16.83243 0 0
11 10.40416 3.975719 0.9287363 16.83237 0 0
11 10.387 3.957106 1 16.83251 0 0
11 10.3869 3.957106 1 16.83252 0 0
11 4.818816 3.908459 0.9619329 6.580285 0.4205839 0
11 4.818857 3.908559 0.9619329 6.580315 0.4205839 0
11 4.818857 3.908609 0.9619329 6.580315 0.4205839 0
11 4.489604 3.863104 0.8610072 5.24303 0.6979004 0
11 4.489255 3.862851 0.8610072 5.242843 0.6979004 0
11 4.341764 3.764524 0.8173433 5.11822 0.5282133 0
11 4.341629 3.764576 0.8173433 5.118067 0.5282133 0
11 4.229248 3.551044 0.8192518 5.118028 0.5282133 0
11 4.229433 3.551099 0.8192518 5.118143 0.5282133 0
11 51.62326 69.16133 0 4.89717 0.3727666 0
11 51.62325 69.16133 0 4.89705 0.3727666 0
11 2.123754 1.915302 0 3.326667 0.4721849 0
11 2.142014 1.898264 0.9756376 3.274109 0.5473717 0
11 2.142014 1.898367 0.9756376 3.273989 0.5473717 0
11 2.142106 1.898573 0.9756376 3.274109 0.5473717 0
11 2.214435 1.899913 0.958957 3.341289 0.5529364 0
11 14.5348 15.22776 0.958957 13.97277 0.5529364 1
11 14.56415 15.2278 0.958957 14.02815 0.6941968 1
11 14.56423 15.22794 0.958957 14.02837 0.6941968 1
11 14.49781 15.16913 1 13.95321 0.5191135 1
11 14.49787 15.16909 1 13.9532 0.5191135 1
11 14.51527 15.16896 1 13.98776 0.6490652 1
11 14.5155 15.16917 1 13.98797 0.6490652 1
11 14.48051 15.10135 0.8029147 13.97643 0.4473388 1
11 14.48059 15.1014 0.8029147 13.97645 0.4473388 1
11 14.56879 15.24777 0.9938262 14.01408 0.4255762 1
11 14.62472 15.3197 0.7150481 14.04317 0.5623751 1
11 14.62455 15.31949 0.7150481 14.043 0.5623751 1
11 14.62474 15.31974 0.7150481 14.04322 0.5623751 1
11 14.7056 15.43499 0.8892164 14.10373 0.5216177 1
11 14.70553 15.43491 0.8892164 14.10375 0.5216177 1
11 14.82686 15.58214 1 14.19282 0.5984126 1
11 14.82706 15.58229 1 14.19301 0.5984126 1
11 7.669614 15.19664 0.5254188 1.737763 0 1
11 7.669384 15.19639 0.5254188 1.737763 0 1
11 38.81427 53.7303 0 1.73765 0 1
11 38.81427 53.73034 0 1.737875 0 1
11 0.4792896 2.155767 0.8473967 1.73765 0 1
11 0.4796977 2.155949 0.8473967 1.737875 0 1
11 0.4083038 1.744731 0.6783015 1.73765 0 1
11 0.4083038 1.744506 0.6783015 1.737763 0 1
11 2.97032 1.452122 0.7316567 4.610445 0.5889209 1
11 2.97032 1.452257 0.7316567 4.610487 0.5889209 1
11 2.791269 1.190747 0.7423954 4.509715 0.3831061 1
11 2.791339 1.190912 0.7423954 4.509845 0.3831061 1
11 2.721532 1.140381 0.9039976 4.456764 0.3595399 1
11 2.721604 1.140553 0.9039976 4.456852 0.3595399 1
11 2.586794 1.073196 0.8317198 4.325449 0.3708715 1
11 2.586794 1.073014 0.8317198 4.325494 0.3708715 1
11 2.5046 1.084442 0.80768 4.251187 0.3588035 1
11 2.504678 1.084623 0.80768 4.251233 0.3588035 1
11 2.417513 1.086425 0.7068946 4.107133 0.4553743 1
11 2.417675 1.086245 0.7068946 4.107371 0.4553743 1
11 2.37644 1.121696 0.8243891 4.002669 0.4814399 1
11 2.376358 1.120998 0.8243891 4.002572 0.4814399 1
11 2.335148 1.066795 0.7304673 4.002621 0.4814399 1
11 2.335316 1.066979 0.7304673 4.002718 0.4814399 1
11 2.182564 1.120299 0.4438307 3.872622 0.3528504 1
11 2.182385 1.120299 0.4438307 3.872571 0.3528504 1
11 1.117326 1.145859 0.4823907 1.737988 0 1
11 1.117501 1.145688 0.4823907 1.737875 0 1
11 1.662599 1.330898 0.6617718 2.809653 0.763168 1
11 1.662599 1.331045 0.6617718 2.809513 0.763168 1
11 1.602055 1.407087 0.7685831 2.661828 0.5684617 1
11 1.602178 1.406948 0.7685831 2.661975 0.5684617 1
11 1.56648 1.525596 0.9011023 2.601884 0.5402769 1
11 1.566106 1.525339 0.9011023 2.601583 0.5402769 1
11 1.538751 1.475252 0.6655385 2.54299 0.5679783 1
11 1.53837 1.474986 0.6655385 2.542759 0.5679783 1
11 1.487011 1.475119 0.6655385 2.427532 0.7514788 1
11 1.487011 1.474854 0.6655385 2.427693 0.7514788 1
11 1.445368 1.560723 0.8783308 2.346186 0.6532471 1
11 1.445368 1.560849 0.8783308 2.346103 0.6532471 1
11 1.486089 1.611677 0.7519189 2.366123 0.6884272 1
11 1.486221 1.611798 0.7519189 2.366205 0.6884272 1
11 1.453469 1.611555 0.7519189 2.223344 0.4979281 1
11 1.453065 1.611312 0.7519189 2.222992 0.4979281 1
11 1.448884 1.770452 0.7373325 2.116738 0.4623 1
11 1.448884 1.770452 0.7373325 2.116646 0.4623 1
11 1.485431 1.99988 0.7712205 2.066775 0.4714698 1
11 1.485299 1.999978 0.7712205 2.066775 0.4714698 1
11 1.482001 2.053475 0.8070066 2.014603 0.6472663 1
11 1.48253 2.053666 0.8070066 2.014797 0.6472663 1
11 1.375866 2.032014 0.8037154 1.761809 0.5970593 1
11 1.376008 2.032207 0.8037154 1.762031 0.5970593 1
11 38.82114 53.73027 0 1.495802 0.6154559 1
11 38.82119 53.73029 0 1.495933 0.6154559 1
11 38.79501 53.73034 0 1.420926 0.5914564 1
11 38.795 53.73034 0 1.42134 0.5914564 1
11 38.78533 53.73033 0 1.305962 0.440516 1
11 38.78532 53.73033 0 1.306112 0.440516 1
11 0.8494976 1.877636 0.8564188 1.260053 0.5669735 1
11 0.8501883 1.877948 0.8564188 1.260519 0.5669735 1
11 0.9196228 1.872208 0.8170432 1.269183 0.5651304 1
11 0.9972074 2.01402 0.8356636 1.278554 0.6606216 1
11 0.9970112 2.01402 0.8356636 1.278247 0.6606216 1
11 1.009688 2.033458 0.8964988 1.26764 0.5435767 1
11 1.010075 2.033651 0.8964988 1.26764 0.5435767 1
11 1.009882 2.033362 0.8964988 1.267949 0.5435767 1
11 1.124832 2.164284 0.8121917 1.336766 0.6903512 1
11 1.124658 2.164375 0.8121917 1.336473 0.6903512 1
11 1.175531 2.142837 0.8538218 1.296186 0.6881379 1
11 1.175531 2.142654 0.8538218 1.296035 0.6881379 1
11 1.212246 2.139729 0.8124588 1.325889 0.5152541 1
11 1.212407 2.13982 0.8124588 1.326037 0.5152541 1
11 1.252421 2.21417 0.8798826 1.365301 0.6249073 1
11 1.252421 2.21417 0.8798826 1.365444 0.6249073 1
11 1.317598 2.28559 0.8334327 1.386775 0.6200517 1
11 1.317598 2.285676 0.8334327 1.386775 0.6200517 1
11 1.402071 2.203004 0.7498053 1.386775 0.6200517 1
11 1.402071 2.203093 0.7498053 1.386775 0.6200517 1
11 1.430261 2.172768 0.7240274 1.374158 0.2890294 1
11 1.430261 2.172678 0.7240274 1.374158 0.2890294 1
11 1.504282 2.199714 0.8175716 1.502069 0.4003721 1
11 1.504412 2.199714 0.8175716 1.501808 0.4003721 1
11 1.553686 2.288243 0.7463127 1.485299 0.3359273 1
11 1.554064 2.2885 0.7463127 1.485562 0.3359273 1
11 1.564981 2.282591 0.8396958 1.57545 0.4070513 1
11 1.565106 2.282762 0.8396958 1.575822 0.4070513 1
11 1.634944 2.261399 0.8517992 1.847692 0.4193383 1
11 1.634704 2.261139 0.8517992 1.84748 0.4193383 1
11 1.630389 2.303928 0.8057576 1.850866 0.3873636 1
11 1.630149 2.303673 0.8057576 1.850549 0.3873636 1
11 1.647939 2.303758 0.8057576 1.854985 0.3747709 1
11 1.648058 2.304013 0.8057576 1.85488 0.3747709 1
11 1.601445 2.2601 0.8130266 1.784654 0.4619485 1
11 1.601689 2.26036 0.8130266 1.784764 0.4619485 1
11 1.649956 2.346603 0.8786598 1.821234 0.5067139 1
11 1.649956 2.346437 0.8786598 1.821557 0.5067139 1
11 1.639366 2.34652 0.8786598 1.807752 0.5431404 1
11 1.639128 2.346437 0.8786598 1.807428 0.5431404 1
11 1.707888 2.51139 0.9164495 1.838134 0.3472327 1
11 1.707888 2.511546 0.9164495 1.838134 0.3472327 1
11 1.705824 2.51139 0.9164495 1.796023 0.4135216 1
11 1.705595 2.511312 0.9164495 1.795805 0.4135216 1
11 1.694082 2.456228 0.7535716 1.878052 0.4967401 1
11 1.693851 2.456068 0.7535716 1.877844 0.4967401 1
11 1.763585 2.526697 0.814646 1.969906 0.5726299 1
11 1.763474 2.526697 0.814646 1.969806 0.5726299 1
11 1.756135 2.5529 0.7731423 2.020714 0.5703896 1
11 1.756135 2.5529 0.7731423 2.020617 0.5703896 1
11 1.54611 2.269693 0.7424027 2.04076 0.6125064 1
11 1.54611 2.269865 0.7424027 2.04076 0.6125064 1
11 1.354941 1.975957 0.8020536 1.997824 0.5544949 1
11 1.354941 1.975957 0.8020536 1.997824 0.5544949 1
11 1.402071 2.082059 0.7712159 2.076034 0.6969519 1
11 1.402211 2.082059 0.7712159 2.076223 0.6969519 1
11 1.357394 2.056332 0.8348233 2.063743 0.6324242 1
11 1.357539 2.056618 0.8348233 2.063648 0.6324242 1
11 1.35725 2.064027 0.7430129 2.0681 0.6957934 1
11 1.35725 2.064027 0.7430129 2.068195 0.6957934 1
11 1.380835 2.05852 0.7827334 2.117848 0.7703459 1
11 1.380835 2.05833 0.7827334 2.11794 0.7703459 1
11 1.401513 2.093215 0.8798985 2.186954 0.6427526 1
11 1.401513 2.092748 0.8798985 2.187043 0.6427526 1
11 1.333395 2.001739 0.8108917 2.136892 0.6312237 1
11 1.333395 2.001836 0.8108917 2.1368 0.6312237 1
11 1.277328 1.930872 0.7806404 2.11951 0.6604465 1
11 1.277022 1.930568 0.7806404 2.119326 0.6604465 1
11 1.306262 1.870848 0.7826676 2.201937 0.5774611 1
11 1.246469 1.724423 0.7257187 2.229409 0.586245 1
11 1.246312 1.724196 0.7257187 2.229497 0.586245 1
11 1.246469 1.724082 0.7257187 2.229673 0.586245 1
11 1.319083 1.871267 0.6970516 2.229497 0.586245 1
11 1.319083 1.871371 0.6970516 2.229497 0.586245 1
11 1.252733 1.82767 0.7702056 2.182833 0.7144851 1
11 1.252421 1.82767 0.7702056 2.182833 0.7144851 1
11 1.283137 1.839731 0.6976327 2.228268 0.5441152 1
11 1.282984 1.839837 0.6976327 2.228356 0.5441152 1
11 1.358547 1.872312 0.7748334 2.317142 0.7818752 1
11 1.358691 1.872103 0.7748334 2.317142 0.7818752 1
