FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
5490 11 504.7403 -0.4352837 1.557372 0.5382913 34.27892 161.1964 2.987186 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5491 11 504.7619 -0.4323886 1.555007 0.5389115 35.27711 160.2496 3.245094 1.306918 1.243572 0.2323558 0.3327562 -1 -1 0 1 0 0
5492 11 504.7844 -0.4297211 1.552543 0.5399216 36.43713 159.2626 3.44297 0.4694449 0.2698439 0.2323558 0.3327562 0.5071577 0.3893939 0 1 0.8755702 0
5493 11 504.8073 -0.4272589 1.550612 0.5406122 37.25753 158.1821 3.333489 0.470675 0.2732078 0.2323558 0.3327562 0.5065519 0.3938808 0 1 1 0
5494 11 504.8288 -0.4246489 1.549167 0.5408859 37.70043 157.245 3.137156 0.470675 0.2732078 0.4370816 0.3336373 -1 -1 0.3139332 0.5349738 1 0.5094404
5495 11 504.8511 -0.4224615 1.547311 0.5412263 38.21297 156.4409 3.051978 0.4717773 0.2837759 0.4429968 0.3430699 0.5070176 0.405957 0.3255293 0.5240569 0.7418528 0.6492807
5496 11 504.8733 -0.4206276 1.54534 0.5415907 38.95355 155.7805 3.103282 0.4790186 0.302721 0.4519975 0.3449394 0.503983 0.4295994 0.3363767 0.5249802 0.5949961 0.5906122
5497 11 504.8954 -0.4194126 1.543432 0.5424405 39.93887 155.1936 3.152343 0.4790186 0.302721 0.4619047 0.3535307 -1 -1 0.3516428 0.5179701 0.5949961 0.5876801
5498 11 504.9174 -0.4181775 1.5417 0.5432746 40.73197 154.7062 3.15061 0.4828428 0.3045983 0.4619047 0.3535307 0.5011729 0.4335497 -1 -1 0.4825634 0.5876801
5499 11 504.9399 -0.4168047 1.540442 0.5430177 41.24818 154.4419 3.22838 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5500 11 504.9625 -0.4160295 1.538873 0.543088 41.7501 154.3812 3.414517 0.579287 0.2817893 0.5530316 0.3389768 0.4219234 0.4548217 0.4416261 0.5920585 0.5255347 0.4297163
5501 11 504.9841 -0.4155303 1.53724 0.5432517 42.33731 154.3476 3.6938 0.5871896 0.2967989 0.5619153 0.350128 0.4175714 0.4714601 0.4566137 0.5846751 0.7341475 0.4714811
5502 11 505.0066 -0.4150864 1.535724 0.5435001 43.00466 154.2454 3.880506 0.5883882 0.2991784 0.2323558 0.3327562 0.4169468 0.4740225 0 1 0.8711978 0
5503 11 505.0287 -0.4147395 1.534409 0.5437064 43.48999 154.0597 3.976573 0.5884455 0.3018452 0.5673717 0.3581718 0.4172412 0.4764445 0.4663143 0.5790184 0.9274605 0.4782999
5504 11 505.0507 -0.4143107 1.533082 0.5437536 43.92439 153.7683 3.998593 0.5868384 0.3056878 0.564326 0.3449153 0.4189822 0.4793484 0.456563 0.5936987 0.8339135 0.7153404
5505 11 505.0742 -0.413769 1.531551 0.5439159 44.35213 153.3908 4.027502 0.5847097 0.3099756 0.2323558 0.3327562 0.4212144 0.4824561 0 1 0.8671085 0
5506 11 505.0952 -0.4130955 1.529897 0.544266 44.91965 152.8038 3.935689 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5507 11 505.1178 -0.4123891 1.528093 0.5446966 45.59326 151.9727 3.692796 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
5508 11 505.1397 -0.4117731 1.526499 0.545377 46.29277 151.1001 3.488086 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
5509 11 505.1619 -0.4111064 1.525128 0.5459316 46.87265 150.403 3.386549 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
5510 11 505.1843 -0.4103372 1.523991 0.546129 47.25176 149.7974 3.299012 0.4903849 0.2335974 0.4159499 0.683996 0.48744 0.3609017 0.4483202 0.2135382 0.9013618 0.3632734
5511 11 505.2063 -0.4092095 1.522885 0.5463202 47.55988 149.083 3.150568 0.4898649 0.2434953 0.4054679 0.662297 0.4883716 0.3722758 0.4284676 0.2219739 0.99 0.138716
5512 11 505.2287 -0.4084201 1.521794 0.5463778 47.98042 148.3325 3.022355 0.489069 0.2516028 0.5889777 0.6347486 0.4895748 0.3810975 0.6032962 0.3465306 0.5330017 0.99
5513 11 505.2505 -0.4078292 1.52066 0.546724 48.46822 147.7552 3.037822 0.489944 0.2532546 0.588331 0.6335348 0.4890057 0.3834967 0.6022028 0.3468812 0.7583288 0.8415586
5514 11 505.2731 -0.4073596 1.519557 0.5470335 48.97983 147.2319 3.112033 0.4919358 0.2532772 0.589594 0.6324509 0.4874157 0.3847191 0.6030362 0.3485201 0.4398662 0.4901699
5515 11 505.2954 -0.4069377 1.51869 0.5474748 49.31419 146.5271 3.037083 0.4939506 0.2549593 0.5905617 0.6305187 0.4859446 0.3877943 0.6032598 0.3505249 0.6030016 0.7559502
5516 11 505.3173 -0.4062272 1.517976 0.5477952 49.59071 145.7562 2.900861 0.4935035 0.2578678 0.5951365 0.6363528 0.486551 0.3907554 0.6099509 0.3499202 0.5265869 0.5163314
5517 11 505.3395 -0.4056092 1.517545 0.5483226 49.8069 145.0008 2.789248 0.4935035 0.2578678 0.5951365 0.6363528 -1 -1 -1 -1 0.5265869 0.5163314
5518 11 505.3618 -0.403724 1.517713 0.5483335 49.93291 144.3126 2.679083 0.504014 0.2458676 0.5633242 0.6449147 0.4772767 0.3835011 0.5819088 0.3220816 0.6507959 0.99
5519 11 505.3849 -0.4032188 1.517727 0.5487672 49.87955 143.567 2.554274 0.5053941 0.2470846 0.5628514 0.6461607 0.4762651 0.3856567 0.5819183 0.3209575 0.889176 0.7732564
5520 11 505.4061 -0.4022883 1.518034 0.5488319 49.78833 142.7594 2.413692 0.506161 0.2496912 0.5622095 0.6485737 0.4758389 0.3889877 0.5822062 0.3189685 0.8839684 0.2765405
5521 11 505.4295 -0.4020859 1.518251 0.5497004 49.69404 141.9078 2.240037 0.5081613 0.2530324 0.5608246 0.6477432 0.4745058 0.3937751 0.5805252 0.3185889 0.8102257 0.3953531
5522 11 505.4507 -0.401826 1.518982 0.550526 49.35997 141.0829 2.086407 0.5035358 0.2592698 0.5525469 0.6901501 0.478687 0.3979912 0.5885078 0.2867271 0.3624399 0.99
5523 11 505.4729 -0.4011311 1.520143 0.5511055 48.75076 140.1032 1.820619 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5524 11 505.495 -0.400467 1.521572 0.5518354 47.98182 138.9087 1.419644 1.306918 1.243572 0.4293222 0.4119866 -1 -1 0.3452095 0.4366397 0 0.4064865
5525 11 505.5173 -0.4000919 1.522951 0.5528125 47.24937 137.7633 1.052011 0.4368146 0.390005 0.4267338 0.4352625 0.5594779 0.4861589 0.3533826 0.4115085 0.9010167 0.8464465
5526 11 505.5395 -0.3997884 1.524799 0.5540423 46.3929 136.7759 0.8084714 0.4401427 0.3885429 0.428846 0.436558 0.5561855 0.486833 0.3562734 0.4110819 0.9288545 0.9292353
5527 11 505.5618 -0.3993576 1.527448 0.5551062 45.32607 135.8067 0.6794136 0.4401427 0.3885429 0.4343946 0.4336424 -1 -1 0.3609168 0.4163204 0.9288545 0.6458282
5528 11 505.5846 -0.3991384 1.530169 0.5561891 44.09114 134.8952 0.5983862 0.4439586 0.3883076 0.4343946 0.4336424 0.5528283 0.4887911 -1 -1 0.913508 0.6458282
5529 11 505.6065 -0.399122 1.53325 0.5572909 42.72484 134.2025 0.6069989 0.4479307 0.3892843 0.4409923 0.4356117 0.5496853 0.4918192 0.368943 0.4172004 0.8345755 0.6872563
5530 11 505.6283 -0.3992094 1.537142 0.5579223 41.03088 133.7955 0.6432821 0.4566401 0.3865555 0.4531743 0.4286008 0.5414662 0.4942476 0.378775 0.4296713 0.99 0.7562337
5531 11 505.6506 -0.3993696 1.541556 0.5581855 39.0561 133.6338 0.7408284 0.4590458 0.3867042 0.2323558 0.3327562 0.5394549 0.4956465 0 1 0.6642819 0
5532 11 505.6729 -0.3999709 1.545908 0.5585332 37.07475 133.657 0.9307256 0.4440925 0.4066168 0.4334384 0.4492617 0.5580093 0.5039796 0.3670925 0.4005792 1 0.5833073
5533 11 505.6951 -0.4012658 1.549874 0.5590113 35.32359 133.8455 1.104629 0.4440925 0.4066168 0.2323558 0.3327562 -1 -1 0 1 1 0
5534 11 505.7173 -0.4031973 1.554016 0.5593739 33.6214 134.4135 1.351154 0.4489506 0.3918308 0.4327698 0.422762 0.5495265 0.4945072 0.3540659 0.4267108 0.6853238 0
5535 11 505.7398 -0.4051274 1.558536 0.5590613 31.86682 135.386 1.685686 0.4589807 0.3692435 0.4434052 0.4011499 0.5348603 0.4807132 0.3552855 0.4541002 0.99 0.5676104
5536 11 505.7617 -0.4074878 1.562878 0.5583194 29.98381 136.7433 2.026653 0.4589807 0.3692435 0.4434052 0.4011499 -1 -1 -1 -1 0.99 0.5676104
5537 11 505.7839 -0.4104186 1.56726 0.5571883 27.95318 138.5659 2.442039 0.4619732 0.3655328 0.4484167 0.3938803 0.531383 0.4790774 0.3571916 0.4642476 0.9459572 0
5538 11 505.8062 -0.4132561 1.571631 0.5555334 25.97468 140.6448 2.867664 0.4644506 0.3600392 0.2323558 0.3327562 0.5279272 0.4755634 0 1 0.9360283 0
5539 11 505.8274 -0.4161502 1.576396 0.5537701 23.785 142.9415 3.172173 0.4641282 0.3561524 0.4535601 0.3787756 0.5272537 0.47194 0.3553499 0.4836666 0.4433326 0.7860563
5540 11 505.8497 -0.4195012 1.581775 0.55182 21.18174 145.5861 3.354389 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5541 11 505.872 -0.4224333 1.58697 0.5496452 18.72365 148.1852 3.383319 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5542 11 505.8942 -0.4259943 1.591909 0.5479268 16.32406 150.7456 3.259492 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5543 11 505.9163 -0.4297828 1.596664 0.5467761 14.07462 153.3551 3.053199 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5544 11 505.9384 -0.433284 1.601103 0.5457491 12.21072 156.0303 2.79742 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5545 11 505.9605 -0.4366966 1.604765 0.5450922 10.6418 158.5254 2.497595 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5546 11 505.9828 -0.440091 1.607566 0.5448335 9.347537 160.8995 2.157362 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5547 11 506.0053 -0.4424978 1.610117 0.5441668 8.330215 163.111 1.703216 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5548 11 506.0273 -0.4451953 1.612703 0.5439718 7.249418 165.2523 1.279602 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
5549 11 506.0497 -0.4480683 1.61488 0.5439548 6.158191 167.3927 0.9008676 0.4261275 0.4825992 0.2323558 0.3327562 0.5985123 0.5509467 0 1 0.6450602 0
5550 11 506.0719 -0.4509635 1.616382 0.5441847 5.220061 169.496 0.5753362 0.4261275 0.4825992 0.4041102 0.4961655 -1 -1 0.3565392 0.3452195 0.6450602 0.547359
5551 11 506.0944 -0.4539777 1.61772 0.5444828 4.281136 171.5881 0.2596902 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5552 11 506.1161 -0.4566507 1.619112 0.5446607 3.458428 173.793 359.9052 1.306918 1.243572 0.2323558 0.3327562 0 1 -1 -1 0 0
5553 11 506.1382 -0.4595257 1.619995 0.5452788 2.849395 175.9971 359.614 0.516256 0.5138901 0.5090039 0.52141 0.5314502 0.6155958 0.4780664 0.3765652 0.5801899 0.5176711
5554 11 506.1608 -0.4626924 1.620332 0.5460066 2.393861 178.3089 359.3997 0.5590876 0.5121573 0.5901372 0.5263039 0.4950303 0.6305882 0.5625991 0.4278502 0.7333906 0.3939895
5555 11 506.1827 -0.4655327 1.621144 0.5464551 1.980337 180.5906 359.254 1.306918 1.243572 0.5901372 0.5263039 0 1 -1 -1 0 0.3939895
5556 11 506.2051 -0.4679695 1.621746 0.5468221 1.622845 182.7079 359.3638 0.5684608 0.504155 0.2323558 0.3327562 0.4844352 0.6283963 0 1 0.8126954 0
5557 11 506.2275 -0.4702763 1.622068 0.5474173 1.32813 184.4748 359.6879 0.5506584 0.506766 0.5488431 0.5237924 0.5001344 0.624024 0.5197589 0.3997988 0 0.576851
5558 11 506.2494 -0.4722352 1.622497 0.5479103 1.112293 185.9531 359.9899 0.5506584 0.506766 0.5488431 0.5237924 -1 -1 -1 -1 0 0.576851
5559 11 506.2718 -0.4738013 1.622787 0.5481026 0.9606918 187.3728 0.1715025 0.5272029 0.5043833 0.2323558 0.3327562 0.5188941 0.6136633 0 1 0.7102941 0
5560 11 506.2942 -0.4754563 1.62296 0.5484766 0.7439647 188.654 0.2617487 0.5059112 0.499067 0.2323558 0.3327562 0.53498 0.6014408 0 1 0.6144668 0
5561 11 506.3161 -0.4768962 1.623433 0.5488559 0.4977857 189.7235 0.2859571 1.306918 1.243572 0.4986129 0.5339044 0 1 0.4725813 0.3606451 0 0.5454093
5562 1 525.3525 -0.5383781 1.618006 0.4931507 0.6602071 186.4567 359.5453 0.5401123 0.3789415 0.2323558 0.3327562 0.4699937 0.5255717 0 1 0.2980167 0
5563 1 525.3587 -0.5384803 1.61804 0.4931999 0.6577372 186.4351 359.5446 0.5401123 0.3789415 0.2323558 0.3327562 -1 -1 -1 -1 0.2980167 0
5564 1 525.3668 -0.5386135 1.618006 0.4931678 0.6592101 186.4175 359.531 0.4813951 0.4039623 0.481168 0.4107125 0.525323 0.5209213 0.4003114 0.461655 0.8124563 0.7857305
5565 1 525.3919 -0.5386597 1.617993 0.4932006 0.6765854 186.4026 359.5345 0.4813951 0.4039623 0.481168 0.4107125 -1 -1 -1 -1 0.8124563 0.7857305
5566 1 525.3963 -0.5387059 1.617982 0.4931999 0.6645073 186.3953 359.5296 0.4728712 0.4096053 0.4808338 0.4123543 0.5341857 0.5213133 0.400723 0.4597718 0.8418445 0.8827208
5567 1 525.4041 -0.5387605 1.617981 0.4932601 0.6711125 186.3988 359.5292 0.4728712 0.4096053 0.4808338 0.4123543 -1 -1 -1 -1 0.8418445 0.8827208
5568 1 525.4149 -0.5389134 1.617961 0.4933203 0.6847532 186.3841 359.5264 0.4728712 0.4096053 0.4808338 0.4123543 -1 -1 -1 -1 0.8418445 0.8827208
5569 1 525.426 -0.5391218 1.617844 0.4935039 0.6839845 186.4012 359.5139 0.4723848 0.4100314 0.4802284 0.4135697 0.5347246 0.5214133 0.4006465 0.4581972 0.8578961 0.8019183
5570 1 525.4485 -0.5392573 1.617848 0.4936429 0.6849421 186.4227 359.5049 0.4719253 0.4106773 0.4797424 0.4140742 0.5353055 0.5217 0.4003652 0.4574236 0.7768216 0.7822227
5571 1 525.471 -0.5393512 1.617906 0.4937348 0.6550832 186.4263 359.5114 0.471465 0.4109881 0.4792618 0.4157888 0.5357891 0.5217202 0.4006526 0.4554062 0.7872719 0.7145908
5572 1 525.4938 -0.5394049 1.617968 0.4938522 0.6335514 186.4203 359.5398 0.470688 0.4111682 0.4784279 0.4166351 0.5365043 0.5214806 0.40016 0.4541062 0.8394784 0.9893829
5573 1 525.5162 -0.539532 1.618013 0.4940481 0.6289406 186.3718 359.5346 0.470688 0.4111682 0.4784279 0.4166351 -1 -1 -1 -1 0.8394784 0.9893829
5574 1 525.538 -0.5396144 1.618073 0.494059 0.6242502 186.3152 359.5144 0.4701028 0.4110804 0.4780291 0.4182263 0.5369775 0.5211225 0.4004751 0.4522702 0.8391019 0.6961044
5575 1 525.5599 -0.5397862 1.618082 0.4942141 0.6326925 186.2781 359.4735 0.4694054 0.4107901 0.4773071 0.4174621 0.5374867 0.5205476 0.3993533 0.4526825 0.8383144 0.9294544
5576 1 525.5817 -0.5397885 1.617979 0.4942945 0.6335188 186.234 359.4395 0.4690945 0.4107972 0.4771015 0.4173046 0.5377541 0.5203991 0.3990616 0.4527388 0.9015236 0.8498895
5577 1 525.6041 -0.5399167 1.618064 0.4945582 0.5990037 186.2398 359.4091 0.4692552 0.4110477 0.4768431 0.418977 0.5376908 0.5206773 0.3995632 0.4508952 0.9133772 0.6587024
5578 1 525.6263 -0.5399525 1.61814 0.4946961 0.5418539 186.2485 359.4292 0.4691213 0.4113609 0.4768243 0.4186715 0.5378975 0.5208589 0.3994016 0.4511976 0.9067706 0.7518982
5579 1 525.6485 -0.5401066 1.618229 0.4948918 0.4884047 186.2336 359.4549 0.4685548 0.4106056 0.4772173 0.4180448 0.5381582 0.5199793 0.3995284 0.4520395 0.8233607 0.9641706
5580 1 525.6707 -0.5402267 1.618277 0.4951854 0.4577993 186.226 359.5075 1.306918 1.243572 0.4784455 0.4190705 0 1 0.4013087 0.4516221 0 0.7971266
5581 1 525.6927 -0.5402653 1.618288 0.4953175 0.4639543 186.1935 359.5473 1.306918 1.243572 0.4340015 0.4161563 0 1 0.3522763 0.4341054 0 0.4226523
5582 1 525.7153 -0.5401899 1.618272 0.4954571 0.4838549 186.1284 359.5703 1.306918 1.243572 0.4345512 0.5203639 0 1 0.3998519 0.3381591 0 0.5943982
5583 1 525.7376 -0.5398852 1.618467 0.4956825 0.4623941 185.9461 359.6725 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5584 1 525.7596 -0.5391851 1.618704 0.495891 0.4196883 185.4152 359.9011 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
5585 1 525.7817 -0.5381055 1.619043 0.4960631 0.403342 184.6825 0.2303964 0.3573526 0.460763 0.3532069 0.5095473 0.6542528 0.4898267 0.3064622 0.3142285 0.6694794 0.3726043
5586 1 525.8038 -0.5364649 1.61913 0.496034 0.3840511 183.7603 0.6701276 1.306918 1.243572 0.3532069 0.5095473 0 1 -1 -1 0 0.3726043
5587 1 525.826 -0.5342771 1.619321 0.4959633 0.4475539 182.4281 1.153999 1.306918 1.243572 0.3268616 0.4746818 0 1 0.2607504 0.3390632 0 0.7230676
5588 1 525.8482 -0.5314419 1.619449 0.4959219 0.5552033 180.4436 1.539891 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5589 1 525.8705 -0.5279748 1.619439 0.4960864 0.709566 177.892 1.902043 1.306918 1.243572 0.320576 0.4817543 0 1 0.2568425 0.3303775 0 0.5053117
5590 1 525.8926 -0.5243796 1.619295 0.4963751 0.8867142 175.2322 2.339439 1.306918 1.243572 0.320576 0.4817543 0 1 -1 -1 0 0.5053117
5591 1 525.9153 -0.5203454 1.619285 0.4970051 1.028188 172.5166 2.955115 0.3399416 0.4530673 0.2323558 0.3327562 0.6681614 0.4700245 0 1 0.2908628 0
5592 1 525.9372 -0.5160025 1.61925 0.4978822 1.086629 169.4297 3.689945 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5593 1 525.9594 -0.5114233 1.619489 0.4989699 0.9496883 165.9144 4.550475 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
5594 1 525.9816 -0.5059422 1.619963 0.5006227 0.6367621 161.8707 5.57062 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5595 1 526.0038 -0.5000038 1.620678 0.502771 0.2894582 157.4128 6.516694 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5596 1 526.0261 -0.4941225 1.621368 0.5056069 359.9568 152.574 7.355275 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5597 1 526.0482 -0.4886662 1.621542 0.5090781 359.7498 147.7626 8.153605 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5598 1 526.0704 -0.4842115 1.621519 0.5129827 359.7632 143.3501 8.900825 1.306918 1.243572 0.3306924 0.5845833 0 1 0.3142371 0.2438687 0 0.8002654
5599 1 526.0927 -0.4813329 1.621276 0.5170025 359.8571 139.4906 9.403738 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5600 1 526.1151 -0.4794828 1.621129 0.5204621 359.9077 136.4414 9.613543 0.379544 0.4889317 0.2323558 0.3327562 0.6433319 0.5262357 0 1 0.5855206 0
5601 1 526.1381 -0.4788778 1.621064 0.5237309 359.9605 134.2434 9.56215 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5602 1 526.1601 -0.4797427 1.62093 0.5252818 359.971 133.8392 9.42191 0.4546771 0.5075857 0.4516827 0.488856 0.5819976 0.5832669 0.4043224 0.372817 0.6006132 0
5603 1 526.1818 -0.4803507 1.62124 0.5263543 359.9006 133.1964 9.542176 1.306918 1.243572 0.2323558 0.3327562 0 1 0 1 0 0
5604 1 526.1922 -0.4801387 1.62152 0.5273762 359.8232 132.2247 9.732313 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
5605 1 526.2034 -0.4802536 1.621846 0.5282719 359.6636 131.3822 9.97243 1.306918 1.243572 0.2323558 0.3327562 -1 -1 -1 -1 0 0
5606 1 526.2147 -0.4804237 1.62209 0.5290118 359.4963 130.6358 10.20013 0.4958644 0.5283896 0.2323558 0.3327562 0.5538855 0.6163356 -1 -1 0.8569306 0
5607 1 526.2257 -0.4805871 1.622255 0.5298193 359.3582 129.9141 10.40646 0.4958644 0.5283896 0.2323558 0.3327562 -1 -1 -1 -1 0.8569306 0
5608 1 526.2368 -0.4809964 1.622438 0.5304694 359.216 129.3578 10.5902 0.5171205 0.5293431 0.2323558 0.3327562 0.5362489 0.6259824 0 1 0.6777033 0
5609 1 526.2479 -0.4813109 1.62263 0.5311756 359.1113 128.776 10.72984 0.5171205 0.5293431 0.2323558 0.3327562 -1 -1 -1 -1 0.6777033 0
5610 1 526.2591 -0.4818549 1.622816 0.5316834 359.0258 128.3242 10.79972 0.5315951 0.5269204 0.2323558 0.3327562 0.5232295 0.6301888 -1 -1 0.99 0
5611 1 526.2704 -0.4823157 1.622929 0.5321423 358.9436 127.8738 10.83833 0.5315951 0.5269204 0.2323558 0.3327562 -1 -1 -1 -1 0.99 0
5612 1 526.2816 -0.482897 1.623068 0.5324627 358.8752 127.4699 10.824 0.5439696 0.5259222 0.5129205 0.512402 0.5125354 0.6342285 0.4783282 0.386176 0.9759971 0.6331252
5613 1 526.2924 -0.4834302 1.623242 0.5326471 358.8036 127.1114 10.78213 0.5439696 0.5259222 0.5129205 0.512402 -1 -1 -1 -1 0.9759971 0.6331252
5614 1 526.3035 -0.4840737 1.623416 0.5329913 358.7426 126.7246 10.77175 0.5439696 0.5259222 0.5129205 0.512402 -1 -1 -1 -1 0.9759971 0.6331252
5615 1 526.3151 -0.4847304 1.623571 0.5331587 358.6728 126.4282 10.71151 0.556876 0.5231849 0.5226064 0.5107214 0.50081 0.6370977 0.487577 0.3934469 1 0
5616 1 526.3265 -0.4853141 1.623798 0.533117 358.6308 126.1539 10.64248 0.556876 0.5231849 0.5226064 0.5107214 -1 -1 -1 -1 1 0
5617 1 526.3388 -0.4860304 1.623913 0.5331291 358.5938 125.8975 10.59066 0.5606347 0.5213642 0.5226064 0.5107214 0.4970338 0.6372138 -1 -1 0.8548054 0
5618 1 526.3499 -0.4867001 1.624105 0.5331779 358.5688 125.6441 10.50336 0.5606347 0.5213642 0.5226064 0.5107214 -1 -1 -1 -1 0.8548054 0
5619 1 526.3621 -0.4871414 1.624379 0.533033 358.5403 125.4256 10.40399 0.5606347 0.5213642 0.5335754 0.5093445 -1 -1 0.4982426 0.4014994 0.8548054 0.5328975
5620 1 526.374 -0.4878322 1.624523 0.5329413 358.4944 125.2233 10.32725 0.5633568 0.5198773 0.5375898 0.5085268 0.4942411 0.637171 0.5020091 0.4047754 0.5820245 0.4612858
5621 1 526.3853 -0.4882691 1.624819 0.5326957 358.4715 125.024 10.2243 0.5633568 0.5198773 0.5375898 0.5085268 -1 -1 -1 -1 0.5820245 0.4612858
5622 1 526.3969 -0.4888746 1.624989 0.5326848 358.4261 124.8308 10.1242 0.5656529 0.5190462 0.5375898 0.5085268 0.4920387 0.6374035 -1 -1 0.5693327 0.4612858
5623 1 526.4081 -0.4895452 1.625186 0.5325667 358.3979 124.6661 10.04702 0.5656529 0.5190462 0.5375898 0.5085268 -1 -1 -1 -1 0.5693327 0.4612858
5624 1 526.4203 -0.4900024 1.625484 0.5321698 358.3724 124.4927 9.978746 0.5688091 0.5180824 0.5474769 0.5091375 0.4890773 0.6378273 0.5123578 0.4108397 0.7540484 0.881973
5625 1 526.431 -0.4907616 1.625683 0.5320215 358.3542 124.3458 9.906423 0.5688091 0.5180824 0.5474769 0.5091375 -1 -1 -1 -1 0.7540484 0.881973
5626 1 526.4423 -0.4914115 1.625859 0.5318651 358.3413 124.203 9.832769 0.5699794 0.5179226 0.5488448 0.5093269 0.4880505 0.6381112 0.5138309 0.4116104 0.6276922 0.9583359
5627 1 526.4529 -0.4918996 1.626127 0.5315976 358.3163 124.0597 9.753567 0.5699794 0.5179226 0.5488448 0.5093269 -1 -1 -1 -1 0.6276922 0.9583359
5628 1 526.4644 -0.4926408 1.626329 0.5314205 358.2755 123.9456 9.664063 0.5708922 0.5169015 0.5503759 0.5095132 0.4869292 0.6377369 0.5154685 0.4124998 0.6218498 0.9276924
5629 1 526.4753 -0.493307 1.626554 0.5313131 358.2345 123.8427 9.573002 0.5708922 0.5169015 0.5503759 0.5095132 -1 -1 -1 -1 0.6218498 0.9276924
5630 1 526.4865 -0.4939392 1.626743 0.5311345 358.1975 123.7377 9.472499 0.5722793 0.516687 0.5503759 0.5095132 0.4857037 0.638052 -1 -1 0.79603 0.9276924
5631 1 526.4974 -0.4946314 1.626859 0.5310944 358.1505 123.6535 9.360723 0.5722793 0.516687 0.5506326 0.5096346 -1 -1 0.5157802 0.4125748 0.79603 0.8890436
5632 1 526.5087 -0.4952335 1.626914 0.5309874 358.1111 123.571 9.265162 0.5722793 0.516687 0.5506326 0.5096346 -1 -1 -1 -1 0.79603 0.8890436
5633 1 526.5199 -0.4958389 1.627043 0.5309486 358.0745 123.4859 9.170561 0.5692621 0.5205956 0.5506326 0.5096346 0.4896034 0.6396391 -1 -1 0.4069252 0.8890436
5634 1 526.5307 -0.4965038 1.62719 0.5309756 358.0503 123.4094 9.081625 0.5692621 0.5205956 0.5506326 0.5096346 -1 -1 -1 -1 0.4069252 0.8890436
5635 1 526.5424 -0.4970731 1.627241 0.530975 357.9897 123.3278 9.01317 0.5672603 0.5231369 0.5454676 0.5213078 0.492177 0.6406403 0.5153108 0.399536 0.8939289 0.4282781
5636 1 526.553 -0.4977332 1.627272 0.5311103 357.9256 123.2368 8.932849 0.5672603 0.5231369 0.5454676 0.5213078 -1 -1 -1 -1 0.8939289 0.4282781
5637 1 526.5643 -0.4983863 1.627331 0.5313579 357.8705 123.1556 8.840066 0.5668784 0.5238397 0.5440028 0.5239646 0.4927471 0.6409726 0.5149077 0.3964228 1 0.6730416
5638 1 526.5753 -0.4989962 1.627431 0.53153 357.8423 123.0632 8.744605 0.5668784 0.5238397 0.5440028 0.5239646 -1 -1 -1 -1 1 0.6730416
5639 1 526.5865 -0.4996434 1.627519 0.5317042 357.804 122.9695 8.656859 0.5668784 0.5238397 0.5434788 0.5240216 -1 -1 0.5143979 0.3960299 1 0.7024014
5640 1 526.5973 -0.5002406 1.627625 0.5320081 357.7846 122.886 8.544125 0.5660207 0.5231169 0.5434788 0.5240216 0.4931973 0.6402082 -1 -1 0.9387971 0.7024014
