pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
9 2.503819 2.70935 0.8113204 2.316635 1 2
9 2.500611 2.702985 0.8019798 2.316635 1 2
9 2.532346 2.70313 0.8019798 2.383349 0.8914463 2
9 2.531959 2.702768 0.8019798 2.383102 0.8914463 2
9 2.520337 2.717862 0.8219824 2.345101 1 2
9 2.520492 2.718006 0.8219824 2.345185 1 2
9 2.575495 2.751504 0.8610055 2.419537 0.8503426 2
9 2.575267 2.75129 0.8610055 2.419456 0.8503426 2
9 2.572301 2.75726 0.981508 2.411596 0.9787153 2
9 2.572377 2.757473 0.981508 2.411515 0.9787153 2
9 2.557649 2.756124 0.7708538 2.383349 0.9157441 2
9 2.557878 2.756337 0.7708538 2.383431 0.9157441 2
9 2.557725 2.756124 0.7708538 2.383349 0.9157441 2
9 2.555199 2.770999 0.922353 2.366867 0.8495944 2
9 2.555429 2.77121 0.922353 2.366867 0.8495944 2
9 2.534664 2.716925 1 2.375452 1 2
9 2.534741 2.716925 1 2.375534 1 2
9 2.530567 2.722683 0.929498 2.365709 0.8539193 2
9 2.53049 2.722611 0.929498 2.365626 0.8539193 2
9 2.536439 2.722683 0.929498 2.382445 0.943862 2
9 2.525535 2.711661 0.8716795 2.368107 0.8483472 2
9 2.525612 2.711733 0.8716795 2.368107 0.8483472 2
9 2.52445 2.70776 0.7724681 2.361486 0.9432136 2
9 2.524682 2.70776 0.7724681 2.361652 0.9432136 2
9 2.541142 2.749297 0.8432719 2.362978 1 2
9 2.541219 2.749297 0.8432719 2.36306 1 2
9 2.541296 2.74944 0.8432719 2.362978 1 2
9 2.630167 2.800161 0.860438 2.484986 0.9166099 2
9 2.630315 2.800231 0.860438 2.485143 0.9166099 2
9 2.665649 2.849844 0.8218177 2.520492 0.978906 2
9 2.665723 2.849844 0.8218177 2.520647 0.978906 2
9 2.624877 2.86389 0.9061079 2.41484 0.8580138 2
9 2.624803 2.86389 0.9061079 2.41484 0.8580138 2
9 2.624803 2.86389 0.9061079 2.414759 0.8580138 2
9 2.609471 2.836901 1 2.41557 1 2
9 2.609545 2.837039 1 2.415732 1 2
9 2.602861 2.854853 0.8014482 2.383595 1 2
9 2.603087 2.855128 0.8014482 2.383842 1 2
9 2.617484 2.87249 0.8467161 2.401592 0.927438 2
9 2.617634 2.872626 0.8467161 2.401592 0.927438 2
9 2.570246 2.85595 0.8649238 2.321867 0.9117969 2
9 2.570169 2.855882 0.8649238 2.321783 0.9117969 2
9 2.570474 2.856156 0.8649238 2.322036 0.9117969 2
9 2.587853 2.865667 0.904413 2.357172 0.915466 2
9 2.588004 2.865667 0.904413 2.357255 0.915466 2
9 2.629273 2.91168 0.8961502 2.388025 0.9020976 2
9 2.629199 2.911747 0.8961502 2.388107 0.9020976 2
9 2.605793 2.888731 0.8259858 2.359579 1 2
9 2.605642 2.888596 0.8259858 2.359496 1 2
9 2.605642 2.888596 0.8259858 2.359496 1 2
9 2.701029 2.916382 0.8584039 2.534972 0.8208933 2
9 2.701101 2.916382 0.8584039 2.53505 0.8208933 2
9 49.57789 73.70322 0 38.11149 0 2
9 49.57784 73.70322 0 38.11151 0 2
9 65.86397 89.69443 0 24.77185 0 3
9 65.86407 89.69446 0 24.77183 0 3
9 65.86404 89.69445 0 24.77181 0 3
9 13.61019 4.721611 0.3535318 24.77185 0 3
9 13.61016 4.721653 0.3535318 24.7718 0 3
9 1.919792 2.408347 0.99 1.42985 0.7181423 3
9 1.919996 2.408266 0.99 1.429987 0.7181423 3
9 1.618583 1.921117 0.9510159 1.315964 0.8912023 3
9 1.618704 1.921117 0.9510159 1.315666 0.8912023 3
9 1.618341 1.92071 0.9510159 1.315517 0.8912023 3
9 1.620879 1.893929 1 1.351181 0.807985 3
9 1.620999 1.893722 1 1.351326 0.807985 3
9 1.565106 1.826813 0.9516011 1.314773 0.7792288 3
9 1.565231 1.826813 0.9516011 1.31522 0.7792288 3
9 1.475517 1.713608 0.9046538 1.251326 0.9664038 3
9 1.475517 1.713722 0.9046538 1.251326 0.9664038 3
9 1.410004 1.673042 0.9094794 1.169356 1 3
9 1.409866 1.672925 0.9094794 1.169188 1 3
9 1.375155 1.604009 0.7887399 1.169356 1 3
9 1.331633 1.604253 0.7887399 1.104821 0.7409759 3
9 1.331633 1.604009 0.7887399 1.104821 0.7409759 3
9 1.325151 1.480945 0.842411 1.212407 0.9536765 3
9 1.325299 1.481077 0.842411 1.212407 0.9536765 3
9 1.231465 1.42409 0.930189 1.064224 0.3251069 3
9 1.230988 1.423678 0.930189 1.064041 0.3251069 3
9 1.85298 3.180385 0.99 1.063856 0.3251069 3
9 2.858211 3.123241 0.7545881 2.606393 0.767141 3
9 2.858348 3.123366 0.7545881 2.606393 0.767141 3
9 2.837384 3.221789 0.7870662 2.460766 1 3
9 2.837522 3.222032 0.7870662 2.461004 1 3
9 2.839453 3.223247 0.946955 2.467279 1 3
9 2.839453 3.223247 0.946955 2.467438 1 3
9 2.839591 3.223308 0.946955 2.467438 1 3
9 2.848882 3.253775 0.8611335 2.453038 1 3
9 2.848744 3.253655 0.8611335 2.452799 1 3
9 2.828886 3.214062 1 2.452878 1 3
9 2.857321 3.270998 0.950755 2.454155 1 3
9 2.857321 3.270998 0.950755 2.454314 1 3
9 2.806934 3.201674 0.8672431 2.417351 1 3
9 2.806725 3.20149 0.8672431 2.417109 1 3
9 2.785443 3.157961 0.9101889 2.416785 1 3
9 2.785513 3.157961 0.9101889 2.416785 1 3
9 2.725844 3.085784 0.9536518 2.367115 1 3
9 2.725916 3.085721 0.9536518 2.367115 1 3
9 2.725916 3.085847 0.9536518 2.367198 1 3
9 2.729504 3.091425 0.8120773 2.369925 1 3
9 2.729576 3.091552 0.8120773 2.369925 1 3
9 2.708266 3.078035 0.8099579 2.339837 0.8818326 3
9 2.708411 3.078162 0.8099579 2.339754 0.8818326 3
9 2.77467 3.198615 0.8526242 2.348354 1 3
9 2.77474 3.198737 0.8526242 2.348354 1 3
9 2.774529 3.198493 0.8526242 2.348187 1 3
9 65.86401 89.69445 0 24.77182 0 3
9 65.86407 89.69444 0 24.7718 0 3
9 65.86404 89.69446 0 24.77181 0 3
9 65.86398 89.69442 0 24.7718 0 3
9 65.86399 89.69442 0 24.7718 0 3
9 65.86398 89.69443 0 24.77182 0 3
9 10.30181 34.04892 0.99 16.63031 0.8349042 3
9 10.30179 34.04893 0.99 16.63027 0.8349042 3
9 10.30181 34.04896 0.99 16.63021 0.8349042 3
9 65.864 89.69444 0 24.77183 0 3
9 65.86398 89.69443 0 24.77183 0 3
9 65.86404 89.69445 0 24.77184 0 3
9 65.86402 89.69444 0 24.77183 0 3
9 65.86407 89.69447 0 24.77185 0 3
9 65.86401 89.69444 0 24.77182 0 3
9 65.86396 89.69441 0 24.77182 0 3
9 65.86399 89.69444 0 24.77182 0 3
9 78.02388 89.6944 0 42.76278 0.99 3
9 78.02394 89.69444 0 42.76287 0.99 3
9 78.02395 89.69446 0 42.7629 0.99 3
9 65.86401 89.69444 0 24.77184 0 3
9 65.86405 89.69445 0 24.77183 0 3
9 65.86397 89.6944 0 24.77183 0 3
9 65.86404 89.69444 0 24.77181 0 3
9 19.00911 2.86512 0.99 40.58922 0 3
9 19.00909 2.865189 0.99 40.58917 0 3
9 19.00922 2.865052 0.99 40.58932 0 3
9 14.48637 2.753424 0.877495 24.77185 0 3
9 14.4864 2.753424 0.877495 24.77183 0 3
9 21.29539 2.786005 0.9616495 44.51038 0 3
9 21.29541 2.785864 0.9616495 44.51034 0 3
9 14.47867 2.77001 0.9756414 24.77182 0 3
9 14.47865 2.770151 0.9756414 24.77184 0 3
9 14.47867 2.77008 0.9756414 24.77181 0 3
9 28.08789 2.795544 0.9218212 54.87462 0.5413657 3
9 28.08774 2.795754 0.9218212 54.8745 0.5413657 3
9 28.11816 2.801908 1 54.92125 0.5424823 3
9 28.1181 2.801908 1 54.92116 0.5424823 3
9 28.1706 2.856362 1 55.03606 0.2689238 3
9 28.17058 2.856293 1 55.03606 0.2689238 3
9 19.42103 2.888731 1 41.57954 0.4471284 3
9 19.42107 2.888663 1 41.57957 0.4471284 3
9 19.42102 2.888663 1 41.57951 0.4471284 3
9 19.48623 2.868876 0.8056884 41.67696 0.3958406 3
9 19.48618 2.868944 0.8056884 41.67687 0.3958406 3
9 17.48335 2.80079 0.894534 37.85759 0.99 3
9 17.48336 2.800721 0.894534 37.85762 0.99 3
9 17.47086 2.819042 1 37.85263 0.5605208 3
9 17.471 2.818903 1 37.85273 0.5605208 3
9 17.47096 2.818903 1 37.85271 0.5605208 3
9 17.51219 2.811185 0.9478456 37.92192 0.8437739 3
9 17.51211 2.811185 0.9478456 37.92182 0.8437739 3
9 17.63594 2.758467 0.8207902 38.11024 0.4777047 3
9 17.63596 2.758396 0.8207902 38.11029 0.4777047 3
9 2.223432 2.749511 0.9733449 1.697544 0.8944132 3
9 2.223256 2.749369 0.9733449 1.697428 0.8944132 3
9 2.223256 2.749369 0.9733449 1.697428 0.8944132 3
9 2.173939 2.731512 0.9127276 1.620396 0.8506247 3
9 2.173849 2.731512 0.9127276 1.620275 0.8506247 3
9 2.19927 2.68533 0.8133984 1.714863 0.9209921 3
9 2.199537 2.685475 0.8133984 1.715206 0.9209921 3
9 2.194459 2.696242 0.9510519 1.705824 0.8999038 3
9 2.19437 2.696169 0.9510519 1.705824 0.8999038 3
9 2.203892 2.713898 0.9614209 1.705824 0.8999038 3
9 2.244982 2.713826 0.9614209 1.785422 0.722857 3
9 2.244895 2.713681 0.9614209 1.785312 0.722857 3
9 2.245853 2.723689 0.8393673 1.783009 0.8689127 3
9 2.245941 2.723833 0.8393673 1.783118 0.8689127 3
9 2.269606 2.680953 0.9243636 1.868441 0.9436353 3
9 2.26952 2.680953 0.9243636 1.868441 0.9436353 3
9 2.231252 2.660651 0.9215497 1.82949 0.9163616 3
9 2.23134 2.660651 0.9215497 1.82949 0.9163616 3
9 2.184268 2.660651 0.9215497 1.739001 0.8634179 3
9 2.173849 2.641825 0.9236194 1.738776 0.8634179 3
9 2.173939 2.641825 0.9236194 1.739001 0.8634179 3
9 2.166002 2.621669 0.8473908 1.734494 0.905316 3
9 2.166092 2.621594 0.8473908 1.734381 0.905316 3
9 2.156493 2.604891 1 1.727371 0.9522527 3
9 2.156856 2.605116 1 1.727484 0.9522527 3
9 2.123201 2.544914 0.9211457 1.711894 0.8970781 3
9 2.123293 2.545067 0.9211457 1.711894 0.8970781 3
9 2.123293 2.54499 0.9211457 1.711779 0.8970781 3
9 2.096112 2.519793 0.8734697 1.683885 0.9029357 3
9 2.096205 2.519638 0.8734697 1.683769 0.9029357 3
9 2.071693 2.478045 0.9583061 1.681443 0.9762256 3
9 2.071599 2.478045 0.9583061 1.681327 0.9762256 3
9 2.096298 2.539293 0.9004183 1.664716 0.9363781 3
9 2.096485 2.539524 0.9004183 1.665069 0.9363781 3
9 2.060231 2.510454 0.8044868 1.626062 0.9324265 3
9 2.060421 2.51061 0.8044868 1.626062 0.9324265 3
9 2.060231 2.51061 0.8044868 1.625942 0.9324265 3
9 2.137532 2.489865 0.9981756 1.796131 0.9121734 3
9 2.137624 2.489943 0.9981756 1.796023 0.9121734 3
9 2.132307 2.526852 0.9821145 1.752565 0.8745462 3
9 2.132307 2.526852 0.9821145 1.752788 0.8745462 3
9 2.138539 2.542682 0.994116 1.752453 0.8745462 3
9 2.114055 2.542682 0.994116 1.705824 0.9670812 3
9 2.113963 2.542759 0.994116 1.706168 0.9670812 3
9 2.163289 2.522045 1 1.818976 1 3
9 2.16338 2.522122 1 1.819084 1 3
9 2.186327 2.581643 1 1.8097 0.9122699 3
9 2.186417 2.581719 1 1.809808 0.9122699 3
9 2.184447 2.597215 0.9040354 1.788488 0.9585019 3
9 2.184268 2.59714 0.9040354 1.788379 0.9585019 3
9 2.184447 2.597064 0.9040354 1.788269 0.9585019 3
9 2.154314 2.54222 0.9590961 1.776962 0.8962183 3
9 2.154042 2.542066 0.9590961 1.776851 0.8962183 3
9 2.132123 2.536671 1 1.747197 0.9408984 3
9 2.132123 2.536748 1 1.747197 0.9408984 3
9 2.157945 2.54376 0.9434211 1.791768 0.8562363 3
9 2.157945 2.54376 0.9434211 1.791877 0.8562363 3
9 2.157945 2.543683 0.9434211 1.791768 0.8562363 3
9 2.18095 2.616662 0.8592803 1.754797 0.9035628 3
9 2.180681 2.616587 0.8592803 1.754797 0.9035628 3
9 2.195083 2.590726 0.9663963 1.806236 0.963879 3
9 2.194993 2.590726 0.9663963 1.806128 0.963879 3
9 2.20327 2.593369 0.9909039 1.821986 0.8888519 3
9 2.203182 2.593369 0.9909039 1.821772 0.8888519 3
9 2.203182 2.593369 0.9909039 1.822094 0.8888519 3
9 2.203182 2.593293 0.9909039 1.821879 0.8888519 3
9 2.20327 2.593369 0.9909039 1.821986 0.8888519 3
9 2.20327 2.593444 0.9909039 1.821986 0.8888519 3
9 2.203004 2.593293 0.9909039 1.821879 0.8888519 3
9 2.336908 2.672103 0.8472631 2.002325 0.7123687 3
9 2.337159 2.672323 0.8472631 2.002618 0.7123687 3
9 2.267708 2.650996 0.9455155 1.885021 0.8619276 3
9 2.267967 2.651144 0.9455155 1.885333 0.8619276 3
9 2.267795 2.651144 0.9455155 1.885125 0.8619276 3
9 2.291918 2.626145 0.8628671 1.961044 0.8340697 3
9 2.291918 2.626145 0.8628671 1.960944 0.8340697 3
9 2.26952 2.651144 0.8759962 1.888548 1 3
9 2.269434 2.650996 0.8759962 1.888237 1 3
9 2.156221 2.605116 0.9469568 1.706742 0.819223 3
9 2.156221 2.605116 0.9469568 1.706971 0.819223 3
9 2.155949 2.604966 0.9469568 1.706627 0.819223 3
9 2.193567 2.577014 0.9924415 1.808294 0.8910795 3
9 2.193567 2.576787 0.9924415 1.808185 0.8910795 3
9 2.14375 2.481281 0.7897286 1.805261 0.793608 3
9 2.144023 2.481439 0.7897286 1.805586 0.793608 3
9 2.192406 2.5342 0.889366 1.849491 0.9290183 3
9 2.192317 2.5342 0.889366 1.849385 0.9290183 3
9 2.154496 2.567121 1 1.739563 0.8163006 3
9 2.154314 2.566816 1 1.739339 0.8163006 3
9 2.154314 2.566969 1 1.739226 0.8163006 3
9 2.14375 2.575039 1 1.709606 0.7765324 3
9 2.143932 2.575343 1 1.709835 0.7765324 3
9 2.178525 2.570778 0.8364783 1.784106 0.7793058 3
9 2.178346 2.570702 0.8364783 1.784106 0.7793058 3
9 2.253944 2.623609 0.8480077 1.882528 0.7895323 3
9 2.253857 2.623385 0.8480077 1.882424 0.7895323 3
9 2.25403 2.623759 0.8480077 1.882736 0.7895323 3
9 2.192049 2.590726 0.9155613 1.791659 0.7435832 3
9 2.192228 2.590801 0.9155613 1.791659 0.7435832 3
9 2.247857 2.650996 0.8705851 1.8426 0.6067955 3
9 2.247944 2.65107 0.8705851 1.842707 0.6067955 3
9 2.228092 2.669098 0.9501482 1.785093 0.6904817 3
9 2.22818 2.669098 0.9501482 1.784983 0.6904817 3
9 2.19437 2.669025 0.9501482 1.717144 0.7764632 3
9 2.188833 2.659327 0.8398461 1.716802 0.7764632 3
9 2.189011 2.659327 0.8398461 1.716802 0.7764632 3
9 2.241666 2.700739 0.8390657 1.779823 0.7002151 3
9 2.241666 2.700666 0.8390657 1.779713 0.7002151 3
9 2.305371 2.693772 0.9070695 1.915404 0.7710966 3
9 2.305541 2.693772 0.9070695 1.915506 0.7710966 3
9 2.302823 2.707616 0.9862083 1.896304 0.8303633 3
9 2.302908 2.707616 0.9862083 1.896304 0.8303633 3
9 2.302738 2.707543 0.9862083 1.896201 0.8303633 3
9 2.318324 2.714258 0.9724931 1.92071 0.7897049 3
9 2.31824 2.714258 0.9724931 1.920608 0.7897049 3
9 2.237559 2.675178 0.9665385 1.798853 0.7585942 3
9 2.237559 2.675105 0.9665385 1.798962 0.7585942 3
9 2.320856 2.711011 0.9951501 1.928641 0.7682586 3
9 2.32094 2.710939 0.9951501 1.928844 0.7682586 3
9 2.320771 2.710939 0.9951501 1.928641 0.7682586 3
9 2.35443 2.730437 0.8508168 1.976452 0.6979544 3
9 2.354347 2.730365 0.8508168 1.976551 0.6979544 3
9 2.306729 2.732228 1 1.879719 0.7787652 3
9 2.306729 2.732085 1 1.879823 0.7787652 3
9 2.167898 2.679784 0.8659236 1.655049 0.7386377 3
9 2.167989 2.680003 0.8659236 1.655285 0.7386377 3
9 2.221671 2.761587 1 1.679696 0.7720432 3
9 2.221759 2.761587 1 1.679463 0.7720432 3
9 2.325658 2.740669 0.927192 1.908136 0.7923686 3
9 2.325658 2.740669 0.927192 1.908136 0.7923686 3
9 2.325574 2.740669 0.927192 1.908238 0.7923686 3
9 2.37537 2.749084 0.8701364 2.001836 0.8601155 3
9 2.37537 2.749084 0.8701364 2.001641 0.8601155 3
9 2.176548 2.665135 1 1.684815 0.7334691 3
9 2.176458 2.665135 1 1.684699 0.7334691 3
9 2.286874 2.682631 0.9891409 1.88948 0.7892731 3
9 2.286788 2.682412 0.9891409 1.889273 0.7892731 3
9 2.28696 2.682485 0.9891409 1.889377 0.7892731 3
9 2.300782 2.658812 0.9139564 1.942997 0.7597154 3
9 2.300782 2.658812 0.9139564 1.943299 0.7597154 3
9 2.293284 2.676129 1 1.908649 0.7702254 3
9 2.293369 2.676056 1 1.908649 0.7702254 3
9 2.205845 2.701753 1 1.708002 0.6928638 3
9 2.205756 2.701681 1 1.707544 0.6928638 3
9 2.28139 2.706748 0.8663133 1.853613 0.8220444 3
9 2.28139 2.706748 0.8663133 1.853613 0.8220444 3
9 2.28139 2.70682 0.8663133 1.853719 0.8220444 3
9 2.346353 2.722683 1 1.968117 0.8092685 3
9 2.346437 2.722755 1 1.968216 0.8092685 3
9 2.309189 2.743239 0.8800414 1.873357 0.7139626 3
9 2.309189 2.743096 0.8800414 1.873253 0.7139626 3
9 2.35576 2.761162 0.9957356 1.949332 0.7685212 3
9 2.35576 2.761233 0.9957356 1.949433 0.7685212 3
9 2.350936 2.727567 0.8708547 1.972586 0.8694119 3
9 2.35077 2.727567 0.8708547 1.972189 0.8694119 3
9 2.35077 2.727639 0.8708547 1.972487 0.8694119 3
9 2.319928 2.769727 1 1.867288 0.7734826 3
9 2.320012 2.769727 1 1.867288 0.7734826 3
9 2.362729 2.688608 1 2.035863 0.7534591 3
9 2.362812 2.688826 1 2.036055 0.7534591 3
9 2.274861 2.681245 0.9157785 1.867184 0.7304855 3
9 2.274947 2.681099 0.9157785 1.867184 0.7304855 3
9 2.365047 2.681318 0.9157785 2.047844 0.8422404 3
9 2.329022 2.609621 1 2.04794 0.8422404 3
9 2.328938 2.609545 1 2.047749 0.8422404 3
9 2.14046 2.598571 0.9173086 1.686904 0.7064813 3
9 2.140278 2.598647 0.9173086 1.686904 0.7064813 3
9 2.179424 2.565901 0.8588929 1.79144 0.8217574 3
9 2.179334 2.565825 0.8588929 1.79144 0.8217574 3
9 2.123293 2.567198 0.9325806 1.678647 0.7842971 3
9 2.123385 2.56735 0.9325806 1.678647 0.7842971 3
9 2.123293 2.567198 0.9325806 1.678414 0.7842971 3
9 2.224664 2.586037 0.9313378 1.862776 0.851012 3
9 2.224664 2.586113 0.9313378 1.862986 0.851012 3
9 2.208328 2.610895 0.9462504 1.805369 0.7639179 3
9 2.20824 2.610745 0.9462504 1.805369 0.7639179 3
9 2.211782 2.62137 0.8616286 1.800484 0.7905531 3
9 2.211782 2.621445 0.8616286 1.800267 0.7905531 3
9 2.211782 2.621445 0.8616286 1.800267 0.7905531 3
9 2.299846 2.654317 0.9740046 1.943702 0.8622092 3
9 2.299761 2.654317 0.9740046 1.943501 0.8622092 3
9 2.302058 2.709711 0.9240081 1.895478 0.8115528 3
9 2.302143 2.709784 0.9240081 1.895582 0.8115528 3
9 2.272278 2.722467 0.9872774 1.825849 0.5761695 3
9 2.272364 2.722467 0.9872774 1.825956 0.5761695 3
9 2.343264 2.70313 0.9876363 1.982187 0.8672678 3
9 2.343097 2.70313 0.9876363 1.981891 0.8672678 3
9 2.343348 2.703274 0.9876363 1.982088 0.8672678 3
9 2.376605 2.731512 0.9271598 2.020423 0.775548 3
9 2.376688 2.731583 0.9271598 2.020423 0.775548 3
9 2.246202 2.699071 0.819583 1.796241 0.720717 3
9 2.246115 2.698999 0.819583 1.796241 0.720717 3
9 2.352518 2.7285 0.8000624 1.97764 0.8449875 3
9 2.352518 2.728572 0.8000624 1.97764 0.8449875 3
9 2.320434 2.770221 0.9222718 1.872521 0.737163 3
9 2.320603 2.770575 0.9222718 1.87273 0.737163 3
9 2.386878 2.770363 0.9222718 2.002814 0.7309148 3
9 2.379979 2.757189 0.9060107 2.002814 0.7309148 3
9 2.379897 2.757047 0.9060107 2.002814 0.7309148 3
9 2.320266 2.730938 0.9569916 1.909571 0.7902546 3
9 2.320097 2.730652 0.9569916 1.909264 0.7902546 3
9 65.86404 89.69446 0 24.77181 0 3
9 65.86398 89.69442 0 24.77184 0 3
9 65.86405 89.69445 0 24.77182 0 3
9 6.248648 5.885365 0.99 6.618499 0.8411515 3
9 6.248679 5.885464 0.99 6.618618 0.8411515 3
9 6.377166 6.1092 0.833567 6.648299 0.7811856 3
9 6.377136 6.1092 0.833567 6.64827 0.7811856 3
9 6.397581 6.068697 0.7843806 6.726745 0.8106734 3
9 6.397642 6.068697 0.7843806 6.726745 0.8106734 3
9 6.374399 5.94089 0.816713 6.80772 0.6415235 3
9 6.374368 5.940825 0.816713 6.807749 0.6415235 3
9 6.271386 5.889027 0.8125816 6.654373 0.9932529 3
9 6.271417 5.88906 0.8125816 6.654402 0.9932529 3
9 6.271355 5.888993 0.8125816 6.654344 0.9932529 3
9 65.8639 89.69441 0 24.77185 0 3
9 65.86399 89.69444 0 24.77185 0 3
9 6.963791 17.73884 0.99 24.77184 0 3
9 6.963735 17.73887 0.99 24.77181 0 3
9 18.26909 18.02201 0.9729642 18.5164 0.8395712 3
9 2.344934 2.184357 0.9729642 2.52251 0.8395712 4
9 2.344851 2.184357 0.9729642 2.52251 0.8395712 4
9 2.326163 2.123385 0.9463747 2.543529 0.8162425 4
9 2.326163 2.123293 0.9463747 2.543606 0.8162425 4
9 2.269002 1.999391 0.918956 2.544221 0.7875987 4
9 2.268916 1.999391 0.918956 2.544221 0.7875987 4
9 2.313845 2.003888 0.8541218 2.636708 0.6556863 4
9 2.31393 2.003791 0.8541218 2.636633 0.6556863 4
9 2.307238 2.009837 1 2.613518 0.6642542 4
9 2.307238 2.009837 1 2.613518 0.6642542 4
9 2.321277 2.019454 0.9428295 2.630464 0.7816374 4
9 2.321277 2.019648 0.9428295 2.630613 0.7816374 4
9 2.321362 2.019551 0.9428295 2.630538 0.7816374 4
9 2.315368 1.987511 1 2.646193 0.7562534 4
9 2.315283 1.987314 1 2.646193 0.7562534 4
9 2.340088 1.990168 0.9967247 2.693191 0.7392935 4
9 2.339921 1.989873 0.9967247 2.693045 0.7392935 4
9 2.379486 2.048418 0.8762644 2.715484 0.626568 4
9 2.379404 2.048226 0.8762644 2.715268 0.626568 4
9 2.325574 1.949433 0.8436601 2.706603 0.725977 4
9 2.325574 1.949332 0.8436601 2.706603 0.725977 4
9 1.759586 2.527472 0.99 2.706676 0.725977 4
9 1.85878 2.527704 0.99 2.09443 0.4368449 4
9 1.858674 2.527549 0.99 2.094243 0.4368449 4
9 2.255419 2.380391 0.9591898 2.154496 0.938792 4
9 2.255159 2.380308 0.9591898 2.154223 0.938792 4
9 2.255332 2.380308 0.9591898 2.154314 0.938792 4
9 2.263475 2.378005 0.9107643 2.175289 0.7003734 4
9 2.263562 2.378087 0.9107643 2.175469 0.7003734 4
9 2.249424 2.395309 0.8829582 2.144388 1 4
9 2.249511 2.395554 0.8829582 2.144297 1 4
9 2.256027 2.393183 0.8264325 2.162475 1 4
9 2.25594 2.393183 0.8264325 2.162113 1 4
9 2.255853 2.393019 0.8264325 2.162022 1 4
9 1.947022 2.428741 0.9701659 1.471799 0.5364767 4
9 1.946921 2.428661 0.9701659 1.471533 0.5364767 4
9 23.16417 2.42495 0.8758898 40.63792 0 4
9 23.16416 2.42487 0.8758898 40.63793 0 4
9 2.591783 2.46323 0.7786723 2.771564 0.581282 4
9 2.591783 2.463151 0.7786723 2.771564 0.581282 4
9 1.581277 2.468865 0.7782627 0.6892704 0.5076317 4
9 1.581401 2.468865 0.7782627 0.6892704 0.5076317 4
9 1.581401 2.468707 0.7782627 0.6889865 0.5076317 4
9 2.052045 2.430111 0.8252558 1.703873 0.4457228 4
9 2.052331 2.430272 0.8252558 1.703987 0.4457228 4
9 2.346019 2.411921 0.8763265 2.33607 0.5656408 4
9 2.345769 2.411758 0.8763265 2.335735 0.5656408 4
9 2.224752 2.403548 0.9554825 2.09443 0.5235153 4
9 2.224752 2.403548 0.9554825 2.094243 0.5235153 4
9 2.168169 2.365047 0.9417766 1.998216 0.9182432 4
9 2.168169 2.364964 0.9417766 1.998314 0.9182432 4
9 2.16835 2.365047 0.9417766 1.998412 0.9182432 4
9 2.294478 2.39122 0.8691602 2.236684 0.5025836 4
9 2.294734 2.391383 0.8691602 2.236859 0.5025836 4
9 2.212843 2.354015 0.998229 2.106543 1 4
9 2.212843 2.353932 0.998229 2.10645 1 4
9 2.240356 2.407372 0.8237092 2.106543 1 4
9 2.240531 2.407453 0.8237092 2.106822 1 4
9 2.413056 2.407291 0.7854084 2.443685 0.5386578 4
9 2.4133 2.407453 0.7854084 2.443765 0.5386578 4
9 2.251076 2.34752 0.8719816 2.181937 0.9317987 4
9 2.250989 2.34727 0.8719816 2.181757 0.9317987 4
9 2.251163 2.347604 0.8719816 2.181847 0.9317987 4
9 2.543375 2.434376 0.9533455 2.662196 0.6168155 4
9 2.543298 2.434295 0.9533455 2.662049 0.6168155 4
9 3.609397 3.7802 0.8018467 3.44634 0.7117212 4
9 3.609668 3.780356 0.8018467 3.446567 0.7117212 4
9 3.622393 3.80992 0.923348 3.441963 1 4
9 3.622501 3.80992 0.923348 3.44202 1 4
9 3.622339 3.809869 0.923348 3.441906 1 4
9 3.661318 3.815467 0.9724243 3.514632 0.819104 4
9 3.661318 3.815467 0.9724243 3.514799 0.819104 4
9 3.65168 3.849648 0.8907734 3.460457 0.7799799 4
9 3.651733 3.849546 0.8907734 3.460513 0.7799799 4
9 3.63938 3.843081 0.7579213 3.440199 1 4
9 3.639326 3.843029 0.7579213 3.440142 1 4
9 3.638519 3.869637 0.8054838 3.411223 1 4
9 3.638519 3.869789 0.8054838 3.411337 1 4
9 3.638411 3.869637 0.8054838 3.411223 1 4
9 3.675943 3.878736 0.8581964 3.478515 1 4
9 3.676049 3.878736 0.8581964 3.478515 1 4
9 3.680521 3.905101 0.818534 3.461532 1 4
9 3.680574 3.905 0.818534 3.461588 1 4
9 3.608746 3.872217 0.8029053 3.346324 0.6791717 4
9 3.609017 3.87247 0.8029053 3.346499 0.6791717 4
9 3.602392 3.855696 0.8724248 3.355322 0.832055 4
9 3.621961 3.892242 0.8622766 3.35538 0.832055 4
9 3.621852 3.892242 0.8622766 3.355438 0.832055 4
9 3.577741 3.862445 0.7808868 3.296694 0.9429992 4
9 3.577795 3.862597 0.7808868 3.296813 0.9429992 4
9 3.627578 3.939399 0.8054431 3.330019 0.9225492 4
9 3.627524 3.93935 0.8054431 3.330019 0.9225492 4
9 60.93749 78.88763 0 3.019928 0.5431728 4
9 57.15593 78.88762 0 40.63792 0 4
9 57.1559 78.88761 0 40.63792 0 4
9 24.28855 4.65602 0.5148908 40.63793 0 4
9 24.28854 4.656062 0.5148908 40.63792 0 4
9 57.15593 78.88763 0 40.63794 0 4
9 57.15595 78.88765 0 40.63792 0 4
9 57.1559 78.88763 0 40.63792 0 4
9 57.15598 78.88764 0 40.63792 0 4
