pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
11 3.521144 1.875967 0.8470358 7.672787 0.8631936 2
11 3.521255 1.876072 0.8470358 7.672863 0.8631936 2
11 7.738752 1.817146 0.8420979 14.19468 0 2
11 7.738803 1.817362 0.8420979 14.19471 0 2
11 7.741263 1.767465 0.8011059 14.19467 0 2
11 7.741313 1.767354 0.8011059 14.19468 0 2
11 1.780153 1.817362 0.8250386 1.742823 0.4651419 2
11 1.780043 1.817254 0.8250386 1.742598 0.4651419 2
11 1.762808 1.783448 0.8440607 1.742711 0.4651419 2
11 1.762919 1.783557 0.8440607 1.742823 0.4651419 2
11 7.724461 1.771004 0.816572 14.19472 0 2
11 7.724486 1.771225 0.816572 14.19471 0 2
11 7.706629 1.747645 0.8481856 14.19471 0 2
11 7.706527 1.747421 0.8481856 14.19468 0 2
11 7.705738 1.71532 0.7780185 14.19467 0 2
11 7.705738 1.715434 0.7780185 14.19468 0 2
11 1.292558 1.663188 0.8278854 1.011237 0.492003 2
11 1.292709 1.663423 0.8278854 1.011624 0.492003 2
11 7.667413 1.549271 0.8072871 14.19468 0 2
11 7.66749 1.54965 0.8072871 14.19478 0 2
11 7.691462 1.607299 0.8804499 14.19467 0 2
11 7.691462 1.607056 0.8804499 14.19464 0 2
11 1.774206 1.67573 0.8065155 1.87273 0.4582515 2
11 1.773986 1.675847 0.8065155 1.872626 0.4582515 2
11 7.728144 1.738888 0.801527 14.19468 0 2
11 7.728144 1.738888 0.801527 14.19465 0 2
11 7.495147 1.112763 0.7478039 14.19464 0 2
11 7.495278 1.113115 0.7478039 14.19471 0 2
11 7.315876 0.5392296 0.8026757 14.1947 0 2
11 7.315929 0.5385033 0.8026757 14.19467 0 2
11 7.599231 0.5388666 0.8026757 15.30595 0.5302248 2
11 7.599231 0.5388666 0.8026757 15.30598 0.5302248 2
11 7.612416 0.3357179 0.8860017 15.16291 0.3589036 2
11 7.612442 0.3357179 0.8860017 15.16293 0.3589036 2
11 0.2631872 0.3274564 0.8549789 0.2306999 0.4727174 2
11 0.2811602 0.3674413 0.8933872 0.2298502 0.4727174 2
11 0.5944612 0.3674413 0.8933872 0.8343908 0.4622701 2
11 0.5944612 0.3663747 0.8933872 0.8334522 0.4622701 2
11 0.4489339 0.4173099 0.8170308 0.4917827 0.4782481 2
11 0.4489339 0.4173099 0.8170308 0.4913847 0.4782481 2
11 0.5753932 0.4588492 0.8222228 1.550281 0.5673807 2
11 0.5753932 0.4588492 0.8222228 1.550407 0.5673807 2
11 0.635814 0.5712977 0.8953723 1.837495 0.4652847 2
11 0.6361217 0.5712977 0.8953723 1.837602 0.4652847 2
11 0.6483091 0.6243232 0.8460624 1.903001 0.4017485 2
11 0.649214 0.6249498 0.8460624 1.903309 0.4017485 2
11 0.6827098 0.6314908 0.9004773 1.978431 0.4125142 2
11 0.6827098 0.6311808 0.9004773 1.978332 0.4125142 2
11 7.247437 0.6170725 0.8670054 14.19461 0 2
11 7.240883 0.6293179 0.8566721 14.19467 0 2
11 0.509757 0.6286958 0.8566721 1.628828 0.5906415 2
11 0.5105241 0.6296288 0.8566721 1.629068 0.5906415 2
11 7.232831 0.7127182 0.8597419 14.19468 0 2
11 7.232831 0.7129927 0.8597419 14.19464 0 2
11 1.876489 0.7022079 0.8031434 4.429874 0.5179746 2
11 1.876593 0.7024865 0.8031434 4.430007 0.5179746 2
11 7.241615 0.7214502 0.8380969 14.1947 0 2
11 7.241669 0.7217214 0.8380969 14.1947 0 2
11 7.235815 0.7022079 0.9210059 14.19465 0 2
11 7.235842 0.7019292 0.9210059 14.19471 0 2
11 0.5428462 0.7225344 0.8471224 0.3631561 0.4515007 2
11 0.5428462 0.7230757 0.8471224 0.3631561 0.4515007 2
11 0.556375 0.7506924 0.919176 0.3631561 0.4515007 2
11 0.5567266 0.7504317 0.919176 0.3631561 0.4515007 2
11 0.3722032 0.7149112 0.8366071 0.03426402 0.4521987 2
11 0.3722032 0.7151849 0.8366071 0.02797646 0.4521987 2
11 0.360452 0.6909717 0.8867808 0.02797646 0.4521987 2
11 0.3599087 0.6901216 0.8867808 0.02797646 0.4521987 2
11 7.242509 0.7238871 0.8664982 14.19474 0 2
11 7.242401 0.7236168 0.8664982 14.19467 0 2
11 7.256068 0.7974581 0.7724952 14.19467 0 2
11 7.256176 0.7974581 0.7724952 14.19474 0 2
11 0.466462 0.8081825 0.8040717 1.738213 0.5952823 2
11 0.3891652 0.8952556 0.8704023 1.667653 0.4523556 2
11 0.3881583 0.8950371 0.8704023 1.667418 0.4523556 2
11 0.3881583 0.8952556 0.8704023 1.667535 0.4523556 2
11 0.3956476 0.9238687 0.9448959 1.695814 0.5018948 2
11 0.3966355 0.9236568 0.9448959 1.695929 0.5018948 2
11 0.3560827 0.9400361 0.864853 1.615558 0.5351243 2
11 0.354982 0.9400361 0.864853 1.615436 0.5351243 2
11 0.315899 0.9757847 0.9160654 1.566855 0.443619 2
11 0.3039024 0.987149 0.8579123 1.549271 0.4728507 2
11 0.3039024 0.987149 0.8579123 1.549018 0.4728507 2
11 0.3045456 0.987149 0.8579123 1.549397 0.4728507 2
11 0.309643 0.987149 0.8579123 1.568728 0.5896914 2
11 0.3102743 0.9873473 0.8579123 1.568603 0.5896914 2
11 0.3064671 0.9331415 0.8834499 1.503371 0.4370576 2
11 0.3058279 0.9329317 0.8834499 1.503241 0.4370576 2
11 0.2478722 0.9707584 0.8121144 1.390016 0.4941229 2
11 0.2486604 0.9709598 0.8121144 1.390016 0.4941229 2
11 0.2158 1.123787 0.8910806 1.44035 0.5038974 2
11 0.2712421 1.043427 0.8383715 1.497894 0.4433492 2
11 0.2697954 1.043427 0.8383715 1.497763 0.4433492 2
11 0.2690692 1.04324 0.8383715 1.497502 0.4433492 2
11 0.3835945 0.8939433 0.9484104 1.534549 0.6627052 2
11 0.3841043 0.8939433 0.9484104 1.534676 0.6627052 2
11 0.4224361 0.9587917 0.8655518 1.549902 0.5425714 2
11 0.4215088 0.9583834 0.8655518 1.54965 0.5425714 2
11 0.4201138 1.011431 0.9219477 0.6708556 0.5487175 2
11 0.4201138 1.011237 0.9219477 0.6702721 0.5487175 2
11 0.3333784 1.023164 0.8553589 0.7915472 0.3781962 2
11 0.3333784 1.023355 0.8553589 0.7915472 0.3781962 2
11 0.3064671 1.021058 0.7718576 0.8954742 0.3512189 2
11 0.3077414 1.021058 0.7718576 0.8954742 0.3512189 2
11 0.3743001 1.092711 0.9606636 1.024693 0.4335938 2
11 0.3748225 1.093248 0.9606636 1.024693 0.4335938 2
11 0.3351346 0.9940628 0.8967265 1.219809 0.4774251 2
11 0.3357179 0.993669 0.8967265 1.21997 0.4774251 2
11 0.2281412 1.14261 0.8243737 1.172698 0.5640344 2
11 0.2289973 1.19321 0.8362185 1.172865 0.5640344 2
11 0.254109 1.19321 0.8362185 1.159441 0.5608332 2
11 0.254109 1.19321 0.8362185 1.159609 0.5608332 2
11 0.2211734 1.117326 0.8721617 1.139179 0.5650356 2
11 0.220287 1.117151 0.8721617 1.139523 0.5650356 2
11 0.1426525 1.092532 0.8205996 1.219167 0.4842137 2
11 0.1412742 1.092711 0.8205996 1.219007 0.4842137 2
11 0.1083524 1.21547 0.8783365 1.219007 0.4842137 2
11 0.1065312 1.215309 0.8783365 1.218846 0.4842137 2
11 0.132704 1.221893 0.8440088 0.9863558 0.4228531 2
11 0.1356209 1.222053 0.8440088 0.9863558 0.4228531 2
11 0.1119058 1.170861 0.8353848 0.9867525 0.4228531 2
11 0.1119058 1.170861 0.8353848 0.9863558 0.4228531 2
11 0.09278741 1.134877 0.8513151 0.9779881 0.4961874 2
11 0.09278741 1.134532 0.8513151 0.9779881 0.4961874 2
11 0.07661668 1.132115 0.8219346 1.150631 0.470868 2
11 0.07661668 1.131942 0.8219346 1.150461 0.470868 2
11 0.08846933 1.163484 0.9119351 1.084623 0.3741522 2
11 0.09065409 1.163316 0.9119351 1.084442 0.3741522 2
11 0.09065409 1.174699 0.8916003 1.11452 0.4023865 2
11 0.08622923 1.174699 0.8916003 1.114169 0.4023865 2
11 0.03426402 1.115047 0.9562839 1.118901 0.4597426 2
11 0.03426402 1.115222 0.9562839 1.119076 0.4597426 2
11 0.08392937 1.130904 0.8706148 1.130558 0.4481598 2
11 0.08156469 1.130904 0.8706148 1.130558 0.4481598 2
11 0.04423466 1.097892 0.9328912 1.086065 0.4219865 2
11 0.03956468 1.097714 0.9328912 1.085705 0.4219865 2
11 0.04845664 1.01375 0.8809401 1.102694 0.4530483 2
11 0.05595291 1.013943 0.8809401 1.103049 0.4530483 2
11 0.01978234 1.01375 0.8809401 1.052948 0.4812685 2
11 0.02797646 1.01375 0.8809401 1.053134 0.4812685 2
11 0.03426402 1.063673 0.8653884 1.125701 0.5134292 2
11 0.03956468 1.063856 0.8653884 1.125527 0.5134292 2
11 0.04845664 1.094679 0.906054 1.141924 0.3813453 2
11 0.05233916 1.094679 0.906054 1.141753 0.3813453 2
11 0.03956468 1.025838 0.8849697 1.082275 0.4128168 2
11 0.05595291 1.02622 0.8849697 1.082455 0.4128168 2
11 0.07912937 1.026029 0.8849697 1.169858 0.5337526 2
11 0.08622923 1.02622 0.8849697 1.169858 0.5337526 2
11 0.08156469 1.117851 0.9270371 1.054991 0.4029179 2
11 0.08156469 1.117851 0.9270371 1.055176 0.4029179 2
11 0.07132626 1.156229 0.9296552 1.057769 0.4615067 2
11 0.07401875 1.156399 0.9296552 1.058139 0.4615067 2
11 0.04845664 1.130904 0.8351217 1.058139 0.3440096 2
11 0.04845664 1.130904 0.8351217 1.058694 0.3440096 2
11 0.2438933 1.117851 0.8358119 0.6370438 0.5410591 2
11 0.2430897 1.117676 0.8358119 0.6370438 0.5410591 2
11 1.191405 1.335302 0.8656688 1.047545 0.4767808 2
11 1.191405 1.335302 0.8656688 1.047545 0.4767808 2
11 7.425604 1.448749 0.9136711 14.19474 0 2
11 7.425578 1.448614 0.9136711 14.19472 0 2
11 0.3505445 1.454142 0.8522786 0.7558876 0.5935924 2
11 0.3494264 1.453873 0.8522786 0.7553698 0.5935924 2
11 0.2398483 1.29679 0.8738549 1.539768 0.5536131 2
11 0.2406627 1.297092 0.8738549 1.540022 0.5536131 2
11 0.08622923 1.256943 0.923719 1.090022 0.4972716 2
11 0.08846933 1.256943 0.923719 1.090381 0.4972716 2
11 0.1412742 1.319973 0.9284015 1.052577 0.4565796 2
11 0.1426525 1.320269 0.9284015 1.052763 0.4565796 2
11 0.1813082 1.398158 0.8603243 1.052763 0.4565796 2
11 0.183454 1.398158 0.8603243 1.052763 0.4565796 2
11 0.2748253 1.434359 0.8752092 0.9295698 0.4171387 2
11 0.2748253 1.434359 0.8752092 0.9295698 0.4171387 2
11 0.2668786 1.372733 0.8921298 0.867504 0.4890813 2
11 0.2661444 1.372591 0.8921298 0.8677295 0.4890813 2
11 0.2873554 1.418997 0.9311808 0.8467289 0.514742 2
11 0.2880355 1.418997 0.9311808 0.8467289 0.514742 2
11 0.3280534 1.504542 0.9197497 0.8469599 0.514742 2
11 0.3280534 1.504282 0.9197497 0.8467289 0.514742 2
11 0.3397734 1.510125 0.8973315 0.829923 0.4716198 2
11 0.3397734 1.510254 0.8973315 0.8303944 0.4716198 2
11 0.2571706 1.477638 0.9450905 0.9653005 0.4250467 2
11 0.2564087 1.477638 0.9450905 0.9653005 0.4250467 2
11 0.2430897 1.418859 0.8587531 1.085344 0.5171433 2
11 0.2406627 1.418859 0.8587531 1.084983 0.5171433 2
11 0.2478722 1.43763 0.8290167 0.9974037 0.3966576 2
11 0.2470816 1.437902 0.8290167 0.9972074 0.3966576 2
11 0.2533378 1.437766 0.8290167 0.9532654 0.3953521 2
11 0.2525642 1.437494 0.8290167 0.9534706 0.3953521 2
11 0.2406627 1.414439 0.8299558 0.9297802 0.4784727 2
11 0.2406627 1.414577 0.8299558 0.9299906 0.4784727 2
11 0.2818553 1.525852 0.8432446 0.962255 0.4241257 2
11 0.2804634 1.525468 0.8432446 0.9620516 0.4241257 2
11 0.2601963 1.525596 0.8432446 1.002882 0.4419198 2
11 0.2601963 1.525468 0.8432446 1.002687 0.4419198 2
11 0.235734 1.537097 0.8130051 1.083901 0.4256069 2
11 0.235734 1.537352 0.8130051 1.08354 0.4256069 2
11 0.3555328 1.668943 0.9065247 0.9659084 0.4022143 2
11 0.3555328 1.668943 0.9065247 0.9661109 0.4022143 2
11 0.4063823 1.702034 0.8410867 0.9450188 0.4326395 2
11 0.4068635 1.702034 0.8410867 0.9454328 0.4326395 2
11 7.574762 1.702379 0.8410867 14.19468 0 2
11 7.574814 1.702609 0.8410867 14.19471 0 2
11 0.4579955 1.711208 0.851102 0.8937243 0.5325316 2
11 0.4579955 1.710864 0.851102 0.8939433 0.5325316 2
11 0.4609765 1.669881 0.8918936 0.8746923 0.3917995 2
11 0.4614008 1.670232 0.8918936 0.8746923 0.3917995 2
11 0.4796977 1.730766 0.8308368 0.8762568 0.4102295 2
11 0.4796977 1.730992 0.8308368 0.8764802 0.4102295 2
11 0.4020255 1.617857 0.8402265 0.8693066 0.4207813 2
11 0.4025119 1.617978 0.8402265 0.8697567 0.4207813 2
11 0.4111691 1.664129 0.844233 0.8726766 0.4216929 2
11 0.4116447 1.663776 0.844233 0.8731248 0.4216929 2
11 0.4116447 1.647701 0.8756239 0.8292154 0.4913138 2
11 0.4116447 1.647701 0.8756239 0.8285072 0.4913138 2
11 0.3102743 1.617131 0.8269607 0.9974037 0.5011256 2
11 0.3102743 1.617374 0.8269607 0.9970112 0.5011256 2
11 0.3516591 1.542562 0.8569035 0.839068 0.4799131 2
11 0.3505445 1.542308 0.8569035 0.839068 0.4799131 2
11 0.3505445 1.542054 0.8569035 0.839068 0.4799131 2
11 0.3499859 1.542181 0.8569035 0.8388348 0.4799131 2
11 0.3494264 1.542054 0.8569035 0.8386015 0.4799131 2
11 0.3345502 1.524698 0.8236614 0.8670527 0.5136491 2
11 0.3292442 1.450369 0.8322973 0.7974581 0.4906347 2
11 0.3286494 1.450234 0.8322973 0.7972127 0.4906347 2
11 0.3250574 1.517235 0.8661736 0.8800449 0.6534529 2
11 0.3238513 1.517106 0.8661736 0.8798226 0.6534529 2
11 0.4135417 1.655876 0.8644865 0.8688563 0.6942157 2
11 0.4140146 1.655994 0.8644865 0.8688563 0.6942157 2
11 0.4635163 1.710636 0.8481638 0.8559229 0.6413171 2
11 0.463094 1.710636 0.8481638 0.8559229 0.6413171 2
11 0.3901695 1.55859 0.8474495 0.8554656 0.6413171 2
11 0.3901695 1.558716 0.8474495 0.8559229 0.6413171 2
11 0.3449174 1.51904 0.8567731 0.8769265 0.5562035 2
11 0.3454843 1.519169 0.8567731 0.8778186 0.5562035 2
11 0.3527702 1.47671 0.8656423 0.8534044 0.6642102 2
11 0.3538778 1.476975 0.8656423 0.854092 0.6642102 2
11 0.3805216 1.516848 0.8602226 0.8534044 0.6642102 2
11 0.3810355 1.516848 0.8602226 0.854092 0.6642102 2
11 0.3663747 1.51349 0.8704023 0.8908735 0.6738225 2
11 0.3669084 1.513619 0.8704023 0.8908735 0.6738225 2
11 0.2859903 1.522514 0.7916718 0.9577706 0.5976155 2
11 0.3333784 1.574331 0.8828278 0.9339799 0.5829243 2
11 0.3339648 1.574455 0.8828278 0.9339799 0.5829243 2
11 0.3339648 1.57458 0.8828278 0.9339799 0.5829243 2
11 0.386643 1.574455 0.8828278 0.8144533 0.4016766 2
11 0.386643 1.57458 0.8828278 0.814213 0.4016766 2
11 0.3146578 1.540658 0.8716483 0.9087062 0.4748431 2
11 0.3140353 1.540912 0.8716483 0.9084908 0.4748431 2
11 0.09891172 1.074108 0.9103201 0.9087062 0.4748431 2
11 0.1008706 1.074472 0.9103201 0.9087062 0.4748431 2
11 19.57755 15.31957 0.6300536 25.79714 0 3
11 19.57749 15.31956 0.6300536 25.7971 0 3
11 19.57761 15.3196 0.6300536 25.79715 0 3
11 19.57762 15.31966 0.6300536 25.79712 0 3
11 17.47159 9.735447 0.5396982 25.79713 0 3
11 17.47157 9.735407 0.5396982 25.79712 0 3
11 5.214925 5.727758 0.876525 4.731558 0.5964021 3
11 5.215001 5.727792 0.876525 4.731475 0.5964021 3
11 4.481482 4.238268 0.8828636 4.731558 0.5964021 3
11 4.481482 4.238407 0.8828636 4.731599 0.5964021 3
11 4.477634 4.261862 0.8858539 4.697779 0.8475643 3
11 4.477503 4.261724 0.8858539 4.697653 0.8475643 3
11 4.479297 4.249298 0.650139 4.718333 0.7819663 3
11 4.479165 4.249113 0.650139 4.718167 0.7819663 3
11 4.444088 4.173168 0.858521 4.728701 0.8239698 3
11 4.444 4.173074 0.858521 4.728576 0.8239698 3
11 4.460805 4.210916 0.8779464 4.728618 0.8529043 3
11 4.460937 4.210963 0.8779464 4.728742 0.8529043 3
11 4.288204 4.088303 0.8853727 4.505196 0.5059745 3
11 4.288204 4.088303 0.8853727 4.505239 0.5059745 3
11 18.16937 32.74777 0 4.505239 0.5059745 3
11 18.16924 32.74762 0 4.505153 0.5059745 3
11 1.221252 2.635668 0.8539804 4.50537 0.5059745 3
11 1.221413 2.635668 0.8539804 4.505239 0.5059745 3
11 1.161296 2.509909 0.5976483 1.118551 0.4670289 3
11 1.160958 2.509987 0.5976483 1.118376 0.4670289 3
11 1.206259 2.373309 0.5837557 0.9737772 0.5837986 3
11 1.206259 2.373309 0.5837557 0.9739782 0.5837986 3
11 1.160453 2.271934 0.4954041 0.9737772 0.5837986 3
11 1.181343 2.271847 0.4954041 1.078108 0 3
11 1.154197 2.191335 0.6120623 1.213859 0.6649774 3
11 1.154197 2.191335 0.6120623 1.213698 0.6649774 3
11 1.130039 2.178256 0.5630302 1.252108 0.665561 3
11 1.130039 2.178166 0.5630302 1.251795 0.665561 3
11 1.172531 2.189727 0.6649889 1.273646 0.8413776 3
11 1.172364 2.189548 0.6649889 1.273339 0.8413776 3
11 1.120998 2.154042 0.5149123 1.281458 0.729238 3
11 1.121172 2.15395 0.5149123 1.281764 0.729238 3
11 1.130039 2.206466 0.5821121 1.238437 0.7552556 3
11 1.129865 2.206377 0.5821121 1.238753 0.7552556 3
11 1.110827 2.18373 0.485847 1.224932 0.7323347 3
11 1.110827 2.18382 0.485847 1.224932 0.7323347 3
11 1.127959 2.221847 0.535635 1.26083 0.7292048 3
11 1.127959 2.221847 0.535635 1.260985 0.7292048 3
11 1.116275 2.221671 0.535635 1.240489 0.6277152 3
11 1.029076 2.048991 0.6001933 1.291952 0.7062545 3
11 1.028886 2.049277 0.6001933 1.291952 0.7062545 3
11 1.002296 2.049373 0.6001933 1.258033 0.7137212 3
11 1.001906 2.049182 0.6001933 1.257877 0.7137212 3
11 1.001906 2.049182 0.6001933 1.257877 0.7137212 3
11 0.9983841 2.059756 0.6120187 1.227007 0.6673054 3
11 0.9985801 2.059851 0.6120187 1.226688 0.6673054 3
11 0.9618481 2.019939 0.9666464 1.170694 0.6574648 3
11 0.9624583 2.020036 0.9666464 1.171028 0.6574648 3
11 0.9396197 2.039513 0.8517319 1.134359 0.6309357 3
11 0.9394114 2.039417 0.8517319 1.134359 0.6309357 3
11 0.8831524 1.965131 0.7703084 1.114169 0.6670634 3
11 0.8827091 1.965131 0.7703084 1.113994 0.6670634 3
11 0.8568369 1.929858 1 1.117851 0.7148588 3
11 0.8570652 1.929757 1 1.117676 0.7148588 3
11 0.8434873 1.904645 0.7655852 1.135566 0.7254053 3
11 0.8434873 1.904748 0.7655852 1.135566 0.7254053 3
11 0.8827091 1.967221 0.564971 1.148247 0.8356317 3
11 0.8822656 1.967221 0.564971 1.148247 0.8356317 3
11 0.8462666 1.885437 0.7036206 1.158596 1 3
11 0.8315719 1.784106 0.6794725 1.174865 0.9214659 3
11 0.8311011 1.783886 0.6794725 1.174532 0.9214659 3
11 0.8313365 1.783777 0.6794725 1.174865 0.9214659 3
11 0.8522572 1.768018 0.6963137 1.171863 0.9172601 3
11 0.8522572 1.768129 0.6963137 1.171863 0.9172601 3
11 0.8784871 1.784764 0.6657715 1.180017 0.8998176 3
11 0.8784871 1.784654 0.6657715 1.180349 0.8998176 3
11 0.8681804 1.75156 0.7217394 1.189103 0.9010035 3
11 0.867955 1.751448 0.7217394 1.189103 0.9010035 3
11 0.6658786 1.364584 0.488236 1.285727 0.514511 3
11 0.6655847 1.364584 0.488236 1.285575 0.514511 3
11 0.5403171 1.238911 0.437776 1.348282 0.644123 3
11 0.5399548 1.238911 0.437776 1.348282 0.644123 3
11 0.4747775 1.218686 0.4157637 1.30731 0.7586598 3
11 0.4743652 1.218365 0.4157637 1.307011 0.7586598 3
11 0.4618246 1.157075 0.5940403 1.35176 0.8794214 3
11 0.4622481 1.157244 0.5940403 1.351905 0.8794214 3
11 0.4575681 1.009882 0.8382499 1.35176 0.8794214 3
11 0.4575681 1.009882 0.8382499 1.351616 0.8794214 3
11 0.4224361 0.8913127 0.7533063 1.328543 0.8239776 3
11 0.4224361 0.8917516 0.7533063 1.328691 0.8239776 3
11 0.4441136 0.7146374 0.7047254 1.35176 0.9587816 3
11 0.4441136 0.7149112 0.7047254 1.351616 0.9587816 3
11 0.4673002 0.7008132 0.7541913 1.370593 0.9143639 3
11 0.4668813 0.7010924 0.7541913 1.370736 0.9143639 3
11 0.4149588 0.7010924 0.5390971 1.370451 0.9143639 3
11 0.4149588 0.7013714 0.5390971 1.370451 0.9143639 3
11 0.4140146 0.7335538 0.7061098 1.370451 0.9622505 3
11 0.4140146 0.7335538 0.7061098 1.370736 0.9622505 3
11 0.4288719 0.6717301 0.7462146 1.383101 0.8825917 3
11 0.4302385 0.6723125 0.7462146 1.383525 0.8825917 3
11 0.4154301 0.6638185 0.6111612 1.394514 0.9169145 3
11 0.416371 0.6644077 0.6111612 1.394795 0.9169145 3
11 0.4247459 0.6641131 0.6111612 1.419135 1 3
11 0.4252063 0.6641131 0.6111612 1.419135 1 3
11 0.416371 0.7102429 0.6463978 1.421064 0.8843513 3
11 0.4154301 0.7102429 0.6463978 1.420789 0.8843513 3
11 0.4010509 0.6918207 0.6263455 1.434087 0.8147836 3
11 0.3961419 0.6918207 0.6263455 1.42985 0.9866214 3
11 0.3966355 0.6918207 0.6263455 1.429987 0.9866214 3
11 0.3971285 0.6921035 0.6263455 1.429987 0.9866214 3
11 0.3477423 0.7491269 0.6010141 1.396758 0.8944132 3
11 0.3477423 0.7488656 0.6010141 1.396477 0.8944132 3
11 0.3466151 0.8364988 0.5842606 1.42409 0.8896912 3
11 0.3466151 0.8364988 0.5842606 1.424365 0.8896912 3
11 0.3753442 0.7740492 0.6157659 1.460453 0.9135821 3
11 0.3753442 0.7737964 0.6157659 1.460587 0.9135821 3
11 0.3763854 0.708588 0.6829736 1.455084 0.9506236 3
11 0.3758652 0.7080355 0.6829736 1.454949 0.9506236 3
11 0.3941611 0.6946434 0.6010363 1.482134 0.8685958 3
11 0.3946573 0.6952065 0.6010363 1.482397 0.8685958 3
11 0.3995845 0.7154584 0.6396196 1.494624 0.8707728 3
11 0.4005627 0.7154584 0.6396196 1.494231 0.8707728 3
11 0.3679734 0.7540734 0.6424099 1.496848 0.9361361 3
11 0.3674413 0.7538139 0.6424099 1.496587 0.9361361 3
11 0.4817329 0.6991359 0.5508511 1.556329 0.8888716 3
11 0.5539077 0.6218109 0.6070406 1.592376 0.8801671 3
11 0.555319 0.6221254 0.6070406 1.592745 0.8801671 3
11 0.5546138 0.6218109 0.6070406 1.592622 0.8801671 3
11 0.5964329 0.7072059 0.5412905 1.610826 0.9257977 3
11 0.5967609 0.7072059 0.5412905 1.610826 0.9257977 3
11 0.57743 0.6731851 0.6071079 1.639128 0.8174108 3
11 0.5777687 0.6734757 0.6071079 1.639008 0.8174108 3
11 0.6286958 0.5858405 0.6016048 1.639247 0.8174108 3
11 0.6283845 0.5855064 0.6016048 1.639008 0.8174108 3
11 0.6679325 0.5410409 0.6470804 1.689223 0.7987847 3
11 0.6685182 0.5414024 0.6470804 1.689339 0.7987847 3
11 0.6827098 0.6477052 0.6597034 1.712122 0.9198436 3
11 0.6827098 0.6477052 0.6597034 1.712236 0.9198436 3
11 0.6635236 0.555319 0.7361691 1.70548 0.9133389 3
11 0.6635236 0.5556712 0.7361691 1.705595 0.9133389 3
11 0.7033216 0.4992853 0.5585084 1.705595 0.9133389 3
11 0.7024865 0.4988932 0.5585084 1.705365 0.9133389 3
11 0.6923862 0.4988932 0.6317899 1.692001 1 3
11 0.6815624 0.5000685 0.6317899 1.671638 0.9362557 3
11 0.6641131 0.5173771 0.7182352 1.671404 0.9362557 3
11 0.6638185 0.5166202 0.7182352 1.671521 0.9362557 3
11 0.6570037 0.5489398 0.6996911 1.680977 0.9320332 3
11 0.6573014 0.5492961 0.6996911 1.680977 0.9320332 3
11 0.6755064 0.4511079 0.7091419 1.680861 0.9320332 3
11 0.675796 0.4515415 0.7091419 1.680977 0.9320332 3
11 0.6339648 0.5282311 0.6246296 1.674679 0.9521712 3
11 0.6342734 0.5282311 0.6246296 1.674679 0.9521712 3
11 0.6382713 0.5685511 0.5864532 1.66307 0.9125741 3
11 0.6382713 0.5688952 0.5864532 1.662952 0.9125741 3
11 0.645587 0.5377761 0.6019798 1.652564 0.9274689 3
11 0.6452838 0.5388666 0.6019798 1.652682 0.9274689 3
11 0.649214 0.5381398 0.6019798 1.649245 0.9178195 3
11 0.6489125 0.5388666 0.6019798 1.649482 0.9178195 3
11 0.6587883 0.5211454 0.5730495 1.665304 0.935865 3
11 0.659382 0.5218958 0.5730495 1.665422 0.935865 3
11 0.6065179 0.5743721 0.6729156 1.660479 0.8070393 3
11 0.6058724 0.5743721 0.6729156 1.660479 0.8070393 3
11 0.607807 0.5736903 0.6729156 1.674562 0.9211555 3
11 0.6084505 0.5743721 0.6729156 1.674679 0.9211555 3
11 0.6364292 0.4849715 0.6364135 1.681094 1 3
11 0.6367366 0.4853748 0.6364135 1.681094 1 3
11 0.5828267 0.5730078 0.6916986 1.671404 0.9174505 3
11 0.5824909 0.5733491 0.6916986 1.67117 0.9174505 3
11 0.6106976 0.5289715 0.7636617 1.726691 0.8718435 3
11 0.6097356 0.5286014 0.7636617 1.726464 0.8718435 3
11 0.6501176 0.4423477 0.6969429 1.732574 1 3
11 0.6507192 0.4427898 0.6969429 1.732913 1 3
11 0.6528208 0.4467493 0.6694602 1.739339 0.9445739 3
11 0.652521 0.4467493 0.6694602 1.739451 0.9445739 3
11 0.6749268 0.4063823 0.7568921 1.743272 0.8276941 3
11 0.6749268 0.4054182 0.7568921 1.743272 0.8276941 3
11 0.6991359 0.4078243 0.5805517 1.81456 0.8782681 3
11 0.6985759 0.4073442 0.5805517 1.814344 0.8782681 3
11 27.46282 32.74768 0 25.7971 0 3
11 27.46285 32.74776 0 25.79714 0 3
11 22.16889 32.02244 0 14.18271 0 4
11 22.16876 32.02229 0 14.18257 0 4
11 22.16895 32.02254 0 14.18276 0 4
11 22.16882 32.02238 0 14.18263 0 4
11 6.680962 2.52933 0.6595923 14.1826 0 4
11 6.681079 2.52933 0.6595923 14.18269 0 4
11 6.732661 2.796454 0.4558607 14.18266 0 4
11 6.732632 2.796454 0.4558607 14.18264 0 4
11 6.801667 2.902387 0.5299239 14.18259 0 4
11 6.801696 2.90232 0.5299239 14.18264 0 4
11 1.918263 2.987079 0.5135238 0.8455727 0.4257384 4
11 1.918263 2.987079 0.5135238 0.8453411 0.4257384 4
11 7.546445 3.073133 0.5336185 13.03551 0.5046962 4
11 7.546392 3.072942 0.5336185 13.03552 0.5046962 4
11 6.937602 3.192121 0.4772653 14.18257 0 4
11 6.937659 3.191998 0.4772653 14.18266 0 4
11 8.177165 3.267705 0.4693166 14.10101 0.8321101 4
11 8.177117 3.267765 0.4693166 14.10099 0.8321101 4
