FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
2270 11 834.7026 -0.3409103 1.553935 0.5558426 37.98457 159.1186 6.330514 0.6386504 0.3900943 0.5618585 0.4158557 0.2349343 0.6451162 0.4616928 0.752074 0.2951873 0.6372409
2271 11 834.7247 -0.3413734 1.554403 0.5554844 37.78913 159.2329 6.280373 0.6386504 0.3900943 0.5598201 0.4152247 -1 -1 0.4591637 0.7511862 0.2951873 0.5133616
2272 11 834.7471 -0.3419034 1.554811 0.5551511 37.58321 159.3163 6.18661 0.5414135 0.4258625 0.5985244 0.4725295 0.3325309 0.6567884 0 1 0.5242689 0
2273 11 834.7692 -0.3424008 1.555238 0.5546961 37.38328 159.3857 6.144186 0.5414135 0.4258625 0.5985244 0.4725295 -1 -1 -1 -1 0.5242689 0
2274 11 834.7911 -0.3430414 1.555662 0.5544552 37.22713 159.4556 6.117814 0.5414135 0.4258625 0.5985244 0.4725295 -1 -1 -1 -1 0.5242689 0
2275 11 834.8137 -0.343607 1.55618 0.5540687 37.04764 159.5197 6.067369 0.5096174 0.5864539 0.6550422 0.4501312 0 1 0.5572407 0.7996074 0 0.432112
2276 11 834.8356 -0.3441332 1.556845 0.5536888 36.80935 159.6042 6.045805 0.5730439 0.4581761 0.6550422 0.4501312 0.3153063 0.6974205 -1 -1 0.7720315 0.432112
2277 11 834.8582 -0.3447661 1.557358 0.553376 36.52067 159.6969 6.034492 0.5725261 0.4591818 0.5616097 0.4562413 0.3162841 0.6980801 0.4843773 0.6959999 0.8212662 0.7923679
2278 11 834.8804 -0.3454958 1.558021 0.5530632 36.24223 159.7717 6.046615 0.5725261 0.4591818 0.5606357 0.4565337 -1 -1 0.4834521 0.6948251 0.8212662 0.7385222
2279 11 834.9025 -0.3460679 1.558729 0.5528201 35.92131 159.8509 6.055629 0.5714417 0.4574133 0.5599643 0.4554161 0.3165667 0.6961495 0.4821106 0.6957365 0.7745191 0.7891739
2280 11 834.9252 -0.3466959 1.559477 0.5525799 35.57656 159.9142 6.045836 0.5714417 0.4574133 0.5590021 0.4547289 -1 -1 0.4806719 0.6958537 0.7745191 0.7294664
2281 11 834.9468 -0.3474545 1.560187 0.5525776 35.23525 159.9956 6.02756 0.5708159 0.4560259 0.5580541 0.4538961 0.3165679 0.6947165 0.4791688 0.6961758 0.8489498 0.7226603
2282 11 834.9703 -0.3480585 1.561022 0.5524839 34.85659 160.077 6.051548 0.5739749 0.4653824 0.5985244 0.4725295 0.3177193 0.7038699 0 1 0.5748519 0
2283 11 834.9915 -0.3486866 1.561884 0.5525886 34.49182 160.1856 6.096251 0.5923716 0.4473155 0.5616421 0.4860007 0.2909822 0.6950576 0.4995398 0.6586225 0.6698511 0.8344519
2284 11 835.0134 -0.3493663 1.562689 0.5524981 34.14002 160.2777 6.125758 0.5937212 0.4480992 0.5600947 0.4860767 0.2898896 0.6962817 0.4977854 0.6573381 0.4538677 0.6412216
2285 11 835.0397 -0.3500349 1.563521 0.5524384 33.77505 160.352 6.155699 0.5930076 0.4434566 0.5583354 0.4846762 0.2888503 0.6916847 0.4950676 0.6576867 0.653326 0.6467479
2286 11 835.0579 -0.3506865 1.564428 0.5524348 33.37456 160.4374 6.185239 0.5693366 0.447321 0.5561589 0.4829509 0.3142631 0.6865281 0.4917005 0.6581227 0 0.5700641
2287 11 835.0802 -0.3513985 1.565317 0.5525446 32.95702 160.5397 6.209589 0.5694079 0.4464073 0.5546855 0.4813921 0.3138112 0.6857387 0.4892278 0.6589015 0.5749511 0.6262257
2288 11 835.1022 -0.3520805 1.566253 0.5526212 32.53297 160.6483 6.190882 0.5693153 0.445285 0.5538492 0.4791893 0.3134382 0.6846977 0.4871869 0.6609544 0.542083 0.6294286
2289 11 835.1246 -0.3526929 1.567263 0.5527524 32.04928 160.7668 6.200827 0.5701934 0.4460347 0.5532913 0.4784121 0.3128803 0.6856964 0.4861575 0.6614832 0.2331309 0.4191521
2290 11 835.1467 -0.353182 1.568336 0.5527287 31.55322 160.8626 6.224916 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
2291 11 835.1691 -0.3536232 1.569319 0.552707 31.07078 160.9758 6.280021 0.5096174 0.5864539 0.4500258 0.505381 -1 -1 0.3723598 0.5689835 0 0.99
2292 11 835.1915 -0.3541265 1.570191 0.5527194 30.6363 161.0679 6.288711 0.5408702 0.5158468 0.4500258 0.505381 0.3764511 0.7283987 -1 -1 0.6730379 0.99
2293 11 835.2132 -0.3546507 1.57099 0.5529051 30.1955 161.1521 6.358991 0.5351005 0.5213273 0.4500258 0.505381 0.3847746 0.7297805 -1 -1 0.8281933 0.99
2294 11 835.2355 -0.3549513 1.571922 0.5529215 29.77683 161.2078 6.423913 0.5340876 0.5200968 0.4500258 0.505381 0.3850445 0.7285005 -1 -1 0.7964231 0.99
2295 11 835.258 -0.355162 1.572617 0.5529644 29.38677 161.2236 6.385154 0.532796 0.5186939 0.4936253 0.512557 0.3854804 0.7269803 0.4276994 0.5837373 0.846774 0.99
2296 11 835.2802 -0.3552472 1.57342 0.552939 29.05291 161.2339 6.335365 0.532796 0.5186939 0.4924358 0.5101791 -1 -1 0.4252624 0.5856704 0.846774 0.9696988
2297 11 835.3021 -0.3552915 1.574202 0.5533571 28.71561 161.2276 6.342099 0.5312651 0.5164668 0.490771 0.5073441 0.3856976 0.7247804 0.422038 0.5878558 0.8203663 0.7873496
2298 11 835.3243 -0.3553235 1.574957 0.5536239 28.38826 161.184 6.435085 0.5299346 0.5141191 0.4898778 0.505038 0.3856705 0.7225735 0.4199691 0.5899026 0.8339398 0.7362567
2299 11 835.3548 -0.3553542 1.575628 0.5535446 28.1231 161.1164 6.573526 0.5282941 0.51192 0.4788257 0.5016704 0.386014 0.7203313 0.404985 0.5876445 0.8527433 0.5569015
2300 11 835.3687 -0.355208 1.576221 0.5538771 27.89542 161.0426 6.653399 0.4840787 0.5195919 0.4788257 0.5016704 0.4300923 0.7062353 -1 -1 0.5782913 0.5569015
2301 11 835.3914 -0.3550193 1.57649 0.5541899 27.70458 160.919 6.69552 0.5096174 0.5864539 0.4536634 0.5228707 0 1 0.3844054 0.5519198 0 0.7383067
2302 11 835.4131 -0.3547119 1.576873 0.5543678 27.51929 160.8054 6.791947 0.5096174 0.5864539 0.4528114 0.5209633 0 1 0.3826078 0.553525 0 0.7322422
2303 11 835.4354 -0.3544804 1.577246 0.5546629 27.37807 160.6391 6.914863 0.4925911 0.5263181 0.45396 0.5200255 0.4258198 0.7147778 0.3835172 0.5550823 0.99 0.5748742
2304 11 835.4576 -0.354219 1.577555 0.5549296 27.24892 160.4772 7.046257 0.4934109 0.5252411 0.4544479 0.5187063 0.4245471 0.7144019 0.383504 0.5567262 0.9230316 0.609089
2305 11 835.481 -0.3538673 1.577787 0.5552757 27.12503 160.2901 7.102246 0.4959454 0.5234723 0.4552513 0.5162022 0.4213876 0.714314 0.3833337 0.5597976 0.8819613 0.4823372
2306 11 835.502 -0.3534349 1.578169 0.5555342 26.94481 160.0852 7.14077 0.4959454 0.5234723 0.4552513 0.5162022 -1 -1 -1 -1 0.8819613 0.4823372
2307 11 835.5244 -0.3530401 1.578406 0.5555674 26.76925 159.8989 7.2081 0.4975692 0.5228305 0.4552513 0.5162022 0.4196069 0.7145946 -1 -1 0.8868089 0.4823372
2308 11 835.5465 -0.3526518 1.578798 0.5557365 26.61685 159.7021 7.293767 0.4992155 0.52276 0.4565533 0.5156414 0.4180936 0.7152788 0.3845949 0.5610394 0.8988271 0.5007687
2309 11 835.5689 -0.3523823 1.579279 0.5561353 26.42272 159.4919 7.40087 0.5012324 0.5220353 0.4579002 0.5125608 0.4159131 0.7156712 0.3848017 0.5650216 0.8500395 0.6862341
2310 11 835.5909 -0.3520509 1.579672 0.5565226 26.20122 159.2857 7.471529 0.5033353 0.521019 0.4579002 0.5125608 0.4135022 0.7158954 -1 -1 0.8729129 0.6862341
2311 11 835.6135 -0.3517187 1.580177 0.5567825 25.93574 159.0758 7.538803 0.4996585 0.5267206 0.4587932 0.5118578 0.4197053 0.7182148 0.385533 0.5662239 0.5471162 0.859046
2312 11 835.6353 -0.3513591 1.58075 0.5571935 25.69666 158.8466 7.609528 0.4927038 0.545392 0.453519 0.5310793 0.4351722 0.7279126 0.3877002 0.5432385 0.7955542 0.5909118
2313 11 835.6577 -0.3509703 1.581241 0.5575598 25.46534 158.618 7.681515 0.4948822 0.5464555 0.4525421 0.5333675 0.4337878 0.7296059 0.3875396 0.540387 0.7138101 0.5723063
2314 11 835.6804 -0.3507215 1.581693 0.5580953 25.23339 158.3773 7.767983 0.4968752 0.5459096 0.4525813 0.5348592 0.4317759 0.7301167 0.3881948 0.5388629 0.5548324 0.6156894
2315 11 835.7021 -0.3503492 1.582209 0.5584354 24.95278 158.1501 7.841298 0.4986559 0.5454186 0.4538132 0.534398 0.429974 0.7305682 0.3893959 0.5399395 0.6122693 0.631752
2316 11 835.7242 -0.3500124 1.582748 0.5586925 24.61592 157.9169 7.924102 0.500532 0.5444146 0.4553734 0.5343186 0.4278304 0.7307106 0.3911291 0.5407839 0.5411592 0.9415304
2317 11 835.7463 -0.3496637 1.583193 0.559132 24.33774 157.6768 7.990368 0.5020304 0.5437968 0.4568524 0.5336814 0.4262066 0.7309479 0.3925504 0.5421689 0.6491416 0.879485
2318 11 835.7686 -0.3493452 1.58368 0.5595269 24.06812 157.4547 8.06688 0.5031786 0.5433353 0.4582563 0.5320716 0.4249663 0.7311367 0.3934985 0.5445302 0.739567 0.850187
2319 11 835.7911 -0.3490384 1.58416 0.5598536 23.84246 157.2354 8.137053 0.5031786 0.5433353 0.4594396 0.5299114 -1 -1 0.3939739 0.5473645 0.739567 0.7567669
2320 11 835.813 -0.3487464 1.584468 0.5602469 23.62923 156.9958 8.242917 0.5066015 0.540399 0.4607358 0.5277733 0.4204686 0.7306342 0.3945897 0.5502438 0.6565416 0.5632601
2321 11 835.8354 -0.3485195 1.584779 0.560618 23.4552 156.785 8.340549 0.5083008 0.5389059 0.462443 0.5247855 0.4182065 0.7303576 0.3953327 0.5542357 0.6194475 0.7092009
2322 11 835.8577 -0.3482719 1.585021 0.56098 23.31227 156.5562 8.407235 0.5083008 0.5389059 0.464134 0.5226158 -1 -1 0.3964005 0.557376 0.6194475 0.7161096
2323 11 835.8796 -0.3481888 1.58524 0.5612723 23.20242 156.3199 8.46563 0.5098271 0.5374728 0.4654039 0.520341 0.4161212 0.7300447 0.3969361 0.5604306 0.5849828 0.712577
2324 11 835.9018 -0.3480562 1.585354 0.5615793 23.1164 156.102 8.480906 0.5118462 0.5359019 0.466699 0.5180607 0.4135199 0.729849 0.3974998 0.5635182 0.5773208 0.5898438
2325 11 835.9246 -0.3480251 1.585564 0.5618176 23.01963 155.8636 8.471696 0.5125936 0.5341797 0.4661741 0.5195329 0.4119659 0.7289978 0.3975016 0.5616807 0.5849755 0.6127419
2326 11 835.9462 -0.3480628 1.585712 0.5622249 22.93772 155.6161 8.450097 0.5096174 0.5864539 0.453138 0.5338347 0 1 0.3884035 0.5401931 0 0.99
2327 11 835.9685 -0.348094 1.585894 0.5627318 22.85837 155.4188 8.39305 0.4991571 0.5464274 0.4540781 0.535146 0.4300351 0.7314743 0.3899993 0.5392957 0.99 0.9983722
2328 11 835.9913 -0.3482382 1.586071 0.563055 22.75162 155.2 8.314478 0.503315 0.54629 0.4555249 0.5349921 0.4263265 0.7332014 0.3915735 0.5401618 0.9426602 0.9525875
2329 11 836.0132 -0.3484343 1.586459 0.5632064 22.58298 154.9995 8.242175 0.5055508 0.5468096 0.4571934 0.5341545 0.4246281 0.7345262 0.3931298 0.5418467 0.848906 0.9261763
2330 11 836.0353 -0.3486687 1.58672 0.5632821 22.41445 154.8225 8.148547 0.508133 0.5466601 0.4587804 0.5341252 0.4222893 0.7355435 0.3949274 0.542659 0.9396642 0.9231499
2331 11 836.0573 -0.3488966 1.587201 0.5636373 22.20058 154.6666 8.039706 0.508133 0.5466601 0.4603832 0.5339446 -1 -1 0.3966888 0.5436391 0.9396642 0.7716557
2332 11 836.0798 -0.3491905 1.587618 0.5639405 22.00013 154.5211 7.925855 0.5095611 0.5461577 0.4617171 0.5324079 0.4207817 0.7358204 0.3976044 0.5458959 0.7917269 0.8418025
2333 11 836.1021 -0.3495718 1.587849 0.5641006 21.83414 154.4328 7.886225 0.5105541 0.5458522 0.4625386 0.531242 0.4197542 0.7360418 0.3980823 0.547518 0.9735018 0.8850877
2334 11 836.1242 -0.3500347 1.58803 0.5645397 21.73836 154.3661 7.916486 0.511794 0.5445836 0.4625386 0.531242 0.4180172 0.735718 -1 -1 0.832776 0.8850877
2335 11 836.1464 -0.3505475 1.588095 0.5648705 21.64351 154.3076 7.919499 0.5132769 0.5432453 0.4640843 0.5279244 0.4160248 0.7354504 0.3985287 0.5517577 0.8728556 1
2336 11 836.1684 -0.3509644 1.588183 0.5651569 21.59306 154.2577 7.865914 0.5132769 0.5432453 0.4640843 0.5279244 -1 -1 -1 -1 0.8728556 1
2337 11 836.1906 -0.3513619 1.588183 0.5654149 21.62948 154.2142 7.809425 0.4956959 0.5440485 0.4640843 0.5279244 0.4318908 0.7283276 -1 -1 0.6914639 1
2338 11 836.2128 -0.3519473 1.588039 0.5657987 21.72063 154.1783 7.737451 0.4663627 0.5482891 0.5985244 0.4725295 0.4596003 0.7177738 0 1 0 0
2339 11 836.235 -0.3526229 1.58809 0.5661705 21.73507 154.1425 7.716435 0.4656824 0.5489674 0.4224784 0.5351832 0.4605088 0.7179174 0.3556126 0.524358 0.9225427 0.99
2340 11 836.2577 -0.353173 1.588157 0.5663305 21.69113 154.1105 7.666325 0.4661882 0.5491332 0.422521 0.5347532 0.4601414 0.7182732 0.3554643 0.5248216 0.9638051 0.9820915
2341 11 836.2798 -0.3537856 1.588239 0.5665464 21.66732 154.0748 7.558524 0.4664657 0.5502394 0.4231144 0.535266 0.4604056 0.7191688 0.3563161 0.5245634 0.8425725 0.9757568
2342 11 836.3021 -0.3542405 1.588367 0.5669308 21.66437 154.0549 7.447161 0.466424 0.5509827 0.4232154 0.5361199 0.4607825 0.7196619 0.3568029 0.5237291 0.8924997 0.9448726
2343 11 836.3243 -0.354731 1.588533 0.5670068 21.5973 154.0631 7.403099 0.4660262 0.5515974 0.4226511 0.5358002 0.4614111 0.7198968 0.3560693 0.5238004 0.8908584 0.9484691
2344 11 836.3463 -0.3551919 1.588818 0.5671409 21.53751 154.0742 7.37957 0.4663041 0.5513471 0.4226508 0.535391 0.4610538 0.7198564 0.3558861 0.5242223 0.9861649 1
2345 11 836.3683 -0.3558077 1.588868 0.5674394 21.51747 154.1093 7.363291 0.4663041 0.5513471 0.4227999 0.5360004 -1 -1 0.3563145 0.5236621 0.9861649 0.8043325
2346 11 836.3914 -0.356281 1.588896 0.5676076 21.49955 154.1764 7.345535 0.466269 0.5511239 0.4228097 0.5360704 0.4609826 0.7196856 0.3563559 0.5235944 1 0.9545869
2347 11 836.4131 -0.3567492 1.589087 0.567771 21.42252 154.245 7.369141 0.5096174 0.5864539 0.4458323 0.5250488 0 1 0.3764751 0.5458347 0 0.5188565
2348 11 836.4351 -0.3572668 1.589199 0.567786 21.37369 154.308 7.38845 0.5096174 0.5864539 0.4457868 0.5012012 -1 -1 0.365446 0.5715522 0 0.99
2349 11 836.4573 -0.3577221 1.589171 0.5681239 21.35133 154.3878 7.444229 0.5096174 0.5864539 0.498256 0.5021006 0 1 0.4290772 0.5978644 0 0.99
2350 11 836.4793 -0.3581446 1.589199 0.5683393 21.37237 154.4321 7.470191 0.5412408 0.5162052 0.4969549 0.5027598 0.3763002 0.7288048 0.4277432 0.5963893 0.8904036 0.8775839
2351 11 836.502 -0.358521 1.589189 0.5683982 21.36621 154.4548 7.512352 0.5401205 0.5169947 0.4955761 0.5032391 0.3777744 0.7288852 0.4262388 0.5950755 0.8705586 0.8840144
2352 11 836.524 -0.3587703 1.589144 0.568554 21.35833 154.4986 7.490599 0.5388317 0.5181723 0.4945191 0.5045043 0.3796132 0.7291636 0.4254657 0.5930773 0.8864437 0.9055726
2353 11 836.5463 -0.359093 1.589091 0.5686255 21.35307 154.4846 7.467756 0.5384601 0.5187231 0.4937335 0.5055518 0.3802572 0.7293903 0.4249359 0.5914783 0.8704749 0.9280276
2354 11 836.5682 -0.359259 1.589102 0.5688692 21.34191 154.4658 7.476515 0.5373505 0.5196882 0.4927242 0.5054918 0.3818091 0.7295935 0.4236658 0.5909806 0.7924255 0.7645693
2355 11 836.5907 -0.3595165 1.589112 0.5691649 21.34788 154.3936 7.514045 0.5365791 0.5201788 0.4918712 0.5060568 0.3827885 0.7296086 0.422852 0.5898826 0.8610996 0.950242
2356 11 836.613 -0.3597029 1.589225 0.5693066 21.32631 154.3067 7.518271 0.5357732 0.5198502 0.4916488 0.5063648 0.3833556 0.7290409 0.4227076 0.5894196 0.8538428 0.9347137
2357 11 836.635 -0.359933 1.589289 0.5695911 21.30153 154.2311 7.484405 0.5355751 0.5205925 0.491526 0.5065616 0.3839397 0.7294719 0.422639 0.5891347 0.952266 0.8433053
2358 11 836.6575 -0.3600962 1.589367 0.5697216 21.26096 154.15 7.448935 0.5324873 0.5175788 0.4909145 0.5059286 0.3851661 0.7260736 0.4216204 0.5894932 0.5986192 0.8996676
2359 11 836.6795 -0.3602167 1.589461 0.5699971 21.18526 154.0302 7.440179 0.5324873 0.5175788 0.4835575 0.4996942 -1 -1 0.4099032 0.5923759 0.5986192 0.99
2360 11 836.7017 -0.3603005 1.589492 0.5699434 21.08915 153.9284 7.418793 0.5296172 0.5152174 0.483721 0.4993138 0.3865495 0.7232082 0.4099368 0.5928883 0.5480295 0.9856479
2361 11 836.7241 -0.3604221 1.589752 0.5700214 20.99417 153.8318 7.375175 0.5279861 0.51412 0.4840519 0.4992646 0.3874684 0.7217464 0.4103215 0.5931223 0.9310334 0.9213781
2362 11 836.746 -0.3606057 1.589932 0.5702106 20.93449 153.7588 7.345301 0.5282174 0.513377 0.4847417 0.4983722 0.3868598 0.7213233 0.4107769 0.5944931 0.951211 1
2363 11 836.7685 -0.3606825 1.590072 0.5704138 20.84951 153.6653 7.354678 0.528538 0.5131357 0.4855167 0.4976534 0.3864355 0.7212901 0.4114139 0.5957193 0.8668037 0.920669
2364 11 836.7903 -0.3606854 1.590286 0.5705618 20.77979 153.5486 7.376665 0.5289711 0.5127158 0.4855167 0.4976534 0.3858121 0.7211789 -1 -1 0.9340141 0.920669
2365 11 836.8126 -0.3606619 1.590536 0.5707148 20.69351 153.4005 7.35339 0.5295008 0.512279 0.4860172 0.4972945 0.3850899 0.7210965 0.4118722 0.5963946 0.8101835 0.936619
2366 11 836.8348 -0.3605493 1.590642 0.5709453 20.60419 153.2543 7.267702 0.5298092 0.5119267 0.4865239 0.4973086 0.384617 0.7209793 0.4125028 0.5966559 0.9278917 0.896639
2367 11 836.8572 -0.3604773 1.590716 0.5712334 20.57426 153.0965 7.220302 0.5302361 0.5120822 0.4868497 0.4969117 0.384305 0.72127 0.4127295 0.5972795 0.9141452 0.9506066
2368 11 836.8794 -0.3603706 1.590828 0.571551 20.52075 152.9635 7.267191 0.5289201 0.5114667 0.4867426 0.4958314 0.3851944 0.7202778 0.41212 0.5984341 0.5675864 0.9385474
2369 11 836.9016 -0.3603274 1.590918 0.5716209 20.42812 152.8484 7.375453 0.5289201 0.5114667 0.5985244 0.4725295 -1 -1 0 1 0.5675864 0
2370 11 836.9247 -0.3602217 1.59106 0.571904 20.32872 152.7165 7.436048 0.4552581 0.5361724 0.4442629 0.5376882 0.4638515 0.7039779 0.3800932 0.5319445 0.99 0.3353169
2371 11 836.9459 -0.360151 1.591194 0.5720574 20.26841 152.6306 7.461986 0.4567703 0.5379219 0.4271378 0.5320468 0.4633088 0.7059422 0.3591262 0.5297441 0.8356729 0.7365544
2372 11 836.9682 -0.3600731 1.591343 0.5720841 20.18704 152.5318 7.541061 0.4567703 0.5379219 0.4261103 0.5305429 -1 -1 0.357356 0.5308355 0.8356729 0.5386227
2373 11 836.9902 -0.3598812 1.591569 0.5721229 20.06397 152.4262 7.628701 0.4586435 0.539097 0.4255753 0.5295337 0.4621825 0.7076804 0.3563288 0.5316421 0.8887119 0.488668
2374 11 837.0141 -0.3597365 1.591812 0.5721561 19.94019 152.2486 7.686091 0.461257 0.5400138 0.5985244 0.4725295 0.4602839 0.7095938 0 1 0.9514725 0
2375 11 837.0347 -0.3594451 1.592053 0.5722674 19.81311 152.0712 7.700073 0.4622239 0.5401157 0.5985244 0.4725295 0.4594732 0.7101344 0 1 0.9443252 0
2376 11 837.057 -0.3591661 1.592363 0.5723984 19.66476 151.8764 7.662113 0.463089 0.5395852 0.4249347 0.5287385 0.4584589 0.710187 0.3552843 0.5321791 0.9571268 0.6436013
2377 11 837.0798 -0.3589385 1.592656 0.5724856 19.52054 151.6933 7.62003 0.463089 0.5395852 0.425453 0.5285447 -1 -1 0.355747 0.5326196 0.9571268 0.7028021
2378 11 837.1016 -0.3587674 1.592853 0.5724186 19.38667 151.5122 7.621665 0.4642464 0.5402247 0.4268183 0.5283078 0.4577308 0.7111887 0.3570953 0.5334949 0.9679506 0.6453293
2379 11 837.1239 -0.358562 1.593224 0.5723994 19.26966 151.3573 7.665749 0.4655794 0.5394451 0.4269544 0.5269361 0.4561855 0.7112915 0.3566133 0.5349952 1 0.6818426
2380 11 837.1457 -0.358319 1.593428 0.5725194 19.09208 151.238 7.731116 0.4675514 0.5384362 0.4278866 0.5257133 0.4539645 0.7115396 0.3570519 0.5367094 0.9777277 0.854213
2381 11 837.1689 -0.358133 1.593759 0.5725492 18.87091 151.1369 7.786524 0.4705238 0.5373062 0.428565 0.5245241 0.4507967 0.7121742 0.3572346 0.5382748 0.9236924 0.9450457
2382 11 837.1904 -0.3578574 1.594139 0.5725048 18.68006 151.0118 7.87864 0.4705238 0.5373062 0.429341 0.5237912 -1 -1 0.3577347 0.5394066 0.9236924 0.8824699
2383 11 837.2128 -0.3575011 1.594556 0.5725334 18.44649 150.8928 7.968323 0.472829 0.5353028 0.4302122 0.5223373 0.4477989 0.7118812 0.3580062 0.5413471 0.9843642 0.9492587
2384 11 837.2354 -0.3571064 1.595039 0.572646 18.14375 150.7822 8.087667 0.4739003 0.5336803 0.432249 0.5207793 0.4460707 0.7112654 0.3595043 0.5439442 0.9273818 0.7515149
2385 11 837.2572 -0.3566992 1.595719 0.5725603 17.75539 150.6437 8.205071 0.4742427 0.5322905 0.432249 0.5207793 0.445098 0.7104663 -1 -1 0.9593881 0.7515149
2386 11 837.2791 -0.3564427 1.596403 0.5725614 17.29235 150.4983 8.310107 0.4742427 0.5322905 0.4325593 0.5187714 -1 -1 0.3589084 0.5462264 0.9593881 0.8925306
2387 11 837.3014 -0.3561057 1.597233 0.5725406 16.73543 150.3725 8.458155 0.4774651 0.5322617 0.4325593 0.5187714 0.4422195 0.7119552 -1 -1 0.6682193 0.8925306
2388 11 837.3236 -0.3557184 1.598246 0.5724829 16.11431 150.2776 8.641685 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
2389 11 837.346 -0.3553904 1.599236 0.5724393 15.50527 150.1911 8.807642 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
2390 11 837.3681 -0.3550902 1.600215 0.5726779 14.88863 150.1212 8.987195 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
2391 11 837.3907 -0.3547849 1.601042 0.5730441 14.2963 150.0718 9.182452 0.5096174 0.5864539 0.5985244 0.4725295 0 1 -1 -1 0 0
2392 11 837.4125 -0.3545777 1.601834 0.5732754 13.75931 150.0199 9.362678 0.5096174 0.5864539 0.5431067 0.6181432 0 1 0.5238791 0.5062122 0 0.653985
2393 11 837.4347 -0.3543987 1.602548 0.5735337 13.2755 149.9746 9.512908 0.5096174 0.5864539 0.5431067 0.6181432 0 1 -1 -1 0 0.653985
2394 11 837.4569 -0.354138 1.603224 0.5736769 12.88866 149.9135 9.632195 0.5096174 0.5864539 0.5985244 0.4725295 0 1 0 1 0 0
2395 11 837.4792 -0.3538131 1.603785 0.5738751 12.56882 149.8589 9.751456 0.5096174 0.5864539 0.5422958 0.6165904 0 1 0.522428 0.5071856 0 0.5354504
2396 11 837.5011 -0.3534965 1.604192 0.5739633 12.24992 149.7681 9.862642 0.5096174 0.5864539 0.5418829 0.6166798 -1 -1 0.521907 0.5068555 0 0.3348975
2397 11 837.5244 -0.353085 1.604577 0.5737675 11.95005 149.7 9.938428 0.5096174 0.5864539 0.5407423 0.6154414 0 1 0.520102 0.5073404 0 0.4699982
2398 11 837.5458 -0.3525751 1.60511 0.5738276 11.66848 149.6057 10.03058 0.5096174 0.5864539 0.5397336 0.614924 -1 -1 0.5186514 0.5072283 0 0.5080441
2399 11 837.5678 -0.3520297 1.605649 0.5740002 11.38654 149.5123 10.13017 0.5872201 0.5933765 0.5395584 0.6143631 0.3782379 0.7978898 0.5182822 0.507652 0.2900092 0.4275832
2400 11 837.5901 -0.351492 1.60606 0.5739155 11.14592 149.4265 10.17549 0.5867146 0.5928977 0.5392448 0.6138799 0.3784065 0.7973983 0.5177512 0.5079209 0.5399199 0.4959991
2401 11 837.6125 -0.3509224 1.606306 0.5741253 10.94674 149.3413 10.18526 0.5867146 0.5928977 0.5394518 0.6128663 -1 -1 0.5177675 0.5089985 0.5399199 0.4409837
2402 11 837.6351 -0.3503207 1.606538 0.5740269 10.78864 149.2719 10.23445 0.5096174 0.5864539 0.5395655 0.6118044 0 1 0.5176479 0.510068 0 0.4660315
2403 11 837.6568 -0.3497343 1.606693 0.5740536 10.6954 149.2224 10.33961 0.5096174 0.5864539 0.538859 0.611339 0 1 0.5166066 0.5100882 0 0.5767161
2404 11 837.679 -0.3491462 1.606754 0.5741768 10.58594 149.1591 10.45126 0.5096174 0.5864539 0.538859 0.611339 0 1 -1 -1 0 0.5767161
2405 11 837.7012 -0.3486487 1.606912 0.5741895 10.44819 149.1024 10.53154 0.5096174 0.5864539 0.5173137 0.6100337 0 1 0.4887524 0.4989871 0 0.6879016
2406 11 837.7235 -0.3481269 1.606969 0.5741339 10.40648 149.0712 10.62106 0.5582044 0.6051679 0.5174131 0.6106107 0.4095907 0.794172 0.4890229 0.4985034 0.6873421 0.6996976
2407 11 837.7455 -0.3477859 1.606871 0.5744966 10.46216 149.0648 10.71057 0.5605274 0.6048248 0.5180597 0.6099216 0.4074842 0.7948321 0.4896556 0.4995046 0.5330665 0.8352724
2408 11 837.7678 -0.3473836 1.606834 0.5747756 10.51158 149.0547 10.83073 0.5633796 0.604769 0.5183867 0.6084991 0.4050801 0.7958747 0.4897017 0.5010166 0.5175771 0.9279577
2409 11 837.7902 -0.3469487 1.606962 0.5748388 10.52281 149.0457 10.92688 0.5622761 0.6043948 0.518986 0.6073873 0.4058025 0.7952207 0.4901667 0.5023921 0.4176524 0.9188235
2410 11 837.8121 -0.3465077 1.606901 0.5747626 10.50849 149.0399 10.98561 0.5623391 0.6044997 0.5199956 0.6076131 0.4058053 0.795311 0.4914911 0.5027433 0.4978807 0.9116774
2411 11 837.8344 -0.3461855 1.60693 0.5750626 10.5039 149.0591 11.0358 0.5629948 0.6053322 0.5209743 0.6080769 0.4056985 0.7960857 0.4928404 0.5028556 0.4548382 0.9464495
2412 11 837.8568 -0.3457931 1.606918 0.5753881 10.48833 149.049 11.12262 0.5629739 0.6062568 0.5215088 0.6083133 0.4062035 0.796663 0.4935738 0.5029332 0.4092074 0.919163
