FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
12168 1 502.5577 -0.3981279 1.448829 1.882827 15.49708 166.6598 2.755584 0.6357486 0.4927399 0.5000074 0.4800093 -1 -1 -1 -1 0 0
12169 1 502.5689 -0.3979212 1.448536 1.882902 15.67468 166.5564 2.844108 0.6357486 0.4927399 0.5032714 0.466836 0 1 0.3726335 0.2755857 0 0.6489259
12170 1 502.5803 -0.3976336 1.448218 1.882995 15.86141 166.4592 2.948339 0.6357486 0.4927399 0.5032714 0.466836 -1 -1 -1 -1 0 0.6489259
12171 1 502.5914 -0.3973289 1.447915 1.883105 16.00738 166.3656 3.031573 0.484969 0.4829655 0.5032714 0.466836 0.3560186 0.7861751 -1 -1 0.99 0.6489259
12172 1 502.6022 -0.3970814 1.447764 1.883122 16.06546 166.2675 3.110654 0.484969 0.4829655 0.5052751 0.467703 -1 -1 0.3769372 0.2763048 0.99 0.7982584
12173 1 502.6144 -0.3968193 1.447731 1.883083 16.03327 166.1743 3.194278 0.484969 0.4829655 0.5052751 0.467703 -1 -1 -1 -1 0.99 0.7982584
12174 1 502.629 -0.3965552 1.447727 1.883126 15.97462 166.073 3.249408 0.488998 0.4869153 0.5052751 0.467703 0.3538112 0.7909616 -1 -1 0.5805141 0.7982584
12175 1 502.6354 -0.3962424 1.447904 1.883081 15.8401 165.9709 3.302832 0.488998 0.4869153 0.5052751 0.467703 -1 -1 -1 -1 0.5805141 0.7982584
12176 1 502.6512 -0.3959905 1.448147 1.883078 15.68501 165.866 3.359372 0.4935563 0.4956934 0.5000074 0.4800093 0.3532827 0.7993371 0 1 0.99 0
12177 1 502.6576 -0.3958457 1.448453 1.883041 15.47471 165.7614 3.410356 0.4935563 0.4956934 0.5000074 0.4800093 -1 -1 -1 -1 0.99 0
12178 1 502.669 -0.3957719 1.448782 1.883058 15.25563 165.6451 3.465138 0.4935563 0.4956934 0.5000074 0.4800093 -1 -1 -1 -1 0.99 0
12179 1 502.68 -0.3956775 1.449179 1.883127 14.98214 165.5364 3.498413 0.4957261 0.4981341 0.5000074 0.4800093 0.3522086 0.802048 0 1 1 0
12180 1 502.6911 -0.3955911 1.449586 1.8832 14.72216 165.4105 3.501817 0.4957261 0.4981341 0.5000074 0.4800093 -1 -1 -1 -1 1 0
12181 1 502.7021 -0.3954947 1.449953 1.883347 14.51235 165.2822 3.503432 0.4957261 0.4981341 0.5000074 0.4800093 -1 -1 -1 -1 1 0
12182 1 502.7132 -0.3954308 1.45041 1.883567 14.29556 165.1364 3.479119 0.4981499 0.4975841 0.5000074 0.4800093 0.349495 0.8027712 0 1 1 0
12183 1 502.7246 -0.3954077 1.450732 1.883732 14.101 164.9889 3.442319 0.4981499 0.4975841 0.5000074 0.4800093 -1 -1 -1 -1 1 0
12184 1 502.7354 -0.3953627 1.451069 1.883968 13.93704 164.8472 3.384026 0.4993041 0.4944663 0.5000074 0.4800093 0.346879 0.8011126 0 1 1 0
12185 1 502.7469 -0.3953634 1.451373 1.884192 13.78991 164.6944 3.335856 0.4993041 0.4944663 0.5000074 0.4800093 -1 -1 -1 -1 1 0
12186 1 502.7579 -0.3954136 1.451602 1.884354 13.67155 164.5457 3.258642 0.500537 0.4899636 0.5000074 0.4800093 0.343524 0.7984949 -1 -1 1 0
12187 1 502.7686 -0.3953838 1.451806 1.884573 13.59757 164.3942 3.170621 0.500537 0.4899636 0.5000074 0.4800093 -1 -1 -1 -1 1 0
12188 1 502.7846 -0.3953209 1.452018 1.88483 13.52697 164.2513 3.08291 0.5024887 0.4862268 0.5000074 0.4800093 0.3397745 0.7967176 0 1 0.8221743 0
12189 1 502.7907 -0.3953845 1.452137 1.885009 13.50387 164.0784 2.974627 0.5024887 0.4862268 0.5000074 0.4800093 -1 -1 -1 -1 0.8221743 0
12190 1 502.8021 -0.3954896 1.452185 1.885225 13.48542 163.9201 2.885657 0.5024887 0.4862268 0.5000074 0.4800093 -1 -1 -1 -1 0.8221743 0
12191 1 502.8134 -0.3955426 1.452144 1.885404 13.51188 163.763 2.796342 0.504296 0.482908 0.5000074 0.4800093 0.3363538 0.7951489 0 1 0.82625 0
12192 1 502.8242 -0.3956113 1.4521 1.885673 13.55527 163.6035 2.709378 0.504296 0.482908 0.5000074 0.4800093 -1 -1 -1 -1 0.82625 0
12193 1 502.8367 -0.3955926 1.452006 1.885845 13.63201 163.4401 2.643108 0.504296 0.482908 0.5000074 0.4800093 -1 -1 0 1 0.82625 0
12194 1 502.8465 -0.3956063 1.451843 1.886006 13.72144 163.2965 2.574185 0.5066326 0.4798701 0.5000074 0.4800093 0.332509 0.7939962 -1 -1 0.9630838 0
12195 1 502.8577 -0.3956245 1.451693 1.886249 13.81007 163.1565 2.514338 0.5066326 0.4798701 0.5000074 0.4800093 -1 -1 -1 -1 0.9630838 0
12196 1 502.869 -0.3957098 1.451404 1.886415 13.94181 163.024 2.451453 0.5093675 0.4781665 0.5000074 0.4800093 0.3288772 0.7939701 0 1 1 0
12197 1 502.8804 -0.3957198 1.45122 1.886555 14.05254 162.8949 2.393152 0.5093675 0.4781665 0.5000074 0.4800093 -1 -1 -1 -1 1 0
12198 1 502.8906 -0.3958054 1.450987 1.886581 14.18144 162.7788 2.353211 0.5093675 0.4781665 0.5000074 0.4800093 -1 -1 -1 -1 1 0
12199 1 502.9021 -0.3958835 1.450766 1.886667 14.29815 162.6861 2.310298 0.5123439 0.4773364 0.5000074 0.4800093 0.3254018 0.7946734 0 1 1 0
12200 1 502.913 -0.3959712 1.450515 1.88669 14.42056 162.5978 2.289931 0.5123439 0.4773364 0.5000074 0.4800093 -1 -1 -1 -1 1 0
12201 1 502.9243 -0.3960282 1.450251 1.886792 14.54769 162.5361 2.283177 0.5150133 0.4786701 0.5147495 0.4601483 0.3232701 0.7968122 0.4017407 0.2957589 1 0.7999342
12202 1 502.9394 -0.396097 1.450013 1.886836 14.69043 162.4946 2.285334 0.5150133 0.4786701 0.5147495 0.4601483 -1 -1 -1 -1 1 0.7999342
12203 1 502.9472 -0.3961111 1.449828 1.886934 14.83533 162.4657 2.296882 0.5179754 0.4801813 0.5147495 0.4601483 0.3209081 0.7991924 -1 -1 0.9667772 0.7999342
12204 1 502.9576 -0.39617 1.449581 1.88701 14.98124 162.4489 2.304504 0.5179754 0.4801813 0.5147495 0.4601483 -1 -1 -1 -1 0.9667772 0.7999342
12205 1 502.9689 -0.396163 1.44932 1.887102 15.13762 162.4341 2.314284 0.5179754 0.4801813 0.5147495 0.4601483 -1 -1 -1 -1 0.9667772 0.7999342
12206 1 502.9797 -0.3962184 1.44916 1.887205 15.26376 162.4313 2.321679 0.520128 0.4817951 0.5157495 0.4607762 0.3194301 0.8012844 0.4043436 0.296113 1 0.7391927
12207 1 502.9908 -0.396347 1.449013 1.887429 15.35474 162.4226 2.328402 0.520128 0.4817951 0.5157495 0.4607762 -1 -1 -1 -1 1 0.7391927
12208 1 503.002 -0.3964629 1.448978 1.887562 15.39696 162.4395 2.325011 0.5347819 0.4848416 0.5000074 0.4800093 0.3053991 0.809638 0 1 0.6850633 0
12209 1 503.0131 -0.3966278 1.448937 1.887679 15.43923 162.446 2.326267 0.5347819 0.4848416 0.5000074 0.4800093 -1 -1 -1 -1 0.6850633 0
12210 1 503.024 -0.396782 1.448955 1.887697 15.41335 162.4603 2.312751 0.5347819 0.4848416 0.5000074 0.4800093 -1 -1 -1 -1 0.6850633 0
12211 1 503.0357 -0.396925 1.449062 1.887856 15.36646 162.4867 2.283083 0.53634 0.4851545 0.5284294 0.4591875 0.3038821 0.8105065 0.4329979 0.3121284 0.4886047 0.7120437
12212 1 503.0468 -0.3970513 1.449288 1.888027 15.2528 162.5233 2.254102 0.53634 0.4851545 0.5284294 0.4591875 -1 -1 -1 -1 0.4886047 0.7120437
12213 1 503.0576 -0.3971818 1.449533 1.888176 15.10088 162.5457 2.18158 0.5376679 0.4849991 0.5284294 0.4591875 0.302384 0.8109439 -1 -1 0.5298381 0.7120437
12214 1 503.0685 -0.3972929 1.449811 1.888362 14.98093 162.578 2.117017 0.5376679 0.4849991 0.5284294 0.4591875 -1 -1 -1 -1 0.5298381 0.7120437
12215 1 503.08 -0.3974554 1.450101 1.888606 14.82163 162.6269 2.044347 0.5382974 0.48642 0.5284278 0.4610274 0.3023871 0.8122159 0.434345 0.3102642 0.5958095 0.7313682
12216 1 503.0958 -0.3976414 1.450423 1.888809 14.66648 162.6785 1.976593 0.5382974 0.48642 0.5284278 0.4610274 -1 -1 -1 -1 0.5958095 0.7313682
12217 1 503.1015 -0.3978077 1.450748 1.889097 14.50097 162.7334 1.903132 0.5382974 0.48642 0.5284278 0.4610274 -1 -1 -1 -1 0.5958095 0.7313682
12218 1 503.1132 -0.3979197 1.451092 1.889426 14.34752 162.8067 1.853141 0.5386366 0.4865916 0.5280668 0.461608 0.3021046 0.8124776 0.4340281 0.3092822 0.6373647 0.6429002
12219 1 503.1246 -0.3981089 1.451389 1.889717 14.19141 162.8677 1.814212 0.5386366 0.4865916 0.5280668 0.461608 -1 -1 -1 -1 0.6373647 0.6429002
12220 1 503.1353 -0.398312 1.451653 1.890082 14.05667 162.9301 1.787981 0.5388923 0.4849181 0.5275856 0.4618193 0.3010299 0.8113906 0.4331731 0.3085352 0.8441693 0.9216837
12221 1 503.1465 -0.3984426 1.451916 1.890455 13.93087 163.0045 1.772145 0.5388923 0.4849181 0.5275856 0.4618193 -1 -1 -1 -1 0.8441693 0.9216837
12222 1 503.1576 -0.398662 1.452188 1.890834 13.81701 163.0821 1.776428 0.5388923 0.4849181 0.5271361 0.4611518 -1 -1 0.4317746 0.3087229 0.8441693 0.8703608
12223 1 503.1687 -0.3987744 1.452387 1.891239 13.72137 163.153 1.782058 0.5384794 0.4838261 0.5271361 0.4611518 0.3009514 0.8104389 -1 -1 0.7082272 0.8703608
12224 1 503.1797 -0.398916 1.452515 1.891629 13.64915 163.216 1.820457 0.5384794 0.4838261 0.5271361 0.4611518 -1 -1 -1 -1 0.7082272 0.8703608
12225 1 503.1917 -0.3990506 1.452651 1.892087 13.5855 163.2946 1.870538 0.5378775 0.4817838 0.5265818 0.4601634 0.3006199 0.8087211 0.4299602 0.3091384 0.5337186 0.8692431
12226 1 503.2017 -0.3991315 1.452704 1.892489 13.54577 163.357 1.938804 0.5378775 0.4817838 0.5265818 0.4601634 -1 -1 -1 -1 0.5337186 0.8692431
12227 1 503.213 -0.3991832 1.452758 1.892896 13.52531 163.4238 2.032563 0.5378775 0.4817838 0.5265818 0.4601634 -1 -1 -1 -1 0.5337186 0.8692431
12228 1 503.2242 -0.3992524 1.452741 1.893227 13.5203 163.4767 2.129625 0.5369157 0.4806649 0.5259942 0.4589576 0.3011158 0.8075148 0.4279653 0.3097635 0.4826159 0.7219205
12229 1 503.2352 -0.399351 1.452668 1.893578 13.53313 163.5157 2.23457 0.5369157 0.4806649 0.5259942 0.4589576 -1 -1 -1 -1 0.4826159 0.7219205
12230 1 503.2518 -0.399395 1.45263 1.893941 13.55533 163.546 2.34666 0.5359163 0.4791732 0.5252929 0.4583417 0.301471 0.8060178 0.4261276 0.3096584 0.4820043 0.4915679
12231 1 503.2574 -0.3994378 1.45246 1.894325 13.61958 163.563 2.466547 0.5359163 0.4791732 0.5252929 0.4583417 -1 -1 -1 -1 0.4820043 0.4915679
12232 1 503.2688 -0.399546 1.452289 1.894673 13.6791 163.5828 2.572854 0.5359163 0.4791732 0.5252929 0.4583417 -1 -1 -1 -1 0.4820043 0.4915679
12233 1 503.2798 -0.3996341 1.45214 1.895004 13.77437 163.5803 2.687703 0.534909 0.4781108 0.5236487 0.4564354 0.3020387 0.8048256 0.4215999 0.3099536 0.5115666 0.5624562
12234 1 503.2906 -0.3997471 1.451934 1.895339 13.86302 163.5694 2.76984 0.534909 0.4781108 0.5236487 0.4564354 -1 -1 -1 -1 0.5115666 0.5624562
12235 1 503.3022 -0.3997661 1.45177 1.895646 13.93176 163.5756 2.855343 0.5328814 0.4741011 0.5228391 0.4556685 0.3022743 0.8010318 0.4194971 0.3099363 0.6200787 0.6833111
12236 1 503.313 -0.3998239 1.451639 1.895936 14.00305 163.5604 2.91214 0.5328814 0.4741011 0.5228391 0.4556685 -1 -1 -1 -1 0.6200787 0.6833111
12237 1 503.324 -0.3998935 1.451425 1.89622 14.07183 163.5407 2.950821 0.5328814 0.4741011 0.5228391 0.4556685 -1 -1 -1 -1 0.6200787 0.6833111
12238 1 503.3351 -0.400025 1.451278 1.896477 14.13013 163.4994 2.969957 0.5327602 0.4737835 0.5228391 0.4556685 0.3022505 0.8007457 -1 -1 1 0.6833111
12239 1 503.3463 -0.400113 1.45119 1.896752 14.18078 163.4723 2.980765 0.5327602 0.4737835 0.5228391 0.4556685 -1 -1 -1 -1 1 0.6833111
12240 1 503.3577 -0.4002144 1.451105 1.897031 14.21614 163.4496 2.985065 0.5328844 0.4747373 0.522244 0.4562588 0.3025776 0.8015045 0.4185302 0.3086443 0.9847446 1
12241 1 503.3682 -0.4003893 1.451108 1.897258 14.24103 163.4177 2.996842 0.5328844 0.4747373 0.522244 0.4562588 -1 -1 -1 -1 0.9847446 1
12242 1 503.3797 -0.4005961 1.451042 1.897484 14.24693 163.3924 3.005844 0.5328844 0.4747373 0.522244 0.4562588 -1 -1 -1 -1 0.9847446 1
12243 1 503.3909 -0.4007748 1.451064 1.897741 14.23454 163.3754 3.010242 0.5333637 0.4760523 0.522244 0.4562588 0.3026994 0.8026745 -1 -1 0.9923471 1
12244 1 503.4066 -0.4010367 1.451123 1.897954 14.21501 163.3575 3.016319 0.5333637 0.4760523 0.522244 0.4562588 -1 -1 -1 -1 0.9923471 1
12245 1 503.414 -0.4012735 1.451155 1.898182 14.18089 163.3474 3.017272 0.5342509 0.477204 0.5231329 0.4575773 0.3023062 0.8038889 0.4211062 0.3081432 0.9405189 0.9885731
12246 1 503.4241 -0.4015239 1.451215 1.898441 14.12286 163.3296 3.003813 0.5342509 0.477204 0.5231329 0.4575773 -1 -1 -1 -1 0.9405189 0.9885731
12247 1 503.4354 -0.4018088 1.451291 1.898682 14.06628 163.3277 2.987647 0.5342509 0.477204 0.5231329 0.4575773 -1 -1 -1 -1 0.9405189 0.9885731
12248 1 503.4465 -0.4020518 1.45139 1.898907 13.98909 163.3318 2.957338 0.5350425 0.4775845 0.5234826 0.4584445 0.301643 0.8044956 0.4223135 0.307572 0.9179775 0.9036647
12249 1 503.4575 -0.4022947 1.451499 1.899066 13.92714 163.3313 2.936227 0.5350425 0.4775845 0.5234826 0.4584445 -1 -1 -1 -1 0.9179775 0.9036647
12250 1 503.4684 -0.4025699 1.451627 1.899294 13.86651 163.34 2.91932 0.5352132 0.4778791 0.5234826 0.4584445 0.301602 0.8047819 -1 -1 0.9653527 0.9036647
12251 1 503.4798 -0.4028704 1.451728 1.899526 13.79517 163.3439 2.895823 0.5352132 0.4778791 0.5234826 0.4584445 -1 -1 -1 -1 0.9653527 0.9036647
12252 1 503.4908 -0.4031621 1.451835 1.899747 13.71551 163.3481 2.889662 0.5353748 0.4774231 0.5235146 0.4580008 0.3012099 0.8045146 0.4221527 0.3080939 0.9542626 0.8335667
12253 1 503.5019 -0.4034896 1.451953 1.899994 13.65063 163.3608 2.889762 0.5353748 0.4774231 0.5235146 0.4580008 -1 -1 -1 -1 0.9542626 0.8335667
12254 1 503.5134 -0.4037664 1.452067 1.900234 13.5798 163.3771 2.884959 0.5353748 0.4774231 0.5235146 0.4580008 -1 -1 -1 -1 0.9542626 0.8335667
12255 1 503.5238 -0.4040982 1.452223 1.900422 13.52864 163.382 2.891107 0.5356991 0.4771992 0.5234887 0.4577435 0.3007551 0.8044844 0.4219619 0.3083478 0.9951676 0.8492917
12256 1 503.5349 -0.4044036 1.452315 1.900631 13.46602 163.3923 2.90155 0.5356991 0.4771992 0.5234887 0.4577435 -1 -1 -1 -1 0.9951676 0.8492917
12257 1 503.5465 -0.4047222 1.452425 1.900839 13.41792 163.4095 2.919055 0.5353218 0.475836 0.5233824 0.457252 0.3005033 0.8033254 0.4214751 0.3087721 1 0.9394164
12258 1 503.5618 -0.40504 1.452467 1.901143 13.36577 163.4187 2.929815 0.5353218 0.475836 0.5233824 0.457252 -1 -1 -1 -1 1 0.9394164
12259 1 503.57 -0.4053916 1.452534 1.901352 13.33505 163.4243 2.935706 0.5353823 0.4747433 0.5233824 0.457252 0.2999124 0.8025426 -1 -1 1 0.9394164
12260 1 503.5794 -0.4057225 1.452616 1.901568 13.31442 163.4331 2.949082 0.5353823 0.4747433 0.5233824 0.457252 -1 -1 -1 -1 1 0.9394164
12261 1 503.5906 -0.4060878 1.45265 1.901761 13.27982 163.44 2.962488 0.5353823 0.4747433 0.5233824 0.457252 -1 -1 -1 -1 1 0.9394164
12262 1 503.6024 -0.4063926 1.452724 1.90197 13.29415 163.4522 2.967374 0.5343693 0.4736429 0.5232077 0.4566105 0.3004655 0.8013075 0.4207661 0.3092895 0.9452778 0.897483
12263 1 503.6128 -0.4067445 1.452726 1.902158 13.28468 163.4606 2.98154 0.5343693 0.4736429 0.5232077 0.4566105 -1 -1 -1 -1 0.9452778 0.897483
12264 1 503.6239 -0.4070942 1.452718 1.902364 13.28909 163.4673 2.981885 0.5343693 0.4736429 0.521863 0.4567967 -1 -1 0.4179567 0.3076306 0.9452778 0.2940381
12265 1 503.6358 -0.4075702 1.452649 1.902538 13.29306 163.4676 2.968184 0.5343693 0.4736429 0.521863 0.4567967 -1 -1 -1 -1 0.9452778 0.2940381
12266 1 503.6466 -0.4079002 1.452659 1.902693 13.31597 163.4608 2.950163 0.5343693 0.4736429 0.521863 0.4567967 -1 -1 -1 -1 0.9452778 0.2940381
12267 1 503.6576 -0.4082349 1.452642 1.902857 13.32087 163.4651 2.946259 0.5078532 0.4664468 0.5070063 0.4547263 0.3247928 0.7845787 0.382955 0.2944928 0.99 0.6281679
12268 1 503.6683 -0.4087153 1.45252 1.902976 13.33333 163.4434 2.942147 0.5078532 0.4664468 0.5070063 0.4547263 -1 -1 -1 -1 0.99 0.6281679
12269 1 503.6797 -0.4090626 1.452472 1.90309 13.34483 163.4311 2.92442 0.5067695 0.4666437 0.5067461 0.4537963 0.3260049 0.7842457 0.3823849 0.2954195 1 0.7373266
12270 1 503.6905 -0.409388 1.452392 1.903126 13.35832 163.4137 2.90624 0.5067695 0.4666437 0.5067461 0.4537963 -1 -1 -1 -1 1 0.7373266
12271 1 503.7015 -0.4097276 1.452358 1.903201 13.39567 163.4001 2.889461 0.5067695 0.4666437 0.5067461 0.4537963 -1 -1 -1 -1 1 0.7373266
12272 1 503.7179 -0.4100468 1.452322 1.903303 13.42421 163.3681 2.877278 0.5064301 0.4667689 0.5063245 0.453635 0.3264151 0.784189 0.3814311 0.2952198 1 0.8720475
12273 1 503.7237 -0.4103694 1.452208 1.903427 13.45625 163.3499 2.854513 0.5064301 0.4667689 0.5063245 0.453635 -1 -1 -1 -1 1 0.8720475
12274 1 503.735 -0.4105665 1.452148 1.9035 13.48465 163.3123 2.825829 0.5065725 0.4671076 0.5063226 0.4534109 0.3264329 0.7845091 0.3814321 0.2955021 1 0.8169649
12275 1 503.7461 -0.4109403 1.451997 1.90355 13.51763 163.2707 2.803387 0.5065725 0.4671076 0.5063226 0.4534109 -1 -1 -1 -1 1 0.8169649
12276 1 503.7571 -0.411257 1.451928 1.903724 13.54424 163.232 2.784728 0.5065725 0.4671076 0.5063226 0.4534109 -1 -1 -1 -1 1 0.8169649
12277 1 503.7686 -0.4117349 1.451787 1.903806 13.57502 163.1904 2.763551 0.5063852 0.467604 0.5061667 0.4532748 0.3268664 0.7848008 0.3810827 0.2955261 1 0.8538051
12278 1 503.7794 -0.4120391 1.451694 1.903891 13.5969 163.1396 2.735624 0.5063852 0.467604 0.5061667 0.4532748 -1 -1 -1 -1 1 0.8538051
12279 1 503.7906 -0.4123456 1.451646 1.90403 13.61896 163.0887 2.716619 0.5062763 0.4675975 0.5067495 0.4545211 0.3269753 0.7847472 0.3823729 0.2945046 1 0.7953694
12280 1 503.8015 -0.4127159 1.45156 1.904129 13.62626 163.0328 2.690178 0.5062763 0.4675975 0.5067495 0.4545211 -1 -1 -1 -1 1 0.7953694
12281 1 503.8131 -0.4130152 1.451508 1.904199 13.63531 162.9586 2.663428 0.5064713 0.46831 0.5067495 0.4545211 0.3271199 0.785372 -1 -1 1 0.7953694
12282 1 503.8238 -0.4133395 1.451521 1.904278 13.62709 162.8699 2.639505 0.5064713 0.46831 0.5067495 0.4545211 -1 -1 -1 -1 1 0.7953694
12283 1 503.8343 -0.4135361 1.451532 1.904364 13.61827 162.7904 2.611649 0.5064713 0.46831 0.5067495 0.4545211 -1 -1 -1 -1 1 0.7953694
12284 1 503.8459 -0.4137257 1.451581 1.904473 13.59653 162.6965 2.564709 0.5060029 0.4685196 0.5071077 0.4549229 0.3277034 0.7853205 0.3831815 0.294342 1 0.8147296
12285 1 503.8568 -0.4139389 1.451602 1.904529 13.57863 162.6045 2.533598 0.5060029 0.4685196 0.5071077 0.4549229 -1 -1 -1 -1 1 0.8147296
12286 1 503.8728 -0.4141412 1.451664 1.904598 13.55356 162.5007 2.497373 0.5039975 0.4665278 0.5076586 0.4531386 0.3287985 0.7829152 0.384469 0.297134 0.9538632 0.6447596
12287 1 503.8788 -0.4143383 1.451725 1.904694 13.53464 162.3926 2.449054 0.5039975 0.4665278 0.5076586 0.4531386 -1 -1 -1 -1 0.9538632 0.6447596
12288 1 503.8904 -0.4145895 1.451837 1.904718 13.51523 162.2828 2.395023 0.5039975 0.4665278 0.5076586 0.4531386 -1 -1 -1 -1 0.9538632 0.6447596
12289 1 503.9012 -0.4148487 1.451891 1.904796 13.48155 162.1715 2.352832 0.5043141 0.4643089 0.5000074 0.4800093 0.3273945 0.7813693 0 1 0.3777771 0
12290 1 503.9126 -0.4150288 1.451969 1.904872 13.45575 162.0668 2.306801 0.5043141 0.4643089 0.5000074 0.4800093 -1 -1 -1 -1 0.3777771 0
12291 1 503.9235 -0.4152179 1.452035 1.904871 13.42662 161.9451 2.256655 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
12292 1 503.9345 -0.4153231 1.45212 1.90491 13.40001 161.8198 2.200572 0.6357486 0.4927399 0.5000074 0.4800093 -1 -1 -1 -1 0 0
12293 1 503.946 -0.415461 1.452188 1.904949 13.36615 161.7059 2.14685 0.6357486 0.4927399 0.5000074 0.4800093 0 1 0 1 0 0
12294 1 503.9568 -0.4155813 1.452282 1.905017 13.32644 161.583 2.094232 0.6357486 0.4927399 0.5000074 0.4800093 -1 -1 -1 -1 0 0
12295 1 503.968 -0.4157268 1.452307 1.905024 13.27971 161.4522 2.036825 0.6357486 0.4927399 0.5000074 0.4800093 -1 -1 -1 -1 0 0
12296 1 503.9793 -0.4158239 1.45236 1.905009 13.24735 161.3495 1.988923 0.6357486 0.4927399 0.518941 0.4453009 0 1 0.4066209 0.3177846 0 0.7122919
12297 1 503.9904 -0.4159181 1.452434 1.904934 13.21421 161.2195 1.943223 0.6357486 0.4927399 0.518941 0.4453009 -1 -1 -1 -1 0 0.7122919
12298 1 504.0013 -0.4160562 1.452437 1.904891 13.18859 161.1075 1.888955 0.6357486 0.4927399 0.518941 0.4453009 -1 -1 -1 -1 0 0.7122919
12299 1 504.0129 -0.4161485 1.452441 1.904851 13.16848 160.9891 1.828851 0.5172696 0.458019 0.5187798 0.4435494 0.3109238 0.7821815 0.4054637 0.3196695 1 1
12300 1 504.0282 -0.4162585 1.452487 1.904802 13.16119 160.875 1.771969 0.5172696 0.458019 0.5187798 0.4435494 -1 -1 -1 -1 1 1
12301 1 504.0344 -0.4163841 1.452476 1.904773 13.1708 160.7623 1.718926 0.5172696 0.458019 0.5187798 0.4435494 -1 -1 -1 -1 1 1
12302 1 504.0459 -0.4164222 1.452506 1.90474 13.17604 160.6446 1.652869 0.5195249 0.4569643 0.5189966 0.4418733 0.3080544 0.7823111 0.4049975 0.3218242 1 1
12303 1 504.057 -0.4164481 1.452513 1.90473 13.1778 160.5403 1.607562 0.5195249 0.4569643 0.5189966 0.4418733 -1 -1 -1 -1 1 1
12304 1 504.068 -0.4165743 1.452469 1.904677 13.182 160.4264 1.54653 0.5195249 0.4569643 0.5189966 0.4418733 -1 -1 -1 -1 1 1
12305 1 504.0788 -0.4165893 1.452462 1.90461 13.18497 160.316 1.501137 0.5217162 0.4562031 0.5197681 0.4411924 0.305389 0.7826341 0.4059688 0.3233227 1 1
12306 1 504.0903 -0.4166044 1.452458 1.904618 13.18489 160.2033 1.45975 0.5217162 0.4562031 0.5197681 0.4411924 -1 -1 -1 -1 1 1
12307 1 504.1012 -0.4165815 1.452438 1.904548 13.20022 160.0988 1.414423 0.5238608 0.4563362 0.5207059 0.4413716 0.3032037 0.7836396 0.4076559 0.3239685 1 1
12308 1 504.1122 -0.4165436 1.452407 1.904468 13.21214 160.0032 1.370941 0.5238608 0.4563362 0.5207059 0.4413716 -1 -1 -1 -1 1 1
12309 1 504.1237 -0.4165221 1.452373 1.904428 13.22054 159.9028 1.328239 0.5238608 0.4563362 0.5207059 0.4413716 -1 -1 -1 -1 1 1
12310 1 504.1344 -0.4165514 1.452259 1.904368 13.24076 159.8031 1.292062 0.5257545 0.4566569 0.5218053 0.4412695 0.3013678 0.7846844 0.4094165 0.3250801 1 1
12311 1 504.1458 -0.416489 1.452243 1.904285 13.2729 159.7088 1.264612 0.5257545 0.4566569 0.5218053 0.4412695 -1 -1 -1 -1 1 1
12312 1 504.1568 -0.4164252 1.452168 1.904168 13.2871 159.6095 1.226934 0.5277127 0.4570421 0.5227855 0.4411636 0.2994897 0.7858028 0.4109342 0.3260804 1 0.9548376
12313 1 504.1678 -0.4163592 1.452126 1.904064 13.3227 159.5142 1.207056 0.5277127 0.4570421 0.5227855 0.4411636 -1 -1 -1 -1 1 0.9548376
12314 1 504.1832 -0.4162347 1.452085 1.903987 13.33903 159.4276 1.172943 0.5292653 0.4573376 0.5237455 0.4416053 0.2979915 0.7866787 0.4127384 0.3264392 1 1
12315 1 504.1899 -0.416169 1.452059 1.903888 13.37245 159.3235 1.150954 0.5292653 0.4573376 0.5237455 0.4416053 -1 -1 -1 -1 1 1
12316 1 504.2015 -0.4159841 1.452015 1.903791 13.40067 159.2424 1.126255 0.5309054 0.4578056 0.5248131 0.4415719 0.2964806 0.7877248 0.4143718 0.3274246 1 0.994848
12317 1 504.2131 -0.4158896 1.451943 1.90368 13.43827 159.1533 1.112292 0.5309054 0.4578056 0.5248131 0.4415719 -1 -1 -1 -1 1 0.994848
12318 1 504.2238 -0.4157394 1.451833 1.903613 13.46629 159.0738 1.099725 0.5324121 0.4582582 0.5248131 0.4415719 0.2950996 0.7887012 -1 -1 1 0.994848
12319 1 504.2348 -0.4156212 1.451777 1.903533 13.50097 158.9901 1.090058 0.5324121 0.4582582 0.5257106 0.4415931 -1 -1 0.4157454 0.3281919 1 1
12320 1 504.2462 -0.4154823 1.451712 1.903429 13.53209 158.9075 1.08638 0.5324121 0.4582582 0.5257106 0.4415931 -1 -1 -1 -1 1 1
12321 1 504.2572 -0.4153173 1.451652 1.9033 13.56065 158.8294 1.079192 0.5339419 0.45848 0.5257106 0.4415931 0.2935778 0.7895019 -1 -1 1 1
12322 1 504.2681 -0.4151943 1.451586 1.903193 13.59557 158.7388 1.068168 0.5339419 0.45848 0.5257106 0.4415931 -1 -1 -1 -1 1 1
