pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 3.984379 1.345521 0.754598 6.660971 0.7487204 0
1 3.984477 1.345521 0.754598 6.66106 0.7487204 0
1 3.984575 1.345812 0.754598 6.661207 0.7487204 0
1 3.981183 1.376719 0.6794143 6.62528 0.7531009 0
1 3.981232 1.376861 0.6794143 6.62534 0.7531009 0
1 3.867461 1.331192 0.7302349 6.443938 0.8178456 0
1 3.867359 1.331192 0.7302349 6.443846 0.8178456 0
1 3.86741 1.331192 0.7302349 6.443755 0.8178456 0
1 3.905903 1.376008 0.6794671 6.477778 0.7635738 0
1 3.905702 1.37615 0.6794671 6.477717 0.7635738 0
1 3.895259 1.354941 0.6324435 6.48918 0.7933447 0
1 3.89536 1.35523 0.6324435 6.48918 0.7933447 0
1 3.871054 1.398018 0.599705 6.389239 0.9153553 0
1 3.870902 1.397738 0.599705 6.389146 0.9153553 0
1 3.785687 1.355519 0.6437831 6.25727 0.8302627 0
1 3.785532 1.355519 0.6437831 6.257239 0.8302627 0
1 3.785739 1.355375 0.6437831 6.257333 0.8302627 0
1 3.803232 1.340275 0.7177474 6.305682 0.8169937 0
1 3.80313 1.340275 0.7177474 6.305557 0.8169937 0
1 3.762911 1.218204 0.7640817 6.344677 0.8126242 0
1 3.762859 1.218525 0.7640817 6.344677 0.8126242 0
1 3.767852 1.271955 0.4778726 6.307516 0.8522196 0
1 3.767852 1.272109 0.4778726 6.307423 0.8522196 0
1 3.768008 1.271955 0.4778726 6.307485 0.8522196 0
1 3.730089 1.252108 0.5778549 6.247456 0.8025543 0
1 3.729984 1.251952 0.5778549 6.247456 0.8025543 0
1 3.788996 1.325742 0.6234574 6.286998 0.8297858 0
1 3.789047 1.326037 0.6234574 6.286998 0.8297858 0
1 3.811564 1.249135 0.6686321 6.409828 0.8078685 0
1 3.811513 1.249448 0.6686321 6.409767 0.8078685 0
1 3.811616 1.249135 0.6686321 6.409828 0.8078685 0
1 3.809817 1.188115 0.6898497 6.468236 0.8387845 0
1 3.809714 1.187786 0.6898497 6.468175 0.8387845 0
1 3.755828 1.132633 0.6487132 6.416463 0.7595697 0
1 3.755723 1.13246 0.6487132 6.416432 0.7595697 0
1 3.755775 1.13246 0.6487132 6.416463 0.7595697 0
1 3.794418 1.130558 0.7543238 6.498782 0.8006529 0
1 3.794418 1.130039 0.7543238 6.498662 0.8006529 0
1 3.861482 1.178358 0.8005025 6.584218 0.7562963 0
1 3.861431 1.178524 0.8005025 6.584188 0.7562963 0
1 3.892293 1.231623 0.6696634 6.591867 0.8504741 0
1 3.892242 1.231623 0.6696634 6.591748 0.8504741 0
1 3.921713 1.233528 0.719606 6.652074 0.7702332 0
1 3.921813 1.233687 0.719606 6.652103 0.7702332 0
1 3.921863 1.233528 0.719606 6.652133 0.7702332 0
1 3.957898 1.218525 0.6995675 6.737175 0.8032123 0
1 3.957898 1.218365 0.6995675 6.737116 0.8032123 0
1 4.08538 1.357827 0.8104332 6.851401 0.7737398 0
1 4.085476 1.357971 0.8104332 6.851429 0.7737398 0
1 4.085332 1.357971 0.8104332 6.851372 0.7737398 0
1 4.085428 1.358115 0.8104332 6.851458 0.7737398 0
1 4.085428 1.358115 0.8104332 6.851487 0.7737398 0
1 4.085572 1.358403 0.8104332 6.851515 0.7737398 0
1 4.085332 1.358115 0.8104332 6.851372 0.7737398 0
1 4.150062 1.514007 0.7194951 6.824611 0.8373834 0
1 4.150062 1.513878 0.7194951 6.824582 0.8373834 0
1 4.150062 1.513878 0.7194951 6.82464 0.8373834 0
1 4.124073 1.420926 0.713417 6.868956 0.7647628 0
1 4.123978 1.420789 0.713417 6.868898 0.7647628 0
1 4.174998 1.417755 0.7541171 6.974177 0.8082775 0
1 4.174857 1.417617 0.7541171 6.974121 0.8082775 0
1 4.265169 1.597652 0.7325977 6.974992 0.7878504 0
1 4.265307 1.597774 0.7325977 6.975049 0.7878504 0
1 4.265169 1.597652 0.7325977 6.97502 0.7878504 0
1 4.340501 1.680046 0.7011931 7.047344 0.821413 0
1 4.340591 1.680162 0.7011931 7.047288 0.821413 0
1 4.319332 1.569102 0.749624 7.109754 0.7668474 0
1 4.319468 1.569351 0.749624 7.10992 0.7668474 0
1 4.37757 1.609368 0.6870061 7.184797 0.7876461 0
1 4.37748 1.609368 0.6870061 7.184824 0.7876461 0
1 4.37757 1.609611 0.6870061 7.184879 0.7876461 0
1 4.378151 1.652208 0.7492835 7.141607 0.7821732 0
1 4.378151 1.65209 0.7492835 7.141552 0.7821732 0
1 4.345146 1.648651 0.6964978 7.097493 0.815841 0
1 4.345101 1.648651 0.6964978 7.097437 0.815841 0
1 4.299516 1.617615 0.8138126 7.027553 0.7634188 0
1 4.299516 1.617494 0.8138126 7.027553 0.7634188 0
1 4.299425 1.617374 0.8138126 7.027525 0.7634188 0
1 4.291994 1.651261 0.76583 6.977748 0.7429133 0
1 4.291994 1.651142 0.76583 6.97772 0.7429133 0
1 4.218815 1.572714 0.7992021 6.907028 0.7551632 0
1 4.218908 1.572839 0.7992021 6.907114 0.7551632 0
1 4.267327 1.635183 0.7614722 6.938139 0.7217658 0
1 4.267235 1.635183 0.7614722 6.938055 0.7217658 0
1 4.267143 1.635063 0.7614722 6.937998 0.7217658 0
1 4.173308 1.562102 0.8925527 6.82119 0.8644469 0
1 4.173262 1.561977 0.8925527 6.821161 0.8644469 0
1 4.163913 1.604862 0.7861947 6.762657 0.7706138 0
1 4.163913 1.604619 0.7861947 6.762628 0.7706138 0
1 4.069145 1.535569 0.7494676 6.645555 0.7949035 0
1 4.069049 1.535569 0.7494676 6.645467 0.7949035 0
1 4.069001 1.535696 0.7494676 6.645408 0.7949035 0
1 4.045834 1.558841 0.4892454 6.569219 0.8436067 0
1 4.045882 1.558716 0.4892454 6.569249 0.8436067 0
1 3.925357 1.396617 0.6329739 6.494859 0.8687288 0
1 3.925307 1.396758 0.6329739 6.494889 0.8687288 0
1 3.822081 1.295129 0.6426135 6.384634 0.8024422 0
1 3.822235 1.294978 0.6426135 6.384695 0.8024422 0
1 3.822081 1.294827 0.6426135 6.384603 0.8024422 0
1 3.816288 1.244584 0.7593631 6.428644 0.885565 0
1 3.816236 1.244112 0.7593631 6.428462 0.885565 0
1 4.054826 1.451718 0.8448068 6.706656 0.8244351 0
1 4.05502 1.451852 0.8448068 6.706803 0.8244351 0
1 4.039536 1.410143 0.6701378 6.706744 0.8244351 0
1 4.039439 1.410143 0.6701378 6.706715 0.8244351 0
1 4.039342 1.409866 0.6701378 6.706598 0.8244351 0
1 3.875655 1.384232 0.3372529 6.395189 0.99 0
1 3.875756 1.384232 0.3372529 6.39522 0.99 0
1 3.89541 1.444014 0.5964862 6.418846 0.9527439 0
1 3.895511 1.444014 0.5964862 6.418907 0.9527439 0
1 3.857625 1.479226 0.6151295 6.366827 0.8723 0
1 3.857473 1.478829 0.6151295 6.366735 0.8723 0
1 3.857575 1.478961 0.6151295 6.366765 0.8723 0
1 3.729722 1.317598 0.6163149 6.335709 0.8470102 0
1 3.729722 1.317747 0.6163149 6.335524 0.8470102 0
1 3.598857 1.19812 0.6276077 6.198591 0.8645862 0
1 3.598749 1.197956 0.6276077 6.198528 0.8645862 0
1 3.641531 1.289071 0.750841 6.247487 0.9270685 0
1 3.641585 1.289223 0.750841 6.247612 0.9270685 0
1 3.641693 1.28983 0.750841 6.247643 0.9270685 0
1 3.558315 1.271648 0.8177541 6.141908 0.920955 0
1 3.558315 1.271801 0.8177541 6.142067 0.920955 0
1 3.24944 1.115222 0.7191558 5.683135 0.8140401 0
1 3.24944 1.115398 0.7191558 5.683135 0.8140401 0
1 3.046904 1.006388 0.8104551 5.555837 0.8584539 0
1 3.047032 1.006194 0.8104551 5.555908 0.8584539 0
1 3.047032 1.006194 0.8104551 5.555943 0.8584539 0
1 2.999374 1.016448 0.7642828 5.533995 0.797513 0
1 2.999243 1.016448 0.7642828 5.533782 0.797513 0
1 3.128564 1.035899 0.772973 5.690785 0.8279682 0
1 3.128814 1.036277 0.772973 5.690923 0.8279682 0
1 3.543703 1.239384 0.8095314 6.068309 0.7813364 0
1 3.543758 1.239384 0.8095314 6.068374 0.7813364 0
1 3.543537 1.239542 0.8095314 6.068309 0.7813364 0
1 3.681159 1.19861 0.7528082 6.361467 0.8823451 0
1 3.681 1.19812 0.7528082 6.361374 0.8823451 0
1 3.75588 1.26362 0.7706233 6.44336 0.8296395 0
1 3.75588 1.263775 0.7706233 6.44342 0.8296395 0
1 3.867106 1.324856 0.6108127 6.567935 0.7362247 0
1 3.866954 1.324708 0.6108127 6.567876 0.7362247 0
1 3.915617 1.399557 0.7287334 6.633652 0.8037269 0
1 3.915767 1.399836 0.7287334 6.633741 0.8037269 0
1 4.049124 1.547755 0.6205787 6.732574 0.7789133 0
1 4.049124 1.547502 0.6205787 6.732603 0.7789133 0
1 4.048882 1.547502 0.6205787 6.732399 0.7789133 0
1 4.19778 1.680628 0.7663352 6.888346 0.7342535 0
1 4.197687 1.680279 0.7663352 6.888232 0.7342535 0
1 4.277687 1.803417 0.6124238 6.881964 0.8894293 0
1 4.277778 1.803742 0.6124238 6.88205 0.8894293 0
1 4.278785 1.878469 0.6047847 6.862185 0.882135 0
1 4.278785 1.878573 0.6047847 6.862071 0.882135 0
1 4.242656 1.873984 0.7520849 6.768889 0.8451428 0
1 4.242748 1.874088 0.7520849 6.768947 0.8451428 0
1 4.242656 1.873984 0.7520849 6.768802 0.8451428 0
1 4.246024 1.867603 0.7652055 6.803945 0.8571413 0
1 4.245885 1.867708 0.7652055 6.803945 0.8571413 0
1 4.254963 1.928946 0.666603 6.740638 0.7646509 0
1 4.255055 1.92925 0.666603 6.740841 0.7646509 0
1 4.239007 1.920098 0.8035928 6.725346 0.8947432 0
1 4.238869 1.919894 0.8035928 6.725258 0.8947432 0
1 4.170867 1.820052 0.6780487 6.679758 0.8113757 0
1 4.171102 1.820052 0.6780487 6.679817 0.8113757 0
1 4.170961 1.820052 0.6780487 6.67967 0.8113757 0
1 4.191337 1.845784 0.7349352 6.691287 0.8784174 0
1 4.19115 1.845572 0.7349352 6.691228 0.8784174 0
1 4.262505 1.937853 0.8423458 6.752092 0.8789419 0
1 4.262505 1.937752 0.8423458 6.752063 0.8789419 0
1 4.252201 2.035671 0.7923356 6.679317 0.8331932 0
1 4.252293 2.035863 0.7923356 6.679406 0.8331932 0
1 4.295961 2.057189 0.7667788 6.742034 0.8239941 0
1 4.296053 2.057379 0.7667788 6.742034 0.8239941 0
1 4.296053 2.057379 0.7667788 6.742122 0.8239941 0
1 4.313705 2.047462 0.5709706 6.773697 0.887376 0
1 4.313614 2.047557 0.5709706 6.773668 0.887376 0
1 4.179733 1.992429 0.5649659 6.568473 0.8177968 0
1 4.17978 1.992429 0.5649659 6.568413 0.8177968 0
1 4.14789 1.967918 0.6967133 6.509183 0.9165191 0
1 4.147654 1.967719 0.6967133 6.509033 0.9165191 0
1 4.147607 1.967818 0.6967133 6.509033 0.9165191 0
1 4.103126 1.901149 0.6742436 6.480259 0.8177128 0
1 4.103126 1.901046 0.6742436 6.480259 0.8177128 0
1 4.06775 1.870221 0.7259864 6.498541 0.8500398 0
1 4.067605 1.870116 0.7259864 6.49833 0.8500398 0
1 4.107276 1.866764 0.7234848 6.53786 0.9380795 0
1 4.107181 1.866659 0.7234848 6.537711 0.9380795 0
1 4.205285 1.927017 0.6407565 6.67312 0.8919431 0
1 4.205099 1.927017 0.6407565 6.673061 0.8919431 0
1 4.205285 1.927118 0.6407565 6.67312 0.8919431 0
1 4.19946 1.887719 0.681105 6.690144 0.8341175 0
1 4.199506 1.887823 0.681105 6.690114 0.8341175 0
1 4.144017 1.805044 0.727516 6.674354 0.8898699 0
1 4.144017 1.805044 0.727516 6.674266 0.8898699 0
1 4.143781 1.804827 0.727516 6.674119 0.8898699 0
1 4.137537 1.743945 0.7738938 6.706744 0.8569358 0
1 4.13749 1.743833 0.7738938 6.706744 0.8569358 0
1 4.193486 1.714064 0.7154442 6.809506 0.8629895 0
1 4.193439 1.71395 0.7154442 6.809391 0.8629895 0
1 4.317653 1.882008 0.8987195 6.895973 0.8943204 0
1 4.317427 1.8818 0.8987195 6.895887 0.8943204 0
1 4.329793 1.936641 0.6262902 6.896029 0.8943204 0
1 4.37269 1.93654 0.6262902 6.977664 0.8454847 0
1 4.372779 1.936641 0.6262902 6.977748 0.8454847 0
1 4.434691 2.095832 0.6511087 6.96655 0.8207226 0
1 4.43447 2.095458 0.6511087 6.966382 0.8207226 0
1 4.556426 2.289355 0.6729987 7.028251 0.8500563 0
1 4.556383 2.289269 0.6729987 7.028224 0.8500563 0
1 4.583771 2.364882 0.7011799 7.038989 0.9870771 0
1 4.583814 2.364882 0.7011799 7.039044 0.9870771 0
1 4.583685 2.364964 0.7011799 7.038933 0.9870771 0
1 4.680567 2.496459 0.8509221 7.094507 0.8362418 0
1 4.680609 2.496773 0.8509221 7.094535 0.8362418 0
1 4.730233 2.573214 0.7675652 7.107049 0.892042 0
1 4.730233 2.573214 0.7675652 7.107022 0.892042 0
1 4.706319 2.597743 0.7394792 7.02934 0.8102635 0
1 4.706235 2.597366 0.7394792 7.02934 0.8102635 0
1 4.650463 2.43156 0.7118347 7.029395 0.8102635 0
1 4.621266 2.431319 0.7118347 6.994595 0.8213701 0
1 4.62135 2.431399 0.7118347 6.994763 0.8213701 0
1 4.567032 2.31672 0.8594142 6.952148 0.8842766 0
1 4.566903 2.31672 0.8594142 6.952035 0.8842766 0
1 4.554533 2.275721 0.6908019 6.967452 0.7753651 0
1 4.554577 2.275807 0.6908019 6.967508 0.7753651 0
1 4.505674 2.160211 0.7345584 6.984884 0.7426884 0
1 4.505457 2.159939 0.7345584 6.984716 0.7426884 0
1 4.505414 2.159939 0.7345584 6.984772 0.7426884 0
1 4.448494 2.0488 0.7686139 6.978675 0.7939605 0
1 4.448582 2.0488 0.7686139 6.97862 0.7939605 0
1 4.452806 1.975858 0.715761 7.026353 0.7979761 0
1 4.452631 1.975561 0.715761 7.026269 0.7979761 0
1 4.452763 1.975759 0.715761 7.026353 0.7979761 0
1 4.401976 1.821557 0.7669806 7.082551 0.7774271 0
1 4.402109 1.821557 0.7669806 7.082663 0.7774271 0
1 4.343703 1.812078 0.6266878 6.981795 0.8518607 0
1 4.343749 1.812186 0.6266878 6.981767 0.8518607 0
1 4.318878 1.802006 0.6081703 6.965565 0.8030956 0
1 4.318923 1.802006 0.6081703 6.965508 0.8030956 0
1 4.277595 1.730088 0.6315231 6.94766 0.8422975 0
1 4.277458 1.729975 0.6315231 6.947576 0.8422975 0
1 4.277504 1.730201 0.6315231 6.947604 0.8422975 0
1 4.303796 1.737199 0.722302 7.001742 0.9174082 0
1 4.303887 1.737199 0.722302 7.001826 0.9174082 0
1 4.389901 2.059851 0.6090981 6.942294 0.8007697 0
1 4.389767 2.059946 0.6090981 6.942209 0.8007697 0
1 4.367895 2.14238 0.7099589 6.856409 0.8014209 0
1 4.367939 2.142471 0.7099589 6.856352 0.8014209 0
1 4.367939 2.14238 0.7099589 6.856438 0.8014209 0
1 4.313796 2.082059 0.6885723 6.865957 0.7685549 0
1 4.313751 2.081965 0.6885723 6.865928 0.7685549 0
1 4.232812 1.998216 0.6926901 6.779543 0.7264119 0
1 4.233043 1.998314 0.6926901 6.779659 0.7264119 0
1 4.241871 2.050423 0.7589773 6.755867 0.7706536 0
1 4.241686 2.050423 0.7589773 6.75578 0.7706536 0
1 4.241825 2.050327 0.7589773 6.755896 0.7706536 0
1 4.200299 1.900325 0.7016502 6.772365 0.8025949 0
1 4.200299 1.900428 0.7016502 6.772307 0.8025949 0
1 4.242194 1.913564 0.8329898 6.894608 0.8407223 0
1 4.24224 1.913462 0.8329898 6.894664 0.8407223 0
1 4.258782 1.883152 0.7085998 6.913301 0.8436447 0
1 4.258736 1.883256 0.7085998 6.913273 0.8436447 0
1 4.293043 1.887719 0.7304626 6.913386 0.8436447 0
1 4.281806 1.887615 0.7304626 6.894721 0.8967591 0
1 4.281531 1.887304 0.7304626 6.894579 0.8967591 0
1 4.242656 1.842813 0.6077976 6.864243 0.7917514 0
1 4.242563 1.842707 0.6077976 6.864157 0.7917514 0
1 4.251325 1.91162 0.5790517 6.866757 0.8056623 0
1 4.251325 1.911415 0.5790517 6.866728 0.8056623 0
1 4.251463 1.911518 0.5790517 6.866871 0.8056623 0
1 4.285051 1.916425 0.74177 6.920618 0.8044685 0
1 4.284914 1.916119 0.74177 6.920618 0.8044685 0
1 4.316247 1.958847 0.7652408 6.94639 0.809043 0
1 4.316247 1.958947 0.7652408 6.94639 0.809043 0
1 4.335579 2.032207 0.8326557 6.952007 0.8779516 0
1 4.335444 2.031918 0.8326557 6.951922 0.8779516 0
1 4.263608 1.917651 0.6740131 6.952007 0.8909534 0
1 4.26347 1.917549 0.6740131 6.951894 0.8909534 0
1 4.263562 1.917753 0.6740131 6.951922 0.8909534 0
1 4.322867 2.003204 0.5951062 6.951612 0.8865151 0
1 4.322912 2.003204 0.5951062 6.951668 0.8865151 0
1 4.391418 2.060991 0.7793248 7.040047 0.805365 0
1 4.391507 2.061086 0.7793248 7.040159 0.805365 0
1 4.395519 2.154223 0.8273188 6.978929 0.7710373 0
1 4.395474 2.154223 0.8273188 6.978957 0.7710373 0
1 4.39543 2.154042 0.8273188 6.978872 0.7710373 0
1 4.331602 2.041047 0.8158942 6.962805 0.7716681 0
1 4.331557 2.040856 0.8158942 6.962748 0.7716681 0
1 4.312479 1.973281 0.6673385 6.949241 0.8284043 0
1 4.312388 1.973181 0.6673385 6.9491 0.8284043 0
1 4.3807 2.093683 0.7369003 6.965171 0.7926623 0
1 4.380656 2.093683 0.7369003 6.965171 0.7926623 0
1 4.394093 2.11988 0.7569349 6.965255 0.7926623 0
1 4.399172 2.114333 0.822935 6.978675 0.8008187 0
1 4.399261 2.114333 0.822935 6.978732 0.8008187 0
1 4.44911 2.134692 0.6555309 7.054188 0.7947741 0
1 4.44911 2.1346 0.6555309 7.054188 0.7947741 0
1 4.408333 2.132399 0.7456289 6.972742 0.7793856 0
1 4.408378 2.132307 0.7456289 6.972826 0.7793856 0
1 4.382757 2.125412 0.7123861 6.917187 0.7860455 0
1 4.382936 2.125596 0.7123861 6.917386 0.7860455 0
1 4.382891 2.125504 0.7123861 6.917273 0.7860455 0
1 4.310344 2.067816 0.6000791 6.831246 0.8122314 0
1 4.310253 2.067816 0.6000791 6.831275 0.8122314 0
1 4.2637 2.069425 0.69356 6.776129 0.8850141 0
1 4.263516 2.069236 0.69356 6.776071 0.8850141 0
1 4.188532 1.973181 0.7049921 6.705369 0.8178759 0
1 4.188579 1.972983 0.7049921 6.705311 0.8178759 0
1 4.208357 2.048895 0.6981986 6.67453 0.9117295 0
1 4.208451 2.048991 0.6981986 6.674618 0.9117295 0
1 4.208404 2.048895 0.6981986 6.67456 0.9117295 0
1 4.203328 1.991544 0.8040237 6.735515 0.7678985 0
1 4.203422 1.991544 0.8040237 6.735573 0.7678985 0
1 4.204027 2.064785 0.6906193 6.664003 0.7720701 0
1 4.204074 2.064785 0.6906193 6.663974 0.7720701 0
1 4.151666 2.051091 0.6045499 6.577185 0.8159139 0
1 4.151571 2.0509 0.6045499 6.577096 0.8159139 0
1 4.151618 2.050996 0.6045499 6.577155 0.8159139 0
1 4.165088 2.055761 0.6901122 6.588505 0.8381466 0
1 4.164947 2.055666 0.6901122 6.588416 0.8381466 0
1 4.161607 2.044688 0.7160863 6.562499 0.8873557 0
1 4.161654 2.044784 0.7160863 6.562409 0.8873557 0
1 4.181747 2.099843 0.6717079 6.60536 0.8437806 0
1 4.217097 2.10003 0.6717079 6.686537 0.8302616 0
1 4.217004 2.099843 0.6717079 6.686449 0.8302616 0
1 4.224475 2.086566 0.6154633 6.668974 0.8964559 0
1 4.224336 2.086566 0.6154633 6.668798 0.8964559 0
1 4.334902 1.958147 0.8271815 6.994454 0.8921678 0
1 4.334766 1.958347 0.8271815 6.99437 0.8921678 0
1 4.514925 2.345435 0.5076892 6.99437 0.8921678 0
1 4.514881 2.345185 0.5076892 6.99437 0.8921678 0
1 4.515011 2.345352 0.5076892 6.99437 0.8921678 0
1 53.07669 69.9584 0 7.766878 0.269463 0
1 53.07657 69.95834 0 7.766903 0.269463 0
1 4.11366 2.14521 0.9080989 7.101085 0.6803554 0
1 4.113565 2.144936 0.9080989 7.101002 0.6803554 0
1 4.113422 2.144845 0.9080989 7.100947 0.6803554 0
1 31.02146 2.045836 0.6244553 52.37609 0 0
1 31.02148 2.046027 0.6244553 52.37607 0 0
1 30.95914 1.890826 0.7992723 52.37593 0 0
1 30.9595 1.891034 0.7992723 52.3762 0 0
1 3.963535 1.813049 0.8055054 6.557537 0.8740965 0
1 3.963633 1.812941 0.8055054 6.557597 0.8740965 0
1 3.963535 1.812833 0.8055054 6.557567 0.8740965 0
1 4.023312 1.819191 0.7037532 6.658615 0.880293 0
1 4.023312 1.819299 0.7037532 6.658674 0.880293 0
1 4.011662 1.714749 0.6925812 6.709259 0.9076471 0
1 4.011857 1.714977 0.6925812 6.709317 0.9076471 0
1 4.002229 1.67117 0.7400353 6.716329 0.8080283 0
1 4.002082 1.670935 0.7400353 6.716329 0.8080283 0
1 4.00218 1.670935 0.7400353 6.716445 0.8080283 0
1 4.051541 1.787284 0.7488151 6.670386 0.7711425 0
1 4.051638 1.787503 0.7488151 6.670445 0.7711425 0
1 3.982265 1.664246 0.8109446 6.663002 0.9406657 0
1 3.982117 1.664246 0.8109446 6.662914 0.9406657 0
1 4.006093 1.690265 0.5994498 6.692019 0.7907528 0
1 4.006093 1.689918 0.5994498 6.691961 0.7907528 0
1 4.006239 1.690034 0.5994498 6.692107 0.7907528 0
1 4.006289 1.698005 0.7151121 6.64998 0.8402265 0
1 4.006142 1.697774 0.7151121 6.649921 0.8402265 0
1 4.018393 1.751895 0.7749729 6.612719 0.8600935 0
1 4.018247 1.75156 0.7749729 6.612511 0.8600935 0
1 4.100786 1.808943 0.7677204 6.735835 0.8513575 0
1 4.100834 1.808943 0.7677204 6.735981 0.8513575 0
1 4.183292 1.839305 0.616611 6.841231 0.8988606 0
1 4.183573 1.839518 0.616611 6.841431 0.8988606 0
1 4.184509 1.844936 0.695665 6.841202 0.8988606 0
1 4.201884 1.845042 0.695665 6.876575 0.8460994 0
1 4.201931 1.844936 0.695665 6.876575 0.8460994 0
1 4.238915 1.875341 0.6230584 6.878771 0.8592469 0
1 4.238961 1.875341 0.6230584 6.8788 0.8592469 0
1 4.202396 1.799289 0.748554 6.864443 0.8534837 0
1 4.202303 1.799289 0.748554 6.864357 0.8534837 0
1 4.15525 1.783448 0.780415 6.801177 0.8919094 0
1 4.155202 1.783448 0.780415 6.801062 0.8919094 0
1 4.15525 1.783557 0.780415 6.801206 0.8919094 0
1 4.19624 1.896201 0.7630243 6.798812 0.8692454 0
1 4.196333 1.896407 0.7630243 6.79887 0.8692454 0
1 4.169318 1.887719 0.6664535 6.763411 0.8142084 0
1 4.169177 1.887823 0.6664535 6.763237 0.8142084 0
1 4.169365 1.887823 0.6664535 6.763381 0.8142084 0
1 4.086434 1.847903 0.7522861 6.636726 0.8336647 0
1 4.086434 1.848009 0.7522861 6.636726 0.8336647 0
1 4.118846 1.825742 0.6663313 6.683897 0.8466337 0
1 4.118751 1.825742 0.6663313 6.683838 0.8466337 0
1 4.098923 1.8426 0.6658418 6.662796 0.866898 0
1 4.098876 1.8426 0.6658418 6.662885 0.866898 0
1 4.191103 1.957248 0.7104405 6.730301 0.7611623 0
1 4.191243 1.957348 0.7104405 6.730447 0.7611623 0
1 4.16076 1.890412 0.4934147 6.730447 0.7611623 0
1 4.146852 1.890309 0.4934147 6.70534 0.8703839 0
1 4.146852 1.890309 0.4934147 6.705253 0.8703839 0
1 4.074244 1.802331 0.6743113 6.665062 0.7919989 0
1 4.074292 1.802114 0.6743113 6.665004 0.7919989 0
1 4.052266 1.763807 0.7235854 6.618588 0.8419561 0
1 4.052266 1.763807 0.7235854 6.618736 0.8419561 0
1 4.026474 1.698581 0.8097349 6.673061 0.8861091 0
1 4.026474 1.698696 0.8097349 6.67309 0.8861091 0
1 4.02662 1.698811 0.8097349 6.673179 0.8861091 0
1 4.035025 1.652564 0.844668 6.72727 0.9488408 0
1 4.034879 1.652445 0.844668 6.727212 0.9488408 0
1 4.068135 1.73201 0.7995126 6.716591 0.8287444 0
1 4.068135 1.731897 0.7995126 6.716533 0.8287444 0
1 4.099401 1.774978 0.6936998 6.744768 0.8496199 0
1 4.09921 1.774868 0.6936998 6.744594 0.8496199 0
1 4.099258 1.774758 0.6936998 6.74471 0.8496199 0
1 4.124928 1.831307 0.6600839 6.742762 0.8529384 0
1 4.12488 1.8312 0.6600839 6.742703 0.8529384 0
1 4.132422 1.82306 0.6789145 6.769237 0.8376845 0
1 4.132565 1.823275 0.6789145 6.769324 0.8376845 0
1 4.187924 1.885229 0.7469968 6.849683 0.8679001 0
1 17.86816 17.97655 0.7469968 18.16642 0.8679001 1
1 17.86814 18.02545 0.7234294 18.10624 0.9308624 1
1 17.86803 18.02525 0.7234294 18.106 0.9308624 1
1 17.86818 18.02547 0.7234294 18.10614 0.9308624 1
1 17.85899 17.99293 0.5861903 18.12223 0.7454605 1
1 17.85929 17.99318 0.5861903 18.12244 0.7454605 1
1 17.89631 18.0115 0.5882878 18.19413 0.8743479 1
1 17.89629 18.01146 0.5882878 18.19417 0.8743479 1
1 17.89779 18.01366 0.716836 18.19154 0.8936505 1
1 17.89762 18.01347 0.716836 18.19131 0.8936505 1
1 17.91168 18.01356 0.716836 18.22509 0.744566 1
1 17.92269 18.02807 0.5573467 18.22517 0.744566 1
1 17.92274 18.0281 0.5573467 18.22511 0.744566 1
1 17.9715 18.12485 0.6499316 18.22724 0.7933142 1
1 17.97129 18.12476 0.6499316 18.2271 0.7933142 1
1 17.86169 17.96565 0.8939829 18.18036 0.7625746 1
1 17.8617 17.96568 0.8939829 18.18044 0.7625746 1
1 17.85029 17.97841 0.7553962 18.14011 0.7759196 1
1 17.85032 17.9784 0.7553962 18.1401 0.7759196 1
1 17.85041 17.9785 0.7553962 18.14015 0.7759196 1
1 17.86094 17.99459 0.6504245 18.16005 0.8079692 1
1 17.81806 17.91035 0.4647931 18.15985 0.8079692 1
1 17.78781 17.91048 0.4647931 18.09512 0.8483856 1
1 17.78777 17.91052 0.4647931 18.09517 0.8483856 1
1 16.00766 17.71671 0.7267784 14.59535 0.6160378 1
1 16.0078 17.71671 0.7267784 14.59535 0.6160378 1
1 16.00767 17.71672 0.7267784 14.59538 0.6160378 1
1 35.84022 9.618914 0.6858259 57.39359 0 1
1 35.84007 9.618853 0.6858259 57.3935 0 1
1 32.50795 55.56438 0 57.39375 0 1
1 32.50788 55.56426 0 57.39349 0 1
1 34.88467 7.065497 0.5428052 57.39363 0 1
1 34.88467 7.065331 0.5428052 57.39369 0 1
1 7.2854 7.295143 0.4738789 7.922534 0.99 1
1 7.285427 7.295169 0.4738789 7.922584 0.99 1
1 7.245867 7.295089 0.4738789 7.819967 0.8889707 1
1 7.245975 7.295196 0.4738789 7.820093 0.8889707 1
1 3.775535 2.264513 0.5130845 7.819993 0.8889707 1
1 3.747633 2.278042 0.4194469 7.744837 0.930481 1
1 3.747633 2.2783 0.4194469 7.744887 0.930481 1
1 3.723785 2.324227 0.425493 7.620713 0.9815198 1
1 3.723732 2.324479 0.425493 7.620661 0.9815198 1
1 3.676795 2.384991 0.4786155 7.285104 0.9246656 1
1 3.676848 2.385155 0.4786155 7.285239 0.9246656 1
1 3.68488 2.292174 0.4950983 7.242888 0.8920267 1
1 3.684827 2.292259 0.4950983 7.242699 0.8920267 1
1 3.684827 2.292003 0.4950983 7.242834 0.8920267 1
