FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
8531 1 137.1313 -3.584938 1.671828 3.281664 13.60355 128.8773 2.802753 0.5175635 0.5639561 0.5366824 0.5483108 0.4025282 0.6661091 0.4844967 0.4581197 0.6880581 0.7903447
8532 1 137.1425 -3.58481 1.671811 3.28163 13.60543 128.8933 2.804573 0.5175635 0.5639561 0.5366824 0.5483108 -1 -1 -1 -1 0.6880581 0.7903447
8533 1 137.1535 -3.584684 1.67183 3.281593 13.60676 128.9057 2.801507 0.517728 0.5644152 0.5367954 0.5485989 0.4025747 0.6664717 0.4847305 0.4579465 0.7280952 0.9326433
8534 1 137.1647 -3.584602 1.671822 3.281559 13.60069 128.9286 2.809296 0.517728 0.5644152 0.5367954 0.5485989 -1 -1 -1 -1 0.7280952 0.9326433
8535 1 137.1758 -3.584506 1.671833 3.281474 13.5983 128.9317 2.801168 0.5176606 0.5646734 0.5366383 0.5483698 0.4027298 0.6666179 0.4844797 0.4580431 0.8052794 0.8195036
8536 1 137.1869 -3.584389 1.671821 3.281417 13.60278 128.9402 2.807115 0.5176606 0.5646734 0.5366383 0.5483698 -1 -1 -1 -1 0.8052794 0.8195036
8537 1 137.1985 -3.584313 1.671803 3.281349 13.61491 128.9489 2.815571 0.5175232 0.5649144 0.5363147 0.548634 0.4029346 0.6667276 0.484282 0.4576236 0.7215983 0.8508427
8538 1 137.2096 -3.584181 1.671756 3.281306 13.61778 128.9588 2.813389 0.5175232 0.5649144 0.5363147 0.548634 -1 -1 -1 -1 0.7215983 0.8508427
8539 1 137.2201 -3.584048 1.671762 3.281257 13.64042 128.9729 2.796988 0.5175232 0.5649144 0.5363147 0.548634 -1 -1 -1 -1 0.7215983 0.8508427
8540 1 137.2313 -3.583875 1.671787 3.281243 13.65017 128.9827 2.780471 0.5174497 0.5649438 0.5360456 0.5483918 0.4030054 0.6667205 0.4839175 0.4576631 0.5868942 0.8524503
8541 1 137.2424 -3.583719 1.671786 3.281226 13.65541 129.0026 2.749761 0.5174497 0.5649438 0.5360456 0.5483918 -1 -1 -1 -1 0.5868942 0.8524503
8542 1 137.2534 -3.583608 1.67175 3.281173 13.6542 129.0037 2.7334 0.5171829 0.5654317 0.5359482 0.5483915 0.403411 0.6669462 0.4838235 0.4576041 0.7021333 0.8493872
8543 1 137.2643 -3.583406 1.671746 3.281098 13.66056 129.0307 2.738512 0.5171829 0.5654317 0.5359482 0.5483915 -1 -1 -1 -1 0.7021333 0.8493872
8544 1 137.2764 -3.583235 1.671704 3.281098 13.66456 129.0497 2.758582 0.5170224 0.5654148 0.5354574 0.5488175 0.4035339 0.6668772 0.4835348 0.4569475 0.7034852 0.7925638
8545 1 137.2868 -3.583113 1.671676 3.281079 13.66724 129.0741 2.811769 0.5170224 0.5654148 0.5354574 0.5488175 -1 -1 -1 -1 0.7034852 0.7925638
8546 1 137.2979 -3.582992 1.671652 3.281066 13.68874 129.0949 2.858766 0.5170224 0.5654148 0.5354574 0.5488175 -1 -1 -1 -1 0.7034852 0.7925638
8547 1 137.3089 -3.582939 1.671648 3.281089 13.71323 129.1009 2.900336 0.5169115 0.5652997 0.5357443 0.5488542 0.4035785 0.6667613 0.4838274 0.4570911 0.6608288 0.8219687
8548 1 137.3201 -3.582828 1.671623 3.28109 13.72376 129.0984 2.930084 0.5169115 0.5652997 0.5357443 0.5488542 -1 -1 -1 -1 0.6608288 0.8219687
8549 1 137.3313 -3.582707 1.671618 3.281145 13.72988 129.1021 2.932656 0.5162565 0.5647268 0.5354966 0.5492384 0.4038833 0.6661465 0.4837549 0.4566176 0.7695844 0.8498942
8550 1 137.3424 -3.582577 1.671628 3.281149 13.71974 129.0878 2.916208 0.5162565 0.5647268 0.5354966 0.5492384 -1 -1 -1 -1 0.7695844 0.8498942
8551 1 137.354 -3.582457 1.671633 3.28117 13.71692 129.0812 2.904822 0.5160449 0.5651237 0.5347888 0.5490876 0.404209 0.6663318 0.4830072 0.4563145 0.7133365 0.8098745
8552 1 137.3644 -3.582336 1.671656 3.281209 13.71492 129.0688 2.89082 0.5160449 0.5651237 0.5347888 0.5490876 -1 -1 -1 -1 0.7133365 0.8098745
8553 1 137.3756 -3.582201 1.671687 3.281216 13.70123 129.0502 2.87871 0.5159664 0.5650216 0.5344548 0.5491443 0.4042325 0.666236 0.4827097 0.4560646 0.67169 0.9034563
8554 1 137.3869 -3.582119 1.671663 3.281197 13.68813 129.0436 2.872202 0.5159664 0.5650216 0.5344548 0.5491443 -1 -1 -1 -1 0.67169 0.9034563
8555 1 137.3979 -3.58198 1.671673 3.281163 13.67743 129.0298 2.875308 0.5159664 0.5650216 0.5344548 0.5491443 -1 -1 -1 -1 0.67169 0.9034563
8556 1 137.4091 -3.581832 1.671695 3.281183 13.67812 129.0301 2.887103 0.5159797 0.5650967 0.5348628 0.5493699 0.404251 0.6662903 0.4832007 0.4561223 0.7457626 0.8014071
8557 1 137.42 -3.581673 1.671716 3.28118 13.6686 129.0237 2.894478 0.5159797 0.5650967 0.5348628 0.5493699 -1 -1 -1 -1 0.7457626 0.8014071
8558 1 137.4314 -3.581515 1.671779 3.281239 13.66257 129.0406 2.917889 0.5170068 0.5647377 0.535403 0.5486779 0.4032823 0.6664248 0.4834218 0.4570317 0.6955612 0.8534162
8559 1 137.4423 -3.581356 1.671784 3.281248 13.64762 129.0565 2.924791 0.5170068 0.5647377 0.535403 0.5486779 -1 -1 -1 -1 0.6955612 0.8534162
8560 1 137.4534 -3.581298 1.671775 3.281197 13.63741 129.0715 2.922803 0.5174941 0.5649127 0.5357977 0.548277 0.4029574 0.666716 0.4836287 0.4576088 0.676673 0.9219458
8561 1 137.4644 -3.581182 1.671789 3.281233 13.63791 129.1066 2.928927 0.5174941 0.5649127 0.5357977 0.548277 -1 -1 -1 -1 0.676673 0.9219458
8562 1 137.4758 -3.581117 1.671842 3.281151 13.63162 129.1192 2.925407 0.5164165 0.5641577 0.5357977 0.548277 0.403532 0.6658285 -1 -1 0.7897635 0.9219458
8563 1 137.4873 -3.580973 1.671842 3.281124 13.63966 129.1456 2.927579 0.5164165 0.5641577 0.5359254 0.5476814 -1 -1 0.4834937 0.4581876 0.7897635 0.8899425
8564 1 137.4977 -3.580861 1.671826 3.281105 13.64889 129.1728 2.938011 0.5164165 0.5641577 0.5359254 0.5476814 -1 -1 -1 -1 0.7897635 0.8899425
8565 1 137.5091 -3.580754 1.671798 3.281045 13.65741 129.1775 2.941143 0.5169677 0.5648497 0.5357622 0.5478321 0.4033575 0.6664846 0.4834017 0.4579614 0.7795668 0.9273515
8566 1 137.5199 -3.580693 1.671746 3.280953 13.66837 129.1932 2.949462 0.5169677 0.5648497 0.5357622 0.5478321 -1 -1 -1 -1 0.7795668 0.9273515
8567 1 137.5312 -3.580585 1.671714 3.280927 13.67334 129.2043 2.951959 0.5169142 0.5649199 0.5354946 0.5476786 0.403428 0.6665117 0.4830769 0.4579279 0.8177698 0.8625584
8568 1 137.5421 -3.580439 1.67165 3.28091 13.68154 129.2086 2.945887 0.5169142 0.5649199 0.5354946 0.5476786 -1 -1 -1 -1 0.8177698 0.8625584
8569 1 137.5542 -3.580347 1.671629 3.280869 13.6939 129.2129 2.953676 0.5153375 0.5643292 0.535017 0.5477167 0.4044695 0.6655508 0.4826328 0.4576057 0.7791941 0.9364702
8570 1 137.5642 -3.580328 1.671552 3.280762 13.71031 129.2231 2.934807 0.5153375 0.5643292 0.535017 0.5477167 -1 -1 -1 -1 0.7791941 0.9364702
8571 1 137.5754 -3.580222 1.67157 3.280702 13.71864 129.2198 2.925445 0.5153375 0.5643292 0.535017 0.5477167 -1 -1 -1 -1 0.7791941 0.9364702
8572 1 137.5869 -3.580146 1.671534 3.280615 13.73185 129.2166 2.931358 0.5153114 0.5642987 0.5346764 0.5479338 0.4044787 0.6655212 0.4823986 0.4572166 0.5890291 0.8666215
8573 1 137.5978 -3.579994 1.671486 3.280536 13.72547 129.2154 2.927775 0.5153114 0.5642987 0.5346764 0.5479338 -1 -1 -1 -1 0.5890291 0.8666215
8574 1 137.6092 -3.579865 1.671512 3.280487 13.74093 129.2231 2.934967 0.5155253 0.5640391 0.5347478 0.5481047 0.4042047 0.6654273 0.4825416 0.457116 0.7708017 0.9442112
8575 1 137.6199 -3.579641 1.671536 3.280492 13.75236 129.2329 2.954988 0.5155253 0.5640391 0.5347478 0.5481047 -1 -1 -1 -1 0.7708017 0.9442112
8576 1 137.6314 -3.579522 1.67152 3.280468 13.76184 129.2464 2.954709 0.5149173 0.5640516 0.534875 0.5483623 0.4047001 0.6652147 0.4827758 0.4569765 0.7081602 0.955466
8577 1 137.6424 -3.579324 1.671475 3.280468 13.77275 129.2643 2.966842 0.5149173 0.5640516 0.534875 0.5483623 -1 -1 -1 -1 0.7081602 0.955466
8578 1 137.6542 -3.579189 1.67145 3.280421 13.77982 129.282 2.974166 0.5159368 0.5643066 0.5348589 0.5485711 0.4039772 0.6657532 0.4828509 0.4567911 0.7209082 0.9110284
8579 1 137.6649 -3.579034 1.671422 3.280328 13.79556 129.314 2.983549 0.5159368 0.5643066 0.5348589 0.5485711 -1 -1 -1 -1 0.7209082 0.9110284
8580 1 137.6764 -3.578936 1.671428 3.280245 13.80577 129.3263 2.993831 0.5159368 0.5643066 0.5348589 0.5485711 -1 -1 -1 -1 0.7209082 0.9110284
8581 1 137.6867 -3.578807 1.671407 3.280171 13.82634 129.3457 2.996815 0.5153651 0.5646945 0.5348362 0.5488569 0.4045899 0.6658019 0.4829529 0.4565372 0.7143399 0.8854411
8582 1 137.6976 -3.57871 1.671397 3.280164 13.83043 129.363 3.020914 0.5153651 0.5646945 0.5348362 0.5488569 -1 -1 -1 -1 0.7143399 0.8854411
8583 1 137.7088 -3.578528 1.671343 3.280153 13.83259 129.3727 3.027431 0.5150936 0.5653626 0.5345442 0.5492404 0.40507 0.6661441 0.4828375 0.4560379 0.8702919 0.9951088
8584 1 137.7198 -3.578381 1.67133 3.280113 13.82853 129.3831 3.044698 0.5150936 0.5653626 0.5345442 0.5492404 -1 -1 -1 -1 0.8702919 0.9951088
8585 1 137.7311 -3.578297 1.671323 3.280151 13.83349 129.3885 3.051885 0.5150548 0.56492 0.5340181 0.5497313 0.4049285 0.6658381 0.4825431 0.4553074 0.9034849 0.96797
8586 1 137.7422 -3.578115 1.671315 3.280163 13.84242 129.3899 3.055453 0.5150548 0.56492 0.5340181 0.5497313 -1 -1 -1 -1 0.9034849 0.96797
8587 1 137.7531 -3.57789 1.671312 3.280138 13.84985 129.3788 3.055885 0.5150548 0.56492 0.5340181 0.5497313 -1 -1 -1 -1 0.9034849 0.96797
8588 1 137.7644 -3.577703 1.671267 3.279978 13.85555 129.3846 3.054495 0.5148283 0.5649273 0.5338731 0.5498232 0.4051141 0.6657605 0.4824432 0.4551427 0.6763551 0.9208231
8589 1 137.7754 -3.577547 1.671281 3.279946 13.8791 129.3869 3.056566 0.5148283 0.5649273 0.5338731 0.5498232 -1 -1 -1 -1 0.6763551 0.9208231
8590 1 137.7867 -3.577313 1.671308 3.279991 13.88553 129.3931 3.069295 0.51432 0.5654243 0.5338976 0.5499085 0.4057185 0.6659031 0.4825038 0.4550859 0.789665 0.8683712
8591 1 137.7976 -3.577129 1.671279 3.279869 13.9027 129.3853 3.058764 0.51432 0.5654243 0.5338976 0.5499085 -1 -1 -1 -1 0.789665 0.8683712
8592 1 137.8089 -3.576938 1.671259 3.2799 13.92468 129.3945 3.062184 0.5146236 0.5655544 0.5338302 0.550339 0.4055243 0.6660995 0.4826251 0.4546839 0.8738899 0.9099139
8593 1 137.8199 -3.576779 1.671263 3.279916 13.92676 129.409 3.078884 0.5146236 0.5655544 0.5338302 0.550339 -1 -1 -1 -1 0.8738899 0.9099139
8594 1 137.8311 -3.576643 1.671248 3.279887 13.93294 129.4182 3.073372 0.5146236 0.5655544 0.5338302 0.550339 -1 -1 -1 -1 0.8738899 0.9099139
8595 1 137.8423 -3.576487 1.671254 3.279845 13.93449 129.4117 3.093576 0.514927 0.565519 0.5337714 0.5502895 0.4052656 0.6661866 0.482547 0.4546899 0.6923766 0.9032713
8596 1 137.8532 -3.576323 1.671249 3.279835 13.93667 129.4418 3.096296 0.514927 0.565519 0.5337714 0.5502895 -1 -1 -1 -1 0.6923766 0.9032713
8597 1 137.8642 -3.576294 1.671161 3.279633 13.92983 129.4594 3.113536 0.5150189 0.5656648 0.5337722 0.5502691 0.4052484 0.6663162 0.4825391 0.4547076 0.8181816 0.8650478
8598 1 137.8754 -3.576153 1.671211 3.2796 13.94951 129.4762 3.11709 0.5150189 0.5656648 0.5337722 0.5502691 -1 -1 -1 -1 0.8181816 0.8650478
8599 1 137.8868 -3.576106 1.671177 3.279508 13.94722 129.4974 3.116685 0.514853 0.5654614 0.5340541 0.5503381 0.4053028 0.6661217 0.4828405 0.4548201 0.7239976 0.9568555
8600 1 137.8979 -3.575985 1.671196 3.279441 13.94655 129.5124 3.119371 0.514853 0.5654614 0.5340541 0.5503381 -1 -1 -1 -1 0.7239976 0.9568555
8601 1 137.9085 -3.575794 1.671202 3.279439 13.93435 129.5328 3.123213 0.514853 0.5654614 0.5340541 0.5503381 -1 -1 -1 -1 0.7239976 0.9568555
8602 1 137.9199 -3.575639 1.671223 3.279397 13.94352 129.5484 3.134288 0.514816 0.566037 0.5336597 0.5503106 0.4055576 0.6664875 0.4824485 0.4546048 0.8376595 0.9175776
8603 1 137.931 -3.575516 1.671211 3.279386 13.93748 129.5631 3.155127 0.514816 0.566037 0.5336597 0.5503106 -1 -1 -1 -1 0.8376595 0.9175776
8604 1 137.9422 -3.575346 1.67117 3.279385 13.95074 129.5695 3.164579 0.5147818 0.5658548 0.5333598 0.5500994 0.405514 0.6663551 0.4820682 0.454601 0.8707089 0.8970433
8605 1 137.9531 -3.575205 1.671162 3.27936 13.97173 129.5966 3.167339 0.5147818 0.5658548 0.5333598 0.5500994 -1 -1 -1 -1 0.8707089 0.8970433
8606 1 137.9644 -3.575125 1.671143 3.27937 13.98979 129.6092 3.151223 0.5150217 0.566822 0.5332626 0.5500936 0.4056982 0.667079 0.4819719 0.4545473 0.685073 0.8942302
8607 1 137.9754 -3.574967 1.671096 3.279376 14.00396 129.6329 3.114686 0.5150217 0.566822 0.5332626 0.5500936 -1 -1 -1 -1 0.685073 0.8942302
8608 1 137.9866 -3.57486 1.671059 3.279374 14.00875 129.6585 3.105169 0.5144639 0.5663307 0.5328355 0.5496734 0.4059566 0.6665526 0.4813784 0.4546427 0.7785251 0.8613625
8609 1 137.9976 -3.574744 1.671016 3.279401 14.0176 129.6856 3.095149 0.5144639 0.5663307 0.5328355 0.5496734 -1 -1 -1 -1 0.7785251 0.8613625
8610 1 138.0089 -3.574618 1.670985 3.279439 14.02476 129.7266 3.12 0.5142209 0.5665586 0.5326511 0.5495018 0.4062419 0.6666139 0.4811264 0.4546758 0.6420238 0.9207331
8611 1 138.0197 -3.574489 1.670948 3.279459 14.03983 129.76 3.165682 0.5142209 0.5665586 0.5326511 0.5495018 -1 -1 -1 -1 0.6420238 0.9207331
8612 1 138.0309 -3.57436 1.670947 3.279575 14.06416 129.7809 3.218367 0.5142209 0.5665586 0.5326511 0.5495018 -1 -1 -1 -1 0.6420238 0.9207331
8613 1 138.0423 -3.57424 1.67089 3.279635 14.08112 129.7892 3.267864 0.5144234 0.5659547 0.5325478 0.5500278 0.4058424 0.6662902 0.4812549 0.4541721 0.788894 0.9076392
8614 1 138.0531 -3.574178 1.670836 3.279654 14.10334 129.8091 3.310699 0.5144234 0.5659547 0.5325478 0.5500278 -1 -1 -1 -1 0.788894 0.9076392
8615 1 138.0641 -3.574144 1.670797 3.27984 14.0962 129.8085 3.322977 0.5135966 0.5661215 0.5320379 0.5499973 0.4065751 0.6660982 0.4807505 0.4538916 0.5893393 0.874288
8616 1 138.0758 -3.574068 1.670834 3.279905 14.09775 129.7981 3.325762 0.5135966 0.5661215 0.5320379 0.5499973 -1 -1 -1 -1 0.5893393 0.874288
8617 1 138.0865 -3.573928 1.670862 3.280009 14.08894 129.7861 3.305174 0.5127021 0.566165 0.531297 0.5500793 0.4073144 0.6657991 0.4800725 0.4533788 0.7400797 0.9627717
8618 1 138.0974 -3.5738 1.670903 3.280124 14.07128 129.7709 3.292734 0.5127021 0.566165 0.531297 0.5500793 -1 -1 -1 -1 0.7400797 0.9627717
8619 1 138.1088 -3.573672 1.670952 3.280153 14.06244 129.7501 3.27657 0.5120858 0.5672842 0.5307636 0.5501632 0.4082501 0.6663086 0.4795952 0.4529895 0.727682 0.8838037
8620 1 138.1195 -3.573569 1.67097 3.280252 14.0461 129.7423 3.272997 0.5120858 0.5672842 0.5307636 0.5501632 -1 -1 -1 -1 0.727682 0.8838037
8621 1 138.1309 -3.573447 1.670996 3.280288 14.02724 129.7388 3.285853 0.5120858 0.5672842 0.5307636 0.5501632 -1 -1 -1 -1 0.727682 0.8838037
8622 1 138.1421 -3.573359 1.671081 3.280356 14.01858 129.7278 3.311439 0.5121834 0.5664203 0.5310119 0.5500758 0.4078332 0.6657766 0.4797964 0.4532112 0.7996952 0.8886583
8623 1 138.153 -3.573316 1.671092 3.280424 13.99798 129.7199 3.323729 0.5121834 0.5664203 0.5310119 0.5500758 -1 -1 -1 -1 0.7996952 0.8886583
8624 1 138.1645 -3.573261 1.671081 3.280449 13.97799 129.7254 3.342432 0.5127752 0.5662907 0.5313155 0.5499587 0.4073045 0.6659087 0.480038 0.453491 0.7271612 0.9175726
8625 1 138.1752 -3.573159 1.671133 3.280537 13.99129 129.7308 3.354762 0.5127752 0.5662907 0.5313155 0.5499587 -1 -1 -1 -1 0.7271612 0.9175726
8626 1 138.1877 -3.573121 1.671136 3.280584 13.98746 129.7429 3.373369 0.5133888 0.5664191 0.5318918 0.5495245 0.4068593 0.666218 0.4804047 0.4542007 0.8140413 0.9464984
8627 1 138.1977 -3.573054 1.671156 3.280648 13.99617 129.7497 3.373527 0.5133888 0.5664191 0.5318918 0.5495245 -1 -1 -1 -1 0.8140413 0.9464984
8628 1 138.2086 -3.573019 1.67118 3.28072 13.99454 129.7657 3.380808 0.5133888 0.5664191 0.5318918 0.5495245 -1 -1 -1 -1 0.8140413 0.9464984
8629 1 138.2199 -3.57299 1.67117 3.280763 13.98994 129.7691 3.381171 0.5142121 0.5668076 0.5346335 0.547628 0.4063463 0.6667745 0.4822245 0.4574479 0.6739956 0.6272253
8630 1 138.2307 -3.573014 1.671121 3.280767 13.98716 129.7805 3.401366 0.5142121 0.5668076 0.5346335 0.547628 -1 -1 -1 -1 0.6739956 0.6272253
8631 1 138.2421 -3.572938 1.671106 3.280834 13.99196 129.7927 3.414559 0.5142121 0.5668076 0.5346335 0.547628 -1 -1 -1 -1 0.6739956 0.6272253
8632 1 138.2531 -3.57288 1.671091 3.280874 13.99816 129.7882 3.425484 0.5142121 0.5668076 0.5346335 0.547628 -1 -1 -1 -1 0.6739956 0.6272253
8633 1 138.2643 -3.572964 1.670984 3.280821 13.99873 129.7768 3.42865 0.5315868 0.5653442 0.5536689 0.5472829 0.3917693 0.6719396 0.5004771 0.4696939 0.3267949 0.8978139
8634 1 138.2751 -3.572894 1.670977 3.280887 14.01654 129.7717 3.447701 0.5315868 0.5653442 0.5536689 0.5472829 -1 -1 -1 -1 0.3267949 0.8978139
8635 1 138.2864 -3.572715 1.671017 3.28104 14.03109 129.7691 3.450631 0.532691 0.5647631 0.5533631 0.5475966 0.390656 0.6719308 0.5003156 0.4692314 0.481362 0.8600567
8636 1 138.2978 -3.572661 1.670993 3.281089 14.04891 129.755 3.439607 0.532691 0.5647631 0.5533631 0.5475966 -1 -1 -1 -1 0.481362 0.8600567
8637 1 138.3087 -3.572627 1.67097 3.281191 14.06631 129.7501 3.422456 0.5346584 0.5648682 0.5533631 0.5475966 0.3891141 0.6726653 -1 -1 0.6399342 0.8600567
8638 1 138.3196 -3.572609 1.67093 3.281232 14.07811 129.7415 3.412739 0.5346584 0.5648682 0.5530623 0.5475038 -1 -1 0.4999842 0.469114 0.6399342 0.9078916
8639 1 138.3308 -3.572548 1.670938 3.281303 14.09106 129.7272 3.411849 0.5346584 0.5648682 0.5530623 0.5475038 -1 -1 -1 -1 0.6399342 0.9078916
8640 1 138.342 -3.572453 1.670888 3.281384 14.10568 129.7305 3.405179 0.5346112 0.56474 0.5531999 0.5474612 0.3891025 0.6725646 0.5000993 0.4692392 0.6765565 0.8072996
8641 1 138.353 -3.572373 1.67088 3.281431 14.11216 129.7356 3.410313 0.5346112 0.56474 0.5531999 0.5474612 -1 -1 -1 -1 0.6765565 0.8072996
8642 1 138.3642 -3.572299 1.670901 3.281533 14.12196 129.7493 3.419732 0.535861 0.5655048 0.5533317 0.5479016 0.3883931 0.6734902 0.5004163 0.4689546 0.6953328 0.7900223
8643 1 138.3752 -3.572214 1.670856 3.281626 14.12909 129.7575 3.423521 0.535861 0.5655048 0.5533317 0.5479016 -1 -1 -1 -1 0.6953328 0.7900223
8644 1 138.3866 -3.572143 1.670876 3.281713 14.15194 129.7644 3.441199 0.535861 0.5655048 0.5535563 0.5481335 -1 -1 0.5007336 0.4689057 0.6953328 0.8562015
8645 1 138.3976 -3.572131 1.670851 3.281748 14.16034 129.7588 3.450652 0.5356596 0.5659345 0.5535563 0.5481335 0.388721 0.6737066 -1 -1 0.6061105 0.8562015
8646 1 138.4088 -3.572074 1.670792 3.281859 14.1688 129.7682 3.464188 0.5356596 0.5659345 0.5535563 0.5481335 -1 -1 -1 -1 0.6061105 0.8562015
8647 1 138.42 -3.572057 1.670776 3.281933 14.18543 129.7697 3.462584 0.5355994 0.5663266 0.5534747 0.5481015 0.3889209 0.6739454 0.5006407 0.4688795 0.5687802 0.8551687
8648 1 138.4312 -3.572056 1.670758 3.282085 14.1885 129.7728 3.4681 0.5355994 0.5663266 0.5534747 0.5481015 -1 -1 -1 -1 0.5687802 0.8551687
8649 1 138.4425 -3.572034 1.670774 3.282166 14.20675 129.7514 3.46884 0.5353413 0.5669744 0.5532373 0.548282 0.3893788 0.6742861 0.5004883 0.4685737 0.6854125 0.8490965
8650 1 138.4541 -3.572008 1.670745 3.282259 14.21002 129.7338 3.471832 0.5353413 0.5669744 0.5532373 0.548282 -1 -1 -1 -1 0.6854125 0.8490965
8651 1 138.4651 -3.572046 1.670703 3.282346 14.21455 129.7191 3.472287 0.5356656 0.5668271 0.5530166 0.5485577 0.389061 0.6742979 0.500393 0.4681988 0.8072559 0.8108982
8652 1 138.4755 -3.572108 1.670747 3.282374 14.23447 129.6996 3.476233 0.5356656 0.5668271 0.5530166 0.5485577 -1 -1 -1 -1 0.8072559 0.8108982
8653 1 138.4866 -3.572096 1.670733 3.282452 14.23919 129.6777 3.476169 0.5356656 0.5668271 0.5530166 0.5485577 -1 -1 -1 -1 0.8072559 0.8108982
8654 1 138.4984 -3.572136 1.67072 3.282519 14.24413 129.6616 3.482068 0.5360581 0.5667611 0.5533112 0.5488111 0.3887197 0.6743858 0.5007872 0.4681774 0.695118 0.8350999
8655 1 138.5085 -3.572103 1.670697 3.282635 14.24835 129.6413 3.487726 0.5360581 0.5667611 0.5533112 0.5488111 -1 -1 -1 -1 0.695118 0.8350999
8656 1 138.52 -3.572134 1.670706 3.282711 14.25611 129.6333 3.48375 0.5363818 0.5672365 0.5537683 0.5488229 0.3886428 0.6748078 0.5012351 0.4684646 0.6316934 0.9014292
8657 1 138.5309 -3.572243 1.670673 3.282717 14.25346 129.6238 3.474794 0.5363818 0.5672365 0.5537683 0.5488229 -1 -1 -1 -1 0.6316934 0.9014292
8658 1 138.5425 -3.572268 1.670705 3.282775 14.25076 129.6158 3.46369 0.5359489 0.5667467 0.5540527 0.5487983 0.388802 0.6743398 0.5015001 0.4686706 0.7539476 0.7936181
8659 1 138.5531 -3.572382 1.670672 3.282782 14.24798 129.6097 3.456962 0.5359489 0.5667467 0.5540527 0.5487983 -1 -1 -1 -1 0.7539476 0.7936181
8660 1 138.5644 -3.572474 1.670672 3.28288 14.24861 129.6178 3.451073 0.5359489 0.5667467 0.5540527 0.5487983 -1 -1 -1 -1 0.7539476 0.7936181
8661 1 138.5754 -3.572551 1.670621 3.282931 14.2562 129.6102 3.438152 0.5360171 0.5662189 0.5544361 0.5487634 0.3885433 0.6740143 0.5018566 0.4689498 0.7739319 0.7989492
8662 1 138.5865 -3.572619 1.670602 3.282984 14.26592 129.6104 3.437054 0.5360171 0.5662189 0.5544361 0.5487634 -1 -1 -1 -1 0.7739319 0.7989492
8663 1 138.5979 -3.57267 1.67061 3.283072 14.27488 129.6129 3.436791 0.5363697 0.5666134 0.5547149 0.5488235 0.3884121 0.6743928 0.5021526 0.4690812 0.8449401 0.7614526
8664 1 138.6097 -3.572784 1.670558 3.283118 14.28815 129.621 3.419975 0.5363697 0.5666134 0.5547149 0.5488235 -1 -1 -1 -1 0.8449401 0.7614526
8665 1 138.6209 -3.572898 1.670523 3.283183 14.29371 129.6316 3.414677 0.5363437 0.5665399 0.554737 0.5487618 0.3884046 0.6743355 0.5021475 0.4691474 0.7505786 0.8622664
8666 1 138.6308 -3.573006 1.670507 3.283198 14.30178 129.6441 3.39379 0.5363437 0.5665399 0.554737 0.5487618 -1 -1 -1 -1 0.7505786 0.8622664
8667 1 138.6419 -3.573115 1.670529 3.28323 14.29986 129.6534 3.395179 0.5363437 0.5665399 0.554737 0.5487618 -1 -1 -1 -1 0.7505786 0.8622664
8668 1 138.6532 -3.573187 1.670532 3.28329 14.29801 129.6593 3.401226 0.5364959 0.5666833 0.5545299 0.5485853 0.3883375 0.6744811 0.501871 0.4691605 0.746859 0.8768034
8669 1 138.6639 -3.573254 1.670586 3.283465 14.29263 129.6623 3.40804 0.5364959 0.5666833 0.5545299 0.5485853 -1 -1 -1 -1 0.746859 0.8768034
8670 1 138.6752 -3.573333 1.670628 3.28354 14.31052 129.6612 3.422478 0.5366648 0.5669991 0.5543598 0.548796 0.3883236 0.6747459 0.5017967 0.4688726 0.741976 0.788617
8671 1 138.6862 -3.573433 1.67063 3.283609 14.30525 129.6574 3.410789 0.5366648 0.5669991 0.5543598 0.548796 -1 -1 -1 -1 0.741976 0.788617
8672 1 138.698 -3.573553 1.67064 3.283659 14.3163 129.6607 3.405154 0.5353147 0.5647645 0.5539173 0.548912 0.3885463 0.6728173 0.5014178 0.468487 0.5775127 0.8812435
8673 1 138.7085 -3.573611 1.670598 3.28378 14.3274 129.6573 3.372082 0.5353147 0.5647645 0.5539173 0.548912 -1 -1 -1 -1 0.5775127 0.8812435
8674 1 138.72 -3.573915 1.670493 3.283711 14.33518 129.6537 3.343663 0.5353147 0.5647645 0.5539173 0.548912 -1 -1 -1 -1 0.5775127 0.8812435
8675 1 138.7308 -3.574046 1.670481 3.283828 14.34849 129.663 3.327651 0.5174227 0.5242103 0.3673589 0.1873054 0.3871005 0.6388678 0 1 0.7976027 0
8676 1 138.7436 -3.574201 1.670487 3.283881 14.35322 129.6798 3.332408 0.5174227 0.5242103 0.3673589 0.1873054 -1 -1 -1 -1 0.7976027 0
8677 1 138.7536 0.958618 1.670474 -0.8685303 14.35655 129.7024 3.348732 0.5170109 0.5222991 0.3673589 0.1873054 0.3866789 0.6373641 0 1 0.3618637 0
8678 1 138.7651 0.9585513 1.670524 -0.8683994 14.36336 129.7315 3.403693 0.5170109 0.5222991 0.3673589 0.1873054 -1 -1 -1 -1 0.3618637 0
