pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 5.366515 8.520118 0.7526623 8.714944 0.7649629 2
1 5.366625 8.520002 0.7526623 8.715102 0.7649629 2
1 5.366551 8.520072 0.7526623 8.71499 0.7649629 2
1 5.366515 8.520095 0.7526623 8.715056 0.7649629 2
1 5.473463 8.6163 0.743606 8.847776 0.9309812 2
1 5.473535 8.616209 0.743606 8.847865 0.9309812 2
1 5.473463 8.616117 0.743606 8.84791 0.9309812 2
1 5.535907 8.672853 0.6791471 8.890836 0.7869382 2
1 5.535978 8.67292 0.6791471 8.890792 0.7869382 2
1 5.535306 8.682858 0.7341112 8.912245 0.6881461 2
1 5.535306 8.682948 0.7341112 8.912134 0.6881461 2
1 5.50399 8.660523 0.8708574 8.841312 0.8319751 2
1 5.503955 8.660433 0.8708574 8.841335 0.8319751 2
1 5.503883 8.660479 0.8708574 8.84129 0.8319751 2
1 5.413198 8.527583 1 8.858539 0.7298671 2
1 5.41327 8.527514 1 8.858649 0.7298671 2
1 5.356977 8.418953 0.730178 8.853105 0.7050823 2
1 5.356904 8.418953 0.730178 8.85306 0.7050823 2
1 5.375782 8.314227 0.6958591 8.996127 0.909853 2
1 5.375818 8.314251 0.6958591 8.996171 0.909853 2
1 5.322996 8.260111 0.8307217 8.945052 0.9158337 2
1 5.323107 8.26004 0.8307217 8.945074 0.9158337 2
1 5.322996 8.260135 0.8307217 8.944964 0.9158337 2
1 5.342324 8.254784 0.8530777 8.970121 0.755833 2
1 5.342361 8.254713 0.8530777 8.9701 0.755833 2
1 5.377385 8.152301 0.7429953 8.97264 0.8453065 2
1 5.377532 8.152445 0.7429953 8.972618 0.8453065 2
1 5.366077 8.158031 0.8497663 8.985769 0.837143 2
1 5.365967 8.158007 0.8497663 8.985703 0.837143 2
1 5.36604 8.157982 0.8497663 8.985747 0.837143 2
1 5.346321 8.121416 0.9452516 8.969618 0.7960569 2
1 5.346321 8.121416 0.9452516 8.969597 0.7960569 2
1 5.269088 8.016774 0.8214253 8.921895 0.8389113 2
1 5.269163 8.016774 0.8214253 8.921938 0.8389113 2
1 5.192295 8.05871 0.7378056 8.824767 0.7601077 2
1 5.192295 8.058686 0.7378056 8.824744 0.7601077 2
1 5.069061 7.97959 0.70103 8.742062 0.9713751 2
1 5.069022 7.979417 0.70103 8.742107 0.9713751 2
1 5.08099 8.044276 0.7653518 8.742376 0.8673153 2
1 5.080952 8.044227 0.7653518 8.74231 0.8673153 2
1 5.080952 8.044203 0.7653518 8.742332 0.8673153 2
1 5.071341 7.962671 0.7463298 8.777045 0.6831185 2
1 5.07138 7.962523 0.7463298 8.777202 0.6831185 2
1 5.145975 8.110652 0.7168269 8.783846 0.9188823 2
1 5.146013 8.110556 0.7168269 8.784002 0.9188823 2
1 5.195124 8.105785 0.6452045 8.815902 0.9010288 2
1 5.195124 8.105737 0.6452045 8.815948 0.9010288 2
1 5.246691 8.248336 0.7971858 8.849819 0.7542227 2
1 5.246803 8.24836 0.7971858 8.849841 0.7542227 2
1 5.246803 8.248312 0.7971858 8.849886 0.7542227 2
1 5.25792 8.322253 0.7715608 8.811222 0.9723209 2
1 5.257883 8.322206 0.7715608 8.811177 0.9723209 2
1 5.249193 8.311559 0.6065053 8.783779 0.7820311 2
1 5.24923 8.311559 0.6065053 8.783824 0.7820311 2
1 5.20797 8.254451 0.7375536 8.751247 0.8177391 2
1 5.207932 8.254333 0.7375536 8.751405 0.8177391 2
1 5.17714 8.217308 0.7097896 8.731405 0.7399715 2
1 5.177103 8.217213 0.7097896 8.731495 0.7399715 2
1 5.17714 8.217357 0.7097896 8.731247 0.7399715 2
1 5.173923 8.19072 0.7619005 8.702269 0.7198156 2
1 5.173847 8.190839 0.7619005 8.70211 0.7198156 2
1 5.147079 8.251287 0.7995123 8.703442 0.8936897 2
1 5.147079 8.251383 0.7995123 8.703352 0.8936897 2
1 5.121052 8.175892 0.7153112 8.736981 0.766419 2
1 5.121013 8.175724 0.7153112 8.737095 0.766419 2
1 5.063531 8.042981 0.7999085 8.709668 0.7942755 2
1 5.063531 8.042981 0.7999085 8.709759 0.7942755 2
1 5.017978 8.075891 0.8532959 8.625937 0.749279 2
1 5.018056 8.075867 0.8532959 8.626005 0.749279 2
1 4.973702 8.038148 0.7356309 8.623751 0.7536342 2
1 4.973663 8.038173 0.7356309 8.623636 0.7536342 2
1 4.9149 8.039833 0.754448 8.562817 0.7676595 2
1 4.9149 8.040004 0.754448 8.562748 0.7676595 2
1 4.91486 8.039907 0.754448 8.562726 0.7676595 2
1 4.89921 7.947298 0.7404859 8.614954 0.8330356 2
1 4.89913 7.947274 0.7404859 8.614841 0.8330356 2
1 4.931057 8.014569 0.8808226 8.628555 0.8022555 2
1 4.931017 8.014544 0.8808226 8.628442 0.8022555 2
1 4.932606 8.112878 0.7446363 8.598547 0.7633461 2
1 4.932646 8.112878 0.7446363 8.598455 0.7633461 2
1 4.932686 8.112903 0.7446363 8.598501 0.7633461 2
1 4.955826 8.050203 0.8143808 8.635586 0.8856457 2
1 4.955866 8.050252 0.8143808 8.635677 0.8856457 2
1 4.959936 7.923254 0.7618544 8.687222 0.8163515 2
1 4.960055 7.923229 0.7618544 8.687312 0.8163515 2
1 4.937847 7.761064 0.7974554 8.749047 0.8160374 2
1 4.937727 7.761089 0.7974554 8.748958 0.8160374 2
1 4.923781 7.761039 0.7974554 8.758427 0.8660327 2
1 4.922747 7.695747 0.7686813 8.758449 0.8660327 2
1 4.922747 7.695722 0.7686813 8.758427 0.8660327 2
1 4.901849 7.69998 0.7950667 8.751067 0.7780396 2
1 4.901769 7.69998 0.7950667 8.751067 0.7780396 2
1 4.915617 7.660551 0.779839 8.783824 0.846116 2
1 4.915498 7.660627 0.779839 8.783667 0.846116 2
1 4.839667 7.643803 0.7420397 8.754636 0.8675125 2
1 4.839586 7.643777 0.7420397 8.754412 0.8675125 2
1 4.811371 7.698935 0.6484746 8.70845 0.8740912 2
1 4.811208 7.698705 0.6484746 8.70845 0.8740912 2
1 4.870374 7.845553 0.9007572 8.706849 0.6605687 2
1 4.870455 7.845603 0.9007572 8.706781 0.6605687 2
1 4.870535 7.845603 0.9007572 8.706894 0.6605687 2
1 4.951832 7.885406 0.5812297 8.692421 0.7049166 2
1 4.951793 7.885307 0.5812297 8.692489 0.7049166 2
1 5.0962 8.021107 0.6271543 8.789704 0.7751734 2
1 5.096276 8.020985 0.6271543 8.789883 0.7751734 2
1 5.176459 8.11716 0.8521287 8.83829 0.6661427 2
1 5.176459 8.117136 0.8521287 8.838358 0.6661427 2
1 5.176573 8.117087 0.8521287 8.838447 0.6661427 2
1 5.194898 8.12335 0.5817838 8.824633 0.9113128 2
1 5.19486 8.123302 0.5817838 8.824722 0.9113128 2
1 5.249006 8.10043 0.7228919 8.90137 0.7450138 2
1 5.249006 8.100382 0.7228919 8.901437 0.7450138 2
1 5.248931 8.100382 0.7228919 8.901481 0.7450138 2
1 5.243702 8.105034 0.8326628 8.891521 0.8011755 2
1 5.243777 8.105058 0.8326628 8.891632 0.8011755 2
1 5.16475 8.078637 0.7758178 8.814743 0.7894801 2
1 5.164712 8.078516 0.7758178 8.814922 0.7894801 2
1 5.181794 8.133857 0.8475506 8.807342 0.7198616 2
1 5.181831 8.133881 0.8475506 8.807253 0.7198616 2
1 5.169187 8.082184 0.888397 8.821294 0.9206885 2
1 5.169149 8.081989 0.888397 8.821404 0.9206885 2
1 5.173733 8.02233 0.8035835 8.855211 0.7760966 2
1 5.173733 8.02216 0.8035835 8.855433 0.7760966 2
1 5.16346 8.128279 0.8027461 8.798304 0.9234837 2
1 5.16346 8.128279 0.8027461 8.798326 0.9234837 2
1 5.163536 8.128206 0.8027461 8.798438 0.9234837 2
1 5.226973 8.253143 0.7064114 8.793122 0.8411184 2
1 5.22686 8.253238 0.7064114 8.792899 0.8411184 2
1 5.171536 8.127434 0.8008033 8.75919 0.8586171 2
1 5.171461 8.127481 0.8008033 8.759145 0.8586171 2
1 5.160423 8.103024 0.7749051 8.76876 0.996908 2
1 5.160347 8.102926 0.7749051 8.768648 0.996908 2
1 5.160347 8.103168 0.7749051 8.768559 0.996908 2
1 5.135265 8.058125 0.6969262 8.755263 0.8587683 2
1 5.135227 8.058027 0.6969262 8.755354 0.8587683 2
1 5.113853 8.137451 0.798362 8.740758 1 2
1 5.113892 8.1375 0.798362 8.740849 1 2
1 5.093045 8.162265 0.7305976 8.738488 0.9775935 2
1 5.09293 8.162409 0.7305976 8.738331 0.9775935 2
1 5.093007 8.162289 0.7305976 8.738465 0.9775935 2
1 5.126635 8.144229 0.8184557 8.737746 0.9116316 2
1 5.126558 8.144156 0.8184557 8.737791 0.9116316 2
1 5.090737 8.114839 0.8277296 8.740039 0.9504334 2
1 5.090814 8.114814 0.8277296 8.740039 0.9504334 2
1 5.12629 8.104549 0.722156 8.739949 0.8197471 2
1 5.126329 8.104573 0.722156 8.739994 0.8197471 2
1 5.076052 8.020127 0.7538567 8.717626 0.8584985 2
1 5.076014 8.02003 0.7538567 8.717535 0.8584985 2
1 5.076091 8.02003 0.7538567 8.717738 0.8584985 2
1 5.064846 8.020593 0.7919434 8.678445 1 2
1 5.064885 8.020568 0.7919434 8.678581 1 2
1 5.074199 7.970211 0.7225179 8.676747 0.9550256 2
1 5.074122 7.970211 0.7225179 8.676611 0.9550256 2
1 5.162436 7.962375 0.7900499 8.784092 0.7946532 2
1 5.16236 7.962375 0.7900499 8.784092 0.7946532 2
1 5.162473 7.9624 0.7900499 8.784137 0.7946532 2
1 5.140832 8.006115 0.7972618 8.820559 0.8452435 2
1 5.140832 8.00614 0.7972618 8.820514 0.8452435 2
1 5.242581 7.946829 0.8385662 8.90843 0.973012 2
1 5.242731 7.946829 0.8385662 8.90843 0.973012 2
1 5.308952 7.987139 0.6320691 8.971086 0.8648987 2
1 5.308805 7.987114 0.6320691 8.970932 0.8648987 2
1 5.344928 7.987164 0.6320691 9.02049 0.9385179 2
1 5.432062 8.106585 0.7477881 9.020512 0.9385179 2
1 5.431953 8.106585 0.7477881 9.020555 0.9385179 2
1 5.453089 8.275216 0.7799694 9.065835 0.8033266 2
1 5.453125 8.275144 0.7799694 9.065966 0.8033266 2
1 5.462173 8.173443 0.7646165 9.072119 0.7625214 2
1 5.462138 8.173443 0.7646165 9.072054 0.7625214 2
1 5.410192 8.217141 0.886034 9.055209 0.8535295 2
1 5.410228 8.216974 0.886034 9.055317 0.8535295 2
1 5.384705 8.060781 0.6802546 9.11501 0.7837142 2
1 5.384669 8.060829 0.6802546 9.114989 0.7837142 2
1 5.384741 8.060805 0.6802546 9.115032 0.7837142 2
1 5.372026 8.129752 0.7122096 9.102694 0.8379491 2
1 5.371916 8.12968 0.7122096 9.102736 0.8379491 2
1 5.338252 8.247193 0.8299637 9.039268 0.7643995 2
1 5.338178 8.247407 0.8299637 9.039116 0.7643995 2
1 5.321818 8.189185 0.8677151 9.054536 0.7266355 2
1 5.321818 8.189137 0.8677151 9.05445 0.7266355 2
1 5.321781 8.189233 0.8677151 9.054406 0.7266355 2
1 5.310613 8.184845 0.8820587 9.061716 0.6743637 2
1 5.310576 8.184988 0.8820587 9.061607 0.6743637 2
1 5.262576 8.041469 0.7488824 9.006408 0.7892563 2
1 5.262725 8.041615 0.7488824 9.006408 0.7892563 2
1 5.179146 7.959515 0.715974 8.991955 0.8138407 2
1 5.179184 7.959342 0.715974 8.992085 0.8138407 2
1 5.179184 7.95954 0.715974 8.991955 0.8138407 2
1 5.190785 7.975235 0.7738956 8.940351 0.8645482 2
1 5.190747 7.975258 0.7738956 8.940285 0.8645482 2
1 5.171953 7.93662 0.6957101 8.942966 0.7771059 2
1 5.172143 7.936546 0.6957101 8.943185 0.7771059 2
1 5.128622 7.932637 0.8488866 8.926914 0.790031 2
1 5.128583 7.932736 0.8488866 8.926847 0.790031 2
1 5.121358 7.924541 0.755524 8.910922 0.893393 2
1 5.121434 7.924615 0.755524 8.910789 0.893393 2
1 5.121396 7.924541 0.755524 8.910833 0.893393 2
1 5.174831 7.876939 0.7808018 8.975508 0.8385469 2
1 5.174718 7.877113 0.7808018 8.975246 0.8385469 2
1 5.221797 7.891975 0.6453061 8.991628 0.9297544 2
1 5.221834 7.892051 0.6453061 8.991671 0.9297544 2
1 5.276706 7.866741 0.7546492 9.042593 0.9764999 2
1 5.276632 7.86694 0.7546492 9.042484 0.9764999 2
1 5.314412 7.944432 0.7064916 9.065207 0.9151418 2
1 5.314412 7.944407 0.7064916 9.06525 0.9151418 2
1 5.314412 7.944482 0.7064916 9.065186 0.9151418 2
1 5.333293 8.062071 0.6385159 9.087504 0.8927707 2
1 5.333293 8.062022 0.6385159 9.08744 0.8927707 2
1 5.339609 8.079026 0.7709435 9.082228 0.7715102 2
1 5.339646 8.078953 0.7709435 9.082379 0.7715102 2
1 5.319093 8.015059 0.6187767 9.129076 0.7050899 2
1 5.319203 8.015133 0.6187767 9.129141 0.7050899 2
1 5.308177 8.015035 0.6187767 9.071296 0.8385509 2
1 5.344671 8.008247 0.6028257 9.071404 0.8385509 2
1 5.344635 8.008322 0.6028257 9.071361 0.8385509 2
1 5.388925 7.982025 0.7069488 9.108347 0.8643062 2
1 5.388998 7.982099 0.7069488 9.108325 0.8643062 2
1 5.344965 8.031527 0.7578992 9.097121 0.8886589 2
1 5.344928 8.031478 0.7578992 9.097208 0.8886589 2
1 5.363155 8.087381 0.6681603 9.094573 0.8239219 2
1 5.363228 8.087551 0.6681603 9.094681 0.8239219 2
1 5.363228 8.087454 0.6681603 9.094724 0.8239219 2
1 5.410808 8.185684 0.6930745 9.088521 0.8082097 2
1 5.410808 8.185852 0.6930745 9.088478 0.8082097 2
1 5.466226 8.146229 0.7780622 9.119622 0.8874464 2
1 5.466298 8.146326 0.7780622 9.119493 0.8874464 2
1 5.496615 8.169694 0.7393172 9.172154 0.8541579 2
1 5.496508 8.16979 0.7393172 9.172005 0.8541579 2
1 5.496508 8.169645 0.7393172 9.172154 0.8541579 2
1 5.554567 8.23199 0.7510514 9.245819 0.7578584 2
1 5.554497 8.232061 0.7510514 9.245712 0.7578584 2
1 5.566128 8.298011 0.7712002 9.24584 0.7464215 2
1 5.566093 8.297939 0.7712002 9.245903 0.7464215 2
1 5.53442 8.214226 0.8481092 9.250005 0.8473058 2
1 5.534455 8.214202 0.8481092 9.250112 0.8473058 2
1 5.53442 8.214154 0.8481092 9.250175 0.8473058 2
1 5.480762 8.163852 0.8408395 9.202826 0.7932597 2
1 5.480762 8.163876 0.8408395 9.20272 0.7932597 2
1 5.41971 8.186835 0.793153 9.188487 0.811631 2
1 5.419746 8.186883 0.793153 9.188444 0.811631 2
1 5.420144 8.081601 0.8698896 9.19567 0.8594339 2
1 5.420252 8.08165 0.8698896 9.195691 0.8594339 2
1 5.420975 8.087138 0.8873178 9.180099 0.9137724 2
1 5.420903 8.087138 0.8873178 9.180015 0.9137724 2
1 5.420975 8.087138 0.8873178 9.180015 0.9137724 2
1 5.435992 8.105397 0.621817 9.17661 0.9106997 2
1 5.435992 8.105445 0.621817 9.176632 0.9106997 2
1 5.454634 8.107553 0.7758405 9.168341 0.8238603 2
1 5.454706 8.107553 0.7758405 9.168426 0.8238603 2
1 5.468878 8.083325 0.8012825 9.190882 0.7919611 2
1 5.468914 8.083302 0.8012825 9.190839 0.7919611 2
1 5.468986 8.083471 0.8012825 9.190797 0.7919611 2
1 5.510182 8.167964 0.7309929 9.230056 1 2
1 5.510289 8.167988 0.7309929 9.23014 1 2
1 5.492941 8.161423 0.7706943 9.246605 0.9520754 2
1 5.49287 8.161375 0.7706943 9.246584 0.9520754 2
1 5.510431 8.110531 0.8668622 9.243246 0.8091299 2
1 5.510467 8.110506 0.8668622 9.243246 0.8091299 2
1 5.537323 8.049472 0.7804062 9.235185 0.8072609 2
1 5.537288 8.049447 0.7804062 9.235143 0.8072609 2
1 5.537359 8.049423 0.7804062 9.235164 0.8072609 2
1 5.580756 8.041615 0.7470666 9.294113 0.8369824 2
1 5.580686 8.041469 0.7470666 9.294177 0.8369824 2
1 5.61709 8.108497 0.8676925 9.341213 0.8296676 2
1 5.617125 8.108521 0.8676925 9.341129 0.8296676 2
1 5.577137 8.073314 0.7127748 9.359312 0.804114 2
1 5.577173 8.073386 0.7127748 9.359249 0.804114 2
1 5.620961 8.068813 0.7493511 9.442462 0.9141081 2
1 5.620961 8.068813 0.7493511 9.44242 0.9141081 2
1 5.620892 8.068838 0.7493511 9.442358 0.9141081 2
1 5.663581 8.097715 0.7057363 9.526338 0.8437013 2
1 5.663651 8.097715 0.7057363 9.526399 0.8437013 2
1 5.654577 8.062997 0.8561664 9.521073 0.9383599 2
1 5.654646 8.063069 0.8561664 9.521032 0.9383599 2
1 5.673988 7.989817 0.760125 9.560736 0.8526399 2
1 5.674092 7.989867 0.760125 9.560736 0.8526399 2
1 5.706434 8.009155 0.7207959 9.583142 0.7497334 2
1 5.706434 8.009106 0.7207959 9.583142 0.7497334 2
1 5.7064 8.00913 0.7207959 9.583203 0.7497334 2
1 5.716866 8.003442 0.6944203 9.562709 0.7992505 2
1 5.7169 8.003491 0.6944203 9.56273 0.7992505 2
1 5.703995 8.069738 0.7544069 9.523118 0.8069646 2
1 5.703892 8.06947 0.7544069 9.523282 0.8069646 2
1 5.704133 8.134002 0.9554124 9.53838 0.7518783 2
1 5.70403 8.134026 0.9554124 9.538195 0.7518783 2
1 5.640974 8.129776 0.7376997 9.447144 0.8663365 2
1 5.641044 8.129727 0.7376997 9.447186 0.8663365 2
1 5.628418 8.129655 0.7376997 9.439984 0.7733014 2
1 5.588862 8.072001 0.7195809 9.439838 0.7733014 2
1 5.588932 8.071878 0.7195809 9.439901 0.7733014 2
1 5.594925 8.147217 0.8965266 9.427879 0.9349429 2
1 5.59489 8.147289 0.8965266 9.427795 0.9349429 2
1 5.659427 8.209706 0.8402916 9.392328 0.7531475 2
1 5.659427 8.209754 0.8402916 9.392266 0.7531475 2
1 5.668942 8.211954 0.7277855 9.390257 0.6995789 2
1 5.668908 8.212027 0.7277855 9.390299 0.6995789 2
1 5.668873 8.21217 0.7277855 9.390089 0.6995789 2
1 5.679409 8.203797 0.8352688 9.426335 0.920351 2
1 5.679374 8.203869 0.8352688 9.426294 0.920351 2
1 5.66012 8.186739 0.7044799 9.369218 0.7794695 2
1 5.66005 8.186763 0.7044799 9.369218 0.7794695 2
1 5.620961 8.116145 0.7922202 9.33772 0.8617585 2
1 5.620961 8.116218 0.7922202 9.337678 0.8617585 2
1 5.620996 8.116218 0.7922202 9.33772 0.8617585 2
1 5.55065 8.081868 0.8316798 9.310107 0.8361758 2
1 5.550791 8.081771 0.8316798 9.310318 0.8361758 2
1 5.538279 7.964816 0.8484846 9.295742 0.8032821 2
1 5.538314 7.964767 0.8484846 9.295868 0.8032821 2
1 5.556684 7.918594 0.8272815 9.369449 0.7265098 2
1 5.556719 7.918619 0.8272815 9.369429 0.7265098 2
1 5.556755 7.918619 0.8272815 9.369534 0.7265098 2
1 5.574853 7.86005 0.7125196 9.365315 0.8078812 2
1 5.574924 7.86015 0.7125196 9.365294 0.8078812 2
1 5.614751 7.922411 0.7610751 9.381524 0.7432946 2
1 5.614751 7.922337 0.7610751 9.381608 0.7432946 2
1 5.634717 7.952878 0.8390993 9.352316 0.8516917 2
1 5.634821 7.952755 0.8390993 9.3524 0.8516917 2
1 5.657626 7.997307 0.859966 9.392433 0.8876936 2
1 5.657661 7.997357 0.859966 9.39237 0.8876936 2
1 5.657592 7.997332 0.859966 9.392475 0.8876936 2
1 5.671708 8.013321 0.7431747 9.418034 0.802044 2
1 5.671812 8.013321 0.7431747 9.418076 0.802044 2
1 5.704991 8.074042 0.9177356 9.459744 0.7264726 2
1 5.704991 8.07397 0.9177356 9.459827 0.7264726 2
1 5.697084 7.94994 0.9200481 9.459702 0.7264726 2
1 5.730221 8.048326 0.8220142 9.456253 0.7028914 2
1 5.730324 8.04835 0.8220142 9.456274 0.7028914 2
1 5.757043 8.046862 0.9946895 9.494154 0.8045686 2
1 5.757043 8.046959 0.9946895 9.494154 0.8045686 2
1 5.784012 7.982172 0.8040946 9.50204 0.8177879 2
1 5.783978 7.982247 0.8040946 9.501977 0.8177879 2
1 5.834756 8.031087 0.7165397 9.511468 0.8725817 2
1 5.834723 8.031282 0.7165397 9.511261 0.8725817 2
1 5.834723 8.031037 0.7165397 9.511407 0.8725817 2
1 5.839525 7.973191 0.9141672 9.563223 0.900626 2
1 5.839525 7.973093 0.9141672 9.563285 0.900626 2
1 5.816116 7.917701 0.8694468 9.551087 0.741861 2
1 5.816116 7.917776 0.8694468 9.551149 0.741861 2
1 5.84553 7.900204 0.7604205 9.54594 0.7254702 2
1 5.845496 7.900303 0.7604205 9.545837 0.7254702 2
1 5.845463 7.900279 0.7604205 9.545755 0.7254702 2
1 5.913342 7.737763 0.7653537 9.581809 0.8907065 2
1 5.913142 7.737814 0.7653537 9.581645 0.8907065 2
1 6.001394 7.780461 0.8896936 9.675769 0.875879 2
1 6.001426 7.780664 0.8896936 9.675769 0.875879 2
1 6.072185 7.720826 0.8040066 9.712559 0.7049512 2
1 6.072217 7.720903 0.8040066 9.712599 0.7049512 2
1 6.072314 7.720878 0.8040066 9.712599 0.7049512 2
1 6.162366 7.754258 0.9327645 9.785306 0.8170795 2
1 6.162271 7.754309 0.9327645 9.785225 0.8170795 2
1 6.256644 7.696946 0.7591391 9.84049 0.9067798 2
1 6.256644 7.69692 0.7591391 9.84053 0.9067798 2
1 6.40735 7.639437 0.7902937 9.947855 0.8388077 2
1 6.407411 7.639437 0.7902937 9.947874 0.8388077 2
1 6.468448 7.472178 0.8085023 10.10927 0.6635055 2
1 6.468357 7.47223 0.8085023 10.10918 0.6635055 2
1 6.554157 7.332164 0.5535862 10.23268 0.7297836 2
1 6.554097 7.332137 0.5535862 10.23262 0.7297836 2
1 6.554217 7.332271 0.5535862 10.2327 0.7297836 2
1 6.635721 7.27923 0.583557 10.34045 0.4078397 2
1 6.63581 7.279257 0.583557 10.34047 0.4078397 2
1 21.14504 7.260987 0.6239342 40.14398 0 2
1 21.14524 7.260933 0.6239342 40.14405 0 2
1 21.14505 7.261014 0.6239342 40.14397 0 2
1 21.21007 7.120948 0.674069 40.144 0 2
1 21.21012 7.12081 0.674069 40.14408 0 2
1 21.26614 6.993894 0.6209633 40.14405 0 2
1 21.26607 6.993922 0.6209633 40.144 0 2
1 21.26609 6.993949 0.6209633 40.144 0 2
1 21.34961 6.863271 0.5660642 40.14407 0 2
1 21.34952 6.863271 0.5660642 40.14402 0 2
1 6.656995 6.774537 0.5771192 9.852433 0.5341232 2
1 6.657054 6.77445 0.5771192 9.852512 0.5341232 2
1 21.51963 6.749593 0.3854063 40.1441 0 2
1 21.51953 6.74971 0.3854063 40.144 0 2
1 21.57289 6.800946 0.3868205 40.14405 0 2
1 7.360874 6.800975 0.3868205 10.88116 0.4799208 2
1 7.360901 6.800918 0.3868205 10.88123 0.4799208 2
1 7.64542 6.914606 0.5381398 11.07242 0.5140642 2
1 7.64542 6.914635 0.5381398 11.07245 0.5140642 2
1 7.645394 6.91472 0.5381398 11.07238 0.5140642 2
1 7.806629 7.133334 0.36028 11.04422 0.6126932 2
1 7.806629 7.133307 0.36028 11.04418 0.6126932 2
1 7.987729 7.386287 0.4789824 11.08752 0.5648937 2
1 7.987753 7.386287 0.4789824 11.08756 0.5648937 2
1 8.042201 7.335374 0.7006238 11.11542 0.4891225 2
1 8.042176 7.335401 0.7006238 11.1154 0.4891225 2
1 8.042103 7.335401 0.7006238 11.11533 0.4891225 2
1 7.942702 6.812472 0.3658837 11.11542 0.4891225 2
1 7.942727 6.812501 0.3658837 11.11539 0.4891225 2
1 22.0037 6.686625 0.475273 40.144 0 2
1 22.00367 6.686508 0.475273 40.14403 0 2
1 22.10893 6.656377 0.6640406 40.14398 0 2
1 22.10894 6.656347 0.6640406 40.14402 0 2
1 22.21631 6.710603 0.4412321 40.14401 0 2
1 8.190216 6.710545 0.4412321 11.6096 0.6233143 2
1 8.190289 6.710661 0.4412321 11.60957 0.6233143 2
1 8.584671 6.862985 0.2905667 11.87863 0.5528321 2
1 8.584625 6.863042 0.2905667 11.87849 0.5528321 2
1 8.642793 6.863014 0.2905667 12.02761 0.4799968 2
1 8.642771 6.862985 0.2905667 12.02757 0.4799968 2
1 8.642657 6.862985 0.2905667 12.02754 0.4799968 2
1 7.13919 6.126472 0.2882272 12.3052 0.4438335 2
1 7.13941 6.126503 0.2882272 12.30536 0.4438335 2
1 7.237143 6.126535 0.2882272 12.56126 0.2943858 2
1 7.236981 6.126472 0.2882272 12.56117 0.2943858 2
1 53.71278 70.90343 0 12.93079 0.3922362 2
1 53.71286 70.90348 0 12.93073 0.3922362 2
1 53.71284 70.90348 0 12.93077 0.3922362 2
1 10.30066 7.928008 0.3385513 13.04793 0.3834945 2
1 10.3007 7.928033 0.3385513 13.04793 0.3834945 2
1 43.94901 70.9035 0 40.14405 0 2
1 43.94899 70.90349 0 40.144 0 2
1 43.94905 70.90353 0 40.144 0 2
1 23.81339 5.584547 0.3390249 40.144 0 2
1 23.81342 5.584477 0.3390249 40.14403 0 2
1 23.94151 5.596186 0.3444396 40.14399 0 2
1 23.94156 5.596151 0.3444396 40.14405 0 2
1 9.383975 5.756669 0.403572 13.24847 0.6822629 2
1 9.383933 5.756498 0.403572 13.24841 0.6822629 2
1 9.484626 5.845329 0.3841313 13.25997 0.786934 2
1 9.484772 5.845362 0.3841313 13.26004 0.786934 2
1 9.484626 5.845295 0.3841313 13.25997 0.786934 2
1 9.507251 5.86635 0.4146349 13.26775 0.6928363 2
1 9.507128 5.866216 0.4146349 13.26765 0.6928363 2
1 9.48761 5.86782 0.5583844 13.21726 0.5988505 2
1 9.48761 5.867853 0.5583844 13.21724 0.5988505 2
1 9.591303 6.098376 0.5418961 13.17203 0.5901663 2
1 9.59118 6.098343 0.5418961 13.17197 0.5901663 2
1 9.591241 6.098343 0.5418961 13.17189 0.5901663 2
1 9.725991 6.243908 0.6609458 13.29351 0.5348558 2
1 9.726071 6.244003 0.6609458 13.29353 0.5348558 2
1 9.910342 6.623919 0.3067752 13.34404 0.2733924 2
1 9.910422 6.623919 0.3067752 13.34408 0.2733924 2
1 9.910441 6.624067 0.3067752 13.34414 0.2733924 2
1 10.02764 6.81204 0.3973284 13.41602 0.4342551 2
1 10.02768 6.812098 0.3973284 13.41607 0.4342551 2
1 10.11182 6.984267 0.6149426 13.46472 0.42969 2
1 10.11186 6.984267 0.6149426 13.46476 0.42969 2
1 10.16574 7.114995 0.5510207 13.47394 0.3997802 2
1 10.1657 7.114967 0.5510207 13.47392 0.3997802 2
1 10.17405 7.103681 0.6067981 13.5078 0.4439018 2
1 10.17404 7.103654 0.6067981 13.50777 0.4439018 2
1 10.19279 7.103654 0.6067981 13.53898 0.6257252 2
1 10.19337 7.110389 0.5991118 13.53902 0.6257252 2
1 10.19327 7.110389 0.5991118 13.53896 0.6257252 2
1 10.15854 7.039268 0.5639457 13.54274 0.3966406 2
1 10.15834 7.039184 0.5639457 13.54258 0.3966406 2
1 10.0843 6.920192 0.5506406 13.53025 0.5182301 2
1 10.0843 6.920249 0.5506406 13.53028 0.5182301 2
1 10.08446 6.920306 0.5506406 13.53041 0.5182301 2
1 9.952538 6.761757 0.504967 13.43235 0.5414441 2
1 9.952538 6.761786 0.504967 13.43243 0.5414441 2
1 9.765615 6.443268 0.4493611 13.34966 0.6207889 2
1 9.765615 6.443299 0.4493611 13.34967 0.6207889 2
1 9.753284 6.443268 0.4493611 13.33062 0.677148 2
