pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
7 1.331633 2.734663 0.6712627 0.1791368 0.3844272 3
7 1.278247 2.692246 0.5509608 0.1823843 0.4186535 3
7 1.277941 2.692246 0.5509608 0.1823843 0.4186535 3
7 17.01161 17.75812 0.5992043 16.33806 0.4178769 4
7 17.0116 17.7581 0.5992043 16.33805 0.4178769 4
7 17.01161 17.75812 0.5992043 16.33808 0.4178769 4
7 17.11124 17.8762 0.5972322 16.4193 0.3671366 4
7 17.11121 17.87617 0.5972322 16.4193 0.3671366 4
7 17.10451 17.84054 0.6515194 16.44067 0.4712011 4
7 17.08504 17.84057 0.6515194 16.39546 0.4456151 4
7 17.08501 17.84052 0.6515194 16.39541 0.4456151 4
7 17.0282 17.81297 0.5985078 16.30502 0.3930693 4
7 17.02819 17.81298 0.5985078 16.30501 0.3930693 4
7 17.01269 17.77693 0.5956711 16.305 0.3930693 4
7 16.99477 17.77694 0.5956711 16.27138 0.4186152 4
7 16.99477 17.77697 0.5956711 16.2714 0.4186152 4
7 16.93043 17.68741 0.7628216 16.22685 0.4473109 4
7 16.9304 17.6874 0.7628216 16.22685 0.4473109 4
7 16.62845 17.16265 0.2793341 16.16055 0.4487806 4
7 16.62844 17.16264 0.2793341 16.16055 0.4487806 4
7 16.62843 17.16263 0.2793341 16.16048 0.4487806 4
7 30.39125 27.6982 0 34.59053 0 4
7 30.39138 27.69828 0 34.59064 0 4
7 18.56359 2.672909 0.5044576 34.59069 0 4
7 18.5635 2.672689 0.5044576 34.59058 0 4
7 18.56349 2.672836 0.5044576 34.59059 0 4
7 0.7375443 3.468425 0.3041558 1.969409 0.5189852 4
7 0.7375443 3.468313 0.3041558 1.96921 0.5189852 4
7 19.00912 3.471247 0.3142938 34.59051 0 4
7 19.00917 3.471472 0.3142938 34.59055 0 4
7 19.00931 3.471529 0.3142938 34.59073 0 4
7 18.96399 3.381361 0.4182313 34.59052 0 4
7 18.96404 3.381535 0.4182313 34.59058 0 4
7 18.85427 3.185613 0.3399723 34.59056 0 4
7 18.85434 3.185736 0.3399723 34.59061 0 4
7 18.75299 3.006024 0.3469425 34.59064 0 4
7 18.75298 3.006089 0.3469425 34.59062 0 4
7 18.75302 3.006089 0.3469425 34.59065 0 4
7 18.56821 2.700449 0.4572294 34.59067 0 4
7 18.56816 2.700376 0.4572294 34.59058 0 4
7 4.170022 2.476465 0.4505434 10.218 0.5034457 4
7 4.169881 2.476307 0.4505434 10.21791 0.5034457 4
7 18.38264 2.365626 0.398324 34.59062 0 4
7 18.3827 2.365875 0.398324 34.59069 0 4
7 18.38257 2.365544 0.398324 34.59056 0 4
7 18.42825 2.420507 0.3690819 34.5905 0 4
7 18.42838 2.420669 0.3690819 34.59061 0 4
7 18.35799 2.278815 0.3263021 34.59069 0 4
7 18.3579 2.278901 0.3263021 34.5906 0 4
7 18.40309 2.357919 0.3240923 34.59052 0 4
7 18.40321 2.358002 0.3240923 34.59063 0 4
7 18.40335 2.358251 0.3240923 34.59074 0 4
7 18.33787 2.236072 0.3422605 34.59064 0 4
7 18.33791 2.235984 0.3422605 34.5907 0 4
7 18.17934 1.946318 0.2917393 34.59061 0 4
7 18.17945 1.946519 0.2917393 34.59074 0 4
7 18.14899 1.886889 0.2445582 34.59069 0 4
7 18.08027 1.762142 0.2630143 34.59068 0 4
7 18.08022 1.762142 0.2630143 34.59061 0 4
7 1.142267 2.033651 0.5231222 0.8602557 0.2933134 4
7 1.142438 2.033747 0.5231222 0.8607104 0.2933134 4
7 13.23925 27.69822 0 0.8888945 0.3238708 4
7 13.23936 27.69827 0 0.8893346 0.3238708 4
7 0.7903101 0.635814 0.5554282 0.9705567 0.3662273 4
7 0.7905577 0.635814 0.5554282 0.9707584 0.3662273 4
7 0.7903101 0.6351982 0.5554282 0.9707584 0.3662273 4
7 0.7372789 0.5811456 0.3309111 0.9089215 0.4172709 4
7 0.7364823 0.5811456 0.3309111 0.9087062 0.4172709 4
7 16.9503 0.4316007 0.5133251 34.5906 0 4
7 16.95023 0.4311472 0.5133251 34.59055 0 4
7 16.93693 0.4087828 0.4948336 34.59068 0 4
7 16.93691 0.4083038 0.4948336 34.59071 0 4
7 16.82449 0.5406791 0.5537428 34.59066 0 4
7 16.82436 0.5399548 0.5537428 34.59055 0 4
7 16.82434 0.5406791 0.5537428 34.59055 0 4
7 0.4374548 0.6878495 0.6466404 0.315279 0.8199028 4
7 0.4383485 0.6884183 0.6466404 0.3165179 0.8199028 4
7 0.5267473 0.8420942 0.6936558 0.3593647 0.5429729 4
7 0.5267473 0.8416294 0.6936558 0.3588198 0.5429729 4
7 0.5804718 0.9242921 0.7654943 0.4306931 0.5992593 4
7 0.5808088 0.9247154 0.7654943 0.4306931 0.5992593 4
7 0.5753932 0.9245038 0.7654943 0.4392403 0.5569425 4
7 0.57743 0.9487386 0.7953677 0.3774237 0.586278 4
7 0.577091 0.9485323 0.7953677 0.3769049 0.586278 4
7 0.5818186 0.9733753 0.8244001 0.4000739 0.5968951 4
7 0.5818186 0.9737772 0.8244001 0.4010509 0.5968951 4
7 0.6042554 1.021633 0.6221672 0.3815487 0.4780939 4
7 0.6039315 1.021058 0.6221672 0.3800071 0.4780939 4
7 0.6252628 0.9962258 0.7849505 0.4005627 0.4190087 4
7 0.6249498 0.9960293 0.7849505 0.4000739 0.4190087 4
7 0.6173896 1.012784 0.6361429 0.4182466 0.4673826 4
7 0.6173896 1.012977 0.6361429 0.4182466 0.4673826 4
7 0.6173896 1.012784 0.6361429 0.4182466 0.4673826 4
7 0.6994157 1.118726 0.8090633 0.4039677 0.4517798 4
7 0.6996954 1.118901 0.8090633 0.4044518 0.4517798 4
7 0.6561096 1.038917 0.9123216 0.3810355 0.4681563 4
7 0.6564078 1.039293 0.9123216 0.3820612 0.4681563 4
7 0.6196041 1.004052 0.6683531 0.3936644 0.4397781 4
7 0.6196041 1.004052 0.6683531 0.3936644 0.4397781 4
7 0.6084505 0.9811842 0.7225769 0.3936644 0.4397781 4
7 0.6068404 0.9809847 0.7225769 0.4756011 0.5115216 4
7 0.6061952 0.9809847 0.7225769 0.4756011 0.5115216 4
7 0.6065179 0.9423231 0.8565955 0.4256662 0.524528 4
7 0.6068404 0.9427382 0.8565955 0.4261257 0.524528 4
7 0.614212 1.031165 0.6614031 0.261696 0.3584172 4
7 0.614212 1.031545 0.6614031 0.2609472 0.3584172 4
7 0.6145305 1.031165 0.6614031 0.2609472 0.3584172 4
7 0.5675176 0.9462603 0.8485644 0.3642322 0.5023761 4
7 0.5671728 0.9466738 0.8485644 0.3642322 0.5023761 4
7 0.6110179 0.9462603 0.8089953 0.3758652 0.5683203 4
7 0.6110179 0.9460534 0.8089953 0.3753442 0.5683203 4
7 0.6013339 0.9841712 0.7566497 0.3409232 0.6373714 4
7 0.6016592 0.9839723 0.7566497 0.3409232 0.6373714 4
7 0.6016592 0.9841712 0.7566497 0.3414966 0.6373714 4
7 0.6177064 0.990118 0.6679662 0.3466151 0.5555519 4
7 0.6177064 0.9903157 0.6679662 0.3460502 0.5555519 4
7 0.6849989 1.079559 0.7718734 0.3800071 0.5491018 4
7 0.6852845 1.07974 0.7718734 0.3800071 0.5491018 4
7 0.7192771 1.077382 0.7053778 0.4279585 0.5529793 4
7 0.7192771 1.077745 0.7053778 0.4279585 0.5529793 4
7 0.7195491 1.077563 0.7053778 0.427501 0.5529793 4
7 0.6980155 1.054434 0.7577324 0.3916712 0.4624853 4
7 0.6982958 1.054248 0.7577324 0.3921704 0.4624853 4
7 0.7372789 1.148418 0.7775679 0.3966355 0.6323949 4
7 0.7375443 1.148247 0.7775679 0.3966355 0.6323949 4
7 0.6746368 1.019716 0.7771302 0.4325065 0.5558013 4
7 0.6752167 1.019908 0.7771302 0.4334104 0.5558013 4
7 0.6746368 1.019716 0.7771302 0.4325065 0.5558013 4
7 0.6394964 0.9972074 0.7369605 0.3763854 0.5237291 4
7 0.640108 0.9975998 0.7369605 0.3769049 0.5237291 4
7 0.6113381 0.9697499 0.738775 0.364769 0.5456801 4
7 0.6116581 0.9705567 0.738775 0.3642322 0.5456801 4
7 0.6561096 1.048105 0.7671489 0.3274564 0.8447199 4
7 0.6555129 1.048105 0.7671489 0.3268584 0.8447199 4
7 0.6693957 1.027934 0.8211418 0.3599087 0.7519575 4
7 0.6691033 1.027934 0.8211418 0.3588198 0.7519575 4
7 0.7140896 1.077382 0.66248 0.3674413 0.6262879 4
7 0.7138155 1.077018 0.66248 0.3658403 0.6262879 4
7 0.7143636 1.077563 0.66248 0.3669084 0.6262879 4
7 0.7370135 1.149269 0.7397896 0.3426407 0.5381323 4
7 0.7375443 1.14978 0.7397896 0.3432113 0.5381323 4
7 0.7499101 1.162138 0.6935401 0.3483046 0.7914819 4
7 0.7504317 1.162306 0.6935401 0.3488659 0.7914819 4
7 0.798684 1.206421 0.7350931 0.3936644 0.6882055 4
7 0.798684 1.206259 0.7350931 0.392669 0.6882055 4
7 0.7569224 1.106591 0.7720547 0.410693 0.5994018 4
7 0.7569224 1.106591 0.7720547 0.4111691 0.5994018 4
7 0.7571809 1.106768 0.7720547 0.4121198 0.5994018 4
7 0.8240075 1.190254 0.7854444 0.5207698 0.4770129 4
7 0.8235324 1.190419 0.7854444 0.5200178 0.4770129 4
7 0.8199606 1.169356 0.7014155 0.5222706 0.5689801 4
7 0.8197219 1.169188 0.7014155 0.5215207 0.5689801 4
7 0.8334522 1.141067 0.6177239 0.5736903 0.4433799 4
7 0.8336869 1.141067 0.6177239 0.5740312 0.4433799 4
7 0.8661495 1.151481 0.6246342 0.6230683 0.3978717 4
7 0.8656976 1.151481 0.6246342 0.6227542 0.3978717 4
7 0.8661495 1.151651 0.6246342 0.6233823 0.3978717 4
7 0.8659236 1.151311 0.6246342 0.6227542 0.3978717 4
7 0.8659236 1.151651 0.6246342 0.6236961 0.3978717 4
7 0.8661495 1.151651 0.6246342 0.6233823 0.3978717 4
7 0.8296872 1.067529 0.6524162 0.6233823 0.3978717 4
7 0.8851442 1.074472 0.6922665 0.7132671 0.6194637 4
7 0.884702 1.074472 0.6922665 0.7138155 0.6194637 4
7 0.8481144 1.080103 0.6821248 0.6277614 0.7493865 4
7 0.8485757 1.079922 0.6821248 0.6274496 0.7493865 4
7 0.8336869 1.068811 0.7552497 0.6013339 0.7857949 4
7 0.8341562 1.068811 0.7552497 0.6019843 0.7857949 4
7 0.8149337 1.092532 0.6609629 0.5414024 0.7948927 4
7 0.8146936 1.092174 0.6609629 0.5414024 0.7948927 4
7 0.7712635 1.008525 0.6514981 0.5377761 0.6832582 4
7 0.7720242 1.008718 0.6514981 0.5388666 0.6832582 4
7 0.7715172 1.008718 0.6514981 0.5388666 0.6832582 4
7 0.7428315 0.9737772 0.667707 0.5370479 0.4233432 4
7 0.7433581 0.9737772 0.667707 0.5374122 0.4233432 4
7 0.7035998 0.9620516 0.7903932 0.4579955 0.5656816 4
7 0.7038778 0.9620516 0.7903932 0.4588492 0.5656816 4
7 0.7268545 0.9646922 0.7586271 0.4949555 0.6605566 4
7 0.7268545 0.9650977 0.7586271 0.4961402 0.6605566 4
7 0.7265852 0.9646922 0.7586271 0.4949555 0.6605566 4
7 0.7187329 0.90309 0.7741091 0.5366834 0.46919 4
7 0.7184606 0.9033066 0.7741091 0.5366834 0.46919 4
7 0.7449358 0.8409316 0.7416558 0.7446731 0.446165 4
7 0.7446731 0.8406988 0.7416558 0.7449358 0.446165 4
7 0.6918207 0.8566085 0.6251901 0.6391903 0.4880119 4
7 0.6921035 0.8566085 0.6251901 0.6394964 0.4880119 4
7 0.6923862 0.8568369 0.6251901 0.6394964 0.4880119 4
7 0.7720242 0.835094 0.5909272 0.844183 0.411178 4
7 0.7722777 0.8353283 0.5909272 0.8444148 0.411178 4
7 0.7063754 0.825194 0.8065715 0.7579558 0.4353041 4
7 0.7066523 0.8254311 0.8065715 0.7582139 0.4353041 4
7 0.6789736 0.8681804 0.710139 0.6570037 0.3489057 4
7 0.6789736 0.8681804 0.710139 0.6564078 0.3489057 4
7 0.7519946 0.7977034 0.7486755 0.9280951 0.3725935 4
7 0.7527748 0.7977034 0.7486755 0.9289381 0.3725935 4
7 0.7525149 0.7977034 0.7486755 0.9283059 0.3725935 4
7 0.7843454 0.8021067 0.7914298 1.021825 0.3643595 4
7 0.7848442 0.8025945 0.7914298 1.022399 0.3643595 4
7 0.7947544 0.7903101 0.6760065 1.070092 0.4959237 4
7 0.7945082 0.7903101 0.6760065 1.070092 0.4959237 4
7 0.7962303 0.7553698 0.7437675 1.070092 0.4959237 4
7 0.762332 0.7669383 0.7817985 1.001124 0.4257474 4
7 0.7625886 0.7666831 0.7817985 1.00132 0.4257474 4
7 0.7181882 0.7407211 0.7216851 0.9646922 0.3709777 4
7 0.7187329 0.7409853 0.7216851 0.9650977 0.3709777 4
7 0.7362165 0.7409853 0.7527971 0.9569532 0.4181155 4
7 0.7367479 0.7407211 0.7527971 0.9569532 0.4181155 4
7 0.7362165 0.7407211 0.7527971 0.9569532 0.4181155 4
7 0.7589878 0.7244276 0.6171358 0.9899204 0.3764845 4
7 0.7595032 0.7249676 0.6171358 0.9905132 0.3764845 4
7 0.8782644 0.6835691 0.6956634 1.227964 0.3792753 4
7 0.8784871 0.6838553 0.6956634 1.227645 0.3792753 4
7 0.920261 0.717643 0.7690512 1.340567 0.4291116 4
7 0.920261 0.717643 0.7690512 1.340421 0.4291116 4
7 0.8829308 0.6507192 0.7420437 1.371878 0.4151796 4
7 0.8829308 0.6501176 0.7420437 1.371878 0.4151796 4
7 0.8829308 0.6504185 0.7420437 1.37202 0.4151796 4
7 0.8343908 0.6192883 0.7373399 1.302361 0.4134025 4
7 0.8339216 0.6192883 0.7373399 1.302361 0.4134025 4
7 0.7671934 0.5464389 0.7189503 1.30761 0.3817351 4
7 0.7669383 0.5460806 0.7189503 1.30746 0.3817351 4
7 0.7099674 0.598071 0.7006255 1.24301 0.4702049 4
7 0.7102429 0.598725 0.7006255 1.243325 0.4702049 4
7 0.4731261 0.4969283 0.5798282 1.274107 0.3290123 4
7 0.4731261 0.4973219 0.5798282 1.274261 0.3290123 4
7 0.4727124 0.4969283 0.5798282 1.273954 0.3290123 4
7 17.09769 0.6682253 0.7350485 34.59073 0 4
7 17.09743 0.6682253 0.7350485 34.59048 0 4
7 17.20817 0.7519946 0.6702964 34.5906 0 4
7 17.20824 0.7525149 0.6702964 34.59066 0 4
7 17.23085 0.7778319 0.6086273 34.59068 0 4
7 17.23071 0.7775803 0.6086273 34.59052 0 4
7 17.23079 0.7773286 0.6086273 34.59063 0 4
7 17.24554 0.7287365 0.6544564 34.59058 0 4
7 17.24563 0.7287365 0.6544564 34.5907 0 4
7 17.27777 0.6772422 0.7080947 34.59064 0 4
9 3.822645 8.798438 0.3683372 1.320565 0 0
9 3.841042 8.829596 0.3983767 1.320417 0 0
9 3.841042 8.829552 0.3983767 1.320714 0 0
9 3.914166 8.973187 0.3967012 1.320565 0 0
9 3.914066 8.973122 0.3967012 1.320417 0 0
9 3.906153 8.955479 0.3897249 1.320862 0 0
9 3.906204 8.955501 0.3897249 1.320862 0 0
9 3.906204 8.955479 0.3897249 1.320862 0 0
9 3.996892 9.147419 0.3899964 1.320714 0 0
9 3.996892 9.147398 0.3899964 1.320417 0 0
9 4.033423 9.209103 0.4031014 1.320565 0 0
9 4.033472 9.209145 0.4031014 1.320714 0 0
9 4.033423 9.20906 0.4031014 1.320565 0 0
9 4.138626 9.4274 0.3586557 1.320862 0 0
9 4.138721 9.427442 0.3586557 1.320714 0 0
9 4.203142 9.56236 0.4083264 1.320714 0 0
9 4.203142 9.56236 0.4083264 1.320862 0 0
9 4.217887 9.580885 0.3533546 1.320714 0 0
9 4.217887 9.580864 0.3533546 1.320417 0 0
9 4.21784 9.580864 0.3533546 1.320565 0 0
9 4.317881 9.809369 0.3457101 1.320862 0 0
9 4.317835 9.809369 0.3457101 1.320565 0 0
9 6.956943 14.88658 0 1.320714 0 0
9 6.956914 14.88653 0 1.320862 0 0
9 6.956943 14.88652 0 1.320565 0 0
9 6.956943 14.88653 0 1.320714 0 0
9 6.956971 14.88661 0 1.320565 0 0
9 6.956886 14.88649 0 1.320565 0 0
9 9.393626 8.748194 0.4741862 10.51614 0 0
9 9.393604 8.748149 0.4741862 10.51614 0 0
9 9.393668 8.748217 0.4741862 10.5162 0 0
9 3.808686 8.781677 0.4289095 1.320714 0 0
9 3.808635 8.781588 0.4289095 1.320714 0 0
9 3.742091 8.673057 0.4807733 1.320714 0 0
9 3.742039 8.673011 0.4807733 1.320862 0 0
9 3.741986 8.672943 0.4807733 1.320862 0 0
9 3.74183 8.672853 0.4807733 1.320862 0 0
9 3.741934 8.672943 0.4807733 1.320862 0 0
9 4.462824 10.14542 0.4771928 1.320269 0 0
9 4.462781 10.1453 0.4771928 1.320565 0 0
9 4.462693 10.14526 0.4771928 1.320714 0 0
9 12.09106 14.88657 0 13.42248 0.5795386 0
9 12.09096 14.88645 0 13.42244 0.5795386 0
9 3.683498 8.823364 0.99 1.320565 0 0
9 3.683392 8.823276 0.99 1.320565 0 0
9 3.629467 8.717242 0.6236746 1.320565 0 0
9 3.629467 8.717197 0.6236746 1.320862 0 0
9 3.629575 8.71722 0.6236746 1.320565 0 0
9 6.956971 14.88656 0 1.320714 0 0
9 6.957027 14.88661 0 1.320714 0 0
9 6.956886 14.88652 0 1.320565 0 0
9 6.956943 14.88654 0 1.320417 0 0
9 6.956971 14.88656 0 1.320714 0 0
9 6.956943 14.8865 0 1.320565 0 0
9 6.956914 14.88656 0 1.320417 0 0
9 2.843655 7.066525 0.4268909 1.320565 0 0
9 2.843655 7.066525 0.4268909 1.320714 0 0
9 6.956971 14.88656 0 1.320714 0 0
9 6.956999 14.88657 0 1.320417 0 0
9 6.956914 14.88656 0 1.320714 0 0
9 6.956971 14.88648 0 1.320714 0 0
9 6.956971 14.8866 0 1.320565 0 0
9 6.956943 14.88654 0 1.320714 0 0
9 6.95683 14.88646 0 1.320565 0 0
9 2.954196 7.263229 0.6531441 1.320714 0 0
9 2.953997 7.263094 0.6531441 1.32101 0 0
9 2.888866 7.142734 0.4029129 1.320714 0 0
9 2.88907 7.142761 0.4029129 1.320862 0 0
9 2.889002 7.142706 0.4029129 1.320714 0 0
9 6.956858 14.88653 0 1.320269 0 0
9 6.956943 14.88657 0 1.320565 0 0
9 6.956858 14.88648 0 1.320862 0 0
9 6.956858 14.88648 0 1.320417 0 0
9 6.956971 14.88653 0 1.320714 0 0
9 6.956914 14.88652 0 1.320417 0 0
9 6.956914 14.8865 0 1.320714 0 0
9 6.956999 14.8866 0 1.320269 0 0
9 6.956943 14.88657 0 1.320417 0 0
9 6.956971 14.88649 0 1.320714 0 0
9 6.956943 14.88653 0 1.320862 0 0
9 6.956914 14.88658 0 1.320565 0 0
9 6.956999 14.88661 0 1.320417 0 0
9 6.956858 14.88648 0 1.320565 0 0
9 6.956999 14.88658 0 1.320862 0 0
9 6.956914 14.8865 0 1.320714 0 0
9 6.956971 14.88653 0 1.320714 0 0
9 6.95683 14.88648 0 1.320714 0 0
9 3.515022 8.366049 0.5437789 1.320417 0 0
9 3.514966 8.366025 0.5437789 1.320565 0 0
9 3.552091 8.447083 0.4496747 1.320862 0 0
9 3.552091 8.447037 0.4496747 1.320862 0 0
9 3.436839 8.204276 0.3349824 1.320862 0 0
9 3.437181 8.204515 0.3349824 1.320714 0 0
9 3.436896 8.204371 0.3349824 1.320565 0 0
9 3.436953 8.2043 0.3349824 1.320714 0 0
9 3.436839 8.204324 0.3349824 1.320565 0 0
9 3.329843 7.82052 0.5877624 1.320714 0 0
9 3.329961 7.820621 0.5877624 1.320714 0 0
9 3.330078 7.820595 0.5877624 1.320714 0 0
9 6.956886 14.8865 0 1.320565 0 0
9 6.956943 14.88654 0 1.320417 0 0
9 4.550446 9.700102 0.4096644 1.320565 0 0
9 4.550446 9.700102 0.4096644 1.320565 0 0
9 6.956943 14.88658 0 1.320417 0 0
9 6.957055 14.88658 0 1.320565 0 0
9 6.956914 14.8865 0 1.320565 0 0
9 6.957027 14.88665 0 1.320565 0 0
9 6.956886 14.88646 0 1.320862 0 0
9 2.719662 6.432487 0.99 1.320565 0 0
9 2.719806 6.432395 0.99 1.320714 0 0
9 2.80135 6.624422 0.57512 1.320714 0 0
9 2.801489 6.624452 0.57512 1.320565 0 0
9 2.829577 6.721378 0.5105189 1.320565 0 0
9 2.754845 6.612926 0.296169 1.320565 0 0
9 2.754632 6.612719 0.296169 1.320862 0 0
9 2.284134 5.705369 0.701466 1.320714 0 0
9 2.284134 5.705301 0.701466 1.320714 0 0
9 2.226159 5.631655 0.4397319 1.320714 0 0
9 2.226247 5.63162 0.4397319 1.320565 0 0
9 2.226335 5.631655 0.4397319 1.320565 0 0
9 2.161751 5.523574 0.8334343 1.320565 0 0
9 2.16157 5.523539 0.8334343 1.320417 0 0
9 2.245156 5.655166 0.9333085 1.320862 0 0
9 2.245069 5.655063 0.9333085 1.320565 0 0
9 2.290893 5.711653 0.8260786 1.320269 0 0
9 2.290808 5.711687 0.8260786 1.320565 0 0
9 4.618128 5.610003 0.8134925 3.735859 0.4696727 0
9 4.617916 5.609758 0.8134925 3.735702 0.4696727 0
9 4.51796 5.436569 0.7917407 3.735702 0.4696727 0
9 2.193031 5.436785 0.7917407 1.320714 0 0
9 2.19312 5.436713 0.7917407 1.320862 0 0
9 2.11951 5.277189 0.8302167 1.320714 0 0
9 2.119326 5.277226 0.8302167 1.320565 0 0
9 1.954446 5.006485 0.9171177 1.320417 0 0
9 1.954646 5.006642 0.9171177 1.320714 0 0
9 1.930974 4.984877 0.8200986 1.320714 0 0
9 1.93067 4.98468 0.8200986 1.320862 0 0
9 1.908546 4.966489 0.846416 1.320862 0 0
9 1.908546 4.96645 0.846416 1.320714 0 0
9 1.908546 4.96645 0.846416 1.320862 0 0
9 1.862251 4.876203 0.8641577 1.320714 0 0
9 1.862146 4.876284 0.8641577 1.320714 0 0
9 1.833977 4.843187 0.7460296 1.320862 0 0
9 1.83419 4.843228 0.7460296 1.320862 0 0
9 1.819299 4.818166 0.7731593 1.320565 0 0
9 1.819299 4.818288 0.7731593 1.320417 0 0
9 1.738213 4.664259 0.8925835 1.320565 0 0
9 1.738325 4.664385 0.8925835 1.320714 0 0
9 1.751001 4.686507 0.6901484 1.320565 0 0
9 1.751113 4.686381 0.6901484 1.320565 0 0
9 1.751001 4.686465 0.6901484 1.320862 0 0
9 1.72465 4.598746 0.8208486 1.320714 0 0
9 1.72465 4.59866 0.8208486 1.320565 0 0
9 1.724877 4.588512 0.7646972 1.320862 0 0
9 1.724877 4.588512 0.7646972 1.320417 0 0
9 1.983371 5.080142 0.5599697 1.32101 0 0
9 1.983272 5.080065 0.5599697 1.320714 0 0
9 6.956943 14.88654 0 1.320565 0 0
9 6.956999 14.8866 0 1.320714 0 0
9 6.956971 14.88656 0 1.320862 0 0
9 6.956971 14.88657 0 1.320565 0 0
9 6.956886 14.88646 0 1.320714 0 0
9 6.956971 14.88657 0 1.320714 0 0
9 6.956943 14.88652 0 1.320565 0 0
9 6.956858 14.8865 0 1.320417 0 0
9 6.956914 14.88652 0 1.320565 0 0
9 6.956717 14.88638 0 1.320714 0 0
9 6.956914 14.88648 0 1.320862 0 0
9 6.956858 14.88644 0 1.320714 0 0
9 6.956802 14.88648 0 1.320417 0 0
9 6.956999 14.88658 0 1.320714 0 0
9 6.956971 14.88661 0 1.320417 0 0
9 2.958632 7.04261 0.6060798 1.320714 0 0
9 2.958765 7.042694 0.6060798 1.320714 0 0
9 2.911814 6.926623 0.3196546 1.320862 0 0
9 2.911747 6.926595 0.3196546 1.320565 0 0
9 2.923154 6.911003 0.3168335 1.320417 0 0
9 2.923154 6.910889 0.3168335 1.320714 0 0
9 2.923221 6.910946 0.3168335 1.320714 0 0
9 2.86908 6.726162 0.3160327 1.320565 0 0
9 2.868876 6.726046 0.3160327 1.320565 0 0
9 2.831099 6.612659 0.2514243 1.320714 0 0
9 2.831237 6.612778 0.2514243 1.320714 0 0
9 2.769232 6.468387 0.3476278 1.320862 0 0
9 2.769232 6.468236 0.3476278 1.32101 0 0
9 2.769303 6.468387 0.3476278 1.320565 0 0
9 2.713465 6.306894 0.3017464 1.320565 0 0
9 2.713609 6.307019 0.3017464 1.320714 0 0
9 2.710939 6.282412 0.2801963 1.320714 0 0
9 2.710939 6.282443 0.2801963 1.320862 0 0
9 2.640565 6.135233 0.3853075 1.320862 0 0
9 2.640639 6.135233 0.3853075 1.320565 0 0
9 2.640565 6.135201 0.3853075 1.320714 0 0
9 2.534895 5.951176 0.3657869 1.320862 0 0
9 2.534895 5.951209 0.3657869 1.320862 0 0
9 2.332465 5.606857 0.4473623 1.320565 0 0
9 2.332549 5.606927 0.4473623 1.320862 0 0
9 2.288329 5.535766 0.3440158 1.320714 0 0
9 2.288243 5.535659 0.3440158 1.320714 0 0
9 2.288243 5.535766 0.3440158 1.320714 0 0
9 3.332253 5.116803 0.462787 1.657412 0 0
9 3.332135 5.116688 0.462787 1.657294 0 0
9 1.920812 4.918168 0.5844073 1.320417 0 0
9 1.921016 4.918168 0.5844073 1.320417 0 0
9 5.729434 4.759875 0.682232 6.736884 0.5952488 0
9 5.729469 4.759834 0.682232 6.736854 0.5952488 0
9 5.681203 4.696569 0.7407427 6.693748 0.4424262 0
9 5.681099 4.696486 0.7407427 6.693778 0.4424262 0
9 5.681306 4.696652 0.7407427 6.693894 0.4424262 0
9 5.565846 4.453158 0.6934205 6.705633 0.4282618 0
9 5.565846 4.453158 0.6934205 6.705662 0.4282618 0
9 5.404901 4.263929 0.609783 6.573099 0.4541722 0
9 5.404901 4.263929 0.609783 6.573099 0.4541722 0
9 5.217855 4.008585 0.7184106 6.462746 0.4210493 0
9 5.217818 4.008634 0.7184106 6.462716 0.4210493 0
9 5.103959 3.868524 0.8045324 6.378427 0.4854107 0
9 5.103882 3.868473 0.8045324 6.378366 0.4854107 0
9 5.064537 3.870396 0.7564365 6.301514 0.4709179 0
9 5.064692 3.870447 0.7564365 6.301514 0.4709179 0
9 5.09343 3.922562 0.8207995 6.30142 0.4709179 0
9 5.153774 3.922462 0.8207995 6.413589 0.4875291 0
9 5.153623 3.922462 0.8207995 6.413406 0.4875291 0
9 5.061402 3.840022 0.7985032 6.314631 0.4335981 0
9 5.061441 3.839971 0.7985032 6.314599 0.4335981 0
9 5.125373 3.846493 0.8272009 6.428888 0.4259106 0
9 5.12522 3.846442 0.8272009 6.428797 0.4259106 0
9 5.129118 3.804417 0.8134362 6.470539 0.4542187 0
9 5.129042 3.804314 0.8134362 6.470479 0.4542187 0
9 5.129232 3.804417 0.8134362 6.470751 0.4542187 0
9 5.029171 3.81875 0.7411228 6.262375 0.3988328 0
9 5.029054 3.81875 0.7411228 6.26225 0.3988328 0
9 5.006525 3.780356 0.8064276 6.255076 0.4067695 0
9 5.006603 3.780511 0.8064276 6.255202 0.4067695 0
9 5.04869 3.851479 0.7912802 6.270979 0.4369723 0
9 5.048651 3.851479 0.7912802 6.270979 0.4369723 0
9 5.048573 3.851428 0.7912802 6.270823 0.4369723 0
9 1.38211 3.930292 0.7746875 1.320565 0 0
9 1.381968 3.930342 0.7746875 1.320714 0 0
9 1.49933 4.186241 0.7147114 1.320565 0 0
9 1.49933 4.186147 0.7147114 1.320862 0 0
9 1.516461 4.229526 0.780398 1.320714 0 0
9 1.516461 4.229526 0.780398 1.320714 0 0
9 1.516332 4.229433 0.780398 1.320862 0 0
9 1.51659 4.229572 0.780398 1.320714 0 0
9 1.516332 4.229386 0.780398 1.320565 0 0
9 1.51659 4.229386 0.780398 1.320714 0 0
9 1.488458 4.177764 0.8073599 1.320565 0 0
