FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
6658 7 757.5822 0.5188681 1.546275 -2.407379 33.16522 273.2476 8.290778 0.5530059 0.4269404 0.5631193 0.4130421 0.4347367 0.6304744 0.4777914 0.6020377 0.5752957 0.7244979
6659 7 757.6042 0.5188103 1.546267 -2.406173 33.16288 273.66 8.367802 0.5538239 0.4279433 0.5628166 0.4137019 0.4344353 0.6315202 0.4778073 0.6009886 0.7425585 0.8873019
6660 7 757.6255 0.518644 1.5463 -2.404525 33.16916 274.3342 8.445951 0.5548554 0.429172 0.5630789 0.4137532 0.4340416 0.6328079 0.4780759 0.6011302 0.7192759 0.8265042
6661 7 757.6481 0.5185735 1.546319 -2.402106 33.13644 275.3219 8.539258 0.555868 0.4303863 0.5652981 0.4136725 0.4336579 0.6340758 0.4801065 0.6029751 0.5923365 0.8331693
6662 7 757.67 0.5186722 1.546511 -2.399173 33.05148 276.7988 8.744701 0.5564426 0.4327959 0.5679129 0.413501 0.434075 0.6361538 0.4824399 0.6052747 0.4399234 0.6967522
6663 7 757.6926 0.5213808 1.546716 -2.396137 32.91809 323.7904 9.094034 0.5448156 0.4552963 0.4958788 0.4785594 0.4513324 0.6500278 0 1 0.6286581 0
6664 7 757.7151 0.5247242 1.546943 -2.392798 32.80931 326.4438 9.667121 0.618646 0.4119402 0.4958788 0.4785594 0.3728861 0.6359134 0 1 0.5427291 0
6665 7 757.7365 0.5286973 1.547086 -2.389105 32.7312 329.6246 10.34194 0.618646 0.4119402 0.4958788 0.4785594 -1 -1 -1 -1 0.5427291 0
6666 7 757.7588 0.5330466 1.546846 -2.385359 32.76279 332.8885 10.85768 0.6955105 0.4615538 0.4958788 0.4785594 0.3233646 0.6968139 0 1 0.4667589 0
6667 7 757.7814 0.5372843 1.546376 -2.382015 32.89528 335.9404 11.12646 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6668 7 757.8033 0.5417562 1.545813 -2.378937 33.12856 338.8952 11.31283 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6669 7 757.8261 0.54627 1.544929 -2.376077 33.49357 341.8005 11.5184 0.5245312 0.5256786 0.4958788 0.4785594 0 1 -1 -1 0 0
6670 7 757.8508 0.5510625 1.543788 -2.373821 33.98402 344.5862 11.76751 0.683034 0.4223352 0.4958788 0.4785594 0.3173238 0.6603042 0 1 0.6000127 0
6671 7 757.8698 0.5556839 1.542614 -2.371787 34.55847 347.1723 11.98712 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6672 7 757.8932 0.5598793 1.541616 -2.370171 35.12076 349.5461 12.15211 0.5245312 0.5256786 0.4958788 0.4785594 0 1 -1 -1 0 0
6673 7 757.9147 0.5633264 1.540705 -2.372228 35.65618 36.57708 12.20281 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6674 7 757.938 0.5658621 1.539963 -2.37413 36.15828 38.19631 12.05333 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 -1 -1 0 0
6675 7 757.9583 0.5682141 1.539501 -2.375851 36.57423 39.51695 11.76092 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 0 1 0 0
6676 7 757.9822 0.5697027 1.539288 -2.377354 36.87338 40.42043 11.35537 0.5245312 0.5256786 0.4958788 0.4785594 0 1 -1 -1 0 0
6677 7 758.0035 0.5708786 1.539222 -2.378487 37.06306 41.13613 11.0386 0.5245312 0.5256786 0.4898001 0.3633787 -1 -1 0.3808276 0.6189027 0 0.404056
6678 7 758.0273 0.5715854 1.539247 -2.379478 37.14564 41.53043 10.75887 0.5736567 0.3476708 0.5060125 0.3833895 0.3850557 0.5635654 0.4073748 0.6007295 0.5592569 0.56617
6679 7 758.0485 0.572056 1.539123 -2.380081 37.1886 41.73118 10.46477 0.4951436 0.3927818 0.4885134 0.4003928 0.4699598 0.5837072 0.3959482 0.5706008 0.6366372 0.6136973
6680 7 758.0708 0.5719168 1.539112 -2.38048 37.18281 41.66192 10.14327 0.4951436 0.3927818 0.4826665 0.4054961 -1 -1 0.3918663 0.5618843 0.6366372 0
6681 7 758.0924 0.5714929 1.538923 -2.380927 37.29287 41.59123 9.866222 0.4789432 0.3991943 0.4773667 0.409662 0.4860356 0.5828144 0.3879789 0.5547352 0.8852872 0.7452114
6682 7 758.1151 0.5705411 1.538815 -2.381441 37.514 41.2807 9.58206 0.4759391 0.3994036 0.4752738 0.4108036 0.4886525 0.5817937 0.3862257 0.5525367 0.8770822 0.8215979
6683 7 758.1364 0.5690286 1.538663 -2.381441 37.68291 40.61546 9.197725 0.4759391 0.3994036 0.4752738 0.4108036 -1 -1 -1 -1 0.8770822 0.8215979
6684 7 758.1587 0.567273 1.538494 -2.381104 37.79799 39.66196 8.74247 0.4732234 0.3993484 0.4710564 0.4146943 0.4909318 0.5806599 0.3834136 0.5463756 0.8538854 0.6783592
6685 7 758.1815 0.5649282 1.538583 -2.380736 37.84867 38.47195 8.345951 0.4702997 0.399116 0.4692941 0.4183021 0.4933268 0.5792849 0.3831306 0.5416271 0.7993572 0.8855975
6686 7 758.204 0.5621136 1.538677 -2.379898 37.83804 37.00175 8.018934 0.4660702 0.4002777 0.46826 0.424114 0.49735 0.5784616 0.3846072 0.534817 0.8515159 0.7671839
6687 7 758.225 0.55901 1.539014 -2.378719 37.73768 35.17824 7.62311 0.5245312 0.5256786 0.4751439 0.481316 0 1 0.4156506 0.480276 0 0.5828817
6688 7 758.2476 0.5556414 1.539299 -2.37754 37.557 33.19672 7.201093 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6689 7 758.2698 0.5519616 1.539582 -2.376284 37.35661 31.19022 6.892569 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6690 7 758.2921 0.5478653 1.54005 -2.37512 37.13553 29.0078 6.583413 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 -1 -1 0 0
6691 7 758.3145 0.5434546 1.540554 -2.37396 36.8729 26.71606 6.17293 0.3423808 0.4554367 0.4958788 0.4785594 0.6329356 0.5406954 0 1 0.2937751 0
6692 7 758.337 0.5389087 1.541179 -2.372811 36.51856 24.32149 5.814876 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6693 7 758.3591 0.5341407 1.54216 -2.371683 36.10006 21.80552 5.489851 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 -1 -1 0 0
6694 7 758.3826 0.5291003 1.543397 -2.370356 35.58814 19.0949 5.105458 0.5245312 0.5256786 0.3616308 0.5037704 0 1 0.3184465 0.4249704 0 0.6807058
6695 7 758.4031 0.5236844 1.544828 -2.368947 34.95007 15.99873 4.600572 0.5245312 0.5256786 0.3616308 0.5037704 -1 -1 -1 -1 0 0.6807058
6696 7 758.4253 0.5181829 1.546176 -2.367359 34.23222 12.59252 3.947764 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6697 7 758.4478 0.5127893 1.547352 -2.366198 33.49663 9.141532 3.287247 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6698 7 758.471 0.5078071 1.548092 -2.365294 32.89048 6.056536 2.706573 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6699 7 758.4932 0.5032774 1.548631 -2.365007 32.48604 3.424775 2.228093 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6700 7 758.5146 0.4994451 1.549159 -2.365315 32.2366 1.219705 1.892895 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6701 7 758.5377 0.4963335 1.549416 -2.365767 32.1137 359.4461 1.668313 0.4016605 0.4647524 0.4958788 0.4785594 0.5717815 0.5973445 0 1 0.4742586 0
6702 7 758.5587 0.494009 1.549331 -2.366477 32.16022 358.1364 1.416839 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6703 7 758.5825 0.4920575 1.549242 -2.367248 32.19849 357.1769 1.201891 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 -1 -1 0 0
6704 7 758.603 0.490953 1.549217 -2.368009 32.24615 356.548 1.047027 0.5245312 0.5256786 0.4655413 0.470908 0 1 0.4016583 0.4862061 0 0.6252117
6705 7 758.6265 0.4911096 1.549118 -2.368971 32.37677 311.2995 1.041302 0.5245312 0.5256786 0.4819338 0.4675002 0 1 0.4171917 0.4961703 0 0.3764389
6706 7 758.6497 0.4916063 1.54901 -2.369518 32.50697 311.4052 1.2241 0.4749091 0.4220868 0.4958788 0.4785594 0.4974258 0.5994119 0 1 0.7530761 0
6707 7 758.6692 0.4923088 1.548953 -2.369744 32.52375 311.7703 1.679735 0.5435839 0.4507487 0.4958788 0.4785594 0.4508136 0.6461599 -1 -1 0.3938383 0
6708 7 758.692 0.4929864 1.548972 -2.369488 32.51262 312.2352 2.309502 0.5618744 0.4676471 0.5542246 0.4497939 0.4418423 0.664552 0.4852822 0.5535923 0.3477941 0.6845936
6709 7 758.7138 0.4938976 1.548939 -2.369318 32.57927 312.6849 2.934339 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6710 7 758.7357 0.4949601 1.548778 -2.369058 32.7351 313.2368 3.52877 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6711 7 758.7696 0.4959342 1.548672 -2.368414 32.84978 313.8356 4.094945 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6712 7 758.7802 0.4969233 1.54854 -2.367853 32.96723 314.3391 4.553116 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 -1 -1 0 0
6713 7 758.8022 0.4981259 1.548102 -2.367085 33.16301 314.8316 4.904736 0.5191435 0.4738907 0.556411 0.4610295 0.4771169 0.6559712 0.4922132 0.543351 0.3933361 0
6714 7 758.8242 0.4995826 1.547442 -2.366068 33.49049 315.5309 5.260546 0.4953235 0.469513 0.552691 0.4611837 0.4945519 0.644403 0.4885124 0.5406879 0.5524108 0.8837563
6715 7 758.847 0.5013703 1.546696 -2.364784 33.88261 316.6496 5.791409 0.495244 0.4678989 0.5510316 0.459578 0.4942011 0.6431216 0.4861592 0.5412312 0.4623386 0.6016824
6716 7 758.8687 0.5033565 1.545834 -2.36309 34.27636 317.9955 6.441633 0.5245312 0.5256786 0.6428552 0.411769 0 1 0.5364316 0.6823857 0 0.4260656
6717 7 758.8914 0.5050558 1.544934 -2.361205 34.68818 319.1569 6.948479 0.6148961 0.3711728 0.4958788 0.4785594 0.3591149 0.5960205 0 1 0.5302209 0
6718 7 758.9144 0.5068261 1.543907 -2.359541 35.18524 320.1338 7.303212 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6719 7 758.9356 0.5085827 1.542813 -2.357884 35.76159 321.1929 7.681671 0.5245312 0.5256786 0.584106 0.3805436 0 1 0.4804178 0.665168 0 0.5733601
6720 7 758.9578 0.5102712 1.541546 -2.356092 36.30955 322.1609 8.025801 0.5245312 0.5256786 0.5795485 0.3808474 -1 -1 0.4769306 0.6601731 0 0.7637357
6721 7 758.9811 0.5120479 1.540124 -2.354634 36.96709 323.0135 8.251201 0.5245312 0.5256786 0.5795485 0.3808474 0 1 -1 -1 0 0.7637357
6722 7 759.0035 0.5139656 1.538287 -2.353143 37.78537 323.9758 8.461739 0.5245312 0.5256786 0.5664587 0.3806204 -1 -1 0.4657781 0.6482437 0 0.6651531
6723 7 759.0257 0.5159583 1.536211 -2.351705 38.67231 325.0173 8.783284 0.5680647 0.372912 0.5536084 0.3858458 0.4003731 0.5881055 0.4565486 0.6299137 0.1864813 0.7774097
6724 7 759.0474 0.5181575 1.534043 -2.35024 39.57433 325.8313 8.953363 0.5680647 0.372912 0.5507436 0.3869033 -1 -1 0.4543269 0.6261889 0.1864813 0.6347338
6725 7 759.0694 0.5202899 1.531758 -2.348595 40.49587 326.6396 8.970347 0.527662 0.4091622 0.5473925 0.3878491 0.4490499 0.6082209 0.451551 0.6223114 0.6492372 0.3354413
6726 7 759.0932 0.5224475 1.529176 -2.346517 41.39365 327.4322 8.743955 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6727 7 759.1138 0.5246317 1.525821 -2.344558 42.24703 328.1061 8.078667 0.5874578 0.3423406 0.4958788 0.4785594 0.3712238 0.559647 0 1 0.7009053 0
6728 7 759.1354 0.527321 1.522749 -2.343512 43.41374 328.6256 7.154595 0.5845088 0.3415233 0.5681118 0.3442496 0.3733878 0.5582932 0.449553 0.7106711 0.3357985 0.5095263
6729 7 759.1592 0.5297337 1.520415 -2.342381 44.49051 328.9934 6.148458 0.5245312 0.5256786 0.5341588 0.3246251 0 1 0.4106965 0.7134137 0 0.4788309
6730 7 759.1807 0.5318239 1.518712 -2.341176 45.06404 329.3015 5.370062 0.5245312 0.5256786 0.5341588 0.3246251 -1 -1 -1 -1 0 0.4788309
6731 7 759.2028 0.5340337 1.517228 -2.339882 45.46519 329.6873 4.905687 0.5604171 0.3461236 0.5538514 0.3492452 0.3955923 0.5594591 0.4399221 0.6865062 0.7245993 0.4292843
6732 7 759.2243 0.536543 1.51613 -2.3387 45.95356 330.198 4.765233 0.6099209 0.4110448 0.55271 0.3638551 0.380184 0.63299 0.4456558 0.6613678 0.569021 0.4812736
6733 7 759.2475 0.5390843 1.5157 -2.337766 46.26129 330.75 4.779763 0.5560734 0.3655586 0.4958788 0.4785594 0.4074806 0.5781861 0 1 0.7151601 0
6734 7 759.2687 0.5415373 1.515701 -2.336627 46.23851 331.3522 4.981484 0.5544444 0.3678156 0.5528461 0.3778289 0.4098147 0.5799457 0.4521868 0.6405666 0.527125 0
6735 7 759.2908 0.5441694 1.515743 -2.335755 46.16015 332.0395 5.310683 0.5518342 0.3757185 0.5485135 0.3892915 0.4153465 0.5866538 0.4532726 0.621233 0 0.4379112
6736 7 759.3137 0.5467598 1.51579 -2.334822 46.19571 332.7219 5.632009 0.549993 0.3769367 0.4958788 0.4785594 0.4174144 0.5872778 0 1 0.4449235 0
6737 7 759.3371 0.5494248 1.515806 -2.333946 46.18609 333.2951 5.885725 0.5478865 0.3786009 0.4958788 0.4785594 0.4198899 0.5882171 -1 -1 0.3520353 0
6738 7 759.3572 0.5519916 1.515826 -2.333067 46.11171 333.7443 6.073767 0.5478865 0.3786009 0.4958788 0.4785594 -1 -1 -1 -1 0.3520353 0
6739 7 759.38 0.5544139 1.515774 -2.332322 46.09467 334.0032 6.059198 0.5291672 0.3775536 0.5229812 0.3804297 0.435249 0.5819601 0.4239311 0.6149469 0.6972179 0.6628298
6740 7 759.4023 0.5569617 1.515564 -2.331852 46.1284 334.2188 6.036057 0.5280165 0.3762207 0.5229812 0.3804297 0.435666 0.5804408 -1 -1 0.915268 0.6628298
6741 7 759.4244 0.5595149 1.515459 -2.33115 46.16037 334.3341 5.946648 0.5213151 0.3745008 0.5148394 0.3833009 0.4405955 0.5769086 0.4166969 0.6060199 0.6599023 0.675438
6742 7 759.4468 0.562188 1.515613 -2.330591 46.08341 334.4807 5.873163 0.5176324 0.3757563 0.5108646 0.3837098 0.4442168 0.576878 0.412679 0.6031119 0.9107464 0.6733783
6743 7 759.4688 0.5648293 1.515776 -2.330195 45.9875 334.6099 5.823241 0.514617 0.3772231 0.5061303 0.3862895 0.4473606 0.5772082 0.4087636 0.5970709 0.9376627 0.7565688
6744 7 759.4911 0.5676072 1.51598 -2.329614 45.90443 334.7504 5.808743 0.5120535 0.3778538 0.5043266 0.3878768 0.4497774 0.5769348 0.4075258 0.5940488 0.8139131 0.6216415
6745 7 759.514 0.5706127 1.516309 -2.328876 45.72464 334.9878 5.812986 0.5111336 0.3788496 0.5024856 0.3892606 0.45096 0.5774957 0.4061551 0.5912969 0.8818884 0.8213537
6746 7 759.5361 0.5737215 1.516838 -2.32816 45.49139 335.2997 5.855426 0.5098689 0.381202 0.5006404 0.3924325 0.4529835 0.5790986 0.405555 0.5863517 0.8902934 0.7157426
6747 7 759.5579 0.5771879 1.517437 -2.327432 45.22655 335.6992 5.893986 0.5098689 0.381202 0.5006404 0.3924325 -1 -1 -1 -1 0.8902934 0.7157426
6748 7 759.5803 0.580821 1.518124 -2.326586 44.96163 336.2203 5.93714 0.5084826 0.3822517 0.4991742 0.3929329 0.4545752 0.5795354 0.4041968 0.5849599 0.7544933 0.7835299
6749 7 759.6036 0.5848457 1.518812 -2.325537 44.63774 336.8062 5.897006 0.5110721 0.3829275 0.4958788 0.4785594 0.4526711 0.5809644 0 1 0.5089047 0
6750 7 759.6251 0.5890399 1.519455 -2.324359 44.31883 337.4304 5.742317 0.5110721 0.3829275 0.4958788 0.4785594 -1 -1 -1 -1 0.5089047 0
6751 7 759.6476 0.5935522 1.520231 -2.322953 44.03106 337.9177 5.437771 0.5245312 0.5256786 0.5904674 0.4336256 0 1 0.511959 0.5996457 0 0.5018603
6752 7 759.6698 0.5983286 1.521039 -2.321633 43.74388 338.4385 5.164743 0.5696546 0.3977935 0.5809194 0.403528 0.4093497 0.6111084 0.4892175 0.6291693 0.5930133 0.6822132
6753 7 759.6917 0.6031805 1.521828 -2.319918 43.35097 338.8913 4.920777 0.5245312 0.5256786 0.5710315 0.4022366 0 1 0.4800186 0.6222527 0 0.4091578
6754 7 759.7139 0.6082408 1.522584 -2.318001 42.81348 339.2664 4.630023 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 0 1 0 0
6755 7 759.7357 0.6133393 1.523464 -2.315862 42.12283 339.595 4.280259 0.558613 0.3964493 0.5577971 0.4043237 0.4181532 0.6069185 0.4688525 0.6087988 0.7521453 0.8559456
6756 7 759.7583 0.6182411 1.52464 -2.313488 41.14784 340.0775 4.166168 0.5559615 0.3966062 0.5544263 0.4055329 0.4204548 0.606309 0.4661964 0.6046854 0.7399163 0.8105317
6757 7 759.7808 0.6231241 1.526232 -2.310462 39.62604 340.6996 4.635871 0.5533614 0.3969532 0.551486 0.4068332 0.4227868 0.6058684 0.4639497 0.6008584 0.6427649 0.6854638
6758 7 759.8026 0.6276416 1.528077 -2.307048 37.57917 341.4797 5.769898 0.5502816 0.4224221 0.4958788 0.4785594 0.4352973 0.6260347 0 1 0.575945 0
6759 7 759.8248 0.6322414 1.52943 -2.303672 35.64076 342.3203 7.048375 0.5502816 0.4224221 0.4958788 0.4785594 -1 -1 0 1 0.575945 0
6760 7 759.851 0.636441 1.530608 -2.301057 34.24784 343.1966 7.779893 0.6279989 0.456998 0.4958788 0.4785594 0.3836448 0.6750261 -1 -1 0.9124753 0
6761 7 759.8684 0.6398332 1.531457 -2.29925 33.44611 344.1106 7.814163 0.6279989 0.456998 0.638995 0.4997523 -1 -1 0.5850325 0.5710843 0.9124753 0.5048006
6762 7 759.8911 0.6426793 1.531679 -2.298473 33.26533 344.9783 7.333217 0.5245312 0.5256786 0.6437486 0.4564922 0 1 0.5639454 0.6228258 0 0.4009582
6763 7 759.914 0.6450632 1.531373 -2.298048 33.48978 345.8658 6.864166 0.5245312 0.5256786 0.4958788 0.4785594 -1 -1 0 1 0 0
6764 7 759.9362 0.6471118 1.530739 -2.297533 33.68956 346.8915 6.923528 0.5245312 0.5256786 0.5921619 0.4190375 0 1 0.5062221 0.6190687 0 0.3887601
6765 7 759.9581 0.6488169 1.5303 -2.296567 33.64951 347.8403 7.511341 0.5245312 0.5256786 0.5835074 0.410912 -1 -1 0.4949995 0.6217465 0 0.8007381
6766 7 759.9803 0.6500447 1.529778 -2.295745 33.49794 348.7364 8.314395 0.5698251 0.4151147 0.582236 0.4203471 0.4161855 0.6258156 0.4984567 0.6086795 0.3849663 0.5985321
6767 7 760.0035 0.6502916 1.529456 -2.294532 33.23225 349.5316 9.026873 0.5689881 0.4155873 0.5708199 0.4295043 0.4170758 0.6259688 0.4924452 0.5883171 0.3848863 0.6292228
6768 7 760.0251 0.649932 1.528893 -2.29302 32.77559 350.2762 9.46037 0.5689881 0.4155873 0.5708199 0.4295043 -1 -1 -1 -1 0.3848863 0.6292228
6769 7 760.0469 0.649009 1.52794 -2.291279 32.33157 351.0517 9.718782 0.5506402 0.4135576 0.5608293 0.4435108 0.4316246 0.6189581 0.4891297 0.5649973 0.5299442 0.6455499
6770 7 760.0698 0.6476445 1.526979 -2.289504 32.00875 351.8297 10.06081 0.551342 0.4203534 0.4958788 0.4785594 0.4336392 0.6246907 0 1 0.6066386 0
6771 7 760.0917 0.6457244 1.525526 -2.287397 31.65077 352.5916 10.51536 0.5491129 0.4209939 0.4958788 0.4785594 0.4357272 0.6245311 0 1 0.5530896 0
6772 7 760.1135 0.6435548 1.52324 -2.285282 31.29101 353.3399 10.89243 0.5467857 0.4208815 0.4958788 0.4785594 0.4376104 0.6237299 -1 -1 0.4508417 0
6773 7 760.1355 0.6406921 1.519935 -2.282936 30.81729 354.0951 11.23003 0.5431991 0.4188993 0.5426009 0.4435829 0.4398339 0.621029 0.4709263 0.5524754 0.4315298 0.7439159
6774 7 760.1578 0.6374879 1.515077 -2.280131 30.06959 354.8566 11.47746 0.5245312 0.5256786 0.5450969 0.4430821 0 1 0.4732545 0.5546385 0 0.3943548
6775 7 760.1796 0.6340293 1.508292 -2.277005 29.22322 355.5618 11.60355 0.5245312 0.5256786 0.5738559 0.4594462 -1 -1 0.5087465 0.5574749 0 0.546344
6776 7 760.2035 0.6299532 1.499278 -2.273582 28.33176 356.2166 11.54296 0.5245312 0.5256786 0.5723816 0.4594069 0 1 0.5073076 0.5564144 0 0.4789725
6777 7 760.2249 0.6257244 1.487801 -2.270055 27.3433 356.8864 11.35355 0.5794636 0.4365883 0.625514 0.5330108 0.4164915 0.6458674 0.5911432 0.5277465 0.454526 0.5842531
6778 7 760.247 0.6215369 1.474751 -2.266338 26.4861 357.4885 11.32215 0.5794636 0.4365883 0.625514 0.5330108 -1 -1 -1 -1 0.454526 0.5842531
6779 7 760.2693 0.6173823 1.461386 -2.262113 26.09266 357.9319 11.76995 0.5790641 0.4351375 0.5454077 0.4917932 0.4162672 0.6446084 0.4932936 0.5061501 0.3945238 0.5030214
6780 7 760.2916 0.6140198 1.446349 -2.258744 25.81926 358.1778 12.22375 0.5245312 0.5256786 0.5687495 0.4535464 0 1 0.5012201 0.55993 0 0.7165403
6781 7 760.3134 0.6110991 1.429793 -2.255666 25.68024 358.2466 12.71645 0.5245312 0.5256786 0.5678478 0.4514939 0 1 0.4994467 0.5614617 0 0.8998957
6782 7 760.3358 0.608331 1.413251 -2.252674 25.99665 358.412 13.12342 0.5628172 0.4131839 0.5653815 0.4453414 0.4213057 0.6222246 0.4943601 0.5663084 0.4926225 0.7617592
6783 7 760.358 0.6059917 1.397588 -2.24941 26.51502 358.4771 13.42251 0.5632288 0.4153111 0.5656613 0.443513 0.4217962 0.6240953 0.493827 0.5685193 0.4870318 0.8232819
6784 7 760.3826 0.6039966 1.381466 -2.246105 26.77165 358.4979 13.47404 0.6360004 0.4525872 0.5656613 0.443513 0.3748502 0.6737718 -1 -1 0.5646449 0.8232819
6785 7 760.4025 0.6022124 1.365172 -2.242673 26.82548 358.6263 13.5289 0.5245312 0.5256786 0.5695009 0.4497906 0 1 0.5002933 0.5645227 0 0.7847745
6786 7 760.4249 0.6010286 1.349051 -2.239141 26.9374 358.7785 13.37829 0.5111608 0.4216433 0.5695009 0.4497906 0.4672398 0.6127037 -1 -1 0.8610762 0.7847745
6787 7 760.446 0.6004311 1.333199 -2.234919 26.42396 358.6293 13.33876 0.5780886 0.457047 0.5739116 0.4573872 0.4252166 0.6612836 0.507889 0.5596927 0.5180122 0.6904083
6788 7 760.4677 0.6002171 1.317335 -2.229951 25.324 358.4183 13.42929 0.5780886 0.457047 0.5739116 0.4573872 -1 -1 -1 -1 0.5180122 0.6904083
6789 7 760.4911 0.6006811 1.300462 -2.225215 24.14371 358.1268 13.63097 0.5245312 0.5256786 0.5868813 0.4944181 0 1 0.5367777 0.5321555 0 0.5831311
6790 7 760.514 0.6016971 1.282438 -2.221251 23.37438 357.5653 13.65965 0.5856786 0.4801896 0.5945184 0.5065148 0.4272222 0.6806976 0.5495814 0.5265625 0.5958279 0
6791 7 760.5347 0.6028908 1.263206 -2.217624 23.10417 356.9847 13.47885 0.5845547 0.4789256 0.6004609 0.4998281 0.4276816 0.6794544 0.5522384 0.5375924 0.5027065 0.6830387
6792 7 760.5567 0.6044813 1.243265 -2.214325 22.99782 356.5252 12.95466 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6793 7 760.5796 0.6063762 1.22298 -2.210561 22.56096 356.1668 12.38302 0.5245312 0.5256786 0.4958788 0.4785594 0 1 0 1 0 0
6794 7 760.6013 0.6086723 1.201832 -2.207274 22.16916 355.8575 11.84049 0.53717 0.2577941 0.4958788 0.4785594 0.3793155 0.4304424 0 1 0.07709012 0
6795 7 760.6231 0.6111293 1.180485 -2.204124 21.9827 355.6643 11.34965 0.53717 0.2577941 0.5420274 0.4717512 -1 -1 0.4818472 0.5232593 0.07709012 0
6796 7 760.6461 0.6137108 1.15923 -2.201365 21.94611 355.7118 11.01467 0.5334511 0.4770565 0.5490071 0.4683111 0.4669231 0.662972 0.4876787 0.5310712 0.4123618 0.5851852
6797 7 760.6687 0.6164458 1.137996 -2.199339 22.02239 355.82 10.75608 0.5361351 0.4770229 0.5510616 0.4686428 0.4648392 0.6637864 0.489924 0.5320737 0.5061944 0.8456273
6798 7 760.6903 0.6195143 1.117132 -2.197876 21.99129 356.0051 10.49196 0.5361351 0.4770229 0.5510616 0.4686428 -1 -1 -1 -1 0.5061944 0.8456273
6799 7 760.7136 0.6224529 1.096882 -2.19708 21.87215 356.5539 10.41606 0.5372443 0.4784514 0.5515768 0.4713242 0.4643921 0.6652067 0.4915484 0.529741 0.4015585 0.8083645
6800 7 760.7348 0.6251586 1.077726 -2.197159 21.7132 357.0247 10.37556 0.549314 0.4445165 0.5515768 0.4713242 0.444079 0.6431351 -1 -1 0.8159504 0.8083645
6801 7 760.7567 0.6276863 1.0592 -2.197546 21.48574 357.2849 10.26659 0.5245312 0.5256786 0.5503424 0.4785559 0 1 0.493205 0.5218472 0 0
6802 7 760.7797 0.6300883 1.041319 -2.198678 21.2314 357.5641 10.08948 0.5245312 0.5256786 0.5501627 0.4847588 0 1 0.495501 0.5157616 0 0.5979708
6803 7 760.8033 0.6316301 1.024678 -2.199805 20.84143 357.873 9.992238 0.5245312 0.5256786 0.5479989 0.4884259 0 1 0.4946938 0.5109168 0 0.4865326
6804 7 760.8235 0.6323833 1.008844 -2.200787 20.30348 358.0728 9.710707 0.4681984 0.5274888 0.5705097 0.5123947 0.5258295 0.68061 0.5277548 0.5035604 0.7949833 0.4715096
6805 7 760.8465 0.6326779 0.9930503 -2.202077 19.66877 357.9711 9.431765 0.4673132 0.5288208 0.5341493 0.5003275 0.52662 0.6813898 0.4846538 0.4916301 0.3634752 0.4891502
6806 7 760.8681 0.6322598 0.9780567 -2.203521 18.95871 357.7743 9.277813 0.5245312 0.5256786 0.5349205 0.5078977 0 1 0.488306 0.4852603 0 0.5412599
6807 7 760.8911 0.6312229 0.9639529 -2.205219 18.66842 357.5092 9.206768 0.5245312 0.5256786 0.5256265 0.5164424 -1 -1 0.4815249 0.4726014 0 0.6915398
6808 7 760.9129 0.6294293 0.9502491 -2.208477 18.634 357.1368 8.959696 0.5168348 0.4954275 0.5236049 0.5181583 0.4843587 0.6716082 0.4799887 0.4700353 0.6308697 0.7582718
