pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
9 0.5215207 2.785513 0.5094641 2.532037 0.8203847 1
9 0.5151029 2.812577 0.3163823 2.643528 0.9428108 1
9 0.5154827 2.812577 0.3163823 2.643602 0.9428108 1
9 0.5567266 2.795684 0.428882 2.653801 0.83134 1
9 0.5570779 2.795544 0.428882 2.653948 0.83134 1
9 0.4524074 2.554203 0.2413133 2.616886 0.8355485 1
9 0.4524074 2.554433 0.2413133 2.616662 0.8355485 1
9 0.3779418 2.656749 0.5269384 2.555199 0.8523484 1
9 0.3774237 2.656823 0.5269384 2.555122 0.8523484 1
9 0.3774237 2.656823 0.5269384 2.555122 0.8523484 1
9 0.393167 2.702912 0.3547462 2.480098 0.7792336 1
9 0.3921704 2.702768 0.3547462 2.480098 0.7792336 1
9 0.4116447 2.700594 0.3576217 2.498654 0.8254231 1
9 0.4125943 2.700811 0.3576217 2.498732 0.8254231 1
9 0.3815487 2.631655 0.3583918 2.417028 0.844755 1
9 0.382573 2.631803 0.3583918 2.417189 0.844755 1
9 0.477244 2.765908 0.4918391 2.317649 0.9450523 1
9 0.4768338 2.765837 0.4918391 2.317649 0.9450523 1
9 0.4768338 2.765766 0.4918391 2.317395 0.9450523 1
9 0.5109072 2.889544 0.4529524 2.251598 0.8026133 1
9 0.5112901 2.889544 0.4529524 2.251685 0.8026133 1
9 0.5706123 3.069118 0.5229241 2.280189 0.7023367 1
9 0.5702693 3.069118 0.5229241 2.279931 0.7023367 1
9 0.5760729 3.069819 0.3156172 2.271417 0.7893639 1
9 0.5764125 3.069883 0.3156172 2.27133 0.7893639 1
9 0.5764125 3.069819 0.3156172 2.271502 0.7893639 1
9 0.6010084 3.061326 0.4884684 2.274172 0.791621 1
9 0.6010084 3.06139 0.4884684 2.274172 0.791621 1
9 0.587175 3.087814 0.3680741 2.227741 0.8109137 1
9 0.5865081 3.08775 0.3680741 2.227653 0.8109137 1
9 0.5637122 3.074407 0.4536971 2.248379 0.8102025 1
9 0.5630175 3.074471 0.4536971 2.248292 0.8102025 1
9 0.5293413 3.031703 0.4227076 2.252988 0.9057306 1
9 0.5286014 3.031703 0.4227076 2.252988 0.9057306 1
9 0.5661368 3.071668 0.3140821 2.313676 0.9450154 1
9 0.5657911 3.071732 0.3140821 2.313592 0.9450154 1
9 0.5654452 3.071732 0.3140821 2.313676 0.9450154 1
9 0.5496522 2.990681 0.4329643 2.272795 0.8522627 1
9 0.5500081 2.990681 0.4329643 2.272795 0.8522627 1
9 0.569239 2.968672 0.4750573 2.24925 0.8700952 1
9 0.569239 2.968672 0.4750573 2.249337 0.8700952 1
9 0.5661368 2.936117 0.4578787 2.242365 0.8990141 1
9 0.5657911 2.936183 0.4578787 2.242277 0.8990141 1
9 0.5858405 2.917724 0.5170178 2.246812 0.8279094 1
9 0.5851721 2.917859 0.5170178 2.246725 0.8279094 1
9 0.6440698 2.953334 0.4640311 2.16835 0.7576552 1
9 0.6437659 2.953268 0.4640311 2.16835 0.7576552 1
9 0.7945082 3.244919 0.5549347 2.030376 0.7135571 1
9 0.7947544 3.245039 0.5549347 2.030376 0.7135571 1
9 0.7433581 3.2126 0.4095377 2.047462 0.8195627 1
9 0.7430948 3.212539 0.4095377 2.047271 0.8195627 1
9 0.8204377 3.220756 0.4331148 2.048895 0.8999641 1
9 0.8204377 3.220756 0.4331148 2.048991 0.8999641 1
9 0.8204377 3.220634 0.4331148 2.049373 0.8999641 1
9 0.7561465 3.161245 0.3768856 2.049373 0.9002957 1
9 0.7553698 3.161059 0.3768856 2.049182 0.9002957 1
9 0.6943616 3.101036 0.2999214 2.002325 0.8659247 1
9 0.694925 3.101225 0.2999214 2.002227 0.8659247 1
9 0.7063754 3.098004 0.3528111 1.96752 0.8412921 1
9 0.7060983 3.09813 0.3528111 1.967221 0.8412921 1
9 0.4869847 2.871058 0.3512591 2.121356 0.8359035 1
9 0.4865827 2.871195 0.3512591 2.121356 0.8359035 1
9 0.4869847 2.871195 0.3512591 2.12108 0.8359035 1
9 0.315899 2.873444 0.3482554 2.382199 0.7883555 1
9 0.315899 2.873375 0.3482554 2.382445 0.7883555 1
9 0.1203313 2.669098 0.4196783 2.478914 0.7067257 1
9 0.1170339 2.669098 0.4196783 2.478835 0.7067257 1
9 0.04423466 2.48719 0.3491769 2.500141 0.9399273 1
9 0.04423466 2.48719 0.3491769 2.500063 0.9399273 1
9 0.01978234 2.513805 0.330968 2.526387 0.9780282 1
9 0.03426402 2.51396 0.330968 2.526387 0.9780282 1
9 0.1282043 2.350353 0.3749579 2.526387 0.9780282 1
9 0.1582588 2.350353 0.3749579 2.604064 0.8378938 1
9 0.1570175 2.350353 0.3749579 2.603914 0.8378938 1
9 0.2839303 2.194637 0.3104258 2.668952 0.9618425 1
9 0.2832403 2.19437 0.3104258 2.669098 0.9618425 1
9 0.165511 2.322373 0.4558119 2.552976 0.7758796 1
9 0.165511 2.322289 0.4558119 2.552747 0.7758796 1
9 0.1619255 2.484119 0.4306632 2.594727 0.7597144 1
9 0.1594904 2.484198 0.4306632 2.594651 0.7597144 1
9 0.23239 2.454554 0.3828304 2.642195 0.8250813 1
9 0.2349025 2.454474 0.3828304 2.642195 0.8250813 1
9 0.234068 2.454474 0.3828304 2.642269 0.8250813 1
9 0.272681 2.424386 0.3299725 2.555965 0.8094871 1
9 0.2719625 2.424305 0.3299725 2.556041 0.8094871 1
9 0.2406627 2.422609 0.4072209 2.509441 0.8295494 1
9 0.2398483 2.422528 0.4072209 2.509519 0.8295494 1
9 0.2967354 2.337913 0.3485192 2.639453 0.8504435 1
9 0.2967354 2.337996 0.3485192 2.639527 0.8504435 1
9 0.2954137 2.337996 0.3485192 2.639379 0.8504435 1
9 0.2332305 2.357338 0.3797076 2.703854 0.7540536 1
9 0.234068 2.357421 0.3797076 2.703926 0.7540536 1
9 0.2887141 2.340005 0.292851 2.753068 0.8573732 1
9 0.2887141 2.340005 0.292851 2.753139 0.8573732 1
9 0.3274564 2.2665 0.455626 2.817514 0.8514982 1
9 0.3274564 2.266672 0.455626 2.817584 0.8514982 1
9 0.3916712 2.171687 0.2375917 2.758325 0.8367541 1
9 0.392669 2.171867 0.2375917 2.758325 0.8367541 1
9 0.3414966 2.360243 0.3713779 2.702768 0.8767712 1
9 0.3409232 2.360159 0.3713779 2.702768 0.8767712 1
9 0.3426407 2.360159 0.3713779 2.702985 0.8767712 1
9 0.2880355 2.377264 0.3032842 2.751148 0.8279687 1
9 0.289391 2.377346 0.3032842 2.75129 0.8279687 1
9 0.2446942 2.452878 0.2920351 2.773823 0.7633644 1
9 0.2446942 2.453038 0.2920351 2.773823 0.7633644 1
9 0.2668786 2.354597 0.4204297 2.793092 0.7677744 1
9 0.268341 2.354763 0.4204297 2.793092 0.7677744 1
9 0.1968319 2.42075 0.3957183 2.711083 0.8087671 1
9 0.1988102 2.42075 0.3957183 2.711083 0.8087671 1
9 0.1467098 2.580885 0.3581531 2.770504 0.7357413 1
9 0.14537 2.580809 0.3581531 2.770433 0.7357413 1
9 0.14537 2.580734 0.3581531 2.770433 0.7357413 1
9 0.1282043 2.555888 0.2566328 2.769091 0.9078396 1
9 0.1282043 2.555582 0.2566328 2.769091 0.9078396 1
9 0.1398823 2.480966 0.2930642 2.740669 0.8614507 1
9 0.1412742 2.481045 0.2930642 2.740669 0.8614507 1
9 0.1532334 2.480256 0.3129237 2.725988 0.9065187 1
9 0.1557664 2.480256 0.3129237 2.72606 0.9065187 1
9 0.1119058 2.537751 0.2482455 2.681756 0.9238309 1
9 0.1136409 2.537751 0.2482455 2.681828 0.9238309 1
9 0.1119058 2.537828 0.2482455 2.681828 0.9238309 1
9 0.05595291 2.654538 0.3082092 2.73638 0.9063331 1
9 0.05233916 2.654391 0.3082092 2.73638 0.9063331 1
9 0.06255726 2.662049 0.3439942 2.658591 0.8973466 1
9 0.06255726 2.661975 0.3439942 2.658591 0.8973466 1
9 0.1027921 2.696677 0.2697663 2.658591 0.8973466 1
9 0.1046783 2.69675 0.2697663 2.658591 0.8973466 1
9 0.1341704 2.69675 0.2697663 2.908182 0.8383687 1
9 4.977679 8.66363 0 2.90798 0.8383687 1
9 4.977837 8.663743 0 2.908047 0.8383687 1
9 6.012815 8.663698 0 4.70203 0.5472663 1
9 6.012815 8.663743 0 4.702072 0.5472663 1
9 13.22747 9.858877 0.5801094 17.39853 0 1
9 13.22733 9.858697 0.5801094 17.3984 0 1
9 13.03019 8.663721 0 17.67879 0.480046 1
9 13.03021 8.663789 0 17.67881 0.480046 1
9 13.02207 8.663698 0 17.3984 0 1
9 3.910512 8.269234 0 0.6477052 0 2
9 4.088063 8.269186 0 11.48105 0.546555 2
9 4.088111 8.269186 0 11.48103 0.546555 2
9 4.088111 8.269234 0 11.48108 0.546555 2
9 10.14424 8.886172 0.6433203 11.41049 0.7480521 2
9 10.1442 8.886106 0.6433203 11.41047 0.7480521 2
9 10.09454 8.903709 0.6448625 11.29921 0.7283134 2
9 10.09444 8.903622 0.6448625 11.29908 0.7283134 2
9 10.07661 8.949312 0.9968095 11.21802 0.7510948 2
9 10.07656 8.949312 0.9968095 11.21798 0.7510948 2
9 10.07654 8.94929 0.9968095 11.21798 0.7510948 2
9 9.879121 8.707458 1 11.05809 0.7386832 2
9 9.879061 8.707436 1 11.05811 0.7386832 2
9 9.768674 8.596537 1 10.94935 0.7755669 2
9 9.768694 8.596491 1 10.94929 0.7755669 2
9 9.780864 8.633425 0.9096407 10.93151 0.6790326 2
9 9.780864 8.633471 0.9096407 10.93155 0.6790326 2
9 9.747558 8.633357 0.9096407 10.86785 0.7663126 2
9 9.683812 8.566463 0.9837246 10.80334 0.6876197 2
9 9.683771 8.566418 0.9837246 10.80329 0.6876197 2
9 9.526667 8.40831 0.9979863 10.64375 0.4706193 2
9 9.526647 8.408216 0.9979863 10.64366 0.4706193 2
9 3.910512 8.269186 0 0.6477052 0 2
9 3.910462 8.269138 0 0.6477052 0 2
9 3.910563 8.269234 0 0.6480073 0 2
9 3.910462 8.269186 0 0.6480073 0 2
9 3.910563 8.269258 0 0.6474031 0 2
9 3.266926 2.063743 0.6871184 4.470936 0.7244744 2
9 3.266866 2.063458 0.6871184 4.470849 0.7244744 2
9 3.156411 1.99753 0.7881241 4.342892 0.8708553 2
9 3.156349 1.99753 0.7881241 4.342802 0.8708553 2
9 3.156473 1.997628 0.7881241 4.342982 0.8708553 2
9 3.092755 1.908649 0.9082307 4.305161 0.8781697 2
9 3.092881 1.908956 0.9082307 4.305297 0.8781697 2
9 2.960484 1.710636 0.8142642 4.231609 0.9143757 2
9 2.960484 1.710864 0.8142642 4.231562 0.9143757 2
9 2.874738 1.6001 0.8766515 4.164618 0.8064483 2
9 2.874738 1.600222 0.8766515 4.164571 0.8064483 2
9 2.886697 1.590039 0.9307319 4.1968 0.7774843 2
9 2.886629 1.589916 0.9307319 4.196661 0.7774843 2
9 2.886697 1.590286 0.9307319 4.196754 0.7774843 2
9 2.884662 1.636977 0.935542 4.143119 0.7324745 2
9 2.84902 1.622447 0.9698712 4.081159 0.7649312 2
9 2.84902 1.622568 0.9698712 4.081111 0.7649312 2
9 2.849157 1.622568 0.9698712 4.081303 0.7649312 2
9 2.848951 1.596304 0.885919 4.120605 0.7835791 2
9 2.848951 1.596426 0.885919 4.120558 0.7835791 2
9 2.810279 1.595323 0.7920526 4.049221 0.775821 2
9 2.810279 1.595446 0.7920526 4.049269 0.775821 2
9 2.606168 1.491872 0.7803596 3.721049 0.5805186 2
9 2.606093 1.491741 0.7803596 3.720839 0.5805186 2
9 2.30656 1.102517 0.6578603 3.505819 0.5153553 2
9 2.306729 1.102871 0.6578603 3.505819 0.5153553 2
9 2.120064 0.8661495 0.8373908 3.374348 0.7837667 2
9 2.120157 0.8661495 0.8373908 3.374406 0.7837667 2
9 1.997236 0.7940154 0.8745464 3.228588 0.6255931 2
9 1.997236 0.7945082 0.8745464 3.228588 0.6255931 2
9 1.997334 0.7945082 0.8745464 3.228588 0.6255931 2
9 1.878261 0.7033216 0.7712894 3.136688 1 2
9 1.878365 0.7030433 0.7712894 3.136813 1 2
9 1.827242 0.776825 0.8547507 3.005829 1 2
9 1.827349 0.7765731 0.8547507 3.005698 1 2
9 1.739676 0.7013714 0.9361506 2.933716 1 2
9 1.739563 0.7010924 0.9361506 2.933649 1 2
9 1.752788 0.7404569 0.9010737 2.920809 1 2
9 1.752565 0.7401926 0.9010737 2.920742 1 2
9 1.72147 0.6394964 0.8444189 2.920943 1 2
9 1.745067 0.6394964 0.8444189 2.970518 0.9908128 2
9 1.744731 0.6388841 0.8444189 2.97032 0.9908128 2
9 1.694082 0.6314908 0.9391221 2.871331 1 2
9 1.694428 0.6314908 0.9391221 2.871467 1 2
9 1.629428 0.5695826 0.8589102 2.797434 0.9939216 2
9 1.629668 0.5695826 0.8589102 2.797504 0.9939216 2
9 1.497371 0.6277614 0.9240893 2.614866 1 2
9 1.497763 0.6286958 0.9240893 2.615165 1 2
9 1.497633 0.6277614 0.9240893 2.61509 1 2
9 1.53646 0.5626699 0.9045154 2.703057 0.9633523 2
9 1.536206 0.5630175 0.9045154 2.703057 0.9633523 2
9 1.59213 0.6434618 0.9107303 2.741669 1 2
9 1.59213 0.6428534 0.9107303 2.741669 1 2
9 1.620275 0.7146374 0.8359681 2.757402 1 2
9 1.620396 0.7151849 0.8359681 2.757544 1 2
9 1.621724 0.7200928 1 2.821264 1 2
9 1.621724 0.719821 1 2.821194 1 2
9 1.621844 0.7200928 1 2.821194 1 2
9 1.593973 0.7396637 1 2.830615 1 2
9 1.594096 0.7391344 1 2.830753 1 2
9 1.541674 0.7446731 0.9954696 2.73452 1 2
9 1.54142 0.7441474 0.9954696 2.73452 1 2
9 1.511808 0.7121689 1 2.740883 1 2
9 1.512197 0.7129927 1 2.74124 1 2
9 1.444556 0.6110179 1 2.680587 1 2
9 1.444285 0.6103771 1 2.680587 1 2
9 1.350602 0.4247459 0.8496807 2.631208 1 2
9 1.350602 0.4252063 0.8496807 2.631059 1 2
9 1.237172 0.1235407 0.9246987 2.545836 1 2
9 1.237172 0.1203313 0.9246987 2.54599 1 2
9 1.23733 0.1235407 0.9246987 2.54599 1 2
9 1.160284 0.2007689 0.9244953 2.502411 1 2
9 1.160453 0.199792 0.9244953 2.502411 1 2
9 1.033819 0.3250574 1 2.385729 1 2
9 1.033819 0.3238513 1 2.385647 1 2
9 0.9701535 0.3779418 0.9665309 2.302398 1 2
9 0.9701535 0.3784592 0.9665309 2.302483 1 2
9 0.8886743 0.4817329 0.7494701 2.20256 1 2
9 0.8888945 0.4809199 0.7494701 2.202382 1 2
9 0.8886743 0.4817329 0.7494701 2.202471 1 2
9 1.036277 0.4102162 0.9540789 2.350603 1 2
9 1.036277 0.410693 0.9540789 2.350687 1 2
9 1.025838 0.4365593 0.956588 2.36976 1 2
9 1.025838 0.4370072 0.956588 2.369677 1 2
9 1.058139 0.2940859 0.8701375 2.32961 1 2
9 1.058139 0.2940859 0.8701375 2.329526 1 2
9 1.113115 0.2055842 1 2.426 1 2
9 1.113642 0.2065338 1 2.426242 1 2
9 1.112059 0.2705197 1 2.488449 1 2
9 1.112236 0.2697954 1 2.488528 1 2
9 1.112236 0.2705197 1 2.488606 1 2
9 1.077563 0.311533 0.9843284 2.460129 1 2
9 1.077745 0.3121605 0.9843284 2.460368 1 2
9 1.052391 0.2960753 1 2.392774 1 2
9 1.052577 0.2947506 1 2.392774 1 2
9 1.065511 0.2954137 0.9129933 2.421477 0.9809459 2
9 1.065878 0.2947506 0.9129933 2.421639 0.9809459 2
9 1.071737 0.2907402 1 2.429547 1 2
9 1.072102 0.2907402 1 2.429789 1 2
9 1.092174 0.2818553 0.879714 2.442483 1 2
9 1.092711 0.2818553 0.879714 2.442643 1 2
9 1.045863 0.4219727 1 2.417271 1 2
9 1.04605 0.4224361 1 2.417271 1 2
9 1.055176 0.4845679 1 2.468628 1 2
9 1.055362 0.4845679 1 2.468865 1 2
9 1.055176 0.4845679 1 2.468707 1 2
9 1.144834 0.4731261 1 2.568265 1 2
9 1.144492 0.4731261 1 2.568341 1 2
9 1.171195 0.5047422 1 2.53335 1 2
9 1.171028 0.5039662 1 2.53335 1 2
9 1.192061 0.4210443 0.9786717 2.571692 0.9034823 2
9 1.191733 0.4205793 0.9786717 2.571692 0.9034823 2
9 1.1525 0.5031891 0.9901299 2.591406 1 2
9 1.15267 0.5039662 0.9901299 2.591481 1 2
9 1.152839 0.5043544 0.9901299 2.591481 1 2
9 1.180846 0.3966355 1 2.553973 1 2
9 1.180846 0.3966355 1 2.553973 1 2
9 1.19861 0.3779418 0.9784173 2.624952 1 2
9 1.198447 0.3769049 0.9784173 2.624952 1 2
9 1.143979 0.4575681 1 2.615165 1 2
9 1.144321 0.4575681 1 2.61509 1 2
9 1.24112 0.3841043 1 2.682923 0.9930501 2
9 1.240805 0.3835945 1 2.682777 0.9930501 2
9 1.240805 0.3835945 1 2.68285 0.9930501 2
9 1.244269 0.3748225 0.9413815 2.636782 0.9948071 2
9 1.244112 0.3753442 0.9413815 2.636856 0.9948071 2
9 1.216114 0.4242849 1 2.631655 1 2
9 1.216114 0.4247459 1 2.631655 1 2
9 1.246783 0.3916712 0.9683694 2.655423 1 2
9 1.246626 0.3916712 0.9683694 2.655423 1 2
9 1.275642 0.3794918 1 2.666971 1 2
9 1.275335 0.3794918 1 2.666751 1 2
9 1.218043 0.4768338 1 2.656897 1 2
9 1.218365 0.4768338 1 2.656897 1 2
9 1.218365 0.4768338 1 2.65697 1 2
9 1.210307 0.4592754 0.8832511 2.58997 1 2
9 1.210469 0.4597013 0.8832511 2.590045 1 2
9 1.263156 0.2676108 1 2.643898 1 2
9 1.263465 0.268341 1 2.643898 1 2
9 1.264858 0.3357179 0.7962986 2.673495 1 2
9 1.264704 0.3351346 0.7962986 2.673568 1 2
9 1.223333 0.3522151 0.9555755 2.673568 1 2
9 1.151651 0.3663747 0.8782422 2.601131 1 2
9 1.151311 0.3669084 0.8782422 2.601056 1 2
9 1.230988 0.1978235 1 2.645675 1 2
9 1.230829 0.1978235 1 2.645527 1 2
9 1.249762 0.1594904 1 2.645527 1 2
9 1.249918 0.1582588 1 2.645453 1 2
9 1.160115 0.3232465 0.9474486 2.625847 1 2
9 1.159947 0.3232465 0.9474486 2.625772 1 2
9 1.159947 0.3226406 0.9474486 2.625697 1 2
9 1.136428 0.373777 1 2.63975 1 2
9 1.136256 0.3727285 1 2.63975 1 2
9 1.218525 0.2690692 0.9050661 2.685403 1 2
9 1.218043 0.2668786 0.9050661 2.68533 1 2
9 1.099673 0.3685048 1 2.536593 1 2
9 1.099673 0.3690354 1 2.536516 1 2
9 1.04155 0.4247459 0.9822167 2.422285 1 2
9 1.041738 0.4252063 0.9822167 2.422447 1 2
9 1.111884 0.6431577 0.9804327 2.594048 1 2
9 1.112236 0.6437659 0.9804327 2.594274 1 2
9 1.258033 0.5147229 0.9494157 2.804981 1 2
9 1.257722 0.5143426 0.9494157 2.805051 1 2
9 1.297393 0.5274898 0.9458416 2.796944 1 2
9 1.297243 0.5274898 0.9458416 2.796874 1 2
9 1.297393 0.5274898 0.9458416 2.797014 1 2
9 1.296488 0.5326577 0.9296359 2.647893 1 2
9 1.296639 0.5326577 0.9296359 2.648041 1 2
9 1.375582 0.6327289 1 2.677519 1 2
9 1.375582 0.6327289 1 2.677446 1 2
9 1.375582 0.6330382 1 2.677446 1 2
9 1.449694 0.6915378 0.9907724 2.799462 1 2
9 1.449964 0.6921035 0.9907724 2.799672 1 2
9 1.446721 0.7311491 0.9032494 2.821541 1 2
9 1.446586 0.7311491 0.9032494 2.821471 1 2
9 1.459649 0.7556288 1 2.910335 0.8913668 2
9 1.459917 0.7553698 1 2.910402 0.8913668 2
9 1.459917 0.7553698 1 2.910537 0.8913668 2
9 1.435042 0.7648944 0.8466191 2.825978 0.9077939 2
9 1.435314 0.7651502 0.8466191 2.826047 0.9077939 2
9 1.426287 0.8833739 1 2.816819 0.9456133 2
9 1.426699 0.8840382 1 2.817097 0.9456133 2
9 1.424228 0.8967844 1 2.844206 1 2
9 1.42464 0.8974388 1 2.844206 1 2
9 1.446316 1.007748 0.8788673 2.93218 1 2
9 1.446316 1.007554 0.8788673 2.932047 1 2
9 1.459381 1.044552 0.9308471 2.921345 1 2
9 1.459113 1.044177 0.9308471 2.921144 1 2
9 1.461927 0.9247154 0.9372565 2.877936 1 2
9 1.461927 0.9247154 0.9372565 2.8778 1 2
9 1.461927 0.9249271 0.9372565 2.877936 1 2
9 1.486353 0.9825793 0.9195338 2.869421 1 2
9 1.486353 0.9827783 0.9195338 2.869421 1 2
9 1.484904 1.012398 0.9382101 2.832619 1 2
9 1.484904 1.012398 0.9382101 2.832619 1 2
9 1.486353 1.051833 0.921387 2.848057 1 2
9 1.486616 1.052205 0.921387 2.848126 1 2
9 1.486353 1.051833 0.921387 2.848057 1 2
9 1.500504 1.081008 0.807034 2.89827 1 2
9 1.500635 1.080827 0.807034 2.898405 1 2
9 1.4992 1.105353 0.8453356 2.87392 1 2
9 1.499069 1.105707 0.8453356 2.873784 1 2
9 1.451043 1.026982 0.9495213 2.834278 1 2
9 1.450774 1.026982 0.9495213 2.834139 1 2
9 1.450639 1.026601 0.9495213 2.834001 1 2
9 1.385504 0.998776 1 2.716853 1 2
9 1.385645 0.9983841 1 2.716781 1 2
9 1.426013 1.059618 0.8599907 2.767464 1 2
9 1.425876 1.059248 0.8599907 2.767464 1 2
9 1.487669 1.157075 0.837702 2.919066 0.9695011 2
9 1.487406 1.156737 0.837702 2.918999 0.9695011 2
9 1.461123 1.016833 0.8096718 2.835451 1 2
9 1.461257 1.017026 0.8096718 2.835521 1 2
9 1.461525 1.017603 0.8096718 2.835659 1 2
9 1.359267 0.9753835 0.8261542 2.750365 1 2
9 1.358835 0.9755841 0.8261542 2.750437 1 2
9 1.35176 1.111531 0.9459018 2.726993 1 2
9 1.35176 1.111179 0.9459018 2.726778 1 2
9 1.420238 1.074472 0.9121972 2.908586 1 2
9 1.420513 1.074836 0.9121972 2.908653 1 2
9 1.487142 0.9897227 0.9678751 2.967089 1 2
9 1.487274 0.9897227 0.9678751 2.967155 1 2
9 1.487274 0.9893272 0.9678751 2.967155 1 2
9 1.396477 0.8915322 0.8514934 2.889679 0.9542705 2
9 1.396337 0.8910931 0.8514934 2.889612 0.9542705 2
9 1.430945 0.902006 0.8150936 2.969068 1 2
9 1.430808 0.901789 0.8150936 2.969002 1 2
9 1.498024 0.9472937 0.9711794 3.008172 1 2
9 1.498024 0.9472937 0.9711794 3.008107 1 2
9 1.498024 0.9470872 0.9711794 3.007977 1 2
9 1.457771 0.916639 0.9315433 2.963789 1 2
9 1.457637 0.9164255 0.9315433 2.96359 1 2
9 1.415545 0.9341894 0.9699683 2.919267 1 2
9 1.415269 0.9339799 0.9699683 2.9192 1 2
9 1.480416 0.9346082 0.9671494 2.98321 1 2
9 1.480416 0.9343988 0.9671494 2.983078 1 2
9 1.493314 0.9452258 0.9773692 2.977495 1 2
9 1.493445 0.9452258 0.9773692 2.977495 1 2
9 1.48964 0.9915005 0.9684339 3.046004 1 2
9 1.489509 0.9916978 0.9684339 3.045811 1 2
9 2.627412 0.5898349 0.38948 5.22791 0.6297591 2
9 14.13646 16.13255 0.38948 12.40059 0.6297591 3
9 14.13646 16.13255 0.38948 12.4006 0.6297591 3
9 14.13648 16.13263 0.38948 12.40065 0.6297591 3
9 14.13636 16.13245 0.38948 12.40054 0.6297591 3
9 14.13645 16.13256 0.38948 12.40062 0.6297591 3
9 18.51695 17.78749 0 19.64822 0.7403256 3
9 18.51696 17.78753 0 19.64826 0.7403256 3
9 11.08516 11.83125 1 10.4746 0.7992202 3
9 11.08514 11.83123 1 10.47456 0.7992202 3
9 11.08514 11.83125 1 10.47461 0.7992202 3
9 11.0852 11.83128 1 10.47463 0.7992202 3
9 11.08518 11.83128 1 10.47463 0.7992202 3
9 11.08518 11.83128 1 10.47461 0.7992202 3
9 11.05704 11.79751 1 10.47198 0.8673297 3
9 11.05701 11.79749 1 10.47196 0.8673297 3
9 11.04553 11.79752 1 10.43815 0.8501002 3
9 10.97592 11.72928 0.9548649 10.37386 0.8530381 3
9 10.63267 11.54057 1 9.89219 0.501567 3
9 10.63266 11.54055 1 9.89223 0.501567 3
9 10.63267 11.54057 1 9.892209 0.501567 3
9 20.30824 24.6788 0 15.92574 0 3
9 20.30815 24.67873 0 15.92567 0 3
9 20.30826 24.67885 0 15.92577 0 3
9 20.30826 24.67883 0 15.92577 0 3
9 7.028056 1.610462 1 15.92578 0 3
9 7.028056 1.610219 1 15.92575 0 3
9 1.824991 1.350022 1 2.308511 0.5949712 3
9 1.824991 1.350167 1 2.308595 0.5949712 3
9 1.824884 1.350167 1 2.30868 0.5949712 3
9 1.626784 1.004636 1 2.251772 0.5822264 3
9 1.626664 1.004442 1 2.251685 0.5822264 3
9 1.595814 0.8758101 1 2.31672 0.5458922 3
9 1.595814 0.8758101 1 2.316973 0.5458922 3
9 1.641394 1.017603 0.9057096 2.263389 0.8087743 3
9 1.641275 1.017603 0.9057096 2.263389 0.8087743 3
9 1.641275 1.017603 0.9057096 2.263389 0.8087743 3
9 1.632548 0.8939433 1 2.372319 0.6054605 3
9 1.632548 0.8939433 1 2.372484 0.6054605 3
9 1.466204 0.6985759 1 2.232392 0.5260702 3
9 1.466204 0.6985759 1 2.232217 0.5260702 3
9 1.41056 0.652221 1 2.163651 0.4695437 3
9 1.41056 0.652521 1 2.163651 0.4695437 3
9 1.410421 0.652221 1 2.163742 0.4695437 3
9 1.411392 0.7088641 1 2.109885 0.5257057 3
9 1.41153 0.7083117 1 2.109885 0.5257057 3
9 1.354941 0.6308707 1 2.07528 0.4958299 3
9 1.354797 0.63025 1 2.075092 0.4958299 3
9 1.096644 0.6977351 1 1.500113 0.517612 3
9 1.096822 0.6980155 1 1.499983 0.517612 3
9 1.171362 0.7080355 1 1.637336 0.5682828 3
9 1.171529 0.708588 1 1.637575 0.5682828 3
9 1.286944 0.7548515 1 1.820482 0.5519035 3
9 1.286944 0.7543329 1 1.82059 0.5519035 3
9 1.286944 0.7540734 1 1.820482 0.5519035 3
9 1.20561 0.8028382 1 1.627506 0.5184689 3
9 1.205122 0.8025945 1 1.627265 0.5184689 3
9 0.9785881 0.7633579 1 1.265786 0.4900692 3
9 0.9785881 0.7636142 1 1.265786 0.4900692 3
9 1.098783 0.7370135 1 1.489115 0.5894554 3
9 1.098783 0.7364823 1 1.489115 0.5894554 3
9 0.8308656 0.751474 1 1.010656 0.5548965 3
9 0.8311011 0.751474 1 1.010656 0.5548965 3
9 0.9977959 0.7506924 1 1.266559 0.4981981 3
9 0.9975998 0.7506924 1 1.26625 0.4981981 3
9 1.150291 0.7433581 1 1.565731 0.4368553 3
9 1.15012 0.7430948 1 1.565481 0.4368553 3
9 1.150291 0.7430948 1 1.565731 0.4368553 3
9 1.207069 0.7979487 1 1.631349 0.6033586 3
9 1.206745 0.7979487 1 1.630989 0.6033586 3
9 0.5845029 0.7287365 1 1.274722 0.4379158 3
9 0.5845029 0.729005 1 1.274875 0.4379158 3
9 0.591822 0.7265852 1 1.383101 0.470641 3
9 0.5914913 0.7273927 1 1.383525 0.470641 3
9 1.279472 0.6731851 1 1.886163 0.7089459 3
9 1.279013 0.6731851 1 1.886059 0.7089459 3
9 1.279625 0.6734757 1 1.886371 0.7089459 3
9 1.227007 0.6274496 0.9652618 1.827242 0.7634932 3
9 1.227326 0.6277614 0.9652618 1.82767 0.7634932 3
9 1.226529 0.608772 0.9319825 1.846314 0.7253505 3
9 1.226369 0.6084505 0.9319825 1.84642 0.7253505 3
9 1.210792 0.6055493 1 1.815746 0.8956519 3
