pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
9 2.533659 4.269116 0.6544693 1.358691 0.7203146 2
9 2.533737 4.269116 0.6544693 1.358835 0.7203146 2
9 2.468469 4.165699 0.6549481 1.378424 0.6733228 2
9 2.46839 4.165605 0.6549481 1.377998 0.6733228 2
9 2.537905 4.287154 0.6336045 1.383242 0.6527916 2
9 2.537828 4.287062 0.6336045 1.383384 0.6527916 2
9 2.628305 4.343658 0.6728832 1.449694 0.6300128 2
9 2.62838 4.343658 0.6728832 1.449559 0.6300128 2
9 2.628454 4.343839 0.6728832 1.449694 0.6300128 2
9 2.687515 4.43151 0.6464542 1.521871 0.6764457 2
9 2.687515 4.431333 0.6464542 1.521614 0.6764457 2
9 2.681391 4.406778 0.6365653 1.611434 0.6655182 2
9 2.681245 4.406734 0.6365653 1.611312 0.6655182 2
9 2.700376 4.372869 0.6382192 1.691538 0.6886678 2
9 2.700666 4.373093 0.6382192 1.69177 0.6886678 2
9 2.755059 4.423901 0.7313645 1.727824 0.5811605 2
9 2.754987 4.42399 0.7313645 1.727597 0.5811605 2
9 2.754916 4.42399 0.7313645 1.727711 0.5811605 2
9 2.738168 4.36776 0.5731435 1.726804 0.5965209 2
9 2.738168 4.367715 0.5731435 1.726918 0.5965209 2
9 2.711517 4.384008 0.6592485 1.655403 0.7727004 2
9 2.7113 4.383918 0.6592485 1.655049 0.7727004 2
9 2.722683 4.400551 0.7510067 1.544717 0.5993236 2
9 2.722755 4.400685 0.7510067 1.54459 0.5993236 2
9 2.722899 4.40064 0.7510067 1.544717 0.5993236 2
9 2.73824 4.415525 0.65285 1.493314 0.6490283 2
9 2.738096 4.41557 0.65285 1.492921 0.6490283 2
9 2.764704 4.425893 0.636148 1.497633 0.641498 2
9 2.764704 4.425848 0.636148 1.497633 0.641498 2
9 2.790568 4.496361 0.7391837 1.463265 0.6506663 2
9 2.790848 4.496449 0.7391837 1.463265 0.6506663 2
9 2.769656 4.426468 0.6840611 1.471666 0.5970819 2
9 2.769798 4.426557 0.6840611 1.471799 0.5970819 2
9 2.761587 4.41202 0.6851468 1.456965 0.6819552 2
9 2.761729 4.411975 0.6851468 1.456831 0.6819552 2
9 2.761658 4.411975 0.6851468 1.456965 0.6819552 2
9 2.763005 4.442237 0.6040759 1.447938 0.6479799 2
9 2.763217 4.442414 0.6040759 1.448479 0.6479799 2
9 2.763359 4.484366 0.7549629 1.441029 0.6440724 2
9 2.763359 4.484279 0.7549629 1.440893 0.6440724 2
9 2.709133 4.337792 0.7149576 1.507011 0.588311 2
9 2.709205 4.337747 0.7149576 1.507011 0.588311 2
9 2.742168 4.347264 0.6113523 1.564981 0.6618456 2
9 2.74224 4.347354 0.6113523 1.564981 0.6618456 2
9 2.77467 4.451443 0.7270582 1.630029 0.6265374 2
9 2.774811 4.451487 0.7270582 1.629909 0.6265374 2
9 2.774811 4.45153 0.7270582 1.629909 0.6265374 2
9 2.757686 4.384677 0.6817857 1.701344 0.6533698 2
9 2.757757 4.384767 0.6817857 1.701344 0.6533698 2
9 2.845031 4.49806 0.6958804 1.723287 0.6405266 2
9 2.844894 4.498016 0.6958804 1.723174 0.6405266 2
9 2.830822 4.498104 0.6958804 1.763585 0.6983505 2
9 2.790778 4.461245 0.7359993 1.753793 0.6545749 2
9 2.790919 4.461376 0.7359993 1.753904 0.6545749 2
9 2.781082 4.466905 0.6740423 1.716232 0.5944489 2
9 2.781012 4.46686 0.6740423 1.716232 0.5944489 2
9 19.1167 20.89332 0.6773803 17.38568 0.6579153 3
9 19.11675 20.89334 0.6773803 17.38568 0.6579153 3
9 19.01036 20.7589 0.6297857 17.3065 0.6590021 3
9 19.01035 20.75887 0.6297857 17.30649 0.6590021 3
9 18.95387 20.71765 0.649063 17.23623 0.7146565 3
9 18.9539 20.7177 0.649063 17.23627 0.7146565 3
9 18.95385 20.7176 0.649063 17.23621 0.7146565 3
9 18.87911 20.60622 0.7225203 17.19969 0.5804492 3
9 18.87912 20.60625 0.7225203 17.19969 0.5804492 3
9 18.84044 20.56541 0.5726633 17.16394 0.6382448 3
9 18.84049 20.56542 0.5726633 17.16396 0.6382448 3
9 18.80294 20.45417 0.6107661 17.19946 0.6387184 3
9 18.80271 20.45394 0.6107661 17.19922 0.6387184 3
9 18.77434 20.42441 0.7040871 17.16861 0.5587223 3
9 18.77428 20.42434 0.7040871 17.16854 0.5587223 3
9 18.77433 20.42439 0.7040871 17.1686 0.5587223 3
9 18.63612 20.20807 0.3389222 17.10859 0.5399611 3
9 18.63634 20.20824 0.3389222 17.10878 0.5399611 3
9 11.47597 20.20811 0.3389222 31.01892 0 3
9 11.47604 20.20803 0.3389222 31.01893 0 3
9 5.714363 35.1903 0 31.01894 0 3
9 5.714328 35.19029 0 31.01891 0 3
9 5.714397 35.19028 0 31.01895 0 3
9 16.29372 8.367105 0.5685981 31.01893 0 3
9 16.29376 8.367034 0.5685981 31.01898 0 3
9 16.31037 8.089468 0.2402883 31.01895 0 3
9 16.31038 8.08959 0.2402883 31.01891 0 3
9 16.35377 7.789941 0.3302185 31.01891 0 3
9 16.3538 7.789967 0.3302185 31.01894 0 3
9 16.37166 7.737636 0.305656 31.01899 0 3
9 2.549524 7.737763 0.305656 2.752286 0.4080757 3
9 2.549447 7.737636 0.305656 2.752499 0.4080757 3
9 4.19582 7.566 0.2361743 1.15606 0.4342656 3
9 4.195913 7.566182 0.2361743 1.156229 0.4342656 3
9 17.51577 35.19026 0 1.229715 0.3496571 3
9 17.51589 35.19041 0 1.229874 0.3496571 3
9 1.615921 2.119787 0.5928677 1.472995 0.5519742 3
9 1.6158 2.11988 0.5928677 1.473261 0.5519742 3
9 1.615921 2.11988 0.5928677 1.472995 0.5519742 3
9 17.07392 35.19034 0 1.21402 0.5176308 3
9 17.07388 35.19029 0 1.213859 0.5176308 3
9 5.714328 35.19035 0 31.01893 0 3
9 5.714363 35.1902 0 31.01896 0 3
9 5.714397 35.19019 0 31.01899 0 3
9 5.714363 35.19027 0 31.01892 0 3
9 5.714328 35.1903 0 31.01894 0 3
9 5.714363 35.19026 0 31.01895 0 3
9 5.71426 35.19041 0 31.01888 0 3
9 1.815746 3.702057 0.6451474 1.227485 0.6712365 3
9 1.816069 3.702269 0.6451474 1.227804 0.6712365 3
9 1.768904 3.62774 0.4980388 1.178026 0.3715785 3
9 1.768904 3.627632 0.4980388 1.178192 0.3715785 3
9 1.768793 3.627686 0.4980388 1.177693 0.3715785 3
9 1.732236 3.490203 0.5203256 1.161801 0.3697367 3
9 1.732236 3.490091 0.5203256 1.161801 0.3697367 3
9 1.49161 3.025692 0.3890209 1.231306 0.4416775 3
9 1.491478 3.025692 0.3890209 1.231147 0.4416775 3
9 1.395496 2.881879 0.523474 1.170694 0.3320486 3
9 1.395496 2.882015 0.523474 1.171028 0.3320486 3
9 1.370736 2.855402 0.3854773 1.173198 0.5121586 3
9 1.370879 2.855265 0.3854773 1.173532 0.5121586 3
9 1.407365 2.822582 0.4149155 1.174699 0.3532655 3
9 1.407087 2.822582 0.4149155 1.174865 0.3532655 3
9 1.407226 2.82272 0.4149155 1.174865 0.3532655 3
9 17.66595 2.952141 0.4623355 31.01889 0 3
9 17.66602 2.952141 0.4623355 31.01894 0 3
9 17.66767 2.899958 0.4949549 31.01891 0 3
9 17.66768 2.900026 0.4949549 31.01893 0 3
9 17.66768 2.900026 0.4949549 31.01892 0 3
9 17.68853 2.79197 0.5047482 31.01891 0 3
9 17.68869 2.79176 0.5047482 31.01897 0 3
9 17.74248 2.671957 0.6093652 31.01895 0 3
9 17.74252 2.672103 0.6093652 31.01896 0 3
9 1.802223 2.64878 0.6227359 2.015186 0.3804753 3
9 1.802114 2.64878 0.6227359 2.014894 0.3804753 3
9 1.802223 2.64878 0.6227359 2.015089 0.3804753 3
9 2.989437 2.48538 0.4710937 3.782737 0.458437 3
9 2.989372 2.48538 0.4710937 3.782634 0.458437 3
9 17.82915 2.34752 0.5205688 31.01902 0 3
9 17.82906 2.347604 0.5205688 31.01895 0 3
9 17.82906 2.34752 0.5205688 31.01892 0 3
9 17.8688 2.201315 0.4738265 31.01888 0 3
9 17.86888 2.201315 0.4738265 31.0189 0 3
9 17.8761 2.101241 0.6378665 31.0189 0 3
9 17.87613 2.101148 0.6378665 31.01896 0 3
9 17.86953 2.065544 0.5151874 31.01892 0 3
9 17.86952 2.065544 0.5151874 31.01891 0 3
9 17.86952 2.065449 0.5151874 31.01895 0 3
9 17.83721 2.101241 0.5719131 31.01892 0 3
9 17.83719 2.101241 0.5719131 31.01892 0 3
9 2.786848 2.038361 0.6026255 4.024966 0.6537066 3
9 2.786918 2.038361 0.6026255 4.024966 0.6537066 3
9 2.773964 2.087692 0.5415891 3.955968 0.3539751 3
9 2.774176 2.087879 0.5415891 3.956216 0.3539751 3
9 2.678907 2.017224 0.5804596 3.822542 0.3405564 3
9 2.678761 2.01703 0.5804596 3.822593 0.3405564 3
9 2.678761 2.017224 0.5804596 3.822491 0.3405564 3
9 2.654243 1.973181 0.5664635 3.791734 0.3679565 3
9 2.654243 1.973082 0.5664635 3.791837 0.3679565 3
9 2.490336 1.834724 0.6928501 3.612813 0.4030781 3
9 2.490415 1.834724 0.6928501 3.612813 0.4030781 3
9 2.490493 1.83483 0.6928501 3.612921 0.4030781 3
9 2.611495 1.898161 0.5735272 3.915667 0.3333691 3
9 2.611795 1.898264 0.5735272 3.915917 0.3333691 3
9 2.573898 1.959946 0.7005141 3.76754 0.4198589 3
9 2.573974 1.960046 0.7005141 3.767488 0.4198589 3
9 2.593067 2.069519 0.5962942 3.694698 0.4774765 3
9 2.59284 2.069425 0.5962942 3.694539 0.4774765 3
9 17.87881 1.907212 0.4820815 31.01898 0 3
9 17.87866 1.90752 0.4820815 31.01891 0 3
9 17.87872 1.907315 0.4820815 31.01892 0 3
9 17.87874 1.907315 0.4820815 31.01895 0 3
9 17.87874 1.907212 0.4820815 31.01892 0 3
9 17.87883 1.907315 0.4820815 31.01901 0 3
9 17.87877 1.907315 0.4820815 31.01892 0 3
9 5.323438 1.627385 0.6752647 10.24373 0.5165277 3
9 5.323695 1.627385 0.6752647 10.2439 0.5165277 3
9 5.27626 1.551038 0.7283493 10.08151 0.5325754 3
9 5.27626 1.551291 0.7283493 10.08153 0.5325754 3
9 5.276298 1.551417 0.7283493 10.08157 0.5325754 3
9 5.07802 1.604984 0.5856632 9.771551 0.5544926 3
9 5.078059 1.605228 0.5856632 9.771572 0.5544926 3
9 5.010984 1.523799 0.7527493 9.684381 0.4587021 3
9 5.010984 1.523671 0.7527493 9.68434 0.4587021 3
9 5.010945 1.523542 0.7527493 9.684299 0.4587021 3
9 4.869972 1.487011 0.5663391 9.461635 0.5222624 3
9 4.870012 1.486879 0.5663391 9.461698 0.5222624 3
9 4.747141 1.344939 0.5701589 9.313357 0.517036 3
9 4.747058 1.344794 0.5701589 9.313294 0.517036 3
9 4.757611 1.305063 0.6645658 9.352274 0.4539255 3
9 4.757693 1.305063 0.6645658 9.352358 0.4539255 3
9 4.773068 1.29679 0.5286312 9.352967 0.4787021 3
9 4.773108 1.296639 0.5286312 9.353009 0.4787021 3
9 4.737599 1.260364 0.5910645 9.269043 0.4437222 3
9 4.737599 1.260209 0.5910645 9.269022 0.4437222 3
9 4.737599 1.260519 0.5910645 9.269085 0.4437222 3
9 4.704112 1.275949 0.6541826 9.193704 0.480696 3
9 4.703988 1.275949 0.6541826 9.193576 0.480696 3
9 4.754933 1.354075 0.5874712 9.151822 0.5430378 3
9 4.754933 1.354219 0.5874712 9.151864 0.5430378 3
9 4.697237 1.424365 0.5249051 9.017636 0.493816 3
9 4.697403 1.42409 0.5249051 9.017832 0.493816 3
9 4.675584 1.451448 0.7427529 8.989879 0.4971958 3
9 4.675459 1.451583 0.7427529 8.989726 0.4971958 3
9 4.675459 1.451583 0.7427529 8.989726 0.4971958 3
9 4.734042 1.6593 0.6801221 8.947446 0.4634687 3
9 4.734 1.659418 0.6801221 8.94749 0.4634687 3
9 4.766949 1.672691 0.6448582 8.984719 0.4324356 3
9 4.766907 1.672808 0.6448582 8.984763 0.4324356 3
9 4.784423 1.651735 0.6521365 9.007302 0.4749323 3
9 4.784464 1.65209 0.6521365 9.007302 0.4749323 3
9 4.784505 1.651972 0.6521365 9.007367 0.4749323 3
9 4.771467 1.66095 0.5430917 9.012449 0.4104026 3
9 4.771426 1.661304 0.5430917 9.01234 0.4104026 3
9 4.844563 1.656703 0.5581735 8.994555 0.4093316 3
9 4.844563 1.656585 0.5581735 8.994555 0.4093316 3
9 4.757323 1.659536 0.6880159 8.912354 0.4562823 3
9 4.757281 1.659418 0.6880159 8.912333 0.4562823 3
9 4.755057 1.655994 0.6151235 8.881617 0.461292 3
9 4.755099 1.655994 0.6151235 8.881661 0.461292 3
9 4.754975 1.656231 0.6151235 8.881551 0.461292 3
9 4.695568 1.585356 0.7106837 8.848288 0.4944491 3
9 4.69561 1.585232 0.7106837 8.84831 0.4944491 3
9 4.622452 1.546363 0.6500049 8.757328 0.4258567 3
9 4.622622 1.54649 0.6500049 8.757552 0.4258567 3
9 4.606109 1.596549 0.5588276 8.74615 0.4142382 3
9 4.605981 1.596304 0.5588276 8.746105 0.4142382 3
9 4.683078 1.645324 0.5644543 8.774448 0.5070758 3
9 4.68312 1.645205 0.5644543 8.774471 0.5070758 3
9 4.683329 1.645443 0.5644543 8.774673 0.5070758 3
9 4.734083 1.618583 0.6019661 8.840358 0.4237035 3
9 4.734 1.618704 0.6019661 8.840425 0.4237035 3
9 4.747264 1.561726 0.620971 8.86304 0.4601181 3
9 4.747223 1.561851 0.620971 8.86304 0.4601181 3
9 4.818938 1.65812 0.4984027 8.911297 0.5109226 3
9 4.819019 1.658592 0.4984027 8.911363 0.5109226 3
9 4.818897 1.658238 0.4984027 8.91123 0.5109226 3
9 4.811208 1.716004 0.56301 8.874116 0.4963712 3
9 4.811167 1.716004 0.56301 8.874027 0.4963712 3
9 4.771303 1.77233 0.6598042 8.827704 0.5162151 3
9 4.771262 1.77233 0.6598042 8.827704 0.5162151 3
9 4.801712 1.850549 0.6318075 8.896248 0.4301781 3
9 4.80163 1.850443 0.6318075 8.896182 0.4301781 3
9 4.831078 1.780262 0.6881573 8.960326 0.4667149 3
9 4.831119 1.780262 0.6881573 8.960326 0.4667149 3
9 4.831808 1.789801 0.6227763 8.910547 0.566043 3
9 4.831848 1.790129 0.6227763 8.910569 0.566043 3
9 4.777498 1.763141 0.4975694 8.883409 0.5540481 3
9 4.777539 1.763252 0.4975694 8.883564 0.5540481 3
9 4.693398 1.709148 0.5793868 8.877789 0.4543283 3
9 4.693315 1.709377 0.5793868 8.87759 0.4543283 3
9 4.65 1.748876 0.6439535 8.877568 0.4543283 3
9 4.669002 1.748876 0.6439535 8.918459 0.5264085 3
9 4.669086 1.748988 0.6439535 8.918525 0.5264085 3
9 4.667449 1.716916 0.6723409 8.963943 0.4857343 3
9 4.667533 1.71703 0.6723409 8.964074 0.4857343 3
9 4.612186 1.693966 0.6424268 8.882922 0.5057377 3
9 4.612271 1.694082 0.6424268 8.882922 0.5057377 3
9 4.617831 1.646751 0.533762 8.994729 0.4275378 3
9 4.617831 1.646989 0.533762 8.994729 0.4275378 3
9 4.617916 1.64687 0.533762 8.994751 0.4275378 3
9 4.713265 1.610705 0.5806354 8.996149 0.4864523 3
9 4.713265 1.61034 0.5806354 8.996171 0.4864523 3
9 18.02191 1.550155 0.6808689 31.0189 0 3
9 18.02202 1.550281 0.6808689 31.01895 0 3
9 0.8531751 1.651379 0.5545174 1.312688 0.5316893 3
9 0.8531751 1.651379 0.5545174 1.312837 0.5316893 3
9 0.8531751 1.651735 0.5545174 1.313135 0.5316893 3
9 18.00755 1.598754 0.5371546 31.0189 0 3
9 18.00768 1.598632 0.5371546 31.01897 0 3
9 1.069909 1.627746 0.6328985 1.312241 0.6037861 3
9 1.070275 1.627626 0.6328985 1.312241 0.6037861 3
9 1.133151 1.628828 0.5651712 1.32101 0.6253207 3
9 1.132633 1.628948 0.5651712 1.32101 0.6253207 3
9 1.125179 1.615679 0.504333 1.330751 0.4599541 3
9 1.124832 1.615436 0.504333 1.330751 0.4599541 3
9 1.125006 1.6158 0.504333 1.330898 0.4599541 3
9 1.129519 1.630629 0.6644965 1.285423 0.5941421 3
9 1.129692 1.630749 0.6644965 1.285423 0.5941421 3
9 1.108711 1.598754 0.4196271 1.293315 0.5064295 3
9 1.109064 1.598876 0.4196271 1.293466 0.5064295 3
9 1.0622 1.513878 0.4438061 1.307909 0.442712 3
9 1.062568 1.513878 0.4438061 1.307759 0.442712 3
9 1.063121 1.519297 0.440834 1.268566 0.5304999 3
9 1.063305 1.519555 0.440834 1.269029 0.5304999 3
9 1.063489 1.519426 0.440834 1.268566 0.5304999 3
9 1.007748 1.458442 0.4950976 1.226369 0.5927837 3
9 1.007942 1.458308 0.4950976 1.226369 0.5927837 3
9 1.002101 1.481737 0.4948766 1.21273 0.7897639 3
9 1.001906 1.481605 0.4948766 1.212569 0.7897639 3
9 1.030786 1.475517 0.5376274 1.275489 0.6981256 3
9 1.030596 1.475782 0.5376274 1.275335 0.6981256 3
9 1.030596 1.475782 0.5376274 1.275335 0.6981256 3
9 1.047358 1.513102 0.5392186 1.366303 0.423808 3
9 1.047545 1.513231 0.5392186 1.366303 0.423808 3
9 1.042865 1.483717 0.6682642 1.326184 0.7579141 3
9 1.043052 1.483981 0.6682642 1.326332 0.7579141 3
9 1.009106 1.393953 0.5373021 1.303112 0.7129703 3
9 1.0093 1.393672 0.5373021 1.303263 0.7129703 3
9 0.9827783 1.397878 0.4880171 1.321454 0.3931707 3
9 0.9827783 1.397878 0.4880171 1.321306 0.3931707 3
9 1.003467 1.377714 0.3938779 1.326627 0.698975 3
9 1.003077 1.377572 0.3938779 1.326332 0.698975 3
9 1.003272 1.377572 0.3938779 1.32648 0.698975 3
9 1.045114 1.410143 0.4978009 1.370879 0.3841798 3
9 1.045488 1.410143 0.4978009 1.370736 0.3841798 3
9 1.103049 1.434905 0.4663178 1.39297 0.7278172 3
9 1.102694 1.435042 0.4663178 1.392689 0.7278172 3
9 1.10977 1.413747 0.5893436 1.408199 0.5907781 3
9 1.109593 1.41347 0.5893436 1.407643 0.5907781 3
9 1.128479 1.451583 0.4711019 1.443878 0.6874813 3
9 1.128479 1.451718 0.4711019 1.443878 0.6874813 3
9 1.16634 1.498808 0.4670725 1.42944 0.6146945 3
9 1.166507 1.498808 0.4670725 1.42944 0.6146945 3
9 1.21547 1.541039 0.5067965 1.443607 0.6397231 3
9 1.214987 1.540912 0.5067965 1.4432 0.6397231 3
9 1.21547 1.540912 0.5067965 1.443472 0.6397231 3
9 1.206259 1.528415 0.4933802 1.372591 0.7351128 3
9 1.206096 1.528543 0.4933802 1.372591 0.7351128 3
9 1.25881 1.664599 0.5430038 1.334862 0.7112561 3
9 1.25881 1.664599 0.5430038 1.334715 0.7112561 3
9 1.174032 1.614831 0.5241255 1.305063 0.6952326 3
9 1.173699 1.614588 0.5241255 1.304763 0.6952326 3
9 1.183825 1.61701 0.4752033 1.306112 0.6421669 3
9 1.18366 1.616768 0.4752033 1.306112 0.6421669 3
9 1.183495 1.616768 0.4752033 1.305962 0.6421669 3
9 1.231941 1.636021 0.4571123 1.37145 0.7307096 3
9 1.231623 1.636021 0.4571123 1.371164 0.7307096 3
9 1.210146 1.66201 0.5196305 1.372306 0.8113671 3
9 1.210146 1.661775 0.5196305 1.372448 0.8113671 3
9 1.252108 1.703413 0.443581 1.409033 0.7182037 3
9 1.252108 1.703528 0.443581 1.40931 0.7182037 3
9 1.285879 1.690381 0.5055909 1.41347 0.7193297 3
9 1.285879 1.690497 0.5055909 1.413608 0.7193297 3
9 1.285727 1.690265 0.5055909 1.413747 0.7193297 3
9 17.93754 1.748317 0.5461147 31.01894 0 3
9 17.93757 1.748428 0.5461147 31.01893 0 3
9 17.94332 1.75658 0.4830054 31.01893 0 3
9 17.94338 1.756469 0.4830054 31.01898 0 3
9 17.92758 1.79526 0.4959264 31.01892 0 3
9 17.92759 1.795369 0.4959264 31.01893 0 3
9 3.242686 1.796676 0.4506876 7.321211 0.6811951 3
9 3.242383 1.796458 0.4506876 7.321077 0.6811951 3
9 3.242504 1.796458 0.4506876 7.321211 0.6811951 3
9 3.170027 1.812941 0.5436738 7.240775 0.4026996 3
9 3.170027 1.813049 0.5436738 7.240775 0.4026996 3
9 3.108854 1.767243 0.5570458 7.0693 0.4363208 3
9 3.109043 1.767243 0.5570458 7.069355 0.4363208 3
9 3.044976 1.761031 0.4815498 6.914095 0.4572119 3
9 3.044911 1.761031 0.4815498 6.914124 0.4572119 3
9 3.091995 1.703528 0.4287863 6.84232 0.4209642 3
9 3.092058 1.703413 0.4287863 6.842406 0.4209642 3
9 3.092058 1.703643 0.4287863 6.842434 0.4209642 3
9 3.078988 1.672574 0.5532655 6.754764 0.4265961 3
9 3.078861 1.672223 0.5532655 6.754676 0.4265961 3
9 3.062924 1.654339 0.4914493 6.70224 0.4455951 3
9 3.063052 1.654102 0.4914493 6.70224 0.4455951 3
9 3.094463 1.734042 0.4388999 6.698376 0.4905256 3
9 3.094337 1.734042 0.4388999 6.698288 0.4905256 3
9 3.010059 1.753123 0.4297271 6.634628 0.4995223 3
9 3.010124 1.753235 0.4297271 6.634657 0.4995223 3
9 3.025304 1.812293 0.5570138 6.634598 0.4995223 3
9 2.99833 1.812078 0.5570138 6.553379 0.3854008 3
9 2.998199 1.812186 0.5570138 6.553349 0.3854008 3
9 3.034865 1.746637 0.5264701 6.447163 0.50244 3
9 3.03493 1.746637 0.5264701 6.447132 0.50244 3
9 2.999766 1.86865 0.4219892 6.526032 0.4216974 3
9 2.999831 1.868546 0.4219892 6.526093 0.4216974 3
9 2.977758 1.854247 0.4921275 6.525972 0.4216974 3
9 2.978021 1.85393 0.4921275 6.526093 0.4216974 3
9 2.977824 1.854247 0.4921275 6.525972 0.4216974 3
9 3.497488 1.866764 0.5579197 5.987855 0.3807869 3
9 3.497656 1.866659 0.5579197 5.987954 0.3807869 3
9 17.91644 1.81402 0.478441 31.01898 0 3
9 17.91634 1.813913 0.478441 31.01897 0 3
9 17.90012 1.854352 0.463961 31.01888 0 3
9 17.90022 1.854141 0.463961 31.01895 0 3
9 1.379559 1.8426 0.4598368 1.635781 0.4934918 3
9 1.379985 1.842919 0.4598368 1.635542 0.4934918 3
9 1.379559 1.842813 0.4598368 1.635662 0.4934918 3
9 17.94134 1.733026 0.5294895 31.01895 0 3
9 17.94149 1.732913 0.5294895 31.01899 0 3
9 17.95992 1.675146 0.57122 31.01895 0 3
9 17.95987 1.675146 0.57122 31.01891 0 3
9 1.389453 1.65812 0.6181878 1.607786 0.3804228 3
9 1.389594 1.65812 0.6181878 1.607908 0.3804228 3
9 1.37615 1.665069 0.5712172 1.607786 0.3804228 3
9 1.34741 1.664834 0.5712172 1.601078 0.4138606 3
9 17.99414 1.594955 0.4447444 31.0189 0 3
9 17.99413 1.594709 0.4447444 31.01891 0 3
9 17.99416 1.594955 0.4447444 31.01896 0 3
9 15.12091 15.58259 0.5338289 14.72157 0.5401152 4
9 15.12089 15.58257 0.5338289 14.72154 0.5401152 4
9 15.08468 15.53504 0.503202 14.69695 0.445391 4
9 15.08467 15.53502 0.503202 14.69692 0.445391 4
9 15.09191 15.59748 0.5742587 14.64762 0.5401965 4
9 15.09193 15.59753 0.5742587 14.64764 0.5401965 4
9 15.09199 15.59753 0.5742587 14.64768 0.5401965 4
9 15.06569 15.55881 0.5562686 14.63709 0.6069634 4
9 15.06572 15.55883 0.5562686 14.63709 0.6069634 4
9 15.06576 15.55887 0.5562686 14.63711 0.6069634 4
9 15.07539 15.58735 0.6503085 14.63298 0.5599082 4
9 15.07544 15.58736 0.6503085 14.63303 0.5599082 4
9 15.12493 15.71116 0.5706344 14.61496 0.5737094 4
9 15.12503 15.7113 0.5706344 14.61507 0.5737094 4
9 29.99757 14.97318 0.3764891 42.08756 0 4
9 29.99756 14.97319 0.3764891 42.08754 0 4
9 21.04425 30.7786 0 42.08759 0 4
9 21.04425 30.77872 0 42.08758 0 4
9 21.04419 30.7788 0 42.08755 0 4
9 21.04422 30.77869 0 42.08757 0 4
9 21.04432 30.7787 0 42.08764 0 4
9 21.04428 30.7787 0 42.08758 0 4
9 21.04428 30.77872 0 42.0876 0 4
9 24.05027 3.310324 0.3935752 42.08758 0 4
9 24.05027 3.310384 0.3935752 42.08756 0 4
9 23.99356 3.627578 0.3590646 42.08758 0 4
9 23.99362 3.62747 0.3590646 42.08759 0 4
9 23.99363 3.62747 0.3590646 42.08761 0 4
9 24.07419 3.570345 0.4483078 42.0876 0 4
9 24.0742 3.57029 0.4483078 42.08762 0 4
9 24.12858 3.558865 0.4765581 42.08759 0 4
9 24.12861 3.55892 0.4765581 42.08759 0 4
9 2.254378 3.503417 0.4104415 1.572466 0.5195936 4
9 2.254551 3.503585 0.4104415 1.572963 0.5195936 4
9 2.254291 3.503417 0.4104415 1.572714 0.5195936 4
9 2.988782 3.442588 0.4753839 7.067857 0 4
9 2.988586 3.442645 0.4753839 7.067746 0 4
9 2.930177 3.436213 0.5013171 7.1986 0.4507596 4
9 2.93011 3.436156 0.5013171 7.198519 0.4507596 4
9 24.34461 3.288191 0.6060216 42.08759 0 4
9 24.34458 3.288191 0.6060216 42.08757 0 4
9 24.39718 3.074216 0.4984509 42.08758 0 4
9 24.39716 3.074216 0.4984509 42.08756 0 4
9 1.46927 3.062413 0.530906 0.3841043 0.3850456 4
9 1.46927 3.062477 0.530906 0.3846134 0.3850456 4
9 2.070937 3.07619 0.5568064 1.291195 0.3479554 4
9 2.071316 3.07638 0.5568064 1.291498 0.3479554 4
9 2.071032 3.07638 0.5568064 1.291498 0.3479554 4
9 24.37031 3.036542 0.6880762 42.08762 0 4
9 24.37024 3.036671 0.6880762 42.08755 0 4
9 24.3365 3.021613 0.3285772 42.08757 0 4
9 24.3365 3.021548 0.3285772 42.08758 0 4
9 24.31499 2.993625 0.4277073 42.08757 0 4
9 24.315 2.993494 0.4277073 42.08761 0 4
9 1.979816 3.136751 0.4063689 0.8425589 0 4
9 1.979519 3.136688 0.4063689 0.8425589 0 4
9 24.21967 3.259126 0.4245186 42.08762 0 4
9 24.21956 3.259186 0.4245186 42.0876 0 4
9 24.22148 3.28074 0.4542185 42.08756 0 4
9 24.22149 3.28074 0.4542185 42.0876 0 4
9 24.22149 3.280799 0.4542185 42.08756 0 4
9 24.20282 3.31198 0.4152837 42.08757 0 4
9 24.20289 3.311862 0.4152837 42.08764 0 4
9 24.22294 3.30707 0.4087406 42.08757 0 4
9 24.22293 3.307011 0.4087406 42.08757 0 4
9 24.21371 3.307485 0.4513997 42.08759 0 4
9 24.21376 3.307485 0.4513997 42.08763 0 4
9 2.011005 3.269202 0.4020734 1.168351 0.5194921 4
9 2.010616 3.269022 0.4020734 1.167849 0.5194921 4
9 2.01081 3.269083 0.4020734 1.168016 0.5194921 4
9 2.002618 3.285928 0.5573476 1.131077 0.4894191 4
9 2.002618 3.285987 0.5573476 1.130904 0.4894191 4
9 2.135517 3.408122 0.4489892 1.402629 0.4578016 4
9 2.135609 3.408064 0.4489892 1.402769 0.4578016 4
9 2.124767 3.399091 0.3690862 1.401653 0.5789683 4
9 2.125136 3.399379 0.3690862 1.401653 0.5789683 4
9 2.066112 3.290571 0.4680694 1.401653 0.5789683 4
9 1.972586 3.290452 0.4680694 1.145859 0.5800989 4
9 1.972785 3.290512 0.4680694 1.146371 0.5800989 4
9 1.874819 3.200083 0.4235202 1.148247 0.617395 4
9 1.874819 3.200083 0.4235202 1.148588 0.617395 4
9 1.902075 3.16502 0.4322045 1.215631 0.5911087 4
