pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
5 8.1935 15.95867 0 1.990857 0 1
5 8.1935 15.95873 0 1.990955 0 1
5 8.193452 15.95859 0 1.990955 0 1
5 2.748372 7.368254 0.8235861 1.991053 0 1
5 2.748016 7.367987 0.8235861 1.990955 0 1
5 2.706603 7.288469 0.8137442 1.991151 0 1
5 2.680953 7.224146 0.7942162 1.991053 0 1
5 2.680587 7.223984 0.7942162 1.990857 0 1
5 2.680733 7.22401 0.7942162 1.990857 0 1
5 2.650923 7.150666 0.7355131 1.990758 0 1
5 2.650849 7.150612 0.7355131 1.991151 0 1
5 5.485301 7.133582 0.768555 3.937809 0.5004132 1
5 5.485194 7.133471 0.768555 3.93761 0.5004132 1
5 5.474215 7.1382 0.8574913 3.905401 0.5987965 1
5 5.474215 7.13831 0.8574913 3.905501 0.5987965 1
5 5.455389 7.071908 0.8043474 3.931339 0.5177448 1
5 5.455317 7.071852 0.8043474 3.931289 0.5177448 1
5 5.467158 7.078119 0.6597787 3.953046 0.6654508 1
5 5.508973 7.173238 0.8203986 3.952848 0.6654508 1
5 5.455029 7.173457 0.8203986 3.833183 0.6334116 1
5 5.455029 7.173457 0.8203986 3.833081 0.6334116 1
5 5.506625 7.25239 0.8105139 3.84466 0.4529761 1
5 5.506695 7.252498 0.8105139 3.844711 0.4529761 1
5 5.515905 7.238878 0.8730459 3.867359 0.4619881 1
5 5.515941 7.238878 0.8730459 3.867359 0.4619881 1
5 5.504168 7.181602 0.8106281 3.883529 0.5367588 1
5 5.504204 7.181711 0.8106281 3.88368 0.5367588 1
5 5.543478 7.189929 0.7795737 3.962744 0.5571043 1
5 5.543654 7.190065 0.7795737 3.962793 0.5571043 1
5 5.583389 7.22192 0.7655517 4.003012 0.5760735 1
5 5.583213 7.22192 0.7655517 4.003012 0.5760735 1
5 5.584126 7.262932 0.8694015 3.95864 0.5026846 1
5 5.58388 7.262743 0.8694015 3.958492 0.5026846 1
5 5.632595 7.366043 0.686716 3.958492 0.5026846 1
5 5.632595 7.366017 0.686716 3.958492 0.5026846 1
5 5.581247 7.316358 0.7395331 3.903044 0.5031115 1
5 5.581353 7.316439 0.7395331 3.902994 0.5031115 1
5 5.472675 7.178132 0.8663332 3.819724 0.494235 1
5 5.47264 7.178132 0.8663332 3.819826 0.494235 1
5 5.440389 7.113313 0.7524571 3.819724 0.494235 1
5 5.440389 7.113395 0.7524571 3.819724 0.494235 1
5 5.423541 7.161578 0.7469244 3.735544 0.6202999 1
5 5.42365 7.161687 0.7469244 3.73565 0.6202999 1
5 5.417142 7.156563 0.7888868 3.729459 0.4647363 1
5 5.417251 7.156645 0.7888868 3.729774 0.4647363 1
5 5.42968 7.172827 0.7374819 3.738636 0.476516 1
5 5.429644 7.172882 0.7374819 3.738741 0.476516 1
5 5.430835 7.172855 0.7374819 3.753376 0.3768531 1
5 5.430943 7.173018 0.7374819 3.753481 0.3768531 1
5 5.404937 7.128079 0.8198212 3.746693 0.6071402 1
5 5.405046 7.12819 0.8198212 3.746798 0.6071402 1
5 5.376948 7.086345 0.7949593 3.738217 0.4905941 1
5 5.376948 7.086428 0.7949593 3.738217 0.4905941 1
5 5.246467 6.875977 0.8490035 3.707289 0.4164892 1
5 5.246654 6.876091 0.8490035 3.707554 0.4164892 1
5 5.125182 6.685276 0.842728 3.664151 0.4096958 1
5 5.209324 6.881594 0.7475612 3.664045 0.4096958 1
5 5.224723 6.881708 0.7475612 3.673864 0.3431882 1
5 5.224685 6.881765 0.7475612 3.673864 0.3431882 1
5 5.60462 7.271895 0.769855 4.170821 0.3993038 1
5 5.60448 7.271841 0.769855 4.170586 0.3993038 1
5 3.041759 7.661601 0.6281756 1.990857 0 1
5 3.041695 7.661396 0.6281756 1.991053 0 1
5 3.151259 7.883539 0.4820089 1.990857 0 1
5 3.150948 7.883291 0.4820089 1.990955 0 1
5 3.207905 7.977375 0.3962379 1.990955 0 1
5 3.208027 7.977523 0.3962379 1.990857 0 1
5 4.928275 7.974447 0.399616 3.356138 0.3085748 1
5 4.928355 7.974545 0.399616 3.356138 0.3085748 1
5 4.945696 7.971196 0.42909 3.370517 0.3122506 1
5 4.945736 7.971221 0.42909 3.370459 0.3122506 1
5 4.884833 7.82185 0.8717574 3.357363 0.3488363 1
5 4.884994 7.822026 0.8717574 3.35748 0.3488363 1
5 4.83043 7.686944 0.777564 3.423197 0.4184508 1
5 7.308658 15.95884 0 3.42314 0.4184508 1
5 7.270465 15.95882 0 3.553194 0.3117022 1
5 7.27033 15.95878 0 3.553304 0.3117022 1
5 7.214907 15.95872 0 3.718312 0.3517587 1
5 7.21488 15.95868 0 3.718259 0.3517587 1
5 7.170447 15.9588 0 3.931189 0.4658001 1
5 7.170365 15.95873 0 3.931239 0.4658001 1
5 7.170256 15.95867 0 3.931339 0.4658001 1
5 7.154973 15.95867 0 3.857169 0.3557896 1
5 7.145342 15.95854 0 3.880805 0.4842197 1
5 7.145562 15.95879 0 3.880654 0.4842197 1
5 7.111244 15.9588 0 3.690455 0.5224323 1
5 7.111134 15.9587 0 3.690509 0.5224323 1
5 0.7540734 4.033666 0.6110209 3.690509 0.5224323 1
5 0.7540734 4.033812 0.6110209 3.690455 0.5224323 1
5 0.7298098 3.954185 0.5263529 3.7241 0.3436113 1
5 0.7298098 3.954136 0.5263529 3.7241 0.3436113 1
5 0.7820969 4.007608 0.4740412 3.772993 0.3149689 1
5 0.680988 3.890833 0.4993336 3.769878 0.3310992 1
5 0.6807005 3.890783 0.4993336 3.769878 0.3310992 1
5 0.680413 3.890783 0.4993336 3.769826 0.3310992 1
5 0.7561465 3.879392 0.4809411 3.823208 0.3199698 1
5 0.7558876 3.87919 0.4809411 3.823157 0.3199698 1
5 0.7727842 3.788376 0.3610625 3.864979 0.2851667 1
5 0.772531 3.788427 0.3610625 3.864877 0.2851667 1
5 0.8081825 3.788376 0.3610625 3.806269 0.3362471 1
5 0.8081825 3.788169 0.3610625 3.806423 0.3362471 1
5 0.7758168 3.900233 0.4275536 3.852851 0.395858 1
5 0.7758168 3.899882 0.4275536 3.853004 0.395858 1
5 0.8211529 3.877928 0.5268927 3.911664 0.4366229 1
5 0.8204377 3.877625 0.5268927 3.911964 0.4366229 1
5 0.9181321 3.953096 0.4345054 3.995912 0.3289926 1
5 0.9181321 3.953145 0.4345054 3.996059 0.3289926 1
5 5.007972 7.005075 0.8099728 4.034297 0.3701567 1
5 5.008012 7.00502 0.8099728 4.034442 0.3701567 1
5 4.937727 6.840285 0.7890339 4.007461 0.3260416 1
5 4.937727 6.840256 0.7890339 4.007315 0.3260416 1
5 4.953137 6.773697 0.8314042 4.114422 0.3324649 1
5 4.953059 6.77361 0.8314042 4.114279 0.3324649 1
5 4.964792 6.783419 0.7146856 4.131711 0.3286227 1
5 4.964714 6.783361 0.7146856 4.131617 0.3286227 1
5 4.986842 6.790094 0.7711865 4.158406 0.3084264 1
5 4.986724 6.790037 0.7711865 4.158265 0.3084264 1
5 5.063685 6.877174 0.8519123 4.224846 0.4243802 1
5 5.063608 6.877174 0.8519123 4.224614 0.4243802 1
5 5.056871 6.93961 0.7623115 4.140849 0.3645573 1
5 5.056949 6.939694 0.7623115 4.140944 0.3645573 1
5 4.976223 6.873723 0.6439706 4.051106 0.3271474 1
5 4.976341 6.873865 0.6439706 4.051009 0.3271474 1
5 4.988295 6.877117 0.6491316 4.087584 0.2654453 1
5 4.988138 6.876975 0.6491316 4.087345 0.2654453 1
5 5.037812 6.887548 0.6480341 4.203887 0.3766479 1
5 5.038084 6.887805 0.6480341 4.204027 0.3766479 1
5 5.034934 6.871183 0.7846995 4.203887 0.3766479 1
5 5.005155 6.871212 0.7846995 4.151336 0.4219385 1
5 4.934671 6.948648 0.6858724 3.996255 0.3136905 1
5 4.934711 6.94879 0.6858724 3.996451 0.3136905 1
5 4.797793 6.843467 0.7652618 3.88746 0.2593752 1
5 4.729943 6.767614 0.6510389 3.88746 0.2593752 1
5 4.72986 6.767527 0.6510389 3.88751 0.2593752 1
5 4.713182 6.767701 0.6510389 3.822542 0.1703539 1
5 4.672567 6.718956 0.758095 3.822337 0.1703539 1
5 4.672609 6.718927 0.758095 3.822491 0.1703539 1
5 4.58548 6.558823 0.8117226 3.663884 0.3334057 1
5 4.585608 6.558912 0.8117226 3.663884 0.3334057 1
5 4.510714 6.452787 0.7532693 3.641316 0.3451197 1
5 4.510888 6.452939 0.7532693 3.641424 0.3451197 1
5 4.470148 6.367505 0.7520214 3.64137 0.3451197 1
5 4.47006 6.367597 0.7520214 3.64137 0.3451197 1
5 4.44955 6.297437 0.8828995 3.571113 0.275166 1
5 4.44955 6.29753 0.8828995 3.570893 0.275166 1
5 4.5075 6.305122 0.7339599 3.659232 0.4874422 1
5 4.507543 6.305153 0.7339599 3.659071 0.4874422 1
5 4.605598 6.514002 0.7895287 3.659179 0.4874422 1
5 4.605556 6.513792 0.7895287 3.659125 0.4874422 1
5 4.600109 6.513942 0.7895287 3.616875 0.3643569 1
5 4.599981 6.513852 0.7895287 3.616929 0.3643569 1
5 7.385994 15.95885 0 2.770928 0.5770574 1
5 7.386127 15.95887 0 2.770928 0.5770574 1
5 8.544104 15.95857 0 1.191076 0.4418483 1
5 8.544195 15.95872 0 1.191405 0.4418483 1
5 8.631149 15.95863 0 1.386633 0.4451486 1
5 8.631104 15.95868 0 1.386633 0.4451486 1
5 8.636473 15.95885 0 1.420238 0.393957 1
5 8.636359 15.95874 0 1.420238 0.393957 1
5 8.193596 15.95873 0 1.990955 0 1
5 8.193523 15.95874 0 1.991053 0 1
5 2.848332 7.202252 0.9675013 1.990857 0 1
5 2.848401 7.202252 0.9675013 1.990955 0 1
5 2.821402 7.140123 0.7486161 1.990955 0 1
5 2.82161 7.140179 0.7486161 1.991053 0 1
5 2.754774 6.98275 0.710874 1.990955 0 1
5 2.754845 6.982862 0.710874 1.990758 0 1
5 2.740955 6.938055 0.712307 1.99066 0 1
5 2.704216 6.832251 0.7707199 1.990955 0 1
5 2.704288 6.832366 0.7707199 1.990857 0 1
5 2.70436 6.832481 0.7707199 1.990955 0 1
5 2.6929 6.801437 0.7194933 1.990955 0 1
5 2.692755 6.801408 0.7194933 1.990857 0 1
5 2.699579 6.811637 0.6992477 1.990857 0 1
5 2.699506 6.811493 0.6992477 1.990955 0 1
5 2.696895 6.81794 0.7308469 1.990955 0 1
5 2.697185 6.818055 0.7308469 1.991053 0 1
5 2.713898 6.843925 0.7491972 1.990758 0 1
5 2.714114 6.843982 0.7491972 1.991053 0 1
5 2.730938 6.8788 0.6308171 1.990857 0 1
5 2.730938 6.878857 0.6308171 1.990955 0 1
5 2.719806 6.829466 0.6283705 1.990955 0 1
5 2.719734 6.829409 0.6283705 1.991053 0 1
5 8.044422 6.936895 0.6741807 9.871116 0.6817827 1
5 8.0443 6.93681 0.6741807 9.870996 0.6817827 1
5 7.939884 6.83426 0.6646312 9.595238 0.4414819 1
5 7.939959 6.834289 0.6646312 9.595238 0.4414819 1
5 7.895408 6.809333 0.5487763 9.582506 0.4030488 1
5 7.895258 6.809276 0.5487763 9.582445 0.4030488 1
5 7.820671 6.801898 0.6798978 9.338162 0.413004 1
5 7.820771 6.801898 0.6798978 9.338309 0.413004 1
5 7.887721 6.929511 0.5758818 9.27733 0.4313797 1
5 7.887573 6.929398 0.5758818 9.27716 0.4313797 1
5 7.918272 6.933105 0.7081771 9.281248 0.3577439 1
5 7.918198 6.933218 0.7081771 9.281226 0.3577439 1
5 7.969915 6.951132 0.735657 9.333994 0.4943407 1
5 7.96967 6.950934 0.735657 9.333741 0.4943407 1
5 7.926646 6.847048 0.6596516 9.334036 0.4943407 1
5 7.926523 6.846962 0.6596516 9.333888 0.4943407 1
5 7.910583 6.786049 0.6989822 9.349248 0.4078015 1
5 7.91031 6.785818 0.6989822 9.349058 0.4078015 1
5 7.801673 6.742413 0.6569136 9.176524 0.580714 1
5 7.801523 6.742325 0.6569136 9.176289 0.580714 1
5 7.756511 6.742413 0.6569136 9.056988 0.5440171 1
5 7.756536 6.742413 0.6569136 9.057032 0.5440171 1
5 7.600212 6.619269 0.6951416 8.911186 0.2987025 1
5 7.600212 6.619151 0.6951416 8.91123 0.2987025 1
5 7.230824 6.463899 0.7509553 8.284227 0.3212985 1
5 7.230661 6.463748 0.7509553 8.284038 0.3212985 1
5 7.220913 6.463656 0.7509553 8.257923 0.2764418 1
5 7.221049 6.463839 0.7509553 8.258043 0.2764418 1
5 7.118523 6.346716 0.6412906 8.129583 0.3490437 1
5 7.118854 6.347025 0.6412906 8.1298 0.3490437 1
5 7.040633 6.293793 0.6442651 8.00712 0.3397416 1
5 7.040855 6.293917 0.6442651 8.007267 0.3397416 1
5 7.02532 6.305682 0.6127011 7.932216 0.5339197 1
5 7.025515 6.305837 0.6127011 7.932439 0.5339197 1
5 6.969985 6.280976 0.6384678 7.84948 0.4048027 1
5 6.970013 6.281007 0.6384678 7.84953 0.4048027 1
5 6.976708 6.366765 0.7045383 7.789009 0.5345559 1
5 6.976652 6.366704 0.7045383 7.788958 0.5345559 1
5 6.941644 6.334719 0.7319589 7.734491 0.3242737 1
5 6.941333 6.334533 0.7319589 7.734237 0.3242737 1
5 6.895688 6.292017 0.6787575 7.669384 0.4233319 1
5 6.895773 6.292141 0.6787575 7.66964 0.4233319 1
5 6.925122 6.356811 0.7519269 7.676648 0.3407294 1
5 6.925151 6.356903 0.7519269 7.676724 0.3407294 1
5 6.842865 6.39065 0.590914 7.484668 0.3984008 1
5 6.842979 6.390773 0.590914 7.484825 0.3984008 1
5 2.337243 6.247456 0.384719 1.990758 0 1
5 2.337075 6.247362 0.384719 1.991053 0 1
5 2.201049 6.214007 0.5645656 1.990758 0 1
5 2.201226 6.214133 0.5645656 1.990955 0 1
5 2.097698 5.996492 0.7323493 1.990955 0 1
5 2.097419 5.996459 0.7323493 1.991053 0 1
5 2.046697 5.884498 0.752898 1.990955 0 1
5 3.931438 5.884598 0.752898 3.769151 0.4598908 1
5 3.942977 5.741327 0.6174417 3.812695 0.4142752 1
5 3.988505 5.727997 0.8284804 3.85402 0.3847652 1
5 3.988456 5.727861 0.8284804 3.85402 0.3847652 1
5 3.988603 5.7281 0.8284804 3.854172 0.3847652 1
5 4.002572 5.75023 0.8171691 3.800142 0.3826601 1
5 4.002523 5.750298 0.8171691 3.799988 0.3826601 1
5 3.997186 5.737878 0.7065967 3.800142 0.3826601 1
5 3.997186 5.737912 0.7065967 3.800142 0.3826601 1
5 3.99988 5.701177 0.7225055 3.892343 0.5440509 1
5 3.999929 5.701314 0.7225055 3.892293 0.5440509 1
5 4.041184 5.76497 0.8967783 3.825717 0.3699971 1
5 4.041233 5.765106 0.8967783 3.825615 0.3699971 1
5 4.017174 5.745899 0.7759025 3.825615 0.3699971 1
5 4.017125 5.746002 0.7759025 3.825513 0.3699971 1
5 4.072417 5.952263 0.5617707 3.806629 0.4948766 1
5 4.072513 5.952329 0.5617707 3.80668 0.4948766 1
5 4.077415 6.185737 0.6241758 3.643036 0.370619 1
5 4.077415 6.185832 0.6241758 3.642821 0.370619 1
5 4.080392 6.308884 0.7309983 3.560735 0.2822862 1
5 4.08044 6.308759 0.7309983 3.56068 0.2822862 1
5 4.007266 6.308759 0.7309983 3.384429 0.3279572 1
5 4.007266 6.308666 0.7309983 3.384545 0.3279572 1
5 3.97887 6.223465 0.784835 3.375915 0.3160186 1
5 3.979018 6.223559 0.784835 3.375683 0.3160186 1
5 3.993461 6.220756 0.7587292 3.385355 0.3088802 1
5 3.993216 6.220629 0.7587292 3.385297 0.3088802 1
5 3.892242 6.127911 0.7388504 3.2557 0.3420336 1
5 3.892443 6.128103 0.7388504 3.2557 0.3420336 1
5 3.874897 6.162207 0.8549952 3.071285 0.2932443 1
5 3.874947 6.162366 0.8549952 3.071158 0.2932443 1
5 3.885596 6.162398 0.8549952 3.084452 0.4130513 1
5 3.885596 6.162302 0.8549952 3.084642 0.4130513 1
5 3.879896 6.098054 0.5192642 3.154798 0.2506304 1
5 3.879796 6.098086 0.5192642 3.154922 0.2506304 1
5 3.904198 6.098248 0.5192642 3.166319 0.3551968 1
5 3.904248 6.098183 0.5192642 3.166319 0.3551968 1
5 3.863155 6.152942 0.7243316 3.126248 0.3777052 1
5 3.863408 6.153229 0.7243316 3.126436 0.3777052 1
5 3.892745 6.202702 0.8176485 3.111183 0.3363745 1
5 3.892695 6.202734 0.8176485 3.11112 0.3363745 1
5 3.935222 6.181932 0.8206838 3.233738 0.4847958 1
5 3.935222 6.181996 0.8206838 3.233798 0.4847958 1
5 3.959036 6.196219 0.7917421 3.321366 0.4555058 1
5 3.958937 6.196156 0.7917421 3.321484 0.4555058 1
5 3.951312 6.202923 0.7950547 3.321661 0.383974 1
5 3.951262 6.202796 0.7950547 3.321778 0.383974 1
5 3.911964 6.160011 0.7412833 3.299247 0.3890926 1
5 3.911964 6.160171 0.7412833 3.299068 0.3890926 1
5 3.901137 6.098086 0.6971237 3.266986 0.4073201 1
5 3.901137 6.098022 0.6971237 3.267165 0.4073201 1
5 3.940642 6.116576 0.7015471 3.300908 0.4445727 1
5 3.940493 6.116448 0.7015471 3.300967 0.4445727 1
5 3.92785 6.153962 0.749791 3.238336 0.384946 1
5 3.927801 6.153994 0.749791 3.238154 0.384946 1
5 3.828532 6.115294 0.7727576 3.11263 0.3335515 1
5 3.828532 6.115262 0.7727576 3.112693 0.3335515 1
5 3.876968 6.152847 0.6381956 3.24932 0.3702001 1
5 3.877069 6.152847 0.6381956 3.24938 0.3702001 1
5 3.90901 6.264379 0.7024094 3.156225 0.3079121 1
5 3.90896 6.264441 0.7024094 3.156163 0.3079121 1
5 4.020244 6.667533 0.6985046 3.156287 0.3079121 1
5 4.020292 6.667622 0.6985046 3.156535 0.3079121 1
5 4.073426 6.709843 0.6992615 3.078925 0.3258294 1
5 4.07333 6.709843 0.6992615 3.078861 0.3258294 1
5 4.067461 6.631582 0.7284324 3.091488 0.4287384 1
5 4.067365 6.631553 0.7284324 3.091362 0.4287384 1
5 4.112089 6.701596 0.6963691 3.091425 0.4287384 1
5 4.111898 6.701508 0.6963691 3.091488 0.4287384 1
5 4.160148 6.602272 0.7469465 3.17632 0.353994 1
5 4.15996 6.602272 0.7469465 3.176135 0.353994 1
5 4.130716 6.498782 0.5861657 3.193224 0.4025785 1
5 4.130763 6.498993 0.5861657 3.193347 0.4025785 1
5 4.160242 6.432273 0.7014358 3.254257 0.286279 1
5 4.160101 6.432242 0.7014358 3.254317 0.286279 1
5 4.19792 6.37941 0.6374263 3.352812 0.3586491 1
5 4.197827 6.379257 0.6374263 3.352812 0.3586491 1
5 4.161795 6.379441 0.6374263 3.264288 0.3831508 1
5 4.161795 6.379503 0.6374263 3.264288 0.3831508 1
5 4.118561 6.256048 0.6798493 3.287655 0.4288425 1
5 4.118561 6.25608 0.6798493 3.287655 0.4288425 1
5 4.06298 6.260215 0.6576867 3.200879 0.3259553 1
5 4.062932 6.260278 0.6576867 3.200757 0.3259553 1
5 3.977246 6.183581 0.8188179 3.06433 0.2775187 1
5 3.977295 6.183645 0.8188179 3.064202 0.2775187 1
5 3.957255 6.024801 0.8812085 3.100783 0.3399256 1
5 3.957156 6.024638 0.8812085 3.100846 0.3399256 1
5 4.034103 6.062589 0.730507 3.200022 0.259077 1
5 4.034006 6.062556 0.730507 3.200022 0.259077 1
5 4.026912 6.018453 0.7639245 3.183523 0.3052106 1
5 4.027106 6.018648 0.7639245 3.183461 0.3052106 1
5 4.073811 5.953876 0.7474133 3.226161 0.3565151 1
5 4.073859 5.954041 0.7474133 3.226222 0.3565151 1
5 3.984968 5.860633 0.7538933 3.205951 0.220185 1
5 3.985018 5.860666 0.7538933 3.206073 0.220185 1
5 3.873684 5.667802 0.7441747 3.124181 0.228558 1
5 3.873684 5.667768 0.7441747 3.124181 0.228558 1
5 3.820032 5.60497 0.7899848 3.047739 0.406882 1
5 3.820083 5.605004 0.7899848 3.04761 0.406882 1
5 3.737064 5.579667 0.8349603 2.884934 0.4560547 1
5 3.73696 5.579632 0.8349603 2.884866 0.4560547 1
5 3.658322 5.48773 0.8107228 2.715484 0.3693822 1
5 3.657948 5.487444 0.8107228 2.71534 0.3693822 1
5 3.670772 5.488873 0.7838038 2.625921 0.2874539 1
5 3.670665 5.488909 0.7838038 2.625847 0.2874539 1
5 3.660195 5.458585 0.7689624 2.609996 0.3716985 1
5 3.660302 5.458621 0.7689624 2.610146 0.3716985 1
5 3.615251 5.401383 0.785464 2.553206 0.2831497 1
5 3.615468 5.40171 0.785464 2.553513 0.2831497 1
5 3.597062 5.337481 0.8391559 2.566053 0.2638113 1
5 3.597062 5.337554 0.8391559 2.565901 0.2638113 1
5 3.577358 5.331824 0.7273962 2.46474 0.3027354 1
5 3.577358 5.331934 0.7273962 2.464581 0.3027354 1
5 3.590633 5.284462 0.8307357 2.506006 0.3288511 1
5 3.590687 5.284536 0.8307357 2.506162 0.3288511 1
5 3.583482 5.27065 0.8064287 2.506084 0.3288511 1
5 3.583373 5.270539 0.8064287 2.506006 0.3288511 1
5 3.621582 5.287909 0.7852973 2.52871 0.3647091 1
5 3.621528 5.287835 0.7852973 2.528788 0.3647091 1
5 3.59205 5.244637 0.7775423 2.469737 0.2785471 1
5 3.591941 5.24445 0.7775423 2.469737 0.2785471 1
5 3.660302 5.277709 0.8069255 2.524837 0.3215653 1
5 3.660356 5.277783 0.8069255 2.524915 0.3215653 1
5 3.663724 5.298718 0.8239374 2.464184 0.3372399 1
5 3.663724 5.298682 0.8239374 2.464104 0.3372399 1
5 3.635181 5.299606 0.8619704 2.356591 0.3303469 1
5 3.635396 5.299754 0.8619704 2.35684 0.3303469 1
5 3.633403 5.31006 0.720544 2.274172 0.3247785 1
5 3.633349 5.309875 0.720544 2.274172 0.3247785 1
5 3.631355 5.309986 0.720544 2.259754 0.372369 1
5 3.631462 5.310096 0.720544 2.260014 0.372369 1
5 3.624392 5.262092 0.7871599 2.278128 0.4716907 1
5 3.6245 5.262204 0.7871599 2.278385 0.4716907 1
5 3.61812 5.282719 0.8357324 2.230638 0.4314336 1
5 3.618283 5.282793 0.8357324 2.230638 0.4314336 1
5 3.626337 5.243366 0.8268954 2.285247 0.3668949 1
5 3.626229 5.243291 0.8268954 2.285247 0.3668949 1
5 3.605272 5.239216 0.8492349 2.229234 0.5133014 1
5 3.605326 5.239291 0.8492349 2.229322 0.5133014 1
5 3.637658 5.292058 0.8632026 2.218938 0.4589032 1
5 3.637819 5.292095 0.8632026 2.219026 0.4589032 1
5 3.747738 5.509542 0.7974609 2.176098 0.3605421 1
5 3.74779 5.509542 0.7974609 2.176008 0.3605421 1
5 4.117086 6.01754 0.7584935 2.358002 0.3144113 1
5 4.117134 6.017508 0.7584935 2.358002 0.3144113 1
5 4.117086 6.017703 0.7584935 2.358002 0.3144113 1
5 4.116992 6.01741 0.7584935 2.357836 0.3144113 1
5 4.116944 6.017475 0.7584935 2.357919 0.3144113 1
5 4.313932 6.257302 0.7739573 2.510844 0.4152658 1
5 4.39173 6.257396 0.7739573 2.638489 0.3720892 1
5 4.391685 6.257396 0.7739573 2.638489 0.3720892 1
5 4.361388 6.250216 0.827837 2.579747 0.4398703 1
5 4.361433 6.250091 0.827837 2.579823 0.4398703 1
5 4.401619 6.173777 0.718228 2.735879 0.3960076 1
5 4.401575 6.173809 0.718228 2.736022 0.3960076 1
5 4.480127 6.263503 0.8081512 2.806585 0.4093833 1
5 4.480433 6.263816 0.8081512 2.806795 0.4093833 1
5 4.466773 6.245541 0.8031115 2.795054 0.4409285 1
5 4.466598 6.245353 0.8031115 2.794843 0.4409285 1
5 4.455841 6.197516 0.7502542 2.822928 0.5226924 1
5 4.455489 6.197168 0.7502542 2.822443 0.5226924 1
5 4.465018 6.134243 0.8154306 2.920608 0.5799378 1
5 4.465106 6.134211 0.8154306 2.920407 0.5799378 1
5 4.463264 6.124712 0.8543491 2.920407 0.5799378 1
5 4.463088 6.124551 0.8543491 2.920273 0.5799378 1
5 4.459927 6.068633 0.7843207 2.967419 0.3798062 1
5 4.459971 6.0686 0.7843207 2.967353 0.3798062 1
5 4.428813 6.009749 0.8951349 2.945503 0.4047451 1
5 4.428725 6.009782 0.8951349 2.945503 0.4047451 1
5 4.397346 5.949726 0.7979659 2.945503 0.4047451 1
5 4.397702 5.94999 0.7979659 2.945835 0.4047451 1
5 4.4062 5.929529 0.7691107 2.987079 0.4877795 1
5 4.406334 5.929595 0.7691107 2.987406 0.4877795 1
5 4.282948 5.820765 0.8325315 2.849088 0.5032797 1
5 4.282857 5.820697 0.8325315 2.84902 0.5032797 1
5 4.369464 6.01513 0.7942432 2.84902 0.5032797 1
5 4.369509 6.015162 0.7942432 2.849225 0.5032797 1
5 4.46651 6.225985 0.8072738 2.828539 0.4102607 1
5 4.466465 6.225827 0.8072738 2.82847 0.4102607 1
5 4.474966 6.225764 0.7851414 2.822443 0.3982771 1
5 4.475009 6.225764 0.7851414 2.822582 0.3982771 1
5 4.535744 6.220976 0.8331767 2.93785 0.4382229 1
5 4.53596 6.221165 0.8331767 2.93805 0.4382229 1
5 4.51384 6.220913 0.8331767 2.882829 0.4508483 1
5 4.513883 6.220913 0.8331767 2.882965 0.4508483 1
5 4.535096 6.210441 0.7919687 2.93545 0.3962354 1
5 4.534966 6.210378 0.7919687 2.93545 0.3962354 1
5 4.515879 6.241176 0.7824162 2.865325 0.4246928 1
5 4.515836 6.241176 0.7824162 2.865257 0.4246928 1
5 4.587786 6.336483 0.8016539 2.901375 0.476301 1
5 4.587658 6.336359 0.8016539 2.901308 0.476301 1
5 4.629058 6.319379 0.7238799 3.006545 0.5010483 1
5 4.629101 6.319441 0.7238799 3.006545 0.5010483 1
5 4.636712 6.324124 0.8039476 3.014543 0.4202039 1
5 4.636754 6.324279 0.8039476 3.014673 0.4202039 1
5 4.628762 6.2526 0.749437 3.084832 0.4506064 1
5 4.636627 6.264285 0.8144422 3.085023 0.4506064 1
5 4.626307 6.264223 0.8144422 3.065352 0.4595506 1
5 4.626223 6.26416 0.8144422 3.065224 0.4595506 1
5 4.630497 6.34962 0.7846212 2.970847 0.5319735 1
5 4.630413 6.349589 0.7846212 2.970847 0.5319735 1
5 4.624825 6.359802 0.8487966 2.944439 0.5218027 1
5 4.624994 6.359864 0.8487966 2.944505 0.5218027 1
5 4.579111 6.280695 0.7034089 2.933515 0.514711 1
5 4.579239 6.280945 0.7034089 2.933582 0.514711 1
5 4.527878 6.185008 0.8075873 2.929575 0.4953211 1
5 4.528094 6.185294 0.8075873 2.929776 0.4953211 1
5 4.563513 6.19644 0.8043171 2.989634 0.4660694 1
5 4.56347 6.19644 0.8043171 2.989568 0.4660694 1
5 4.609425 6.243814 0.7750242 3.050436 0.433068 1
5 4.609552 6.244003 0.7750242 3.050499 0.433068 1
5 4.52173 6.152942 0.7759498 2.968277 0.6297292 1
5 4.521774 6.152942 0.7759498 2.968408 0.6297292 1
5 4.548939 6.233349 0.8674667 2.93785 0.5092928 1
5 4.548767 6.233254 0.8674667 2.937716 0.5092928 1
5 4.548337 6.209936 0.8095219 2.94962 0.4183329 1
5 4.548121 6.209841 0.8095219 2.949554 0.4183329 1
5 4.619866 6.352583 0.6909705 2.949819 0.4183329 1
5 4.619655 6.352398 0.6909705 2.94962 0.4183329 1
5 4.568233 6.273105 0.6855184 2.927236 0.5229044 1
5 4.568061 6.272949 0.6855184 2.927236 0.5229044 1
5 4.629989 6.34409 0.7119845 2.978547 0.4408348 1
5 4.630032 6.344275 0.7119845 2.978613 0.4408348 1
5 4.638021 6.360172 0.740172 2.978613 0.4408348 1
5 4.637979 6.360265 0.740172 2.978613 0.4408348 1
5 4.653916 6.313761 0.7629321 3.051141 0.5337691 1
