FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
2545 11 731.053 -0.8294243 1.425412 0.8099633 27.775 88.56372 5.094985 1.814893 -0.242383 0.5359712 0.434981 -1 -1 -1 -1 0 0.4528604
2546 11 731.0642 -0.829555 1.425732 0.8099115 27.58292 88.71069 5.162954 0.5162832 0.4133523 0.3784237 0.4787387 0.2730573 0.6810169 0 1 0.99 0
2547 11 731.0758 -0.8296442 1.42619 0.809886 27.40006 88.86018 5.20966 0.5162832 0.4133523 0.3784237 0.4787387 -1 -1 -1 -1 0.99 0
2548 11 731.0864 -0.8297936 1.426578 0.8097593 27.19509 89.01839 5.263363 0.5162832 0.4133523 0.3784237 0.4787387 -1 -1 -1 -1 0.99 0
2549 11 731.0991 -0.829941 1.426944 0.8096874 26.99938 89.18517 5.314268 0.511193 0.412663 0.5297753 0.4277053 0.2756476 0.6772627 0.3600894 0.423545 1 0.4671938
2550 11 731.1089 -0.8302159 1.427374 0.8095146 26.78929 89.35158 5.359408 0.511193 0.412663 0.5297753 0.4277053 -1 -1 -1 -1 1 0.4671938
2551 11 731.1195 -0.8304129 1.427776 0.8093513 26.5847 89.51527 5.39898 0.511193 0.412663 0.5297753 0.4277053 -1 -1 -1 -1 1 0.4671938
2552 11 731.1312 -0.8306102 1.428192 0.8091935 26.38847 89.69345 5.45072 0.5086553 0.4120408 0.5291852 0.4262997 0.2768094 0.6750718 0.3583514 0.4248737 1 0.7352819
2553 11 731.1422 -0.830831 1.428624 0.8089654 26.17626 89.87936 5.482981 0.5086553 0.4120408 0.5291852 0.4262997 -1 -1 -1 -1 1 0.7352819
2554 11 731.1534 -0.831045 1.429066 0.8087871 25.94238 90.07401 5.518191 0.5086553 0.4120408 0.5291852 0.4262997 -1 -1 -1 -1 1 0.7352819
2555 11 731.164 -0.8312429 1.429513 0.8085964 25.70127 90.27719 5.559924 0.5056688 0.4110902 0.5291852 0.4262997 0.2780789 0.6722323 -1 -1 1 0.7352819
2556 11 731.1759 -0.8313878 1.429949 0.8083444 25.44912 90.50486 5.607917 0.5056688 0.4110902 0.5291852 0.4262997 -1 -1 -1 -1 1 0.7352819
2557 11 731.1869 -0.8315943 1.430472 0.8080457 25.19667 90.74843 5.647066 0.5056688 0.4110902 0.5291852 0.4262997 -1 -1 -1 -1 1 0.7352819
2558 11 731.1978 -0.8317991 1.431023 0.80767 24.93105 91.00874 5.691229 0.5034289 0.4103941 0.5225151 0.421571 0.2790761 0.6701143 0.3468645 0.4260771 1 0.7982437
2559 11 731.2087 -0.8320832 1.431557 0.8073071 24.66703 91.28697 5.727808 0.5034289 0.4103941 0.5225151 0.421571 -1 -1 -1 -1 1 0.7982437
2560 11 731.2197 -0.8323278 1.432086 0.8069267 24.38737 91.58678 5.769265 0.5034289 0.4103941 0.5225151 0.421571 -1 -1 -1 -1 1 0.7982437
2561 11 731.2308 -0.832549 1.432629 0.8064785 24.07586 91.9306 5.81509 0.5021781 0.4095434 0.5262321 0.4203238 0.2793364 0.6683773 0.3503281 0.4303424 1 0.3166758
2562 11 731.2422 -0.8328313 1.433266 0.8059634 23.76843 92.3154 5.873222 0.5021781 0.4095434 0.5262321 0.4203238 -1 -1 -1 -1 1 0.3166758
2563 11 731.253 -0.8330759 1.433897 0.805359 23.43516 92.78185 5.949564 0.5021781 0.4095434 0.5262321 0.4203238 -1 -1 -1 -1 1 0.3166758
2564 11 731.2643 -0.8333369 1.434531 0.8047146 23.10148 93.27321 6.035095 0.7065166 0.3416566 0.3784237 0.4787387 0.1687267 0.7256659 0 1 0.5668697 0
2565 11 731.2753 -0.8337061 1.435191 0.8038971 22.75496 93.84888 6.129202 0.7065166 0.3416566 0.3784237 0.4787387 -1 -1 -1 -1 0.5668697 0
2566 11 731.287 -0.8340005 1.435855 0.8031051 22.403 94.45509 6.226934 0.541916 0.5825707 0.3784237 0.4787387 0.6158944 0.8414934 0 1 0.8028273 0
2567 11 731.2974 -0.8343207 1.436512 0.8022589 22.05573 95.07852 6.3164 0.541916 0.5825707 0.3784237 0.4787387 -1 -1 -1 -1 0.8028273 0
2568 11 731.3087 -0.8347298 1.437178 0.8012838 21.70912 95.73128 6.407932 0.541916 0.5825707 0.3784237 0.4787387 -1 -1 -1 -1 0.8028273 0
2569 11 731.3199 -0.8350685 1.437837 0.8003402 21.35791 96.38738 6.490637 0.5425962 0.5846562 0.3784237 0.4787387 0.6140632 0.8433229 0 1 0.3436093 0
2570 11 731.3308 -0.835435 1.438521 0.7993025 21.02794 97.07623 6.58843 0.5425962 0.5846562 0.3784237 0.4787387 -1 -1 -1 -1 0.3436093 0
2571 11 731.3423 -0.8358716 1.439105 0.7982369 20.68713 97.78044 6.685891 0.5425962 0.5846562 0.3784237 0.4787387 -1 -1 -1 -1 0.3436093 0
2572 11 731.3531 -0.8362111 1.439745 0.797098 20.36294 98.49068 6.793027 1.814893 -0.242383 0.3784237 0.4787387 0 1 -1 -1 0 0
2573 11 731.3638 -0.8366418 1.440402 0.7958871 20.05029 99.22308 6.871737 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
2574 11 731.3755 -0.8370366 1.440973 0.7947379 19.72627 99.95811 6.955886 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
2575 11 731.3864 -0.8375384 1.441537 0.7935774 19.38014 100.7208 7.01102 0.4787009 0.5304512 0.3784237 0.4787387 0.6929564 0.6988107 0 1 0.9476621 0
2576 11 731.3976 -0.8379894 1.442153 0.7923619 19.05028 101.4872 7.067283 0.4787009 0.5304512 0.3784237 0.4787387 -1 -1 -1 -1 0.9476621 0
2577 11 731.4086 -0.8386115 1.442723 0.7909704 18.72779 102.2638 7.094775 0.4787009 0.5304512 0.3784237 0.4787387 -1 -1 -1 -1 0.9476621 0
2578 11 731.4197 -0.8391365 1.443269 0.7896872 18.42332 103.052 7.121335 0.4793848 0.530192 0.3784237 0.4787387 0.6942088 0.6979684 0 1 0.4320076 0
2579 11 731.4305 -0.8396741 1.443866 0.7883324 18.12165 103.8343 7.145854 0.4793848 0.530192 0.3784237 0.4787387 -1 -1 -1 -1 0.4320076 0
2580 11 731.442 -0.8403139 1.444447 0.7869877 17.80943 104.627 7.149943 0.4793848 0.530192 0.3784237 0.4787387 -1 -1 -1 -1 0.4320076 0
2581 11 731.4531 -0.8408761 1.44502 0.7856419 17.51069 105.4372 7.162557 0.7331594 0.3453033 0.3784237 0.4787387 0.1709155 0.7502485 0 1 0.5830485 0
2582 11 731.4639 -0.8414639 1.445585 0.784272 17.20594 106.232 7.148504 0.7331594 0.3453033 0.3784237 0.4787387 -1 -1 -1 -1 0.5830485 0
2583 11 731.4752 -0.8420848 1.446093 0.7828352 16.91249 107.0286 7.126594 0.7331594 0.3453033 0.3784237 0.4787387 -1 -1 -1 -1 0.5830485 0
2584 11 731.4867 -0.8426967 1.446618 0.7814904 16.6273 107.847 7.097917 0.7331953 0.3464123 0.6112151 0.4210874 0.1716665 0.7514073 0.5025063 0.5686292 0.4643597 0.5555138
2585 11 731.4972 -0.8433715 1.447088 0.7801238 16.34783 108.6585 7.061795 0.7331953 0.3464123 0.6112151 0.4210874 -1 -1 -1 -1 0.4643597 0.5555138
2586 11 731.5087 -0.8440524 1.447572 0.7787043 16.06351 109.4831 7.030066 0.6412246 0.5279544 0.3784237 0.4787387 0.6476934 0.8830172 0 1 0.9609969 0
2587 11 731.5193 -0.8447022 1.448042 0.7772462 15.78212 110.3219 6.992845 0.6412246 0.5279544 0.3784237 0.4787387 -1 -1 -1 -1 0.9609969 0
2588 11 731.5309 -0.8454219 1.448519 0.7757847 15.49779 111.1504 6.962903 0.6412246 0.5279544 0.3784237 0.4787387 -1 -1 -1 -1 0.9609969 0
2589 11 731.5421 -0.8461299 1.448987 0.7742877 15.23173 111.9823 6.912416 0.7777252 0.3295858 0.6292518 0.4851356 0.1587804 0.7656004 0.5934131 0.5505389 0.5949633 0.5551473
2590 11 731.5528 -0.8468732 1.44943 0.7729127 14.97171 112.8031 6.864521 0.7777252 0.3295858 0.6292518 0.4851356 -1 -1 -1 -1 0.5949633 0.5551473
2591 11 731.5638 -0.8475827 1.449945 0.7713928 14.72322 113.6111 6.806721 0.7777252 0.3295858 0.6292518 0.4851356 -1 -1 -1 -1 0.5949633 0.5551473
2592 11 731.5753 -0.8482717 1.450321 0.7699129 14.48904 114.4035 6.748626 0.7800856 0.3145356 0.3784237 0.4787387 0.1482392 0.751627 0 1 0.5094601 0
2593 11 731.5861 -0.8491571 1.45066 0.768692 14.2719 115.189 6.67659 0.7800856 0.3145356 0.3784237 0.4787387 -1 -1 -1 -1 0.5094601 0
2594 11 731.5976 -0.8499014 1.451091 0.7672369 14.06408 115.9609 6.614001 0.7317394 0.3851038 0.3784237 0.4787387 0.19329 0.783371 -1 -1 0.8489788 0
2595 11 731.6091 -0.8505856 1.451394 0.7658536 13.86484 116.7181 6.543873 0.7317394 0.3851038 0.6384782 0.4822375 -1 -1 0.5549715 0.5023258 0.8489788 0.7022085
2596 11 731.6195 -0.8513749 1.451745 0.7645603 13.66519 117.4799 6.483535 0.7317394 0.3851038 0.6384782 0.4822375 -1 -1 -1 -1 0.8489788 0.7022085
2597 11 731.6305 -0.8521157 1.452153 0.7631371 13.44333 118.2059 6.413659 0.7317394 0.3851038 0.6384782 0.4822375 -1 -1 -1 -1 0.8489788 0.7022085
2598 11 731.642 -0.8528175 1.452521 0.7617992 13.22517 118.9199 6.327259 0.5781063 0.5242429 0.633735 0.4809833 0.6670051 0.8269144 0.5338337 0.4796942 0.1845919 0.4470469
2599 11 731.6529 -0.853641 1.452895 0.7606356 12.97884 119.608 6.241646 0.5781063 0.5242429 0.633735 0.4809833 -1 -1 -1 -1 0.1845919 0.4470469
2600 11 731.6638 -0.8543622 1.453344 0.7593594 12.74529 120.2879 6.13427 0.5781063 0.5242429 0.633735 0.4809833 -1 -1 -1 -1 0.1845919 0.4470469
2601 11 731.6752 -0.855062 1.45376 0.7581255 12.51323 120.9142 6.01066 0.5771292 0.5246255 0.633735 0.4809833 0.6669068 0.8263112 -1 -1 0.2481364 0.4470469
2602 11 731.6862 -0.8558503 1.454134 0.7570421 12.25919 121.5643 5.908066 0.5771292 0.5246255 0.633735 0.4809833 -1 -1 -1 -1 0.2481364 0.4470469
2603 11 731.6974 -0.8565722 1.454557 0.7558683 12.01806 122.1557 5.790907 1.814893 -0.242383 0.3784237 0.4787387 0 1 0 1 0 0
2604 11 731.7087 -0.8572731 1.454991 0.7546753 11.77304 122.7494 5.678085 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
2605 11 731.7192 -0.8580239 1.455412 0.7536712 11.4924 123.3216 5.562423 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
2606 11 731.7306 -0.8587009 1.455888 0.7525731 11.2212 123.8596 5.430151 1.814893 -0.242383 0.6170004 0.5225617 0 1 0.5133486 0.3942697 0 0.8757103
2607 11 731.7417 -0.8593742 1.456305 0.7514424 10.94848 124.3589 5.299068 1.814893 -0.242383 0.6170004 0.5225617 -1 -1 -1 -1 0 0.8757103
2608 11 731.7526 -0.8600764 1.456757 0.7505262 10.66647 124.8394 5.160029 1.814893 -0.242383 0.6170004 0.5225617 -1 -1 -1 -1 0 0.8757103
2609 11 731.7638 -0.8606805 1.457248 0.7495699 10.37828 125.2719 5.007601 1.814893 -0.242383 0.6027744 0.5242757 0 1 0.4974357 0.3784013 0 0.6694704
2610 11 731.775 -0.8612761 1.457685 0.7485897 10.08212 125.681 4.846593 1.814893 -0.242383 0.6027744 0.5242757 -1 -1 -1 -1 0 0.6694704
2611 11 731.7861 -0.8618386 1.458171 0.7477006 9.768351 126.053 4.664343 1.814893 -0.242383 0.6027744 0.5242757 -1 -1 -1 -1 0 0.6694704
2612 11 731.7974 -0.8623371 1.458778 0.7467438 9.448519 126.3923 4.474197 0.5614429 0.5585313 0.6027744 0.5242757 0.6366467 0.8403809 -1 -1 0.9859093 0.6694704
2613 11 731.8084 -0.8628211 1.459265 0.7458407 9.108973 126.725 4.26285 0.5614429 0.5585313 0.6027744 0.5242757 -1 -1 -1 -1 0.9859093 0.6694704
2614 11 731.8193 -0.8633441 1.459813 0.7451304 8.734338 127.0163 4.051757 0.5614429 0.5585313 0.6027744 0.5242757 -1 -1 -1 -1 0.9859093 0.6694704
2615 11 731.8307 -0.8637818 1.460435 0.7442858 8.35278 127.292 3.836626 1.814893 -0.242383 0.5773837 0.5162912 0 1 0.4662799 0.3646013 0 0.6751965
2616 11 731.8418 -0.8641944 1.461011 0.7434146 7.954578 127.5303 3.601861 1.814893 -0.242383 0.5773837 0.5162912 -1 -1 -1 -1 0 0.6751965
2617 11 731.8526 -0.8646746 1.461586 0.7428598 7.548305 127.7563 3.383756 1.814893 -0.242383 0.5773837 0.5162912 -1 -1 -1 -1 0 0.6751965
2618 11 731.864 -0.8650273 1.462243 0.7420749 7.155425 127.963 3.160835 1.814893 -0.242383 0.3784237 0.4787387 0 1 0 1 0 0
2619 11 731.875 -0.8653377 1.46287 0.7414267 6.788657 128.1367 2.963739 1.814893 -0.242383 0.3784237 0.4787387 -1 -1 -1 -1 0 0
2620 11 731.8862 -0.8657066 1.463413 0.7408799 6.422845 128.2991 2.772198 1.814893 -0.242383 0.5328057 0.5566672 -1 -1 0.4433902 0.2982467 0 0.4820594
2621 11 731.8971 -0.8659656 1.463995 0.7402802 6.044658 128.4361 2.600432 0.5223243 0.5395991 0.5328057 0.5566672 0.3310947 0.7810829 -1 -1 0.9251163 0.4820594
2622 11 731.9082 -0.8662881 1.464592 0.7396724 5.65535 128.5684 2.430147 0.5223243 0.5395991 0.5328057 0.5566672 -1 -1 -1 -1 0.9251163 0.4820594
2623 11 731.9193 -0.8665283 1.465084 0.7391226 5.257548 128.6633 2.273444 0.5223243 0.5395991 0.5328057 0.5566672 -1 -1 -1 -1 0.9251163 0.4820594
2624 11 731.9307 -0.8667153 1.465712 0.7385975 4.883825 128.7252 2.133768 0.5198966 0.5395249 0.3784237 0.4787387 0.3325436 0.7799393 0 1 1 0
2625 11 731.9418 -0.8669038 1.466259 0.7380321 4.503889 128.8051 2.008454 0.5198966 0.5395249 0.3784237 0.4787387 -1 -1 -1 -1 1 0
2626 11 731.9525 -0.8670965 1.466809 0.7377064 4.142704 128.8671 1.90151 0.5198966 0.5395249 0.3784237 0.4787387 -1 -1 -1 -1 1 0
2627 11 731.9641 -0.8672304 1.467432 0.7372187 3.781854 128.9125 1.810124 0.5123544 0.5379831 0.3784237 0.4787387 0.3365934 0.7755699 0 1 1 0
2628 11 731.975 -0.8674237 1.467993 0.7367151 3.415397 128.949 1.718782 0.5123544 0.5379831 0.3784237 0.4787387 -1 -1 -1 -1 1 0
2629 11 731.9859 -0.867529 1.468552 0.7363514 3.058134 128.9918 1.65314 0.5123544 0.5379831 0.3784237 0.4787387 -1 -1 -1 -1 1 0
2630 11 731.9971 -0.8675976 1.469104 0.7359535 2.698646 129.0164 1.611097 0.5092045 0.532325 0.3784237 0.4787387 0.336064 0.7706298 -1 -1 0.86431 0
2631 11 732.0088 -0.8677533 1.469613 0.7355707 2.327168 129.0539 1.568941 0.5092045 0.532325 0.3784237 0.4787387 -1 -1 -1 -1 0.86431 0
2632 11 732.0192 -0.8678143 1.470188 0.7352502 1.963288 129.0873 1.527542 0.5092045 0.532325 0.3784237 0.4787387 -1 -1 -1 -1 0.86431 0
2633 11 732.0319 -0.8678503 1.470739 0.7349501 1.577358 129.1178 1.489427 0.5084585 0.5305735 0.4651903 0.5481548 0.3357548 0.7691915 0.372361 0.2655895 0.9873439 0.6555182
2634 11 732.0416 -0.8679104 1.471336 0.7345844 1.203749 129.1487 1.459163 0.5084585 0.5305735 0.4651903 0.5481548 -1 -1 -1 -1 0.9873439 0.6555182
2635 11 732.0526 -0.8679424 1.471869 0.7343462 0.8439793 129.1789 1.42909 0.5084585 0.5305735 0.4651903 0.5481548 -1 -1 -1 -1 0.9873439 0.6555182
2636 11 732.0641 -0.8679429 1.472473 0.7339665 0.4922383 129.2076 1.414371 0.6612291 0.6122528 0.4493277 0.5634155 0.594219 0.9326283 0.366145 0.2451524 0.7853664 0.671485
2637 11 732.075 -0.8680226 1.472957 0.7335843 0.1586299 129.2327 1.391918 0.6612291 0.6122528 0.4493277 0.5634155 -1 -1 -1 -1 0.7853664 0.671485
2638 11 732.086 -0.8680265 1.473428 0.7333286 359.8307 129.2775 1.371283 0.6612291 0.6122528 0.4493277 0.5634155 -1 -1 -1 -1 0.7853664 0.671485
2639 11 732.0972 -0.8680542 1.473953 0.7330275 359.5475 129.3177 1.361976 1.814893 -0.242383 0.4419677 0.5767652 0 1 0.367423 0.2313208 0 0.552445
2640 11 732.1096 -0.8681474 1.47439 0.7327491 359.262 129.3531 1.339537 1.814893 -0.242383 0.4419677 0.5767652 -1 -1 -1 -1 0 0.552445
2641 11 732.1196 -0.8681645 1.474806 0.7324949 358.9969 129.4209 1.321776 1.814893 -0.242383 0.4419677 0.5767652 -1 -1 -1 -1 0 0.552445
2642 11 732.1304 -0.8682024 1.475156 0.7323033 358.7404 129.4724 1.305633 0.4984637 0.586198 0.3784237 0.4787387 0.3697758 0.797887 0 1 0 0
2643 11 732.1417 -0.8682362 1.475467 0.7319191 358.5014 129.5301 1.282894 0.4984637 0.586198 0.3784237 0.4787387 -1 -1 -1 -1 0 0
2644 11 732.1526 -0.8682693 1.475786 0.7317224 358.274 129.5858 1.260361 0.4984637 0.586198 0.3784237 0.4787387 -1 -1 -1 -1 0 0
2645 11 732.1636 -0.8682376 1.476173 0.7314032 358.0439 129.6487 1.247869 0.4991897 0.5835694 0.3784237 0.4787387 0.3678183 0.7966877 0 1 0.8035164 0
2646 11 732.1748 -0.8682212 1.476422 0.731028 357.8395 129.7146 1.219931 0.4991897 0.5835694 0.3784237 0.4787387 -1 -1 -1 -1 0.8035164 0
2647 11 732.1859 -0.8681644 1.47671 0.7307605 357.6447 129.7852 1.199012 0.5004347 0.5809724 0.3784237 0.4787387 0.3655051 0.7957278 0 1 0.8046203 0
2648 11 732.197 -0.8681393 1.476983 0.7305187 357.4459 129.8546 1.179851 0.5004347 0.5809724 0.3784237 0.4787387 -1 -1 -1 -1 0.8046203 0
2649 11 732.2079 -0.868135 1.477238 0.7302532 357.2604 129.929 1.138384 0.5004347 0.5809724 0.3784237 0.4787387 -1 -1 -1 -1 0.8046203 0
2650 11 732.2194 -0.868032 1.477409 0.7298442 357.092 129.9937 1.101789 0.4991353 0.5790861 0.4826232 0.5744781 0.3655295 0.7940788 0.4061985 0.2551941 0.8162055 0.716566
2651 11 732.2304 -0.8679521 1.477674 0.7295291 356.9578 130.0629 1.076035 0.4991353 0.5790861 0.4826232 0.5744781 -1 -1 -1 -1 0.8162055 0.716566
2652 11 732.2418 -0.8678489 1.477778 0.7291415 356.8159 130.1328 1.044096 0.4991353 0.5790861 0.4826232 0.5744781 -1 -1 -1 -1 0.8162055 0.716566
2653 11 732.2525 -0.8677912 1.47792 0.7289242 356.7024 130.1964 1.015922 0.4973921 0.5780212 0.481549 0.5736868 0.366328 0.7927071 0.4046848 0.2551809 0.6482751 0.4873879
2654 11 732.2638 -0.8676797 1.478069 0.728647 356.609 130.2644 0.9863915 0.4973921 0.5780212 0.481549 0.5736868 -1 -1 -1 -1 0.6482751 0.4873879
2655 11 732.2753 -0.8675808 1.478121 0.7282705 356.5124 130.3248 0.9414665 0.4975274 0.5750622 0.481549 0.5736868 0.3646995 0.7910448 -1 -1 0.8218943 0.4873879
2656 11 732.2859 -0.8674936 1.478204 0.7280829 356.4156 130.3812 0.9078389 0.4962376 0.5728992 0.4783408 0.5657491 0.3645886 0.7892177 0.3966891 0.2593258 0.8555149 0.7753291
2657 11 732.2971 -0.8673893 1.478317 0.7279017 356.342 130.4321 0.8711767 0.4962376 0.5728992 0.4783408 0.5657491 -1 -1 -1 -1 0.8555149 0.7753291
2658 11 732.3083 -0.8673447 1.478437 0.7275767 356.2637 130.4931 0.8337283 0.4948453 0.5709941 0.476633 0.5648524 0.3646954 0.7874882 0.394461 0.2590516 0.9053806 0.5631209
2659 11 732.3193 -0.8672163 1.478517 0.72737 356.1819 130.5402 0.8171799 0.4948453 0.5709941 0.476633 0.5648524 -1 -1 -1 -1 0.9053806 0.5631209
2660 11 732.3304 -0.8670737 1.478594 0.7271836 356.123 130.5855 0.8015345 0.4948453 0.5709941 0.476633 0.5648524 -1 -1 -1 -1 0.9053806 0.5631209
2661 11 732.3419 -0.8669574 1.478684 0.7269556 356.0709 130.6336 0.7924043 0.4934155 0.5693926 0.4741125 0.5667388 0.3649935 0.7859134 0.393169 0.2562296 0.9857299 0.4177523
2662 11 732.3525 -0.8668007 1.478734 0.7267116 356.0171 130.6611 0.7887743 0.4934155 0.5693926 0.4741125 0.5667388 -1 -1 -1 -1 0.9857299 0.4177523
2663 11 732.3636 -0.8666333 1.478856 0.7264754 355.9686 130.6817 0.7940099 0.4934155 0.5693926 0.4741125 0.5667388 -1 -1 -1 -1 0.9857299 0.4177523
2664 11 732.3735 -0.8664702 1.478956 0.7263023 355.9137 130.7207 0.7856639 0.4767991 0.571448 0.4582587 0.5631428 0.380107 0.7797328 0.3750837 0.2502152 0.8336287 0.4692175
2665 11 732.3843 -0.8663106 1.478994 0.7260845 355.8552 130.7424 0.78504 0.4767991 0.571448 0.4582587 0.5631428 -1 -1 -1 -1 0.8336287 0.4692175
2666 11 732.3961 -0.8661366 1.479084 0.7259254 355.7904 130.7567 0.7832655 0.4738113 0.570812 0.4583731 0.5633609 0.3825084 0.7780011 0.3753413 0.2501131 0.8723083 0.323268
2667 11 732.4067 -0.8660165 1.479198 0.7257382 355.7418 130.7825 0.7745348 0.4738113 0.570812 0.4583731 0.5633609 -1 -1 -1 -1 0.8723083 0.323268
2668 11 732.4176 -0.865855 1.479192 0.7255405 355.6783 130.7958 0.7611552 0.4738113 0.570812 0.4583731 0.5633609 -1 -1 -1 -1 0.8723083 0.323268
2669 11 732.4292 -0.8656808 1.479262 0.7254264 355.6096 130.816 0.7480897 0.4717771 0.5706438 0.3784237 0.4787387 0.3843351 0.7769771 0 1 0.8683758 0
2670 11 732.4402 -0.8654921 1.479345 0.7253295 355.5425 130.8227 0.7293001 0.4717771 0.5706438 0.3784237 0.4787387 -1 -1 -1 -1 0.8683758 0
2671 11 732.451 -0.865272 1.479338 0.7251064 355.4785 130.8341 0.7104489 0.4717771 0.5706438 0.3784237 0.4787387 -1 -1 -1 -1 0.8683758 0
2672 11 732.4653 -0.8650738 1.479454 0.7249277 355.4146 130.8392 0.6993694 0.4713497 0.5700781 0.3784237 0.4787387 0.3844204 0.7764397 0 1 1 0
2673 11 732.4731 -0.86492 1.479521 0.7248037 355.3531 130.8405 0.6758953 0.4713497 0.5700781 0.3784237 0.4787387 -1 -1 -1 -1 1 0
2674 11 732.4846 -0.8646952 1.479566 0.7246231 355.3086 130.8461 0.6738466 0.4713497 0.5700781 0.3784237 0.4787387 -1 -1 -1 -1 1 0
2675 11 732.4957 -0.8644851 1.479655 0.7244914 355.2535 130.8507 0.6662367 0.4708727 0.5699999 0.4497246 0.5558885 0.384833 0.7761751 0.3615456 0.2510962 0.9107183 0.3956994
2676 11 732.5066 -0.8642913 1.479723 0.7243963 355.2078 130.8563 0.6615295 0.4708727 0.5699999 0.4497246 0.5558885 -1 -1 -1 -1 0.9107183 0.3956994
2677 11 732.5178 -0.8640847 1.479614 0.7242121 355.1709 130.8576 0.6496701 0.4708727 0.5699999 0.4497246 0.5558885 -1 -1 -1 -1 0.9107183 0.3956994
2678 11 732.5289 -0.8638601 1.479662 0.7240888 355.1303 130.8656 0.6412646 0.4709511 0.5694935 0.4500196 0.5577995 0.3844682 0.775903 0.3631273 0.2497901 0.9309632 0.5078377
2679 11 732.5399 -0.8637409 1.479695 0.7239622 355.1007 130.8588 0.6232274 0.4709511 0.5694935 0.4500196 0.5577995 -1 -1 -1 -1 0.9309632 0.5078377
2680 11 732.5511 -0.8635235 1.479755 0.7239124 355.0691 130.8696 0.6259804 0.4713742 0.5687352 0.4506046 0.5572171 0.3836327 0.7756349 0.3633454 0.2505538 0.9660376 0.5027135
2681 11 732.562 -0.8633413 1.479765 0.7238493 355.0486 130.8671 0.62612 0.4713742 0.5687352 0.4506046 0.5572171 -1 -1 -1 -1 0.9660376 0.5027135
2682 11 732.5732 -0.8632149 1.47976 0.7237661 355.0358 130.8732 0.6371496 0.4713742 0.5687352 0.4506046 0.5572171 -1 -1 -1 -1 0.9660376 0.5027135
2683 11 732.5845 -0.8630319 1.479761 0.7236785 355.0212 130.8569 0.646707 0.471227 0.5680141 0.4502725 0.5566 0.3833643 0.775129 0.3625897 0.2508467 0.9604246 0.5522986
2684 11 732.5952 -0.862852 1.479768 0.7236375 355.0154 130.8664 0.6508197 0.471227 0.5680141 0.4502725 0.5566 -1 -1 -1 -1 0.9604246 0.5522986
2685 11 732.6069 -0.8627221 1.479764 0.7235895 355.0084 130.8662 0.6536993 0.471227 0.5680141 0.4502725 0.5566 -1 -1 -1 -1 0.9604246 0.5522986
2686 11 732.6185 -0.8626065 1.47978 0.7236187 354.9945 130.8651 0.6631774 0.4711554 0.5678401 0.450363 0.5553903 0.383334 0.7749902 0.3618762 0.2518264 0.8657691 0.6891973
2687 11 732.6299 -0.8624736 1.479792 0.7235982 354.9793 130.8608 0.6635473 0.4711554 0.5678401 0.450363 0.5553903 -1 -1 -1 -1 0.8657691 0.6891973
2688 11 732.64 -0.8623528 1.479806 0.7236019 354.967 130.87 0.6572795 0.4715484 0.5678748 0.4500192 0.5553918 0.3829805 0.7751909 0.3615198 0.2516385 0.9270057 0.6923084
2689 11 732.6512 -0.8622234 1.479849 0.7235788 354.9456 130.866 0.6583512 0.4715484 0.5678748 0.4500192 0.5553918 -1 -1 -1 -1 0.9270057 0.6923084
2690 11 732.6619 -0.8621075 1.479876 0.7235689 354.9279 130.8667 0.6520811 0.4715484 0.5678748 0.4500192 0.5553918 -1 -1 -1 -1 0.9270057 0.6923084
2691 11 732.6733 -0.8619432 1.479796 0.7234479 354.8856 130.8708 0.6336661 0.4725015 0.5685878 0.3784237 0.4787387 0.3824827 0.7760589 0 1 1 0
2692 11 732.6843 -0.8617917 1.479868 0.7233731 354.8474 130.8781 0.6127753 0.4725015 0.5685878 0.3784237 0.4787387 -1 -1 -1 -1 1 0
2693 11 732.6954 -0.8616799 1.479934 0.7233395 354.7988 130.8981 0.5922931 0.4725015 0.5685878 0.3784237 0.4787387 -1 -1 -1 -1 1 0
2694 11 732.7067 -0.8615839 1.479978 0.723312 354.7589 130.9146 0.5717993 0.4994895 0.5687728 0.3784237 0.4787387 0.3600352 0.7882261 0 1 0.8841106 0
2695 11 732.7176 -0.8615134 1.480042 0.7233257 354.7322 130.942 0.5456373 0.4994895 0.5687728 0.3784237 0.4787387 -1 -1 -1 -1 0.8841106 0
2696 11 732.7293 -0.861451 1.480057 0.7233067 354.7112 130.9629 0.5191782 0.4994895 0.5687728 0.3784237 0.4787387 -1 -1 -1 -1 0.8841106 0
2697 11 732.7408 -0.8614448 1.480073 0.7232882 354.6879 130.9906 0.4969271 0.5013461 0.5677526 0.4479848 0.5626068 0.3581544 0.788444 0.3642222 0.2450346 0.9060909 0.4917518
2698 11 732.7513 -0.8613693 1.480111 0.7232847 354.6632 131.0275 0.465618 0.5013461 0.5677526 0.4479848 0.5626068 -1 -1 -1 -1 0.9060909 0.4917518
