FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
1662 5 329.7331 -0.2454164 1.470183 0.8375782 33.15362 151.7092 19.62159 0.569117 0.4143113 0.56328 0.4563261 -1 -1 -1 -1 0.6137191 0.684518
1663 5 329.743 -0.2434828 1.469758 0.8375692 33.19841 151.8828 19.73178 0.569117 0.4143113 0.56328 0.4563261 -1 -1 -1 -1 0.6137191 0.684518
1664 5 329.7541 -0.2415502 1.469403 0.8375242 33.24232 152.0742 19.87086 0.569117 0.4143113 0.56328 0.4563261 -1 -1 -1 -1 0.6137191 0.684518
1665 5 329.7658 -0.2397165 1.469011 0.8375721 33.27074 152.2662 20.00443 0.5716687 0.4156986 0.569314 0.4575122 0.3981513 0.7671725 0.425503 0.4743564 0.4471054 0.5822592
1666 5 329.7774 -0.2380149 1.468677 0.8375849 33.28848 152.4622 20.13647 0.5716687 0.4156986 0.569314 0.4575122 -1 -1 -1 -1 0.4471054 0.5822592
1667 5 329.7879 -0.2362192 1.468383 0.8375115 33.32014 152.6592 20.26004 0.5716687 0.4156986 0.569314 0.4575122 -1 -1 -1 -1 0.4471054 0.5822592
1668 5 329.7987 -0.2345245 1.468124 0.8374572 33.34085 152.8849 20.40315 0.5716687 0.4156986 0.569314 0.4575122 -1 -1 -1 -1 0.4471054 0.5822592
1669 5 329.8103 -0.2329496 1.467807 0.8374335 33.35087 153.067 20.50574 0.5748842 0.4159541 0.5717579 0.4567759 0.395302 0.7680658 0.4272357 0.4765888 0.4798909 0.6687669
1670 5 329.822 -0.2313259 1.467537 0.8373316 33.36252 153.2791 20.63732 0.5748842 0.4159541 0.5717579 0.4567759 -1 -1 -1 -1 0.4798909 0.6687669
1671 5 329.8317 -0.2297204 1.467321 0.8372232 33.39323 153.499 20.77687 0.5748842 0.4159541 0.5717579 0.4567759 -1 -1 -1 -1 0.4798909 0.6687669
1672 5 329.843 -0.2282126 1.467031 0.8371398 33.41576 153.6994 20.93206 0.5748842 0.4159541 0.5717579 0.4567759 -1 -1 -1 -1 0.4798909 0.6687669
1673 5 329.8543 -0.2266974 1.466763 0.8369951 33.42487 153.897 21.10016 0.5748842 0.4159541 0.5717579 0.4567759 -1 -1 -1 -1 0.4798909 0.6687669
1674 5 329.8658 -0.2252514 1.46645 0.8369166 33.41479 154.0701 21.29755 0.5748842 0.4159541 0.5717579 0.4567759 -1 -1 -1 -1 0.4798909 0.6687669
1675 5 329.8759 -0.2238506 1.466181 0.8367662 33.41818 154.2336 21.52589 0.5748842 0.4159541 0.5717579 0.4567759 -1 -1 -1 -1 0.4798909 0.6687669
1676 5 329.8876 -0.2224532 1.465949 0.8365761 33.43327 154.3829 21.75748 0.5748842 0.4159541 0.5717579 0.4567759 -1 -1 -1 -1 0.4798909 0.6687669
1677 5 329.8996 -0.221235 1.465594 0.8365238 33.44815 154.5374 21.98795 0.5778025 0.4149602 0.5730315 0.4575436 0.3924403 0.7676671 0.4285663 0.4766411 0.5944986 0.678055
1678 5 329.9113 -0.219934 1.465279 0.8364034 33.48077 154.6772 22.17446 0.5778025 0.4149602 0.5730315 0.4575436 -1 -1 -1 -1 0.5944986 0.678055
1679 5 329.9204 -0.2186539 1.464949 0.8363174 33.51772 154.8146 22.32033 0.5778025 0.4149602 0.5730315 0.4575436 -1 -1 -1 -1 0.5944986 0.678055
1680 5 329.9326 -0.2174356 1.464661 0.8362353 33.59024 154.9103 22.41018 0.5778025 0.4149602 0.5730315 0.4575436 -1 -1 -1 -1 0.5944986 0.678055
1681 5 329.944 -0.2162538 1.4643 0.8361785 33.65864 154.9971 22.47349 0.5788697 0.4129035 0.5721251 0.4559236 0.3910278 0.7658426 0.4272163 0.4776466 0.7839198 0.7452082
1682 5 329.9549 -0.2150934 1.463992 0.8361296 33.74201 155.0929 22.49468 0.5788697 0.4129035 0.5721251 0.4559236 -1 -1 -1 -1 0.7839198 0.7452082
1683 5 329.9666 -0.2139781 1.463742 0.8360107 33.83915 155.1592 22.46791 0.5788697 0.4129035 0.5721251 0.4559236 -1 -1 -1 -1 0.7839198 0.7452082
1684 5 329.9767 -0.2130598 1.463333 0.8360729 33.91093 155.2452 22.44778 0.5788697 0.4129035 0.5721251 0.4559236 -1 -1 -1 -1 0.7839198 0.7452082
1685 5 329.9883 -0.2120495 1.463096 0.8359601 33.97181 155.3325 22.42037 0.5837694 0.3915812 0.4514896 0.3963251 0.3817043 0.7437428 0 1 0.7946357 0
1686 5 329.9992 -0.211087 1.462881 0.8358208 34.00463 155.4344 22.39958 0.5837694 0.3915812 0.4514896 0.3963251 -1 -1 -1 -1 0.7946357 0
1687 5 330.0099 -0.2101882 1.462674 0.8357388 34.03416 155.5434 22.3651 0.5837694 0.3915812 0.4514896 0.3963251 -1 -1 -1 -1 0.7946357 0
1688 5 330.0219 -0.2092667 1.46247 0.8356256 34.05011 155.6456 22.33448 0.5837694 0.3915812 0.4514896 0.3963251 -1 -1 -1 -1 0.7946357 0
1689 5 330.0314 -0.2084379 1.462268 0.8355836 34.07044 155.7698 22.34198 0.5837694 0.3915812 0.4514896 0.3963251 -1 -1 -1 -1 0.7946357 0
1690 5 330.0471 -0.2077116 1.4621 0.8355574 34.085 155.8898 22.34491 0.5866881 0.394332 0.5687149 0.4270201 0.3798661 0.7471815 0.4133053 0.5049902 0.8594986 0.51543
1691 5 330.0545 -0.2069237 1.46192 0.8354625 34.0946 156.0116 22.36524 0.5866881 0.394332 0.5687149 0.4270201 -1 -1 -1 -1 0.8594986 0.51543
1692 5 330.0663 -0.2062789 1.461733 0.8353877 34.10788 156.1452 22.40083 0.5866881 0.394332 0.5687149 0.4270201 -1 -1 -1 -1 0.8594986 0.51543
1693 5 330.077 -0.2056355 1.461574 0.8353233 34.11268 156.2851 22.44114 0.5872018 0.3948447 0.5709971 0.4275025 0.3795434 0.7478166 0.4153286 0.5059288 0.5423912 0.5697564
1694 5 330.0889 -0.2049679 1.461425 0.8352261 34.11971 156.4517 22.50658 0.5872018 0.3948447 0.5709971 0.4275025 -1 -1 -1 -1 0.5423912 0.5697564
1695 5 330.0988 -0.204302 1.46131 0.8351302 34.12866 156.628 22.55547 0.5872018 0.3948447 0.5709971 0.4275025 -1 -1 -1 -1 0.5423912 0.5697564
1696 5 330.1097 -0.2037526 1.461013 0.8351191 34.13785 156.7915 22.60541 0.5872018 0.3948447 0.5709971 0.4275025 -1 -1 -1 -1 0.5423912 0.5697564
1697 5 330.1204 -0.2031889 1.460834 0.8350561 34.13832 156.9809 22.65491 0.5872018 0.3948447 0.5709971 0.4275025 -1 -1 -1 -1 0.5423912 0.5697564
1698 5 330.1343 -0.2026229 1.460651 0.835049 34.1499 157.1631 22.7028 0.5879936 0.3948043 0.4514896 0.3963251 0.3788467 0.7478416 0 1 0.9467617 0
1699 5 330.143 -0.2020495 1.460439 0.8349726 34.16168 157.3416 22.75703 0.5879936 0.3948043 0.4514896 0.3963251 -1 -1 -1 -1 0.9467617 0
1700 5 330.1537 -0.2014966 1.460264 0.83491 34.16465 157.5199 22.80955 0.5879936 0.3948043 0.4514896 0.3963251 -1 -1 -1 -1 0.9467617 0
1701 5 330.1658 -0.2009556 1.460136 0.8348384 34.18414 157.6907 22.86751 0.5879936 0.3948043 0.4514896 0.3963251 -1 -1 -1 -1 0.9467617 0
1702 5 330.177 -0.2004459 1.459971 0.834811 34.19851 157.8485 22.92263 0.5840482 0.3954853 0.4514896 0.3963251 0.3824342 0.7482356 0 1 0.5278527 0
1703 5 330.1882 -0.1999004 1.459795 0.8347567 34.20944 158.0041 22.97927 0.5840482 0.3954853 0.4514896 0.3963251 -1 -1 -1 -1 0.5278527 0
1704 5 330.1986 -0.1994116 1.459599 0.8347574 34.22197 158.1391 23.03205 0.5840482 0.3954853 0.4514896 0.3963251 -1 -1 -1 -1 0.5278527 0
1705 5 330.2098 -0.1989198 1.459437 0.8347117 34.24637 158.2468 23.0599 0.5840482 0.3954853 0.4514896 0.3963251 -1 -1 -1 -1 0.5278527 0
1706 5 330.2221 -0.1983913 1.459303 0.834633 34.27046 158.3531 23.11158 0.5793858 0.3959762 0.5630916 0.4015363 0.3865995 0.7482573 0.3985022 0.5301105 0.5303055 0.4823869
1707 5 330.2326 -0.1979474 1.459075 0.8346564 34.2802 158.4627 23.13936 0.5793858 0.3959762 0.5630916 0.4015363 -1 -1 -1 -1 0.5303055 0.4823869
1708 5 330.2424 -0.1974365 1.458975 0.8345823 34.30253 158.5348 23.13724 0.5793858 0.3959762 0.5630916 0.4015363 -1 -1 -1 -1 0.5303055 0.4823869
1709 5 330.2539 -0.1968757 1.458859 0.8345003 34.29697 158.6139 23.11872 0.5793858 0.3959762 0.5630916 0.4015363 -1 -1 -1 -1 0.5303055 0.4823869
1710 5 330.2661 -0.1963794 1.458747 0.8343995 34.29648 158.6835 23.09697 0.5766178 0.3979159 0.4514896 0.3963251 0.3894932 0.7500176 0 1 0.7897818 0
1711 5 330.2785 -0.1958275 1.458662 0.8343157 34.30108 158.7586 23.07451 0.5766178 0.3979159 0.4514896 0.3963251 -1 -1 -1 -1 0.7897818 0
1712 5 330.2871 -0.1953151 1.458569 0.8341949 34.30547 158.8307 23.05326 0.5766178 0.3979159 0.4514896 0.3963251 -1 -1 -1 -1 0.7897818 0
1713 5 330.2996 -0.194845 1.458492 0.8341333 34.30525 158.8964 23.04968 0.5766178 0.3979159 0.4514896 0.3963251 -1 -1 -1 -1 0.7897818 0
1714 5 330.3115 -0.1943283 1.458396 0.8340406 34.30972 158.9827 23.03655 0.5655139 0.4127847 0.4514896 0.3963251 0.4029778 0.7631102 0 1 0.5849578 0
1715 5 330.3211 -0.1938288 1.458313 0.8339512 34.30943 159.0738 23.01084 0.5655139 0.4127847 0.4514896 0.3963251 -1 -1 -1 -1 0.5849578 0
1716 5 330.3323 -0.1933718 1.458187 0.83391 34.31412 159.1728 23.00212 0.5655139 0.4127847 0.4514896 0.3963251 -1 -1 -1 -1 0.5849578 0
1717 5 330.3431 -0.192935 1.458055 0.8338858 34.29769 159.2745 22.98644 0.5655139 0.4127847 0.4514896 0.3963251 -1 -1 -1 -1 0.5849578 0
1718 5 330.355 -0.1925015 1.457858 0.8338519 34.30329 159.3712 22.97777 0.5629857 0.4152129 0.5557833 0.4519616 0.4058286 0.7648528 0.4121632 0.4715562 0.627981 0.7266575
1719 5 330.3671 -0.1921005 1.457661 0.8338251 34.30822 159.48 22.97557 0.5629857 0.4152129 0.5557833 0.4519616 -1 -1 -1 -1 0.627981 0.7266575
1720 5 330.3768 -0.1916721 1.457499 0.8337556 34.3129 159.5762 22.99498 0.5629857 0.4152129 0.5557833 0.4519616 -1 -1 -1 -1 0.627981 0.7266575
1721 5 330.3879 -0.1912571 1.457324 0.8336695 34.30478 159.6829 23.05038 0.5629857 0.4152129 0.5557833 0.4519616 -1 -1 -1 -1 0.627981 0.7266575
1722 5 330.3994 -0.1908906 1.457189 0.8335184 34.31343 159.784 23.08742 0.5622252 0.4152443 0.555411 0.4521493 0.4065149 0.7647116 0.4119186 0.4711527 0.5270088 0.6311631
1723 5 330.4138 -0.1904781 1.457019 0.8334279 34.32136 159.8929 23.15011 0.5622252 0.4152443 0.555411 0.4521493 -1 -1 -1 -1 0.5270088 0.6311631
1724 5 330.4213 -0.1900615 1.456881 0.8333317 34.32523 159.9942 23.22439 0.5622252 0.4152443 0.555411 0.4521493 -1 -1 -1 -1 0.5270088 0.6311631
1725 5 330.4333 -0.1897728 1.456669 0.8332521 34.33476 160.0924 23.29597 0.5622252 0.4152443 0.555411 0.4521493 -1 -1 -1 -1 0.5270088 0.6311631
1726 5 330.4451 -0.1894503 1.45655 0.8331636 34.34406 160.1825 23.3704 0.5619741 0.4160872 0.555656 0.4537471 0.406947 0.7654393 0.4127139 0.4697409 0.544653 0.6559533
1727 5 330.456 -0.1890762 1.456407 0.8330417 34.34626 160.2759 23.42275 0.5619741 0.4160872 0.555656 0.4537471 -1 -1 -1 -1 0.544653 0.6559533
1728 5 330.4669 -0.1887447 1.456244 0.8329209 34.34311 160.369 23.48961 0.5619741 0.4160872 0.555656 0.4537471 -1 -1 -1 -1 0.544653 0.6559533
1729 5 330.4789 -0.1883708 1.456124 0.8327749 34.3585 160.4496 23.54123 0.5619741 0.4160872 0.555656 0.4537471 -1 -1 -1 -1 0.544653 0.6559533
1730 5 330.4898 -0.1880333 1.456048 0.8326439 34.36353 160.5084 23.60088 0.5620148 0.4165965 0.5538252 0.4548811 0.4070358 0.7659209 0.4115819 0.4675634 0.6923797 0.7399757
1731 5 330.5035 -0.1878395 1.455845 0.8325711 34.36988 160.5852 23.6645 0.5620148 0.4165965 0.5538252 0.4548811 -1 -1 -1 -1 0.6923797 0.7399757
1732 5 330.5129 -0.1875141 1.455762 0.8324199 34.37838 160.6306 23.70629 0.5620148 0.4165965 0.5538252 0.4548811 -1 -1 -1 -1 0.6923797 0.7399757
1733 5 330.5236 -0.1871674 1.45578 0.8322295 34.36293 160.6555 23.73541 0.5620148 0.4165965 0.5538252 0.4548811 -1 -1 -1 -1 0.6923797 0.7399757
1734 5 330.5359 -0.1868575 1.455764 0.8320832 34.34079 160.6993 23.75718 0.5077491 0.4831084 0.5534575 0.4561255 0 1 0.4117252 0.4661462 0 0.6938837
1735 5 330.5486 -0.1865689 1.455777 0.8319514 34.32431 160.7251 23.75846 0.5077491 0.4831084 0.5534575 0.4561255 -1 -1 -1 -1 0 0.6938837
1736 5 330.5576 -0.1861988 1.45584 0.8317686 34.30786 160.7619 23.76106 0.5077491 0.4831084 0.5534575 0.4561255 -1 -1 -1 -1 0 0.6938837
1737 5 330.5693 -0.1858974 1.455824 0.831677 34.30009 160.7894 23.74584 0.5077491 0.4831084 0.5534575 0.4561255 -1 -1 -1 -1 0 0.6938837
1738 5 330.581 -0.1855525 1.455813 0.8315398 34.30034 160.8197 23.73446 0.5772319 0.4414693 0.5559521 0.4684604 0.398138 0.7918075 0.4183034 0.4559214 0.6164641 0.7493571
1739 5 330.5927 -0.1852422 1.455803 0.8313973 34.30245 160.8288 23.72532 0.5772319 0.4414693 0.5559521 0.4684604 -1 -1 -1 -1 0.6164641 0.7493571
1740 5 330.6017 -0.1849267 1.45575 0.8313134 34.3018 160.847 23.71319 0.5772319 0.4414693 0.5559521 0.4684604 -1 -1 -1 -1 0.6164641 0.7493571
1741 5 330.6153 -0.1846006 1.455686 0.8311735 34.3142 160.8617 23.69924 0.5772319 0.4414693 0.5559521 0.4684604 -1 -1 -1 -1 0.6164641 0.7493571
1742 5 330.6252 -0.1843002 1.455622 0.8310618 34.31733 160.8682 23.695 0.5755528 0.441738 0.5556749 0.4686423 0.3997988 0.7916114 0.4181325 0.4555898 0.5187924 0.7461111
1743 5 330.6383 -0.1840167 1.455564 0.8309571 34.3572 160.8737 23.68344 0.5755528 0.441738 0.5556749 0.4686423 -1 -1 -1 -1 0.5187924 0.7461111
1744 5 330.6469 -0.1836903 1.455483 0.8308613 34.39459 160.8875 23.67307 0.5755528 0.441738 0.5556749 0.4686423 -1 -1 -1 -1 0.5187924 0.7461111
1745 5 330.6595 -0.1834166 1.455346 0.8308181 34.43391 160.9075 23.6862 0.5755528 0.441738 0.5556749 0.4686423 -1 -1 -1 -1 0.5187924 0.7461111
1746 5 330.6693 -0.1831284 1.455225 0.8308012 34.46958 160.9171 23.68835 0.575248 0.4408243 0.5558382 0.4684131 0.3999277 0.7907469 0.4181895 0.4558987 0.4861092 0.7688116
1747 5 330.6854 -0.1828481 1.455146 0.8307297 34.52326 160.9199 23.69512 0.575248 0.4408243 0.5558382 0.4684131 -1 -1 -1 -1 0.4861092 0.7688116
1748 5 330.6903 -0.1825893 1.455053 0.8306707 34.5674 160.9134 23.70766 0.575248 0.4408243 0.5558382 0.4684131 -1 -1 -1 -1 0.4861092 0.7688116
1749 5 330.7004 -0.182291 1.454993 0.830605 34.60352 160.9184 23.71782 0.575248 0.4408243 0.5558382 0.4684131 -1 -1 -1 -1 0.4861092 0.7688116
1750 5 330.7131 -0.1819916 1.454989 0.8305163 34.61896 160.917 23.74675 0.5750736 0.4407803 0.5568229 0.4689643 0.4000868 0.7906644 0.4192243 0.4559629 0.5606649 0.738342
1751 5 330.7255 -0.1816729 1.455007 0.8303636 34.63775 160.9119 23.76591 0.5750736 0.4407803 0.5568229 0.4689643 -1 -1 -1 -1 0.5606649 0.738342
1752 5 330.7331 -0.1813625 1.455047 0.8301925 34.64581 160.9128 23.77225 0.5750736 0.4407803 0.5568229 0.4689643 -1 -1 -1 -1 0.5606649 0.738342
1753 5 330.7432 -0.1807246 1.455076 0.8299207 34.66312 160.9104 23.78803 0.5750736 0.4407803 0.5568229 0.4689643 -1 -1 -1 -1 0.5606649 0.738342
1754 5 330.7559 -0.1800884 1.455129 0.829618 34.66863 160.9121 23.77551 0.5748875 0.4415194 0.5577322 0.4697811 0.4003979 0.7912526 0.4202891 0.4557386 0.5185417 0.8266537
1755 5 330.7769 -0.1794634 1.455231 0.8292263 34.60411 160.9328 23.73777 0.5748875 0.4415194 0.5577322 0.4697811 -1 -1 -1 -1 0.5185417 0.8266537
1756 5 330.8002 -0.1789618 1.45524 0.8287844 34.56619 160.964 23.75492 0.5774762 0.4411041 0.559443 0.469173 0.3978394 0.7915534 0.4215216 0.4573149 0.4536354 0.7145648
1757 5 330.822 -0.1785009 1.455117 0.8283344 34.53846 161.0568 23.74269 0.5774762 0.4411041 0.559443 0.469173 -1 -1 -1 -1 0.4536354 0.7145648
1758 5 330.8433 -0.1782503 1.454826 0.8278742 34.55342 161.2004 23.74574 0.5774762 0.4411041 0.559443 0.469173 -1 -1 -1 -1 0.4536354 0.7145648
1759 5 330.8681 -0.1780764 1.454477 0.8274447 34.59224 161.3813 23.7987 0.577433 0.4405198 0.5604267 0.468044 0.3977785 0.7910364 0.4219472 0.4589522 0.5618016 0.6944222
1760 5 330.8885 -0.1779891 1.454158 0.8269712 34.65966 161.5997 23.88346 0.577433 0.4405198 0.5604267 0.468044 -1 -1 -1 -1 0.5618016 0.6944222
1761 5 330.9136 -0.1779802 1.453979 0.8264228 34.71438 161.914 23.99782 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
1762 5 330.9323 -0.1780856 1.453645 0.8258262 34.74685 162.2271 24.08831 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
1763 5 330.9573 -0.1781187 1.453396 0.8252325 34.7554 162.5346 24.26009 0.5077491 0.4831084 0.5870036 0.4532052 0 1 0.4381224 0.4898469 0 0.4961278
1764 5 330.9776 -0.1782415 1.453211 0.824775 34.79523 162.8064 24.45678 0.5077491 0.4831084 0.5870036 0.4532052 -1 -1 -1 -1 0 0.4961278
1765 5 331.0016 -0.178396 1.453047 0.8243617 34.80353 162.9608 24.55928 0.5077491 0.4831084 0.5853252 0.4550634 0 1 0.4375181 0.4869188 0 0.6498813
1766 5 331.0235 -0.1783798 1.453058 0.8239467 34.79965 163.1143 24.64508 0.5077491 0.4831084 0.5853252 0.4550634 -1 -1 -1 -1 0 0.6498813
1767 5 331.0494 -0.1784743 1.452944 0.8235555 34.78087 163.1833 24.74494 0.5077491 0.4831084 0.5820801 0.4566456 0 1 0.4355441 0.4832668 0 0.6140516
1768 5 331.0671 -0.1785502 1.452887 0.8231555 34.82319 163.1576 24.8718 0.5077491 0.4831084 0.5820801 0.4566456 -1 -1 -1 -1 0 0.6140516
1769 5 331.09 -0.1785297 1.45294 0.8228298 34.90989 162.9856 24.88774 0.5077491 0.4831084 0.5784977 0.4571975 0 1 0.4328763 0.4804323 0 0.5757931
1770 5 331.1104 -0.1784585 1.452952 0.8224187 35.01711 162.7414 24.76665 0.5077491 0.4831084 0.5784977 0.4571975 -1 -1 -1 -1 0 0.5757931
1771 5 331.1332 -0.1783133 1.452929 0.8219696 35.09861 162.4672 24.51926 0.5077491 0.4831084 0.5758204 0.4576972 0 1 0.4308973 0.4782475 0 0.6925929
1772 5 331.1551 -0.1780751 1.452996 0.8214279 35.20232 162.2088 24.29198 0.5077491 0.4831084 0.5758204 0.4576972 -1 -1 -1 -1 0 0.6925929
1773 5 331.1773 -0.1780078 1.453017 0.820876 35.32169 161.9713 24.12478 0.5873034 0.41632 0.5762885 0.4576263 0.3840545 0.7707058 0.4312505 0.4786123 0.7055755 0.7410166
1774 5 331.1997 -0.1781335 1.452803 0.8203195 35.4241 161.8169 24.00971 0.5873034 0.41632 0.5762885 0.4576263 -1 -1 -1 -1 0.7055755 0.7410166
1775 5 331.2222 -0.1781579 1.45265 0.8196717 35.51052 161.7549 23.89863 0.5910682 0.4163501 0.5803006 0.4574012 0.3806 0.7713536 0.4344059 0.4813869 0.7872565 0.6950049
1776 5 331.2431 -0.178266 1.452394 0.8190582 35.60625 161.8241 23.84407 0.5910682 0.4163501 0.5803006 0.4574012 -1 -1 -1 -1 0.7872565 0.6950049
1777 5 331.2671 -0.1784611 1.452057 0.8184266 35.74408 161.9584 23.85532 0.5929935 0.4150773 0.4514896 0.3963251 0.3785965 0.7703603 0 1 0.800349 0
1778 5 331.2885 -0.1786819 1.45166 0.8178202 35.91564 162.1475 23.93555 0.5929935 0.4150773 0.4514896 0.3963251 -1 -1 -1 -1 0.800349 0
1779 5 331.3109 -0.1788756 1.451062 0.8171655 36.17389 162.3724 24.04415 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
1780 5 331.3326 -0.1791261 1.450294 0.8164917 36.4851 162.5913 24.11776 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
1781 5 331.3553 -0.1794103 1.449378 0.8157099 36.88574 162.8332 24.20638 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
1782 5 331.3765 -0.1798446 1.448524 0.8149951 37.31376 163.1797 24.30618 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
1783 5 331.3995 -0.1800923 1.447873 0.8142545 37.67006 163.5057 24.37972 0.5271561 0.3247316 0.4514896 0.3963251 0.3951408 0.6396751 0 1 0.7741694 0
1784 5 331.4216 -0.1802437 1.447318 0.8134863 37.92384 163.7212 24.38868 0.5271561 0.3247316 0.4514896 0.3963251 -1 -1 -1 -1 0.7741694 0
1785 5 331.4439 -0.1805599 1.446765 0.8128172 38.13545 163.8667 24.3733 0.5248796 0.3262343 0.4514896 0.3963251 0.3982947 0.644354 0 1 0.5383394 0
1786 5 331.4659 -0.1808368 1.446445 0.8121224 38.30848 163.9964 24.37101 0.5248796 0.3262343 0.4514896 0.3963251 -1 -1 -1 -1 0.5383394 0
1787 5 331.4887 -0.180873 1.446433 0.8118641 38.3513 164.0386 24.37971 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
1788 5 331.5101 -0.1810941 1.446325 0.8116692 38.4104 164.0411 24.3603 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
1789 5 331.5226 -0.1811881 1.446181 0.8114056 38.49731 164.0898 24.35663 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
1790 5 331.5334 -0.1814048 1.445889 0.8112652 38.59534 164.1484 24.35777 0.5184251 0.3291595 0.4514896 0.3963251 0.4056246 0.6522422 0 1 0.6449897 0
1791 5 331.5438 -0.1816223 1.44573 0.8110763 38.67925 164.1794 24.3435 0.5184251 0.3291595 0.4514896 0.3963251 -1 -1 -1 -1 0.6449897 0
1792 5 331.5545 -0.1817845 1.445542 0.8108411 38.76935 164.2178 24.33591 0.5184251 0.3291595 0.4514896 0.3963251 -1 -1 -1 -1 0.6449897 0
1793 5 331.5667 -0.1819777 1.445289 0.8107012 38.8588 164.283 24.35139 0.5184251 0.3291595 0.4514896 0.3963251 -1 -1 -1 -1 0.6449897 0
1794 5 331.5823 -0.1821845 1.445103 0.8104698 38.95592 164.3426 24.36606 0.5177901 0.3296155 0.4514896 0.3963251 0.4064495 0.6532502 0 1 0.603843 0
1795 5 331.5905 -0.1823833 1.444884 0.810208 39.03197 164.3939 24.36744 0.5177901 0.3296155 0.4514896 0.3963251 -1 -1 -1 -1 0.603843 0
1796 5 331.5993 -0.1826394 1.444574 0.8100554 39.10234 164.4673 24.36391 0.5177901 0.3296155 0.4514896 0.3963251 -1 -1 -1 -1 0.603843 0
1797 5 331.6109 -0.1828504 1.444374 0.8097908 39.18796 164.5402 24.37519 0.5177901 0.3296155 0.4514896 0.3963251 -1 -1 -1 -1 0.603843 0
1798 5 331.6217 -0.1830641 1.444188 0.8095484 39.25839 164.6208 24.38129 0.5200695 0.3309272 0.4514896 0.3963251 0.4056782 0.6555757 0 1 0.7183022 0
1799 5 331.6346 -0.1832716 1.444011 0.8093563 39.33604 164.6829 24.38199 0.5200695 0.3309272 0.4514896 0.3963251 -1 -1 -1 -1 0.7183022 0
1800 5 331.6436 -0.1835456 1.443889 0.8091542 39.40639 164.7478 24.37822 0.5200695 0.3309272 0.4514896 0.3963251 -1 -1 -1 -1 0.7183022 0
1801 5 331.6581 -0.1837714 1.44375 0.8089448 39.44527 164.7966 24.37519 0.5200695 0.3309272 0.4514896 0.3963251 -1 -1 -1 -1 0.7183022 0
1802 5 331.6673 -0.1839864 1.443589 0.8088667 39.50301 164.8579 24.37597 0.5187162 0.3316443 0.4514896 0.3963251 0.4072183 0.6571105 0 1 0.6749371 0
1803 5 331.6804 -0.1842636 1.443518 0.8086938 39.52886 164.8997 24.3633 0.5187162 0.3316443 0.4514896 0.3963251 -1 -1 -1 -1 0.6749371 0
1804 5 331.6895 -0.1845162 1.443441 0.8084967 39.5589 164.9414 24.34707 0.5187162 0.3316443 0.4514896 0.3963251 -1 -1 -1 -1 0.6749371 0
1805 5 331.7005 -0.1848463 1.443331 0.8082615 39.59663 164.986 24.32219 0.5187162 0.3316443 0.4514896 0.3963251 -1 -1 -1 -1 0.6749371 0
1806 5 331.7133 -0.1851368 1.443308 0.8081011 39.62635 165.0059 24.28493 0.517342 0.3325311 0.7041084 0.3492678 0.4088775 0.6588863 0.446383 0.7460054 0.6400098 0
1807 5 331.7281 -0.1853404 1.443289 0.8079771 39.65139 165.049 24.25892 0.517342 0.3325311 0.7041084 0.3492678 -1 -1 -1 -1 0.6400098 0
1808 5 331.7369 -0.1856184 1.443229 0.8079064 39.66212 165.0555 24.21305 0.517342 0.3325311 0.7041084 0.3492678 -1 -1 -1 -1 0.6400098 0
1809 5 331.7433 -0.1858654 1.443259 0.8077697 39.67904 165.0785 24.19912 0.517342 0.3325311 0.7041084 0.3492678 -1 -1 -1 -1 0.6400098 0
1810 5 331.7556 -0.1861155 1.443286 0.8076382 39.68133 165.0692 24.14708 0.517342 0.3325311 0.7041084 0.3492678 -1 -1 -1 -1 0.6400098 0
1811 5 331.7663 -0.1863798 1.443294 0.8075987 39.67417 165.0574 24.08826 0.5077491 0.4831084 0.4514896 0.3963251 0 1 0 1 0 0
1812 5 331.7766 -0.1865863 1.443349 0.8074844 39.68053 165.0594 24.05319 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
1813 5 331.7873 -0.1870488 1.443421 0.8072671 39.67876 165.0501 23.96821 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
1814 5 331.7991 -0.1875186 1.443474 0.8070826 39.66501 165.0331 23.87896 0.5077491 0.4831084 0.4514896 0.3963251 -1 -1 -1 -1 0 0
1815 5 331.8225 -0.1878679 1.443546 0.8070306 39.62394 165.0117 23.82196 0.5077491 0.4831084 0.4658424 0.3806207 0 1 0.3037037 0.5042525 0 0.4748348
