FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
4212 3 396.9331 1.201626 1.58718 -0.00374341 35.10927 274.8094 8.119053 0.4804303 0.3488634 0.5099003 0.4051992 0.527276 0.4400516 0.425371 0.4966282 0.841154 0.2960545
4213 3 396.944 1.204064 1.587471 -0.003553331 35.22133 274.7447 8.186293 0.4804303 0.3488634 0.5099003 0.4051992 -1 -1 -1 -1 0.841154 0.2960545
4214 3 396.9553 1.206604 1.588481 -0.003312737 35.1603 274.6576 8.166868 0.4804303 0.3488634 0.5099003 0.4051992 -1 -1 -1 -1 0.841154 0.2960545
4215 3 396.9665 1.209015 1.589858 -0.002997816 35.00843 274.5339 8.05299 0.4804303 0.3488634 0.5099003 0.4051992 -1 -1 -1 -1 0.841154 0.2960545
4216 3 396.9783 1.211225 1.591319 -0.002695054 34.82083 274.3907 7.855446 0.4831087 0.3510904 0.5214158 0.4002414 0.526032 0.4428957 0.4321924 0.5058103 0.5891098 0.7727693
4217 3 396.9889 1.213465 1.593141 -0.002332866 34.55648 274.2101 7.553408 0.4831087 0.3510904 0.5214158 0.4002414 -1 -1 -1 -1 0.5891098 0.7727693
4218 3 397.0001 1.215815 1.594991 -0.001899362 34.28012 274.0308 7.238472 0.4831087 0.3510904 0.5214158 0.4002414 -1 -1 -1 -1 0.5891098 0.7727693
4219 3 397.0121 1.218076 1.596719 -0.00137338 34.03508 273.8605 6.943281 0.4831087 0.3510904 0.5214158 0.4002414 -1 -1 -1 -1 0.5891098 0.7727693
4220 3 397.0231 1.220432 1.598695 -0.00077039 33.77737 273.6991 6.661576 0.4845028 0.3793674 0.5153037 0.4181358 0.5334563 0.4663256 0.439025 0.4845848 0.9979391 0.8273083
4221 3 397.0335 1.222625 1.600592 -0.0001694262 33.55357 273.5728 6.449571 0.4845028 0.3793674 0.5153037 0.4181358 -1 -1 -1 -1 0.9979391 0.8273083
4222 3 397.0448 1.22468 1.602394 0.0006493628 33.30989 273.4127 6.265331 0.4845028 0.3793674 0.5153037 0.4181358 -1 -1 -1 -1 0.9979391 0.8273083
4223 3 397.0556 1.226628 1.604111 0.001360714 33.06004 273.2662 6.142268 0.4845028 0.3793674 0.5153037 0.4181358 -1 -1 -1 -1 0.9979391 0.8273083
4224 3 397.067 1.228713 1.605651 0.002168417 32.81169 273.1079 6.017189 0.4885105 0.366167 0.5195359 0.4117903 0.5266008 0.4573124 0.4387734 0.4926479 0.99 0.788061
4225 3 397.0781 1.230632 1.60697 0.003133535 32.59606 272.9095 5.897994 0.4885105 0.366167 0.5195359 0.4117903 -1 -1 -1 -1 0.99 0.788061
4226 3 397.0894 1.232579 1.608178 0.004047066 32.41093 272.7193 5.805509 0.4885105 0.366167 0.5195359 0.4117903 -1 -1 -1 -1 0.99 0.788061
4227 3 397.1002 1.234408 1.609147 0.004962176 32.27936 272.5153 5.758087 0.4885105 0.366167 0.5195359 0.4117903 -1 -1 -1 -1 0.99 0.788061
4228 3 397.1115 1.236179 1.609979 0.006048799 32.16939 272.2903 5.735163 0.4885511 0.357448 0.5217041 0.4016639 0.5240049 0.4501864 0.4335321 0.5043328 0.99 0.7131244
4229 3 397.1223 1.237935 1.610536 0.007215977 32.12633 272.0588 5.791398 0.4885511 0.357448 0.5217041 0.4016639 -1 -1 -1 -1 0.99 0.7131244
4230 3 397.1343 1.239603 1.610891 0.008320689 32.13035 271.8318 5.902683 0.4885511 0.357448 0.5217041 0.4016639 -1 -1 -1 -1 0.99 0.7131244
4231 3 397.1446 1.241286 1.611153 0.009642899 32.13997 271.6065 6.023385 0.4885511 0.357448 0.5217041 0.4016639 -1 -1 -1 -1 0.99 0.7131244
4232 3 397.1558 1.242954 1.611104 0.01110449 32.14433 271.3691 6.191485 0.486794 0.3497469 0.5274323 0.3971358 0.5230037 0.4431215 0.4354178 0.5112279 0.2686163 0.5211274
4233 3 397.167 1.244493 1.61108 0.01252908 32.20532 271.1423 6.352848 0.486794 0.3497469 0.5274323 0.3971358 -1 -1 -1 -1 0.2686163 0.5211274
4234 3 397.1784 1.246105 1.610965 0.01413938 32.26453 270.9207 6.471264 0.486794 0.3497469 0.5274323 0.3971358 -1 -1 -1 -1 0.2686163 0.5211274
4235 3 397.1888 1.247753 1.610714 0.01585293 32.35813 270.6971 6.554968 0.486794 0.3497469 0.5274323 0.3971358 -1 -1 -1 -1 0.2686163 0.5211274
4236 3 397.2007 1.249402 1.610384 0.0175066 32.4792 270.5068 6.64581 0.5606204 0.5845799 0.4905879 0.4654455 0 1 0 1 0 0
4237 3 397.2113 1.251061 1.609782 0.01944995 32.69584 270.2925 6.725655 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
4238 3 397.2224 1.252934 1.609163 0.02138925 32.97493 270.1201 6.813873 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
4239 3 397.2334 1.254988 1.608452 0.02337819 33.26514 269.9446 6.91233 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
4240 3 397.2451 1.256979 1.607637 0.02552879 33.63321 269.7873 7.049663 0.320554 0.6598081 0.5336496 0.3826554 0.7230378 0.6141042 0.4289592 0.5299243 0.3958734 0.6357991
4241 3 397.2558 1.25896 1.606865 0.02766007 33.92183 269.6303 7.218451 0.320554 0.6598081 0.5336496 0.3826554 -1 -1 -1 -1 0.3958734 0.6357991
4242 3 397.2667 1.260803 1.606177 0.0298993 34.14135 269.4319 7.389156 0.320554 0.6598081 0.5336496 0.3826554 -1 -1 -1 -1 0.3958734 0.6357991
4243 3 397.2781 1.262443 1.605533 0.0322108 34.2352 269.2156 7.54303 0.320554 0.6598081 0.5336496 0.3826554 -1 -1 -1 -1 0.3958734 0.6357991
4244 3 397.2892 1.264019 1.604975 0.03451693 34.23703 268.9785 7.702806 0.3214107 0.6588141 0.5366993 0.3828169 0.7224249 0.6133775 0.4319784 0.5307491 0.4007785 0.6489387
4245 3 397.3053 1.265394 1.604414 0.03683621 34.13454 268.7195 7.883099 0.3214107 0.6588141 0.5366993 0.3828169 -1 -1 -1 -1 0.4007785 0.6489387
4246 3 397.3113 1.266674 1.603742 0.03929627 34.03867 268.4228 8.053386 0.3214107 0.6588141 0.5366993 0.3828169 -1 -1 -1 -1 0.4007785 0.6489387
4247 3 397.3203 1.26798 1.603044 0.04177499 33.91304 268.132 8.268935 0.3214107 0.6588141 0.5366993 0.3828169 -1 -1 -1 -1 0.4007785 0.6489387
4248 3 397.3311 1.269273 1.602352 0.04426071 33.79158 267.834 8.502278 0.3214107 0.6588141 0.5366993 0.3828169 -1 -1 -1 -1 0.4007785 0.6489387
4249 3 397.3426 1.270555 1.601448 0.04702288 33.65454 267.5412 8.777265 0.3214107 0.6588141 0.5366993 0.3828169 -1 -1 -1 -1 0.4007785 0.6489387
4250 3 397.3538 1.271868 1.600671 0.0497821 33.52637 267.2513 9.037727 0.3209306 0.6587828 0.5321121 0.4015428 0.7228209 0.6130754 0.4433897 0.5078355 0.2908501 0.6109481
4251 3 397.3648 1.273158 1.599923 0.0527122 33.41965 266.9616 9.347871 0.3209306 0.6587828 0.5321121 0.4015428 -1 -1 -1 -1 0.2908501 0.6109481
4252 3 397.3758 1.274229 1.599123 0.05564854 33.31785 266.6661 9.625199 0.3209306 0.6587828 0.5321121 0.4015428 -1 -1 -1 -1 0.2908501 0.6109481
4253 3 397.3865 1.275365 1.598199 0.05859154 33.19894 266.3802 9.894979 0.3209306 0.6587828 0.5321121 0.4015428 -1 -1 -1 -1 0.2908501 0.6109481
4254 3 397.3979 1.276631 1.597312 0.06172159 33.09873 266.0546 10.17042 0.3198925 0.6595538 0.5372455 0.3985965 0.7236034 0.6134319 0.4461488 0.5127791 0.3841263 0.5674801
4255 3 397.409 1.277699 1.596461 0.06479806 32.99984 265.7149 10.45877 0.3198925 0.6595538 0.5372455 0.3985965 -1 -1 -1 -1 0.3841263 0.5674801
4256 3 397.42 1.278596 1.595816 0.06795305 32.93035 265.3682 10.76377 0.3198925 0.6595538 0.5372455 0.3985965 -1 -1 -1 -1 0.3841263 0.5674801
4257 3 397.4313 1.279353 1.595299 0.07106268 32.89711 265.0286 11.07913 0.3198925 0.6595538 0.5372455 0.3985965 -1 -1 -1 -1 0.3841263 0.5674801
4258 3 397.4428 1.279881 1.595012 0.07428411 32.86985 264.7242 11.43361 0.3194783 0.6622782 0.5396801 0.3972524 0.7236762 0.616518 0.4475043 0.5150797 0.3067699 0.7236379
4259 3 397.4534 1.280395 1.594734 0.07753515 32.86402 264.4438 11.74837 0.3194783 0.6622782 0.5396801 0.3972524 -1 -1 -1 -1 0.3067699 0.7236379
4260 3 397.4643 1.280903 1.594467 0.080753 32.89338 264.1797 12.01835 0.3194783 0.6622782 0.5396801 0.3972524 -1 -1 -1 -1 0.3067699 0.7236379
4261 3 397.4758 1.281187 1.59418 0.08394033 32.94441 263.9703 12.20131 0.3194783 0.6622782 0.5396801 0.3972524 -1 -1 -1 -1 0.3067699 0.7236379
4262 3 397.4868 1.28148 1.593832 0.08706835 32.99916 263.7967 12.34911 0.3174476 0.6625195 0.5488562 0.3901171 0.7253119 0.6157033 0.4507845 0.5262378 0.387599 0.7417751
4263 3 397.4978 1.281685 1.593528 0.09000564 33.08768 263.7156 12.43115 0.3174476 0.6625195 0.5488562 0.3901171 -1 -1 -1 -1 0.387599 0.7417751
4264 3 397.5088 1.281843 1.593113 0.0928607 33.13346 263.618 12.4909 0.3174476 0.6625195 0.5488562 0.3901171 -1 -1 -1 -1 0.387599 0.7417751
4265 3 397.5202 1.281607 1.592855 0.09551972 33.09445 263.5297 12.51623 0.3174476 0.6625195 0.5488562 0.3901171 -1 -1 -1 -1 0.387599 0.7417751
4266 3 397.5313 1.281051 1.592673 0.09787855 32.9599 263.3755 12.54407 0.3196312 0.6615008 0.5501495 0.3862923 0.7236304 0.6156528 0.4485959 0.5311309 0.2750221 0.66671
4267 3 397.5421 1.280362 1.592501 0.1002298 32.76595 263.1751 12.61234 0.3196312 0.6615008 0.5501495 0.3862923 -1 -1 -1 -1 0.2750221 0.66671
4268 3 397.5532 1.279374 1.592194 0.1024141 32.49419 262.9173 12.69657 0.3196312 0.6615008 0.5501495 0.3862923 -1 -1 -1 -1 0.2750221 0.66671
4269 3 397.5643 1.278299 1.591825 0.104479 32.28566 262.6413 12.81023 0.3196312 0.6615008 0.5501495 0.3862923 -1 -1 -1 -1 0.2750221 0.66671
4270 3 397.5758 1.277097 1.591325 0.1063994 32.09841 262.367 12.99113 0.3195008 0.6622352 0.5432897 0.3936713 0.7236624 0.6164777 0.4481594 0.5203196 0.3887257 0.588782
4271 3 397.5868 1.2758 1.590717 0.1083933 31.95005 262.0912 13.16646 0.3195008 0.6622352 0.5432897 0.3936713 -1 -1 -1 -1 0.3887257 0.588782
4272 3 397.5977 1.274288 1.590087 0.1101856 31.84725 261.8199 13.348 0.3195008 0.6622352 0.5432897 0.3936713 -1 -1 -1 -1 0.3887257 0.588782
4273 3 397.6087 1.272481 1.589613 0.1119051 31.7872 261.5706 13.49521 0.3195008 0.6622352 0.5432897 0.3936713 -1 -1 -1 -1 0.3887257 0.588782
4274 3 397.6201 1.270776 1.589048 0.1135379 31.71233 261.3194 13.57502 0.3180068 0.6647735 0.5438448 0.3912689 0.7246023 0.6187906 0.4466304 0.5232572 0.3279485 0.5248019
4275 3 397.6311 1.268868 1.588533 0.1149648 31.63478 261.1031 13.56455 0.3180068 0.6647735 0.5438448 0.3912689 -1 -1 -1 -1 0.3279485 0.5248019
4276 3 397.6436 1.266925 1.588045 0.1163905 31.5425 260.8488 13.48332 0.3180068 0.6647735 0.5438448 0.3912689 -1 -1 -1 -1 0.3279485 0.5248019
4277 3 397.6532 1.264688 1.58754 0.1176395 31.40762 260.6114 13.29898 0.3180068 0.6647735 0.5438448 0.3912689 -1 -1 -1 -1 0.3279485 0.5248019
4278 3 397.6649 1.262559 1.58708 0.1189485 31.23265 260.3708 13.09853 0.3175541 0.6653003 0.5481486 0.3867112 0.7249091 0.6192001 0.4469125 0.5299742 0.1570274 0.4213753
4279 3 397.6759 1.260253 1.586593 0.1199269 30.91902 260.1378 12.85649 0.3169125 0.6660616 0.5481486 0.3867112 0.7253391 0.6198027 -1 -1 0.2219534 0.4213753
4280 3 397.687 1.257472 1.585946 0.1209725 30.39598 259.8713 12.58315 0.3169125 0.6660616 0.5481486 0.3867112 -1 -1 -1 -1 0.2219534 0.4213753
4281 3 397.6981 1.254586 1.585433 0.1219625 29.7149 259.5885 12.32082 0.3169125 0.6660616 0.5481486 0.3867112 -1 -1 -1 -1 0.2219534 0.4213753
4282 3 397.71 1.251132 1.585061 0.1225246 28.72075 259.3068 12.03463 0.3169125 0.6660616 0.5481486 0.3867112 -1 -1 -1 -1 0.2219534 0.4213753
4283 3 397.7215 1.247244 1.584544 0.123013 27.49195 258.9847 11.71277 0.5606204 0.5845799 0.4905879 0.4654455 0 1 0 1 0 0
4284 3 397.7323 1.243282 1.583789 0.1234184 26.27363 258.6646 11.40596 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
4285 3 397.7437 1.239285 1.58262 0.1235951 25.06854 258.3337 11.04406 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
4286 3 397.7546 1.235278 1.580662 0.1238805 24.07928 258.0332 10.63329 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
4287 3 397.766 1.231423 1.57826 0.1241088 23.27858 257.7709 10.20669 0.4032162 0.6739849 0.4905879 0.4654455 0.6598514 0.6620239 0 1 0 0
4288 3 397.7773 1.227697 1.574998 0.1242291 22.75511 257.5702 9.763974 0.4032162 0.6739849 0.4905879 0.4654455 -1 -1 -1 -1 0 0
4289 3 397.7885 1.223979 1.570867 0.1243672 22.38096 257.3937 9.289713 0.4032162 0.6739849 0.4905879 0.4654455 -1 -1 -1 -1 0 0
4290 3 397.7999 1.220161 1.566295 0.124413 22.07224 257.2702 8.876713 0.4032162 0.6739849 0.4905879 0.4654455 -1 -1 -1 -1 0 0
4291 3 397.8114 1.216442 1.560692 0.124209 21.89663 257.1699 8.473042 0.5516895 0.3117122 0.4905879 0.4654455 0.4672557 0.4293808 0 1 0.6739169 0
4292 3 397.8223 1.21234 1.554691 0.1241456 21.668 257.0374 8.103668 0.5516895 0.3117122 0.4905879 0.4654455 -1 -1 -1 -1 0.6739169 0
4293 3 397.8332 1.208118 1.547721 0.1239086 21.44266 256.9493 7.799895 0.5516895 0.3117122 0.4905879 0.4654455 -1 -1 -1 -1 0.6739169 0
4294 3 397.845 1.203778 1.540282 0.1235527 21.23125 256.8238 7.525175 0.5516895 0.3117122 0.4905879 0.4654455 -1 -1 -1 -1 0.6739169 0
4295 3 397.8557 1.199437 1.532873 0.123169 21.04946 256.6844 7.262639 0.5606204 0.5845799 0.6025857 0.3389063 0 1 0.4430332 0.6123672 0 0.4610764
4296 3 397.8666 1.195174 1.524513 0.1228223 20.99682 256.5824 7.038116 0.5606204 0.5845799 0.6025857 0.3389063 -1 -1 -1 -1 0 0.4610764
4297 3 397.8776 1.190982 1.515867 0.1222411 20.96832 256.5216 6.76395 0.5606204 0.5845799 0.6025857 0.3389063 -1 -1 -1 -1 0 0.4610764
4298 3 397.8887 1.186995 1.506157 0.1217479 20.93929 256.4756 6.450043 0.5606204 0.5845799 0.6025857 0.3389063 -1 -1 -1 -1 0 0.4610764
4299 3 397.9004 1.183251 1.496143 0.1214368 20.85635 256.4125 6.134452 0.5677542 0.2886016 0.6030347 0.3397075 0.4518178 0.4085558 0.4450541 0.6113917 0.99 0.7506928
4300 3 397.911 1.179704 1.485098 0.1210479 20.69926 256.313 5.840248 0.5677542 0.2886016 0.6030347 0.3397075 -1 -1 -1 -1 0.99 0.7506928
4301 3 397.922 1.176105 1.473701 0.1208817 20.49413 256.1335 5.616657 0.5677542 0.2886016 0.6030347 0.3397075 -1 -1 -1 -1 0.99 0.7506928
4302 3 397.933 1.172948 1.462519 0.1210567 20.34416 255.9153 5.515753 0.5677542 0.2886016 0.6030347 0.3397075 -1 -1 -1 -1 0.99 0.7506928
4303 3 397.9445 1.169792 1.451041 0.1212931 20.27943 255.6451 5.53332 0.5711096 0.2842496 0.6056101 0.3384221 0.4488603 0.4042452 0.4455647 0.6143554 0.573805 0.6670306
4304 3 397.9552 1.166803 1.439855 0.1216438 20.3773 255.3808 5.560816 0.5711096 0.2842496 0.6056101 0.3384221 -1 -1 -1 -1 0.573805 0.6670306
4305 3 397.9665 1.164321 1.428768 0.122494 20.66499 255.1304 5.645946 0.5711096 0.2842496 0.6056101 0.3384221 -1 -1 -1 -1 0.573805 0.6670306
4306 3 397.9776 1.161786 1.417762 0.1231497 20.92144 254.9003 5.682976 0.5711096 0.2842496 0.6056101 0.3384221 -1 -1 -1 -1 0.573805 0.6670306
4307 3 397.9889 1.159446 1.406645 0.1239175 21.10263 254.6908 5.585683 0.5606204 0.5845799 0.604555 0.3419598 0 1 0.4510681 0.6087893 0 0.5092649
4308 3 398.0001 1.157337 1.395534 0.1249303 21.13057 254.4837 5.33451 0.5606204 0.5845799 0.5887114 0.3461845 -1 -1 0.4403639 0.5963408 0 0.4913334
4309 3 398.011 1.155241 1.38431 0.1257157 21.013 254.2586 4.97837 0.5606204 0.5845799 0.5887114 0.3461845 -1 -1 -1 -1 0 0.4913334
4310 3 398.0219 1.152838 1.373285 0.126624 20.78068 254.0195 4.507295 0.5606204 0.5845799 0.5887114 0.3461845 -1 -1 -1 -1 0 0.4913334
4311 3 398.0335 1.150526 1.362365 0.1278311 20.52594 253.784 4.089174 0.5606204 0.5845799 0.5887114 0.3461845 -1 -1 -1 -1 0 0.4913334
4312 3 398.0445 1.148076 1.351669 0.1290473 20.24289 253.5347 3.692562 0.5500057 0.3165716 0.5802519 0.3432539 0.4694774 0.4338079 0.4269091 0.5972205 0.99 0.5276787
4313 3 398.0553 1.145406 1.340915 0.1303923 20.00521 253.2904 3.341968 0.5500057 0.3165716 0.5802519 0.3432539 -1 -1 -1 -1 0.99 0.5276787
4314 3 398.0665 1.143199 1.330481 0.1321728 19.82565 253.1238 3.00909 0.5500057 0.3165716 0.5802519 0.3432539 -1 -1 -1 -1 0.99 0.5276787
4315 3 398.0775 1.14109 1.319946 0.1336619 19.68193 252.9968 2.646742 0.5500057 0.3165716 0.5802519 0.3432539 -1 -1 -1 -1 0.99 0.5276787
4316 3 398.089 1.139009 1.309196 0.1353433 19.58859 252.8565 2.24332 0.5580925 0.3270582 0.5758854 0.3774004 0.4659715 0.4466312 0.4683337 0.5506076 0.6844916 0.6830064
4317 3 398.1003 1.137222 1.298394 0.1371074 19.53896 252.7662 1.799864 0.5580925 0.3270582 0.5758854 0.3774004 -1 -1 -1 -1 0.6844916 0.6830064
4318 3 398.1113 1.135359 1.287661 0.1386455 19.47471 252.7057 1.326636 0.5580925 0.3270582 0.5758854 0.3774004 -1 -1 -1 -1 0.6844916 0.6830064
4319 3 398.1221 1.133226 1.276855 0.1403551 19.34354 252.6451 0.8586968 0.5580925 0.3270582 0.5758854 0.3774004 -1 -1 -1 -1 0.6844916 0.6830064
4320 3 398.1333 1.131264 1.266238 0.1422652 19.17181 252.5865 0.4784512 0.5609318 0.3339424 0.5760666 0.3791638 0.4653976 0.4541646 0.4705792 0.5485045 0.5524186 0.7710977
4321 3 398.144 1.129239 1.255794 0.1441401 18.96321 252.5122 0.2120781 0.5609318 0.3339424 0.5760666 0.3791638 -1 -1 -1 -1 0.5524186 0.7710977
4322 3 398.1555 1.127175 1.24543 0.1460945 18.73764 252.4321 0.02145886 0.5609318 0.3339424 0.5760666 0.3791638 -1 -1 -1 -1 0.5524186 0.7710977
4323 3 398.1664 1.125264 1.235341 0.1482709 18.53901 252.3824 359.9305 0.5609318 0.3339424 0.5760666 0.3791638 -1 -1 -1 -1 0.5524186 0.7710977
4324 3 398.1777 1.123485 1.225366 0.1502725 18.39865 252.3712 359.8146 0.5632381 0.348637 0.5668433 0.3923968 0.4669349 0.468637 0.4731498 0.5295402 0.7702679 0.68919
4325 3 398.1889 1.121687 1.215272 0.1523288 18.23881 252.344 359.6158 0.5632381 0.348637 0.5668433 0.3923968 -1 -1 -1 -1 0.7702679 0.68919
4326 3 398.1998 1.120021 1.205349 0.1543683 18.08066 252.3759 359.3624 0.5632381 0.348637 0.5668433 0.3923968 -1 -1 -1 -1 0.7702679 0.68919
4327 3 398.2109 1.118492 1.195385 0.1562443 17.89867 252.4277 359.0412 0.5632381 0.348637 0.5668433 0.3923968 -1 -1 -1 -1 0.7702679 0.68919
4328 3 398.2225 1.116843 1.185471 0.1581712 17.68268 252.4963 358.6786 0.556787 0.3660081 0.562629 0.4129568 0.4758255 0.481867 0.4859291 0.5049895 0.9345684 0.7293643
4329 3 398.2332 1.115319 1.175746 0.1601139 17.46664 252.6061 358.3539 0.556787 0.3660081 0.562629 0.4129568 -1 -1 -1 -1 0.9345684 0.7293643
4330 3 398.2442 1.113754 1.166324 0.1620084 17.28651 252.7252 358.0751 0.556787 0.3660081 0.562629 0.4129568 -1 -1 -1 -1 0.9345684 0.7293643
4331 3 398.2552 1.112168 1.156862 0.1640201 17.14628 252.8324 357.8454 0.556787 0.3660081 0.562629 0.4129568 -1 -1 -1 -1 0.9345684 0.7293643
4332 3 398.2663 1.110685 1.147589 0.1660047 17.03806 252.9562 357.6693 0.555487 0.3676039 0.5496542 0.421731 0.4771967 0.4827883 0.4769264 0.4915611 0.3845905 0
4333 3 398.2775 1.109259 1.138565 0.1679952 16.94312 253.0871 357.5024 0.555487 0.3676039 0.5496542 0.421731 -1 -1 -1 -1 0.3845905 0
4334 3 398.2886 1.107747 1.129627 0.1699385 16.81844 253.2195 357.326 0.555487 0.3676039 0.5496542 0.421731 -1 -1 -1 -1 0.3845905 0
4335 3 398.2995 1.106357 1.120971 0.1719126 16.65475 253.3955 357.1489 0.555487 0.3676039 0.5496542 0.421731 -1 -1 -1 -1 0.3845905 0
4336 3 398.3111 1.105019 1.112385 0.1736857 16.4831 253.5658 356.9726 0.555487 0.3676039 0.5496542 0.421731 -1 -1 -1 -1 0.3845905 0
4337 3 398.3221 1.103611 1.103912 0.175436 16.29873 253.732 356.8067 0.3173555 0.68893 0.5528274 0.4309827 0.721241 0.6491678 0.4868841 0.4828753 0.258238 0.7463881
4338 3 398.3332 1.102275 1.095555 0.1771935 16.10734 253.9168 356.6751 0.3173555 0.68893 0.5528274 0.4309827 -1 -1 -1 -1 0.258238 0.7463881
4339 3 398.3444 1.101002 1.087225 0.1788541 15.93844 254.0826 356.5981 0.3173555 0.68893 0.5528274 0.4309827 -1 -1 -1 -1 0.258238 0.7463881
4340 3 398.3567 1.099773 1.079113 0.1805003 15.78711 254.2237 356.5879 0.3173555 0.68893 0.5528274 0.4309827 -1 -1 -1 -1 0.258238 0.7463881
4341 3 398.3663 1.098628 1.071077 0.1821798 15.64212 254.3484 356.5723 0.3162525 0.6884227 0.5466145 0.4541271 0.722177 0.6480557 0.4930653 0.4579568 0.2855303 0.99
4342 3 398.378 1.097588 1.06335 0.1837727 15.50778 254.457 356.5714 0.3162525 0.6884227 0.5466145 0.4541271 -1 -1 -1 -1 0.2855303 0.99
4343 3 398.3886 1.09645 1.055816 0.185336 15.38826 254.5571 356.5399 0.3162525 0.6884227 0.5466145 0.4541271 -1 -1 -1 -1 0.2855303 0.99
4344 3 398.3997 1.095433 1.048574 0.1867285 15.29522 254.706 356.4887 0.3162525 0.6884227 0.5466145 0.4541271 -1 -1 -1 -1 0.2855303 0.99
4345 3 398.4111 1.094385 1.041558 0.1881455 15.17662 254.8735 356.4325 0.5606204 0.5845799 0.5286601 0.4810082 0 1 0.4853364 0.4277446 0 0.99
4346 3 398.422 1.093238 1.034702 0.1895572 15.04537 255.0671 356.3915 0.5606204 0.5845799 0.5286601 0.4810082 -1 -1 -1 -1 0 0.99
4347 3 398.4329 1.092196 1.028138 0.1908875 14.88881 255.2835 356.364 0.5606204 0.5845799 0.5286601 0.4810082 -1 -1 -1 -1 0 0.99
4348 3 398.4441 1.091293 1.021692 0.1921225 14.73479 255.4834 356.3282 0.5606204 0.5845799 0.5286601 0.4810082 -1 -1 -1 -1 0 0.99
4349 3 398.4562 1.090451 1.015631 0.193314 14.55204 255.6305 356.271 0.5606204 0.5845799 0.4905879 0.4654455 0 1 0 1 0 0
4350 3 398.4661 1.089611 1.009703 0.194478 14.37031 255.7366 356.2083 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
4351 3 398.4774 1.088836 1.004091 0.1954346 14.18308 255.8087 356.1412 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
4352 3 398.4885 1.088053 0.9987326 0.1963149 13.97781 255.869 356.0828 0.5606204 0.5845799 0.4905879 0.4654455 -1 -1 -1 -1 0 0
4353 3 398.5 1.087423 0.993301 0.1972475 13.76778 255.9769 356.0379 0.5606204 0.5845799 0.5064694 0.5154722 0 1 0.4746429 0.3913861 0 0
4354 3 398.5109 1.086816 0.9880505 0.1980435 13.52744 256.0993 356.0004 0.5606204 0.5845799 0.5064694 0.5154722 -1 -1 -1 -1 0 0
4355 3 398.5217 1.086133 0.9827487 0.1988685 13.30764 256.1851 355.9803 0.5606204 0.5845799 0.5064694 0.5154722 -1 -1 -1 -1 0 0
4356 3 398.533 1.085602 0.9775829 0.1995329 13.11829 256.2653 355.9672 0.5606204 0.5845799 0.5064694 0.5154722 -1 -1 -1 -1 0 0
4357 3 398.5443 1.085003 0.9725837 0.2002075 12.93435 256.2856 355.9453 0.5121306 0.4437149 0.5040814 0.5180956 0.5310363 0.5259771 0.473073 0.3884812 0.8751603 0.388233
4358 3 398.5551 1.084367 0.9676662 0.2008574 12.75211 256.2637 355.9281 0.5121306 0.4437149 0.5040814 0.5180956 -1 -1 -1 -1 0.8751603 0.388233
4359 3 398.5661 1.083935 0.9628976 0.201554 12.59142 256.2275 355.9128 0.5121306 0.4437149 0.5040814 0.5180956 -1 -1 -1 -1 0.8751603 0.388233
4360 3 398.5773 1.083364 0.9582497 0.2021509 12.44235 256.2298 355.9035 0.5121306 0.4437149 0.5040814 0.5180956 -1 -1 -1 -1 0.8751603 0.388233
4361 3 398.5887 1.082817 0.9538151 0.2027829 12.31754 256.2296 355.8963 0.5077345 0.4485172 0.4905879 0.4654455 0.5358261 0.527714 0 1 0.9335656 0
4362 3 398.5999 1.082272 0.9493707 0.2033724 12.20385 256.2889 355.9157 0.5077345 0.4485172 0.4905879 0.4654455 -1 -1 -1 -1 0.9335656 0
4363 3 398.6107 1.08183 0.9450647 0.2039087 12.12472 256.3999 355.9367 0.5077345 0.4485172 0.4905879 0.4654455 -1 -1 -1 -1 0.9335656 0
4364 3 398.6216 1.081332 0.9407865 0.2044793 12.05551 256.4838 355.9377 0.5077345 0.4485172 0.4905879 0.4654455 -1 -1 -1 -1 0.9335656 0
4365 3 398.6332 1.080858 0.9366386 0.2050721 11.97671 256.5459 355.9153 0.5087003 0.4525087 0.4905879 0.4654455 0.5361843 0.530992 0 1 0.8541044 0
4366 3 398.644 1.080416 0.9327121 0.2055377 11.89857 256.5835 355.892 0.5087003 0.4525087 0.4905879 0.4654455 -1 -1 -1 -1 0.8541044 0
4367 3 398.6551 1.079849 0.9289814 0.2060302 11.8083 256.6012 355.8621 0.5087003 0.4525087 0.4905879 0.4654455 -1 -1 -1 -1 0.8541044 0
