FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
5056 9 601.4462 -0.01936426 1.532756 -1.753545 4.362811 353.9557 359.9494 0.5604786 0.5842075 0.5230267 0.4956121 -1 -1 -1 -1 0 0.6505723
5057 9 601.4584 -0.01933929 1.532788 -1.753395 4.365752 353.9532 359.9433 0.5406075 0.5200602 0.5243307 0.4952015 0.4509125 0.8516765 0.4050918 0.4087073 0.4249104 0.8076222
5058 9 601.4694 -0.01924072 1.5328 -1.753253 4.360951 353.9501 359.934 0.5406075 0.5200602 0.5243307 0.4952015 -1 -1 -1 -1 0.4249104 0.8076222
5059 9 601.4791 -0.01923672 1.532794 -1.753037 4.355876 353.955 359.938 0.5406075 0.5200602 0.5243307 0.4952015 -1 -1 -1 -1 0.4249104 0.8076222
5060 9 601.4899 -0.01918404 1.53278 -1.752902 4.34615 353.9478 359.9271 0.5406075 0.5200602 0.5243307 0.4952015 -1 -1 -1 -1 0.4249104 0.8076222
5061 9 601.5018 -0.01911253 1.532793 -1.752753 4.345577 353.9533 359.9214 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
5062 9 601.5137 -0.01907055 1.532795 -1.752644 4.348387 353.9615 359.9119 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
5063 9 601.5231 -0.0190202 1.532744 -1.752507 4.359611 353.9502 359.896 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
5064 9 601.5341 -0.01903503 1.532683 -1.752402 4.378486 353.9677 359.8982 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
5065 9 601.5465 -0.01904495 1.53258 -1.752172 4.405372 353.9758 359.888 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
5066 9 601.5573 -0.01895152 1.532419 -1.752119 4.453162 353.9962 359.8868 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
5067 9 601.5683 -0.01888485 1.532318 -1.752028 4.499579 354.0003 359.8737 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
5068 9 601.5791 -0.01882483 1.532244 -1.751926 4.547963 354.0139 359.8714 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
5069 9 601.5897 -0.01886605 1.532211 -1.751828 4.597862 354.0318 359.8693 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
5070 9 601.6027 -0.01890069 1.532117 -1.751772 4.644914 354.0436 359.8686 0.5116966 0.4946162 0.4954941 0.4812245 0.4724225 0.8250425 0 1 0.3746244 0
5071 9 601.6127 -0.01887399 1.532037 -1.751724 4.690497 354.0469 359.867 0.5116966 0.4946162 0.4954941 0.4812245 -1 -1 -1 -1 0.3746244 0
5072 9 601.6243 -0.01892965 1.532009 -1.751643 4.723961 354.0553 359.8733 0.5116966 0.4946162 0.4954941 0.4812245 -1 -1 -1 -1 0.3746244 0
5073 9 601.634 -0.01893427 1.531949 -1.751615 4.76339 354.0732 359.8771 0.5116966 0.4946162 0.4954941 0.4812245 -1 -1 -1 -1 0.3746244 0
5074 9 601.6494 -0.01898119 1.531829 -1.751565 4.794918 354.0801 359.9005 0.5106705 0.4974546 0.4954941 0.4812245 0.4743874 0.8259252 -1 -1 0.3422076 0
5075 9 601.6574 -0.01905821 1.531781 -1.751477 4.820425 354.0896 359.9191 0.508874 0.5023535 0.4954941 0.4812245 0.4778221 0.8273715 0 1 0.4499883 0
5076 9 601.6702 -0.01912084 1.531698 -1.751463 4.853654 354.094 359.9596 0.508874 0.5023535 0.4954941 0.4812245 -1 -1 -1 -1 0.4499883 0
5077 9 601.6787 -0.01912454 1.531626 -1.751472 4.888615 354.0768 359.9911 0.508874 0.5023535 0.4954941 0.4812245 -1 -1 -1 -1 0.4499883 0
5078 9 601.6899 -0.01919962 1.531564 -1.751478 4.922984 354.0773 0.03205502 0.508874 0.5023535 0.4954941 0.4812245 -1 -1 -1 -1 0.4499883 0
5079 9 601.7022 -0.01928587 1.531519 -1.75151 4.95766 354.068 0.05633501 0.5073342 0.5031052 0.4954941 0.4812245 0.4795908 0.8269482 0 1 0.7118667 0
5080 9 601.7123 -0.01938699 1.531457 -1.751485 4.974092 354.0574 0.07837047 0.5073342 0.5031052 0.4954941 0.4812245 -1 -1 -1 -1 0.7118667 0
5081 9 601.7233 -0.01943857 1.53143 -1.751518 4.996212 354.0318 0.09506861 0.5073342 0.5031052 0.4954941 0.4812245 -1 -1 -1 -1 0.7118667 0
5082 9 601.7343 -0.01953503 1.531416 -1.751564 5.000026 354.0093 0.1185581 0.5073342 0.5031052 0.4954941 0.4812245 -1 -1 -1 -1 0.7118667 0
5083 9 601.746 -0.01961707 1.531375 -1.751596 5.00417 353.9657 0.1284021 0.5604786 0.5842075 0.4724475 0.4765107 0 1 0.3530961 0.4021513 0 0.9479053
5084 9 601.7571 -0.01968523 1.531338 -1.751648 5.009323 353.9467 0.1793067 0.5604786 0.5842075 0.4724475 0.4765107 -1 -1 -1 -1 0 0.9479053
5085 9 601.7675 -0.01965577 1.531372 -1.751721 5.010501 353.8965 0.2320559 0.5604786 0.5842075 0.4724475 0.4765107 -1 -1 -1 -1 0 0.9479053
5086 9 601.779 -0.01974574 1.531358 -1.751777 5.019908 353.8471 0.2764587 0.5604786 0.5842075 0.4724475 0.4765107 -1 -1 -1 -1 0 0.9479053
5087 9 601.7916 -0.01983991 1.531374 -1.751866 5.020694 353.7965 0.296593 0.5604786 0.5842075 0.4735593 0.4779974 0 1 0.3546213 0.4012717 0 0.6639623
5088 9 601.8011 -0.01990792 1.531371 -1.751944 5.009808 353.7444 0.3089998 0.5604786 0.5842075 0.4735593 0.4779974 -1 -1 -1 -1 0 0.6639623
5089 9 601.8126 -0.02001926 1.53136 -1.751988 5.00031 353.6866 0.3100884 0.5604786 0.5842075 0.4735593 0.4779974 -1 -1 -1 -1 0 0.6639623
5090 9 601.8231 -0.02013722 1.531388 -1.752022 4.979906 353.6378 0.2868259 0.5604786 0.5842075 0.4735593 0.4779974 -1 -1 -1 -1 0 0.6639623
5091 9 601.8347 -0.02024315 1.531409 -1.752099 4.971099 353.5793 0.2784859 0.5604786 0.5842075 0.4735593 0.4779974 -1 -1 -1 -1 0 0.6639623
5092 9 601.8464 -0.02038124 1.531391 -1.75215 4.963789 353.546 0.2604354 0.5604786 0.5842075 0.4745743 0.478503 0 1 0.3557014 0.4012145 0 0.7180585
5093 9 601.858 -0.02045577 1.531414 -1.75223 4.950215 353.5052 0.2403351 0.5604786 0.5842075 0.4745743 0.478503 -1 -1 -1 -1 0 0.7180585
5094 9 601.8688 -0.02052712 1.531422 -1.752322 4.945205 353.4839 0.2352456 0.5604786 0.5842075 0.4745743 0.478503 -1 -1 -1 -1 0 0.7180585
5095 9 601.8802 -0.02058105 1.531426 -1.752418 4.935146 353.4709 0.2156173 0.5604786 0.5842075 0.4745743 0.478503 -1 -1 -1 -1 0 0.7180585
5096 9 601.892 -0.02064338 1.531472 -1.752531 4.941168 353.4726 0.2128435 0.5604786 0.5842075 0.4773374 0.4785985 0 1 0.3581748 0.4021848 0 0.7355752
5097 9 601.9046 -0.02073183 1.531471 -1.752612 4.920152 353.4705 0.2029066 0.5604786 0.5842075 0.4773374 0.4785985 -1 -1 -1 -1 0 0.7355752
5098 9 601.9136 -0.0208042 1.531461 -1.75272 4.904185 353.4863 0.1761284 0.5604786 0.5842075 0.4773374 0.4785985 -1 -1 -1 -1 0 0.7355752
5099 9 601.925 -0.02088954 1.531478 -1.752675 4.902514 353.5143 0.1616576 0.5604786 0.5842075 0.4773374 0.4785985 -1 -1 -1 -1 0 0.7355752
5100 9 601.9373 -0.02119511 1.531469 -1.752764 4.894483 353.5173 0.1596157 0.5604786 0.5842075 0.4789012 0.4784565 0 1 0.3595033 0.4029121 0 0.5880011
5101 9 601.949 -0.02130217 1.531529 -1.752902 4.881954 353.552 0.1501302 0.5604786 0.5842075 0.4789012 0.4784565 -1 -1 -1 -1 0 0.5880011
5102 9 601.9584 -0.02140419 1.531589 -1.753018 4.851583 353.5558 0.1440672 0.5604786 0.5842075 0.4789012 0.4784565 -1 -1 -1 -1 0 0.5880011
5103 9 601.9705 -0.02143047 1.531666 -1.75317 4.801711 353.5621 0.1446793 0.5604786 0.5842075 0.4789012 0.4784565 -1 -1 -1 -1 0 0.5880011
5104 9 601.9813 -0.02147624 1.531833 -1.75335 4.74347 353.5626 0.144817 0.5604786 0.5842075 0.4787332 0.4785343 0 1 0.3593832 0.4027794 0 0.7600133
5105 9 601.9938 -0.02158512 1.531897 -1.753538 4.661152 353.5617 0.1531513 0.5604786 0.5842075 0.4787332 0.4785343 -1 -1 -1 -1 0 0.7600133
5106 9 602.0036 -0.02169143 1.532051 -1.753675 4.555198 353.5432 0.1456125 0.5604786 0.5842075 0.4787332 0.4785343 -1 -1 -1 -1 0 0.7600133
5107 9 602.0146 -0.02179784 1.532233 -1.753811 4.450348 353.5146 0.1436261 0.5604786 0.5842075 0.4787332 0.4785343 -1 -1 -1 -1 0 0.7600133
5108 9 602.0251 -0.02199131 1.532446 -1.753875 4.349705 353.4791 0.1438285 0.5604786 0.5842075 0.4787332 0.4785343 -1 -1 -1 -1 0 0.7600133
5109 9 602.0434 -0.02206508 1.532598 -1.753975 4.238268 353.4327 0.1512943 0.4764239 0.4753414 0.4954941 0.4812245 0.4984197 0.7983204 0 1 0.9886187 0
5110 9 602.0483 -0.02222359 1.532711 -1.754135 4.132482 353.3934 0.1590519 0.4764239 0.4753414 0.4954941 0.4812245 -1 -1 -1 -1 0.9886187 0
5111 9 602.0547 -0.02235271 1.532848 -1.754252 4.061919 353.3536 0.1609144 0.4764239 0.4753414 0.4954941 0.4812245 -1 -1 -1 -1 0.9886187 0
5112 9 602.0659 -0.02251587 1.532943 -1.754363 3.986431 353.3247 0.1500237 0.4764239 0.4753414 0.4954941 0.4812245 -1 -1 -1 -1 0.9886187 0
5113 9 602.0783 -0.02268258 1.533022 -1.754452 3.939968 353.2812 0.1356056 0.4760513 0.4722385 0.4756147 0.4772519 0.497578 0.7966475 0.3561652 0.4026974 0.6221462 0.5474542
5114 9 602.0893 -0.02286362 1.533076 -1.754514 3.893153 353.258 0.1382567 0.4760513 0.4722385 0.4756147 0.4772519 -1 -1 -1 -1 0.6221462 0.5474542
5115 9 602.0994 -0.02306719 1.533231 -1.754566 3.880854 353.2202 0.1402331 0.4760513 0.4722385 0.4756147 0.4772519 -1 -1 -1 -1 0.6221462 0.5474542
5116 9 602.1106 -0.02315751 1.533308 -1.754662 3.879257 353.1778 0.1456366 0.4760513 0.4722385 0.4756147 0.4772519 -1 -1 -1 -1 0.6221462 0.5474542
5117 9 602.1221 -0.02332061 1.533298 -1.75467 3.872334 353.1444 0.1594045 0.4760513 0.4722385 0.4753247 0.4759269 -1 -1 0.3554258 0.4037438 0.6221462 0.4225904
5118 9 602.1331 -0.02349092 1.533345 -1.754716 3.887615 353.1271 0.1742353 0.4775877 0.4701743 0.4763255 0.4743779 0.4954367 0.7964011 0.3557437 0.4054817 0.4931994 0.5485344
5119 9 602.1445 -0.0235856 1.533342 -1.754772 3.915741 353.0893 0.1808913 0.4775877 0.4701743 0.4763255 0.4743779 -1 -1 -1 -1 0.4931994 0.5485344
5120 9 602.1549 -0.02367563 1.533237 -1.754869 3.942684 353.0597 0.1749334 0.4775877 0.4701743 0.4763255 0.4743779 -1 -1 -1 -1 0.4931994 0.5485344
5121 9 602.1659 -0.02384194 1.533179 -1.7549 4.002144 353.0491 0.1751692 0.4775877 0.4701743 0.4763255 0.4743779 -1 -1 -1 -1 0.4931994 0.5485344
5122 9 602.1797 -0.02402933 1.533065 -1.754888 4.052606 353.0317 0.1753469 0.4788868 0.4688569 0.4809511 0.4736902 0.4937898 0.7963863 0.3595831 0.4078774 0.5459579 0.4795448
5123 9 602.1882 -0.02416771 1.532985 -1.754865 4.09404 353.0133 0.1793243 0.4788868 0.4688569 0.4809511 0.4736902 -1 -1 -1 -1 0.5459579 0.4795448
5124 9 602.2009 -0.02433199 1.532918 -1.754876 4.131532 352.9978 0.1849038 0.4788868 0.4688569 0.4809511 0.4736902 -1 -1 -1 -1 0.5459579 0.4795448
5125 9 602.2101 -0.0244482 1.532854 -1.754858 4.165467 352.9717 0.1866362 0.4788868 0.4688569 0.4809511 0.4736902 -1 -1 -1 -1 0.5459579 0.4795448
5126 9 602.2228 -0.02461872 1.532844 -1.75484 4.205611 352.9674 0.2045815 0.4802932 0.4692892 0.4803529 0.4718755 0.4927013 0.7972836 0.3583891 0.4092418 0.5427899 0.4709503
5127 9 602.233 -0.02473367 1.532793 -1.754838 4.235476 352.9474 0.2189012 0.4802932 0.4692892 0.4803529 0.4718755 -1 -1 -1 -1 0.5427899 0.4709503
5128 9 602.2462 -0.02486352 1.532723 -1.75484 4.271954 352.9334 0.2189791 0.4802932 0.4692892 0.4803529 0.4718755 -1 -1 -1 -1 0.5427899 0.4709503
5129 9 602.2546 -0.02497361 1.532663 -1.754849 4.30194 352.9274 0.2284053 0.4802932 0.4692892 0.4803529 0.4718755 -1 -1 -1 -1 0.5427899 0.4709503
5130 9 602.2693 -0.02513838 1.53263 -1.754841 4.332813 352.9111 0.2466488 0.4809113 0.4720422 0.4834293 0.4734567 0.4931753 0.7989438 0.3616887 0.4090636 0.4553652 0.5023149
5131 9 602.2776 -0.02528573 1.53258 -1.754822 4.366913 352.9122 0.251155 0.4809113 0.4720422 0.4834293 0.4734567 -1 -1 -1 -1 0.4553652 0.5023149
5132 9 602.288 -0.02541277 1.532557 -1.754794 4.378461 352.911 0.2804437 0.4809113 0.4720422 0.4834293 0.4734567 -1 -1 -1 -1 0.4553652 0.5023149
5133 9 602.2993 -0.02548752 1.532549 -1.754779 4.388897 352.898 0.3106345 0.4809113 0.4720422 0.4834293 0.4734567 -1 -1 -1 -1 0.4553652 0.5023149
5134 9 602.311 -0.02555499 1.53253 -1.754792 4.389908 352.8934 0.3472647 0.4812171 0.4729382 0.485193 0.4738177 0.493235 0.7995327 0.3633785 0.4094533 0.4389951 0.480718
5135 9 602.3216 -0.02562681 1.532498 -1.754827 4.392617 352.8807 0.3835237 0.4812171 0.4729382 0.485193 0.4738177 -1 -1 -1 -1 0.4389951 0.480718
5136 9 602.3328 -0.02563035 1.53252 -1.754845 4.401367 352.88 0.4037983 0.4812171 0.4729382 0.485193 0.4738177 -1 -1 -1 -1 0.4389951 0.480718
5137 9 602.3438 -0.02567863 1.532511 -1.754833 4.39588 352.8667 0.4125079 0.4812171 0.4729382 0.485193 0.4738177 -1 -1 -1 -1 0.4389951 0.480718
5138 9 602.3554 -0.02577185 1.532509 -1.754773 4.387712 352.8774 0.4238734 0.482362 0.4736614 0.482997 0.4729091 0.4924763 0.8004475 0.3611068 0.4093735 0.4942514 0.55312
5139 9 602.366 -0.02579191 1.532537 -1.754781 4.384315 352.8661 0.4100177 0.482362 0.4736614 0.482997 0.4729091 -1 -1 -1 -1 0.4942514 0.55312
5140 9 602.3771 -0.02581782 1.53253 -1.754788 4.373987 352.8543 0.4130035 0.482362 0.4736614 0.482997 0.4729091 -1 -1 -1 -1 0.4942514 0.55312
5141 9 602.3882 -0.02587268 1.532535 -1.754812 4.376866 352.8507 0.4166897 0.482362 0.4736614 0.482997 0.4729091 -1 -1 -1 -1 0.4942514 0.55312
5142 9 602.3994 -0.02607912 1.532543 -1.754806 4.388945 352.8418 0.4420104 0.482362 0.4736614 0.482997 0.4729091 -1 -1 -1 -1 0.4942514 0.55312
5143 9 602.4127 -0.02603631 1.53258 -1.75486 4.404167 352.8333 0.458048 0.4826995 0.4733127 0.4826717 0.4714624 0.4920437 0.8004416 0.3602896 0.4105208 0.7013088 0.722472
5144 9 602.4221 -0.02607777 1.532568 -1.754825 4.419687 352.8266 0.4546965 0.4826995 0.4733127 0.4826717 0.4714624 -1 -1 -1 -1 0.7013088 0.722472
5145 9 602.4329 -0.02598584 1.532513 -1.754882 4.428155 352.8296 0.4536597 0.4826995 0.4733127 0.4826717 0.4714624 -1 -1 -1 -1 0.7013088 0.722472
5146 9 602.4445 -0.02594947 1.532538 -1.754946 4.451466 352.8372 0.4389427 0.4826995 0.4733127 0.4826717 0.4714624 -1 -1 -1 -1 0.7013088 0.722472
5147 9 602.4561 -0.02598328 1.532548 -1.754914 4.46795 352.841 0.4132398 0.4832949 0.4731503 0.483111 0.4687699 0.4914483 0.8006523 0.3596875 0.4130841 0.6722246 0.705053
5148 9 602.4667 -0.02593169 1.532544 -1.754927 4.470304 352.8425 0.3962574 0.4832949 0.4731503 0.483111 0.4687699 -1 -1 -1 -1 0.6722246 0.705053
5149 9 602.4795 -0.02595132 1.532496 -1.754897 4.462089 352.8525 0.3762573 0.4832949 0.4731503 0.483111 0.4687699 -1 -1 -1 -1 0.6722246 0.705053
5150 9 602.4881 -0.02594254 1.532524 -1.754869 4.464946 352.8692 0.3588891 0.4832949 0.4731503 0.483111 0.4687699 -1 -1 -1 -1 0.6722246 0.705053
5151 9 602.5023 -0.02586186 1.532567 -1.754863 4.459653 352.8758 0.3389339 0.483541 0.4736753 0.4825964 0.4692293 0.4914208 0.8010306 0.3594012 0.4124708 0.6608249 0.9143185
5152 9 602.5107 -0.0257636 1.532608 -1.754885 4.450664 352.8919 0.3211986 0.483541 0.4736753 0.4825964 0.4692293 -1 -1 -1 -1 0.6608249 0.9143185
5153 9 602.5228 -0.02573776 1.532593 -1.754872 4.441369 352.9183 0.304914 0.483541 0.4736753 0.4825964 0.4692293 -1 -1 -1 -1 0.6608249 0.9143185
5154 9 602.5329 -0.02567573 1.532539 -1.754891 4.437823 352.9449 0.3014848 0.483541 0.4736753 0.4825964 0.4692293 -1 -1 -1 -1 0.6608249 0.9143185
5155 9 602.5474 -0.02564284 1.532526 -1.75485 4.455687 352.9632 0.2999213 0.483541 0.4736753 0.4825964 0.4692293 -1 -1 -1 -1 0.6608249 0.9143185
5156 9 602.5558 -0.02558592 1.532517 -1.754851 4.458928 353.0052 0.2903306 0.4835592 0.4738126 0.4829675 0.4687206 0.491455 0.801107 0.3595421 0.4130708 0.642202 0.8565238
5157 9 602.5717 -0.02554733 1.532477 -1.754839 4.465134 353.0316 0.2771986 0.4835592 0.4738126 0.4829675 0.4687206 -1 -1 -1 -1 0.642202 0.8565238
5158 9 602.5773 -0.02546847 1.532459 -1.754832 4.489026 353.0527 0.2644014 0.4835592 0.4738126 0.4829675 0.4687206 -1 -1 -1 -1 0.642202 0.8565238
5159 9 602.5884 -0.02544385 1.53243 -1.754785 4.5059 353.0946 0.2556154 0.4835592 0.4738126 0.4829675 0.4687206 -1 -1 -1 -1 0.642202 0.8565238
5160 9 602.6002 -0.0253626 1.532392 -1.754807 4.527521 353.1333 0.242469 0.482856 0.473815 0.4826263 0.4685607 0.492089 0.8007645 0.3591806 0.4130777 0.6825764 0.7271794
5161 9 602.6108 -0.02528401 1.532359 -1.754811 4.557664 353.1425 0.2507988 0.482856 0.473815 0.4826263 0.4685607 -1 -1 -1 -1 0.6825764 0.7271794
5162 9 602.622 -0.02525244 1.532323 -1.754771 4.579803 353.1741 0.2613674 0.482856 0.473815 0.4826263 0.4685607 -1 -1 -1 -1 0.6825764 0.7271794
5163 9 602.6332 -0.02512145 1.532255 -1.754799 4.59693 353.1846 0.2523743 0.482856 0.473815 0.4826263 0.4685607 -1 -1 -1 -1 0.6825764 0.7271794
5164 9 602.646 -0.02508717 1.532221 -1.754805 4.62027 353.2049 0.2629396 0.4803839 0.4734985 0.4799086 0.4683897 0.49419 0.7993972 0.3567079 0.4121605 0.7866521 0.6989084
5165 9 602.6563 -0.02509869 1.532247 -1.754789 4.644519 353.2242 0.250302 0.4803839 0.4734985 0.4799086 0.4683897 -1 -1 -1 -1 0.7866521 0.6989084
5166 9 602.6678 -0.02509495 1.532234 -1.75479 4.651614 353.2217 0.2426424 0.4803839 0.4734985 0.4799086 0.4683897 -1 -1 -1 -1 0.7866521 0.6989084
5167 9 602.6786 -0.0250479 1.532233 -1.754797 4.662645 353.2227 0.2398992 0.4803839 0.4734985 0.4799086 0.4683897 -1 -1 -1 -1 0.7866521 0.6989084
5168 9 602.6908 -0.02505088 1.532223 -1.754817 4.659524 353.236 0.2287385 0.4803839 0.4734985 0.472359 0.4695632 -1 -1 0.3504469 0.4082389 0.7866521 0
5169 9 602.7015 -0.02496347 1.532228 -1.754802 4.64966 353.2291 0.2217895 0.4712097 0.4761533 0.4720769 0.4711328 0.5033571 0.7960753 0.3507822 0.4067416 0.3688214 0.5792602
5170 9 602.7133 -0.0249421 1.532215 -1.754773 4.647231 353.217 0.2275691 0.4712097 0.4761533 0.4720769 0.4711328 -1 -1 -1 -1 0.3688214 0.5792602
5171 9 602.7238 -0.02492228 1.532228 -1.754705 4.656544 353.2191 0.2217848 0.4712097 0.4761533 0.4720769 0.4711328 -1 -1 -1 -1 0.3688214 0.5792602
5172 9 602.7355 -0.02490812 1.532213 -1.754701 4.647801 353.2083 0.2177109 0.4712097 0.4761533 0.4720769 0.4711328 -1 -1 -1 -1 0.3688214 0.5792602
5173 9 602.7473 -0.02487309 1.532239 -1.754706 4.657069 353.2101 0.2199671 0.4706824 0.4778187 0.4715507 0.4716755 0.5044634 0.7965792 0.3505176 0.4060663 0.3813072 0.5989879
5174 9 602.7593 -0.02485923 1.532274 -1.754686 4.659073 353.1888 0.2144212 0.4706824 0.4778187 0.4715507 0.4716755 -1 -1 -1 -1 0.3813072 0.5989879
5175 9 602.7684 -0.02484119 1.532286 -1.754692 4.663426 353.1937 0.2269879 0.4706824 0.4778187 0.4715507 0.4716755 -1 -1 -1 -1 0.3813072 0.5989879
5176 9 602.7799 -0.02483417 1.532255 -1.754665 4.673506 353.184 0.2267506 0.4706824 0.4778187 0.4715507 0.4716755 -1 -1 -1 -1 0.3813072 0.5989879
5177 9 602.7912 -0.02479232 1.53221 -1.754631 4.682794 353.1797 0.2209955 0.471659 0.4774888 0.4721261 0.4701501 0.5034719 0.7969248 0.3504595 0.407631 0.3585214 0.7092336
5178 9 602.806 -0.02483228 1.532191 -1.754624 4.689784 353.1848 0.2288695 0.471659 0.4774888 0.4721261 0.4701501 -1 -1 -1 -1 0.3585214 0.7092336
5179 9 602.8132 -0.02484981 1.532152 -1.754596 4.719693 353.1776 0.2410939 0.471659 0.4774888 0.4721261 0.4701501 -1 -1 -1 -1 0.3585214 0.7092336
5180 9 602.8256 -0.02484874 1.53213 -1.75462 4.714928 353.18 0.2497729 0.471659 0.4774888 0.4721261 0.4701501 -1 -1 -1 -1 0.3585214 0.7092336
5181 9 602.8361 -0.02480119 1.532143 -1.754612 4.730256 353.1739 0.2567433 0.4707832 0.4781257 0.4726481 0.4702295 0.5044922 0.7967724 0.3509523 0.4077547 0.3522752 0.747613
5182 9 602.8475 -0.02477983 1.532139 -1.754686 4.739019 353.1645 0.2577934 0.4707832 0.4781257 0.4726481 0.4702295 -1 -1 -1 -1 0.3522752 0.747613
5183 9 602.8575 -0.02477358 1.532171 -1.754691 4.748091 353.1716 0.2606263 0.4707832 0.4781257 0.4726481 0.4702295 -1 -1 -1 -1 0.3522752 0.747613
5184 9 602.8708 -0.02475973 1.532174 -1.754696 4.750675 353.1641 0.2659814 0.4707832 0.4781257 0.4726481 0.4702295 -1 -1 -1 -1 0.3522752 0.747613
5185 9 602.8804 -0.02472349 1.532144 -1.754688 4.751283 353.1599 0.2645524 0.5604786 0.5842075 0.474373 0.4704479 0 1 0.3525636 0.4082078 0 0.7747603
5186 9 602.9 -0.02470058 1.532134 -1.754642 4.748695 353.1558 0.2686833 0.5604786 0.5842075 0.474373 0.4704479 -1 -1 -1 -1 0 0.7747603
5187 9 602.9114 -0.02467129 1.532153 -1.754646 4.743148 353.1518 0.2803278 0.5604786 0.5842075 0.474373 0.4704479 -1 -1 -1 -1 0 0.7747603
5188 9 602.9217 -0.02465205 1.532176 -1.754696 4.736694 353.1522 0.2809138 0.5604786 0.5842075 0.474373 0.4704479 -1 -1 -1 -1 0 0.7747603
5189 9 602.9335 -0.02467434 1.532184 -1.754678 4.716406 353.1551 0.296262 0.5604786 0.5842075 0.4954941 0.4812245 0 1 0 1 0 0
5190 9 602.9446 -0.02465402 1.532154 -1.754681 4.71674 353.1609 0.3155053 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
5191 9 602.9547 -0.02458148 1.532118 -1.754718 4.724022 353.1523 0.3481398 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
5192 9 602.9655 -0.02458505 1.532089 -1.75475 4.738561 353.1577 0.3578411 0.5604786 0.5842075 0.4954941 0.4812245 -1 -1 -1 -1 0 0
5193 9 602.9782 -0.02453833 1.532087 -1.754766 4.751115 353.1562 0.3646574 0.5604786 0.5842075 0.5235883 0.4918382 0 1 0.4033181 0.4111752 0 0.5338265
5194 9 602.9904 -0.02450666 1.532106 -1.754766 4.755936 353.1595 0.369605 0.5604786 0.5842075 0.5235883 0.4918382 -1 -1 -1 -1 0 0.5338265
5195 9 602.9988 -0.02455175 1.532166 -1.754759 4.762164 353.1637 0.3647304 0.5604786 0.5842075 0.5235883 0.4918382 -1 -1 -1 -1 0 0.5338265
5196 9 603.0181 -0.02450574 1.532168 -1.75478 4.745491 353.1689 0.3606147 0.5604786 0.5842075 0.5235883 0.4918382 -1 -1 -1 -1 0 0.5338265
5197 9 603.0236 -0.02448585 1.532183 -1.754722 4.740615 353.1659 0.3391262 0.5291259 0.4996739 0.521544 0.4929972 0.456668 0.8359439 0.40193 0.4091891 0.6303512 0.6036158
5198 9 603.0325 -0.02449086 1.53222 -1.754728 4.732526 353.159 0.3518663 0.5291259 0.4996739 0.521544 0.4929972 -1 -1 -1 -1 0.6303512 0.6036158
5199 9 603.0437 -0.02444357 1.532234 -1.754753 4.712748 353.1603 0.3615523 0.5291259 0.4996739 0.521544 0.4929972 -1 -1 -1 -1 0.6303512 0.6036158
5200 9 603.0547 -0.02440812 1.532272 -1.754741 4.694793 353.1594 0.3898033 0.5291259 0.4996739 0.521544 0.4929972 -1 -1 -1 -1 0.6303512 0.6036158
5201 9 603.0653 -0.02430166 1.532283 -1.75478 4.680096 353.1374 0.3918017 0.5291259 0.4996739 0.521544 0.4929972 -1 -1 -1 -1 0.6303512 0.6036158
5202 9 603.0775 -0.02423882 1.532303 -1.754819 4.65653 353.1293 0.3958937 0.5276188 0.5024256 0.5214404 0.4932784 0.459076 0.8366184 0.4019343 0.4089013 0.4585121 0.8721164
5203 9 603.0883 -0.02420998 1.53233 -1.754862 4.645055 353.1133 0.3804079 0.5276188 0.5024256 0.5214404 0.4932784 -1 -1 -1 -1 0.4585121 0.8721164
5204 9 603.0999 -0.02420779 1.532349 -1.754909 4.631985 353.0908 0.3615752 0.5276188 0.5024256 0.5214404 0.4932784 -1 -1 -1 -1 0.4585121 0.8721164
5205 9 603.1099 -0.02414327 1.532362 -1.75496 4.611995 353.0839 0.3479394 0.5276188 0.5024256 0.5214404 0.4932784 -1 -1 -1 -1 0.4585121 0.8721164
5206 9 603.1236 -0.02408503 1.532405 -1.755009 4.603816 353.0759 0.3379311 0.5274276 0.5009947 0.5216957 0.4936867 0.4588172 0.8358065 0.4022935 0.4086822 0.4509906 0.5944968
5207 9 603.1343 -0.02399918 1.53243 -1.755045 4.582179 353.0701 0.3382365 0.5274276 0.5009947 0.5216957 0.4936867 -1 -1 -1 -1 0.4509906 0.5944968
