FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
24683 1 588.1731 -0.1092018 1.582257 1.365569 28.16969 194.4998 359.8023 0.5644724 0.3848047 0.5562175 0.3913629 -1 -1 -1 -1 0.8932824 0.5719709
24684 1 588.1843 -0.1093487 1.58221 1.365491 28.17107 194.5377 359.8402 0.5665438 0.3855191 0.5579645 0.3909893 0.3559012 0.4265173 0.6142992 0.7092693 0.8657613 0.5730328
24685 1 588.1959 -0.1095178 1.582181 1.365441 28.18602 194.5597 359.8665 0.5665438 0.3855191 0.5579645 0.3909893 -1 -1 -1 -1 0.8657613 0.5730328
24686 1 588.2073 -0.1095887 1.58221 1.365417 28.19611 194.6001 359.8884 0.5685259 0.3859825 0.5591424 0.3900987 0.3542526 0.4276885 0.6151302 0.7111134 0.7901607 0.6600497
24687 1 588.2195 -0.1097246 1.582144 1.365394 28.22411 194.6386 359.921 0.5700195 0.3852893 0.5591424 0.3900987 0.3527299 0.4273559 -1 -1 0.843421 0.6600497
24688 1 588.2288 -0.109892 1.582109 1.365389 28.24043 194.699 359.9633 0.5700195 0.3852893 0.5605169 0.3895027 -1 -1 0.6162316 0.7127724 0.843421 0.4056493
24689 1 588.2396 -0.1100803 1.582091 1.36535 28.2586 194.7519 359.9815 0.5700195 0.3852893 0.5605169 0.3895027 -1 -1 -1 -1 0.843421 0.4056493
24690 1 588.2511 -0.1102485 1.582075 1.365321 28.26055 194.8235 0.002095168 0.5716488 0.384977 0.5616037 0.3890308 0.3511876 0.4275049 0.6170979 0.714089 0.8196002 0.4533705
24691 1 588.2623 -0.1104538 1.582078 1.365278 28.23894 194.8826 0.02029619 0.5716488 0.384977 0.5616037 0.3890308 -1 -1 -1 -1 0.8196002 0.4533705
24692 1 588.2731 -0.1106431 1.582142 1.365225 28.23312 194.9465 0.04630715 0.5726049 0.3853725 0.5634061 0.3886727 0.3504317 0.428274 0.6186594 0.7157981 0.9025692 0.4626346
24693 1 588.284 -0.1108474 1.58219 1.365207 28.21563 195.016 0.05479541 0.5726049 0.3853725 0.5634061 0.3886727 -1 -1 -1 -1 0.9025692 0.4626346
24694 1 588.2958 -0.1110407 1.582229 1.365237 28.21019 195.0746 0.06198928 0.5728755 0.3854859 0.5634061 0.3886727 0.3502178 0.4284936 -1 -1 0.910568 0.4626346
24695 1 588.3064 -0.111228 1.582196 1.365204 28.1948 195.1425 0.0718288 0.5728755 0.3854859 0.5634061 0.3886727 -1 -1 -1 -1 0.910568 0.4626346
24696 1 588.3176 -0.1114525 1.582261 1.365231 28.2011 195.1915 0.06683683 0.4405445 0.5843004 0.5620326 0.3873644 0 1 0.6169763 0.7162935 0 0.3641645
24697 1 588.3289 -0.1115971 1.582269 1.365316 28.19546 195.2325 0.06544997 0.4405445 0.5843004 0.5620326 0.3873644 -1 -1 -1 -1 0 0.3641645
24698 1 588.3401 -0.1118436 1.582221 1.365352 28.19439 195.2732 0.05186555 0.4903395 0.3450302 0.479791 0.351241 0.4065654 0.3580239 0.5233211 0.7078611 0.99 0.6655371
24699 1 588.3508 -0.1120497 1.58227 1.365387 28.19205 195.3233 0.05481335 0.4903395 0.3450302 0.479791 0.351241 -1 -1 -1 -1 0.99 0.6655371
24700 1 588.3631 -0.1122311 1.582309 1.365478 28.21279 195.3502 0.04287481 0.4891969 0.3448056 0.4781378 0.3502841 0.4073761 0.3574882 0.5212462 0.708223 0.952958 0.7348468
24701 1 588.3735 -0.1123756 1.582359 1.365537 28.22971 195.3857 0.03583093 0.4891969 0.3448056 0.4781378 0.3502841 -1 -1 -1 -1 0.952958 0.7348468
24702 1 588.3843 -0.112623 1.582394 1.365686 28.24613 195.4131 0.02354626 0.488791 0.3447689 0.4777242 0.3495743 0.4076796 0.3573485 0.5205823 0.7089061 0.9588821 0.9230888
24703 1 588.395 -0.1127534 1.582398 1.365834 28.24376 195.4243 -0.002558581 0.488791 0.3447689 0.4777242 0.3495743 -1 -1 -1 -1 0.9588821 0.9230888
24704 1 588.4068 -0.1128252 1.58244 1.365826 28.24199 195.45 359.9876 0.4882376 0.3449593 0.4776574 0.3491328 0.4081816 0.3574387 0.5203751 0.7094279 0.8911496 0.9471571
24705 1 588.4173 -0.1129733 1.582475 1.365862 28.21064 195.4613 359.9665 0.4882376 0.3449593 0.4776574 0.3491328 -1 -1 -1 -1 0.8911496 0.9471571
24706 1 588.4286 -0.1131175 1.582505 1.365931 28.16339 195.4686 359.9427 0.4874083 0.345117 0.4774037 0.3494816 0.4088874 0.3574229 0.5202075 0.708862 0.9277276 0.8281304
24707 1 588.4398 -0.1133433 1.582534 1.365959 28.14637 195.4745 359.9158 0.4874083 0.345117 0.4774037 0.3494816 -1 -1 -1 -1 0.9277276 0.8281304
24708 1 588.4508 -0.1136263 1.582657 1.365971 28.10463 195.4834 359.8895 0.4869474 0.3466597 0.4773065 0.3506818 0.4098184 0.3590956 0.52047 0.7073086 0.9114713 1
24709 1 588.4618 -0.1137938 1.582693 1.36597 28.05093 195.509 359.8801 0.4869474 0.3466597 0.4773065 0.3506818 -1 -1 -1 -1 0.9114713 1
24710 1 588.4732 -0.1139354 1.582728 1.36597 28.01383 195.5378 359.8741 0.4871747 0.3472426 0.4779544 0.3516054 0.4098563 0.3598223 0.5214524 0.7064796 0.8751474 0.8264635
24711 1 588.484 -0.1141623 1.582759 1.366022 28.00852 195.57 359.8999 0.4871747 0.3472426 0.4779544 0.3516054 -1 -1 -1 -1 0.8751474 0.8264635
24712 1 588.4951 -0.114325 1.582753 1.36608 28.04158 195.6014 359.9126 0.4872564 0.3473487 0.4783843 0.3518717 0.4098316 0.3599645 0.5219977 0.7063636 0.9511366 0.9306952
24713 1 588.5065 -0.1145076 1.582683 1.366203 28.07308 195.6169 359.9039 0.4872564 0.3473487 0.4783843 0.3518717 -1 -1 -1 -1 0.9511366 0.9306952
24714 1 588.5187 -0.1145004 1.582556 1.366342 28.12887 195.6427 359.9095 0.4870264 0.3459307 0.4784117 0.3520764 0.4094866 0.3582739 0.5220899 0.7061225 1 0.9086013
24715 1 588.5295 -0.1146468 1.582512 1.36646 28.17634 195.6596 359.9236 0.4870264 0.3459307 0.4783337 0.3516543 -1 -1 0.5218766 0.706609 1 0.7833464
24716 1 588.5399 -0.1147659 1.582497 1.366583 28.22095 195.6877 359.9477 0.4866033 0.3450178 0.4783337 0.3516543 0.4094792 0.3571129 -1 -1 0.9434046 0.7833464
24717 1 588.5507 -0.1149633 1.582548 1.366714 28.22884 195.714 359.9522 0.4866033 0.3450178 0.4783337 0.3516543 -1 -1 -1 -1 0.9434046 0.7833464
24718 1 588.5621 -0.1151105 1.58262 1.366769 28.23006 195.7362 359.9603 0.4865453 0.3452484 0.4780298 0.3519609 0.4096099 0.3573664 0.5216427 0.7060747 0.9733317 0.8214355
24719 1 588.5729 -0.1151581 1.582713 1.366821 28.19366 195.7517 359.9566 0.4865453 0.3452484 0.4780298 0.3519609 -1 -1 -1 -1 0.9733317 0.8214355
24720 1 588.5844 -0.1152783 1.582781 1.366882 28.17484 195.7445 359.9482 0.4859726 0.3465473 0.4778648 0.3527092 0.4105402 0.3587241 0.5216939 0.7050622 0.9211602 0.7914714
24721 1 588.5951 -0.1153565 1.58281 1.366987 28.13356 195.7258 359.9425 0.4859726 0.3465473 0.4778648 0.3527092 -1 -1 -1 -1 0.9211602 0.7914714
24722 1 588.6062 -0.1155681 1.582854 1.367117 28.11792 195.6932 359.9158 0.4854132 0.3476464 0.477273 0.3538409 0.4113887 0.3598406 0.5214031 0.7033665 0.9108257 0.9030195
24723 1 588.6174 -0.1156555 1.582911 1.367263 28.11753 195.6733 359.8996 0.4854132 0.3476464 0.477273 0.3538409 -1 -1 -1 -1 0.9108257 0.9030195
24724 1 588.6285 -0.1157342 1.582895 1.367338 28.10534 195.6447 359.8793 0.4845605 0.3477473 0.4770329 0.3547012 0.4120955 0.3597386 0.5214087 0.7021872 0.966854 0.6861318
24725 1 588.6396 -0.1157756 1.582924 1.367463 28.10455 195.6105 359.8501 0.4845605 0.3477473 0.4770329 0.3547012 -1 -1 -1 -1 0.966854 0.6861318
24726 1 588.6505 -0.1158169 1.582931 1.367548 28.10445 195.5761 359.8258 0.4842446 0.3474495 0.4763803 0.3549262 0.4122314 0.3593201 0.5207744 0.701588 0.9450783 0.7985269
24727 1 588.662 -0.1158208 1.582937 1.367708 28.10368 195.5361 359.804 0.4842446 0.3474495 0.4763803 0.3549262 -1 -1 -1 -1 0.9450783 0.7985269
24728 1 588.6738 -0.1158967 1.58295 1.367822 28.10389 195.4914 359.7711 0.4812715 0.3472499 0.4753562 0.3549956 0.4144851 0.3583352 0.5196908 0.7009997 0.4468396 0.855251
24729 1 588.6851 -0.1159079 1.58298 1.367886 28.10078 195.437 359.7435 0.4812715 0.3472499 0.4753562 0.3549956 -1 -1 -1 -1 0.4468396 0.855251
24730 1 588.6953 -0.1159109 1.583019 1.368004 28.07614 195.3869 359.7137 0.4812715 0.3472499 0.4582916 0.4080525 -1 -1 0 1 0.4468396 0
24731 1 588.7061 -0.1159413 1.583097 1.368077 28.06022 195.339 359.7 0.4812715 0.3472499 0.4582916 0.4080525 -1 -1 -1 -1 0.4468396 0
24732 1 588.7175 -0.1159608 1.583184 1.368167 28.04244 195.2952 359.6789 0.4405445 0.5843004 0.3981093 0.4051739 0 1 0.4548511 0.6181802 0 0.5415529
24733 1 588.7284 -0.1159373 1.583244 1.368255 28.03338 195.2353 359.6475 0.4405445 0.5843004 0.3981093 0.4051739 -1 -1 -1 -1 0 0.5415529
24734 1 588.7395 -0.1159615 1.583242 1.368331 28.02074 195.1753 359.632 0.3806034 0.4046045 0.4582916 0.4080525 0.519798 0.3707771 0 1 0.6067893 0
24735 1 588.7507 -0.1160298 1.583323 1.36846 28.01377 195.1037 359.5936 0.3806034 0.4046045 0.4582916 0.4080525 -1 -1 -1 -1 0.6067893 0
24736 1 588.7616 -0.1159896 1.58334 1.368536 28.00312 195.0111 359.5582 0.3806034 0.4046045 0.4582916 0.4080525 -1 -1 -1 -1 0.6067893 0
24737 1 588.7728 -0.1159507 1.583354 1.368611 28.00404 194.9476 359.5392 0.3806034 0.4046045 0.4582916 0.4080525 -1 -1 -1 -1 0.6067893 0
24738 1 588.7847 -0.1159888 1.583429 1.3687 28.01115 194.8828 359.5161 0.3800068 0.4041416 0.3762771 0.430579 0.5200469 0.3701643 0.4432178 0.5883238 0.7007273 0.8128047
24739 1 588.7949 -0.1159186 1.583423 1.368841 27.99436 194.808 359.4889 0.3800068 0.4041416 0.3762771 0.430579 -1 -1 -1 -1 0.7007273 0.8128047
24740 1 588.8062 -0.1158546 1.583462 1.368882 27.99187 194.7546 359.4866 0.3805217 0.4046544 0.3771884 0.430585 0.5198869 0.3707733 0.4441241 0.5884787 0.7283828 0.7701728
24741 1 588.8181 -0.1157105 1.583413 1.368902 27.97359 194.6843 359.472 0.3805217 0.4046544 0.3771884 0.430585 -1 -1 -1 -1 0.7283828 0.7701728
24742 1 588.8293 -0.1156779 1.58348 1.368847 27.95329 194.6241 359.4692 0.3810354 0.4055267 0.3780551 0.4306038 0.5199007 0.3716369 0.4449916 0.5886153 0.7834832 0.7638234
24743 1 588.8407 -0.1156072 1.583537 1.368809 27.91507 194.5709 359.4684 0.3810354 0.4055267 0.3780551 0.4306038 -1 -1 -1 -1 0.7834832 0.7638234
24744 1 588.8507 -0.115568 1.58359 1.368782 27.85527 194.505 359.4548 0.3820393 0.4059733 0.3780551 0.4306038 0.5193183 0.3724354 -1 -1 0.7853503 0.7638234
24745 1 588.8616 -0.1154997 1.583624 1.368765 27.82781 194.4231 359.4429 0.3820393 0.4059733 0.3780551 0.4306038 -1 -1 -1 -1 0.7853503 0.7638234
24746 1 588.8729 -0.1154382 1.583621 1.368749 27.82136 194.3539 359.4386 0.3834671 0.4079532 0.3795399 0.431069 0.5191328 0.3745287 0.4466582 0.588432 0.8684581 0.7200433
24747 1 588.8838 -0.1153964 1.583658 1.368729 27.808 194.2638 359.4178 0.3834671 0.4079532 0.3795399 0.431069 -1 -1 -1 -1 0.8684581 0.7200433
24748 1 588.895 -0.1152732 1.583702 1.368673 27.75901 194.1836 359.4066 0.383691 0.4080499 0.3795399 0.431069 0.5190004 0.3747056 -1 -1 0.8353288 0.7200433
24749 1 588.9059 -0.1152292 1.583841 1.368576 27.67317 194.1078 359.4113 0.383691 0.4080499 0.3795399 0.431069 -1 -1 -1 -1 0.8353288 0.7200433
24750 1 588.9174 -0.1151991 1.58401 1.368393 27.53039 194.0278 359.4214 0.3844072 0.4073972 0.3797663 0.431491 0.5181163 0.3745866 0.4470581 0.5880631 0.7952747 0.7277198
24751 1 588.9279 -0.1151306 1.58415 1.368212 27.39802 193.9352 359.4345 0.3844072 0.4073972 0.3797663 0.431491 -1 -1 -1 -1 0.7952747 0.7277198
24752 1 588.9393 -0.1150962 1.584204 1.368161 27.30785 193.8283 359.457 0.3858981 0.4095811 0.3801321 0.4323467 0.5179684 0.3768643 0.4477753 0.5872998 0.8743883 0.6952334
24753 1 588.9507 -0.1149705 1.584232 1.36814 27.27539 193.7307 359.4951 0.3858981 0.4095811 0.3801321 0.4323467 -1 -1 -1 -1 0.8743883 0.6952334
24754 1 588.9617 -0.1148942 1.584236 1.368032 27.29156 193.5927 359.5041 0.3871044 0.4117863 0.3809525 0.4334849 0.5180497 0.3790253 0.4490563 0.586351 0.7849605 0.5924522
24755 1 588.973 -0.114758 1.584239 1.368016 27.29578 193.4591 359.5159 0.3871044 0.4117863 0.3818189 0.4332837 -1 -1 0.4498294 0.5867101 0.7849605 0.7530217
24756 1 588.9846 -2.25371 1.584249 -0.4396254 27.27043 193.3315 359.519 0.3871757 0.4088267 0.3818189 0.4332837 0.5165859 0.3769424 -1 -1 0.8284425 0.7530217
24757 1 588.9958 -2.253462 1.584273 -0.4396017 27.25712 193.1904 359.5138 0.388351 0.4080527 0.38289 0.4326667 0.5152766 0.3769518 0.4506354 0.5875129 0.7911364 0.5554497
24758 1 589.0062 -2.253253 1.584249 -0.4396493 27.24523 193.0405 359.5013 0.388351 0.4080527 0.38289 0.4326667 -1 -1 -1 -1 0.7911364 0.5554497
24759 1 589.0168 -2.253017 1.584209 -0.4396685 27.2615 192.8804 359.4898 0.388351 0.4080527 0.38289 0.4326667 -1 -1 -1 -1 0.7911364 0.5554497
24760 1 589.0283 -2.252801 1.584176 -0.439746 27.29728 192.7152 359.4725 0.3902067 0.4100888 0.3836442 0.4333641 0.5147532 0.3793118 0.4516659 0.5869851 0.8415045 0.7161622
24761 1 589.0392 -2.252645 1.584104 -0.4396987 27.33343 192.5343 359.4751 0.3902067 0.4100888 0.3836442 0.4333641 -1 -1 -1 -1 0.8415045 0.7161622
24762 1 589.0505 -2.252371 1.584036 -0.4397239 27.38553 192.3503 359.4594 0.3921633 0.4104076 0.3846546 0.4332263 0.5133297 0.3804851 0.4526088 0.587317 0.9319186 0.6847023
24763 1 589.0613 -2.252034 1.583955 -0.4396024 27.44164 192.1569 359.441 0.3921633 0.4104076 0.3846546 0.4332263 -1 -1 -1 -1 0.9319186 0.6847023
24764 1 589.0728 -2.25177 1.583871 -0.4396347 27.48138 191.9529 359.4199 0.393833 0.4102733 0.3860382 0.433578 0.5119215 0.38119 0.4541191 0.5872542 0.969135 0.7678406
24765 1 589.0834 -2.251483 1.583799 -0.439666 27.5173 191.7457 359.3845 0.393833 0.4102733 0.3860382 0.433578 -1 -1 -1 -1 0.969135 0.7678406
24766 1 589.0947 -2.251178 1.583745 -0.4397333 27.53211 191.5339 359.3537 0.3966041 0.4120829 0.3876236 0.4342198 0.5105304 0.3838423 0.4559439 0.5869594 0.7584674 0.7733316
24767 1 589.1061 -2.250839 1.583723 -0.4398175 27.54275 191.3185 359.3188 0.3966041 0.4120829 0.3876236 0.4342198 -1 -1 -1 -1 0.7584674 0.7733316
24768 1 589.1172 -2.250589 1.583753 -0.4398953 27.56337 191.0858 359.2812 0.399801 0.4141926 0.3881946 0.4349153 0.5089175 0.3869304 0.4567857 0.586409 0.8416418 0.4464987
24769 1 589.1281 -2.250311 1.583746 -0.4400432 27.57395 190.8459 359.2431 0.399801 0.4141926 0.3881946 0.4349153 -1 -1 -1 -1 0.8416418 0.4464987
24770 1 589.1402 -2.250031 1.583707 -0.4400858 27.58511 190.6028 359.2025 0.4023658 0.4154116 0.3896507 0.4358319 0.5073913 0.3890666 0.4585866 0.5858357 0.9159716 0.5136178
24771 1 589.1512 -2.249707 1.583707 -0.4401604 27.60039 190.3549 359.1787 0.4023658 0.4154116 0.3913032 0.4364105 -1 -1 0.460444 0.5856362 0.9159716 0.4415877
24772 1 589.1619 -2.24924 1.583697 -0.4401479 27.6181 190.0901 359.1516 0.4052232 0.4161044 0.3913032 0.4364105 0.5053756 0.3909568 -1 -1 0.8129727 0.4415877
24773 1 589.1727 -2.248765 1.58372 -0.4402395 27.61592 189.8156 359.1292 0.4052232 0.4161044 0.3913032 0.4364105 -1 -1 -1 -1 0.8129727 0.4415877
24774 1 589.1838 -2.24839 1.583745 -0.4402815 27.61608 189.5172 359.0924 0.4086564 0.4171041 0.3941087 0.4375289 0.5030183 0.3933526 0.463645 0.5851874 0.9150562 0.4160787
24775 1 589.1946 -2.247831 1.583752 -0.4403753 27.60944 189.1943 359.0632 0.4086564 0.4171041 0.3941087 0.4375289 -1 -1 -1 -1 0.9150562 0.4160787
24776 1 589.2057 -2.247262 1.58377 -0.4405563 27.60401 188.8492 359.0324 0.4117236 0.4178784 0.3960927 0.4381431 0.5008478 0.395404 0.4658362 0.585053 0.9181457 0.4273465
24777 1 589.217 -2.246734 1.583859 -0.4407307 27.58056 188.483 359.0112 0.4117236 0.4178784 0.3960927 0.4381431 -1 -1 -1 -1 0.9181457 0.4273465
24778 1 589.2283 -2.246101 1.583913 -0.4409458 27.54669 188.1096 359.0088 0.4144841 0.418446 0.3996594 0.4392146 0.4988279 0.3971516 0.4697571 0.5848719 0.850988 0.5666294
24779 1 589.2392 -2.245423 1.583963 -0.441186 27.50841 187.7005 359.0036 0.4144841 0.418446 0.3996594 0.4392146 -1 -1 -1 -1 0.850988 0.5666294
24780 1 589.2502 -2.244666 1.583999 -0.4414403 27.45747 187.2779 359.0114 0.4170681 0.4195196 0.4582916 0.4080525 0.4971723 0.3991989 0 1 0.9152522 0
24781 1 589.2613 -2.243931 1.584057 -0.4417393 27.39445 186.8244 359.0235 0.4170681 0.4195196 0.4582916 0.4080525 -1 -1 -1 -1 0.9152522 0
24782 1 589.2724 -2.243081 1.584158 -0.4420425 27.31466 186.3114 359.0487 0.4170681 0.4195196 0.4582916 0.4080525 -1 -1 0 1 0.9152522 0
24783 1 589.2842 -2.242181 1.584247 -0.4423428 27.24047 185.7874 359.0695 0.4170681 0.4195196 0.4582916 0.4080525 -1 -1 -1 -1 0.9152522 0
24784 1 589.2946 -2.241179 1.584327 -0.4427345 27.15372 185.1826 359.0854 0.4005311 0.4129098 0.4582916 0.4080525 0.5077307 0.3863358 0 1 0.6196062 0
24785 1 589.3057 -2.240261 1.584333 -0.4430292 27.07389 184.5601 359.0757 0.4005311 0.4129098 0.4582916 0.4080525 -1 -1 -1 -1 0.6196062 0
24786 1 589.317 -2.2392 1.584366 -0.4433619 27.01018 183.8984 359.0661 0.4405445 0.5843004 0.4582916 0.4080525 0 1 0 1 0 0
24787 1 589.3278 -2.238155 1.584388 -0.4437459 26.95882 183.2453 359.0641 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24788 1 589.3391 -2.23698 1.584368 -0.4440991 26.94021 182.5726 359.0736 0.4405445 0.5843004 0.4582916 0.4080525 0 1 -1 -1 0 0
24789 1 589.3523 -2.235873 1.584378 -0.4443795 26.94818 181.8787 359.081 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24790 1 589.3613 -2.234645 1.584382 -0.4447078 26.96572 181.1588 359.0968 0.2762243 0.3674017 0.3123194 0.4420708 0.5778855 0.2994076 0.3859777 0.5704944 0.9129753 0.6383051
24791 1 589.3723 -2.233359 1.584462 -0.4450277 26.96903 180.3893 359.1147 0.2762243 0.3674017 0.3123194 0.4420708 -1 -1 -1 -1 0.9129753 0.6383051
24792 1 589.3835 -2.232069 1.584448 -0.4454016 26.94053 179.608 359.1344 0.4405445 0.5843004 0.2940279 0.4396786 0 1 0.3666465 0.5728006 0 0.5432563
24793 1 589.3946 -2.230813 1.58448 -0.4458131 26.8915 178.7894 359.1739 0.4405445 0.5843004 0.2940279 0.4396786 -1 -1 -1 -1 0 0.5432563
24794 1 589.4063 -2.229498 1.584563 -0.4461816 26.8405 177.9394 359.2219 0.4405445 0.5843004 0.4582916 0.4080525 0 1 0 1 0 0
24795 1 589.417 -2.228205 1.584537 -0.4465068 26.80191 177.0628 359.2797 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24796 1 589.4281 -2.227021 1.58452 -0.4469336 26.75775 176.1405 359.34 0.4405445 0.5843004 0.4582916 0.4080525 0 1 -1 -1 0 0
24797 1 589.4391 -2.225774 1.584514 -0.4473178 26.71215 175.1902 359.451 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24798 1 589.4503 -2.224528 1.584438 -0.4476358 26.66807 174.2196 359.584 0.4405445 0.5843004 0.2872298 0.4404826 0 1 0.360372 0.5721278 0 0.6804571
24799 1 589.4614 -2.223346 1.584407 -0.4480281 26.63829 173.1992 359.7308 0.4405445 0.5843004 0.2872298 0.4404826 -1 -1 -1 -1 0 0.6804571
24800 1 589.4728 -2.222156 1.584423 -0.4482687 26.60437 172.1035 359.8651 0.276382 0.3610537 0.4582916 0.4080525 0.5741643 0.2961007 0 1 0.6529041 0
24801 1 589.4833 -2.220865 1.584225 -0.4485511 26.55918 170.9734 359.9881 0.276382 0.3610537 0.4582916 0.4080525 -1 -1 -1 -1 0.6529041 0
24802 1 589.4944 -2.219671 1.584083 -0.4488483 26.54076 169.7213 0.09009171 0.4405445 0.5843004 0.4582916 0.4080525 0 1 -1 -1 0 0
24803 1 589.5056 -2.218485 1.583937 -0.449121 26.49503 168.3972 0.1592638 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24804 1 589.517 -2.217103 1.583701 -0.4494415 26.43484 166.9685 0.2478883 0.4405445 0.5843004 0.3092864 0.4396888 0 1 0.3817127 0.5728218 0 0.99
24805 1 589.5277 -2.215827 1.583553 -0.4497969 26.3337 165.4435 0.3215008 0.4405445 0.5843004 0.3092864 0.4396888 -1 -1 -1 -1 0 0.99
24806 1 589.5391 -2.214411 1.583442 -0.4502328 26.17485 163.864 0.4068916 0.3030247 0.3813512 0.3092864 0.4396888 0.566613 0.3191079 -1 -1 0.4790429 0.99
24807 1 589.5502 -2.212985 1.583316 -0.450637 25.89122 162.1308 0.4946222 0.3030247 0.3813512 0.3092864 0.4396888 -1 -1 -1 -1 0.4790429 0.99
24808 1 589.5612 -2.211525 1.583322 -0.4512151 25.53457 160.3417 0.5801187 0.3180935 0.382897 0.4582916 0.4080525 0.5564499 0.3269982 0 1 0.7439491 0
24809 1 589.5725 -2.209922 1.583376 -0.4517808 25.02347 158.392 0.6792337 0.3180935 0.382897 0.4582916 0.4080525 -1 -1 -1 -1 0.7439491 0
24810 1 589.5833 -2.208128 1.583327 -0.4523659 24.49568 156.3989 0.8168339 0.3239616 0.3886686 0.4582916 0.4080525 0.5552083 0.3332114 0 1 0 0
24811 1 589.5946 -2.206452 1.58343 -0.4528181 23.96199 154.3011 1.000679 0.3239616 0.3886686 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24812 1 589.6058 -2.204809 1.583466 -0.4529454 23.52355 152.1786 1.176721 0.4405445 0.5843004 0.3156409 0.4666537 0 1 0.4017167 0.546854 0 0.5682376
24813 1 589.6167 -2.20315 1.583221 -0.4529926 23.22367 150.036 1.332329 0.4405445 0.5843004 0.3156409 0.4666537 -1 -1 -1 -1 0 0.5682376
24814 1 589.6279 -2.201938 1.582971 -0.4528742 23.10538 147.8586 1.428485 0.4405445 0.5843004 0.2795707 0.4660631 0 1 0.368037 0.5463674 0 0.4410205
24815 1 589.6388 -2.200657 1.582784 -0.4525627 23.11225 145.7072 1.468795 0.4405445 0.5843004 0.2795707 0.4660631 -1 -1 -1 -1 0 0.4410205
24816 1 589.6513 -2.199704 1.582402 -0.4518606 23.28659 143.5554 1.436949 0.4405445 0.5843004 0.4582916 0.4080525 0 1 0 1 0 0
24817 1 589.6612 -2.198958 1.582124 -0.4514188 23.43813 141.4097 1.326732 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24818 1 589.6722 -2.198598 1.581858 -0.4506258 23.63285 139.2721 1.110854 0.4405445 0.5843004 0.4582916 0.4080525 0 1 0 1 0 0
24819 1 589.6831 -2.198165 1.581561 -0.4501159 23.80725 137.1705 0.9062667 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24820 1 589.6945 -2.198047 1.581236 -0.449636 23.99732 135.1241 0.6786036 0.4405445 0.5843004 0.4582916 0.4080525 0 1 0 1 0 0
24821 1 589.7056 -2.198265 1.580807 -0.449196 24.22044 133.1313 0.4413187 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24822 1 589.717 -2.198497 1.580395 -0.4487912 24.41593 131.1803 0.2423632 0.4405445 0.5843004 0.4582916 0.4080525 0 1 0 1 0 0
24823 1 589.7285 -2.199102 1.579986 -0.4485167 24.62785 129.2873 0.01730682 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24824 1 589.739 -2.199853 1.579687 -0.4483914 24.88106 127.4495 359.7863 0.4405445 0.5843004 0.4582916 0.4080525 0 1 0 1 0 0
24825 1 589.7505 -2.2005 1.579328 -0.4483784 25.15887 125.6494 359.5482 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 0 1 0 0
24826 1 589.761 -2.201555 1.578924 -0.4483657 25.46469 123.9503 359.2419 0.4405445 0.5843004 0.4582916 0.4080525 0 1 -1 -1 0 0
24827 1 589.7723 -2.202756 1.578345 -0.4485437 25.77172 122.2787 358.9245 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24828 1 589.7832 -2.204152 1.577683 -0.4487715 26.12496 120.7703 358.623 0.4405445 0.5843004 0.2865695 0.4313814 0 1 0.3540212 0.5818682 0 0.4620889
24829 1 589.7946 -2.205579 1.576978 -0.4491519 26.4841 119.332 358.296 0.4405445 0.5843004 0.2865695 0.4313814 -1 -1 -1 -1 0 0.4620889
24830 1 589.8055 -2.206819 1.576193 -0.4497505 26.8362 117.9468 357.9622 0.4405445 0.5843004 0.4582916 0.4080525 0 1 0 1 0 0
24831 1 589.8168 -2.208327 1.575287 -0.4502051 27.14673 116.6986 357.6182 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24832 1 589.8278 -2.209591 1.57432 -0.4505054 27.43193 115.4192 357.2514 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 0 1 0 0
24833 1 589.839 -2.210839 1.573345 -0.451037 27.71514 114.2121 356.9094 0.4405445 0.5843004 0.4582916 0.4080525 -1 -1 -1 -1 0 0
24834 1 589.8501 -2.212214 1.572335 -0.4513818 27.96755 113.028 356.6254 0.3229355 0.3848657 0.3397396 0.4344696 0.5539348 0.3304328 0.4089249 0.5797073 0.6545459 0.4414061
