pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 21.34911 21.05695 0.99 21.67993 0.7267244 0
1 21.24666 20.96078 0.9212897 21.56937 0.8035203 0
1 21.24668 20.96083 0.9212897 21.56941 0.8035203 0
1 21.14903 20.90503 0.9693012 21.42774 0.7712575 0
1 21.14887 20.90491 0.9693012 21.42759 0.7712575 0
1 20.96561 20.80326 0.8127891 21.15911 0.7883384 0
1 20.96561 20.80325 0.8127891 21.15913 0.7883384 0
1 20.96712 20.91326 0.8255038 21.05248 0.7207162 0
1 20.96708 20.91327 0.8255038 21.05239 0.7207162 0
1 21.12323 21.02891 0.8476828 21.24541 0.8746163 0
1 21.12326 21.02892 0.8476828 21.2455 0.8746163 0
1 21.12694 21.02249 0.8566438 21.25504 0.797423 0
1 21.12678 21.02235 0.8566438 21.25486 0.797423 0
1 21.1352 21.04129 0.9439433 21.25286 0.7782059 0
1 21.13504 21.04121 0.9439433 21.25272 0.7782059 0
1 21.18966 21.146 1 21.25743 0.7678578 0
1 21.18966 21.14598 1 21.25742 0.7678578 0
1 21.2808 21.26571 0.9779726 21.31958 0.8789515 0
1 21.28084 21.26575 0.9779726 21.31965 0.8789515 0
1 21.32701 21.26573 0.9779726 21.41366 0.7679202 0
1 21.32702 21.2657 0.9779726 21.41365 0.7679202 0
1 21.52305 21.55135 0.8731786 21.51965 0.7917422 0
1 21.52317 21.55147 0.8731786 21.51978 0.7917422 0
1 21.50678 21.55139 0.8731786 21.49118 0.9677641 0
1 21.50684 21.55142 0.8731786 21.49121 0.9677641 0
1 21.47865 21.4684 0.9180092 21.51342 0.7833907 0
1 21.47873 21.46852 0.9180092 21.51353 0.7833907 0
1 21.53393 21.47459 0.9221023 21.61957 0.7872966 0
1 21.53403 21.4747 0.9221023 21.6197 0.7872966 0
1 21.68017 21.67671 0.8736097 21.70846 0.7033247 0
1 21.68015 21.67672 0.8736097 21.70843 0.7033247 0
1 21.72824 21.73232 0.7812111 21.75043 0.6567209 0
1 21.72826 21.73236 0.7812111 21.75049 0.6567209 0
1 21.62266 21.64945 0.8855565 21.62337 0.8191575 0
1 21.62257 21.6493 0.8855565 21.62325 0.8191575 0
1 21.61942 21.55043 1 21.71216 0.7847094 0
1 21.6194 21.55039 1 21.71213 0.7847094 0
1 21.73658 21.58662 0.8693233 21.90828 0.7159774 0
1 21.73647 21.58656 0.8693233 21.90817 0.7159774 0
1 21.78648 21.68851 0.8785598 21.9083 0.7159774 0
1 21.78642 21.68843 0.8785598 21.90826 0.7159774 0
1 23.0573 24.09794 0.4664829 22.00943 0.3617654 0
1 23.05747 24.09814 0.4664829 22.00961 0.3617654 0
1 25.65374 24.09817 0.4664829 27.42708 0.5140425 0
1 25.65352 24.09793 0.4664829 27.42688 0.5140425 0
1 29.07408 27.72278 0.573948 30.47716 0.5656843 0
1 29.07423 27.72295 0.573948 30.47733 0.5656843 0
1 28.94834 27.72142 0.4552437 30.21611 0.6794384 0
1 28.94825 27.72134 0.4552437 30.21597 0.6794384 0
1 28.91837 27.58084 0.5336393 30.28789 0.7501128 0
1 28.91833 27.58085 0.5336393 30.2879 0.7501128 0
1 28.78726 27.41051 0.4104507 30.18111 0.6866679 0
1 28.78723 27.41048 0.4104507 30.18108 0.6866679 0
1 28.91199 27.75842 0.4639284 30.06639 0.7751586 0
1 28.91197 27.75837 0.4639284 30.06639 0.7751586 0
1 28.91203 27.77829 0.4143533 30.04168 0.8244495 0
1 28.91189 27.77812 0.4143533 30.04157 0.8244495 0
1 29.02119 27.99323 0.4908783 30.04248 0.8683556 0
1 29.02119 27.9933 0.4908783 30.04252 0.8683556 0
1 29.03038 28.05172 0.3585463 30.00109 0.6972415 0
1 29.03034 28.05168 0.3585463 30.00111 0.6972415 0
1 29.07579 28.24916 0.425668 29.89607 0.7635523 0
1 29.07572 28.24914 0.425668 29.89604 0.7635523 0
1 29.08472 28.41966 0.475701 29.74708 0.7802446 0
1 29.08471 28.41965 0.475701 29.74708 0.7802446 0
1 29.13685 28.57077 0.5394056 29.70272 0.747793 0
1 29.13689 28.57072 0.5394056 29.70272 0.747793 0
1 29.15864 28.68467 0.9434847 29.63394 0.7912858 0
1 29.15866 28.68471 0.9434847 29.63401 0.7912858 0
1 29.12235 28.71888 0.7956954 29.52929 0.6206089 0
1 29.12234 28.71878 0.7956954 29.52931 0.6206089 0
1 29.0206 28.62597 0.8339392 29.41825 0.7373232 0
1 29.0206 28.62592 0.8339392 29.41823 0.7373232 0
1 28.99758 28.62603 0.8339392 29.37212 0.69198 0
1 28.99761 28.62609 0.8339392 29.37221 0.69198 0
1 28.8625 28.42759 0.8369865 29.30154 0.8149657 0
1 28.86247 28.42754 0.8369865 29.30153 0.8149657 0
1 28.81391 28.41344 0.7633604 29.219 0.6776786 0
1 28.81399 28.41354 0.7633604 29.2191 0.6776786 0
1 28.75619 28.41344 0.7633604 29.10395 0.7698228 0
1 28.75625 28.41353 0.7633604 29.10401 0.7698228 0
1 28.68138 28.33504 0.8606173 29.03268 0.7359604 0
1 28.68137 28.33504 0.8606173 29.03269 0.7359604 0
1 28.61775 28.26891 0.9263293 28.97146 0.8093363 0
1 28.61779 28.26898 0.9263293 28.97147 0.8093363 0
1 28.59552 28.18294 0.7973489 29.01201 0.7711755 0
1 28.59557 28.18294 0.7973489 29.01196 0.7711755 0
1 28.57477 28.22473 0.9273655 28.93077 0.7933161 0
1 28.57481 28.22474 0.9273655 28.93077 0.7933161 0
1 28.48496 28.15149 0.7792968 28.82605 0.782943 0
1 28.48496 28.15148 0.7792968 28.82606 0.782943 0
1 28.34356 28.0013 0.9011675 28.69644 0.7969549 0
1 28.34344 28.00117 0.9011675 28.69635 0.7969549 0
1 28.28415 27.8864 0.9464473 28.69651 0.7969549 0
1 28.28403 27.88629 0.9464473 28.69646 0.7969549 0
1 26.6969 24.85635 0.3727713 28.5546 0.7109674 0
1 26.69687 24.85628 0.3727713 28.55458 0.7109674 0
1 13.31457 2.034132 0 28.57171 0.2926758 0
1 13.31453 2.03442 0 28.57166 0.2926758 0
1 24.40926 22.89892 0.5015689 26.0591 0 0
1 24.40916 22.89886 0.5015689 26.059 0 0
1 12.00993 2.034035 0 26.05909 0 0
1 12.00998 2.034228 0 26.05917 0 0
1 12.1902 2.034228 0 26.48221 0.443041 0
1 12.1902 2.034228 0 26.48219 0.443041 0
1 12.01001 2.034324 0 26.05918 0 0
1 12.00989 2.034228 0 26.05904 0 0
1 13.41518 2.034228 0 28.77068 0.5998045 0
1 13.41535 2.034324 0 28.77083 0.5998045 0
1 28.78195 28.3397 0.7330266 29.26831 0.4947113 0
1 28.78189 28.33969 0.7330266 29.26828 0.4947113 0
1 28.79177 28.38322 0.5414141 29.23785 0.5466375 0
1 28.79174 28.38319 0.5414141 29.2378 0.5466375 0
1 28.7556 28.3404 0.7022651 29.22559 0.5053504 0
1 28.75579 28.34061 0.7022651 29.22572 0.5053504 0
1 28.89591 28.62464 0.5359727 29.22387 0.6540914 0
1 28.89578 28.62451 0.5359727 29.22373 0.6540914 0
1 29.90367 30.73615 0.3552309 29.22374 0.6540914 0
1 29.90374 30.73615 0.3552309 29.22383 0.6540914 0
1 30.78346 30.73609 0.3552309 30.90816 0.6580412 0
1 30.78351 30.73616 0.3552309 30.90819 0.6580412 0
1 31.00891 31.15238 0.4411625 30.89963 0.7444381 0
1 31.00898 31.15247 0.4411625 30.89968 0.7444381 0
1 30.8532 30.87793 0.7498972 30.86244 0.7705534 0
1 30.85323 30.87799 0.7498972 30.86244 0.7705534 0
1 30.60094 30.51394 0.9015557 30.72346 0.696997 0
1 30.60072 30.51372 0.9015557 30.72327 0.696997 0
1 30.45949 30.51384 0.9015557 30.43916 0.8275195 0
1 30.45944 30.51382 0.9015557 30.43913 0.8275195 0
1 30.10336 29.98905 0.8487709 30.25531 0.7434707 0
1 30.10335 29.98898 0.8487709 30.25531 0.7434707 0
1 29.73329 29.4984 0.8832558 30.00455 0.6030029 0
1 29.73321 29.49832 0.8832558 30.00448 0.6030029 0
1 29.61612 29.49842 0.8832558 29.77852 0.6059307 0
1 29.61607 29.49836 0.8832558 29.77851 0.6059307 0
1 29.39908 29.12702 0.6814559 29.71699 0.6340866 0
1 29.39902 29.12698 0.6814559 29.71695 0.6340866 0
1 27.75817 29.43063 0.4675169 26.05902 0 0
1 27.75839 29.43077 0.4675169 26.05921 0 0
1 12.00986 2.034228 0 26.05901 0 0
1 12.00993 2.034132 0 26.05914 0 0
1 12.00989 2.034324 0 26.05907 0 0
1 12.00998 2.034324 0 26.05913 0 0
1 23.75846 2.034228 0 44.89542 0.99 0
1 23.75828 2.034132 0 44.89527 0.99 0
1 36.23581 47.64886 0.5532675 26.05916 0 0
1 36.23579 47.64879 0.5532675 26.05914 0 0
1 23.30062 2.034228 0 45.27463 0 0
1 23.30052 2.034228 0 45.27449 0 0
1 12.00994 2.034132 0 26.05908 0 0
1 12.00996 2.034035 0 26.05911 0 0
1 12.00996 2.034228 0 26.0591 0 0
1 12.01003 2.034228 0 26.05914 0 0
1 19.56256 2.034324 0 39.27871 0.7326542 0
1 19.56256 2.034132 0 39.27866 0.7326542 0
1 15.54868 2.034228 0 32.55244 0.6104072 0
1 15.54891 2.034132 0 32.55251 0.6104072 0
1 34.25583 35.70314 0.532622 32.78799 0.5567799 0
1 34.25583 35.70316 0.532622 32.78793 0.5567799 0
1 34.10728 35.48797 0.4061964 32.70626 0.6081334 0
1 34.10717 35.48785 0.4061964 32.70613 0.6081334 0
1 33.9812 35.49548 0.35948 32.43904 0.5232756 0
1 33.98105 35.49529 0.35948 32.43888 0.5232756 0
1 33.94791 35.4954 0.35948 32.36961 0.5437803 0
1 33.94798 35.49543 0.35948 32.36961 0.5437803 0
1 30.86086 29.42336 0.3817264 32.27839 0.6175338 0
1 30.861 29.42348 0.3817264 32.27863 0.6175338 0
1 32.28584 32.53984 0.4115728 32.0581 0.6188034 0
1 32.28592 32.53989 0.4115728 32.05813 0.6188034 0
1 32.28596 32.53997 0.4115728 32.05818 0.6188034 0
1 32.2858 32.53981 0.4115728 32.05805 0.6188034 0
1 30.04746 29.87609 0.8823597 30.26389 0.7052418 0
1 30.04752 29.87614 0.8823597 30.26388 0.7052418 0
1 29.80623 29.68581 0.9322187 29.97038 0.6120448 0
1 29.80617 29.68576 0.9322187 29.9703 0.6120448 0
1 29.47718 29.37747 0.9259611 29.61699 0.4643509 0
1 29.47719 29.37747 0.9259611 29.61694 0.4643509 0
1 29.11938 28.90924 0.7911008 29.37047 0.2893631 0
1 29.11937 28.90927 0.7911008 29.37043 0.2893631 0
1 28.62427 28.50407 0.7415051 28.7844 0.328533 0
1 28.62428 28.50413 0.7415051 28.7845 0.328533 0
1 28.34775 28.50409 0.7415051 28.22425 0.4139642 0
1 28.34768 28.50401 0.7415051 28.22421 0.4139642 0
1 27.8031 28.04935 0.7132996 27.59658 0.3251724 0
1 27.80304 28.0493 0.7132996 27.59652 0.3251724 0
1 27.04924 28.04929 0.7132996 26.05921 0 0
1 27.04915 28.04924 0.7132996 26.0591 0 0
1 27.01334 27.98349 0.9288976 26.0591 0 0
1 27.01345 27.9836 0.9288976 26.05916 0 0
1 26.81792 27.77208 0.878311 25.89554 0.839526 0
1 26.81799 27.7722 0.878311 25.8956 0.839526 0
1 26.79512 27.71785 0.5073979 25.89549 0.839526 0
1 26.79525 27.7179 0.5073979 25.89557 0.839526 0
1 27.13681 27.71786 0.5073979 26.8854 0.5865583 0
1 27.13701 27.71803 0.5073979 26.88559 0.5865583 0
1 27.95185 29.03967 0.99 26.88546 0.5865583 0
1 27.95187 29.03974 0.99 26.88553 0.5865583 0
1 28.41282 29.00688 0.900028 27.8348 0.7438777 0
1 28.41281 29.00685 0.900028 27.83484 0.7438777 0
1 28.14289 28.70473 0.9405099 27.59974 0.5676699 0
1 28.1429 28.70477 0.9405099 27.59976 0.5676699 0
1 28.10735 28.63428 0.9744482 27.5997 0.5676699 0
1 28.10745 28.63442 0.9744482 27.59982 0.5676699 0
1 27.67478 28.13178 0.9897526 27.24157 0.8740767 0
1 27.14259 27.57991 0.7275561 26.73225 0.5696793 0
1 27.14293 27.58032 0.7275561 26.73262 0.5696793 0
1 27.14264 27.57991 0.7275561 26.73224 0.5696793 0
1 26.65376 27.15553 0.750449 26.17752 0.5497141 0
1 26.65402 27.1558 0.750449 26.17781 0.5497141 0
1 26.25683 26.76301 0.6211717 25.77624 0.6713037 0
1 26.2567 26.7629 0.6211717 25.7761 0.6713037 0
1 25.87683 26.39033 0.7969809 25.38873 0.8630825 0
1 25.8768 26.39033 0.7969809 25.38867 0.8630825 0
1 25.64816 26.16438 0.5423617 25.15832 0.5073661 0
1 25.64764 26.16387 0.5423617 25.1578 0.5073661 0
1 25.39071 26.0625 0.7017213 24.74623 0.5185113 0
1 25.19342 25.90805 0.8126481 24.50146 0.6500734 0
1 25.1939 25.9085 0.8126481 24.50194 0.6500734 0
1 25.19378 25.90837 0.8126481 24.50184 0.6500734 0
1 25.16471 25.84788 1 24.49868 0.6319034 0
1 25.16432 25.84748 1 24.49826 0.6319034 0
1 25.42247 26.11764 0.8161138 24.7383 0.3994596 0
1 25.42238 26.1176 0.8161138 24.73824 0.3994596 0
1 25.54739 26.36055 0.4618838 24.73807 0.3994596 0
1 25.54738 26.36058 0.4618838 24.73807 0.3994596 0
1 12.20893 2.033939 0 26.50234 0.5546064 0
1 12.09537 2.034228 0 26.28236 0.7837118 0
1 12.0955 2.034035 0 26.28253 0.7837118 0
1 12.09512 2.034132 0 26.28219 0.7837118 0
1 25.31068 24.54903 0.99 26.06826 0.4773795 0
1 25.31057 24.54889 0.99 26.06811 0.4773795 0
1 25.08988 24.45354 0.9980004 25.7246 0.2557876 0
1 25.09012 24.45377 0.9980004 25.72485 0.2557876 0
1 25.05449 24.38646 0.6867685 25.72442 0.2557876 0
1 25.05463 24.38657 0.6867685 25.72458 0.2557876 0
1 24.94613 24.38677 0.6867685 26.05924 0 0
1 24.94607 24.38674 0.6867685 26.05913 0 0
1 24.94606 24.38668 0.6867685 26.05912 0 0
1 24.94606 24.38667 0.6867685 26.05907 0 0
1 24.94602 24.38664 0.6867685 26.05899 0 0
1 24.94599 24.38667 0.6867685 26.05909 0 0
1 19.01618 12.06572 0.6865233 26.05918 0 0
1 19.01614 12.0657 0.6865233 26.05915 0 0
1 18.65023 11.49087 0.5857968 26.05906 0 0
1 18.65028 11.49089 0.5857968 26.05912 0 0
1 11.00453 12.11255 0.5454838 9.912843 0.3653255 0
1 11.0045 12.11261 0.5454838 9.912843 0.3653255 0
1 11.24632 12.59797 0.7763835 9.912883 0.3653255 0
1 11.24632 12.59797 0.7763835 9.912783 0.3653255 0
1 19.7522 13.71069 0.8349715 26.05902 0 0
1 19.75227 13.71079 0.8349715 26.05918 0 0
1 19.98252 14.09639 0.6338655 26.05906 0 0
1 19.98259 14.09646 0.6338655 26.05918 0 0
1 13.49422 14.10644 0.8017569 12.96239 0.520852 0
1 13.49417 14.10638 0.8017569 12.96236 0.520852 0
1 13.13086 13.58969 0.7588157 12.73877 0.3696882 0
1 13.13087 13.58975 0.7588157 12.73883 0.3696882 0
1 13.30057 13.93164 0.7753881 12.71833 0.2833768 0
1 13.30061 13.93164 0.7753881 12.71834 0.2833768 0
1 13.5401 14.40766 0.7329401 12.71385 0.2817769 0
1 13.54012 14.40774 0.7329401 12.71391 0.2817769 0
1 17.77738 11.15037 0.4931517 26.05917 0 0
1 17.77743 11.15037 0.4931517 26.05924 0 0
1 12.01003 2.034035 0 26.0592 0 0
1 12.00989 2.034132 0 26.05907 0 0
1 4.771919 2.034228 0 11.74709 0 0
1 4.771959 2.034324 0 11.74714 0 0
1 4.772 2.034132 0 11.74719 0 0
1 4.771959 2.034324 0 11.74707 0 0
1 2.98439 2.034035 0 8.091069 0.4581088 0
1 2.984259 2.034228 0 8.090948 0.4581088 0
1 9.512812 10.64453 0.99 8.383892 0.4794603 0
1 9.512729 10.64438 0.99 8.383728 0.4794603 0
1 9.611451 10.85935 0.6648716 8.365626 0.4855493 0
1 9.611492 10.85942 0.6648716 8.365696 0.4855493 0
1 9.702372 11.12097 0.8428121 8.285673 0.3866553 0
1 9.702473 11.12105 0.8428121 8.285791 0.3866553 0
1 10.01861 11.75809 0.8310645 8.282616 0.4458025 0
1 10.01863 11.75809 0.8310645 8.28264 0.4458025 0
1 10.00243 11.50247 0.8334671 8.506139 0.3192984 0
1 10.00233 11.50241 0.8334671 8.506092 0.3192984 0
1 9.953191 11.15454 0.7534659 8.753737 0.4488946 0
1 9.95323 11.15461 0.7534659 8.753828 0.4488946 0
1 10.23614 11.64661 0.7682424 8.826859 0.5754667 0
1 10.23614 11.64661 0.7682424 8.826881 0.5754667 0
1 10.42051 11.88247 0.6828832 8.960195 0.4703202 0
1 10.42051 11.88256 0.6828832 8.960282 0.4703202 0
1 10.19677 11.60181 0.7538676 8.795647 0.4346567 0
1 10.19677 11.60179 0.7538676 8.795602 0.4346567 0
1 10.08473 11.60179 0.7538676 8.571277 0.4137472 0
1 10.08481 11.60184 0.7538676 8.571322 0.4137472 0
1 9.863264 11.33934 0.360038 8.388762 0.3966497 0
1 9.863304 11.33939 0.360038 8.388785 0.3966497 0
1 9.633904 11.10401 0.4403983 8.165945 0.2708817 0
1 9.634026 11.10406 0.4403983 8.166017 0.2708817 0
1 9.424376 10.77735 0.4308851 8.073848 0.1841314 0
1 9.424335 10.77738 0.4308851 8.073873 0.1841314 0
1 9.231333 10.59188 0.7635419 7.873399 0.3535978 0
1 9.231354 10.5919 0.7635419 7.873425 0.3535978 0
1 9.033724 10.4236 0.7484516 7.646524 0.2565207 0
1 9.033636 10.42355 0.7484516 7.646421 0.2565207 0
1 8.560271 9.893164 0.7798954 7.234974 0.2782791 0
1 8.560248 9.893104 0.7798954 7.234947 0.2782791 0
1 8.395524 9.559955 0.5537503 7.235055 0.2782791 0
1 8.395408 9.559872 0.5537503 7.234974 0.2782791 0
1 8.456586 9.761827 0.7795026 7.160892 0.3122729 0
1 8.456563 9.761808 0.7795026 7.160892 0.3122729 0
1 8.412723 9.669245 0.4333825 7.160975 0.3122729 0
1 8.412723 9.669205 0.4333825 7.160865 0.3122729 0
1 8.193787 9.314349 0.4284475 7.078978 0.3085893 0
1 8.193739 9.314307 0.4284475 7.078978 0.3085893 0
1 8.006948 9.103966 0.4717664 6.921071 0.3484719 0
1 8.006778 9.103793 0.4717664 6.920872 0.3484719 0
1 7.826992 8.802032 0.5196308 6.869641 0.2760127 0
1 7.827018 8.80201 0.5196308 6.869641 0.2760127 0
1 7.440467 8.456076 0.4334469 6.458497 0.269976 0
1 7.440387 8.456053 0.4334469 6.458497 0.269976 0
1 7.245759 8.440896 0.7031933 6.101622 0.4108182 0
1 7.245813 8.440967 0.7031933 6.101654 0.4108182 0
1 7.344382 8.676023 0.6860818 6.085117 0.4119405 0
1 7.344462 8.676068 0.6860818 6.085149 0.4119405 0
1 7.459562 8.838602 0.7479333 6.161698 0.2962371 0
1 7.459562 8.838602 0.7479333 6.161602 0.2962371 0
1 7.572689 9.116325 0.7441956 6.114396 0.4412305 0
1 7.572741 9.116411 0.7441956 6.114396 0.4412305 0
1 1.935327 2.034132 0 5.970118 0.2102304 0
1 1.935226 2.034324 0 5.970085 0.2102304 0
1 17.58168 9.262723 0.99 26.05914 0 0
1 17.58165 9.26268 0.99 26.0591 0 0
1 17.58542 9.237291 0.7693713 26.05904 0 0
1 17.58546 9.23727 0.7693713 26.05904 0 0
1 17.65348 9.360424 0.6660685 26.05906 0 0
1 17.65352 9.360404 0.6660685 26.0591 0 0
1 17.64222 9.348027 0.7652049 26.05907 0 0
1 17.64226 9.348027 0.7652049 26.05912 0 0
1 7.857378 9.622693 0.7032103 6.361836 0.423366 0
1 7.857378 9.622734 0.7032103 6.361836 0.423366 0
1 8.074676 9.863543 0.7249236 6.551793 0.2027913 0
1 8.074676 9.863503 0.7249236 6.551793 0.2027913 0
1 8.014202 9.789725 0.7981949 6.551703 0.2027913 0
1 8.014177 9.789705 0.7981949 6.551673 0.2027913 0
1 8.038758 10.11165 0.7881849 5.975927 0.3915311 0
1 8.038808 10.11171 0.7881849 5.975993 0.3915311 0
1 8.166113 10.11177 0.7881849 6.2297 0.2689027 0
1 8.166017 10.11173 0.7881849 6.229668 0.2689027 0
1 8.370835 10.51895 0.8308863 6.229605 0.2689027 0
1 8.370953 10.5191 0.8308863 6.229731 0.2689027 0
1 9.865336 9.84075 0.5427845 9.946984 0.5103403 0
1 9.865297 9.84069 0.5427845 9.946905 0.5103403 0
1 9.95811 9.84071 0.5427845 10.14174 0.4315677 0
1 9.958168 9.84079 0.5427845 10.14177 0.4315677 0
1 10.11672 10.04066 0.6814895 10.23205 0.2937388 0
1 10.11688 10.04081 0.6814895 10.23214 0.2937388 0
1 10.17761 10.17458 0.6123218 10.2321 0.2937388 0
1 10.17757 10.17456 0.6123218 10.23208 0.2937388 0
1 8.644952 10.15912 0.4292291 7.141277 0.2862103 0
1 8.644883 10.15902 0.4292291 7.141223 0.2862103 0
1 8.968523 10.39315 0.477084 7.550734 0.313086 0
1 8.968479 10.39315 0.477084 7.550812 0.313086 0
1 8.99462 10.35921 0.6848398 7.635403 0.4310813 0
1 8.994576 10.35921 0.6848398 7.635326 0.4310813 0
1 8.944393 10.25574 0.7715736 7.635428 0.4310813 0
1 8.944371 10.25574 0.7715736 7.635377 0.4310813 0
1 8.832644 9.988713 0.8226421 7.677951 0.4773043 0
1 8.832688 9.988831 0.8226421 7.678003 0.4773043 0
1 8.897352 9.919128 0.8880374 7.876988 0.2898756 0
1 8.897286 9.91905 0.8880374 7.876914 0.2898756 0
1 8.864813 9.802933 0.6709769 7.928305 0.2637048 0
1 8.864746 9.802893 0.6709769 7.928231 0.2637048 0
1 9.031092 9.876175 0.8107644 8.187554 0.3061804 0
1 9.031113 9.876155 0.8107644 8.187531 0.3061804 0
1 8.903864 9.647933 0.8734357 8.160702 0.5241377 0
1 8.903776 9.647933 0.8734357 8.160629 0.5241377 0
1 8.683649 9.318147 0.7373849 8.051008 0.3699612 0
1 8.683671 9.318188 0.7373849 8.051058 0.3699612 0
1 8.686974 9.380204 0.7613686 7.999222 0.6226286 0
1 8.686996 9.380225 0.7613686 7.999222 0.6226286 0
1 8.675751 9.410601 0.7927303 7.954013 0.3906496 0
1 8.675751 9.410559 0.7927303 7.95394 0.3906496 0
1 8.711675 9.477016 0.7973927 7.964865 0.5981585 0
1 8.711653 9.477037 0.7973927 7.964865 0.5981585 0
1 8.287995 8.745813 0.8202472 7.845578 0.5744918 0
1 8.2879 8.745678 0.8202472 7.845478 0.5744918 0
1 7.290649 7.051268 0.99 7.539967 0.4713524 0
1 7.290595 7.051296 0.99 7.539993 0.4713524 0
1 7.138392 6.750988 0.7207814 7.535281 0.4977088 0
1 7.138255 6.750901 0.7207814 7.535177 0.4977088 0
1 7.542855 7.243592 0.7858652 7.849355 0.4533337 0
1 7.542777 7.243565 0.7858652 7.849329 0.4533337 0
1 7.870757 7.243646 0.7858652 8.509209 0.3587722 0
1 7.870606 7.243511 0.7858652 8.509163 0.3587722 0
1 8.900487 9.296418 0.6199769 8.509139 0.3587722 0
1 8.900487 9.296418 0.6199769 8.509186 0.3587722 0
1 12.00998 2.034324 0 26.05914 0 0
1 12.00998 2.034324 0 26.05915 0 0
1 12.00994 2.034035 0 26.05913 0 0
1 12.00999 2.034035 0 26.05912 0 0
1 11.91992 11.34859 0.99 12.4946 0.6658232 0
1 11.91987 11.34863 0.99 12.4946 0.6658232 0
1 12.59883 11.98565 0.8336356 13.21409 0.392024 0
1 12.599 11.98581 0.8336356 13.21421 0.392024 0
1 5.729981 2.034228 0 13.71255 0.5349426 0
1 5.729981 2.034228 0 13.71256 0.5349426 0
1 5.914104 2.034132 0 14.09137 0.4517144 0
1 5.914038 2.034228 0 14.09134 0.4517144 0
1 14.54003 14.81634 0.99 14.28009 0.6052729 0
1 14.5401 14.81642 0.99 14.2802 0.6052729 0
1 14.46745 14.17418 0.7899075 14.77046 0.5793545 0
1 14.46742 14.17418 0.7899075 14.77046 0.5793545 0
1 14.70979 14.25765 0.8114151 15.1743 0.3046584 0
1 14.70978 14.25765 0.8114151 15.17427 0.3046584 0
1 14.90486 14.67053 0.7314503 15.17432 0.3046584 0
1 14.90493 14.67058 0.7314503 15.17435 0.3046584 0
1 6.442355 2.034132 0 15.1743 0.3046584 0
1 6.323164 2.034228 0 14.9353 0.632993 0
1 6.323101 2.034132 0 14.93524 0.632993 0
1 6.323256 2.034132 0 14.93536 0.632993 0
1 14.65674 14.48635 0.7743359 14.86707 0.3767186 0
1 14.65678 14.48641 0.7743359 14.86714 0.3767186 0
1 13.16422 11.57132 0.5443546 14.86709 0.3767186 0
1 13.16417 11.57127 0.5443546 14.86704 0.3767186 0
1 15.23747 13.52786 0.99 16.94771 0 0
1 15.23752 13.52793 0.99 16.94778 0 0
1 15.23746 13.52789 0.99 16.94773 0 0
1 15.23739 13.52784 0.99 16.9477 0 0
1 17.35827 16.31165 0.9526662 18.51746 0.4975402 0
1 17.35838 16.31174 0.9526662 18.51758 0.4975402 0
1 20.78532 16.52918 0.6650386 24.97878 0.4089924 0
1 20.78522 16.52913 0.6650386 24.97869 0.4089924 0
1 21.08759 16.52925 0.6650386 26.05912 0 0
1 21.08752 16.52918 0.6650386 26.05914 0 0
1 21.87183 17.73766 0.7842776 26.05916 0 0
1 21.87185 17.73767 0.7842776 26.05918 0 0
1 18.14474 18.05225 0.8703003 18.40013 0.5110198 0
1 18.14472 18.05219 0.8703003 18.40003 0.5110198 0
1 18.40669 17.96241 0.6868151 18.90264 0.7149157 0
1 18.40666 17.96241 0.6868151 18.90265 0.7149157 0
1 18.23629 17.85845 0.5247536 18.65689 0.553251 0
1 18.23636 17.85848 0.5247536 18.65692 0.553251 0
1 17.9524 17.47055 0.656724 18.46417 0.8233603 0
1 17.95236 17.4705 0.656724 18.46415 0.8233603 0
1 17.72808 17.00205 0.8220807 18.47762 0.6035523 0
1 17.72805 17.00203 0.8220807 18.47762 0.6035523 0
1 17.73927 16.81088 0.740584 18.68495 0.7166349 0
1 17.7392 16.81087 0.740584 18.68493 0.7166349 0
1 17.80775 16.81087 0.740584 18.82657 0.6607409 0
1 17.80776 16.81084 0.740584 18.82654 0.6607409 0
1 17.74414 16.56343 0.8650233 18.93153 0.5857791 0
1 17.74421 16.5635 0.8650233 18.93157 0.5857791 0
1 17.87171 16.56343 0.8650233 19.18808 0.6900805 0
1 17.87166 16.56345 0.8650233 19.18807 0.6900805 0
1 17.94648 16.71691 0.7865388 19.18236 0.7569961 0
1 17.94647 16.71691 0.7865388 19.18237 0.7569961 0
1 18.03179 16.9967 0.870733 19.08259 0.7710369 0
1 18.03174 16.99664 0.870733 19.08253 0.7710369 0
1 17.90532 16.86041 0.7859235 18.97532 0.7339363 0
1 17.90536 16.86043 0.7859235 18.97536 0.7339363 0
1 17.89592 16.86043 0.7859235 18.94977 0.5360183 0
1 17.89584 16.86038 0.7859235 18.94971 0.5360183 0
1 17.96538 16.93276 0.801333 19.01943 0.5428187 0
1 17.96539 16.93283 0.801333 19.01944 0.5428187 0
1 18.37017 17.31801 0.7020592 19.44334 0.612601 0
1 18.37018 17.31801 0.7020592 19.44327 0.612601 0
1 18.74491 18.06406 0.5844554 19.44427 0.4442025 0
1 18.74479 18.06397 0.5844554 19.44414 0.4442025 0
1 18.82611 18.23674 0.7898852 19.44421 0.4442025 0
1 18.82611 18.23674 0.7898852 19.44421 0.4442025 0
1 18.80942 18.33225 0.7140452 19.31989 0.4612406 0
1 18.80944 18.33226 0.7140452 19.31989 0.4612406 0
1 18.87892 18.45369 0.6670505 19.33568 0.4718695 0
