FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
4298 3 207.2844 0.5246625 1.527142 0.6072607 8.008918 226.0656 1.822595 0.5599751 0.5840384 0.4811444 0.4471076 -1 -1 -1 -1 0 0.5019078
4299 3 207.2956 0.5250105 1.527288 0.6080749 7.992001 226.065 1.830716 0.5599751 0.5840384 0.4811444 0.4471076 -1 -1 -1 -1 0 0.5019078
4300 3 207.3071 0.5253885 1.527447 0.6088594 7.987784 226.0852 1.835725 0.5599751 0.5840384 0.4811444 0.4471076 -1 -1 -1 -1 0 0.5019078
4301 3 207.3187 0.5257504 1.527554 0.6096368 7.979319 226.0798 1.827701 0.4204984 0.4625918 0.4819722 0.447637 0.5356783 0.7185497 0.3483697 0.4001896 0.4151762 0.5602801
4302 3 207.3296 0.5260813 1.527574 0.6104297 7.979467 226.0875 1.802022 0.4204984 0.4625918 0.4819722 0.447637 -1 -1 -1 -1 0.4151762 0.5602801
4303 3 207.3411 0.5264249 1.527671 0.6111853 7.997341 226.0815 1.766686 0.4204984 0.4625918 0.4819722 0.447637 -1 -1 -1 -1 0.4151762 0.5602801
4304 3 207.3519 0.5267913 1.527755 0.6119308 8.012513 226.0822 1.742103 0.4204984 0.4625918 0.4819722 0.447637 -1 -1 -1 -1 0.4151762 0.5602801
4305 3 207.3633 0.527144 1.527794 0.6127765 8.037786 226.0899 1.730931 0.4204984 0.4625918 0.4819722 0.447637 -1 -1 -1 -1 0.4151762 0.5602801
4306 3 207.3752 0.5274572 1.52785 0.6135333 8.071643 226.1125 1.723061 0.5080755 0.5348744 0.4869379 0.4488291 0.4931144 0.7933819 0.353194 0.400963 0.7073494 0.3660179
4307 3 207.3859 0.527824 1.527984 0.6142933 8.105265 226.1309 1.725819 0.5080755 0.5348744 0.4869379 0.4488291 -1 -1 -1 -1 0.7073494 0.3660179
4308 3 207.3987 0.5281526 1.528136 0.6151052 8.115134 226.1509 1.73346 0.5080755 0.5348744 0.4869379 0.4488291 -1 -1 -1 -1 0.7073494 0.3660179
4309 3 207.4089 0.528312 1.528367 0.6158751 8.068394 226.1631 1.761506 0.5080755 0.5348744 0.4869379 0.4488291 -1 -1 -1 -1 0.7073494 0.3660179
4310 3 207.4198 0.5284917 1.528583 0.6166224 7.96481 226.1841 1.787891 0.5080755 0.5348744 0.4869379 0.4488291 -1 -1 -1 -1 0.7073494 0.3660179
4311 3 207.4313 0.528739 1.528869 0.6173918 7.82973 226.2037 1.813404 0.6386385 0.5344908 0.3909118 0.4802017 0.3842839 0.8217807 0 1 0.529147 0
4312 3 207.4421 0.5289953 1.529248 0.6181582 7.618876 226.217 1.853269 0.6386385 0.5344908 0.3909118 0.4802017 -1 -1 -1 -1 0.529147 0
4313 3 207.4532 0.5291315 1.529558 0.6189575 7.400477 226.2201 1.889956 0.6386385 0.5344908 0.3909118 0.4802017 -1 -1 -1 -1 0.529147 0
4314 3 207.4643 0.5293496 1.529965 0.6197652 7.182531 226.2242 1.925431 0.6386385 0.5344908 0.3909118 0.4802017 -1 -1 -1 -1 0.529147 0
4315 3 207.4759 0.5295814 1.530373 0.6205867 6.985891 226.2343 1.961956 0.6386385 0.5344908 0.3909118 0.4802017 -1 -1 -1 -1 0.529147 0
4316 3 207.4866 0.5299596 1.530822 0.621464 6.801037 226.2228 1.975552 0.5599751 0.5840384 0.3909118 0.4802017 0 1 0 1 0 0
4317 3 207.4977 0.5301979 1.531173 0.6223388 6.63685 226.1974 1.987181 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
4318 3 207.509 0.5304104 1.531543 0.6232131 6.496843 226.198 2.00302 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
4319 3 207.5198 0.5306894 1.531955 0.6240959 6.368811 226.1662 2.004156 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
4320 3 207.5311 0.5308876 1.532292 0.6249517 6.260599 226.1463 1.978305 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
4321 3 207.5427 0.5310274 1.53258 0.6258477 6.166448 226.1141 1.932317 0.5326516 0.5350228 0.3909118 0.4802017 0.4745979 0.7999806 0 1 0.6833197 0
4322 3 207.5531 0.5312678 1.532861 0.6267076 6.117787 226.1004 1.865052 0.5326516 0.5350228 0.3909118 0.4802017 -1 -1 -1 -1 0.6833197 0
4323 3 207.5643 0.5314562 1.533044 0.6275831 6.092455 226.0764 1.7772 0.5326516 0.5350228 0.3909118 0.4802017 -1 -1 -1 -1 0.6833197 0
4324 3 207.5756 0.5315728 1.533208 0.628455 6.114805 226.0516 1.672289 0.5326516 0.5350228 0.3909118 0.4802017 -1 -1 -1 -1 0.6833197 0
4325 3 207.5864 0.5317533 1.533362 0.6293269 6.152113 226.0303 1.594177 0.5326516 0.5350228 0.3909118 0.4802017 -1 -1 -1 -1 0.6833197 0
4326 3 207.5982 0.5318829 1.533414 0.630203 6.235589 226.0078 1.524615 0.5322344 0.5309998 0.5000907 0.429128 0.4733464 0.7979409 0.357686 0.4250253 0.7296693 0.5167328
4327 3 207.6098 0.5319576 1.533426 0.631098 6.33653 225.9807 1.460305 0.5322344 0.5309998 0.5000907 0.429128 -1 -1 -1 -1 0.7296693 0.5167328
4328 3 207.6199 0.5320835 1.533286 0.6320189 6.49179 225.9528 1.391794 0.5322344 0.5309998 0.5000907 0.429128 -1 -1 -1 -1 0.7296693 0.5167328
4329 3 207.631 0.532184 1.533122 0.6328904 6.668599 225.9199 1.322108 0.5322344 0.5309998 0.5000907 0.429128 -1 -1 -1 -1 0.7296693 0.5167328
4330 3 207.6425 0.5322717 1.533036 0.6337817 6.848021 225.8853 1.233965 0.5322344 0.5309998 0.5000907 0.429128 -1 -1 -1 -1 0.7296693 0.5167328
4331 3 207.6535 0.5323398 1.532908 0.634616 7.043404 225.8534 1.144699 0.5302665 0.5224198 0.4983209 0.4236029 0.4715058 0.7932547 0.354064 0.4297644 0.7813871 0.4466618
4332 3 207.6643 0.532351 1.532781 0.6354551 7.219071 225.7989 1.035939 0.5302665 0.5224198 0.4983209 0.4236029 -1 -1 -1 -1 0.7813871 0.4466618
4333 3 207.6754 0.5323406 1.532613 0.6362799 7.398637 225.7616 0.9138879 0.5302665 0.5224198 0.4983209 0.4236029 -1 -1 -1 -1 0.7813871 0.4466618
4334 3 207.6866 0.5322056 1.532352 0.6371241 7.588196 225.7224 0.7962527 0.5302665 0.5224198 0.4983209 0.4236029 -1 -1 -1 -1 0.7813871 0.4466618
4335 3 207.6975 0.5321076 1.532126 0.6379771 7.782955 225.6741 0.6566908 0.5302665 0.5224198 0.4983209 0.4236029 -1 -1 -1 -1 0.7813871 0.4466618
4336 3 207.7093 0.5318953 1.531807 0.6388559 7.965996 225.6138 0.5133079 0.5297815 0.5268077 0.4885941 0.4281788 0.4735994 0.7952806 0.3469665 0.4212379 0.7001409 0.4150487
4337 3 207.7198 0.531574 1.531341 0.6397786 8.186981 225.5782 0.3786918 0.5297815 0.5268077 0.4885941 0.4281788 -1 -1 -1 -1 0.7001409 0.4150487
4338 3 207.7309 0.5313007 1.530964 0.6406642 8.418851 225.5527 0.2311396 0.5297815 0.5268077 0.4885941 0.4281788 -1 -1 -1 -1 0.7001409 0.4150487
4339 3 207.7424 0.5309517 1.530549 0.6415917 8.658273 225.5171 0.07841589 0.5297815 0.5268077 0.4885941 0.4281788 -1 -1 -1 -1 0.7001409 0.4150487
4340 3 207.7531 0.5306703 1.530065 0.6425507 8.922441 225.486 359.8993 0.5310596 0.532317 0.3909118 0.4802017 0.4747643 0.7982784 0 1 0.7238159 0
4341 3 207.7643 0.5303202 1.5295 0.6434735 9.214871 225.4634 359.7079 0.5310596 0.532317 0.3909118 0.4802017 -1 -1 -1 -1 0.7238159 0
4342 3 207.7757 0.5299048 1.528891 0.644466 9.510381 225.4455 359.511 0.5310596 0.532317 0.3909118 0.4802017 -1 -1 -1 -1 0.7238159 0
4343 3 207.7865 0.5294812 1.528352 0.6454632 9.774366 225.4203 359.3015 0.5310596 0.532317 0.3909118 0.4802017 -1 -1 -1 -1 0.7238159 0
4344 3 207.7974 0.5289373 1.527862 0.6463406 9.998445 225.3907 359.0851 0.5310596 0.532317 0.3909118 0.4802017 -1 -1 -1 -1 0.7238159 0
4345 3 207.8095 0.5283787 1.527292 0.6472864 10.19631 225.363 358.8518 0.5599751 0.5840384 0.5017966 0.4543329 0 1 0.3684063 0.402005 0 0.3931105
4346 3 207.8197 0.5278499 1.526679 0.6482348 10.4042 225.3691 358.6231 0.5599751 0.5840384 0.5017966 0.4543329 -1 -1 -1 -1 0 0.3931105
4347 3 207.8307 0.5273026 1.525933 0.6491984 10.61167 225.3657 358.3668 0.5599751 0.5840384 0.5017966 0.4543329 -1 -1 -1 -1 0 0.3931105
4348 3 207.843 0.526818 1.52517 0.6502193 10.85813 225.3603 358.1193 0.5599751 0.5840384 0.5017966 0.4543329 -1 -1 -1 -1 0 0.3931105
4349 3 207.8531 0.526314 1.524382 0.6512619 11.12182 225.4011 357.8802 0.5599751 0.5840384 0.5017966 0.4543329 -1 -1 -1 -1 0 0.3931105
4350 3 207.8643 0.525776 1.5236 0.6523044 11.35179 225.4139 357.6635 0.5244917 0.6119402 0.3909118 0.4802017 0.5087104 0.8330308 0 1 0.5791952 0
4351 3 207.8758 0.5252368 1.522827 0.653322 11.5738 225.4336 357.4627 0.5244917 0.6119402 0.3909118 0.4802017 -1 -1 -1 -1 0.5791952 0
4352 3 207.8863 0.5247281 1.522089 0.6543515 11.78934 225.4313 357.2739 0.5244917 0.6119402 0.3909118 0.4802017 -1 -1 -1 -1 0.5791952 0
4353 3 207.899 0.5241768 1.521277 0.6553426 12.01293 225.4216 357.0673 0.5244917 0.6119402 0.3909118 0.4802017 -1 -1 -1 -1 0.5791952 0
4354 3 207.909 0.523613 1.52036 0.6563805 12.25834 225.3866 356.8577 0.5244917 0.6119402 0.3909118 0.4802017 -1 -1 -1 -1 0.5791952 0
4355 3 207.9205 0.5231571 1.519467 0.6574176 12.49694 225.3692 356.6287 0.5781577 0.5594835 0.4868445 0.4602197 0.4491257 0.8216401 0.3573338 0.3906545 0.5733811 0.577817
4356 3 207.9308 0.5226679 1.51853 0.658451 12.75574 225.3302 356.3798 0.5781577 0.5594835 0.4868445 0.4602197 -1 -1 -1 -1 0.5733811 0.577817
4357 3 207.9429 0.522105 1.517648 0.6595042 13.03606 225.288 356.1285 0.5781577 0.5594835 0.4868445 0.4602197 -1 -1 -1 -1 0.5733811 0.577817
4358 3 207.953 0.5215793 1.516785 0.6605031 13.30308 225.2565 355.881 0.5781577 0.5594835 0.4868445 0.4602197 -1 -1 -1 -1 0.5733811 0.577817
4359 3 207.9641 0.5210356 1.51589 0.6615266 13.53661 225.2087 355.6133 0.5781577 0.5594835 0.4868445 0.4602197 -1 -1 -1 -1 0.5733811 0.577817
4360 3 207.9758 0.520456 1.514999 0.6625158 13.74903 225.1683 355.362 0.503314 0.5518336 0.3909118 0.4802017 0.5027228 0.8002368 0 1 0.6467315 0
4361 3 207.9864 0.519814 1.514139 0.6634612 13.939 225.1169 355.1134 0.503314 0.5518336 0.3909118 0.4802017 -1 -1 -1 -1 0.6467315 0
4362 3 207.9979 0.5192041 1.513273 0.6644085 14.10054 225.0484 354.8588 0.503314 0.5518336 0.3909118 0.4802017 -1 -1 -1 -1 0.6467315 0
4363 3 208.0092 0.5185792 1.512386 0.6653768 14.24243 224.9784 354.6174 0.503314 0.5518336 0.3909118 0.4802017 -1 -1 -1 -1 0.6467315 0
4364 3 208.0198 0.5180695 1.511606 0.6663243 14.37055 224.9118 354.3947 0.503314 0.5518336 0.3909118 0.4802017 -1 -1 -1 -1 0.6467315 0
4365 3 208.0311 0.5174725 1.510786 0.6672914 14.48052 224.8404 354.2 0.4996176 0.5563613 0.4798615 0.4786596 0.5069854 0.8013647 0.3580711 0.3721391 0.5346129 0.3284716
4366 3 208.0423 0.5168421 1.509947 0.6682864 14.59943 224.7868 354.0113 0.4996176 0.5563613 0.4798615 0.4786596 -1 -1 -1 -1 0.5346129 0.3284716
4367 3 208.0531 0.5162704 1.509175 0.6693152 14.72324 224.7319 353.8415 0.4996176 0.5563613 0.4798615 0.4786596 -1 -1 -1 -1 0.5346129 0.3284716
4368 3 208.064 0.5157192 1.508432 0.6702784 14.83407 224.696 353.6772 0.4996176 0.5563613 0.4798615 0.4786596 -1 -1 -1 -1 0.5346129 0.3284716
4369 3 208.0758 0.5151978 1.507663 0.6713327 14.96638 224.6401 353.5122 0.4996176 0.5563613 0.4798615 0.4786596 -1 -1 -1 -1 0.5346129 0.3284716
4370 3 208.0866 0.5147705 1.507065 0.6723652 15.12912 224.5942 353.3513 0.4939493 0.5630478 0.3909118 0.4802017 0.5133394 0.8029516 0 1 0.4877644 0
4371 3 208.0979 0.5143631 1.506442 0.6734196 15.26633 224.5246 353.19 0.4939493 0.5630478 0.3909118 0.4802017 -1 -1 -1 -1 0.4877644 0
4372 3 208.109 0.5139161 1.505807 0.674463 15.40615 224.4438 353.017 0.4939493 0.5630478 0.3909118 0.4802017 -1 -1 -1 -1 0.4877644 0
4373 3 208.1199 0.5136105 1.505305 0.6755384 15.55675 224.3604 352.841 0.4939493 0.5630478 0.3909118 0.4802017 -1 -1 -1 -1 0.4877644 0
4374 3 208.1306 0.5132945 1.504762 0.6766297 15.69608 224.2879 352.6707 0.4939493 0.5630478 0.3909118 0.4802017 -1 -1 -1 -1 0.4877644 0
4375 3 208.1456 0.5129473 1.504258 0.6777323 15.85655 224.2054 352.5075 0.5599751 0.5840384 0.3909118 0.4802017 0 1 0 1 0 0
4376 3 208.1529 0.5127485 1.503885 0.6788121 16.00896 224.1395 352.3344 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
4377 3 208.1644 0.5124953 1.503562 0.6799083 16.16238 224.0873 352.1789 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
4378 3 208.1765 0.512162 1.503281 0.6809793 16.31535 224.0474 352.0144 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
4379 3 208.1863 0.5118926 1.503165 0.6819888 16.41 224.009 351.8495 0.5599751 0.5840384 0.3909118 0.4802017 -1 -1 -1 -1 0 0
4380 3 208.1978 0.5115719 1.503103 0.6829326 16.44527 223.9705 351.6963 0.5599751 0.5840384 0.4542136 0.5013897 0 1 0.3451833 0.3451442 0 0.7847619
4381 3 208.2089 0.5112047 1.502989 0.6838823 16.45408 223.9214 351.5509 0.5599751 0.5840384 0.4542136 0.5013897 -1 -1 -1 -1 0 0.7847619
4382 3 208.2197 0.5109248 1.503046 0.6847501 16.43606 223.8742 351.4224 0.5599751 0.5840384 0.4542136 0.5013897 -1 -1 -1 -1 0 0.7847619
4383 3 208.2311 0.5106277 1.503037 0.6856496 16.43901 223.8251 351.3022 0.5599751 0.5840384 0.4542136 0.5013897 -1 -1 -1 -1 0 0.7847619
4384 3 208.2424 0.5103136 1.503052 0.6865185 16.42466 223.7575 351.1957 0.5599751 0.5840384 0.4542136 0.5013897 0 1 -1 -1 0 0.7847619
4385 3 208.2535 0.5100064 1.503078 0.6873232 16.39644 223.6886 351.0717 0.4674324 0.5837257 0.4488797 0.508303 0.5384603 0.8050514 0.3435083 0.3381342 0.804422 0.6829094
4386 3 208.264 0.5096819 1.503182 0.6880375 16.3429 223.6279 350.9596 0.4674324 0.5837257 0.4488797 0.508303 -1 -1 -1 -1 0.804422 0.6829094
4387 3 208.2753 0.50931 1.503232 0.6887143 16.26237 223.5515 350.85 0.4674324 0.5837257 0.4488797 0.508303 -1 -1 -1 -1 0.804422 0.6829094
4388 3 208.2863 0.5091 1.50338 0.6893585 16.17858 223.4948 350.7341 0.4674324 0.5837257 0.4488797 0.508303 -1 -1 -1 -1 0.804422 0.6829094
4389 3 208.2978 0.5087967 1.503504 0.6899973 16.10118 223.4128 350.6341 0.4629888 0.582693 0.4463696 0.5087551 0.5411882 0.803155 0.3417023 0.3370728 0.6537941 0.6413669
4390 3 208.3087 0.5085049 1.503622 0.6905422 16.03008 223.3457 350.5326 0.4629888 0.582693 0.4463696 0.5087551 -1 -1 -1 -1 0.6537941 0.6413669
4391 3 208.3194 0.5081859 1.503807 0.6910034 15.92073 223.2571 350.4617 0.4629888 0.582693 0.4463696 0.5087551 -1 -1 -1 -1 0.6537941 0.6413669
4392 3 208.3306 0.5078802 1.503945 0.6915344 15.80498 223.1416 350.3791 0.4629888 0.582693 0.4463696 0.5087551 -1 -1 -1 -1 0.6537941 0.6413669
4393 3 208.342 0.5075449 1.504094 0.6919929 15.69381 223.0225 350.317 0.4629888 0.582693 0.4463696 0.5087551 -1 -1 -1 -1 0.6537941 0.6413669
4394 3 208.3531 0.5073029 1.504276 0.6924146 15.58383 222.8925 350.2677 0.4598301 0.5820495 0.4418949 0.507161 0.5431578 0.801826 0.3376069 0.3370996 0.5935002 0.6149952
4395 3 208.3641 0.5070322 1.504395 0.6928421 15.48597 222.7242 350.2248 0.4585004 0.5794184 0.4418949 0.507161 0.5432869 0.8000872 -1 -1 0.6317195 0.6149952
4396 3 208.3753 0.5067058 1.504473 0.6932531 15.38675 222.5364 350.1732 0.4585004 0.5794184 0.4418949 0.507161 -1 -1 -1 -1 0.6317195 0.6149952
4397 3 208.3863 0.5064914 1.50463 0.6936346 15.31166 222.3607 350.148 0.4585004 0.5794184 0.4418949 0.507161 -1 -1 -1 -1 0.6317195 0.6149952
4398 3 208.3985 0.5062375 1.504677 0.6940202 15.2442 222.1729 350.0974 0.4585004 0.5794184 0.4418949 0.507161 -1 -1 -1 -1 0.6317195 0.6149952
4399 3 208.4086 0.5059834 1.504653 0.6944082 15.18509 221.9957 350.0581 0.4585004 0.5794184 0.4418949 0.507161 -1 -1 -1 -1 0.6317195 0.6149952
4400 3 208.4201 0.505882 1.504779 0.6947714 15.14444 221.8229 350.0227 0.460317 0.5728715 0.4416476 0.5006228 0.5400679 0.7974283 0.3349301 0.3422194 0.7102758 0.7018595
4401 3 208.4304 0.5056033 1.504768 0.6951635 15.10798 221.6378 349.9746 0.460317 0.5728715 0.4416476 0.5006228 -1 -1 -1 -1 0.7102758 0.7018595
4402 3 208.4433 0.5052927 1.504721 0.6955785 15.08225 221.4734 349.9241 0.460317 0.5728715 0.4416476 0.5006228 -1 -1 -1 -1 0.7102758 0.7018595
4403 3 208.4527 0.5050752 1.504746 0.6959796 15.04304 221.2875 349.8459 0.460317 0.5728715 0.4416476 0.5006228 -1 -1 -1 -1 0.7102758 0.7018595
4404 3 208.4643 0.5048087 1.504705 0.6964052 15.0127 221.1405 349.7622 0.460317 0.5728715 0.4416476 0.5006228 -1 -1 -1 -1 0.7102758 0.7018595
4405 3 208.4754 0.5044844 1.504592 0.6968036 14.99104 220.9991 349.6604 0.4664602 0.5720335 0.4473498 0.4977005 0.53555 0.7990121 0.338318 0.3461209 0.7000381 0.7797633
4406 3 208.4863 0.5042181 1.504598 0.6971825 14.95773 220.8615 349.5468 0.4664602 0.5720335 0.4473498 0.4977005 -1 -1 -1 -1 0.7000381 0.7797633
4407 3 208.4972 0.5039167 1.504533 0.6976138 14.90781 220.7405 349.4195 0.4664602 0.5720335 0.4473498 0.4977005 -1 -1 -1 -1 0.7000381 0.7797633
4408 3 208.5088 0.5035489 1.504455 0.6980058 14.8833 220.6253 349.2978 0.4664602 0.5720335 0.4473498 0.4977005 -1 -1 -1 -1 0.7000381 0.7797633
4409 3 208.5195 0.5032229 1.504464 0.6983771 14.8483 220.5223 349.1773 0.4715021 0.5748177 0.4517971 0.4968885 0.5329176 0.8019641 0.3415614 0.3480401 0.6814849 0.7898032
4410 3 208.5306 0.5028806 1.50441 0.6987817 14.81347 220.4402 349.0517 0.4715021 0.5748177 0.4517971 0.4968885 -1 -1 -1 -1 0.6814849 0.7898032
4411 3 208.5432 0.5024672 1.504325 0.699174 14.77208 220.3573 348.9444 0.4715021 0.5748177 0.4517971 0.4968885 -1 -1 -1 -1 0.6814849 0.7898032
4412 3 208.5529 0.5020354 1.50428 0.6995417 14.71543 220.2851 348.8584 0.4715021 0.5748177 0.4517971 0.4968885 -1 -1 -1 -1 0.6814849 0.7898032
4413 3 208.5642 0.501663 1.504276 0.6998925 14.64953 220.226 348.7719 0.4715021 0.5748177 0.4531062 0.4973199 -1 -1 0.3427745 0.3480743 0.6814849 0.772833
4414 3 208.5753 0.5011138 1.504281 0.7002811 14.58432 220.1558 348.7057 0.4743234 0.5762576 0.453242 0.4980138 0.5314148 0.8035294 0.3431438 0.3475567 0.672288 0.8325773
4415 3 208.5863 0.5006714 1.504247 0.7006381 14.50213 220.0979 348.6382 0.4743234 0.5762576 0.453242 0.4980138 -1 -1 -1 -1 0.672288 0.8325773
4416 3 208.5975 0.5002265 1.504238 0.7009863 14.42771 220.0504 348.5833 0.4743234 0.5762576 0.453242 0.4980138 -1 -1 -1 -1 0.672288 0.8325773
4417 3 208.6085 0.4997399 1.50426 0.7013809 14.38146 220.0261 348.5347 0.4743234 0.5762576 0.453242 0.4980138 -1 -1 -1 -1 0.672288 0.8325773
4418 3 208.6213 0.4994545 1.504382 0.7017658 14.31134 220.013 348.4932 0.4750998 0.5783056 0.4531046 0.4990532 0.5315206 0.8047559 0.3434226 0.3466831 0.6953157 0.9047608
4419 3 208.6305 0.4990773 1.504483 0.7021443 14.27251 220.017 348.4467 0.4750998 0.5783056 0.4531046 0.4990532 -1 -1 -1 -1 0.6953157 0.9047608
4420 3 208.6422 0.4986824 1.504571 0.7025748 14.23636 220.0297 348.393 0.4750998 0.5783056 0.4531046 0.4990532 -1 -1 -1 -1 0.6953157 0.9047608
4421 3 208.6531 0.4984735 1.504814 0.7029625 14.19396 220.0448 348.3407 0.4750998 0.5783056 0.4531046 0.4990532 -1 -1 -1 -1 0.6953157 0.9047608
4422 3 208.6642 0.4981982 1.505036 0.7033253 14.14277 220.0731 348.2947 0.4750998 0.5783056 0.4531046 0.4990532 -1 -1 -1 -1 0.6953157 0.9047608
4423 3 208.6753 0.4979024 1.505186 0.7037048 14.06469 220.0973 348.2488 0.4726642 0.578266 0.4515021 0.4974115 0.533189 0.8039989 0.3415219 0.3475339 0.6653581 0.7605126
4424 3 208.6864 0.4976968 1.505419 0.7040906 13.97117 220.1179 348.2193 0.4726642 0.578266 0.4515021 0.4974115 -1 -1 -1 -1 0.6653581 0.7605126
4425 3 208.6972 0.4974794 1.505597 0.7045153 13.88524 220.1396 348.19 0.4726642 0.578266 0.4515021 0.4974115 -1 -1 -1 -1 0.6653581 0.7605126
4426 3 208.7084 0.4972407 1.505784 0.7049201 13.80334 220.149 348.1822 0.4726642 0.578266 0.4515021 0.4974115 -1 -1 -1 -1 0.6653581 0.7605126
4427 3 208.7197 0.4970449 1.505929 0.7053313 13.72403 220.1727 348.1792 0.4688079 0.5765768 0.4466473 0.4979417 0.5353271 0.8019856 0.3378517 0.3457312 0.6691853 0.8969007
4428 3 208.7309 0.496907 1.506118 0.7057054 13.65234 220.2003 348.1644 0.4688079 0.5765768 0.4466473 0.4979417 -1 -1 -1 -1 0.6691853 0.8969007
4429 3 208.7416 0.4967947 1.506302 0.7061278 13.58403 220.2331 348.168 0.4688079 0.5765768 0.4466473 0.4979417 -1 -1 -1 -1 0.6691853 0.8969007
4430 3 208.7528 0.4966944 1.506483 0.7065313 13.51502 220.2525 348.1696 0.4688079 0.5765768 0.4466473 0.4979417 -1 -1 -1 -1 0.6691853 0.8969007
4431 3 208.7639 0.4966754 1.506702 0.7069341 13.4655 220.2997 348.1826 0.4688079 0.5765768 0.4466473 0.4979417 -1 -1 -1 -1 0.6691853 0.8969007
4432 3 208.775 0.4965506 1.506915 0.707347 13.40508 220.3355 348.1938 0.4657918 0.5732107 0.4447599 0.4955774 0.5363768 0.7993782 0.3354523 0.347117 0.6812139 0.8101992
4433 3 208.7861 0.4965353 1.507181 0.7077169 13.35228 220.3787 348.2211 0.4657918 0.5732107 0.4447599 0.4955774 -1 -1 -1 -1 0.6812139 0.8101992
4434 3 208.7974 0.4965253 1.507403 0.7080879 13.27778 220.4285 348.2622 0.4657918 0.5732107 0.4447599 0.4955774 -1 -1 -1 -1 0.6812139 0.8101992
4435 3 208.8084 0.496397 1.507612 0.7084787 13.2053 220.4688 348.2887 0.4657918 0.5732107 0.4447599 0.4955774 -1 -1 -1 -1 0.6812139 0.8101992
4436 3 208.8198 0.4964013 1.507849 0.708819 13.13165 220.5127 348.3293 0.4635765 0.5705928 0.4419731 0.4943277 0.5371102 0.7973673 0.3327659 0.3473766 0.6909714 0.797564
4437 3 208.8305 0.4964154 1.508024 0.7091727 13.07422 220.5769 348.3914 0.4635765 0.5705928 0.4419731 0.4943277 -1 -1 -1 -1 0.6909714 0.797564
4438 3 208.8417 0.4963787 1.508118 0.7095492 13.03355 220.6092 348.4423 0.4635765 0.5705928 0.4419731 0.4943277 -1 -1 -1 -1 0.6909714 0.797564
4439 3 208.8529 0.4965363 1.508328 0.7098584 13.01322 220.6531 348.4771 0.4635765 0.5705928 0.4419731 0.4943277 -1 -1 -1 -1 0.6909714 0.797564
4440 3 208.8637 0.4965808 1.508463 0.7101711 12.98214 220.6967 348.5018 0.4635765 0.5705928 0.4419731 0.4943277 -1 -1 -1 -1 0.6909714 0.797564
4441 3 208.8754 0.4965074 1.508595 0.7104717 12.93797 220.727 348.5122 0.4612181 0.5650779 0.4398172 0.4900219 0.5370603 0.79384 0.3293862 0.3503214 0.7117446 0.6142577
4442 3 208.8858 0.4965168 1.508749 0.710734 12.89254 220.7665 348.5185 0.4612181 0.5650779 0.4398172 0.4900219 -1 -1 -1 -1 0.7117446 0.6142577
4443 3 208.8973 0.4965611 1.508867 0.711047 12.84539 220.8083 348.5179 0.4612181 0.5650779 0.4398172 0.4900219 -1 -1 -1 -1 0.7117446 0.6142577
4444 3 208.9086 0.4965198 1.508978 0.7113541 12.80242 220.8602 348.533 0.4612181 0.5650779 0.4398172 0.4900219 -1 -1 -1 -1 0.7117446 0.6142577
4445 3 208.9195 0.4966011 1.509192 0.7116249 12.75657 220.9045 348.5671 0.4612181 0.5650779 0.4398172 0.4900219 -1 -1 -1 -1 0.7117446 0.6142577
4446 3 208.9308 0.4966495 1.509363 0.7118711 12.68757 220.9719 348.6088 0.3730787 0.5172892 0.3909118 0.4802017 0.5893878 0.7214693 0 1 0.6330046 0
4447 3 208.9417 0.4966824 1.509485 0.7121226 12.62085 221.0042 348.6461 0.3730787 0.5172892 0.3909118 0.4802017 -1 -1 -1 -1 0.6330046 0
4448 3 208.9526 0.4966967 1.50954 0.7124192 12.54471 221.0453 348.6957 0.3730787 0.5172892 0.3909118 0.4802017 -1 -1 -1 -1 0.6330046 0
4449 3 208.9639 0.496779 1.509681 0.7126838 12.49234 221.0748 348.7525 0.3730787 0.5172892 0.3909118 0.4802017 -1 -1 -1 -1 0.6330046 0
4450 3 208.9748 0.4967968 1.509836 0.7129557 12.44995 221.1071 348.8163 0.3730787 0.5172892 0.3909118 0.4802017 -1 -1 -1 -1 0.6330046 0
4451 3 208.9862 0.4969156 1.509988 0.7131642 12.41391 221.1288 348.8844 0.373318 0.5144765 0.3909118 0.4802017 0.5884943 0.719793 0 1 0.4791099 0
4452 3 208.997 0.4970536 1.510095 0.7133957 12.39834 221.1484 348.9511 0.373318 0.5144765 0.3909118 0.4802017 -1 -1 -1 -1 0.4791099 0
