FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
306 1 234.7149 0.1089098 1.501256 -2.762938 8.11104 35.32939 3.452443 0.7044492 0.5183862 0.4986981 0.4792722 -1 -1 -1 -1 0.7279148 0
307 1 234.7245 0.1103438 1.501186 -2.764059 8.091859 36.47095 3.420015 0.7044492 0.5183862 0.4986981 0.4792722 -1 -1 -1 -1 0.7279148 0
308 1 234.7369 0.111797 1.501204 -2.765245 8.077965 37.60736 3.387884 0.7024261 0.5175458 0.7101505 0.4788483 0.327112 0.6547928 0.4878222 0.5903047 0.4337213 0.8495579
309 1 234.7474 0.1131704 1.501224 -2.766407 8.044732 38.75195 3.384989 0.7024261 0.5175458 0.7101505 0.4788483 -1 -1 -1 -1 0.4337213 0.8495579
310 1 234.7585 0.1145788 1.501238 -2.767582 7.999509 39.87091 3.37657 0.7024261 0.5175458 0.7101505 0.4788483 -1 -1 -1 -1 0.4337213 0.8495579
311 1 234.7705 0.1160551 1.501403 -2.768855 7.941775 40.99413 3.395183 0.6430302 0.4471932 0.6804907 0.4662565 0.3656484 0.581401 0.4707206 0.5752788 0.6753647 0.6007315
312 1 234.7804 0.1174366 1.501474 -2.770109 7.866073 42.11499 3.439136 0.6430302 0.4471932 0.6804907 0.4662565 -1 -1 -1 -1 0.6753647 0.6007315
313 1 234.7914 0.1187842 1.501569 -2.771334 7.807441 43.23438 3.502687 0.6430302 0.4471932 0.6804907 0.4662565 -1 -1 -1 -1 0.6753647 0.6007315
314 1 234.8079 0.1202002 1.501739 -2.772691 7.724901 44.32773 3.56339 0.6682377 0.5388104 0.6629074 0.4599487 0.3683414 0.6565724 0.4599427 0.5663331 0.7820287 0.5985207
315 1 234.8223 0.1229685 1.501964 -2.775279 7.52522 46.5043 3.678697 0.6682377 0.5388104 0.6629074 0.4599487 -1 -1 -1 -1 0.7820287 0.5985207
316 1 234.8322 0.1242682 1.502132 -2.776592 7.401415 47.60659 3.71898 0.6682377 0.5388104 0.6629074 0.4599487 -1 -1 -1 -1 0.7820287 0.5985207
317 1 234.843 0.1256814 1.502178 -2.778017 7.284543 48.70174 3.74683 0.6682377 0.5388104 0.6629074 0.4599487 -1 -1 -1 -1 0.7820287 0.5985207
318 1 234.8554 0.1269045 1.502306 -2.779389 7.170886 49.77556 3.762746 0.5940154 0.4553285 0.4986981 0.4792722 0.4084556 0.5736439 0 1 0.8881779 0
319 1 234.8655 0.1281493 1.502434 -2.780687 7.054674 50.86955 3.785255 0.5940154 0.4553285 0.4986981 0.4792722 -1 -1 -1 -1 0.8881779 0
320 1 234.8764 0.1294532 1.50253 -2.782161 6.935888 51.94328 3.804564 0.5940154 0.4553285 0.4986981 0.4792722 -1 -1 -1 -1 0.8881779 0
321 1 234.8947 0.1305606 1.50265 -2.783571 6.803604 53.00702 3.802683 0.5940154 0.4553285 0.5834922 0.4549968 -1 -1 0.410282 0.5154963 0.8881779 0.538737
322 1 234.9 0.1317987 1.502838 -2.785007 6.678733 54.08722 3.811594 0.5774868 0.4581383 0.4986981 0.4792722 0.4228172 0.5707726 0 1 0.8402562 0
323 1 234.9108 0.1330973 1.502896 -2.786604 6.566536 55.15239 3.8486 0.5774868 0.4581383 0.4986981 0.4792722 -1 -1 -1 -1 0.8402562 0
324 1 234.9217 0.1341114 1.502969 -2.788003 6.46337 56.21859 3.860158 0.5774868 0.4581383 0.4986981 0.4792722 -1 -1 -1 -1 0.8402562 0
325 1 234.9324 0.1351954 1.503054 -2.789526 6.399757 57.2219 3.867269 0.5774868 0.4581383 0.4986981 0.4792722 -1 -1 -1 -1 0.8402562 0
326 1 234.9442 0.1363803 1.502984 -2.791137 6.332049 58.21299 3.907092 0.449257 0.5684092 0.4986981 0.4792722 0 1 0 1 0 0
327 1 234.9553 0.1371897 1.50296 -2.792495 6.282393 59.14185 3.9249 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
328 1 234.966 0.1381109 1.503046 -2.793935 6.258121 59.99931 3.932294 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
329 1 234.9771 0.1391247 1.503006 -2.795433 6.212182 60.82738 3.960978 0.6331834 0.4129326 0.6630032 0.4151868 0.3695795 0.5489004 0.4394928 0.6095241 0.531803 0.4839842
330 1 234.9879 0.1397971 1.503043 -2.796664 6.179803 61.60643 3.981579 0.6331834 0.4129326 0.6630032 0.4151868 -1 -1 -1 -1 0.531803 0.4839842
331 1 234.9988 0.1405944 1.503084 -2.797936 6.122736 62.36382 3.991426 0.6331834 0.4129326 0.6630032 0.4151868 -1 -1 -1 -1 0.531803 0.4839842
332 1 235.0109 0.1413673 1.503095 -2.79924 6.098171 63.04705 4.002768 0.5977297 0.4176312 0.6630032 0.4151868 0.3982945 0.5439933 -1 -1 0.9228523 0.4839842
333 1 235.0209 0.1418641 1.503143 -2.800349 6.074234 63.7425 3.993512 0.5977297 0.4176312 0.6630032 0.4151868 -1 -1 -1 -1 0.9228523 0.4839842
334 1 235.0319 0.1423901 1.503102 -2.801412 6.05595 64.36646 3.966835 0.5977297 0.4176312 0.6630032 0.4151868 -1 -1 -1 -1 0.9228523 0.4839842
335 1 235.0444 0.1430264 1.503048 -2.802584 6.019992 64.97447 3.935806 0.5827673 0.4193467 0.6369494 0.4121602 0.4104472 0.5413925 0.4259063 0.5907086 0.99 0.5313503
336 1 235.0544 0.1434272 1.503067 -2.803554 5.995701 65.55148 3.882413 0.5827673 0.4193467 0.6369494 0.4121602 -1 -1 -1 -1 0.99 0.5313503
337 1 235.0658 0.1439257 1.503219 -2.804589 5.98731 66.09808 3.812508 0.5827673 0.4193467 0.6369494 0.4121602 -1 -1 -1 -1 0.99 0.5313503
338 1 235.0776 0.1445757 1.503102 -2.805767 5.962198 66.60606 3.761528 0.449257 0.5684092 0.6369494 0.4121602 0 1 -1 -1 0 0.5313503
339 1 235.0885 0.1447077 1.503085 -2.806613 5.948056 67.08672 3.686822 0.449257 0.5684092 0.5642544 0.4042809 -1 -1 0.3775949 0.549217 0 0.8495708
340 1 235.0987 0.1451076 1.503137 -2.807565 5.951077 67.54047 3.592604 0.449257 0.5684092 0.5642544 0.4042809 -1 -1 -1 -1 0 0.8495708
341 1 235.1095 0.1454007 1.503113 -2.808346 5.948675 67.96386 3.525416 0.449257 0.5684092 0.5642544 0.4042809 -1 -1 -1 -1 0 0.8495708
342 1 235.1227 0.1454271 1.503113 -2.809102 5.958552 68.37025 3.432878 0.5428597 0.4268971 0.5523941 0.4042331 0.4437354 0.5358871 0.368946 0.5428109 0.5053287 0.8736442
343 1 235.1324 0.1457655 1.503273 -2.810062 5.97524 68.70884 3.304235 0.5428597 0.4268971 0.5523941 0.4042331 -1 -1 -1 -1 0.5053287 0.8736442
344 1 235.1429 0.1460567 1.503151 -2.81093 5.995257 69.00838 3.175902 0.5428597 0.4268971 0.5523941 0.4042331 -1 -1 -1 -1 0.5053287 0.8736442
345 1 235.155 0.1460479 1.50311 -2.811561 6.022597 69.30037 3.01366 0.5247356 0.429315 0.5442178 0.4048384 0.4588459 0.5320317 0.3630507 0.5380468 0.8236951 0.7783887
346 1 235.166 0.1461586 1.503134 -2.812225 6.059169 69.51554 2.804878 0.5247356 0.429315 0.5442178 0.4048384 -1 -1 -1 -1 0.8236951 0.7783887
347 1 235.1768 0.146354 1.502992 -2.812963 6.068494 69.69106 2.610165 0.5247356 0.429315 0.5442178 0.4048384 -1 -1 -1 -1 0.8236951 0.7783887
348 1 235.1881 0.1462858 1.50296 -2.81342 6.073315 69.83056 2.383677 0.5223672 0.4299743 0.5277941 0.4058981 0.4609115 0.5317664 0.3507527 0.5291968 0.6605517 0.9351014
349 1 235.1992 0.1463509 1.503101 -2.814035 6.075252 69.94481 2.171402 0.5223672 0.4299743 0.5277941 0.4058981 -1 -1 -1 -1 0.6605517 0.9351014
350 1 235.2097 0.1464728 1.503025 -2.814692 6.027032 70.05221 1.983273 0.5223672 0.4299743 0.5277941 0.4058981 -1 -1 -1 -1 0.6605517 0.9351014
351 1 235.2232 0.1462041 1.503139 -2.815129 5.980218 70.14778 1.801359 0.5223672 0.4299743 0.5277941 0.4058981 -1 -1 -1 -1 0.6605517 0.9351014
352 1 235.232 0.1461761 1.503402 -2.815629 5.910505 70.23901 1.633744 0.5223672 0.4299743 0.5277941 0.4058981 -1 -1 -1 -1 0.6605517 0.9351014
353 1 235.2433 0.1462035 1.503464 -2.81621 5.800963 70.29422 1.512102 0.5223672 0.4299743 0.5277941 0.4058981 -1 -1 -1 -1 0.6605517 0.9351014
354 1 235.2548 0.1460949 1.503664 -2.816542 5.69244 70.34734 1.402486 0.449257 0.5684092 0.5571386 0.4251621 0 1 0.380295 0.526468 0 0
355 1 235.2652 0.1459872 1.50399 -2.816982 5.563108 70.34203 1.339415 0.449257 0.5684092 0.5571386 0.4251621 -1 -1 -1 -1 0 0
356 1 235.2768 0.1458425 1.504212 -2.817371 5.431993 70.30571 1.311952 0.449257 0.5684092 0.5571386 0.4251621 -1 -1 -1 -1 0 0
357 1 235.289 0.1455588 1.504439 -2.817642 5.303344 70.26997 1.315908 0.5693069 0.5082534 0.4986981 0.4792722 0.4440714 0.6042145 0 1 0.7562913 0
358 1 235.2995 0.1453229 1.504667 -2.817919 5.193605 70.20258 1.291335 0.5693069 0.5082534 0.4986981 0.4792722 -1 -1 -1 -1 0.7562913 0
359 1 235.3122 0.1451741 1.504798 -2.818294 5.093114 70.10615 1.320292 0.5693069 0.5082534 0.4986981 0.4792722 -1 -1 -1 -1 0.7562913 0
360 1 235.323 0.1447862 1.504982 -2.818482 4.996835 69.97012 1.346491 0.5669612 0.5100832 0.4986981 0.4792722 0.4466181 0.6047041 0 1 0.8203079 0
361 1 235.335 0.1444726 1.505164 -2.818648 4.903371 69.81545 1.362524 0.5669612 0.5100832 0.4986981 0.4792722 -1 -1 -1 -1 0.8203079 0
362 1 235.3454 0.1442975 1.50523 -2.818895 4.804645 69.61596 1.404538 0.5669612 0.5100832 0.4986981 0.4792722 -1 -1 -1 -1 0.8203079 0
363 1 235.3576 0.1440158 1.505389 -2.818919 4.721375 69.39837 1.441976 0.5665081 0.5091826 0.4986981 0.4792722 0.4467063 0.6039392 0 1 0.7138892 0
364 1 235.3681 0.1436939 1.505565 -2.818966 4.659042 69.10331 1.493174 0.5665081 0.5091826 0.4986981 0.4792722 -1 -1 -1 -1 0.7138892 0
365 1 235.3811 0.1433805 1.50565 -2.818999 4.591643 68.78896 1.548878 0.5665081 0.5091826 0.4986981 0.4792722 -1 -1 -1 -1 0.7138892 0
366 1 235.392 0.1429315 1.505777 -2.818941 4.545267 68.45276 1.608463 0.5677242 0.507274 0.4986981 0.4792722 0.4450795 0.6030259 0 1 0.7509294 0
367 1 235.4034 0.1425249 1.505885 -2.818767 4.497728 68.06097 1.654378 0.5677242 0.507274 0.4986981 0.4792722 -1 -1 -1 -1 0.7509294 0
368 1 235.414 0.1422301 1.505877 -2.818697 4.449551 67.62114 1.721349 0.5677242 0.507274 0.4986981 0.4792722 -1 -1 -1 -1 0.7509294 0
369 1 235.427 0.1418785 1.505945 -2.818447 4.417488 67.15983 1.793661 0.5695506 0.5063994 0.4986981 0.4792722 0.4432749 0.6030192 0 1 0.7716224 0
370 1 235.4358 0.1414214 1.506001 -2.818197 4.409109 66.63279 1.865958 0.5695506 0.5063994 0.4986981 0.4792722 -1 -1 -1 -1 0.7716224 0
371 1 235.4487 0.1410426 1.506013 -2.817981 4.386811 66.03743 1.957164 0.5695506 0.5063994 0.4986981 0.4792722 -1 -1 -1 -1 0.7716224 0
372 1 235.4603 0.1405144 1.506084 -2.817617 4.353845 65.44547 2.024872 0.5707374 0.5048195 0.4986981 0.4792722 0.4417805 0.6023161 0 1 0.4147732 0
373 1 235.4704 0.139982 1.506177 -2.817201 4.328236 64.76888 2.079803 0.5707374 0.5048195 0.4986981 0.4792722 -1 -1 -1 -1 0.4147732 0
374 1 235.4815 0.1394949 1.506219 -2.816803 4.284443 64.03889 2.13412 0.5707374 0.5048195 0.4986981 0.4792722 -1 -1 -1 -1 0.4147732 0
375 1 235.4944 0.1388873 1.506303 -2.816271 4.266198 63.29052 2.171825 0.5707374 0.5048195 0.4986981 0.4792722 -1 -1 0 1 0.4147732 0
376 1 235.5036 0.1382459 1.506391 -2.815743 4.244263 62.44709 2.195889 0.5707374 0.5048195 0.4986981 0.4792722 -1 -1 -1 -1 0.4147732 0
377 1 235.5151 0.1375773 1.506472 -2.81517 4.241191 61.56673 2.224658 0.5707374 0.5048195 0.4986981 0.4792722 -1 -1 -1 -1 0.4147732 0
378 1 235.5271 0.1367708 1.506579 -2.814538 4.23681 60.63156 2.254272 0.5324394 0.5299565 0.4986981 0.4792722 0.4817123 0.6066303 0 1 0.5965641 0
379 1 235.5378 0.1359349 1.50661 -2.813835 4.229902 59.6102 2.286586 0.5324394 0.5299565 0.4986981 0.4792722 -1 -1 -1 -1 0.5965641 0
380 1 235.5492 0.1351441 1.506613 -2.8132 4.234004 58.58401 2.327826 0.5324394 0.5299565 0.4986981 0.4792722 -1 -1 -1 -1 0.5965641 0
381 1 235.5589 0.1342419 1.506625 -2.812423 4.240377 57.52424 2.369231 0.4501987 0.5251064 0.4602326 0.5187627 0.549033 0.571396 0.3324785 0.4114869 0.99 0.7759002
382 1 235.5705 0.1332712 1.50663 -2.811616 4.24472 56.38819 2.427895 0.4501987 0.5251064 0.4602326 0.5187627 -1 -1 -1 -1 0.99 0.7759002
383 1 235.5808 0.132343 1.506641 -2.810872 4.237464 55.25614 2.480993 0.4501987 0.5251064 0.4602326 0.5187627 -1 -1 -1 -1 0.99 0.7759002
384 1 235.5933 0.1312064 1.506667 -2.810002 4.237816 54.04634 2.538893 0.449257 0.5684092 0.4986981 0.4792722 0 1 0 1 0 0
385 1 235.6037 0.130023 1.506529 -2.809027 4.240172 52.81229 2.573958 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
386 1 235.6134 0.1288188 1.506461 -2.808163 4.267243 51.50199 2.593156 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
387 1 235.6257 0.127779 1.506388 -2.807178 4.328042 50.17751 2.606575 0.4793789 0.5252457 0.4986981 0.4792722 0.5242314 0.5838466 -1 -1 0.7550184 0
388 1 235.6357 0.1264714 1.506316 -2.8064 4.409855 48.77728 2.613668 0.4793789 0.5252457 0.4986981 0.4792722 -1 -1 -1 -1 0.7550184 0
389 1 235.6471 0.12519 1.506207 -2.805595 4.48876 47.36599 2.64193 0.4793789 0.5252457 0.4986981 0.4792722 -1 -1 -1 -1 0.7550184 0
390 1 235.6581 0.1237286 1.506163 -2.804704 4.568334 45.88678 2.681985 0.5041515 0.5195521 0.4986981 0.4792722 0.5017558 0.589475 0 1 0.8920285 0
391 1 235.6687 0.1222522 1.506053 -2.803877 4.628466 44.37869 2.707452 0.5041515 0.5195521 0.4986981 0.4792722 -1 -1 -1 -1 0.8920285 0
392 1 235.6808 0.1207047 1.506042 -2.803023 4.689956 42.84755 2.750363 0.5041515 0.5195521 0.4986981 0.4792722 -1 -1 -1 -1 0.8920285 0
393 1 235.691 0.1190578 1.505936 -2.802194 4.764996 41.27934 2.767565 0.4329576 0.4514326 0.4986981 0.4792722 0.5411445 0.5128359 0 1 0.4863566 0
394 1 235.7021 0.1173685 1.505774 -2.801367 4.852649 39.69533 2.770787 0.4329576 0.4514326 0.4986981 0.4792722 -1 -1 -1 -1 0.4863566 0
395 1 235.7129 0.1156002 1.50575 -2.800663 4.954731 38.0931 2.770522 0.4329576 0.4514326 0.4986981 0.4792722 -1 -1 -1 -1 0.4863566 0
396 1 235.7248 0.1139405 1.505673 -2.799896 5.012516 36.50875 2.755774 0.4917129 0.3811633 0.4986981 0.4792722 0.4745261 0.4831861 0 1 0.6120588 0
397 1 235.7351 0.1121692 1.505679 -2.799397 5.06367 34.91688 2.76024 0.4917129 0.3811633 0.4986981 0.4792722 -1 -1 -1 -1 0.6120588 0
398 1 235.748 0.1103893 1.505647 -2.798848 5.107984 33.32014 2.781737 0.4917129 0.3811633 0.4986981 0.4792722 -1 -1 -1 -1 0.6120588 0
399 1 235.7604 0.1085377 1.505611 -2.798316 5.141075 31.74129 2.811617 0.449257 0.5684092 0.4986981 0.4792722 0 1 0 1 0 0
400 1 235.7683 0.1067194 1.505604 -2.798031 5.167072 30.17083 2.835051 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
401 1 235.78 0.1048535 1.505552 -2.797605 5.205096 28.59974 2.854004 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
402 1 235.7915 0.1030545 1.505496 -2.797249 5.226828 27.04506 2.861901 0.449257 0.5684092 0.4986981 0.4792722 0 1 0 1 0 0
403 1 235.8018 0.1011187 1.505356 -2.796964 5.223601 25.51022 2.871721 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
404 1 235.813 0.09918214 1.505394 -2.796723 5.238685 23.98668 2.887879 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
405 1 235.8246 0.0972532 1.505389 -2.796498 5.248147 22.47983 2.905742 0.449257 0.5684092 0.4986981 0.4792722 0 1 0 1 0 0
406 1 235.835 0.09527557 1.505233 -2.796355 5.228066 21.0118 2.932695 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
407 1 235.8475 0.093419 1.505216 -2.796359 5.234396 19.57045 2.95738 0.449257 0.5684092 0.4986981 0.4792722 -1 -1 -1 -1 0 0
408 1 235.858 0.09167621 1.505195 -2.79631 5.241283 18.15124 2.974535 0.3494768 0.480419 0.4986981 0.4792722 0.628894 0.4833543 0 1 0.5173948 0
409 1 235.8707 0.08995068 1.505226 -2.796672 5.226097 16.78355 2.982986 0.3494768 0.480419 0.4986981 0.4792722 -1 -1 -1 -1 0.5173948 0
410 1 235.8797 0.08817431 1.505237 -2.796766 5.227777 15.43346 3.000875 0.3494768 0.480419 0.4986981 0.4792722 -1 -1 -1 -1 0.5173948 0
411 1 235.8928 0.08649831 1.505247 -2.796937 5.215232 14.14555 2.989197 0.3277202 0.434548 0.353858 0.4537485 0.6314021 0.442564 0.2203577 0.4366657 0.7796754 0.7996503
412 1 235.9019 0.08482924 1.505335 -2.797212 5.192662 12.86748 2.989673 0.3277202 0.434548 0.353858 0.4537485 -1 -1 -1 -1 0.7796754 0.7996503
413 1 235.9125 0.08308901 1.505429 -2.797431 5.193083 11.63795 2.994474 0.3277202 0.434548 0.353858 0.4537485 -1 -1 -1 -1 0.7796754 0.7996503
414 1 235.9254 0.08149128 1.505492 -2.797652 5.187846 10.4168 3.00127 0.3419343 0.4488994 0.4986981 0.4792722 0.6237011 0.4600678 0 1 0.4560434 0
415 1 235.9343 0.08000211 1.50548 -2.798302 5.141773 9.228664 3.030981 0.3419343 0.4488994 0.4986981 0.4792722 -1 -1 -1 -1 0.4560434 0
416 1 235.9463 0.07836466 1.505615 -2.798517 5.102414 8.078911 3.057412 0.3419343 0.4488994 0.4986981 0.4792722 -1 -1 -1 -1 0.4560434 0
417 1 235.9593 0.07700363 1.505655 -2.798766 5.064733 6.9456 3.082792 0.3809388 0.4459041 0.4986981 0.4792722 0.5855851 0.4826274 0 1 0.6997358 0
418 1 235.9685 0.0755569 1.505581 -2.799273 5.020456 5.849532 3.094671 0.3809388 0.4459041 0.4986981 0.4792722 -1 -1 -1 -1 0.6997358 0
419 1 235.9798 0.07407083 1.505624 -2.799562 5.003919 4.763229 3.114311 0.3809388 0.4459041 0.4986981 0.4792722 -1 -1 -1 -1 0.6997358 0
420 1 235.9905 0.07275911 1.505605 -2.79992 4.981436 3.739856 3.107141 0.3491704 0.3830012 0.4170754 0.4154557 0.5904557 0.4265277 0.2597122 0.4844741 0.798714 0.5101723
421 1 236.0023 0.071472 1.505559 -2.800462 4.941587 2.713303 3.113579 0.3491704 0.3830012 0.4170754 0.4154557 -1 -1 -1 -1 0.798714 0.5101723
422 1 236.013 0.07023777 1.505591 -2.800811 4.908995 1.757932 3.124586 0.3491704 0.3830012 0.4170754 0.4154557 -1 -1 -1 -1 0.798714 0.5101723
423 1 236.0249 0.06908248 1.505639 -2.801185 4.892737 0.8410258 3.135933 0.4171546 0.4557035 0.4480586 0.4510942 0.5563083 0.5082255 0.3004666 0.4605277 0.4186991 0
424 1 236.0348 0.06793453 1.505537 -2.801595 4.856368 359.9657 3.157196 0.4171546 0.4557035 0.4480586 0.4510942 -1 -1 -1 -1 0.4186991 0
425 1 236.0455 0.06685427 1.505591 -2.801899 4.842391 359.1421 3.160843 0.4171546 0.4557035 0.4480586 0.4510942 -1 -1 -1 -1 0.4186991 0
426 1 236.0577 0.06601621 1.505625 -2.802146 4.826265 358.3382 3.177689 0.4304109 0.4531179 0.4986981 0.4792722 0.5438788 0.5128171 0 1 0.4482845 0
427 1 236.0679 0.06514395 1.50566 -2.802486 4.799167 357.6067 3.194192 0.4304109 0.4531179 0.4986981 0.4792722 -1 -1 -1 -1 0.4482845 0
428 1 236.0802 0.06423781 1.505791 -2.802694 4.780606 356.8827 3.197537 0.4304109 0.4531179 0.4986981 0.4792722 -1 -1 -1 -1 0.4482845 0
429 1 236.0914 0.06343773 1.505864 -2.80299 4.751746 356.2578 3.203958 0.5017939 0.4696764 0.4986981 0.4792722 0.4884312 0.5538914 0 1 0.3650337 0
430 1 236.1013 0.0626921 1.505866 -2.803252 4.720992 355.6711 3.200485 0.5017939 0.4696764 0.4986981 0.4792722 -1 -1 -1 -1 0.3650337 0
431 1 236.1127 0.06204978 1.505966 -2.803476 4.693024 355.1388 3.188593 0.5017939 0.4696764 0.4986981 0.4792722 -1 -1 -1 -1 0.3650337 0
432 1 236.1239 0.06165931 1.50605 -2.803659 4.666106 354.6833 3.178401 0.4937693 0.4623955 0.5130122 0.4397117 0.4929866 0.545709 0.351028 0.4931296 0.4882451 0.3931585
433 1 236.1353 0.06111427 1.50606 -2.803774 4.637573 354.2375 3.176847 0.4937693 0.4623955 0.5130122 0.4397117 -1 -1 -1 -1 0.4882451 0.3931585
434 1 236.1457 0.06067102 1.506178 -2.803859 4.613885 353.8892 3.180643 0.4937693 0.4623955 0.5130122 0.4397117 -1 -1 -1 -1 0.4882451 0.3931585
435 1 236.1586 0.06047608 1.50616 -2.803834 4.590302 353.5338 3.193635 0.5115448 0.4548888 0.5210472 0.4145398 0.476162 0.5467466 0.3485768 0.5183903 0.527477 0.5437865
436 1 236.1681 0.06024965 1.50622 -2.803939 4.567623 353.2592 3.226415 0.5115448 0.4548888 0.5210472 0.4145398 -1 -1 -1 -1 0.527477 0.5437865
437 1 236.1792 0.06005163 1.506297 -2.803931 4.55442 353.0339 3.254323 0.5115448 0.4548888 0.5210472 0.4145398 -1 -1 -1 -1 0.527477 0.5437865
438 1 236.1924 0.05988756 1.506322 -2.803939 4.526331 352.8148 3.270067 0.5451987 0.4487042 0.5399226 0.4461382 0.4469603 0.5534772 0.374696 0.4998077 0.6705009 0.8530789
439 1 236.2012 0.0597836 1.506288 -2.803812 4.505184 352.688 3.317479 0.5451987 0.4487042 0.5399226 0.4461382 -1 -1 -1 -1 0.6705009 0.8530789
440 1 236.2136 0.0596366 1.506388 -2.803648 4.514044 352.5843 3.334933 0.5451987 0.4487042 0.5399226 0.4461382 -1 -1 -1 -1 0.6705009 0.8530789
441 1 236.2238 0.05968251 1.506357 -2.803554 4.521632 352.5533 3.377953 0.5459903 0.4520158 0.5501619 0.4328285 0.4471515 0.5562294 0.3778613 0.5161632 0.1856587 0.540652
442 1 236.2354 0.05967238 1.506267 -2.803473 4.535694 352.5297 3.399724 0.5459903 0.4520158 0.5501619 0.4328285 -1 -1 -1 -1 0.1856587 0.540652
443 1 236.2455 0.05973923 1.506206 -2.803297 4.568747 352.5598 3.432752 0.5459903 0.4520158 0.5501619 0.4328285 -1 -1 -1 -1 0.1856587 0.540652
444 1 236.2589 0.05989271 1.506148 -2.803176 4.63584 352.5837 3.472001 0.5462511 0.4535091 0.5558673 0.439082 0.4473208 0.5574349 0.38441 0.5137287 0.2499753 0.5208911
445 1 236.2685 0.05998886 1.505983 -2.802921 4.686366 352.6613 3.503443 0.5462511 0.4535091 0.5558673 0.439082 -1 -1 -1 -1 0.2499753 0.5208911
446 1 236.2802 0.0601505 1.505853 -2.802691 4.754313 352.7366 3.518244 0.5462511 0.4535091 0.5558673 0.439082 -1 -1 -1 -1 0.2499753 0.5208911
447 1 236.2933 0.06031879 1.505708 -2.802559 4.839751 352.8326 3.539182 0.5465561 0.4540268 0.5565895 0.4344111 0.4472043 0.5579215 0.3832663 0.5181159 0.4167197 0.5370131
448 1 236.3027 0.06046253 1.505573 -2.802241 4.942506 352.9227 3.543124 0.5465561 0.4540268 0.5565895 0.4344111 -1 -1 -1 -1 0.4167197 0.5370131
449 1 236.3134 0.06063226 1.50554 -2.80199 5.044535 353.0327 3.540198 0.5465561 0.4540268 0.5565895 0.4344111 -1 -1 -1 -1 0.4167197 0.5370131
450 1 236.3255 0.0608678 1.505431 -2.80178 5.119236 353.1453 3.526641 0.5466733 0.4526338 0.5566419 0.4398428 0.4467505 0.5569144 0.3852636 0.513483 0.68601 0.5220811
451 1 236.3356 0.06103044 1.505387 -2.801517 5.19362 353.2797 3.496261 0.5466733 0.4526338 0.5566419 0.4398428 -1 -1 -1 -1 0.68601 0.5220811
452 1 236.3461 0.06120373 1.505377 -2.801279 5.268121 353.4116 3.474454 0.5466733 0.4526338 0.5566419 0.4398428 -1 -1 -1 -1 0.68601 0.5220811
453 1 236.359 0.06137125 1.505359 -2.801062 5.29367 353.5451 3.449762 0.5450038 0.4532844 0.554641 0.4413273 0.4482844 0.5568624 0.3842914 0.5111805 0.6788616 0.7131843
454 1 236.3691 0.06148589 1.505334 -2.800688 5.303151 353.6676 3.433968 0.5450038 0.4532844 0.554641 0.4413273 -1 -1 -1 -1 0.6788616 0.7131843
455 1 236.3794 0.06162682 1.505421 -2.800386 5.286345 353.7845 3.431117 0.5450038 0.4532844 0.554641 0.4413273 -1 -1 -1 -1 0.6788616 0.7131843
456 1 236.3915 0.06172633 1.505492 -2.800145 5.260909 353.8737 3.419052 0.449257 0.5684092 0.5354056 0.4441214 0 1 0.3704612 0.4993562 0 0.4065742
457 1 236.403 0.06178647 1.505557 -2.799765 5.225134 353.951 3.408256 0.449257 0.5684092 0.5354056 0.4441214 -1 -1 -1 -1 0 0.4065742
458 1 236.4124 0.0618917 1.5056 -2.799505 5.178835 354.0155 3.374775 0.449257 0.5684092 0.5354056 0.4441214 -1 -1 -1 -1 0 0.4065742
459 1 236.4251 0.06197886 1.50565 -2.799262 5.148445 354.087 3.340562 0.5420598 0.4997998 0.4986981 0.4792722 0.4640705 0.5893329 0 1 0.411089 0
460 1 236.4349 0.06195405 1.505689 -2.798856 5.128207 354.1571 3.301376 0.5420598 0.4997998 0.4986981 0.4792722 -1 -1 -1 -1 0.411089 0
461 1 236.4462 0.06196562 1.505763 -2.798557 5.124402 354.226 3.25735 0.5420598 0.4997998 0.4986981 0.4792722 -1 -1 -1 -1 0.411089 0
462 1 236.4579 0.06187406 1.505732 -2.798293 5.118698 354.3093 3.232517 0.5405 0.4991493 0.4986981 0.4792722 0.4651625 0.5883511 0 1 0.3866269 0
463 1 236.4684 0.06189318 1.505724 -2.79805 5.123045 354.3688 3.210009 0.5405 0.4991493 0.4986981 0.4792722 -1 -1 -1 -1 0.3866269 0
