pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
9 4.481133 1.140038 0.4734108 8.015697 0.6801792 0
9 4.501543 1.122393 0.3733801 8.060122 0.6835614 0
9 4.501586 1.122568 0.3733801 8.060147 0.6835614 0
9 4.265399 0.8353283 0.400426 7.874895 0.6975289 0
9 4.265491 0.835094 0.400426 7.875095 0.6975289 0
9 25.27132 0.835094 0.400426 45.53362 0 0
9 5.251544 0.5528469 0.3590249 10.29585 0.6752245 0
9 5.251618 0.5524929 0.3590249 10.29587 0.6752245 0
9 4.962464 0.2007689 0.5184679 10.08522 0.4356201 0
9 4.962503 0.2017412 0.5184679 10.0853 0.4356201 0
9 4.938045 0.3232465 0.4663884 10.06079 0.4785992 0
9 4.937965 0.324455 0.4663884 10.06075 0.4785992 0
9 4.911072 0.3226406 0.4663884 10.00484 0.5063248 0
9 4.908439 0.4121198 0.6293017 10.00483 0.5063248 0
9 4.908439 0.4121198 0.6293017 10.00477 0.5063248 0
9 4.777744 0.612617 0.5519934 9.912783 0.3952971 0
9 4.777703 0.6113381 0.5519934 9.912683 0.3952971 0
9 4.763577 0.7631016 0.515155 9.870738 0.4721331 0
9 4.763536 0.7636142 0.515155 9.870738 0.4721331 0
9 4.763577 0.7633579 0.515155 9.870738 0.4721331 0
9 4.837602 0.8862489 0.6231288 9.953152 0.3762754 0
9 4.837602 0.8864697 0.6231288 9.953171 0.3762754 0
9 4.785856 1.068445 0.6090418 9.824091 0.4807583 0
9 4.786019 1.068628 0.6090418 9.824211 0.4807583 0
9 4.785978 1.068079 0.6090418 9.824191 0.4807583 0
9 4.723561 1.258188 0.4526215 9.620711 0.4886534 0
9 4.723644 1.258344 0.4526215 9.620834 0.4886534 0
9 4.723519 1.258188 0.4526215 9.620773 0.4886534 0
9 24.99646 1.258344 0.4526215 45.53358 0 0
9 24.99659 1.258033 0.4526215 45.53367 0 0
9 1.557585 2.334394 0.7284539 5.235775 0.765858 0
9 1.55746 2.334226 0.7284539 5.235924 0.765858 0
9 1.557585 2.334394 0.7284539 5.235924 0.765858 0
9 1.461793 2.542913 0.6226253 5.244823 0.7332747 0
9 1.461793 2.54299 0.6226253 5.244898 0.7332747 0
9 1.498939 2.520181 0.6264946 5.334359 0.7355323 0
9 1.498677 2.520259 0.6264946 5.334176 0.7355323 0
9 1.541927 2.318493 0.6163343 5.285982 0.7408081 0
9 1.541927 2.318493 0.6163343 5.285796 0.7408081 0
9 1.362431 2.514116 0.6925089 5.170816 0.8379367 0
9 1.362431 2.514272 0.6925089 5.17093 0.8379367 0
9 1.324413 2.514272 0.6925089 5.115846 0.6371134 0
9 1.35393 2.416785 0.6119015 5.115846 0.6371134 0
9 1.35393 2.416704 0.6119015 5.115808 0.6371134 0
9 1.317153 2.416461 0.6107804 5.057143 0.7371824 0
9 1.316855 2.416704 0.6107804 5.057104 0.7371824 0
9 1.225571 2.46323 0.730384 4.93217 0.7789578 0
9 1.225731 2.463071 0.730384 4.932329 0.7789578 0
9 1.198283 2.429466 0.6826789 4.832862 0.7744574 0
9 1.198447 2.429547 0.6826789 4.832902 0.7744574 0
9 1.104644 2.517384 0.6334915 4.718582 0.7553524 0
9 1.104467 2.517306 0.6334915 4.71854 0.7553524 0
9 1.104821 2.517384 0.6334915 4.718624 0.7553524 0
9 1.023355 2.552593 0.5657814 4.52069 0.7177886 0
9 1.023738 2.552516 0.5657814 4.520821 0.7177886 0
9 0.9585876 2.579216 0.569275 4.363722 0.7447246 0
9 0.9587917 2.579368 0.569275 4.363767 0.7447246 0
9 0.9039564 2.62152 0.6003974 4.307435 0.7621801 0
9 0.9039564 2.621594 0.6003974 4.307435 0.7621801 0
9 0.9041728 2.621743 0.6003974 4.307299 0.7621801 0
9 0.7860898 2.769303 0.8046328 4.206076 0.8540259 0
9 0.7860898 2.769444 0.8046328 4.206076 0.8540259 0
9 0.7525149 2.743881 0.644536 4.178046 0.8841013 0
9 0.7525149 2.743738 0.644536 4.177858 0.8841013 0
9 0.711069 2.786496 0.5855067 4.19918 0.8589118 0
9 0.711069 2.786848 0.5855067 4.19918 0.8589118 0
9 0.6982958 2.730938 0.5738189 4.152515 0.8304365 0
9 0.6985759 2.730866 0.5738189 4.152657 0.8304365 0
9 0.6982958 2.730938 0.5738189 4.152609 0.8304365 0
9 0.6693957 2.77227 0.7457115 4.149542 0.7896881 0
9 0.6696879 2.772129 0.7457115 4.149732 0.7896881 0
9 0.7257769 2.710289 0.5362943 4.208218 0.7181986 0
9 0.7260464 2.710361 0.5362943 4.208125 0.7181986 0
9 0.7994187 2.653358 0.5897905 4.310071 0.80145 0
9 0.7999081 2.65321 0.5897905 4.310298 0.80145 0
9 0.770502 2.693772 0.5190762 4.299653 0.8282395 0
9 0.7699938 2.693699 0.5190762 4.299698 0.8282395 0
9 0.770502 2.693481 0.5190762 4.299744 0.8282395 0
9 0.82377 2.662049 0.6371291 4.364126 0.8706446 0
9 0.8242449 2.662196 0.6371291 4.364126 0.8706446 0
9 0.8760335 2.61202 0.5380406 4.403933 0.8082854 0
9 0.8762568 2.611945 0.5380406 4.404067 0.8082854 0
9 0.8974388 2.610221 0.540754 4.403888 0.8082854 0
9 0.8972207 2.610146 0.540754 4.403888 0.8082854 0
9 0.8522572 2.796524 0.6901883 4.477328 0.8463472 0
9 0.8517979 2.796524 0.6901883 4.477372 0.8463472 0
9 0.8693066 2.773329 0.6258935 4.477285 0.8463472 0
9 0.8515682 2.773258 0.6258935 4.435486 0.8596501 0
9 0.8513383 2.773258 0.6258935 4.435398 0.8596501 0
9 0.8862489 2.719014 0.5392709 4.363767 0.8365614 0
9 0.8862489 2.719014 0.5392709 4.363722 0.8365614 0
9 0.8963478 2.747517 0.6530605 4.368747 0.8572227 0
9 0.8965662 2.747446 0.6530605 4.368792 0.8572227 0
9 0.8400003 2.861428 0.5367516 4.389499 0.8289496 0
9 0.8397673 2.861428 0.5367516 4.389455 0.8289496 0
9 0.8400003 2.861428 0.5367516 4.389722 0.8289496 0
9 0.8804895 2.852109 0.5373874 4.423769 0.7244797 0
9 0.8804895 2.852041 0.5373874 4.423813 0.7244797 0
9 0.8996165 2.741954 0.4746883 4.468877 0.8873086 0
9 0.899834 2.741883 0.4746883 4.468833 0.8873086 0
9 0.8604831 2.832758 0.5382591 4.493747 0.8088656 0
9 0.8602557 2.832689 0.5382591 4.493791 0.8088656 0
9 0.8453411 2.8578 0.5898575 4.490084 0.8946475 0
9 0.8448781 2.857732 0.5898575 4.489954 0.8946475 0
9 0.8451096 2.8578 0.5898575 4.489954 0.8946475 0
9 0.8242449 2.978876 0.6314198 4.568532 0.8145079 0
9 0.8240075 2.97881 0.6314198 4.568447 0.8145079 0
9 0.8115651 2.934583 0.4291273 4.499018 0.8478494 0
9 0.8115651 2.934583 0.4291273 4.499062 0.8478494 0
9 0.8437192 2.903668 0.6487333 4.499062 0.7268016 0
9 0.8439512 2.903533 0.6487333 4.499148 0.7268016 0
9 0.8855863 2.76435 0.5199873 4.510063 0.8543426 0
9 0.8858072 2.764209 0.5199873 4.510193 0.8543426 0
9 0.8855863 2.76428 0.5199873 4.51015 0.8543426 0
9 0.9002688 2.894621 0.496964 4.60496 0.757185 0
9 0.9002688 2.894756 0.496964 4.604833 0.757185 0
9 0.9518273 2.763926 0.5333967 4.653116 0.875586 0
9 0.9518273 2.763926 0.5333967 4.653116 0.875586 0
9 0.8906538 2.788954 0.5778854 4.611676 0.7359729 0
9 0.8910931 2.789024 0.5778854 4.611719 0.7359729 0
9 0.8910931 2.789165 0.5778854 4.611761 0.7359729 0
9 0.8877931 2.747944 0.5878592 4.559133 0.7650638 0
9 0.8877931 2.747802 0.5878592 4.559133 0.7650638 0
9 0.9293592 2.725055 0.5014268 4.623512 0.735017 0
9 0.9287274 2.725055 0.5014268 4.623427 0.735017 0
9 0.971967 2.696532 0.5622664 4.666148 0.8197463 0
9 0.971967 2.696314 0.5622664 4.666233 0.8197463 0
9 0.9825793 2.656455 0.5332847 4.616092 0.8088701 0
9 0.9827783 2.656381 0.5332847 4.616134 0.8088701 0
9 0.987149 2.656528 0.5332847 4.615921 0.838721 0
9 1.001711 2.642492 0.5319394 4.615837 0.838721 0
9 1.002296 2.642344 0.5319394 4.615964 0.838721 0
9 1.000929 2.688899 0.674096 4.625799 0.7183006 0
9 1.000929 2.689045 0.674096 4.625714 0.7183006 0
9 0.9907107 2.652399 0.457583 4.629058 0.8928186 0
9 0.990118 2.65203 0.457583 4.629101 0.8928186 0
9 1.01317 2.679346 0.5825492 4.688345 0.8517616 0
9 1.012977 2.679273 0.5825492 4.688387 0.8517616 0
9 1.030976 2.697838 0.4393968 4.688303 0.8517616 0
9 1.0093 2.697766 0.4393968 4.649115 0.8465996 0
9 1.009494 2.697838 0.4393968 4.649284 0.8465996 0
9 1.010463 2.713826 0.5213534 4.669212 0.6939246 0
9 1.011044 2.714042 0.5213534 4.66917 0.6939246 0
9 1.079197 2.590272 0.4938609 4.743591 0.7969306 0
9 1.079015 2.590499 0.4938609 4.743508 0.7969306 0
9 1.077018 2.597969 0.4095617 4.743632 0.7969306 0
9 1.112763 2.550982 0.6149256 4.78299 0.8838136 0
9 1.112587 2.550905 0.6149256 4.78299 0.8838136 0
9 1.145005 2.542682 0.4378415 4.859018 0.7717423 0
9 1.145347 2.542759 0.4378415 4.859058 0.7717423 0
9 1.120823 2.612694 0.6308569 4.908718 0.6625414 0
9 1.120998 2.612694 0.6308569 4.908718 0.6625414 0
9 1.154705 2.544683 0.615361 4.908518 0.6437368 0
9 1.154366 2.544683 0.615361 4.908518 0.6437368 0
9 1.154536 2.544683 0.615361 4.908559 0.6437368 0
9 1.113818 2.591632 0.4895446 4.862927 0.9000016 0
9 1.113642 2.591557 0.4895446 4.862927 0.9000016 0
9 1.126222 2.602335 0.4970877 4.892488 0.8526164 0
9 1.126049 2.60241 0.4970877 4.892488 0.8526164 0
9 1.178856 2.498183 0.6045182 4.892368 0.7748064 0
9 1.178856 2.498027 0.6045182 4.892568 0.7748064 0
9 1.134532 2.556884 0.4985602 4.844279 0.8445829 0
9 1.134187 2.556731 0.4985602 4.844239 0.8445829 0
9 1.134532 2.556884 0.4985602 4.84432 0.8445829 0
9 1.078834 2.610445 0.5214029 4.782785 0.7569271 0
9 1.078653 2.61037 0.5214029 4.782785 0.7569271 0
9 1.048665 2.606468 0.5457071 4.746728 0.8759523 0
9 1.048292 2.606393 0.5457071 4.746645 0.8759523 0
9 1.100207 2.567579 0.5274069 4.80477 0.7183588 0
9 1.100385 2.567502 0.5274069 4.80477 0.7183588 0
9 16.6673 16.39676 0.6534023 17.70571 0.8697127 1
9 16.66705 16.39654 0.6534023 17.70549 0.8697127 1
9 16.66707 16.39655 0.6534023 17.70555 0.8697127 1
9 16.69477 16.48106 0.6862556 17.68486 0.8362111 1
9 16.69466 16.48096 0.6862556 17.6848 0.8362111 1
9 16.68335 16.44586 0.6413849 17.67809 0.7488047 1
9 16.68328 16.4458 0.6413849 17.67802 0.7488047 1
9 16.67289 16.43274 0.4980734 17.64923 0.6935827 1
9 16.67292 16.43277 0.4980734 17.64924 0.6935827 1
9 16.63804 16.39143 0.4491585 17.62028 0.8712241 1
9 16.63797 16.39138 0.4491585 17.62023 0.8712241 1
9 16.63787 16.39127 0.4491585 17.62012 0.8712241 1
9 16.57218 16.33479 0.5840451 17.56613 0.8289158 1
9 16.57225 16.33486 0.5840451 17.56626 0.8289158 1
9 16.60465 16.39221 0.5336603 17.54087 0.8356786 1
9 16.60485 16.39235 0.5336603 17.54108 0.8356786 1
9 16.54284 16.31042 0.546107 17.52097 0.7173734 1
9 16.54289 16.31049 0.546107 17.52101 0.7173734 1
9 16.54282 16.31038 0.546107 17.52092 0.7173734 1
9 16.47062 16.3649 0.5342787 17.33301 0.71643 1
9 16.47043 16.36471 0.5342787 17.33284 0.71643 1
9 27.38111 51.93389 0 49.45907 0 1
9 27.38111 51.93388 0 49.45907 0 1
9 36.42739 51.93387 0 7.816126 0.42378 1
9 36.42739 51.93389 0 7.816252 0.42378 1
9 3.229921 1.068079 0.4197787 7.576964 0.3237144 1
9 3.229982 1.067712 0.4197787 7.576964 0.3237144 1
9 3.128189 1.056288 0.4513502 7.347587 0.3398876 1
9 3.128251 1.056473 0.4513502 7.347641 0.3398876 1
9 3.128251 1.056288 0.4513502 7.347721 0.3398876 1
9 2.925229 1.168519 0.3553226 7.080142 0.7083164 1
9 2.925296 1.168686 0.3553226 7.080086 0.7083164 1
9 2.786918 1.236222 0.3910956 6.86867 0.775229 1
9 2.786988 1.236064 0.3910956 6.868727 0.775229 1
9 2.629943 1.337205 0.4238126 6.66918 0.8754252 1
9 2.62972 1.337059 0.4238126 6.669034 0.8754252 1
9 2.606844 1.336913 0.4238126 6.624511 0.9382077 1
9 2.589819 1.293617 0.4440729 6.541728 0.8933991 1
9 2.58997 1.293617 0.4440729 6.541819 0.8933991 1
9 2.571159 1.342318 0.4184889 6.560019 0.8437328 1
9 2.571007 1.34188 0.4184889 6.559929 0.8437328 1
9 2.526774 1.386916 0.4077787 6.517373 0.930124 1
9 2.526852 1.386633 0.4077787 6.517433 0.930124 1
9 2.526852 1.386916 0.4077787 6.517403 0.930124 1
9 2.492693 1.405974 0.3736259 6.466144 0.9773186 1
9 2.492693 1.405835 0.3736259 6.466113 0.9773186 1
9 2.335735 1.648889 0.4713225 6.39804 0.8435696 1
9 2.335819 1.649126 0.4713225 6.398101 0.8435696 1
9 2.331122 1.686324 0.5025851 6.389085 0.7272047 1
9 2.330954 1.686208 0.5025851 6.389054 0.7272047 1
9 2.28944 1.672925 0.3591729 6.272262 0.8493286 1
9 2.289355 1.672925 0.3591729 6.272293 0.8493286 1
9 2.28944 1.672925 0.3591729 6.272293 0.8493286 1
9 2.207353 1.748205 0.4998921 6.183328 0.8907276 1
9 2.207353 1.748428 0.4998921 6.183328 0.8907276 1
9 2.142471 1.816931 0.4341262 6.120485 0.9616737 1
9 2.142562 1.816823 0.4341262 6.120549 0.9616737 1
9 2.182564 1.768129 0.4819547 6.142259 0.7618375 1
9 2.182564 1.768129 0.4819547 6.142259 0.7618375 1
9 2.182475 1.768129 0.4819547 6.142259 0.7618375 1
9 2.155041 1.799615 0.3621312 6.133667 0.8317409 1
9 2.154768 1.799615 0.3621312 6.133443 0.8317409 1
9 2.052045 1.949533 0.4557436 6.112408 0.7354656 1
9 2.05214 1.949433 0.4557436 6.112568 0.7354656 1
9 2.039033 1.975461 0.5219933 6.067437 0.8567792 1
9 2.038937 1.975362 0.5219933 6.067502 0.8567792 1
9 2.030761 1.963437 0.6425244 6.067405 0.8567792 1
9 1.956848 2.047844 0.4885587 6.012717 0.8300958 1
9 1.956948 2.047844 0.4885587 6.012783 0.8300958 1
9 1.922543 2.046793 0.5600144 5.952263 0.7282113 1
9 1.922339 2.046888 0.5600144 5.952197 0.7282113 1
9 1.9202 2.103661 0.588407 5.995675 0.8153815 1
9 1.9202 2.103754 0.588407 5.995642 0.8153815 1
9 1.903515 2.143476 0.5564167 5.995642 0.7548108 1
9 1.903412 2.143293 0.5564167 5.995708 0.7548108 1
9 1.903618 2.143384 0.5564167 5.995805 0.7548108 1
9 1.938661 2.152223 0.4907038 6.068471 0.7770259 1
9 1.938964 2.152314 0.4907038 6.068536 0.7770259 1
9 1.912336 2.123201 0.5271996 6.00541 0.7608199 1
9 1.912541 2.122832 0.5271996 6.00554 0.7608199 1
9 1.93391 2.211605 0.429869 6.135808 0.7004207 1
9 1.933809 2.211782 0.429869 6.135649 0.7004207 1
9 1.990463 2.110627 0.4609397 6.125128 0.7804298 1
9 1.99066 2.110627 0.4609397 6.125223 0.7804298 1
9 1.990561 2.110813 0.4609397 6.125 0.7804298 1
9 1.947725 2.209303 0.4176224 6.142897 0.9027989 1
9 1.947725 2.209303 0.4176224 6.142802 0.9027989 1
9 1.982878 2.193031 0.5741167 6.20365 0.8499063 1
9 1.982976 2.19312 0.5741167 6.203681 0.8499063 1
9 2.078484 1.989873 0.5265587 6.198149 0.8685267 1
9 2.078484 1.989972 0.5265587 6.198117 0.8685267 1
9 2.078484 1.989775 0.5265587 6.198307 0.8685267 1
9 2.0374 2.051377 0.4904225 6.141205 0.8475868 1
9 2.0374 2.051472 0.4904225 6.141142 0.8475868 1
9 1.951439 2.102638 0.4299352 6.056183 0.8812934 1
9 1.951339 2.102544 0.4299352 6.056151 0.8812934 1
9 2.009545 1.967818 0.5541 6.055082 0.8115745 1
9 2.00974 1.967719 0.5541 6.055115 0.8115745 1
9 2.01402 2.016059 0.5092577 6.120549 0.7529159 1
9 2.014214 2.015962 0.5092577 6.120709 0.7529159 1
9 2.0589 1.9434 0.4888593 6.141589 1 1
9 2.058805 1.943501 0.4888593 6.141429 1 1
9 2.016739 1.943501 0.4888593 6.05793 0.7630904 1
9 2.034324 1.909366 0.4218872 6.05806 0.7630904 1
9 2.034613 1.909264 0.4218872 6.058125 0.7630904 1
9 2.039992 1.918875 0.5340237 6.082378 0.6713603 1
9 2.040088 1.918977 0.5340237 6.082346 0.6713603 1
9 2.044879 1.814452 0.4858298 5.988674 0.8191769 1
9 2.044879 1.814452 0.4858298 5.988707 0.8191769 1
9 1.923968 1.989676 0.615065 5.923178 0.7209129 1
9 1.923866 1.989775 0.615065 5.923145 0.7209129 1
9 1.923866 1.989676 0.615065 5.923046 0.7209129 1
9 1.907007 1.981891 0.4596253 5.877466 0.8001732 1
9 1.906802 1.982088 0.4596253 5.877332 0.8001732 1
9 1.935023 1.996452 0.5476652 5.928802 0.7310485 1
9 1.935023 1.99655 0.5476652 5.928802 0.7310485 1
9 1.963637 1.934518 0.4693481 5.935212 0.8022176 1
9 1.963637 1.934518 0.4693481 5.935311 0.8022176 1
9 1.963936 1.934315 0.4693481 5.935344 0.8022176 1
9 1.976155 1.934922 0.5849353 5.967819 0.8529378 1
9 1.976254 1.935023 0.5849353 5.967786 0.8529378 1
9 1.967122 2.000174 0.510075 6.00701 0.7867733 1
9 1.966923 2.000076 0.510075 6.006748 0.7867733 1
9 1.947524 1.994098 0.613756 5.966702 0.7885842 1
9 1.947826 1.994196 0.613756 5.966867 0.7885842 1
9 1.931784 2.031436 0.4396373 5.968837 0.7470644 1
9 1.932088 2.031532 0.4396373 5.96887 0.7470644 1
9 1.925391 2.011005 0.5166074 5.937061 0.8388958 1
9 1.925493 2.011102 0.5166074 5.937095 0.8388958 1
9 1.925696 2.0112 0.5166074 5.937061 0.8388958 1
9 1.858358 2.082059 0.5133997 5.875298 0.8189285 1
9 1.857937 2.082059 0.5133997 5.875231 0.8189285 1
9 1.819191 2.117201 0.5055707 5.836637 0.769509 1
9 1.818976 2.117108 0.5055707 5.836671 0.769509 1
9 1.788269 2.136617 0.7357785 5.797957 0.6544971 1
9 1.788488 2.136708 0.7357785 5.797889 0.6544971 1
9 1.882424 2.01703 0.6049817 5.863208 0.8442654 1
9 1.88232 2.016933 0.6049817 5.863208 0.8442654 1
9 1.835577 2.042773 0.5207902 5.795826 0.8089364 1
9 1.835684 2.042773 0.5207902 5.795962 0.8089364 1
9 1.835684 2.042677 0.5207902 5.795996 0.8089364 1
9 1.774316 2.14375 0.6252488 5.777332 0.9112715 1
9 1.774316 2.143841 0.6252488 5.777332 0.9112715 1
9 1.774427 2.14375 0.6252488 5.777332 0.9112715 1
9 1.778503 2.104126 0.5382954 5.739347 0.838742 1
9 1.778613 2.104126 0.5382954 5.739381 0.838742 1
9 1.808835 2.051186 0.5626459 5.749276 0.745152 1
9 1.809051 2.051091 0.5626459 5.74931 0.745152 1
9 1.801136 2.056523 0.5968683 5.739039 0.8252147 1
9 1.800919 2.056332 0.5968683 5.738868 0.8252147 1
9 1.817039 2.045741 0.5292363 5.75946 0.8437846 1
9 1.816823 2.045645 0.5292363 5.759289 0.8437846 1
9 1.763474 2.137075 0.5645964 5.748662 0.7824197 1
9 1.763918 2.137166 0.5645964 5.748934 0.7824197 1
9 1.763807 2.137075 0.5645964 5.748867 0.7824197 1
9 1.776962 2.09387 0.4569717 5.728066 0.7577007 1
9 1.776631 2.094057 0.4569717 5.727929 0.7577007 1
9 1.784106 2.088629 0.503461 5.739005 0.8655679 1
9 1.784325 2.088348 0.503461 5.739039 0.8655679 1
9 1.726351 2.164375 0.3267543 5.703377 0.9191794 1
9 1.726238 2.164284 0.3267543 5.703411 0.9191794 1
9 1.726238 2.164375 0.3267543 5.703308 0.9191794 1
9 1.738776 2.117201 0.3634543 5.678201 0.9915902 1
9 1.738776 2.117201 0.3634543 5.678132 0.9915902 1
9 1.733139 2.196687 0.4011237 5.747332 0.9131498 1
9 1.733252 2.19642 0.4011237 5.747366 0.9131498 1
9 1.72147 2.270899 0.5895134 5.752206 0.8474184 1
9 1.72147 2.270899 0.5895134 5.752241 0.8474184 1
9 1.721242 2.270899 0.5895134 5.752309 0.8474184 1
9 1.742374 2.281905 0.5963248 5.791327 0.7315919 1
9 15.63882 18.99719 0.5963248 12.56773 0.7315919 2
9 15.65921 19.00172 0.6365254 12.60849 0.9025909 2
9 15.65916 19.00164 0.6365254 12.60843 0.9025909 2
9 15.62098 19.02588 0.4990864 12.51013 0.8903711 2
9 15.62103 19.0259 0.4990864 12.51013 0.8903711 2
9 15.57989 19.02481 0.4860307 12.44554 0.8854959 2
9 15.57983 19.02477 0.4860307 12.44551 0.8854959 2
9 15.54245 19.00052 0.3592536 12.40923 0.9151732 2
9 15.5424 19.00045 0.3592536 12.40919 0.9151732 2
9 15.54249 19.00054 0.3592536 12.40928 0.9151732 2
9 15.46983 18.88797 0.5026703 12.38638 0.8474904 2
9 15.4697 18.88787 0.5026703 12.38625 0.8474904 2
9 15.43398 18.88082 0.4741955 12.33389 0.7639742 2
9 15.43393 18.8807 0.4741955 12.33381 0.7639742 2
9 15.43943 18.90875 0.5183064 12.32147 0.8333176 2
9 15.43949 18.90878 0.5183064 12.32149 0.8333176 2
9 15.33989 18.71981 0.4712291 12.32831 0.8277495 2
9 15.33978 18.71969 0.4712291 12.32818 0.8277495 2
9 15.33988 18.71981 0.4712291 12.32831 0.8277495 2
9 15.22192 18.72196 0.3607155 12.09401 0.3058545 2
9 15.22187 18.72189 0.3607155 12.09388 0.3058545 2
9 10.63077 16.33518 0.4291838 32.80101 0 2
9 10.6309 16.33512 0.4291838 32.80106 0 2
9 15.98438 5.091122 0.5174168 32.80097 0 2
9 15.98432 5.091276 0.5174168 32.80093 0 2
9 13.7161 11.38823 0.5645451 32.80094 0 2
9 13.71615 11.3882 0.5645451 32.80102 0 2
9 3.131567 10.79122 0.2666233 4.56999 0.8403998 2
9 3.605978 11.71297 0.4158079 4.520171 0.8070786 2
9 3.605869 11.71289 0.4158079 4.520257 0.8070786 2
9 3.510452 11.5316 0.4494434 4.521861 0.9187642 2
9 3.510284 11.53141 0.4494434 4.52212 0.9187642 2
9 3.526145 11.59294 0.4621342 4.551651 0.7701213 2
9 3.526256 11.59303 0.4621342 4.551694 0.7701213 2
9 3.526089 11.59291 0.4621342 4.55178 0.7701213 2
9 3.620446 11.75891 0.3898081 4.533281 0.8738677 2
9 3.620446 11.75892 0.3898081 4.533281 0.8738677 2
9 3.718417 11.97194 0.4084191 4.556511 0.8646574 2
9 3.71847 11.97194 0.4084191 4.556555 0.8646574 2
9 3.673012 11.91803 0.3641263 4.596488 0.8401998 2
9 3.673172 11.9182 0.3641263 4.596402 0.8401998 2
9 3.509001 11.61109 0.4022121 4.614267 0.7495802 2
9 3.509057 11.61115 0.4022121 4.614224 0.7495802 2
9 3.509113 11.61121 0.4022121 4.614139 0.7495802 2
9 3.185797 11.02411 0.5114416 4.660687 0.884459 2
9 3.185736 11.02402 0.5114416 4.660772 0.884459 2
9 3.163969 11.02414 0.5114416 4.707901 0.7869188 2
9 3.185736 11.06046 0.328232 4.708025 0.7869188 2
9 3.185736 11.06053 0.328232 4.707942 0.7869188 2
9 3.072433 10.80287 0.3866676 4.685586 0.7979786 2
9 3.072433 10.8028 0.3866676 4.685586 0.7979786 2
9 3.09832 10.89316 0.3563613 4.726214 0.8267373 2
9 3.098509 10.89322 0.3563613 4.72609 0.8267373 2
9 3.103875 10.84827 0.4355733 4.679102 0.8008229 2
9 3.103938 10.84834 0.4355733 4.67906 0.8008229 2
9 3.07638 10.77194 0.5317667 4.664007 0.9347643 2
9 3.076444 10.77187 0.5317667 4.664133 0.9347643 2
9 3.092438 10.72803 0.4504934 4.604024 0.806721 2
9 3.092375 10.72802 0.4504934 4.603981 0.806721 2
9 3.092501 10.72805 0.4504934 4.604024 0.806721 2
9 2.994671 10.48579 0.4947442 4.562998 0.8474981 2
9 2.994867 10.4859 0.4947442 4.562912 0.8474981 2
9 3.012659 10.4739 0.4618892 4.513753 0.9580466 2
9 3.012724 10.47396 0.4618892 4.51371 0.9580466 2
9 2.982291 10.46714 0.3680668 4.579581 0.9583851 2
9 2.982619 10.46723 0.3680668 4.579538 0.9583851 2
9 3.011489 10.50955 0.3648374 4.561925 0.8514445 2
9 3.011489 10.50951 0.3648374 4.561968 0.8514445 2
9 3.011489 10.50948 0.3648374 4.561968 0.8514445 2
9 2.892253 10.25146 0.4394858 4.566603 0.8118248 2
9 2.892388 10.2516 0.4394858 4.566474 0.8118248 2
9 2.881811 10.25164 0.4394858 4.579453 0.8577405 2
9 2.829646 10.14738 0.4258326 4.579581 0.8577405 2
9 2.829646 10.14734 0.4258326 4.579538 0.8577405 2
9 2.835797 10.23816 0.3551008 4.656777 0.8211499 2
9 2.835728 10.23812 0.3551008 4.656819 0.8211499 2
9 2.820014 10.23505 0.4252332 4.689724 0.8306854 2
9 2.819945 10.23508 0.4252332 4.689682 0.8306854 2
9 2.86635 10.26623 0.4834584 4.596573 0.8862829 2
9 2.866282 10.26623 0.4834584 4.596402 0.8862829 2
9 2.866282 10.26623 0.4834584 4.596488 0.8862829 2
9 2.818695 10.22181 0.4164886 4.664091 0.8801208 2
9 2.818834 10.22199 0.4164886 4.663881 0.8801208 2
9 2.703854 9.993634 0.493581 4.730399 0.8820658 2
9 2.704071 9.993634 0.493581 4.73044 0.8820658 2
9 2.669172 9.905063 0.4883025 4.734952 0.8665766 2
9 2.669098 9.904923 0.4883025 4.734993 0.8665766 2
9 2.56407 9.734256 0.4960057 4.779097 0.8822051 2
9 2.563764 9.734094 0.4960057 4.779138 0.8822051 2
9 2.563917 9.734175 0.4960057 4.779261 0.8822051 2
9 2.572605 9.776661 0.5157504 4.820686 0.8362749 2
9 2.572453 9.776701 0.5157504 4.820605 0.8362749 2
9 2.631952 9.947816 0.4395918 4.854904 0.8803477 2
9 2.631952 9.947795 0.4395918 4.854984 0.8803477 2
9 2.58422 9.82277 0.41551 4.849857 0.8134248 2
9 2.584069 9.822749 0.41551 4.849897 0.8134248 2
9 2.545759 9.785728 0.3761027 4.906323 0.7979996 2
9 2.545836 9.785788 0.3761027 4.906323 0.7979996 2
9 2.545759 9.785748 0.3761027 4.906323 0.7979996 2
9 2.503506 9.72872 0.3585741 4.946686 0.7505037 2
9 2.503506 9.728842 0.3585741 4.946607 0.7505037 2
9 2.351103 9.416739 0.429505 4.917729 0.9475356 2
9 2.350853 9.41676 0.429505 4.91761 0.9475356 2
9 2.367363 9.480293 0.3374582 4.967751 0.8200837 2
9 2.367446 9.480397 0.3374582 4.967711 0.8200837 2
9 2.367363 9.480168 0.3374582 4.967909 0.8200837 2
9 2.367281 9.480231 0.3374582 4.967751 0.8200837 2
9 2.367446 9.480252 0.3374582 4.96783 0.8200837 2
9 2.367529 9.480231 0.3374582 4.967909 0.8200837 2
9 2.367281 9.480273 0.3374582 4.967751 0.8200837 2
9 2.011005 8.728344 0.2436129 4.90792 0.8615322 2
9 2.011102 8.728435 0.2436129 4.90792 0.8615322 2
