FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
9895 9 878.2981 -1.137697 1.582413 -0.258096 38.70676 196.3955 358.757 0.3870452 0.5418545 0.416455 0.2574317 -1 -1 0 1 0.1646464 0
9896 9 878.3093 -1.136517 1.582712 -0.2584196 38.56885 195.6864 358.5475 0.3870452 0.5418545 0.416455 0.2574317 -1 -1 -1 -1 0.1646464 0
9897 9 878.3206 -1.135266 1.583055 -0.2587988 38.45114 194.9482 358.2982 0.4003031 0.5296201 0.3994527 0.5541862 0.4499775 0.5567638 0.3005834 0.3829414 0.3615356 0.7341654
9898 9 878.3315 -1.134095 1.583367 -0.2591925 38.33418 194.2117 358.0507 0.4003031 0.5296201 0.3994527 0.5541862 -1 -1 -1 -1 0.3615356 0.7341654
9899 9 878.3425 -1.132856 1.583701 -0.2594931 38.21687 193.5256 357.7921 0.4012201 0.5278355 0.3994527 0.5541862 0.4483088 0.5560684 -1 -1 0.3501136 0.7341654
9900 9 878.3536 -1.131621 1.584097 -0.2597994 38.08619 192.8487 357.5363 0.4012201 0.5278355 0.3994527 0.5541862 -1 -1 -1 -1 0.3501136 0.7341654
9901 9 878.365 -1.130377 1.584544 -0.2592629 37.96036 147.1988 357.3167 0.4012201 0.5278355 0.4055099 0.5386672 -1 -1 0.2992284 0.3993976 0.3501136 0.5115035
9902 9 878.3765 -1.129179 1.58494 -0.2585658 37.78505 146.5247 357.0988 0.4012201 0.5278355 0.4055099 0.5386672 -1 -1 -1 -1 0.3501136 0.5115035
9903 9 878.3868 -1.127744 1.585301 -0.2578448 37.61481 145.823 356.8933 0.4012201 0.5278355 0.4055099 0.5386672 -1 -1 -1 -1 0.3501136 0.5115035
9904 9 878.3981 -1.126385 1.585729 -0.257114 37.42263 145.0403 356.6879 0.4223358 0.5253873 0.416455 0.2574317 0.4281963 0.567542 0 1 0.5238977 0
9905 9 878.4097 -1.124997 1.586195 -0.2562437 37.22893 144.2074 356.5012 0.4223358 0.5253873 0.416455 0.2574317 -1 -1 -1 -1 0.5238977 0
9906 9 878.4205 -1.123457 1.586638 -0.2553346 37.04619 143.3273 356.3405 0.4324951 0.5269348 0.4360893 0.5482097 0.419876 0.5747027 0.3379561 0.4037975 0.5337321 0.5874611
9907 9 878.4313 -1.121927 1.587054 -0.2544327 36.84476 142.4206 356.2025 0.4324951 0.5269348 0.4360893 0.5482097 -1 -1 -1 -1 0.5337321 0.5874611
9908 9 878.4426 -1.120437 1.587474 -0.253507 36.61403 141.5491 356.0696 0.4393007 0.5176277 0.4360893 0.5482097 0.4095083 0.5716591 -1 -1 0 0.5874611
9909 9 878.4537 -1.118743 1.587896 -0.2525846 36.32358 140.6694 355.9413 0.4393007 0.5176277 0.4360893 0.5482097 -1 -1 -1 -1 0 0.5874611
9910 9 878.4648 -1.117114 1.588346 -0.2517688 36.03067 139.7675 355.7791 0.4393007 0.5176277 0.4500824 0.5473628 -1 -1 0.3524798 0.4109517 0 0.9868986
9911 9 878.4758 -1.115408 1.588848 -0.2507409 35.75013 138.86 355.5711 0.4397623 0.5174921 0.4492937 0.5466405 0.4090373 0.571817 0.3512718 0.4112323 0.1727388 0.378473
9912 9 878.4871 -1.113655 1.589227 -0.249716 35.49277 137.9249 355.3493 0.4397623 0.5174921 0.4492937 0.5466405 -1 -1 -1 -1 0.1727388 0.378473
9913 9 878.4981 -1.11198 1.589571 -0.2486793 35.2718 136.9671 355.1234 0.4228887 0.5053691 0.416455 0.2574317 0.4183078 0.5527587 0 1 0.7394344 0
9914 9 878.5089 -1.110378 1.589897 -0.2473887 35.06835 136.0376 354.9339 0.4228887 0.5053691 0.416455 0.2574317 -1 -1 -1 -1 0.7394344 0
9915 9 878.5203 -1.108604 1.590189 -0.2461217 34.87491 135.0653 354.7448 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
9916 9 878.5314 -1.106807 1.590582 -0.2448727 34.73646 134.0139 354.5586 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
9917 9 878.5439 -1.10507 1.590909 -0.2435339 34.56926 132.9264 354.3622 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
9918 9 878.5545 -1.10328 1.591211 -0.242156 34.42321 131.8332 354.1826 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
9919 9 878.5649 -1.101608 1.591499 -0.2408735 34.26209 130.8084 354.0319 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
9920 9 878.5759 -1.100033 1.591886 -0.2394578 34.11531 129.8771 353.9378 0.3305453 0.4938158 0.3553777 0.562128 0.496986 0.4774376 0.2528096 0.3595201 0.4391176 0.746243
9921 9 878.5872 -1.098373 1.592175 -0.2381504 33.9606 129.0022 353.8407 0.3305453 0.4938158 0.3553777 0.562128 -1 -1 -1 -1 0.4391176 0.746243
9922 9 878.5978 -1.09678 1.592492 -0.2368465 33.79667 128.1453 353.7548 0.3305453 0.4938158 0.3477645 0.5455291 -1 -1 0.234556 0.3720887 0.4391176 0.569631
9923 9 878.6091 -1.096662 1.59288 -0.2349061 33.66084 82.31694 353.6694 0.3305453 0.4938158 0.3477645 0.5455291 -1 -1 -1 -1 0.4391176 0.569631
9924 9 878.6202 -1.096456 1.593149 -0.2328953 33.54594 81.52882 353.5833 0.3305453 0.4938158 0.3477645 0.5455291 -1 -1 -1 -1 0.4391176 0.569631
9925 9 878.6315 -1.096303 1.593464 -0.2310227 33.45938 80.79316 353.5098 0.3410066 0.5029866 0.3569882 0.5318213 0.4917377 0.4933898 0.2385055 0.3879001 0.5107088 0.5001762
9926 9 878.6423 -1.096276 1.593718 -0.2291492 33.38574 80.09205 353.4334 0.3410066 0.5029866 0.3569882 0.5318213 -1 -1 -1 -1 0.5107088 0.5001762
9927 9 878.6537 -1.096168 1.593925 -0.2272092 33.33846 79.38537 353.3779 0.3811386 0.5122313 0.3665935 0.5360661 0.4591502 0.5309184 0.252504 0.3871645 0 0.6420318
9928 9 878.6647 -1.096069 1.594144 -0.2254066 33.30162 78.70096 353.3312 0.3811386 0.5122313 0.3665935 0.5360661 -1 -1 -1 -1 0 0.6420318
9929 9 878.6756 -1.096102 1.594399 -0.2236086 33.25724 78.03404 353.3024 0.3811386 0.5122313 0.3665935 0.5360661 -1 -1 -1 -1 0 0.6420318
9930 9 878.6873 -1.096016 1.594609 -0.2217443 33.22584 77.39638 353.2699 0.4013435 0.51116 0.4092622 0.5591462 0.440323 0.5437613 0.3141974 0.3825297 0.3181995 0.7329769
9931 9 878.7003 -1.095975 1.594796 -0.2199437 33.16338 76.75442 353.2469 0.4013435 0.51116 0.4092622 0.5591462 -1 -1 -1 -1 0.3181995 0.7329769
9932 9 878.7101 -1.096147 1.594947 -0.2182935 33.09451 76.10014 353.239 0.4013435 0.51116 0.3514811 0.5834151 -1 -1 0.2590384 0.3394797 0.3181995 0.6036574
9933 9 878.7203 -1.096067 1.595027 -0.21641 33.03133 75.45561 353.2489 0.4013435 0.51116 0.3514811 0.5834151 -1 -1 -1 -1 0.3181995 0.6036574
9934 9 878.7321 -1.096008 1.59514 -0.214798 32.99644 74.82459 353.2826 0.3100522 0.4645658 0.3511837 0.5832757 0.5013049 0.4346372 0.2586001 0.3394979 0.514409 0.3885086
9935 9 878.7423 -1.096134 1.595272 -0.213173 32.96557 74.22858 353.3303 0.3100522 0.4645658 0.3511837 0.5832757 -1 -1 -1 -1 0.514409 0.3885086
9936 9 878.7537 -1.096076 1.595403 -0.2115399 32.91513 73.67973 353.4018 0.3100522 0.4645658 0.3511837 0.5832757 -1 -1 -1 -1 0.514409 0.3885086
9937 9 878.7654 -1.09614 1.595549 -0.2100534 32.86631 73.1953 353.506 1.154439 1.005478 0.3518321 0.581881 0 1 0.258687 0.3409272 0 0.2837525
9938 9 878.7756 -1.096215 1.595737 -0.208726 32.79216 72.78528 353.66 1.154439 1.005478 0.3518321 0.581881 -1 -1 -1 -1 0 0.2837525
9939 9 878.7869 -1.097077 1.595873 -0.207648 32.71402 27.51515 353.8778 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
9940 9 878.798 -1.097888 1.595992 -0.2068675 32.62917 27.3007 354.1151 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
9941 9 878.809 -1.098552 1.596226 -0.2062602 32.58216 27.28008 354.4238 0.385217 0.5043807 0.416455 0.2574317 0.4516806 0.5277826 0 1 0.4466135 0
9942 9 878.8204 -1.099108 1.596446 -0.2055218 32.53587 27.29493 354.7411 0.385217 0.5043807 0.416455 0.2574317 -1 -1 -1 -1 0.4466135 0
9943 9 878.8311 -1.099485 1.596703 -0.2049282 32.51024 27.47071 355.1258 0.385217 0.5043807 0.416455 0.2574317 -1 -1 -1 -1 0.4466135 0
9944 9 878.8427 -1.099742 1.596952 -0.2046693 32.52608 27.74738 355.5235 1.154439 1.005478 0.4121983 0.5383884 0 1 0.3065858 0.4023888 0 0
9945 9 878.8535 -1.099957 1.597066 -0.204172 32.52018 28.064 355.9385 1.154439 1.005478 0.4121983 0.5383884 -1 -1 -1 -1 0 0
9946 9 878.8648 -1.09993 1.597225 -0.2039838 32.52858 28.51042 356.3854 1.154439 1.005478 0.5121148 0.520194 0 1 0.402751 0.4678538 0 0.6409417
9947 9 878.8756 -1.099859 1.597441 -0.2039741 32.50878 28.97322 356.8257 0.5383553 0.5574697 0.5301769 0.5186797 0.3418901 0.6482426 0.4203398 0.4798675 0.8025048 0.99
9948 9 878.8868 -1.099688 1.597633 -0.2037526 32.47462 29.55478 357.3108 0.5383553 0.5574697 0.5301769 0.5186797 -1 -1 -1 -1 0.8025048 0.99
9949 9 878.8979 -1.099446 1.597888 -0.2036766 32.42408 30.13078 357.8051 0.5390645 0.5595054 0.5317742 0.5172098 0.3422124 0.6500052 0.4212115 0.4822474 0.335659 0.8736297
9950 9 878.9089 -1.099206 1.597972 -0.2041735 32.35645 30.70948 358.2906 0.5390645 0.5595054 0.5317742 0.5172098 -1 -1 -1 -1 0.335659 0.8736297
9951 9 878.9202 -1.098914 1.598199 -0.2042319 32.32624 31.30158 358.7661 0.5384715 0.5586939 0.5307258 0.5172932 0.3423494 0.6491804 0.4201899 0.4815316 0.3039005 0.858842
9952 9 878.931 -1.098695 1.598371 -0.2043521 32.30882 31.85314 359.191 0.5384715 0.5586939 0.5307258 0.5172932 -1 -1 -1 -1 0.3039005 0.858842
9953 9 878.9425 -1.098407 1.59852 -0.2047827 32.31853 32.42282 359.6093 0.5127536 0.5143895 0.5245267 0.5163632 0.3440901 0.6051875 0.4134138 0.4787128 0.6543061 0.9538608
9954 9 878.9534 -1.098072 1.598583 -0.2048947 32.34371 32.95697 0.003379304 0.5127536 0.5143895 0.5245267 0.5163632 -1 -1 -1 -1 0.6543061 0.9538608
9955 9 878.9643 -1.097818 1.598678 -0.2051558 32.39714 33.52662 0.3642822 0.5127536 0.5143895 0.5245267 0.5163632 -1 -1 -1 -1 0.6543061 0.9538608
9956 9 878.9757 -1.097432 1.59875 -0.2056239 32.47463 34.11194 0.6997382 0.5112784 0.5141574 0.5245267 0.5163632 0.345251 0.6043827 -1 -1 0.6064014 0.9538608
9957 9 878.9868 -1.09698 1.598735 -0.20601 32.56794 34.73423 1.027313 0.5112784 0.5141574 0.5245267 0.5163632 -1 -1 -1 -1 0.6064014 0.9538608
9958 9 878.9984 -1.096477 1.598683 -0.2065403 32.68784 35.37504 1.328149 0.5095907 0.4995362 0.5137333 0.515129 0.3399602 0.5919825 0.4017741 0.4736093 0.5610473 0.887981
9959 9 879.01 -1.09589 1.598579 -0.2074171 32.80501 36.03015 1.604148 0.5095907 0.4995362 0.5137333 0.515129 -1 -1 -1 -1 0.5610473 0.887981
9960 9 879.0221 -1.095163 1.598564 -0.208155 32.95778 36.76042 1.867257 0.5096207 0.4998915 0.5064913 0.5118051 0.3400984 0.5922837 0.3926137 0.472701 0.4631018 0.99
9961 9 879.031 -1.094413 1.598521 -0.2090735 33.11121 37.56825 2.145755 0.5096207 0.4998915 0.5064913 0.5118051 -1 -1 -1 -1 0.4631018 0.99
9962 9 879.0424 -1.093384 1.598523 -0.2102896 33.27228 38.50847 2.440095 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
9963 9 879.0538 -1.092277 1.598476 -0.2113532 33.41313 39.51577 2.764179 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
9964 9 879.0676 -1.091084 1.598356 -0.2128232 33.53435 40.68739 3.129607 0.678232 0.5080368 0.416455 0.2574317 0.2009583 0.6461399 -1 -1 0.93403 0
9965 9 879.0755 -1.089739 1.598299 -0.2144206 33.62645 41.93798 3.490098 0.678232 0.5080368 0.416455 0.2574317 -1 -1 -1 -1 0.93403 0
9966 9 879.0859 -1.088342 1.598257 -0.2157852 33.68692 43.16302 3.843404 0.678232 0.5080368 0.416455 0.2574317 -1 -1 -1 -1 0.93403 0
9967 9 879.0981 -1.086894 1.598316 -0.2172965 33.69727 44.39935 4.178135 1.154439 1.005478 0.6793705 0.4738094 0 1 0.5711029 0.6753992 0 0.4600936
9968 9 879.1081 -1.085262 1.598459 -0.2191012 33.62344 45.6776 4.480906 1.154439 1.005478 0.6793705 0.4738094 -1 -1 -1 -1 0 0.4600936
9969 9 879.1196 -1.083544 1.598702 -0.2208253 33.51542 46.9419 4.726465 0.6442225 0.514908 0.416455 0.2574317 0.2326724 0.6462342 0 1 0.7380165 0
9970 9 879.1303 -1.0819 1.598907 -0.222607 33.41307 48.21988 4.982242 0.6442225 0.514908 0.416455 0.2574317 -1 -1 -1 -1 0.7380165 0
9971 9 879.142 -1.08014 1.599119 -0.2247558 33.30387 49.561 5.226873 0.6452301 0.5152899 0.416455 0.2574317 0.2319942 0.6467631 -1 -1 0.248331 0
9972 9 879.1533 -1.078457 1.599243 -0.2267672 33.208 50.9197 5.462678 0.6447425 0.5150489 0.416455 0.2574317 0.2322972 0.6464593 0 1 0.1706974 0
9973 9 879.1638 -1.07693 1.59933 -0.2289567 33.14116 52.28339 5.722202 0.6447425 0.5150489 0.416455 0.2574317 -1 -1 -1 -1 0.1706974 0
9974 9 879.1772 -1.075302 1.599483 -0.2312727 33.1046 53.63052 5.980869 0.6144044 0.5188368 0.416455 0.2574317 0.2596287 0.6427817 0 1 0 0
9975 9 879.1861 -1.073718 1.599535 -0.233317 33.06471 54.93832 6.250818 0.6144044 0.5188368 0.416455 0.2574317 -1 -1 -1 -1 0 0
9976 9 879.1974 -1.072304 1.599606 -0.2356553 33.04698 56.21952 6.521999 1.154439 1.005478 0.6211915 0.4850101 0 1 0.4986455 0.5826348 0 0
9977 9 879.2081 -1.070816 1.599683 -0.2379278 33.03468 57.44505 6.777737 1.154439 1.005478 0.6211915 0.4850101 -1 -1 -1 -1 0 0
9978 9 879.2194 -1.069432 1.599777 -0.2401086 33.03529 58.57038 6.998226 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
9979 9 879.2309 -1.068064 1.599871 -0.2423286 33.01426 59.65631 7.228577 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
9980 9 879.2427 -1.066616 1.59989 -0.2445437 32.97432 60.73106 7.444648 1.154439 1.005478 0.416455 0.2574317 -1 -1 0 1 0 0
9981 9 879.253 -1.065295 1.600021 -0.2469927 32.94445 61.81782 7.709509 0.6390204 0.4884922 0.416455 0.2574317 0.225236 0.6220958 -1 -1 0.6698395 0
9982 9 879.2642 -1.06399 1.599959 -0.2494419 32.93884 62.92134 7.979239 0.6390204 0.4884922 0.416455 0.2574317 -1 -1 -1 -1 0.6698395 0
9983 9 879.2749 -1.062678 1.599945 -0.2518853 32.93089 63.98422 8.268622 0.6366068 0.489275 0.5705102 0.4962319 0.2276111 0.6223198 0.4500531 0.52865 0.26736 0.3092852
9984 9 879.286 -1.061415 1.599972 -0.2542139 32.90696 65.01017 8.552167 0.6366068 0.489275 0.5705102 0.4962319 -1 -1 -1 -1 0.26736 0.3092852
9985 9 879.2972 -1.060161 1.600038 -0.2565399 32.86848 65.97247 8.786349 0.6384929 0.4891732 0.5705102 0.4962319 0.2259817 0.6226022 -1 -1 0.3660505 0.3092852
9986 9 879.3087 -1.058941 1.600122 -0.2588674 32.82949 66.85018 8.943871 0.6384929 0.4891732 0.5705102 0.4962319 -1 -1 -1 -1 0.3660505 0.3092852
9987 9 879.3195 -1.057783 1.600202 -0.2611024 32.79216 67.70695 9.058929 0.6384929 0.4891732 0.5705102 0.4962319 -1 -1 -1 -1 0.3660505 0.3092852
9988 9 879.3306 -1.056681 1.600255 -0.2633401 32.77947 68.48502 9.115786 0.6394883 0.4844439 0.602629 0.4935391 0.2230467 0.6185445 0.4824621 0.5564978 0.2367387 0.5748
9989 9 879.3416 -1.055608 1.600239 -0.2655274 32.8028 69.1958 9.129449 0.6394883 0.4844439 0.602629 0.4935391 -1 -1 -1 -1 0.2367387 0.5748
9990 9 879.353 -1.05638 1.60028 -0.2677265 32.83135 114.8795 9.155084 1.154439 1.005478 0.5899085 0.4967374 0 1 0.4705392 0.5427272 0 0.6143796
9991 9 879.3638 -1.057174 1.600293 -0.2699108 32.8428 115.4752 9.127705 1.154439 1.005478 0.5899085 0.4967374 -1 -1 -1 -1 0 0.6143796
9992 9 879.3751 -1.057856 1.600326 -0.2720819 32.83969 116.0593 9.101871 1.154439 1.005478 0.5938781 0.474849 -1 -1 0.463459 0.5694571 0 0.4576005
9993 9 879.386 -1.058594 1.60037 -0.2742104 32.82385 116.5463 9.013089 0.6111729 0.4809133 0.416455 0.2574317 0.2452528 0.6093055 0 1 0.8648013 0
9994 9 879.3972 -1.05938 1.600389 -0.2763197 32.7776 116.9995 8.883442 0.6111729 0.4809133 0.416455 0.2574317 -1 -1 -1 -1 0.8648013 0
9995 9 879.4086 -1.060036 1.600408 -0.2783939 32.76257 117.4543 8.746355 0.6089135 0.4820468 0.416455 0.2574317 0.2476606 0.6097789 -1 -1 0.246434 0
9996 9 879.4197 -1.060777 1.60044 -0.2803682 32.74581 117.8629 8.561651 0.6089135 0.4820468 0.416455 0.2574317 -1 -1 -1 -1 0.246434 0
9997 9 879.4304 -1.061582 1.600472 -0.2823807 32.74139 118.2566 8.380744 1.154439 1.005478 0.5268147 0.4990313 0 1 0.4066437 0.4970102 0 0.5405938
9998 9 879.4415 -1.062298 1.600453 -0.2842295 32.75581 118.6504 8.207887 1.154439 1.005478 0.5268147 0.4990313 -1 -1 -1 -1 0 0.5405938
9999 9 879.4529 -1.063159 1.600519 -0.2860676 32.78287 118.9829 8.030726 0.5289817 0.5118759 0.5268147 0.4990313 0.3290203 0.6097754 -1 -1 0.5473167 0.5405938
10000 9 879.4638 -1.063978 1.600505 -0.2878222 32.80189 119.2926 7.883722 0.5289817 0.5118759 0.5268147 0.4990313 -1 -1 -1 -1 0.5473167 0.5405938
10001 9 879.4751 -1.064821 1.6004 -0.2895612 32.81618 119.5355 7.731553 0.5289817 0.5118759 0.5268147 0.4990313 -1 -1 -1 -1 0.5473167 0.5405938
10002 9 879.4865 -1.065574 1.600395 -0.2911445 32.83782 119.7277 7.558853 0.5111417 0.5289006 0.5161732 0.5066846 0.3521526 0.6157373 0.3998251 0.483177 0.5152898 0.493461
10003 9 879.497 -1.066302 1.600358 -0.2927554 32.8721 119.8685 7.384449 0.5111417 0.5289006 0.5161732 0.5066846 -1 -1 -1 -1 0.5152898 0.493461
10004 9 879.5082 -1.066956 1.600283 -0.2942179 32.89753 119.989 7.188602 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
10005 9 879.5193 -1.0676 1.600263 -0.2955082 32.90265 120.0534 6.967965 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
10006 9 879.5305 -1.068197 1.600238 -0.2965649 32.904 120.0281 6.723152 0.5294512 0.4970002 0.4975809 0.5135669 0.3217822 0.597881 0.3843859 0.4660956 0.5753399 0.7476638
10007 9 879.5416 -1.068675 1.600237 -0.2975293 32.89199 119.9151 6.460622 0.5294512 0.4970002 0.4975809 0.5135669 -1 -1 -1 -1 0.5753399 0.7476638
10008 9 879.5527 -1.069114 1.600187 -0.2982804 32.8915 119.6631 6.145827 0.5294512 0.4970002 0.4975809 0.5135669 -1 -1 -1 -1 0.5753399 0.7476638
10009 9 879.5643 -1.06958 1.600109 -0.2987967 32.90297 119.2682 5.79295 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
10010 9 879.5754 -1.069968 1.600034 -0.2992306 32.92465 118.7884 5.428971 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
10011 9 879.5865 -1.070181 1.599908 -0.2993308 32.99241 118.1347 5.024792 1.154439 1.005478 0.3466821 0.568736 0 1 0.2455046 0.3507133 0 0.4786194
10012 9 879.5975 -1.070471 1.599774 -0.2994174 33.07824 117.4221 4.635167 1.154439 1.005478 0.3466821 0.568736 -1 -1 -1 -1 0 0.4786194
10013 9 879.6087 -1.070739 1.599506 -0.2991902 33.20459 116.5635 4.242242 0.3332514 0.4947608 0.416455 0.2574317 0.4949204 0.4804967 0 1 0.5324103 0
10014 9 879.6202 -1.070995 1.599381 -0.2989208 33.33361 115.735 3.88716 0.3332514 0.4947608 0.416455 0.2574317 -1 -1 -1 -1 0.5324103 0
10015 9 879.6309 -1.07115 1.599201 -0.2985088 33.45075 114.8745 3.555515 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
10016 9 879.6423 -1.071221 1.599121 -0.2979162 33.53142 114.0615 3.254381 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
10017 9 879.6529 -1.071244 1.599009 -0.2972782 33.56108 113.2533 2.9183 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
10018 9 879.6644 -1.071231 1.598949 -0.2966412 33.56047 112.4309 2.570741 1.154439 1.005478 0.416455 0.2574317 -1 -1 0 1 0 0
10019 9 879.6754 -1.071204 1.598914 -0.295848 33.54232 111.6156 2.18696 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
10020 9 879.6866 -1.071187 1.598893 -0.294973 33.54033 110.7584 1.775463 1.154439 1.005478 0.3404141 0.5053151 0 1 0.2029339 0.4086357 0 0
10021 9 879.6978 -1.071242 1.598838 -0.2940629 33.53679 109.8984 1.382987 1.154439 1.005478 0.3404141 0.5053151 -1 -1 -1 -1 0 0
10022 9 879.7087 -1.071122 1.598852 -0.2928969 33.54127 109.0127 1.002678 0.3416871 0.4939993 0.3461387 0.4912638 0.4866627 0.4869377 0.2019542 0.4246178 0.5255963 0.5905761
10023 9 879.7202 -1.071063 1.598765 -0.2917553 33.54994 108.1233 0.6505852 0.3416871 0.4939993 0.3461387 0.4912638 -1 -1 -1 -1 0.5255963 0.5905761
10024 9 879.7307 -1.07095 1.598779 -0.2904883 33.5681 107.2379 0.3452314 0.3416871 0.4939993 0.3461387 0.4912638 -1 -1 -1 -1 0.5255963 0.5905761
10025 9 879.7429 -1.070908 1.598716 -0.2892454 33.58013 106.3634 0.04575729 1.154439 1.005478 0.3560984 0.4977404 0 1 0.2181141 0.4209465 0 0.7898989
10026 9 879.7534 -1.070803 1.598601 -0.2879543 33.57095 105.5309 359.754 1.154439 1.005478 0.3560984 0.4977404 -1 -1 -1 -1 0 0.7898989
10027 9 879.7643 -1.070687 1.59863 -0.2865251 33.56657 104.7545 359.485 0.3553829 0.4882397 0.3707436 0.5080886 0.4711414 0.4932804 0.2418763 0.4153742 0.4708512 0.378452
10028 9 879.7753 -1.070618 1.59859 -0.2851853 33.56382 103.9813 359.2097 0.3553829 0.4882397 0.3707436 0.5080886 -1 -1 -1 -1 0.4708512 0.378452
10029 9 879.7864 -1.070468 1.598556 -0.2836302 33.54268 103.2318 358.9446 0.3553829 0.4882397 0.3707436 0.5080886 -1 -1 -1 -1 0.4708512 0.378452
10030 9 879.7979 -1.070287 1.598561 -0.2822086 33.50155 102.4347 358.6706 0.3683388 0.4914022 0.3828623 0.4965226 0.4608 0.505602 0.2495806 0.4310707 0.5680609 0.7015962
10031 9 879.8086 -1.069998 1.59872 -0.2805156 33.44727 101.6097 358.4147 0.3683388 0.4914022 0.3828623 0.4965226 -1 -1 -1 -1 0.5680609 0.7015962
10032 9 879.8199 -1.069679 1.598692 -0.2787471 33.37833 100.7879 358.2048 1.154439 1.005478 0.348746 0.5478394 0 1 0.2370225 0.370274 0 0.6902545
10033 9 879.8312 -1.069376 1.598752 -0.2770508 33.30813 99.96249 358.011 1.154439 1.005478 0.348746 0.5478394 -1 -1 -1 -1 0 0.6902545
10034 9 879.8433 -1.069242 1.598774 -0.2753597 33.23495 99.15987 357.8625 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
10035 9 879.8532 -1.068955 1.598804 -0.2735927 33.17338 98.40618 357.7398 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
10036 9 879.8642 -1.068589 1.598974 -0.271881 33.11245 97.68437 357.6557 1.154439 1.005478 0.416455 0.2574317 0 1 -1 -1 0 0
10037 9 879.8752 -1.068312 1.59914 -0.2701282 33.03178 96.99083 357.5829 1.154439 1.005478 0.3744963 0.4991256 -1 -1 0.2411927 0.4255463 0 0.7585849
10038 9 879.8864 -1.067942 1.599338 -0.268296 32.93681 96.32348 357.5285 1.154439 1.005478 0.3744963 0.4991256 -1 -1 -1 -1 0 0.7585849
10039 9 879.8982 -1.067542 1.599651 -0.266468 32.84868 95.68571 357.4895 1.154439 1.005478 0.4129531 0.5262239 0 1 0.3008676 0.4139445 0 0.7322552
10040 9 879.9084 -1.067253 1.599849 -0.2646869 32.74994 95.08485 357.4711 1.154439 1.005478 0.4129531 0.5262239 -1 -1 -1 -1 0 0.7322552
10041 9 879.9199 -1.066873 1.600017 -0.2627632 32.66318 94.55903 357.4937 1.154439 1.005478 0.3915674 0.4903089 -1 -1 0.2561062 0.440472 0 0.5982415
10042 9 879.9305 -1.066488 1.600292 -0.260932 32.59849 93.98596 357.5184 1.154439 1.005478 0.3915674 0.4903089 -1 -1 -1 -1 0 0.5982415
10043 9 879.9423 -1.066147 1.600462 -0.2590889 32.541 93.4914 357.5994 0.3957344 0.4884204 0.4050024 0.4954792 0.4345312 0.5223401 0.2745815 0.4403831 0.2346129 0.9572873
10044 9 879.9534 -1.065781 1.600653 -0.2572545 32.50573 93.02332 357.6839 0.3957344 0.4884204 0.4050024 0.4954792 -1 -1 -1 -1 0.2346129 0.9572873
10045 9 879.9634 -1.065357 1.600857 -0.2554089 32.496 92.61959 357.8096 0.3957344 0.4884204 0.4050024 0.4954792 -1 -1 -1 -1 0.2346129 0.9572873
10046 9 879.9747 -1.06499 1.600993 -0.2536045 32.47314 92.23082 357.9483 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
10047 9 879.9857 -1.064428 1.601052 -0.2517058 32.4463 91.85935 358.0857 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
10048 9 879.9971 -1.063941 1.601183 -0.2498597 32.42735 91.50006 358.2143 1.154439 1.005478 0.416455 0.2574317 0 1 0 1 0 0
10049 9 880.0081 -1.063393 1.60131 -0.2480236 32.41034 91.15733 358.3314 1.154439 1.005478 0.416455 0.2574317 -1 -1 -1 -1 0 0
10050 9 880.019 -1.062733 1.601352 -0.2461001 32.39617 90.84125 358.4314 0.3644689 0.4920382 0.416455 0.2574317 0.4646524 0.5032346 0 1 0.5749401 0
