FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
7047 1 453.5715 -0.1154646 0.9606689 1.110793 5.359707 183.8476 353.4795 0.4587719 0.4282074 0.4577835 0.5046792 0.5529107 0.5522991 0.4582878 0.4551531 0.4598976 0.3406729
7048 1 453.5937 -0.1188179 0.9598533 1.110881 5.500039 183.8473 353.3312 0.4536759 0.4297314 0.4577835 0.5046792 0.5573553 0.5506182 -1 -1 0.4905096 0.3406729
7049 1 453.6157 -0.1219435 0.9588161 1.111182 5.664821 183.8841 353.1853 0.4419028 0.4338032 -4.178714 1.999161 0.5678316 0.5467337 0 1 0.99 0
7050 1 453.6387 -0.1244534 0.957782 1.111688 5.701497 183.8753 353.104 0.4377981 0.4362591 -4.178714 1.999161 0.5718259 0.5459231 0 1 0.8230553 0
7051 1 453.6605 -0.1266025 0.9570759 1.11203 5.594451 183.7185 352.9268 0.4340607 0.4374332 -4.178714 1.999161 0.5751333 0.5444343 -1 -1 0.9671945 0
7052 1 453.6826 -0.1287769 0.9566048 1.11209 5.434653 183.4362 352.7286 0.4309863 0.4402642 0.4153014 0.4965504 0.5784538 0.5443538 0.432361 0.4292977 0.5759206 0.6147296
7053 1 453.7047 -0.1309033 0.9558991 1.112141 5.356167 183.2357 352.4752 0.4283174 0.4420278 0.4149637 0.4949024 0.5811206 0.5437994 0.4338939 0.4268103 0.56084 0.5723652
7054 1 453.728 -0.1327226 0.9551742 1.112252 5.374684 183.1422 352.054 0.4257192 0.4433558 0.414739 0.4942526 0.5835965 0.5429816 0.4344501 0.4257948 0.9534675 0.8889598
7055 1 453.7492 -0.1343761 0.9547867 1.112249 5.267622 183.085 351.4906 0.424037 0.4437289 0.4152606 0.4950077 0.5850455 0.5421318 0.4340549 0.4270662 0.8599505 0.7754782
7056 1 453.7711 -0.13618 0.9544259 1.112261 5.142684 183.0474 350.9822 0.4244943 0.4458472 0.4155887 0.4953749 0.5853634 0.5437386 0.433942 0.4277093 0.7683225 0.8261444
7057 1 453.7934 -0.1379667 0.9542728 1.112486 5.139795 183.0645 350.6475 0.4283193 0.4494323 -4.178714 1.999161 0.5834845 0.5483382 0 1 0.6626685 0
7058 1 453.8156 -0.1398879 0.9543418 1.112606 5.011402 183.0945 350.5043 0.4490069 0.4766693 0.4217104 0.4810396 0.575748 0.5752705 0.4642777 0.4096428 0.8746866 0
7059 1 453.8381 -0.1418899 0.9548151 1.112702 4.699284 183.1849 350.4052 0.4501013 0.4973119 0.4217104 0.4810396 0.581297 0.5859843 -1 -1 0.9002802 0
7060 1 453.861 -0.1437572 0.9551575 1.11289 4.305651 183.2768 350.229 0.4487002 0.5013202 0.4124879 0.474789 0.5836327 0.5871394 0.4730522 0.3973469 0.5500436 0.3242158
7061 1 453.8821 -0.1456191 0.9554412 1.113165 3.999408 183.3582 350.0214 0.4472197 0.5046325 0.4105102 0.4747307 0.5858144 0.5879052 0.4713194 0.3964223 0.4454633 0.3626706
7062 1 453.9046 -0.1473279 0.9556466 1.113421 3.815139 183.4209 349.8921 0.4451602 0.5069908 0.4089191 0.4747262 0.5881588 0.587908 0.4697378 0.3957321 0.9532568 0.4112133
7063 1 453.9281 -0.1487264 0.9560982 1.113494 3.605939 183.4281 349.7392 0.442641 0.5032777 0.4077366 0.4753098 0.5890096 0.5848396 0.466546 0.3960045 0.8144396 0.5374641
7064 1 453.9497 -0.1499143 0.9564844 1.113513 3.243163 183.4214 349.4446 0.4401091 0.4999341 0.406536 0.4759544 0.5899846 0.5818878 0.4631248 0.3963629 0.8871139 0.4766303
7065 1 453.9714 -0.1507685 0.9567623 1.113612 2.945054 183.4202 349.1251 0.4370272 0.4987867 0.405719 0.4766498 0.5920737 0.5796278 0.4599782 0.3969677 0.803108 0.4966722
7066 1 453.9935 -0.1509287 0.9567564 1.11347 2.803274 183.4283 349.088 0.432494 0.4894836 0.405484 0.4771886 0.592798 0.5725166 0.4580265 0.3976144 0.5451381 0.3778011
7067 1 454.0157 -0.1508572 0.9568638 1.113637 2.660735 183.3539 349.0687 0.432494 0.4894836 0.404537 0.4776292 -1 -1 0.4555825 0.3978287 0.5451381 0.3719978
7068 1 454.0264 -0.1510785 0.9570315 1.11369 2.527313 183.2852 349.0237 0.432494 0.4894836 0.404537 0.4776292 -1 -1 -1 -1 0.5451381 0.3719978
7069 1 454.0384 -0.1512963 0.9571551 1.113709 2.377274 183.1941 348.9847 0.4271424 0.4811946 0.404537 0.4776292 0.594476 0.5651468 -1 -1 0.99 0.3719978
7070 1 454.0488 -0.1513374 0.9572665 1.113723 2.222456 183.1113 348.9554 0.4249885 0.4772731 0.4035793 0.4784054 0.5949638 0.5617892 0.4521391 0.3985209 0.7559217 0.4482903
7071 1 454.0602 -0.1514289 0.9573513 1.113781 2.075069 183.0488 348.9294 0.4249885 0.4772731 0.4035793 0.4784054 -1 -1 -1 -1 0.7559217 0.4482903
7072 1 454.0709 -0.151434 0.9574046 1.113888 1.929463 182.9985 348.9094 0.4231624 0.4728554 0.4035385 0.4789785 0.5950288 0.558311 0.4504529 0.3993205 0.9236146 0.5031363
7073 1 454.0824 -0.1513327 0.9575382 1.113913 1.804434 182.9808 348.9103 0.4231624 0.4728554 0.4035385 0.4789785 -1 -1 -1 -1 0.9236146 0.5031363
7074 1 454.0932 -0.1512821 0.9577175 1.113979 1.686499 182.9534 348.9086 0.4219568 0.469204 -4.178714 1.999161 0.5948353 0.5555779 0 1 0.4475203 0
7075 1 454.1042 -0.1510995 0.9579125 1.113992 1.557629 182.9339 348.9323 0.4219568 0.469204 -4.178714 1.999161 -1 -1 -1 -1 0.4475203 0
7076 1 454.1156 -0.150776 0.9581147 1.114042 1.427738 182.9206 348.9632 0.5600237 0.5839097 0.3740074 0.4715738 0 1 0.4189387 0.3748251 0 0.7285922
7077 1 454.1265 -0.1504327 0.9583437 1.114096 1.280259 182.8849 349.0161 0.5600237 0.5839097 0.3740074 0.4715738 -1 -1 -1 -1 0 0.7285922
7078 1 454.1374 -0.1500381 0.9585756 1.114314 1.16494 182.8215 349.063 0.5600237 0.5839097 -4.178714 1.999161 0 1 0 1 0 0
7079 1 454.1489 -0.149567 0.9587816 1.114332 1.04836 182.7378 349.109 0.5600237 0.5839097 -4.178714 1.999161 -1 -1 -1 -1 0 0
7080 1 454.1604 -0.1489908 0.9590646 1.114411 0.9703553 182.6317 349.176 0.5600237 0.5839097 0.3893049 0.4839492 0 1 0.4184836 0.4010358 0 0.5147385
7081 1 454.1736 -0.1483696 0.9593278 1.114338 0.9029804 182.5384 349.2448 0.5600237 0.5839097 0.3893049 0.4839492 -1 -1 -1 -1 0 0.5147385
7082 1 454.1821 -0.1476263 0.9595967 1.114393 0.8344314 182.444 349.3593 0.3929366 0.4606192 -4.178714 1.999161 0.6154061 0.5299341 0 1 0.99 0
7083 1 454.1931 -0.146914 0.9599336 1.114503 0.7694976 182.3476 349.4845 0.3929366 0.4606192 -4.178714 1.999161 -1 -1 -1 -1 0.99 0
7084 1 454.2043 -0.1461135 0.960243 1.114673 0.7031047 182.2361 349.6288 0.3963053 0.459774 0.3997806 0.479104 0.6124045 0.532106 0.4453374 0.3979322 0.6041804 0.5094033
7085 1 454.2152 -0.1451192 0.9605248 1.114842 0.6221575 182.109 349.7971 0.3963053 0.459774 0.3997806 0.479104 -1 -1 -1 -1 0.6041804 0.5094033
7086 1 454.2266 -0.1442147 0.9608369 1.115015 0.5431094 181.9853 349.9397 0.3986774 0.4603992 0.3984863 0.4787332 0.6106957 0.5343083 0.4446611 0.3968508 0.6292188 0.4655253
7087 1 454.2377 -0.1431556 0.9610981 1.115211 0.4576442 181.8362 350.0717 0.3986774 0.4603992 0.3984863 0.4787332 -1 -1 -1 -1 0.6292188 0.4655253
7088 1 454.2487 -0.1421343 0.9613916 1.115347 0.3716286 181.6864 350.1995 0.4004065 0.4622955 0.3989822 0.4788516 0.6099215 0.5367229 0.4449906 0.3972313 0.6401773 0.365095
7089 1 454.2601 -0.1410795 0.9617352 1.115554 0.2841443 181.5192 350.307 0.4004065 0.4622955 0.3989822 0.4788516 -1 -1 -1 -1 0.6401773 0.365095
7090 1 454.2713 -0.1399412 0.962217 1.115757 0.1760589 181.3627 350.4185 0.4029889 0.4640818 0.3966957 0.4793328 0.6084198 0.539676 0.4404642 0.396977 0.55937 0.4040876
7091 1 454.282 -0.1386739 0.9626917 1.115993 0.01886489 181.1976 350.5354 0.4029889 0.4640818 0.3966957 0.4793328 -1 -1 -1 -1 0.55937 0.4040876
7092 1 454.2936 -0.1374296 0.9631891 1.116303 359.8725 181.0325 350.645 0.406101 0.4657469 0.3951985 0.479444 0.6064503 0.542891 0.4379798 0.3965158 0.508598 0.4330472
7093 1 454.3045 -0.1361492 0.9636735 1.116614 359.7156 180.8551 350.7547 0.406101 0.4657469 0.3951985 0.479444 -1 -1 -1 -1 0.508598 0.4330472
7094 1 454.3158 -0.1347747 0.9640933 1.116883 359.5348 180.6785 350.9033 0.406101 0.4657469 0.3952953 0.479473 -1 -1 0.4380431 0.3965993 0.508598 0.3194185
7095 1 454.3265 -0.1334304 0.9644666 1.117197 359.36 180.4891 351.0621 0.4083672 0.4664201 0.3952953 0.479473 0.6048423 0.544889 -1 -1 0.5638236 0.3194185
7096 1 454.3378 -0.1320147 0.9647852 1.117589 359.1811 180.2846 351.2383 0.4083672 0.4664201 0.3952953 0.479473 -1 -1 -1 -1 0.5638236 0.3194185
7097 1 454.3488 -0.1306269 0.9650882 1.117884 359.0337 180.076 351.4531 0.4100324 0.4639504 0.3961799 0.4799425 0.602708 0.5446763 0.4380642 0.3976644 0.5765899 0.4361283
7098 1 454.3597 -0.1291488 0.9652697 1.118286 358.888 179.8431 351.6834 0.4100324 0.4639504 0.3961799 0.4799425 -1 -1 -1 -1 0.5765899 0.4361283
7099 1 454.371 -0.1275812 0.9655303 1.118641 358.7709 179.5917 351.9185 0.5600237 0.5839097 0.3749732 0.4764082 0 1 0.3988846 0.3830273 0 0
7100 1 454.3819 -0.1259913 0.9657767 1.118952 358.6354 179.3323 352.1667 0.5600237 0.5839097 0.3749732 0.4764082 -1 -1 -1 -1 0 0
7101 1 454.3935 -0.1243452 0.9660824 1.119253 358.5193 179.0496 352.3959 0.3728582 0.4552765 0.3749732 0.4764082 0.6298382 0.5092409 -1 -1 0.99 0
7102 1 454.4043 -0.1226977 0.9663996 1.119602 358.3969 178.7652 352.613 0.3728582 0.4552765 0.3749732 0.4764082 -1 -1 -1 -1 0.99 0
7103 1 454.4154 -0.1209882 0.9666932 1.119837 358.2944 178.4894 352.8166 0.3749763 0.4565105 0.3747909 0.4827811 0.6285561 0.5119799 0.3894791 0.3937484 0.8324145 0.2445486
7104 1 454.4265 -0.1192064 0.9669908 1.120125 358.2027 178.2173 353.0105 0.3749763 0.4565105 0.3747909 0.4827811 -1 -1 -1 -1 0.8324145 0.2445486
7105 1 454.4374 -0.1172665 0.9671865 1.120316 358.1095 177.9421 353.2076 0.3779016 0.4585481 0.3755756 0.4823454 0.6268902 0.5158949 0.3920017 0.3932937 0.5067853 0.3347091
7106 1 454.4486 -0.1152844 0.9674143 1.120578 358.0047 177.6696 353.4341 0.3779016 0.4585481 0.3755756 0.4823454 -1 -1 -1 -1 0.5067853 0.3347091
7107 1 454.4599 -0.1133685 0.9676727 1.120854 357.929 177.4083 353.6793 0.3867973 0.4638809 0.3755756 0.4823454 0.6214703 0.5267975 -1 -1 0.99 0.3347091
7108 1 454.4711 -0.1114102 0.9680104 1.121149 357.8573 177.1208 353.9444 0.3867973 0.4638809 0.3755756 0.4823454 -1 -1 -1 -1 0.99 0.3347091
7109 1 454.482 -0.1094017 0.9682865 1.121399 357.8051 176.8362 354.2154 0.3893422 0.4653389 0.3807049 0.4817839 0.6198863 0.5297516 0.4057419 0.394272 0.597811 0.6431766
7110 1 454.493 -0.107289 0.9686068 1.121625 357.7723 176.5309 354.5042 0.3893422 0.4653389 0.3807049 0.4817839 -1 -1 -1 -1 0.597811 0.6431766
7111 1 454.5041 -0.1051627 0.9688698 1.121941 357.7463 176.2356 354.8 0.5600237 0.5839097 0.3860165 0.4833807 0 1 0.4138128 0.3988801 0 0.4350778
7112 1 454.5152 -0.102937 0.9691228 1.122223 357.7415 175.9271 355.1089 0.5600237 0.5839097 0.3860165 0.4833807 -1 -1 -1 -1 0 0.4350778
7113 1 454.5265 -0.1007307 0.9694709 1.122509 357.7239 175.6437 355.4184 0.4046916 0.4645823 -4.178714 1.999161 0.6072093 0.5412112 0 1 0.99 0
7114 1 454.5375 -0.09845047 0.9697853 1.122857 357.7076 175.3769 355.7382 0.4046916 0.4645823 -4.178714 1.999161 -1 -1 -1 -1 0.99 0
7115 1 454.5487 -0.09618042 0.9700777 1.123185 357.6645 175.1199 356.0609 0.4046916 0.4645823 -4.178714 1.999161 -1 -1 -1 -1 0.99 0
7116 1 454.5602 -0.09392685 0.9703066 1.123604 357.6312 174.8642 356.3708 0.4097073 0.4662321 0.4002474 0.4848335 0.6037036 0.5457292 0.432615 0.406601 0.8225977 0.4231229
7117 1 454.5707 -0.09158704 0.9705723 1.124032 357.5857 174.6058 356.7177 0.4097073 0.4662321 0.4002474 0.4848335 -1 -1 -1 -1 0.8225977 0.4231229
7118 1 454.5823 -0.08929004 0.9708548 1.124328 357.5471 174.3587 357.0565 0.4232579 0.4688887 0.4014221 0.4846274 0.5936968 0.5562359 0.4344997 0.4067465 0.943322 0.2514054
7119 1 454.593 -0.08699876 0.9710199 1.124752 357.5112 174.1238 357.4036 0.4232579 0.4688887 0.4014221 0.4846274 -1 -1 -1 -1 0.943322 0.2514054
7120 1 454.6042 -0.08460675 0.9712719 1.125079 357.4746 173.8912 357.746 0.4232579 0.4688887 -4.178714 1.999161 -1 -1 0 1 0.943322 0
7121 1 454.6159 -0.08216876 0.9715157 1.125354 357.4693 173.6657 358.0937 0.4232579 0.4688887 -4.178714 1.999161 -1 -1 -1 -1 0.943322 0
7122 1 454.63 -0.07983743 0.9716569 1.125665 357.4709 173.4422 358.4479 0.5600237 0.5839097 -4.178714 1.999161 0 1 0 1 0 0
7123 1 454.6371 -0.07746513 0.971818 1.125869 357.4728 173.2248 358.81 0.5600237 0.5839097 -4.178714 1.999161 -1 -1 -1 -1 0 0
7124 1 454.6483 -0.0751453 0.9719206 1.126067 357.4952 172.9986 359.1756 0.5600237 0.5839097 -4.178714 1.999161 0 1 0 1 0 0
7125 1 454.6595 -0.07056181 0.9721711 1.126545 357.5448 172.5612 359.9288 0.5600237 0.5839097 -4.178714 1.999161 -1 -1 -1 -1 0 0
7126 1 454.6714 -0.06603135 0.9724058 1.126809 357.6765 172.1183 0.6850297 0.5600237 0.5839097 0.349383 0.501036 0 1 0.3484381 0.4161966 0 0.7131174
7127 1 454.6933 -0.06174058 0.9725848 1.126985 357.9575 171.6722 1.389448 0.5600237 0.5839097 0.349383 0.501036 -1 -1 -1 -1 0 0.7131174
7128 1 454.7153 -0.05768807 0.9726324 1.12695 358.1938 171.2251 2.020162 0.5600237 0.5839097 -4.178714 1.999161 0 1 0 1 0 0
7129 1 454.7374 -0.05371249 0.9726689 1.126773 358.3892 170.8905 2.536658 0.503965 0.3749737 -4.178714 1.999161 0.5029241 0.5256287 0 1 0.7778495 0
7130 1 454.7597 -0.05012831 0.972524 1.126659 358.7365 170.6129 2.933735 0.5074527 0.3774728 0.4272628 0.4017698 0.5008832 0.5301585 0.7609172 0.3352858 0.6308372 0.99
7131 1 454.782 -0.04704621 0.9723833 1.126652 359.1826 170.4653 3.191678 0.5118626 0.3800791 0.4244719 0.4019683 0.4981753 0.5349571 0.7612162 0.3344885 0.5440615 0.6879579
7132 1 454.804 -0.04434557 0.9723419 1.126645 359.5736 170.3555 3.419051 0.5600237 0.5839097 -4.178714 1.999161 0 1 0 1 0 0
7133 1 454.8263 -0.04195251 0.9723032 1.126518 359.8031 170.2091 3.644343 0.5303341 0.3871306 0.5005395 0.4046282 0.4858725 0.5491537 0.7316146 0.3652674 0.99 0.3583127
7134 1 454.8488 -0.03980079 0.9723856 1.126212 359.9575 170.0759 3.816275 0.532837 0.3895682 0.5005395 0.4046282 0.4845721 0.5524723 -1 -1 0.8516495 0.3583127
7135 1 454.8716 -0.03797168 0.9721657 1.126124 0.1348711 169.9958 3.953052 0.5341502 0.3914002 0.4440303 0.3991965 0.4840331 0.5547213 0.7639194 0.3388676 0.4835159 0.7722778
7136 1 454.894 -0.03599894 0.9719443 1.126136 0.3562201 169.9741 4.122727 0.5363959 0.3940783 0.4377786 0.3993732 0.4830028 0.5580245 0.7654452 0.3367948 0.5202816 0.2896618
7137 1 454.9153 -0.03423259 0.9717152 1.125935 0.4794903 169.888 4.41609 0.5383118 0.3956286 0.4377786 0.3993732 0.4819368 0.560085 -1 -1 0.4808233 0.2896618
7138 1 454.9378 -0.03259695 0.9717339 1.125603 0.6015428 169.86 4.764824 0.5409484 0.3988433 -0.2884337 0.5107276 0.4807588 0.5638401 0.6004113 0.1950391 0.4853541 0.99
7139 1 454.9597 -0.03091498 0.9713515 1.125314 0.7758805 169.9019 5.128706 0.5419126 0.4004015 0.5744178 0.5237651 0.480433 0.5655193 0.5293685 0.5243106 0.4049839 0.5728144
7140 1 454.9819 -0.02930366 0.9707341 1.124861 0.9782654 169.9442 5.420624 0.5426455 0.4006793 0.5744178 0.5237651 0.4799428 0.5659893 -1 -1 0.5313637 0.5728144
7141 1 455.0043 -0.02763183 0.9702878 1.124267 1.142588 170.0243 5.59565 0.5426455 0.4006793 0.5753088 0.5241254 -1 -1 0.5300829 0.5252072 0.5313637 0.7658761
7142 1 455.027 -0.02594653 0.9697533 1.123878 1.387129 170.1395 5.692172 0.5431433 0.4021446 0.5765424 0.52416 0.4799543 0.5674137 0.5313224 0.5259151 0.4931755 0.9528494
7143 1 455.0493 -0.0244545 0.969072 1.123459 1.681782 170.2727 5.82108 0.5440148 0.4041693 0.5774163 0.5236565 0.4798329 0.5694028 0.5324658 0.5258037 0.4118383 0.8247161
7144 1 455.0709 -0.0230124 0.9684324 1.122949 1.902125 170.4588 6.028106 0.54511 0.405709 0.5782096 0.5233747 0.4794094 0.5710223 0.5334288 0.5259131 0.5178596 1
7145 1 455.0932 -0.02189419 0.967998 1.122613 2.034797 170.5963 6.226037 0.5462471 0.4070339 0.5791734 0.5226285 0.4788961 0.5724578 0.5348039 0.5255767 0.4219382 0.8301314
7146 1 455.1153 -0.02062917 0.9676745 1.122088 2.091241 170.7229 6.345626 0.5469879 0.4094417 0.5793998 0.5209706 0.4789936 0.5746196 0.535863 0.5237553 0.4283293 0.7233077
7147 1 455.1373 -0.01929674 0.9672942 1.121911 2.233153 170.8786 6.349246 0.5472769 0.4117154 0.5793942 0.5197051 0.4794102 0.5764901 0.5365137 0.5222657 0.4537445 0.6367415
7148 1 455.16 -0.01799035 0.9669837 1.121977 2.512419 171.0657 6.36214 0.5472769 0.4117154 0.5793942 0.5197051 -1 -1 -1 -1 0.4537445 0.6367415
7149 1 455.1826 -0.01683387 0.966796 1.122056 2.754223 171.2321 6.443193 0.5688815 0.3847037 0.57113 0.5701538 0.4559789 0.5569694 0.5742633 0.5998335 0.99 0.4060039
7150 1 455.2044 -0.01577353 0.9667637 1.122134 2.932028 171.4188 6.593152 0.5678993 0.3849151 0.57113 0.5701538 0.4567684 0.5569991 -1 -1 0.7176113 0.4060039
7151 1 455.2264 -0.01474667 0.9667404 1.122211 3.008222 171.593 6.747913 0.5674713 0.3864941 -4.178714 1.999161 0.4574253 0.558721 0 1 0.6786661 0
7152 1 455.2489 -0.0136652 0.9666407 1.122307 3.066101 171.7105 6.877427 0.5663396 0.3879531 -4.178714 1.999161 0.4586042 0.5600868 -1 -1 0.6753117 0
7153 1 455.2707 -0.01275307 0.9666862 1.122568 3.192019 171.7991 7.019266 0.5645165 0.3895997 0.5858537 0.5399925 0.4603654 0.5614305 0.538421 0.5507615 0.8561518 0.4318617
7154 1 455.2932 -0.01220521 0.9666405 1.122877 3.360417 171.8451 7.139565 0.5634324 0.3907998 0.5849919 0.5385712 0.4614708 0.5624258 0.5371637 0.5483416 0.7452394 0.8421466
7155 1 455.3152 -0.01167881 0.9665796 1.123291 3.479946 171.9048 7.218015 0.5632257 0.3911447 0.5846595 0.5383815 0.4617094 0.562732 0.5366882 0.5478663 0.6377329 0.6832619
7156 1 455.3373 -0.01110521 0.9666665 1.123564 3.529663 171.9696 7.232624 0.5631145 0.3920056 0.5845627 0.5376952 0.4619967 0.5635884 0.5366222 0.5469514 0.6553833 0.8463475
7157 1 455.3598 -0.01062703 0.9669687 1.123954 3.471737 172.0025 7.262528 0.5627744 0.3937984 0.5848711 0.5370566 0.4626858 0.5653039 0.5371472 0.5463843 0.6936097 0.7267632
7158 1 455.3819 -0.01031938 0.9672482 1.124315 3.434017 172.0506 7.306692 0.5620975 0.3955713 0.5851886 0.5362458 0.4636388 0.5668607 0.5377133 0.5456123 0.630027 0.9040536
7159 1 455.4041 -0.01044044 0.9672498 1.124511 3.429021 172.0683 7.321715 0.5620889 0.395989 0.5853026 0.5352322 0.4637486 0.5672597 0.5380267 0.5444475 0.6125061 0.9414117
7160 1 455.4263 -0.01064432 0.9672929 1.124825 3.46407 172.1084 7.308726 0.5628841 0.3955195 0.5850734 0.5353652 0.4630206 0.5670159 0.5376799 0.5444496 0.6020437 1
7161 1 455.4375 -0.01062757 0.9673873 1.125137 3.483462 172.161 7.300422 0.5628841 0.3955195 0.5850734 0.5353652 -1 -1 -1 -1 0.6020437 1
7162 1 455.4488 -0.0106037 0.9674706 1.125394 3.481253 172.2054 7.282153 0.5629353 0.3953882 0.5852788 0.5357122 0.4629489 0.5669023 0.5379192 0.5450202 0.5983006 1
7163 1 455.4593 -0.0106529 0.96763 1.125657 3.472833 172.2636 7.263397 0.5629353 0.3953882 0.5852788 0.5357122 -1 -1 -1 -1 0.5983006 1
7164 1 455.4707 -0.01070386 0.9677751 1.125879 3.453888 172.3182 7.24222 0.5628032 0.396053 0.5853381 0.5355675 0.4632144 0.567508 0.5380259 0.5448844 0.5961015 0.9838158
7165 1 455.4814 -0.01083243 0.9679532 1.126104 3.415616 172.3916 7.237449 0.5628032 0.396053 0.5853381 0.5355675 -1 -1 -1 -1 0.5961015 0.9838158
7166 1 455.493 -0.0109328 0.9681532 1.126312 3.384972 172.452 7.230731 0.5623843 0.397079 0.5853381 0.5355675 0.4637921 0.5683734 -1 -1 0.642002 0.9838158
7167 1 455.5035 -0.01107773 0.9682985 1.126549 3.365772 172.5269 7.211095 0.5623843 0.397079 0.5853381 0.5355675 -1 -1 -1 -1 0.642002 0.9838158
7168 1 455.5149 -0.01126763 0.9684521 1.126739 3.356431 172.6098 7.181969 0.5624494 0.3976578 0.5851898 0.5351958 0.4638871 0.5689343 0.5378723 0.5443236 0.6150873 0.9198216
7169 1 455.5266 -0.01146758 0.9685703 1.126961 3.349493 172.6943 7.160516 0.5624494 0.3976578 0.5851898 0.5351958 -1 -1 -1 -1 0.6150873 0.9198216
7170 1 455.5372 -0.01159176 0.9686698 1.127015 3.336692 172.8026 7.133457 0.5618538 0.3974092 0.5848399 0.5353767 0.4642839 0.5685437 0.5373488 0.5443009 0.7151321 0.9908397
7171 1 455.5481 -0.01175621 0.9687908 1.127175 3.320415 172.8765 7.106387 0.5618538 0.3974092 0.5848399 0.5353767 -1 -1 -1 -1 0.7151321 0.9908397
7172 1 455.5625 -0.01190114 0.9689996 1.127251 3.319618 172.9671 7.085933 0.5607914 0.3970115 0.5846456 0.5352159 0.4650029 0.5678874 0.5371045 0.5439698 0.6597585 0.7495942
7173 1 455.5706 -0.0121007 0.969124 1.127316 3.310966 173.0559 7.057927 0.5607914 0.3970115 0.5846456 0.5352159 -1 -1 -1 -1 0.6597585 0.7495942
7174 1 455.581 -0.01230693 0.9691862 1.127313 3.2998 173.1249 7.043402 0.5607914 0.3970115 0.5846456 0.5352159 -1 -1 -1 -1 0.6597585 0.7495942
7175 1 455.5922 -0.01252988 0.9693633 1.127384 3.299343 173.1945 7.034705 0.5577738 0.3966642 0.5834799 0.5350857 0.46724 0.5667466 0.5355392 0.5430217 0.6813797 0.8186223
7176 1 455.6033 -0.01276082 0.9695133 1.127381 3.292773 173.2653 7.011147 0.5577738 0.3966642 0.5834799 0.5350857 -1 -1 -1 -1 0.6813797 0.8186223
7177 1 455.6143 -0.01297534 0.9696167 1.127399 3.265678 173.3337 7.000168 0.5564286 0.3967601 0.5823478 0.5350633 0.4683001 0.5664682 0.5340561 0.5422527 0.6946992 0.8602822
7178 1 455.6257 -0.01322967 0.9697312 1.127433 3.251536 173.4014 6.97685 0.5564286 0.3967601 0.5823478 0.5350633 -1 -1 -1 -1 0.6946992 0.8602822
7179 1 455.6368 -0.01343 0.969845 1.127295 3.23768 173.4596 6.968904 0.5549781 0.3968104 0.5813517 0.5350229 0.4694296 0.5661135 0.5327968 0.5415692 0.7529833 0.6571417
7180 1 455.6477 -0.0136115 0.9699479 1.127269 3.216236 173.5312 6.940343 0.5549781 0.3968104 0.5813517 0.5350229 -1 -1 -1 -1 0.7529833 0.6571417
7181 1 455.6586 -0.01389182 0.9700323 1.12722 3.209008 173.5731 6.924649 0.5534403 0.3965022 0.5803331 0.5345659 0.4705347 0.5653945 0.5316528 0.5403897 0.6406103 0.9329019
7182 1 455.6698 -0.01412624 0.9701334 1.127155 3.196036 173.623 6.903493 0.5534403 0.3965022 0.5803331 0.5345659 -1 -1 -1 -1 0.6406103 0.9329019
7183 1 455.6813 -0.0143548 0.9701689 1.127022 3.164942 173.653 6.877409 0.5518984 0.3962995 0.5794997 0.5337282 0.4716694 0.5647682 0.5308854 0.5388869 0.7806631 0.8742399
7184 1 455.6949 -0.01462168 0.9702393 1.126973 3.14754 173.6789 6.855455 0.5518984 0.3962995 0.5794997 0.5337282 -1 -1 -1 -1 0.7806631 0.8742399
7185 1 455.7032 -0.01486611 0.9703165 1.126875 3.106796 173.6963 6.824058 0.5503314 0.3960212 0.5777167 0.5338113 0.4728035 0.5640591 0.5287939 0.5379368 0.6960082 0.8471804
7186 1 455.7143 -0.0150882 0.9704078 1.126821 3.063049 173.7112 6.786178 0.5503314 0.3960212 0.5777167 0.5338113 -1 -1 -1 -1 0.6960082 0.8471804
7187 1 455.7256 -0.01529676 0.9705263 1.126702 3.032254 173.7107 6.757495 0.5487112 0.3960325 0.5771756 0.5336671 0.4740521 0.5636014 0.5282276 0.5374553 0.8538118 0.8213416
7188 1 455.7364 -0.01551381 0.9705657 1.126718 3.015529 173.7109 6.704782 0.5487112 0.3960325 0.5771756 0.5336671 -1 -1 -1 -1 0.8538118 0.8213416
7189 1 455.7478 -0.01577225 0.97053 1.126579 3.008346 173.695 6.65901 0.5476329 0.3955303 0.5761114 0.5338155 0.4747521 0.5628148 0.5269963 0.5370272 0.736461 0.7962663
7190 1 455.7586 -0.01597899 0.9705465 1.126481 3.011727 173.6884 6.626811 0.5476329 0.3955303 0.5761114 0.5338155 -1 -1 -1 -1 0.736461 0.7962663
7191 1 455.7712 -0.01620319 0.9704901 1.126362 3.022257 173.6811 6.584596 0.5473695 0.394709 0.5749967 0.5347405 0.4747448 0.561959 0.5254773 0.5374947 0.6146277 0.9308584
7192 1 455.7808 -0.01636621 0.9703586 1.12621 3.035264 173.6593 6.562366 0.5473695 0.394709 0.5749967 0.5347405 -1 -1 -1 -1 0.6146277 0.9308584
