FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
2964 13 1012.235 -2.802664 0.9405577 -0.02931836 13.90959 102.5997 7.501848 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
2965 13 1012.245 -2.802533 0.9405382 -0.02910095 13.93965 102.4234 7.449564 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
2966 13 1012.255 -2.802338 0.9404638 -0.02887306 13.94119 102.2293 7.388223 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
2967 13 1012.267 -2.802176 0.9404929 -0.02860388 13.96115 102.0385 7.352045 0.5644355 0.5912818 0.6105569 0.5091544 0 1 0.5688698 0.5681359 0 0.7346491
2968 13 1012.278 -2.802097 0.9404871 -0.02841571 13.96983 101.8108 7.309869 0.5644355 0.5912818 0.6105569 0.5091544 -1 -1 -1 -1 0 0.7346491
2969 13 1012.289 -2.801985 0.9404804 -0.02821368 13.9874 101.6051 7.26709 0.5644355 0.5912818 0.6117942 0.5104391 0 1 0.5706692 0.5679145 0 0.8827564
2970 13 1012.3 -2.801886 0.9405602 -0.02794379 13.99817 101.3901 7.213085 0.5644355 0.5912818 0.6117942 0.5104391 -1 -1 -1 -1 0 0.8827564
2971 13 1012.312 -2.801816 0.9405848 -0.02768123 14.00796 101.1726 7.135725 0.5644355 0.5912818 0.6117942 0.5104391 -1 -1 -1 -1 0 0.8827564
2972 13 1012.323 -2.801671 0.940634 -0.02754256 13.98678 100.9609 7.059057 0.5644355 0.5912818 0.6160274 0.5121546 0 1 0.5754912 0.5696718 0 0.4219955
2973 13 1012.333 -2.801638 0.9407742 -0.02723449 13.97146 100.7318 6.971139 0.5644355 0.5912818 0.6160274 0.5121546 -1 -1 -1 -1 0 0.4219955
2974 13 1012.344 -2.801571 0.9408584 -0.02691314 13.94394 100.4927 6.872125 0.5644355 0.5912818 0.6170896 0.5128231 0 1 0.5768122 0.5698982 0 0.4658902
2975 13 1012.355 -2.80157 0.9409685 -0.02650636 13.90253 100.2382 6.768418 0.5644355 0.5912818 0.6170896 0.5128231 -1 -1 -1 -1 0 0.4658902
2976 13 1012.368 -2.801505 0.9410765 -0.02611086 13.85293 99.97391 6.664344 0.5644355 0.5912818 0.6195854 0.5134127 0 1 0.5794135 0.5713412 0 0.4465754
2977 13 1012.378 -2.80147 0.9411738 -0.02570072 13.80355 99.69022 6.556127 0.5644355 0.5912818 0.6195854 0.5134127 -1 -1 -1 -1 0 0.4465754
2978 13 1012.39 -2.801414 0.9412768 -0.02529848 13.72907 99.41345 6.467081 0.5644355 0.5912818 0.6195854 0.5134127 -1 -1 -1 -1 0 0.4465754
2979 13 1012.401 -2.801332 0.9414173 -0.02491513 13.65725 99.13799 6.390039 0.6140637 0.485119 0.6220236 0.5134569 0.3926677 0.6944347 0.5816631 0.5732467 0.4999083 0.4138423
2980 13 1012.411 -2.801223 0.941539 -0.02452388 13.58169 98.88157 6.340768 0.6140637 0.485119 0.6220236 0.5134569 -1 -1 -1 -1 0.4999083 0.4138423
2981 13 1012.422 -2.801149 0.9416739 -0.02412817 13.52474 98.62349 6.308979 0.6149763 0.4843247 0.6332156 0.5129134 0.3914299 0.6941618 0.5912462 0.5827386 0.3639065 0.8713801
2982 13 1012.433 -2.80104 0.941852 -0.02366099 13.46146 98.35655 6.287747 0.6149763 0.4843247 0.6332156 0.5129134 -1 -1 -1 -1 0.3639065 0.8713801
2983 13 1012.444 -2.800982 0.9419881 -0.02323058 13.41048 98.06551 6.271282 0.6161428 0.4834065 0.6339483 0.5145229 0.3898951 0.6938787 0.592728 0.5818562 0.3621476 0.5910871
2984 13 1012.456 -2.800965 0.9421561 -0.02276579 13.35056 97.77093 6.245551 0.6161428 0.4834065 0.6339483 0.5145229 -1 -1 -1 -1 0.3621476 0.5910871
2985 13 1012.466 -2.800895 0.9423 -0.022311 13.28661 97.47398 6.199209 0.6161428 0.4834065 0.6339483 0.5145229 -1 -1 -1 -1 0.3621476 0.5910871
2986 13 1012.478 -2.800796 0.9424392 -0.02183411 13.2194 97.18816 6.143708 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
2987 13 1012.489 -2.800707 0.9425716 -0.02138543 13.15094 96.92502 6.084539 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
2988 13 1012.5 -2.800622 0.942749 -0.02092609 13.10262 96.67365 6.040381 0.5287325 0.5097386 0.5488707 0.373647 0.4779681 0.6830087 0 1 0.3917242 0
2989 13 1012.511 -2.800543 0.9428588 -0.02049026 13.05287 96.43523 5.999045 0.5287325 0.5097386 0.5488707 0.373647 -1 -1 -1 -1 0.3917242 0
2990 13 1012.522 -2.800495 0.9429621 -0.0200564 13.01922 96.20475 5.989573 0.5287325 0.5097386 0.5488707 0.373647 -1 -1 -1 -1 0.3917242 0
2991 13 1012.533 -2.800454 0.9430296 -0.01968038 12.98097 95.98479 5.992072 0.4703853 0.5810751 0.5488707 0.373647 0.5562313 0.7084938 0 1 0.5856782 0
2992 13 1012.546 -2.800407 0.943122 -0.01931745 12.97569 95.76882 5.999424 0.4703853 0.5810751 0.5488707 0.373647 -1 -1 -1 -1 0.5856782 0
2993 13 1012.557 -2.800366 0.9431992 -0.01899827 12.96588 95.55334 6.000093 0.4698408 0.562197 0.4690474 0.6078507 0.548187 0.6956781 0.4549783 0.3990955 0.4938424 0.5527723
2994 13 1012.567 -2.800349 0.9432389 -0.01865572 12.94934 95.35747 5.993684 0.4698408 0.562197 0.4690474 0.6078507 -1 -1 -1 -1 0.4938424 0.5527723
2995 13 1012.578 -2.800336 0.9433224 -0.01831779 12.92928 95.16032 5.990113 0.4729954 0.5627241 0.4709433 0.6089938 0.5460815 0.6972502 0.4571508 0.3989857 0.4189332 0.684441
2996 13 1012.589 -2.8002 0.9432341 -0.01788118 12.89223 94.9656 5.965975 0.4729954 0.5627241 0.4709433 0.6089938 -1 -1 -1 -1 0.4189332 0.684441
2997 13 1012.6 -2.800166 0.9433138 -0.0175606 12.86809 94.80642 5.942343 0.4729954 0.5627241 0.4709433 0.6089938 -1 -1 -1 -1 0.4189332 0.684441
2998 13 1012.611 -2.800146 0.9433729 -0.01726887 12.84119 94.64159 5.914326 0.5644355 0.5912818 0.4735676 0.608657 0 1 0.4595626 0.4003246 0 0.631761
2999 13 1012.622 -2.80012 0.9433891 -0.01698592 12.82716 94.51447 5.903982 0.5644355 0.5912818 0.4735676 0.608657 -1 -1 -1 -1 0 0.631761
3000 13 1012.631 -2.800105 0.9433721 -0.01672766 12.81025 94.36462 5.885802 0.4624905 0.565579 0.4774252 0.609024 0.5551432 0.6950446 0.4634157 0.4016556 0.5054072 0.5181364
3001 13 1012.642 -2.800113 0.9433665 -0.01646951 12.81719 94.2389 5.884842 0.4624905 0.565579 0.4774252 0.609024 -1 -1 -1 -1 0.5054072 0.5181364
3002 13 1012.654 -2.800054 0.9433143 -0.01616898 12.81072 94.11203 5.875471 0.4636717 0.5652128 0.4774252 0.609024 0.5541071 0.6952676 -1 -1 0.4348234 0.5181364
3003 13 1012.664 -0.4244044 0.9433143 -2.015439 12.80407 93.97839 5.869046 0.4662375 0.5660258 0.4803997 0.6085608 0.55257 0.6968208 0.4661804 0.40328 0.5098784 0.520347
3004 13 1012.675 -0.4243436 0.9433054 -2.015196 12.77224 93.82787 5.859112 0.4662375 0.5660258 0.4803997 0.6085608 -1 -1 -1 -1 0.5098784 0.520347
3005 13 1012.687 -0.4243109 0.9433486 -2.014961 12.74109 93.67259 5.835625 0.4683301 0.5669223 0.4833483 0.6084754 0.5514237 0.6982358 0.4690639 0.4046221 0.4853463 0.7447686
3006 13 1012.698 -0.4242274 0.9433919 -2.014683 12.70259 93.5419 5.799532 0.4683301 0.5669223 0.4833483 0.6084754 -1 -1 -1 -1 0.4853463 0.7447686
3007 13 1012.71 -0.4241643 0.9434251 -2.014435 12.68375 93.42756 5.77687 0.4683301 0.5669223 0.4857973 0.609128 -1 -1 0.4717042 0.4051932 0.4853463 0.8449985
3008 13 1012.72 -0.4240976 0.9434709 -2.014212 12.67271 93.31529 5.7625 0.4690504 0.5675831 0.4883416 0.6087838 0.5511874 0.6989559 0.4741462 0.4065916 0.6352127 0.8953635
3009 13 1012.731 -0.424053 0.9434697 -2.013989 12.66285 93.20683 5.747621 0.4690504 0.5675831 0.4883416 0.6087838 -1 -1 -1 -1 0.6352127 0.8953635
3010 13 1012.742 -0.4239575 0.9434958 -2.01373 12.66689 93.10866 5.739655 0.4717072 0.5680807 0.4905816 0.6084089 0.5494508 0.7003126 0.47629 0.4078918 0.543147 0.8199053
3011 13 1012.753 -0.4239295 0.9435712 -2.013506 12.66335 92.9939 5.725898 0.4717072 0.5680807 0.4905816 0.6084089 -1 -1 -1 -1 0.543147 0.8199053
3012 13 1012.764 -0.4238752 0.9435307 -2.013236 12.64842 92.86098 5.72149 0.4726293 0.567529 0.4921844 0.6080236 0.5485221 0.7002995 0.4777969 0.4089209 0.3973917 0.8744128
3013 13 1012.775 -0.4238685 0.9435732 -2.012927 12.65288 92.70158 5.717913 0.4726293 0.567529 0.4921844 0.6080236 -1 -1 -1 -1 0.3973917 0.8744128
3014 13 1012.787 -0.4238027 0.9436173 -2.012585 12.64167 92.54446 5.719392 0.4733588 0.566851 0.4926954 0.608787 0.5476774 0.7001284 0.4785544 0.4085639 0.5936133 0.8414276
3015 13 1012.797 -0.4236963 0.9436754 -2.012228 12.62288 92.3642 5.713523 0.4733588 0.566851 0.4926954 0.608787 -1 -1 -1 -1 0.5936133 0.8414276
3016 13 1012.808 -0.4235254 0.9437164 -2.011892 12.62484 92.17461 5.698007 0.4733588 0.566851 0.4926954 0.608787 -1 -1 -1 -1 0.5936133 0.8414276
3017 13 1012.82 -0.423418 0.9437035 -2.01148 12.61922 91.96328 5.699598 0.4723472 0.5670085 0.4930974 0.6090364 0.5484957 0.6998453 0.4790415 0.4085555 0.4915832 0.8805956
3018 13 1012.831 -0.4233904 0.9436564 -2.011104 12.6274 91.7246 5.696563 0.4723472 0.5670085 0.4930974 0.6090364 -1 -1 -1 -1 0.4915832 0.8805956
3019 13 1012.842 -0.4233305 0.9436318 -2.01064 12.64634 91.45763 5.697412 0.4727174 0.5666947 0.4942413 0.6094725 0.5480808 0.6997789 0.4803451 0.4087459 0.3491101 0.9388161
3020 13 1012.853 -0.4232451 0.9435825 -2.010128 12.64912 91.16839 5.695652 0.4727174 0.5666947 0.4942413 0.6094725 -1 -1 -1 -1 0.3491101 0.9388161
3021 13 1012.864 -0.4236003 0.9436363 -2.009602 12.642 45.862 5.695773 0.4745651 0.5648949 0.4955685 0.6099688 0.5459001 0.6992922 0.4818592 0.4089785 0.3261033 0.9289697
3022 13 1012.876 -0.4239481 0.9436524 -2.009137 12.62434 45.5238 5.684118 0.4745651 0.5648949 0.4955685 0.6099688 -1 -1 -1 -1 0.3261033 0.9289697
3023 13 1012.886 -0.4242679 0.9436426 -2.008649 12.61007 45.15441 5.661803 0.4745651 0.5648949 0.4963182 0.6102362 -1 -1 0.4827126 0.4091218 0.3261033 0.9085725
3024 13 1012.897 -0.4246501 0.943723 -2.00811 12.61052 44.75228 5.643016 0.474084 0.5653725 0.4963182 0.6102362 0.5464727 0.6994249 -1 -1 0.4196904 0.9085725
3025 13 1012.909 -0.4250516 0.9437319 -2.007625 12.6163 44.34191 5.598239 0.474084 0.5653725 0.4963182 0.6102362 -1 -1 -1 -1 0.4196904 0.9085725
3026 13 1012.92 -0.4255367 0.9437136 -2.007152 12.62743 43.93797 5.556541 0.474084 0.5653725 0.4911401 0.6116414 -1 -1 0.4778576 0.4056482 0.4196904 0.3087576
3027 13 1012.931 -0.4259495 0.9437441 -2.006677 12.64633 43.5505 5.506148 0.474084 0.5653725 0.4911401 0.6116414 -1 -1 -1 -1 0.4196904 0.3087576
3028 13 1012.942 -0.4263311 0.9437469 -2.006253 12.66889 43.19347 5.453188 0.4731282 0.5560316 0.4683637 0.6149655 0.5429532 0.6928687 0.4565853 0.3933617 0.4411192 0.5324457
3029 13 1012.953 -0.4267731 0.9437027 -2.005839 12.67651 42.87277 5.404273 0.4731282 0.5560316 0.4683637 0.6149655 -1 -1 -1 -1 0.4411192 0.5324457
3030 13 1012.964 -0.4271399 0.9437357 -2.005432 12.67443 42.57658 5.358248 0.4731282 0.5560316 0.4683637 0.6149655 -1 -1 -1 -1 0.4411192 0.5324457
3031 13 1012.975 -0.4275064 0.9437838 -2.005107 12.66278 42.31956 5.323038 0.4744625 0.5403283 0.4695062 0.6130052 0.5348181 0.6830143 0.4570512 0.3953214 0.8436176 0.5990238
3032 13 1012.987 -0.4277997 0.9438682 -2.004854 12.62607 42.08736 5.302048 0.4744625 0.5403283 0.4695062 0.6130052 -1 -1 -1 -1 0.8436176 0.5990238
3033 13 1012.998 -0.428106 0.9439329 -2.004559 12.58558 41.86617 5.27056 0.4816646 0.5665709 0.4877206 0.6072638 0.5414107 0.703085 0.4730475 0.4074903 0.4715133 0.6454521
3034 13 1013.009 -0.428448 0.9439791 -2.004312 12.54469 41.66602 5.250903 0.4816646 0.5665709 0.4877206 0.6072638 -1 -1 -1 -1 0.4715133 0.6454521
3035 13 1013.02 -0.4288072 0.9440258 -2.004134 12.52033 41.46104 5.245537 0.5644355 0.5912818 0.4955652 0.6071125 0 1 0.4809706 0.4111905 0 0.8090444
3036 13 1013.031 -0.4291343 0.9440529 -2.003874 12.5084 41.26604 5.236366 0.5644355 0.5912818 0.4955652 0.6071125 -1 -1 -1 -1 0 0.8090444
3037 13 1013.043 -0.4294426 0.9440403 -2.003723 12.5029 41.07904 5.23268 0.5644355 0.5912818 0.4975207 0.6062458 0 1 0.4827165 0.412782 0 0.7783447
3038 13 1013.055 -0.4297076 0.9439113 -2.003526 12.48034 40.90854 5.218836 0.5644355 0.5912818 0.4975207 0.6062458 -1 -1 -1 -1 0 0.7783447
3039 13 1013.065 -0.4300372 0.9438533 -2.003419 12.45733 40.76741 5.204515 0.5644355 0.5912818 0.4975207 0.6062458 -1 -1 -1 -1 0 0.7783447
3040 13 1013.077 -0.4302968 0.9438043 -2.003264 12.42255 40.64119 5.206256 0.5093371 0.5607439 0.4993007 0.6052691 0.5180308 0.7092922 0.4842572 0.4143868 0.3827674 0.7144666
3041 13 1013.088 -0.4307134 0.9438295 -2.003204 12.37293 40.50623 5.204214 0.5093371 0.5607439 0.4993007 0.6052691 -1 -1 -1 -1 0.3827674 0.7144666
3042 13 1013.099 -0.4310955 0.9438809 -2.003073 12.33897 40.34836 5.215419 0.5132771 0.5610275 0.5018271 0.6049882 0.5152043 0.7108497 0.4868049 0.4158196 0.5788288 0.5383064
3043 13 1013.11 -0.4314745 0.9439064 -2.002911 12.28035 40.15887 5.233462 0.5132771 0.5610275 0.5018271 0.6049882 -1 -1 -1 -1 0.5788288 0.5383064
3044 13 1013.122 -0.4319547 0.9439083 -2.002697 12.21823 39.90997 5.238159 0.5644355 0.5912818 0.5041764 0.6044978 0 1 0.4891199 0.4173468 0 0.6449642
3045 13 1013.133 -0.4324551 0.9439549 -2.002586 12.15087 39.64409 5.260159 0.5644355 0.5912818 0.5041764 0.6044978 -1 -1 -1 -1 0 0.6449642
3046 13 1013.144 -0.4330714 0.9440858 -2.002379 12.03934 39.31511 5.26786 0.5644355 0.5912818 0.5041764 0.6044978 -1 -1 -1 -1 0 0.6449642
3047 13 1013.155 -0.4336819 0.9441807 -2.002053 11.90664 38.91624 5.271809 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 0 1 0 0
3048 13 1013.166 -0.434346 0.9444634 -2.00179 11.75089 38.44423 5.253819 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
3049 13 1013.178 -0.4350023 0.9447175 -2.001522 11.61443 37.9763 5.206612 0.3902193 0.5654486 0.5488707 0.373647 0.6093352 0.6620262 -1 -1 0.5364172 0
3050 13 1013.188 -0.435703 0.945022 -2.00198 11.46558 352.4971 5.145886 0.3902193 0.5654486 0.5488707 0.373647 -1 -1 -1 -1 0.5364172 0
3051 13 1013.2 -0.4364221 0.9452917 -2.002352 11.35282 352.0456 5.067906 0.3913451 0.5681396 0.3868038 0.6365299 0.6094882 0.664529 0.3950046 0.3499919 0.3242931 0.5123326
3052 13 1013.21 -0.4371039 0.9454973 -2.002777 11.23714 351.619 4.993027 0.3913451 0.5681396 0.3868038 0.6365299 -1 -1 -1 -1 0.3242931 0.5123326
3053 13 1013.221 -0.4377932 0.9456281 -2.003147 11.1268 351.2177 4.927491 0.3913451 0.5681396 0.3868038 0.6365299 -1 -1 -1 -1 0.3242931 0.5123326
3054 13 1013.233 -0.4384182 0.9458202 -2.003509 11.01059 350.8448 4.854871 0.3904878 0.5690843 0.3868038 0.6365299 0.6105037 0.6647496 -1 -1 0.3971854 0.5123326
3055 13 1013.245 -0.4389885 0.9460226 -2.003991 10.88379 350.5134 4.796023 0.3904878 0.5690843 0.3868038 0.6365299 -1 -1 -1 -1 0.3971854 0.5123326
3056 13 1013.255 -0.4395212 0.9461707 -2.004299 10.76815 350.2012 4.742518 0.3905687 0.5691339 0.4069714 0.6348964 0.6104602 0.6648275 0.409974 0.3570643 0.229194 0.311445
3057 13 1013.266 -0.4398117 0.9463869 -2.004566 10.65081 349.9508 4.702568 0.3905687 0.5691339 0.4069714 0.6348964 -1 -1 -1 -1 0.229194 0.311445
3058 13 1013.277 -0.4401239 0.9465588 -2.004828 10.55962 349.748 4.669555 0.4558855 0.5896628 0.5488707 0.373647 0.5704261 0.7087545 0 1 0.4602677 0
3059 13 1013.288 -0.4404162 0.9466981 -2.005128 10.47319 349.5602 4.634708 0.4558855 0.5896628 0.5488707 0.373647 -1 -1 -1 -1 0.4602677 0
3060 13 1013.3 -0.4406566 0.9468269 -2.0054 10.4124 349.4692 4.59943 0.4558855 0.5896628 0.5488707 0.373647 -1 -1 -1 -1 0.4602677 0
3061 13 1013.311 -0.4408769 0.9468898 -2.005533 10.36356 349.3766 4.560798 0.3688399 0.6047617 0.5488707 0.373647 0.6396409 0.6794333 0 1 0.2483932 0
3062 13 1013.321 -0.4410457 0.946996 -2.005813 10.29732 349.3269 4.509834 0.3688399 0.6047617 0.5488707 0.373647 -1 -1 -1 -1 0.2483932 0
3063 13 1013.333 -0.4412525 0.9472109 -2.006002 10.25034 349.2857 4.452114 0.3688399 0.6047617 0.5488707 0.373647 -1 -1 0 1 0.2483932 0
3064 13 1013.344 -0.4413079 0.9473747 -2.006199 10.18356 349.2693 4.384332 0.3688399 0.6047617 0.5488707 0.373647 -1 -1 -1 -1 0.2483932 0
3065 13 1013.355 -0.4413305 0.9476403 -2.006525 10.12255 349.2852 4.316771 0.4759234 0.5594632 0.4497985 0.6183592 0.5424232 0.6962174 0.4405721 0.3836558 0.3184059 0.5376436
3066 13 1013.366 -0.4412864 0.94779 -2.006775 10.06787 349.3614 4.262563 0.4759234 0.5594632 0.4497985 0.6183592 -1 -1 -1 -1 0.3184059 0.5376436
3067 13 1013.378 -0.4412099 0.9479636 -2.006947 10.02176 349.4962 4.216223 0.5644355 0.5912818 0.4497985 0.6183592 0 1 -1 -1 0 0.5376436
3068 13 1013.388 -0.441198 0.9480368 -2.007086 9.973993 349.6613 4.208002 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 0 1 0 0
3069 13 1013.399 -0.4410083 0.9481532 -2.007239 9.938259 349.9191 4.220377 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
3070 13 1013.411 -0.4408218 0.9482713 -2.007388 9.898787 350.1791 4.242882 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
3071 13 1013.422 -0.4406205 0.9483918 -2.007504 9.869288 350.5022 4.29903 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
3072 13 1013.433 -0.4403343 0.9484943 -2.007554 9.824346 350.8394 4.352956 0.6191389 0.5673757 0.5488707 0.373647 0.4352489 0.7484559 0 1 0.4227936 0
3073 13 1013.444 -0.4400129 0.9486039 -2.007548 9.788296 351.1932 4.414398 0.6191389 0.5673757 0.5488707 0.373647 -1 -1 -1 -1 0.4227936 0
3074 13 1013.455 -0.4397144 0.9487103 -2.00757 9.763817 351.5846 4.494162 0.6187869 0.567888 0.5488707 0.373647 0.4358611 0.7486535 -1 -1 0.4129655 0
3075 13 1013.466 -0.4392679 0.9487432 -2.007628 9.74964 351.9893 4.554038 0.6187869 0.567888 0.5488707 0.373647 -1 -1 -1 -1 0.4129655 0
3076 13 1013.477 -0.4388234 0.9487977 -2.007589 9.746676 352.4407 4.619286 0.6187869 0.567888 0.5488707 0.373647 -1 -1 -1 -1 0.4129655 0
3077 13 1013.494 -0.438286 0.9488305 -2.007527 9.741842 352.9353 4.683285 0.6185827 0.568325 0.5950014 0.5906729 0.4363022 0.7488511 0.5894209 0.486471 0.3263135 0.4172833
3078 13 1013.499 -0.4376893 0.9487764 -2.007499 9.73343 353.4531 4.747109 0.6185827 0.568325 0.5950014 0.5906729 -1 -1 -1 -1 0.3263135 0.4172833
3079 13 1013.508 -0.4371251 0.9487828 -2.007339 9.734818 353.9798 4.810005 0.6175513 0.5672712 0.5923202 0.5922533 0.4365213 0.7479135 0.5869011 0.4831095 0.3797028 0.5992929
3080 13 1013.519 -0.4365009 0.948746 -2.007111 9.731315 354.5859 4.896357 0.6175513 0.5672712 0.5923202 0.5922533 -1 -1 -1 -1 0.3797028 0.5992929
3081 13 1013.53 -0.4358365 0.9487253 -2.006909 9.728752 355.205 4.976402 0.6175513 0.5672712 0.5923202 0.5922533 -1 -1 -1 -1 0.3797028 0.5992929
3082 13 1013.541 -0.4349992 0.9486284 -2.006814 9.724964 355.817 5.043654 0.6149739 0.5667655 0.5894308 0.5923955 0.4383748 0.7468324 0.5835202 0.4807396 0.3375656 0.607029
3083 13 1013.552 -0.434176 0.9485998 -2.00658 9.730766 356.4755 5.108907 0.6149739 0.5667655 0.5894308 0.5923955 -1 -1 -1 -1 0.3375656 0.607029
3084 13 1013.563 -0.4334289 0.9485306 -2.006389 9.744694 357.1737 5.169205 0.6132994 0.564942 0.576626 0.5962346 0.4386672 0.7452363 0.5696221 0.4680016 0.3429955 0.549347
3085 13 1013.575 -0.4325507 0.9484862 -2.0062 9.788721 357.9267 5.221249 0.6132994 0.564942 0.576626 0.5962346 -1 -1 -1 -1 0.3429955 0.549347
3086 13 1013.586 -0.4316777 0.9483044 -2.005922 9.822945 358.7201 5.281588 0.6124601 0.5641748 0.5713561 0.5949604 0.4389048 0.7445223 0.5627971 0.4651773 0.2794984 0.6845072
3087 13 1013.596 -0.4308094 0.9481746 -2.005768 9.877889 359.5051 5.356959 0.6124601 0.5641748 0.5488707 0.373647 -1 -1 0 1 0.2794984 0
3088 13 1013.608 -0.4298983 0.9480162 -2.005597 9.935067 0.3107781 5.453362 0.6124601 0.5641748 0.5488707 0.373647 -1 -1 -1 -1 0.2794984 0
3089 13 1013.619 -0.4289865 0.9478534 -2.00538 10.01004 1.060305 5.556301 0.6122495 0.562046 0.6392975 0.6351897 0.4377929 0.743183 0.6619607 0.491729 0.1957786 0.5634663
3090 13 1013.63 -0.4280896 0.9476863 -2.005195 10.07039 1.761423 5.660991 0.6122495 0.562046 0.6392975 0.6351897 -1 -1 -1 -1 0.1957786 0.5634663
3091 13 1013.641 -0.427184 0.9475474 -2.004997 10.14972 2.424212 5.742867 0.6131247 0.5611238 0.5488707 0.373647 0.4364984 0.7428971 0 1 0.3207444 0
3092 13 1013.652 -0.4262575 0.9474623 -2.004851 10.18853 3.065335 5.828387 0.6131247 0.5611238 0.5488707 0.373647 -1 -1 -1 -1 0.3207444 0
3093 13 1013.663 -0.4254037 0.947383 -2.004674 10.21808 3.691579 5.896742 0.6130589 0.5608099 0.5488707 0.373647 0.4363639 0.7426887 -1 -1 0.2861167 0
3094 13 1013.674 -0.4245517 0.9472808 -2.00446 10.26202 4.348119 5.956983 0.6130589 0.5608099 0.5488707 0.373647 -1 -1 -1 -1 0.2861167 0
3095 13 1013.686 -0.4237161 0.9471702 -2.004345 10.3 4.990806 6.028485 0.6121474 0.5591477 0.5837994 0.5814263 0.4361282 0.741411 0.5724596 0.4851865 0.255417 0.5906348
3096 13 1013.696 -0.4229606 0.9470005 -2.004291 10.31813 5.630091 6.116894 0.6121474 0.5591477 0.5837994 0.5814263 -1 -1 -1 -1 0.255417 0.5906348
3097 13 1013.708 -0.4221837 0.9469025 -2.004209 10.36105 6.218194 6.225417 0.6121474 0.5591477 0.5837994 0.5814263 -1 -1 -1 -1 0.255417 0.5906348
3098 13 1013.719 -0.4214987 0.9467017 -2.004056 10.3944 6.749375 6.312575 0.6110328 0.5583667 0.5837994 0.5814263 0.436598 0.7405992 -1 -1 0.4286272 0.5906348
3099 13 1013.73 -0.420798 0.9466386 -2.004001 10.40436 7.213027 6.392758 0.6110328 0.5583667 0.5837994 0.5814263 -1 -1 -1 -1 0.4286272 0.5906348
3100 13 1013.741 -0.4201661 0.9466279 -2.004001 10.40067 7.597312 6.466496 0.5644355 0.5912818 0.5488707 0.373647 0 1 0 1 0 0
3101 13 1013.752 -0.4195549 0.9466485 -2.003994 10.37935 7.959694 6.505516 0.5644355 0.5912818 0.5488707 0.373647 -1 -1 -1 -1 0 0
3102 13 1013.763 -0.419006 0.9466507 -2.003994 10.35203 8.26556 6.533897 0.5644355 0.5912818 0.5449008 0.5940575 0 1 0.5310822 0.4481615 0 0.5986416
3103 13 1013.774 -0.4184861 0.9466532 -2.004022 10.33486 8.579007 6.54661 0.5644355 0.5912818 0.5449008 0.5940575 -1 -1 -1 -1 0 0.5986416
3104 13 1013.786 -0.4180346 0.9466536 -2.003989 10.32724 8.848707 6.564237 0.5644355 0.5912818 0.5353608 0.5981702 -1 -1 0.5214228 0.4391095 0 0
3105 13 1013.797 -0.4174002 0.9466186 -2.003978 10.2948 9.11131 6.598982 0.5594936 0.5018181 0.5353608 0.5981702 0.4488343 0.6882548 -1 -1 0.99 0
3106 13 1013.808 -0.4169497 0.9466462 -2.003894 10.26539 9.352517 6.625507 0.5594936 0.5018181 0.5353608 0.5981702 -1 -1 -1 -1 0.99 0
3107 13 1013.819 -0.416501 0.9466666 -2.003876 10.23182 9.54578 6.638549 0.5616959 0.5026708 0.5314099 0.5978447 0.4474135 0.6895562 0.5168228 0.4370667 0.3780096 0.784088
3108 13 1013.83 -0.4161116 0.94679 -2.003719 10.21398 9.746112 6.65017 0.5616959 0.5026708 0.5314099 0.5978447 -1 -1 -1 -1 0.3780096 0.784088
3109 13 1013.841 -0.4157308 0.9468458 -2.00367 10.19309 9.88501 6.649008 0.5611115 0.502831 0.5238102 0.5988842 0.4479833 0.689469 0.5086264 0.4319647 0.4287452 0.650067
3110 13 1013.852 -0.4153846 0.9469163 -2.003635 10.17951 10.03285 6.629715 0.5611115 0.502831 0.5238102 0.5988842 -1 -1 -1 -1 0.4287452 0.650067
3111 13 1013.864 -0.4150833 0.9469721 -2.003493 10.15544 10.14628 6.630431 0.5625295 0.5034594 0.5224192 0.5980377 0.4471085 0.6903584 0.5068141 0.4318714 0.6092113 0.8896295
3112 13 1013.875 -0.4148291 0.9470255 -2.003441 10.15256 10.24743 6.620399 0.5625295 0.5034594 0.5196158 0.5982739 -1 -1 0.5037954 0.4301657 0.6092113 0.6570489
