pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
13 2.265809 2.173128 0.6935393 2.867784 0.9721884 2
13 2.336908 2.304777 0.7960344 2.889679 0.9332185 2
13 2.336657 2.304862 0.7960344 2.889679 0.9332185 2
13 2.279931 2.289868 0.8298934 2.803236 1 2
13 2.280017 2.289953 0.8298934 2.803236 1 2
13 2.193477 2.21982 0.828456 2.726491 1 2
13 2.193567 2.219732 0.828456 2.726634 1 2
13 2.104219 2.11757 0.8714759 2.682485 1 2
13 2.104033 2.117663 0.8714759 2.682485 1 2
13 2.104033 2.117478 0.8714759 2.682412 1 2
13 2.06194 2.064501 0.9153651 2.682996 1 2
13 2.06194 2.064596 0.9153651 2.683142 1 2
13 2.00506 1.982285 0.8247758 2.645823 1 2
13 2.005157 1.982384 0.8247758 2.645823 1 2
13 2.00506 1.982088 0.8247758 2.645971 1 2
13 2.054809 1.945513 0.8484346 2.715556 0.9671822 2
13 2.054904 1.945513 0.8484346 2.715412 0.9671822 2
13 2.026903 1.986625 0.882931 2.70588 0.9675665 2
13 2.026999 1.986822 0.882931 2.705952 0.9675665 2
13 2.041718 2.033362 0.8785998 2.734233 1 2
13 2.04191 2.033651 0.8785998 2.734305 1 2
13 1.994981 2.067154 0.9049086 2.664033 0.9760346 2
13 1.994785 2.067059 0.9049086 2.66396 0.9760346 2
13 1.994883 2.067059 0.9049086 2.663887 0.9760346 2
13 1.96553 2.137166 0.8378071 2.607745 0.9966361 2
13 1.965629 2.137441 0.8378071 2.60767 0.9966361 2
13 1.913257 1.9882 0.8612584 2.571844 1 2
13 1.913462 1.988102 0.8612584 2.57192 1 2
13 1.958547 2.063268 0.7783918 2.614866 0.9846172 2
13 1.958547 2.063458 0.7783918 2.614866 0.9846172 2
13 2.020326 2.146122 0.8881278 2.695951 1 2
13 2.02023 2.146122 0.8881278 2.695879 1 2
13 2.02023 2.146122 0.8881278 2.695806 1 2
13 2.047557 2.142837 0.8518111 2.724767 1 2
13 2.047653 2.142928 0.8518111 2.724623 1 2
13 2.022359 2.103196 0.8290784 2.714763 1 2
13 2.022359 2.103289 0.8290784 2.714907 1 2
13 1.970402 2.048226 0.956561 2.663372 1 2
13 1.970402 2.048131 0.956561 2.663519 1 2
13 1.970402 2.048131 0.956561 2.663519 1 2
13 1.996354 2.101055 0.8792486 2.692028 1 2
13 1.996452 2.100961 0.8792486 2.6921 1 2
13 2.02999 2.078484 1 2.777843 1 2
13 2.029894 2.078296 1 2.777843 1 2
13 2.004181 2.05928 0.8999721 2.709133 1 2
13 2.004376 2.059186 0.8999721 2.709205 1 2
13 2.035382 2.104498 1 2.760737 0.9830435 2
13 2.035382 2.104405 1 2.760666 0.9830435 2
13 2.035478 2.104498 1 2.760737 0.9830435 2
13 2.145483 2.20478 0.9333358 2.859786 0.924117 2
13 2.145119 2.204691 0.9333358 2.859581 0.924117 2
13 2.217967 2.261918 0.9549752 2.8643 1 2
13 2.217967 2.262005 0.9549752 2.864505 1 2
13 2.217173 2.29661 0.9963905 2.86266 1 2
13 2.217085 2.296525 0.9963905 2.86266 1 2
13 2.217085 2.296781 0.9963905 2.862591 1 2
13 2.213462 2.291235 0.9232453 2.874261 0.9887787 2
13 2.213551 2.291149 0.9232453 2.874193 0.9887787 2
13 2.190084 2.255853 1 2.900768 0.9467211 2
13 2.190173 2.256113 1 2.900768 0.9467211 2
13 2.18579 2.334897 0.921768 2.900836 0.9467211 2
13 2.189995 2.334897 0.921768 2.882897 1 2
13 2.190084 2.334981 0.921768 2.882829 1 2
13 2.24533 2.410541 0.8579814 2.864847 0.9943587 2
13 2.245069 2.410459 0.8579814 2.864847 0.9943587 2
13 2.23432 2.364468 0.9532169 2.911075 0.962863 2
13 2.23432 2.364302 0.9532169 2.911142 0.962863 2
13 2.28036 2.352851 0.9187167 2.956183 0.9489354 2
13 2.280446 2.353017 0.9187167 2.956249 0.9489354 2
13 2.331542 2.410378 1 2.965901 1 2
13 2.331458 2.410216 1 2.965703 1 2
13 2.331373 2.410216 1 2.965703 1 2
13 2.359247 2.462038 0.9397483 2.940381 1 2
13 2.35933 2.462038 0.9397483 2.940447 1 2
13 2.393429 2.518861 0.8834969 3.011619 1 2
13 2.39351 2.518861 0.8834969 3.011554 1 2
13 2.39351 2.518939 0.8834969 3.011489 1 2
13 2.42995 2.546605 1 3.042596 0.9253716 2
13 2.430111 2.546528 1 3.042596 0.9253716 2
13 2.462515 2.582856 0.9211273 3.023621 1 2
13 2.462595 2.583008 0.9211273 3.023685 1 2
13 2.56674 2.691955 0.8952787 3.118662 1 2
13 2.56674 2.692028 0.8952787 3.118662 1 2
13 2.655644 2.776151 0.9583677 3.200818 0.9552178 2
13 2.655644 2.776221 0.9583677 3.200879 0.9552178 2
13 2.655718 2.776221 0.9583677 3.200879 0.9552178 2
13 2.668585 2.833518 0.8187035 3.11483 0.993652 2
13 2.603012 2.796384 0.9093179 3.068543 0.993926 2
13 2.603087 2.796524 0.9093179 3.068607 0.993926 2
13 2.603012 2.796454 0.9093179 3.068607 0.993926 2
13 2.602937 2.796314 0.9093179 3.068543 0.993926 2
13 2.669758 2.882218 0.9256995 3.10583 1 2
13 2.669758 2.88215 0.9256995 3.105641 1 2
13 2.740741 2.921479 0.7193291 3.191078 1 2
13 2.740812 2.921412 0.7193291 3.1912 1 2
13 2.740597 2.921345 0.7193291 3.191078 1 2
13 2.777772 2.954395 0.7514182 3.217289 0.991398 2
13 2.777843 2.954461 0.7514182 3.21735 0.991398 2
13 2.663078 2.876576 0.743372 3.095349 1 2
13 2.663005 2.876508 0.743372 3.095159 1 2
13 2.575875 2.800371 0.9286406 3.060239 0.9939458 2
13 2.575799 2.800301 0.9286406 3.060111 0.9939458 2
13 2.598119 2.825077 0.916041 3.091235 0.9516618 2
13 2.598119 2.824939 0.916041 3.091425 0.9516618 2
13 2.598119 2.825077 0.916041 3.091362 0.9516618 2
13 2.54722 2.778547 0.7213366 3.019734 0.9777419 2
13 2.54745 2.778547 0.7213366 3.019863 0.9777419 2
13 2.506162 2.708627 0.759497 3.007196 0.9673367 2
13 2.506241 2.708772 0.759497 3.007261 0.9673367 2
13 2.512403 2.664548 0.8269761 3.011294 0.9802899 2
13 2.512403 2.664548 0.8269761 3.011294 0.9802899 2
13 2.546374 2.752286 0.8562688 3.030928 1 2
13 2.546605 2.752499 0.8562688 3.030993 1 2
13 2.625399 2.87392 0.9254183 3.12944 0.964643 2
13 2.625399 2.874057 0.9254183 3.12944 0.964643 2
13 2.625399 2.874057 0.9254183 3.129503 0.964643 2
13 2.625921 2.857732 0.814594 3.157465 1 2
13 2.625921 2.857732 0.814594 3.157465 1 2
13 2.591103 2.801978 0.7843501 3.161555 0.9964164 2
13 2.591028 2.801839 0.7843501 3.161555 0.9964164 2
13 2.613518 2.841796 0.8973944 3.161555 0.9964164 2
13 2.641603 2.859102 0.9198402 3.203813 0.9986947 2
13 2.641677 2.859102 0.9198402 3.203752 0.9986947 2
13 2.703492 2.88846 0.7883388 3.281575 1 2
13 2.703347 2.888392 0.7883388 3.281396 1 2
13 2.691446 2.903871 0.8802789 3.243229 0.9895244 2
13 2.691519 2.904006 0.8802789 3.243289 0.9895244 2
13 2.63225 2.799742 0.7669405 3.222822 1 2
13 2.632324 2.799602 0.7669405 3.222883 1 2
13 2.632398 2.799602 0.7669405 3.222883 1 2
13 2.637153 2.874601 0.7338574 3.212235 1 2
13 2.637153 2.874601 0.7338574 3.212296 1 2
13 2.630315 2.889883 0.8117869 3.231982 1 2
13 2.630315 2.889951 0.8117869 3.232103 1 2
13 2.586264 2.81376 0.9672397 3.22434 0.9407238 2
13 2.586188 2.81376 0.9672397 3.22434 0.9407238 2
13 2.579899 2.757331 0.8584002 3.219297 0.9890112 2
13 2.579747 2.757118 0.8584002 3.219297 0.9890112 2
13 2.579899 2.75726 0.8584002 3.219357 0.9890112 2
13 2.571616 2.749084 0.8558067 3.203446 1 2
13 2.571387 2.748799 0.8558067 3.203385 1 2
13 2.53883 2.637301 0.8471994 3.203385 1 2
13 2.38187 2.333471 0.9745162 3.227557 0.8890906 2
13 2.381952 2.333471 0.9745162 3.227799 0.8890906 2
13 2.379897 2.207885 0.8261068 3.266326 0.9994823 2
13 2.379897 2.207796 0.8261068 3.266087 0.9994823 2
13 2.393183 2.253683 0.9588954 3.271238 0.9788401 2
13 2.393101 2.253683 0.9588954 3.271058 0.9788401 2
13 2.403955 2.280618 0.8287132 3.244255 1 2
13 2.403955 2.280532 0.8287132 3.244195 1 2
13 2.424628 2.349187 0.9119483 3.244255 1 2
13 2.48782 2.349104 0.9119483 3.334132 1 2
13 2.487741 2.349187 0.9119483 3.334015 1 2
13 2.486797 2.371494 0.8252019 3.364761 0.9389929 2
13 2.486639 2.371494 0.8252019 3.364645 0.9389929 2
13 2.432606 2.336238 0.8942865 3.34041 1 2
13 2.432526 2.336154 0.8942865 3.34041 1 2
13 2.450004 2.361237 0.7919383 3.24703 1 2
13 2.450004 2.361237 0.7919383 3.246969 1 2
13 2.450164 2.361237 0.7919383 3.24709 1 2
13 2.53505 2.411515 0.8875939 3.415639 1 2
13 2.534972 2.411596 0.8875939 3.415582 1 2
13 2.602636 2.494498 0.8558944 3.522145 0.9960594 2
13 2.602636 2.494655 0.8558944 3.522145 0.9960594 2
13 2.602636 2.49442 0.8558944 3.5222 0.9960594 2
13 2.591859 2.530413 0.8958219 3.479809 0.9691587 2
13 2.591859 2.530258 0.8958219 3.479866 0.9691587 2
13 2.463707 2.331458 0.723161 3.377074 0.9504508 2
13 2.463628 2.331542 0.723161 3.377074 0.9504508 2
13 2.422043 2.29891 0.8931093 3.342167 0.8955511 2
13 2.422124 2.29891 0.8931093 3.34205 0.8955511 2
13 2.464263 2.314945 0.9197342 3.521366 1 2
13 2.464342 2.314945 0.9197342 3.521199 1 2
13 2.530877 2.365213 0.9329296 3.568864 1 2
13 2.530799 2.365296 0.9329296 3.568864 1 2
13 2.530877 2.365047 0.9329296 3.568974 1 2
13 2.455192 2.320856 0.8811308 3.455134 0.9991286 2
13 2.455351 2.320856 0.8811308 3.455191 0.9991286 2
13 2.48404 2.29499 0.832873 3.476601 1 2
13 2.484119 2.29499 0.832873 3.476657 1 2
13 2.484119 2.294905 0.832873 3.476601 1 2
13 2.58134 2.395145 0.7076655 3.49816 1 2
13 2.581264 2.395063 0.7076655 3.498327 1 2
13 2.616811 2.384006 0.7669359 3.579273 0.9275452 2
13 2.616811 2.384006 0.7669359 3.579273 0.9275452 2
13 2.631803 2.426484 0.8448832 3.596844 0.9422238 2
13 2.631803 2.426564 0.8448832 3.596735 0.9422238 2
13 2.61217 2.379733 0.7469317 3.606086 0.9159023 2
13 2.612245 2.37965 0.7469317 3.606249 0.9159023 2
13 2.612095 2.37965 0.7469317 3.606141 0.9159023 2
13 2.650849 2.394246 0.8841282 3.623312 0.8090895 2
13 2.650701 2.394001 0.8841282 3.623149 0.8090895 2
13 2.624355 2.464581 0.8333966 3.557544 0.9797755 2
13 2.62443 2.464501 0.8333966 3.557489 0.9797755 2
13 2.582174 2.207796 0.6437422 3.732503 0.4475058 2
13 2.582098 2.207796 0.6437422 3.732293 0.4475058 2
13 2.582098 2.207796 0.6437422 3.732346 0.4475058 2
13 7.615046 19.96784 0 5.770679 0.3706396 2
13 7.614968 19.96782 0 5.770713 0.3706396 2
13 4.493791 19.96778 0 15.48222 0.3257995 2
13 4.493747 19.96778 0 15.48215 0.3257995 2
13 19.75554 36.38374 0 7.573492 0.3257995 3
13 11.28441 11.71088 0.7075635 10.94588 0.4226158 3
13 11.28441 11.71083 0.7075635 10.94588 0.4226158 3
13 11.42403 11.77028 0.9040341 11.38901 0.538325 3
13 11.42403 11.7703 0.9040341 11.38901 0.538325 3
13 11.4018 11.7471 0.8586638 11.38898 0.538325 3
13 11.345 11.74717 0.8586638 11.2171 0.573191 3
13 11.345 11.74712 0.8586638 11.21709 0.573191 3
13 11.29686 11.7362 1 11.10546 0.5205556 3
13 11.29688 11.73628 1 11.1055 0.5205556 3
13 11.28518 11.74221 1 11.09975 0.5913457 3
13 11.28521 11.74226 1 11.09975 0.5913457 3
13 11.28519 11.74221 1 11.09979 0.5913457 3
13 12.69776 11.60863 1 15.0308 0 3
13 12.69776 11.60869 1 15.03077 0 3
13 11.5858 11.4041 1 11.84105 0.3977287 3
13 11.58578 11.40406 1 11.84102 0.3977287 3
13 12.56858 11.3093 0.8792133 15.03081 0 3
13 12.56859 11.30939 0.8792133 15.03078 0 3
13 12.56859 11.30927 0.8792133 15.03084 0 3
13 12.46257 11.07492 0.6862835 15.03076 0 3
13 12.46255 11.07485 0.6862835 15.03084 0 3
13 22.00087 36.38372 0 15.03073 0 3
13 22.00086 36.38372 0 15.03086 0 3
13 22.00087 36.38372 0 15.03073 0 3
13 22.00087 36.38375 0 15.03076 0 3
13 22.00089 36.38375 0 15.0308 0 3
13 6.692723 1.892275 0.9106371 15.03074 0 3
13 6.692752 1.892378 0.9106371 15.0308 0 3
13 1.301159 2.016642 0.9108872 1.448614 0.4172264 3
13 1.301159 2.016642 0.9108872 1.448479 0.4172264 3
13 6.610316 1.893722 0.9368207 15.03077 0 3
13 6.610345 1.893516 0.9368207 15.03081 0 3
13 6.610345 1.893826 0.9368207 15.0308 0 3
13 6.643194 1.814991 1 15.03072 0 3
13 6.643223 1.814991 1 15.03081 0 3
13 1.440893 1.783886 0.8467304 2.099936 0.394053 3
13 1.440757 1.783886 0.8467304 2.09975 0.394053 3
13 1.467404 1.8572 0.9238641 2.09975 0.394053 3
13 6.615149 1.857094 0.9238641 15.03082 0 3
13 6.61512 1.857305 0.9238641 15.03077 0 3
13 1.191733 1.828634 0.8421806 0.694925 0 3
13 1.191569 1.828634 0.8421806 0.6946434 0 3
13 1.092174 1.752007 0.935557 0.5828267 0.4579946 3
13 1.092353 1.752118 0.935557 0.5831623 0.4579946 3
13 1.107298 1.719422 0.9352219 0.798684 0.4690475 3
13 1.107122 1.719536 0.9352219 0.798929 0.4690475 3
13 1.107122 1.71965 0.9352219 0.798684 0.4690475 3
13 1.228442 1.740688 0.9192321 1.272724 0.5089145 3
13 1.228442 1.740688 0.9192321 1.272417 0.5089145 3
13 1.328985 1.884398 0.5631127 1.749883 0.3870747 3
13 1.328985 1.884398 0.5631127 1.749883 0.3870747 3
13 1.328985 1.884398 0.5631127 1.749659 0.3870747 3
13 6.616158 1.884398 0.5631127 15.03082 0 3
13 6.616069 1.884295 0.5631127 15.03076 0 3
13 3.34451 3.910012 0.9263036 2.779181 0.503745 3
13 3.344627 3.910062 0.9263036 2.779322 0.503745 3
13 3.082547 3.977492 1 2.178525 0.4617023 3
13 3.082674 3.977541 1 2.178615 0.4617023 3
13 3.08261 3.977394 1 2.178525 0.4617023 3
13 3.129878 3.957502 0.9745851 2.29354 0.4383257 3
13 3.130003 3.957601 0.9745851 2.293796 0.4383257 3
13 2.715772 3.933729 1 1.699042 0.4213297 3
13 2.715628 3.933679 1 1.699042 0.4213297 3
13 6.310313 3.828275 1 15.03082 0 3
13 6.310437 3.82848 1 15.03085 0 3
13 6.310375 3.828378 1 15.03082 0 3
13 6.313575 3.680627 1 15.03081 0 3
13 6.313543 3.68068 1 15.03077 0 3
13 6.275886 3.637819 1 15.03082 0 3
13 6.275824 3.637765 1 15.03076 0 3
13 6.275855 3.637712 1 15.03077 0 3
13 6.25169 3.613788 1 15.03074 0 3
13 6.25169 3.613788 1 15.03076 0 3
13 6.22929 3.649695 1 15.03077 0 3
13 6.229353 3.649856 1 15.03084 0 3
13 6.199761 3.581733 1 15.03076 0 3
13 6.199793 3.581788 1 15.03077 0 3
13 6.203681 3.640671 1 15.03074 0 3
13 6.203745 3.640724 1 15.03078 0 3
13 6.202038 3.635666 1 15.03081 0 3
13 6.202006 3.635612 1 15.03082 0 3
13 6.201975 3.635504 1 15.03078 0 3
13 6.180917 3.700046 1 15.03078 0 3
13 6.180823 3.699941 1 15.03073 0 3
13 3.794831 3.695016 1 4.321508 0.4503325 3
13 3.794676 3.69491 1 4.321326 0.4503325 3
13 3.794573 3.694857 1 4.321281 0.4503325 3
13 2.464025 3.772059 0.9855013 1.222053 0.3147042 3
13 2.464184 3.772214 0.9855013 1.222213 0.3147042 3
13 2.473301 3.787755 1 1.221893 0.3147042 3
13 2.473539 3.78791 1 1.222053 0.3147042 3
13 2.47338 3.787859 1 1.222213 0.3147042 3
13 3.554791 3.743922 1 3.497264 0.519594 3
13 3.554791 3.743818 1 3.497152 0.519594 3
13 3.4962 3.717575 0.9603896 3.33736 0.707952 3
13 3.4962 3.717522 0.9603896 3.33736 0.707952 3
13 3.274827 3.543316 1 3.078607 0.6901807 3
13 3.275006 3.543261 1 3.078734 0.6901807 3
13 3.161183 3.469328 1 2.902185 0.6569537 3
13 3.161121 3.469328 1 2.902117 0.6569537 3
13 3.161121 3.469385 1 2.90205 0.6569537 3
13 3.123554 3.405708 1 2.904342 0.6263785 3
13 3.123617 3.405708 1 2.904545 0.6263785 3
13 3.021419 3.215768 1 2.893944 0.6748772 3
13 3.021419 3.215768 1 2.893877 0.6748772 3
13 3.021419 3.215707 1 2.893877 0.6748772 3
13 3.010319 3.220817 1 2.881131 0.7384726 3
13 3.010319 3.220877 1 2.881131 0.7384726 3
13 3.026792 3.228648 0.9999307 2.897257 0.6522674 3
13 3.026792 3.228588 0.9999307 2.897459 0.6522674 3
13 3.055565 3.271178 1 2.914704 0.7575706 3
13 3.055693 3.271298 1 2.914838 0.7575706 3
13 3.013958 3.178415 1 2.914905 0.7575706 3
13 3.018567 3.178292 1 2.92884 0.8799632 3
13 3.018696 3.178476 1 2.929108 0.8799632 3
13 3.051719 3.245341 1 2.939981 0.8164253 3
13 3.051719 3.245341 1 2.939848 0.8164253 3
13 3.074916 3.288786 1 2.934783 0.5953351 3
13 3.074853 3.288727 1 2.93485 0.5953351 3
13 3.074789 3.288727 1 2.934916 0.5953351 3
13 3.132066 3.361676 1 2.972099 0.7107031 3
13 3.132066 3.361618 1 2.971967 0.7107031 3
13 3.133566 3.381014 1 2.94384 0.6994818 3
13 3.133629 3.381014 1 2.94384 0.6994818 3
13 3.133504 3.380956 1 2.943774 0.6994818 3
13 3.13725 3.43513 1 2.864847 0.7083752 3
13 3.137188 3.434959 1 2.864779 0.7083752 3
13 3.122112 3.412026 1 2.877052 0.6265405 3
13 3.122175 3.412026 1 2.87712 0.6265405 3
13 3.134191 3.451449 1 2.884391 0.5856756 3
13 3.134128 3.451506 1 2.884391 0.5856756 3
13 3.140431 3.458419 1 2.892929 0.6689243 3
13 3.140556 3.458533 1 2.892862 0.6689243 3
13 3.140493 3.458476 1 2.892929 0.6689243 3
13 3.168174 3.471472 1 2.945436 0.6297402 3
13 3.168235 3.471416 1 2.945436 0.6297402 3
13 3.186903 3.488688 1 2.952605 0.6183621 3
13 3.186965 3.4888 1 2.952605 0.6183621 3
13 3.222822 3.532358 1 2.992644 0.5968731 3
13 3.222761 3.532303 1 2.992513 0.5968731 3
13 3.222822 3.532358 1 2.992579 0.5968731 3
13 3.272614 3.593903 1 3.029442 0.7045152 3
13 3.272614 3.593794 1 3.029442 0.7045152 3
13 3.283066 3.572976 0.9587939 3.066629 0.6749808 3
13 3.282887 3.572867 0.9587939 3.066501 0.6749808 3
13 3.299603 3.563099 1 3.09402 0.6877363 3
13 3.299662 3.563154 1 3.094084 0.6877363 3
13 3.299484 3.562989 1 3.09402 0.6877363 3
13 3.330372 3.607009 1 3.120795 0.7369667 3
13 3.330313 3.606846 1 3.120482 0.7369667 3
13 3.325195 3.567327 1 3.14983 0.6504465 3
13 3.325313 3.567382 1 3.149954 0.6504465 3
13 3.310679 3.564747 1 3.127938 0.7449974 3
13 3.310561 3.564637 1 3.127876 0.7449974 3
13 3.32001 3.57785 1 3.117783 0.65626 3
13 3.320128 3.577905 1 3.117846 0.65626 3
13 3.320246 3.578069 1 3.117971 0.65626 3
13 3.32001 3.573031 1 3.121611 0.671181 3
13 3.319951 3.572976 1 3.121548 0.671181 3
13 3.280203 3.475925 1 3.130441 0.7153972 3
13 3.280143 3.475925 1 3.130441 0.7153972 3
13 3.292534 3.51903 1 3.105136 0.6951917 3
13 3.292475 3.519086 1 3.105073 0.6951917 3
13 3.310739 3.531638 1 3.144667 0.7711127 3
13 3.310857 3.531693 1 3.144729 0.7711127 3
13 3.310739 3.531638 1 3.144667 0.7711127 3
13 3.375683 3.599293 1 3.231436 0.7201168 3
13 3.375683 3.599238 1 3.231315 0.7201168 3
13 3.369297 3.595265 1 3.207905 0.6932271 3
13 3.369181 3.595211 1 3.207844 0.6932271 3
13 3.330666 3.517305 0.9915151 3.207844 0.6932271 3
13 3.311803 3.517361 0.9915151 3.180385 0.6326146 3
13 3.311743 3.517305 0.9915151 3.180385 0.6326146 3
13 3.271238 3.480203 0.9124299 3.131441 0.7080067 3
13 3.271477 3.480316 0.9124299 3.131567 0.7080067 3
13 3.223004 3.434047 1 3.094843 0.5880963 3
13 3.223004 3.43399 1 3.094843 0.5880963 3
13 3.198615 3.373013 0.9899511 3.121423 0.6952254 3
13 3.198615 3.372956 0.9899511 3.121485 0.6952254 3
13 3.198676 3.372897 0.9899511 3.121485 0.6952254 3
13 3.206562 3.440597 0.9981337 3.069373 0.692875 3
13 3.206684 3.440597 0.9981337 3.0695 0.692875 3
13 3.244375 3.492054 0.9369406 3.075299 0.6651348 3
13 3.244436 3.492054 0.9369406 3.075235 0.6651348 3
13 3.244375 3.491998 0.9369406 3.075299 0.6651348 3
13 3.192366 3.535406 1 2.879432 0.4304238 3
13 3.19255 3.535572 1 2.879636 0.4304238 3
13 3.004917 3.568589 1 2.476307 0.5228083 3
13 3.005047 3.568699 1 2.476228 0.5228083 3
13 2.965835 3.579491 1 2.367363 0.5373276 3
13 2.965835 3.579437 1 2.367281 0.5373276 3
13 3.079624 3.616496 1 2.551443 0 3
13 3.079624 3.616551 1 2.551519 0 3
13 3.079561 3.616388 1 2.551443 0 3
13 3.182723 3.626445 1 2.95287 0.4866548 3
13 3.182723 3.626445 1 2.953003 0.4866548 3
13 3.159511 3.590251 0.9947604 2.85355 0.5324646 3
13 3.159635 3.59036 0.9947604 2.853756 0.5324646 3
13 5.85615 3.595428 1 15.03084 0 3
13 5.856083 3.595428 1 15.03078 0 3
13 3.015647 3.567602 0.8895115 2.471718 0.6100724 3
13 3.015517 3.567492 0.8895115 2.471718 0.6100724 3
13 3.143546 3.582717 1 2.726491 0.4810156 3
13 3.143671 3.582772 1 2.726563 0.4810156 3
13 3.143609 3.582772 1 2.726634 0.4810156 3
13 3.038411 3.575387 0.9703184 2.511624 0.5254776 3
13 3.038476 3.575332 0.9703184 2.511857 0.5254776 3
13 3.181123 3.644004 1 2.761729 0.4993526 3
13 3.181185 3.644111 1 2.761871 0.4993526 3
13 3.19347 3.633457 0.8891293 2.817584 0.4540973 3
13 3.193592 3.633565 0.8891293 2.817653 0.4540973 3
13 3.193654 3.633511 0.8891293 2.817653 0.4540973 3
13 3.142674 3.632325 1 2.708483 0.4244407 3
13 3.14255 3.632217 1 2.708483 0.4244407 3
13 3.138311 3.568864 1 2.756621 0.5241316 3
13 3.138498 3.568974 1 2.756834 0.5241316 3
13 3.050756 3.592323 1 2.521036 0.4695176 3
13 3.050821 3.592432 1 2.521113 0.4695176 3
13 3.031703 3.509503 1 2.587702 0.4563813 3
13 3.031832 3.50967 1 2.587777 0.4563813 3
13 3.026274 3.495248 0.9696316 2.587929 0.4563813 3
13 2.963921 3.495136 0.9696316 2.448246 0.5446345 3
13 2.963722 3.49508 0.9696316 2.448246 0.5446345 3
13 2.984981 3.471021 1 2.524915 0.5400126 3
13 2.985178 3.471077 1 2.525302 0.5400126 3
13 5.967163 3.421996 1 15.03072 0 3
13 5.967294 3.422168 1 15.03085 0 3
13 5.942243 3.460117 0.9277237 15.03081 0 3
13 5.942144 3.460004 0.9277237 15.03077 0 3
13 5.942177 3.460117 0.9277237 15.03074 0 3
13 3.223247 3.42068 1 3.474854 0.5055693 3
13 3.223308 3.420737 1 3.474854 0.5055693 3
13 3.135252 3.35252 1 3.252933 0.4894413 3
13 3.13544 3.352637 1 3.253114 0.4894413 3
13 2.666237 3.30707 1 2.036728 0.5156366 3
13 2.666237 3.307129 1 2.036632 0.5156366 3
13 2.666163 3.30707 1 2.036632 0.5156366 3
13 2.889951 3.367321 0.9034379 2.425677 0.481814 3
13 2.889951 3.367262 0.9034379 2.425677 0.481814 3
13 2.861497 3.456437 1 2.263994 0.5303874 3
13 2.861565 3.456551 1 2.264167 0.5303874 3
13 2.830546 3.316942 1 2.360906 0.4838268 3
13 2.830407 3.316765 1 2.36074 0.4838268 3
13 2.787269 3.284557 0.8019227 2.319337 0.470573 3
13 2.787339 3.284557 0.8019227 2.319422 0.470573 3
13 2.728572 3.311034 0.9318817 2.152496 0.497754 3
13 2.728572 3.311034 0.9318817 2.152314 0.497754 3
13 2.7285 3.310975 0.9318817 2.152496 0.497754 3
13 2.708844 3.324783 1 2.091438 0.4591923 3
13 2.708772 3.324783 1 2.091344 0.4591923 3
13 2.687224 3.302627 1 2.299165 0.5175679 3
13 2.687006 3.302509 1 2.29925 0.5175679 3
13 6.007988 3.231921 0.9387587 15.03088 0 3
13 10.54035 19.45463 0.9387587 2.623833 0 4
13 10.54029 19.45459 0.9387587 2.623684 0 4
13 14.56815 31.81166 0 2.624206 0 4
13 14.5684 31.81182 0 2.623908 0 4
13 14.5683 31.81175 0 2.623759 0 4
13 14.56823 31.81175 0 2.623982 0 4
13 14.56806 31.81163 0 2.624057 0 4
13 5.129309 4.678726 0.6940029 5.852835 0.4989588 4
13 5.129385 4.678768 0.6940029 5.852936 0.4989588 4
13 4.931574 4.432924 0.4941417 5.627616 0.464173 4
13 4.931494 4.432924 0.4941417 5.627582 0.464173 4
13 4.716132 4.139383 0.6006938 5.422132 0.5415062 4
13 4.716132 4.13943 0.6006938 5.422168 0.5415062 4
13 4.716215 4.13943 0.6006938 5.422168 0.5415062 4
13 4.557285 3.994883 0.6540997 5.234951 0.5753782 4
13 4.557328 3.994981 0.6540997 5.235026 0.5753782 4
13 4.477853 3.825922 1 5.239478 0.7696434 4
13 4.477809 3.825973 1 5.239328 0.7696434 4
13 4.477941 3.826025 1 5.239553 0.7696434 4
13 4.465632 3.865992 1 5.192672 0.8065192 4
13 4.465545 3.865891 1 5.192483 0.8065192 4
13 4.529132 3.913516 1 5.266559 0.8535154 4
13 4.529132 3.913516 1 5.266521 0.8535154 4
13 4.590304 3.966053 1 5.333955 0.602486 4
13 4.590176 3.965955 1 5.333845 0.602486 4
13 4.590219 3.965955 1 5.333919 0.602486 4
13 4.590432 3.915567 1 5.38627 0.4898801 4
13 4.590603 3.915617 1 5.386561 0.4898801 4
13 4.568404 3.910062 0.9681971 5.351194 0.5924976 4
13 4.568318 3.909961 0.9681971 5.35112 0.5924976 4
13 5.126635 3.873734 0.9513621 6.83093 0.5327681 4
13 5.12675 3.873785 0.9513621 6.831017 0.5327681 4
13 5.108027 3.84252 0.9979109 6.830959 0.5327681 4
13 5.107989 3.842622 0.9979109 6.830902 0.5327681 4
13 5.108065 3.842571 0.9979109 6.831017 0.5327681 4
13 3.038153 3.798648 0.9508384 2.623908 0 4
13 3.038153 3.798648 0.9508384 2.624057 0 4
13 4.467825 3.768267 1 5.378296 0.5927541 4
13 4.467913 3.768267 1 5.378333 0.5927541 4
13 4.468 3.76832 1 5.378406 0.5927541 4
13 4.492309 3.76702 1 5.393323 0.7972375 4
13 4.492309 3.766916 1 5.393323 0.7972375 4
13 4.523333 3.79385 1 5.402544 0.52288 4
13 4.523463 3.79385 1 5.402617 0.52288 4
13 4.535009 3.810177 1 5.400149 0.5766068 4
