pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
9 1.096108 5.317177 0.276829 3.186842 0.7917309 1
9 1.096108 5.31725 0.276829 3.18678 0.7917309 1
9 1.075928 5.317177 0.276829 3.227071 0.6732835 1
9 1.076473 5.31725 0.276829 3.227071 0.6732835 1
9 1.093248 5.363045 0.2703547 3.257624 0.6970379 1
9 1.093248 5.363228 0.2703547 3.257504 0.6970379 1
9 1.013557 5.220446 0.5932311 3.278651 0.6597053 1
9 1.013363 5.220558 0.5932311 3.278471 0.6597053 1
9 1.003662 5.140413 0.3567881 3.214854 0.7842669 1
9 1.004052 5.140375 0.3567881 3.215098 0.7842669 1
9 1.030786 5.116343 0.5400053 3.161741 0.7878799 1
9 1.031165 5.11642 0.5400053 3.161617 0.7878799 1
9 1.079378 5.129118 0.4487553 3.105893 0.7128199 1
9 1.07974 5.129118 0.4487553 3.10583 0.7128199 1
9 1.061463 5.087542 0.3024041 3.065799 0.7151344 1
9 1.061647 5.087464 0.3024041 3.065735 0.7151344 1
9 0.9264069 4.902848 0.4415938 3.117029 0.7104392 1
9 0.926618 4.902967 0.4415938 3.117218 0.7104392 1
9 0.9598116 4.931534 0.3745833 3.088257 0.7226549 1
9 0.9598116 4.931812 0.3745833 3.08794 0.7226549 1
9 0.8838168 4.83347 0.2718825 3.138934 0.6624333 1
9 0.8838168 4.83347 0.2718825 3.138872 0.6624333 1
9 0.7890712 4.620969 0.5041782 3.126123 0.7198942 1
9 0.7893192 4.621054 0.5041782 3.126185 0.7198942 1
9 0.7311491 4.512971 0.4706085 3.115019 0.7051192 1
9 0.7314168 4.513015 0.4706085 3.114956 0.7051192 1
9 0.6145305 4.307344 0.5482883 3.121109 0.7156965 1
9 0.6138933 4.307481 0.5482883 3.121046 0.7156965 1
9 0.5322903 4.195633 0.5514506 3.171262 0.6831404 1
9 0.4374548 4.006875 0.2138919 3.192182 0.7064933 1
9 0.4379019 4.006875 0.2138919 3.192305 0.7064933 1
9 0.4374548 4.006777 0.2138919 3.192305 0.7064933 1
9 0.4370072 4.023165 0.3144733 3.226283 0.6604562 1
9 0.4370072 4.023165 0.3144733 3.226404 0.6604562 1
9 0.4025119 3.952551 0.3178205 3.226404 0.6604562 1
9 0.4029978 3.9526 0.3178205 3.226465 0.6604562 1
9 2.905825 2.935116 0.8142192 3.189482 0.6305718 1
9 2.905555 2.935116 0.8142192 3.189359 0.6305718 1
9 2.822235 2.856636 0.2987911 3.124369 0.6615144 1
9 2.822235 2.856773 0.2987911 3.124369 0.6615144 1
9 2.954262 3.114076 0.4304667 3.091932 0.7771155 1
9 2.954129 3.114076 0.4304667 3.091805 0.7771155 1
9 3.27369 3.75395 0.4044682 3.092058 0.7771155 1
9 3.27375 3.75395 0.4044682 3.092185 0.7771155 1
9 3.293604 3.825103 0.4789734 3.076826 0.7779644 1
9 3.293604 3.825052 0.4789734 3.076699 0.7779644 1
9 3.37162 4.025647 0.33576 3.053514 0.6499338 1
9 3.371388 4.02555 0.33576 3.053258 0.6499338 1
9 3.460344 4.217608 0.5410473 3.05345 0.6499338 1
9 3.4604 4.217608 0.5410473 3.053322 0.6499338 1
9 3.458985 4.213288 0.2987143 3.043883 0.6864343 1
9 3.458985 4.213334 0.2987143 3.044011 0.6864343 1
9 3.694592 4.626138 0.4514446 3.073388 0.6920767 1
9 3.694539 4.626053 0.4514446 3.073452 0.6920767 1
9 3.84975 4.985663 0.586682 3.052745 0.7121702 1
9 3.849648 4.985663 0.586682 3.052552 0.7121702 1
9 3.85991 4.985584 0.586682 3.081086 0.6805922 1
9 3.859706 4.985624 0.586682 3.080895 0.6805922 1
9 4.006875 5.222134 0.6437044 3.150203 0.6925062 1
9 4.006875 5.222172 0.6437044 3.150203 0.6925062 1
9 4.200345 5.580826 0.5533503 3.20534 0.7372522 1
9 4.200532 5.580966 0.5533503 3.205462 0.7372522 1
9 4.082983 5.350241 0.4109074 3.20473 0.6036862 1
9 4.08303 5.350241 0.4109074 3.20473 0.6036862 1
9 4.206682 5.584196 0.6155347 3.215098 0.7281178 1
9 4.206682 5.584231 0.6155347 3.214976 0.7281178 1
9 4.28368 5.690545 0.5931194 3.257744 0.6413618 1
9 4.283909 5.690648 0.5931194 3.258105 0.6413618 1
9 4.382712 5.898207 0.4747061 3.278232 0.7562121 1
9 4.382802 5.898173 0.4747061 3.278352 0.7562121 1
9 4.265674 5.653537 0.4460824 3.272853 0.6655166 1
9 4.265628 5.653641 0.4460824 3.273033 0.6655166 1
9 4.434205 5.916788 0.8350887 3.324253 0.6268739 1
9 4.434161 5.916655 0.8350887 3.324311 0.6268739 1
9 4.2637 5.631968 0.7101871 3.281157 0.7088837 1
9 4.263746 5.631864 0.7101871 3.281157 0.7088837 1
9 4.277641 5.710794 0.5555375 3.243712 0.6705946 1
9 4.277641 5.710726 0.5555375 3.243591 0.6705946 1
9 4.320148 5.784385 0.4572832 3.240813 0.7120339 1
9 4.495839 6.138843 0.5748141 3.24709 0.5603808 1
9 4.495969 6.138906 0.5748141 3.247271 0.5603808 1
9 4.495883 6.138843 0.5748141 3.24715 0.5603808 1
9 4.460937 6.066662 0.4738155 3.253896 0.7357981 1
9 4.472645 6.088627 0.7379892 3.253956 0.7357981 1
9 4.492439 6.088627 0.7379892 3.298594 0.6649808 1
9 4.492439 6.088563 0.7379892 3.298475 0.6649808 1
9 4.516746 6.133955 0.4978965 3.298653 0.6649808 1
9 4.516616 6.133923 0.4978965 3.298534 0.6649808 1
9 4.589579 6.251126 0.4994289 3.32543 0.6596689 1
9 4.589365 6.250938 0.4994289 3.325313 0.6596689 1
9 4.653453 6.387581 0.6508536 3.306123 0.5478452 1
9 4.653368 6.387458 0.6508536 3.306123 0.5478452 1
9 4.711353 6.49199 0.6875784 3.30405 0.7221766 1
9 4.711561 6.49202 0.6875784 3.304168 0.7221766 1
9 4.778359 6.657879 0.4712429 3.289322 0.6489402 1
9 4.778482 6.657849 0.4712429 3.289381 0.6489402 1
9 4.789661 6.651779 0.3115723 3.300314 0.5861989 1
9 4.789784 6.651927 0.3115723 3.300492 0.5861989 1
9 4.734704 6.519418 0.7889841 3.310561 0.7035735 1
9 4.734621 6.519298 0.7889841 3.310324 0.7035735 1
9 4.569004 6.072669 0.5144987 3.399264 0.6893222 1
9 4.569133 6.072766 0.5144987 3.399321 0.6893222 1
9 4.631216 6.222583 0.4309385 3.388303 0.7212163 1
9 4.611591 6.322047 0.3867809 3.262968 0.6502968 1
9 4.611634 6.322109 0.3867809 3.262908 0.6502968 1
9 4.611549 6.322078 0.3867809 3.263028 0.6502968 1
9 4.505805 6.322016 0.3867809 3.041952 0.629422 1
9 4.505892 6.322047 0.3867809 3.042081 0.629422 1
9 4.276725 5.941121 0.5160693 2.978218 0.7414347 1
9 4.276633 5.941187 0.5160693 2.978153 0.7414347 1
9 4.584412 6.494526 0.5632563 3.04221 0.7189151 1
9 4.584326 6.494526 0.5632563 3.042145 0.7189151 1
9 4.634936 6.494466 0.5632563 3.073834 0.6623115 1
9 4.635148 6.494617 0.5632563 3.074152 0.6623115 1
9 4.572176 6.465294 0.6566361 2.954726 0.6220878 1
9 4.571961 6.465021 0.6566361 2.954726 0.6220878 1
9 4.581804 6.570742 0.4271833 2.865598 0.692797 1
9 4.581762 6.570652 0.4271833 2.865735 0.692797 1
9 4.691311 6.901289 0.5418325 2.765483 0.6560538 1
9 4.691269 6.901233 0.5418325 2.765342 0.6560538 1
9 4.534016 6.63578 0.6243221 2.756834 0.7540925 1
9 4.534102 6.635928 0.6243221 2.757047 0.7540925 1
9 4.446468 6.414476 0.5014282 2.810279 0.7542173 1
9 4.446512 6.414415 0.5014282 2.810349 0.7542173 1
9 4.385125 6.228377 0.6734449 2.879228 0.7283294 1
9 4.385169 6.228441 0.6734449 2.879092 0.7283294 1
9 4.347985 6.222457 0.5283375 2.824731 0.6912887 1
9 4.347895 6.222394 0.5283375 2.824731 0.6912887 1
9 4.047575 5.679892 0.5600654 2.798133 0.7443458 1
9 4.047575 5.679995 0.5600654 2.798343 0.7443458 1
9 4.133892 5.780046 0.4326558 2.897392 0.7720087 1
9 4.13408 5.780114 0.4326558 2.897392 0.7720087 1
9 4.109755 5.69822 0.5989162 2.93685 0.637457 1
9 4.109802 5.698185 0.5989162 2.93685 0.637457 1
9 4.171666 5.769966 0.8301284 2.986817 0.7522898 1
9 4.171525 5.769864 0.8301284 2.98662 0.7522898 1
9 4.240301 5.873395 0.8502249 3.020123 0.718559 1
9 4.240301 5.873395 0.8502249 3.020187 0.718559 1
9 4.288935 5.983402 0.7203782 3.048895 0.7217373 1
9 4.289072 5.983435 0.7203782 3.049023 0.7217373 1
9 4.177202 5.752956 0.3233202 3.048959 0.7217373 1
9 4.157888 5.753025 0.3233202 3.012659 0.7616206 1
9 4.1861 5.819418 0.3953436 3.012594 0.7616206 1
9 4.186241 5.819552 0.3953436 3.012659 0.7616206 1
9 4.114422 5.637116 0.3786297 3.055886 0.6796376 1
9 4.114565 5.637151 0.3786297 3.056078 0.6796376 1
9 3.998068 5.384378 0.5766743 3.05595 0.6796376 1
9 3.998019 5.384378 0.5766743 3.05595 0.6796376 1
9 4.023993 5.41012 0.5044972 3.079179 0.7149336 1
9 4.023895 5.410192 0.5044972 3.079115 0.7149336 1
9 4.031918 5.396193 0.5288991 3.102677 0.7092842 1
9 4.031966 5.396266 0.5288991 3.102677 0.7092842 1
9 3.915867 5.187765 0.6233354 3.075044 0.7337058 1
9 3.915667 5.187651 0.6233354 3.074853 0.7337058 1
9 3.962398 5.295907 0.6144751 3.091742 0.649462 1
9 3.962596 5.296055 0.6144751 3.091995 0.649462 1
9 3.966103 5.263916 0.5802121 3.117971 0.7411207 1
9 3.966251 5.263954 0.5802121 3.118097 0.7411207 1
9 3.967337 5.263916 0.5802121 3.124494 0.74634 1
9 3.967386 5.263954 0.5802121 3.124432 0.74634 1
9 4.064234 5.459589 0.7063044 3.131191 0.7339601 1
9 4.064234 5.459697 0.7063044 3.131191 0.7339601 1
9 4.00922 5.280901 0.3832079 3.187395 0.5958489 1
9 4.00922 5.280938 0.3832079 3.187149 0.5958489 1
9 3.918516 5.140108 0.4469055 3.150203 0.7305554 1
9 3.918766 5.14026 0.4469055 3.150389 0.7305554 1
9 3.789564 4.863249 0.5431484 3.152315 0.7274838 1
9 3.789616 4.863491 0.5431484 3.152377 0.7274838 1
9 3.809869 4.86333 0.5431484 3.205279 0.6614228 1
9 3.809663 4.863169 0.5431484 3.205157 0.6614228 1
9 3.84746 4.915578 0.4874372 3.207111 0.7155632 1
9 3.847613 4.915817 0.4874372 3.207294 0.7155632 1
9 3.831139 4.915737 0.4874372 3.175457 0.6375061 1
9 3.831139 4.915777 0.4874372 3.17558 0.6375061 1
9 3.856204 4.941495 0.6799647 3.204424 0.7656918 1
9 3.856204 4.941456 0.6799647 3.204485 0.7656918 1
9 3.769462 4.764893 0.8170504 3.214915 0.8055122 1
9 3.76967 4.765058 0.8170504 3.214915 0.8055122 1
9 3.747999 4.67592 0.3991745 3.255881 0.7250572 1
9 3.747999 4.67592 0.3991745 3.255941 0.7250572 1
9 3.794057 4.795629 0.5329663 3.25558 0.63969 1
9 3.794057 4.79567 0.5329663 3.25546 0.63969 1
9 3.722154 4.667869 0.4944406 3.244315 0.6826625 1
9 3.722207 4.667743 0.4944406 3.244255 0.6826625 1
9 3.770813 4.780859 0.629175 3.245703 0.7592109 1
9 3.770761 4.780818 0.629175 3.245642 0.7592109 1
9 3.828429 4.884874 0.3571972 3.227921 0.7304631 1
9 3.828378 4.884793 0.3571972 3.227981 0.7304631 1
9 3.804365 4.832538 0.5324066 3.243772 0.7352199 1
9 3.804417 4.832578 0.5324066 3.243712 0.7352199 1
9 3.894405 5.023675 0.5018067 3.234585 0.6763841 1
9 3.894656 5.023714 0.5018067 3.234767 0.6763841 1
9 3.821569 4.923026 0.7667774 3.183953 0.7224169 1
9 3.821518 4.922985 0.7667774 3.184015 0.7224169 1
9 3.925107 5.177405 0.6329566 3.163783 0.6688061 1
9 3.925057 5.177368 0.6329566 3.163598 0.6688061 1
9 3.931737 5.165736 0.4705439 3.166134 0.6985641 1
9 3.931687 5.165698 0.4705439 3.16601 0.6985641 1
9 4.031675 5.384014 0.5548413 3.165824 0.6985641 1
9 4.031626 5.383941 0.5548413 3.166072 0.6985641 1
9 4.028419 5.384741 0.4964043 3.15517 0.580863 1
9 4.02837 5.384778 0.4964043 3.154984 0.580863 1
9 3.932185 5.17343 0.6064871 3.17786 0.6997323 1
9 3.932235 5.173392 0.6064871 3.177922 0.6997323 1
9 3.961063 5.244188 0.438945 3.165392 0.6057303 1
9 3.960964 5.244226 0.438945 3.165206 0.6057303 1
9 4.008634 5.396011 0.5781443 3.106775 0.7155515 1
9 4.008878 5.396266 0.5781443 3.106964 0.7155515 1
9 4.013711 5.3535 0.4633232 3.158147 0.6989891 1
9 4.013711 5.3535 0.4633232 3.158085 0.6989891 1
9 4.056806 5.444385 0.3824224 3.146161 0.7685488 1
9 4.056758 5.444242 0.3824224 3.145912 0.7685488 1
9 4.02803 5.444242 0.3824224 3.09674 0.6707931 1
9 4.028224 5.444422 0.3824224 3.09674 0.6707931 1
9 3.808018 5.038551 0.5537657 3.039892 0.7927765 1
9 3.807863 5.038473 0.5537657 3.039828 0.7927765 1
9 3.928299 5.29302 0.4992664 3.027632 0.7836639 1
9 3.928299 5.292909 0.4992664 3.027503 0.7836639 1
9 3.928149 5.292909 0.4992664 3.027632 0.7836639 1
9 3.928249 5.292984 0.4992664 3.027632 0.7836639 1
9 3.928349 5.293057 0.4992664 3.027697 0.7836639 1
9 3.928299 5.292984 0.4992664 3.027503 0.7836639 1
9 4.022679 5.511462 0.5629416 2.997677 0.7052301 1
9 4.02263 5.511426 0.5629416 2.997742 0.7052301 1
9 3.98988 5.380591 0.4433 3.045169 0.7706075 1
9 3.989782 5.380446 0.4433 3.045233 0.7706075 1
9 3.988702 5.380519 0.4433 3.031316 0.7577966 1
9 3.988652 5.380519 0.4433 3.031057 0.7577966 1
9 3.969459 5.363118 0.6264375 3.008302 0.6657859 1
9 3.969558 5.363155 0.6264375 3.008433 0.6657859 1
9 4.004186 5.425961 0.3730013 3.022196 0.7127783 1
9 4.004088 5.425889 0.3730013 3.022067 0.7127783 1
9 3.972073 5.391325 0.4667014 3.008628 0.7521074 1
9 3.971974 5.39107 0.4667014 3.008628 0.7521074 1
9 3.938754 5.366844 0.3861151 2.975851 0.7402507 1
9 3.938604 5.366771 0.3861151 2.975917 0.7402507 1
9 3.727831 4.885555 0.7133337 3.008758 0.6962212 1
9 3.726202 4.932964 0.2560425 2.991925 0.7247924 1
9 3.726098 4.932924 0.2560425 2.99199 0.7247924 1
9 3.726045 4.932765 0.2560425 2.991794 0.7247924 1
9 3.784031 4.975554 0.733326 3.058127 0.7867496 1
9 3.784135 4.97575 0.733326 3.058191 0.7867496 1
9 3.897421 5.171574 0.6625369 3.086545 0.667785 1
9 3.897521 5.171612 0.6625369 3.086609 0.667785 1
9 4.206263 5.803769 0.4941874 3.086418 0.667785 1
9 4.206263 5.803769 0.4941874 3.086482 0.667785 1
9 14.11437 8.832644 0.7828776 32.73917 0 1
9 14.11427 8.832465 0.7828776 32.73906 0 1
9 22.14559 10.93812 0 32.73935 0 1
9 6.61346 6.220976 0 16.74968 0 2
9 9.513473 3.353629 0.7737213 16.74972 0 2
9 9.513556 3.353688 0.7737213 16.74981 0 2
9 5.017978 20.25671 0 16.74968 0 2
9 5.017822 20.25655 0 16.74965 0 2
9 2.413949 4.278785 0.957433 2.629348 0.4161842 2
9 2.414029 4.278739 0.957433 2.629794 0.4161842 2
9 10.19646 4.052846 0.7522045 16.74972 0 2
9 10.19644 4.052943 0.7522045 16.7497 0 2
9 6.75061 3.922363 0.7152484 12.96613 0.4509319 2
9 6.750639 3.922113 0.7152484 12.96621 0.4509319 2
9 6.554845 3.748887 0.8818037 12.68847 0.200822 2
9 6.555144 3.748939 0.8818037 12.68874 0.200822 2
9 9.981051 3.685146 0.8310212 16.74972 0 2
9 9.980952 3.685093 0.8310212 16.74961 0 2
9 5.913872 3.578507 0.7926715 11.67366 0.99 2
9 5.914071 3.578507 0.7926715 11.67398 0.99 2
9 6.006422 3.598477 0.8284081 11.84635 0.5667285 2
9 6.006193 3.598314 0.8284081 11.8461 0.5667285 2
9 6.014706 3.598422 0.8284081 11.82923 0.5544277 2
9 6.014771 3.598368 0.8284081 11.82927 0.5544277 2
9 9.843547 3.355614 0.7656194 16.74963 0 2
9 9.843487 3.355672 0.7656194 16.74965 0 2
9 5.325204 3.355672 0.7656194 7.524987 0.5492814 2
9 5.325315 3.355905 0.7656194 7.525091 0.5492814 2
9 9.831114 3.333016 0.8082944 16.74973 0 2
9 9.831234 3.33284 0.8082944 16.74981 0 2
9 2.61898 3.379972 0.7553924 1.898367 0.4339287 2
9 2.61898 3.38003 0.7553924 1.898264 0.4339287 2
9 9.834113 3.413116 0.7779129 16.74959 0 2
9 9.834293 3.413174 0.7779129 16.74982 0 2
9 9.898848 3.558975 0.8124328 16.74946 0 2
9 9.899006 3.55903 0.8124328 16.7496 0 2
9 10.88651 5.360487 0.8922734 16.74953 0 2
9 10.88655 5.360487 0.8922734 16.74968 0 2
9 3.750297 5.432675 0.7793232 2.095551 0.36379 2
9 3.750245 5.432675 0.7793232 2.095551 0.36379 2
9 3.767488 5.384814 0.8201454 2.179424 0.433248 2
9 3.744183 5.334726 0.8301368 2.179424 0.433248 2
9 3.377712 5.334653 0.8301368 1.649007 0.3917101 2
9 3.377654 5.334653 0.8301368 1.649482 0.3917101 2
9 10.85611 5.288724 0.7954907 16.74969 0 2
9 10.82227 5.233866 0.7467131 16.74986 0 2
9 10.82207 5.23379 0.7467131 16.74964 0 2
9 10.82209 5.233828 0.7467131 16.74959 0 2
9 7.251281 5.214775 0.8114403 12.79728 0.6991243 2
9 7.251118 5.2147 0.8114403 12.79715 0.6991243 2
9 10.83781 5.258628 0.8052199 16.74969 0 2
9 10.83789 5.25874 0.8052199 16.74981 0 2
9 10.83046 5.237795 0.775539 16.74969 0 2
9 10.83042 5.23772 0.775539 16.74965 0 2
9 5.943133 5.235363 0.8040239 6.901346 0.569899 2
9 5.943034 5.235288 0.8040239 6.901403 0.569899 2
9 5.874197 5.242357 0.8305029 6.772712 0.4015799 2
9 5.874163 5.242394 0.8305029 6.77277 0.4015799 2
9 5.865548 5.232443 0.7788824 6.772887 0.4015799 2
9 5.865347 5.23233 0.7788824 6.772684 0.4015799 2
9 7.206936 5.105226 0.7759991 9.502392 0.6326868 2
9 7.206826 5.105072 0.7759991 9.502288 0.6326868 2
9 3.819211 5.07856 0.7346107 2.56895 0.5662077 2
9 3.818955 5.07829 0.7346107 2.568569 0.5662077 2
9 3.650768 5.004255 0.8495545 2.310544 0.588273 2
9 3.650929 5.004333 0.8495545 2.310629 0.588273 2
9 3.842775 5.183873 0.7837114 2.516917 0.4598024 2
9 3.842673 5.183759 0.7837114 2.516917 0.4598024 2
9 3.68504 5.117224 0.8346097 2.262264 0.6086386 2
9 3.685199 5.117339 0.8346097 2.262437 0.6086386 2
9 4.409755 5.069293 0.7411467 3.845423 0.4860533 2
9 4.40971 5.069254 0.7411467 3.845322 0.4860533 2
9 4.249206 5.039678 0.8087004 3.541437 0.4208018 2
9 4.249344 5.039718 0.8087004 3.541492 0.4208018 2
9 4.092085 5.039639 0.8087004 3.213758 0.4382639 2
9 4.092085 5.039718 0.8087004 3.213758 0.4382639 2
9 3.810074 5.048379 0.807839 2.607144 0.3691358 2
9 3.810177 5.048418 0.807839 2.607144 0.3691358 2
9 3.686899 5.132631 0.8221582 2.252554 0.5120392 2
9 3.687165 5.132823 0.8221582 2.252814 0.5120392 2
9 3.631462 5.132708 0.8221582 2.144571 0.5403494 2
9 3.63157 5.132708 0.8221582 2.144662 0.5403494 2
9 3.564307 5.009851 0.743209 2.142654 0.6325711 2
9 3.564252 5.009615 0.743209 2.142562 0.6325711 2
9 3.597388 5.065272 0.7958838 2.159577 0.6098722 2
9 3.597279 5.065156 0.7958838 2.159395 0.6098722 2
9 3.663404 5.178314 0.8133633 2.159577 0.6098722 2
9 3.663296 5.178087 0.8133633 2.159395 0.6098722 2
9 3.506377 5.254416 0.3718572 2.401266 0.5240896 2
9 3.506322 5.254192 0.3718572 2.401266 0.5240896 2
9 3.694645 5.381721 0.8535409 2.428499 0.4312602 2
9 3.694804 5.381866 0.8535409 2.428661 0.4312602 2
9 3.700205 5.335792 0.851607 2.454314 0.4510101 2
9 3.700152 5.335755 0.851607 2.454075 0.4510101 2
9 3.71262 5.334617 0.7410139 2.449285 0.4238364 2
9 3.712567 5.334579 0.7410139 2.449285 0.4238364 2
9 3.713253 5.322039 0.8993853 2.438955 0.5094526 2
9 3.713411 5.322223 0.8993853 2.439035 0.5094526 2
9 3.693637 5.20733 0.7306204 2.482464 0.4900569 2
9 3.693584 5.20733 0.7306204 2.482543 0.4900569 2
9 3.790856 5.241198 0.7940395 2.618382 0.5177725 2
9 3.790907 5.241235 0.7940395 2.618307 0.5177725 2
9 3.739107 5.24979 0.7976893 2.501237 0.6805434 2
9 3.73916 5.249827 0.7976893 2.501316 0.6805434 2
9 3.737169 5.244599 0.8346018 2.501237 0.6805434 2
9 3.737064 5.24445 0.8346018 2.501316 0.6805434 2
9 3.759632 5.196105 0.7720659 2.571464 0.5155143 2
9 3.759736 5.196218 0.7720659 2.571692 0.5155143 2
9 3.817827 5.206088 0.8071164 2.654317 0.5763115 2
9 3.81757 5.206013 0.8071164 2.654243 0.5763115 2
9 3.801533 5.254416 0.7170741 2.595632 0.5020824 2
9 3.801688 5.254416 0.7170741 2.595783 0.5020824 2
9 3.852394 5.274998 0.7657854 2.661387 0.4840958 2
9 3.852292 5.274961 0.7657854 2.66124 0.4840958 2
9 3.865435 5.305408 0.8471004 2.66124 0.4840958 2
9 3.865587 5.305481 0.8471004 2.66124 0.4840958 2
9 3.81557 5.332448 0.8238073 2.534818 0.5881874 2
9 3.815415 5.332302 0.8238073 2.534741 0.5881874 2
9 3.786256 5.284647 0.8422452 2.539061 0.6247641 2
9 3.786359 5.284684 0.8422452 2.539138 0.6247641 2
9 3.754941 5.302711 0.8767586 2.474409 0.6169607 2
9 3.754837 5.302674 0.8767586 2.474409 0.6169607 2
9 3.743085 5.26972 0.7996597 2.476149 0.6279385 2
9 3.743033 5.269572 0.7996597 2.475911 0.6279385 2
9 3.860975 5.334469 0.8068208 2.622938 0.4969122 2
9 3.860873 5.334396 0.8068208 2.622938 0.4969122 2
9 3.720944 5.272843 0.7792791 2.426161 0.7485292 2
9 3.720733 5.272583 0.7792791 2.425838 0.7485292 2
9 3.668851 5.272806 0.7792791 2.323047 0.6950132 2
9 3.668798 5.272806 0.7792791 2.322963 0.6950132 2
9 3.576427 5.183684 0.8256345 2.262697 0.6602114 2
9 3.576372 5.183684 0.8256345 2.26261 0.6602114 2
9 3.669598 5.183646 0.8256345 2.354264 0.6210695 2
9 3.669652 5.183759 0.8256345 2.35443 0.6210695 2
9 3.773616 5.219282 0.8112957 2.499359 0.5195916 2
9 3.773616 5.219357 0.8112957 2.499437 0.5195916 2
9 3.898727 5.39474 0.8481663 2.56002 0.5981566 2
9 3.898877 5.394885 0.8481663 2.56025 0.5981566 2
9 3.842163 5.417612 0.8679332 2.411921 0.7327755 2
9 3.770865 5.320198 0.8574384 2.384088 0.6988214 2
9 3.770761 5.320161 0.8574384 2.383924 0.6988214 2
9 3.770813 5.320124 0.8574384 2.383842 0.6988214 2
9 3.660891 5.178427 0.8077508 2.302058 0.6642337 2
9 3.660837 5.17839 0.8077508 2.301803 0.6642337 2
9 3.637658 5.171195 0.7107937 2.278729 0.6793105 2
9 3.637658 5.171157 0.7107937 2.278729 0.6793105 2
9 3.633834 5.11975 0.7451457 2.318578 0.6320603 2
9 3.633996 5.119904 0.7451457 2.318831 0.6320603 2
9 3.612921 5.154572 0.7954793 2.232392 0.6535558 2
9 3.61303 5.154572 0.7954793 2.232392 0.6535558 2
9 3.48234 5.093238 0.85827 2.056427 0.6028918 2
9 3.482116 5.093238 0.85827 2.056237 0.6028918 2
9 3.440085 5.002179 0.7611697 2.048895 0.7048268 2
9 3.440142 5.002101 0.7611697 2.048895 0.7048268 2
9 3.423426 4.976932 0.8041326 2.034613 0.6893883 2
9 3.423369 4.976892 0.8041326 2.03442 0.6893883 2
9 3.443498 5.005155 0.8027006 2.050518 0.6526495 2
9 3.443498 5.005077 0.8027006 2.050518 0.6526495 2
9 3.409902 4.974845 0.8043023 2.018485 0.5480401 2
9 3.409845 4.974845 0.8043023 2.018388 0.5480401 2
9 3.409041 4.968658 0.7434928 2.018582 0.5480401 2
9 3.409098 4.968618 0.7434928 2.018582 0.5480401 2
9 3.405766 4.881624 0.7621872 2.095365 0.6735988 2
9 3.405823 4.881584 0.7621872 2.095271 0.6735988 2
9 3.418733 4.910753 0.8384979 2.095084 0.6735988 2
9 3.418848 4.910793 0.8384979 2.095271 0.6735988 2
9 3.355088 4.884071 0.8011734 1.989185 0.5851021 2
9 3.35503 4.884031 0.8011734 1.989185 0.5851021 2
9 3.382693 4.886197 0.7317461 2.033843 0.7196646 2
9 3.382462 4.885996 0.7317461 2.033843 0.7196646 2
9 3.479472 4.827386 0.8521461 2.26555 0.5000838 2
9 3.479584 4.827346 0.8521461 2.26555 0.5000838 2
9 3.534852 4.870133 0.9651353 2.340507 0.5901884 2
9 3.534685 4.869972 0.9651353 2.340339 0.5901884 2
9 3.514465 4.913944 0.7768963 2.24411 0.4706995 2
9 3.514409 4.913784 0.7768963 2.244023 0.4706995 2
9 3.572209 4.931097 0.6967722 2.352185 0.584904 2
9 3.572209 4.931057 0.6967722 2.352102 0.584904 2
9 3.522756 4.864216 0.7908362 2.302568 0.5440589 2
9 3.522645 4.864055 0.7908362 2.302568 0.5440589 2
9 3.487116 4.837602 0.806642 2.252119 0.477308 2
9 3.487172 4.837521 0.806642 2.252119 0.477308 2
9 3.550051 4.837602 0.806642 2.380062 0.5066653 2
9 3.550107 4.837602 0.806642 2.380062 0.5066653 2
9 3.550107 4.847393 0.8484588 2.368603 0.4863783 2
9 3.550107 4.847594 0.8484588 2.368768 0.4863783 2
9 3.602066 4.885876 0.8793155 2.424466 0.5027566 2
9 3.602066 4.885876 0.8793155 2.424305 0.5027566 2
9 3.537565 4.924497 0.8054819 2.280618 0.5859599 2
9 3.537509 4.924378 0.8054819 2.280446 0.5859599 2
9 3.567327 4.855428 0.7982057 2.387943 0.4746321 2
9 3.567218 4.855267 0.7982057 2.387615 0.4746321 2
9 3.56101 4.83193 0.7928091 2.394165 0.5417197 2
9 3.56134 4.832173 0.7928091 2.394328 0.5417197 2
9 3.58523 4.92398 0.7126806 2.36786 0.4434994 2
9 3.585285 4.92402 0.7126806 2.367942 0.4434994 2
9 3.661318 4.948349 0.7912769 2.47599 0.4289539 2
9 3.661211 4.94827 0.7912769 2.476069 0.4289539 2
9 3.532469 4.909676 0.7472451 2.273742 0.570058 2
9 3.532414 4.909756 0.7472451 2.273828 0.570058 2
9 3.494912 4.91175 0.760991 2.191513 0.5672212 2
9 3.495024 4.91179 0.760991 2.191603 0.5672212 2
9 3.470231 4.873471 0.8272874 2.178975 0.618686 2
9 3.470175 4.87343 0.8272874 2.178975 0.618686 2
9 3.451336 4.820076 0.8365634 2.199981 0.5522491 2
9 3.451222 4.820035 0.8365634 2.20007 0.5522491 2
9 3.43832 4.76185 0.7992689 2.231077 0.5712044 2
9 3.438377 4.76185 0.7992689 2.231077 0.5712044 2
9 3.492838 4.837683 0.8120512 2.262524 0.5969919 2
9 3.492895 4.837643 0.8120512 2.26261 0.5969919 2
