FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
6564 7 640.0479 -0.1462234 1.611077 0.8356183 9.284582 165.5443 3.129129 0.559086 0.6581448 0.5673423 0.5747515 -1 -1 -1 -1 0.4315721 0.7565524
6565 7 640.0588 -0.1462913 1.611086 0.8356419 9.287538 165.5546 3.120913 0.559361 0.6562397 0.5668375 0.5753251 0.3676764 0.824946 0.5339172 0.539293 0.3855272 0.7523124
6566 7 640.0699 -0.1463595 1.611105 0.8355763 9.282407 165.5664 3.112611 0.559361 0.6562397 0.5668375 0.5753251 -1 -1 -1 -1 0.3855272 0.7523124
6567 7 640.0812 -0.1464346 1.611155 0.8355373 9.277546 165.583 3.114455 0.5595081 0.6552027 0.5660323 0.5752391 0.3674828 0.8243907 0.5329642 0.5388908 0.4138744 0.8088253
6568 7 640.092 -0.1465184 1.611144 0.8355809 9.276957 165.5947 3.112867 0.5595081 0.6552027 0.5660323 0.5752391 -1 -1 -1 -1 0.4138744 0.8088253
6569 7 640.1052 -0.1465901 1.611108 0.8357012 9.284451 165.6198 3.124291 0.5595081 0.6552027 0.5656307 0.5754216 -1 -1 0.5325505 0.5384454 0.4138744 0.7550003
6570 7 640.1142 -0.1466982 1.611078 0.8357015 9.308558 165.6334 3.121603 0.5595081 0.6552027 0.5656307 0.5754216 -1 -1 -1 -1 0.4138744 0.7550003
6571 7 640.1257 -0.146781 1.610998 0.8357867 9.34965 165.6584 3.14477 0.5599616 0.6539639 0.5652742 0.5750022 0.3668498 0.8237863 0.5320246 0.5386831 0.4313802 0.7889408
6572 7 640.1365 -0.1469115 1.610887 0.8359619 9.404704 165.7014 3.164762 0.5599616 0.6539639 0.5652742 0.5750022 -1 -1 -1 -1 0.4313802 0.7889408
6573 7 640.1478 -0.1470345 1.610844 0.8360811 9.480908 165.7531 3.198845 0.559149 0.6539361 0.4919895 0.3724898 0.3680222 0.8235962 0 1 0.3834995 0
6574 7 640.1589 -0.147174 1.610728 0.8362748 9.547885 165.8044 3.247591 0.559149 0.6539361 0.4919895 0.3724898 -1 -1 -1 -1 0.3834995 0
6575 7 640.1705 -0.1473826 1.61064 0.8364227 9.609232 165.8468 3.279405 0.504203 0.5930265 0.4919895 0.3724898 0.438656 0.7731431 0 1 0.967065 0
6576 7 640.181 -0.1475342 1.610544 0.8365465 9.664229 165.885 3.330773 0.504203 0.5930265 0.4919895 0.3724898 -1 -1 -1 -1 0.967065 0
6577 7 640.1922 -0.1476712 1.61048 0.8367341 9.698578 165.9025 3.3749 0.5138042 0.5244928 0.4919895 0.3724898 0.4147434 0.727674 -1 -1 0.7975098 0
6578 7 640.2035 -0.14779 1.610497 0.8368202 9.7385 165.9137 3.414943 0.5138042 0.5244928 0.4919895 0.3724898 -1 -1 -1 -1 0.7975098 0
6579 7 640.2144 -0.1479004 1.610525 0.8369721 9.768219 165.9015 3.455249 0.545277 0.4814654 0.501261 0.4685733 0.3682142 0.7072834 0.4163552 0.6192816 0.7621484 0.7975488
6580 7 640.2255 -0.147909 1.610516 0.83714 9.779354 165.872 3.47894 0.545277 0.4814654 0.501261 0.4685733 -1 -1 -1 -1 0.7621484 0.7975488
6581 7 640.2366 -0.1479755 1.610557 0.8371839 9.807362 165.8093 3.479744 0.5421888 0.4817171 0.5010938 0.4702637 0.3717934 0.7064006 0.4170049 0.6171874 0.8757954 0.7798832
6582 7 640.2476 -0.1479776 1.610564 0.8371881 9.836227 165.7479 3.478271 0.5421888 0.4817171 0.5010938 0.4702637 -1 -1 -1 -1 0.8757954 0.7798832
6583 7 640.2589 -0.147921 1.610593 0.8372566 9.865078 165.6649 3.463832 0.5399632 0.4837326 0.5005106 0.4716913 0.3748263 0.7071499 0.4170124 0.6151574 0.8706094 0.4724555
6584 7 640.2698 -0.147897 1.610612 0.837315 9.88513 165.5872 3.439962 0.5399632 0.4837326 0.5005106 0.4716913 -1 -1 -1 -1 0.8706094 0.4724555
6585 7 640.2816 -0.1478299 1.610614 0.8372196 9.89158 165.4882 3.417255 0.5388062 0.4860822 0.5007784 0.4732221 0.3767284 0.7085189 0.4180984 0.613523 0.8157002 0.5088114
6586 7 640.2922 -0.1476785 1.610608 0.8371608 9.907744 165.3855 3.386832 0.5388062 0.4860822 0.5007784 0.4732221 -1 -1 -1 -1 0.8157002 0.5088114
6587 7 640.3035 -0.1476496 1.610621 0.8370758 9.934439 165.2739 3.355839 0.5390428 0.4878685 0.5020586 0.474406 0.3768989 0.7099487 0.4202324 0.6129069 0.7408102 0.5176781
6588 7 640.3145 -0.147507 1.610623 0.8368927 9.966056 165.162 3.295017 0.5390428 0.4878685 0.5020586 0.474406 -1 -1 -1 -1 0.7408102 0.5176781
6589 7 640.3256 -0.1473349 1.610587 0.8368233 9.988587 165.0584 3.22494 0.5398929 0.4892204 0.5033996 0.4751432 0.3762538 0.7112635 0.4222155 0.6128544 0.7689505 0.5933291
6590 7 640.3366 -0.1470731 1.610517 0.8367454 9.985207 164.9543 3.132641 0.5398929 0.4892204 0.5033996 0.4751432 -1 -1 -1 -1 0.7689505 0.5933291
6591 7 640.3497 -0.1468077 1.610381 0.8364561 9.976102 164.8598 3.038288 0.5406379 0.4904211 0.504942 0.4754142 0.3756848 0.7124234 0.4242122 0.6134747 0.8485602 0.7378795
6592 7 640.3589 -0.1465359 1.610345 0.836296 9.94605 164.7788 2.954684 0.5406379 0.4904211 0.504942 0.4754142 -1 -1 -1 -1 0.8485602 0.7378795
6593 7 640.3699 -0.1463109 1.610298 0.8361148 9.926133 164.6889 2.896801 0.5415609 0.4918268 0.5066676 0.4763546 0.3749509 0.7137944 0.4267528 0.6134282 0.7911279 0.9626033
6594 7 640.381 -0.1460381 1.61038 0.8359259 9.924959 164.6119 2.909073 0.5415609 0.4918268 0.5066676 0.4763546 -1 -1 -1 -1 0.7911279 0.9626033
6595 7 640.392 -0.145769 1.610284 0.8357224 9.957386 164.5218 2.966837 0.543195 0.4937252 0.5085959 0.4773837 0.3734941 0.715771 0.4295752 0.6134096 0.7368811 0.9248914
6596 7 640.4034 -0.1455231 1.610142 0.8356181 10.00512 164.4454 3.050395 0.543195 0.4937252 0.5085959 0.4773837 -1 -1 -1 -1 0.7368811 0.9248914
6597 7 640.4142 -0.1453315 1.610033 0.835357 10.07788 164.3529 3.191354 0.544814 0.4922178 0.5108522 0.4776958 0.3712725 0.7152102 0.4324457 0.6144449 0.7401004 0.8239896
6598 7 640.4258 -0.1451465 1.609915 0.8352122 10.14374 164.2798 3.312928 0.544814 0.4922178 0.5108522 0.4776958 -1 -1 -1 -1 0.7401004 0.8239896
6599 7 640.4366 -0.1450219 1.609786 0.8351222 10.208 164.2055 3.417011 0.5464501 0.4905699 0.5127529 0.4758966 0.3690003 0.7145448 0.4338792 0.6177567 0.7416032 0.5554404
6600 7 640.4474 -0.1448038 1.609733 0.8348958 10.26668 164.1555 3.490411 0.5464501 0.4905699 0.5127529 0.4758966 -1 -1 -1 -1 0.7416032 0.5554404
6601 7 640.4587 -0.1446549 1.609618 0.8347405 10.3242 164.1082 3.541252 0.5464501 0.4905699 0.5127529 0.4758966 -1 -1 -1 -1 0.7416032 0.5554404
6602 7 640.4698 -0.1445491 1.609461 0.8347169 10.39136 164.0733 3.580878 0.5464501 0.4905699 0.5127529 0.4758966 -1 -1 -1 -1 0.7416032 0.5554404
6603 7 640.4811 -0.1443814 1.609328 0.8345113 10.47851 164.0412 3.628668 0.5334468 0.4900941 0.4490177 0.4784516 0.383831 0.7096186 0.3582048 0.5794431 0.6625395 0.8034272
6604 7 640.4921 -0.1442674 1.609203 0.8343704 10.56521 163.9975 3.658209 0.5334468 0.4900941 0.4490177 0.4784516 -1 -1 -1 -1 0.6625395 0.8034272
6605 7 640.5034 -0.1441128 1.60908 0.8342706 10.64976 163.9877 3.70035 0.520501 0.4717807 0.4919895 0.3724898 0.3930067 0.6906635 0 1 0.8588202 0
6606 7 640.5143 -0.1440029 1.609002 0.8340626 10.73311 163.953 3.720877 0.520501 0.4717807 0.4919895 0.3724898 -1 -1 -1 -1 0.8588202 0
6607 7 640.5259 -0.1438563 1.608922 0.8339083 10.8022 163.9306 3.733081 0.5214964 0.4738268 0.4919895 0.3724898 0.3925643 0.6926579 0 1 0.8757293 0
6608 7 640.5365 -0.1438213 1.608087 0.8349533 10.83095 163.9376 3.727373 0.5214964 0.4738268 0.4919895 0.3724898 -1 -1 -1 -1 0.8757293 0
6609 7 640.5477 -0.1436938 1.608014 0.8347375 10.85438 163.9502 3.708291 0.522069 0.475961 0.4919895 0.3724898 0.3925901 0.6945457 0 1 0.8485001 0
6610 7 640.5587 -0.1435615 1.607869 0.8347643 10.86228 163.9632 3.688374 0.522069 0.475961 0.4919895 0.3724898 -1 -1 -1 -1 0.8485001 0
6611 7 640.57 -0.1434329 1.607849 0.8344533 10.87148 164.0002 3.672186 0.5226214 0.4787914 0.4857128 0.4678075 0.3928286 0.6969551 0.3970383 0.6110692 0.9460595 0.8033198
6612 7 640.5812 -0.143326 1.607821 0.8342662 10.87939 164.0331 3.676085 0.5226214 0.4787914 0.4857128 0.4678075 -1 -1 -1 -1 0.9460595 0.8033198
6613 7 640.5924 -0.14322 1.607877 0.8340053 10.90198 164.0877 3.713466 0.5230239 0.4808925 0.486497 0.4684559 0.3929997 0.6987311 0.3983324 0.6107561 0.8052768 0.6449994
6614 7 640.6032 -0.1431367 1.607819 0.8339434 10.92395 164.1246 3.754767 0.5230239 0.4808925 0.486497 0.4684559 -1 -1 -1 -1 0.8052768 0.6449994
6615 7 640.6146 -0.1430939 1.607755 0.833795 10.94988 164.172 3.834731 0.5235518 0.4803859 0.4875679 0.4691033 0.392273 0.6985445 0.3999727 0.6106092 0.8361139 0.6175622
6616 7 640.6255 -0.1430517 1.607707 0.833712 10.98928 164.2187 3.893762 0.5235518 0.4803859 0.4875679 0.4691033 -1 -1 -1 -1 0.8361139 0.6175622
6617 7 640.6368 -0.1430343 1.607771 0.833427 11.01702 164.2647 3.959779 0.5235518 0.4803859 0.4879042 0.4704341 -1 -1 0.4010693 0.6092477 0.8361139 0.8139689
6618 7 640.6475 -0.1430096 1.607733 0.8332878 11.03666 164.3226 4.012397 0.5235518 0.4803859 0.4879042 0.4704341 -1 -1 -1 -1 0.8361139 0.8139689
6619 7 640.6588 -0.1429691 1.607698 0.8332086 11.05674 164.3787 4.055407 0.5235092 0.4798989 0.4876466 0.4709045 0.3921788 0.6981528 0.4009983 0.6085526 0.8531534 0.8182312
6620 7 640.6757 -0.1430067 1.607744 0.8330043 11.08442 164.4464 4.084566 0.5226465 0.4812356 0.4871891 0.4717836 0.3935138 0.6988494 0.4008937 0.6072693 0.803709 0.9130936
6621 7 640.6816 -0.143026 1.607722 0.8329271 11.105 164.5168 4.117659 0.5226465 0.4812356 0.4871891 0.4717836 -1 -1 -1 -1 0.803709 0.9130936
6622 7 640.6896 -0.1430601 1.607681 0.8328761 11.1312 164.5855 4.159235 0.5226465 0.4812356 0.4871891 0.4717836 -1 -1 -1 -1 0.803709 0.9130936
6623 7 640.7005 -0.1431173 1.607716 0.8326184 11.15669 164.6508 4.185181 0.5220866 0.4820912 0.4865978 0.4724979 0.3943768 0.6992905 0.4005412 0.6061041 0.8281717 0.8698165
6624 7 640.7118 -0.1431992 1.607605 0.8324983 11.21346 164.7925 4.249291 0.5220866 0.4820912 0.4865978 0.4724979 -1 -1 -1 -1 0.8281717 0.8698165
6625 7 640.7452 -0.143538 1.607546 0.8322252 11.27798 165.055 4.305681 0.5211 0.4820693 0.4851833 0.473559 0.3954545 0.6988907 0.3993672 0.6040759 0.8097412 0.7431157
6626 7 640.7669 -0.143709 1.607614 0.8321053 11.28777 165.1773 4.299061 0.5201893 0.4825685 0.4851833 0.473559 0.3965992 0.6989191 -1 -1 0.929805 0.7431157
6627 7 640.7891 -0.1439306 1.607606 0.8320538 11.28825 165.3027 4.325764 0.5195891 0.4829803 0.484116 0.4744717 0.3973778 0.6990004 0.3985384 0.6024216 0.896232 0.8454624
6628 7 640.8118 -0.1442426 1.607655 0.8320794 11.31457 165.4223 4.291637 0.5185482 0.4837932 0.4835962 0.4748325 0.3987568 0.6992152 0.3980922 0.6017146 0.8690879 0.5501218
6629 7 640.8339 -0.1445405 1.607704 0.832081 11.30584 165.5504 4.263452 0.5178897 0.4836948 0.4826061 0.475549 0.3994493 0.69888 0.3972573 0.600337 0.8457483 0.8099936
6630 7 640.8579 -0.2200193 1.607863 0.9864448 11.24173 165.6858 4.176341 0.5171552 0.4835902 0.4816712 0.4757796 0.4002219 0.6985088 0.3962429 0.5995533 0.9157902 0.7514644
6631 7 640.879 -0.2202242 1.607993 0.986609 11.17158 165.8168 4.145811 0.5164135 0.4843722 0.4813504 0.4762193 0.401264 0.6988141 0.3960779 0.5988699 0.911455 0.6515958
6632 7 640.9002 -0.2204093 1.608114 0.9867564 11.14386 165.93 4.127219 0.5158501 0.4842985 0.4805374 0.4768901 0.4018576 0.6985329 0.3954346 0.5976504 0.8395274 0.7873676
6633 7 640.9222 -0.2204325 1.608234 0.9871616 11.07987 166.0036 4.120253 0.5158501 0.4842985 0.4794658 0.477234 -1 -1 0.3943136 0.5966674 0.8395274 0.8466414
6634 7 640.9445 -0.2205397 1.608288 0.9874936 10.99976 166.0269 4.094049 0.5150169 0.4834718 0.4785902 0.477265 0.4025188 0.6975639 0.393271 0.5961531 0.9545907 0.8095433
6635 7 640.9669 -0.220552 1.608423 0.9878879 10.92926 166.0457 4.067077 0.5139517 0.483455 0.4777209 0.4777449 0.4036718 0.6971219 0.3924641 0.5951294 0.8640854 0.7470641
6636 7 640.9891 -0.2204843 1.608512 0.9882178 10.90767 166.0381 4.069842 0.5132336 0.4831814 0.4768975 0.4778582 0.404368 0.6966203 0.3915271 0.5945525 0.8342896 0.6395942
6637 7 641.012 -0.220322 1.60857 0.9885985 10.84445 166 4.083537 0.512679 0.4828357 0.4760703 0.4776649 0.404863 0.6961284 0.3904295 0.5943261 0.8389505 0.6560152
6638 7 641.0345 -0.2200845 1.608859 0.9887897 10.73507 165.9229 4.073977 0.5126932 0.481994 0.4751846 0.4771197 0.4045891 0.6954845 0.3890811 0.5944726 0.8382775 0.680092
6639 7 641.0555 -0.2197554 1.609088 0.9889711 10.56377 165.8609 3.979716 0.5128129 0.4820368 0.4748297 0.4772301 0.4044729 0.6955664 0.3887086 0.5941549 0.7758101 0.8996985
6640 7 641.0778 -0.2193707 1.609258 0.9893601 10.43816 165.777 3.904749 0.512934 0.4820463 0.4743916 0.4772402 0.4043449 0.695623 0.3881843 0.5939077 0.8805085 0.8908943
6641 7 641.1001 -0.2190268 1.609253 0.9898024 10.41795 165.6766 3.927965 0.5128015 0.4823928 0.4744667 0.4762434 0.4045947 0.6958366 0.3877632 0.5950908 0.939416 0.950007
6642 7 641.1223 -0.218726 1.609282 0.9902203 10.44048 165.5879 4.078858 0.5130076 0.4809463 0.4752935 0.4748885 0.4039261 0.6948028 0.3880649 0.5970932 0.8507922 0.8795095
6643 7 641.1448 -0.218241 1.609164 0.9905617 10.41487 165.4874 4.159358 0.5137512 0.4792628 0.4763072 0.4739303 0.4026023 0.693801 0.388797 0.5987456 0.8491685 0.9287704
6644 7 641.1666 -0.217759 1.608978 0.991156 10.3966 165.4016 4.167295 0.5142418 0.4783661 0.4775071 0.4732178 0.4017948 0.6933041 0.3898824 0.6002206 1 0.9020728
6645 7 641.1888 -0.2172924 1.608916 0.9915125 10.4298 165.319 4.19338 0.5144528 0.4789067 0.4781927 0.4721598 0.4017357 0.6938093 0.3901643 0.6018181 0.8596436 0.7191303
6646 7 641.2114 -0.2169071 1.608889 0.9921445 10.46015 165.2264 4.298656 0.5150713 0.4781197 0.478903 0.4715374 0.4008248 0.6934485 0.3907025 0.6029283 0.9665706 0.708795
6647 7 641.2335 -0.2172099 1.608858 0.9928789 10.44831 120.1715 4.379822 0.5160288 0.4780686 0.4805678 0.4714608 0.3997763 0.6937945 0.3926851 0.6039346 0.8387415 0.9648615
6648 7 641.2556 -0.217219 1.608984 0.993347 10.3584 120.1379 4.425264 0.5171111 0.4783661 0.4819286 0.4713623 0.3986979 0.694459 0.3942872 0.6048036 0.9276583 0.9235409
6649 7 641.2777 -0.2173329 1.609184 0.9940571 10.19656 120.1238 4.426742 0.517334 0.4783862 0.4819286 0.4713623 0.3984627 0.6945635 -1 -1 0.8589623 0.9235409
6650 7 641.3002 -0.2174323 1.609453 0.9946285 10.01328 120.0998 4.433913 0.517965 0.4793616 0.4837707 0.4711971 0.3980747 0.6955703 0.3964397 0.6060235 0.8659837 0.9945558
6651 7 641.322 -0.2175979 1.609778 0.995026 9.829065 120.0685 4.475717 0.5186769 0.4798631 0.4837707 0.4711971 0.3974517 0.6962402 -1 -1 0.824776 0.9945558
6652 7 641.3444 -0.2178849 1.609893 0.9955372 9.646068 120.0429 4.529871 0.57657 0.5873083 0.4848901 0.4713629 0 1 0.3978854 0.6064592 0 1
6653 7 641.368 -0.2180856 1.610124 0.9960344 9.507322 120.05 4.584049 0.5184001 0.5498659 0.4919895 0.3724898 0.4144349 0.7473772 0 1 0.6478677 0
6654 7 641.3891 -0.218183 1.610321 0.9964439 9.412096 120.0506 4.556803 0.5193943 0.5533597 0.5413479 0.5043397 0.4138303 0.7501425 0.4805172 0.6031104 0.4130383 0.5728222
6655 7 641.4119 -0.2182683 1.610425 0.996932 9.364882 120.0354 4.583321 0.5199035 0.5562644 0.5413021 0.5069242 0.4136936 0.7523246 0.4814915 0.6000516 0.4868609 0.3778401
6656 7 641.4339 -0.2185408 1.610458 0.9973727 9.338628 120.031 4.640258 0.5205954 0.5570847 0.541076 0.508799 0.4129751 0.7531136 0.4819618 0.597711 0.4087281 0.7965937
6657 7 641.4573 -0.2184889 1.610443 0.9975058 9.343989 120.0298 4.654124 0.5207687 0.5583026 0.5406891 0.5096339 0.4129584 0.7540101 0.4818308 0.5964801 0.5471216 0.8635958
6658 7 641.4791 -0.2184619 1.610461 0.9976635 9.346253 120.0524 4.669405 0.520824 0.5585305 0.5412158 0.5095063 0.4129266 0.754185 0.482404 0.596981 0.5590403 0.8131507
6659 7 641.4897 -0.2185247 1.610456 0.9978814 9.345234 120.0637 4.677164 0.5206673 0.5591556 0.5414911 0.5088224 0.4132207 0.7545668 0.482462 0.5979627 0.4507688 0.7573437
6660 7 641.5008 -0.2185331 1.610423 0.9981014 9.357996 120.0693 4.694746 0.5206673 0.5591556 0.5414911 0.5088224 -1 -1 -1 -1 0.4507688 0.7573437
6661 7 641.5131 -0.2185048 1.610345 0.9982548 9.379913 120.0866 4.708272 0.5206673 0.5591556 0.5422322 0.5083934 -1 -1 0.4831707 0.598963 0.4507688 0.8316258
6662 7 641.5235 -0.2185664 1.610316 0.9984528 9.40661 120.0934 4.713022 0.5206673 0.5591556 0.5422322 0.5083934 -1 -1 -1 -1 0.4507688 0.8316258
6663 7 641.5352 -0.2184781 1.610292 0.9985608 9.435306 120.0868 4.737527 0.5204394 0.5590711 0.5425206 0.5076108 0.4134892 0.7544366 0.4832045 0.6000733 0.6277085 0.7069798
6664 7 641.5463 -0.2184553 1.610295 0.9987022 9.444454 120.1001 4.75218 0.5204394 0.5590711 0.5425206 0.5076108 -1 -1 -1 -1 0.6277085 0.7069798
6665 7 641.5581 -0.2184785 1.610271 0.9988772 9.460035 120.1026 4.78229 0.5205096 0.5592964 0.5425234 0.507484 0.4134384 0.7546143 0.483158 0.6002237 0.5618632 0.7493863
6666 7 641.569 -0.2182823 1.610276 0.9988884 9.462871 120.1151 4.786613 0.5205096 0.5592964 0.5425234 0.507484 -1 -1 -1 -1 0.5618632 0.7493863
6667 7 641.5804 -0.2182082 1.610196 0.9989851 9.465008 120.1189 4.789721 0.5204262 0.5594795 0.5431369 0.5075205 0.4135709 0.7547143 0.4838983 0.6005978 0.6046727 0.781267
6668 7 641.5918 -0.2182364 1.610166 0.9991431 9.470939 120.1177 4.803701 0.5204262 0.5594795 0.5431369 0.5075205 -1 -1 -1 -1 0.6046727 0.781267
6669 7 641.6027 -0.2180934 1.61018 0.9992102 9.48297 120.1297 4.818188 0.5200503 0.5602098 0.5434149 0.5077257 0.4141528 0.7550998 0.4843079 0.6005467 0.7725145 0.7026278
6670 7 641.6138 -0.2180228 1.610171 0.9992956 9.50551 120.1306 4.825776 0.5200503 0.5602098 0.5434149 0.5077257 -1 -1 -1 -1 0.7725145 0.7026278
6671 7 641.625 -0.2180405 1.610145 0.9994562 9.52218 120.1321 4.837525 0.5198824 0.5605249 0.5432317 0.5076799 0.4144109 0.7552645 0.4840732 0.6004755 0.5630218 0.7176344
6672 7 641.636 -0.2179688 1.610133 0.999513 9.540832 120.1387 4.846571 0.5198824 0.5605249 0.5432317 0.5076799 -1 -1 -1 -1 0.5630218 0.7176344
6673 7 641.6472 -0.2179353 1.610098 0.9996175 9.552689 120.1368 4.849015 0.519649 0.5611472 0.5436926 0.5076339 0.4147987 0.7556205 0.4846005 0.6008437 0.5982053 0.7095159
6674 7 641.6582 -0.2179431 1.610076 0.9997489 9.571667 120.1377 4.857097 0.519649 0.5611472 0.5436926 0.5076339 -1 -1 -1 -1 0.5982053 0.7095159
6675 7 641.6696 -0.2178032 1.610085 0.999774 9.579034 120.1394 4.857805 0.5196174 0.5599655 0.5440579 0.5072752 0.4146498 0.7547948 0.4848918 0.601514 0.5348857 0.7507036
6676 7 641.6804 -0.2176844 1.609944 0.9997927 9.581551 120.1427 4.862586 0.5196174 0.5599655 0.5440579 0.5072752 -1 -1 -1 -1 0.5348857 0.7507036
6677 7 641.6917 -0.2176941 1.609911 0.9999173 9.58542 120.1504 4.875144 0.5193259 0.5592551 0.5443674 0.5072555 0.4148961 0.7542115 0.4852503 0.6017492 0.5179327 0.6936334
6678 7 641.7028 -0.217507 1.609891 1.000019 9.59249 120.1665 4.887766 0.5193259 0.5592551 0.5443674 0.5072555 -1 -1 -1 -1 0.5179327 0.6936334
6679 7 641.7137 -0.217528 1.610012 1.000133 9.596092 120.1752 4.880751 0.5195109 0.559741 0.5447458 0.5072578 0.4147455 0.7546061 0.4856989 0.6020062 0.4086438 0.6396389
6680 7 641.7249 -0.2175311 1.610002 1.000238 9.602623 120.1929 4.897894 0.5195109 0.559741 0.5447458 0.5072578 -1 -1 -1 -1 0.4086438 0.6396389
6681 7 641.7363 -0.2174666 1.610031 1.000173 9.604671 120.2188 4.891089 0.5195497 0.5591902 0.5450032 0.5070962 0.414609 0.7542375 0.48594 0.6023733 0.4586546 0.6490219
6682 7 641.747 -0.2174302 1.610118 1.000255 9.607818 120.2451 4.890144 0.5195497 0.5591902 0.5450032 0.5070962 -1 -1 -1 -1 0.4586546 0.6490219
6683 7 641.7583 -0.2174176 1.610122 1.000344 9.601183 120.2626 4.875463 0.5196826 0.5587765 0.5455458 0.5068065 0.4143777 0.7539936 0.4864681 0.6030883 0.4586609 0.5944033
6684 7 641.7696 -0.2172788 1.610149 1.000235 9.601452 120.2919 4.876817 0.5194238 0.5590512 0.5455458 0.5068065 0.414742 0.7541015 -1 -1 0.5284417 0.5944033
6685 7 641.7805 -0.2171995 1.610103 1.000257 9.605542 120.3089 4.88363 0.5194238 0.5590512 0.5455722 0.506807 -1 -1 0.4864995 0.6031059 0.5284417 0.619275
6686 7 641.7922 -0.2171692 1.6101 1.000307 9.615672 120.3278 4.89959 0.5194536 0.5583467 0.5455722 0.506807 0.4145908 0.7536235 -1 -1 0.4321982 0.619275
6687 7 641.803 -0.2170579 1.610129 1.000237 9.617286 120.345 4.917262 0.5194536 0.5583467 0.5453627 0.5068421 -1 -1 0.4862655 0.6029199 0.4321982 0.5846635
6688 7 641.814 -0.2169317 1.6101 1.000186 9.619579 120.367 4.914567 0.5194854 0.558122 0.5453627 0.5068421 0.4145149 0.7534779 -1 -1 0.4438004 0.5846635
6689 7 641.8248 -0.2168792 1.610096 1.000224 9.627341 120.3973 4.90413 0.5194854 0.558122 0.5456562 0.5073729 -1 -1 0.4868214 0.6024978 0.4438004 0.5732214
6690 7 641.8362 -0.2167083 1.610086 1.000231 9.622684 120.431 4.879766 0.5194854 0.558122 0.5456562 0.5073729 -1 -1 -1 -1 0.4438004 0.5732214
6691 7 641.8469 -0.216594 1.61007 1.00022 9.629159 120.4547 4.851883 0.5192009 0.5575255 0.5457562 0.5069871 0.414768 0.752974 0.4867882 0.603021 0.5006846 0.5492699
6692 7 641.8591 -0.2166566 1.610058 1.000167 9.657172 120.4923 4.847624 0.5192009 0.5575255 0.5457562 0.5069871 -1 -1 -1 -1 0.5006846 0.5492699
6693 7 641.87 -0.2164398 1.61004 1.0001 9.664372 120.5215 4.846581 0.5186799 0.5566662 0.5457562 0.5069871 0.4152673 0.7522107 -1 -1 0.4763799 0.5492699
6694 7 641.8806 -0.2163319 1.609986 1.00005 9.692469 120.5529 4.862657 0.5186799 0.5566662 0.5457562 0.5069871 -1 -1 -1 -1 0.4763799 0.5492699
6695 7 641.8915 -0.2162938 1.60994 1.000038 9.729756 120.5931 4.892737 0.5185192 0.5563252 0.4919895 0.3724898 0.415408 0.7519221 0 1 0.4313866 0
6696 7 641.9026 -0.2161577 1.609896 1.000006 9.757732 120.6285 4.919078 0.5185192 0.5563252 0.4919895 0.3724898 -1 -1 -1 -1 0.4313866 0
6697 7 641.9138 -0.2160121 1.609761 0.9999101 9.79405 120.6562 4.953457 0.518655 0.5563589 0.4919895 0.3724898 0.4152466 0.7519892 -1 -1 0.4718475 0
6698 7 641.9251 -0.2159367 1.609717 0.9999005 9.815377 120.6899 4.970635 0.518655 0.5563589 0.4919895 0.3724898 -1 -1 -1 -1 0.4718475 0
6699 7 641.9365 -0.2158409 1.609675 0.999929 9.825983 120.7208 4.959947 0.5180702 0.5559452 0.5468147 0.5060977 0.4158958 0.7515129 0.4876905 0.6048048 0.383048 0.5041932
6700 7 641.9469 -0.21571 1.609621 0.9998999 9.838295 120.7533 4.943252 0.5180702 0.5559452 0.5468147 0.5060977 -1 -1 -1 -1 0.383048 0.5041932
6701 7 641.9583 -0.2156067 1.609611 0.9998881 9.848549 120.7707 4.928531 0.5179245 0.5564277 0.5471863 0.5055003 0.4161565 0.7518016 0.4878942 0.6057709 0.4581845 0.4387664
6702 7 641.9693 -0.2155162 1.60962 0.99987 9.865873 120.7903 4.911105 0.5179245 0.5564277 0.5471863 0.5055003 -1 -1 -1 -1 0.4581845 0.4387664
6703 7 641.9803 -0.2154659 1.609702 0.9998772 9.873777 120.8149 4.894825 0.5176657 0.5568651 0.4919895 0.3724898 0.4165481 0.7520226 0 1 0.5956718 0
6704 7 641.9918 -0.2153336 1.609678 0.9998803 9.882294 120.8342 4.892224 0.5176657 0.5568651 0.4919895 0.3724898 -1 -1 -1 -1 0.5956718 0
6705 7 642.0027 -0.2152896 1.609646 0.9998845 9.891492 120.8453 4.892246 0.5170537 0.5562028 0.5369288 0.4954885 0.4171879 0.7513634 0.4716363 0.6105257 0.5809211 0.4334747
6706 7 642.0135 -0.2151348 1.609659 0.9998085 9.890169 120.8548 4.908678 0.5170537 0.5562028 0.5369288 0.4954885 -1 -1 -1 -1 0.5809211 0.4334747
6707 7 642.0249 -0.2149504 1.609667 0.9998113 9.884719 120.8639 4.910836 0.516957 0.55595 0.5575796 0.5289407 0.4172634 0.7511557 0.5088421 0.5854967 0.5008798 0.3452754
6708 7 642.0359 -0.2148445 1.609655 0.999777 9.883554 120.8811 4.910594 0.516957 0.55595 0.5575796 0.5289407 -1 -1 -1 -1 0.5008798 0.3452754
