pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
5 1.918059 1.459247 0.9372842 5.121549 0.8734266 0
5 1.917753 1.459381 0.9372842 5.121473 0.8734266 0
5 1.914689 1.461793 0.938511 5.163574 0.9097764 0
5 1.914689 1.462194 0.938511 5.16346 0.9097764 0
5 1.914586 1.462194 0.938511 5.163422 0.9097764 0
5 1.913768 1.449694 0.9306288 5.191238 0.7635055 0
5 1.913768 1.449964 0.9306288 5.191163 0.7635055 0
5 1.964334 1.453334 0.9476827 5.291873 0.7823771 0
5 1.964334 1.453334 0.9476827 5.291946 0.7823771 0
5 2.070181 1.428618 0.9476071 5.486909 0.8003839 0
5 2.070087 1.428344 0.9476071 5.486945 0.8003839 0
5 2.104777 1.436949 0.8975372 5.516758 0.72359 0
5 2.104777 1.437086 0.8975372 5.516758 0.72359 0
5 2.10487 1.437086 0.8975372 5.516793 0.72359 0
5 2.036536 1.500504 0.9315628 5.385214 0.754373 0
5 2.036536 1.500504 0.9315628 5.385324 0.754373 0
5 2.03932 1.510125 0.9565694 5.323585 0.7211581 0
5 2.039225 1.509995 0.9565694 5.323548 0.7211581 0
5 2.039129 1.509736 0.9565694 5.323512 0.7211581 0
5 2.110813 1.500765 0.9213036 5.424878 0.6616765 0
5 2.110998 1.501026 0.9213036 5.42513 0.6616765 0
5 2.065354 1.510902 0.9362888 5.297276 0.8276035 0
5 2.065165 1.511031 0.9362888 5.297165 0.8276035 0
5 2.126333 1.531357 0.8330835 5.397101 0.6878703 0
5 2.12624 1.531485 0.8330835 5.397064 0.6878703 0
5 2.090409 1.551669 0.9386935 5.344195 0.6159508 0
5 2.090221 1.551921 0.9386935 5.344121 0.6159508 0
5 2.090315 1.551417 0.9386935 5.344305 0.6159508 0
5 2.121726 1.597039 0.8582804 5.415478 0.7828594 0
5 2.121356 1.596917 0.8582804 5.41537 0.7828594 0
5 2.075092 1.633986 0.9943634 5.423144 0.749894 0
5 2.075186 1.633746 0.9943634 5.423108 0.749894 0
5 2.044209 1.670467 0.9329553 5.420252 0.7402738 0
5 2.044018 1.670818 0.9329553 5.420289 0.7402738 0
5 1.97447 1.670818 0.9329553 5.291354 0.7386678 0
5 1.974371 1.670584 0.9329553 5.291354 0.7386678 0
5 1.967619 1.670935 0.9293789 5.291428 0.7386678 0
5 1.900428 1.759475 0.9546632 5.260454 0.8866822 0
5 1.900428 1.759808 0.9546632 5.260416 0.8866822 0
5 1.863932 1.740688 0.955124 5.208647 0.6953098 0
5 1.864142 1.740801 0.955124 5.208684 0.6953098 0
5 1.891758 1.735283 0.9466693 5.287094 0.6811746 0
5 1.891758 1.735396 0.9466693 5.286983 0.6811746 0
5 1.951941 1.73054 0.9985147 5.410228 0.9306807 0
5 1.952142 1.730653 0.9985147 5.410337 0.9306807 0
5 1.951941 1.73054 0.9985147 5.410337 0.9306807 0
5 1.948228 1.727144 0.9016377 5.394704 0.8059179 0
5 1.948027 1.727144 0.9016377 5.394668 0.8059179 0
5 1.979816 1.710636 0.9732614 5.396955 0.7838516 0
5 1.980013 1.710636 0.9732614 5.396992 0.7838516 0
5 2.034517 1.754797 0.9387773 5.437795 0.8345747 0
5 2.034709 1.754797 0.9387773 5.437867 0.8345747 0
5 2.062414 1.768904 0.9336652 5.433252 0.7987039 0
5 2.062414 1.769014 0.9336652 5.433396 0.7987039 0
5 2.089753 1.733929 0.978483 5.387034 0.7310913 0
5 2.090034 1.733704 0.978483 5.386961 0.7310913 0
5 2.089847 1.734042 0.978483 5.386961 0.7310913 0
5 2.10905 1.753904 0.996797 5.428236 0.8054831 0
5 2.109143 1.753793 0.996797 5.428272 0.8054831 0
5 2.066207 1.759252 1 5.363301 0.7342812 0
5 2.066207 1.759252 1 5.363338 0.7342812 0
5 2.094898 1.72873 0.9596395 5.367537 0.8328537 0
5 2.094991 1.728617 0.9596395 5.367501 0.8328537 0
5 2.059851 1.738663 0.8850554 5.365858 0.8095454 0
5 2.059946 1.738888 0.8850554 5.365858 0.8095454 0
5 2.057379 1.738888 0.8744009 5.36447 0.8403239 0
5 2.057474 1.738888 0.8744009 5.36458 0.8403239 0
5 2.043922 1.734719 0.9424611 5.361291 0.7740196 0
5 2.043826 1.734832 0.9424611 5.361364 0.7740196 0
5 2.044113 1.734494 0.9424611 5.361437 0.7740196 0
5 1.937651 1.743384 0.9418425 5.218606 0.7654757 0
5 1.937651 1.743272 0.9418425 5.218606 0.7654757 0
5 1.912848 1.799724 0.9689409 5.206351 0.815161 0
5 1.912746 1.799832 0.9689409 5.206314 0.815161 0
5 1.857305 1.793515 1 5.109178 0.867786 0
5 1.857094 1.793405 1 5.109101 0.867786 0
5 1.836323 1.856146 0.8911065 5.085731 0.7951745 0
5 1.83611 1.856251 0.8911065 5.08577 0.7951745 0
5 1.861094 1.847056 0.8305364 5.107528 0.9219102 0
5 1.860989 1.84695 0.8305364 5.107413 0.9219102 0
5 1.861094 1.84695 0.8305364 5.107413 0.9219102 0
5 1.91714 1.816285 0.9490276 5.138392 0.8561789 0
5 1.917344 1.816069 0.9490276 5.138545 0.8561789 0
5 1.901663 1.842388 1 5.159853 0.9027867 0
5 1.901663 1.842175 1 5.15993 0.9027867 0
5 1.863196 1.873148 0.9404601 5.112474 0.8820304 0
5 1.863196 1.873148 0.9404601 5.112513 0.8820304 0
5 1.854669 1.89651 1 5.145975 0.76871 0
5 1.854985 1.896304 1 5.146089 0.76871 0
5 1.882424 1.829704 0.9931684 5.145936 0.76871 0
5 1.891137 1.829918 0.9931684 5.150199 0.7234423 0
5 1.891137 1.829597 0.9931684 5.150276 0.7234423 0
5 1.916732 1.797547 0.9517692 5.145404 0.7022616 0
5 1.916732 1.797547 0.9517692 5.145442 0.7022616 0
5 1.854352 1.814344 1 4.992378 0.6529537 0
5 1.854352 1.814236 1 4.9923 0.6529537 0
5 1.936034 1.843238 0.9342349 5.119674 0.7383664 0
5 1.936136 1.843556 0.9342349 5.119636 0.7383664 0
5 1.936136 1.843556 0.9342349 5.119674 0.7383664 0
5 1.992429 1.829169 1 5.160272 0.69532 0
5 1.992429 1.829383 1 5.16012 0.69532 0
5 1.974768 1.879823 1 5.164674 0.6113083 0
5 1.974768 1.879823 1 5.164788 0.6113083 0
5 1.834617 1.879823 0.9168343 4.980158 0.67454 0
5 1.834617 1.879719 0.9168343 4.980198 0.67454 0
5 1.921627 1.854141 0.999168 5.118028 0.7285837 0
5 1.92183 1.854247 0.999168 5.118105 0.7285837 0
5 1.921932 1.854141 0.999168 5.118143 0.7285837 0
5 1.941586 1.913768 0.862552 5.216503 0.8116972 0
5 1.941385 1.914075 0.862552 5.216391 0.8116972 0
5 1.940175 1.886889 0.9657921 5.222247 0.6862258 0
5 1.940376 1.887097 0.9657921 5.222285 0.6862258 0
5 1.927017 1.888859 0.9585662 5.208271 0.7229443 0
5 1.927118 1.888859 0.9585662 5.208308 0.7229443 0
5 1.893516 1.856356 0.9380471 5.126367 0.5518951 0
5 1.893412 1.856567 0.9380471 5.12629 0.5518951 0
5 1.876489 1.846314 0.9819443 5.090005 0.8065316 0
5 1.876489 1.846102 0.9819443 5.090005 0.8065316 0
5 1.932696 1.806345 0.9426714 5.133815 0.7418557 0
5 1.932898 1.806236 0.9426714 5.133967 0.7418557 0
5 1.933708 1.804285 0.9289019 5.133853 0.7418557 0
5 1.913053 1.804176 0.9289019 5.117033 0.6712906 0
5 1.91295 1.803959 0.9289019 5.116995 0.6712906 0
5 1.966525 1.766911 0.9609692 5.249865 0.5663939 0
5 1.966624 1.767022 0.9609692 5.249939 0.5663939 0
5 1.935529 1.716688 1 5.182588 0.6735509 0
5 1.935529 1.716574 1 5.182701 0.6735509 0
5 2.017127 1.717486 0.9355001 5.310502 0.6090578 0
5 2.017127 1.717372 0.9355001 5.310502 0.6090578 0
5 2.05833 1.685512 0.8956118 5.344048 0.6092442 0
5 2.058235 1.685512 0.8956118 5.343938 0.6092442 0
5 2.118772 1.682955 0.9400992 5.421083 0.747109 0
5 2.118864 1.682839 0.9400992 5.421047 0.747109 0
5 2.118679 1.682839 0.9400992 5.420975 0.747109 0
5 2.097605 1.714064 0.9414371 5.330647 0.9191137 0
5 2.097698 1.71395 0.9414371 5.330721 0.9191137 0
5 2.081025 1.758807 0.8011378 5.302083 0.9087486 0
5 2.081213 1.75903 0.8011378 5.302083 0.9087486 0
5 2.15186 1.82842 0.9753103 5.430041 0.7367072 0
5 2.152041 1.828313 0.9753103 5.430294 0.7367072 0
5 2.210011 1.869593 0.9924417 5.489159 0.783433 0
5 2.210011 1.869697 0.9924417 5.489122 0.783433 0
5 2.184357 1.888963 0.7921569 5.426972 0.7187245 0
5 2.184357 1.888963 0.7921569 5.426972 0.7187245 0
5 2.07462 1.918059 0.9388446 5.215527 0.7227552 0
5 2.074714 1.918059 0.9388446 5.215527 0.7227552 0
5 2.072166 1.966525 0.8445975 5.215601 0.7227552 0
5 2.112852 1.966525 0.8445975 5.266931 0.5490531 0
5 2.112944 1.966525 0.8445975 5.266968 0.5490531 0
5 1.985048 1.993607 0.9104552 5.102386 0.6250172 0
5 1.985344 1.993705 0.9104552 5.1025 0.6250172 0
5 2.017515 1.983865 0.9281787 5.074276 0.778477 0
5 2.017612 1.983865 0.9281787 5.074315 0.778477 0
5 2.029508 1.971594 1 5.147612 0.7363771 0
5 2.029605 1.971594 1 5.147726 0.7363771 0
5 2.065638 1.9434 0.9881171 5.193842 0.816389 0
5 2.046506 1.993803 0.9227163 5.193918 0.816389 0
5 2.046601 1.994196 0.9227163 5.193804 0.816389 0
5 1.916528 1.979717 0.9517122 5.002649 0.7070477 0
5 1.916834 1.979816 0.9517122 5.002649 0.7070477 0
5 1.974867 1.936237 1 5.126253 0.7190343 0
5 1.975065 1.936338 1 5.126405 0.7190343 0
5 1.963238 1.903103 0.9541534 5.119713 0.657428 0
5 1.962939 1.902898 0.9541534 5.119713 0.657428 0
5 1.988004 1.914995 1 5.209587 0.6827601 0
5 1.987905 1.915302 1 5.209437 0.6827601 0
5 1.989972 1.884502 0.8793238 5.209587 0.6827601 0
5 2.003888 1.884814 0.8793238 5.222585 0.6590308 0
5 2.003888 1.884814 0.8793238 5.222697 0.6590308 0
5 1.997922 1.886059 0.9749299 5.230682 0.7167133 0
5 1.99802 1.886474 0.9749299 5.23087 0.7167133 0
5 2.008084 1.859622 0.9774761 5.215001 0.738039 0
5 2.008278 1.859727 0.9774761 5.215189 0.738039 0
5 2.008473 1.859727 0.9774761 5.215301 0.738039 0
5 2.008084 1.859727 0.9774761 5.215076 0.738039 0
5 2.008278 1.859727 0.9774761 5.215151 0.738039 0
5 2.008084 1.859727 0.9774761 5.215113 0.738039 0
5 2.02613 1.813157 0.9153146 5.251245 0.8431093 0
5 2.026034 1.813265 0.9153146 5.251133 0.8431093 0
5 17.82865 17.71368 0.9153146 18.54572 0.8431093 1
5 17.28946 17.51895 0.9027175 17.06006 0 1
5 17.28946 17.51895 0.9027175 17.06006 0 1
5 11.17787 5.235475 0.99 17.06006 0 1
5 11.17787 5.235513 0.99 17.06006 0 1
5 11.08091 5.058033 0.7969371 17.06005 0 1
5 11.08095 5.05815 0.7969371 17.06008 0 1
5 6.222457 5.103076 0.991123 9.66121 0.5269713 1
5 6.171903 5.103076 0.991123 9.600808 0.8597445 1
5 6.171903 5.103076 0.991123 9.600767 0.8597445 1
5 6.069796 5.149477 0.9167855 9.408784 0.9529037 1
5 6.069763 5.149629 0.9167855 9.408595 0.9529037 1
5 6.030102 5.157461 0.9527313 9.36731 0.9040341 1
5 6.030167 5.157423 0.9527313 9.367373 0.9040341 1
5 5.964829 5.206653 0.964686 9.210234 1 1
5 5.964764 5.206615 0.964686 9.210191 1 1
5 5.619601 5.082263 0.9067729 8.767886 0.3322863 1
5 5.619566 5.08234 0.9067729 8.767841 0.3322863 1
5 5.619601 5.08234 0.9067729 8.767886 0.3322863 1
5 16.95891 28.64981 0 7.938846 0 1
5 16.95903 28.64986 0 7.938994 0 1
5 2.794213 2.183551 0.8685021 7.768243 0.6567362 1
5 2.794493 2.183461 0.8685021 7.76837 0.6567362 1
5 2.562389 2.343599 0.7917352 7.468973 0.8742912 1
5 2.562619 2.343599 0.7917352 7.469053 0.8742912 1
5 2.335651 2.473222 0.8438762 7.155685 0.7214947 1
5 2.335819 2.47338 0.8438762 7.155603 0.7214947 1
5 2.335819 2.473459 0.8438762 7.155631 0.7214947 1
5 1.983766 2.599776 0.8612486 6.616009 0.803975 1
5 1.983766 2.599776 0.8612486 6.616009 0.803975 1
5 1.854247 2.61202 0.9440386 6.396293 0.9488499 1
5 1.854141 2.61202 0.9440386 6.396293 0.9488499 1
5 1.797439 2.623833 0.8976901 6.3164 0.6496491 1
5 1.797656 2.623833 0.8976901 6.316431 0.6496491 1
5 1.692695 2.709856 0.9333749 6.200363 0.8502066 1
5 1.692579 2.71 0.9333749 6.200141 0.8502066 1
5 1.683304 2.702405 1 6.178634 1 1
5 1.683188 2.70226 1 6.178761 1 1
5 1.697313 2.680514 0.819463 6.175047 0.8240792 1
5 1.697544 2.680223 0.819463 6.175301 0.8240792 1
5 1.69789 2.680368 0.819463 6.175396 0.8240792 1
5 1.656467 2.683069 0.9911935 6.077155 0.8280447 1
5 1.65694 2.683069 0.9911935 6.07738 0.8280447 1
5 1.616889 2.726347 0.895698 6.000904 1 1
5 1.616889 2.726275 0.895698 6.000838 1 1
5 1.601078 2.757189 0.9337537 5.990081 0.8076419 1
5 1.601322 2.757331 0.9337537 5.990179 0.8076419 1
5 1.552552 2.803026 0.8718104 5.936632 0.9484559 1
5 1.552804 2.802817 0.8718104 5.936698 0.9484559 1
5 1.568104 2.842898 0.8276765 5.984548 0.9158504 1
5 1.568228 2.842829 0.8276765 5.984613 0.9158504 1
5 1.567979 2.843035 0.8276765 5.984417 0.9158504 1
5 1.515687 2.857938 0.85069 5.864044 0.8422564 1
5 1.515945 2.858211 0.85069 5.86401 0.8422564 1
5 1.431902 2.859375 0.9456891 5.719059 0.9169884 1
5 1.431628 2.859444 0.9456891 5.718888 0.9169884 1
5 1.42944 2.852521 1 5.734632 0.9006035 1
5 1.429576 2.852453 1 5.734563 0.9006035 1
5 1.426973 2.860265 0.8961316 5.737912 0.904543 1
5 1.427385 2.860265 0.8961316 5.738014 0.904543 1
5 1.433541 2.847645 0.9749061 5.73979 0.9272056 1
5 1.433404 2.847576 0.9749061 5.739688 0.9272056 1
5 1.432312 2.853825 0.8138788 5.739859 0.9272056 1
5 1.443336 2.853825 0.8138788 5.769049 1 1
5 1.4432 2.853825 0.8138788 5.769049 1 1
5 1.403606 2.85917 0.9299695 5.71834 0.9431733 1
5 1.403606 2.859444 0.9299695 5.718306 0.9431733 1
5 1.340129 2.887985 0.8723027 5.650902 0.8957373 1
5 1.340275 2.888053 0.8723027 5.650902 0.8957373 1
5 1.339983 2.88785 0.8723027 5.650902 0.8957373 1
5 1.317301 2.884662 1 5.636664 0.9328704 1
5 1.317301 2.884798 1 5.63663 0.9328704 1
5 1.26145 2.88724 0.9729691 5.527688 0.9074206 1
5 1.26176 2.887172 0.9729691 5.527724 0.9074206 1
5 1.267949 2.858006 0.9545701 5.503919 0.84365 1
5 1.267795 2.858006 0.9545701 5.503883 0.84365 1
5 1.308358 2.801699 0.920197 5.527795 1 1
5 1.308208 2.801769 0.920197 5.527795 1 1
5 1.309255 2.801419 0.915925 5.52783 1 1
5 1.358115 2.80135 0.915925 5.626711 0.7820204 1
5 1.358403 2.801419 0.915925 5.626711 0.7820204 1
5 1.439535 2.729218 0.8920417 5.720533 0.7270606 1
5 1.439535 2.729074 0.8920417 5.720465 0.7270606 1
5 1.438447 2.732515 0.9750376 5.725294 0.7827753 1
5 1.438174 2.732443 0.9750376 5.725157 0.7827753 1
5 1.528927 2.688171 0.9068604 5.864078 0.929275 1
5 1.529055 2.68788 0.9068604 5.864244 0.929275 1
5 1.453065 2.77742 0.8303171 5.79745 0.9429264 1
5 1.4532 2.77756 0.8303171 5.797483 0.9429264 1
5 1.453065 2.77749 0.8303171 5.79745 0.9429264 1
5 1.493052 2.705301 0.9642903 5.794947 0.7950701 1
5 1.492659 2.705229 0.9642903 5.794879 0.7950701 1
5 1.490691 2.701753 0.9790126 5.781097 0.8229656 1
5 1.490428 2.701753 0.9790126 5.781097 0.8229656 1
5 1.556203 2.671884 0.8402981 5.881933 0.8465049 1
5 1.556454 2.671664 0.8402981 5.882033 0.8465049 1
5 1.539006 2.67181 0.8402981 5.851529 0.9114976 1
5 1.51788 2.656602 0.8647801 5.800053 0.7869651 1
5 1.517364 2.656528 0.8647801 5.799883 0.7869651 1
5 1.50779 2.678542 0.8282529 5.801641 0.8771788 1
5 1.50818 2.678542 0.8282529 5.801674 0.8771788 1
5 1.463933 2.739883 0.8643032 5.775127 0.8697553 1
5 1.463799 2.739954 0.8643032 5.775025 0.8697553 1
5 1.435996 2.760808 0.9820362 5.741259 0.831858 1
5 1.435859 2.760737 0.9820362 5.741259 0.831858 1
5 1.436949 2.75868 0.9100645 5.732171 0.8291697 1
5 1.437222 2.758538 0.9100645 5.732409 0.8291697 1
5 1.436949 2.758538 0.9100645 5.732239 0.8291697 1
5 1.477373 2.698128 0.8049773 5.744808 0.8895767 1
5 1.477373 2.698128 0.8049773 5.744876 0.8895767 1
5 1.50298 2.678542 0.9599615 5.75912 0.8500226 1
5 1.50298 2.678761 0.9599615 5.758949 0.8500226 1
5 1.455487 2.732515 0.9865766 5.714911 0.7737406 1
5 1.455756 2.732228 0.9865766 5.715049 0.7737406 1
5 1.43763 2.732443 0.9865766 5.675301 0.8736864 1
5 1.45468 2.717286 1 5.677407 0.8370339 1
5 1.454546 2.717069 1 5.677442 0.8370339 1
5 1.481077 2.721389 0.9998549 5.729195 0.8154667 1
5 1.481341 2.721604 0.9998549 5.729161 0.8154667 1
5 1.520456 2.682485 0.9866042 5.743716 0.8718559 1
5 1.520327 2.682266 0.9866042 5.743818 0.8718559 1
5 1.518267 2.636485 0.8638766 5.686686 0.7374916 1
5 1.518524 2.636633 0.8638766 5.686755 0.7374916 1
5 1.518267 2.63641 0.8638766 5.68672 0.7374916 1
5 1.482661 2.631357 0.9140532 5.587003 0.9580355 1
5 1.482794 2.631208 0.9140532 5.587143 0.9580355 1
5 1.500635 2.59827 0.8762996 5.553933 1 1
5 1.500765 2.598345 0.8762996 5.553933 1 1
5 1.563354 2.591179 0.9374319 5.626467 0.8215716 1
5 1.563354 2.591254 0.9374319 5.626363 0.8215716 1
5 1.551795 2.652546 0.9712054 5.613984 0.844705 1
5 1.551921 2.652399 0.9712054 5.614018 0.844705 1
5 1.452526 2.685403 0.8631818 5.47178 1 1
5 1.452257 2.685475 0.8631818 5.471494 1 1
5 1.452392 2.685257 0.8631818 5.471673 1 1
5 1.381685 2.748514 0.8923447 5.399351 0.8717648 1
5 1.381544 2.748514 0.8923447 5.399279 0.8717648 1
5 1.342026 2.750081 0.9395773 5.354671 0.7584495 1
5 1.342172 2.749867 0.9395773 5.354854 0.7584495 1
5 1.342463 2.67203 0.9845514 5.322628 0.8735 1
5 1.342463 2.672103 0.9845514 5.322701 0.8735 1
5 1.33031 2.676641 1 5.306959 0.6948026 1
5 1.33031 2.676568 1 5.306922 0.6948026 1
5 1.317895 2.71195 0.9249815 5.322996 0.8781098 1
5 1.318044 2.712166 0.9249815 5.32307 0.8781098 1
5 1.299503 2.739812 0.8962269 5.323033 0.8781098 1
5 1.243797 2.739883 0.8962269 5.195992 1 1
5 1.24364 2.73974 0.8962269 5.195879 1 1
5 1.213214 2.761162 0.9038203 5.135074 0.8338118 1
5 1.213537 2.760949 0.9038203 5.135227 0.8338118 1
5 1.245055 2.756834 0.9968672 5.212295 0.8266176 1
5 1.245055 2.756763 0.9968672 5.212407 0.8266176 1
5 1.290437 2.764209 0.8659791 5.320787 0.9307097 1
5 1.290588 2.763996 0.8659791 5.320971 0.9307097 1
5 1.266714 2.732658 1 5.227835 0.8949531 1
5 1.266405 2.732658 1 5.227835 0.8949531 1
5 1.314773 2.68788 0.8881935 5.249267 0.9197437 1
5 1.314922 2.687661 0.8881935 5.249491 0.9197437 1
5 1.314476 2.687807 0.8881935 5.249267 0.9197437 1
5 1.318192 2.677738 0.9489001 5.235887 0.8809741 1
5 1.318192 2.677738 0.9489001 5.235775 0.8809741 1
5 1.368021 2.707399 1 5.356208 0.8488577 1
5 1.367878 2.707399 1 5.356245 0.8488577 1
5 1.363723 2.606844 1 5.290613 0.6933773 1
5 1.36358 2.606919 1 5.290317 0.6933773 1
5 1.405696 2.657633 1 5.451292 0.9480488 1
5 1.405556 2.657486 1 5.451077 0.9480488 1
5 1.380126 2.703202 0.9264271 5.451112 0.9480488 1
5 1.335009 2.703347 0.9264271 5.369581 0.8650993 1
5 1.335448 2.70313 0.9264271 5.369728 0.8650993 1
5 1.304913 2.725988 0.9518018 5.356354 0.7673016 1
5 1.304763 2.72606 0.9518018 5.356281 0.7673016 1
5 1.30761 2.754987 0.9343572 5.357269 0.8908537 1
5 1.30731 2.754845 0.9343572 5.357452 0.8908537 1
5 1.281 2.754916 0.9343572 5.311498 0.8840531 1
5 1.280847 2.754845 0.9343572 5.311572 0.8840531 1
5 1.312986 2.717286 0.9239306 5.338141 0.8002753 1
5 1.313284 2.717141 0.9239306 5.338252 0.8002753 1
5 1.313135 2.717286 0.9239306 5.338178 0.8002753 1
5 1.334715 2.746377 0.9221363 5.373995 0.8376665 1
5 1.334715 2.746305 0.9221363 5.374032 0.8376665 1
5 1.274875 2.758609 0.9123397 5.241348 0.8669882 1
5 1.275335 2.758538 0.9123397 5.241535 0.8669882 1
5 1.261916 2.823205 0.8390505 5.197877 0.828551 1
5 1.262071 2.823136 0.8390505 5.197952 0.828551 1
5 1.322786 2.804771 0.9133891 5.253521 0.8593348 1
5 1.32323 2.804492 0.9133891 5.25367 0.8593348 1
5 1.340567 2.799812 0.880519 5.238842 0.820942 1
5 1.340713 2.799882 0.880519 5.238842 0.820942 1
5 1.340567 2.799602 0.880519 5.238805 0.820942 1
5 1.340713 2.8451 0.9985217 5.23888 0.8880005 1
5 1.340713 2.845031 0.9985217 5.238917 0.8880005 1
5 1.322934 2.880996 0.9811345 5.20733 0.9479123 1
5 1.322934 2.880996 0.9811345 5.207255 0.9479123 1
5 1.38211 2.804143 0.8032665 5.230608 0.8623821 1
5 1.38211 2.804073 0.8032665 5.230794 0.8623821 1
5 1.32456 2.832619 0.7770691 5.167367 0.9089084 1
5 1.32456 2.832412 0.7770691 5.167405 0.9089084 1
5 1.286336 2.842002 0.9682289 5.106109 0.9315642 1
5 1.28664 2.842002 0.9682289 5.10607 0.9315642 1
5 1.286488 2.842002 0.9682289 5.106032 0.9315642 1
5 1.293466 2.855402 0.9339346 5.235737 0.7235655 1
5 1.293768 2.855471 0.9339346 5.235887 0.7235655 1
5 1.262071 2.835313 0.9051697 5.179487 0.9479858 1
5 1.262226 2.835244 0.9051697 5.179524 0.9479858 1
5 1.206259 2.88018 0.8771659 5.146622 0.8517507 1
5 1.206421 2.880112 0.8771659 5.14666 0.8517507 1
5 1.166004 2.886765 0.9758826 5.111133 0.7915229 1
5 1.165836 2.886697 0.9758826 5.111171 0.7915229 1
5 1.188774 2.902724 0.9030713 5.132899 0.9487929 1
5 1.188444 2.902792 0.9030713 5.132784 0.9487929 1
5 1.188774 2.902657 0.9030713 5.132899 0.9487929 1
5 1.219007 2.89935 0.9332048 5.181264 0.8379915 1
5 1.219489 2.899215 0.9332048 5.181378 0.8379915 1
5 1.180183 2.93011 0.9849805 5.106416 0.8059483 1
5 1.180183 2.929843 0.9849805 5.106569 0.8059483 1
5 1.165668 2.971836 0.8311323 5.108219 0.8322108 1
5 1.165501 2.97177 0.8311323 5.108142 0.8322108 1
5 1.19534 2.965241 0.8726403 5.123997 0.8795613 1
5 1.195667 2.965109 0.8726403 5.124188 0.8795613 1
5 1.162475 2.998982 0.8316425 5.081723 0.8978732 1
5 1.162643 2.998917 0.8316425 5.081877 0.8978732 1
5 1.188444 2.985768 0.877478 5.073273 0.7609604 1
5 1.188609 2.985833 0.877478 5.073273 0.7609604 1
5 1.220451 2.995652 0.9132684 5.138088 0.8070051 1
5 1.22029 2.995782 0.9132684 5.138088 0.8070051 1
5 1.21997 2.995586 0.9132684 5.138088 0.8070051 1
5 1.261916 2.930979 0.9927197 5.097699 0.7937212 1
5 1.261916 2.930979 0.9927197 5.09766 0.7937212 1
5 1.247254 2.934716 0.8628121 5.113164 0.7893243 1
5 1.247411 2.934649 0.8628121 5.113203 0.7893243 1
5 1.265477 2.924828 0.9042821 5.18886 0.9035454 1
5 1.265786 2.925095 0.9042821 5.188822 0.9035454 1
5 1.276409 2.984128 0.886197 5.26414 0.7584878 1
5 1.276716 2.984194 0.886197 5.264214 0.7584878 1
5 1.246155 2.969859 0.8580402 5.189048 0.8630071 1
5 1.246155 2.969793 0.8580402 5.189048 0.8630071 1
5 1.245998 2.969793 0.8580402 5.189048 0.8630071 1
5 1.267795 2.942577 1 5.18081 0.8946012 1
5 1.268103 2.94271 1 5.180849 0.8946012 1
5 1.284509 2.962137 0.958781 5.192974 0.9835967 1
5 1.284661 2.962401 0.958781 5.192899 0.9835967 1
5 1.33662 2.945702 0.8996395 5.267377 0.8849567 1
5 1.336473 2.945503 0.8996395 5.267489 0.8849567 1
5 1.368593 2.944106 0.8130878 5.307771 0.8916073 1
5 1.368736 2.944239 0.8130878 5.307771 0.8916073 1
5 1.343192 2.975325 0.9386685 5.320676 0.8230772 1
5 1.343046 2.975259 0.9386685 5.32064 0.8230772 1
5 1.360562 2.982685 0.879948 5.320566 0.8230772 1
5 1.359123 2.982685 0.879948 5.312827 0.7495266 1
5 1.359123 2.982816 0.879948 5.312789 0.7495266 1
5 1.415269 2.96174 0.8770545 5.39721 0.8325929 1
5 1.415269 2.961873 0.8770545 5.397246 0.8325929 1
5 1.439806 2.962335 0.8489079 5.329103 0.9005682 1
5 1.43967 2.962533 0.8489079 5.328956 0.9005682 1
5 1.422716 3.00635 0.972699 5.288095 0.7760397 1
5 1.422578 3.00635 0.972699 5.288095 0.7760397 1
5 1.431902 3.022326 0.9208525 5.273475 0.842213 1
5 1.431902 3.02239 0.9208525 5.2734 0.842213 1
5 1.432038 3.022455 0.9208525 5.273475 0.842213 1
5 1.464067 2.967749 0.8762219 5.306331 0.8830333 1
5 1.464067 2.967749 0.8762219 5.306331 0.8830333 1
5 1.484113 2.941778 1 5.362972 0.9458795 1
5 1.484113 2.941778 1 5.363081 0.9458795 1
5 1.490034 2.926701 0.9156389 5.361948 0.7795919 1
5 1.490428 2.926768 0.9156389 5.361985 0.7795919 1
5 1.465937 2.943508 0.8160248 5.346284 0.7800071 1
5 1.466337 2.943441 0.8160248 5.346614 0.7800071 1
5 1.466204 2.943441 0.8160248 5.346467 0.7800071 1
5 1.480945 2.883169 0.7815961 5.356245 0.7950194 1
5 1.480813 2.883169 0.7815961 5.356245 0.7950194 1
5 1.483453 2.860607 0.9549739 5.369289 0.8051554 1
5 1.483453 2.860607 0.9549739 5.36918 0.8051554 1
5 1.394514 2.90205 0.8649726 5.226973 0.795908 1
5 1.394654 2.902252 0.8649726 5.22686 0.795908 1
5 1.394514 2.902117 0.8649726 5.226935 0.795908 1
5 1.369594 2.92302 0.9853421 5.207443 0.8120145 1
5 1.369737 2.923154 0.9853421 5.207518 0.8120145 1
5 1.404163 2.866828 0.797178 5.207443 0.8710124 1
5 1.404303 2.866896 0.797178 5.207443 0.8710124 1
5 1.477505 2.924225 0.9511563 5.354708 0.8635151 1
5 1.477108 2.924359 0.9511563 5.354561 0.8635151 1
5 1.477902 2.898067 0.8254386 5.377714 0.7906395 1
5 1.478035 2.898 0.8254386 5.377859 0.7906395 1
