FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
9744 5 289.3156 -0.1127641 1.595821 0.6421061 2.953697 168.4006 3.224776 0.3833346 0.4836556 0.4633541 0.5356252 -1 -1 -1 -1 0 0.5516955
9745 5 289.3274 -0.1128218 1.596045 0.6422729 2.812427 168.4161 3.22877 0.5013492 0.5812432 0.4623074 0.534448 0.5577142 0.6277102 0.4503426 0.3374876 0.9945278 0.7460994
9746 5 289.3377 -0.1127793 1.596276 0.6424757 2.668757 168.4292 3.21598 0.5013492 0.5812432 0.4623074 0.534448 -1 -1 -1 -1 0.9945278 0.7460994
9747 5 289.3491 -0.1127604 1.596555 0.6425656 2.493252 168.4445 3.226995 0.5004799 0.5806574 0.4617187 0.5337086 0.5582323 0.6268585 0.4494673 0.3377494 0.8982025 0.5814579
9748 5 289.36 -0.1127862 1.596842 0.6427429 2.320362 168.4585 3.239469 0.5004799 0.5806574 0.4617187 0.5337086 -1 -1 -1 -1 0.8982025 0.5814579
9749 7 307.1601 -0.1230251 1.599165 0.6188316 359.9227 168.8306 0.8515902 0.5502002 0.4014443 0.5467935 0.349719 0.458351 0.5225139 0.461282 0.5522138 0.9264455 0.920512
9750 7 307.1693 -0.1229585 1.599164 0.6188893 359.9135 168.8375 0.8286268 0.550303 0.4010264 0.5468104 0.3495579 0.4581664 0.5222923 0.4612223 0.5523891 0.9622062 0.7885538
9751 7 307.175 -0.1229575 1.599169 0.6191121 359.9328 168.8378 0.8309994 0.550303 0.4010264 0.5468104 0.3495579 -1 -1 -1 -1 0.9622062 0.7885538
9752 7 307.1923 -0.1229122 1.59918 0.619264 359.9429 168.8421 0.8559223 0.5501083 0.4005186 0.5470853 0.3495618 0.4582054 0.5218898 0.4615019 0.5525896 0.872865 0.937088
9753 7 307.2047 -0.1228509 1.599154 0.6193422 359.9433 168.8546 0.8765611 0.5503286 0.4000013 0.547055 0.3497098 0.4579012 0.5216544 0.4615419 0.5524176 0.8433382 1
9754 7 307.2155 -0.1228576 1.59918 0.6194203 359.9416 168.8565 0.8959283 0.5503286 0.4000013 0.547055 0.3497098 -1 -1 -1 -1 0.8433382 1
9755 7 307.2253 -0.1228033 1.599171 0.6195785 359.9404 168.885 0.9057245 0.5503286 0.4000013 0.547055 0.3497098 -1 -1 -1 -1 0.8433382 1
9756 7 307.2368 -0.1227818 1.599176 0.6197721 359.9336 168.901 0.9179747 0.5502405 0.3995942 0.5468954 0.3489995 0.457877 0.5213601 0.4610417 0.5530165 0.9219001 0.894923
9757 7 307.2594 -0.1226726 1.599145 0.619943 359.9316 168.9274 0.8984102 0.5496007 0.3999109 0.5469415 0.3489237 0.4584778 0.5212938 0.461052 0.5531273 0.8551259 1
9758 7 307.2812 -0.1225873 1.59914 0.6201082 359.8923 168.9078 0.9144604 0.5496007 0.3999109 0.5469415 0.3489237 -1 -1 -1 -1 0.8551259 1
9759 7 307.3036 -0.1224503 1.59912 0.6203256 359.8734 168.8725 0.922643 0.5489373 0.3996816 0.5465477 0.3490981 0.4589681 0.5208725 0.460737 0.5526587 0.8189228 0.6612771
9760 7 307.3257 -0.122338 1.599152 0.6204969 359.8303 168.8218 0.9405542 0.5484283 0.3995075 0.5459812 0.3484459 0.4593444 0.5205507 0.4598517 0.5528992 0.8638175 0.7917215
9761 7 307.3499 -0.1223629 1.599255 0.620824 359.7862 168.7748 0.9264771 0.5482729 0.3989519 0.5456919 0.3495165 0.4593397 0.5201352 0.4600692 0.5516052 0.9114754 0.9555632
9762 7 307.3702 -0.1223578 1.599264 0.6210781 359.7687 168.7292 0.921271 0.5482793 0.3993795 0.5443738 0.349976 0.4594362 0.5204079 0.4589469 0.550181 0.865274 0.6263626
9763 7 307.3926 -0.1222475 1.599278 0.6212783 359.7829 168.7273 0.9039938 0.5482793 0.3993795 0.4393665 0.5819515 -1 -1 0 1 0.865274 0
9764 7 307.4147 -0.1221596 1.599415 0.62155 359.7456 168.7737 0.9142411 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9765 7 307.4368 -0.1220761 1.599563 0.62181 359.6846 168.8004 0.9636711 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9766 7 307.4589 -0.1219276 1.599626 0.6220009 359.6324 168.8478 1.000029 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9767 7 307.4816 -0.1217105 1.599708 0.6221398 359.5776 168.8553 1.06568 0.3833346 0.4836556 0.4878346 0.4854295 0 1 0.4583991 0.3909588 0 0.4027726
9768 7 307.5035 -0.1215267 1.599832 0.6225168 359.5338 168.8005 1.125381 0.5265948 0.5448705 0.48466 0.4848991 0.5238321 0.6088261 0.4547966 0.3897748 0.99 0.4188425
9769 7 307.5254 -0.1213199 1.599843 0.6225797 359.5334 168.7126 1.164384 0.5275508 0.5476298 0.4835077 0.4865401 0.5240376 0.6113181 0.4542215 0.3877898 0.9030046 0.4137022
9770 7 307.5477 -0.1211216 1.599805 0.6228122 359.5496 168.6065 1.195711 0.5279726 0.5495284 0.4838824 0.4854046 0.5243791 0.6129416 0.4541681 0.3889461 0.8197771 0.4044521
9771 7 307.5697 -0.1208057 1.599708 0.6229267 359.5727 168.5438 1.198068 0.5282407 0.5505104 0.4811635 0.489953 0.5245143 0.6138048 0.4530812 0.3836978 0.6474538 0.386255
9772 7 307.5919 -0.1205156 1.5996 0.6229767 359.5935 168.5212 1.168907 0.5292473 0.5516746 0.4796871 0.4934348 0.5240982 0.6151187 0.4528894 0.3800067 0.6319613 0.5746813
9773 7 307.6145 -0.1203654 1.599575 0.6231132 359.6009 168.5627 1.191959 0.5322276 0.5539637 0.4798369 0.494623 0.5224477 0.6181262 0.4535165 0.3790876 0.5686132 0.5334122
9774 7 307.6367 -0.1202303 1.59955 0.6232611 359.5782 168.6319 1.23677 0.5323878 0.5546549 0.4796213 0.4966647 0.5225691 0.6187264 0.4540892 0.3772692 0.5579926 0.418196
9775 7 307.6592 -0.1200383 1.599552 0.6233995 359.5804 168.71 1.270603 0.5323878 0.5546549 0.4785588 0.4993075 -1 -1 0.4539965 0.3745181 0.5579926 0.7224183
9776 7 307.6812 -0.1198426 1.599559 0.6236213 359.6115 168.7783 1.297274 0.5371593 0.5600375 0.4785588 0.4993075 0.5205898 0.6248975 -1 -1 0.900632 0.7224183
9777 7 307.7032 -0.1196859 1.599512 0.6238233 359.6224 168.8125 1.30442 0.5450372 0.5703191 0.4868359 0.5177336 0.5179355 0.6362921 0.4697212 0.3638372 0.99 0.626232
9778 7 307.726 -0.119561 1.599438 0.6240674 359.6176 168.8049 1.291196 0.5446561 0.5711405 0.486761 0.5176421 0.5185605 0.6367944 0.4696085 0.3638707 1 0.5102105
9779 7 307.7478 -0.1194716 1.599384 0.6243169 359.5929 168.7882 1.282657 0.5442641 0.5717039 0.4860292 0.5201394 0.5190962 0.6370865 0.4697586 0.3614909 0.8696038 0.7754958
9780 7 307.7699 -0.1190868 1.599247 0.624446 359.6024 168.7696 1.28652 0.5437331 0.5721432 0.4853345 0.5208118 0.5196989 0.6372226 0.4692753 0.360588 0.9295209 0.8097813
9781 7 307.792 -0.1190059 1.599292 0.6247828 359.5934 168.7198 1.289573 0.5438656 0.5723229 0.4854397 0.5215651 0.5196579 0.6374219 0.4696622 0.3600448 0.9769892 0.7722624
9782 7 307.8148 -0.1188187 1.599304 0.6249706 359.5796 168.698 1.298846 0.5442796 0.5725715 0.4855312 0.5212613 0.5194118 0.6377921 0.469647 0.3603347 0.9123677 0.9475195
9783 7 307.8363 -0.118663 1.599312 0.6252573 359.5703 168.7351 1.334933 0.544643 0.5727399 0.4856031 0.5210018 0.519177 0.638077 0.4696273 0.3605791 0.9906163 0.8368725
9784 7 307.8589 -0.1184969 1.59932 0.6255429 359.5732 168.7411 1.351856 0.5453743 0.5729834 0.4861238 0.5207171 0.5186688 0.6385732 0.4700702 0.3610812 1 1
9785 7 307.8809 -0.118415 1.599325 0.6258845 359.5386 168.7661 1.398435 0.5456624 0.5729433 0.4867031 0.52078 0.518417 0.6386589 0.4707023 0.361338 0.9631101 0.9763135
9786 7 307.9032 -0.1183363 1.59938 0.6260864 359.5003 168.7725 1.457307 0.5460228 0.5728687 0.486686 0.521304 0.5180926 0.6387464 0.4708763 0.3609125 0.8982313 0.8210856
9787 7 307.9252 -0.118203 1.599403 0.6263324 359.5066 168.7689 1.44444 0.5461906 0.5730802 0.4866436 0.5213528 0.5180353 0.6389858 0.4708495 0.3608513 0.8669906 0.9201327
9788 7 307.9479 -0.1180588 1.599394 0.6265064 359.5025 168.7722 1.422849 0.5462354 0.5730904 0.4871358 0.5208762 0.5180023 0.6390125 0.4711927 0.3614907 0.9796211 0.9779093
9789 7 307.9701 -0.1179173 1.599373 0.6266699 359.5139 168.7603 1.403004 0.5462532 0.5730928 0.486956 0.5206401 0.5179886 0.6390217 0.470917 0.3615832 0.9941338 0.9722764
9790 7 307.9924 -0.1178713 1.599351 0.6269435 359.4918 168.7545 1.45124 0.5465304 0.5728486 0.4870499 0.5200442 0.5176682 0.6389384 0.4707972 0.3621071 1 0.8757955
9791 7 308.0145 -0.1178788 1.599481 0.6271576 359.4691 168.7599 1.488982 0.5465304 0.5728486 0.4870499 0.5200442 -1 -1 -1 -1 1 0.8757955
9792 7 308.0364 -0.1178236 1.599527 0.627378 359.4628 168.79 1.51883 0.5474498 0.5725464 0.4874614 0.5203471 0.5167979 0.6390722 0.4713413 0.3620839 0.8538054 0.8937632
9793 7 308.0584 -0.1177777 1.599555 0.6275942 359.4498 168.7963 1.524807 0.547291 0.572578 0.4877979 0.5197444 0.5169404 0.6390324 0.4714741 0.3627417 0.8468943 0.8165659
9794 7 308.081 -0.1178219 1.599556 0.6278665 359.4183 168.7835 1.557651 0.5470289 0.5722649 0.4882828 0.5195344 0.5170365 0.6386728 0.4719075 0.3631657 1 1
9795 7 308.103 -0.1178392 1.599554 0.6280893 359.4008 168.772 1.55751 0.5469438 0.5717946 0.4887525 0.5188491 0.5169273 0.6382598 0.4721505 0.3639604 0.9822274 1
9796 7 308.1253 -0.1178779 1.599659 0.6282856 359.408 168.7302 1.553242 0.5469512 0.5716357 0.4887525 0.5188491 0.5168607 0.6381351 -1 -1 1 1
9797 7 308.1476 -0.1178709 1.599617 0.6285096 359.3685 168.7219 1.531515 0.5470089 0.5717112 0.4887942 0.5185415 0.5168421 0.6382195 0.4720814 0.3642278 1 0.919951
9798 7 308.1695 -0.1179227 1.599633 0.6285262 359.3716 168.6961 1.503522 0.5468761 0.5709788 0.4892417 0.5179297 0.5166724 0.6375774 0.4723279 0.3649529 0.7438056 1
9799 7 308.1919 -0.1180407 1.599573 0.6286131 359.3518 168.7178 1.490193 0.5468825 0.5709965 0.4897074 0.5170567 0.5166739 0.6375941 0.4724973 0.3658969 0.8276052 0.8973745
9800 7 308.2144 -0.1180633 1.599511 0.628524 359.3852 168.7414 1.492305 0.5467619 0.570074 0.4911602 0.5152882 0.516422 0.6368061 0.4733773 0.3680814 0.9510576 1
9801 7 308.2371 -0.1182822 1.599451 0.6284132 359.4406 168.7599 1.511389 0.5456888 0.5667211 0.4393665 0.5819515 0.5160328 0.6336954 0 1 1 0
9802 7 308.2596 -0.1183205 1.599384 0.6282257 359.5526 168.8102 1.537736 0.5448248 0.5321792 0.4979035 0.4657074 0.5037723 0.6071851 0.4612361 0.4131371 0.7609095 0.4079655
9803 7 308.2825 -0.1184089 1.599249 0.6279944 359.6933 168.8554 1.543352 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9804 7 308.3064 -0.1184353 1.599148 0.6276441 359.9105 168.8834 1.539812 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9805 7 308.3292 -0.1184048 1.598925 0.6269753 0.2608335 168.922 1.569252 0.3833346 0.4836556 0.4393665 0.5819515 0 1 -1 -1 0 0
9806 7 308.3508 -0.1184031 1.598656 0.6263524 0.753662 168.9892 1.567634 0.3833346 0.4836556 0.4393665 0.5819515 -1 -1 0 1 0 0
9807 7 308.3735 -0.1184609 1.598127 0.6255844 1.362309 169.1066 1.57262 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9808 7 308.3965 -0.1184755 1.597134 0.6246489 2.142936 169.2574 1.569021 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9809 7 308.4189 -0.1185096 1.59565 0.623675 3.016156 169.4525 1.547795 0.3833346 0.4836556 0.4393665 0.5819515 -1 -1 0 1 0 0
9810 7 308.4415 -0.1184411 1.593807 0.6224239 4.014536 169.6986 1.450631 0.5829554 0.3223638 0.4393665 0.5819515 0.4180544 0.485537 0 1 0.7713013 0
9811 7 308.4639 -0.1184302 1.591973 0.6210266 5.176095 170.0236 1.250671 0.5810639 0.3286476 0.4393665 0.5819515 0.4202833 0.4888227 0 1 1 0
9812 7 308.4863 -0.1184452 1.590059 0.6192759 6.491017 170.4865 0.9467012 0.5788833 0.3370884 0.5455284 0.2931676 0.4230992 0.4933631 0.4326256 0.6090325 1 0.3958584
9813 7 308.508 -0.1185509 1.588022 0.6174063 7.998876 171.1442 0.6301859 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9814 7 308.5304 -0.118543 1.585759 0.6153345 9.645218 171.937 0.2600347 0.5745857 0.3616875 0.4393665 0.5819515 0.4303127 0.507356 0 1 0.99 0
9815 7 308.553 -0.1185737 1.583567 0.6130968 11.30625 172.8315 359.8069 0.5728567 0.3682528 0.4393665 0.5819515 0.4328645 0.51084 0 1 0.913808 0
9816 7 308.5756 -0.1185106 1.581182 0.6105952 12.97114 173.8989 359.2025 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9817 7 308.597 -0.1186017 1.578618 0.6082392 14.67615 175.0605 358.4734 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9818 7 308.6189 -0.118495 1.576046 0.6057405 16.53662 176.4436 357.6187 0.3833346 0.4836556 0.4434466 0.2576283 0 1 0.2706839 0.6393939 0 0.6567554
9819 7 308.6416 -0.1184754 1.573415 0.6034414 18.46615 177.9024 356.7918 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9820 7 308.6636 -0.1185098 1.570432 0.600819 20.37519 179.4959 356.1762 0.3833346 0.4836556 0.4393665 0.5819515 0 1 -1 -1 0 0
9821 7 308.6856 -0.1185621 1.567755 0.5979902 21.95648 181.2385 355.9535 0.3833346 0.4836556 0.4393665 0.5819515 -1 -1 0 1 0 0
9822 7 308.7079 -0.1186408 1.565808 0.5948756 23.17581 183.1612 356.139 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9823 7 308.7304 -0.1187643 1.563975 0.5918043 24.3945 185.1689 356.4962 0.6025186 0.3089503 0.4393665 0.5819515 0.4016231 0.4844984 0 1 0.9433997 0
9824 7 308.7532 -0.1187557 1.562388 0.5895727 26.22886 187.12 356.9479 0.6025186 0.3089503 0.4142411 0.4225504 -1 -1 0.3487314 0.4169717 0.9433997 0.7688408
9825 7 308.7751 -0.1188592 1.560962 0.5879397 27.85514 189.1576 357.312 0.5654285 0.345949 0.6208073 0.6354755 0.434983 0.4936616 0.6491179 0.3530108 0.6171892 0.7679304
9826 7 308.7968 -0.1190474 1.559985 0.5855932 28.67278 191.4222 357.6779 0.5604014 0.3426655 0.5809078 0.6717218 0.4383874 0.4896128 0.6162615 0.3058923 0.99 0.7284038
9827 7 308.8191 -0.119634 1.559158 0.5832599 29.30282 193.8852 357.9501 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9828 7 308.8412 -0.1201962 1.557832 0.5814502 30.27125 196.4495 358.3142 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9829 7 308.8638 -0.1204713 1.556313 0.5799757 31.37712 198.877 358.7918 0.6045244 0.2997916 0.4393665 0.5819515 0.3993939 0.4792872 0 1 0.5676616 0
9830 7 308.8871 -0.1204104 1.555084 0.5789098 32.32623 201.1002 359.3557 0.5948448 0.2960747 0.651591 0.5649308 0.4064503 0.4731725 0.6529298 0.4389838 0 0.9690806
9831 7 308.9082 -0.1204864 1.554495 0.5777917 33.0298 203.1472 359.9102 0.5948448 0.2960747 0.651591 0.5649308 -1 -1 -1 -1 0 0.9690806
9832 7 308.9301 -0.1203215 1.553728 0.576565 33.5187 205.0671 0.4006402 0.5754763 0.307798 0.6538563 0.558672 0.4221117 0.4733828 0.6518739 0.4480911 0.99 0.4142058
9833 7 308.9528 -0.1201397 1.552919 0.5755061 34.02914 206.8805 0.7381015 0.5754763 0.307798 0.6488655 0.6259217 -1 -1 0.6747024 0.3803039 0.99 0.99
9834 7 308.9746 -0.1200162 1.552179 0.5748904 34.54458 208.7237 0.8188282 0.5435249 0.3306917 0.6463458 0.628243 0.4494373 0.4756708 0.6730097 0.3764162 0.8428904 0.7168141
9835 7 308.997 -0.1200465 1.551703 0.5746214 35.08355 210.6173 0.8179328 0.5296546 0.3373837 0.6422099 0.6288159 0.461179 0.4745486 0.6690631 0.3728136 0.99 1
9836 7 309.019 -0.1201642 1.551014 0.5743802 35.52227 212.4749 0.8460169 0.5223169 0.3404037 0.6411678 0.6270764 0.467355 0.4736242 0.667432 0.3734294 0.421283 0.8904862
9837 7 309.0411 -0.1203712 1.550336 0.5744272 35.89293 214.4019 0.8529335 0.5705194 0.2868298 0.4686796 0.7085406 0.4236527 0.4583172 0.5085848 0.2241078 0.6586334 0.7372395
9838 7 309.0637 -0.1207882 1.549878 0.574662 36.21152 216.4861 0.9751782 0.5569788 0.3064351 0.6575457 0.6306138 0.4357824 0.465654 0.6848351 0.3834526 0.99 0.9626067
9839 7 309.0857 -0.1208664 1.549226 0.5751116 36.49762 218.5965 1.204807 0.5492466 0.3126699 0.657103 0.5822965 0.4423735 0.4666762 0.6652209 0.4276281 0.9032894 0.4842928
9840 7 309.1081 -0.1208825 1.548563 0.575773 36.78633 220.4762 1.475996 0.5348755 0.3142 0.6415524 0.5691053 0.4532986 0.4623521 0.6461235 0.4243266 0.9475297 0.99
9841 7 309.1302 -0.1209336 1.548018 0.5765048 37.04804 222.314 1.832123 0.5348755 0.3142 0.6415524 0.5691053 -1 -1 -1 -1 0.9475297 0.99
9842 7 309.1523 -0.1210568 1.547481 0.577546 37.25754 224.3826 2.219089 0.5220628 0.3137282 0.5232995 0.6775675 0.4627145 0.4574253 0.5562257 0.2725543 0.9713369 0.8964568
9843 7 309.1745 -0.1214968 1.547037 0.5791962 37.49531 226.5166 2.496802 0.5114985 0.3173654 0.5221465 0.6741758 0.4711654 0.4558001 0.5541815 0.2739938 0.99 0.8179966
9844 7 309.1969 -0.1219972 1.54666 0.580976 37.70077 228.7835 2.6905 0.5064199 0.3201577 0.4393665 0.5819515 0.4754484 0.4556323 0 1 1 0
9845 7 309.2194 -0.1227662 1.546486 0.5831681 37.76106 231.2017 2.868077 0.505612 0.3204522 0.4393665 0.5819515 0.476104 0.4555159 0 1 0.6646647 0
9846 7 309.241 -0.1236657 1.546441 0.5861331 37.6772 233.8489 3.041272 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9847 7 309.2641 -0.1246754 1.546499 0.5893375 37.54351 236.6081 3.295463 0.5980674 0.3616278 0.4393665 0.5819515 0.4112062 0.5171213 0 1 0.7227036 0
9848 7 309.2857 -0.1256432 1.546569 0.5930343 37.26778 239.4801 3.732299 0.6341177 0.3707937 0.4393665 0.5819515 0.3819653 0.5392554 0 1 0.3949921 0
9849 7 309.3077 -0.1266232 1.546682 0.5973232 37.01359 242.519 4.294012 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9850 7 309.33 -0.1276749 1.546679 0.6023282 36.79567 245.6912 4.795172 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9851 7 309.3523 -0.1283402 1.546478 0.6075727 36.61253 249.0007 5.227016 0.3833346 0.4836556 0.4393665 0.5819515 -1 -1 0 1 0 0
9852 7 309.3755 -0.1288272 1.546274 0.6133403 36.42755 252.543 5.613682 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9853 7 309.3969 -0.1293912 1.546005 0.6191753 36.28429 256.2955 6.09512 0.6363848 0.3783617 0.4393665 0.5819515 0.3809769 0.5454557 -1 -1 0.99 0
9854 7 309.4189 -0.1298889 1.545698 0.6256727 36.09985 260.2936 6.71416 0.6434848 0.3779666 0.6736402 0.3842238 0.3745944 0.5485945 0.5537912 0.7161151 0.99 0.7165504
9855 7 309.4411 -0.1300794 1.545336 0.6322706 35.93463 264.3543 7.346912 0.6455035 0.3779337 0.4393665 0.5819515 0.3727747 0.5495535 0 1 0.7940904 0
9856 7 309.4634 -0.1301111 1.545265 0.639303 35.71861 268.5318 7.917501 0.6590883 0.3726618 0.4393665 0.5819515 0.3597772 0.5526493 0 1 0.929675 0
9857 7 309.4854 -0.129705 1.54526 0.6466365 35.48372 272.8222 8.433285 0.6678036 0.36729 0.4393665 0.5819515 0.3511734 0.5533261 0 1 0 0
9858 7 309.5078 -0.1287679 1.545033 0.6541967 35.27943 277.1434 8.882259 0.5815122 0.7178376 0.4393665 0.5819515 0.5446646 0.8135444 0 1 0.7666975 0
9859 7 309.5302 -0.1273758 1.544575 0.6617643 35.22096 281.3814 9.336839 0.3833346 0.4836556 0.7126929 0.4366223 0 1 0.5696495 0.7875849 0 0.6181841
9860 7 309.5528 -0.1253112 1.544283 0.6691566 35.15384 285.5388 9.862885 0.4959906 0.675009 0.7156748 0.4439189 0.586182 0.7281139 0.5719388 0.7904608 0.672556 0.7592019
9861 7 309.5742 -0.1226552 1.543887 0.6764348 35.05127 289.5524 10.38478 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9862 7 309.597 -0.1197315 1.543465 0.6834044 34.9738 293.456 10.80603 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9863 7 309.6187 -0.1165317 1.542748 0.6899461 34.96222 297.1986 11.13684 0.3833346 0.4836556 0.4393665 0.5819515 -1 -1 0 1 0 0
9864 7 309.6412 -0.1132267 1.541646 0.6963315 35.07104 300.7893 11.3611 0.3833346 0.4836556 0.4393665 0.5819515 0 1 -1 -1 0 0
9865 7 309.6636 -0.109516 1.539866 0.7022307 35.35423 304.2522 11.48876 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9866 7 309.6856 -0.1057403 1.537585 0.7079959 35.90443 307.5214 11.79997 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9867 7 309.708 -0.1015471 1.535164 0.7135338 36.65084 310.4478 12.45677 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9868 7 309.7298 -0.09753655 1.532938 0.7187762 37.28105 313.1306 12.96846 0.632734 0.2615008 0.4393665 0.5819515 0.3769079 0.4645953 0 1 0.5189271 0
9869 7 309.7522 -0.09358997 1.530792 0.7234838 37.90841 315.6498 13.31951 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9870 7 309.7746 -0.0895174 1.528847 0.7275043 38.54278 317.8647 13.47125 0.5999683 0.2752061 0.6057416 0.481728 0.4013172 0.4615636 0.5768418 0.47337 0.9469728 0.3661682
9871 7 309.7964 -0.08556215 1.527287 0.7311815 39.02995 319.9036 13.50592 0.3833346 0.4836556 0.7500381 0.6342686 0 1 0.7092671 0.5907096 0 0.9238937
9872 7 309.8187 -0.08186226 1.526271 0.7347391 39.38799 321.6745 13.59768 0.5966995 0.2605302 0.6791444 0.5177822 0.4029863 0.4509165 0.642257 0.54158 0.7386806 0.9797779
9873 7 309.8412 -0.07835075 1.525534 0.7378043 39.61418 323.1185 13.53607 0.5829083 0.2752043 0.4001114 0.5880267 0.41371 0.4554083 0.409946 0.2582594 0.99 0.99
9874 7 309.8632 -0.07514791 1.524924 0.7403653 39.74707 324.4456 13.26977 0.5664581 0.2843649 0.4001114 0.5880267 0.4263675 0.4553179 -1 -1 0.6684363 0.99
9875 7 309.8853 -0.07194076 1.524521 0.742528 39.88603 325.7579 12.98884 0.5552742 0.2962151 0.4393665 0.5819515 0.4357842 0.458689 0 1 0.99 0
9876 7 309.9074 -0.06890579 1.524348 0.7443812 40.08843 326.9655 12.74376 0.5462784 0.3027526 0.325813 0.5280427 0.4432096 0.4594812 0.325852 0.2476901 0.99 0.7992755
9877 7 309.9302 -0.0660619 1.523766 0.7455938 40.1276 327.8072 12.31316 0.5413219 0.3057199 0.4393665 0.5819515 0.4472662 0.4595118 0 1 0.92413 0
9878 7 309.9522 -0.06346166 1.523472 0.7463595 40.13429 328.4353 11.93899 0.5310946 0.3087561 0.37081 0.3703763 0.4552485 0.4576747 0.2523443 0.4859054 0.9755874 0.9609483
9879 7 309.9744 -0.06125858 1.52289 0.7467821 40.25598 329.1691 11.89137 0.5261725 0.3095288 0.37081 0.3703763 0.4589938 0.4563734 -1 -1 0.905238 0.9609483
9880 7 309.9979 -0.05913568 1.522139 0.7465869 40.43556 329.7968 12.03646 0.3833346 0.4836556 0.6960548 0.5654555 0 1 0.6786562 0.5108267 0 0.9247024
9881 7 310.0198 -0.05737726 1.521605 0.7459117 40.70682 330.2672 12.0918 0.3833346 0.4836556 0.6973442 0.5669286 0 1 0.6799171 0.5117213 0 0.2039939
9882 7 310.0419 -0.05593016 1.521298 0.7449437 40.88884 330.6378 11.90638 0.3833346 0.4836556 0.4393665 0.5819515 0 1 0 1 0 0
9883 7 310.0632 -0.05473541 1.521359 0.7435627 41.05844 330.9471 11.77991 0.5597345 0.2983632 0.4526451 0.6138834 0.4327635 0.4616358 0.4673397 0.2737795 0.99 0.99
9884 7 310.0854 -0.0545728 1.521844 0.7425363 41.05245 330.831 11.6858 0.5563257 0.304364 0.4851609 0.6043571 0.4360055 0.4641269 0.4969148 0.2988677 0.9813953 0.99
9885 7 310.1078 -0.05463033 1.522435 0.7416424 40.9815 330.7387 11.46201 0.5538221 0.3079444 0.4851349 0.6056463 0.4383231 0.4654327 0.4972757 0.2979735 0.9380808 0.5992659
9886 7 310.1184 -0.05434227 1.522796 0.7408657 40.94567 330.7538 11.30291 0.5538221 0.3079444 0.4851349 0.6056463 -1 -1 -1 -1 0.9380808 0.5992659
9887 7 310.1297 -0.05407932 1.52306 0.7399983 40.88852 330.7914 11.17112 0.5519966 0.3124697 0.4848379 0.6091744 0.4402927 0.4675663 0.498027 0.295412 0.8645505 0.7039476
9888 7 310.1405 -0.05406633 1.523455 0.7392007 40.83526 330.8047 11.03369 0.5519966 0.3124697 0.4848379 0.6091744 -1 -1 -1 -1 0.8645505 0.7039476
9889 7 310.1522 -0.05388094 1.523786 0.7382708 40.79457 330.8352 10.93068 0.5515034 0.3190904 0.481873 0.6061586 0.4415988 0.471488 0.4941073 0.2958199 0.9060209 0.417451
9890 7 310.1638 -0.05371116 1.524158 0.7373237 40.79257 330.8574 10.9152 0.5515034 0.3190904 0.481873 0.6061586 -1 -1 -1 -1 0.9060209 0.417451
9891 7 310.175 -0.05380152 1.524604 0.7365911 40.77885 330.8695 10.91315 0.5540446 0.3185714 0.4839438 0.6057215 0.4396094 0.4721148 0.4960837 0.2972646 0.9713416 0.5115777
9892 7 310.1861 -0.05383641 1.524862 0.7357324 40.71022 330.8472 10.95221 0.5540446 0.3185714 0.4839438 0.6057215 -1 -1 -1 -1 0.9713416 0.5115777
